4080 25762
6 133 1
40 133 1
7 133 1
8 133 1
42 133 1
53 133 1
12 133 1
64 133 1
13 133 1
31 133 1
22 133 1
23 133 1
3 133 1
9 133 1
33 133 1
28 133 1
16 133 1
17 133 1
29 133 1
19 133 1
20 133 1
25 133 1
70 133 1
43 134 1
16 134 1
19 134 1
34 135 1
0 135 1
34 136 1
32 136 1
30 136 1
29 136 1
1 137 1
6 137 1
8 137 1
42 137 1
72 137 1
53 137 1
10 137 1
12 137 1
64 137 1
13 137 1
31 137 1
22 137 1
65 137 1
3 137 1
73 137 1
4 137 1
66 137 1
52 137 1
9 137 1
11 137 1
63 137 1
14 137 1
74 137 1
15 137 1
16 137 1
17 137 1
29 137 1
19 137 1
21 137 1
2 137 1
70 137 1
27 137 1
1 138 1
40 138 1
42 138 1
44 138 1
53 138 1
12 138 1
64 138 1
31 138 1
5 138 1
41 138 1
33 138 1
28 138 1
17 138 1
19 138 1
20 138 1
21 138 1
25 138 1
47 139 1
75 139 1
34 139 1
56 139 1
57 139 1
58 139 1
37 139 1
0 139 1
48 139 1
38 139 1
27 139 1
4 140 1
41 140 1
20 140 1
56 141 1
58 141 1
48 141 1
45 142 1
26 142 1
18 143 1
20 143 1
47 144 1
49 144 1
42 144 1
57 144 1
59 144 1
6 145 1
58 145 1
31 145 1
52 145 1
9 145 1
21 145 1
47 146 1
75 146 1
71 146 1
7 146 1
55 146 1
43 146 1
34 146 1
10 146 1
76 146 1
56 146 1
57 146 1
58 146 1
37 146 1
0 146 1
48 146 1
62 146 1
68 146 1
38 146 1
59 146 1
6 147 1
7 147 1
10 147 1
12 147 1
3 147 1
66 147 1
14 147 1
15 147 1
29 147 1
19 147 1
8 148 1
12 148 1
22 148 1
9 148 1
28 148 1
15 148 1
17 148 1
19 148 1
25 148 1
40 149 1
7 149 1
8 149 1
42 149 1
53 149 1
10 149 1
12 149 1
64 149 1
18 149 1
22 149 1
4 149 1
41 149 1
52 149 1
14 149 1
28 149 1
15 149 1
16 149 1
17 149 1
19 149 1
20 149 1
25 149 1
27 149 1
28 150 1
20 150 1
59 150 1
6 151 1
10 151 1
31 151 1
52 151 1
63 151 1
19 152 1
49 153 1
43 153 1
57 153 1
0 153 1
26 153 1
32 153 1
30 153 1
62 153 1
59 153 1
39 153 1
47 154 1
20 154 1
58 155 1
6 156 1
33 156 1
45 157 1
49 158 1
59 158 1
18 159 1
20 159 1
47 160 1
1 160 1
57 160 1
58 160 1
33 160 1
59 160 1
19 161 1
1 162 1
4 162 1
32 163 1
6 164 1
7 164 1
8 164 1
10 164 1
12 164 1
13 164 1
56 164 1
58 164 1
18 164 1
23 164 1
14 164 1
17 164 1
19 164 1
1 165 1
32 165 1
52 165 1
9 165 1
47 166 1
71 166 1
37 166 1
48 166 1
54 166 1
32 166 1
28 166 1
7 167 1
8 167 1
42 167 1
12 167 1
0 167 1
17 167 1
19 167 1
20 167 1
25 167 1
34 168 1
58 168 1
37 168 1
0 168 1
48 168 1
68 168 1
75 169 1
37 169 1
13 170 1
47 171 1
6 171 1
75 171 1
55 171 1
49 171 1
8 171 1
42 171 1
43 171 1
34 171 1
58 171 1
37 171 1
0 171 1
48 171 1
54 171 1
77 171 1
28 171 1
62 171 1
68 171 1
20 171 1
59 171 1
6 172 1
53 172 1
45 172 1
4 172 1
19 172 1
1 173 1
6 173 1
40 173 1
44 173 1
53 173 1
78 173 1
10 173 1
64 173 1
13 173 1
18 173 1
22 173 1
26 173 1
73 173 1
4 173 1
5 173 1
41 173 1
63 173 1
28 173 1
15 173 1
29 173 1
19 173 1
20 173 1
25 173 1
70 173 1
39 173 1
1 174 1
6 174 1
43 174 1
4 174 1
32 174 1
30 174 1
33 174 1
79 174 1
59 174 1
39 174 1
12 175 1
1 176 1
8 176 1
12 176 1
33 176 1
28 176 1
16 176 1
17 176 1
46 176 1
20 176 1
53 177 1
47 178 1
3 179 1
58 180 1
26 180 1
6 181 1
49 181 1
53 181 1
34 181 1
56 181 1
58 181 1
0 181 1
48 181 1
32 181 1
28 181 1
59 181 1
25 181 1
49 182 1
34 182 1
56 182 1
48 182 1
31 183 1
59 183 1
1 184 1
6 184 1
44 184 1
53 184 1
45 184 1
31 184 1
3 184 1
4 184 1
5 184 1
41 184 1
66 184 1
52 184 1
16 184 1
46 184 1
29 184 1
18 185 1
15 185 1
47 186 1
8 186 1
12 186 1
13 186 1
56 186 1
57 186 1
3 186 1
33 186 1
16 186 1
17 186 1
19 186 1
25 186 1
49 187 1
43 187 1
53 187 1
10 187 1
12 187 1
56 187 1
26 187 1
48 187 1
4 187 1
28 187 1
19 187 1
20 187 1
25 187 1
32 188 1
75 189 1
49 189 1
34 189 1
56 189 1
57 189 1
58 189 1
0 189 1
48 189 1
62 189 1
59 189 1
47 190 1
75 190 1
71 190 1
55 190 1
49 190 1
43 190 1
34 190 1
76 190 1
56 190 1
57 190 1
58 190 1
37 190 1
0 190 1
48 190 1
54 190 1
32 190 1
50 190 1
30 190 1
33 190 1
62 190 1
20 190 1
80 190 1
38 190 1
59 190 1
39 190 1
1 191 1
43 192 1
62 192 1
19 192 1
67 193 1
8 194 1
42 195 1
12 195 1
17 195 1
21 195 1
8 196 1
25 196 1
75 197 1
59 197 1
20 198 1
47 199 1
43 199 1
34 199 1
57 199 1
58 199 1
37 199 1
0 199 1
48 199 1
62 199 1
38 199 1
7 200 1
8 200 1
10 200 1
66 200 1
9 200 1
10 201 1
52 201 1
33 202 1
43 203 1
8 204 1
53 204 1
12 204 1
13 204 1
31 204 1
23 204 1
3 204 1
4 204 1
41 204 1
32 204 1
30 204 1
9 204 1
15 204 1
16 204 1
19 204 1
75 205 1
34 205 1
56 205 1
57 205 1
37 205 1
18 205 1
0 205 1
48 205 1
40 206 1
9 206 1
47 207 1
1 207 1
6 207 1
71 207 1
40 207 1
49 207 1
8 207 1
42 207 1
72 207 1
44 207 1
53 207 1
12 207 1
45 207 1
37 207 1
31 207 1
22 207 1
65 207 1
3 207 1
4 207 1
66 207 1
52 207 1
33 207 1
15 207 1
16 207 1
62 207 1
17 207 1
29 207 1
19 207 1
20 207 1
59 207 1
25 207 1
70 207 1
49 208 1
6 209 1
40 209 1
8 209 1
10 209 1
12 209 1
4 209 1
14 209 1
16 209 1
17 209 1
19 209 1
45 210 1
22 210 1
73 210 1
52 210 1
63 210 1
53 211 1
10 211 1
45 211 1
3 211 1
4 211 1
9 211 1
16 211 1
46 211 1
19 211 1
20 211 1
39 211 1
4 212 1
1 213 1
6 213 1
8 213 1
43 213 1
53 213 1
12 213 1
45 213 1
14 213 1
28 213 1
16 213 1
17 213 1
19 213 1
70 213 1
47 214 1
49 214 1
57 214 1
58 214 1
48 214 1
26 215 1
57 216 1
58 216 1
62 216 1
1 217 1
4 217 1
70 217 1
8 218 1
3 219 1
47 220 1
53 220 1
58 220 1
3 220 1
9 220 1
59 220 1
25 221 1
49 222 1
8 222 1
18 222 1
31 222 1
0 222 1
54 222 1
9 222 1
15 222 1
20 222 1
21 222 1
44 223 1
3 223 1
30 224 1
1 225 1
6 225 1
8 225 1
3 225 1
4 225 1
9 225 1
19 225 1
25 225 1
1 226 1
6 226 1
53 226 1
13 226 1
45 226 1
31 226 1
9 226 1
16 226 1
29 226 1
20 226 1
33 227 1
11 227 1
20 227 1
56 228 1
32 228 1
33 228 1
11 228 1
59 228 1
4 229 1
6 230 1
53 230 1
10 230 1
69 230 1
31 230 1
3 230 1
4 230 1
41 230 1
66 230 1
16 230 1
25 231 1
47 232 1
1 232 1
71 232 1
49 232 1
8 232 1
10 232 1
12 232 1
56 232 1
57 232 1
18 232 1
0 232 1
3 232 1
33 232 1
14 232 1
17 232 1
81 232 1
59 232 1
25 232 1
39 232 1
20 233 1
59 233 1
9 234 1
19 234 1
33 235 1
20 235 1
49 236 1
9 237 1
15 237 1
34 238 1
1 239 1
16 239 1
19 239 1
47 240 1
1 240 1
6 240 1
49 240 1
8 240 1
42 240 1
44 240 1
53 240 1
34 240 1
12 240 1
45 240 1
56 240 1
57 240 1
37 240 1
18 240 1
52 240 1
9 240 1
28 240 1
15 240 1
16 240 1
62 240 1
17 240 1
20 240 1
25 240 1
27 240 1
11 241 1
19 242 1
26 243 1
1 244 1
52 244 1
16 244 1
29 244 1
19 244 1
20 244 1
25 244 1
43 245 1
34 245 1
18 245 1
0 245 1
48 245 1
54 245 1
32 245 1
30 245 1
58 246 1
1 247 1
45 247 1
4 247 1
47 248 1
75 248 1
8 248 1
57 248 1
3 248 1
4 248 1
5 248 1
9 248 1
16 248 1
62 248 1
39 248 1
1 249 1
6 249 1
40 249 1
44 249 1
53 249 1
12 249 1
23 249 1
4 249 1
5 249 1
41 249 1
52 249 1
9 249 1
14 249 1
28 249 1
15 249 1
16 249 1
17 249 1
46 249 1
19 249 1
20 249 1
25 249 1
6 250 1
49 250 1
8 250 1
12 250 1
45 250 1
4 250 1
9 250 1
14 250 1
28 250 1
15 250 1
16 250 1
62 250 1
17 250 1
46 250 1
29 250 1
19 250 1
20 250 1
21 250 1
25 250 1
39 250 1
27 250 1
57 251 1
66 252 1
29 252 1
53 253 1
12 253 1
9 253 1
19 253 1
47 254 1
1 254 1
6 254 1
71 254 1
49 254 1
43 254 1
34 254 1
0 254 1
30 254 1
62 254 1
1 255 1
6 255 1
53 255 1
10 255 1
12 255 1
64 255 1
45 255 1
22 255 1
4 255 1
5 255 1
9 255 1
63 255 1
16 255 1
17 255 1
29 255 1
19 255 1
21 255 1
25 255 1
70 255 1
27 255 1
1 256 1
6 256 1
40 256 1
42 256 1
12 256 1
26 256 1
52 256 1
30 256 1
15 256 1
16 256 1
17 256 1
29 256 1
19 256 1
65 257 1
3 257 1
4 257 1
5 257 1
41 257 1
15 257 1
16 257 1
34 258 1
37 258 1
0 258 1
3 258 1
46 258 1
59 258 1
47 259 1
26 259 1
43 260 1
33 261 1
43 262 1
6 263 1
8 263 1
42 263 1
44 263 1
53 263 1
10 263 1
12 263 1
13 263 1
65 263 1
4 263 1
5 263 1
41 263 1
52 263 1
9 263 1
14 263 1
28 263 1
15 263 1
17 263 1
46 263 1
20 263 1
2 263 1
62 264 1
59 264 1
33 265 1
71 266 1
46 266 1
6 267 1
0 267 1
4 267 1
5 267 1
41 267 1
43 268 1
60 268 1
58 268 1
30 268 1
15 269 1
57 270 1
48 270 1
26 271 1
34 272 1
37 272 1
7 273 1
34 273 1
56 273 1
58 273 1
0 273 1
48 273 1
6 274 1
53 274 1
13 274 1
52 274 1
16 274 1
6 275 1
7 275 1
49 275 1
8 275 1
45 275 1
4 275 1
5 275 1
9 275 1
11 275 1
15 275 1
16 275 1
46 275 1
47 276 1
71 276 1
55 276 1
34 276 1
60 276 1
37 276 1
0 276 1
48 276 1
54 276 1
32 276 1
50 276 1
30 276 1
68 276 1
81 276 1
38 276 1
59 276 1
39 276 1
10 277 1
53 278 1
49 279 1
43 279 1
34 279 1
58 279 1
37 279 1
0 279 1
48 279 1
54 279 1
50 279 1
38 279 1
59 279 1
47 280 1
6 280 1
49 280 1
43 280 1
10 280 1
57 280 1
22 280 1
4 280 1
9 280 1
14 280 1
19 280 1
6 281 1
31 281 1
65 281 1
3 281 1
4 281 1
5 281 1
52 281 1
47 282 1
75 283 1
49 283 1
43 283 1
60 283 1
76 283 1
57 283 1
58 283 1
48 283 1
33 283 1
15 283 1
8 284 1
15 284 1
25 284 1
59 285 1
71 286 1
43 286 1
0 286 1
48 286 1
32 286 1
33 286 1
62 286 1
59 286 1
39 286 1
6 287 1
42 287 1
12 287 1
3 287 1
4 287 1
17 287 1
19 287 1
20 287 1
25 287 1
6 288 1
49 288 1
9 288 1
16 289 1
8 290 1
58 290 1
9 290 1
11 290 1
28 290 1
59 290 1
47 291 1
75 291 1
71 291 1
49 291 1
34 291 1
56 291 1
57 291 1
48 291 1
59 291 1
45 292 1
6 293 1
7 293 1
49 293 1
8 293 1
42 293 1
12 293 1
64 293 1
82 293 1
37 293 1
31 293 1
65 293 1
26 293 1
4 293 1
52 293 1
9 293 1
33 293 1
11 293 1
14 293 1
28 293 1
16 293 1
62 293 1
17 293 1
19 293 1
59 293 1
25 293 1
70 293 1
7 294 1
34 294 1
1 295 1
36 295 1
32 295 1
33 295 1
62 295 1
20 295 1
59 295 1
39 295 1
32 296 1
10 297 1
0 297 1
2 297 1
42 298 1
44 298 1
28 298 1
16 298 1
17 298 1
59 298 1
83 298 1
15 299 1
25 299 1
1 300 1
6 300 1
53 300 1
82 300 1
4 300 1
16 300 1
43 301 1
52 301 1
9 301 1
28 301 1
20 301 1
25 301 1
10 302 1
56 302 1
0 302 1
12 303 1
13 303 1
19 303 1
40 304 1
43 304 1
57 304 1
73 304 1
52 304 1
67 304 1
63 304 1
28 304 1
15 304 1
25 304 1
52 305 1
46 306 1
10 307 1
57 308 1
29 309 1
52 310 1
1 311 1
71 311 1
40 311 1
7 311 1
8 311 1
42 311 1
12 311 1
64 311 1
36 311 1
73 311 1
4 311 1
5 311 1
9 311 1
15 311 1
16 311 1
17 311 1
46 311 1
25 311 1
39 311 1
17 312 1
1 313 1
6 313 1
8 313 1
10 313 1
13 313 1
4 313 1
5 313 1
41 313 1
52 313 1
28 313 1
15 313 1
16 313 1
29 314 1
12 315 1
64 315 1
65 315 1
49 316 1
33 316 1
15 316 1
53 317 1
15 317 1
47 318 1
6 319 1
53 319 1
34 319 1
10 319 1
15 319 1
16 319 1
1 320 1
6 320 1
4 320 1
9 320 1
16 320 1
1 321 1
12 321 1
31 321 1
9 321 1
63 321 1
17 321 1
70 321 1
9 322 1
28 323 1
59 324 1
3 325 1
57 326 1
58 326 1
62 326 1
17 326 1
53 327 1
83 328 1
53 329 1
45 329 1
6 330 1
31 330 1
28 330 1
16 330 1
20 330 1
25 330 1
22 331 1
62 331 1
27 332 1
47 333 1
75 333 1
49 333 1
34 333 1
56 333 1
48 333 1
47 334 1
75 334 1
84 334 1
76 334 1
57 334 1
58 334 1
37 334 1
0 334 1
54 334 1
32 334 1
80 334 1
38 334 1
61 334 1
47 335 1
8 335 1
10 335 1
12 335 1
45 335 1
48 335 1
4 335 1
63 335 1
15 335 1
16 335 1
19 335 1
49 336 1
48 336 1
59 336 1
30 337 1
49 338 1
44 339 1
33 339 1
6 340 1
4 340 1
9 340 1
16 340 1
19 340 1
9 341 1
39 342 1
47 343 1
56 343 1
37 343 1
48 343 1
59 343 1
43 344 1
62 344 1
10 345 1
12 345 1
18 345 1
22 345 1
3 345 1
28 345 1
20 345 1
21 345 1
2 345 1
25 345 1
49 346 1
58 346 1
62 346 1
68 346 1
20 346 1
25 346 1
6 347 1
9 347 1
49 348 1
49 349 1
34 349 1
18 349 1
48 349 1
59 349 1
70 350 1
13 351 1
47 352 1
6 352 1
71 352 1
49 352 1
34 352 1
10 352 1
56 352 1
58 352 1
22 352 1
23 352 1
48 352 1
4 352 1
33 352 1
28 352 1
16 352 1
20 352 1
59 352 1
1 352 1
8 352 1
42 352 1
43 352 1
53 352 1
12 352 1
57 352 1
18 352 1
65 352 1
50 352 1
9 352 1
14 352 1
15 352 1
62 352 1
17 352 1
19 352 1
2 352 1
25 352 1
39 352 1
8 353 1
12 353 1
13 354 1
4 354 1
5 354 1
40 354 1
47 355 1
6 355 1
22 355 1
4 355 1
66 355 1
16 355 1
59 355 1
1 355 1
53 355 1
12 355 1
57 355 1
31 355 1
26 355 1
32 355 1
52 355 1
9 355 1
29 355 1
19 355 1
39 355 1
6 356 1
66 356 1
16 356 1
1 356 1
7 356 1
53 356 1
12 356 1
31 356 1
14 356 1
19 356 1
25 356 1
21 357 1
45 358 1
6 359 1
10 359 1
13 359 1
45 359 1
22 359 1
4 359 1
5 359 1
41 359 1
28 359 1
16 359 1
46 359 1
1 359 1
8 359 1
42 359 1
72 359 1
44 359 1
53 359 1
12 359 1
64 359 1
31 359 1
65 359 1
9 359 1
14 359 1
17 359 1
29 359 1
19 359 1
21 359 1
2 359 1
25 359 1
27 359 1
6 360 1
10 360 1
13 360 1
45 360 1
23 360 1
4 360 1
5 360 1
41 360 1
66 360 1
33 360 1
63 360 1
16 360 1
1 360 1
40 360 1
7 360 1
8 360 1
72 360 1
53 360 1
12 360 1
64 360 1
31 360 1
15 360 1
17 360 1
19 360 1
21 360 1
49 361 1
10 361 1
45 361 1
28 361 1
8 361 1
19 361 1
25 361 1
7 362 1
8 362 1
44 362 1
56 363 1
6 364 1
66 364 1
28 364 1
7 364 1
8 364 1
12 364 1
15 364 1
17 364 1
19 364 1
21 364 1
25 364 1
71 365 1
9 365 1
47 366 1
71 366 1
49 366 1
58 366 1
48 366 1
0 366 1
49 367 1
34 367 1
16 367 1
20 367 1
72 367 1
12 367 1
0 367 1
9 367 1
15 367 1
17 367 1
19 367 1
13 368 1
33 368 1
59 368 1
7 368 1
8 368 1
44 368 1
15 369 1
25 369 1
59 370 1
30 370 1
47 371 1
34 371 1
26 371 1
47 372 1
37 372 1
28 372 1
16 372 1
40 372 1
53 372 1
12 372 1
54 372 1
32 372 1
30 372 1
15 372 1
62 372 1
19 372 1
13 373 1
4 373 1
5 373 1
41 373 1
16 373 1
19 373 1
45 374 1
9 374 1
21 374 1
33 375 1
51 375 1
47 376 1
49 376 1
34 376 1
56 376 1
48 376 1
33 376 1
59 376 1
43 376 1
57 376 1
0 376 1
32 376 1
50 376 1
34 377 1
10 378 1
63 378 1
45 379 1
25 379 1
48 380 1
8 380 1
6 381 1
45 381 1
36 381 1
1 381 1
9 381 1
39 381 1
6 382 1
16 382 1
1 382 1
53 382 1
12 382 1
47 383 1
6 383 1
75 383 1
55 383 1
34 383 1
10 383 1
36 383 1
58 383 1
22 383 1
48 383 1
4 383 1
5 383 1
41 383 1
11 383 1
63 383 1
28 383 1
74 383 1
16 383 1
1 383 1
7 383 1
8 383 1
42 383 1
72 383 1
43 383 1
53 383 1
12 383 1
82 383 1
57 383 1
18 383 1
0 383 1
54 383 1
32 383 1
9 383 1
14 383 1
15 383 1
17 383 1
85 383 1
29 383 1
19 383 1
38 383 1
21 383 1
25 383 1
39 383 1
1 384 1
18 384 1
70 384 1
16 385 1
1 386 1
16 387 1
0 387 1
9 387 1
47 388 1
16 388 1
43 388 1
53 388 1
30 388 1
14 388 1
15 388 1
62 388 1
39 388 1
59 389 1
15 390 1
19 390 1
44 391 1
10 392 1
4 393 1
5 393 1
66 393 1
1 393 1
53 393 1
31 393 1
9 393 1
21 393 1
28 394 1
8 394 1
17 394 1
49 395 1
10 396 1
22 396 1
28 396 1
42 396 1
62 396 1
10 397 1
23 397 1
64 397 1
65 397 1
2 397 1
47 398 1
28 398 1
26 398 1
30 398 1
49 399 1
56 399 1
37 399 1
48 399 1
0 399 1
47 400 1
71 400 1
55 400 1
49 400 1
34 400 1
56 400 1
48 400 1
59 400 1
43 400 1
57 400 1
0 400 1
32 400 1
50 400 1
30 400 1
62 400 1
38 400 1
4 401 1
16 401 1
53 401 1
52 401 1
9 401 1
29 401 1
3 402 1
47 403 1
48 403 1
51 403 1
45 404 1
33 404 1
28 404 1
16 404 1
46 404 1
1 404 1
7 404 1
8 404 1
44 404 1
12 404 1
31 404 1
52 404 1
9 404 1
19 404 1
21 404 1
25 404 1
6 405 1
36 405 1
3 405 1
48 405 1
4 405 1
33 405 1
28 405 1
16 405 1
46 405 1
7 405 1
8 405 1
44 405 1
53 405 1
26 405 1
9 405 1
29 405 1
19 405 1
25 405 1
39 405 1
10 406 1
53 406 1
44 407 1
25 408 1
47 409 1
71 409 1
49 409 1
59 409 1
63 410 1
43 410 1
9 410 1
15 410 1
22 411 1
46 411 1
21 411 1
2 411 1
58 412 1
20 412 1
43 412 1
57 412 1
6 413 1
49 413 1
28 413 1
20 413 1
59 413 1
42 413 1
32 413 1
62 413 1
49 414 1
0 414 1
16 415 1
1 415 1
52 415 1
9 415 1
49 416 1
48 416 1
20 416 1
59 416 1
57 416 1
71 417 1
49 417 1
34 417 1
45 417 1
36 417 1
48 417 1
33 417 1
16 417 1
46 417 1
59 417 1
1 417 1
8 417 1
53 417 1
12 417 1
32 417 1
50 417 1
30 417 1
79 417 1
62 417 1
19 417 1
39 417 1
20 418 1
18 418 1
19 418 1
45 419 1
3 419 1
4 419 1
5 419 1
12 419 1
52 419 1
9 419 1
67 419 1
19 419 1
21 419 1
47 420 1
48 420 1
59 420 1
43 420 1
6 421 1
10 421 1
13 421 1
22 421 1
3 421 1
4 421 1
5 421 1
41 421 1
16 421 1
40 421 1
42 421 1
53 421 1
12 421 1
64 421 1
31 421 1
26 421 1
9 421 1
14 421 1
17 421 1
29 421 1
19 421 1
70 421 1
39 421 1
3 422 1
66 422 1
8 422 1
12 422 1
9 422 1
25 422 1
6 423 1
49 423 1
45 423 1
4 423 1
5 423 1
16 423 1
1 423 1
53 423 1
12 423 1
15 423 1
62 423 1
19 423 1
49 424 1
58 424 1
43 424 1
0 424 1
38 425 1
20 426 1
53 426 1
32 426 1
52 426 1
70 426 1
49 427 1
33 427 1
59 427 1
15 428 1
4 429 1
20 429 1
7 429 1
52 429 1
6 430 1
10 430 1
3 430 1
4 430 1
5 430 1
41 430 1
16 430 1
1 430 1
7 430 1
8 430 1
9 430 1
29 430 1
25 430 1
10 431 1
45 431 1
28 431 1
16 431 1
46 431 1
1 431 1
8 431 1
42 431 1
72 431 1
53 431 1
12 431 1
64 431 1
31 431 1
52 431 1
9 431 1
17 431 1
29 431 1
19 431 1
21 431 1
39 431 1
66 432 1
15 432 1
47 433 1
49 433 1
3 433 1
4 433 1
26 433 1
28 434 1
20 434 1
29 434 1
25 434 1
47 435 1
47 436 1
6 436 1
75 436 1
71 436 1
49 436 1
34 436 1
10 436 1
45 436 1
58 436 1
22 436 1
48 436 1
4 436 1
66 436 1
11 436 1
28 436 1
16 436 1
20 436 1
7 436 1
42 436 1
43 436 1
76 436 1
57 436 1
0 436 1
26 436 1
14 436 1
15 436 1
62 436 1
80 436 1
25 436 1
39 436 1
51 436 1
47 437 1
6 437 1
71 437 1
34 437 1
10 437 1
45 437 1
58 437 1
22 437 1
3 437 1
48 437 1
66 437 1
11 437 1
28 437 1
16 437 1
20 437 1
83 437 1
1 437 1
7 437 1
8 437 1
42 437 1
43 437 1
53 437 1
12 437 1
64 437 1
35 437 1
82 437 1
18 437 1
31 437 1
0 437 1
73 437 1
54 437 1
32 437 1
52 437 1
9 437 1
15 437 1
62 437 1
17 437 1
29 437 1
21 437 1
2 437 1
25 437 1
70 437 1
39 437 1
59 438 1
0 438 1
22 439 1
66 439 1
28 439 1
18 439 1
15 439 1
62 439 1
3 440 1
10 441 1
13 441 1
58 441 1
66 441 1
63 441 1
40 441 1
7 441 1
8 441 1
53 441 1
12 441 1
9 441 1
15 441 1
17 441 1
19 441 1
21 441 1
27 441 1
32 442 1
49 443 1
3 444 1
33 444 1
63 444 1
1 444 1
8 444 1
12 444 1
35 444 1
18 444 1
15 444 1
29 444 1
21 444 1
2 444 1
25 444 1
27 444 1
44 445 1
12 445 1
64 445 1
65 445 1
6 446 1
10 446 1
45 446 1
4 446 1
5 446 1
41 446 1
28 446 1
16 446 1
20 446 1
1 446 1
40 446 1
7 446 1
8 446 1
42 446 1
72 446 1
44 446 1
53 446 1
12 446 1
64 446 1
18 446 1
31 446 1
65 446 1
26 446 1
52 446 1
14 446 1
15 446 1
17 446 1
19 446 1
21 446 1
2 446 1
25 446 1
70 446 1
48 447 1
45 448 1
6 449 1
49 449 1
10 449 1
45 449 1
3 449 1
4 449 1
20 449 1
1 449 1
7 449 1
8 449 1
53 449 1
12 449 1
57 449 1
0 449 1
52 449 1
62 449 1
17 449 1
19 449 1
2 449 1
25 449 1
28 450 1
16 450 1
20 450 1
42 450 1
53 450 1
12 450 1
17 450 1
45 451 1
46 451 1
44 451 1
53 451 1
10 452 1
74 452 1
7 452 1
44 452 1
53 452 1
69 452 1
52 452 1
70 452 1
6 453 1
45 453 1
22 453 1
66 453 1
33 453 1
11 453 1
28 453 1
16 453 1
