5602 71173
35 520 1
46 520 1
206 520 1
84 520 1
59 520 1
51 520 1
207 520 1
209 520 1
56 521 1
0 522 1
247 522 1
89 522 1
61 522 1
228 522 1
100 522 1
32 522 1
4 522 1
73 522 1
282 522 1
104 522 1
105 522 1
283 522 1
56 522 1
146 522 1
15 522 1
83 522 1
155 522 1
167 522 1
147 522 1
236 522 1
114 522 1
40 522 1
23 522 1
145 522 1
186 522 1
267 522 1
106 522 1
55 522 1
78 522 1
178 522 1
124 522 1
226 522 1
134 522 1
33 522 1
161 522 1
162 522 1
81 522 1
268 522 1
96 522 1
121 522 1
284 522 1
169 522 1
107 522 1
68 523 1
13 523 1
3 523 1
121 523 1
122 523 1
74 524 1
25 524 1
184 524 1
14 524 1
13 524 1
7 524 1
74 525 1
285 525 1
6 526 1
51 526 1
60 527 1
43 527 1
6 527 1
120 527 1
157 527 1
236 527 1
119 527 1
150 527 1
286 527 1
23 527 1
13 527 1
3 527 1
121 527 1
99 527 1
27 527 1
4 528 1
20 528 1
287 528 1
85 528 1
38 528 1
5 528 1
55 528 1
7 528 1
288 528 1
97 528 1
1 528 1
118 528 1
244 529 1
6 529 1
8 529 1
91 530 1
37 530 1
289 530 1
36 530 1
12 530 1
13 530 1
136 530 1
34 530 1
104 531 1
25 531 1
185 531 1
290 531 1
17 531 1
228 532 1
198 532 1
87 532 1
123 532 1
60 533 1
6 533 1
4 533 1
20 533 1
21 533 1
291 533 1
92 533 1
115 533 1
88 533 1
197 533 1
233 533 1
5 533 1
66 533 1
262 533 1
218 533 1
12 533 1
123 533 1
55 533 1
78 533 1
33 533 1
84 533 1
58 533 1
144 533 1
99 533 1
60 534 1
228 534 1
20 534 1
88 534 1
37 534 1
25 534 1
35 534 1
110 534 1
13 534 1
103 534 1
58 534 1
11 535 1
15 535 1
19 536 1
113 536 1
252 536 1
253 536 1
65 536 1
20 536 1
192 536 1
21 536 1
101 536 1
91 536 1
74 536 1
160 536 1
115 536 1
116 536 1
114 536 1
218 536 1
12 536 1
292 536 1
290 536 1
136 536 1
121 536 1
51 536 1
118 536 1
284 536 1
139 536 1
99 536 1
208 536 1
209 536 1
100 537 1
125 537 1
36 537 1
13 538 1
61 539 1
19 539 1
100 539 1
71 539 1
21 539 1
130 539 1
74 539 1
115 539 1
48 539 1
147 539 1
199 539 1
66 539 1
262 539 1
69 539 1
158 539 1
44 539 1
227 539 1
218 539 1
202 539 1
137 539 1
144 539 1
107 539 1
293 540 1
146 540 1
15 540 1
87 540 1
114 540 1
13 540 1
188 540 1
59 540 1
0 541 1
60 541 1
89 541 1
61 541 1
4 541 1
111 541 1
2 541 1
160 541 1
294 541 1
104 541 1
56 541 1
57 541 1
120 541 1
146 541 1
83 541 1
25 541 1
147 541 1
54 541 1
236 541 1
185 541 1
14 541 1
114 541 1
40 541 1
150 541 1
5 541 1
69 541 1
158 541 1
22 541 1
23 541 1
44 541 1
151 541 1
145 541 1
152 541 1
219 541 1
186 541 1
265 541 1
106 541 1
55 541 1
295 541 1
3 541 1
296 541 1
290 541 1
94 541 1
137 541 1
121 541 1
122 541 1
284 541 1
230 541 1
231 541 1
0 542 1
61 542 1
19 542 1
32 542 1
4 542 1
130 542 1
11 542 1
291 542 1
297 542 1
88 542 1
146 542 1
15 542 1
25 542 1
109 542 1
22 542 1
36 542 1
12 542 1
33 542 1
221 542 1
17 542 1
144 542 1
148 542 1
29 542 1
32 543 1
130 543 1
73 543 1
74 543 1
13 543 1
55 543 1
295 543 1
17 543 1
20 544 1
25 544 1
14 544 1
109 544 1
36 544 1
123 544 1
13 544 1
17 544 1
51 544 1
122 544 1
34 544 1
29 544 1
234 545 1
94 546 1
224 546 1
29 546 1
9 547 1
72 547 1
4 548 1
5 548 1
222 548 1
4 549 1
14 549 1
219 549 1
186 549 1
13 549 1
19 550 1
31 550 1
32 550 1
4 550 1
2 550 1
120 550 1
147 550 1
199 550 1
54 550 1
14 550 1
150 550 1
186 550 1
3 550 1
221 550 1
121 550 1
51 550 1
1 550 1
144 550 1
27 550 1
31 551 1
5 551 1
298 551 1
74 552 1
100 553 1
31 553 1
32 553 1
4 553 1
2 553 1
184 553 1
44 553 1
227 553 1
55 553 1
226 553 1
288 553 1
1 553 1
122 553 1
148 553 1
35 554 1
36 554 1
190 555 1
228 555 1
113 555 1
10 555 1
193 555 1
281 555 1
111 555 1
194 555 1
76 555 1
104 555 1
88 555 1
255 555 1
195 555 1
105 555 1
56 555 1
57 555 1
77 555 1
93 555 1
146 555 1
234 555 1
79 555 1
196 555 1
9 555 1
165 555 1
299 555 1
300 555 1
85 555 1
38 555 1
25 555 1
39 555 1
198 555 1
87 555 1
301 555 1
8 555 1
185 555 1
14 555 1
302 555 1
40 555 1
35 555 1
303 555 1
110 555 1
213 555 1
264 555 1
201 555 1
75 555 1
265 555 1
266 555 1
13 555 1
103 555 1
267 555 1
304 555 1
177 555 1
181 555 1
49 555 1
205 555 1
270 555 1
272 555 1
206 555 1
84 555 1
58 555 1
16 555 1
51 555 1
207 555 1
277 555 1
284 555 1
305 555 1
169 555 1
306 555 1
34 555 1
280 555 1
29 555 1
4 556 1
147 556 1
307 557 1
6 557 1
31 557 1
73 557 1
282 557 1
74 557 1
48 557 1
116 557 1
119 557 1
158 557 1
308 557 1
44 557 1
12 557 1
123 557 1
46 557 1
47 557 1
81 557 1
113 558 1
100 558 1
20 558 1
21 558 1
73 558 1
74 558 1
115 558 1
37 558 1
83 558 1
256 558 1
309 558 1
197 558 1
159 558 1
39 558 1
26 558 1
87 558 1
114 558 1
5 558 1
36 558 1
23 558 1
12 558 1
47 558 1
94 558 1
96 558 1
84 558 1
112 558 1
98 558 1
277 558 1
99 558 1
13 559 1
29 559 1
37 560 1
5 560 1
55 560 1
19 561 1
6 561 1
32 561 1
4 561 1
130 561 1
91 561 1
160 561 1
297 561 1
195 561 1
146 561 1
54 561 1
87 561 1
109 561 1
5 561 1
69 561 1
158 561 1
243 561 1
22 561 1
36 561 1
242 561 1
227 561 1
186 561 1
12 561 1
55 561 1
28 561 1
29 561 1
232 562 1
74 562 1
116 562 1
23 562 1
34 562 1
2 563 1
232 564 1
0 564 1
60 564 1
19 564 1
100 564 1
6 564 1
31 564 1
4 564 1
20 564 1
10 564 1
130 564 1
11 564 1
291 564 1
2 564 1
74 564 1
217 564 1
143 564 1
147 564 1
41 564 1
42 564 1
310 564 1
119 564 1
262 564 1
22 564 1
36 564 1
227 564 1
186 564 1
292 564 1
55 564 1
3 564 1
126 564 1
80 564 1
221 564 1
222 564 1
288 564 1
121 564 1
1 564 1
240 564 1
118 564 1
34 564 1
6 565 1
23 565 1
121 565 1
230 565 1
231 565 1
129 566 1
21 566 1
74 566 1
160 566 1
37 566 1
218 566 1
137 566 1
5 567 1
218 568 1
137 568 1
259 569 1
159 569 1
45 569 1
1 570 1
29 570 1
6 571 1
130 571 1
56 571 1
57 571 1
25 571 1
87 571 1
236 571 1
114 571 1
5 571 1
13 571 1
58 571 1
139 571 1
211 571 1
0 572 1
311 572 1
259 572 1
36 572 1
226 572 1
28 573 1
25 574 1
228 575 1
10 575 1
9 575 1
198 575 1
40 575 1
110 575 1
0 576 1
11 576 1
37 576 1
25 576 1
12 576 1
13 576 1
295 576 1
34 576 1
29 576 1
21 577 1
88 577 1
9 577 1
8 577 1
219 577 1
186 577 1
17 577 1
231 577 1
34 577 1
85 578 1
87 578 1
28 578 1
73 579 1
74 579 1
115 579 1
165 579 1
116 579 1
117 579 1
55 579 1
124 579 1
149 579 1
126 579 1
33 579 1
207 579 1
312 579 1
99 579 1
208 579 1
0 580 1
4 580 1
20 580 1
104 580 1
146 580 1
15 580 1
85 580 1
313 580 1
14 580 1
36 580 1
13 580 1
7 580 1
33 580 1
59 580 1
34 580 1
19 581 1
100 581 1
125 581 1
157 581 1
147 581 1
186 581 1
47 581 1
137 581 1
118 581 1
232 582 1
190 582 1
89 582 1
61 582 1
228 582 1
191 582 1
6 582 1
31 582 1
20 582 1
193 582 1
91 582 1
131 582 1
212 582 1
11 582 1
160 582 1
115 582 1
76 582 1
104 582 1
195 582 1
56 582 1
217 582 1
120 582 1
93 582 1
37 582 1
79 582 1
196 582 1
309 582 1
299 582 1
50 582 1
159 582 1
86 582 1
25 582 1
26 582 1
147 582 1
87 582 1
117 582 1
314 582 1
310 582 1
8 582 1
109 582 1
5 582 1
303 582 1
69 582 1
110 582 1
286 582 1
315 582 1
200 582 1
23 582 1
213 582 1
264 582 1
201 582 1
186 582 1
12 582 1
123 582 1
75 582 1
266 582 1
235 582 1
103 582 1
202 582 1
267 582 1
316 582 1
295 582 1
317 582 1
47 582 1
181 582 1
134 582 1
188 582 1
205 582 1
136 582 1
298 582 1
206 582 1
274 582 1
84 582 1
138 582 1
288 582 1
51 582 1
1 582 1
207 582 1
277 582 1
118 582 1
208 582 1
306 582 1
34 582 1
318 582 1
141 582 1
280 582 1
29 582 1
130 583 1
2 583 1
56 583 1
57 583 1
83 583 1
256 583 1
25 583 1
23 583 1
123 583 1
137 583 1
121 583 1
59 583 1
27 583 1
29 583 1
0 584 1
19 584 1
113 584 1
32 584 1
20 584 1
130 584 1
111 584 1
294 584 1
104 584 1
120 584 1
170 584 1
146 584 1
37 584 1
156 584 1
25 584 1
147 584 1
63 584 1
8 584 1
114 584 1
110 584 1
213 584 1
45 584 1
219 584 1
13 584 1
103 584 1
153 584 1
3 584 1
121 584 1
59 584 1
17 584 1
98 584 1
122 584 1
43 585 1
89 585 1
61 585 1
253 585 1
65 585 1
20 585 1
21 585 1
319 585 1
212 585 1
73 585 1
282 585 1
74 585 1
104 585 1
195 585 1
105 585 1
283 585 1
56 585 1
77 585 1
170 585 1
93 585 1
234 585 1
79 585 1
9 585 1
15 585 1
233 585 1
85 585 1
38 585 1
259 585 1
116 585 1
25 585 1
39 585 1
198 585 1
87 585 1
63 585 1
8 585 1
260 585 1
128 585 1
64 585 1
14 585 1
109 585 1
5 585 1
66 585 1
262 585 1
35 585 1
69 585 1
320 585 1
286 585 1
200 585 1
44 585 1
45 585 1
235 585 1
13 585 1
103 585 1
267 585 1
295 585 1
78 585 1
178 585 1
181 585 1
33 585 1
188 585 1
205 585 1
136 585 1
271 585 1
206 585 1
137 585 1
84 585 1
97 585 1
59 585 1
98 585 1
277 585 1
139 585 1
34 585 1
27 585 1
29 585 1
37 586 1
167 586 1
268 586 1
34 586 1
113 587 1
129 587 1
91 587 1
111 587 1
25 587 1
14 587 1
13 587 1
188 587 1
59 587 1
17 587 1
19 588 1
6 588 1
31 588 1
147 588 1
123 588 1
221 588 1
144 588 1
20 589 1
303 589 1
207 589 1
74 590 1
235 590 1
99 590 1
61 591 1
62 591 1
21 591 1
319 591 1
91 591 1
77 591 1
38 591 1
55 591 1
78 591 1
33 591 1
81 591 1
222 591 1
17 591 1
169 591 1
34 591 1
105 592 1
146 592 1
15 592 1
25 592 1
16 592 1
74 593 1
165 593 1
292 593 1
124 593 1
149 593 1
321 593 1
207 593 1
99 593 1
208 593 1
282 594 1
74 595 1
198 595 1
26 595 1
0 596 1
60 596 1
43 596 1
61 596 1
19 596 1
32 596 1
4 596 1
71 596 1
129 596 1
130 596 1
2 596 1
92 596 1
160 596 1
294 596 1
120 596 1
37 596 1
48 596 1
155 596 1
233 596 1
156 596 1
147 596 1
63 596 1
260 596 1
119 596 1
14 596 1
109 596 1
5 596 1
66 596 1
69 596 1
218 596 1
219 596 1
186 596 1
123 596 1
55 596 1
3 596 1
80 596 1
33 596 1
188 596 1
221 596 1
121 596 1
58 596 1
59 596 1
144 596 1
122 596 1
322 596 1
27 596 1
88 597 1
9 597 1
40 597 1
323 597 1
13 598 1
29 598 1
130 599 1
38 599 1
266 600 1
105 601 1
13 601 1
29 601 1
20 602 1
77 602 1
25 602 1
18 602 1
14 602 1
114 602 1
201 602 1
13 602 1
55 603 1
118 603 1
28 603 1
232 604 1
287 604 1
21 604 1
11 604 1
9 604 1
26 604 1
36 604 1
218 604 1
49 604 1
58 604 1
1 604 1
28 604 1
55 605 1
36 606 1
99 606 1
0 607 1
113 607 1
9 607 1
15 607 1
213 607 1
103 607 1
324 607 1
118 607 1
29 607 1
32 608 1
325 608 1
291 608 1
24 608 1
37 608 1
150 608 1
55 608 1
144 608 1
74 609 1
5 609 1
44 609 1
78 609 1
178 609 1
124 609 1
149 609 1
179 609 1
180 609 1
182 609 1
183 609 1
74 610 1
4 611 1
88 612 1
37 612 1
19 613 1
4 613 1
192 613 1
93 613 1
125 613 1
26 613 1
117 613 1
302 613 1
109 613 1
23 613 1
44 613 1
227 613 1
218 613 1
186 613 1
55 613 1
112 613 1
58 613 1
144 613 1
326 613 1
118 613 1
327 613 1
141 613 1
107 613 1
60 614 1
115 614 1
267 614 1
52 615 1
114 615 1
69 615 1
235 615 1
59 615 1
32 616 1
4 616 1
130 616 1
147 616 1
14 616 1
242 616 1
186 616 1
7 616 1
226 616 1
3 616 1
112 616 1
1 616 1
118 616 1
148 616 1
32 617 1
55 617 1
65 618 1
31 618 1
130 618 1
131 618 1
120 618 1
39 618 1
147 618 1
63 618 1
69 618 1
158 618 1
13 618 1
55 618 1
3 618 1
80 618 1
222 618 1
137 618 1
118 618 1
48 619 1
47 619 1
228 620 1
113 620 1
31 620 1
146 620 1
14 620 1
158 620 1
36 620 1
219 620 1
16 620 1
59 620 1
144 620 1
29 620 1
20 621 1
14 621 1
60 622 1
43 622 1
190 622 1
247 622 1
61 622 1
62 622 1
251 622 1
19 622 1
113 622 1
65 622 1
31 622 1
32 622 1
4 622 1
20 622 1
10 622 1
71 622 1
129 622 1
21 622 1
130 622 1
101 622 1
319 622 1
102 622 1
91 622 1
73 622 1
291 622 1
2 622 1
74 622 1
160 622 1
115 622 1
104 622 1
195 622 1
105 622 1
56 622 1
57 622 1
120 622 1
24 622 1
79 622 1
9 622 1
48 622 1
83 622 1
309 622 1
197 622 1
50 622 1
258 622 1
259 622 1
52 622 1
159 622 1
116 622 1
25 622 1
167 622 1
26 622 1
147 622 1
140 622 1
236 622 1
41 622 1
63 622 1
260 622 1
119 622 1
328 622 1
64 622 1
14 622 1
114 622 1
40 622 1
5 622 1
66 622 1
262 622 1
67 622 1
68 622 1
69 622 1
70 622 1
110 622 1
132 622 1
320 622 1
158 622 1
286 622 1
329 622 1
308 622 1
200 622 1
23 622 1
44 622 1
45 622 1
227 622 1
145 622 1
219 622 1
186 622 1
12 622 1
75 622 1
266 622 1
235 622 1
103 622 1
202 622 1
153 622 1
267 622 1
323 622 1
46 622 1
330 622 1
106 622 1
55 622 1
295 622 1
154 622 1
175 622 1
47 622 1
177 622 1
78 622 1
3 622 1
126 622 1
33 622 1
290 622 1
81 622 1
331 622 1
136 622 1
271 622 1
206 622 1
138 622 1
121 622 1
58 622 1
59 622 1
17 622 1
51 622 1
144 622 1
98 622 1
122 622 1
118 622 1
284 622 1
139 622 1
278 622 1
99 622 1
208 622 1
216 622 1
27 622 1
107 622 1
32 623 1
182 624 1
124 625 1
60 626 1
13 626 1
27 626 1
43 627 1
61 627 1
251 627 1
21 627 1
56 627 1
286 627 1
31 628 1
32 628 1
130 628 1
319 628 1
93 628 1
309 628 1
50 628 1
258 628 1
52 628 1
159 628 1
236 628 1
114 628 1
5 628 1
110 628 1
12 628 1
103 628 1
106 628 1
138 628 1
121 628 1
107 628 1
25 629 1
236 629 1
3 629 1
25 630 1
14 630 1
12 630 1
13 630 1
32 631 1
38 631 1
288 631 1
6 632 1
111 632 1
104 632 1
25 632 1
145 632 1
97 632 1
58 632 1
59 632 1
32 633 1
20 633 1
160 633 1
195 633 1
105 633 1
283 633 1
79 633 1
9 633 1
114 633 1
150 633 1
5 633 1
12 633 1
13 633 1
136 633 1
16 633 1
59 633 1
1 633 1
34 633 1
54 634 1
18 634 1
110 634 1
213 634 1
45 634 1
103 634 1
332 634 1
97 634 1
51 634 1
89 635 1
31 635 1
4 635 1
20 635 1
130 635 1
73 635 1
2 635 1
92 635 1
115 635 1
56 635 1
57 635 1
24 635 1
25 635 1
26 635 1
54 635 1
87 635 1
236 635 1
14 635 1
114 635 1
5 635 1
145 635 1
13 635 1
153 635 1
106 635 1
55 635 1
149 635 1
3 635 1
33 635 1
137 635 1
84 635 1
121 635 1
59 635 1
118 635 1
107 635 1
218 636 1
221 636 1
137 636 1
31 637 1
131 638 1
0 639 1
20 639 1
146 639 1
25 639 1
168 639 1
301 639 1
13 639 1
55 639 1
188 639 1
205 639 1
179 640 1
29 640 1
31 641 1
32 641 1
4 641 1
120 641 1
3 641 1
121 641 1
31 642 1
111 642 1
83 642 1
5 642 1
123 642 1
188 642 1
121 642 1
17 642 1
228 643 1
6 643 1
32 643 1
10 643 1
104 643 1
56 643 1
57 643 1
196 643 1
9 643 1
83 643 1
25 643 1
39 643 1
198 643 1
87 643 1
8 643 1
119 643 1
14 643 1
114 643 1
40 643 1
110 643 1
36 643 1
145 643 1
152 643 1
75 643 1
323 643 1
46 643 1
55 643 1
188 643 1
136 643 1
