4197 28065
95 216 1
83 216 1
26 216 1
35 216 1
93 216 1
2 217 1
48 217 1
41 217 1
15 217 1
64 217 1
30 217 1
28 217 1
100 217 1
35 217 1
58 218 1
53 219 1
65 219 1
95 219 1
50 220 1
63 221 1
58 222 1
31 222 1
61 222 1
63 222 1
9 222 1
54 222 1
30 222 1
16 222 1
31 223 1
61 223 1
54 223 1
71 223 1
72 224 1
2 225 1
19 225 1
22 225 1
74 225 1
29 226 1
12 226 1
5 226 1
1 226 1
3 226 1
50 227 1
14 227 1
15 227 1
58 227 1
79 227 1
71 227 1
56 227 1
72 227 1
1 227 1
3 227 1
101 228 1
53 229 1
17 229 1
38 229 1
39 229 1
21 229 1
61 229 1
62 229 1
64 229 1
8 229 1
11 229 1
25 229 1
3 229 1
16 229 1
41 230 1
58 230 1
61 230 1
6 230 1
65 230 1
54 230 1
73 230 1
45 230 1
27 230 1
15 231 1
30 232 1
94 233 1
31 233 1
61 233 1
62 233 1
63 233 1
9 233 1
54 233 1
69 233 1
53 234 1
48 234 1
94 234 1
87 234 1
60 234 1
41 234 1
14 234 1
31 234 1
96 234 1
61 234 1
62 234 1
63 234 1
33 234 1
9 234 1
54 234 1
59 234 1
30 234 1
55 234 1
28 234 1
72 234 1
69 234 1
8 234 1
74 234 1
27 234 1
102 234 1
34 234 1
35 234 1
10 235 1
48 236 1
17 236 1
0 236 1
41 236 1
65 236 1
69 236 1
25 236 1
74 236 1
38 237 1
39 237 1
22 237 1
6 237 1
4 237 1
12 237 1
8 237 1
3 237 1
91 237 1
14 238 1
94 239 1
39 240 1
53 241 1
39 241 1
41 241 1
43 241 1
31 241 1
62 241 1
63 241 1
33 241 1
9 241 1
54 241 1
69 241 1
34 241 1
18 242 1
19 242 1
43 242 1
21 242 1
22 242 1
4 242 1
5 242 1
1 242 1
7 242 1
25 242 1
85 242 1
37 243 1
48 243 1
50 243 1
17 243 1
0 243 1
19 243 1
39 243 1
15 243 1
43 243 1
21 243 1
22 243 1
77 243 1
6 243 1
65 243 1
4 243 1
5 243 1
56 243 1
86 243 1
24 243 1
8 243 1
11 243 1
45 243 1
47 243 1
91 243 1
2 244 1
6 244 1
65 244 1
5 244 1
1 244 1
38 245 1
41 245 1
22 245 1
8 245 1
25 245 1
37 246 1
38 246 1
19 246 1
39 246 1
58 246 1
65 246 1
29 246 1
30 246 1
28 246 1
25 246 1
45 246 1
3 246 1
74 246 1
27 246 1
26 246 1
2 247 1
48 247 1
94 247 1
31 247 1
22 247 1
97 247 1
61 247 1
62 247 1
33 247 1
9 247 1
54 247 1
16 247 1
6 248 1
53 249 1
2 249 1
48 249 1
87 249 1
0 249 1
14 249 1
15 249 1
58 249 1
76 249 1
77 249 1
33 249 1
4 249 1
64 249 1
71 249 1
56 249 1
72 249 1
1 249 1
69 249 1
27 249 1
46 249 1
16 249 1
83 249 1
85 249 1
50 250 1
17 250 1
39 250 1
43 250 1
20 250 1
97 250 1
65 250 1
29 250 1
72 250 1
73 250 1
7 250 1
11 250 1
25 250 1
45 250 1
56 251 1
50 252 1
19 252 1
39 252 1
58 252 1
43 252 1
20 252 1
76 252 1
13 252 1
7 252 1
8 252 1
25 252 1
52 252 1
35 252 1
10 253 1
103 253 1
0 253 1
41 253 1
58 253 1
5 253 1
72 253 1
73 253 1
24 253 1
8 253 1
11 253 1
83 253 1
53 254 1
48 254 1
14 254 1
62 254 1
63 254 1
54 254 1
14 255 1
12 255 1
62 256 1
63 256 1
1 256 1
69 256 1
72 257 1
83 258 1
53 259 1
50 259 1
58 259 1
63 259 1
65 259 1
4 259 1
64 259 1
27 259 1
16 259 1
27 260 1
50 261 1
19 261 1
39 261 1
43 261 1
20 261 1
9 261 1
59 261 1
7 261 1
8 261 1
68 261 1
74 261 1
82 261 1
91 261 1
27 262 1
29 263 1
27 263 1
28 264 1
50 265 1
0 265 1
58 265 1
4 265 1
14 266 1
61 266 1
30 266 1
95 266 1
27 267 1
58 268 1
27 268 1
2 269 1
22 270 1
8 270 1
25 270 1
53 271 1
48 271 1
87 271 1
0 271 1
14 271 1
15 271 1
97 271 1
61 271 1
62 271 1
6 271 1
9 271 1
5 271 1
104 271 1
35 271 1
36 271 1
50 272 1
2 273 1
16 274 1
31 275 1
27 275 1
48 276 1
10 277 1
53 278 1
58 278 1
31 278 1
61 278 1
62 278 1
33 278 1
65 278 1
56 278 1
69 278 1
36 278 1
78 279 1
38 280 1
56 280 1
41 281 1
31 281 1
9 281 1
54 281 1
59 281 1
30 281 1
28 281 1
63 282 1
48 283 1
52 283 1
53 284 1
94 284 1
38 284 1
39 284 1
43 284 1
62 284 1
71 284 1
42 284 1
69 284 1
35 284 1
15 285 1
58 285 1
56 285 1
27 285 1
52 285 1
36 285 1
43 286 1
97 286 1
6 286 1
4 286 1
57 286 1
5 286 1
69 286 1
24 286 1
8 286 1
11 286 1
45 286 1
3 286 1
26 286 1
35 286 1
36 286 1
97 287 1
6 287 1
65 287 1
79 287 1
4 287 1
25 287 1
74 287 1
26 287 1
2 288 1
62 288 1
2 289 1
50 290 1
38 290 1
58 290 1
5 290 1
1 290 1
3 290 1
53 291 1
37 291 1
87 291 1
41 291 1
31 291 1
9 291 1
28 291 1
69 291 1
37 292 1
2 292 1
50 292 1
17 292 1
0 292 1
19 292 1
14 292 1
58 292 1
43 292 1
44 292 1
20 292 1
22 292 1
6 292 1
13 292 1
4 292 1
64 292 1
12 292 1
5 292 1
71 292 1
7 292 1
23 292 1
86 292 1
24 292 1
8 292 1
11 292 1
25 292 1
16 292 1
83 292 1
36 292 1
17 293 1
14 293 1
29 293 1
56 293 1
28 293 1
7 293 1
24 293 1
27 293 1
52 293 1
29 294 1
7 294 1
82 294 1
31 295 1
33 295 1
9 295 1
29 295 1
53 296 1
41 297 1
41 298 1
2 299 1
37 300 1
103 300 1
50 300 1
17 300 1
38 300 1
19 300 1
39 300 1
40 300 1
14 300 1
58 300 1
43 300 1
21 300 1
22 300 1
77 300 1
65 300 1
29 300 1
71 300 1
56 300 1
7 300 1
24 300 1
8 300 1
11 300 1
45 300 1
3 300 1
74 300 1
27 300 1
52 300 1
26 300 1
36 300 1
93 300 1
69 301 1
87 302 1
14 302 1
3 303 1
50 304 1
9 304 1
72 304 1
41 305 1
14 305 1
66 305 1
63 305 1
29 305 1
28 305 1
27 305 1
4 306 1
12 306 1
74 306 1
62 307 1
54 307 1
0 308 1
65 308 1
31 309 1
33 309 1
17 310 1
18 310 1
31 310 1
21 310 1
61 310 1
63 310 1
9 310 1
54 310 1
50 311 1
58 311 1
76 311 1
6 311 1
65 311 1
29 311 1
56 311 1
72 311 1
46 311 1
16 311 1
91 311 1
50 312 1
18 312 1
39 312 1
12 312 1
74 312 1
27 312 1
52 312 1
29 313 1
64 313 1
53 314 1
87 314 1
60 314 1
31 314 1
66 314 1
33 314 1
9 314 1
54 314 1
59 314 1
30 314 1
55 314 1
28 314 1
75 314 1
104 314 1
34 314 1
16 314 1
35 314 1
22 315 1
97 315 1
6 315 1
29 315 1
12 315 1
11 315 1
3 315 1
58 316 1
78 316 1
41 317 1
31 317 1
63 317 1
33 317 1
9 317 1
54 317 1
59 317 1
55 317 1
7 317 1
34 317 1
53 318 1
48 318 1
41 318 1
43 318 1
22 318 1
62 318 1
7 318 1
24 318 1
8 318 1
25 318 1
45 318 1
91 318 1
1 319 1
50 320 1
0 320 1
40 320 1
44 320 1
77 320 1
6 320 1
78 320 1
79 320 1
12 320 1
56 320 1
72 320 1
1 320 1
3 320 1
90 320 1
95 320 1
84 320 1
53 321 1
94 322 1
19 322 1
41 322 1
43 322 1
22 322 1
66 322 1
96 322 1
62 322 1
63 322 1
65 322 1
54 322 1
5 322 1
23 322 1
74 322 1
10 323 1
87 323 1
41 323 1
20 323 1
9 323 1
54 323 1
30 323 1
69 323 1
35 323 1
65 324 1
12 325 1
22 326 1
29 326 1
12 326 1
7 326 1
38 327 1
63 327 1
53 328 1
94 328 1
87 328 1
31 328 1
61 328 1
62 328 1
54 328 1
82 328 1
91 328 1
5 329 1
50 330 1
18 330 1
0 330 1
6 330 1
33 330 1
4 330 1
5 330 1
56 330 1
72 330 1
1 330 1
69 330 1
8 330 1
11 330 1
27 330 1
95 330 1
83 330 1
26 330 1
18 331 1
19 331 1
31 331 1
27 331 1
32 332 1
64 332 1
30 332 1
69 332 1
35 332 1
30 333 1
22 334 1
9 334 1
64 334 1
86 334 1
74 334 1
16 334 1
91 334 1
27 335 1
105 335 1
10 336 1
48 337 1
14 337 1
15 337 1
58 337 1
106 337 1
68 337 1
41 338 1
5 338 1
56 338 1
19 339 1
61 339 1
13 339 1
9 339 1
85 339 1
20 340 1
103 341 1
40 341 1
41 341 1
43 341 1
22 341 1
62 341 1
29 341 1
12 341 1
56 341 1
7 341 1
27 341 1
46 341 1
95 341 1
56 342 1
22 343 1
65 343 1
64 343 1
8 343 1
16 343 1
2 344 1
74 344 1
22 345 1
7 345 1
74 345 1
62 346 1
4 347 1
65 348 1
56 348 1
74 348 1
16 348 1
37 349 1
48 349 1
50 349 1
87 349 1
18 349 1
39 349 1
40 349 1
14 349 1
20 349 1
6 349 1
32 349 1
4 349 1
29 349 1
5 349 1
11 349 1
27 349 1
35 349 1
36 349 1
37 350 1
48 350 1
50 350 1
19 350 1
39 350 1
44 350 1
20 350 1
21 350 1
76 350 1
22 350 1
97 350 1
65 350 1
29 350 1
5 350 1
71 350 1
56 350 1
72 350 1
24 350 1
8 350 1
11 350 1
25 350 1
45 350 1
3 350 1
27 350 1
46 350 1
47 350 1
46 351 1
36 352 1
58 353 1
97 353 1
82 353 1
36 353 1
0 354 1
53 355 1
38 355 1
0 355 1
27 355 1
58 356 1
43 356 1
31 356 1
36 356 1
10 357 1
77 357 1
65 357 1
48 358 1
77 358 1
83 358 1
43 359 1
62 360 1
63 360 1
69 360 1
16 361 1
0 362 1
65 362 1
65 363 1
29 363 1
27 363 1
58 364 1
15 365 1
13 365 1
29 365 1
72 365 1
105 365 1
58 366 1
27 366 1
26 366 1
69 367 1
53 368 1
94 368 1
31 368 1
61 368 1
64 368 1
54 368 1
53 369 1
94 369 1
107 369 1
96 369 1
62 369 1
63 369 1
33 369 1
9 369 1
59 369 1
30 369 1
102 369 1
34 369 1
67 369 1
53 370 1
50 370 1
17 370 1
39 370 1
54 370 1
5 370 1
7 370 1
24 370 1
11 370 1
54 371 1
28 372 1
16 373 1
36 374 1
29 375 1
64 376 1
50 377 1
20 377 1
5 377 1
11 377 1
65 378 1
26 379 1
35 379 1
53 380 1
48 380 1
14 380 1
61 380 1
33 380 1
64 380 1
54 380 1
41 381 1
69 381 1
39 382 1
22 382 1
7 382 1
25 382 1
74 382 1
95 382 1
2 383 1
63 383 1
64 383 1
57 383 1
69 383 1
75 383 1
47 383 1
16 383 1
36 383 1
0 384 1
1 384 1
14 385 1
31 385 1
54 385 1
38 386 1
19 386 1
14 386 1
15 386 1
45 386 1
74 386 1
27 386 1
65 387 1
29 387 1
26 387 1
64 388 1
16 388 1
83 389 1
65 390 1
29 390 1
53 391 1
48 391 1
87 391 1
19 391 1
14 391 1
43 391 1
31 391 1
20 391 1
21 391 1
22 391 1
97 391 1
61 391 1
6 391 1
63 391 1
13 391 1
54 391 1
1 391 1
36 391 1
17 391 1
0 391 1
39 391 1
40 391 1
41 391 1
58 391 1
62 391 1
29 391 1
55 391 1
69 391 1
7 391 1
23 391 1
24 391 1
8 391 1
11 391 1
25 391 1
3 391 1
35 391 1
93 391 1
38 392 1
48 393 1
50 393 1
1 393 1
65 393 1
29 393 1
53 394 1
72 394 1
58 394 1
62 394 1
29 394 1
30 394 1
56 394 1
27 394 1
95 394 1
35 394 1
71 395 1
77 396 1
18 396 1
58 396 1
29 396 1
16 397 1
19 398 1
43 398 1
2 399 1
103 399 1
14 399 1
36 399 1
58 399 1
65 399 1
29 399 1
27 399 1
52 399 1
2 400 1
43 400 1
74 400 1
36 400 1
25 400 1
95 400 1
2 401 1
48 401 1
50 401 1
19 401 1
14 401 1
15 401 1
43 401 1
44 401 1
20 401 1
21 401 1
76 401 1
22 401 1
97 401 1
6 401 1
13 401 1
79 401 1
64 401 1
71 401 1
1 401 1
74 401 1
47 401 1
91 401 1
36 401 1
37 401 1
17 401 1
18 401 1
39 401 1
40 401 1
58 401 1
65 401 1
4 401 1
29 401 1
5 401 1
7 401 1
23 401 1
24 401 1
8 401 1
11 401 1
25 401 1
45 401 1
3 401 1
27 401 1
52 401 1
95 401 1
16 401 1
26 401 1
85 401 1
93 401 1
72 402 1
21 403 1
22 403 1
47 403 1
39 403 1
8 403 1
11 403 1
52 403 1
16 404 1
14 405 1
18 405 1
95 405 1
61 406 1
16 406 1
19 407 1
43 407 1
91 407 1
7 407 1
8 407 1
10 408 1
18 408 1
78 408 1
87 409 1
53 410 1
2 410 1
87 410 1
63 410 1
54 410 1
9 410 1
65 411 1
50 412 1
43 412 1
31 412 1
9 412 1
29 412 1
95 412 1
16 412 1
50 413 1
14 413 1
98 413 1
36 413 1
18 413 1
38 413 1
0 413 1
39 413 1
4 413 1
5 413 1
7 413 1
8 413 1
16 414 1
28 415 1
53 416 1
31 416 1
29 417 1
53 418 1
13 418 1
33 418 1
38 418 1
39 418 1
58 418 1
65 418 1
59 418 1
30 418 1
28 418 1
69 418 1
29 419 1
0 420 1
25 420 1
39 421 1
53 422 1
31 422 1
61 422 1
64 422 1
54 422 1
41 422 1
62 422 1
9 422 1
30 422 1
55 422 1
16 422 1
71 423 1
65 423 1
31 424 1
76 425 1
22 425 1
6 425 1
57 425 1
12 425 1
91 425 1
0 425 1
65 425 1
4 425 1
7 425 1
8 425 1
11 425 1
25 425 1
3 425 1
2 426 1
15 426 1
16 426 1
48 427 1
54 427 1
19 428 1
22 428 1
7 428 1
8 428 1
50 429 1
15 429 1
44 429 1
32 429 1
64 429 1
74 429 1
0 429 1
65 429 1
5 429 1
27 429 1
35 429 1
58 430 1
11 430 1
52 430 1
53 431 1
94 431 1
60 431 1
14 431 1
31 431 1
32 431 1
63 431 1
54 431 1
89 431 1
36 431 1
18 431 1
39 431 1
40 431 1
41 431 1
58 431 1
62 431 1
4 431 1
9 431 1
59 431 1
30 431 1
46 431 1
34 431 1
35 431 1
83 432 1
2 433 1
16 433 1
48 434 1
43 435 1
9 435 1
53 436 1
6 436 1
41 436 1
58 436 1
28 436 1
69 436 1
35 436 1
72 437 1
0 437 1
29 437 1
15 438 1
19 439 1
43 439 1
20 439 1
76 439 1
22 439 1
77 439 1
73 439 1
90 439 1
47 439 1
91 439 1
37 439 1
17 439 1
29 439 1
42 439 1
7 439 1
24 439 1
8 439 1
11 439 1
25 439 1
45 439 1
3 439 1
27 439 1
46 439 1
42 440 1
71 441 1
40 441 1
58 441 1
78 441 1
4 441 1
77 442 1
27 442 1
48 443 1
103 443 1
15 443 1
5 443 1
52 443 1
91 444 1
69 445 1
11 445 1
2 446 1
97 446 1
64 446 1
74 446 1
0 446 1
7 446 1
8 446 1
11 446 1
25 446 1
16 446 1
53 447 1
65 447 1
29 447 1
28 447 1
61 448 1
33 448 1
54 448 1
9 448 1
53 449 1
87 449 1
60 449 1
31 449 1
61 449 1
54 449 1
0 449 1
41 449 1
62 449 1
9 449 1
30 449 1
55 449 1
28 449 1
69 449 1
34 449 1
58 450 1
56 450 1
29 451 1
53 452 1
54 452 1
18 453 1
56 453 1
48 454 1
50 454 1
43 454 1
44 454 1
6 454 1
32 454 1
54 454 1
47 454 1
36 454 1
18 454 1
38 454 1
39 454 1
40 454 1
58 454 1
65 454 1
29 454 1
5 454 1
3 454 1
52 454 1
46 454 1
35 454 1
48 455 1
14 455 1
20 455 1
77 455 1
13 455 1
71 455 1
106 455 1
1 455 1
36 455 1
37 455 1
38 455 1
58 455 1
65 455 1
24 455 1
25 455 1
52 455 1
46 455 1
85 455 1
2 456 1
53 457 1
48 457 1
87 457 1
36 458 1
41 458 1
4 458 1
52 458 1
43 459 1
12 459 1
37 459 1
39 459 1
7 459 1
25 459 1
46 459 1
63 460 1
41 460 1
62 460 1
10 461 1
43 461 1
12 461 1
84 461 1
37 461 1
25 461 1
46 461 1
95 461 1
43 462 1
22 462 1
12 462 1
0 462 1
65 462 1
4 462 1
5 462 1
30 462 1
69 462 1
7 462 1
23 462 1
8 462 1
3 462 1
9 463 1
56 464 1
54 465 1
62 465 1
2 466 1
48 466 1
50 466 1
87 466 1
19 466 1
31 466 1
32 466 1
54 466 1
74 466 1
17 466 1
38 466 1
58 466 1
30 466 1
55 466 1
28 466 1
100 466 1
69 466 1
35 466 1
19 467 1
43 467 1
22 467 1
6 467 1
12 467 1
1 467 1
47 467 1
37 467 1
39 467 1
40 467 1
4 467 1
81 467 1
5 467 1
56 467 1
7 467 1
8 467 1
45 467 1
3 467 1
53 468 1
54 468 1
38 468 1
41 468 1
14 469 1
19 470 1
43 470 1
44 470 1
20 470 1
21 470 1
76 470 1
22 470 1
6 470 1
57 470 1
12 470 1
72 470 1
73 470 1
1 470 1
47 470 1
84 470 1
37 470 1
17 470 1
38 470 1
39 470 1
40 470 1
58 470 1
78 470 1
4 470 1
29 470 1
81 470 1
5 470 1
7 470 1
23 470 1
24 470 1
8 470 1
25 470 1
45 470 1
3 470 1
46 470 1
83 470 1
26 470 1
35 470 1
85 470 1
93 470 1
57 471 1
50 472 1
13 472 1
17 472 1
58 472 1
69 472 1
27 472 1
63 473 1
41 473 1
9 473 1
84 474 1
29 474 1
34 474 1
50 475 1
19 475 1
43 475 1
44 475 1
21 475 1
22 475 1
6 475 1
13 475 1
12 475 1
72 475 1
1 475 1
37 475 1
0 475 1
39 475 1
40 475 1
58 475 1
65 475 1
4 475 1
29 475 1
5 475 1
30 475 1
56 475 1
70 475 1
7 475 1
8 475 1
45 475 1
3 475 1
16 475 1
83 475 1
85 475 1
93 475 1
2 476 1
82 477 1
2 478 1
19 478 1
14 478 1
15 478 1
43 478 1
22 478 1
13 478 1
64 478 1
36 478 1
18 478 1
38 478 1
56 478 1
7 478 1
23 478 1
8 478 1
25 478 1
16 478 1
13 479 1
2 480 1
50 480 1
43 480 1
44 480 1
20 480 1
21 480 1
76 480 1
22 480 1
6 480 1
12 480 1
71 480 1
1 480 1
90 480 1
84 480 1
37 480 1
17 480 1
18 480 1
38 480 1
0 480 1
39 480 1
4 480 1
29 480 1
5 480 1
42 480 1
70 480 1
7 480 1
23 480 1
24 480 1
8 480 1
11 480 1
45 480 1
3 480 1
27 480 1
46 480 1
16 480 1
50 481 1
19 481 1
43 481 1
44 481 1
20 481 1
21 481 1
76 481 1
22 481 1
13 481 1
47 481 1
36 481 1
17 481 1
58 481 1
4 481 1
56 481 1
7 481 1
24 481 1
8 481 1
11 481 1
25 481 1
45 481 1
52 481 1
46 481 1
35 481 1
22 482 1
84 482 1
7 482 1
8 482 1
25 482 1
27 483 1
53 484 1
10 484 1
50 484 1
43 484 1
57 484 1
23 484 1
24 484 1
26 484 1
95 485 1
53 486 1
53 487 1
2 487 1
94 487 1
87 487 1
19 487 1
14 487 1
15 487 1
43 487 1
31 487 1
20 487 1
21 487 1
22 487 1
97 487 1
6 487 1
63 487 1
13 487 1
80 487 1
54 487 1
72 487 1
1 487 1
74 487 1
82 487 1
91 487 1
36 487 1
17 487 1
18 487 1
0 487 1
41 487 1
