7324 189804
221 1397 1
158 1398 1
222 1398 1
223 1398 1
224 1399 1
158 1399 1
225 1399 1
226 1399 1
119 1400 1
166 1400 1
167 1400 1
129 1400 1
134 1400 1
180 1400 1
227 1400 1
228 1400 1
229 1400 1
95 1400 1
102 1400 1
230 1400 1
231 1400 1
232 1400 1
233 1400 1
234 1400 1
196 1400 1
222 1400 1
126 1400 1
235 1400 1
135 1400 1
31 1400 1
107 1400 1
236 1400 1
144 1400 1
168 1400 1
237 1400 1
206 1400 1
238 1400 1
239 1400 1
240 1400 1
241 1400 1
161 1400 1
242 1400 1
243 1401 1
244 1401 1
13 1402 1
245 1402 1
246 1402 1
247 1402 1
248 1402 1
249 1402 1
183 1402 1
250 1402 1
97 1402 1
251 1402 1
190 1402 1
252 1402 1
172 1402 1
253 1402 1
254 1402 1
255 1402 1
46 1402 1
256 1402 1
257 1402 1
258 1402 1
259 1402 1
62 1402 1
260 1402 1
261 1402 1
31 1402 1
68 1402 1
145 1402 1
239 1402 1
27 1402 1
91 1402 1
262 1402 1
263 1402 1
45 1403 1
245 1403 1
264 1403 1
265 1403 1
266 1403 1
267 1403 1
268 1403 1
134 1403 1
269 1403 1
180 1403 1
213 1403 1
5 1403 1
227 1403 1
270 1403 1
110 1403 1
21 1403 1
271 1403 1
272 1403 1
273 1403 1
92 1403 1
274 1403 1
158 1403 1
275 1403 1
231 1403 1
276 1403 1
277 1403 1
278 1403 1
196 1403 1
279 1403 1
280 1403 1
198 1403 1
68 1403 1
4 1403 1
281 1403 1
223 1403 1
75 1403 1
149 1403 1
282 1403 1
283 1403 1
205 1403 1
284 1403 1
285 1403 1
26 1403 1
84 1403 1
241 1403 1
286 1403 1
163 1403 1
138 1404 1
227 1404 1
183 1404 1
190 1404 1
287 1404 1
82 1404 1
86 1404 1
226 1404 1
288 1405 1
289 1406 1
13 1407 1
178 1407 1
132 1407 1
290 1407 1
72 1407 1
291 1407 1
184 1407 1
292 1407 1
94 1407 1
160 1407 1
278 1407 1
120 1407 1
293 1407 1
281 1407 1
294 1407 1
295 1407 1
296 1407 1
297 1408 1
246 1408 1
298 1408 1
299 1408 1
300 1408 1
301 1408 1
302 1408 1
95 1408 1
303 1408 1
251 1408 1
190 1408 1
304 1408 1
255 1408 1
46 1408 1
305 1408 1
306 1408 1
307 1408 1
308 1408 1
309 1408 1
310 1408 1
311 1408 1
90 1408 1
312 1408 1
286 1408 1
313 1408 1
263 1408 1
104 1408 1
314 1409 1
177 1409 1
73 1409 1
315 1409 1
77 1409 1
109 1409 1
271 1409 1
316 1409 1
317 1409 1
302 1409 1
215 1409 1
318 1409 1
164 1409 1
319 1409 1
43 1409 1
320 1409 1
201 1409 1
68 1409 1
108 1409 1
321 1410 1
322 1410 1
323 1410 1
229 1410 1
259 1410 1
31 1410 1
293 1410 1
324 1410 1
295 1410 1
162 1410 1
325 1411 1
326 1411 1
327 1411 1
118 1411 1
328 1411 1
329 1411 1
330 1411 1
264 1411 1
331 1411 1
332 1411 1
333 1411 1
124 1411 1
334 1411 1
269 1411 1
335 1411 1
180 1411 1
139 1411 1
336 1411 1
79 1411 1
228 1411 1
337 1411 1
185 1411 1
338 1411 1
271 1411 1
23 1411 1
339 1411 1
340 1411 1
186 1411 1
316 1411 1
273 1411 1
341 1411 1
29 1411 1
92 1411 1
302 1411 1
342 1411 1
318 1411 1
343 1411 1
344 1411 1
345 1411 1
277 1411 1
346 1411 1
304 1411 1
347 1411 1
348 1411 1
307 1411 1
349 1411 1
308 1411 1
350 1411 1
351 1411 1
222 1411 1
352 1411 1
353 1411 1
259 1411 1
128 1411 1
354 1411 1
135 1411 1
355 1411 1
356 1411 1
200 1411 1
357 1411 1
358 1411 1
218 1411 1
359 1411 1
360 1411 1
361 1411 1
362 1411 1
281 1411 1
363 1411 1
146 1411 1
364 1411 1
365 1411 1
366 1411 1
367 1411 1
149 1411 1
151 1411 1
206 1411 1
368 1411 1
26 1411 1
239 1411 1
240 1411 1
369 1411 1
208 1411 1
243 1411 1
93 1411 1
221 1411 1
370 1411 1
161 1411 1
162 1411 1
371 1411 1
163 1411 1
178 1412 1
372 1412 1
10 1412 1
184 1412 1
191 1412 1
373 1412 1
374 1412 1
203 1412 1
11 1412 1
375 1412 1
117 1413 1
314 1413 1
130 1413 1
134 1413 1
180 1413 1
138 1413 1
376 1413 1
377 1413 1
378 1413 1
274 1413 1
62 1413 1
197 1413 1
379 1413 1
84 1413 1
27 1413 1
156 1413 1
0 1413 1
380 1414 1
381 1414 1
183 1414 1
9 1414 1
291 1414 1
382 1414 1
17 1414 1
383 1414 1
384 1414 1
385 1414 1
386 1415 1
387 1415 1
388 1415 1
389 1415 1
158 1415 1
1 1415 1
390 1415 1
126 1415 1
143 1415 1
111 1415 1
84 1415 1
391 1415 1
392 1416 1
33 1416 1
184 1416 1
316 1416 1
302 1416 1
393 1416 1
394 1416 1
395 1416 1
396 1416 1
397 1416 1
108 1416 1
383 1416 1
45 1417 1
16 1417 1
248 1417 1
109 1417 1
301 1417 1
274 1417 1
54 1417 1
398 1418 1
173 1418 1
13 1418 1
16 1418 1
399 1418 1
400 1418 1
314 1418 1
132 1418 1
65 1418 1
401 1418 1
402 1418 1
33 1418 1
290 1418 1
36 1418 1
5 1418 1
227 1418 1
183 1418 1
270 1418 1
79 1418 1
403 1418 1
404 1418 1
109 1418 1
405 1418 1
406 1418 1
407 1418 1
19 1418 1
408 1418 1
21 1418 1
409 1418 1
410 1418 1
339 1418 1
187 1418 1
29 1418 1
274 1418 1
302 1418 1
95 1418 1
159 1418 1
191 1418 1
411 1418 1
382 1418 1
6 1418 1
255 1418 1
46 1418 1
8 1418 1
194 1418 1
305 1418 1
115 1418 1
51 1418 1
412 1418 1
233 1418 1
413 1418 1
18 1418 1
414 1418 1
353 1418 1
415 1418 1
416 1418 1
28 1418 1
236 1418 1
68 1418 1
417 1418 1
40 1418 1
34 1418 1
418 1418 1
358 1418 1
419 1418 1
420 1418 1
324 1418 1
142 1418 1
203 1418 1
108 1418 1
148 1418 1
2 1418 1
383 1418 1
311 1418 1
384 1418 1
27 1418 1
0 1418 1
421 1418 1
422 1418 1
100 1418 1
32 1418 1
423 1418 1
424 1418 1
163 1418 1
263 1418 1
39 1418 1
398 1419 1
265 1419 1
110 1419 1
342 1419 1
425 1419 1
261 1419 1
356 1419 1
426 1419 1
361 1419 1
151 1419 1
157 1419 1
173 1420 1
427 1420 1
245 1420 1
399 1420 1
428 1420 1
429 1420 1
392 1420 1
430 1420 1
431 1420 1
432 1420 1
433 1420 1
33 1420 1
434 1420 1
224 1420 1
227 1420 1
435 1420 1
436 1420 1
10 1420 1
403 1420 1
437 1420 1
438 1420 1
110 1420 1
19 1420 1
408 1420 1
439 1420 1
23 1420 1
339 1420 1
440 1420 1
273 1420 1
441 1420 1
29 1420 1
251 1420 1
230 1420 1
442 1420 1
443 1420 1
6 1420 1
8 1420 1
444 1420 1
445 1420 1
446 1420 1
414 1420 1
350 1420 1
352 1420 1
353 1420 1
60 1420 1
127 1420 1
416 1420 1
30 1420 1
447 1420 1
359 1420 1
75 1420 1
203 1420 1
108 1420 1
11 1420 1
448 1420 1
111 1420 1
449 1420 1
26 1420 1
88 1420 1
450 1420 1
421 1420 1
32 1420 1
451 1420 1
210 1420 1
452 1420 1
453 1420 1
454 1420 1
7 1421 1
173 1421 1
119 1421 1
166 1421 1
57 1421 1
392 1421 1
430 1421 1
431 1421 1
334 1421 1
268 1421 1
455 1421 1
299 1421 1
322 1421 1
248 1421 1
183 1421 1
12 1421 1
184 1421 1
404 1421 1
456 1421 1
23 1421 1
316 1421 1
457 1421 1
458 1421 1
231 1421 1
252 1421 1
443 1421 1
193 1421 1
347 1421 1
459 1421 1
46 1421 1
460 1421 1
461 1421 1
120 1421 1
259 1421 1
462 1421 1
135 1421 1
137 1421 1
426 1421 1
357 1421 1
236 1421 1
281 1421 1
448 1421 1
206 1421 1
383 1421 1
311 1421 1
207 1421 1
463 1421 1
464 1421 1
465 1421 1
162 1421 1
453 1421 1
113 1422 1
348 1422 1
397 1422 1
361 1422 1
47 1423 1
328 1423 1
56 1423 1
213 1423 1
110 1423 1
440 1423 1
466 1423 1
342 1423 1
425 1423 1
348 1423 1
467 1423 1
468 1423 1
136 1423 1
355 1423 1
356 1423 1
199 1423 1
426 1423 1
107 1423 1
140 1423 1
4 1423 1
361 1423 1
143 1423 1
363 1423 1
151 1423 1
26 1423 1
469 1423 1
157 1423 1
242 1423 1
229 1424 1
97 1424 1
343 1424 1
236 1424 1
283 1424 1
298 1425 1
334 1425 1
470 1425 1
181 1425 1
227 1425 1
183 1425 1
323 1425 1
471 1425 1
456 1425 1
472 1425 1
406 1425 1
473 1425 1
276 1425 1
382 1425 1
193 1425 1
474 1425 1
260 1425 1
135 1425 1
475 1425 1
419 1425 1
476 1425 1
281 1425 1
477 1425 1
478 1425 1
383 1425 1
384 1425 1
479 1425 1
463 1425 1
56 1426 1
25 1426 1
4 1426 1
75 1426 1
480 1426 1
173 1427 1
13 1427 1
470 1427 1
183 1427 1
97 1427 1
190 1427 1
30 1427 1
34 1427 1
481 1427 1
482 1427 1
263 1427 1
166 1428 1
238 1428 1
122 1429 1
483 1429 1
213 1429 1
40 1429 1
140 1429 1
360 1429 1
484 1429 1
84 1429 1
104 1429 1
398 1430 1
485 1430 1
47 1430 1
486 1430 1
264 1430 1
487 1430 1
177 1430 1
392 1430 1
488 1430 1
269 1430 1
335 1430 1
69 1430 1
33 1430 1
139 1430 1
182 1430 1
489 1430 1
490 1430 1
184 1430 1
491 1430 1
109 1430 1
492 1430 1
110 1430 1
493 1430 1
340 1430 1
494 1430 1
186 1430 1
316 1430 1
495 1430 1
466 1430 1
496 1430 1
302 1430 1
342 1430 1
188 1430 1
497 1430 1
498 1430 1
346 1430 1
499 1430 1
500 1430 1
51 1430 1
501 1430 1
467 1430 1
502 1430 1
195 1430 1
106 1430 1
503 1430 1
504 1430 1
137 1430 1
140 1430 1
419 1430 1
359 1430 1
361 1430 1
505 1430 1
363 1430 1
506 1430 1
366 1430 1
108 1430 1
151 1430 1
238 1430 1
88 1430 1
507 1430 1
69 1431 1
508 1431 1
509 1431 1
213 1432 1
439 1432 1
274 1432 1
390 1432 1
127 1432 1
7 1433 1
13 1433 1
175 1433 1
328 1433 1
177 1433 1
25 1433 1
167 1433 1
134 1433 1
228 1433 1
510 1433 1
110 1433 1
185 1433 1
316 1433 1
98 1433 1
191 1433 1
277 1433 1
382 1433 1
304 1433 1
499 1433 1
306 1433 1
307 1433 1
349 1433 1
461 1433 1
234 1433 1
279 1433 1
280 1433 1
131 1433 1
31 1433 1
199 1433 1
34 1433 1
140 1433 1
148 1433 1
149 1433 1
151 1433 1
511 1433 1
26 1433 1
84 1433 1
240 1433 1
243 1433 1
512 1433 1
513 1433 1
161 1433 1
171 1433 1
480 1433 1
333 1433 1
121 1433 1
122 1433 1
288 1433 1
269 1433 1
322 1433 1
181 1433 1
456 1433 1
472 1433 1
406 1433 1
514 1433 1
19 1433 1
515 1433 1
271 1433 1
516 1433 1
273 1433 1
250 1433 1
97 1433 1
517 1433 1
189 1433 1
164 1433 1
344 1433 1
518 1433 1
194 1433 1
51 1433 1
17 1433 1
414 1433 1
22 1433 1
519 1433 1
320 1433 1
354 1433 1
135 1433 1
200 1433 1
293 1433 1
520 1433 1
281 1433 1
365 1433 1
384 1433 1
412 1434 1
64 1434 1
521 1434 1
28 1434 1
522 1434 1
310 1434 1
23 1435 1
497 1435 1
126 1435 1
86 1435 1
523 1435 1
431 1435 1
301 1435 1
113 1435 1
261 1435 1
135 1435 1
86 1436 1
524 1436 1
389 1436 1
301 1436 1
425 1436 1
261 1436 1
299 1437 1
138 1437 1
72 1437 1
149 1437 1
152 1437 1
513 1437 1
351 1437 1
222 1437 1
170 1437 1
286 1437 1
525 1438 1
526 1438 1
527 1438 1
528 1438 1
329 1438 1
264 1438 1
529 1438 1
178 1438 1
530 1438 1
59 1438 1
531 1438 1
180 1438 1
138 1438 1
69 1438 1
336 1438 1
532 1438 1
5 1438 1
79 1438 1
10 1438 1
533 1438 1
534 1438 1
535 1438 1
228 1438 1
404 1438 1
109 1438 1
214 1438 1
110 1438 1
536 1438 1
493 1438 1
339 1438 1
494 1438 1
186 1438 1
378 1438 1
303 1438 1
289 1438 1
537 1438 1
188 1438 1
276 1438 1
538 1438 1
539 1438 1
540 1438 1
44 1438 1
459 1438 1
46 1438 1
307 1438 1
541 1438 1
234 1438 1
542 1438 1
120 1438 1
352 1438 1
279 1438 1
468 1438 1
125 1438 1
259 1438 1
462 1438 1
64 1438 1
543 1438 1
235 1438 1
137 1438 1
544 1438 1
201 1438 1
545 1438 1
68 1438 1
34 1438 1
358 1438 1
218 1438 1
546 1438 1
145 1438 1
547 1438 1
364 1438 1
548 1438 1
549 1438 1
149 1438 1
550 1438 1
151 1438 1
152 1438 1
26 1438 1
84 1438 1
240 1438 1
156 1438 1
90 1438 1
157 1438 1
463 1438 1
450 1438 1
209 1438 1
93 1438 1
161 1438 1
551 1438 1
171 1438 1
162 1438 1
552 1438 1
163 1438 1
398 1438 1
553 1438 1
554 1438 1
118 1438 1
523 1438 1
555 1438 1
3 1438 1
212 1438 1
265 1438 1
121 1438 1
56 1438 1
431 1438 1
556 1438 1
267 1438 1
432 1438 1
132 1438 1
268 1438 1
455 1438 1
557 1438 1
558 1438 1
322 1438 1
70 1438 1
36 1438 1
559 1438 1
248 1438 1
315 1438 1
213 1438 1
560 1438 1
183 1438 1
270 1438 1
561 1438 1
562 1438 1
563 1438 1
564 1438 1
456 1438 1
515 1438 1
408 1438 1
21 1438 1
565 1438 1
566 1438 1
567 1438 1
155 1438 1
112 1438 1
568 1438 1
569 1438 1
570 1438 1
273 1438 1
92 1438 1
94 1438 1
571 1438 1
572 1438 1
342 1438 1
159 1438 1
96 1438 1
190 1438 1
113 1438 1
518 1438 1
573 1438 1
165 1438 1
498 1438 1
574 1438 1
575 1438 1
8 1438 1
444 1438 1
49 1438 1
305 1438 1
50 1438 1
51 1438 1
576 1438 1
577 1438 1
578 1438 1
308 1438 1
17 1438 1
390 1438 1
106 1438 1
123 1438 1
58 1438 1
22 1438 1
320 1438 1
257 1438 1
579 1438 1
580 1438 1
581 1438 1
198 1438 1
582 1438 1
136 1438 1
583 1438 1
584 1438 1
37 1438 1
293 1438 1
585 1438 1
420 1438 1
324 1438 1
360 1438 1
142 1438 1
365 1438 1
586 1438 1
108 1438 1
587 1438 1
296 1438 1
369 1438 1
421 1438 1
221 1438 1
588 1438 1
100 1438 1
99 1438 1
286 1438 1
589 1438 1
590 1438 1
591 1438 1
184 1439 1
492 1439 1
592 1439 1
593 1439 1
108 1439 1
290 1440 1
147 1440 1
148 1440 1
401 1441 1
443 1441 1
68 1441 1
145 1441 1
122 1441 1
239 1441 1
100 1441 1
594 1442 1
595 1442 1
278 1442 1
61 1442 1
301 1442 1
582 1442 1
13 1443 1
245 1443 1
264 1443 1
430 1443 1
59 1443 1
134 1443 1
401 1443 1
404 1443 1
337 1443 1
339 1443 1
191 1443 1
276 1443 1
443 1443 1
41 1443 1
304 1443 1
306 1443 1
278 1443 1
60 1443 1
197 1443 1
358 1443 1
145 1443 1
596 1443 1
206 1443 1
511 1443 1
26 1443 1
84 1443 1
209 1443 1
288 1443 1
122 1443 1
33 1443 1
70 1443 1
36 1443 1
77 1443 1
183 1443 1
597 1443 1
21 1443 1
29 1443 1
251 1443 1
255 1443 1
8 1443 1
444 1443 1
51 1443 1
196 1443 1
17 1443 1
390 1443 1
222 1443 1
133 1443 1
30 1443 1
293 1443 1
11 1443 1
284 1443 1
379 1443 1
99 1443 1
263 1443 1
427 1444 1
117 1444 1
429 1444 1
392 1444 1
25 1444 1
65 1444 1
598 1444 1
5 1444 1
109 1444 1
599 1444 1
600 1444 1
195 1444 1
601 1444 1
602 1444 1
603 1444 1
544 1444 1
447 1444 1
40 1444 1
34 1444 1
145 1444 1
75 1444 1
477 1444 1
604 1444 1
605 1444 1
84 1444 1
27 1444 1
0 1444 1
606 1444 1
173 1444 1
56 1444 1
267 1444 1
36 1444 1
607 1444 1
224 1444 1
608 1444 1
372 1444 1
609 1444 1
610 1444 1
439 1444 1
112 1444 1
158 1444 1
444 1444 1
51 1444 1
52 1444 1
611 1444 1
22 1444 1
127 1444 1
612 1444 1
198 1444 1
613 1444 1
614 1444 1
615 1444 1
419 1444 1
37 1444 1
366 1444 1
108 1444 1
11 1444 1
616 1444 1
379 1444 1
111 1444 1
617 1444 1
421 1444 1
375 1444 1
453 1444 1
323 1445 1
193 1445 1
618 1445 1
152 1445 1
344 1445 1
238 1445 1
211 1445 1
149 1446 1
619 1447 1
525 1447 1
175 1447 1
245 1447 1
620 1447 1
621 1447 1
429 1447 1
177 1447 1
392 1447 1
25 1447 1
622 1447 1
623 1447 1
483 1447 1
65 1447 1
401 1447 1
335 1447 1
598 1447 1
624 1447 1
72 1447 1
336 1447 1
182 1447 1
79 1447 1
625 1447 1
626 1447 1
184 1447 1
627 1447 1
628 1447 1
109 1447 1
492 1447 1
409 1447 1
154 1447 1
186 1447 1
316 1447 1
629 1447 1
188 1447 1
630 1447 1
191 1447 1
393 1447 1
599 1447 1
6 1447 1
347 1447 1
459 1447 1
631 1447 1
232 1447 1
233 1447 1
413 1447 1
468 1447 1
353 1447 1
131 1447 1
197 1447 1
632 1447 1
603 1447 1
544 1447 1
447 1447 1
633 1447 1
634 1447 1
68 1447 1
40 1447 1
34 1447 1
635 1447 1
140 1447 1
636 1447 1
75 1447 1
547 1447 1
147 1447 1
637 1447 1
484 1447 1
149 1447 1
638 1447 1
152 1447 1
639 1447 1
27 1447 1
85 1447 1
157 1447 1
209 1447 1
452 1447 1
371 1447 1
163 1447 1
297 1447 1
325 1447 1
606 1447 1
398 1447 1
640 1447 1
176 1447 1
265 1447 1
56 1447 1
641 1447 1
642 1447 1
488 1447 1
130 1447 1
132 1447 1
139 1447 1
36 1447 1
643 1447 1
490 1447 1
9 1447 1
644 1447 1
645 1447 1
646 1447 1
609 1447 1
514 1447 1
19 1447 1
408 1447 1
565 1447 1
155 1447 1
647 1447 1
570 1447 1
648 1447 1
317 1447 1
29 1447 1
92 1447 1
274 1447 1
302 1447 1
342 1447 1
649 1447 1
650 1447 1
442 1447 1
344 1447 1
411 1447 1
573 1447 1
172 1447 1
8 1447 1
194 1447 1
444 1447 1
305 1447 1
348 1447 1
115 1447 1
51 1447 1
196 1447 1
651 1447 1
503 1447 1
28 1447 1
652 1447 1
653 1447 1
654 1447 1
354 1447 1
655 1447 1
355 1447 1
356 1447 1
583 1447 1
202 1447 1
141 1447 1
656 1447 1
657 1447 1
366 1447 1
108 1447 1
448 1447 1
282 1447 1
658 1447 1
219 1447 1
311 1447 1
659 1447 1
422 1447 1
660 1447 1
661 1447 1
100 1447 1
32 1447 1
662 1447 1
589 1447 1
39 1447 1
453 1447 1
591 1447 1
663 1447 1
65 1448 1
595 1448 1
664 1448 1
102 1448 1
41 1448 1
42 1448 1
86 1448 1
243 1448 1
162 1448 1
173 1448 1
55 1448 1
665 1448 1
666 1448 1
667 1448 1
668 1448 1
570 1448 1
226 1448 1
669 1449 1
135 1449 1
14 1450 1
228 1450 1
337 1450 1
193 1450 1
307 1450 1
279 1450 1
280 1450 1
199 1450 1
149 1450 1
206 1450 1
86 1450 1
242 1450 1
456 1450 1
302 1450 1
30 1450 1
135 1450 1
365 1450 1
170 1450 1
135 1451 1
245 1452 1
25 1452 1
12 1452 1
492 1452 1
353 1452 1
197 1452 1
417 1452 1
397 1452 1
203 1452 1
670 1452 1
27 1452 1
0 1452 1
93 1452 1
163 1452 1
173 1452 1
436 1452 1
671 1452 1
514 1452 1
19 1452 1
408 1452 1
29 1452 1
274 1452 1
189 1452 1
672 1452 1
28 1452 1
108 1452 1
175 1453 1
10 1453 1
673 1453 1
539 1453 1
674 1453 1
436 1453 1
376 1453 1
569 1453 1
575 1453 1
99 1453 1
104 1453 1
5 1454 1
46 1454 1
60 1454 1
675 1454 1
68 1454 1
676 1454 1
161 1454 1
677 1454 1
16 1454 1
400 1454 1
268 1454 1
70 1454 1
78 1454 1
80 1454 1
153 1454 1
96 1454 1
275 1454 1
172 1454 1
305 1454 1
678 1454 1
51 1454 1
390 1454 1
22 1454 1
257 1454 1
127 1454 1
133 1454 1
37 1454 1
142 1454 1
587 1454 1
150 1454 1
219 1454 1
449 1454 1
100 1454 1
99 1454 1
289 1455 1
126 1455 1
241 1455 1
162 1455 1
679 1455 1
680 1455 1
126 1456 1
553 1456 1
166 1456 1
681 1457 1
299 1457 1
682 1457 1
658 1457 1
387 1458 1
337 1458 1
160 1458 1
303 1458 1
276 1458 1
306 1458 1
349 1458 1
223 1458 1
86 1458 1
269 1458 1
351 1458 1
293 1458 1
281 1458 1
683 1458 1
684 1458 1
433 1459 1
685 1459 1
152 1459 1
450 1459 1
33 1459 1
390 1459 1
310 1459 1
616 1459 1
328 1460 1
686 1460 1
128 1460 1
687 1460 1
475 1460 1
199 1460 1
205 1460 1
243 1460 1
688 1460 1
322 1460 1
272 1460 1
273 1460 1
356 1460 1
4 1460 1
594 1461 1
689 1461 1
134 1461 1
494 1461 1
31 1461 1
636 1461 1
596 1461 1
61 1461 1
158 1461 1
159 1461 1
255 1461 1
390 1461 1
690 1461 1
170 1461 1
100 1461 1
691 1461 1
289 1462 1
102 1462 1
236 1462 1
162 1462 1
119 1462 1
166 1462 1
692 1462 1
693 1462 1
690 1462 1
237 1462 1
669 1463 1
440 1463 1
443 1463 1
41 1463 1
168 1463 1
89 1463 1
507 1463 1
488 1463 1
268 1463 1
666 1463 1
80 1463 1
609 1463 1
694 1463 1
112 1463 1
159 1463 1
695 1463 1
696 1463 1
99 1463 1
697 1463 1
104 1463 1
178 1464 1
86 1464 1
431 1464 1
158 1464 1
344 1464 1
678 1464 1
698 1464 1
699 1464 1
328 1465 1
669 1465 1
146 1465 1
149 1465 1
511 1465 1
97 1465 1
200 1465 1
700 1466 1
403 1466 1
701 1466 1
670 1466 1
604 1466 1
27 1466 1
208 1466 1
9 1466 1
373 1466 1
613 1466 1
310 1466 1
614 1466 1
383 1466 1
379 1466 1
421 1466 1
662 1466 1
177 1467 1
167 1467 1
134 1467 1
79 1467 1
228 1467 1
259 1467 1
31 1467 1
149 1467 1
605 1467 1
26 1467 1
61 1467 1
132 1467 1
97 1467 1
344 1467 1
305 1467 1
115 1467 1
580 1467 1
655 1467 1
200 1467 1
239 1467 1
178 1468 1
126 1468 1
204 1468 1
205 1468 1
162 1468 1
480 1468 1
248 1468 1
77 1468 1
702 1468 1
238 1468 1
244 1468 1
291 1469 1
174 1470 1
387 1470 1
102 1470 1
636 1470 1
287 1470 1
86 1470 1
166 1470 1
703 1470 1
189 1470 1
704 1470 1
705 1470 1
14 1471 1
706 1471 1
273 1471 1
707 1472 1
138 1472 1
708 1472 1
382 1472 1
168 1472 1
130 1472 1
709 1472 1
710 1472 1
539 1473 1
6 1473 1
197 1473 1
27 1473 1
91 1473 1
173 1473 1
19 1473 1
274 1473 1
711 1473 1
373 1473 1
202 1473 1
421 1473 1
453 1473 1
454 1473 1
199 1474 1
146 1474 1
7 1475 1
621 1475 1
177 1475 1
669 1475 1
79 1475 1
712 1475 1
185 1475 1
215 1475 1
713 1475 1
714 1475 1
120 1475 1
462 1475 1
235 1475 1
199 1475 1
2 1475 1
206 1475 1
715 1475 1
93 1475 1
465 1475 1
56 1475 1
488 1475 1
291 1475 1
344 1475 1
573 1475 1
255 1475 1
308 1475 1
716 1475 1
221 1475 1
226 1475 1
12 1476 1
443 1476 1
567 1476 1
174 1477 1
134 1477 1
180 1477 1
323 1477 1
337 1477 1
102 1477 1
542 1477 1
279 1477 1
280 1477 1
126 1477 1
475 1477 1
168 1477 1
287 1477 1
149 1477 1
204 1477 1
605 1477 1
26 1477 1
86 1477 1
717 1477 1
0 1477 1
162 1477 1
424 1477 1
480 1477 1
553 1477 1
327 1477 1
