6123 136602
161 462 1
162 462 1
9 462 1
98 462 1
163 462 1
164 462 1
32 462 1
65 462 1
15 462 1
165 462 1
18 462 1
166 462 1
167 462 1
168 462 1
90 462 1
88 462 1
129 463 1
169 463 1
170 463 1
130 463 1
11 463 1
104 463 1
31 463 1
72 463 1
171 463 1
22 463 1
136 463 1
137 463 1
60 463 1
106 463 1
73 463 1
1 463 1
27 463 1
74 463 1
142 463 1
92 463 1
75 463 1
112 463 1
172 463 1
52 463 1
147 463 1
148 463 1
113 463 1
149 463 1
173 463 1
174 463 1
54 463 1
93 463 1
8 463 1
154 463 1
175 463 1
36 463 1
176 463 1
25 463 1
43 463 1
38 463 1
84 463 1
177 463 1
178 463 1
48 463 1
123 463 1
64 463 1
87 463 1
20 463 1
91 464 1
41 464 1
75 464 1
54 464 1
103 465 1
179 465 1
77 465 1
180 465 1
181 466 1
2 466 1
182 466 1
69 466 1
11 466 1
31 466 1
21 466 1
22 466 1
44 466 1
183 466 1
46 466 1
1 466 1
6 466 1
184 466 1
92 466 1
143 466 1
49 466 1
52 466 1
185 466 1
76 466 1
19 466 1
144 466 1
24 466 1
186 466 1
53 466 1
174 466 1
152 466 1
39 466 1
79 466 1
187 466 1
188 466 1
4 466 1
7 466 1
8 466 1
102 466 1
94 466 1
189 466 1
14 466 1
119 466 1
190 466 1
159 466 1
178 466 1
122 466 1
162 466 1
9 466 1
191 466 1
164 466 1
65 466 1
165 466 1
18 466 1
51 466 1
87 466 1
20 466 1
90 466 1
128 466 1
88 466 1
192 467 1
108 467 1
193 467 1
12 467 1
179 467 1
131 467 1
194 467 1
91 467 1
41 467 1
195 467 1
105 467 1
107 467 1
100 467 1
196 467 1
197 467 1
140 467 1
198 467 1
143 467 1
112 467 1
52 467 1
19 467 1
199 467 1
145 467 1
200 467 1
113 467 1
201 467 1
79 467 1
115 467 1
116 467 1
202 467 1
203 467 1
10 467 1
14 467 1
118 467 1
82 467 1
119 467 1
204 467 1
83 467 1
84 467 1
122 467 1
205 467 1
123 467 1
97 467 1
206 467 1
164 467 1
64 467 1
65 467 1
86 467 1
124 467 1
66 467 1
50 467 1
87 467 1
168 467 1
128 467 1
179 468 1
71 468 1
207 468 1
42 468 1
45 468 1
198 468 1
63 468 1
88 468 1
68 469 1
11 469 1
133 469 1
208 469 1
74 469 1
143 469 1
75 469 1
172 469 1
144 469 1
145 469 1
54 469 1
82 469 1
190 469 1
162 469 1
87 469 1
108 470 1
103 470 1
209 470 1
210 470 1
207 470 1
99 470 1
134 470 1
211 470 1
55 470 1
212 470 1
143 470 1
112 470 1
200 470 1
146 470 1
113 470 1
213 470 1
151 470 1
201 470 1
214 470 1
203 470 1
215 470 1
8 470 1
216 470 1
217 470 1
95 470 1
175 470 1
218 470 1
37 470 1
159 470 1
3 470 1
48 470 1
9 470 1
97 470 1
85 470 1
15 470 1
18 470 1
180 470 1
20 470 1
219 470 1
88 470 1
192 471 1
193 471 1
220 471 1
221 471 1
194 471 1
222 471 1
223 471 1
224 471 1
81 471 1
83 471 1
84 471 1
225 471 1
48 471 1
108 472 1
179 472 1
58 472 1
60 472 1
111 472 1
224 472 1
38 472 1
3 472 1
16 472 1
128 472 1
129 473 1
170 473 1
130 473 1
40 473 1
11 473 1
226 473 1
21 473 1
227 473 1
0 473 1
73 473 1
198 473 1
19 473 1
147 473 1
148 473 1
149 473 1
53 473 1
213 473 1
228 473 1
39 473 1
79 473 1
229 473 1
13 473 1
82 473 1
230 473 1
36 473 1
204 473 1
231 473 1
83 473 1
38 473 1
84 473 1
177 473 1
35 473 1
122 473 1
123 473 1
232 473 1
233 473 1
234 473 1
235 473 1
236 473 1
237 473 1
198 474 1
8 474 1
82 474 1
36 474 1
204 474 1
84 474 1
232 474 1
170 475 1
130 475 1
28 475 1
193 475 1
220 475 1
194 475 1
135 475 1
227 475 1
0 475 1
73 475 1
1 475 1
238 475 1
19 475 1
239 475 1
223 475 1
148 475 1
149 475 1
228 475 1
224 475 1
79 475 1
115 475 1
116 475 1
240 475 1
10 475 1
118 475 1
36 475 1
37 475 1
231 475 1
38 475 1
84 475 1
35 475 1
121 475 1
225 475 1
232 475 1
241 475 1
65 475 1
16 475 1
21 476 1
26 476 1
198 476 1
53 476 1
214 476 1
94 476 1
48 476 1
9 476 1
20 476 1
242 477 1
223 477 1
216 477 1
37 477 1
38 477 1
35 477 1
161 477 1
15 477 1
129 478 1
40 478 1
68 478 1
11 478 1
242 478 1
210 478 1
41 478 1
110 478 1
22 478 1
107 478 1
243 478 1
55 478 1
73 478 1
198 478 1
29 478 1
74 478 1
244 478 1
92 478 1
143 478 1
112 478 1
144 478 1
245 478 1
148 478 1
149 478 1
246 478 1
116 478 1
247 478 1
7 478 1
8 478 1
248 478 1
102 478 1
10 478 1
249 478 1
118 478 1
37 478 1
84 478 1
159 478 1
47 478 1
35 478 1
121 478 1
122 478 1
48 478 1
123 478 1
85 478 1
63 478 1
232 478 1
206 478 1
250 478 1
65 478 1
87 478 1
20 478 1
251 478 1
252 479 1
48 479 1
94 480 1
15 480 1
104 481 1
42 481 1
49 481 1
76 481 1
119 481 1
28 482 1
210 482 1
253 482 1
207 482 1
183 482 1
0 482 1
73 482 1
208 482 1
74 482 1
244 482 1
254 482 1
238 482 1
255 482 1
256 482 1
150 482 1
228 482 1
257 482 1
93 482 1
82 482 1
36 482 1
231 482 1
159 482 1
47 482 1
258 482 1
232 482 1
259 482 1
129 483 1
130 483 1
40 483 1
28 483 1
68 483 1
133 483 1
91 483 1
195 483 1
253 483 1
22 483 1
137 483 1
100 483 1
243 483 1
183 483 1
46 483 1
0 483 1
73 483 1
198 483 1
74 483 1
92 483 1
143 483 1
75 483 1
112 483 1
260 483 1
172 483 1
261 483 1
19 483 1
77 483 1
113 483 1
53 483 1
213 483 1
39 483 1
79 483 1
188 483 1
102 483 1
14 483 1
30 483 1
80 483 1
262 483 1
263 483 1
118 483 1
264 483 1
82 483 1
36 483 1
204 483 1
37 483 1
83 483 1
84 483 1
177 483 1
47 483 1
122 483 1
123 483 1
97 483 1
206 483 1
233 483 1
164 483 1
86 483 1
124 483 1
265 483 1
87 483 1
166 483 1
237 483 1
266 483 1
181 484 1
179 484 1
171 484 1
29 484 1
145 484 1
79 484 1
54 484 1
80 484 1
36 484 1
83 484 1
32 484 1
267 484 1
237 484 1
128 484 1
71 485 1
134 485 1
42 485 1
146 485 1
9 485 1
268 485 1
31 486 1
269 486 1
129 487 1
169 487 1
5 487 1
170 487 1
130 487 1
40 487 1
28 487 1
131 487 1
100 487 1
0 487 1
6 487 1
74 487 1
270 487 1
75 487 1
172 487 1
33 487 1
34 487 1
186 487 1
151 487 1
78 487 1
174 487 1
228 487 1
246 487 1
201 487 1
79 487 1
187 487 1
202 487 1
203 487 1
215 487 1
93 487 1
248 487 1
10 487 1
94 487 1
155 487 1
156 487 1
175 487 1
17 487 1
118 487 1
59 487 1
157 487 1
178 487 1
48 487 1
271 487 1
86 487 1
15 487 1
272 487 1
273 487 1
124 487 1
87 487 1
20 487 1
274 487 1
90 487 1
88 487 1
275 487 1
2 487 1
103 487 1
68 487 1
209 487 1
69 487 1
70 487 1
276 487 1
12 487 1
71 487 1
91 487 1
195 487 1
105 487 1
171 487 1
207 487 1
99 487 1
22 487 1
134 487 1
106 487 1
42 487 1
277 487 1
183 487 1
1 487 1
244 487 1
254 487 1
238 487 1
92 487 1
143 487 1
278 487 1
52 487 1
261 487 1
144 487 1
147 487 1
148 487 1
113 487 1
149 487 1
279 487 1
214 487 1
280 487 1
8 487 1
13 487 1
14 487 1
30 487 1
281 487 1
262 487 1
37 487 1
190 487 1
231 487 1
38 487 1
282 487 1
159 487 1
35 487 1
162 487 1
63 487 1
206 487 1
283 487 1
32 487 1
165 487 1
40 488 1
179 488 1
194 488 1
240 488 1
10 488 1
175 488 1
191 488 1
66 488 1
51 488 1
69 488 1
91 488 1
67 488 1
112 488 1
77 488 1
39 488 1
281 488 1
204 488 1
38 488 1
284 488 1
18 488 1
237 488 1
54 489 1
84 489 1
5 490 1
60 490 1
44 490 1
46 490 1
6 490 1
29 490 1
49 490 1
260 490 1
34 490 1
24 490 1
174 490 1
285 490 1
191 490 1
274 490 1
219 490 1
182 490 1
72 490 1
22 490 1
143 490 1
76 490 1
279 490 1
53 490 1
39 490 1
214 490 1
7 490 1
8 490 1
217 490 1
189 490 1
95 490 1
281 490 1
250 490 1
65 490 1
168 490 1
192 491 1
108 491 1
40 491 1
28 491 1
31 491 1
131 491 1
60 491 1
29 491 1
74 491 1
212 491 1
75 491 1
33 491 1
185 491 1
199 491 1
145 491 1
222 491 1
223 491 1
150 491 1
79 491 1
203 491 1
102 491 1
10 491 1
94 491 1
155 491 1
80 491 1
249 491 1
286 491 1
218 491 1
118 491 1
230 491 1
36 491 1
158 491 1
9 491 1
15 491 1
50 491 1
51 491 1
265 491 1
87 491 1
166 491 1
268 491 1
20 491 1
126 491 1
128 491 1
181 491 1
2 491 1
68 491 1
69 491 1
11 491 1
12 491 1
287 491 1
91 491 1
195 491 1
72 491 1
171 491 1
99 491 1
110 491 1
22 491 1
106 491 1
107 491 1
67 491 1
42 491 1
277 491 1
243 491 1
183 491 1
55 491 1
197 491 1
73 491 1
140 491 1
244 491 1
143 491 1
112 491 1
144 491 1
77 491 1
53 491 1
188 491 1
8 491 1
13 491 1
189 491 1
14 491 1
263 491 1
288 491 1
82 491 1
25 491 1
37 491 1
190 491 1
83 491 1
122 491 1
289 491 1
161 491 1
290 491 1
205 491 1
63 491 1
291 491 1
250 491 1
164 491 1
168 491 1
237 491 1
89 491 1
266 491 1
17 492 1
252 493 1
119 493 1
52 493 1
54 493 1
288 493 1
43 493 1
129 494 1
252 494 1
170 494 1
130 494 1
31 494 1
242 494 1
194 494 1
133 494 1
137 494 1
100 494 1
0 494 1
6 494 1
74 494 1
75 494 1
172 494 1
33 494 1
185 494 1
150 494 1
78 494 1
201 494 1
79 494 1
202 494 1
80 494 1
118 494 1
230 494 1
292 494 1
293 494 1
36 494 1
123 494 1
97 494 1
85 494 1
98 494 1
271 494 1
86 494 1
15 494 1
272 494 1
273 494 1
124 494 1
265 494 1
87 494 1
166 494 1
20 494 1
126 494 1
219 494 1
128 494 1
103 494 1
68 494 1
69 494 1
12 494 1
71 494 1
91 494 1
195 494 1
105 494 1
72 494 1
99 494 1
21 494 1
243 494 1
183 494 1
139 494 1
197 494 1
26 494 1
73 494 1
140 494 1
76 494 1
144 494 1
77 494 1
148 494 1
149 494 1
53 494 1
39 494 1
115 494 1
188 494 1
8 494 1
13 494 1
95 494 1
262 494 1
263 494 1
81 494 1
82 494 1
204 494 1
25 494 1
231 494 1
190 494 1
83 494 1
38 494 1
84 494 1
177 494 1
122 494 1
161 494 1
290 494 1
250 494 1
164 494 1
18 494 1
266 494 1
194 495 1
111 495 1
224 495 1
16 495 1
273 495 1
193 495 1
19 495 1
37 495 1
161 495 1
138 496 1
208 496 1
74 496 1
191 496 1
20 496 1
181 496 1
110 496 1
92 496 1
8 496 1
63 496 1
252 497 1
136 497 1
186 497 1
294 497 1
105 497 1
67 497 1
52 497 1
261 497 1
43 497 1
121 497 1
40 498 1
28 498 1
194 498 1
135 498 1
137 498 1
44 498 1
111 498 1
198 498 1
6 498 1
295 498 1
75 498 1
172 498 1
222 498 1
223 498 1
78 498 1
224 498 1
10 498 1
59 498 1
36 498 1
123 498 1
97 498 1
296 498 1
272 498 1
16 498 1
124 498 1
236 498 1
268 498 1
297 498 1
193 498 1
91 498 1
58 498 1
110 498 1
101 498 1
243 498 1
55 498 1
77 498 1
146 498 1
245 498 1
39 498 1
280 498 1
8 498 1
298 498 1
204 498 1
25 498 1
299 498 1
61 498 1
63 498 1
300 498 1
125 498 1
17 499 1
64 499 1
11 499 1
107 499 1
42 499 1
76 499 1
3 499 1
63 499 1
181 500 1
42 500 1
261 500 1
170 501 1
40 501 1
301 501 1
6 501 1
75 501 1
260 501 1
203 501 1
155 501 1
156 501 1
157 501 1
85 501 1
219 501 1
244 501 1
261 501 1
113 501 1
214 501 1
54 501 1
4 501 1
0 502 1
16 502 1
19 502 1
88 503 1
41 503 1
121 503 1
11 504 1
76 504 1
81 504 1
3 504 1
295 505 1
68 505 1
54 505 1
84 505 1
136 506 1
121 506 1
252 507 1
5 507 1
28 507 1
301 507 1
31 507 1
136 507 1
137 507 1
46 507 1
6 507 1
27 507 1
29 507 1
74 507 1
270 507 1
302 507 1
49 507 1
303 507 1
75 507 1
172 507 1
185 507 1
199 507 1
186 507 1
150 507 1
213 507 1
174 507 1
246 507 1
152 507 1
79 507 1
304 507 1
56 507 1
202 507 1
215 507 1
102 507 1
94 507 1
218 507 1
157 507 1
96 507 1
48 507 1
191 507 1
98 507 1
51 507 1
265 507 1
87 507 1
166 507 1
20 507 1
305 507 1
88 507 1
306 507 1
103 507 1
68 507 1
69 507 1
11 507 1
70 507 1
12 507 1
287 507 1
71 507 1
132 507 1
307 507 1
72 507 1
22 507 1
134 507 1
42 507 1
308 507 1
243 507 1
183 507 1
139 507 1
197 507 1
309 507 1
142 507 1
112 507 1
52 507 1
76 507 1
144 507 1
77 507 1
53 507 1
54 507 1
188 507 1
4 507 1
153 507 1
217 507 1
14 507 1
262 507 1
25 507 1
190 507 1
310 507 1
311 507 1
159 507 1
162 507 1
312 507 1
313 507 1
165 507 1
18 507 1
314 507 1
266 507 1
194 508 1
111 508 1
110 508 1
315 509 1
68 509 1
69 509 1
106 509 1
316 509 1
317 509 1
188 509 1
162 509 1
318 509 1
319 510 1
320 510 1
119 510 1
294 510 1
296 510 1
41 510 1
67 510 1
321 510 1
115 510 1
54 510 1
81 510 1
43 510 1
121 510 1
42 511 1
3 511 1
8 512 1
5 513 1
20 513 1
110 513 1
52 513 1
43 513 1
17 514 1
271 514 1
322 515 1
194 515 1
111 515 1
223 515 1
117 515 1
16 515 1
66 515 1
193 515 1
323 515 1
37 515 1
310 515 1
225 515 1
205 515 1
232 515 1
100 516 1
10 516 1
294 516 1
48 516 1
15 516 1
265 516 1
103 516 1
276 516 1
99 516 1
107 516 1
92 516 1
76 516 1
262 516 1
250 516 1
28 517 1
131 517 1
79 517 1
103 517 1
42 517 1
261 517 1
43 517 1
83 517 1
84 517 1
47 517 1
3 517 1
318 517 1
135 518 1
103 518 1
71 518 1
32 518 1
60 519 1
228 519 1
324 519 1
36 519 1
123 519 1
124 519 1
182 519 1
41 519 1
58 519 1
325 519 1
227 519 1
52 519 1
261 519 1
147 519 1
149 519 1
326 519 1
327 519 1
37 519 1
38 519 1
84 519 1
177 519 1
328 519 1
65 519 1
111 520 1
16 520 1
66 521 1
204 521 1
38 521 1
205 521 1
109 522 1
137 522 1
46 522 1
111 522 1
74 522 1
303 522 1
260 522 1
186 522 1
174 522 1
56 522 1
102 522 1
10 522 1
175 522 1
17 522 1
249 522 1
286 522 1
9 522 1
191 522 1
85 522 1
66 522 1
51 522 1
251 522 1
88 522 1
2 522 1
287 522 1
41 522 1
110 522 1
42 522 1
329 522 1
101 522 1
308 522 1
52 522 1
53 522 1
115 522 1
188 522 1
30 522 1
281 522 1
310 522 1
330 522 1
3 522 1
205 522 1
18 522 1
198 523 1
252 524 1
5 524 1
40 524 1
28 524 1
100 524 1
208 524 1
6 524 1
29 524 1
49 524 1
93 524 1
102 524 1
94 524 1
155 524 1
156 524 1
175 524 1
218 524 1
285 524 1
230 524 1
292 524 1
157 524 1
158 524 1
48 524 1
9 524 1
15 524 1
265 524 1
20 524 1
88 524 1
181 524 1
103 524 1
68 524 1
69 524 1
71 524 1
207 524 1
99 524 1
134 524 1
106 524 1
107 524 1
42 524 1
140 524 1
143 524 1
261 524 1
76 524 1
144 524 1
54 524 1
280 524 1
4 524 1
7 524 1
8 524 1
189 524 1
281 524 1
61 524 1
3 524 1
162 524 1
32 524 1
318 524 1
169 525 1
170 525 1
40 525 1
28 525 1
131 525 1
331 525 1
136 525 1
137 525 1
138 525 1
46 525 1
6 525 1
29 525 1
184 525 1
141 525 1
172 525 1
33 525 1
199 525 1
24 525 1
200 525 1
186 525 1
151 525 1
78 525 1
152 525 1
201 525 1
79 525 1
56 525 1
102 525 1
10 525 1
94 525 1
156 525 1
175 525 1
218 525 1
118 525 1
158 525 1
160 525 1
178 525 1
9 525 1
97 525 1
191 525 1
85 525 1
98 525 1
273 525 1
124 525 1
51 525 1
265 525 1
166 525 1
268 525 1
332 525 1
90 525 1
127 525 1
333 525 1
334 525 1
88 525 1
275 525 1
335 525 1
182 525 1
103 525 1
11 525 1
70 525 1
12 525 1
287 525 1
71 525 1
132 525 1
307 525 1
195 525 1
105 525 1
72 525 1
207 525 1
21 525 1
22 525 1
134 525 1
67 525 1
42 525 1
243 525 1
183 525 1
139 525 1
197 525 1
26 525 1
1 525 1
244 525 1
254 525 1
336 525 1
142 525 1
92 525 1
143 525 1
112 525 1
76 525 1
77 525 1
113 525 1
149 525 1
173 525 1
53 525 1
39 525 1
317 525 1
188 525 1
4 525 1
7 525 1
153 525 1
8 525 1
323 525 1
14 525 1
82 525 1
204 525 1
25 525 1
37 525 1
231 525 1
83 525 1
177 525 1
311 525 1
159 525 1
121 525 1
122 525 1
161 525 1
205 525 1
250 525 1
164 525 1
65 525 1
165 525 1
18 525 1
31 526 1
118 526 1
116 526 1
108 527 1
6 527 1
29 527 1
102 527 1
10 527 1
191 527 1
85 527 1
50 527 1
20 527 1
11 527 1
308 527 1
92 527 1
39 527 1
8 527 1
25 527 1
38 527 1
60 528 1
192 529 1
337 529 1
111 529 1
222 529 1
223 529 1
224 529 1
154 529 1
117 529 1
36 529 1
16 529 1
193 529 1
325 529 1
120 529 1
157 530 1
82 530 1
294 531 1
261 531 1
54 531 1
43 531 1
6 532 1
75 532 1
172 532 1
78 532 1
201 532 1
17 532 1
157 532 1
176 532 1
158 532 1
48 532 1
123 532 1
9 532 1
85 532 1
338 532 1
87 532 1
20 532 1
219 532 1
88 532 1
210 532 1
278 532 1
39 532 1
7 532 1
8 532 1
30 532 1
121 532 1
170 533 1
319 533 1
137 533 1
0 533 1
74 533 1
184 533 1
75 533 1
172 533 1
185 533 1
24 533 1
150 533 1
151 533 1
78 533 1
174 533 1
201 533 1
203 533 1
215 533 1
102 533 1
155 533 1
175 533 1
157 533 1
258 533 1
48 533 1
98 533 1
15 533 1
180 533 1
90 533 1
88 533 1
182 533 1
69 533 1
132 533 1
195 533 1
22 533 1
42 533 1
26 533 1
143 533 1
261 533 1
76 533 1
173 533 1
280 533 1
7 533 1
8 533 1
281 533 1
83 533 1
38 533 1
84 533 1
177 533 1
339 533 1
159 533 1
162 533 1
250 533 1
32 533 1
165 533 1
300 533 1
108 534 1
169 534 1
222 534 1
224 534 1
48 534 1
193 534 1
41 534 1
107 534 1
42 534 1
92 534 1
261 534 1
148 534 1
38 534 1
177 534 1
65 534 1
40 535 1
301 535 1
100 535 1
138 535 1
6 535 1
29 535 1
74 535 1
270 535 1
49 535 1
185 535 1
145 535 1
24 535 1
248 535 1
10 535 1
94 535 1
218 535 1
119 535 1
158 535 1
48 535 1
9 535 1
64 535 1
15 535 1
51 535 1
265 535 1
166 535 1
127 535 1
88 535 1
181 535 1
2 535 1
68 535 1
209 535 1
71 535 1
72 535 1
99 535 1
22 535 1
42 535 1
243 535 1
197 535 1
1 535 1
143 535 1
278 535 1
112 535 1
261 535 1
76 535 1
188 535 1
4 535 1
7 535 1
189 535 1
14 535 1
95 535 1
262 535 1
82 535 1
25 535 1
282 535 1
62 535 1
3 535 1
162 535 1
284 535 1
250 535 1
32 535 1
165 535 1
18 535 1
300 535 1
237 535 1
64 536 1
340 536 1
103 536 1
11 536 1
107 536 1
76 536 1
81 536 1
63 536 1
206 536 1
170 537 1
319 537 1
341 537 1
0 537 1
198 537 1
56 537 1
80 537 1
118 537 1
64 537 1
21 537 1
325 537 1
261 537 1
149 537 1
115 537 1
13 537 1
37 537 1
231 537 1
83 537 1
38 537 1
177 537 1
35 537 1
232 537 1
65 537 1
60 538 1
192 539 1
194 539 1
46 539 1
223 539 1
56 539 1
229 539 1
38 539 1
84 539 1
177 539 1
225 539 1
261 540 1
188 540 1
288 540 1
82 540 1
84 540 1
75 541 1
172 541 1
78 541 1
224 541 1
143 541 1
147 541 1
5 542 1
286 542 1
119 542 1
157 542 1
294 542 1
90 542 1
104 542 1
71 542 1
41 542 1
72 542 1
67 542 1
261 542 1
115 542 1
54 542 1
4 542 1
25 542 1
266 542 1
175 543 1
48 543 1
192 544 1
108 544 1
179 544 1
337 544 1
322 544 1
221 544 1
135 544 1
111 544 1
342 544 1
222 544 1
223 544 1
224 544 1
117 544 1
16 544 1
193 544 1
245 544 1
299 544 1
120 544 1
225 544 1
74 545 1
119 545 1
68 545 1
67 545 1
139 545 1
52 545 1
261 545 1
188 545 1
290 545 1
270 546 1
119 546 1
261 546 1
82 546 1
290 546 1
212 547 1
200 547 1
155 547 1
156 547 1
251 547 1
103 547 1
104 547 1
22 547 1
76 547 1
54 547 1
43 547 1
47 547 1
3 547 1
291 547 1
129 548 1
169 548 1
40 548 1
179 548 1
31 548 1
131 548 1
133 548 1
137 548 1
100 548 1
138 548 1
341 548 1
6 548 1
29 548 1
74 548 1
184 548 1
212 548 1
49 548 1
172 548 1
33 548 1
34 548 1
185 548 1
199 548 1
24 548 1
200 548 1
246 548 1
152 548 1
79 548 1
248 548 1
94 548 1
80 548 1
175 548 1
17 548 1
218 548 1
118 548 1
292 548 1
157 548 1
293 548 1
343 548 1
158 548 1
48 548 1
344 548 1
123 548 1
97 548 1
98 548 1
86 548 1
15 548 1
272 548 1
273 548 1
124 548 1
51 548 1
265 548 1
87 548 1
166 548 1
236 548 1
274 548 1
126 548 1
90 548 1
127 548 1
333 548 1
334 548 1
128 548 1
335 548 1
103 548 1
68 548 1
69 548 1
276 548 1
12 548 1
71 548 1
132 548 1
210 548 1
91 548 1
195 548 1
105 548 1
72 548 1
99 548 1
22 548 1
134 548 1
106 548 1
227 548 1
243 548 1
183 548 1
197 548 1
73 548 1
345 548 1
140 548 1
238 548 1
336 548 1
142 548 1
92 548 1
143 548 1
261 548 1
76 548 1
77 548 1
146 548 1
53 548 1
214 548 1
54 548 1
188 548 1
4 548 1
153 548 1
14 548 1
30 548 1
263 548 1
81 548 1
82 548 1
25 548 1
190 548 1
83 548 1
282 548 1
62 548 1
35 548 1
122 548 1
161 548 1
290 548 1
162 548 1
206 548 1
250 548 1
164 548 1
32 548 1
18 548 1
300 548 1
266 548 1
129 549 1
169 549 1
130 549 1
137 549 1
60 549 1
6 549 1
29 549 1
74 549 1
78 549 1
228 549 1
79 549 1
56 549 1
248 549 1
102 549 1
154 549 1
10 549 1
175 549 1
48 549 1
97 549 1
191 549 1
98 549 1
259 549 1
87 549 1
236 549 1
333 549 1
91 549 1
41 549 1
105 549 1
22 549 1
42 549 1
92 549 1
112 549 1
52 549 1
261 549 1
77 549 1
147 549 1
148 549 1
149 549 1
247 549 1
13 549 1
82 549 1
204 549 1
231 549 1
83 549 1
38 549 1
84 549 1
177 549 1
121 549 1
225 549 1
232 549 1
32 549 1
18 549 1
237 549 1
268 550 1
103 550 1
99 550 1
106 550 1
42 550 1
52 550 1
198 551 1
227 551 1
19 551 1
290 551 1
230 552 1
293 552 1
123 552 1
97 552 1
77 552 1
159 552 1
122 552 1
290 552 1
40 553 1
74 553 1
186 553 1
150 553 1
201 553 1
202 553 1
102 553 1
175 553 1
48 553 1
191 553 1
90 553 1
88 553 1
12 553 1
71 553 1
67 553 1
153 553 1
8 553 1
63 553 1
250 553 1
18 553 1
108 554 1
170 554 1
40 554 1
194 554 1
133 554 1
135 554 1
137 554 1
44 554 1
341 554 1
0 554 1
198 554 1
27 554 1
260 554 1
33 554 1
34 554 1
199 554 1
223 554 1
200 554 1
346 554 1
150 554 1
213 554 1
78 554 1
347 554 1
246 554 1
201 554 1
202 554 1
203 554 1
248 554 1
324 554 1
10 554 1
118 554 1
59 554 1
157 554 1
176 554 1
258 554 1
123 554 1
296 554 1
98 554 1
64 554 1
271 554 1
234 554 1
16 554 1
236 554 1
274 554 1
340 554 1
90 554 1
219 554 1
333 554 1
182 554 1
297 554 1
11 554 1
210 554 1
41 554 1
195 554 1
207 554 1
110 554 1
22 554 1
107 554 1
101 554 1
348 554 1
55 554 1
73 554 1
1 554 1
349 554 1
244 554 1
19 554 1
350 554 1
245 554 1
173 554 1
321 554 1
7 554 1
8 554 1
327 554 1
189 554 1
82 554 1
351 554 1
231 554 1
38 554 1
339 554 1
47 554 1
225 554 1
3 554 1
289 554 1
