6002 90895
60 504 1
109 504 1
145 504 1
239 504 1
15 504 1
31 504 1
240 504 1
241 504 1
206 504 1
62 504 1
146 504 1
98 504 1
64 504 1
242 504 1
65 504 1
192 504 1
66 504 1
147 504 1
68 504 1
110 504 1
149 504 1
124 504 1
150 504 1
34 504 1
100 504 1
48 504 1
101 504 1
243 504 1
225 504 1
69 504 1
152 504 1
244 504 1
245 504 1
235 504 1
38 504 1
246 504 1
153 504 1
226 504 1
39 504 1
247 504 1
70 504 1
136 504 1
154 504 1
71 504 1
40 504 1
137 504 1
0 504 1
72 504 1
73 504 1
90 504 1
227 504 1
248 504 1
42 504 1
155 504 1
156 504 1
249 504 1
159 504 1
126 504 1
189 504 1
228 504 1
250 504 1
214 504 1
251 504 1
163 504 1
252 504 1
253 504 1
254 504 1
165 504 1
193 504 1
255 504 1
256 504 1
16 504 1
1 504 1
257 504 1
229 504 1
168 504 1
2 504 1
77 504 1
32 504 1
258 504 1
259 504 1
170 504 1
141 504 1
260 504 1
261 504 1
79 504 1
80 504 1
49 504 1
203 504 1
173 504 1
175 504 1
195 504 1
262 504 1
142 504 1
176 504 1
263 504 1
264 504 1
178 504 1
37 504 1
265 504 1
5 504 1
52 504 1
218 504 1
180 504 1
266 504 1
27 504 1
95 504 1
267 504 1
268 504 1
183 504 1
41 504 1
269 504 1
270 504 1
28 504 1
129 505 1
106 505 1
130 505 1
84 506 1
45 506 1
4 507 1
64 507 1
65 507 1
6 507 1
103 507 1
39 507 1
116 507 1
0 507 1
72 507 1
73 507 1
158 507 1
271 507 1
75 507 1
255 507 1
256 507 1
134 507 1
91 507 1
92 507 1
80 507 1
49 507 1
106 507 1
52 507 1
7 507 1
107 507 1
95 507 1
133 507 1
43 507 1
62 507 1
99 507 1
148 507 1
272 507 1
124 507 1
101 507 1
152 507 1
153 507 1
273 507 1
24 507 1
89 507 1
274 507 1
70 507 1
90 507 1
156 507 1
118 507 1
105 507 1
161 507 1
228 507 1
166 507 1
16 507 1
2 507 1
275 507 1
276 507 1
177 507 1
269 507 1
28 507 1
116 508 1
20 508 1
57 508 1
147 509 1
250 509 1
129 509 1
44 509 1
211 509 1
277 509 1
190 510 1
207 510 1
4 511 1
47 511 1
53 511 1
166 511 1
93 511 1
54 511 1
278 511 1
98 512 1
67 512 1
125 512 1
47 512 1
151 512 1
3 512 1
279 512 1
38 512 1
85 512 1
39 512 1
247 512 1
116 512 1
136 512 1
71 512 1
0 512 1
271 512 1
13 512 1
134 512 1
92 512 1
280 512 1
20 512 1
171 512 1
281 512 1
282 512 1
87 512 1
50 512 1
5 512 1
52 512 1
232 512 1
53 512 1
7 512 1
107 512 1
108 512 1
55 512 1
234 512 1
205 512 1
267 512 1
220 512 1
197 512 1
132 512 1
133 512 1
122 512 1
17 512 1
211 512 1
283 512 1
123 512 1
99 512 1
113 512 1
57 512 1
101 512 1
114 512 1
84 512 1
35 512 1
24 512 1
200 512 1
89 512 1
284 512 1
155 512 1
285 512 1
251 512 1
215 512 1
16 512 1
2 512 1
32 512 1
18 512 1
275 512 1
120 512 1
78 512 1
141 512 1
46 512 1
10 512 1
174 512 1
177 512 1
286 512 1
139 512 1
37 512 1
135 512 1
269 512 1
68 513 1
81 513 1
143 513 1
37 513 1
51 514 1
43 515 1
228 516 1
210 517 1
83 517 1
287 517 1
116 517 1
288 517 1
75 517 1
7 517 1
234 517 1
95 517 1
205 517 1
43 517 1
99 517 1
8 517 1
24 517 1
86 517 1
215 517 1
16 517 1
93 517 1
179 517 1
127 517 1
28 517 1
192 518 1
6 518 1
68 518 1
3 518 1
115 518 1
244 518 1
38 518 1
0 518 1
73 518 1
189 518 1
186 518 1
77 518 1
216 518 1
281 518 1
282 518 1
81 518 1
23 518 1
231 518 1
289 518 1
17 518 1
123 518 1
56 518 1
42 518 1
196 518 1
215 518 1
16 518 1
45 518 1
78 518 1
203 518 1
10 518 1
290 518 1
139 518 1
178 518 1
37 518 1
266 518 1
28 518 1
221 518 1
103 519 1
136 519 1
271 519 1
50 519 1
291 519 1
53 519 1
95 519 1
132 519 1
113 519 1
292 519 1
24 519 1
105 519 1
161 519 1
228 519 1
275 519 1
82 519 1
130 520 1
57 520 1
293 520 1
146 521 1
294 521 1
64 521 1
198 521 1
65 521 1
192 521 1
66 521 1
6 521 1
68 521 1
150 521 1
151 521 1
115 521 1
69 521 1
295 521 1
188 521 1
38 521 1
71 521 1
72 521 1
73 521 1
189 521 1
214 521 1
75 521 1
164 521 1
186 521 1
202 521 1
76 521 1
134 521 1
168 521 1
296 521 1
297 521 1
298 521 1
282 521 1
49 521 1
81 521 1
195 521 1
23 521 1
51 521 1
299 521 1
236 521 1
53 521 1
55 521 1
205 521 1
182 521 1
267 521 1
41 521 1
289 521 1
185 521 1
143 521 1
197 521 1
31 521 1
122 521 1
17 521 1
110 521 1
149 521 1
113 521 1
34 521 1
48 521 1
102 521 1
35 521 1
300 521 1
273 521 1
200 521 1
70 521 1
90 521 1
117 521 1
284 521 1
155 521 1
126 521 1
223 521 1
213 521 1
161 521 1
215 521 1
167 521 1
16 521 1
301 521 1
139 521 1
178 521 1
37 521 1
88 521 1
266 521 1
204 521 1
302 521 1
221 521 1
130 522 1
97 522 1
101 522 1
284 522 1
130 523 1
132 523 1
118 524 1
166 524 1
177 524 1
6 525 1
273 525 1
200 525 1
37 525 1
34 526 1
196 526 1
269 526 1
3 527 1
13 527 1
16 527 1
120 527 1
45 527 1
10 527 1
88 527 1
219 527 1
44 528 1
130 528 1
44 529 1
4 530 1
92 530 1
171 530 1
234 530 1
124 530 1
19 531 1
115 531 1
136 531 1
53 531 1
220 531 1
113 531 1
292 531 1
290 531 1
303 532 1
62 532 1
272 532 1
101 532 1
230 532 1
248 532 1
304 532 1
2 532 1
19 533 1
57 533 1
56 533 1
28 533 1
98 534 1
111 534 1
244 535 1
40 535 1
212 535 1
0 535 1
216 535 1
60 535 1
153 535 1
70 535 1
86 535 1
305 535 1
141 535 1
179 535 1
269 535 1
28 535 1
4 536 1
19 536 1
136 536 1
211 536 1
113 536 1
24 536 1
56 536 1
161 536 1
306 536 1
307 536 1
2 537 1
115 538 1
119 538 1
187 538 1
65 539 1
136 539 1
271 539 1
106 539 1
7 539 1
234 539 1
130 539 1
99 539 1
24 539 1
105 539 1
161 539 1
301 539 1
125 540 1
44 540 1
109 540 1
100 540 1
101 540 1
114 540 1
89 540 1
42 540 1
156 540 1
61 541 1
130 541 1
288 542 1
95 542 1
97 542 1
148 542 1
304 542 1
47 543 1
308 543 1
54 543 1
115 544 1
309 544 1
187 544 1
221 544 1
222 544 1
65 545 1
115 545 1
158 545 1
159 545 1
271 545 1
214 545 1
280 545 1
50 545 1
5 545 1
108 545 1
17 545 1
113 545 1
102 545 1
104 545 1
105 545 1
161 545 1
228 545 1
310 545 1
142 545 1
179 545 1
81 546 1
266 546 1
269 546 1
28 546 1
61 547 1
4 547 1
98 547 1
125 547 1
244 547 1
0 547 1
157 547 1
311 547 1
134 547 1
91 547 1
92 547 1
312 547 1
44 547 1
171 547 1
5 547 1
7 547 1
234 547 1
95 547 1
130 547 1
237 547 1
132 547 1
97 547 1
241 547 1
211 547 1
99 547 1
272 547 1
124 547 1
313 547 1
100 547 1
314 547 1
101 547 1
36 547 1
230 547 1
277 547 1
90 547 1
190 547 1
160 547 1
228 547 1
304 547 1
2 547 1
141 547 1
293 547 1
203 547 1
315 547 1
177 547 1
112 547 1
316 547 1
125 548 1
75 548 1
92 548 1
171 548 1
5 548 1
234 548 1
267 548 1
8 548 1
124 548 1
57 548 1
114 548 1
89 548 1
118 548 1
2 548 1
54 548 1
317 549 1
60 549 1
120 549 1
179 549 1
47 550 1
276 550 1
191 551 1
68 551 1
115 551 1
188 551 1
199 551 1
73 551 1
189 551 1
186 551 1
318 551 1
119 551 1
77 551 1
216 551 1
281 551 1
79 551 1
81 551 1
195 551 1
238 551 1
273 551 1
213 551 1
187 551 1
290 551 1
139 551 1
195 552 1
313 553 1
314 553 1
36 553 1
277 553 1
293 553 1
19 554 1
75 554 1
5 554 1
36 554 1
274 554 1
75 555 1
52 555 1
7 555 1
206 555 1
198 556 1
68 556 1
188 556 1
189 556 1
186 556 1
202 556 1
193 556 1
77 556 1
80 556 1
319 556 1
320 556 1
97 556 1
211 556 1
100 556 1
36 556 1
190 556 1
56 556 1
194 556 1
173 556 1
54 556 1
92 557 1
171 557 1
5 557 1
7 557 1
234 557 1
132 557 1
99 557 1
274 557 1
93 557 1
44 558 1
100 558 1
8 559 1
142 559 1
54 559 1
192 560 1
47 560 1
3 560 1
38 560 1
39 560 1
136 560 1
137 560 1
0 560 1
72 560 1
73 560 1
189 560 1
193 560 1
216 560 1
79 560 1
196 560 1
46 560 1
276 560 1
37 560 1
28 560 1
125 561 1
73 561 1
193 561 1
281 561 1
79 561 1
321 561 1
215 561 1
266 561 1
204 561 1
222 561 1
69 562 1
68 563 1
75 563 1
186 563 1
76 563 1
193 563 1
248 563 1
4 564 1
147 564 1
13 564 1
280 564 1
50 564 1
108 564 1
57 564 1
3 565 1
159 565 1
317 565 1
50 565 1
23 565 1
53 565 1
122 565 1
43 565 1
56 565 1
86 565 1
28 565 1
115 566 1
186 566 1
119 566 1
223 566 1
52 567 1
211 567 1
57 567 1
36 567 1
244 568 1
0 568 1
138 568 1
248 568 1
56 568 1
42 568 1
304 568 1
2 568 1
1 569 1
89 569 1
56 569 1
192 570 1
67 570 1
125 570 1
279 570 1
116 570 1
0 570 1
157 570 1
92 570 1
171 570 1
7 570 1
234 570 1
128 570 1
99 570 1
124 570 1
24 570 1
89 570 1
126 570 1
166 570 1
61 571 1
68 571 1
47 571 1
39 571 1
136 571 1
159 571 1
75 571 1
322 571 1
81 571 1
197 571 1
36 571 1
89 571 1
228 571 1
266 571 1
316 571 1
28 571 1
98 572 1
267 572 1
97 572 1
133 572 1
62 572 1
99 572 1
101 572 1
230 572 1
112 572 1
57 573 1
98 574 1
6 574 1
68 574 1
150 574 1
83 574 1
323 574 1
279 574 1
188 574 1
136 574 1
71 574 1
72 574 1
73 574 1
271 574 1
75 574 1
163 574 1
324 574 1
257 574 1
81 574 1
50 574 1
195 574 1
52 574 1
108 574 1
144 574 1
109 574 1
145 574 1
97 574 1
206 574 1
113 574 1
102 574 1
35 574 1
153 574 1
273 574 1
325 574 1
284 574 1
42 574 1
223 574 1
160 574 1
105 574 1
161 574 1
228 574 1
301 574 1
174 574 1
177 574 1
178 574 1
37 574 1
135 574 1
54 574 1
316 574 1
54 575 1
326 576 1
38 576 1
137 576 1
72 576 1
186 576 1
14 576 1
21 576 1
86 576 1
18 576 1
78 576 1
46 576 1
10 576 1
22 576 1
136 577 1
189 577 1
311 577 1
13 577 1
108 577 1
319 577 1
43 577 1
211 577 1
114 577 1
105 577 1
327 577 1
328 577 1
159 578 1
329 578 1
13 579 1
280 579 1
50 579 1
53 579 1
108 579 1
310 579 1
135 579 1
54 579 1
69 580 1
8 580 1
178 580 1
54 580 1
19 581 1
6 581 1
67 581 1
83 581 1
47 581 1
3 581 1
85 581 1
40 581 1
212 581 1
186 581 1
23 581 1
106 581 1
144 581 1
14 581 1
8 581 1
114 581 1
330 581 1
207 581 1
16 581 1
174 581 1
139 581 1
135 581 1
28 581 1
221 581 1
33 582 1
107 582 1
60 582 1
179 582 1
150 583 1
296 583 1
107 583 1
331 583 1
237 583 1
240 583 1
101 583 1
36 583 1
24 583 1
56 583 1
42 583 1
160 583 1
105 583 1
161 583 1
315 583 1
127 583 1
50 584 1
5 584 1
7 584 1
234 584 1
99 584 1
36 584 1
274 584 1
126 584 1
166 584 1
332 584 1
130 585 1
113 585 1
100 585 1
56 585 1
65 586 1
66 586 1
6 586 1
67 586 1
68 586 1
244 586 1
38 586 1
116 586 1
136 586 1
26 586 1
186 586 1
201 586 1
134 586 1
20 586 1
333 586 1
81 586 1
237 586 1
197 586 1
17 586 1
148 586 1
24 586 1
42 586 1
305 586 1
74 586 1
330 586 1
16 586 1
2 586 1
78 586 1
141 586 1
46 586 1
179 586 1
204 586 1
269 586 1
28 586 1
334 587 1
146 587 1
64 587 1
67 587 1
103 587 1
40 587 1
159 587 1
201 587 1
1 587 1
92 587 1
44 587 1
50 587 1
51 587 1
5 587 1
7 587 1
234 587 1
95 587 1
197 587 1
63 587 1
211 587 1
148 587 1
113 587 1
124 587 1
100 587 1
292 587 1
84 587 1
111 587 1
152 587 1
42 587 1
228 587 1
16 587 1
45 587 1
141 587 1
306 587 1
19 588 1
13 588 1
119 588 1
113 588 1
89 588 1
196 588 1
67 589 1
125 589 1
75 589 1
91 589 1
281 589 1
205 589 1
24 589 1
54 589 1
68 590 1
115 590 1
188 590 1
189 590 1
186 590 1
119 590 1
79 590 1
81 590 1
211 590 1
36 590 1
194 590 1
139 590 1
119 591 1
281 591 1
284 591 1
335 591 1
139 591 1
211 592 1
197 593 1
97 593 1
8 593 1
100 593 1
84 593 1
56 593 1
42 593 1
116 594 1
56 594 1
116 595 1
56 595 1
61 596 1
198 596 1
192 596 1
147 596 1
68 596 1
125 596 1
3 596 1
115 596 1
69 596 1
137 596 1
0 596 1
72 596 1
73 596 1
189 596 1
75 596 1
163 596 1
186 596 1
202 596 1
76 596 1
193 596 1
13 596 1
134 596 1
119 596 1
216 596 1
281 596 1
79 596 1
80 596 1
81 596 1
195 596 1
236 596 1
205 596 1
267 596 1
41 596 1
237 596 1
31 596 1
62 596 1
17 596 1
211 596 1
110 596 1
336 596 1
34 596 1
337 596 1
200 596 1
89 596 1
70 596 1
86 596 1
42 596 1
223 596 1
118 596 1
224 596 1
16 596 1
2 596 1
96 596 1
187 596 1
194 596 1
141 596 1
46 596 1
203 596 1
173 596 1
22 596 1
142 596 1
139 596 1
178 596 1
37 596 1
179 596 1
88 596 1
338 596 1
204 596 1
339 596 1
92 597 1
44 597 1
280 597 1
171 597 1
7 597 1
108 597 1
95 597 1
130 597 1
62 597 1
124 597 1
57 597 1
166 597 1
93 597 1
46 597 1
54 597 1
61 598 1
4 598 1
98 598 1
64 598 1
192 598 1
6 598 1
69 598 1
244 598 1
136 598 1
71 598 1
137 598 1
0 598 1
157 598 1
75 598 1
76 598 1
193 598 1
91 598 1
77 598 1
92 598 1
44 598 1
171 598 1
281 598 1
50 598 1
5 598 1
52 598 1
7 598 1
55 598 1
234 598 1
95 598 1
205 598 1
41 598 1
340 598 1
60 598 1
145 598 1
133 598 1
240 598 1
62 598 1
43 598 1
63 598 1
110 598 1
99 598 1
272 598 1
124 598 1
34 598 1
57 598 1
100 598 1
48 598 1
111 598 1
341 598 1
104 598 1
230 598 1
273 598 1
325 598 1
89 598 1
274 598 1
70 598 1
117 598 1
284 598 1
155 598 1
126 598 1
160 598 1
161 598 1
228 598 1
74 598 1
166 598 1
167 598 1
169 598 1
187 598 1
78 598 1
203 598 1
173 598 1
175 598 1
276 598 1
142 598 1
266 598 1
28 598 1
4 599 1
6 599 1
47 599 1
39 599 1
342 599 1
136 599 1
138 599 1
159 599 1
13 599 1
1 599 1
92 599 1
280 599 1
50 599 1
5 599 1
53 599 1
220 599 1
343 599 1
60 599 1
132 599 1
113 599 1
21 599 1
34 599 1
57 599 1
100 599 1
102 599 1
114 599 1
84 599 1
36 599 1
344 599 1
24 599 1
190 599 1
56 599 1
86 599 1
42 599 1
327 599 1
215 599 1
16 599 1
93 599 1
120 599 1
187 599 1
179 599 1
135 599 1
54 599 1
339 599 1
98 600 1
192 600 1
69 600 1
38 600 1
11 600 1
20 600 1
50 600 1
300 600 1
56 600 1
86 600 1
42 600 1
120 600 1
61 601 1
64 601 1
65 601 1
66 601 1
67 601 1
150 601 1
151 601 1
225 601 1
3 601 1
69 601 1
295 601 1
345 601 1
279 601 1
226 601 1
39 601 1
136 601 1
71 601 1
40 601 1
157 601 1
159 601 1
214 601 1
75 601 1
311 601 1
163 601 1
165 601 1
13 601 1
1 601 1
168 601 1
317 601 1
92 601 1
312 601 1
44 601 1
20 601 1
297 601 1
171 601 1
33 601 1
346 601 1
23 601 1
51 601 1
232 601 1
347 601 1
7 601 1
107 601 1
27 601 1
55 601 1
95 601 1
183 601 1
29 601 1
237 601 1
348 601 1
197 601 1
12 601 1
239 601 1
15 601 1
240 601 1
206 601 1
122 601 1
349 601 1
17 601 1
43 601 1
211 601 1
148 601 1
8 601 1
149 601 1
124 601 1
34 601 1
100 601 1
101 601 1
114 601 1
84 601 1
350 601 1
35 601 1
111 601 1
36 601 1
300 601 1
246 601 1
277 601 1
89 601 1
70 601 1
86 601 1
305 601 1
155 601 1
196 601 1
126 601 1
118 601 1
140 601 1
285 601 1
251 601 1
253 601 1
166 601 1
16 601 1
169 601 1
32 601 1
45 601 1
78 601 1
46 601 1
351 601 1
173 601 1
175 601 1
142 601 1
176 601 1
177 601 1
286 601 1
94 601 1
179 601 1
135 601 1
88 601 1
352 601 1
181 601 1
219 601 1
54 601 1
353 601 1
28 601 1
9 601 1
184 601 1
221 601 1
146 602 1
6 603 1
158 603 1
282 603 1
62 603 1
148 603 1
98 604 1
64 604 1
242 604 1
66 604 1
147 604 1
6 604 1
103 604 1
225 604 1
39 604 1
136 604 1
71 604 1
0 604 1
73 604 1
227 604 1
271 604 1
189 604 1
214 604 1
186 604 1
165 604 1
44 604 1
50 604 1
195 604 1
51 604 1
236 604 1
55 604 1
95 604 1
183 604 1
197 604 1
145 604 1
12 604 1
239 604 1
206 604 1
122 604 1
43 604 1
63 604 1
148 604 1
100 604 1
48 604 1
111 604 1
152 604 1
153 604 1
273 604 1
325 604 1
70 604 1
86 604 1
42 604 1
105 604 1
161 604 1
16 604 1
229 604 1
32 604 1
170 604 1
45 604 1
174 604 1
276 604 1
142 604 1
204 604 1
269 604 1
64 605 1
19 605 1
192 605 1
6 605 1
68 605 1
115 605 1
116 605 1
138 605 1
75 605 1
163 605 1
11 605 1
186 605 1
91 605 1
50 605 1
195 605 1
41 605 1
354 605 1
143 605 1
144 605 1
60 605 1
17 605 1
43 605 1
149 605 1
113 605 1
341 605 1
273 605 1
89 605 1
305 605 1
156 605 1
141 605 1
37 605 1
179 605 1
338 605 1
115 606 1
77 606 1
272 606 1
97 607 1
100 607 1
101 607 1
111 607 1
69 608 1
294 609 1
19 609 1
192 609 1
6 609 1
83 609 1
0 609 1
13 609 1
20 609 1
281 609 1
143 609 1
144 609 1
319 609 1
283 609 1
86 609 1
140 609 1
215 609 1
45 609 1
178 609 1
37 609 1
88 609 1
204 609 1
222 609 1
262 610 1
7 610 1
97 610 1
57 610 1
36 610 1
2 610 1
45 610 1
28 610 1
4 611 1
146 611 1
98 611 1
64 611 1
65 611 1
66 611 1
151 611 1
58 611 1
85 611 1
287 611 1
247 611 1
40 611 1
249 611 1
158 611 1
159 611 1
311 611 1
129 611 1
131 611 1
1 611 1
168 611 1
355 611 1
92 611 1
280 611 1
297 611 1
171 611 1
260 611 1
261 611 1
49 611 1
87 611 1
106 611 1
51 611 1
5 611 1
7 611 1
107 611 1
55 611 1
234 611 1
95 611 1
182 611 1
183 611 1
130 611 1
237 611 1
348 611 1
197 611 1
145 611 1
97 611 1
239 611 1
14 611 1
15 611 1
356 611 1
206 611 1
62 611 1
43 611 1
211 611 1
99 611 1
148 611 1
8 611 1
272 611 1
124 611 1
57 611 1
100 611 1
314 611 1
101 611 1
350 611 1
111 611 1
36 611 1
357 611 1
152 611 1
154 611 1
155 611 1
156 611 1
207 611 1
30 611 1
166 611 1
167 611 1
2 611 1
170 611 1
172 611 1
173 611 1
175 611 1
135 611 1
358 611 1
54 611 1
316 611 1
198 612 1
6 612 1
137 612 1
77 612 1
62 612 1
288 613 1
24 613 1
187 613 1
146 614 1
67 614 1
83 614 1
85 614 1
116 614 1
136 614 1
0 614 1
189 614 1
75 614 1
201 614 1
13 614 1
134 614 1
91 614 1
20 614 1
52 614 1
107 614 1
359 614 1
267 614 1
130 614 1
29 614 1
109 614 1
123 614 1
99 614 1
114 614 1
357 614 1
153 614 1
24 614 1
117 614 1
126 614 1
105 614 1
285 614 1
16 614 1
2 614 1
18 614 1
93 614 1
78 614 1
46 614 1
22 614 1
177 614 1
139 614 1
204 614 1
147 615 1
250 615 1
41 615 1
132 615 1
57 615 1
313 615 1
36 615 1
190 615 1
177 615 1
146 616 1
65 616 1
6 616 1
244 616 1
342 616 1
136 616 1
0 616 1
159 616 1
189 616 1
91 616 1
280 616 1
282 616 1
81 616 1
108 616 1
130 616 1
145 616 1
8 616 1
34 616 1
57 616 1
321 616 1
36 616 1
153 616 1
360 616 1
273 616 1
24 616 1
200 616 1
89 616 1
284 616 1
42 616 1
118 616 1
18 616 1
139 616 1
54 616 1
113 617 1
115 618 1
186 618 1
223 618 1
294 619 1
198 619 1
191 619 1
19 619 1
210 619 1
6 619 1
67 619 1
68 619 1
326 619 1
361 619 1
83 619 1
115 619 1
188 619 1
199 619 1
38 619 1
137 619 1
0 619 1
73 619 1
288 619 1
189 619 1
186 619 1
202 619 1
193 619 1
13 619 1
119 619 1
216 619 1
281 619 1
282 619 1
79 619 1
80 619 1
81 619 1
108 619 1
208 619 1
211 619 1
283 619 1
8 619 1
113 619 1
102 619 1
114 619 1
36 619 1
360 619 1
273 619 1
200 619 1
190 619 1
284 619 1
223 619 1
213 619 1
327 619 1
251 619 1
215 619 1
224 619 1
96 619 1
309 619 1
18 619 1
335 619 1
187 619 1
194 619 1
78 619 1
328 619 1
286 619 1
139 619 1
266 619 1
204 619 1
54 619 1
362 619 1
339 619 1
221 619 1
222 619 1
66 620 1
118 620 1
177 620 1
150 621 1
83 621 1
3 621 1
69 621 1
