5773 97583
93 335 1
75 335 1
52 335 1
53 335 1
87 336 1
31 336 1
57 336 1
77 336 1
86 336 1
10 337 1
42 337 1
16 337 1
149 337 1
150 337 1
82 337 1
151 337 1
51 337 1
140 337 1
152 337 1
141 337 1
153 337 1
12 337 1
15 337 1
154 337 1
155 337 1
116 337 1
6 337 1
156 337 1
35 337 1
121 337 1
142 337 1
143 337 1
144 337 1
71 337 1
131 337 1
72 337 1
90 338 1
91 338 1
36 338 1
94 338 1
11 338 1
0 338 1
157 338 1
75 338 1
158 338 1
88 338 1
40 338 1
31 338 1
42 338 1
89 338 1
159 338 1
84 338 1
160 338 1
138 338 1
103 338 1
47 338 1
161 338 1
140 338 1
104 338 1
162 338 1
106 338 1
53 338 1
55 338 1
163 338 1
20 338 1
107 338 1
56 338 1
108 338 1
109 338 1
164 338 1
110 338 1
60 338 1
76 338 1
12 338 1
114 338 1
63 338 1
116 338 1
17 338 1
67 338 1
117 338 1
121 338 1
122 338 1
124 338 1
125 338 1
78 338 1
69 338 1
144 338 1
13 338 1
34 338 1
70 338 1
127 338 1
71 338 1
165 338 1
166 338 1
131 338 1
134 338 1
81 339 1
164 339 1
167 339 1
13 339 1
37 340 1
135 340 1
16 340 1
49 340 1
140 340 1
105 340 1
52 340 1
148 340 1
53 340 1
141 340 1
60 340 1
112 340 1
63 340 1
77 340 1
156 340 1
142 340 1
71 340 1
168 341 1
87 341 1
83 341 1
96 341 1
151 341 1
169 341 1
51 341 1
27 341 1
140 341 1
106 341 1
30 341 1
170 341 1
109 341 1
4 341 1
60 341 1
5 341 1
112 341 1
78 341 1
28 341 1
79 341 1
62 342 1
43 343 1
171 343 1
68 343 1
131 343 1
97 344 1
98 344 1
45 344 1
63 344 1
172 344 1
121 344 1
124 344 1
39 345 1
41 345 1
43 345 1
46 345 1
171 345 1
63 345 1
65 345 1
122 345 1
173 346 1
28 346 1
14 347 1
90 347 1
91 347 1
10 347 1
174 347 1
2 347 1
43 347 1
97 347 1
98 347 1
45 347 1
100 347 1
103 347 1
175 347 1
176 347 1
51 347 1
27 347 1
1 347 1
55 347 1
30 347 1
110 347 1
4 347 1
111 347 1
114 347 1
177 347 1
178 347 1
67 347 1
119 347 1
120 347 1
13 347 1
28 347 1
128 347 1
179 347 1
134 347 1
82 348 1
170 348 1
79 348 1
180 349 1
41 349 1
43 349 1
44 349 1
181 349 1
46 349 1
175 349 1
182 349 1
1 349 1
54 349 1
30 349 1
107 349 1
9 349 1
183 349 1
3 349 1
21 349 1
4 349 1
184 349 1
185 349 1
61 349 1
65 349 1
68 349 1
186 349 1
36 350 1
93 350 1
37 350 1
31 350 1
41 350 1
89 350 1
187 350 1
45 350 1
150 350 1
49 350 1
51 350 1
140 350 1
162 350 1
106 350 1
141 350 1
188 350 1
110 350 1
189 350 1
112 350 1
114 350 1
77 350 1
120 350 1
121 350 1
124 350 1
186 350 1
190 350 1
71 350 1
191 351 1
43 351 1
27 351 1
30 351 1
173 351 1
68 351 1
28 351 1
22 352 1
50 352 1
30 352 1
5 352 1
28 352 1
81 353 1
18 353 1
116 353 1
77 353 1
123 353 1
159 354 1
149 354 1
181 354 1
45 354 1
49 354 1
53 354 1
113 354 1
63 354 1
178 354 1
79 354 1
80 354 1
132 354 1
22 355 1
42 355 1
81 356 1
36 356 1
192 356 1
10 356 1
37 356 1
135 356 1
75 356 1
158 356 1
96 356 1
40 356 1
16 356 1
84 356 1
193 356 1
187 356 1
149 356 1
45 356 1
100 356 1
82 356 1
151 356 1
49 356 1
140 356 1
104 356 1
162 356 1
52 356 1
106 356 1
148 356 1
53 356 1
194 356 1
55 356 1
18 356 1
56 356 1
57 356 1
109 356 1
195 356 1
153 356 1
60 356 1
76 356 1
12 356 1
196 356 1
197 356 1
114 356 1
198 356 1
63 356 1
199 356 1
77 356 1
67 356 1
121 356 1
200 356 1
122 356 1
124 356 1
78 356 1
201 356 1
69 356 1
144 356 1
13 356 1
70 356 1
127 356 1
202 356 1
71 356 1
145 356 1
79 356 1
128 356 1
165 356 1
203 356 1
204 356 1
132 356 1
133 356 1
134 356 1
205 356 1
86 357 1
39 358 1
2 358 1
147 358 1
40 358 1
31 358 1
32 358 1
43 358 1
136 358 1
206 358 1
104 358 1
8 358 1
21 358 1
76 358 1
77 358 1
17 358 1
207 358 1
25 358 1
69 358 1
131 358 1
132 358 1
72 358 1
42 359 1
208 359 1
206 359 1
1 359 1
30 359 1
183 359 1
60 359 1
5 359 1
167 359 1
6 359 1
178 359 1
68 359 1
122 359 1
209 359 1
13 359 1
79 359 1
36 360 1
168 360 1
10 360 1
39 360 1
2 360 1
40 360 1
31 360 1
41 360 1
42 360 1
84 360 1
136 360 1
44 360 1
181 360 1
210 360 1
82 360 1
171 360 1
48 360 1
49 360 1
50 360 1
104 360 1
52 360 1
148 360 1
1 360 1
53 360 1
30 360 1
7 360 1
189 360 1
76 360 1
114 360 1
198 360 1
6 360 1
68 360 1
207 360 1
143 360 1
70 360 1
211 360 1
212 360 1
127 360 1
71 360 1
79 360 1
86 360 1
81 360 1
87 360 1
37 360 1
213 360 1
11 360 1
75 360 1
158 360 1
88 360 1
147 360 1
83 360 1
96 360 1
149 360 1
100 360 1
150 360 1
151 360 1
51 360 1
140 360 1
162 360 1
214 360 1
141 360 1
55 360 1
18 360 1
215 360 1
8 360 1
109 360 1
9 360 1
4 360 1
60 360 1
5 360 1
216 360 1
12 360 1
196 360 1
61 360 1
199 360 1
77 360 1
156 360 1
65 360 1
66 360 1
142 360 1
69 360 1
13 360 1
217 360 1
72 360 1
0 361 1
2 361 1
31 361 1
32 361 1
104 361 1
7 361 1
6 361 1
86 361 1
75 361 1
106 361 1
57 361 1
93 362 1
39 362 1
93 363 1
173 363 1
140 364 1
190 364 1
14 365 1
218 365 1
92 365 1
36 365 1
93 365 1
146 365 1
0 365 1
157 365 1
2 365 1
40 365 1
31 365 1
32 365 1
41 365 1
159 365 1
43 365 1
44 365 1
181 365 1
210 365 1
103 365 1
82 365 1
219 365 1
171 365 1
47 365 1
48 365 1
49 365 1
50 365 1
104 365 1
52 365 1
1 365 1
152 365 1
163 365 1
30 365 1
7 365 1
188 365 1
111 365 1
112 365 1
114 365 1
85 365 1
198 365 1
172 365 1
6 365 1
64 365 1
17 365 1
118 365 1
143 365 1
220 365 1
202 365 1
71 365 1
145 365 1
86 365 1
129 365 1
131 365 1
22 365 1
37 365 1
180 365 1
11 365 1
75 365 1
158 365 1
147 365 1
83 365 1
96 365 1
89 365 1
16 365 1
221 365 1
187 365 1
149 365 1
23 365 1
222 365 1
223 365 1
160 365 1
45 365 1
102 365 1
138 365 1
51 365 1
140 365 1
162 365 1
106 365 1
29 365 1
141 365 1
55 365 1
20 365 1
56 365 1
108 365 1
57 365 1
8 365 1
9 365 1
21 365 1
58 365 1
59 365 1
4 365 1
153 365 1
60 365 1
5 365 1
224 365 1
12 365 1
225 365 1
197 365 1
154 365 1
63 365 1
167 365 1
77 365 1
156 365 1
117 365 1
25 365 1
121 365 1
226 365 1
122 365 1
69 365 1
190 365 1
144 365 1
28 365 1
165 365 1
203 365 1
227 365 1
19 365 1
217 365 1
132 365 1
133 365 1
72 365 1
205 365 1
46 366 1
191 367 1
39 367 1
0 367 1
157 367 1
31 367 1
116 367 1
14 368 1
36 368 1
192 368 1
191 368 1
10 368 1
0 368 1
135 368 1
157 368 1
2 368 1
40 368 1
31 368 1
32 368 1
41 368 1
42 368 1
159 368 1
84 368 1
228 368 1
46 368 1
82 368 1
49 368 1
169 368 1
104 368 1
52 368 1
148 368 1
53 368 1
152 368 1
188 368 1
195 368 1
76 368 1
114 368 1
198 368 1
172 368 1
229 368 1
230 368 1
17 368 1
143 368 1
124 368 1
125 368 1
78 368 1
201 368 1
70 368 1
211 368 1
212 368 1
127 368 1
202 368 1
71 368 1
145 368 1
79 368 1
129 368 1
231 368 1
131 368 1
87 368 1
37 368 1
180 368 1
11 368 1
75 368 1
158 368 1
88 368 1
83 368 1
96 368 1
16 368 1
187 368 1
149 368 1
137 368 1
160 368 1
45 368 1
232 368 1
102 368 1
138 368 1
151 368 1
51 368 1
162 368 1
141 368 1
55 368 1
20 368 1
107 368 1
57 368 1
8 368 1
164 368 1
153 368 1
60 368 1
216 368 1
225 368 1
196 368 1
197 368 1
154 368 1
233 368 1
234 368 1
62 368 1
63 368 1
199 368 1
156 368 1
119 368 1
35 368 1
121 368 1
226 368 1
69 368 1
190 368 1
144 368 1
13 368 1
128 368 1
203 368 1
227 368 1
235 368 1
132 368 1
133 368 1
134 368 1
205 368 1
14 369 1
0 369 1
157 369 1
43 369 1
46 369 1
208 369 1
171 369 1
1 369 1
30 369 1
183 369 1
3 369 1
184 369 1
68 369 1
212 369 1
174 369 1
97 369 1
236 369 1
182 369 1
27 369 1
29 369 1
237 369 1
4 369 1
178 369 1
65 369 1
238 369 1
186 369 1
28 369 1
239 369 1
49 370 1
79 370 1
72 370 1
191 371 1
240 371 1
88 371 1
35 371 1
120 371 1
157 372 1
2 372 1
46 372 1
82 372 1
52 372 1
148 372 1
53 372 1
30 372 1
195 372 1
189 372 1
68 372 1
124 372 1
78 372 1
211 372 1
127 372 1
75 372 1
96 372 1
187 372 1
23 372 1
241 372 1
100 372 1
151 372 1
236 372 1
51 372 1
27 372 1
20 372 1
57 372 1
9 372 1
4 372 1
216 372 1
61 372 1
66 372 1
67 372 1
122 372 1
69 372 1
186 372 1
28 372 1
42 373 1
17 373 1
34 373 1
89 373 1
242 373 1
214 373 1
243 374 1
181 375 1
169 375 1
52 375 1
143 375 1
109 375 1
93 376 1
39 376 1
0 376 1
39 377 1
93 378 1
41 378 1
46 378 1
244 378 1
27 378 1
61 378 1
120 378 1
86 379 1
81 379 1
62 379 1
37 380 1
19 380 1
120 381 1
14 382 1
36 382 1
93 382 1
191 382 1
168 382 1
42 382 1
181 382 1
82 382 1
49 382 1
50 382 1
169 382 1
245 382 1
52 382 1
148 382 1
53 382 1
152 382 1
163 382 1
246 382 1
202 382 1
71 382 1
145 382 1
87 382 1
37 382 1
11 382 1
16 382 1
187 382 1
149 382 1
137 382 1
160 382 1
151 382 1
139 382 1
162 382 1
106 382 1
141 382 1
57 382 1
153 382 1
60 382 1
12 382 1
225 382 1
196 382 1
199 382 1
156 382 1
142 382 1
72 382 1
205 382 1
46 383 1
61 383 1
238 383 1
168 384 1
0 384 1
2 384 1
41 384 1
42 384 1
43 384 1
136 384 1
44 384 1
247 384 1
50 384 1
7 384 1
173 384 1
248 384 1
6 384 1
207 384 1
86 384 1
22 384 1
37 384 1
8 384 1
9 384 1
21 384 1
59 384 1
153 384 1
5 384 1
142 384 1
249 384 1
116 385 1
62 385 1
120 385 1
35 386 1
39 387 1
0 387 1
2 387 1
243 387 1
41 387 1
42 387 1
43 387 1
44 387 1
208 387 1
171 387 1
50 387 1
1 387 1
54 387 1
7 387 1
3 387 1
184 387 1
173 387 1
6 387 1
68 387 1
207 387 1
23 387 1
250 387 1
236 387 1
182 387 1
27 387 1
29 387 1
237 387 1
8 387 1
251 387 1
9 387 1
21 387 1
58 387 1
59 387 1
4 387 1
167 387 1
177 387 1
25 387 1
186 387 1
252 387 1
173 388 1
0 389 1
243 389 1
6 389 1
18 389 1
5 389 1
157 390 1
31 390 1
175 390 1
17 390 1
119 390 1
252 390 1
218 391 1
36 391 1
93 391 1
84 391 1
112 391 1
198 391 1
202 391 1
87 391 1
213 391 1
83 391 1
89 391 1
150 391 1
151 391 1
18 391 1
196 391 1
115 391 1
190 391 1
40 392 1
48 392 1
173 392 1
17 392 1
86 392 1
87 392 1
69 392 1
157 393 1
60 393 1
35 394 1
125 395 1
79 395 1
22 395 1
87 395 1
180 395 1
4 395 1
28 395 1
124 396 1
127 396 1
59 396 1
93 397 1
243 397 1
49 397 1
85 397 1
86 397 1
96 397 1
151 397 1
153 397 1
77 397 1
35 397 1
61 398 1
93 399 1
191 399 1
39 399 1
0 399 1
2 399 1
40 399 1
41 399 1
84 399 1
43 399 1
136 399 1
253 399 1
44 399 1
210 399 1
82 399 1
208 399 1
171 399 1
247 399 1
48 399 1
50 399 1
169 399 1
1 399 1
30 399 1
170 399 1
7 399 1
15 399 1
172 399 1
229 399 1
6 399 1
68 399 1
207 399 1
202 399 1
79 399 1
86 399 1
254 399 1
22 399 1
87 399 1
37 399 1
180 399 1
174 399 1
83 399 1
96 399 1
89 399 1
24 399 1
138 399 1
150 399 1
27 399 1
140 399 1
237 399 1
214 399 1
141 399 1
55 399 1
18 399 1
8 399 1
251 399 1
9 399 1
21 399 1
58 399 1
59 399 1
4 399 1
60 399 1
5 399 1
167 399 1
178 399 1
77 399 1
65 399 1
33 399 1
117 399 1
35 399 1
25 399 1
142 399 1
28 399 1
255 399 1
256 399 1
227 399 1
132 399 1
72 399 1
36 400 1
31 400 1
32 400 1
148 400 1
53 400 1
163 400 1
114 400 1
78 400 1
212 400 1
127 400 1
202 400 1
145 400 1
130 400 1
22 400 1
87 400 1
11 400 1
158 400 1
88 400 1
187 400 1
149 400 1
137 400 1
160 400 1
139 400 1
140 400 1
106 400 1
57 400 1
109 400 1
153 400 1
5 400 1
12 400 1
63 400 1
120 400 1
121 400 1
69 400 1
190 400 1
144 400 1
257 401 1
114 401 1
118 401 1
110 401 1
16 402 1
33 402 1
41 403 1
92 404 1
2 404 1
175 404 1
176 404 1
54 404 1
183 404 1
184 404 1
68 404 1
174 404 1
100 404 1
236 404 1
238 404 1
122 404 1
63 405 1
243 406 1
43 406 1
52 407 1
148 407 1
53 407 1
124 407 1
71 407 1
120 407 1
36 408 1
49 408 1
52 408 1
148 408 1
53 408 1
152 408 1
158 408 1
140 408 1
142 408 1
190 408 1
93 409 1
220 409 1
89 409 1
18 409 1
61 409 1
77 409 1
258 409 1
84 410 1
49 410 1
152 410 1
173 410 1
116 410 1
34 410 1
202 410 1
145 410 1
130 410 1
37 410 1
83 410 1
187 410 1
160 410 1
140 410 1
106 410 1
153 410 1
12 410 1
196 410 1
63 410 1
77 410 1
142 410 1
190 410 1
34 411 1
87 411 1
89 411 1
62 411 1
227 411 1
114 412 1
34 412 1
108 412 1
43 413 1
1 413 1
184 413 1
68 413 1
51 413 1
13 413 1
2 414 1
46 414 1
68 414 1
179 414 1
100 414 1
236 414 1
27 414 1
9 414 1
4 414 1
61 414 1
119 414 1
153 415 1
63 415 1
65 415 1
132 415 1
39 416 1
2 416 1
43 416 1
82 416 1
52 416 1
148 416 1
53 416 1
183 416 1
140 416 1
4 416 1
61 416 1
65 416 1
66 416 1
116 417 1
56 417 1
205 417 1
2 418 1
32 418 1
41 418 1
43 418 1
44 418 1
50 418 1
173 418 1
8 418 1
251 418 1
59 418 1
255 418 1
49 419 1
188 419 1
116 419 1
240 419 1
81 419 1
37 419 1
137 419 1
151 419 1
242 419 1
153 419 1
60 419 1
77 419 1
226 419 1
0 420 1
2 420 1
41 420 1
43 420 1
44 420 1
208 420 1
50 420 1
259 420 1
1 420 1
6 420 1
68 420 1
207 420 1
100 420 1
27 420 1
55 420 1
9 420 1
21 420 1
58 420 1
59 420 1
5 420 1
33 420 1
133 420 1
93 421 1
39 421 1
173 421 1
116 421 1
240 421 1
81 421 1
63 421 1
77 421 1
226 421 1
40 422 1
31 422 1
17 422 1
87 422 1
55 422 1
69 422 1
36 423 1
168 423 1
10 423 1
39 423 1
135 423 1
157 423 1
2 423 1
40 423 1
31 423 1
32 423 1
41 423 1
159 423 1
84 423 1
228 423 1
43 423 1
44 423 1
181 423 1
210 423 1
103 423 1
82 423 1
247 423 1
49 423 1
50 423 1
169 423 1
104 423 1
148 423 1
1 423 1
53 423 1
152 423 1
163 423 1
30 423 1
170 423 1
195 423 1
76 423 1
112 423 1
114 423 1
198 423 1
229 423 1
230 423 1
6 423 1
68 423 1
246 423 1
143 423 1
260 423 1
124 423 1
78 423 1
70 423 1
211 423 1
212 423 1
127 423 1
240 423 1
202 423 1
71 423 1
145 423 1
86 423 1
129 423 1
80 423 1
231 423 1
130 423 1
131 423 1
81 423 1
22 423 1
87 423 1
37 423 1
213 423 1
174 423 1
11 423 1
75 423 1
158 423 1
88 423 1
95 423 1
83 423 1
96 423 1
193 423 1
187 423 1
149 423 1
160 423 1
45 423 1
100 423 1
261 423 1
102 423 1
138 423 1
150 423 1
51 423 1
139 423 1
262 423 1
140 423 1
237 423 1
55 423 1
107 423 1
56 423 1
108 423 1
57 423 1
21 423 1
58 423 1
59 423 1
153 423 1
74 423 1
263 423 1
12 423 1
197 423 1
115 423 1
233 423 1
61 423 1
62 423 1
63 423 1
199 423 1
77 423 1
156 423 1
258 423 1
119 423 1
121 423 1
226 423 1
142 423 1
69 423 1
190 423 1
209 423 1
144 423 1
128 423 1
165 423 1
252 423 1
203 423 1
217 423 1
132 423 1
133 423 1
72 423 1
205 423 1
159 424 1
49 424 1
53 424 1
76 424 1
78 424 1
71 424 1
75 424 1
88 424 1
106 424 1
57 424 1
63 424 1
77 424 1
67 424 1
120 424 1
13 424 1
168 425 1
2 425 1
44 425 1
50 425 1
7 425 1
112 425 1
87 425 1
83 425 1
8 425 1
59 425 1
100 426 1
226 426 1
264 427 1
36 427 1
10 427 1
2 427 1
42 427 1
159 427 1
82 427 1
53 427 1
111 427 1
172 427 1
230 427 1
124 427 1
78 427 1
108 427 1
57 427 1
121 427 1
226 427 1
122 427 1
13 427 1
128 427 1
49 428 1
11 428 1
190 428 1
36 429 1
192 429 1
135 429 1
157 429 1
163 429 1
195 429 1
114 429 1
143 429 1
124 429 1
34 429 1
158 429 1
89 429 1
45 429 1
4 429 1
63 429 1
190 429 1
209 429 1
144 429 1
13 429 1
165 429 1
116 430 1
81 430 1
63 430 1
243 431 1
93 432 1
111 432 1
116 432 1
34 432 1
131 432 1
81 432 1
120 432 1
122 432 1
39 433 1
173 433 1
127 433 1
159 434 1
75 434 1
106 434 1
63 434 1
121 434 1
144 434 1
132 434 1
205 434 1
92 435 1
192 435 1
124 435 1
71 435 1
81 435 1
45 435 1
106 435 1
63 435 1
77 435 1
65 435 1
217 435 1
132 435 1
14 436 1
46 436 1
53 436 1
7 436 1
188 436 1
68 436 1
131 436 1
16 436 1
141 436 1
156 436 1
239 436 1
42 437 1
214 438 1
28 438 1
19 438 1
135 439 1
148 439 1
152 439 1
163 439 1
112 439 1
198 439 1
116 439 1
202 439 1
71 439 1
145 439 1
87 439 1
37 439 1
213 439 1
147 439 1
83 439 1
96 439 1
187 439 1
149 439 1
137 439 1
160 439 1
138 439 1
151 439 1
140 439 1
106 439 1
141 439 1
18 439 1
153 439 1
60 439 1
265 439 1
12 439 1
196 439 1
197 439 1
62 439 1
35 439 1
120 439 1
142 439 1
173 440 1
34 440 1
86 440 1
87 440 1
89 440 1
242 440 1
18 440 1
93 441 1
10 441 1
157 441 1
2 441 1
40 441 1
243 441 1
41 441 1
159 441 1
43 441 1
136 441 1
44 441 1
181 441 1
82 441 1
208 441 1
48 441 1
50 441 1
169 441 1
104 441 1
7 441 1
183 441 1
173 441 1
124 441 1
127 441 1
131 441 1
180 441 1
266 441 1
221 441 1
267 441 1
261 441 1
138 441 1
236 441 1
51 441 1
27 441 1
140 441 1
8 441 1
9 441 1
21 441 1
58 441 1
59 441 1
4 441 1
60 441 1
5 441 1
216 441 1
167 441 1
65 441 1
258 441 1
119 441 1
200 441 1
28 441 1
239 441 1
203 441 1
227 441 1
249 441 1
19 441 1
133 441 1
72 441 1
243 442 1
30 442 1
188 442 1
202 442 1
71 442 1
79 442 1
86 442 1
87 442 1
16 442 1
221 442 1
242 442 1
140 442 1
162 442 1
214 442 1
167 442 1
19 442 1
217 442 1
132 442 1
116 443 1
14 444 1
146 444 1
0 444 1
2 444 1
40 444 1
31 444 1
41 444 1
42 444 1
159 444 1
43 444 1
46 444 1
82 444 1
169 444 1
53 444 1
54 444 1
189 444 1
76 444 1
172 444 1
207 444 1
78 444 1
131 444 1
268 444 1
75 444 1
266 444 1
236 444 1
51 444 1
27 444 1
57 444 1
8 444 1
251 444 1
9 444 1
58 444 1
216 444 1
265 444 1
121 444 1
122 444 1
69 444 1
255 444 1
133 444 1
54 445 1
250 445 1
157 446 1
0 447 1
77 447 1
168 448 1
135 448 1
49 448 1
104 448 1
48 449 1
104 449 1
242 449 1
227 449 1
19 449 1
36 450 1
10 450 1
157 450 1
2 450 1
40 450 1
243 450 1
41 450 1
43 450 1
46 450 1
175 450 1
171 450 1
50 450 1
169 450 1
52 450 1
148 450 1
1 450 1
53 450 1
54 450 1
30 450 1
7 450 1
183 450 1
269 450 1
3 450 1
184 450 1
173 450 1
113 450 1
6 450 1
68 450 1
71 450 1
131 450 1
174 450 1
75 450 1
193 450 1
24 450 1
250 450 1
100 450 1
236 450 1
51 450 1
182 450 1
27 450 1
107 450 1
8 450 1
109 450 1
164 450 1
9 450 1
58 450 1
59 450 1
4 450 1
5 450 1
216 450 1
61 450 1
167 450 1
177 450 1
178 450 1
122 450 1
186 450 1
13 450 1
28 450 1
128 450 1
252 450 1
19 450 1
135 451 1
7 451 1
116 451 1
6 451 1
145 451 1
79 451 1
81 451 1
87 451 1
160 451 1
141 451 1
36 452 1
168 452 1
10 452 1
39 452 1
2 452 1
243 452 1
42 452 1
84 452 1
43 452 1
44 452 1
46 452 1
82 452 1
208 452 1
48 452 1
49 452 1
50 452 1
52 452 1
148 452 1
1 452 1
53 452 1
152 452 1
163 452 1
170 452 1
7 452 1
183 452 1
189 452 1
76 452 1
114 452 1
198 452 1
68 452 1
207 452 1
124 452 1
70 452 1
211 452 1
127 452 1
202 452 1
71 452 1
79 452 1
86 452 1
129 452 1
231 452 1
130 452 1
81 452 1
254 452 1
22 452 1
87 452 1
37 452 1
213 452 1
174 452 1
11 452 1
38 452 1
75 452 1
158 452 1
88 452 1
83 452 1
96 452 1
89 452 1
193 452 1
149 452 1
98 452 1
160 452 1
45 452 1
100 452 1
261 452 1
138 452 1
151 452 1
27 452 1
139 452 1
262 452 1
140 452 1
270 452 1
214 452 1
141 452 1
55 452 1
57 452 1
271 452 1
59 452 1
153 452 1
265 452 1
12 452 1
225 452 1
196 452 1
154 452 1
61 452 1
62 452 1
63 452 1
178 452 1
65 452 1
66 452 1
142 452 1
69 452 1
144 452 1
13 452 1
28 452 1
128 452 1
165 452 1
134 452 1
72 452 1
205 452 1
93 453 1
32 453 1
46 453 1
175 453 1
152 453 1
116 453 1
124 453 1
131 453 1
81 453 1
147 453 1
221 453 1
272 453 1
106 453 1
214 453 1
215 453 1
18 453 1
20 453 1
164 453 1
12 453 1
196 453 1
62 453 1
35 453 1
120 453 1
190 453 1
13 453 1
239 453 1
157 454 1
175 454 1
68 454 1
87 454 1
18 454 1
271 454 1
4 454 1
35 454 1
252 454 1
14 455 1
36 455 1
93 455 1
135 455 1
157 455 1
40 455 1
42 455 1
159 455 1
84 455 1
103 455 1
82 455 1
47 455 1
53 455 1
152 455 1
30 455 1
170 455 1
76 455 1
112 455 1
17 455 1
143 455 1
124 455 1
78 455 1
79 455 1
131 455 1
37 455 1
158 455 1
96 455 1
187 455 1
149 455 1
138 455 1
150 455 1
151 455 1
242 455 1
140 455 1
270 455 1
106 455 1
18 455 1
20 455 1
56 455 1
57 455 1
109 455 1
196 455 1
197 455 1
63 455 1
67 455 1
35 455 1
120 455 1
121 455 1
186 455 1
144 455 1
13 455 1
28 455 1
239 455 1
166 455 1
134 455 1
205 455 1
180 456 1
154 456 1
15 457 1
173 457 1
19 457 1
30 458 1
150 458 1
29 458 1
186 458 1
1 459 1
68 459 1
79 459 1
65 459 1
36 460 1
39 460 1
157 460 1
41 460 1
159 460 1
43 460 1
181 460 1
46 460 1
103 460 1
104 460 1
52 460 1
53 460 1
76 460 1
114 460 1
17 460 1
124 460 1
212 460 1
127 460 1
71 460 1
273 460 1
129 460 1
11 460 1
16 460 1
151 460 1
140 460 1
106 460 1
107 460 1
57 460 1
164 460 1
224 460 1
12 460 1
61 460 1
63 460 1
167 460 1
67 460 1
121 460 1
122 460 1
69 460 1
186 460 1
190 460 1
144 460 1
13 460 1
128 460 1
166 460 1
33 461 1
10 462 1
50 462 1
1 462 1
68 462 1
174 462 1
100 462 1
27 462 1
107 462 1
164 462 1
216 462 1
66 462 1
13 462 1
93 463 1
86 463 1
22 463 1
5 463 1
135 464 1
31 464 1
32 464 1
84 464 1
210 464 1
245 464 1
152 464 1
163 464 1
15 464 1
114 464 1
248 464 1
116 464 1
17 464 1
202 464 1
145 464 1
79 464 1
130 464 1
131 464 1
87 464 1
37 464 1
213 464 1
11 464 1
158 464 1
83 464 1
89 464 1
187 464 1
149 464 1
160 464 1
232 464 1
139 464 1
262 464 1
140 464 1
162 464 1
