7321 192021
205 1393 1
300 1393 1
301 1393 1
302 1393 1
208 1393 1
252 1393 1
70 1393 1
4 1393 1
239 1393 1
77 1393 1
153 1393 1
303 1393 1
16 1393 1
304 1393 1
216 1393 1
305 1393 1
306 1393 1
27 1393 1
86 1393 1
258 1393 1
259 1393 1
307 1393 1
167 1393 1
177 1394 1
291 1394 1
142 1394 1
187 1394 1
243 1394 1
199 1394 1
308 1394 1
84 1394 1
88 1394 1
242 1394 1
309 1395 1
310 1396 1
13 1397 1
180 1397 1
184 1397 1
136 1397 1
311 1397 1
74 1397 1
312 1397 1
190 1397 1
313 1397 1
96 1397 1
164 1397 1
201 1397 1
299 1397 1
124 1397 1
314 1397 1
315 1397 1
16 1397 1
316 1398 1
264 1398 1
317 1398 1
284 1398 1
318 1398 1
319 1398 1
193 1398 1
236 1398 1
320 1398 1
196 1398 1
321 1398 1
97 1398 1
298 1398 1
270 1398 1
199 1398 1
201 1398 1
322 1398 1
274 1398 1
48 1398 1
323 1398 1
324 1398 1
325 1398 1
326 1398 1
327 1398 1
238 1398 1
328 1398 1
329 1398 1
259 1398 1
92 1398 1
330 1398 1
307 1398 1
331 1398 1
281 1398 1
106 1398 1
332 1399 1
183 1399 1
75 1399 1
333 1399 1
79 1399 1
112 1399 1
293 1399 1
334 1399 1
335 1399 1
321 1399 1
116 1399 1
229 1399 1
336 1399 1
168 1399 1
337 1399 1
45 1399 1
338 1399 1
211 1399 1
70 1399 1
111 1399 1
339 1400 1
245 1400 1
268 1400 1
298 1400 1
278 1400 1
32 1400 1
340 1400 1
166 1400 1
341 1401 1
177 1401 1
342 1401 1
343 1401 1
122 1401 1
344 1401 1
345 1401 1
346 1401 1
282 1401 1
347 1401 1
348 1401 1
349 1401 1
128 1401 1
289 1401 1
350 1401 1
186 1401 1
351 1401 1
143 1401 1
352 1401 1
81 1401 1
244 1401 1
353 1401 1
192 1401 1
354 1401 1
293 1401 1
24 1401 1
355 1401 1
356 1401 1
194 1401 1
334 1401 1
295 1401 1
357 1401 1
30 1401 1
94 1401 1
321 1401 1
358 1401 1
336 1401 1
359 1401 1
360 1401 1
361 1401 1
362 1401 1
322 1401 1
363 1401 1
364 1401 1
325 1401 1
365 1401 1
326 1401 1
366 1401 1
367 1401 1
237 1401 1
368 1401 1
369 1401 1
278 1401 1
132 1401 1
302 1401 1
370 1401 1
139 1401 1
371 1401 1
372 1401 1
210 1401 1
373 1401 1
374 1401 1
232 1401 1
375 1401 1
376 1401 1
377 1401 1
378 1401 1
379 1401 1
150 1401 1
380 1401 1
381 1401 1
382 1401 1
383 1401 1
153 1401 1
16 1401 1
155 1401 1
218 1401 1
384 1401 1
27 1401 1
256 1401 1
257 1401 1
385 1401 1
220 1401 1
261 1401 1
95 1401 1
235 1401 1
386 1401 1
165 1401 1
166 1401 1
387 1401 1
167 1401 1
184 1402 1
388 1402 1
10 1402 1
190 1402 1
200 1402 1
389 1402 1
390 1402 1
213 1402 1
11 1402 1
391 1402 1
121 1403 1
332 1403 1
134 1403 1
138 1403 1
186 1403 1
142 1403 1
392 1403 1
393 1403 1
394 1403 1
296 1403 1
64 1403 1
207 1403 1
395 1403 1
86 1403 1
28 1403 1
160 1403 1
0 1403 1
396 1404 1
9 1404 1
312 1404 1
397 1404 1
18 1404 1
398 1404 1
399 1404 1
400 1405 1
401 1405 1
402 1405 1
403 1405 1
162 1405 1
1 1405 1
404 1405 1
130 1405 1
147 1405 1
114 1405 1
86 1405 1
405 1405 1
406 1406 1
34 1406 1
190 1406 1
334 1406 1
321 1406 1
407 1406 1
408 1406 1
409 1406 1
410 1406 1
411 1406 1
111 1406 1
47 1407 1
17 1407 1
266 1407 1
112 1407 1
320 1407 1
296 1407 1
56 1407 1
412 1408 1
178 1408 1
13 1408 1
41 1408 1
17 1408 1
413 1408 1
414 1408 1
332 1408 1
136 1408 1
67 1408 1
415 1408 1
416 1408 1
34 1408 1
311 1408 1
37 1408 1
5 1408 1
243 1408 1
292 1408 1
81 1408 1
417 1408 1
418 1408 1
112 1408 1
419 1408 1
420 1408 1
20 1408 1
421 1408 1
22 1408 1
422 1408 1
423 1408 1
355 1408 1
195 1408 1
30 1408 1
296 1408 1
196 1408 1
321 1408 1
97 1408 1
163 1408 1
200 1408 1
424 1408 1
397 1408 1
6 1408 1
274 1408 1
48 1408 1
8 1408 1
203 1408 1
323 1408 1
119 1408 1
53 1408 1
425 1408 1
249 1408 1
426 1408 1
19 1408 1
427 1408 1
369 1408 1
428 1408 1
429 1408 1
29 1408 1
253 1408 1
70 1408 1
430 1408 1
42 1408 1
35 1408 1
431 1408 1
374 1408 1
432 1408 1
340 1408 1
146 1408 1
213 1408 1
111 1408 1
152 1408 1
2 1408 1
329 1408 1
398 1408 1
28 1408 1
0 1408 1
433 1408 1
434 1408 1
102 1408 1
33 1408 1
435 1408 1
436 1408 1
167 1408 1
281 1408 1
40 1408 1
412 1409 1
283 1409 1
113 1409 1
358 1409 1
437 1409 1
279 1409 1
372 1409 1
438 1409 1
377 1409 1
16 1409 1
155 1409 1
161 1409 1
178 1410 1
439 1410 1
263 1410 1
413 1410 1
440 1410 1
441 1410 1
406 1410 1
442 1410 1
443 1410 1
444 1410 1
445 1410 1
34 1410 1
446 1410 1
187 1410 1
240 1410 1
243 1410 1
447 1410 1
448 1410 1
10 1410 1
417 1410 1
449 1410 1
450 1410 1
113 1410 1
20 1410 1
421 1410 1
451 1410 1
24 1410 1
355 1410 1
452 1410 1
295 1410 1
453 1410 1
30 1410 1
270 1410 1
246 1410 1
454 1410 1
455 1410 1
6 1410 1
8 1410 1
456 1410 1
457 1410 1
458 1410 1
427 1410 1
366 1410 1
368 1410 1
369 1410 1
62 1410 1
131 1410 1
429 1410 1
31 1410 1
459 1410 1
375 1410 1
77 1410 1
213 1410 1
111 1410 1
11 1410 1
114 1410 1
460 1410 1
27 1410 1
90 1410 1
461 1410 1
433 1410 1
33 1410 1
462 1410 1
223 1410 1
463 1410 1
464 1410 1
465 1410 1
7 1411 1
178 1411 1
123 1411 1
170 1411 1
59 1411 1
406 1411 1
442 1411 1
443 1411 1
288 1411 1
466 1411 1
318 1411 1
339 1411 1
266 1411 1
12 1411 1
190 1411 1
418 1411 1
24 1411 1
334 1411 1
467 1411 1
468 1411 1
247 1411 1
271 1411 1
455 1411 1
363 1411 1
469 1411 1
48 1411 1
470 1411 1
124 1411 1
278 1411 1
471 1411 1
139 1411 1
141 1411 1
438 1411 1
373 1411 1
253 1411 1
218 1411 1
329 1411 1
219 1411 1
259 1411 1
472 1411 1
473 1411 1
474 1411 1
166 1411 1
464 1411 1
117 1412 1
364 1412 1
411 1412 1
377 1412 1
49 1413 1
344 1413 1
58 1413 1
227 1413 1
113 1413 1
452 1413 1
475 1413 1
358 1413 1
437 1413 1
364 1413 1
476 1413 1
477 1413 1
140 1413 1
371 1413 1
372 1413 1
209 1413 1
438 1413 1
109 1413 1
144 1413 1
4 1413 1
377 1413 1
147 1413 1
379 1413 1
155 1413 1
27 1413 1
478 1413 1
161 1413 1
260 1413 1
245 1414 1
99 1414 1
359 1414 1
253 1414 1
304 1414 1
41 1415 1
317 1415 1
243 1415 1
479 1415 1
480 1415 1
397 1415 1
481 1415 1
139 1415 1
238 1415 1
482 1415 1
483 1415 1
398 1415 1
472 1415 1
58 1416 1
26 1416 1
4 1416 1
77 1416 1
484 1416 1
178 1417 1
13 1417 1
41 1417 1
290 1417 1
236 1417 1
196 1417 1
99 1417 1
199 1417 1
206 1417 1
31 1417 1
35 1417 1
214 1417 1
485 1417 1
486 1417 1
281 1417 1
170 1418 1
255 1418 1
177 1419 1
126 1419 1
487 1419 1
227 1419 1
189 1419 1
298 1419 1
201 1419 1
206 1419 1
42 1419 1
144 1419 1
376 1419 1
110 1419 1
488 1419 1
86 1419 1
222 1419 1
224 1419 1
106 1419 1
177 1420 1
412 1420 1
489 1420 1
49 1420 1
490 1420 1
282 1420 1
491 1420 1
183 1420 1
406 1420 1
492 1420 1
289 1420 1
350 1420 1
71 1420 1
34 1420 1
143 1420 1
188 1420 1
493 1420 1
189 1420 1
494 1420 1
190 1420 1
495 1420 1
112 1420 1
496 1420 1
113 1420 1
497 1420 1
356 1420 1
498 1420 1
194 1420 1
334 1420 1
499 1420 1
475 1420 1
500 1420 1
321 1420 1
116 1420 1
358 1420 1
197 1420 1
501 1420 1
502 1420 1
362 1420 1
503 1420 1
53 1420 1
504 1420 1
476 1420 1
505 1420 1
204 1420 1
108 1420 1
506 1420 1
507 1420 1
141 1420 1
144 1420 1
375 1420 1
377 1420 1
508 1420 1
379 1420 1
509 1420 1
214 1420 1
382 1420 1
111 1420 1
16 1420 1
155 1420 1
255 1420 1
90 1420 1
510 1420 1
71 1421 1
511 1421 1
512 1421 1
227 1422 1
451 1422 1
296 1422 1
404 1422 1
131 1422 1
7 1423 1
13 1423 1
344 1423 1
41 1423 1
183 1423 1
284 1423 1
26 1423 1
171 1423 1
138 1423 1
351 1423 1
187 1423 1
191 1423 1
244 1423 1
513 1423 1
113 1423 1
192 1423 1
334 1423 1
100 1423 1
200 1423 1
397 1423 1
322 1423 1
324 1423 1
325 1423 1
365 1423 1
250 1423 1
300 1423 1
301 1423 1
135 1423 1
32 1423 1
209 1423 1
252 1423 1
35 1423 1
144 1423 1
152 1423 1
153 1423 1
155 1423 1
514 1423 1
27 1423 1
86 1423 1
257 1423 1
261 1423 1
222 1423 1
515 1423 1
516 1423 1
165 1423 1
175 1423 1
484 1423 1
349 1423 1
180 1423 1
181 1423 1
125 1423 1
126 1423 1
309 1423 1
289 1423 1
339 1423 1
517 1423 1
20 1423 1
518 1423 1
193 1423 1
236 1423 1
293 1423 1
519 1423 1
295 1423 1
269 1423 1
196 1423 1
99 1423 1
520 1423 1
198 1423 1
168 1423 1
360 1423 1
521 1423 1
203 1423 1
53 1423 1
18 1423 1
427 1423 1
23 1423 1
522 1423 1
338 1423 1
370 1423 1
139 1423 1
238 1423 1
210 1423 1
523 1423 1
381 1423 1
214 1423 1
398 1423 1
425 1424 1
66 1424 1
180 1424 1
524 1424 1
29 1424 1
525 1424 1
328 1424 1
24 1425 1
501 1425 1
130 1425 1
88 1425 1
526 1425 1
443 1425 1
320 1425 1
117 1425 1
279 1425 1
139 1425 1
88 1426 1
527 1426 1
403 1426 1
320 1426 1
437 1426 1
279 1426 1
318 1427 1
142 1427 1
74 1427 1
153 1427 1
156 1427 1
516 1427 1
367 1427 1
237 1427 1
174 1427 1
307 1427 1
528 1428 1
529 1428 1
530 1428 1
345 1428 1
282 1428 1
41 1428 1
531 1428 1
284 1428 1
184 1428 1
532 1428 1
61 1428 1
290 1428 1
533 1428 1
186 1428 1
142 1428 1
71 1428 1
352 1428 1
534 1428 1
5 1428 1
187 1428 1
81 1428 1
10 1428 1
535 1428 1
536 1428 1
537 1428 1
191 1428 1
538 1428 1
244 1428 1
418 1428 1
112 1428 1
228 1428 1
113 1428 1
539 1428 1
497 1428 1
355 1428 1
498 1428 1
194 1428 1
394 1428 1
310 1428 1
540 1428 1
197 1428 1
298 1428 1
541 1428 1
542 1428 1
543 1428 1
46 1428 1
469 1428 1
48 1428 1
325 1428 1
544 1428 1
250 1428 1
545 1428 1
124 1428 1
368 1428 1
300 1428 1
477 1428 1
129 1428 1
206 1428 1
278 1428 1
471 1428 1
66 1428 1
546 1428 1
251 1428 1
141 1428 1
547 1428 1
211 1428 1
548 1428 1
70 1428 1
35 1428 1
374 1428 1
232 1428 1
549 1428 1
149 1428 1
550 1428 1
380 1428 1
551 1428 1
552 1428 1
153 1428 1
16 1428 1
553 1428 1
155 1428 1
156 1428 1
27 1428 1
86 1428 1
257 1428 1
259 1428 1
160 1428 1
92 1428 1
161 1428 1
472 1428 1
461 1428 1
221 1428 1
554 1428 1
95 1428 1
165 1428 1
555 1428 1
175 1428 1
166 1428 1
556 1428 1
167 1428 1
412 1428 1
557 1428 1
558 1428 1
122 1428 1
526 1428 1
559 1428 1
180 1428 1
3 1428 1
226 1428 1
283 1428 1
125 1428 1
58 1428 1
443 1428 1
560 1428 1
287 1428 1
444 1428 1
136 1428 1
561 1428 1
288 1428 1
466 1428 1
562 1428 1
563 1428 1
339 1428 1
72 1428 1
37 1428 1
564 1428 1
266 1428 1
333 1428 1
227 1428 1
565 1428 1
566 1428 1
292 1428 1
567 1428 1
568 1428 1
569 1428 1
570 1428 1
518 1428 1
421 1428 1
22 1428 1
193 1428 1
571 1428 1
236 1428 1
572 1428 1
573 1428 1
159 1428 1
115 1428 1
574 1428 1
575 1428 1
576 1428 1
295 1428 1
94 1428 1
196 1428 1
96 1428 1
577 1428 1
578 1428 1
358 1428 1
163 1428 1
98 1428 1
199 1428 1
117 1428 1
201 1428 1
521 1428 1
579 1428 1
169 1428 1
502 1428 1
580 1428 1
581 1428 1
8 1428 1
456 1428 1
51 1428 1
323 1428 1
52 1428 1
53 1428 1
582 1428 1
583 1428 1
584 1428 1
326 1428 1
18 1428 1
404 1428 1
108 1428 1
127 1428 1
60 1428 1
23 1428 1
338 1428 1
276 1428 1
585 1428 1
586 1428 1
587 1428 1
302 1428 1
208 1428 1
588 1428 1
140 1428 1
589 1428 1
590 1428 1
38 1428 1
591 1428 1
432 1428 1
340 1428 1
376 1428 1
146 1428 1
381 1428 1
592 1428 1
214 1428 1
110 1428 1
111 1428 1
593 1428 1
315 1428 1
385 1428 1
433 1428 1
235 1428 1
594 1428 1
102 1428 1
101 1428 1
307 1428 1
595 1428 1
596 1428 1
224 1428 1
597 1428 1
190 1429 1
496 1429 1
598 1429 1
111 1429 1
311 1430 1
151 1430 1
152 1430 1
415 1431 1
455 1431 1
70 1431 1
149 1431 1
126 1431 1
256 1431 1
102 1431 1
599 1432 1
600 1432 1
299 1432 1
63 1432 1
320 1432 1
588 1432 1
13 1433 1
263 1433 1
282 1433 1
442 1433 1
61 1433 1
138 1433 1
415 1433 1
418 1433 1
353 1433 1
355 1433 1
200 1433 1
455 1433 1
43 1433 1
322 1433 1
324 1433 1
299 1433 1
206 1433 1
62 1433 1
207 1433 1
374 1433 1
149 1433 1
601 1433 1
218 1433 1
514 1433 1
27 1433 1
86 1433 1
221 1433 1
180 1433 1
309 1433 1
126 1433 1
34 1433 1
72 1433 1
37 1433 1
79 1433 1
602 1433 1
22 1433 1
30 1433 1
196 1433 1
270 1433 1
274 1433 1
8 1433 1
456 1433 1
53 1433 1
205 1433 1
18 1433 1
404 1433 1
237 1433 1
137 1433 1
31 1433 1
11 1433 1
305 1433 1
395 1433 1
101 1433 1
281 1433 1
439 1434 1
121 1434 1
441 1434 1
406 1434 1
26 1434 1
67 1434 1
603 1434 1
5 1434 1
112 1434 1
604 1434 1
605 1434 1
204 1434 1
606 1434 1
607 1434 1
608 1434 1
547 1434 1
459 1434 1
42 1434 1
35 1434 1
149 1434 1
77 1434 1
609 1434 1
610 1434 1
86 1434 1
28 1434 1
0 1434 1
611 1434 1
178 1434 1
58 1434 1
287 1434 1
37 1434 1
612 1434 1
240 1434 1
613 1434 1
388 1434 1
451 1434 1
115 1434 1
162 1434 1
116 1434 1
456 1434 1
53 1434 1
54 1434 1
614 1434 1
23 1434 1
131 1434 1
615 1434 1
208 1434 1
616 1434 1
617 1434 1
618 1434 1
38 1434 1
382 1434 1
111 1434 1
11 1434 1
619 1434 1
395 1434 1
114 1434 1
620 1434 1
433 1434 1
391 1434 1
464 1434 1
621 1435 1
156 1435 1
360 1435 1
238 1435 1
255 1435 1
225 1435 1
291 1436 1
153 1436 1
622 1437 1
528 1437 1
263 1437 1
41 1437 1
623 1437 1
624 1437 1
441 1437 1
183 1437 1
406 1437 1
26 1437 1
625 1437 1
626 1437 1
487 1437 1
67 1437 1
415 1437 1
350 1437 1
603 1437 1
627 1437 1
74 1437 1
352 1437 1
188 1437 1
81 1437 1
628 1437 1
629 1437 1
190 1437 1
630 1437 1
631 1437 1
112 1437 1
496 1437 1
422 1437 1
158 1437 1
194 1437 1
334 1437 1
632 1437 1
197 1437 1
200 1437 1
407 1437 1
604 1437 1
6 1437 1
363 1437 1
469 1437 1
633 1437 1
248 1437 1
249 1437 1
426 1437 1
477 1437 1
369 1437 1
135 1437 1
207 1437 1
634 1437 1
608 1437 1
547 1437 1
459 1437 1
635 1437 1
636 1437 1
70 1437 1
42 1437 1
35 1437 1
637 1437 1
144 1437 1
638 1437 1
77 1437 1
550 1437 1
151 1437 1
639 1437 1
488 1437 1
153 1437 1
640 1437 1
156 1437 1
641 1437 1
28 1437 1
87 1437 1
161 1437 1
221 1437 1
463 1437 1
387 1437 1
167 1437 1
316 1437 1
341 1437 1
611 1437 1
177 1437 1
412 1437 1
642 1437 1
182 1437 1
283 1437 1
58 1437 1
643 1437 1
644 1437 1
492 1437 1
134 1437 1
136 1437 1
143 1437 1
37 1437 1
645 1437 1
494 1437 1
9 1437 1
646 1437 1
647 1437 1
648 1437 1
517 1437 1
20 1437 1
421 1437 1
571 1437 1
159 1437 1
649 1437 1
576 1437 1
650 1437 1
335 1437 1
30 1437 1
94 1437 1
296 1437 1
321 1437 1
358 1437 1
651 1437 1
652 1437 1
454 1437 1
360 1437 1
424 1437 1
579 1437 1
176 1437 1
8 1437 1
203 1437 1
456 1437 1
323 1437 1
364 1437 1
119 1437 1
53 1437 1
205 1437 1
653 1437 1
506 1437 1
29 1437 1
654 1437 1
655 1437 1
656 1437 1
370 1437 1
657 1437 1
371 1437 1
372 1437 1
589 1437 1
212 1437 1
145 1437 1
658 1437 1
659 1437 1
382 1437 1
111 1437 1
303 1437 1
660 1437 1
233 1437 1
329 1437 1
661 1437 1
434 1437 1
662 1437 1
663 1437 1
102 1437 1
33 1437 1
664 1437 1
595 1437 1
40 1437 1
464 1437 1
597 1437 1
665 1437 1
67 1438 1
600 1438 1
666 1438 1
104 1438 1
43 1438 1
44 1438 1
88 1438 1
261 1438 1
166 1438 1
178 1438 1
57 1438 1
667 1438 1
668 1438 1
669 1438 1
670 1438 1
576 1438 1
242 1438 1
671 1439 1
139 1439 1
14 1440 1
244 1440 1
353 1440 1
325 1440 1
300 1440 1
301 1440 1
209 1440 1
153 1440 1
218 1440 1
88 1440 1
260 1440 1
321 1440 1
31 1440 1
139 1440 1
381 1440 1
174 1440 1
222 1441 1
139 1441 1
263 1442 1
26 1442 1
12 1442 1
496 1442 1
369 1442 1
207 1442 1
430 1442 1
411 1442 1
213 1442 1
672 1442 1
28 1442 1
0 1442 1
95 1442 1
167 1442 1
178 1442 1
448 1442 1
673 1442 1
517 1442 1
20 1442 1
421 1442 1
30 1442 1
296 1442 1
198 1442 1
674 1442 1
29 1442 1
111 1442 1
10 1443 1
675 1443 1
542 1443 1
676 1443 1
448 1443 1
392 1443 1
575 1443 1
581 1443 1
101 1443 1
106 1443 1
5 1444 1
48 1444 1
62 1444 1
677 1444 1
70 1444 1
678 1444 1
165 1444 1
679 1444 1
17 1444 1
414 1444 1
288 1444 1
72 1444 1
80 1444 1
82 1444 1
157 1444 1
98 1444 1
297 1444 1
176 1444 1
323 1444 1
680 1444 1
53 1444 1
404 1444 1
23 1444 1
276 1444 1
131 1444 1
137 1444 1
38 1444 1
146 1444 1
593 1444 1
154 1444 1
233 1444 1
460 1444 1
102 1444 1
101 1444 1
310 1445 1
130 1445 1
258 1445 1
166 1445 1
681 1445 1
682 1445 1
130 1446 1
557 1446 1
170 1446 1
683 1447 1
318 1447 1
291 1447 1
684 1447 1
660 1447 1
41 1448 1
401 1448 1
291 1448 1
353 1448 1
164 1448 1
324 1448 1
365 1448 1
239 1448 1
88 1448 1
222 1448 1
180 1448 1
181 1448 1
285 1448 1
289 1448 1
367 1448 1
445 1449 1
685 1449 1
156 1449 1
461 1449 1
34 1449 1
404 1449 1
328 1449 1
619 1449 1
344 1450 1
351 1450 1
187 1450 1
535 1450 1
686 1450 1
132 1450 1
687 1450 1
482 1450 1
209 1450 1
252 1450 1
216 1450 1
261 1450 1
180 1450 1
561 1450 1
688 1450 1
339 1450 1
479 1450 1
294 1450 1
295 1450 1
201 1450 1
372 1450 1
238 1450 1
4 1450 1
689 1450 1
599 1451 1
690 1451 1
138 1451 1
498 1451 1
32 1451 1
638 1451 1
601 1451 1
63 1451 1
162 1451 1
163 1451 1
274 1451 1
404 1451 1
691 1451 1
174 1451 1
102 1451 1
692 1451 1
310 1452 1
104 1452 1
253 1452 1
166 1452 1
123 1452 1
170 1452 1
693 1452 1
694 1452 1
691 1452 1
254 1452 1
671 1453 1
187 1453 1
452 1453 1
455 1453 1
43 1453 1
172 1453 1
91 1453 1
510 1453 1
177 1453 1
492 1453 1
288 1453 1
668 1453 1
82 1453 1
695 1453 1
115 1453 1
163 1453 1
696 1453 1
110 1453 1
697 1453 1
101 1453 1
698 1453 1
106 1453 1
184 1454 1
88 1454 1
443 1454 1
162 1454 1
360 1454 1
680 1454 1
699 1454 1
700 1454 1
344 1455 1
671 1455 1
150 1455 1
153 1455 1
514 1455 1
99 1455 1
210 1455 1
701 1456 1
417 1456 1
702 1456 1
672 1456 1
609 1456 1
28 1456 1
220 1456 1
9 1456 1
389 1456 1
616 1456 1
328 1456 1
617 1456 1
395 1456 1
433 1456 1
664 1456 1
183 1457 1
171 1457 1
138 1457 1
81 1457 1
244 1457 1
278 1457 1
32 1457 1
153 1457 1
610 1457 1
27 1457 1
63 1457 1
136 1457 1
99 1457 1
360 1457 1
323 1457 1
119 1457 1
586 1457 1
657 1457 1
210 1457 1
256 1457 1
41 1458 1
284 1458 1
184 1458 1
290 1458 1
351 1458 1
535 1458 1
191 1458 1
130 1458 1
252 1458 1
215 1458 1
216 1458 1
166 1458 1
484 1458 1
177 1458 1
266 1458 1
79 1458 1
236 1458 1
116 1458 1
201 1458 1
703 1458 1
238 1458 1
255 1458 1
689 1458 1
262 1458 1
312 1459 1
179 1460 1
401 1460 1
104 1460 1
638 1460 1
308 1460 1
88 1460 1
170 1460 1
704 1460 1
198 1460 1
705 1460 1
706 1460 1
14 1461 1
707 1461 1
295 1461 1
708 1462 1
142 1462 1
709 1462 1
397 1462 1
172 1462 1
134 1462 1
710 1462 1
