5569 69868
107 387 1
110 387 1
171 387 1
172 387 1
63 387 1
122 387 1
173 387 1
80 387 1
84 387 1
83 387 1
18 387 1
116 387 1
37 387 1
65 387 1
40 387 1
41 387 1
22 387 1
43 387 1
23 387 1
46 387 1
174 387 1
48 387 1
73 387 1
134 387 1
87 387 1
109 387 1
128 387 1
168 387 1
53 387 1
88 387 1
89 387 1
54 387 1
56 387 1
57 388 1
175 388 1
57 389 1
145 390 1
32 390 1
26 390 1
147 390 1
145 391 1
176 391 1
9 391 1
111 391 1
26 391 1
95 391 1
123 391 1
0 391 1
36 391 1
38 391 1
112 391 1
117 391 1
44 391 1
45 391 1
69 391 1
47 391 1
13 391 1
107 391 1
76 391 1
77 391 1
110 391 1
78 391 1
177 391 1
30 391 1
63 391 1
122 391 1
82 391 1
80 391 1
17 391 1
84 391 1
116 391 1
4 391 1
40 391 1
22 391 1
48 391 1
49 391 1
12 391 1
178 391 1
87 391 1
109 391 1
3 391 1
88 391 1
89 391 1
28 392 1
179 392 1
11 392 1
49 392 1
61 392 1
29 393 1
96 393 1
130 393 1
36 393 1
120 393 1
60 393 1
78 393 1
90 393 1
41 393 1
147 393 1
72 393 1
55 393 1
56 393 1
145 394 1
94 394 1
180 394 1
82 394 1
28 395 1
6 395 1
29 395 1
111 395 1
62 395 1
95 395 1
124 395 1
38 395 1
112 395 1
44 395 1
143 395 1
11 395 1
13 395 1
76 395 1
63 395 1
84 395 1
164 395 1
66 395 1
22 395 1
97 395 1
181 395 1
132 395 1
61 395 1
182 396 1
18 396 1
42 396 1
18 397 1
31 398 1
141 398 1
38 398 1
101 398 1
102 398 1
103 398 1
107 398 1
140 398 1
165 398 1
2 398 1
134 398 1
32 399 1
51 399 1
32 400 1
0 400 1
111 401 1
52 401 1
172 402 1
94 403 1
145 404 1
6 404 1
183 404 1
9 404 1
94 404 1
95 404 1
141 404 1
7 404 1
36 404 1
163 404 1
38 404 1
112 404 1
117 404 1
125 404 1
98 404 1
45 404 1
5 404 1
103 404 1
74 404 1
120 404 1
77 404 1
110 404 1
51 404 1
184 404 1
52 404 1
30 404 1
92 404 1
18 404 1
116 404 1
39 404 1
2 404 1
99 404 1
185 404 1
186 404 1
106 404 1
187 404 1
56 404 1
57 405 1
188 406 1
176 406 1
29 406 1
183 406 1
131 406 1
162 406 1
34 406 1
170 406 1
189 406 1
25 406 1
150 406 1
1 406 1
190 406 1
157 406 1
191 406 1
60 406 1
24 406 1
192 406 1
90 406 1
173 406 1
193 406 1
194 406 1
83 406 1
148 406 1
39 406 1
43 406 1
23 406 1
195 406 1
132 406 1
72 406 1
48 406 1
133 406 1
106 406 1
196 406 1
197 406 1
198 406 1
18 407 1
32 408 1
1 408 1
157 408 1
23 408 1
46 408 1
1 409 1
26 410 1
57 410 1
164 410 1
185 410 1
80 411 1
6 412 1
29 412 1
91 412 1
93 412 1
131 412 1
34 412 1
170 412 1
35 412 1
45 412 1
18 412 1
65 412 1
41 412 1
43 412 1
72 412 1
48 412 1
20 412 1
197 412 1
199 413 1
200 414 1
201 415 1
191 415 1
78 415 1
30 415 1
90 415 1
39 415 1
41 415 1
195 415 1
48 415 1
133 415 1
10 415 1
13 416 1
19 416 1
175 416 1
95 417 1
36 417 1
120 417 1
60 417 1
52 417 1
84 417 1
18 417 1
147 417 1
8 417 1
72 417 1
73 417 1
185 417 1
178 417 1
202 417 1
124 418 1
145 419 1
6 419 1
29 419 1
183 419 1
31 419 1
32 419 1
93 419 1
33 419 1
131 419 1
162 419 1
130 419 1
34 419 1
170 419 1
35 419 1
7 419 1
203 419 1
70 419 1
5 419 1
101 419 1
102 419 1
150 419 1
103 419 1
1 419 1
104 419 1
157 419 1
191 419 1
78 419 1
204 419 1
171 419 1
140 419 1
52 419 1
205 419 1
172 419 1
30 419 1
90 419 1
129 419 1
173 419 1
80 419 1
84 419 1
92 419 1
194 419 1
83 419 1
18 419 1
81 419 1
148 419 1
37 419 1
66 419 1
206 419 1
40 419 1
41 419 1
43 419 1
147 419 1
23 419 1
46 419 1
2 419 1
195 419 1
132 419 1
72 419 1
48 419 1
73 419 1
134 419 1
106 419 1
108 419 1
10 419 1
197 419 1
88 419 1
54 419 1
56 419 1
6 420 1
91 420 1
93 420 1
26 420 1
94 420 1
95 420 1
131 420 1
96 420 1
34 420 1
170 420 1
7 420 1
112 420 1
125 420 1
44 420 1
98 420 1
45 420 1
102 420 1
104 420 1
105 420 1
76 420 1
120 420 1
77 420 1
110 420 1
52 420 1
207 420 1
30 420 1
122 420 1
82 420 1
129 420 1
92 420 1
18 420 1
116 420 1
4 420 1
65 420 1
43 420 1
2 420 1
99 420 1
48 420 1
186 420 1
87 420 1
109 420 1
9 421 1
7 422 1
120 422 1
12 423 1
28 424 1
100 424 1
13 424 1
164 424 1
12 424 1
196 424 1
61 424 1
54 424 1
103 425 1
62 426 1
172 426 1
38 427 1
112 427 1
44 427 1
103 427 1
113 427 1
104 427 1
52 427 1
166 427 1
8 427 1
95 428 1
0 428 1
36 428 1
38 428 1
112 428 1
117 428 1
44 428 1
101 428 1
103 428 1
77 428 1
52 428 1
122 428 1
18 428 1
4 428 1
167 428 1
106 428 1
10 428 1
18 429 1
73 429 1
96 430 1
7 430 1
36 430 1
163 430 1
117 430 1
104 430 1
110 430 1
51 430 1
52 430 1
30 430 1
80 430 1
18 430 1
166 430 1
2 430 1
73 430 1
106 430 1
10 430 1
0 431 1
124 431 1
47 431 1
3 432 1
93 433 1
49 433 1
144 433 1
208 434 1
88 434 1
29 435 1
32 435 1
162 435 1
38 435 1
112 435 1
44 435 1
103 436 1
30 436 1
2 436 1
60 437 1
57 437 1
144 437 1
115 438 1
196 438 1
36 439 1
209 439 1
180 439 1
172 439 1
73 439 1
29 440 1
33 440 1
34 440 1
210 440 1
1 440 1
157 440 1
173 440 1
37 440 1
138 440 1
40 440 1
23 440 1
46 440 1
195 440 1
132 440 1
72 440 1
48 440 1
196 440 1
89 440 1
32 441 1
163 441 1
180 441 1
73 441 1
26 442 1
34 442 1
101 442 1
102 442 1
65 442 1
40 442 1
43 442 1
48 442 1
20 442 1
115 443 1
32 443 1
9 443 1
91 443 1
93 443 1
26 443 1
95 443 1
131 443 1
123 443 1
96 443 1
141 443 1
64 443 1
34 443 1
170 443 1
7 443 1
36 443 1
112 443 1
117 443 1
125 443 1
98 443 1
45 443 1
69 443 1
47 443 1
103 443 1
211 443 1
1 443 1
104 443 1
107 443 1
76 443 1
77 443 1
180 443 1
110 443 1
79 443 1
177 443 1
207 443 1
30 443 1
63 443 1
122 443 1
82 443 1
80 443 1
84 443 1
92 443 1
83 443 1
116 443 1
37 443 1
65 443 1
40 443 1
41 443 1
97 443 1
43 443 1
23 443 1
46 443 1
2 443 1
99 443 1
8 443 1
48 443 1
73 443 1
87 443 1
106 443 1
109 443 1
10 443 1
128 443 1
168 443 1
88 443 1
89 443 1
54 443 1
56 443 1
200 443 1
62 444 1
95 444 1
123 444 1
7 444 1
36 444 1
44 444 1
45 444 1
69 444 1
100 444 1
199 444 1
76 444 1
120 444 1
77 444 1
152 444 1
63 444 1
82 444 1
18 444 1
65 444 1
147 444 1
73 444 1
49 444 1
3 444 1
10 444 1
29 445 1
183 445 1
25 445 1
60 445 1
90 445 1
80 445 1
83 445 1
18 445 1
148 445 1
39 445 1
124 446 1
123 447 1
76 447 1
48 447 1
87 447 1
3 447 1
36 448 1
120 448 1
52 448 1
30 448 1
99 448 1
28 449 1
31 449 1
95 449 1
0 449 1
124 449 1
125 449 1
44 449 1
5 449 1
25 449 1
103 449 1
11 449 1
113 449 1
151 449 1
107 449 1
77 449 1
153 449 1
51 449 1
140 449 1
122 449 1
129 449 1
212 449 1
138 449 1
58 449 1
67 449 1
147 449 1
49 449 1
12 449 1
134 449 1
20 449 1
109 449 1
3 449 1
128 449 1
0 450 1
124 450 1
13 450 1
96 451 1
213 452 1
115 452 1
29 452 1
0 452 1
7 452 1
203 452 1
120 452 1
52 452 1
90 452 1
18 452 1
132 452 1
12 452 1
10 452 1
32 453 1
9 454 1
95 454 1
123 454 1
124 454 1
5 454 1
71 454 1
11 454 1
63 454 1
129 454 1
2 454 1
12 454 1
20 454 1
87 454 1
109 454 1
88 454 1
9 455 1
95 455 1
0 455 1
7 455 1
100 455 1
47 455 1
152 455 1
135 455 1
73 455 1
185 455 1
168 455 1
88 455 1
6 456 1
121 456 1
111 456 1
19 456 1
59 456 1
142 456 1
30 456 1
17 456 1
57 456 1
146 456 1
49 456 1
12 456 1
126 456 1
27 456 1
31 457 1
9 457 1
124 457 1
48 458 1
6 459 1
7 459 1
163 459 1
112 459 1
117 459 1
125 459 1
98 459 1
119 459 1
120 459 1
110 459 1
52 459 1
30 459 1
80 459 1
84 459 1
18 459 1
116 459 1
166 459 1
97 459 1
2 459 1
99 459 1
185 459 1
186 459 1
106 459 1
10 459 1
172 460 1
18 460 1
14 461 1
29 461 1
182 461 1
9 461 1
111 461 1
15 461 1
123 461 1
141 461 1
214 461 1
34 461 1
35 461 1
100 461 1
47 461 1
77 461 1
154 461 1
215 461 1
216 461 1
37 461 1
146 461 1
43 461 1
23 461 1
46 461 1
217 461 1
48 461 1
218 461 1
89 461 1
56 461 1
200 461 1
6 462 1
7 462 1
60 462 1
78 462 1
52 462 1
129 462 1
92 462 1
147 462 1
8 462 1
20 462 1
168 462 1
88 462 1
65 463 1
14 464 1
111 464 1
93 464 1
26 464 1
95 464 1
123 464 1
34 464 1
44 464 1
45 464 1
143 464 1
69 464 1
70 464 1
11 464 1
13 464 1
157 464 1
76 464 1
77 464 1
219 464 1
63 464 1
17 464 1
18 464 1
216 464 1
220 464 1
43 464 1
46 464 1
48 464 1
12 464 1
221 464 1
87 464 1
61 464 1
89 464 1
28 465 1
59 465 1
182 466 1
73 466 1
36 467 1
165 467 1
35 468 1
132 468 1
28 469 1
29 469 1
93 469 1
95 469 1
38 469 1
112 469 1
44 469 1
45 469 1
25 469 1
150 469 1
13 469 1
1 469 1
74 469 1
63 469 1
65 469 1
46 469 1
12 469 1
222 469 1
3 469 1
61 469 1
29 470 1
131 470 1
45 470 1
5 470 1
101 470 1
1 470 1
104 470 1
120 470 1
110 470 1
78 470 1
92 470 1
57 470 1
86 470 1
2 470 1
48 470 1
108 470 1
188 471 1
6 471 1
29 471 1
32 471 1
91 471 1
223 471 1
94 471 1
95 471 1
131 471 1
96 471 1
0 471 1
130 471 1
170 471 1
35 471 1
36 471 1
163 471 1
38 471 1
112 471 1
117 471 1
125 471 1
44 471 1
45 471 1
119 471 1
143 471 1
69 471 1
70 471 1
139 471 1
100 471 1
101 471 1
47 471 1
189 471 1
71 471 1
13 471 1
113 471 1
104 471 1
74 471 1
157 471 1
24 471 1
78 471 1
51 471 1
154 471 1
177 471 1
140 471 1
52 471 1
205 471 1
224 471 1
30 471 1
90 471 1
63 471 1
122 471 1
82 471 1
80 471 1
84 471 1
92 471 1
194 471 1
83 471 1
212 471 1
116 471 1
148 471 1
149 471 1
65 471 1
166 471 1
40 471 1
97 471 1
147 471 1
2 471 1
99 471 1
225 471 1
8 471 1
132 471 1
72 471 1
48 471 1
20 471 1
106 471 1
109 471 1
3 471 1
10 471 1
197 471 1
128 471 1
53 471 1
56 471 1
213 472 1
6 472 1
115 472 1
29 472 1
182 472 1
111 472 1
15 472 1
214 472 1
124 472 1
7 472 1
163 472 1
117 472 1
226 472 1
139 472 1
227 472 1
101 472 1
102 472 1
11 472 1
59 472 1
120 472 1
52 472 1
142 472 1
17 472 1
18 472 1
57 472 1
220 472 1
146 472 1
228 472 1
22 472 1
42 472 1
229 472 1
2 472 1
230 472 1
99 472 1
231 472 1
232 472 1
49 472 1
12 472 1
186 472 1
218 472 1
3 472 1
10 472 1
200 472 1
16 473 1
233 473 1
34 473 1
17 473 1
18 473 1
12 473 1
20 473 1
6 474 1
123 474 1
34 474 1
117 474 1
44 474 1
203 474 1
45 474 1
69 474 1
107 474 1
76 474 1
78 474 1
122 474 1
84 474 1
92 474 1
116 474 1
65 474 1
41 474 1
22 474 1
97 474 1
43 474 1
134 474 1
75 474 1
87 474 1
109 474 1
3 474 1
53 474 1
131 475 1
172 475 1
172 476 1
140 477 1
4 477 1
234 477 1
10 477 1
78 478 1
51 478 1
20 478 1
108 478 1
28 479 1
29 479 1
182 479 1
32 479 1
111 479 1
62 479 1
95 479 1
131 479 1
123 479 1
141 479 1
0 479 1
124 479 1
64 479 1
38 479 1
44 479 1
45 479 1
69 479 1
70 479 1
139 479 1
5 479 1
100 479 1
11 479 1
105 479 1
77 479 1
154 479 1
52 479 1
4 479 1
65 479 1
235 479 1
67 479 1
174 479 1
175 479 1
49 479 1
12 479 1
186 479 1
20 479 1
87 479 1
222 479 1
109 479 1
3 479 1
10 479 1
61 479 1
62 480 1
49 480 1
28 481 1
121 481 1
182 481 1
111 481 1
62 481 1
236 481 1
237 481 1
139 481 1
227 481 1
71 481 1
13 481 1
17 481 1
57 481 1
81 481 1
146 481 1
230 481 1
49 481 1
238 481 1
218 481 1
3 481 1
126 481 1
103 482 1
30 482 1
169 482 1
10 482 1
6 483 1
29 483 1
239 483 1
26 483 1
94 483 1
95 483 1
131 483 1
96 483 1
130 483 1
7 483 1
163 483 1
117 483 1
125 483 1
203 483 1
98 483 1
101 483 1
102 483 1
103 483 1
120 483 1
110 483 1
78 483 1
240 483 1
52 483 1
172 483 1
207 483 1
30 483 1
122 483 1
129 483 1
173 483 1
80 483 1
17 483 1
92 483 1
18 483 1
116 483 1
41 483 1
2 483 1
99 483 1
72 483 1
87 483 1
106 483 1
10 483 1
187 483 1
28 484 1
9 485 1
111 485 1
62 485 1
123 485 1
69 485 1
47 485 1
11 485 1
107 485 1
135 485 1
40 485 1
183 486 1
111 486 1
16 486 1
96 486 1
34 486 1
35 486 1
117 486 1
44 486 1
70 486 1
13 486 1
113 486 1
211 486 1
19 486 1
107 486 1
241 486 1
154 486 1
30 486 1
80 486 1
84 486 1
18 486 1
216 486 1
39 486 1
41 486 1
22 486 1
97 486 1
43 486 1
23 486 1
48 486 1
175 486 1
242 486 1
243 486 1
133 486 1
134 486 1
3 486 1
56 486 1
172 487 1
4 487 1
149 487 1
134 487 1
38 488 1
28 489 1
182 489 1
9 489 1
111 489 1
95 489 1
131 489 1
179 489 1
0 489 1
124 489 1
34 489 1
7 489 1
36 489 1
69 489 1
70 489 1
101 489 1
102 489 1
71 489 1
103 489 1
11 489 1
13 489 1
209 489 1
120 489 1
51 489 1
52 489 1
142 489 1
30 489 1
63 489 1
164 489 1
65 489 1
42 489 1
2 489 1
48 489 1
73 489 1
49 489 1
144 489 1
128 489 1
110 490 1
49 490 1
182 491 1
19 491 1
219 491 1
17 491 1
57 491 1
165 491 1
146 491 1
217 491 1
244 491 1
111 492 1
17 492 1
57 492 1
213 493 1
28 493 1
121 493 1
115 493 1
245 493 1
182 493 1
9 493 1
111 493 1
62 493 1
26 493 1
95 493 1
0 493 1
214 493 1
124 493 1
64 493 1
236 493 1
21 493 1
143 493 1
5 493 1
100 493 1
11 493 1
13 493 1
19 493 1
209 493 1
59 493 1
76 493 1
246 493 1
142 493 1
135 493 1
63 493 1
17 493 1
247 493 1
57 493 1
220 493 1
234 493 1
248 493 1
249 493 1
22 493 1
235 493 1
229 493 1
181 493 1
73 493 1
49 493 1
12 493 1
185 493 1
250 493 1
202 493 1
144 493 1
218 493 1
109 493 1
3 493 1
136 493 1
251 493 1
208 493 1
61 493 1
252 493 1
27 493 1
56 493 1
6 494 1
9 494 1
95 494 1
7 494 1
13 494 1
167 494 1
134 494 1
115 495 1
32 495 1
111 495 1
15 495 1
233 495 1
11 495 1
253 495 1
17 495 1
18 495 1
216 495 1
165 495 1
146 495 1
39 495 1
46 495 1
2 495 1
48 495 1
12 495 1
141 496 1
44 496 1
45 496 1
140 496 1
64 497 1
11 497 1
146 497 1
49 497 1
161 498 1
93 498 1
95 498 1
34 498 1
112 498 1
44 498 1
45 498 1
1 498 1
177 498 1
140 498 1
67 498 1
43 498 1
3 498 1
53 498 1
26 499 1
112 499 1
117 499 1
241 499 1
177 499 1
122 499 1
82 499 1
116 499 1
22 499 1
109 499 1
3 499 1
128 499 1
236 500 1
252 500 1
9 501 1
111 501 1
141 501 1
7 501 1
44 501 1
45 501 1
101 501 1
102 501 1
103 501 1
120 501 1
77 501 1
140 501 1
52 501 1
30 501 1
63 501 1
116 501 1
4 501 1
2 501 1
8 501 1
222 501 1
109 501 1
10 501 1
244 502 1
31 503 1
95 504 1
0 504 1
1 504 1
60 504 1
173 504 1
117 505 1
52 505 1
30 505 1
129 505 1
92 505 1
185 505 1
115 506 1
1 506 1
23 506 1
144 506 1
121 507 1
182 507 1
111 507 1
15 507 1
16 507 1
227 507 1
19 507 1
60 507 1
253 507 1
172 507 1
17 507 1
194 507 1
216 507 1
57 507 1
146 507 1
249 507 1
42 507 1
181 507 1
132 507 1
144 507 1
126 507 1
56 507 1
38 508 1
129 508 1
18 508 1
20 508 1
172 509 1
32 510 1
95 510 1
68 510 1
239 511 1
131 511 1
96 511 1
0 511 1
34 511 1
35 511 1
7 511 1
36 511 1
254 511 1
163 511 1
38 511 1
112 511 1
117 511 1
125 511 1
103 511 1
190 511 1
104 511 1
107 511 1
120 511 1
110 511 1
240 511 1
52 511 1
30 511 1
63 511 1
122 511 1
129 511 1
80 511 1
92 511 1
116 511 1
66 511 1
39 511 1
40 511 1
41 511 1
97 511 1
2 511 1
99 511 1
8 511 1
48 511 1
73 511 1
185 511 1
20 511 1
144 511 1
106 511 1
255 511 1
3 511 1
10 511 1
28 512 1
14 512 1
115 512 1
111 512 1
0 512 1
36 512 1
210 512 1
47 512 1
71 512 1
13 512 1
152 512 1
79 512 1
256 512 1
17 512 1
18 512 1
46 512 1
49 512 1
12 512 1
3 512 1
128 512 1
88 512 1
91 513 1
195 513 1
10 513 1
188 514 1
28 514 1
6 514 1
115 514 1
29 514 1
182 514 1
183 514 1
31 514 1
9 514 1
111 514 1
62 514 1
91 514 1
93 514 1
26 514 1
94 514 1
95 514 1
131 514 1
96 514 1
141 514 1
162 514 1
34 514 1
236 514 1
7 514 1
36 514 1
254 514 1
38 514 1
112 514 1
117 514 1
125 514 1
44 514 1
98 514 1
45 514 1
119 514 1
101 514 1
102 514 1
189 514 1
25 514 1
71 514 1
103 514 1
13 514 1
1 514 1
74 514 1
105 514 1
107 514 1
209 514 1
76 514 1
77 514 1
60 514 1
257 514 1
110 514 1
171 514 1
177 514 1
52 514 1
142 514 1
30 514 1
90 514 1
63 514 1
82 514 1
173 514 1
80 514 1
84 514 1
92 514 1
83 514 1
18 514 1
116 514 1
164 514 1
4 514 1
258 514 1
149 514 1
146 514 1
138 514 1
40 514 1
86 514 1
41 514 1
249 514 1
22 514 1
235 514 1
43 514 1
46 514 1
195 514 1
99 514 1
72 514 1
48 514 1
73 514 1
49 514 1
185 514 1
178 514 1
134 514 1
202 514 1
75 514 1
87 514 1
106 514 1
109 514 1
3 514 1
10 514 1
197 514 1
114 514 1
244 514 1
145 515 1
29 515 1
31 515 1
111 515 1
91 515 1
95 515 1
96 515 1
141 515 1
34 515 1
210 515 1
38 515 1
112 515 1
44 515 1
45 515 1
103 515 1
13 515 1
113 515 1
211 515 1
105 515 1
107 515 1
77 515 1
140 515 1
52 515 1
30 515 1
63 515 1
122 515 1
80 515 1
18 515 1
116 515 1
81 515 1
4 515 1
37 515 1
66 515 1
167 515 1
138 515 1
41 515 1
43 515 1
147 515 1
23 515 1
46 515 1
2 515 1
99 515 1
48 515 1
106 515 1
109 515 1
239 516 1
130 516 1
7 516 1
38 516 1
117 516 1
125 516 1
203 516 1
101 516 1
25 516 1
150 516 1
104 516 1
76 516 1
120 516 1
110 516 1
78 516 1
240 516 1
52 516 1
205 516 1
129 516 1
80 516 1
116 516 1
148 516 1
66 516 1
97 516 1
2 516 1
99 516 1
134 516 1
106 516 1
109 516 1
56 516 1
183 517 1
203 517 1
100 517 1
53 517 1
111 518 1
5 518 1
249 518 1
147 518 1
145 519 1
131 519 1
96 519 1
141 519 1
162 519 1
38 519 1
117 519 1
125 519 1
44 519 1
118 519 1
119 519 1
100 519 1
103 519 1
13 519 1
120 519 1
110 519 1
140 519 1
52 519 1
30 519 1
63 519 1
122 519 1
82 519 1
129 519 1
80 519 1
18 519 1
116 519 1
41 519 1
97 519 1
147 519 1
2 519 1
8 519 1
48 519 1
49 519 1
134 519 1
10 519 1
132 520 1
6 521 1
29 521 1
259 521 1
31 521 1
32 521 1
33 521 1
95 521 1
131 521 1
0 521 1
130 521 1
34 521 1
7 521 1
36 521 1
254 521 1
163 521 1
117 521 1
119 521 1
69 521 1
25 521 1
103 521 1
11 521 1
107 521 1
76 521 1
60 521 1
140 521 1
52 521 1
30 521 1
129 521 1
80 521 1
84 521 1
194 521 1
83 521 1
18 521 1
116 521 1
4 521 1
37 521 1
65 521 1
66 521 1
138 521 1
41 521 1
68 521 1
43 521 1
23 521 1
