3958 22858
8 229 1
34 229 1
69 229 1
0 230 1
72 230 1
63 230 1
42 230 1
53 230 1
1 230 1
54 230 1
45 230 1
73 230 1
52 230 1
17 230 1
74 230 1
49 230 1
27 230 1
75 230 1
56 230 1
76 230 1
58 231 1
13 231 1
77 231 1
73 231 1
69 231 1
78 231 1
25 231 1
28 231 1
56 231 1
79 232 1
23 232 1
80 233 1
51 234 1
40 234 1
67 234 1
20 235 1
0 235 1
20 236 1
81 237 1
25 237 1
51 238 1
21 238 1
40 238 1
25 239 1
75 239 1
0 240 1
33 240 1
82 240 1
21 240 1
4 240 1
44 240 1
83 240 1
3 240 1
62 240 1
12 240 1
11 240 1
2 240 1
84 240 1
20 241 1
0 241 1
80 241 1
63 241 1
42 241 1
21 241 1
22 241 1
4 241 1
1 241 1
54 241 1
44 241 1
3 241 1
62 241 1
13 241 1
85 241 1
73 241 1
52 241 1
17 241 1
74 241 1
86 241 1
11 241 1
24 241 1
39 241 1
48 241 1
15 241 1
56 241 1
87 241 1
44 242 1
0 243 1
80 243 1
3 243 1
2 243 1
46 244 1
87 244 1
44 245 1
88 246 1
12 247 1
50 247 1
9 248 1
80 249 1
32 249 1
25 250 1
20 251 1
0 251 1
33 251 1
89 251 1
66 251 1
63 251 1
42 251 1
82 251 1
21 251 1
40 251 1
41 251 1
4 251 1
3 251 1
62 251 1
12 251 1
50 251 1
45 251 1
14 251 1
34 251 1
74 251 1
86 251 1
11 251 1
24 251 1
2 251 1
39 251 1
49 251 1
27 251 1
18 251 1
15 251 1
90 251 1
91 251 1
12 252 1
2 252 1
18 253 1
46 254 1
47 254 1
22 254 1
53 254 1
54 254 1
45 254 1
73 254 1
75 254 1
80 255 1
25 256 1
92 256 1
44 257 1
54 258 1
73 259 1
25 259 1
59 259 1
27 260 1
93 260 1
20 261 1
53 261 1
25 261 1
27 261 1
28 261 1
59 262 1
21 263 1
44 263 1
86 263 1
90 263 1
94 264 1
0 265 1
63 265 1
21 265 1
95 265 1
3 265 1
62 265 1
11 265 1
24 265 1
2 265 1
18 265 1
20 266 1
44 266 1
20 267 1
51 267 1
66 267 1
82 267 1
21 267 1
40 267 1
41 267 1
3 267 1
12 267 1
45 267 1
34 267 1
74 267 1
11 267 1
24 267 1
25 267 1
92 267 1
64 267 1
87 267 1
88 267 1
21 268 1
4 268 1
64 269 1
80 270 1
96 271 1
20 272 1
44 272 1
27 273 1
36 274 1
4 274 1
9 274 1
31 274 1
57 274 1
8 274 1
60 274 1
37 274 1
76 274 1
19 274 1
35 275 1
34 275 1
44 276 1
5 277 1
79 277 1
6 277 1
80 277 1
33 277 1
51 277 1
97 277 1
63 277 1
21 277 1
40 277 1
4 277 1
53 277 1
44 277 1
50 277 1
98 277 1
99 277 1
70 277 1
100 277 1
34 277 1
73 277 1
60 277 1
11 277 1
24 277 1
2 277 1
101 277 1
69 277 1
39 277 1
27 277 1
92 277 1
102 277 1
76 277 1
84 277 1
88 277 1
80 278 1
70 278 1
39 278 1
5 279 1
0 279 1
40 279 1
22 279 1
58 279 1
62 279 1
103 279 1
8 279 1
99 279 1
104 279 1
73 279 1
86 279 1
24 279 1
69 279 1
105 279 1
90 279 1
22 280 1
31 280 1
85 280 1
79 281 1
0 281 1
67 282 1
80 283 1
46 283 1
42 283 1
21 283 1
40 283 1
22 283 1
4 283 1
53 283 1
106 283 1
1 283 1
54 283 1
44 283 1
3 283 1
45 283 1
14 283 1
85 283 1
73 283 1
52 283 1
24 283 1
2 283 1
69 283 1
25 283 1
39 283 1
48 283 1
49 283 1
56 283 1
87 283 1
4 284 1
3 284 1
20 285 1
80 285 1
63 285 1
21 285 1
41 285 1
4 285 1
53 285 1
58 285 1
62 285 1
12 285 1
45 285 1
107 285 1
34 285 1
25 285 1
49 285 1
27 285 1
28 285 1
96 286 1
79 286 1
6 286 1
97 286 1
46 286 1
108 286 1
109 286 1
31 286 1
57 286 1
35 286 1
8 286 1
70 286 1
104 286 1
60 286 1
110 286 1
68 286 1
23 286 1
111 286 1
112 286 1
113 286 1
114 286 1
102 286 1
76 286 1
88 286 1
7 287 1
115 287 1
46 287 1
8 287 1
87 287 1
41 288 1
34 288 1
56 288 1
76 288 1
50 289 1
44 290 1
17 291 1
56 291 1
27 292 1
79 293 1
20 293 1
51 293 1
116 293 1
25 293 1
39 293 1
56 293 1
18 294 1
36 295 1
79 295 1
117 295 1
21 295 1
118 295 1
109 295 1
45 295 1
8 295 1
60 295 1
112 295 1
69 295 1
28 295 1
119 295 1
102 295 1
37 295 1
12 296 1
2 296 1
66 297 1
83 297 1
8 297 1
2 297 1
27 298 1
53 299 1
25 299 1
28 299 1
7 300 1
80 300 1
40 300 1
9 300 1
99 300 1
68 300 1
11 300 1
2 300 1
35 301 1
79 302 1
72 302 1
63 302 1
4 302 1
1 302 1
44 302 1
94 302 1
57 302 1
81 302 1
100 302 1
74 302 1
23 302 1
59 302 1
56 302 1
79 303 1
9 303 1
103 303 1
8 303 1
67 303 1
60 303 1
101 303 1
120 303 1
8 304 1
96 305 1
36 305 1
121 305 1
79 305 1
97 305 1
117 305 1
47 305 1
10 305 1
58 305 1
54 305 1
9 305 1
94 305 1
31 305 1
122 305 1
57 305 1
8 305 1
123 305 1
104 305 1
124 305 1
125 305 1
111 305 1
69 305 1
78 305 1
25 305 1
126 305 1
59 305 1
102 305 1
64 305 1
127 305 1
76 305 1
93 305 1
19 305 1
20 306 1
6 306 1
0 306 1
115 306 1
63 306 1
42 306 1
54 306 1
44 306 1
128 306 1
45 306 1
8 306 1
99 306 1
67 306 1
73 306 1
60 306 1
24 306 1
69 306 1
49 306 1
18 306 1
51 307 1
41 307 1
60 308 1
33 309 1
63 309 1
21 309 1
4 309 1
53 309 1
1 309 1
3 309 1
12 309 1
45 309 1
81 309 1
73 309 1
52 309 1
74 309 1
2 309 1
49 309 1
27 309 1
56 309 1
64 309 1
90 309 1
87 309 1
34 310 1
117 311 1
51 312 1
120 313 1
56 314 1
87 314 1
33 315 1
21 315 1
3 315 1
0 316 1
21 316 1
4 316 1
44 316 1
3 316 1
86 316 1
11 316 1
59 316 1
90 316 1
36 317 1
79 317 1
6 317 1
7 317 1
80 317 1
4 317 1
109 317 1
44 317 1
32 317 1
9 317 1
128 317 1
8 317 1
99 317 1
70 317 1
60 317 1
17 317 1
125 317 1
23 317 1
78 317 1
39 317 1
59 317 1
37 317 1
20 318 1
21 318 1
40 318 1
25 318 1
28 318 1
44 319 1
2 319 1
69 319 1
59 319 1
5 320 1
63 320 1
21 320 1
95 320 1
22 320 1
53 320 1
129 320 1
45 320 1
8 320 1
85 320 1
52 320 1
24 320 1
49 320 1
56 320 1
4 321 1
79 322 1
0 322 1
51 322 1
66 322 1
63 322 1
117 322 1
82 322 1
40 322 1
3 322 1
94 322 1
57 322 1
34 322 1
60 322 1
125 322 1
24 322 1
92 322 1
56 322 1
76 322 1
87 322 1
120 322 1
33 323 1
51 323 1
42 323 1
95 323 1
44 323 1
11 323 1
24 323 1
49 323 1
41 324 1
32 324 1
125 325 1
33 326 1
51 326 1
82 326 1
41 326 1
50 326 1
35 326 1
34 326 1
49 326 1
20 327 1
0 327 1
34 327 1
11 327 1
24 327 1
130 327 1
131 328 1
94 328 1
28 328 1
12 329 1
76 329 1
79 330 1
9 330 1
8 330 1
57 331 1
37 331 1
44 332 1
3 332 1
50 332 1
35 332 1
39 332 1
76 332 1
20 333 1
63 333 1
42 333 1
41 333 1
1 333 1
54 333 1
62 333 1
8 333 1
123 333 1
13 333 1
67 333 1
73 333 1
52 333 1
55 333 1
130 333 1
69 333 1
25 333 1
119 333 1
18 333 1
56 333 1
64 333 1
37 333 1
90 333 1
85 334 1
27 335 1
79 336 1
23 336 1
78 336 1
0 337 1
51 337 1
41 337 1
3 337 1
18 338 1
64 338 1
5 339 1
36 339 1
6 339 1
7 339 1
118 339 1
31 339 1
103 339 1
50 339 1
8 339 1
73 339 1
23 339 1
78 339 1
59 339 1
102 339 1
37 339 1
76 339 1
87 339 1
88 339 1
23 340 1
80 341 1
27 341 1
76 341 1
97 342 1
70 342 1
92 342 1
56 342 1
88 342 1
21 343 1
22 343 1
53 343 1
54 343 1
62 343 1
45 343 1
74 343 1
27 343 1
87 344 1
5 345 1
36 345 1
79 345 1
7 345 1
0 345 1
80 345 1
51 345 1
46 345 1
42 345 1
95 345 1
22 345 1
4 345 1
118 345 1
53 345 1
1 345 1
9 345 1
132 345 1
103 345 1
129 345 1
8 345 1
85 345 1
73 345 1
60 345 1
17 345 1
23 345 1
112 345 1
130 345 1
113 345 1
78 345 1
39 345 1
27 345 1
119 345 1
105 345 1
133 345 1
126 345 1
59 345 1
102 345 1
56 345 1
37 345 1
87 345 1
120 345 1
19 345 1
88 345 1
40 346 1
46 347 1
29 347 1
17 347 1
49 348 1
35 349 1
34 349 1
23 349 1
20 350 1
51 350 1
97 350 1
40 350 1
44 350 1
35 350 1
24 350 1
25 350 1
48 350 1
92 350 1
64 350 1
32 351 1
53 352 1
56 353 1
79 354 1
8 354 1
134 355 1
67 356 1
118 357 1
67 357 1
39 357 1
80 358 1
41 358 1
58 358 1
39 358 1
34 359 1
24 359 1
51 360 1
95 360 1
40 360 1
4 360 1
3 360 1
26 360 1
62 360 1
45 360 1
11 360 1
24 360 1
2 360 1
49 360 1
27 360 1
20 361 1
63 361 1
95 361 1
22 361 1
4 361 1
53 361 1
1 361 1
54 361 1
44 361 1
83 361 1
3 361 1
45 361 1
85 361 1
73 361 1
52 361 1
69 361 1
39 361 1
48 361 1
49 361 1
27 361 1
56 361 1
64 361 1
87 361 1
115 362 1
41 363 1
32 363 1
2 363 1
80 364 1
87 364 1
27 365 1
20 366 1
0 366 1
21 366 1
4 366 1
3 366 1
12 366 1
86 366 1
11 366 1
24 366 1
80 367 1
32 368 1
97 369 1
25 370 1
7 371 1
9 371 1
8 371 1
17 371 1
59 371 1
76 371 1
20 372 1
6 372 1
33 372 1
51 372 1
21 372 1
40 372 1
44 372 1
62 372 1
50 372 1
45 372 1
11 372 1
24 372 1
2 372 1
69 372 1
92 372 1
15 372 1
5 373 1
36 373 1
79 373 1
6 373 1
7 373 1
9 373 1
103 373 1
128 373 1
8 373 1
99 373 1
104 373 1
60 373 1
23 373 1
113 373 1
119 373 1
105 373 1
133 373 1
59 373 1
19 373 1
18 374 1
20 375 1
54 376 1
2 376 1
49 376 1
80 377 1
46 377 1
40 377 1
9 377 1
135 377 1
57 377 1
60 377 1
65 377 1
120 377 1
5 378 1
36 378 1
115 378 1
9 378 1
57 378 1
39 378 1
80 379 1
106 379 1
3 379 1
12 379 1
13 379 1
69 379 1
25 379 1
28 379 1
92 379 1
0 380 1
44 380 1
36 381 1
79 381 1
128 381 1
8 381 1
60 381 1
59 381 1
37 381 1
79 382 1
82 382 1
4 382 1
44 382 1
23 382 1
90 382 1
33 383 1
89 383 1
41 383 1
9 383 1
62 383 1
12 383 1
50 383 1
34 383 1
69 383 1
25 383 1
27 383 1
28 383 1
96 384 1
122 384 1
135 384 1
60 384 1
114 384 1
39 384 1
119 384 1
59 384 1
37 384 1
51 385 1
66 385 1
21 385 1
95 385 1
41 385 1
4 385 1
58 385 1
12 385 1
50 385 1
45 385 1
35 385 1
34 385 1
68 385 1
23 385 1
11 385 1
24 385 1
2 385 1
25 385 1
27 385 1
28 385 1
92 385 1
36 386 1
22 386 1
54 386 1
45 386 1
8 386 1
73 386 1
102 386 1
79 387 1
33 387 1
66 387 1
63 387 1
21 387 1
40 387 1
22 387 1
10 387 1
118 387 1
53 387 1
62 387 1
8 387 1
34 387 1
73 387 1
24 387 1
25 387 1
28 387 1
102 387 1
76 387 1
90 387 1
0 388 1
33 388 1
51 388 1
4 388 1
32 388 1
83 388 1
62 388 1
12 388 1
67 388 1
2 388 1
84 388 1
18 389 1
36 390 1
63 390 1
42 390 1
21 390 1
22 390 1
1 390 1
44 390 1
26 390 1
128 390 1
45 390 1
69 390 1
78 390 1
27 390 1
18 390 1
5 391 1
36 391 1
66 391 1
46 391 1
117 391 1
109 391 1
31 391 1
73 391 1
23 391 1
56 391 1
37 391 1
120 391 1
44 392 1
62 393 1
12 393 1
18 393 1
75 394 1
63 395 1
21 395 1
62 395 1
12 395 1
45 395 1
73 395 1
52 395 1
49 395 1
46 396 1
53 396 1
73 396 1
52 396 1
74 396 1
130 396 1
25 396 1
27 396 1
96 397 1
136 397 1
36 397 1
63 397 1
118 397 1
122 397 1
38 397 1
8 397 1
85 397 1
104 397 1
16 397 1
73 397 1
124 397 1
137 397 1
105 397 1
75 397 1
90 397 1
87 397 1
5 398 1
20 398 1
6 398 1
0 398 1
80 398 1
51 398 1
66 398 1
46 398 1
40 398 1
41 398 1
4 398 1
1 398 1
3 398 1
34 398 1
73 398 1
74 398 1
11 398 1
39 398 1
56 398 1
87 398 1
87 399 1
35 400 1
39 400 1
20 401 1
33 401 1
51 401 1
46 401 1
63 401 1
42 401 1
21 401 1
47 401 1
22 401 1
53 401 1
106 401 1
54 401 1
62 401 1
45 401 1
14 401 1
73 401 1
52 401 1
68 401 1
86 401 1
69 401 1
25 401 1
39 401 1
49 401 1
27 401 1
28 401 1
138 401 1
15 401 1
56 401 1
64 401 1
90 401 1
87 401 1
63 402 1
49 402 1
18 402 1
55 403 1
18 404 1
22 405 1
45 405 1
34 406 1
62 407 1
33 408 1
21 408 1
1 408 1
54 408 1
32 408 1
62 408 1
12 408 1
45 408 1
70 408 1
14 408 1
23 409 1
80 410 1
33 410 1
51 410 1
63 410 1
21 410 1
47 410 1
22 410 1
53 410 1
54 410 1
44 410 1
62 410 1
45 410 1
85 410 1
73 410 1
52 410 1
74 410 1
48 410 1
49 410 1
75 410 1
138 410 1
56 410 1
46 411 1
69 411 1
113 411 1
80 412 1
63 412 1
21 412 1
47 412 1
53 412 1
45 412 1
14 412 1
16 412 1
73 412 1
52 412 1
74 412 1
69 412 1
25 412 1
49 412 1
27 412 1
28 412 1
92 412 1
75 412 1
64 412 1
3 413 1
44 414 1
69 414 1
25 414 1
89 415 1
117 415 1
4 415 1
3 415 1
94 415 1
31 415 1
35 415 1
8 415 1
125 415 1
23 415 1
11 415 1
111 415 1
24 415 1
59 415 1
82 416 1
21 416 1
95 416 1
44 416 1
34 416 1
11 416 1
2 416 1
122 417 1
45 417 1
8 417 1
73 417 1
101 417 1
78 417 1
102 417 1
95 418 1
0 419 1
76 419 1
20 420 1
0 420 1
51 421 1
73 421 1
25 421 1
49 421 1
28 421 1
66 422 1
44 422 1
32 422 1
62 423 1
56 423 1
79 424 1
0 425 1
44 425 1
49 425 1
27 425 1
75 425 1
44 426 1
29 427 1
39 427 1
41 428 1
130 429 1
18 429 1
62 430 1
94 430 1
50 430 1
8 430 1
34 430 1
120 430 1
139 431 1
76 432 1
89 433 1
66 433 1
63 433 1
60 433 1
11 433 1
37 433 1
46 434 1
25 434 1
39 435 1
18 435 1
18 436 1
11 437 1
24 437 1
28 437 1
44 438 1
45 439 1
96 440 1
5 440 1
36 440 1
7 440 1
63 440 1
117 440 1
47 440 1
118 440 1
9 440 1
8 440 1
140 440 1
60 440 1
17 440 1
112 440 1
101 440 1
113 440 1
25 440 1
27 440 1
105 440 1
59 440 1
79 441 1
117 441 1
40 441 1
8 441 1
20 442 1
51 442 1
63 442 1
42 442 1
21 442 1
47 442 1
53 442 1
1 442 1
54 442 1
45 442 1
8 442 1
13 442 1
14 442 1
85 442 1
73 442 1
52 442 1
74 442 1
24 442 1
69 442 1
114 442 1
25 442 1
48 442 1
49 442 1
27 442 1
28 442 1
92 442 1
18 442 1
15 442 1
56 442 1
64 442 1
87 442 1
53 443 1
125 443 1
56 443 1
64 443 1
87 443 1
0 444 1
33 444 1
40 444 1
33 445 1
97 446 1
42 446 1
47 446 1
53 446 1
106 446 1
54 446 1
34 446 1
39 446 1
27 446 1
75 446 1
69 447 1
44 448 1
27 448 1
44 449 1
23 449 1
79 450 1
51 450 1
63 450 1
42 450 1
21 450 1
95 450 1
40 450 1
4 450 1
1 450 1
54 450 1
32 450 1
107 450 1
27 450 1
92 450 1
59 450 1
6 450 1
0 450 1
41 450 1
58 450 1
94 450 1
31 450 1
45 450 1
35 450 1
8 450 1
73 450 1
52 450 1
11 450 1
24 450 1
2 450 1
75 450 1
18 450 1
15 450 1
56 450 1
64 450 1
87 450 1
40 451 1
44 452 1
9 453 1
110 453 1
25 453 1
96 454 1
46 454 1
8 454 1
39 455 1
115 456 1
25 456 1
19 456 1
28 456 1
13 457 1
44 457 1
45 457 1
15 457 1
69 458 1
80 459 1
89 459 1
82 459 1
21 459 1
95 459 1
40 459 1
4 459 1
83 459 1
57 459 1
23 459 1
69 459 1
90 459 1
20 459 1
66 459 1
44 459 1
3 459 1
67 459 1
52 459 1
11 459 1
24 459 1
2 459 1
49 459 1
37 459 1
79 460 1
51 460 1
63 460 1
21 460 1
40 460 1
57 460 1
23 460 1
96 460 1
6 460 1
7 460 1
50 460 1
45 460 1
67 460 1
11 460 1
39 460 1
76 460 1
49 461 1
34 462 1
73 462 1
90 463 1
25 464 1
63 465 1
54 465 1
36 465 1
46 465 1
73 465 1
87 465 1
27 466 1
44 466 1
73 466 1
79 467 1
59 467 1
111 467 1
89 468 1
126 468 1
0 468 1
3 468 1
35 468 1
8 468 1
74 468 1
76 468 1
53 469 1
40 470 1
25 471 1
51 472 1
6 472 1
44 472 1
49 472 1
56 472 1
40 473 1
113 473 1
27 473 1
35 473 1
80 474 1
27 474 1
20 474 1
0 475 1
94 475 1
5 476 1
121 476 1
117 476 1
8 476 1
25 477 1
44 478 1
36 479 1
33 480 1
63 480 1
82 480 1
21 480 1
4 480 1
53 480 1
1 480 1
12 480 1
27 480 1
90 480 1
20 480 1
0 480 1
44 480 1
3 480 1
62 480 1
45 480 1
11 480 1
24 480 1
2 480 1
49 480 1
59 481 1
34 481 1
42 482 1
21 482 1
47 482 1
22 482 1
53 482 1
54 482 1
52 482 1
49 482 1
75 482 1
80 483 1
72 483 1
69 483 1
0 483 1
66 483 1
44 483 1
51 484 1
11 484 1
24 484 1
51 485 1
53 485 1
20 485 1
3 485 1
24 485 1
104 486 1
92 487 1
73 487 1
51 488 1
40 488 1
4 488 1
32 488 1
92 488 1
59 488 1
36 488 1
6 488 1
117 488 1
35 488 1
8 488 1
34 488 1
78 488 1
87 488 1
0 489 1
33 490 1
82 491 1
21 491 1
53 491 1
27 491 1
90 491 1
11 491 1
24 491 1
2 491 1
60 492 1
59 492 1
73 492 1
18 492 1
51 493 1
42 493 1
53 493 1
41 493 1
3 493 1
35 493 1
56 493 1
25 494 1
90 494 1
73 494 1
56 494 1
80 495 1
63 495 1
20 495 1
11 495 1
33 496 1
89 496 1
51 496 1
95 496 1
22 496 1
69 496 1
25 496 1
0 496 1
41 496 1
45 496 1
74 496 1
11 496 1
24 496 1
28 496 1
15 496 1
56 496 1
27 497 1
44 497 1
0 498 1
35 498 1
113 499 1
87 499 1
97 500 1
23 500 1
59 500 1
58 500 1
34 500 1
33 501 1
89 501 1
4 501 1
70 501 1
23 501 1
119 501 1
36 501 1
6 501 1
66 501 1
10 501 1
118 501 1
44 501 1
62 501 1
50 501 1
34 501 1
24 501 1
2 501 1
18 501 1
127 501 1
44 502 1
51 503 1
141 503 1
60 504 1
113 504 1
59 504 1
120 504 1
102 504 1
3 505 1
34 505 1
79 506 1
63 506 1
12 506 1
20 506 1
24 506 1
15 506 1
87 506 1
42 507 1
17 507 1
74 507 1
24 507 1
39 507 1
12 508 1
84 508 1
21 509 1
1 509 1
12 509 1
0 509 1
44 509 1
3 509 1
45 509 1
52 509 1
74 509 1
2 509 1
66 510 1
51 511 1
40 511 1
69 511 1
113 511 1
105 511 1
6 511 1
46 511 1
50 511 1
104 511 1
78 511 1
39 511 1
37 511 1
76 511 1
25 512 1
46 512 1
73 512 1
76 513 1
80 514 1
89 514 1
42 514 1
21 514 1
4 514 1
12 514 1
41 514 1
3 514 1
50 514 1
35 514 1
2 514 1
18 514 1
123 515 1
113 515 1
46 515 1
18 515 1
8 516 1
80 517 1
33 517 1
51 517 1
42 517 1
82 517 1
21 517 1
4 517 1
1 517 1
32 517 1
12 517 1
84 517 1
41 517 1
3 517 1
62 517 1
50 517 1
35 517 1
52 517 1
24 517 1
2 517 1
49 517 1
40 518 1
35 518 1
8 518 1
24 518 1
64 518 1
84 519 1
142 519 1
21 520 1
4 520 1
12 520 1
126 520 1
0 520 1
44 520 1
3 520 1
2 520 1
54 521 1
60 521 1
25 521 1
8 521 1
73 521 1
39 521 1
21 522 1
82 523 1
21 523 1
4 523 1
12 523 1
84 523 1
0 523 1
3 523 1
34 523 1
11 523 1
2 523 1
51 524 1
82 524 1
21 524 1
3 524 1
34 524 1
11 524 1
33 525 1
63 525 1
21 525 1
1 525 1
84 525 1
20 525 1
118 525 1
45 525 1
100 525 1
18 525 1
64 525 1
87 525 1
109 526 1
103 526 1
13 526 1
14 526 1
23 526 1
27 526 1
20 526 1
6 526 1
117 526 1
102 526 1
128 527 1
99 527 1
23 527 1
113 527 1
143 527 1
105 527 1
19 527 1
117 527 1
94 527 1
8 527 1
37 527 1
80 528 1
51 528 1
63 528 1
21 528 1
95 528 1
40 528 1
4 528 1
13 528 1
130 528 1
69 528 1
113 528 1
90 528 1
20 528 1
0 528 1
41 528 1
58 528 1
3 528 1
45 528 1
35 528 1
52 528 1
74 528 1
11 528 1
55 528 1
39 528 1
56 528 1
87 528 1
33 529 1
51 529 1
97 529 1
82 529 1
21 529 1
95 529 1
4 529 1
53 529 1
12 529 1
13 529 1
69 529 1
113 529 1
25 529 1
59 529 1
90 529 1
84 529 1
0 529 1
46 529 1
44 529 1
3 529 1
62 529 1
116 529 1
8 529 1
34 529 1
86 529 1
11 529 1
2 529 1
55 529 1
78 529 1
39 529 1
28 529 1
15 529 1
102 529 1
44 530 1
35 531 1
87 531 1
4 532 1
80 533 1
33 533 1
63 533 1
42 533 1
21 533 1
95 533 1
4 533 1
53 533 1
1 533 1
14 533 1
90 533 1
20 533 1
45 533 1
73 533 1
52 533 1
86 533 1
11 533 1
24 533 1
2 533 1
49 533 1
56 533 1
63 534 1
73 534 1
87 534 1
15 535 1
21 536 1
95 536 1
4 536 1
83 536 1
12 536 1
69 536 1
84 536 1
0 536 1
44 536 1
3 536 1
34 536 1
86 536 1
11 536 1
2 536 1
55 536 1
15 536 1
144 536 1
145 536 1
91 536 1
53 537 1
73 537 1
33 538 1
51 538 1
82 538 1
4 538 1
83 538 1
12 538 1
123 538 1
69 538 1
44 538 1
62 538 1
50 538 1
11 538 1
24 538 1
55 538 1
28 538 1
15 538 1
64 538 1
51 539 1
20 539 1
11 539 1
62 540 1
50 540 1
34 540 1
82 541 1
21 541 1
4 541 1
12 541 1
0 541 1
85 542 1
97 543 1
40 543 1
44 544 1
80 545 1
21 545 1
4 545 1
12 545 1
13 545 1
41 545 1
44 545 1
3 545 1
45 545 1
2 545 1
144 545 1
56 545 1
9 546 1
60 546 1
0 546 1
44 546 1
3 546 1
79 547 1
51 547 1
97 547 1
40 547 1
9 547 1
123 547 1
59 547 1
36 547 1
31 547 1
8 547 1
39 547 1
18 547 1
63 548 1
42 548 1
54 548 1
85 548 1
25 548 1
8 548 1
73 548 1
39 548 1
28 548 1
75 548 1
102 548 1
87 548 1
5 549 1
79 549 1
9 549 1
128 549 1
23 549 1
31 549 1
8 549 1
127 549 1
9 550 1
134 550 1
59 550 1
36 550 1
8 550 1
75 550 1
63 551 1
47 551 1
54 551 1
41 551 1
116 551 1
49 551 1
56 551 1
0 552 1
51 553 1
40 553 1
32 553 1
23 553 1
126 553 1
6 553 1
0 553 1
66 553 1
117 553 1
94 553 1
50 553 1
8 553 1
51 554 1
3 555 1
18 555 1
18 556 1
94 557 1
0 558 1
70 559 1
27 560 1
20 560 1
97 561 1
8 561 1
4 562 1
12 562 1
0 562 1
44 562 1
86 562 1
130 563 1
0 564 1
57 565 1
44 565 1
21 566 1
76 567 1
44 568 1
8 568 1
76 568 1
40 569 1
23 569 1
96 569 1
118 569 1
11 569 1
52 570 1
12 571 1
44 571 1
33 572 1
21 572 1
95 572 1
4 572 1
12 572 1
90 572 1
84 572 1
96 572 1
0 572 1
44 572 1
3 572 1
62 572 1
86 572 1
11 572 1
24 572 1
2 572 1
76 572 1
93 572 1
63 573 1
61 573 1
39 573 1
49 573 1
51 574 1
63 574 1
95 574 1
24 574 1
89 575 1
21 575 1
3 575 1
86 575 1
51 576 1
63 576 1
95 576 1
22 576 1
53 576 1
1 576 1
70 576 1
13 576 1
14 576 1
27 576 1
46 576 1
116 576 1
45 576 1
52 576 1
17 576 1
74 576 1
48 576 1
49 576 1
56 576 1
64 576 1
87 576 1
51 577 1
95 577 1
26 577 1
92 577 1
20 577 1
74 577 1
24 577 1
2 577 1
56 577 1
82 578 1
21 578 1
4 578 1
83 578 1
12 578 1
13 578 1
16 578 1
25 578 1
27 578 1
20 578 1
0 578 1
41 578 1
45 578 1
74 578 1
68 578 1
11 578 1
24 578 1
49 578 1
28 578 1
15 578 1
64 578 1
109 579 1
73 580 1
57 581 1
94 581 1
34 581 1
130 582 1
59 582 1
96 582 1
44 582 1
34 582 1
96 583 1
51 584 1
40 584 1
13 584 1
69 584 1
25 584 1
41 584 1
35 584 1
24 584 1
28 584 1
97 585 1
9 585 1
57 585 1
60 585 1
101 585 1
65 585 1
59 585 1
36 585 1
7 585 1
146 585 1
8 585 1
78 585 1
102 585 1
56 585 1
21 586 1
22 586 1
85 586 1
25 586 1
90 586 1
46 586 1
35 586 1
73 586 1
80 587 1
51 587 1
9 587 1
69 587 1
45 587 1
35 587 1
67 587 1
34 587 1
15 587 1
