6471 148320
382 658 1
194 658 1
7 658 1
71 658 1
323 658 1
290 658 1
220 658 1
383 658 1
36 658 1
140 658 1
384 658 1
385 658 1
293 658 1
58 658 1
130 658 1
386 658 1
39 658 1
17 658 1
125 659 1
5 659 1
55 659 1
63 659 1
256 660 1
4 660 1
85 660 1
86 660 1
11 660 1
89 660 1
65 660 1
90 660 1
149 660 1
5 660 1
94 660 1
95 660 1
52 660 1
175 660 1
98 660 1
226 660 1
0 660 1
99 660 1
100 660 1
60 660 1
269 660 1
105 660 1
372 660 1
373 660 1
135 660 1
136 660 1
109 660 1
186 660 1
346 660 1
113 660 1
69 660 1
47 660 1
117 660 1
219 660 1
71 660 1
120 660 1
12 660 1
387 660 1
152 660 1
388 660 1
199 660 1
121 660 1
140 660 1
13 660 1
142 660 1
81 660 1
389 660 1
8 660 1
61 660 1
82 660 1
132 660 1
238 660 1
155 660 1
148 660 1
259 660 1
166 660 1
390 660 1
210 660 1
151 660 1
228 660 1
171 660 1
263 660 1
229 660 1
230 660 1
264 660 1
231 660 1
391 660 1
133 660 1
392 660 1
55 660 1
54 660 1
96 660 1
243 660 1
134 660 1
393 660 1
216 660 1
101 660 1
37 660 1
267 660 1
180 660 1
335 660 1
276 660 1
107 660 1
24 660 1
2 660 1
394 660 1
9 660 1
344 660 1
347 660 1
137 660 1
236 660 1
395 660 1
287 660 1
118 660 1
218 660 1
119 660 1
39 660 1
396 660 1
124 660 1
65 661 1
66 661 1
175 661 1
28 661 1
132 661 1
75 661 1
177 661 1
103 661 1
163 662 1
258 662 1
5 662 1
367 662 1
62 662 1
317 662 1
397 662 1
54 662 1
163 663 1
299 663 1
313 663 1
67 664 1
41 664 1
276 664 1
330 664 1
73 664 1
398 664 1
18 665 1
399 665 1
162 665 1
163 665 1
147 665 1
225 665 1
88 665 1
89 665 1
211 665 1
65 665 1
66 665 1
67 665 1
239 665 1
262 665 1
3 665 1
174 665 1
400 665 1
93 665 1
5 665 1
401 665 1
94 665 1
95 665 1
51 665 1
126 665 1
52 665 1
365 665 1
175 665 1
242 665 1
97 665 1
98 665 1
0 665 1
232 665 1
245 665 1
60 665 1
328 665 1
21 665 1
182 665 1
136 665 1
184 665 1
28 665 1
281 665 1
186 665 1
346 665 1
402 665 1
298 665 1
158 665 1
128 665 1
31 665 1
190 665 1
219 665 1
403 665 1
7 665 1
71 665 1
339 665 1
12 665 1
152 665 1
74 665 1
350 665 1
121 665 1
223 665 1
384 665 1
325 665 1
13 665 1
201 665 1
306 665 1
81 665 1
8 665 1
207 665 1
25 665 1
317 665 1
132 665 1
238 665 1
143 665 1
209 665 1
148 665 1
166 665 1
156 665 1
75 665 1
30 665 1
151 665 1
327 665 1
228 665 1
167 665 1
125 665 1
48 665 1
404 665 1
240 665 1
92 665 1
173 665 1
214 665 1
308 665 1
133 665 1
10 665 1
55 665 1
243 665 1
177 665 1
216 665 1
101 665 1
266 665 1
38 665 1
102 665 1
179 665 1
103 665 1
41 665 1
405 665 1
368 665 1
320 665 1
233 665 1
107 665 1
24 665 1
2 665 1
406 665 1
44 665 1
26 665 1
394 665 1
9 665 1
407 665 1
183 665 1
345 665 1
234 665 1
111 665 1
251 665 1
64 665 1
137 665 1
16 665 1
236 665 1
114 665 1
284 665 1
189 665 1
287 665 1
408 665 1
193 665 1
50 665 1
409 665 1
118 665 1
194 665 1
237 665 1
119 665 1
330 665 1
222 665 1
57 665 1
248 665 1
351 665 1
410 665 1
396 665 1
204 665 1
205 665 1
124 665 1
17 665 1
353 665 1
115 666 1
253 666 1
50 666 1
70 667 1
5 668 1
61 668 1
331 669 1
65 669 1
188 669 1
335 669 1
18 670 1
340 670 1
331 670 1
4 670 1
316 670 1
208 670 1
89 670 1
65 670 1
66 670 1
90 670 1
239 670 1
149 670 1
411 670 1
95 670 1
175 670 1
98 670 1
226 670 1
232 670 1
105 670 1
328 670 1
343 670 1
135 670 1
186 670 1
346 670 1
298 670 1
412 670 1
413 670 1
31 670 1
219 670 1
196 670 1
197 670 1
139 670 1
349 670 1
120 670 1
12 670 1
387 670 1
388 670 1
199 670 1
350 670 1
121 670 1
223 670 1
140 670 1
13 670 1
201 670 1
414 670 1
81 670 1
8 670 1
61 670 1
132 670 1
238 670 1
155 670 1
148 670 1
166 670 1
14 670 1
30 670 1
327 670 1
228 670 1
213 670 1
240 670 1
92 670 1
415 670 1
173 670 1
214 670 1
230 670 1
55 670 1
243 670 1
216 670 1
101 670 1
127 670 1
38 670 1
178 670 1
103 670 1
247 670 1
41 670 1
320 670 1
233 670 1
107 670 1
24 670 1
407 670 1
344 670 1
345 670 1
234 670 1
416 670 1
417 670 1
110 670 1
347 670 1
236 670 1
114 670 1
191 670 1
76 670 1
193 670 1
409 670 1
289 670 1
220 670 1
119 670 1
221 670 1
330 670 1
222 670 1
200 670 1
351 670 1
410 670 1
39 670 1
418 670 1
204 670 1
205 670 1
206 670 1
353 670 1
18 671 1
6 671 1
301 671 1
11 671 1
3 671 1
362 671 1
5 671 1
51 671 1
144 671 1
0 671 1
100 671 1
60 671 1
297 671 1
296 671 1
108 671 1
321 671 1
402 671 1
158 671 1
115 671 1
117 671 1
33 671 1
338 671 1
388 671 1
419 671 1
25 671 1
209 671 1
168 671 1
53 671 1
10 671 1
55 671 1
59 671 1
305 671 1
320 671 1
24 671 1
63 671 1
111 671 1
310 671 1
16 671 1
420 671 1
288 671 1
50 671 1
220 671 1
383 671 1
57 671 1
39 671 1
17 671 1
326 671 1
95 672 1
242 672 1
140 672 1
13 672 1
335 672 1
394 672 1
123 672 1
124 672 1
331 673 1
421 673 1
155 673 1
75 673 1
422 673 1
76 673 1
192 673 1
257 674 1
423 674 1
85 674 1
86 674 1
301 674 1
87 674 1
11 674 1
212 674 1
261 674 1
262 674 1
91 674 1
424 674 1
51 674 1
97 674 1
144 674 1
98 674 1
226 674 1
99 674 1
100 674 1
60 674 1
297 674 1
319 674 1
105 674 1
343 674 1
274 674 1
296 674 1
309 674 1
106 674 1
278 674 1
425 674 1
109 674 1
426 674 1
427 674 1
402 674 1
158 674 1
69 674 1
115 674 1
117 674 1
304 674 1
33 674 1
70 674 1
428 674 1
196 674 1
139 674 1
387 674 1
199 674 1
74 674 1
292 674 1
384 674 1
58 674 1
419 674 1
295 674 1
253 674 1
306 674 1
43 674 1
207 674 1
25 674 1
154 674 1
132 674 1
166 674 1
260 674 1
46 674 1
68 674 1
327 674 1
48 674 1
171 674 1
429 674 1
230 674 1
391 674 1
308 674 1
53 674 1
10 674 1
96 674 1
134 674 1
266 674 1
38 674 1
103 674 1
217 674 1
320 674 1
277 674 1
24 674 1
430 674 1
116 674 1
288 674 1
50 674 1
194 674 1
129 674 1
220 674 1
119 674 1
383 674 1
57 674 1
431 674 1
130 674 1
17 674 1
326 674 1
90 675 1
31 675 1
72 675 1
146 675 1
143 675 1
156 675 1
151 675 1
432 675 1
393 675 1
98 676 1
219 676 1
180 676 1
276 676 1
287 676 1
163 677 1
11 678 1
5 678 1
391 678 1
308 678 1
50 678 1
163 679 1
46 679 1
53 679 1
55 679 1
305 679 1
192 679 1
3 680 1
21 680 1
10 680 1
55 680 1
24 680 1
183 680 1
63 680 1
16 680 1
129 680 1
324 680 1
62 681 1
142 681 1
143 681 1
110 681 1
62 682 1
81 682 1
6 683 1
55 683 1
192 683 1
18 684 1
163 684 1
331 684 1
256 684 1
90 684 1
95 684 1
433 684 1
98 684 1
226 684 1
232 684 1
245 684 1
136 684 1
281 684 1
434 684 1
350 684 1
121 684 1
223 684 1
13 684 1
81 684 1
8 684 1
143 684 1
210 684 1
30 684 1
327 684 1
228 684 1
213 684 1
240 684 1
230 684 1
215 684 1
243 684 1
177 684 1
216 684 1
103 684 1
41 684 1
233 684 1
107 684 1
9 684 1
407 684 1
344 684 1
347 684 1
236 684 1
218 684 1
124 684 1
353 684 1
242 685 1
325 685 1
420 685 1
256 686 1
90 686 1
81 686 1
82 686 1
143 686 1
390 686 1
151 686 1
337 686 1
233 686 1
435 686 1
2 686 1
218 686 1
188 687 1
75 687 1
10 687 1
55 687 1
110 687 1
192 687 1
39 687 1
147 688 1
143 688 1
157 688 1
76 688 1
6 689 1
90 689 1
362 689 1
56 689 1
318 689 1
0 689 1
321 689 1
117 689 1
79 689 1
264 689 1
231 689 1
53 689 1
96 689 1
127 689 1
436 689 1
251 689 1
289 689 1
220 689 1
122 689 1
130 689 1
39 689 1
242 690 1
13 690 1
317 690 1
437 690 1
37 691 1
2 691 1
65 692 1
31 692 1
191 692 1
399 693 1
163 693 1
86 693 1
149 693 1
242 693 1
109 693 1
184 693 1
346 693 1
12 693 1
350 693 1
389 693 1
148 693 1
156 693 1
229 693 1
230 693 1
37 693 1
344 693 1
187 693 1
430 693 1
330 693 1
89 694 1
211 694 1
94 694 1
109 694 1
62 694 1
158 694 1
31 694 1
153 694 1
150 694 1
151 694 1
167 694 1
133 694 1
59 694 1
267 694 1
114 694 1
119 694 1
107 695 1
80 696 1
76 696 1
197 697 1
140 697 1
146 697 1
259 697 1
435 697 1
57 697 1
67 698 1
438 698 1
196 698 1
199 698 1
73 698 1
439 699 1
17 699 1
326 699 1
163 700 1
86 700 1
95 700 1
269 700 1
270 700 1
319 700 1
109 700 1
7 700 1
25 700 1
166 700 1
230 700 1
335 700 1
41 700 1
233 700 1
440 700 1
137 700 1
252 700 1
76 700 1
289 700 1
122 700 1
130 700 1
115 701 1
383 701 1
39 701 1
163 702 1
331 702 1
80 702 1
147 702 1
89 702 1
211 702 1
149 702 1
362 702 1
94 702 1
0 702 1
60 702 1
268 702 1
441 702 1
136 702 1
442 702 1
62 702 1
27 702 1
281 702 1
298 702 1
412 702 1
117 702 1
7 702 1
12 702 1
350 702 1
140 702 1
13 702 1
355 702 1
443 702 1
146 702 1
81 702 1
359 702 1
317 702 1
143 702 1
148 702 1
166 702 1
390 702 1
210 702 1
156 702 1
444 702 1
150 702 1
445 702 1
151 702 1
49 702 1
214 702 1
229 702 1
337 702 1
397 702 1
53 702 1
55 702 1
134 702 1
299 702 1
393 702 1
216 702 1
101 702 1
37 702 1
271 702 1
335 702 1
107 702 1
435 702 1
2 702 1
251 702 1
422 702 1
310 702 1
137 702 1
189 702 1
446 702 1
287 702 1
76 702 1
159 702 1
218 702 1
57 702 1
410 702 1
447 702 1
204 702 1
124 702 1
211 703 1
65 703 1
66 703 1
226 703 1
245 703 1
105 703 1
136 703 1
281 703 1
186 703 1
7 703 1
139 703 1
388 703 1
199 703 1
350 703 1
223 703 1
384 703 1
203 703 1
8 703 1
238 703 1
155 703 1
14 703 1
210 703 1
75 703 1
327 703 1
228 703 1
167 703 1
213 703 1
240 703 1
133 703 1
215 703 1
177 703 1
103 703 1
180 703 1
41 703 1
233 703 1
2 703 1
9 703 1
114 703 1
192 703 1
193 703 1
119 703 1
330 703 1
222 703 1
73 703 1
448 704 1
186 704 1
190 704 1
181 704 1
449 705 1
13 705 1
79 705 1
143 705 1
30 705 1
183 705 1
289 705 1
67 706 1
55 706 1
395 706 1
220 706 1
162 707 1
300 707 1
307 707 1
100 707 1
297 707 1
296 707 1
450 707 1
108 707 1
321 707 1
112 707 1
115 707 1
117 707 1
304 707 1
356 707 1
171 707 1
391 707 1
420 707 1
194 707 1
17 707 1
304 708 1
444 709 1
445 709 1
49 709 1
397 709 1
422 709 1
98 710 1
226 710 1
105 710 1
196 710 1
7 710 1
121 710 1
13 710 1
49 710 1
392 710 1
10 710 1
192 710 1
95 711 1
98 711 1
226 711 1
232 711 1
105 711 1
71 711 1
12 711 1
312 711 1
238 711 1
114 711 1
218 711 1
330 711 1
163 712 1
297 712 1
296 712 1
309 712 1
302 712 1
108 712 1
158 712 1
113 712 1
403 712 1
451 712 1
452 712 1
146 712 1
317 712 1
156 712 1
150 712 1
49 712 1
299 712 1
37 712 1
303 712 1
283 712 1
137 712 1
73 712 1
149 713 1
95 713 1
232 713 1
136 713 1
281 713 1
188 713 1
7 713 1
72 713 1
12 713 1
350 713 1
223 713 1
203 713 1
81 713 1
148 713 1
327 713 1
240 713 1
392 713 1
177 713 1
233 713 1
9 713 1
344 713 1
137 713 1
218 713 1
330 713 1
62 714 1
158 714 1
72 714 1
156 714 1
150 714 1
110 714 1
410 714 1
186 715 1
72 715 1
14 715 1
179 715 1
114 715 1
252 715 1
73 715 1
6 716 1
301 716 1
67 716 1
3 716 1
5 716 1
51 716 1
52 716 1
242 716 1
144 716 1
244 716 1
0 716 1
99 716 1
100 716 1
297 716 1
302 716 1
321 716 1
112 716 1
117 716 1
10 716 1
305 716 1
64 716 1
395 716 1
50 716 1
220 716 1
39 716 1
211 717 1
100 717 1
302 717 1
112 717 1
117 717 1
311 717 1
453 717 1
171 717 1
53 717 1
320 717 1
191 717 1
220 717 1
383 717 1
91 718 1
54 718 1
233 718 1
204 718 1
98 719 1
226 719 1
105 719 1
296 719 1
106 719 1
302 719 1
258 720 1
21 720 1
188 720 1
75 720 1
102 720 1
353 720 1
6 721 1
3 721 1
270 721 1
449 721 1
33 721 1
207 721 1
61 721 1
231 721 1
127 721 1
39 721 1
66 722 1
296 722 1
95 723 1
328 723 1
188 723 1
71 723 1
421 723 1
142 723 1
81 723 1
317 723 1
75 723 1
49 723 1
213 723 1
230 723 1
432 723 1
233 723 1
107 723 1
137 723 1
409 723 1
362 724 1
0 724 1
246 724 1
158 724 1
117 724 1
171 724 1
53 724 1
101 724 1
59 724 1
435 724 1
2 724 1
205 724 1
163 725 1
188 725 1
421 725 1
142 725 1
137 725 1
409 725 1
89 726 1
65 726 1
1 726 1
31 726 1
133 726 1
101 726 1
119 726 1
256 727 1
4 727 1
301 727 1
88 727 1
208 727 1
89 727 1
211 727 1
65 727 1
66 727 1
239 727 1
149 727 1
411 727 1
174 727 1
401 727 1
95 727 1
175 727 1
226 727 1
0 727 1
232 727 1
245 727 1
60 727 1
268 727 1
343 727 1
135 727 1
136 727 1
184 727 1
281 727 1
186 727 1
346 727 1
412 727 1
413 727 1
117 727 1
434 727 1
219 727 1
454 727 1
196 727 1
139 727 1
120 727 1
12 727 1
387 727 1
388 727 1
199 727 1
421 727 1
350 727 1
121 727 1
223 727 1
201 727 1
141 727 1
414 727 1
203 727 1
142 727 1
224 727 1
81 727 1
389 727 1
8 727 1
132 727 1
238 727 1
155 727 1
165 727 1
148 727 1
166 727 1
210 727 1
341 727 1
327 727 1
228 727 1
240 727 1
92 727 1
171 727 1
455 727 1
173 727 1
214 727 1
229 727 1
133 727 1
215 727 1
456 727 1
101 727 1
178 727 1
102 727 1
179 727 1
103 727 1
217 727 1
41 727 1
276 727 1
233 727 1
131 727 1
457 727 1
9 727 1
345 727 1
187 727 1
416 727 1
110 727 1
347 727 1
137 727 1
