3994 24080
72 367 1
6 367 1
56 367 1
52 367 1
66 367 1
29 367 1
42 367 1
19 367 1
87 367 1
46 368 1
22 368 1
37 368 1
12 368 1
15 368 1
68 368 1
48 368 1
94 369 1
119 369 1
133 369 1
55 369 1
61 369 1
111 369 1
115 369 1
60 369 1
50 369 1
19 370 1
26 371 1
93 371 1
6 371 1
59 371 1
15 371 1
29 371 1
14 371 1
3 371 1
74 372 1
49 373 1
11 373 1
99 373 1
44 374 1
71 374 1
26 374 1
13 374 1
114 374 1
11 374 1
28 374 1
30 374 1
41 374 1
99 374 1
87 374 1
1 375 1
46 376 1
0 376 1
38 376 1
40 376 1
73 376 1
6 376 1
74 376 1
75 376 1
15 376 1
52 376 1
65 376 1
66 376 1
1 376 1
3 376 1
86 376 1
90 376 1
80 376 1
49 377 1
23 377 1
26 377 1
56 377 1
125 377 1
5 377 1
27 377 1
68 377 1
70 377 1
7 378 1
8 378 1
49 378 1
24 378 1
113 378 1
106 378 1
33 378 1
29 378 1
50 378 1
117 378 1
56 379 1
15 380 1
26 381 1
15 381 1
36 382 1
128 382 1
94 383 1
134 383 1
49 383 1
114 383 1
119 383 1
51 383 1
11 383 1
102 383 1
121 383 1
135 383 1
103 383 1
78 383 1
87 383 1
5 384 1
8 385 1
46 385 1
22 385 1
9 385 1
0 385 1
6 385 1
4 385 1
5 385 1
52 385 1
66 385 1
1 385 1
14 385 1
90 385 1
79 385 1
32 385 1
22 386 1
23 386 1
55 387 1
26 388 1
55 388 1
82 388 1
68 388 1
19 388 1
87 388 1
7 389 1
44 390 1
17 390 1
18 390 1
136 390 1
57 390 1
5 391 1
52 391 1
23 392 1
16 392 1
81 392 1
24 393 1
127 394 1
38 394 1
26 394 1
15 394 1
52 394 1
42 394 1
90 394 1
52 395 1
29 395 1
26 396 1
56 396 1
55 396 1
19 396 1
2 397 1
68 397 1
110 397 1
26 398 1
68 398 1
4 399 1
56 400 1
52 400 1
68 400 1
19 400 1
35 401 1
44 401 1
46 401 1
22 401 1
37 401 1
38 401 1
17 401 1
24 401 1
113 401 1
6 401 1
4 401 1
92 401 1
33 401 1
5 401 1
11 401 1
122 401 1
29 401 1
14 401 1
108 401 1
60 401 1
34 401 1
35 402 1
44 402 1
46 402 1
23 402 1
37 402 1
40 402 1
24 402 1
25 402 1
72 402 1
26 402 1
93 402 1
56 402 1
5 402 1
64 402 1
52 402 1
66 402 1
28 402 1
14 402 1
30 402 1
41 402 1
3 402 1
42 402 1
43 402 1
42 403 1
119 404 1
11 404 1
98 404 1
70 404 1
99 404 1
34 405 1
93 406 1
78 406 1
34 406 1
0 407 1
36 408 1
0 408 1
34 409 1
7 410 1
73 410 1
56 410 1
44 411 1
73 411 1
79 411 1
71 412 1
19 413 1
0 414 1
56 414 1
56 415 1
31 416 1
18 417 1
16 417 1
66 417 1
128 417 1
92 418 1
11 418 1
32 418 1
117 418 1
137 419 1
55 420 1
46 421 1
21 421 1
37 421 1
5 421 1
61 421 1
28 421 1
14 421 1
50 421 1
19 422 1
34 423 1
55 424 1
46 425 1
24 425 1
5 425 1
14 425 1
56 426 1
32 427 1
94 428 1
8 428 1
49 428 1
44 428 1
10 428 1
17 428 1
113 428 1
114 428 1
12 428 1
55 428 1
11 428 1
138 428 1
61 428 1
109 428 1
98 428 1
110 428 1
103 428 1
60 428 1
71 429 1
113 429 1
11 429 1
37 430 1
26 430 1
11 430 1
30 430 1
68 430 1
111 430 1
90 430 1
2 431 1
55 431 1
53 431 1
122 431 1
43 431 1
19 431 1
34 431 1
0 432 1
1 432 1
17 433 1
95 433 1
36 434 1
23 434 1
17 434 1
18 434 1
41 434 1
68 434 1
56 435 1
32 435 1
55 436 1
19 436 1
79 437 1
56 438 1
29 438 1
44 439 1
71 439 1
23 439 1
17 439 1
24 439 1
25 439 1
26 439 1
93 439 1
6 439 1
16 439 1
104 439 1
1 439 1
60 439 1
34 439 1
21 439 1
9 439 1
0 439 1
37 439 1
38 439 1
59 439 1
92 439 1
33 439 1
11 439 1
27 439 1
28 439 1
14 439 1
30 439 1
3 439 1
89 439 1
36 440 1
44 441 1
46 441 1
1 441 1
56 441 1
12 442 1
107 442 1
66 443 1
94 443 1
11 443 1
52 443 1
90 443 1
64 444 1
73 445 1
22 445 1
19 446 1
23 447 1
112 447 1
20 447 1
2 448 1
127 448 1
17 448 1
34 448 1
56 448 1
48 448 1
2 449 1
68 449 1
34 449 1
30 449 1
90 449 1
2 450 1
44 450 1
46 450 1
23 450 1
17 450 1
18 450 1
40 450 1
24 450 1
25 450 1
72 450 1
26 450 1
93 450 1
6 450 1
16 450 1
75 450 1
55 450 1
58 450 1
64 450 1
1 450 1
29 450 1
68 450 1
43 450 1
87 450 1
34 450 1
35 450 1
21 450 1
22 450 1
37 450 1
38 450 1
56 450 1
4 450 1
5 450 1
65 450 1
27 450 1
28 450 1
14 450 1
30 450 1
41 450 1
3 450 1
48 450 1
90 450 1
19 450 1
50 450 1
32 450 1
81 450 1
89 450 1
66 451 1
71 452 1
25 452 1
26 452 1
58 452 1
29 452 1
43 452 1
94 452 1
9 452 1
10 452 1
37 452 1
65 452 1
14 452 1
48 452 1
19 453 1
17 454 1
22 454 1
90 454 1
19 455 1
23 456 1
87 456 1
7 457 1
22 457 1
74 457 1
2 458 1
49 458 1
56 459 1
71 460 1
46 460 1
60 460 1
108 460 1
90 460 1
19 460 1
46 461 1
17 461 1
101 461 1
123 461 1
34 461 1
22 461 1
36 461 1
0 461 1
37 461 1
4 461 1
5 461 1
11 461 1
19 462 1
16 463 1
36 463 1
9 463 1
37 463 1
56 463 1
110 464 1
0 465 1
92 465 1
30 465 1
8 466 1
118 466 1
37 466 1
113 466 1
11 466 1
55 467 1
19 467 1
64 468 1
56 468 1
49 469 1
72 470 1
26 470 1
6 470 1
53 470 1
15 470 1
87 470 1
0 470 1
56 470 1
4 470 1
14 470 1
30 470 1
3 470 1
2 471 1
18 471 1
60 471 1
19 471 1
44 472 1
23 473 1
26 473 1
46 474 1
18 474 1
69 474 1
40 474 1
55 474 1
68 474 1
0 474 1
56 474 1
5 474 1
14 475 1
48 475 1
17 476 1
85 476 1
34 476 1
22 476 1
37 476 1
38 476 1
4 476 1
42 476 1
79 477 1
2 478 1
19 478 1
44 479 1
102 479 1
6 480 1
60 480 1
49 480 1
9 480 1
113 480 1
11 480 1
70 480 1
66 481 1
0 481 1
18 482 1
23 483 1
24 483 1
72 483 1
26 483 1
73 483 1
67 483 1
86 483 1
43 483 1
87 483 1
35 483 1
21 483 1
39 483 1
28 483 1
14 483 1
30 483 1
41 483 1
3 483 1
42 483 1
61 484 1
60 484 1
39 484 1
64 485 1
38 485 1
74 485 1
4 485 1
73 486 1
44 487 1
127 487 1
18 487 1
5 487 1
48 487 1
87 488 1
14 489 1
2 490 1
93 490 1
55 490 1
68 490 1
0 490 1
14 490 1
30 490 1
19 490 1
56 491 1
0 492 1
110 493 1
52 493 1
95 494 1
29 494 1
60 494 1
22 494 1
59 494 1
52 494 1
44 495 1
46 495 1
40 495 1
6 495 1
29 495 1
115 495 1
43 495 1
34 495 1
49 495 1
22 495 1
36 495 1
9 495 1
37 495 1
38 495 1
13 495 1
114 495 1
56 495 1
5 495 1
3 495 1
48 495 1
42 495 1
124 495 1
44 496 1
17 496 1
24 496 1
73 496 1
16 496 1
64 496 1
136 496 1
1 496 1
34 496 1
35 496 1
36 496 1
56 496 1
28 496 1
30 496 1
48 496 1
42 496 1
81 496 1
139 497 1
2 498 1
44 499 1
61 499 1
110 499 1
60 499 1
117 499 1
99 499 1
34 500 1
4 500 1
48 500 1
71 501 1
15 501 1
35 501 1
37 501 1
30 501 1
42 501 1
7 502 1
15 502 1
80 502 1
35 502 1
30 502 1
42 502 1
90 502 1
26 503 1
15 503 1
0 503 1
56 503 1
4 503 1
5 503 1
27 503 1
3 503 1
52 504 1
2 505 1
44 505 1
46 505 1
23 505 1
68 505 1
110 505 1
103 505 1
21 505 1
36 505 1
9 505 1
102 505 1
70 505 1
50 505 1
23 506 1
26 506 1
6 506 1
15 506 1
1 506 1
43 506 1
35 506 1
37 506 1
38 506 1
4 506 1
77 506 1
5 506 1
52 506 1
41 506 1
3 506 1
120 507 1
110 507 1
36 507 1
17 508 1
11 508 1
23 509 1
40 509 1
24 509 1
25 509 1
72 509 1
26 509 1
6 509 1
53 509 1
15 509 1
66 509 1
67 509 1
1 509 1
43 509 1
80 509 1
35 509 1
21 509 1
36 509 1
37 509 1
38 509 1
74 509 1
4 509 1
77 509 1
5 509 1
27 509 1
28 509 1
30 509 1
41 509 1
3 509 1
42 509 1
79 509 1
32 509 1
81 509 1
89 509 1
53 510 1
46 511 1
16 511 1
21 511 1
11 511 1
80 512 1
46 513 1
23 513 1
40 513 1
25 513 1
26 513 1
6 513 1
16 513 1
15 513 1
66 513 1
1 513 1
123 513 1
35 513 1
0 513 1
37 513 1
38 513 1
56 513 1
4 513 1
5 513 1
52 513 1
62 513 1
41 513 1
3 513 1
19 513 1
79 513 1
81 513 1
89 513 1
2 514 1
61 514 1
11 514 1
78 515 1
2 516 1
23 516 1
17 516 1
18 516 1
26 516 1
16 516 1
55 516 1
34 516 1
22 516 1
36 516 1
52 516 1
27 516 1
30 516 1
19 516 1
16 517 1
2 518 1
46 518 1
40 518 1
24 518 1
25 518 1
72 518 1
26 518 1
6 518 1
15 518 1
64 518 1
1 518 1
86 518 1
80 518 1
35 518 1
21 518 1
22 518 1
36 518 1
0 518 1
37 518 1
4 518 1
5 518 1
39 518 1
62 518 1
27 518 1
28 518 1
14 518 1
41 518 1
3 518 1
42 518 1
19 518 1
46 519 1
23 519 1
40 519 1
24 519 1
25 519 1
72 519 1
26 519 1
16 519 1
43 519 1
34 519 1
21 519 1
4 519 1
52 519 1
28 519 1
14 519 1
30 519 1
41 519 1
48 519 1
42 519 1
26 520 1
80 520 1
114 520 1
30 520 1
7 521 1
46 521 1
106 521 1
100 521 1
53 521 1
29 521 1
9 521 1
113 521 1
27 521 1
28 521 1
99 521 1
32 521 1
90 522 1
125 523 1
97 523 1
29 523 1
110 523 1
140 523 1
103 523 1
20 523 1
113 523 1
92 523 1
11 523 1
50 523 1
2 524 1
23 524 1
17 524 1
18 524 1
24 524 1
25 524 1
26 524 1
93 524 1
6 524 1
16 524 1
76 524 1
66 524 1
1 524 1
128 524 1
68 524 1
110 524 1
78 524 1
87 524 1
34 524 1
21 524 1
22 524 1
0 524 1
59 524 1
74 524 1
4 524 1
27 524 1
28 524 1
14 524 1
30 524 1
57 524 1
90 524 1
19 524 1
89 524 1
2 525 1
44 525 1
23 525 1
17 525 1
18 525 1
40 525 1
95 525 1
25 525 1
72 525 1
26 525 1
93 525 1
6 525 1
16 525 1
55 525 1
15 525 1
101 525 1
64 525 1
45 525 1
66 525 1
67 525 1
1 525 1
68 525 1
110 525 1
60 525 1
43 525 1
87 525 1
80 525 1
34 525 1
35 525 1
21 525 1
22 525 1
36 525 1
0 525 1
37 525 1
38 525 1
56 525 1
4 525 1
5 525 1
11 525 1
52 525 1
39 525 1
82 525 1
28 525 1
14 525 1
30 525 1
41 525 1
3 525 1
57 525 1
70 525 1
42 525 1
99 525 1
19 525 1
79 525 1
32 525 1
81 525 1
24 526 1
21 526 1
56 526 1
6 527 1
16 527 1
67 527 1
5 527 1
23 528 1
24 528 1
25 528 1
26 528 1
93 528 1
6 528 1
43 528 1
78 528 1
87 528 1
34 528 1
22 528 1
36 528 1
37 528 1
82 528 1
14 528 1
30 528 1
41 528 1
3 528 1
89 528 1
17 529 1
18 529 1
19 529 1
2 530 1
7 530 1
44 530 1
127 530 1
46 530 1
23 530 1
17 530 1
18 530 1
40 530 1
24 530 1
25 530 1
26 530 1
93 530 1
73 530 1
6 530 1
75 530 1
55 530 1
15 530 1
101 530 1
141 530 1
66 530 1
1 530 1
68 530 1
86 530 1
43 530 1
78 530 1
80 530 1
34 530 1
21 530 1
22 530 1
36 530 1
0 530 1
37 530 1
47 530 1
74 530 1
56 530 1
142 530 1
4 530 1
5 530 1
84 530 1
52 530 1
62 530 1
27 530 1
82 530 1
28 530 1
14 530 1
30 530 1
41 530 1
3 530 1
57 530 1
48 530 1
143 530 1
19 530 1
79 530 1
32 530 1
144 530 1
88 530 1
81 530 1
89 530 1
7 531 1
44 531 1
127 531 1
46 531 1
17 531 1
18 531 1
24 531 1
72 531 1
73 531 1
6 531 1
16 531 1
75 531 1
53 531 1
15 531 1
120 531 1
68 531 1
43 531 1
34 531 1
21 531 1
22 531 1
56 531 1
5 531 1
52 531 1
27 531 1
28 531 1
14 531 1
57 531 1
48 531 1
42 531 1
19 531 1
32 531 1
89 531 1
14 532 1
7 533 1
127 533 1
25 533 1
64 533 1
42 533 1
7 534 1
127 534 1
46 534 1
17 534 1
40 534 1
72 534 1
26 534 1
73 534 1
6 534 1
16 534 1
15 534 1
64 534 1
85 534 1
1 534 1
22 534 1
0 534 1
5 534 1
52 534 1
28 534 1
30 534 1
41 534 1
79 534 1
32 534 1
18 535 1
22 535 1
52 535 1
79 535 1
66 536 1
17 537 1
95 538 1
48 538 1
56 539 1
5 539 1
26 540 1
6 540 1
15 540 1
56 540 1
4 540 1
30 540 1
3 540 1
143 540 1
44 541 1
17 541 1
18 541 1
12 541 1
55 541 1
61 541 1
0 541 1
56 541 1
4 541 1
48 541 1
19 541 1
19 542 1
71 543 1
46 543 1
95 543 1
12 543 1
120 543 1
60 543 1
34 543 1
49 543 1
33 543 1
11 543 1
2 544 1
11 544 1
99 544 1
19 544 1
8 545 1
71 545 1
12 545 1
125 545 1
55 545 1
53 545 1
29 545 1
33 545 1
11 545 1
124 545 1
46 546 1
12 546 1
132 546 1
60 546 1
49 546 1
11 546 1
0 547 1
46 548 1
29 548 1
123 548 1
36 548 1
9 548 1
0 548 1
113 548 1
92 548 1
11 548 1
48 548 1
17 549 1
101 549 1
34 549 1
48 549 1
66 550 1
4 551 1
64 552 1
92 553 1
0 554 1
44 555 1
95 555 1
11 555 1
40 556 1
24 556 1
6 556 1
15 556 1
64 556 1
1 556 1
78 556 1
36 556 1
0 556 1
38 556 1
56 556 1
5 556 1
82 556 1
28 556 1
30 556 1
41 556 1
42 556 1
79 556 1
128 557 1
17 558 1
18 558 1
0 558 1
58 559 1
56 559 1
26 560 1
55 561 1
2 562 1
44 562 1
17 562 1
18 562 1
56 562 1
11 562 1
19 562 1
17 563 1
24 563 1
29 563 1
94 563 1
114 563 1
28 563 1
14 563 1
44 564 1
23 564 1
18 564 1
15 564 1
56 564 1
