4439 39209
4 280 1
151 280 1
97 280 1
110 280 1
41 280 1
9 280 1
152 280 1
98 280 1
50 280 1
153 280 1
15 280 1
154 280 1
155 280 1
11 280 1
156 280 1
89 280 1
5 280 1
59 280 1
140 280 1
131 280 1
157 280 1
120 280 1
158 280 1
54 280 1
90 280 1
159 280 1
106 280 1
72 280 1
104 280 1
73 280 1
124 280 1
34 280 1
55 280 1
112 280 1
1 280 1
94 280 1
37 280 1
113 280 1
10 280 1
39 280 1
74 280 1
109 280 1
160 280 1
161 280 1
3 280 1
95 280 1
52 280 1
75 280 1
7 280 1
96 280 1
77 280 1
78 280 1
79 280 1
162 280 1
21 280 1
163 280 1
164 280 1
165 280 1
166 280 1
167 280 1
168 280 1
2 281 1
21 281 1
0 282 1
31 282 1
6 282 1
100 282 1
4 282 1
110 282 1
9 282 1
169 282 1
10 282 1
38 282 1
39 282 1
13 282 1
24 283 1
100 283 1
124 283 1
93 284 1
0 284 1
105 284 1
4 284 1
98 284 1
1 284 1
3 284 1
19 285 1
24 286 1
129 286 1
30 286 1
100 286 1
53 286 1
41 286 1
52 286 1
164 286 1
170 287 1
152 287 1
11 287 1
5 287 1
59 287 1
73 287 1
34 287 1
161 287 1
127 287 1
96 287 1
39 288 1
133 288 1
98 289 1
50 289 1
52 289 1
136 289 1
57 290 1
141 290 1
86 290 1
23 290 1
60 290 1
0 290 1
25 290 1
62 290 1
63 290 1
171 290 1
26 290 1
65 290 1
172 290 1
118 290 1
66 290 1
27 290 1
129 290 1
28 290 1
144 290 1
30 290 1
31 290 1
6 290 1
107 290 1
53 290 1
4 290 1
110 290 1
152 290 1
173 290 1
130 290 1
174 290 1
155 290 1
11 290 1
89 290 1
5 290 1
175 290 1
59 290 1
131 290 1
120 290 1
158 290 1
54 290 1
90 290 1
85 290 1
67 290 1
68 290 1
106 290 1
121 290 1
32 290 1
124 290 1
176 290 1
1 290 1
36 290 1
169 290 1
10 290 1
38 290 1
39 290 1
74 290 1
161 290 1
3 290 1
95 290 1
52 290 1
177 290 1
75 290 1
40 290 1
13 290 1
78 290 1
79 290 1
164 290 1
178 290 1
44 290 1
179 290 1
132 290 1
167 290 1
16 290 1
47 290 1
180 290 1
2 291 1
86 291 1
23 291 1
60 291 1
19 291 1
20 291 1
129 291 1
145 291 1
17 291 1
53 291 1
11 291 1
5 291 1
22 291 1
61 291 1
160 291 1
3 291 1
40 291 1
5 292 1
163 293 1
47 293 1
121 294 1
33 294 1
167 294 1
61 295 1
67 295 1
123 295 1
79 295 1
105 296 1
181 296 1
45 296 1
100 297 1
43 297 1
94 297 1
79 297 1
132 298 1
118 299 1
182 299 1
53 299 1
90 299 1
112 299 1
40 299 1
50 300 1
84 301 1
24 301 1
60 301 1
25 301 1
20 301 1
27 301 1
31 301 1
17 301 1
100 301 1
99 301 1
5 301 1
1 301 1
169 301 1
39 301 1
21 301 1
163 301 1
178 301 1
8 302 1
23 303 1
24 303 1
0 303 1
25 303 1
62 303 1
26 303 1
66 303 1
27 303 1
28 303 1
31 303 1
70 303 1
183 303 1
148 303 1
4 303 1
110 303 1
9 303 1
98 303 1
153 303 1
91 303 1
89 303 1
175 303 1
131 303 1
67 303 1
68 303 1
32 303 1
104 303 1
33 303 1
111 303 1
101 303 1
112 303 1
36 303 1
37 303 1
10 303 1
38 303 1
39 303 1
161 303 1
3 303 1
95 303 1
52 303 1
7 303 1
78 303 1
163 303 1
44 303 1
56 303 1
100 304 1
19 305 1
57 306 1
92 306 1
2 306 1
84 306 1
86 306 1
23 306 1
24 306 1
60 306 1
25 306 1
62 306 1
19 306 1
20 306 1
129 306 1
28 306 1
144 306 1
31 306 1
108 306 1
145 306 1
17 306 1
4 306 1
80 306 1
91 306 1
11 306 1
5 306 1
61 306 1
54 306 1
90 306 1
121 306 1
32 306 1
1 306 1
36 306 1
10 306 1
38 306 1
39 306 1
88 306 1
75 306 1
181 306 1
79 306 1
56 306 1
47 306 1
58 307 1
92 307 1
93 307 1
141 307 1
23 307 1
25 307 1
66 307 1
27 307 1
31 307 1
70 307 1
108 307 1
102 307 1
6 307 1
148 307 1
105 307 1
18 307 1
53 307 1
139 307 1
98 307 1
50 307 1
5 307 1
59 307 1
140 307 1
54 307 1
90 307 1
184 307 1
106 307 1
121 307 1
73 307 1
124 307 1
34 307 1
94 307 1
37 307 1
39 307 1
177 307 1
78 307 1
167 307 1
180 307 1
105 308 1
18 308 1
80 308 1
43 308 1
91 308 1
33 308 1
55 308 1
101 308 1
7 309 1
84 310 1
59 310 1
95 310 1
181 310 1
100 311 1
105 312 1
6 313 1
99 313 1
88 313 1
21 313 1
102 314 1
105 314 1
67 314 1
68 314 1
79 315 1
100 316 1
89 316 1
35 316 1
86 317 1
24 317 1
60 317 1
62 317 1
65 317 1
30 317 1
31 317 1
6 317 1
100 317 1
41 317 1
9 317 1
67 317 1
68 317 1
32 317 1
73 317 1
10 317 1
38 317 1
39 317 1
74 317 1
3 317 1
125 317 1
7 317 1
132 317 1
166 317 1
56 317 1
105 318 1
50 318 1
90 318 1
2 319 1
2 320 1
23 320 1
24 320 1
60 320 1
0 320 1
19 320 1
66 320 1
27 320 1
28 320 1
108 320 1
110 320 1
9 320 1
185 320 1
36 320 1
169 320 1
38 320 1
74 320 1
125 320 1
78 320 1
178 320 1
56 320 1
0 321 1
74 321 1
92 322 1
30 323 1
95 323 1
132 323 1
23 324 1
25 324 1
31 324 1
70 324 1
145 324 1
6 324 1
105 324 1
18 324 1
100 324 1
107 324 1
4 324 1
5 324 1
124 324 1
37 324 1
38 324 1
39 324 1
3 324 1
125 324 1
75 324 1
6 325 1
4 325 1
115 326 1
142 326 1
57 326 1
92 326 1
93 326 1
143 326 1
60 326 1
186 326 1
63 326 1
117 326 1
129 326 1
30 326 1
31 326 1
108 326 1
6 326 1
119 326 1
147 326 1
139 326 1
110 326 1
98 326 1
15 326 1
43 326 1
174 326 1
11 326 1
22 326 1
59 326 1
61 326 1
120 326 1
158 326 1
54 326 1
67 326 1
159 326 1
106 326 1
72 326 1
55 326 1
35 326 1
39 326 1
160 326 1
126 326 1
95 326 1
52 326 1
7 326 1
181 326 1
77 326 1
79 326 1
164 326 1
44 326 1
46 326 1
82 326 1
180 326 1
2 327 1
84 327 1
20 327 1
9 327 1
99 327 1
68 327 1
9 328 1
7 328 1
29 329 1
80 329 1
77 329 1
46 329 1
71 330 1
16 330 1
100 331 1
181 331 1
86 332 1
119 332 1
105 332 1
113 332 1
77 332 1
43 333 1
70 334 1
105 334 1
98 334 1
133 334 1
7 334 1
21 334 1
187 335 1
120 335 1
121 336 1
2 337 1
25 337 1
31 337 1
53 337 1
125 337 1
11 338 1
5 338 1
1 338 1
3 338 1
86 339 1
19 339 1
20 339 1
149 339 1
53 339 1
187 339 1
22 339 1
61 339 1
131 339 1
120 339 1
90 339 1
121 339 1
55 339 1
1 339 1
160 339 1
3 339 1
52 339 1
79 339 1
80 340 1
188 340 1
189 340 1
92 341 1
141 341 1
23 341 1
60 341 1
62 341 1
28 341 1
30 341 1
70 341 1
97 341 1
80 341 1
99 341 1
68 341 1
69 341 1
34 341 1
94 341 1
10 341 1
39 341 1
109 341 1
3 341 1
133 341 1
190 341 1
191 341 1
96 341 1
76 341 1
21 341 1
108 342 1
6 342 1
100 342 1
9 342 1
43 342 1
187 342 1
89 342 1
67 342 1
68 342 1
124 342 1
74 342 1
20 343 1
84 344 1
19 344 1
121 344 1
125 344 1
132 344 1
8 345 1
123 345 1
33 345 1
93 346 1
84 346 1
23 346 1
0 346 1
108 346 1
105 346 1
100 346 1
9 346 1
67 346 1
73 346 1
34 346 1
38 346 1
39 346 1
125 346 1
116 347 1
60 347 1
62 347 1
65 347 1
31 347 1
6 347 1
4 347 1
11 347 1
67 347 1
68 347 1
122 347 1
3 347 1
40 347 1
178 347 1
46 347 1
92 348 1
19 348 1
62 349 1
12 349 1
105 349 1
9 349 1
14 349 1
137 349 1
62 350 1
70 350 1
24 351 1
25 351 1
65 351 1
28 351 1
31 351 1
4 351 1
50 351 1
5 351 1
140 351 1
131 351 1
72 351 1
1 351 1
39 351 1
167 351 1
57 352 1
84 352 1
86 352 1
23 352 1
0 352 1
25 352 1
62 352 1
20 352 1
28 352 1
31 352 1
145 352 1
6 352 1
100 352 1
4 352 1
5 352 1
90 352 1
169 352 1
37 352 1
10 352 1
74 352 1
78 352 1
178 352 1
132 352 1
2 353 1
6 353 1
192 353 1
100 353 1
9 353 1
50 353 1
5 353 1
158 353 1
1 353 1
95 353 1
7 353 1
60 354 1
31 354 1
51 354 1
39 354 1
57 355 1
93 355 1
60 355 1
25 355 1
62 355 1
12 355 1
30 355 1
100 355 1
53 355 1
151 355 1
80 355 1
41 355 1
81 355 1
61 355 1
67 355 1
68 355 1
159 355 1
34 355 1
94 355 1
39 355 1
74 355 1
160 355 1
3 355 1
125 355 1
77 355 1
79 355 1
44 355 1
132 355 1
16 355 1
2 356 1
84 356 1
31 356 1
183 356 1
38 356 1
21 356 1
70 357 1
6 357 1
9 357 1
94 357 1
161 357 1
115 358 1
142 358 1
92 358 1
2 358 1
93 358 1
84 358 1
141 358 1
0 358 1
171 358 1
19 358 1
20 358 1
118 358 1
144 358 1
108 358 1
145 358 1
119 358 1
147 358 1
105 358 1
18 358 1
53 358 1
4 358 1
97 358 1
80 358 1
98 358 1
50 358 1
130 358 1
187 358 1
99 358 1
59 358 1
131 358 1
120 358 1
54 358 1
90 358 1
184 358 1
121 358 1
72 358 1
122 358 1
101 358 1
1 358 1
94 358 1
113 358 1
38 358 1
161 358 1
126 358 1
52 358 1
75 358 1
7 358 1
136 358 1
79 358 1
21 358 1
164 358 1
83 358 1
167 358 1
92 359 1
86 359 1
23 359 1
62 359 1
65 359 1
27 359 1
183 359 1
100 359 1
80 359 1
89 359 1
67 359 1
68 359 1
121 359 1
14 359 1
32 359 1
122 359 1
123 359 1
73 359 1
124 359 1
35 359 1
101 359 1
10 359 1
38 359 1
39 359 1
74 359 1
79 359 1
92 360 1
93 360 1
18 360 1
107 360 1
174 360 1
90 360 1
106 360 1
33 360 1
160 360 1
79 360 1
141 361 1
46 361 1
86 362 1
25 362 1
62 362 1
65 362 1
118 362 1
27 362 1
144 362 1
17 362 1
98 362 1
68 362 1
55 362 1
113 362 1
39 362 1
88 362 1
77 362 1
16 362 1
93 363 1
95 363 1
93 364 1
8 364 1
193 364 1
0 364 1
26 364 1
70 364 1
18 364 1
80 364 1
50 364 1
5 364 1
158 364 1
54 364 1
121 364 1
14 364 1
32 364 1
72 364 1
33 364 1
124 364 1
101 364 1
137 364 1
37 364 1
51 364 1
10 364 1
38 364 1
95 364 1
128 364 1
79 364 1
164 364 1
84 365 1
19 365 1
19 366 1
11 366 1
43 367 1
1 368 1
105 369 1
121 369 1
55 369 1
98 370 1
54 370 1
159 370 1
160 370 1
79 370 1
164 370 1
12 371 1
194 372 1
86 373 1
100 373 1
139 373 1
4 373 1
97 373 1
99 373 1
54 373 1
21 373 1
195 374 1
58 374 1
92 374 1
86 374 1
25 374 1
62 374 1
26 374 1
117 374 1
12 374 1
27 374 1
29 374 1
108 374 1
182 374 1
119 374 1
105 374 1
107 374 1
53 374 1
110 374 1
9 374 1
152 374 1
98 374 1
140 374 1
54 374 1
68 374 1
71 374 1
122 374 1
123 374 1
33 374 1
73 374 1
55 374 1
35 374 1
137 374 1
113 374 1
103 374 1
125 374 1
126 374 1
76 374 1
40 374 1
128 374 1
162 374 1
163 374 1
178 374 1
196 374 1
197 374 1
189 374 1
114 374 1
45 374 1
46 374 1
82 374 1
54 375 1
9 376 1
115 377 1
58 377 1
86 377 1
0 377 1
30 377 1
102 377 1
119 377 1
53 377 1
4 377 1
98 377 1
59 377 1
161 377 1
52 377 1
83 377 1
19 378 1
9 378 1
136 378 1
181 378 1
81 379 1
92 380 1
93 380 1
150 380 1
53 380 1
61 380 1
131 380 1
95 380 1
105 381 1
9 381 1
95 381 1
2 382 1
67 382 1
97 383 1
9 383 1
31 384 1
110 384 1
39 384 1
161 384 1
84 385 1
0 385 1
19 385 1
20 385 1
29 385 1
183 385 1
6 385 1
9 385 1
5 385 1
32 385 1
56 385 1
86 386 1
97 386 1
98 386 1
198 386 1
33 386 1
137 386 1
9 387 1
33 387 1
7 387 1
2 388 1
21 389 1
84 390 1
161 390 1
8 391 1
58 392 1
118 392 1
70 392 1
108 392 1
119 392 1
18 392 1
100 392 1
107 392 1
80 392 1
54 392 1
90 392 1
122 392 1
55 392 1
101 392 1
112 392 1
113 392 1
38 392 1
161 392 1
77 392 1
45 392 1
56 392 1
47 392 1
148 393 1
54 393 1
43 394 1
60 395 1
102 395 1
90 395 1
52 395 1
77 395 1
9 396 1
84 397 1
159 397 1
160 397 1
88 397 1
79 397 1
60 398 1
62 398 1
108 398 1
9 398 1
22 398 1
120 398 1
64 398 1
165 398 1
16 398 1
92 399 1
20 399 1
29 399 1
41 399 1
22 399 1
61 399 1
90 399 1
32 399 1
38 399 1
88 399 1
56 399 1
118 400 1
70 400 1
183 400 1
6 400 1
4 400 1
110 400 1
80 400 1
98 400 1
91 400 1
5 400 1
59 400 1
14 400 1
32 400 1
122 400 1
33 400 1
73 400 1
35 400 1
101 400 1
94 400 1
37 400 1
10 400 1
38 400 1
74 400 1
161 400 1
3 400 1
52 400 1
76 400 1
40 400 1
44 400 1
189 400 1
45 400 1
56 400 1
47 400 1
49 400 1
183 401 1
6 401 1
100 401 1
149 401 1
4 401 1
39 401 1
125 401 1
44 401 1
2 402 1
2 403 1
131 403 1
52 403 1
7 403 1
86 404 1
60 404 1
18 404 1
5 404 1
71 404 1
1 404 1
3 404 1
95 404 1
77 404 1
9 405 1
57 406 1
135 406 1
57 407 1
58 407 1
2 407 1
86 407 1
23 407 1
0 407 1
25 407 1
19 407 1
12 407 1
66 407 1
27 407 1
129 407 1
31 407 1
6 407 1
17 407 1
105 407 1
4 407 1
50 407 1
99 407 1
11 407 1
5 407 1
22 407 1
59 407 1
120 407 1
68 407 1
106 407 1
101 407 1
36 407 1
169 407 1
37 407 1
10 407 1
38 407 1
39 407 1
160 407 1
95 407 1
52 407 1
40 407 1
79 407 1
21 407 1
164 407 1
56 407 1
47 407 1
168 407 1
23 408 1
19 408 1
9 408 1
43 408 1
59 408 1
90 408 1
37 408 1
161 408 1
52 408 1
88 408 1
130 409 1
22 409 1
61 409 1
122 409 1
163 409 1
82 409 1
89 410 1
43 411 1
199 412 1
2 413 1
54 413 1
115 414 1
57 414 1
195 414 1
193 414 1
86 414 1
23 414 1
60 414 1
25 414 1
62 414 1
63 414 1
19 414 1
117 414 1
12 414 1
65 414 1
200 414 1
28 414 1
30 414 1
31 414 1
194 414 1
145 414 1
119 414 1
105 414 1
100 414 1
139 414 1
110 414 1
9 414 1
154 414 1
130 414 1
201 414 1
89 414 1
22 414 1
59 414 1
61 414 1
120 414 1
54 414 1
90 414 1
68 414 1
14 414 1
32 414 1
122 414 1
111 414 1
34 414 1
137 414 1
37 414 1
10 414 1
38 414 1
74 414 1
161 414 1
3 414 1
125 414 1
95 414 1
88 414 1
134 414 1
77 414 1
13 414 1
202 414 1
44 414 1
56 414 1
168 414 1
180 414 1
7 415 1
68 416 1
19 417 1
3 418 1
7 418 1
77 418 1
86 419 1
22 419 1
61 419 1
121 419 1
19 420 1
73 420 1
4 421 1
11 421 1
125 421 1
33 422 1
0 423 1
100 423 1
15 423 1
43 423 1
9 424 1
23 425 1
24 425 1
28 425 1
199 425 1
68 425 1
14 425 1
191 425 1
76 425 1
86 426 1
118 426 1
144 426 1
30 426 1
6 426 1
100 426 1
9 426 1
50 426 1
90 426 1
121 426 1
34 426 1
75 426 1
21 426 1
178 426 1
58 427 1
92 427 1
86 427 1
24 427 1
62 427 1
12 427 1
65 427 1
172 427 1
118 427 1
119 427 1
18 427 1
139 427 1
110 427 1
80 427 1
203 427 1
11 427 1
89 427 1
22 427 1
54 427 1
67 427 1
198 427 1
68 427 1
159 427 1
71 427 1
33 427 1
101 427 1
51 427 1
113 427 1
125 427 1
126 427 1
88 427 1
7 427 1
76 427 1
79 427 1
165 427 1
132 427 1
46 427 1
82 427 1
93 428 1
99 428 1
21 429 1
31 430 1
183 430 1
6 430 1
11 430 1
10 430 1
38 430 1
3 430 1
118 431 1
148 431 1
84 432 1
12 432 1
65 432 1
29 432 1
31 432 1
139 432 1
110 432 1
89 432 1
67 432 1
68 432 1
32 432 1
122 432 1
73 432 1
35 432 1
37 432 1
113 432 1
38 432 1
39 432 1
74 432 1
95 432 1
133 432 1
7 432 1
77 432 1
79 432 1
178 432 1
1 433 1
160 433 1
115 434 1
58 434 1
92 434 1
93 434 1
86 434 1
143 434 1
0 434 1
63 434 1
12 434 1
65 434 1
118 434 1
66 434 1
70 434 1
145 434 1
6 434 1
146 434 1
119 434 1
148 434 1
105 434 1
149 434 1
53 434 1
139 434 1
110 434 1
98 434 1
130 434 1
203 434 1
204 434 1
11 434 1
89 434 1
22 434 1
158 434 1
54 434 1
90 434 1
121 434 1
34 434 1
1 434 1
205 434 1
94 434 1
51 434 1
113 434 1
160 434 1
161 434 1
3 434 1
95 434 1
177 434 1
7 434 1
96 434 1
181 434 1
77 434 1
206 434 1
165 434 1
166 434 1
152 435 1
186 436 1
25 436 1
26 436 1
31 436 1
70 436 1
100 436 1
5 436 1
68 436 1
33 436 1
36 436 1
125 436 1
191 436 1
26 437 1
93 438 1
8 438 1
27 438 1
97 438 1
50 438 1
33 438 1
95 438 1
7 438 1
48 438 1
100 439 1
12 440 1
110 440 1
11 440 1
89 440 1
95 440 1
105 441 1
31 442 1
110 442 1
11 442 1
12 443 1
60 444 1
109 444 1
7 445 1
76 445 1
163 445 1
178 445 1
189 445 1
5 446 1
58 447 1
92 447 1
86 447 1
24 447 1
0 447 1
117 447 1
118 447 1
129 447 1
70 447 1
102 447 1
207 447 1
6 447 1
119 447 1
105 447 1
18 447 1
53 447 1
139 447 1
4 447 1
9 447 1
98 447 1
50 447 1
15 447 1
154 447 1
130 447 1
43 447 1
5 447 1
59 447 1
140 447 1
54 447 1
90 447 1
121 447 1
32 447 1
34 447 1
1 447 1
51 447 1
113 447 1
10 447 1
126 447 1
133 447 1
181 447 1
77 447 1
79 447 1
164 447 1
44 447 1
24 448 1
25 448 1
137 448 1
9 449 1
99 449 1
65 450 1
31 450 1
208 450 1
107 450 1
110 450 1
9 450 1
15 450 1
99 450 1
67 450 1
68 450 1
169 450 1
125 450 1
13 450 1
21 450 1
178 450 1
92 451 1
8 451 1
29 451 1
80 451 1
79 451 1
132 451 1
84 452 1
19 452 1
20 452 1
207 452 1
15 452 1
158 452 1
209 452 1
103 452 1
95 452 1
70 453 1
5 453 1
90 453 1
202 453 1
25 454 1
108 454 1
17 454 1
167 454 1
27 455 1
30 455 1
110 455 1
92 456 1
193 456 1
63 456 1
65 456 1
31 456 1
70 456 1
110 456 1
174 456 1
11 456 1
90 456 1
106 456 1
34 456 1
113 456 1
95 456 1
75 456 1
181 456 1
132 456 1
105 457 1
90 457 1
65 458 1
118 458 1
31 458 1
100 458 1
110 458 1
9 458 1
99 458 1
67 458 1
68 458 1
69 458 1
71 458 1
33 458 1
76 458 1
128 458 1
21 458 1
2 459 1
125 459 1
7 459 1
31 460 1
125 460 1
4 461 1
97 461 1
69 461 1
52 461 1
100 462 1
90 462 1
125 462 1
21 462 1
57 463 1
58 463 1
92 463 1
84 463 1
86 463 1
24 463 1
62 463 1
63 463 1
19 463 1
12 463 1
172 463 1
118 463 1
27 463 1
129 463 1
6 463 1
105 463 1
4 463 1
80 463 1
174 463 1
5 463 1
22 463 1
67 463 1
198 463 1
68 463 1
14 463 1
94 463 1
113 463 1
10 463 1
38 463 1
160 463 1
127 463 1
95 463 1
83 463 1
56 463 1
105 464 1
54 464 1
57 465 1
84 465 1
86 465 1
25 465 1
62 465 1
12 465 1
66 465 1
27 465 1
28 465 1
144 465 1
30 465 1
31 465 1
183 465 1
100 465 1
5 465 1
22 465 1
61 465 1
120 465 1
158 465 1
90 465 1
121 465 1
37 465 1
113 465 1
10 465 1
39 465 1
74 465 1
3 465 1
75 465 1
78 465 1
46 465 1
82 465 1
52 466 1
117 467 1
129 467 1
70 467 1
154 467 1
81 467 1
130 467 1
68 467 1
75 467 1
56 468 1
135 469 1
183 469 1
105 469 1
54 469 1
101 469 1
95 469 1
163 469 1
56 469 1
0 470 1
60 471 1
0 471 1
126 472 1
14 473 1
73 473 1
101 473 1
7 473 1
56 473 1
8 474 1
145 474 1
119 474 1
100 474 1
97 474 1
54 474 1
137 474 1
97 475 1
110 475 1
9 475 1
15 475 1
67 475 1
92 476 1
84 476 1
145 476 1
210 476 1
53 476 1
54 476 1
106 476 1
164 476 1
82 477 1
70 478 1
133 479 1
21 479 1
0 480 1
100 480 1
100 481 1
14 482 1
20 483 1
17 483 1
121 483 1
110 484 1
9 484 1
89 484 1
71 484 1
44 484 1
53 485 1
47 486 1
108 487 1
99 487 1
92 488 1
86 488 1
23 488 1
62 488 1
26 488 1
12 488 1
172 488 1
118 488 1
5 488 1
67 488 1
68 488 1
106 488 1
71 488 1
37 488 1
113 488 1
10 488 1
109 488 1
16 488 1
82 488 1
139 489 1
70 490 1
9 490 1
21 490 1
56 491 1
93 492 1
105 492 1
137 492 1
99 493 1
94 493 1
9 494 1
15 494 1
58 495 1
86 495 1
12 495 1
118 495 1
211 495 1
27 495 1
5 495 1
33 495 1
34 495 1
101 495 1
10 495 1
38 495 1
161 495 1
16 495 1
100 496 1
105 497 1
44 498 1
84 499 1
19 499 1
9 499 1
99 499 1
9 500 1
122 500 1
76 500 1
62 501 1
138 501 1
31 501 1
182 501 1
105 501 1
50 501 1
54 501 1
122 501 1
33 501 1
73 501 1
111 501 1
55 501 1
35 501 1
101 501 1
112 501 1
94 501 1
137 501 1
38 501 1
39 501 1
125 501 1
7 501 1
181 501 1
40 501 1
13 501 1
2 502 1
99 502 1
91 502 1
140 502 1
78 502 1
21 502 1
56 502 1
0 503 1
65 503 1
9 503 1
1 503 1
65 504 1
165 504 1
19 505 1
60 506 1
25 506 1
19 506 1
20 506 1
74 506 1
125 506 1
212 507 1
100 507 1
95 507 1
128 507 1
44 507 1
9 508 1
99 508 1
21 508 1
164 509 1
30 510 1
105 510 1
100 510 1
89 510 1
58 511 1
84 511 1
25 511 1
19 511 1
12 511 1
27 511 1
28 511 1
29 511 1
31 511 1
108 511 1
