4862 39270
100 209 1
101 209 1
24 209 1
26 209 1
27 209 1
96 209 1
0 210 1
42 210 1
4 210 1
3 210 1
39 210 1
18 211 1
48 211 1
65 212 1
7 213 1
16 213 1
30 213 1
0 214 1
19 214 1
78 214 1
97 214 1
62 214 1
20 214 1
42 214 1
53 214 1
98 214 1
4 214 1
52 214 1
102 214 1
103 214 1
36 214 1
3 214 1
25 214 1
16 214 1
38 214 1
89 214 1
75 214 1
39 214 1
85 214 1
50 214 1
9 214 1
51 214 1
76 214 1
104 214 1
47 214 1
31 214 1
40 214 1
105 214 1
10 214 1
106 214 1
46 214 1
14 214 1
107 214 1
5 214 1
6 214 1
108 214 1
8 214 1
22 214 1
23 214 1
2 214 1
101 214 1
56 214 1
60 214 1
55 214 1
12 214 1
96 214 1
18 215 1
0 215 1
77 216 1
0 216 1
57 216 1
109 216 1
42 216 1
110 216 1
89 216 1
75 216 1
76 216 1
31 216 1
46 216 1
5 216 1
100 216 1
30 216 1
0 217 1
41 217 1
93 217 1
62 217 1
81 217 1
1 217 1
82 217 1
103 217 1
66 217 1
111 217 1
79 217 1
14 217 1
112 217 1
17 217 1
73 217 1
26 217 1
113 217 1
55 217 1
84 217 1
114 217 1
33 218 1
53 218 1
98 218 1
115 218 1
16 218 1
50 218 1
40 218 1
116 218 1
35 218 1
59 218 1
101 218 1
49 219 1
67 220 1
41 220 1
63 220 1
71 220 1
88 220 1
52 220 1
92 220 1
16 220 1
75 220 1
40 220 1
32 220 1
10 220 1
117 220 1
111 220 1
43 220 1
107 220 1
87 220 1
80 220 1
6 220 1
59 220 1
100 220 1
24 220 1
118 220 1
27 220 1
55 220 1
84 220 1
74 220 1
49 221 1
107 221 1
119 222 1
49 222 1
50 222 1
78 223 1
57 223 1
18 224 1
0 224 1
18 225 1
120 226 1
24 226 1
96 226 1
39 227 1
49 227 1
7 228 1
78 228 1
20 228 1
57 228 1
89 228 1
41 229 1
53 229 1
16 229 1
85 229 1
40 229 1
116 229 1
24 229 1
113 229 1
0 230 1
45 230 1
19 230 1
121 230 1
20 230 1
4 230 1
122 230 1
65 230 1
123 230 1
3 230 1
91 230 1
39 230 1
9 230 1
94 230 1
5 230 1
6 230 1
8 230 1
23 230 1
2 230 1
124 230 1
17 231 1
18 232 1
0 232 1
119 232 1
19 232 1
93 232 1
62 232 1
20 232 1
21 232 1
4 232 1
1 232 1
82 232 1
65 232 1
3 232 1
91 232 1
10 232 1
125 232 1
111 232 1
79 232 1
14 232 1
112 232 1
5 232 1
126 232 1
6 232 1
8 232 1
22 232 1
23 232 1
56 232 1
72 232 1
12 232 1
84 232 1
127 232 1
96 232 1
7 233 1
53 233 1
65 233 1
40 233 1
17 233 1
59 233 1
128 233 1
129 233 1
0 234 1
119 234 1
3 234 1
2 234 1
41 235 1
68 235 1
44 235 1
61 235 1
127 235 1
53 236 1
98 236 1
37 236 1
89 236 1
49 236 1
31 236 1
35 236 1
59 236 1
118 236 1
65 237 1
39 237 1
49 238 1
110 239 1
9 239 1
76 239 1
23 240 1
41 241 1
61 241 1
86 241 1
119 242 1
41 242 1
98 242 1
102 242 1
36 242 1
38 242 1
39 242 1
40 242 1
32 242 1
34 242 1
35 242 1
59 242 1
24 243 1
96 243 1
7 244 1
18 244 1
0 244 1
45 244 1
130 244 1
19 244 1
97 244 1
93 244 1
62 244 1
121 244 1
20 244 1
57 244 1
58 244 1
4 244 1
52 244 1
29 244 1
3 244 1
91 244 1
89 244 1
39 244 1
49 244 1
50 244 1
9 244 1
76 244 1
66 244 1
31 244 1
11 244 1
46 244 1
112 244 1
5 244 1
126 244 1
6 244 1
8 244 1
22 244 1
23 244 1
2 244 1
56 244 1
73 244 1
26 244 1
15 244 1
12 244 1
131 244 1
132 244 1
89 245 1
9 245 1
2 245 1
15 246 1
64 247 1
41 247 1
68 247 1
63 247 1
69 247 1
21 247 1
81 247 1
44 247 1
82 247 1
103 247 1
66 247 1
111 247 1
80 247 1
61 247 1
113 247 1
55 247 1
119 248 1
67 249 1
63 249 1
71 249 1
17 249 1
24 249 1
133 249 1
65 250 1
89 250 1
50 250 1
31 250 1
30 250 1
53 251 1
54 251 1
82 251 1
103 252 1
111 252 1
6 252 1
24 252 1
74 252 1
86 252 1
26 253 1
18 254 1
81 254 1
94 254 1
24 254 1
26 254 1
27 254 1
7 255 1
102 255 1
38 255 1
16 256 1
17 256 1
41 257 1
19 257 1
20 257 1
44 257 1
65 257 1
87 257 1
5 257 1
126 257 1
23 257 1
131 257 1
0 258 1
19 258 1
93 258 1
20 258 1
134 258 1
3 258 1
91 258 1
94 258 1
17 258 1
6 258 1
8 258 1
22 258 1
23 258 1
2 258 1
15 258 1
18 259 1
65 259 1
17 260 1
18 261 1
19 261 1
78 261 1
97 261 1
121 261 1
20 261 1
57 261 1
42 261 1
58 261 1
3 261 1
89 261 1
39 261 1
9 261 1
66 261 1
31 261 1
46 261 1
112 261 1
8 261 1
22 261 1
23 261 1
24 261 1
133 261 1
95 261 1
127 261 1
53 262 1
19 263 1
20 263 1
4 263 1
51 263 1
31 263 1
5 263 1
23 263 1
63 264 1
53 264 1
98 264 1
135 264 1
38 264 1
40 264 1
32 264 1
136 264 1
107 264 1
87 264 1
35 264 1
59 264 1
118 264 1
60 264 1
95 264 1
119 265 1
54 265 1
53 266 1
38 266 1
35 266 1
137 266 1
18 267 1
65 267 1
102 268 1
16 268 1
38 268 1
26 269 1
4 270 1
37 270 1
60 270 1
55 270 1
114 270 1
17 271 1
35 271 1
59 271 1
89 272 1
47 272 1
31 272 1
46 272 1
65 273 1
39 273 1
49 273 1
40 273 1
17 273 1
119 274 1
45 274 1
19 274 1
78 274 1
93 274 1
20 274 1
57 274 1
42 274 1
53 274 1
4 274 1
81 274 1
70 274 1
52 274 1
65 274 1
76 274 1
138 274 1
105 274 1
139 274 1
46 274 1
111 274 1
5 274 1
6 274 1
8 274 1
22 274 1
23 274 1
2 274 1
100 274 1
56 274 1
26 274 1
133 274 1
74 274 1
114 274 1
124 274 1
96 274 1
119 275 1
33 275 1
70 275 1
89 275 1
39 275 1
40 275 1
116 275 1
105 275 1
56 275 1
128 275 1
44 276 1
40 276 1
0 277 1
57 277 1
21 277 1
88 277 1
29 277 1
103 277 1
91 277 1
75 277 1
138 277 1
111 277 1
5 277 1
126 277 1
6 277 1
22 277 1
100 277 1
131 277 1
41 278 1
63 278 1
21 278 1
44 278 1
125 278 1
55 278 1
44 279 1
103 279 1
107 279 1
140 279 1
55 279 1
0 280 1
17 281 1
42 282 1
17 282 1
42 283 1
17 283 1
67 284 1
119 284 1
41 284 1
68 284 1
62 284 1
20 284 1
57 284 1
54 284 1
21 284 1
4 284 1
81 284 1
71 284 1
141 284 1
1 284 1
52 284 1
44 284 1
82 284 1
65 284 1
103 284 1
3 284 1
92 284 1
75 284 1
66 284 1
11 284 1
125 284 1
111 284 1
79 284 1
87 284 1
5 284 1
6 284 1
22 284 1
23 284 1
2 284 1
100 284 1
61 284 1
24 284 1
56 284 1
72 284 1
73 284 1
55 284 1
84 284 1
74 284 1
127 284 1
4 285 1
102 285 1
3 285 1
38 285 1
49 285 1
30 285 1
7 286 1
18 286 1
119 286 1
19 286 1
93 286 1
20 286 1
53 286 1
54 286 1
58 286 1
4 286 1
81 286 1
88 286 1
29 286 1
103 286 1
91 286 1
89 286 1
75 286 1
39 286 1
9 286 1
51 286 1
66 286 1
31 286 1
46 286 1
34 286 1
136 286 1
43 286 1
107 286 1
59 286 1
23 286 1
61 286 1
24 286 1
73 286 1
26 286 1
27 286 1
7 287 1
68 287 1
53 287 1
102 287 1
16 287 1
85 287 1
50 287 1
47 287 1
40 287 1
32 287 1
105 287 1
17 287 1
99 287 1
137 287 1
30 287 1
61 287 1
114 287 1
68 288 1
17 288 1
127 288 1
53 289 1
58 289 1
46 289 1
108 289 1
84 289 1
114 289 1
76 290 1
65 291 1
14 292 1
84 292 1
33 293 1
53 293 1
98 293 1
92 293 1
136 293 1
35 293 1
59 293 1
26 293 1
60 293 1
74 293 1
96 293 1
18 294 1
41 294 1
78 294 1
42 294 1
29 294 1
142 294 1
40 294 1
24 294 1
56 294 1
84 294 1
41 295 1
15 295 1
20 296 1
103 296 1
66 296 1
104 296 1
100 296 1
27 296 1
74 296 1
86 296 1
39 297 1
9 297 1
2 297 1
7 298 1
97 298 1
109 298 1
48 298 1
102 298 1
123 298 1
37 298 1
89 298 1
49 298 1
31 298 1
2 298 1
143 298 1
67 299 1
54 299 1
26 299 1
110 300 1
81 300 1
61 300 1
24 300 1
27 300 1
119 301 1
57 301 1
42 301 1
53 301 1
70 301 1
52 301 1
29 301 1
144 301 1
49 301 1
31 301 1
138 301 1
43 301 1
99 301 1
35 301 1
6 301 1
108 301 1
8 301 1
23 301 1
2 301 1
30 301 1
55 301 1
74 301 1
50 302 1
47 303 1
19 304 1
93 304 1
53 304 1
4 304 1
1 304 1
29 304 1
102 304 1
65 304 1
38 304 1
49 304 1
120 304 1
139 304 1
107 304 1
112 304 1
55 304 1
84 304 1
40 305 1
41 306 1
87 306 1
67 307 1
64 307 1
77 307 1
41 307 1
63 307 1
69 307 1
54 307 1
110 307 1
71 307 1
88 307 1
44 307 1
82 307 1
103 307 1
38 307 1
104 307 1
40 307 1
32 307 1
107 307 1
87 307 1
80 307 1
6 307 1
137 307 1
100 307 1
140 307 1
61 307 1
24 307 1
55 307 1
95 307 1
74 307 1
114 307 1
145 307 1
86 307 1
18 308 1
0 308 1
93 308 1
62 308 1
82 308 1
65 308 1
92 308 1
16 308 1
66 308 1
138 308 1
111 308 1
17 308 1
87 308 1
22 308 1
23 308 1
100 308 1
73 308 1
15 308 1
96 308 1
78 309 1
58 309 1
43 309 1
45 310 1
93 310 1
20 310 1
42 310 1
54 310 1
4 310 1
81 310 1
1 310 1
3 310 1
9 310 1
66 310 1
120 310 1
111 310 1
79 310 1
112 310 1
6 310 1
2 310 1
73 310 1
26 310 1
84 310 1
95 310 1
131 310 1
127 310 1
42 311 1
46 311 1
78 312 1
49 312 1
30 312 1
41 313 1
98 313 1
44 313 1
146 313 1
107 313 1
87 313 1
80 313 1
140 313 1
61 313 1
84 313 1
127 313 1
45 314 1
19 314 1
20 314 1
3 314 1
92 314 1
5 314 1
23 314 1
0 315 1
19 315 1
20 315 1
4 315 1
65 315 1
3 315 1
126 315 1
6 315 1
8 315 1
131 315 1
119 316 1
4 316 1
65 316 1
36 316 1
16 316 1
144 316 1
116 316 1
138 316 1
105 316 1
14 316 1
17 316 1
56 316 1
129 316 1
96 316 1
17 317 1
49 318 1
18 319 1
20 319 1
57 319 1
6 319 1
23 319 1
24 319 1
27 319 1
98 320 1
65 320 1
38 320 1
89 320 1
39 320 1
50 320 1
31 320 1
40 320 1
32 320 1
34 320 1
17 320 1
35 320 1
59 320 1
23 320 1
2 320 1
100 320 1
30 320 1
64 321 1
77 321 1
41 321 1
93 321 1
20 321 1
134 321 1
21 321 1
81 321 1
71 321 1
52 321 1
44 321 1
66 321 1
116 321 1
125 321 1
79 321 1
22 321 1
140 321 1
73 321 1
84 321 1
4 322 1
0 323 1
78 323 1
97 323 1
93 323 1
121 323 1
57 323 1
42 323 1
98 323 1
70 323 1
44 323 1
103 323 1
3 323 1
89 323 1
75 323 1
49 323 1
50 323 1
31 323 1
46 323 1
17 323 1
87 323 1
137 323 1
22 323 1
147 323 1
101 323 1
61 323 1
133 323 1
55 323 1
84 323 1
114 323 1
127 323 1
145 323 1
7 324 1
45 324 1
19 324 1
78 324 1
62 324 1
134 324 1
98 324 1
52 324 1
65 324 1
39 324 1
31 324 1
5 324 1
59 324 1
8 324 1
22 324 1
23 324 1
73 324 1
58 325 1
36 325 1
89 325 1
31 325 1
59 325 1
7 326 1
45 326 1
19 326 1
78 326 1
121 326 1
58 326 1
48 326 1
52 326 1
102 326 1
37 326 1
16 326 1
38 326 1
49 326 1
50 326 1
51 326 1
76 326 1
47 326 1
31 326 1
46 326 1
5 326 1
6 326 1
59 326 1
108 326 1
23 326 1
73 326 1
144 327 1
18 328 1
0 328 1
16 328 1
89 328 1
50 328 1
31 328 1
46 328 1
17 328 1
6 328 1
8 328 1
22 328 1
30 328 1
61 329 1
27 329 1
55 329 1
145 329 1
9 330 1
118 330 1
114 330 1
64 331 1
48 331 1
37 331 1
87 331 1
61 331 1
7 332 1
50 332 1
31 332 1
148 333 1
98 334 1
65 335 1
3 335 1
76 335 1
47 335 1
137 335 1
56 335 1
114 335 1
18 336 1
93 336 1
62 336 1
54 336 1
58 336 1
1 336 1
82 336 1
103 336 1
91 336 1
16 336 1
75 336 1
51 336 1
10 336 1
111 336 1
79 336 1
43 336 1
5 336 1
6 336 1
83 336 1
100 336 1
61 336 1
24 336 1
15 336 1
84 336 1
95 336 1
74 336 1
131 336 1
96 336 1
39 337 1
125 337 1
43 338 1
26 338 1
7 339 1
149 339 1
37 339 1
16 339 1
75 339 1
50 339 1
31 339 1
116 339 1
17 339 1
35 339 1
59 339 1
96 339 1
109 340 1
53 340 1
135 340 1
115 340 1
16 340 1
50 340 1
32 340 1
118 340 1
60 340 1
7 341 1
0 341 1
78 341 1
58 341 1
48 341 1
52 341 1
3 341 1
38 341 1
35 341 1
60 341 1
15 342 1
95 342 1
77 343 1
70 343 1
149 343 1
115 343 1
16 343 1
38 343 1
85 343 1
76 343 1
40 343 1
116 343 1
111 343 1
136 343 1
80 343 1
61 343 1
129 343 1
114 343 1
127 343 1
96 343 1
119 344 1
19 344 1
16 344 1
38 344 1
26 344 1
114 344 1
104 345 1
116 345 1
105 345 1
17 345 1
61 345 1
133 345 1
84 345 1
55 346 1
20 347 1
21 347 1
81 347 1
82 347 1
91 347 1
66 347 1
112 347 1
6 347 1
23 347 1
26 347 1
127 348 1
64 349 1
77 349 1
0 349 1
119 349 1
19 349 1
78 349 1
68 349 1
62 349 1
63 349 1
134 349 1
21 349 1
4 349 1
81 349 1
1 349 1
103 349 1
150 349 1
92 349 1
125 349 1
111 349 1
14 349 1
56 349 1
26 349 1
55 349 1
84 349 1
74 349 1
127 349 1
57 350 1
74 351 1
68 352 1
92 352 1
14 352 1
17 352 1
140 352 1
61 352 1
86 352 1
29 353 1
73 353 1
96 353 1
41 354 1
70 355 1
50 355 1
47 355 1
31 355 1
46 355 1
96 355 1
7 356 1
67 356 1
18 356 1
33 356 1
41 356 1
78 356 1
57 356 1
42 356 1
71 356 1
52 356 1
29 356 1
44 356 1
65 356 1
16 356 1
89 356 1
75 356 1
146 356 1
51 356 1
47 356 1
31 356 1
107 356 1
94 356 1
87 356 1
80 356 1
22 356 1
30 356 1
24 356 1
72 356 1
133 356 1
95 356 1
74 356 1
96 356 1
36 357 1
92 357 1
31 358 1
81 359 1
16 359 1
84 360 1
31 361 1
59 361 1
147 361 1
7 362 1
41 362 1
50 362 1
40 362 1
32 362 1
30 362 1
16 363 1
17 363 1
35 363 1
59 363 1
37 364 1
38 364 1
17 364 1
56 364 1
7 365 1
31 365 1
30 365 1
119 366 1
42 366 1
58 366 1
88 366 1
102 366 1
16 366 1
38 366 1
51 366 1
31 366 1
116 366 1
87 366 1
59 366 1
56 366 1
46 367 1
22 367 1
78 368 1
134 368 1
57 368 1
42 368 1
53 368 1
4 368 1
3 368 1
25 368 1
91 368 1
75 368 1
49 368 1
66 368 1
43 368 1
87 368 1
6 368 1
8 368 1
22 368 1
2 368 1
30 368 1
73 368 1
26 368 1
18 369 1
93 369 1
134 369 1
21 369 1
4 369 1
81 369 1
1 369 1
82 369 1
65 369 1
123 369 1
3 369 1
66 369 1
125 369 1
111 369 1
79 369 1
23 369 1
100 369 1
56 369 1
72 369 1
73 369 1
26 369 1
84 369 1
95 369 1
127 369 1
61 370 1
58 371 1
36 371 1
59 371 1
2 371 1
119 372 1
127 372 1
96 372 1
41 373 1
71 373 1
32 373 1
87 373 1
26 373 1
86 373 1
18 374 1
0 374 1
19 374 1
20 374 1
4 374 1
3 374 1
9 374 1
31 374 1
5 374 1
126 374 1
6 374 1
8 374 1
22 374 1
23 374 1
7 375 1
53 375 1
102 375 1
16 375 1
38 375 1
39 375 1
49 375 1
32 375 1
5 375 1
35 375 1
59 375 1
119 376 1
52 376 1
39 376 1
49 376 1
50 376 1
5 376 1
140 376 1
41 377 1
44 377 1
36 377 1
39 377 1
49 377 1
37 378 1
64 379 1
24 379 1
14 380 1
114 380 1
35 381 1
151 382 1
18 382 1
45 382 1
19 382 1
78 382 1
20 382 1
57 382 1
42 382 1
52 382 1
29 382 1
65 382 1
91 382 1
16 382 1
75 382 1
39 382 1
49 382 1
76 382 1
66 382 1
5 382 1
6 382 1
8 382 1
22 382 1
2 382 1
100 382 1
30 382 1
133 382 1
12 382 1
138 383 1
87 383 1
35 383 1
108 383 1
61 383 1
15 384 1
18 385 1
55 386 1
82 387 1
2 387 1
73 387 1
119 388 1
68 388 1
57 388 1
49 388 1
17 388 1
96 388 1
56 389 1
39 390 1
49 390 1
32 390 1
17 390 1
119 391 1
141 391 1
3 391 1
49 391 1
9 391 1
10 391 1
100 391 1
24 391 1
27 391 1
133 391 1
0 392 1
65 392 1
41 393 1
44 393 1
17 393 1
41 394 1
75 394 1
107 394 1
7 395 1
121 395 1
4 395 1
65 395 1
38 395 1
39 395 1
49 395 1
17 395 1
131 395 1
7 396 1
45 396 1
130 396 1
42 396 1
53 396 1
54 396 1
58 396 1
110 396 1
98 396 1
48 396 1
52 396 1
37 396 1
91 396 1
38 396 1
89 396 1
49 396 1
50 396 1
9 396 1
51 396 1
76 396 1
31 396 1
46 396 1
34 396 1
107 396 1
35 396 1
59 396 1
100 396 1
101 396 1
30 396 1
24 396 1
26 396 1
27 396 1
74 396 1
38 397 1
39 397 1
56 397 1
96 397 1
41 398 1
44 398 1
40 398 1
32 398 1
19 399 1
78 399 1
97 399 1
20 399 1
134 399 1
58 399 1
4 399 1
48 399 1
88 399 1
37 399 1
39 399 1
9 399 1
76 399 1
66 399 1
47 399 1
46 399 1
99 399 1
8 399 1
22 399 1
2 399 1
24 399 1
26 399 1
27 399 1
133 399 1
143 399 1
38 400 1
49 400 1
41 401 1
21 401 1
44 401 1
82 401 1
66 401 1
111 401 1
5 401 1
80 401 1
140 401 1
61 401 1
55 401 1
45 402 1
19 402 1
97 402 1
93 402 1
20 402 1
57 402 1
42 402 1
21 402 1
81 402 1
29 402 1
91 402 1
16 402 1
144 402 1
38 402 1
46 402 1
111 402 1
5 402 1
6 402 1
22 402 1
23 402 1
61 402 1
24 402 1
27 402 1
55 402 1
114 402 1
131 402 1
109 403 1
59 403 1
0 404 1
45 404 1
78 404 1
4 404 1
122 404 1
36 404 1
123 404 1
91 404 1
9 404 1
2 404 1
124 404 1
61 405 1
15 405 1
152 406 1
67 407 1
64 407 1
93 407 1
62 407 1
20 407 1
21 407 1
98 407 1
1 407 1
65 407 1
25 407 1
66 407 1
107 407 1
80 407 1
59 407 1
100 407 1
140 407 1
61 407 1
26 407 1
15 407 1
55 407 1
74 407 1
29 408 1
103 408 1
75 408 1
80 408 1
55 408 1
74 408 1
42 409 1
7 410 1
97 410 1
68 410 1
53 410 1
54 410 1
98 410 1
37 410 1
115 410 1
50 410 1
153 410 1
40 410 1
116 410 1
111 410 1
43 410 1
107 410 1
87 410 1
80 410 1
35 410 1
59 410 1
108 410 1
61 410 1
60 410 1
84 410 1
96 410 1
86 410 1
65 411 1
7 412 1
48 412 1
37 412 1
91 412 1
38 412 1
89 412 1
49 412 1
50 412 1
9 412 1
31 412 1
15 412 1
16 413 1
107 413 1
80 413 1
59 413 1
140 413 1
113 413 1
93 414 1
20 414 1
91 414 1
39 414 1
9 414 1
66 414 1
111 414 1
79 414 1
5 414 1
59 414 1
73 414 1
68 415 1
53 415 1
81 415 1
75 415 1
111 415 1
79 415 1
107 415 1
112 415 1
80 415 1
61 415 1
24 415 1
26 415 1
74 415 1
86 415 1
41 416 1
93 416 1
103 416 1
125 416 1
13 416 1
111 416 1
80 416 1
61 416 1
113 416 1
55 416 1
131 416 1
127 416 1
86 416 1
18 417 1
77 417 1
0 417 1
119 417 1
78 417 1
97 417 1
68 417 1
57 417 1
42 417 1
58 417 1
110 417 1
4 417 1
48 417 1
1 417 1
52 417 1
29 417 1
44 417 1
103 417 1
149 417 1
3 417 1
37 417 1
92 417 1
75 417 1
49 417 1
46 417 1
111 417 1
43 417 1
112 417 1
87 417 1
35 417 1
6 417 1
59 417 1
8 417 1
56 417 1
60 417 1
84 417 1
127 417 1
96 417 1
41 418 1
103 418 1
61 418 1
127 418 1
7 419 1
33 419 1
53 419 1
98 419 1
135 419 1
16 419 1
38 419 1
50 419 1
51 419 1
47 419 1
31 419 1
40 419 1
116 419 1
34 419 1
154 419 1
17 419 1
87 419 1
35 419 1
59 419 1
137 419 1
147 419 1
30 419 1
56 419 1
129 419 1
40 420 1
18 421 1
45 421 1
19 421 1
78 421 1
68 421 1
93 421 1
62 421 1
20 421 1
69 421 1
54 421 1
21 421 1
81 421 1
141 421 1
82 421 1
91 421 1
66 421 1
11 421 1
111 421 1
79 421 1
99 421 1
126 421 1
100 421 1
140 421 1
24 421 1
56 421 1
73 421 1
26 421 1
27 421 1
155 421 1
12 421 1
84 421 1
95 421 1
131 421 1
127 421 1
93 422 1
73 422 1
15 422 1
61 423 1
102 424 1
37 424 1
89 424 1
50 424 1
31 424 1
156 424 1
83 424 1
7 425 1
53 425 1
98 425 1
38 425 1
75 425 1
59 425 1
30 425 1
80 426 1
15 426 1
19 427 1
63 427 1
21 427 1
103 427 1
92 427 1
66 427 1
74 427 1
46 428 1
91 429 1
45 430 1
20 430 1
1 430 1
82 430 1
36 430 1
91 430 1
89 430 1
39 430 1
9 430 1
66 430 1
105 430 1
11 430 1
5 430 1
59 430 1
55 430 1
119 431 1
45 431 1
78 431 1
93 431 1
20 431 1
69 431 1
53 431 1
21 431 1
81 431 1
52 431 1
82 431 1
65 431 1
91 431 1
51 431 1
66 431 1
125 431 1
111 431 1
79 431 1
112 431 1
6 431 1
72 431 1
73 431 1
113 431 1
155 431 1
84 431 1
68 432 1
107 432 1
100 432 1
119 433 1
19 433 1
93 433 1
20 433 1
69 433 1
81 433 1
66 433 1
11 433 1
13 433 1
111 433 1
79 433 1
112 433 1
5 433 1
80 433 1
100 433 1
24 433 1
73 433 1
26 433 1
27 433 1
133 433 1
113 433 1
95 433 1
7 434 1
48 434 1
37 434 1
49 434 1
31 434 1
35 434 1
53 435 1
3 435 1
144 435 1
65 436 1
17 436 1
100 436 1
24 436 1
7 437 1
33 437 1
130 437 1
109 437 1
98 437 1
4 437 1
70 437 1
29 437 1
149 437 1
3 437 1
16 437 1
39 437 1
85 437 1
146 437 1
47 437 1
31 437 1
17 437 1
59 437 1
108 437 1
8 437 1
22 437 1
30 437 1
118 437 1
60 437 1
96 437 1
17 438 1
7 439 1
19 439 1
121 439 1
20 439 1
134 439 1
48 439 1
65 439 1
37 439 1
38 439 1
89 439 1
39 439 1
50 439 1
46 439 1
35 439 1
6 439 1
8 439 1
23 439 1
2 439 1
30 439 1
66 440 1
111 440 1
134 441 1
0 442 1
114 442 1
18 443 1
0 443 1
17 444 1
41 445 1
19 445 1
78 445 1
75 445 1
111 445 1
59 445 1
24 445 1
73 445 1
27 445 1
7 446 1
33 446 1
97 446 1
65 446 1
36 446 1
16 446 1
50 446 1
51 446 1
59 446 1
30 446 1
91 447 1
84 447 1
49 448 1
149 449 1
7 450 1
37 450 1
49 450 1
31 450 1
38 451 1
63 452 1
42 452 1
17 452 1
87 453 1
0 454 1
65 454 1
73 454 1
26 454 1
113 454 1
65 455 1
39 455 1
74 456 1
56 457 1
58 458 1
7 459 1
48 459 1
52 459 1
29 459 1
37 459 1
16 459 1
38 459 1
89 459 1
39 459 1
85 459 1
34 459 1
35 459 1
108 459 1
30 459 1
15 459 1
86 459 1
91 460 1
76 460 1
46 460 1
71 461 1
87 461 1
41 462 1
49 462 1
61 462 1
114 462 1
7 463 1
53 463 1
44 463 1
16 463 1
38 463 1
50 463 1
40 463 1
17 463 1
59 463 1
7 464 1
33 464 1
130 464 1
19 464 1
97 464 1
93 464 1
52 464 1
38 464 1
89 464 1
51 464 1
104 464 1
31 464 1
5 464 1
35 464 1
8 464 1
61 464 1
74 464 1
96 464 1
86 464 1
68 465 1
149 465 1
80 465 1
24 465 1
16 466 1
37 467 1
49 467 1
32 467 1
52 468 1
17 468 1
61 468 1
56 468 1
15 468 1
15 469 1
70 470 1
102 470 1
16 470 1
144 470 1
38 470 1
116 470 1
147 470 1
61 470 1
74 470 1
39 471 1
16 472 1
102 473 1
7 474 1
37 474 1
38 474 1
35 474 1
8 474 1
22 474 1
27 474 1
65 475 1
98 476 1
66 477 1
93 478 1
69 478 1
44 478 1
14 478 1
24 478 1
26 478 1
57 479 1
70 479 1
29 479 1
149 479 1
49 479 1
116 479 1
87 479 1
18 480 1
19 480 1
78 480 1
93 480 1
62 480 1
20 480 1
69 480 1
42 480 1
53 480 1
81 480 1
1 480 1
82 480 1
92 480 1
75 480 1
66 480 1
116 480 1
10 480 1
11 480 1
125 480 1
