4609 38525
29 348 1
4 348 1
20 348 1
104 348 1
122 348 1
53 348 1
2 348 1
112 348 1
80 348 1
42 348 1
3 348 1
23 348 1
59 348 1
123 348 1
54 348 1
90 348 1
67 348 1
68 348 1
124 348 1
125 348 1
71 348 1
17 348 1
30 348 1
126 348 1
127 348 1
73 348 1
128 348 1
32 348 1
33 348 1
101 348 1
0 348 1
94 348 1
115 348 1
1 348 1
129 348 1
130 348 1
52 348 1
85 348 1
38 348 1
131 348 1
77 348 1
79 348 1
19 348 1
22 348 1
82 348 1
4 349 1
20 349 1
2 349 1
3 349 1
125 349 1
107 349 1
0 349 1
87 349 1
128 350 1
100 351 1
7 352 1
24 352 1
132 352 1
28 352 1
29 352 1
4 352 1
2 352 1
80 352 1
133 352 1
14 352 1
134 352 1
54 352 1
90 352 1
30 352 1
73 352 1
13 352 1
37 352 1
1 352 1
85 352 1
38 352 1
16 352 1
135 352 1
45 352 1
56 352 1
46 352 1
33 353 1
0 354 1
136 354 1
6 355 1
120 355 1
137 355 1
43 355 1
138 356 1
60 356 1
66 356 1
80 356 1
10 356 1
126 356 1
111 356 1
85 356 1
139 356 1
135 356 1
56 356 1
140 357 1
50 358 1
59 358 1
52 358 1
47 358 1
125 359 1
141 359 1
142 360 1
104 360 1
143 360 1
95 360 1
144 361 1
145 361 1
36 361 1
80 362 1
124 362 1
42 363 1
146 363 1
55 364 1
92 365 1
147 365 1
42 365 1
23 365 1
61 365 1
32 365 1
85 365 1
79 365 1
118 366 1
148 366 1
57 366 1
58 366 1
92 366 1
138 366 1
93 366 1
147 366 1
149 366 1
62 366 1
63 366 1
120 366 1
15 366 1
65 366 1
121 366 1
66 366 1
26 366 1
132 366 1
27 366 1
150 366 1
70 366 1
102 366 1
151 366 1
4 366 1
152 366 1
122 366 1
153 366 1
154 366 1
21 366 1
100 366 1
155 366 1
156 366 1
109 366 1
53 366 1
145 366 1
2 366 1
157 366 1
97 366 1
112 366 1
39 366 1
158 366 1
98 366 1
50 366 1
159 366 1
18 366 1
160 366 1
161 366 1
14 366 1
162 366 1
89 366 1
3 366 1
59 366 1
146 366 1
134 366 1
163 366 1
123 366 1
164 366 1
54 366 1
90 366 1
165 366 1
108 366 1
72 366 1
107 366 1
73 366 1
128 366 1
32 366 1
55 366 1
114 366 1
0 366 1
94 366 1
35 366 1
115 366 1
13 366 1
74 366 1
111 366 1
166 366 1
167 366 1
1 366 1
95 366 1
52 366 1
75 366 1
5 366 1
96 366 1
77 366 1
78 366 1
79 366 1
168 366 1
169 366 1
170 366 1
171 366 1
172 366 1
173 366 1
174 366 1
4 367 1
100 367 1
2 367 1
112 367 1
175 367 1
13 367 1
37 367 1
16 367 1
24 368 1
100 368 1
128 368 1
93 369 1
2 369 1
98 369 1
0 369 1
1 369 1
24 370 1
132 370 1
29 370 1
100 370 1
53 370 1
39 370 1
52 370 1
170 370 1
176 371 1
177 372 1
158 372 1
14 372 1
3 372 1
59 372 1
73 372 1
32 372 1
167 372 1
130 372 1
96 372 1
11 373 1
136 373 1
98 374 1
50 374 1
52 374 1
139 374 1
57 375 1
147 375 1
60 375 1
62 375 1
63 375 1
178 375 1
25 375 1
65 375 1
179 375 1
121 375 1
66 375 1
26 375 1
132 375 1
27 375 1
150 375 1
29 375 1
4 375 1
109 375 1
53 375 1
2 375 1
112 375 1
158 375 1
180 375 1
133 375 1
181 375 1
161 375 1
14 375 1
89 375 1
3 375 1
182 375 1
59 375 1
134 375 1
123 375 1
164 375 1
54 375 1
90 375 1
84 375 1
67 375 1
68 375 1
108 375 1
125 375 1
30 375 1
128 375 1
183 375 1
0 375 1
34 375 1
175 375 1
13 375 1
37 375 1
74 375 1
167 375 1
1 375 1
95 375 1
52 375 1
184 375 1
75 375 1
38 375 1
16 375 1
78 375 1
79 375 1
170 375 1
185 375 1
43 375 1
186 375 1
135 375 1
173 375 1
19 375 1
46 375 1
187 375 1
60 376 1
132 376 1
151 376 1
20 376 1
53 376 1
14 376 1
3 376 1
23 376 1
61 376 1
166 376 1
1 376 1
38 376 1
3 377 1
169 378 1
46 378 1
125 379 1
31 379 1
173 379 1
61 380 1
67 380 1
127 380 1
79 380 1
188 381 1
44 381 1
100 382 1
42 382 1
94 382 1
79 382 1
135 383 1
105 384 1
189 385 1
121 386 1
190 386 1
53 386 1
90 386 1
114 386 1
38 386 1
50 387 1
105 387 1
24 388 1
60 388 1
26 388 1
20 388 1
100 388 1
3 388 1
0 388 1
175 388 1
169 388 1
185 388 1
6 389 1
191 389 1
24 390 1
62 390 1
25 390 1
66 390 1
26 390 1
27 390 1
70 390 1
192 390 1
154 390 1
2 390 1
112 390 1
98 390 1
159 390 1
91 390 1
89 390 1
182 390 1
134 390 1
67 390 1
68 390 1
30 390 1
107 390 1
31 390 1
113 390 1
101 390 1
114 390 1
34 390 1
35 390 1
13 390 1
37 390 1
167 390 1
1 390 1
95 390 1
52 390 1
5 390 1
78 390 1
169 390 1
43 390 1
56 390 1
100 391 1
57 392 1
92 392 1
24 392 1
60 392 1
62 392 1
132 392 1
27 392 1
150 392 1
110 392 1
151 392 1
20 392 1
2 392 1
80 392 1
91 392 1
14 392 1
3 392 1
61 392 1
54 392 1
90 392 1
125 392 1
30 392 1
0 392 1
34 392 1
13 392 1
37 392 1
85 392 1
75 392 1
188 392 1
79 392 1
56 392 1
46 392 1
176 392 1
58 393 1
92 393 1
93 393 1
147 393 1
66 393 1
26 393 1
70 393 1
110 393 1
102 393 1
4 393 1
154 393 1
21 393 1
53 393 1
145 393 1
98 393 1
50 393 1
3 393 1
59 393 1
146 393 1
54 393 1
90 393 1
193 393 1
108 393 1
125 393 1
73 393 1
128 393 1
32 393 1
94 393 1
35 393 1
184 393 1
78 393 1
173 393 1
187 393 1
21 394 1
80 394 1
42 394 1
91 394 1
31 394 1
55 394 1
101 394 1
5 395 1
194 396 1
59 396 1
95 396 1
188 396 1
100 397 1
86 398 1
4 398 1
11 398 1
49 398 1
103 398 1
10 398 1
106 398 1
85 398 1
87 398 1
22 398 1
102 399 1
67 399 1
68 399 1
79 400 1
100 401 1
89 401 1
33 401 1
7 402 1
144 402 1
24 402 1
60 402 1
8 402 1
62 402 1
65 402 1
195 402 1
29 402 1
4 402 1
100 402 1
39 402 1
196 402 1
197 402 1
67 402 1
68 402 1
30 402 1
106 402 1
73 402 1
13 402 1
37 402 1
74 402 1
1 402 1
198 402 1
5 402 1
199 402 1
135 402 1
172 402 1
56 402 1
176 402 1
50 403 1
90 403 1
7 404 1
24 404 1
60 404 1
66 404 1
26 404 1
27 404 1
110 404 1
104 404 1
112 404 1
200 404 1
10 404 1
197 404 1
201 404 1
34 404 1
175 404 1
37 404 1
74 404 1
202 404 1
78 404 1
185 404 1
56 404 1
49 405 1
144 406 1
74 406 1
92 407 1
124 407 1
29 408 1
95 408 1
135 408 1
70 409 1
151 409 1
4 409 1
21 409 1
100 409 1
109 409 1
2 409 1
3 409 1
128 409 1
35 409 1
37 409 1
1 409 1
75 409 1
4 410 1
2 410 1
118 411 1
148 411 1
57 411 1
92 411 1
93 411 1
149 411 1
60 411 1
203 411 1
63 411 1
120 411 1
132 411 1
29 411 1
110 411 1
4 411 1
104 411 1
122 411 1
153 411 1
145 411 1
112 411 1
98 411 1
18 411 1
42 411 1
181 411 1
14 411 1
23 411 1
204 411 1
59 411 1
61 411 1
123 411 1
164 411 1
54 411 1
67 411 1
165 411 1
108 411 1
72 411 1
55 411 1
33 411 1
166 411 1
129 411 1
95 411 1
52 411 1
5 411 1
188 411 1
77 411 1
79 411 1
170 411 1
43 411 1
45 411 1
82 411 1
187 411 1
194 412 1
144 412 1
8 412 1
195 412 1
205 412 1
206 412 1
49 412 1
103 412 1
10 412 1
201 412 1
68 412 1
106 412 1
207 412 1
36 412 1
208 412 1
209 412 1
210 412 1
211 412 1
199 412 1
176 412 1
9 413 1
212 413 1
10 413 1
5 413 1
28 414 1
80 414 1
77 414 1
45 414 1
71 415 1
19 415 1
100 416 1
188 416 1
122 417 1
115 417 1
77 417 1
42 418 1
144 419 1
70 419 1
98 419 1
136 419 1
5 419 1
213 420 1
123 420 1
125 421 1
86 422 1
144 422 1
214 422 1
215 422 1
206 422 1
53 422 1
10 422 1
106 422 1
209 422 1
216 422 1
199 422 1
87 422 1
14 423 1
3 423 1
0 423 1
1 423 1
155 424 1
53 424 1
213 424 1
23 424 1
61 424 1
134 424 1
10 424 1
123 424 1
90 424 1
125 424 1
55 424 1
0 424 1
166 424 1
1 424 1
52 424 1
79 424 1
80 425 1
217 425 1
92 426 1
147 426 1
60 426 1
9 426 1
62 426 1
27 426 1
29 426 1
70 426 1
97 426 1
11 426 1
80 426 1
197 426 1
68 426 1
69 426 1
32 426 1
94 426 1
13 426 1
111 426 1
1 426 1
136 426 1
218 426 1
219 426 1
96 426 1
76 426 1
144 427 1
140 427 1
110 427 1
4 427 1
100 427 1
191 427 1
42 427 1
213 427 1
103 427 1
89 427 1
67 427 1
68 427 1
128 427 1
36 427 1
74 427 1
105 427 1
144 428 1
11 428 1
200 428 1
10 428 1
124 428 1
106 428 1
198 428 1
220 428 1
10 429 1
194 430 1
86 430 1
221 430 1
144 430 1
195 430 1
214 430 1
12 430 1
104 430 1
11 430 1
191 430 1
49 430 1
222 430 1
103 430 1
10 430 1
223 430 1
201 430 1
125 430 1
224 430 1
225 430 1
208 430 1
143 430 1
226 430 1
105 430 1
199 430 1
227 430 1
189 430 1
135 430 1
22 430 1
6 431 1
127 431 1
31 431 1
93 432 1
8 432 1
212 432 1
110 432 1
100 432 1
228 432 1
10 432 1
197 432 1
67 432 1
124 432 1
106 432 1
73 432 1
32 432 1
37 432 1
106 433 1
119 434 1
60 434 1
62 434 1
65 434 1
4 434 1
2 434 1
14 434 1
67 434 1
68 434 1
126 434 1
1 434 1
38 434 1
185 434 1
45 434 1
92 435 1
214 436 1
62 437 1
15 437 1
17 437 1
141 437 1
220 438 1
62 439 1
70 439 1
24 440 1
65 440 1
27 440 1
2 440 1
50 440 1
3 440 1
146 440 1
134 440 1
72 440 1
0 440 1
173 440 1
57 441 1
62 441 1
27 441 1
151 441 1
4 441 1
100 441 1
2 441 1
3 441 1
90 441 1
175 441 1
35 441 1
13 441 1
74 441 1
105 441 1
78 441 1
185 441 1
135 441 1
86 442 1
144 442 1
8 442 1
9 442 1
4 442 1
206 442 1
229 442 1
100 442 1
11 442 1
50 442 1
228 442 1
3 442 1
10 442 1
164 442 1
197 442 1
106 442 1
0 442 1
225 442 1
36 442 1
143 442 1
95 442 1
5 442 1
105 442 1
87 442 1
60 443 1
51 443 1
57 444 1
93 444 1
60 444 1
62 444 1
15 444 1
29 444 1
100 444 1
53 444 1
157 444 1
80 444 1
39 444 1
81 444 1
61 444 1
67 444 1
68 444 1
165 444 1
32 444 1
94 444 1
74 444 1
166 444 1
1 444 1
77 444 1
105 444 1
79 444 1
43 444 1
135 444 1
19 444 1
7 445 1
192 445 1
230 445 1
10 445 1
37 445 1
70 446 1
4 446 1
94 446 1
167 446 1
118 447 1
148 447 1
92 447 1
93 447 1
144 447 1
147 447 1
178 447 1
121 447 1
214 447 1
150 447 1
110 447 1
151 447 1
122 447 1
153 447 1
21 447 1
53 447 1
2 447 1
97 447 1
80 447 1
191 447 1
98 447 1
50 447 1
133 447 1
213 447 1
103 447 1
59 447 1
134 447 1
123 447 1
54 447 1
90 447 1
193 447 1
125 447 1
106 447 1
72 447 1
126 447 1
101 447 1
0 447 1
225 447 1
94 447 1
115 447 1
37 447 1
167 447 1
129 447 1
52 447 1
75 447 1
5 447 1
139 447 1
79 447 1
170 447 1
83 447 1
220 447 1
173 447 1
92 448 1
62 448 1
65 448 1
26 448 1
192 448 1
100 448 1
80 448 1
89 448 1
67 448 1
68 448 1
125 448 1
17 448 1
30 448 1
126 448 1
127 448 1
73 448 1
128 448 1
33 448 1
101 448 1
13 448 1
37 448 1
74 448 1
79 448 1
92 449 1
93 449 1
21 449 1
109 449 1
181 449 1
90 449 1
108 449 1
31 449 1
166 449 1
79 449 1
147 450 1
45 450 1
225 451 1
62 452 1
65 452 1
121 452 1
26 452 1
150 452 1
20 452 1
98 452 1
68 452 1
55 452 1
115 452 1
85 452 1
77 452 1
19 452 1
93 453 1
95 453 1
93 454 1
6 454 1
231 454 1
25 454 1
70 454 1
21 454 1
80 454 1
50 454 1
3 454 1
164 454 1
54 454 1
125 454 1
17 454 1
30 454 1
72 454 1
31 454 1
128 454 1
101 454 1
141 454 1
35 454 1
51 454 1
13 454 1
37 454 1
232 454 1
95 454 1
131 454 1
79 454 1
170 454 1
233 455 1
191 455 1
14 456 1
42 457 1
144 458 1
11 458 1
10 458 1
0 458 1
125 459 1
55 459 1
98 460 1
54 460 1
165 460 1
166 460 1
79 460 1
170 460 1
15 461 1
234 462 1
103 462 1
87 462 1
100 463 1
145 463 1
2 463 1
97 463 1
54 463 1
235 464 1
58 464 1
92 464 1
62 464 1
25 464 1
120 464 1
15 464 1
26 464 1
28 464 1
110 464 1
190 464 1
122 464 1
109 464 1
53 464 1
112 464 1
158 464 1
98 464 1
146 464 1
10 464 1
54 464 1
223 464 1
68 464 1
124 464 1
71 464 1
126 464 1
127 464 1
31 464 1
73 464 1
55 464 1
33 464 1
141 464 1
115 464 1
232 464 1
129 464 1
216 464 1
76 464 1
38 464 1
131 464 1
168 464 1
169 464 1
87 464 1
185 464 1
236 464 1
237 464 1
217 464 1
116 464 1
44 464 1
45 464 1
82 464 1
54 465 1
144 466 1
36 466 1
143 466 1
118 467 1
58 467 1
29 467 1
102 467 1
122 467 1
53 467 1
2 467 1
98 467 1
59 467 1
167 467 1
52 467 1
83 467 1
7 468 1
86 468 1
8 468 1
9 468 1
215 468 1
49 468 1
200 468 1
10 468 1
36 468 1
143 468 1
139 468 1
188 468 1
105 468 1
199 468 1
87 468 1
176 468 1
81 469 1
36 470 1
92 471 1
93 471 1
156 471 1
53 471 1
61 471 1
134 471 1
95 471 1
195 472 1
95 472 1
176 472 1
67 473 1
97 474 1
112 475 1
167 475 1
7 476 1
86 476 1
144 476 1
9 476 1
28 476 1
192 476 1
4 476 1
215 476 1
11 476 1
238 476 1
200 476 1
230 476 1
3 476 1
10 476 1
30 476 1
106 476 1
36 476 1
209 476 1
232 476 1
210 476 1
143 476 1
216 476 1
202 476 1
239 476 1
226 476 1
105 476 1
199 476 1
87 476 1
220 476 1
22 476 1
56 476 1
176 476 1
97 477 1
98 477 1
240 477 1
31 477 1
141 477 1
41 478 1
31 478 1
5 478 1
36 479 1
167 479 1
6 480 1
58 481 1
121 481 1
195 481 1
70 481 1
110 481 1
122 481 1
21 481 1
100 481 1
109 481 1
80 481 1
54 481 1
90 481 1
126 481 1
55 481 1
101 481 1
114 481 1
115 481 1
37 481 1
167 481 1
77 481 1
44 481 1
56 481 1
46 481 1
154 482 1
54 482 1
144 483 1
10 483 1
42 484 1
60 485 1
102 485 1
241 485 1
90 485 1
52 485 1
77 485 1
124 486 1
215 487 1
124 487 1
165 488 1
166 488 1
85 488 1
79 488 1
60 489 1
62 489 1
110 489 1
104 489 1
23 489 1
123 489 1
64 489 1
171 489 1
19 489 1
92 490 1
28 490 1
39 490 1
23 490 1
61 490 1
90 490 1
30 490 1
37 490 1
85 490 1
56 490 1
121 491 1
70 491 1
192 491 1
4 491 1
2 491 1
112 491 1
80 491 1
98 491 1
91 491 1
3 491 1
59 491 1
17 491 1
30 491 1
126 491 1
31 491 1
73 491 1
33 491 1
101 491 1
94 491 1
35 491 1
13 491 1
37 491 1
74 491 1
167 491 1
1 491 1
52 491 1
76 491 1
38 491 1
43 491 1
217 491 1
44 491 1
56 491 1
46 491 1
48 491 1
192 492 1
4 492 1
100 492 1
155 492 1
2 492 1
43 492 1
212 493 1
134 493 1
52 493 1
5 493 1
60 494 1
21 494 1
3 494 1
71 494 1
0 494 1
1 494 1
95 494 1
77 494 1
57 495 1
138 495 1
57 496 1
58 496 1
15 496 1
66 496 1
26 496 1
132 496 1
4 496 1
20 496 1
2 496 1
50 496 1
14 496 1
3 496 1
23 496 1
59 496 1
123 496 1
68 496 1
108 496 1
101 496 1
34 496 1
175 496 1
35 496 1
13 496 1
37 496 1
166 496 1
95 496 1
52 496 1
38 496 1
79 496 1
170 496 1
56 496 1
46 496 1
174 496 1
42 497 1
59 497 1
90 497 1
35 497 1
167 497 1
52 497 1
85 497 1
133 498 1
23 498 1
61 498 1
126 498 1
169 498 1
82 498 1
89 499 1
42 500 1
195 501 1
242 501 1
9 502 1
11 502 1
10 502 1
105 502 1
54 503 1
118 504 1
57 504 1
235 504 1
231 504 1
60 504 1
8 504 1
62 504 1
63 504 1
120 504 1
15 504 1
65 504 1
243 504 1
27 504 1
29 504 1
234 504 1
151 504 1
122 504 1
100 504 1
145 504 1
112 504 1
160 504 1
133 504 1
244 504 1
89 504 1
23 504 1
59 504 1
61 504 1
123 504 1
54 504 1
90 504 1
68 504 1
17 504 1
30 504 1
126 504 1
113 504 1
32 504 1
141 504 1
35 504 1
13 504 1
37 504 1
74 504 1
167 504 1
1 504 1
95 504 1
85 504 1
137 504 1
77 504 1
16 504 1
245 504 1
43 504 1
56 504 1
174 504 1
187 504 1
7 505 1
86 505 1
144 505 1
8 505 1
9 505 1
11 505 1
200 505 1
228 505 1
10 505 1
197 505 1
201 505 1
106 505 1
36 505 1
210 505 1
216 505 1
5 505 1
202 505 1
239 505 1
105 505 1
22 505 1
68 506 1
1 507 1
5 507 1
77 507 1
11 508 1
246 508 1
103 508 1
23 508 1
61 508 1
125 508 1
106 508 1
117 508 1
220 508 1
7 509 1
86 509 1
212 509 1
11 509 1
103 509 1
73 510 1
2 511 1
14 511 1
31 512 1
100 513 1
18 513 1
42 513 1
86 514 1
144 514 1
228 514 1
10 514 1
106 514 1
105 514 1
87 514 1
24 515 1
27 515 1
242 515 1
68 515 1
17 515 1
219 515 1
76 515 1
144 516 1
121 516 1
150 516 1
29 516 1
4 516 1
100 516 1
50 516 1
90 516 1
125 516 1
32 516 1
36 516 1
75 516 1
185 516 1
58 517 1
92 517 1
24 517 1
62 517 1
15 517 1
65 517 1
179 517 1
121 517 1
122 517 1
21 517 1
145 517 1
11 517 1
112 517 1
80 517 1
247 517 1
14 517 1
89 517 1
23 517 1
54 517 1
67 517 1
240 517 1
68 517 1
165 517 1
71 517 1
31 517 1
101 517 1
51 517 1
115 517 1
129 517 1
85 517 1
5 517 1
76 517 1
79 517 1
171 517 1
135 517 1
45 517 1
82 517 1
194 518 1
93 518 1
222 518 1
246 518 1
106 518 1
211 518 1
216 518 1
105 518 1
87 518 1
192 519 1
4 519 1
104 519 1
14 519 1
36 519 1
13 519 1
37 519 1
1 519 1
121 520 1
154 520 1
86 521 1
10 521 1
199 521 1
144 522 1
15 522 1
65 522 1
28 522 1
12 522 1
215 522 1
145 522 1
112 522 1
89 522 1
10 522 1
67 522 1
68 522 1
30 522 1
126 522 1
73 522 1
33 522 1
35 522 1
115 522 1
37 522 1
74 522 1
95 522 1
136 522 1
5 522 1
77 522 1
79 522 1
199 522 1
185 522 1
0 523 1
166 523 1
118 524 1
58 524 1
92 524 1
93 524 1
149 524 1
63 524 1
15 524 1
65 524 1
121 524 1
66 524 1
70 524 1
151 524 1
4 524 1
152 524 1
122 524 1
154 524 1
155 524 1
53 524 1
145 524 1
112 524 1
98 524 1
133 524 1
247 524 1
248 524 1
14 524 1
89 524 1
23 524 1
164 524 1
54 524 1
90 524 1
124 524 1
125 524 1
32 524 1
0 524 1
249 524 1
94 524 1
51 524 1
115 524 1
166 524 1
167 524 1
1 524 1
95 524 1
184 524 1
5 524 1
96 524 1
188 524 1
77 524 1
250 524 1
171 524 1
172 524 1
158 525 1
86 526 1
203 526 1
25 526 1
70 526 1
100 526 1
228 526 1
3 526 1
68 526 1
31 526 1
34 526 1
143 526 1
219 526 1
25 527 1
93 528 1
6 528 1
7 528 1
86 528 1
26 528 1
214 528 1
206 528 1
97 528 1
49 528 1
50 528 1
31 528 1
36 528 1
95 528 1
5 528 1
87 528 1
220 528 1
47 528 1
100 529 1
15 530 1
112 530 1
14 530 1
89 530 1
95 530 1
112 531 1
14 531 1
15 532 1
60 533 1
111 533 1
232 533 1
194 534 1
251 534 1
86 534 1
215 534 1
222 534 1
88 534 1
10 534 1
201 534 1
224 534 1
252 534 1
5 534 1
202 534 1
76 534 1
169 534 1
185 534 1
217 534 1
3 535 1
58 536 1
92 536 1
7 536 1
24 536 1
8 536 1
120 536 1
121 536 1
132 536 1
70 536 1
102 536 1
253 536 1
4 536 1
122 536 1
21 536 1
53 536 1
145 536 1
2 536 1
98 536 1
50 536 1
18 536 1
160 536 1
133 536 1
42 536 1
3 536 1
59 536 1
146 536 1
54 536 1
90 536 1
125 536 1
30 536 1
32 536 1
0 536 1
51 536 1
115 536 1
13 536 1
129 536 1
136 536 1
188 536 1
77 536 1
79 536 1
170 536 1
43 536 1
24 537 1
141 537 1
65 538 1
254 538 1
109 538 1
112 538 1
18 538 1
67 538 1
68 538 1
175 538 1
16 538 1
185 538 1
92 539 1
6 539 1
28 539 1
80 539 1
79 539 1
135 539 1
253 540 1
18 540 1
164 540 1
95 540 1
70 541 1
3 541 1
90 541 1
245 541 1
110 542 1
20 542 1
173 542 1
26 543 1
29 543 1
112 543 1
92 544 1
231 544 1
63 544 1
65 544 1
70 544 1
112 544 1
181 544 1
14 544 1
90 544 1
108 544 1
32 544 1
115 544 1
95 544 1
75 544 1
188 544 1
135 544 1
90 545 1
36 545 1
65 546 1
121 546 1
100 546 1
112 546 1
67 546 1
68 546 1
69 546 1
71 546 1
31 546 1
76 546 1
131 546 1
210 547 1
5 547 1
2 548 1
97 548 1
69 548 1
52 548 1
100 549 1
90 549 1
57 550 1
58 550 1
92 550 1
24 550 1
62 550 1
63 550 1
15 550 1
179 550 1
121 550 1
26 550 1
132 550 1
214 550 1
4 550 1
2 550 1
80 550 1
191 550 1
49 550 1
181 550 1
3 550 1
23 550 1
10 550 1
67 550 1
240 550 1
68 550 1
17 550 1
225 550 1
94 550 1
36 550 1
115 550 1
13 550 1
208 550 1
37 550 1
166 550 1
130 550 1
95 550 1
105 550 1
83 550 1
56 550 1
54 551 1
57 552 1
62 552 1
15 552 1
66 552 1
26 552 1
27 552 1
150 552 1
29 552 1
192 552 1
100 552 1
3 552 1
23 552 1
61 552 1
123 552 1
164 552 1
90 552 1
125 552 1
35 552 1
115 552 1
13 552 1
74 552 1
1 552 1
75 552 1
78 552 1
45 552 1
82 552 1
52 553 1
120 554 1
132 554 1
70 554 1
160 554 1
81 554 1
133 554 1
68 554 1
75 554 1
222 555 1
10 555 1
198 555 1
143 555 1
199 555 1
56 556 1
138 557 1
192 557 1
54 557 1
101 557 1
95 557 1
169 557 1
56 557 1
60 558 1
129 559 1
17 560 1
73 560 1
101 560 1
5 560 1
56 560 1
6 561 1
151 561 1
122 561 1
100 561 1
97 561 1
54 561 1
141 561 1
97 562 1
112 562 1
18 562 1
67 562 1
92 563 1
151 563 1
255 563 1
53 563 1
54 563 1
108 563 1
170 563 1
82 564 1
70 565 1
144 566 1
136 567 1
100 568 1
100 569 1
41 570 1
17 571 1
20 572 1
125 572 1
232 572 1
112 573 1
191 573 1
89 573 1
10 573 1
71 573 1
43 573 1
220 573 1
53 574 1
256 575 1
46 575 1
110 576 1
92 577 1
62 577 1
25 577 1
15 577 1
179 577 1
121 577 1
3 577 1
67 577 1
68 577 1
108 577 1
71 577 1
106 577 1
35 577 1
115 577 1
13 577 1
111 577 1
87 577 1
19 577 1
82 577 1
145 578 1
70 579 1
56 580 1
93 581 1
141 581 1
94 582 1
18 583 1
58 584 1
15 584 1
121 584 1
257 584 1
26 584 1
3 584 1
31 584 1
32 584 1
101 584 1
13 584 1
37 584 1
167 584 1
19 584 1
100 585 1
43 586 1
194 587 1
7 587 1
86 587 1
9 587 1
214 587 1
215 587 1
11 587 1
10 587 1
258 587 1
106 587 1
209 587 1
198 587 1
210 587 1
202 587 1
105 587 1
144 588 1
214 588 1
10 588 1
126 589 1
76 589 1
62 590 1
142 590 1
190 590 1
50 590 1
10 590 1
54 590 1
126 590 1
31 590 1
73 590 1
113 590 1
55 590 1
33 590 1
101 590 1
114 590 1
94 590 1
141 590 1
37 590 1
211 590 1
5 590 1
188 590 1
38 590 1
16 590 1
91 591 1
146 591 1
225 591 1
78 591 1
56 591 1
65 592 1
0 592 1
65 593 1
171 593 1
195 594 1
60 595 1
74 595 1
259 596 1
100 596 1
95 596 1
131 596 1
43 596 1
170 597 1
29 598 1
100 598 1
89 598 1
36 598 1
58 599 1
144 599 1
15 599 1
26 599 1
27 599 1
28 599 1
110 599 1
192 599 1
4 599 1
254 599 1
20 599 1
80 599 1
39 599 1
204 599 1
72 599 1
0 599 1
95 599 1
105 599 1
56 599 1
8 599 1
62 599 1
63 599 1
121 599 1
104 599 1
191 599 1
49 599 1
158 599 1
133 599 1
10 599 1
67 599 1
68 599 1
30 599 1
31 599 1
