3348 17676
48 201 1
34 202 1
35 202 1
23 202 1
44 202 1
13 202 1
38 202 1
9 202 1
3 203 1
24 204 1
35 204 1
30 204 1
42 205 1
45 205 1
46 205 1
12 205 1
2 205 1
6 205 1
53 205 1
65 205 1
1 205 1
23 205 1
31 205 1
13 205 1
29 205 1
38 205 1
4 205 1
39 205 1
9 205 1
49 205 1
15 205 1
14 206 1
15 207 1
5 207 1
23 208 1
15 208 1
33 209 1
16 209 1
5 209 1
45 210 1
24 211 1
52 211 1
11 211 1
33 211 1
34 211 1
1 211 1
66 211 1
4 211 1
39 211 1
21 211 1
15 212 1
12 213 1
43 213 1
17 214 1
12 215 1
24 216 1
42 216 1
45 216 1
46 216 1
11 216 1
17 216 1
12 216 1
2 216 1
3 216 1
33 216 1
34 216 1
47 216 1
19 216 1
65 216 1
48 216 1
23 216 1
7 216 1
41 216 1
27 216 1
67 216 1
44 216 1
13 216 1
29 216 1
38 216 1
36 216 1
8 216 1
4 216 1
39 216 1
9 216 1
15 216 1
42 217 1
3 218 1
68 218 1
8 218 1
15 218 1
8 219 1
2 220 1
3 220 1
47 220 1
6 220 1
7 220 1
27 220 1
13 220 1
38 220 1
8 220 1
4 220 1
39 220 1
22 221 1
17 221 1
1 221 1
25 221 1
31 221 1
16 221 1
14 221 1
35 222 1
2 223 1
24 224 1
54 224 1
46 224 1
11 224 1
34 224 1
48 224 1
44 224 1
21 224 1
42 225 1
45 225 1
2 225 1
23 225 1
10 225 1
44 225 1
13 225 1
29 225 1
38 225 1
9 225 1
21 225 1
34 226 1
29 227 1
24 228 1
52 228 1
22 228 1
17 228 1
1 228 1
14 228 1
44 228 1
4 228 1
23 229 1
2 230 1
27 230 1
14 230 1
15 230 1
42 231 1
23 231 1
41 231 1
15 231 1
42 232 1
17 232 1
19 232 1
1 232 1
24 233 1
22 234 1
45 235 1
22 236 1
2 237 1
23 237 1
10 237 1
8 237 1
15 237 1
44 238 1
52 239 1
0 239 1
4 239 1
12 240 1
12 241 1
1 241 1
5 241 1
22 242 1
37 242 1
35 242 1
14 242 1
34 243 1
25 243 1
17 244 1
19 244 1
17 245 1
33 245 1
35 245 1
1 245 1
25 245 1
10 245 1
3 246 1
41 246 1
15 246 1
11 247 1
48 247 1
23 247 1
29 247 1
8 247 1
15 247 1
24 248 1
52 248 1
32 248 1
17 248 1
37 248 1
19 248 1
1 248 1
25 248 1
31 248 1
16 248 1
26 248 1
14 248 1
50 248 1
66 248 1
20 248 1
21 248 1
11 249 1
2 249 1
48 249 1
15 249 1
22 250 1
17 250 1
35 250 1
19 250 1
53 250 1
1 250 1
25 250 1
31 250 1
26 250 1
43 250 1
20 250 1
39 250 1
24 251 1
22 251 1
2 251 1
34 251 1
27 251 1
29 251 1
15 251 1
4 252 1
24 253 1
54 254 1
42 254 1
45 254 1
22 254 1
11 254 1
12 254 1
37 254 1
55 254 1
34 254 1
35 254 1
25 254 1
41 254 1
52 255 1
22 255 1
12 255 1
1 255 1
23 255 1
25 255 1
41 255 1
16 255 1
44 255 1
21 255 1
42 256 1
45 256 1
6 256 1
13 256 1
12 257 1
45 258 1
12 258 1
35 258 1
43 258 1
13 258 1
24 259 1
54 259 1
52 259 1
46 259 1
17 259 1
0 259 1
33 259 1
34 259 1
53 259 1
25 259 1
43 259 1
27 260 1
19 261 1
23 261 1
44 261 1
29 261 1
46 262 1
17 262 1
7 262 1
41 262 1
3 263 1
18 263 1
16 263 1
44 263 1
21 263 1
16 264 1
45 265 1
12 265 1
1 265 1
27 266 1
13 266 1
51 266 1
69 266 1
27 267 1
22 268 1
2 268 1
27 268 1
28 268 1
15 268 1
43 269 1
33 270 1
1 270 1
2 271 1
3 271 1
15 271 1
22 272 1
11 272 1
34 272 1
23 272 1
29 272 1
15 273 1
3 274 1
23 274 1
49 274 1
42 275 1
45 275 1
11 275 1
0 275 1
12 275 1
47 275 1
6 275 1
65 275 1
7 275 1
43 275 1
61 275 1
13 275 1
8 275 1
4 275 1
39 275 1
9 275 1
15 275 1
12 276 1
34 276 1
15 276 1
52 277 1
11 277 1
12 277 1
2 277 1
18 277 1
48 277 1
23 277 1
68 277 1
27 277 1
10 277 1
29 277 1
8 277 1
58 277 1
4 277 1
21 277 1
5 277 1
48 278 1
42 279 1
45 279 1
11 279 1
43 279 1
8 280 1
24 281 1
42 282 1
45 282 1
11 282 1
17 282 1
12 282 1
53 282 1
7 282 1
10 282 1
61 282 1
13 282 1
36 282 1
51 282 1
4 282 1
39 282 1
48 283 1
47 284 1
23 284 1
7 284 1
43 284 1
4 284 1
39 284 1
15 284 1
34 285 1
35 285 1
44 285 1
51 285 1
70 286 1
46 286 1
12 286 1
6 286 1
7 286 1
10 286 1
67 286 1
13 286 1
4 286 1
71 286 1
69 287 1
5 288 1
45 289 1
44 290 1
15 291 1
24 292 1
54 292 1
17 292 1
33 292 1
25 292 1
24 293 1
54 293 1
72 293 1
12 293 1
2 293 1
55 293 1
34 293 1
47 293 1
35 293 1
19 293 1
53 293 1
1 293 1
23 293 1
7 293 1
31 293 1
16 293 1
38 293 1
64 293 1
20 293 1
9 293 1
40 293 1
24 294 1
46 294 1
0 294 1
12 294 1
23 294 1
25 294 1
27 294 1
29 294 1
15 294 1
25 295 1
14 296 1
12 297 1
2 297 1
3 297 1
12 298 1
12 299 1
2 300 1
3 300 1
23 301 1
2 302 1
47 302 1
21 303 1
24 304 1
42 304 1
11 304 1
0 304 1
12 304 1
33 304 1
19 304 1
25 304 1
51 304 1
4 304 1
5 304 1
22 305 1
2 305 1
44 305 1
12 306 1
45 307 1
12 307 1
6 307 1
13 307 1
38 307 1
36 307 1
4 307 1
9 307 1
11 308 1
47 308 1
35 308 1
23 308 1
27 308 1
44 308 1
38 308 1
50 308 1
41 309 1
4 309 1
17 310 1
12 310 1
25 310 1
42 311 1
49 311 1
38 312 1
4 312 1
15 312 1
24 313 1
52 313 1
46 313 1
11 313 1
17 313 1
33 313 1
47 313 1
35 313 1
23 313 1
25 313 1
43 313 1
13 313 1
29 313 1
9 313 1
42 313 1
22 313 1
2 313 1
3 313 1
34 313 1
7 313 1
41 313 1
27 313 1
26 313 1
44 313 1
36 313 1
51 313 1
4 313 1
49 313 1
15 313 1
21 313 1
24 314 1
34 314 1
16 314 1
21 314 1
2 315 1
3 315 1
46 316 1
47 316 1
13 316 1
39 316 1
42 316 1
45 316 1
7 316 1
38 316 1
51 316 1
15 316 1
48 317 1
23 317 1
29 317 1
27 317 1
8 317 1
11 318 1
12 318 1
23 318 1
12 319 1
45 319 1
12 320 1
7 320 1
33 321 1
41 322 1
52 323 1
24 324 1
52 324 1
11 324 1
35 324 1
25 324 1
43 324 1
42 324 1
1 324 1
29 325 1
58 325 1
39 325 1
27 325 1
8 325 1
15 325 1
17 326 1
23 326 1
9 326 1
2 326 1
3 326 1
1 326 1
23 327 1
2 327 1
5 327 1
45 328 1
12 329 1
47 329 1
65 329 1
13 329 1
29 329 1
56 329 1
45 329 1
38 329 1
51 329 1
14 330 1
24 331 1
17 331 1
24 332 1
57 332 1
46 332 1
11 332 1
12 332 1
47 332 1
6 332 1
19 332 1
53 332 1
65 332 1
48 332 1
23 332 1
68 332 1
43 332 1
67 332 1
28 332 1
13 332 1
29 332 1
56 332 1
58 332 1
39 332 1
71 332 1
42 332 1
45 332 1
2 332 1
3 332 1
73 332 1
59 332 1
7 332 1
31 332 1
41 332 1
74 332 1
27 332 1
16 332 1
14 332 1
61 332 1
44 332 1
38 332 1
36 332 1
8 332 1
51 332 1
4 332 1
15 332 1
10 333 1
24 334 1
17 334 1
33 334 1
25 334 1
22 334 1
34 334 1
1 334 1
16 334 1
26 334 1
17 335 1
0 336 1
41 336 1
25 337 1
18 338 1
3 338 1
21 338 1
5 338 1
23 339 1
2 339 1
10 339 1
24 340 1
54 340 1
32 340 1
17 340 1
18 340 1
35 340 1
25 340 1
13 340 1
29 340 1
22 340 1
34 340 1
1 340 1
31 340 1
27 340 1
16 340 1
10 340 1
8 340 1
20 340 1
21 340 1
48 341 1
2 341 1
3 341 1
7 341 1
27 341 1
4 341 1
23 342 1
9 342 1
45 342 1
1 342 1
61 342 1
24 343 1
70 343 1
11 343 1
12 343 1
47 343 1
48 343 1
23 343 1
28 343 1
13 343 1
29 343 1
58 343 1
39 343 1
9 343 1
42 343 1
45 343 1
22 343 1
2 343 1
3 343 1
7 343 1
41 343 1
27 343 1
14 343 1
10 343 1
44 343 1
38 343 1
36 343 1
8 343 1
51 343 1
4 343 1
49 343 1
15 343 1
21 343 1
29 344 1
49 344 1
46 345 1
44 346 1
24 347 1
30 347 1
14 347 1
12 348 1
11 349 1
33 349 1
19 349 1
25 349 1
1 349 1
38 349 1
4 349 1
24 350 1
52 350 1
32 350 1
17 350 1
33 350 1
25 350 1
22 350 1
34 350 1
1 350 1
16 350 1
26 350 1
14 350 1
44 350 1
20 350 1
12 351 1
24 352 1
25 352 1
18 353 1
25 353 1
21 353 1
0 354 1
7 354 1
24 355 1
52 355 1
22 356 1
7 356 1
29 357 1
10 357 1
35 358 1
22 358 1
34 358 1
16 359 1
44 359 1
11 360 1
47 360 1
43 360 1
39 360 1
71 360 1
42 360 1
1 360 1
7 360 1
38 360 1
36 360 1
4 360 1
10 361 1
12 362 1
25 362 1
34 362 1
4 362 1
52 363 1
46 363 1
17 363 1
0 363 1
18 363 1
48 363 1
23 363 1
68 363 1
25 363 1
28 363 1
29 363 1
30 363 1
2 363 1
27 363 1
16 363 1
26 363 1
14 363 1
62 363 1
44 363 1
21 363 1
4 364 1
23 365 1
30 365 1
15 365 1
24 366 1
25 366 1
39 366 1
22 366 1
4 366 1
23 367 1
29 367 1
2 367 1
3 367 1
15 367 1
21 367 1
5 368 1
12 369 1
48 369 1
2 369 1
3 369 1
27 369 1
44 369 1
75 369 1
4 369 1
35 370 1
22 370 1
1 370 1
20 371 1
47 372 1
16 372 1
43 373 1
43 374 1
27 375 1
47 376 1
48 376 1
23 376 1
68 376 1
28 376 1
29 376 1
39 376 1
9 376 1
30 376 1
2 376 1
3 376 1
7 376 1
27 376 1
38 376 1
36 376 1
8 376 1
4 376 1
15 376 1
21 376 1
11 377 1
0 377 1
12 377 1
45 377 1
10 377 1
61 377 1
49 377 1
24 378 1
56 378 1
24 379 1
24 380 1
54 380 1
52 380 1
17 380 1
47 380 1
35 380 1
48 380 1
23 380 1
25 380 1
29 380 1
42 380 1
45 380 1
22 380 1
2 380 1
55 380 1
34 380 1
1 380 1
27 380 1
44 380 1
64 380 1
15 380 1
21 380 1
24 381 1
52 381 1
17 381 1
12 381 1
35 381 1
53 381 1
48 381 1
23 381 1
25 381 1
13 381 1
29 381 1
58 381 1
69 381 1
45 381 1
22 381 1
2 381 1
1 381 1
31 381 1
16 381 1
44 381 1
21 381 1
12 382 1
6 382 1
1 382 1
44 383 1
35 384 1
10 384 1
16 385 1
41 386 1
38 387 1
4 387 1
25 388 1
48 389 1
2 389 1
3 389 1
34 389 1
1 389 1
27 389 1
44 389 1
27 390 1
58 391 1
16 392 1
21 392 1
25 393 1
4 394 1
12 395 1
23 396 1
35 397 1
22 397 1
44 397 1
0 398 1
12 399 1
23 399 1
76 399 1
44 399 1
54 400 1
52 400 1
17 400 1
33 400 1
35 400 1
25 400 1
43 400 1
34 400 1
1 400 1
48 401 1
3 401 1
15 401 1
54 402 1
11 402 1
35 402 1
42 402 1
34 402 1
17 403 1
45 403 1
52 404 1
23 404 1
22 404 1
2 404 1
44 404 1
2 405 1
3 405 1
15 406 1
12 407 1
7 408 1
24 409 1
17 409 1
44 410 1
1 411 1
24 412 1
42 413 1
24 414 1
35 414 1
34 414 1
24 415 1
52 415 1
17 415 1
0 415 1
25 415 1
44 415 1
21 416 1
5 416 1
24 417 1
52 417 1
47 417 1
35 417 1
25 417 1
39 417 1
42 417 1
2 417 1
7 417 1
10 417 1
44 417 1
38 417 1
36 417 1
4 417 1
11 418 1
0 418 1
24 419 1
24 420 1
54 420 1
12 420 1
6 420 1
34 420 1
35 421 1
42 421 1
55 421 1
1 421 1
31 421 1
16 421 1
12 422 1
47 422 1
13 422 1
58 422 1
22 422 1
2 422 1
3 422 1
41 422 1
10 422 1
15 422 1
2 423 1
70 424 1
77 424 1
6 424 1
65 424 1
48 424 1
67 424 1
13 424 1
56 424 1
39 424 1
9 424 1
71 424 1
42 424 1
45 424 1
22 424 1
2 424 1
27 424 1
10 424 1
61 424 1
38 424 1
36 424 1
51 424 1
4 424 1
49 424 1
15 424 1
35 425 1
12 426 1
23 426 1
13 426 1
29 426 1
9 426 1
2 426 1
27 426 1
38 426 1
4 426 1
48 427 1
30 427 1
29 428 1
11 429 1
6 429 1
23 429 1
13 429 1
29 429 1
39 429 1
45 429 1
22 429 1
2 429 1
7 429 1
27 429 1
44 429 1
38 429 1
36 429 1
4 429 1
14 430 1
14 431 1
23 432 1
55 432 1
24 433 1
52 433 1
11 433 1
17 433 1
33 433 1
35 433 1
25 433 1
34 433 1
44 434 1
47 435 1
18 435 1
6 435 1
48 435 1
23 435 1
13 435 1
29 435 1
58 435 1
39 435 1
9 435 1
30 435 1
45 435 1
7 435 1
27 435 1
16 435 1
14 435 1
38 435 1
36 435 1
8 435 1
51 435 1
4 435 1
15 435 1
21 435 1
24 436 1
12 436 1
33 437 1
48 438 1
2 438 1
3 438 1
21 438 1
24 439 1
0 439 1
35 439 1
25 439 1
34 439 1
17 440 1
0 440 1
12 440 1
33 440 1
1 441 1
24 442 1
17 442 1
0 442 1
10 442 1
23 443 1
29 443 1
15 443 1
0 444 1
16 444 1
51 444 1
57 445 1
12 445 1
33 445 1
19 445 1
23 445 1
27 445 1
10 445 1
49 445 1
15 445 1
39 446 1
15 446 1
21 447 1
6 448 1
44 449 1
15 449 1
1 450 1
15 450 1
24 451 1
48 451 1
27 451 1
16 451 1
5 451 1
4 452 1
23 453 1
24 454 1
47 454 1
39 454 1
9 454 1
7 454 1
38 454 1
51 454 1
4 454 1
46 455 1
26 455 1
48 456 1
23 456 1
28 456 1
29 456 1
30 456 1
27 456 1
8 456 1
15 456 1
24 457 1
17 457 1
33 457 1
35 457 1
25 457 1
22 457 1
1 457 1
31 457 1
78 457 1
24 458 1
17 458 1
12 458 1
53 458 1
23 458 1
25 458 1
29 458 1
42 458 1
45 458 1
2 458 1
1 458 1
31 458 1
17 459 1
23 460 1
24 461 1
54 461 1
35 461 1
48 461 1
23 461 1
28 461 1
2 461 1
3 461 1
34 461 1
27 461 1
44 461 1
5 461 1
33 462 1
35 462 1
22 462 1
3 463 1
25 464 1
2 464 1
29 465 1
3 465 1
49 465 1
24 466 1
54 466 1
11 466 1
17 466 1
30 466 1
48 467 1
27 467 1
14 467 1
24 468 1
48 469 1
15 469 1
48 470 1
68 470 1
29 470 1
58 470 1
3 470 1
27 470 1
8 470 1
4 470 1
15 470 1
33 471 1
25 471 1
16 471 1
44 471 1
16 472 1
24 473 1
2 474 1
6 475 1
22 475 1
24 476 1
17 476 1
12 476 1
35 476 1
23 476 1
45 476 1
2 476 1
3 476 1
10 476 1
44 477 1
21 477 1
45 478 1
47 479 1
23 479 1
67 479 1
29 479 1
39 479 1
2 479 1
10 479 1
38 479 1
36 479 1
4 479 1
15 479 1
22 480 1
24 481 1
54 481 1
32 481 1
17 481 1
33 481 1
35 481 1
19 481 1
25 481 1
34 481 1
31 481 1
13 482 1
24 483 1
15 484 1
22 485 1
14 486 1
0 487 1
54 488 1
17 488 1
12 488 1
6 488 1
48 488 1
23 488 1
29 488 1
56 488 1
42 488 1
45 488 1
22 488 1
34 488 1
1 488 1
44 488 1
4 488 1
0 489 1
33 490 1
47 490 1
18 490 1
48 490 1
23 490 1
39 490 1
2 490 1
3 490 1
7 490 1
16 490 1
36 490 1
8 490 1
4 490 1
15 490 1
25 491 1
33 492 1
42 492 1
23 493 1
21 493 1
35 494 1
5 495 1
42 496 1
6 497 1
23 497 1
61 497 1
23 498 1
13 498 1
2 498 1
27 498 1
54 499 1
35 499 1
25 499 1
42 499 1
55 499 1
10 499 1
44 499 1
17 500 1
25 500 1
45 500 1
34 500 1
51 500 1
46 501 1
48 501 1
23 501 1
29 501 1
39 501 1
69 501 1
30 501 1
22 501 1
2 501 1
3 501 1
7 501 1
27 501 1
14 501 1
10 501 1
49 501 1
15 501 1
17 502 1
19 503 1
45 503 1
29 504 1
42 504 1
10 504 1
8 504 1
15 504 1
2 505 1
3 505 1
27 505 1
4 505 1
48 506 1
2 506 1
27 506 1
10 506 1
44 506 1
29 507 1
3 507 1
48 508 1
51 508 1
23 509 1
23 510 1
29 510 1
22 510 1
44 510 1
19 511 1
52 512 1
17 512 1
12 512 1
33 512 1
35 512 1
19 512 1
25 512 1
13 512 1
42 512 1
45 512 1
73 512 1
55 512 1
34 512 1
1 512 1
31 512 1
27 512 1
16 512 1
4 512 1
23 513 1
2 513 1
17 514 1
19 514 1
25 514 1
34 514 1
1 514 1
10 514 1
12 515 1
33 515 1
27 515 1
23 516 1
2 516 1
27 516 1
16 516 1
14 516 1
21 516 1
24 517 1
17 517 1
50 517 1
30 518 1
24 519 1
25 520 1
11 521 1
17 521 1
35 521 1
53 521 1
48 522 1
23 522 1
29 522 1
30 522 1
2 522 1
3 522 1
16 522 1
15 522 1
4 523 1
10 524 1
10 525 1
11 526 1
12 526 1
13 526 1
42 526 1
34 527 1
46 528 1
22 528 1
24 529 1
54 529 1
32 529 1
11 529 1
17 529 1
33 529 1
35 529 1
19 529 1
25 529 1
34 529 1
31 529 1
54 530 1
26 530 1
50 530 1
17 531 1
71 532 1
24 533 1
19 533 1
25 533 1
34 533 1
16 533 1
26 533 1
14 533 1
21 533 1
24 534 1
52 534 1
12 534 1
33 534 1
18 534 1
19 534 1
25 534 1
2 534 1
34 534 1
16 534 1
4 534 1
46 535 1
17 535 1
12 535 1
33 535 1
19 535 1
29 535 1
7 535 1
10 535 1
12 536 1
10 536 1
25 537 1
46 538 1
12 538 1
41 538 1
10 538 1
44 538 1
38 538 1
5 538 1
2 539 1
52 540 1
11 540 1
12 540 1
33 540 1
19 540 1
25 540 1
22 540 1
34 540 1
1 540 1
50 540 1
17 541 1
29 541 1
44 541 1
21 541 1
23 542 1
28 542 1
3 542 1
16 542 1
24 543 1
17 543 1
54 544 1
11 544 1
17 544 1
35 544 1
25 544 1
42 544 1
34 544 1
1 544 1
24 545 1
7 545 1
23 546 1
16 547 1
24 548 1
17 548 1
33 548 1
19 548 1
26 548 1
17 549 1
11 550 1
23 550 1
25 550 1
29 550 1
30 550 1
2 550 1
3 550 1
41 550 1
10 550 1
49 550 1
44 551 1
52 552 1
46 552 1
0 552 1
35 552 1
41 552 1
57 553 1
11 553 1
12 553 1
25 553 1
45 553 1
19 554 1
16 555 1
24 556 1
48 556 1
23 556 1
27 556 1
21 556 1
24 557 1
33 557 1
25 557 1
21 557 1
46 558 1
11 558 1
0 558 1
12 558 1
47 558 1
18 558 1
6 558 1
48 558 1
23 558 1
43 558 1
28 558 1
13 558 1
29 558 1
58 558 1
39 558 1
9 558 1
30 558 1
42 558 1
45 558 1
2 558 1
3 558 1
7 558 1
41 558 1
74 558 1
27 558 1
10 558 1
38 558 1
36 558 1
8 558 1
66 558 1
4 558 1
49 558 1
15 558 1
5 558 1
15 559 1
24 560 1
54 560 1
52 560 1
32 560 1
46 560 1
72 560 1
11 560 1
17 560 1
0 560 1
12 560 1
33 560 1
47 560 1
18 560 1
35 560 1
19 560 1
53 560 1
48 560 1
25 560 1
43 560 1
13 560 1
40 560 1
69 560 1
79 560 1
42 560 1
22 560 1
2 560 1
3 560 1
37 560 1
73 560 1
55 560 1
34 560 1
1 560 1
31 560 1
41 560 1
74 560 1
27 560 1
16 560 1
26 560 1
78 560 1
14 560 1
44 560 1
38 560 1
36 560 1
50 560 1
66 560 1
64 560 1
20 560 1
4 560 1
15 560 1
21 560 1
5 560 1
0 561 1
11 562 1
41 562 1
16 563 1
8 564 1
15 564 1
35 565 1
45 565 1
16 566 1
44 566 1
24 567 1
47 567 1
23 567 1
9 567 1
2 567 1
3 567 1
7 567 1
27 567 1
38 567 1
8 567 1
15 567 1
43 568 1
26 569 1
12 570 1
13 570 1
29 570 1
45 570 1
74 570 1
61 570 1
46 571 1
11 571 1
12 571 1
47 571 1
48 571 1
23 571 1
67 571 1
13 571 1
29 571 1
58 571 1
9 571 1
45 571 1
1 571 1
7 571 1
74 571 1
16 571 1
8 571 1
51 571 1
4 571 1
15 571 1
27 572 1
0 573 1
1 574 1
24 575 1
33 575 1
41 575 1
26 575 1
78 575 1
24 576 1
11 576 1
13 576 1
33 577 1
47 578 1
23 578 1
13 578 1
39 578 1
9 578 1
30 578 1
42 578 1
2 578 1
7 578 1
38 578 1
36 578 1
51 578 1
4 578 1
14 579 1
24 580 1
54 580 1
52 580 1
32 580 1
17 580 1
33 580 1
35 580 1
19 580 1
25 580 1
42 580 1
34 580 1
1 580 1
31 580 1
50 580 1
20 580 1
21 580 1
4 581 1
33 582 1
23 582 1
29 582 1
21 582 1
12 583 1
53 583 1
48 583 1
3 583 1
16 583 1
14 583 1
21 583 1
49 584 1
24 585 1
12 585 1
9 585 1
29 586 1
12 587 1
45 587 1
4 587 1
25 588 1
24 589 1
46 589 1
11 589 1
0 589 1
12 589 1
33 589 1
48 589 1
68 589 1
43 589 1
58 589 1
39 589 1
42 589 1
45 589 1
22 589 1
1 589 1
41 589 1
27 589 1
26 589 1
78 589 1
10 589 1
75 589 1
51 589 1
4 589 1
15 589 1
48 590 1
4 590 1
11 591 1
17 591 1
0 591 1
19 591 1
43 591 1
58 591 1
42 591 1
3 591 1
27 591 1
16 591 1
8 591 1
51 591 1
15 591 1
48 592 1
43 592 1
13 592 1
45 592 1
27 592 1
8 592 1
24 593 1
52 593 1
33 593 1
25 593 1
42 593 1
54 594 1
52 594 1
35 594 1
