7195 207443
310 1286 1
311 1286 1
64 1286 1
116 1286 1
117 1286 1
24 1286 1
312 1286 1
313 1286 1
314 1286 1
315 1286 1
316 1286 1
124 1286 1
317 1286 1
1 1286 1
282 1286 1
243 1286 1
318 1286 1
244 1286 1
135 1286 1
319 1286 1
72 1286 1
223 1286 1
140 1286 1
320 1286 1
141 1286 1
321 1286 1
247 1286 1
322 1286 1
145 1286 1
227 1286 1
323 1286 1
211 1287 1
212 1287 1
76 1287 1
324 1287 1
325 1287 1
326 1287 1
327 1287 1
90 1287 1
328 1287 1
0 1287 1
91 1287 1
93 1287 1
237 1287 1
329 1287 1
330 1287 1
331 1287 1
332 1287 1
333 1287 1
105 1287 1
334 1287 1
335 1287 1
42 1287 1
43 1287 1
240 1287 1
336 1287 1
217 1287 1
337 1287 1
338 1287 1
218 1287 1
114 1287 1
178 1287 1
339 1287 1
22 1287 1
340 1287 1
341 1287 1
223 1287 1
224 1287 1
32 1287 1
73 1287 1
37 1287 1
39 1287 1
342 1287 1
343 1287 1
227 1287 1
344 1287 1
46 1287 1
345 1287 1
47 1287 1
48 1287 1
289 1288 1
346 1288 1
58 1288 1
347 1288 1
335 1288 1
161 1288 1
268 1288 1
348 1288 1
124 1288 1
349 1288 1
350 1288 1
55 1288 1
141 1288 1
351 1289 1
352 1289 1
259 1289 1
353 1289 1
240 1289 1
114 1289 1
220 1289 1
354 1289 1
320 1289 1
355 1290 1
356 1290 1
75 1290 1
357 1290 1
153 1290 1
292 1290 1
358 1290 1
63 1290 1
359 1290 1
49 1290 1
360 1290 1
289 1290 1
361 1290 1
65 1290 1
362 1290 1
83 1290 1
294 1290 1
86 1290 1
363 1290 1
155 1290 1
364 1290 1
365 1290 1
366 1290 1
297 1290 1
298 1290 1
367 1290 1
91 1290 1
187 1290 1
93 1290 1
94 1290 1
300 1290 1
52 1290 1
207 1290 1
368 1290 1
100 1290 1
190 1290 1
369 1290 1
102 1290 1
104 1290 1
370 1290 1
371 1290 1
372 1290 1
347 1290 1
373 1290 1
191 1290 1
374 1290 1
40 1290 1
335 1290 1
375 1290 1
376 1290 1
377 1290 1
378 1290 1
336 1290 1
379 1290 1
380 1290 1
337 1290 1
111 1290 1
112 1290 1
381 1290 1
45 1290 1
382 1290 1
307 1290 1
383 1290 1
384 1290 1
164 1290 1
385 1290 1
165 1290 1
386 1290 1
387 1290 1
388 1290 1
389 1290 1
390 1290 1
114 1290 1
339 1290 1
391 1290 1
392 1290 1
168 1290 1
116 1290 1
393 1290 1
394 1290 1
117 1290 1
395 1290 1
220 1290 1
396 1290 1
120 1290 1
241 1290 1
316 1290 1
124 1290 1
397 1290 1
398 1290 1
399 1290 1
400 1290 1
401 1290 1
282 1290 1
134 1290 1
68 1290 1
244 1290 1
402 1290 1
403 1290 1
404 1290 1
405 1290 1
195 1290 1
406 1290 1
136 1290 1
245 1290 1
246 1290 1
407 1290 1
139 1290 1
408 1290 1
140 1290 1
409 1290 1
410 1290 1
141 1290 1
411 1290 1
196 1290 1
412 1290 1
413 1290 1
414 1290 1
415 1290 1
199 1290 1
416 1290 1
417 1290 1
210 1290 1
290 1290 1
172 1290 1
418 1290 1
419 1290 1
60 1290 1
342 1290 1
420 1290 1
144 1290 1
421 1290 1
422 1290 1
423 1290 1
147 1290 1
249 1290 1
424 1291 1
3 1291 1
99 1291 1
425 1291 1
106 1291 1
426 1291 1
340 1291 1
427 1291 1
132 1291 1
343 1291 1
428 1292 1
429 1292 1
66 1292 1
430 1292 1
431 1292 1
106 1292 1
2 1292 1
25 1292 1
128 1292 1
132 1292 1
428 1293 1
341 1293 1
134 1293 1
223 1293 1
432 1293 1
433 1294 1
274 1294 1
248 1294 1
324 1295 1
434 1295 1
435 1295 1
205 1295 1
436 1295 1
51 1295 1
6 1295 1
91 1295 1
437 1295 1
438 1295 1
439 1295 1
440 1295 1
441 1295 1
234 1295 1
96 1295 1
99 1295 1
430 1295 1
425 1295 1
442 1295 1
443 1295 1
370 1295 1
347 1295 1
335 1295 1
444 1295 1
445 1295 1
446 1295 1
175 1295 1
447 1295 1
448 1295 1
449 1295 1
426 1295 1
450 1295 1
117 1295 1
451 1295 1
340 1295 1
427 1295 1
120 1295 1
452 1295 1
453 1295 1
122 1295 1
314 1295 1
454 1295 1
341 1295 1
455 1295 1
132 1295 1
133 1295 1
456 1295 1
135 1295 1
55 1295 1
142 1295 1
432 1295 1
414 1295 1
457 1295 1
458 1295 1
147 1295 1
459 1296 1
460 1296 1
0 1296 1
334 1296 1
461 1296 1
48 1296 1
462 1296 1
16 1297 1
428 1297 1
211 1297 1
212 1297 1
463 1297 1
251 1297 1
324 1297 1
253 1297 1
464 1297 1
254 1297 1
205 1297 1
256 1297 1
257 1297 1
258 1297 1
261 1297 1
262 1297 1
26 1297 1
263 1297 1
465 1297 1
88 1297 1
466 1297 1
6 1297 1
467 1297 1
265 1297 1
29 1297 1
214 1297 1
234 1297 1
235 1297 1
238 1297 1
468 1297 1
443 1297 1
106 1297 1
335 1297 1
42 1297 1
70 1297 1
469 1297 1
218 1297 1
390 1297 1
470 1297 1
471 1297 1
181 1297 1
472 1297 1
117 1297 1
179 1297 1
122 1297 1
473 1297 1
124 1297 1
474 1297 1
475 1297 1
354 1297 1
456 1297 1
283 1297 1
55 1297 1
32 1297 1
411 1297 1
476 1297 1
432 1297 1
477 1297 1
248 1297 1
144 1297 1
478 1297 1
479 1297 1
61 1297 1
344 1297 1
76 1298 1
357 1298 1
183 1298 1
83 1298 1
84 1298 1
294 1298 1
365 1298 1
87 1298 1
0 1298 1
51 1298 1
188 1298 1
480 1298 1
92 1298 1
265 1298 1
54 1298 1
9 1298 1
481 1298 1
56 1298 1
443 1298 1
58 1298 1
375 1298 1
378 1298 1
482 1298 1
383 1298 1
446 1298 1
483 1298 1
310 1298 1
311 1298 1
391 1298 1
168 1298 1
117 1298 1
119 1298 1
451 1298 1
120 1298 1
314 1298 1
316 1298 1
484 1298 1
124 1298 1
485 1298 1
135 1298 1
283 1298 1
136 1298 1
137 1298 1
486 1298 1
209 1298 1
487 1298 1
488 1298 1
489 1298 1
415 1298 1
143 1298 1
60 1298 1
144 1298 1
145 1298 1
490 1298 1
323 1298 1
176 1298 1
49 1299 1
19 1299 1
253 1299 1
491 1299 1
83 1299 1
435 1299 1
6 1299 1
187 1299 1
492 1299 1
96 1299 1
3 1299 1
493 1299 1
494 1299 1
101 1299 1
56 1299 1
495 1299 1
496 1299 1
333 1299 1
105 1299 1
192 1299 1
497 1299 1
498 1299 1
499 1299 1
500 1299 1
501 1299 1
502 1299 1
471 1299 1
23 1299 1
451 1299 1
121 1299 1
129 1299 1
130 1299 1
55 1299 1
503 1299 1
504 1299 1
505 1299 1
142 1299 1
506 1299 1
507 1299 1
508 1299 1
323 1299 1
509 1299 1
510 1299 1
76 1300 1
511 1300 1
429 1300 1
83 1300 1
295 1300 1
435 1300 1
203 1300 1
204 1300 1
231 1300 1
91 1300 1
512 1300 1
513 1300 1
301 1300 1
4 1300 1
99 1300 1
101 1300 1
442 1300 1
514 1300 1
332 1300 1
347 1300 1
36 1300 1
380 1300 1
515 1300 1
498 1300 1
516 1300 1
483 1300 1
218 1300 1
517 1300 1
392 1300 1
64 1300 1
470 1300 1
168 1300 1
518 1300 1
220 1300 1
119 1300 1
120 1300 1
71 1300 1
67 1300 1
400 1300 1
134 1300 1
244 1300 1
135 1300 1
461 1300 1
223 1300 1
170 1300 1
504 1300 1
432 1300 1
507 1300 1
60 1300 1
343 1300 1
344 1300 1
176 1300 1
48 1300 1
510 1300 1
460 1301 1
365 1301 1
236 1301 1
368 1301 1
379 1301 1
62 1301 1
448 1301 1
519 1301 1
461 1301 1
183 1302 1
21 1302 1
365 1302 1
187 1302 1
188 1302 1
52 1302 1
520 1302 1
207 1302 1
521 1302 1
56 1302 1
58 1302 1
496 1302 1
158 1302 1
375 1302 1
522 1302 1
482 1302 1
386 1302 1
125 1302 1
50 1302 1
401 1302 1
419 1302 1
207 1303 1
40 1303 1
523 1303 1
524 1303 1
284 1303 1
525 1303 1
492 1304 1
353 1304 1
526 1304 1
179 1304 1
244 1304 1
432 1304 1
180 1304 1
490 1304 1
21 1305 1
186 1305 1
90 1305 1
271 1305 1
195 1305 1
80 1306 1
294 1306 1
527 1306 1
93 1306 1
214 1306 1
442 1306 1
332 1306 1
528 1306 1
529 1306 1
114 1306 1
178 1306 1
117 1306 1
119 1306 1
341 1306 1
135 1306 1
138 1306 1
223 1306 1
530 1306 1
147 1306 1
185 1307 1
188 1307 1
100 1307 1
135 1307 1
198 1307 1
75 1308 1
428 1308 1
351 1308 1
84 1308 1
5 1308 1
260 1308 1
88 1308 1
0 1308 1
93 1308 1
438 1308 1
95 1308 1
234 1308 1
235 1308 1
531 1308 1
443 1308 1
240 1308 1
178 1308 1
181 1308 1
532 1308 1
533 1308 1
534 1308 1
535 1308 1
536 1308 1
242 1308 1
537 1308 1
461 1308 1
411 1308 1
73 1308 1
13 1308 1
538 1308 1
539 1308 1
143 1308 1
540 1308 1
541 1308 1
490 1308 1
542 1308 1
150 1308 1
46 1308 1
356 1309 1
75 1309 1
543 1309 1
544 1309 1
76 1309 1
202 1309 1
357 1309 1
429 1309 1
545 1309 1
229 1309 1
49 1309 1
19 1309 1
324 1309 1
546 1309 1
547 1309 1
81 1309 1
361 1309 1
185 1309 1
83 1309 1
548 1309 1
549 1309 1
550 1309 1
435 1309 1
86 1309 1
363 1309 1
205 1309 1
551 1309 1
5 1309 1
230 1309 1
552 1309 1
366 1309 1
553 1309 1
90 1309 1
27 1309 1
51 1309 1
6 1309 1
187 1309 1
188 1309 1
554 1309 1
93 1309 1
513 1309 1
520 1309 1
555 1309 1
8 1309 1
440 1309 1
95 1309 1
556 1309 1
368 1309 1
156 1309 1
98 1309 1
99 1309 1
100 1309 1
101 1309 1
425 1309 1
557 1309 1
369 1309 1
521 1309 1
56 1309 1
103 1309 1
514 1309 1
331 1309 1
372 1309 1
558 1309 1
58 1309 1
347 1309 1
333 1309 1
373 1309 1
105 1309 1
106 1309 1
559 1309 1
108 1309 1
560 1309 1
561 1309 1
335 1309 1
375 1309 1
43 1309 1
376 1309 1
110 1309 1
562 1309 1
380 1309 1
45 1309 1
522 1309 1
563 1309 1
499 1309 1
500 1309 1
385 1309 1
564 1309 1
565 1309 1
387 1309 1
566 1309 1
388 1309 1
2 1309 1
446 1309 1
567 1309 1
568 1309 1
390 1309 1
114 1309 1
311 1309 1
391 1309 1
569 1309 1
570 1309 1
571 1309 1
572 1309 1
22 1309 1
573 1309 1
395 1309 1
574 1309 1
119 1309 1
451 1309 1
340 1309 1
427 1309 1
120 1309 1
349 1309 1
67 1309 1
575 1309 1
128 1309 1
1 1309 1
129 1309 1
130 1309 1
576 1309 1
455 1309 1
134 1309 1
243 1309 1
456 1309 1
350 1309 1
405 1309 1
577 1309 1
136 1309 1
138 1309 1
55 1309 1
578 1309 1
321 1309 1
505 1309 1
413 1309 1
198 1309 1
579 1309 1
580 1309 1
581 1309 1
582 1309 1
419 1309 1
60 1309 1
144 1309 1
583 1309 1
584 1309 1
457 1309 1
585 1309 1
586 1309 1
421 1309 1
587 1309 1
588 1309 1
509 1309 1
47 1309 1
589 1310 1
590 1310 1
252 1310 1
12 1310 1
297 1310 1
27 1310 1
591 1310 1
592 1310 1
271 1310 1
593 1310 1
594 1310 1
595 1310 1
596 1310 1
273 1310 1
597 1310 1
448 1310 1
519 1310 1
598 1310 1
599 1310 1
600 1310 1
601 1310 1
602 1310 1
181 1310 1
532 1310 1
533 1310 1
534 1310 1
535 1310 1
536 1310 1
283 1310 1
195 1310 1
541 1310 1
287 1310 1
356 1311 1
603 1311 1
604 1311 1
358 1311 1
78 1311 1
79 1311 1
80 1311 1
289 1311 1
362 1311 1
83 1311 1
294 1311 1
295 1311 1
85 1311 1
232 1311 1
89 1311 1
90 1311 1
298 1311 1
367 1311 1
605 1311 1
52 1311 1
492 1311 1
606 1311 1
607 1311 1
430 1311 1
56 1311 1
102 1311 1
347 1311 1
105 1311 1
106 1311 1
14 1311 1
15 1311 1
608 1311 1
379 1311 1
609 1311 1
270 1311 1
164 1311 1
165 1311 1
175 1311 1
567 1311 1
310 1311 1
178 1311 1
311 1311 1
610 1311 1
274 1311 1
117 1311 1
125 1311 1
194 1311 1
399 1311 1
1 1311 1
129 1311 1
318 1311 1
195 1311 1
137 1311 1
486 1311 1
537 1311 1
141 1311 1
321 1311 1
199 1311 1
210 1311 1
173 1311 1
323 1311 1
201 1311 1
292 1311 1
324 1311 1
611 1311 1
184 1311 1
81 1311 1
204 1311 1
5 1311 1
260 1311 1
259 1311 1
155 1311 1
364 1311 1
365 1311 1
612 1311 1
206 1311 1
188 1311 1
92 1311 1
93 1311 1
440 1311 1
214 1311 1
234 1311 1
235 1311 1
368 1311 1
301 1311 1
369 1311 1
239 1311 1
57 1311 1
613 1311 1
104 1311 1
371 1311 1
614 1311 1
332 1311 1
615 1311 1
616 1311 1
107 1311 1
617 1311 1
108 1311 1
374 1311 1
40 1311 1
618 1311 1
376 1311 1
111 1311 1
381 1311 1
522 1311 1
563 1311 1
307 1311 1
619 1311 1
114 1311 1
471 1311 1
115 1311 1
620 1311 1
168 1311 1
621 1311 1
622 1311 1
348 1311 1
393 1311 1
623 1311 1
624 1311 1
277 1311 1
120 1311 1
121 1311 1
122 1311 1
123 1311 1
314 1311 1
316 1311 1
397 1311 1
124 1311 1
625 1311 1
317 1311 1
282 1311 1
131 1311 1
244 1311 1
138 1311 1
626 1311 1
246 1311 1
139 1311 1
140 1311 1
13 1311 1
247 1311 1
627 1311 1
144 1311 1
145 1311 1
585 1311 1
61 1311 1
249 1311 1
1 1312 1
341 1312 1
176 1312 1
628 1313 1
363 1313 1
331 1313 1
271 1313 1
429 1313 1
629 1313 1
334 1313 1
62 1313 1
193 1313 1
630 1313 1
461 1313 1
176 1313 1
48 1313 1
631 1314 1
309 1314 1
632 1314 1
460 1314 1
633 1314 1
330 1314 1
334 1314 1
43 1314 1
482 1314 1
461 1314 1
176 1314 1
628 1315 1
15 1315 1
270 1315 1
429 1315 1
633 1315 1
193 1315 1
461 1315 1
634 1315 1
176 1315 1
16 1316 1
635 1316 1
250 1316 1
213 1316 1
636 1316 1
251 1316 1
637 1316 1
359 1316 1
185 1316 1
255 1316 1
12 1316 1
638 1316 1
26 1316 1
465 1316 1
639 1316 1
88 1316 1
326 1316 1
297 1316 1
27 1316 1
0 1316 1
265 1316 1
300 1316 1
492 1316 1
607 1316 1
3 1316 1
430 1316 1
56 1316 1
640 1316 1
558 1316 1
14 1316 1
110 1316 1
240 1316 1
641 1316 1
642 1316 1
17 1316 1
516 1316 1
309 1316 1
310 1316 1
643 1316 1
64 1316 1
644 1316 1
220 1316 1
524 1316 1
67 1316 1
645 1316 1
1 1316 1
68 1316 1
646 1316 1
406 1316 1
222 1316 1
647 1316 1
648 1316 1
411 1316 1
197 1316 1
199 1316 1
649 1316 1
143 1316 1
39 1316 1
582 1316 1
226 1316 1
227 1316 1
650 1316 1
323 1316 1
292 1316 1
63 1316 1
491 1316 1
21 1316 1
204 1316 1
5 1316 1
230 1316 1
325 1316 1
260 1316 1
651 1316 1
231 1316 1
206 1316 1
188 1316 1
652 1316 1
53 1316 1
653 1316 1
654 1316 1
655 1316 1
215 1316 1
156 1316 1
237 1316 1
656 1316 1
613 1316 1
266 1316 1
332 1316 1
657 1316 1
658 1316 1
659 1316 1
41 1316 1
660 1316 1
375 1316 1
70 1316 1
217 1316 1
338 1316 1
62 1316 1
273 1316 1
389 1316 1
114 1316 1
339 1316 1
661 1316 1
181 1316 1
620 1316 1
662 1316 1
276 1316 1
348 1316 1
312 1316 1
120 1316 1
241 1316 1
663 1316 1
315 1316 1
473 1316 1
349 1316 1
664 1316 1
282 1316 1
475 1316 1
354 1316 1
243 1316 1
284 1316 1
665 1316 1
138 1316 1
223 1316 1
55 1316 1
666 1316 1
477 1316 1
322 1316 1
667 1316 1
668 1316 1
669 1316 1
44 1316 1
585 1316 1
479 1316 1
149 1316 1
344 1316 1
176 1316 1
549 1317 1
96 1317 1
99 1317 1
101 1317 1
557 1317 1
670 1317 1
132 1317 1
355 1317 1
324 1317 1
103 1317 1
108 1317 1
671 1317 1
55 1317 1
498 1318 1
227 1318 1
204 1318 1
325 1318 1
672 1318 1
621 1318 1
628 1319 1
673 1319 1
605 1319 1
536 1319 1
459 1319 1
460 1319 1
334 1319 1
522 1319 1
193 1319 1
448 1319 1
519 1319 1
168 1319 1
461 1319 1
674 1319 1
176 1319 1
48 1319 1
16 1320 1
251 1320 1
12 1320 1
90 1320 1
675 1320 1
265 1320 1
7 1320 1
96 1320 1
640 1320 1
14 1320 1
498 1320 1
529 1320 1
178 1320 1
23 1320 1
451 1320 1
224 1320 1
530 1320 1
32 1320 1
417 1320 1
226 1320 1
491 1320 1
256 1320 1
6 1320 1
9 1320 1
676 1320 1
215 1320 1
237 1320 1
332 1320 1
615 1320 1
191 1320 1
158 1320 1
114 1320 1
181 1320 1
312 1320 1
677 1320 1
678 1320 1
122 1320 1
473 1320 1
124 1320 1
341 1320 1
72 1320 1
223 1320 1
666 1320 1
409 1320 1
679 1320 1
669 1320 1
44 1320 1
680 1320 1
681 1320 1
344 1320 1
16 1321 1
435 1321 1
26 1321 1
465 1321 1
29 1321 1
96 1321 1
430 1321 1
425 1321 1
106 1321 1
500 1321 1
2 1321 1
502 1321 1
524 1321 1
340 1321 1
427 1321 1
645 1321 1
132 1321 1
429 1321 1
21 1321 1
256 1321 1
682 1321 1
55 1321 1
139 1321 1
579 1321 1
507 1321 1
248 1321 1
683 1321 1
510 1321 1
424 1322 1
353 1322 1
68 1322 1
684 1322 1
37 1322 1
153 1322 1
230 1322 1
522 1322 1
483 1322 1
115 1322 1
620 1322 1
198 1322 1
628 1323 1
685 1323 1
190 1323 1
287 1323 1
686 1323 1
633 1323 1
687 1323 1
193 1323 1
688 1323 1
284 1323 1
72 1323 1
689 1323 1
690 1323 1
176 1323 1
79 1324 1
361 1324 1
83 1324 1
435 1324 1
86 1324 1
691 1324 1
553 1324 1
88 1324 1
439 1324 1
96 1324 1
99 1324 1
100 1324 1
101 1324 1
425 1324 1
557 1324 1
347 1324 1
692 1324 1
105 1324 1
106 1324 1
110 1324 1
445 1324 1
499 1324 1
529 1324 1
386 1324 1
516 1324 1
175 1324 1
310 1324 1
311 1324 1
219 1324 1
391 1324 1
693 1324 1
451 1324 1
427 1324 1
645 1324 1
127 1324 1
694 1324 1
132 1324 1
695 1324 1
456 1324 1
696 1324 1
417 1324 1
172 1324 1
418 1324 1
582 1324 1
60 1324 1
697 1324 1
355 1324 1
75 1324 1
49 1324 1
324 1324 1
21 1324 1
205 1324 1
551 1324 1
5 1324 1
66 1324 1
261 1324 1
366 1324 1
51 1324 1
53 1324 1
698 1324 1
214 1324 1
556 1324 1
699 1324 1
443 1324 1
216 1324 1
107 1324 1
617 1324 1
191 1324 1
335 1324 1
375 1324 1
619 1324 1
390 1324 1
700 1324 1
275 1324 1
571 1324 1
394 1324 1
121 1324 1
124 1324 1
397 1324 1
664 1324 1
130 1324 1
341 1324 1
455 1324 1
131 1324 1
55 1324 1
504 1324 1
579 1324 1
507 1324 1
701 1324 1
702 1324 1
510 1324 1
90 1325 1
35 1325 1
703 1325 1
283 1325 1
136 1325 1
649 1325 1
37 1325 1
210 1325 1
287 1325 1
201 1325 1
183 1325 1
20 1325 1
203 1325 1
704 1325 1
188 1325 1
30 1325 1
705 1325 1
40 1325 1
162 1325 1
523 1325 1
182 1325 1
283 1326 1
287 1326 1
706 1326 1
84 1327 1
492 1327 1
524 1327 1
125 1327 1
490 1327 1
8 1327 1
335 1327 1
461 1327 1
298 1328 1
707 1328 1
708 1328 1
4 1329 1
557 1329 1
340 1329 1
324 1329 1
55 1329 1
79 1330 1
0 1330 1
96 1330 1
3 1330 1
642 1330 1
324 1330 1
51 1330 1
431 1330 1
659 1330 1
709 1330 1
45 1330 1
121 1330 1
44 1330 1
585 1330 1
46 1330 1
176 1330 1
23 1331 1
710 1331 1
231 1331 1
31 1331 1
69 1331 1
44 1331 1
711 1332 1
524 1332 1
287 1332 1
208 1332 1
314 1333 1
176 1333 1
78 1334 1
712 1334 1
71 1334 1
16 1335 1
358 1335 1
294 1335 1
12 1335 1
154 1335 1
90 1335 1
492 1335 1
10 1335 1
442 1335 1
713 1335 1
270 1335 1
119 1335 1
714 1335 1
136 1335 1
137 1335 1
323 1335 1
5 1335 1
715 1335 1
97 1335 1
332 1335 1
191 1335 1
114 1335 1
120 1335 1
314 1335 1
279 1335 1
473 1335 1
316 1335 1
485 1335 1
716 1335 1
244 1335 1
461 1335 1
247 1335 1
145 1335 1
176 1335 1
96 1336 1
227 1336 1
324 1336 1
6 1336 1
515 1336 1
121 1336 1
682 1336 1
603 1337 1
229 1337 1
358 1337 1
295 1337 1
717 1337 1
232 1337 1
233 1337 1
90 1337 1
0 1337 1
367 1337 1
605 1337 1
52 1337 1
606 1337 1
238 1337 1
481 1337 1
718 1337 1
610 1337 1
719 1337 1
524 1337 1
125 1337 1
194 1337 1
703 1337 1
1 1337 1
402 1337 1
537 1337 1
32 1337 1
412 1337 1
59 1337 1
210 1337 1
720 1337 1
201 1337 1
153 1337 1
351 1337 1
81 1337 1
204 1337 1
707 1337 1
651 1337 1
612 1337 1
206 1337 1
188 1337 1
93 1337 1
526 1337 1
614 1337 1
208 1337 1
561 1337 1
381 1337 1
563 1337 1
242 1337 1
246 1337 1
721 1337 1
73 1337 1
722 1337 1
723 1337 1
724 1337 1
673 1338 1
0 1338 1
725 1338 1
558 1338 1
74 1338 1
2 1338 1
695 1338 1
696 1338 1
37 1338 1
227 1338 1
70 1338 1
726 1338 1
168 1338 1
73 1338 1
185 1339 1
207 1339 1
40 1339 1
162 1339 1
72 1339 1
19 1340 1
553 1340 1
