5152 44152
64 286 1
79 286 1
63 287 1
47 287 1
26 287 1
80 287 1
2 287 1
109 287 1
56 288 1
28 288 1
22 288 1
18 288 1
60 289 1
48 289 1
92 289 1
63 289 1
77 289 1
117 289 1
6 289 1
87 289 1
118 289 1
49 289 1
16 289 1
12 289 1
32 289 1
4 289 1
34 289 1
35 289 1
36 289 1
37 289 1
113 289 1
47 289 1
28 289 1
26 289 1
39 289 1
104 289 1
29 289 1
95 289 1
2 289 1
96 289 1
85 289 1
64 289 1
67 289 1
79 289 1
98 289 1
55 289 1
18 289 1
69 289 1
70 289 1
3 289 1
19 289 1
71 289 1
46 289 1
100 289 1
43 290 1
57 291 1
63 291 1
6 291 1
43 291 1
69 291 1
19 291 1
119 292 1
78 292 1
111 293 1
7 293 1
21 293 1
56 293 1
36 293 1
37 293 1
120 293 1
121 293 1
97 293 1
11 293 1
122 294 1
60 294 1
92 294 1
63 294 1
114 294 1
30 294 1
6 294 1
7 294 1
123 294 1
87 294 1
93 294 1
16 294 1
124 294 1
12 294 1
32 294 1
17 294 1
34 294 1
36 294 1
37 294 1
125 294 1
27 294 1
120 294 1
23 294 1
53 294 1
41 294 1
65 294 1
0 294 1
15 294 1
126 294 1
83 294 1
11 294 1
79 294 1
55 294 1
18 294 1
69 294 1
99 294 1
19 294 1
72 294 1
89 294 1
127 295 1
41 295 1
69 295 1
19 295 1
57 296 1
81 296 1
77 296 1
78 296 1
108 296 1
128 296 1
28 296 1
22 296 1
8 296 1
2 296 1
79 296 1
55 296 1
63 297 1
87 298 1
37 298 1
96 298 1
21 299 1
16 299 1
56 299 1
28 299 1
22 299 1
23 299 1
41 299 1
14 299 1
0 299 1
107 299 1
18 299 1
109 299 1
39 300 1
8 300 1
76 301 1
78 301 1
8 301 1
53 301 1
96 301 1
50 301 1
30 302 1
16 302 1
25 302 1
34 302 1
23 302 1
39 302 1
15 302 1
50 302 1
57 303 1
110 303 1
81 303 1
10 303 1
6 303 1
7 303 1
44 303 1
101 303 1
20 303 1
37 303 1
47 303 1
58 303 1
74 303 1
39 303 1
43 303 1
97 303 1
67 303 1
99 303 1
70 303 1
109 303 1
4 304 1
20 304 1
19 304 1
40 305 1
78 305 1
44 305 1
4 305 1
58 305 1
106 305 1
112 306 1
44 306 1
34 307 1
14 307 1
8 308 1
57 309 1
112 309 1
75 309 1
60 309 1
48 309 1
40 309 1
78 309 1
6 309 1
7 309 1
44 309 1
4 309 1
34 309 1
58 309 1
26 309 1
74 309 1
129 309 1
8 309 1
2 309 1
85 309 1
64 309 1
97 309 1
5 309 1
106 309 1
79 309 1
69 309 1
90 309 1
6 310 1
93 310 1
56 310 1
36 310 1
23 310 1
91 310 1
53 310 1
31 310 1
43 310 1
14 310 1
0 310 1
69 310 1
19 310 1
1 311 1
87 311 1
16 311 1
25 311 1
28 311 1
22 311 1
23 311 1
91 311 1
0 311 1
18 311 1
99 311 1
71 311 1
46 311 1
90 311 1
89 311 1
1 312 1
48 312 1
111 312 1
52 312 1
10 312 1
63 312 1
114 312 1
6 312 1
7 312 1
115 312 1
93 312 1
21 312 1
16 312 1
101 312 1
56 312 1
12 312 1
128 312 1
17 312 1
34 312 1
37 312 1
113 312 1
47 312 1
130 312 1
28 312 1
131 312 1
39 312 1
8 312 1
29 312 1
80 312 1
91 312 1
132 312 1
41 312 1
96 312 1
31 312 1
121 312 1
43 312 1
64 312 1
65 312 1
0 312 1
97 312 1
15 312 1
66 312 1
67 312 1
9 312 1
83 312 1
107 312 1
133 312 1
11 312 1
79 312 1
55 312 1
134 312 1
18 312 1
69 312 1
99 312 1
70 312 1
19 312 1
46 312 1
51 312 1
90 312 1
16 313 1
26 313 1
64 313 1
18 313 1
135 314 1
52 314 1
136 314 1
7 314 1
101 314 1
47 314 1
41 314 1
24 314 1
14 314 1
97 314 1
55 314 1
19 314 1
89 314 1
57 315 1
8 315 1
34 316 1
70 316 1
78 317 1
6 317 1
16 317 1
34 317 1
60 318 1
40 318 1
63 318 1
76 318 1
78 318 1
16 318 1
4 318 1
58 318 1
26 318 1
39 318 1
41 318 1
107 318 1
79 318 1
18 318 1
90 318 1
60 319 1
40 319 1
76 319 1
58 319 1
135 320 1
102 320 1
81 320 1
7 320 1
101 320 1
12 320 1
37 320 1
61 320 1
79 320 1
3 320 1
21 321 1
49 321 1
22 321 1
23 321 1
9 321 1
1 322 1
137 322 1
115 322 1
93 322 1
21 322 1
49 322 1
56 322 1
33 322 1
86 322 1
38 322 1
22 322 1
23 322 1
8 322 1
91 322 1
53 322 1
41 322 1
14 322 1
0 322 1
97 322 1
9 322 1
50 322 1
55 322 1
18 322 1
19 322 1
51 322 1
138 322 1
5 323 1
57 324 1
76 324 1
77 324 1
6 324 1
7 324 1
33 324 1
22 324 1
8 324 1
91 324 1
89 324 1
21 325 1
60 326 1
48 326 1
63 326 1
114 326 1
76 326 1
93 326 1
49 326 1
56 326 1
12 326 1
36 326 1
37 326 1
28 326 1
58 326 1
22 326 1
8 326 1
2 326 1
65 326 1
0 326 1
9 326 1
11 326 1
18 326 1
3 326 1
19 326 1
71 326 1
6 327 1
20 327 1
43 327 1
39 328 1
112 329 1
60 329 1
40 329 1
76 329 1
77 329 1
78 329 1
4 329 1
58 329 1
85 329 1
79 329 1
57 330 1
135 330 1
59 330 1
112 330 1
102 330 1
110 330 1
75 330 1
60 330 1
81 330 1
119 330 1
48 330 1
10 330 1
40 330 1
63 330 1
116 330 1
76 330 1
77 330 1
78 330 1
6 330 1
7 330 1
44 330 1
118 330 1
68 330 1
101 330 1
12 330 1
4 330 1
36 330 1
20 330 1
13 330 1
37 330 1
58 330 1
26 330 1
74 330 1
131 330 1
39 330 1
62 330 1
8 330 1
29 330 1
2 330 1
24 330 1
85 330 1
31 330 1
121 330 1
43 330 1
64 330 1
54 330 1
65 330 1
97 330 1
5 330 1
67 330 1
83 330 1
139 330 1
45 330 1
79 330 1
18 330 1
70 330 1
3 330 1
19 330 1
46 330 1
100 330 1
109 330 1
20 331 1
81 332 1
48 332 1
87 332 1
21 332 1
16 332 1
101 332 1
17 332 1
37 332 1
61 332 1
85 332 1
0 332 1
15 332 1
11 332 1
3 332 1
19 332 1
81 333 1
24 334 1
71 334 1
89 334 1
112 335 1
81 335 1
21 335 1
101 335 1
126 335 1
79 335 1
81 336 1
92 336 1
114 336 1
6 336 1
49 336 1
25 336 1
56 336 1
12 336 1
13 336 1
27 336 1
47 336 1
28 336 1
22 336 1
91 336 1
0 336 1
15 336 1
83 336 1
50 336 1
19 336 1
21 337 1
57 338 1
102 338 1
48 338 1
40 338 1
77 338 1
78 338 1
44 338 1
4 338 1
28 338 1
58 338 1
85 338 1
45 338 1
22 339 1
23 339 1
8 340 1
5 340 1
10 341 1
114 341 1
6 341 1
16 341 1
25 341 1
12 341 1
17 341 1
37 341 1
47 341 1
8 341 1
80 341 1
54 341 1
65 341 1
97 341 1
83 341 1
18 341 1
140 341 1
19 341 1
51 341 1
100 341 1
34 342 1
2 342 1
14 342 1
9 342 1
91 343 1
48 344 1
6 344 1
101 344 1
12 344 1
8 344 1
43 344 1
5 344 1
49 345 1
16 345 1
25 345 1
124 345 1
56 345 1
12 345 1
34 345 1
36 345 1
47 345 1
28 345 1
22 345 1
23 345 1
39 345 1
8 345 1
29 345 1
95 345 1
41 345 1
96 345 1
65 345 1
0 345 1
133 345 1
3 345 1
19 345 1
89 345 1
112 346 1
81 346 1
40 346 1
76 346 1
77 346 1
44 346 1
4 346 1
58 346 1
43 346 1
71 346 1
57 347 1
110 347 1
60 347 1
10 347 1
114 347 1
6 347 1
7 347 1
44 347 1
141 347 1
49 347 1
16 347 1
25 347 1
101 347 1
12 347 1
13 347 1
37 347 1
47 347 1
28 347 1
22 347 1
23 347 1
24 347 1
85 347 1
121 347 1
65 347 1
9 347 1
79 347 1
69 347 1
99 347 1
88 347 1
89 347 1
60 348 1
11 348 1
1 349 1
49 349 1
25 349 1
12 349 1
28 349 1
22 349 1
24 349 1
14 349 1
0 349 1
9 349 1
18 349 1
69 349 1
99 349 1
89 349 1
81 350 1
87 350 1
16 350 1
56 350 1
35 350 1
91 350 1
0 350 1
15 350 1
83 350 1
142 350 1
51 350 1
34 351 1
91 351 1
30 352 1
1 353 1
114 353 1
30 353 1
6 353 1
7 353 1
87 353 1
93 353 1
21 353 1
49 353 1
16 353 1
124 353 1
56 353 1
12 353 1
33 353 1
17 353 1
34 353 1
35 353 1
36 353 1
37 353 1
27 353 1
47 353 1
28 353 1
22 353 1
23 353 1
8 353 1
91 353 1
53 353 1
95 353 1
96 353 1
31 353 1
14 353 1
0 353 1
105 353 1
9 353 1
73 353 1
55 353 1
88 353 1
3 353 1
46 353 1
89 353 1
137 354 1
12 354 1
32 354 1
35 354 1
53 354 1
96 354 1
65 354 1
83 354 1
18 354 1
51 354 1
48 355 1
21 355 1
49 355 1
25 355 1
17 355 1
28 355 1
22 355 1
23 355 1
24 355 1
0 355 1
15 355 1
18 355 1
69 355 1
71 355 1
100 355 1
89 355 1
57 356 1
60 356 1
77 356 1
78 356 1
143 356 1
58 356 1
26 356 1
64 356 1
11 356 1
77 357 1
78 357 1
47 357 1
85 357 1
64 357 1
70 357 1
1 358 1
49 358 1
86 358 1
38 358 1
22 358 1
23 358 1
91 358 1
0 358 1
15 358 1
6 359 1
63 360 1
144 360 1
12 360 1
26 360 1
57 361 1
111 361 1
52 361 1
78 361 1
16 361 1
25 361 1
32 361 1
47 361 1
22 361 1
23 361 1
121 361 1
79 361 1
88 361 1
102 362 1
60 362 1
30 362 1
6 362 1
21 362 1
16 362 1
25 362 1
32 362 1
17 362 1
4 362 1
37 362 1
145 362 1
26 362 1
74 362 1
22 362 1
2 362 1
41 362 1
31 362 1
64 362 1
50 362 1
18 362 1
69 362 1
70 362 1
90 362 1
47 363 1
34 364 1
38 364 1
21 365 1
1 366 1
16 366 1
17 366 1
47 366 1
43 366 1
64 366 1
109 366 1
17 367 1
29 367 1
52 368 1
6 368 1
1 369 1
49 369 1
36 369 1
28 369 1
22 369 1
91 369 1
47 370 1
41 370 1
14 370 1
81 371 1
92 371 1
52 371 1
10 371 1
63 371 1
76 371 1
7 371 1
141 371 1
115 371 1
16 371 1
124 371 1
101 371 1
56 371 1
12 371 1
128 371 1
17 371 1
35 371 1
36 371 1
20 371 1
13 371 1
37 371 1
113 371 1
47 371 1
130 371 1
28 371 1
94 371 1
143 371 1
38 371 1
131 371 1
39 371 1
61 371 1
8 371 1
80 371 1
91 371 1
53 371 1
2 371 1
41 371 1
43 371 1
146 371 1
14 371 1
64 371 1
54 371 1
65 371 1
0 371 1
97 371 1
15 371 1
67 371 1
50 371 1
107 371 1
11 371 1
79 371 1
140 371 1
3 371 1
19 371 1
51 371 1
100 371 1
109 371 1
14 372 1
114 373 1
16 373 1
12 373 1
17 373 1
36 373 1
23 373 1
53 373 1
14 373 1
9 373 1
16 374 1
101 374 1
26 374 1
5 374 1
90 374 1
109 374 1
90 375 1
47 376 1
57 377 1
59 377 1
110 377 1
60 377 1
81 377 1
76 377 1
77 377 1
16 377 1
25 377 1
101 377 1
128 377 1
4 377 1
28 377 1
61 377 1
31 377 1
43 377 1
105 377 1
67 377 1
147 377 1
50 377 1
79 377 1
46 377 1
109 377 1
79 378 1
6 379 1
21 379 1
25 379 1
22 379 1
14 379 1
0 379 1
9 379 1
102 380 1
81 380 1
118 380 1
26 380 1
2 380 1
31 380 1
43 380 1
5 380 1
67 380 1
83 380 1
70 380 1
60 381 1
56 382 1
33 382 1
37 382 1
0 382 1
69 382 1
3 382 1
40 383 1
20 383 1
86 383 1
43 383 1
18 383 1
25 384 1
101 384 1
56 384 1
47 384 1
41 384 1
88 384 1
47 385 1
100 386 1
57 387 1
1 387 1
102 387 1
60 387 1
40 387 1
63 387 1
76 387 1
77 387 1
44 387 1
49 387 1
56 387 1
17 387 1
28 387 1
26 387 1
22 387 1
23 387 1
2 387 1
96 387 1
24 387 1
85 387 1
31 387 1
0 387 1
15 387 1
5 387 1
50 387 1
107 387 1
18 387 1
69 387 1
71 387 1
90 387 1
89 387 1
63 388 1
6 388 1
115 388 1
12 388 1
17 388 1
34 388 1
38 388 1
8 388 1
83 388 1
30 389 1
6 389 1
107 389 1
56 390 1
20 390 1
43 390 1
107 390 1
19 390 1
25 391 1
34 391 1
37 391 1
8 391 1
53 391 1
65 391 1
0 391 1
107 391 1
69 391 1
89 391 1
1 392 1
48 392 1
40 392 1
63 392 1
4 392 1
58 392 1
74 392 1
39 392 1
29 392 1
15 392 1
69 392 1
78 393 1
7 393 1
16 393 1
17 393 1
37 393 1
96 393 1
92 394 1
6 394 1
7 394 1
36 394 1
43 394 1
5 394 1
11 394 1
18 394 1
1 395 1
49 395 1
28 395 1
23 395 1
9 395 1
50 395 1
57 396 1
112 396 1
81 396 1
92 396 1
63 396 1
77 396 1
87 396 1
93 396 1
16 396 1
25 396 1
56 396 1
17 396 1
36 396 1
37 396 1
27 396 1
47 396 1
28 396 1
26 396 1
120 396 1
38 396 1
8 396 1
41 396 1
85 396 1
14 396 1
5 396 1
126 396 1
66 396 1
67 396 1
11 396 1
55 396 1
18 396 1
70 396 1
46 396 1
51 396 1
89 397 1
60 398 1
63 398 1
49 398 1
25 398 1
28 398 1
22 398 1
91 398 1
24 398 1
85 398 1
71 398 1
46 398 1
90 398 1
89 398 1
6 399 1
77 400 1
21 401 1
30 402 1
49 402 1
16 402 1
25 402 1
22 402 1
23 402 1
28 403 1
57 404 1
110 404 1
60 404 1
48 404 1
40 404 1
63 404 1
7 404 1
4 404 1
8 404 1
104 404 1
29 404 1
85 404 1
49 405 1
22 405 1
91 405 1
9 405 1
1 406 1
92 406 1
63 406 1
114 406 1
30 406 1
6 406 1
7 406 1
87 406 1
115 406 1
93 406 1
21 406 1
16 406 1
25 406 1
56 406 1
127 406 1
12 406 1
32 406 1
33 406 1
17 406 1
34 406 1
35 406 1
36 406 1
20 406 1
37 406 1
125 406 1
148 406 1
113 406 1
27 406 1
86 406 1
47 406 1
130 406 1
28 406 1
26 406 1
22 406 1
23 406 1
8 406 1
29 406 1
53 406 1
41 406 1
24 406 1
43 406 1
14 406 1
65 406 1
0 406 1
15 406 1
9 406 1
50 406 1
107 406 1
55 406 1
142 406 1
18 406 1
69 406 1
99 406 1
88 406 1
19 406 1
71 406 1
51 406 1
100 406 1
89 406 1
52 407 1
21 407 1
25 407 1
28 407 1
22 407 1
89 407 1
40 408 1
7 408 1
44 408 1
4 408 1
34 408 1
79 408 1
3 408 1
63 409 1
6 409 1
24 409 1
69 409 1
57 410 1
6 410 1
10 411 1
33 411 1
0 411 1
50 411 1
48 412 1
26 413 1
12 414 1
48 415 1
17 416 1
148 416 1
28 416 1
22 416 1
23 416 1
41 416 1
24 416 1
31 416 1
14 416 1
0 416 1
18 416 1
69 416 1
89 416 1
102 417 1
81 417 1
6 417 1
12 417 1
37 417 1
47 417 1
26 417 1
120 417 1
96 417 1
85 417 1
54 417 1
5 417 1
67 417 1
50 417 1
79 417 1
18 417 1
3 417 1
100 417 1
21 418 1
37 418 1
34 419 1
65 419 1
23 420 1
110 421 1
63 421 1
37 421 1
80 421 1
41 421 1
64 421 1
67 421 1
7 422 1
26 423 1
18 424 1
102 425 1
6 425 1
118 425 1
4 425 1
149 425 1
20 425 1
94 425 1
53 425 1
24 425 1
140 425 1
100 425 1
72 425 1
16 426 1
48 427 1
63 427 1
82 427 1
78 427 1
56 427 1
34 427 1
20 427 1
37 427 1
47 427 1
8 427 1
29 427 1
14 427 1
77 428 1
56 428 1
47 428 1
58 428 1
40 429 1
44 429 1
97 429 1
40 430 1
76 430 1
78 430 1
4 430 1
58 430 1
2 430 1
0 430 1
105 430 1
18 430 1
3 430 1
1 431 1
114 431 1
6 431 1
7 431 1
21 431 1
49 431 1
16 431 1
25 431 1
56 431 1
12 431 1
32 431 1
33 431 1
36 431 1
37 431 1
28 431 1
22 431 1
23 431 1
8 431 1
41 431 1
96 431 1
0 431 1
9 431 1
83 431 1
18 431 1
69 431 1
1 432 1
60 432 1
114 432 1
30 432 1
6 432 1
150 432 1
21 432 1
49 432 1
25 432 1
56 432 1
127 432 1
12 432 1
32 432 1
33 432 1
34 432 1
36 432 1
37 432 1
148 432 1
47 432 1
28 432 1
38 432 1
22 432 1
23 432 1
8 432 1
91 432 1
95 432 1
41 432 1
14 432 1
54 432 1
0 432 1
15 432 1
9 432 1
50 432 1
99 432 1
3 432 1
71 432 1
90 432 1
89 432 1
7 433 1
21 433 1
101 433 1
34 433 1
36 433 1
43 433 1
51 433 1
109 433 1
57 434 1
110 434 1
75 434 1
40 434 1
151 434 1
82 434 1
44 434 1
4 434 1
58 434 1
74 434 1
39 434 1
62 434 1
29 434 1
106 434 1
147 434 1
45 434 1
79 434 1
46 434 1
50 435 1
21 436 1
56 436 1
12 436 1
36 436 1
113 436 1
27 436 1
14 436 1
0 436 1
9 436 1
102 437 1
60 437 1
48 437 1
40 437 1
78 437 1
44 437 1
4 437 1
58 437 1
26 437 1
74 437 1
62 437 1
80 437 1
2 437 1
45 437 1
79 437 1
3 437 1
57 438 1
60 438 1
48 438 1
63 438 1
77 438 1
6 438 1
108 438 1
141 438 1
17 438 1
34 438 1
36 438 1
13 438 1
37 438 1
27 438 1
28 438 1
26 438 1
22 438 1
23 438 1
8 438 1
53 438 1
24 438 1
31 438 1
43 438 1
15 438 1
67 438 1
18 438 1
69 438 1
99 438 1
70 438 1
3 438 1
100 438 1
152 438 1
138 438 1
89 438 1
12 439 1
148 439 1
8 440 1
5 441 1
3 441 1
57 442 1
6 442 1
112 443 1
60 443 1
48 443 1
82 443 1
116 443 1
77 443 1
78 443 1
58 443 1
26 443 1
2 443 1
69 443 1
79 444 1
1 445 1
110 445 1
81 445 1
48 445 1
63 445 1
114 445 1
30 445 1
6 445 1
87 445 1
21 445 1
16 445 1
25 445 1
124 445 1
4 445 1
34 445 1
35 445 1
37 445 1
130 445 1
94 445 1
58 445 1
26 445 1
120 445 1
39 445 1
8 445 1
96 445 1
85 445 1
14 445 1
5 445 1
67 445 1
83 445 1
73 445 1
79 445 1
98 445 1
18 445 1
3 445 1
46 445 1
51 445 1
90 445 1
100 445 1
109 445 1
1 446 1
124 446 1
34 446 1
36 446 1
47 446 1
22 446 1
41 446 1
60 447 1
7 447 1
16 447 1
17 447 1
34 447 1
30 448 1
25 448 1
102 449 1
63 449 1
78 449 1
47 449 1
145 449 1
41 449 1
24 449 1
64 449 1
83 449 1
50 449 1
79 449 1
3 449 1
57 450 1
112 450 1
102 450 1
110 450 1
60 450 1
40 450 1
76 450 1
77 450 1
118 450 1
20 450 1
58 450 1
26 450 1
2 450 1
54 450 1
5 450 1
67 450 1
79 450 1
3 450 1
56 451 1
28 451 1
0 451 1
60 452 1
111 452 1
63 452 1
7 452 1
44 452 1
87 452 1
21 452 1
49 452 1
25 452 1
56 452 1
20 452 1
37 452 1
47 452 1
28 452 1
22 452 1
41 452 1
24 452 1
85 452 1
14 452 1
64 452 1
0 452 1
66 452 1
50 452 1
79 452 1
69 452 1
99 452 1
88 452 1
71 452 1
100 452 1
89 452 1
52 453 1
40 453 1
21 453 1
1 454 1
122 454 1
81 454 1
92 454 1
63 454 1
114 454 1
42 454 1
6 454 1
7 454 1
87 454 1
141 454 1
115 454 1
153 454 1
21 454 1
16 454 1
124 454 1
12 454 1
17 454 1
34 454 1
35 454 1
36 454 1
37 454 1
125 454 1
148 454 1
27 454 1
47 454 1
120 454 1
23 454 1
39 454 1
154 454 1
53 454 1
95 454 1
41 454 1
96 454 1
85 454 1
121 454 1
43 454 1
64 454 1
65 454 1
97 454 1
126 454 1
66 454 1
83 454 1
73 454 1
11 454 1
79 454 1
88 454 1
46 454 1
100 454 1
114 455 1
37 455 1
47 455 1
39 455 1
102 456 1
4 456 1
26 456 1
2 456 1
90 456 1
2 457 1
18 457 1
56 458 1
26 458 1
53 458 1
0 458 1
79 458 1
134 458 1
155 458 1
21 459 1
41 459 1
89 459 1
93 460 1
49 460 1
56 460 1
113 460 1
22 460 1
91 460 1
41 460 1
24 460 1
50 460 1
51 460 1
1 461 1
48 461 1
63 461 1
21 461 1
49 461 1
25 461 1
34 461 1
36 461 1
86 461 1
28 461 1
22 461 1
0 461 1
9 461 1
69 461 1
100 461 1
31 462 1
5 462 1
76 463 1
4 463 1
2 463 1
20 464 1
48 465 1
77 465 1
49 465 1
28 465 1
22 465 1
24 465 1
14 465 1
14 466 1
25 467 1
83 467 1
64 468 1
1 469 1
77 469 1
6 469 1
21 469 1
49 469 1
34 469 1
47 469 1
28 469 1
22 469 1
23 469 1
14 469 1
64 469 1
0 469 1
18 469 1
19 469 1
89 469 1
37 470 1
56 471 1
14 471 1
105 471 1
9 471 1
1 472 1
102 472 1
110 472 1
