5952 88790
157 489 1
158 489 1
82 489 1
159 489 1
83 489 1
109 489 1
160 489 1
161 489 1
162 489 1
143 489 1
163 489 1
164 489 1
135 489 1
165 489 1
126 489 1
166 489 1
167 489 1
168 489 1
169 489 1
170 489 1
171 489 1
3 489 1
172 489 1
4 489 1
173 489 1
174 489 1
175 489 1
176 489 1
106 489 1
177 489 1
178 489 1
179 489 1
180 489 1
181 489 1
182 489 1
183 489 1
10 489 1
62 489 1
184 489 1
185 489 1
12 489 1
119 489 1
112 489 1
186 489 1
187 489 1
51 489 1
188 489 1
189 489 1
85 490 1
190 490 1
100 490 1
57 491 1
191 491 1
85 491 1
192 491 1
190 491 1
95 491 1
100 491 1
13 492 1
193 493 1
54 493 1
111 493 1
194 494 1
73 494 1
195 494 1
122 494 1
77 494 1
39 494 1
80 494 1
191 494 1
196 494 1
197 494 1
98 494 1
100 494 1
198 494 1
45 494 1
17 495 1
125 495 1
47 495 1
199 495 1
200 495 1
201 496 1
137 496 1
202 496 1
76 496 1
122 496 1
9 496 1
203 496 1
204 496 1
47 496 1
205 496 1
141 496 1
1 496 1
85 496 1
190 496 1
206 496 1
89 496 1
18 496 1
21 496 1
207 496 1
208 496 1
198 496 1
45 496 1
63 496 1
201 497 1
68 497 1
149 497 1
114 497 1
209 497 1
129 497 1
72 497 1
152 497 1
13 497 1
39 497 1
117 497 1
43 497 1
48 497 1
82 497 1
49 497 1
160 497 1
162 497 1
210 497 1
196 497 1
170 497 1
172 497 1
110 497 1
179 497 1
124 497 1
10 497 1
62 497 1
185 497 1
64 497 1
112 497 1
51 497 1
31 497 1
36 498 1
137 498 1
211 498 1
212 498 1
209 498 1
72 498 1
195 498 1
213 498 1
214 498 1
215 498 1
77 498 1
116 498 1
78 498 1
216 498 1
80 498 1
203 498 1
48 498 1
217 498 1
205 498 1
218 498 1
142 498 1
1 498 1
84 498 1
86 498 1
199 498 1
8 498 1
219 498 1
220 498 1
2 498 1
34 498 1
221 498 1
222 498 1
223 498 1
173 498 1
55 498 1
93 498 1
96 498 1
177 498 1
98 498 1
27 498 1
45 498 1
224 498 1
225 498 1
226 498 1
227 498 1
12 498 1
30 498 1
228 498 1
229 498 1
68 499 1
72 499 1
195 499 1
214 499 1
215 499 1
77 499 1
125 499 1
42 499 1
164 499 1
18 499 1
230 499 1
231 499 1
226 499 1
63 499 1
51 499 1
229 499 1
152 500 1
156 500 1
82 500 1
163 500 1
171 500 1
200 500 1
179 500 1
31 500 1
114 501 1
20 501 1
35 501 1
209 501 1
22 501 1
152 501 1
116 501 1
117 501 1
103 501 1
232 501 1
123 501 1
81 501 1
233 501 1
48 501 1
82 501 1
49 501 1
218 501 1
234 501 1
105 501 1
160 501 1
235 501 1
210 501 1
168 501 1
171 501 1
3 501 1
236 501 1
4 501 1
110 501 1
56 501 1
38 501 1
176 501 1
59 501 1
179 501 1
180 501 1
62 501 1
12 501 1
64 501 1
187 501 1
123 502 1
165 502 1
216 503 1
237 503 1
208 503 1
238 503 1
112 503 1
35 504 1
22 504 1
11 504 1
76 504 1
27 504 1
239 504 1
132 505 1
108 505 1
240 505 1
126 505 1
112 505 1
115 506 1
117 506 1
120 506 1
53 507 1
73 507 1
76 507 1
138 507 1
103 507 1
133 507 1
241 507 1
141 507 1
7 507 1
34 507 1
59 507 1
178 507 1
242 507 1
44 507 1
31 507 1
243 508 1
244 508 1
201 508 1
68 508 1
121 508 1
149 508 1
245 508 1
20 508 1
36 508 1
246 508 1
247 508 1
209 508 1
70 508 1
150 508 1
115 508 1
72 508 1
248 508 1
74 508 1
195 508 1
75 508 1
151 508 1
122 508 1
153 508 1
131 508 1
154 508 1
39 508 1
116 508 1
58 508 1
117 508 1
249 508 1
232 508 1
79 508 1
156 508 1
250 508 1
251 508 1
241 508 1
47 508 1
252 508 1
157 508 1
233 508 1
48 508 1
253 508 1
82 508 1
141 508 1
159 508 1
83 508 1
49 508 1
142 508 1
1 508 1
84 508 1
85 508 1
109 508 1
234 508 1
52 508 1
160 508 1
161 508 1
254 508 1
164 508 1
135 508 1
192 508 1
235 508 1
255 508 1
219 508 1
256 508 1
220 508 1
167 508 1
257 508 1
258 508 1
259 508 1
169 508 1
196 508 1
260 508 1
261 508 1
21 508 1
3 508 1
262 508 1
236 508 1
172 508 1
4 508 1
92 508 1
37 508 1
263 508 1
264 508 1
174 508 1
145 508 1
265 508 1
266 508 1
95 508 1
5 508 1
96 508 1
59 508 1
208 508 1
177 508 1
179 508 1
198 508 1
267 508 1
146 508 1
180 508 1
268 508 1
269 508 1
182 508 1
45 508 1
270 508 1
10 508 1
62 508 1
225 508 1
184 508 1
271 508 1
272 508 1
30 508 1
112 508 1
273 508 1
274 508 1
187 508 1
51 508 1
275 508 1
31 508 1
103 509 1
55 509 1
72 510 1
73 510 1
74 510 1
11 510 1
77 510 1
133 510 1
78 510 1
216 510 1
276 510 1
191 510 1
81 510 1
48 510 1
1 510 1
84 510 1
85 510 1
163 510 1
6 510 1
88 510 1
260 510 1
261 510 1
231 510 1
110 510 1
5 510 1
96 510 1
59 510 1
242 510 1
62 510 1
12 510 1
119 510 1
112 510 1
120 510 1
53 510 1
70 510 1
138 510 1
152 510 1
277 510 1
131 510 1
117 510 1
156 510 1
157 510 1
278 510 1
108 510 1
279 510 1
82 510 1
109 510 1
280 510 1
161 510 1
7 510 1
126 510 1
8 510 1
235 510 1
170 510 1
21 510 1
4 510 1
281 510 1
282 510 1
93 510 1
98 510 1
99 510 1
283 510 1
181 510 1
31 510 1
0 511 1
6 511 1
24 511 1
5 511 1
120 511 1
65 511 1
73 512 1
151 512 1
255 512 1
54 512 1
215 512 1
284 512 1
200 513 1
193 513 1
210 513 1
57 514 1
170 514 1
63 514 1
285 514 1
115 515 1
76 515 1
0 515 1
132 515 1
77 515 1
57 515 1
155 515 1
9 515 1
78 515 1
216 515 1
276 515 1
191 515 1
286 515 1
81 515 1
47 515 1
104 515 1
48 515 1
253 515 1
141 515 1
83 515 1
1 515 1
6 515 1
18 515 1
110 515 1
24 515 1
175 515 1
118 515 1
287 515 1
5 515 1
97 515 1
106 515 1
10 515 1
62 515 1
239 515 1
12 515 1
119 515 1
64 515 1
120 515 1
273 515 1
228 515 1
201 515 1
35 515 1
212 515 1
129 515 1
22 515 1
215 515 1
138 515 1
130 515 1
65 515 1
117 515 1
288 515 1
125 515 1
103 515 1
40 515 1
42 515 1
289 515 1
134 515 1
205 515 1
108 515 1
50 515 1
160 515 1
7 515 1
8 515 1
290 515 1
256 515 1
34 515 1
90 515 1
91 515 1
221 515 1
21 515 1
4 515 1
37 515 1
23 515 1
282 515 1
127 515 1
94 515 1
145 515 1
56 515 1
15 515 1
178 515 1
181 515 1
291 515 1
44 515 1
45 515 1
140 515 1
80 516 1
100 516 1
147 516 1
45 516 1
61 517 1
53 518 1
73 519 1
0 519 1
235 519 1
214 520 1
0 520 1
77 520 1
80 520 1
158 520 1
88 520 1
12 520 1
112 520 1
212 520 1
53 520 1
13 520 1
134 520 1
105 520 1
7 520 1
221 520 1
21 520 1
281 520 1
183 520 1
136 520 1
31 520 1
195 521 1
11 521 1
0 521 1
9 521 1
80 521 1
250 521 1
191 521 1
47 521 1
1 521 1
85 521 1
192 521 1
220 521 1
190 521 1
2 521 1
92 521 1
222 521 1
287 521 1
100 521 1
27 521 1
238 521 1
292 521 1
202 521 1
22 521 1
130 521 1
293 521 1
217 521 1
50 521 1
294 521 1
52 521 1
199 521 1
221 521 1
21 521 1
55 521 1
94 521 1
208 521 1
15 521 1
98 521 1
295 521 1
182 521 1
45 521 1
271 521 1
226 521 1
296 521 1
31 521 1
229 521 1
141 522 1
112 522 1
235 522 1
282 522 1
101 522 1
65 523 1
297 523 1
150 524 1
298 524 1
72 524 1
74 524 1
195 524 1
75 524 1
11 524 1
154 524 1
155 524 1
79 524 1
80 524 1
299 524 1
47 524 1
83 524 1
84 524 1
85 524 1
192 524 1
219 524 1
88 524 1
168 524 1
190 524 1
206 524 1
89 524 1
231 524 1
172 524 1
300 524 1
301 524 1
302 524 1
287 524 1
59 524 1
100 524 1
198 524 1
27 524 1
61 524 1
303 524 1
64 524 1
186 524 1
273 524 1
51 524 1
292 524 1
189 524 1
147 524 1
201 524 1
36 524 1
129 524 1
22 524 1
122 524 1
153 524 1
39 524 1
58 524 1
40 524 1
304 524 1
42 524 1
305 524 1
293 524 1
278 524 1
205 524 1
82 524 1
109 524 1
160 524 1
135 524 1
8 524 1
221 524 1
171 524 1
21 524 1
281 524 1
93 524 1
306 524 1
99 524 1
182 524 1
45 524 1
107 524 1
271 524 1
226 524 1
307 524 1
229 524 1
114 525 1
117 525 1
308 526 1
216 527 1
158 527 1
126 527 1
170 527 1
181 527 1
73 528 1
0 528 1
73 529 1
11 529 1
278 529 1
205 529 1
45 529 1
77 530 1
80 530 1
39 530 1
309 530 1
199 530 1
93 530 1
9 531 1
18 531 1
21 531 1
127 531 1
55 531 1
15 531 1
107 531 1
227 531 1
54 532 1
120 532 1
54 533 1
216 534 1
81 534 1
158 534 1
110 534 1
175 534 1
131 534 1
80 535 1
141 535 1
228 535 1
93 535 1
295 535 1
0 536 1
77 536 1
133 536 1
78 536 1
310 536 1
81 536 1
6 536 1
200 536 1
311 536 1
5 536 1
242 536 1
120 536 1
35 536 1
70 536 1
277 536 1
117 536 1
237 536 1
7 536 1
8 536 1
34 536 1
91 536 1
312 536 1
4 536 1
313 536 1
65 537 1
31 537 1
115 538 1
123 538 1
73 539 1
0 539 1
308 539 1
77 539 1
78 539 1
250 539 1
191 539 1
81 539 1
49 539 1
218 539 1
1 539 1
86 539 1
6 539 1
2 539 1
222 539 1
200 539 1
5 539 1
242 539 1
68 539 1
40 539 1
314 539 1
157 539 1
293 539 1
217 539 1
82 539 1
50 539 1
294 539 1
105 539 1
315 539 1
7 539 1
316 539 1
8 539 1
34 539 1
90 539 1
91 539 1
145 539 1
207 539 1
44 539 1
183 539 1
226 539 1
317 539 1
31 539 1
141 540 1
200 540 1
215 540 1
318 540 1
0 541 1
308 541 1
5 541 1
4 541 1
203 542 1
317 542 1
74 543 1
141 543 1
12 543 1
306 543 1
132 544 1
54 544 1
200 544 1
120 544 1
121 544 1
116 544 1
117 544 1
125 544 1
108 544 1
52 544 1
161 544 1
69 545 1
112 546 1
114 546 1
35 546 1
212 546 1
152 546 1
312 546 1
57 547 1
319 547 1
91 547 1
63 547 1
320 548 1
229 548 1
74 549 1
308 549 1
163 549 1
164 549 1
219 549 1
118 549 1
10 549 1
120 549 1
22 549 1
235 549 1
321 549 1
146 549 1
183 549 1
100 550 1
93 550 1
271 550 1
31 550 1
69 551 1
115 551 1
73 551 1
0 551 1
132 551 1
77 551 1
133 551 1
322 551 1
78 551 1
276 551 1
250 551 1
191 551 1
310 551 1
81 551 1
158 551 1
1 551 1
162 551 1
6 551 1
323 551 1
110 551 1
324 551 1
54 551 1
175 551 1
5 551 1
242 551 1
10 551 1
12 551 1
112 551 1
120 551 1
243 551 1
114 551 1
35 551 1
212 551 1
247 551 1
202 551 1
215 551 1
277 551 1
131 551 1
325 551 1
116 551 1
326 551 1
117 551 1
41 551 1
43 551 1
134 551 1
237 551 1
284 551 1
109 551 1
193 551 1
294 551 1
165 551 1
7 551 1
316 551 1
8 551 1
235 551 1
34 551 1
90 551 1
91 551 1
312 551 1
4 551 1
145 551 1
297 551 1
208 551 1
98 551 1
60 551 1
327 551 1
181 551 1
44 551 1
124 551 1
328 551 1
329 551 1
330 551 1
132 552 1
88 552 1
110 552 1
175 552 1
10 552 1
273 552 1
35 552 1
13 552 1
131 552 1
65 552 1
125 552 1
108 552 1
126 552 1
4 552 1
63 552 1
331 553 1
68 553 1
127 553 1
60 553 1
183 553 1
77 554 1
57 554 1
283 554 1
194 555 1
203 555 1
204 555 1
85 555 1
86 555 1
192 555 1
220 555 1
190 555 1
332 555 1
92 555 1
222 555 1
95 555 1
100 555 1
198 555 1
244 555 1
202 555 1
293 555 1
278 555 1
295 555 1
198 556 1
308 557 1
325 557 1
326 557 1
43 557 1
284 557 1
297 557 1
88 558 1
10 558 1
43 558 1
279 558 1
88 559 1
62 559 1
12 559 1
209 559 1
192 560 1
190 560 1
206 560 1
196 560 1
92 560 1
96 560 1
333 560 1
334 560 1
114 560 1
215 560 1
116 560 1
43 560 1
193 560 1
197 560 1
93 560 1
177 560 1
335 560 1
63 560 1
110 561 1
200 561 1
175 561 1
10 561 1
12 561 1
279 561 1
54 562 1
116 562 1
13 563 1
146 563 1
63 563 1
195 564 1
57 564 1
9 564 1
47 564 1
48 564 1
141 564 1
142 564 1
1 564 1
84 564 1
85 564 1
192 564 1
196 564 1
222 564 1
95 564 1
199 564 1
56 564 1
283 564 1
45 564 1
31 564 1
132 565 1
80 565 1
85 565 1
196 565 1
95 565 1
336 565 1
293 565 1
8 565 1
221 565 1
93 565 1
271 565 1
79 566 1
98 566 1
73 567 1
220 567 1
88 567 1
190 567 1
89 567 1
196 567 1
93 567 1
98 567 1
99 567 1
151 568 1
18 568 1
65 568 1
9 569 1
164 569 1
331 569 1
27 569 1
129 569 1
53 569 1
105 569 1
31 569 1
77 570 1
78 570 1
81 570 1
190 570 1
200 570 1
7 570 1
316 570 1
91 570 1
328 570 1
62 571 1
215 571 1
65 571 1
43 571 1
0 572 1
77 572 1
78 572 1
250 572 1
81 572 1
337 572 1
1 572 1
143 572 1
5 572 1
242 572 1
52 572 1
8 572 1
34 572 1
90 572 1
91 572 1
312 572 1
4 572 1
60 572 1
73 573 1
200 573 1
3 574 1
108 574 1
73 575 1
195 575 1
76 575 1
132 575 1
77 575 1
78 575 1
216 575 1
276 575 1
310 575 1
286 575 1
81 575 1
158 575 1
1 575 1
162 575 1
110 575 1
175 575 1
5 575 1
12 575 1
120 575 1
35 575 1
137 575 1
202 575 1
131 575 1
134 575 1
108 575 1
294 575 1
135 575 1
170 575 1
34 575 1
90 575 1
91 575 1
93 575 1
335 575 1
272 575 1
317 575 1
69 576 1
57 576 1
48 576 1
141 576 1
164 576 1
88 576 1
338 576 1
100 576 1
201 576 1
43 576 1
108 576 1
235 576 1
271 576 1
330 576 1
31 576 1
115 577 1
78 577 1
81 577 1
6 577 1
273 577 1
114 577 1
70 577 1
117 577 1
237 577 1
7 577 1
91 577 1
124 577 1
65 578 1
115 579 1
11 579 1
154 579 1
339 579 1
286 579 1
141 579 1
83 579 1
84 579 1
85 579 1
88 579 1
167 579 1
262 579 1
100 579 1
198 579 1
62 579 1
148 579 1
121 579 1
149 579 1
114 579 1
209 579 1
42 579 1
157 579 1
278 579 1
52 579 1
165 579 1
235 579 1
306 579 1
178 579 1
181 579 1
182 579 1
45 579 1
140 579 1
272 579 1
63 579 1
330 579 1
63 580 1
340 581 1
308 581 1
47 581 1
142 581 1
84 581 1
190 581 1
19 581 1
25 581 1
105 581 1
23 581 1
94 581 1
56 581 1
15 581 1
26 581 1
141 582 1
192 582 1
323 582 1
18 582 1
333 582 1
53 582 1
215 582 1
125 582 1
341 582 1
73 583 1
164 583 1
342 583 1
200 583 1
18 584 1
321 584 1
140 584 1
63 584 1
79 585 1
13 585 1
98 585 1
182 585 1
63 585 1
11 586 1
76 586 1
57 586 1
9 586 1
80 586 1
104 586 1
49 586 1
218 586 1
6 586 1
190 586 1
27 586 1
148 586 1
19 586 1
13 586 1
125 586 1
343 586 1
210 586 1
21 586 1
178 586 1
140 586 1
296 586 1
31 586 1
229 586 1
38 587 1
119 587 1
68 587 1
183 587 1
154 588 1
300 588 1
119 588 1
344 588 1
243 588 1
246 588 1
117 588 1
43 588 1
52 588 1
165 588 1
327 588 1
136 588 1
10 589 1
12 589 1
138 589 1
43 589 1
134 589 1
279 589 1
135 589 1
170 589 1
345 589 1
200 590 1
120 590 1
116 590 1
74 591 1
75 591 1
11 591 1
76 591 1
308 591 1
77 591 1
133 591 1
78 591 1
216 591 1
250 591 1
81 591 1
47 591 1
158 591 1
141 591 1
29 591 1
6 591 1
220 591 1
190 591 1
24 591 1
200 591 1
346 591 1
100 591 1
243 591 1
201 591 1
212 591 1
22 591 1
152 591 1
347 591 1
288 591 1
348 591 1
134 591 1
293 591 1
52 591 1
315 591 1
7 591 1
8 591 1
87 591 1
343 591 1
34 591 1
90 591 1
91 591 1
21 591 1
4 591 1
281 591 1
94 591 1
145 591 1
56 591 1
98 591 1
335 591 1
183 591 1
296 591 1
313 591 1
31 591 1
349 592 1
150 592 1
72 592 1
76 592 1
308 592 1
49 592 1
164 592 1
3 592 1
110 592 1
54 592 1
61 592 1
10 592 1
12 592 1
112 592 1
120 592 1
201 592 1
71 592 1
215 592 1
152 592 1
131 592 1
116 592 1
288 592 1
103 592 1
123 592 1
156 592 1
52 592 1
235 592 1
21 592 1
55 592 1
145 592 1
318 592 1
18 593 1
108 593 1
199 593 1
76 594 1
0 594 1
132 594 1
77 594 1
80 594 1
158 594 1
86 594 1
88 594 1
231 594 1
242 594 1
347 594 1
293 594 1
7 594 1
316 594 1
8 594 1
90 594 1
281 594 1
63 594 1
328 594 1
86 595 1
192 595 1
190 595 1
95 595 1
100 595 1
215 595 1
314 595 1
43 595 1
197 595 1
0 596 1
215 596 1
201 597 1
114 597 1
13 597 1
116 597 1
103 597 1
52 597 1
69 598 1
195 598 1
151 598 1
132 598 1
308 598 1
77 598 1
9 598 1
79 598 1
80 598 1
203 598 1
191 598 1
81 598 1
158 598 1
142 598 1
1 598 1
84 598 1
85 598 1
86 598 1
192 598 1
6 598 1
220 598 1
88 598 1
167 598 1
190 598 1
206 598 1
89 598 1
196 598 1
350 598 1
2 598 1
18 598 1
222 598 1
200 598 1
95 598 1
5 598 1
96 598 1
100 598 1
198 598 1
273 598 1
51 598 1
243 598 1
36 598 1
202 598 1
70 598 1
22 598 1
215 598 1
122 598 1
351 598 1
39 598 1
352 598 1
41 598 1
314 598 1
293 598 1
217 598 1
205 598 1
108 598 1
82 598 1
105 598 1
52 598 1
7 598 1
126 598 1
8 598 1
90 598 1
91 598 1
230 598 1
21 598 1
4 598 1
113 598 1
281 598 1
197 598 1
93 598 1
145 598 1
207 598 1
56 598 1
208 598 1
177 598 1
26 598 1
146 598 1
182 598 1
45 598 1
183 598 1
107 598 1
353 598 1
226 598 1
317 598 1
354 598 1
6 599 1
110 599 1
54 599 1
175 599 1
5 599 1
12 599 1
112 599 1
70 599 1
131 599 1
65 599 1
170 599 1
56 599 1
63 599 1
69 600 1
115 600 1
72 600 1
73 600 1
195 600 1
11 600 1
308 600 1
78 600 1
79 600 1
80 600 1
250 600 1
81 600 1
141 600 1
83 600 1
142 600 1
1 600 1
162 600 1
6 600 1
220 600 1
88 600 1
89 600 1
196 600 1
231 600 1
92 600 1
110 600 1
54 600 1
175 600 1
242 600 1
10 600 1
62 600 1
12 600 1
64 600 1
112 600 1
120 600 1
51 600 1
355 600 1
68 600 1
149 600 1
35 600 1
246 600 1
202 600 1
70 600 1
53 600 1
71 600 1
122 600 1
277 600 1
131 600 1
39 600 1
65 600 1
116 600 1
58 600 1
123 600 1
356 600 1
134 600 1
237 600 1
278 600 1
108 600 1
279 600 1
82 600 1
160 600 1
135 600 1
165 600 1
235 600 1
87 600 1
170 600 1
91 600 1
171 600 1
173 600 1
93 600 1
94 600 1
208 600 1
177 600 1
98 600 1
99 600 1
179 600 1
283 600 1
146 600 1
271 600 1
31 600 1
11 601 1
57 601 1
80 601 1
203 601 1
48 601 1
357 601 1
141 601 1
143 601 1
164 601 1
18 601 1
3 601 1
110 601 1
10 601 1
228 601 1
358 601 1
68 601 1
138 601 1
25 601 1
39 601 1
65 601 1
116 601 1
288 601 1
125 601 1
103 601 1
43 601 1
359 601 1
193 601 1
105 601 1
52 601 1
280 601 1
221 601 1
21 601 1
127 601 1
183 601 1
140 601 1
63 601 1
296 601 1
354 601 1
115 602 1
195 602 1
79 602 1
203 602 1
47 602 1
16 602 1
24 602 1
305 602 1
105 602 1
52 602 1
127 602 1
317 602 1
69 603 1
72 603 1
74 603 1
75 603 1
76 603 1
154 603 1
155 603 1
232 603 1
9 603 1
79 603 1
299 603 1
360 603 1
286 603 1
233 603 1
48 603 1
141 603 1
83 603 1
49 603 1
162 603 1
164 603 1
219 603 1
88 603 1
323 603 1
167 603 1
169 603 1
18 603 1
3 603 1
172 603 1
331 603 1
110 603 1
324 603 1
54 603 1
24 603 1
301 603 1
175 603 1
38 603 1
361 603 1
27 603 1
61 603 1
239 603 1
362 603 1
12 603 1
119 603 1
30 603 1
64 603 1
112 603 1
187 603 1
32 603 1
243 603 1
363 603 1
201 603 1
17 603 1
245 603 1
20 603 1
246 603 1
209 603 1
129 603 1
364 603 1
22 603 1
53 603 1
215 603 1
152 603 1
13 603 1
153 603 1
131 603 1
39 603 1
116 603 1
117 603 1
125 603 1
103 603 1
365 603 1
42 603 1
123 603 1
43 603 1
134 603 1
305 603 1
252 603 1
284 603 1
108 603 1
82 603 1
105 603 1
315 603 1
160 603 1
199 603 1
135 603 1
126 603 1
144 603 1
290 603 1
256 603 1
258 603 1
170 603 1
21 603 1
173 603 1
37 603 1
55 603 1
94 603 1
56 603 1
366 603 1
177 603 1
179 603 1
146 603 1
180 603 1
181 603 1
291 603 1
111 603 1
183 603 1
140 603 1
107 603 1
367 603 1
226 603 1
185 603 1
227 603 1
63 603 1
296 603 1
368 603 1
31 603 1
14 603 1
188 603 1
229 603 1
150 604 1
212 604 1
200 605 1
11 606 1
163 606 1
287 606 1
70 606 1
152 606 1
50 606 1
226 606 1
115 607 1
72 607 1
248 607 1
75 607 1
151 607 1
11 607 1
232 607 1
48 607 1
141 607 1
83 607 1
1 607 1
85 607 1
234 607 1
192 607 1
219 607 1
190 607 1
169 607 1
54 607 1
198 607 1
61 607 1
64 607 1
112 607 1
187 607 1
201 607 1
149 607 1
17 607 1
245 607 1
209 607 1
129 607 1
53 607 1
71 607 1
152 607 1
116 607 1
58 607 1
123 607 1
156 607 1
157 607 1
278 607 1
82 607 1
105 607 1
52 607 1
21 607 1
236 607 1
37 607 1
174 607 1
55 607 1
98 607 1
178 607 1
283 607 1
146 607 1
72 608 1
73 608 1
195 608 1
11 608 1
77 608 1
216 608 1
80 608 1
143 608 1
88 608 1
167 608 1
16 608 1
190 608 1
198 608 1
51 608 1
369 608 1
147 608 1
148 608 1
68 608 1
22 608 1
53 608 1
153 608 1
356 608 1
278 608 1
108 608 1
315 608 1
161 608 1
93 608 1
145 608 1
45 608 1
183 608 1
353 608 1
226 608 1
92 609 1
277 609 1
60 609 1
114 610 1
116 610 1
117 610 1
123 610 1
79 611 1
298 612 1
195 612 1
11 612 1
81 612 1
1 612 1
18 612 1
24 612 1
147 612 1
148 612 1
333 612 1
202 612 1
105 612 1
144 612 1
221 612 1
281 612 1
55 612 1
99 612 1
182 612 1
45 612 1
107 612 1
267 613 1
12 613 1
120 613 1
114 613 1
35 613 1
65 613 1
43 613 1
4 613 1
55 613 1
31 613 1
150 614 1
115 614 1
72 614 1
74 614 1
75 614 1
155 614 1
276 614 1
66 614 1
104 614 1
253 614 1
49 614 1
254 614 1
163 614 1
164 614 1
323 614 1
139 614 1
3 614 1
172 614 1
370 614 1
110 614 1
301 614 1
175 614 1
311 614 1
265 614 1
266 614 1
59 614 1
106 614 1
61 614 1
10 614 1
12 614 1
119 614 1
64 614 1
112 614 1
186 614 1
187 614 1
243 614 1
363 614 1
201 614 1
149 614 1
114 614 1
245 614 1
19 614 1
20 614 1
371 614 1
209 614 1
70 614 1
53 614 1
215 614 1
152 614 1
13 614 1
277 614 1
131 614 1
65 614 1
116 614 1
326 614 1
117 614 1
365 614 1
123 614 1
43 614 1
372 614 1
156 614 1
159 614 1
160 614 1
161 614 1
210 614 1
33 614 1
170 614 1
171 614 1
4 614 1
174 614 1
176 614 1
177 614 1
179 614 1
140 614 1
63 614 1
330 614 1
11 615 1
142 615 1
92 615 1
70 615 1
98 615 1
220 616 1
93 616 1
99 616 1
150 617 1
76 617 1
308 617 1
158 617 1
104 617 1
141 617 1
1 617 1
192 617 1
88 617 1
18 617 1
24 617 1
62 617 1
119 617 1
273 617 1
32 617 1
121 617 1
130 617 1
347 617 1
125 617 1
372 617 1
157 617 1
280 617 1
135 617 1
8 617 1
290 617 1
34 617 1
91 617 1
21 617 1
4 617 1
23 617 1
94 617 1
56 617 1
26 617 1
181 617 1
151 618 1
255 618 1
51 618 1
65 618 1
325 618 1
43 618 1
193 618 1
181 618 1
138 619 1
150 620 1
74 620 1
11 620 1
78 620 1
250 620 1
357 620 1
141 620 1
1 620 1
164 620 1
192 620 1
6 620 1
2 620 1
200 620 1
287 620 1
100 620 1
149 620 1
13 620 1
39 620 1
65 620 1
336 620 1
309 620 1
43 620 1
348 620 1
157 620 1
373 620 1
278 620 1
