6197 148638
97 532 1
230 532 1
100 532 1
123 532 1
102 532 1
141 532 1
290 532 1
205 532 1
31 532 1
104 532 1
142 532 1
64 532 1
248 532 1
50 532 1
108 532 1
224 532 1
133 532 1
27 532 1
42 532 1
110 532 1
291 532 1
292 532 1
145 532 1
293 532 1
112 532 1
48 532 1
236 532 1
49 532 1
127 532 1
113 532 1
114 532 1
210 532 1
58 532 1
148 532 1
149 532 1
129 532 1
238 532 1
262 532 1
197 532 1
116 532 1
150 532 1
294 532 1
117 532 1
199 532 1
266 532 1
153 532 1
295 532 1
134 533 1
215 534 1
212 534 1
2 534 1
92 534 1
204 534 1
74 534 1
75 534 1
7 534 1
95 534 1
41 534 1
175 534 1
12 534 1
108 534 1
65 534 1
66 534 1
110 534 1
48 534 1
127 534 1
113 534 1
190 534 1
4 534 1
84 534 1
85 534 1
44 534 1
296 534 1
266 534 1
89 535 1
163 535 1
53 535 1
176 535 1
6 535 1
9 535 1
22 535 1
297 535 1
43 536 1
298 536 1
154 537 1
202 537 1
18 537 1
203 537 1
156 537 1
51 537 1
40 537 1
217 537 1
157 537 1
2 537 1
92 537 1
161 537 1
74 537 1
94 537 1
245 537 1
132 537 1
96 537 1
169 537 1
1 537 1
19 537 1
98 537 1
100 537 1
101 537 1
299 537 1
102 537 1
205 537 1
45 537 1
46 537 1
11 537 1
222 537 1
181 537 1
107 537 1
207 537 1
257 537 1
275 537 1
233 537 1
108 537 1
223 537 1
234 537 1
70 537 1
235 537 1
250 537 1
124 537 1
277 537 1
23 537 1
125 537 1
186 537 1
187 537 1
208 537 1
29 537 1
145 537 1
73 537 1
188 537 1
8 537 1
9 537 1
211 537 1
59 537 1
300 537 1
116 537 1
28 537 1
301 537 1
302 537 1
150 537 1
117 537 1
134 537 1
32 537 1
303 537 1
121 537 1
119 537 1
304 537 1
15 537 1
86 537 1
243 537 1
87 537 1
10 537 1
88 537 1
305 537 1
25 537 1
89 537 1
122 537 1
228 537 1
136 537 1
204 537 1
239 537 1
131 537 1
34 537 1
306 537 1
163 537 1
137 537 1
240 537 1
53 537 1
307 537 1
218 537 1
14 537 1
308 537 1
274 537 1
284 537 1
269 537 1
123 537 1
309 537 1
63 537 1
310 537 1
174 537 1
3 537 1
177 537 1
178 537 1
12 537 1
139 537 1
142 537 1
179 537 1
311 537 1
13 537 1
249 537 1
312 537 1
21 537 1
6 537 1
26 537 1
313 537 1
27 537 1
42 537 1
314 537 1
291 537 1
49 537 1
127 537 1
226 537 1
260 537 1
315 537 1
191 537 1
47 537 1
195 537 1
79 537 1
238 537 1
316 537 1
44 537 1
198 537 1
51 538 1
212 538 1
0 538 1
2 538 1
74 538 1
75 538 1
11 538 1
70 538 1
270 538 1
23 538 1
208 538 1
8 538 1
9 538 1
227 538 1
82 538 1
62 538 1
134 538 1
87 538 1
10 538 1
122 538 1
83 538 1
308 538 1
282 538 1
141 538 1
3 538 1
104 538 1
139 538 1
50 538 1
314 538 1
236 538 1
84 538 1
317 538 1
30 538 1
266 538 1
310 539 1
65 539 1
114 539 1
268 540 1
8 540 1
18 541 1
76 541 1
55 541 1
57 541 1
19 541 1
41 541 1
60 541 1
290 541 1
46 541 1
36 541 1
207 541 1
318 541 1
227 541 1
303 541 1
254 541 1
216 541 1
93 541 1
34 541 1
103 541 1
311 541 1
64 541 1
50 541 1
249 541 1
20 541 1
21 541 1
252 541 1
225 541 1
126 541 1
314 541 1
279 541 1
81 541 1
201 541 1
51 542 1
40 542 1
43 542 1
157 542 1
91 542 1
0 542 1
2 542 1
74 542 1
75 542 1
94 542 1
76 542 1
7 542 1
95 542 1
96 542 1
41 542 1
100 542 1
101 542 1
247 542 1
102 542 1
45 542 1
220 542 1
231 542 1
175 542 1
11 542 1
180 542 1
108 542 1
235 542 1
133 542 1
23 542 1
125 542 1
186 542 1
110 542 1
278 542 1
319 542 1
253 542 1
145 542 1
259 542 1
48 542 1
9 542 1
189 542 1
22 542 1
28 542 1
61 542 1
62 542 1
294 542 1
117 542 1
199 542 1
134 542 1
297 542 1
32 542 1
151 542 1
215 542 1
15 542 1
67 542 1
86 542 1
87 542 1
24 542 1
25 542 1
320 542 1
122 542 1
228 542 1
93 542 1
204 542 1
131 542 1
34 542 1
137 542 1
138 542 1
240 542 1
83 542 1
53 542 1
307 542 1
273 542 1
218 542 1
68 542 1
229 542 1
97 542 1
171 542 1
274 542 1
141 542 1
174 542 1
104 542 1
139 542 1
12 542 1
13 542 1
64 542 1
66 542 1
109 542 1
224 542 1
21 542 1
6 542 1
26 542 1
225 542 1
27 542 1
292 542 1
321 542 1
112 542 1
37 542 1
49 542 1
127 542 1
226 542 1
113 542 1
148 542 1
322 542 1
193 542 1
323 542 1
237 542 1
79 542 1
324 542 1
279 542 1
197 542 1
201 542 1
266 542 1
120 542 1
153 542 1
295 542 1
3 543 1
139 543 1
29 544 1
281 545 1
52 545 1
0 545 1
74 545 1
146 545 1
267 545 1
63 545 1
65 545 1
321 545 1
54 545 1
118 545 1
154 546 1
281 546 1
203 546 1
5 546 1
156 546 1
43 546 1
90 546 1
158 546 1
271 546 1
0 546 1
160 546 1
2 546 1
92 546 1
74 546 1
75 546 1
165 546 1
94 546 1
132 546 1
168 546 1
169 546 1
1 546 1
19 546 1
100 546 1
102 546 1
205 546 1
45 546 1
220 546 1
180 546 1
107 546 1
233 546 1
108 546 1
234 546 1
110 546 1
145 546 1
259 546 1
325 546 1
326 546 1
48 546 1
149 546 1
129 546 1
115 546 1
130 546 1
300 546 1
116 546 1
28 546 1
301 546 1
302 546 1
150 546 1
294 546 1
117 546 1
199 546 1
32 546 1
151 546 1
254 546 1
86 546 1
87 546 1
25 546 1
89 546 1
122 546 1
228 546 1
136 546 1
93 546 1
131 546 1
33 546 1
273 546 1
218 546 1
170 546 1
229 546 1
38 546 1
97 546 1
171 546 1
103 546 1
174 546 1
104 546 1
178 546 1
12 546 1
179 546 1
64 546 1
50 546 1
143 546 1
224 546 1
21 546 1
26 546 1
313 546 1
126 546 1
291 546 1
292 546 1
111 546 1
112 546 1
236 546 1
37 546 1
260 546 1
226 546 1
113 546 1
114 546 1
210 546 1
4 546 1
148 546 1
193 546 1
323 546 1
279 546 1
197 546 1
30 546 1
153 546 1
295 546 1
0 547 1
95 547 1
302 547 1
31 547 1
49 547 1
193 547 1
167 548 1
241 548 1
100 548 1
227 548 1
32 548 1
215 548 1
123 548 1
21 548 1
79 548 1
281 549 1
164 549 1
222 549 1
327 549 1
136 549 1
83 549 1
308 549 1
63 549 1
54 549 1
147 549 1
51 550 1
40 550 1
2 550 1
92 550 1
165 550 1
55 550 1
230 550 1
19 550 1
328 550 1
102 550 1
205 550 1
107 550 1
23 550 1
73 550 1
48 550 1
149 550 1
129 550 1
329 550 1
301 550 1
150 550 1
265 550 1
297 550 1
330 550 1
122 550 1
72 550 1
273 550 1
68 550 1
104 550 1
176 550 1
13 550 1
50 550 1
312 550 1
21 550 1
331 550 1
313 550 1
236 550 1
37 550 1
77 550 1
4 550 1
79 550 1
332 550 1
29 551 1
80 551 1
24 551 1
138 551 1
53 551 1
103 551 1
139 551 1
16 551 1
79 551 1
215 552 1
53 552 1
203 553 1
51 553 1
333 553 1
19 553 1
102 553 1
290 553 1
235 553 1
186 553 1
187 553 1
188 553 1
115 553 1
254 553 1
274 553 1
142 553 1
249 553 1
65 553 1
17 553 1
0 554 1
1 555 1
31 555 1
94 556 1
7 556 1
119 556 1
147 556 1
134 557 1
24 557 1
103 557 1
111 557 1
16 557 1
328 558 1
86 558 1
65 558 1
114 558 1
164 559 1
147 559 1
281 560 1
18 560 1
5 560 1
40 560 1
333 560 1
43 560 1
164 560 1
165 560 1
57 560 1
19 560 1
39 560 1
41 560 1
100 560 1
101 560 1
299 560 1
334 560 1
60 560 1
335 560 1
102 560 1
205 560 1
220 560 1
231 560 1
222 560 1
180 560 1
248 560 1
207 560 1
275 560 1
182 560 1
108 560 1
336 560 1
69 560 1
234 560 1
250 560 1
133 560 1
125 560 1
253 560 1
188 560 1
128 560 1
59 560 1
227 560 1
130 560 1
62 560 1
294 560 1
117 560 1
199 560 1
32 560 1
337 560 1
119 560 1
338 560 1
86 560 1
87 560 1
24 560 1
88 560 1
25 560 1
320 560 1
89 560 1
159 560 1
339 560 1
93 560 1
34 560 1
163 560 1
53 560 1
340 560 1
273 560 1
218 560 1
170 560 1
229 560 1
341 560 1
173 560 1
141 560 1
63 560 1
103 560 1
174 560 1
104 560 1
64 560 1
65 560 1
224 560 1
17 560 1
184 560 1
252 560 1
27 560 1
291 560 1
37 560 1
226 560 1
342 560 1
343 560 1
191 560 1
84 560 1
195 560 1
344 560 1
345 560 1
198 560 1
30 560 1
346 560 1
295 560 1
155 561 1
217 561 1
90 561 1
0 561 1
2 561 1
92 561 1
161 561 1
162 561 1
94 561 1
7 561 1
245 561 1
95 561 1
168 561 1
96 561 1
169 561 1
98 561 1
99 561 1
347 561 1
101 561 1
348 561 1
11 561 1
349 561 1
268 561 1
350 561 1
8 561 1
9 561 1
351 561 1
352 561 1
134 561 1
353 561 1
67 561 1
86 561 1
87 561 1
10 561 1
306 561 1
137 561 1
240 561 1
354 561 1
282 561 1
310 561 1
3 561 1
139 561 1
12 561 1
106 561 1
13 561 1
66 561 1
109 561 1
183 561 1
355 561 1
224 561 1
6 561 1
190 561 1
4 561 1
84 561 1
194 561 1
195 561 1
85 561 1
356 561 1
357 561 1
358 561 1
359 561 1
5 562 1
360 562 1
7 562 1
361 562 1
146 562 1
327 562 1
329 562 1
83 562 1
362 562 1
143 562 1
65 562 1
111 562 1
54 562 1
147 562 1
84 562 1
85 562 1
53 563 1
16 563 1
0 564 1
2 564 1
94 564 1
7 564 1
95 564 1
96 564 1
101 564 1
11 564 1
268 564 1
9 564 1
12 564 1
363 564 1
13 564 1
66 564 1
109 564 1
21 564 1
18 565 1
91 565 1
268 565 1
32 565 1
63 565 1
310 565 1
54 565 1
0 566 1
29 566 1
8 566 1
9 566 1
300 566 1
3 566 1
6 566 1
74 567 1
82 567 1
364 567 1
49 567 1
342 567 1
237 567 1
261 567 1
132 568 1
23 568 1
327 568 1
59 568 1
28 568 1
294 568 1
305 568 1
131 568 1
138 568 1
123 568 1
103 568 1
291 568 1
279 568 1
40 569 1
157 569 1
91 569 1
245 569 1
108 569 1
268 569 1
134 569 1
53 569 1
54 569 1
113 569 1
114 569 1
58 569 1
16 569 1
357 569 1
67 570 1
10 570 1
89 570 1
44 570 1
76 571 1
257 571 1
365 571 1
48 571 1
149 571 1
150 571 1
216 571 1
72 571 1
366 571 1
256 571 1
63 571 1
177 571 1
179 571 1
109 571 1
367 571 1
368 571 1
49 571 1
114 571 1
210 571 1
369 571 1
81 571 1
82 572 1
236 572 1
237 572 1
140 573 1
165 573 1
57 573 1
100 573 1
335 573 1
290 573 1
222 573 1
207 573 1
69 573 1
133 573 1
23 573 1
208 573 1
29 573 1
278 573 1
319 573 1
22 573 1
227 573 1
115 573 1
82 573 1
62 573 1
134 573 1
280 573 1
119 573 1
15 573 1
320 573 1
53 573 1
370 573 1
340 573 1
63 573 1
64 573 1
143 573 1
224 573 1
42 573 1
314 573 1
127 573 1
342 573 1
371 573 1
16 573 1
237 573 1
30 573 1
230 574 1
155 575 1
281 575 1
18 575 1
51 575 1
40 575 1
217 575 1
90 575 1
158 575 1
0 575 1
2 575 1
92 575 1
161 575 1
162 575 1
94 575 1
245 575 1
132 575 1
95 575 1
168 575 1
96 575 1
169 575 1
241 575 1
19 575 1
98 575 1
99 575 1
347 575 1
41 575 1
101 575 1
60 575 1
11 575 1
124 575 1
133 575 1
125 575 1
186 575 1
187 575 1
208 575 1
253 575 1
318 575 1
259 575 1
325 575 1
188 575 1
8 575 1
9 575 1
189 575 1
59 575 1
22 575 1
28 575 1
294 575 1
134 575 1
32 575 1
119 575 1
215 575 1
353 575 1
67 575 1
86 575 1
87 575 1
10 575 1
372 575 1
89 575 1
239 575 1
131 575 1
306 575 1
163 575 1
137 575 1
138 575 1
240 575 1
53 575 1
213 575 1
171 575 1
308 575 1
103 575 1
310 575 1
373 575 1
174 575 1
3 575 1
12 575 1
105 575 1
363 575 1
13 575 1
65 575 1
66 575 1
109 575 1
183 575 1
312 575 1
17 575 1
20 575 1
21 575 1
6 575 1
225 575 1
314 575 1
127 575 1
374 575 1
190 575 1
77 575 1
16 575 1
4 575 1
194 575 1
195 575 1
44 575 1
357 575 1
375 575 1
118 575 1
376 575 1
359 575 1
377 575 1
202 576 1
203 576 1
5 576 1
51 576 1
40 576 1
217 576 1
90 576 1
157 576 1
158 576 1
378 576 1
74 576 1
75 576 1
164 576 1
165 576 1
245 576 1
167 576 1
57 576 1
19 576 1
41 576 1
219 576 1
172 576 1
205 576 1
45 576 1
231 576 1
348 576 1
36 576 1
232 576 1
222 576 1
181 576 1
107 576 1
182 576 1
233 576 1
108 576 1
69 576 1
70 576 1
133 576 1
23 576 1
125 576 1
187 576 1
208 576 1
253 576 1
145 576 1
189 576 1
192 576 1
211 576 1
22 576 1
129 576 1
227 576 1
115 576 1
130 576 1
302 576 1
150 576 1
62 576 1
294 576 1
199 576 1
297 576 1
379 576 1
121 576 1
152 576 1
380 576 1
381 576 1
119 576 1
304 576 1
382 576 1
67 576 1
216 576 1
24 576 1
10 576 1
88 576 1
25 576 1
320 576 1
89 576 1
159 576 1
339 576 1
228 576 1
136 576 1
93 576 1
239 576 1
33 576 1
34 576 1
163 576 1
83 576 1
53 576 1
273 576 1
218 576 1
170 576 1
229 576 1
38 576 1
14 576 1
274 576 1
284 576 1
383 576 1
173 576 1
123 576 1
141 576 1
103 576 1
104 576 1
142 576 1
179 576 1
206 576 1
64 576 1
50 576 1
355 576 1
224 576 1
17 576 1
20 576 1
184 576 1
21 576 1
6 576 1
364 576 1
27 576 1
112 576 1
236 576 1
37 576 1
49 576 1
260 576 1
113 576 1
210 576 1
343 576 1
191 576 1
147 576 1
148 576 1
193 576 1
237 576 1
279 576 1
197 576 1
81 576 1
198 576 1
30 576 1
43 577 1
168 577 1
145 577 1
144 577 1
19 578 1
41 578 1
133 578 1
23 578 1
227 578 1
115 578 1
61 578 1
32 578 1
24 578 1
340 578 1
123 578 1
50 578 1
21 578 1
37 578 1
94 579 1
76 579 1
10 579 1
2 580 1
185 580 1
48 580 1
366 580 1
4 580 1
356 580 1
188 581 1
112 581 1
95 582 1
327 582 1
308 582 1
65 582 1
54 582 1
4 582 1
359 582 1
19 583 1
102 583 1
205 583 1
107 583 1
233 583 1
29 583 1
188 583 1
209 583 1
189 583 1
59 583 1
149 583 1
22 583 1
115 583 1
384 583 1
117 583 1
32 583 1
254 583 1
119 583 1
244 583 1
309 583 1
50 583 1
20 583 1
21 583 1
42 583 1
147 583 1
203 584 1
360 584 1
165 584 1
1 584 1
100 584 1
219 584 1
102 584 1
205 584 1
220 584 1
36 584 1
180 584 1
181 584 1
107 584 1
207 584 1
233 584 1
235 584 1
250 584 1
133 584 1
186 584 1
208 584 1
188 584 1
288 584 1
59 584 1
130 584 1
28 584 1
214 584 1
121 584 1
119 584 1
216 584 1
87 584 1
159 584 1
228 584 1
34 584 1
53 584 1
38 584 1
103 584 1
206 584 1
312 584 1
20 584 1
21 584 1
314 584 1
113 584 1
114 584 1
210 584 1
385 584 1
191 584 1
195 584 1
279 584 1
44 584 1
198 584 1
332 584 1
202 585 1
59 585 1
138 585 1
53 585 1
123 585 1
178 585 1
139 585 1
127 585 1
210 585 1
386 585 1
81 585 1
51 586 1
333 586 1
132 586 1
167 586 1
19 586 1
41 586 1
100 586 1
299 586 1
60 586 1
220 586 1
175 586 1
36 586 1
277 586 1
23 586 1
125 586 1
268 586 1
253 586 1
146 586 1
189 586 1
59 586 1
22 586 1
80 586 1
28 586 1
62 586 1
294 586 1
199 586 1
152 586 1
119 586 1
215 586 1
15 586 1
86 586 1
243 586 1
89 586 1
93 586 1
131 586 1
34 586 1
53 586 1
273 586 1
229 586 1
14 586 1
309 586 1
141 586 1
103 586 1
224 586 1
17 586 1
20 586 1
225 586 1
27 586 1
126 586 1
291 586 1
112 586 1
37 586 1
127 586 1
315 586 1
78 586 1
16 586 1
195 586 1
317 586 1
279 586 1
44 586 1
198 586 1
30 586 1
332 586 1
266 586 1
80 587 1
387 587 1
24 587 1
138 587 1
103 587 1
111 587 1
79 587 1
238 587 1
203 588 1
360 588 1
388 588 1
1 588 1
230 588 1
69 588 1
110 588 1
145 588 1
80 588 1
33 588 1
366 588 1
179 588 1
143 588 1
26 588 1
49 588 1
260 588 1
113 588 1
210 588 1
47 588 1
261 588 1
81 588 1
76 589 1
95 589 1
2 590 1
57 590 1
69 590 1
13 590 1
258 590 1
114 590 1
210 590 1
224 591 1
321 591 1
112 591 1
114 591 1
2 592 1
95 592 1
102 592 1
205 592 1
107 592 1
240 592 1
177 592 1
18 593 1
319 593 1
146 593 1
188 593 1
327 593 1
121 593 1
135 593 1
89 593 1
93 593 1
83 593 1
143 593 1
65 593 1
17 593 1
37 593 1
295 593 1
208 594 1
8 594 1
59 594 1
84 594 1
212 595 1
91 595 1
158 595 1
2 595 1
92 595 1
75 595 1
94 595 1
7 595 1
95 595 1
168 595 1
96 595 1
98 595 1
101 595 1
70 595 1
268 595 1
267 595 1
10 595 1
3 595 1
139 595 1
12 595 1
363 595 1
109 595 1
84 595 1
85 595 1
356 595 1
375 595 1
52 596 1
100 596 1
146 596 1
86 596 1
83 596 1
170 596 1
63 596 1
224 596 1
127 596 1
323 596 1
90 597 1
91 597 1
0 597 1
2 597 1
92 597 1
161 597 1
94 597 1
95 597 1
168 597 1
96 597 1
169 597 1
98 597 1
99 597 1
