5519 59889
34 275 1
53 275 1
60 275 1
15 275 1
99 276 1
100 276 1
117 276 1
41 276 1
89 277 1
16 277 1
54 277 1
118 278 1
93 278 1
72 278 1
3 279 1
44 280 1
18 280 1
53 280 1
119 281 1
5 281 1
120 281 1
100 282 1
117 282 1
121 282 1
118 282 1
23 282 1
14 282 1
70 282 1
19 282 1
105 282 1
17 282 1
122 282 1
25 282 1
123 282 1
110 282 1
15 282 1
36 282 1
16 282 1
5 283 1
44 284 1
45 284 1
14 284 1
11 284 1
28 284 1
124 284 1
8 285 1
91 285 1
40 285 1
67 285 1
32 285 1
44 285 1
113 285 1
21 285 1
68 285 1
1 285 1
66 285 1
59 285 1
19 285 1
30 285 1
38 285 1
6 285 1
57 285 1
72 285 1
109 285 1
110 285 1
36 285 1
63 285 1
125 285 1
120 286 1
29 287 1
48 287 1
126 287 1
4 287 1
127 287 1
65 288 1
21 288 1
57 288 1
128 288 1
53 289 1
29 290 1
83 290 1
68 291 1
49 291 1
57 291 1
72 291 1
109 291 1
111 291 1
75 291 1
129 291 1
64 292 1
89 293 1
42 293 1
32 293 1
33 293 1
5 293 1
10 293 1
27 293 1
28 293 1
57 293 1
85 293 1
2 293 1
39 293 1
130 293 1
4 294 1
7 294 1
86 294 1
13 295 1
91 295 1
42 295 1
78 295 1
32 295 1
44 295 1
115 295 1
45 295 1
82 295 1
46 295 1
48 295 1
9 295 1
30 295 1
84 295 1
6 295 1
7 295 1
53 295 1
64 295 1
56 295 1
8 295 1
131 295 1
113 295 1
132 295 1
133 295 1
14 295 1
134 295 1
1 295 1
10 295 1
66 295 1
11 295 1
4 295 1
135 295 1
57 295 1
96 295 1
109 295 1
89 296 1
0 296 1
32 296 1
33 296 1
9 296 1
30 296 1
6 296 1
7 296 1
98 296 1
37 296 1
64 296 1
8 296 1
133 296 1
126 296 1
68 296 1
1 296 1
66 296 1
17 296 1
107 296 1
18 297 1
134 297 1
27 297 1
120 298 1
6 298 1
13 299 1
98 299 1
35 299 1
43 299 1
36 299 1
88 299 1
99 300 1
41 300 1
0 300 1
32 300 1
33 300 1
44 300 1
5 300 1
136 300 1
45 300 1
48 300 1
9 300 1
18 300 1
19 300 1
127 300 1
137 300 1
7 300 1
34 300 1
25 300 1
61 300 1
35 300 1
63 300 1
26 300 1
64 300 1
74 300 1
138 300 1
29 300 1
43 300 1
67 300 1
113 300 1
21 300 1
132 300 1
139 300 1
68 300 1
140 300 1
49 300 1
66 300 1
10 300 1
11 300 1
28 300 1
52 300 1
105 300 1
141 300 1
4 300 1
106 300 1
57 300 1
96 300 1
122 300 1
86 300 1
24 300 1
72 300 1
142 300 1
97 300 1
143 300 1
111 300 1
88 300 1
144 300 1
75 300 1
129 300 1
1 301 1
66 301 1
121 302 1
25 302 1
74 302 1
21 302 1
20 303 1
0 303 1
32 303 1
18 303 1
119 303 1
27 303 1
22 303 1
54 303 1
3 304 1
40 304 1
77 304 1
0 304 1
42 304 1
121 304 1
32 304 1
33 304 1
44 304 1
81 304 1
82 304 1
18 304 1
145 304 1
43 304 1
21 304 1
10 304 1
70 304 1
135 304 1
96 304 1
2 304 1
72 304 1
75 304 1
129 304 1
0 305 1
23 305 1
18 305 1
16 305 1
100 305 1
15 305 1
34 306 1
98 306 1
35 306 1
67 306 1
58 307 1
133 307 1
22 307 1
146 308 1
42 308 1
121 308 1
18 308 1
127 308 1
147 308 1
53 308 1
35 308 1
16 308 1
100 308 1
67 308 1
148 308 1
14 308 1
11 308 1
105 308 1
149 308 1
135 308 1
17 308 1
106 308 1
2 308 1
110 308 1
15 308 1
73 308 1
144 308 1
21 309 1
66 309 1
84 310 1
27 310 1
12 310 1
0 311 1
16 312 1
14 312 1
17 312 1
15 312 1
44 313 1
5 313 1
18 314 1
19 314 1
105 314 1
62 315 1
64 315 1
21 315 1
27 316 1
38 317 1
53 317 1
13 318 1
3 318 1
48 318 1
84 318 1
98 318 1
43 318 1
68 318 1
27 318 1
12 318 1
96 318 1
150 318 1
129 318 1
151 319 1
35 319 1
74 319 1
67 319 1
107 319 1
76 320 1
91 320 1
40 320 1
0 320 1
42 320 1
78 320 1
79 320 1
44 320 1
5 320 1
115 320 1
81 320 1
45 320 1
82 320 1
46 320 1
47 320 1
152 320 1
48 320 1
153 320 1
9 320 1
154 320 1
120 320 1
155 320 1
6 320 1
7 320 1
156 320 1
64 320 1
157 320 1
29 320 1
8 320 1
131 320 1
113 320 1
126 320 1
134 320 1
1 320 1
66 320 1
10 320 1
51 320 1
11 320 1
28 320 1
52 320 1
83 320 1
4 320 1
85 320 1
2 320 1
87 320 1
39 320 1
158 320 1
159 320 1
160 320 1
161 320 1
3 321 1
5 321 1
145 321 1
74 321 1
70 321 1
27 321 1
22 321 1
39 321 1
162 321 1
0 322 1
44 322 1
5 322 1
45 322 1
48 322 1
9 322 1
120 322 1
7 322 1
53 322 1
10 322 1
163 322 1
11 322 1
28 322 1
52 322 1
13 323 1
41 323 1
120 323 1
67 323 1
134 323 1
22 323 1
0 324 1
6 324 1
7 324 1
53 324 1
1 324 1
4 324 1
164 325 1
32 325 1
71 325 1
16 325 1
37 325 1
100 325 1
107 325 1
15 325 1
105 326 1
41 327 1
115 327 1
120 327 1
64 327 1
22 327 1
159 327 1
93 328 1
29 329 1
8 329 1
118 330 1
52 330 1
36 330 1
16 331 1
14 331 1
15 331 1
37 332 1
92 333 1
18 333 1
151 333 1
137 333 1
34 333 1
53 333 1
98 333 1
25 333 1
63 333 1
37 333 1
64 333 1
55 333 1
125 333 1
74 333 1
67 333 1
93 333 1
70 333 1
57 333 1
128 333 1
76 334 1
13 334 1
91 334 1
40 334 1
77 334 1
0 334 1
42 334 1
78 334 1
79 334 1
44 334 1
115 334 1
165 334 1
81 334 1
45 334 1
82 334 1
46 334 1
47 334 1
152 334 1
48 334 1
9 334 1
84 334 1
6 334 1
7 334 1
53 334 1
64 334 1
157 334 1
29 334 1
8 334 1
166 334 1
131 334 1
113 334 1
21 334 1
90 334 1
133 334 1
134 334 1
167 334 1
1 334 1
10 334 1
50 334 1
163 334 1
11 334 1
27 334 1
28 334 1
52 334 1
83 334 1
12 334 1
4 334 1
57 334 1
168 334 1
85 334 1
2 334 1
87 334 1
159 334 1
169 334 1
54 334 1
170 334 1
161 334 1
171 334 1
3 335 1
91 335 1
40 335 1
77 335 1
32 335 1
33 335 1
115 335 1
153 335 1
30 335 1
98 335 1
56 335 1
29 335 1
8 335 1
43 335 1
68 335 1
12 335 1
4 335 1
150 335 1
72 335 1
36 335 1
81 336 1
18 337 1
98 337 1
26 337 1
74 337 1
44 338 1
8 338 1
99 339 1
71 339 1
16 339 1
100 339 1
14 339 1
17 339 1
2 339 1
158 339 1
84 340 1
92 341 1
38 341 1
74 341 1
133 341 1
27 341 1
22 341 1
2 341 1
161 341 1
84 342 1
84 343 1
56 343 1
100 344 1
21 344 1
66 344 1
57 344 1
172 344 1
15 344 1
36 344 1
120 345 1
43 345 1
68 345 1
12 345 1
57 345 1
173 346 1
109 346 1
70 347 1
36 347 1
99 348 1
147 348 1
14 348 1
11 348 1
104 348 1
17 348 1
15 348 1
102 349 1
113 350 1
13 351 1
92 351 1
174 351 1
58 351 1
19 351 1
127 351 1
175 351 1
137 351 1
38 351 1
84 351 1
34 351 1
25 351 1
60 351 1
61 351 1
63 351 1
55 351 1
74 351 1
56 351 1
65 351 1
43 351 1
21 351 1
49 351 1
70 351 1
27 351 1
12 351 1
24 351 1
129 351 1
6 352 1
34 352 1
35 352 1
99 353 1
89 353 1
164 353 1
41 353 1
77 353 1
42 353 1
33 353 1
44 353 1
5 353 1
81 353 1
45 353 1
46 353 1
48 353 1
30 353 1
71 353 1
120 353 1
16 353 1
119 353 1
100 353 1
8 353 1
1 353 1
66 353 1
10 353 1
163 353 1
52 353 1
39 353 1
158 353 1
169 353 1
20 354 1
165 354 1
57 354 1
40 355 1
41 355 1
0 355 1
42 355 1
78 355 1
44 355 1
81 355 1
45 355 1
82 355 1
46 355 1
47 355 1
48 355 1
176 355 1
154 355 1
6 355 1
7 355 1
156 355 1
114 355 1
166 355 1
126 355 1
66 355 1
50 355 1
51 355 1
11 355 1
28 355 1
52 355 1
4 355 1
2 355 1
87 355 1
158 355 1
54 355 1
75 355 1
120 356 1
25 356 1
57 356 1
32 357 1
125 357 1
65 357 1
27 357 1
22 357 1
143 357 1
76 358 1
3 358 1
89 358 1
91 358 1
40 358 1
41 358 1
77 358 1
42 358 1
78 358 1
32 358 1
33 358 1
44 358 1
5 358 1
115 358 1
45 358 1
47 358 1
152 358 1
48 358 1
153 358 1
30 358 1
84 358 1
6 358 1
7 358 1
64 358 1
56 358 1
114 358 1
29 358 1
8 358 1
43 358 1
113 358 1
118 358 1
133 358 1
1 358 1
49 358 1
50 358 1
27 358 1
28 358 1
52 358 1
12 358 1
57 358 1
96 358 1
85 358 1
172 358 1
2 358 1
72 358 1
109 358 1
111 358 1
75 358 1
129 358 1
98 359 1
68 359 1
104 359 1
57 359 1
40 360 1
42 360 1
81 360 1
45 360 1
82 360 1
46 360 1
48 360 1
9 360 1
154 360 1
6 360 1
8 360 1
113 360 1
133 360 1
134 360 1
66 360 1
10 360 1
51 360 1
52 360 1
168 360 1
87 360 1
161 360 1
171 360 1
74 361 1
118 361 1
14 361 1
162 361 1
72 362 1
98 363 1
56 363 1
136 364 1
177 364 1
18 364 1
127 364 1
178 364 1
84 364 1
34 364 1
25 364 1
60 364 1
16 364 1
62 364 1
63 364 1
173 364 1
74 364 1
56 364 1
114 364 1
67 364 1
148 364 1
139 364 1
14 364 1
140 364 1
104 364 1
107 364 1
142 364 1
97 364 1
109 364 1
110 364 1
15 364 1
36 364 1
111 364 1
73 364 1
144 364 1
70 365 1
99 366 1
18 366 1
70 366 1
109 366 1
36 366 1
179 367 1
89 368 1
5 368 1
165 368 1
19 368 1
38 368 1
98 368 1
63 368 1
180 368 1
181 368 1
141 368 1
172 368 1
24 368 1
120 369 1
182 370 1
136 370 1
174 370 1
58 370 1
18 370 1
19 370 1
183 370 1
127 370 1
137 370 1
34 370 1
184 370 1
25 370 1
60 370 1
35 370 1
63 370 1
185 370 1
55 370 1
180 370 1
43 370 1
93 370 1
68 370 1
105 370 1
12 370 1
31 370 1
186 370 1
122 370 1
24 370 1
72 370 1
97 370 1
109 370 1
143 370 1
36 370 1
112 370 1
129 370 1
187 371 1
68 371 1
57 371 1
109 371 1
36 371 1
99 372 1
121 372 1
5 372 1
9 372 1
151 372 1
188 372 1
56 372 1
119 372 1
21 372 1
14 372 1
96 372 1
97 372 1
39 372 1
127 373 1
140 373 1
38 374 1
34 374 1
98 374 1
56 374 1
43 374 1
68 374 1
27 374 1
12 374 1
150 374 1
162 374 1
120 375 1
64 375 1
67 375 1
21 375 1
91 376 1
41 376 1
77 376 1
78 376 1
44 376 1
45 376 1
48 376 1
9 376 1
120 376 1
21 376 1
93 376 1
140 376 1
10 376 1
11 376 1
28 376 1
52 376 1
83 376 1
4 376 1
135 376 1
86 376 1
2 376 1
160 376 1
75 376 1
58 377 1
34 377 1
53 377 1
64 377 1
43 377 1
67 377 1
113 377 1
31 377 1
86 377 1
99 378 1
3 378 1
164 378 1
121 378 1
23 378 1
18 378 1
19 378 1
71 378 1
145 378 1
37 378 1
74 378 1
100 378 1
117 378 1
67 378 1
70 378 1
141 378 1
107 378 1
143 378 1
110 378 1
162 378 1
3 379 1
40 379 1
41 379 1
77 379 1
0 379 1
32 379 1
44 379 1
81 379 1
82 379 1
46 379 1
47 379 1
16 379 1
37 379 1
189 379 1
10 379 1
50 379 1
163 379 1
11 379 1
83 379 1
135 379 1
2 379 1
72 379 1
87 379 1
36 379 1
169 379 1
75 379 1
71 380 1
16 380 1
100 380 1
71 381 1
0 382 1
66 382 1
83 382 1
57 382 1
27 383 1
21 384 1
99 385 1
40 385 1
42 385 1
44 385 1
81 385 1
48 385 1
153 385 1
9 385 1
18 385 1
19 385 1
71 385 1
120 385 1
7 385 1
16 385 1
100 385 1
117 385 1
8 385 1
21 385 1
14 385 1
134 385 1
66 385 1
10 385 1
51 385 1
11 385 1
104 385 1
52 385 1
141 385 1
4 385 1
135 385 1
17 385 1
85 385 1
2 385 1
109 385 1
130 385 1
115 386 1
9 386 1
18 386 1
137 386 1
7 386 1
98 386 1
63 386 1
43 386 1
132 386 1
93 386 1
59 386 1
70 386 1
27 386 1
12 386 1
109 386 1
36 386 1
76 387 1
13 387 1
77 387 1
79 387 1
115 387 1
45 387 1
48 387 1
9 387 1
127 387 1
34 387 1
53 387 1
64 387 1
56 387 1
29 387 1
43 387 1
131 387 1
132 387 1
52 387 1
12 387 1
172 387 1
143 387 1
159 387 1
111 387 1
54 387 1
73 387 1
130 387 1
171 387 1
129 387 1
13 388 1
3 388 1
89 388 1
33 388 1
5 388 1
165 388 1
92 388 1
23 388 1
174 388 1
18 388 1
19 388 1
175 388 1
137 388 1
38 388 1
34 388 1
145 388 1
98 388 1
25 388 1
188 388 1
35 388 1
173 388 1
74 388 1
190 388 1
56 388 1
119 388 1
191 388 1
67 388 1
21 388 1
118 388 1
132 388 1
68 388 1
140 388 1
59 388 1
181 388 1
70 388 1
104 388 1
105 388 1
12 388 1
141 388 1
31 388 1
106 388 1
107 388 1
22 388 1
122 388 1
150 388 1
192 388 1
24 388 1
97 388 1
193 388 1
109 388 1
143 388 1
110 388 1
36 388 1
73 388 1
88 388 1
130 388 1
6 389 1
34 389 1
104 389 1
194 390 1
92 390 1
195 390 1
19 390 1
145 390 1
74 390 1
68 390 1
49 390 1
27 390 1
141 390 1
72 390 1
97 390 1
36 390 1
129 390 1
115 391 1
99 392 1
120 392 1
21 392 1
172 392 1
91 393 1
110 393 1
18 394 1
34 394 1
44 395 1
115 395 1
34 395 1
16 395 1
100 395 1
67 395 1
68 395 1
150 395 1
72 395 1
39 395 1
130 395 1
100 396 1
131 396 1
133 397 1
194 398 1
3 398 1
146 398 1
42 398 1
121 398 1
48 398 1
19 398 1
145 398 1
25 398 1
102 398 1
135 398 1
2 398 1
15 398 1
38 399 1
84 399 1
64 399 1
29 399 1
8 399 1
43 399 1
1 399 1
4 399 1
22 399 1
13 400 1
91 400 1
32 400 1
33 400 1
115 400 1
196 400 1
175 400 1
137 400 1
155 400 1
38 400 1
84 400 1
98 400 1
61 400 1
125 400 1
65 400 1
43 400 1
131 400 1
113 400 1
21 400 1
132 400 1
93 400 1
133 400 1
68 400 1
1 400 1
66 400 1
27 400 1
12 400 1
141 400 1
4 400 1
22 400 1
86 400 1
72 400 1
97 400 1
36 400 1
88 400 1
197 400 1
17 401 1
198 401 1
99 402 1
40 402 1
77 402 1
78 402 1
5 402 1
47 402 1
18 402 1
19 402 1
61 402 1
119 402 1
21 402 1
132 402 1
11 402 1
28 402 1
52 402 1
4 402 1
2 402 1
39 402 1
129 402 1
38 403 1
115 404 1
45 404 1
174 404 1
9 404 1
137 404 1
120 404 1
84 404 1
98 404 1
25 404 1
63 404 1
56 404 1
100 404 1
21 404 1
14 404 1
134 404 1
83 404 1
105 404 1
12 404 1
22 404 1
57 404 1
24 404 1
15 404 1
36 404 1
111 404 1
33 405 1
18 405 1
37 405 1
70 405 1
67 406 1
16 407 1
100 407 1
99 408 1
194 408 1
101 408 1
89 408 1
146 408 1
164 408 1
121 408 1
179 408 1
32 408 1
23 408 1
18 408 1
19 408 1
71 408 1
178 408 1
108 408 1
145 408 1
25 408 1
16 408 1
63 408 1
37 408 1
26 408 1
100 408 1
117 408 1
191 408 1
67 408 1
103 408 1
21 408 1
133 408 1
14 408 1
49 408 1
59 408 1
11 408 1
181 408 1
70 408 1
104 408 1
95 408 1
105 408 1
141 408 1
135 408 1
17 408 1
107 408 1
57 408 1
122 408 1
199 408 1
110 408 1
15 408 1
36 408 1
73 408 1
144 408 1
162 408 1
20 409 1
37 409 1
89 410 1
40 410 1
0 410 1
121 410 1
44 410 1
127 410 1
120 410 1
38 410 1
34 410 1
145 410 1
35 410 1
102 410 1
66 410 1
52 410 1
12 410 1
31 410 1
135 410 1
24 410 1
2 410 1
15 410 1
36 410 1
77 411 1
78 411 1
121 411 1
48 411 1
9 411 1
7 411 1
29 411 1
11 411 1
4 411 1
169 411 1
32 412 1
49 412 1
111 412 1
129 412 1
121 413 1
38 413 1
145 413 1
186 413 1
78 414 1
121 414 1
136 414 1
174 414 1
18 414 1
84 414 1
53 414 1
98 414 1
25 414 1
26 414 1
55 414 1
74 414 1
56 414 1
132 414 1
12 414 1
31 414 1
122 414 1
86 414 1
36 414 1
38 415 1
99 416 1
146 416 1
78 416 1
81 416 1
71 416 1
16 416 1
56 416 1
100 416 1
41 417 1
42 417 1
44 417 1
81 417 1
45 417 1
47 417 1
48 417 1
6 417 1
7 417 1
8 417 1
1 417 1
10 417 1
52 417 1
2 417 1
161 417 1
43 418 1
76 419 1
89 419 1
91 419 1
40 419 1
0 419 1
42 419 1
78 419 1
33 419 1
44 419 1
81 419 1
45 419 1
47 419 1
48 419 1
153 419 1
9 419 1
120 419 1
6 419 1
7 419 1
8 419 1
113 419 1
21 419 1
66 419 1
163 419 1
51 419 1
11 419 1
28 419 1
83 419 1
17 419 1
2 419 1
87 419 1
169 419 1
3 420 1
23 420 1
174 420 1
9 420 1
18 420 1
120 420 1
34 420 1
53 420 1
25 420 1
35 420 1
74 420 1
8 420 1
21 420 1
118 420 1
1 420 1
95 420 1
105 420 1
141 420 1
122 420 1
200 420 1
36 420 1
88 420 1
144 420 1
14 421 1
27 421 1
22 421 1
132 422 1
77 423 1
48 423 1
18 423 1
145 423 1
25 423 1
21 423 1
11 423 1
70 423 1
52 423 1
17 423 1
76 424 1
77 424 1
42 424 1
78 424 1
44 424 1
115 424 1
120 424 1
84 424 1
6 424 1
34 424 1
53 424 1
184 424 1
98 424 1
25 424 1
63 424 1
64 424 1
74 424 1
56 424 1
43 424 1
67 424 1
21 424 1
139 424 1
68 424 1
140 424 1
52 424 1
83 424 1
105 424 1
12 424 1
4 424 1
135 424 1
57 424 1
192 424 1
15 424 1
36 424 1
54 424 1
129 424 1
3 425 1
89 425 1
121 425 1
5 425 1
48 425 1
176 425 1
71 425 1
16 425 1
100 425 1
70 425 1
39 425 1
111 425 1
9 426 1
99 427 1
3 427 1
89 427 1
164 427 1
0 427 1
32 427 1
33 427 1
5 427 1
115 427 1
23 427 1
174 427 1
152 427 1
153 427 1
18 427 1
19 427 1
71 427 1
201 427 1
84 427 1
6 427 1
7 427 1
34 427 1
53 427 1
145 427 1
25 427 1
26 427 1
74 427 1
56 427 1
119 427 1
43 427 1
131 427 1
113 427 1
133 427 1
1 427 1
49 427 1
66 427 1
181 427 1
105 427 1
22 427 1
57 427 1
85 427 1
72 427 1
109 427 1
143 427 1
39 427 1
128 427 1
159 427 1
161 427 1
129 427 1
24 428 1
13 429 1
91 429 1
40 429 1
78 429 1
44 429 1
81 429 1
45 429 1
46 429 1
176 429 1
120 429 1
84 429 1
6 429 1
53 429 1
25 429 1
64 429 1
56 429 1
133 429 1
134 429 1
49 429 1
66 429 1
10 429 1
27 429 1
28 429 1
52 429 1
83 429 1
12 429 1
22 429 1
109 429 1
143 429 1
129 429 1
121 430 1
127 430 1
34 430 1
98 430 1
62 430 1
113 430 1
132 430 1
12 430 1
31 430 1
122 430 1
202 430 1
88 430 1
132 431 1
58 432 1
13 433 1
91 433 1
42 433 1
78 433 1
44 433 1
115 433 1
81 433 1
45 433 1
174 433 1
46 433 1
152 433 1
58 433 1
18 433 1
19 433 1
30 433 1
127 433 1
137 433 1
38 433 1
84 433 1
34 433 1
184 433 1
98 433 1
25 433 1
61 433 1
35 433 1
62 433 1
63 433 1
55 433 1
74 433 1
56 433 1
43 433 1
21 433 1
132 433 1
93 433 1
139 433 1
140 433 1
10 433 1
59 433 1
11 433 1
27 433 1
52 433 1
12 433 1
149 433 1
22 433 1
96 433 1
116 433 1
2 433 1
97 433 1
128 433 1
15 433 1
73 433 1
129 433 1
196 434 1
25 434 1
60 434 1
62 434 1
93 434 1
140 434 1
105 434 1
122 434 1
88 434 1
20 435 1
203 435 1
0 435 1
115 435 1
38 435 1
84 435 1
53 435 1
35 435 1
56 435 1
8 435 1
43 435 1
133 435 1
134 435 1
49 435 1
66 435 1
51 435 1
11 435 1
28 435 1
12 435 1
31 435 1
109 435 1
159 435 1
111 435 1
144 435 1
129 435 1
99 436 1
89 436 1
32 436 1
204 436 1
100 436 1
104 436 1
24 436 1
32 437 1
29 437 1
74 438 1
1 438 1
104 438 1
110 438 1
133 439 1
13 440 1
84 440 1
125 440 1
65 440 1
43 440 1
132 440 1
12 440 1
31 440 1
159 440 1
18 441 1
205 442 1
25 442 1
99 443 1
91 443 1
5 443 1
115 443 1
165 443 1
92 443 1
120 443 1
7 443 1
34 443 1
53 443 1
60 443 1
74 443 1
119 443 1
43 443 1
181 443 1
57 443 1
39 443 1
128 443 1
57 444 1
146 445 1
91 445 1
42 445 1
78 445 1
44 445 1
81 445 1
46 445 1
58 445 1
18 445 1
38 445 1
34 445 1
53 445 1
60 445 1
35 445 1
16 445 1
206 445 1
117 445 1
14 445 1
68 445 1
10 445 1
59 445 1
11 445 1
104 445 1
124 445 1
135 445 1
86 445 1
2 445 1
109 445 1
110 445 1
158 445 1
169 445 1
130 445 1
74 446 1
57 446 1
64 447 1
65 447 1
66 447 1
57 447 1
38 448 1
13 449 1
34 449 1
35 449 1
74 449 1
70 449 1
104 449 1
162 449 1
35 450 1
92 451 1
18 451 1
13 452 1
91 452 1
0 452 1
115 452 1
84 452 1
7 452 1
63 452 1
56 452 1
132 452 1
74 453 1
68 453 1
27 453 1
121 454 1
32 454 1
136 454 1
92 454 1
23 454 1
19 454 1
201 454 1
175 454 1
34 454 1
184 454 1
145 454 1
98 454 1
25 454 1
188 454 1
35 454 1
62 454 1
63 454 1
37 454 1
26 454 1
173 454 1
74 454 1
190 454 1
56 454 1
138 454 1
204 454 1
65 454 1
191 454 1
67 454 1
102 454 1
21 454 1
118 454 1
132 454 1
93 454 1
14 454 1
68 454 1
66 454 1
70 454 1
207 454 1
27 454 1
104 454 1
95 454 1
105 454 1
12 454 1
141 454 1
31 454 1
107 454 1
86 454 1
150 454 1
172 454 1
24 454 1
200 454 1
15 454 1
36 454 1
88 454 1
144 454 1
162 454 1
27 455 1
57 455 1
115 456 1
45 456 1
174 456 1
34 456 1
25 456 1
35 456 1
63 456 1
43 456 1
93 456 1
27 456 1
22 456 1
57 456 1
34 457 1
145 457 1
17 457 1
130 457 1
162 457 1
3 458 1
44 458 1
5 458 1
130 458 1
5 459 1
74 459 1
48 460 1
11 460 1
52 460 1
99 461 1
101 461 1
89 461 1
164 461 1
0 461 1
121 461 1
32 461 1
33 461 1
45 461 1
176 461 1
9 461 1
34 461 1
53 461 1
145 461 1
188 461 1
16 461 1
56 461 1
8 461 1
102 461 1
59 461 1
70 461 1
149 461 1
107 461 1
208 461 1
86 461 1
73 461 1
75 461 1
162 461 1
91 462 1
18 462 1
38 462 1
53 462 1
27 462 1
12 462 1
22 462 1
146 463 1
121 463 1
178 463 1
14 463 1
59 463 1
70 463 1
17 463 1
107 463 1
122 463 1
110 463 1
3 464 1
5 464 1
5 465 1
98 465 1
61 465 1
12 465 1
109 465 1
39 465 1
15 465 1
37 466 1
125 466 1
70 466 1
57 466 1
89 467 1
5 467 1
53 467 1
145 467 1
98 467 1
74 467 1
68 467 1
2 467 1
128 467 1
74 468 1
20 469 1
144 469 1
99 470 1
13 470 1
146 470 1
44 470 1
115 470 1
71 470 1
120 470 1
84 470 1
98 470 1
35 470 1
56 470 1
43 470 1
113 470 1
14 470 1
140 470 1
49 470 1
59 470 1
12 470 1
31 470 1
17 470 1
86 470 1
150 470 1
72 470 1
109 470 1
111 470 1
130 470 1
75 470 1
129 470 1
44 471 1
154 471 1
18 472 1
175 472 1
25 472 1
35 472 1
65 472 1
21 472 1
122 472 1
58 473 1
18 473 1
150 473 1
98 474 1
37 474 1
70 474 1
150 474 1
36 474 1
77 475 1
53 475 1
113 475 1
21 475 1
93 475 1
105 475 1
12 475 1
150 475 1
109 475 1
129 475 1
13 476 1
16 476 1
100 476 1
117 476 1
67 476 1
31 476 1
109 476 1
19 477 1
34 477 1
35 477 1
140 477 1
5 478 1
136 478 1
18 478 1
19 478 1
63 478 1
70 478 1
17 478 1
24 478 1
13 479 1
89 479 1
84 479 1
56 479 1
43 479 1
22 479 1
96 479 1
86 479 1
99 480 1
77 480 1
78 480 1
121 480 1
136 480 1
81 480 1
127 480 1
137 480 1
34 480 1
53 480 1
98 480 1
35 480 1
63 480 1
55 480 1
74 480 1
56 480 1
180 480 1
65 480 1
131 480 1
21 480 1
80 480 1
68 480 1
27 480 1
