6225 144815
3 509 1
47 509 1
9 509 1
102 509 1
89 509 1
15 509 1
17 509 1
189 509 1
19 509 1
115 509 1
231 509 1
92 509 1
232 510 1
85 510 1
87 510 1
88 510 1
47 510 1
188 511 1
58 511 1
60 511 1
122 511 1
233 511 1
3 511 1
138 512 1
177 512 1
139 512 1
38 512 1
11 512 1
234 512 1
20 512 1
235 512 1
0 512 1
77 512 1
205 512 1
18 512 1
154 512 1
155 512 1
156 512 1
53 512 1
224 512 1
236 512 1
37 512 1
83 512 1
237 512 1
13 512 1
86 512 1
238 512 1
35 512 1
213 512 1
239 512 1
87 512 1
88 512 1
185 512 1
34 512 1
133 512 1
134 512 1
240 512 1
241 512 1
242 512 1
243 512 1
244 512 1
245 512 1
69 513 1
246 514 1
75 514 1
205 514 1
8 514 1
86 514 1
35 514 1
213 514 1
88 514 1
240 514 1
177 515 1
139 515 1
27 515 1
247 515 1
75 515 1
94 515 1
41 515 1
235 515 1
0 515 1
77 515 1
1 515 1
248 515 1
48 515 1
206 515 1
18 515 1
155 515 1
156 515 1
109 515 1
236 515 1
83 515 1
249 515 1
250 515 1
127 515 1
128 515 1
251 515 1
10 515 1
111 515 1
130 515 1
35 515 1
36 515 1
239 515 1
88 515 1
34 515 1
132 515 1
240 515 1
252 515 1
67 515 1
253 515 1
115 515 1
20 516 1
25 516 1
205 516 1
53 516 1
225 516 1
199 516 1
99 516 1
113 516 1
47 516 1
9 516 1
19 516 1
39 517 1
254 517 1
75 517 1
207 517 1
255 517 1
227 517 1
36 517 1
34 517 1
168 517 1
15 517 1
256 517 1
257 517 1
138 518 1
38 518 1
71 518 1
11 518 1
254 518 1
220 518 1
121 518 1
21 518 1
119 518 1
258 518 1
55 518 1
77 518 1
205 518 1
28 518 1
78 518 1
259 518 1
97 518 1
124 518 1
151 518 1
260 518 1
155 518 1
156 518 1
261 518 1
128 518 1
262 518 1
7 518 1
8 518 1
263 518 1
110 518 1
10 518 1
264 518 1
130 518 1
36 518 1
88 518 1
166 518 1
113 518 1
46 518 1
34 518 1
132 518 1
133 518 1
47 518 1
134 518 1
89 518 1
65 518 1
240 518 1
216 518 1
265 518 1
67 518 1
114 518 1
91 518 1
19 518 1
115 518 1
266 518 1
267 519 1
47 519 1
99 520 1
15 520 1
116 521 1
40 521 1
49 521 1
80 521 1
131 521 1
27 522 1
220 522 1
268 522 1
217 522 1
193 522 1
0 522 1
77 522 1
218 522 1
78 522 1
259 522 1
269 522 1
248 522 1
270 522 1
271 522 1
157 522 1
236 522 1
272 522 1
98 522 1
86 522 1
35 522 1
239 522 1
166 522 1
46 522 1
273 522 1
240 522 1
274 522 1
182 523 1
112 523 1
138 524 1
139 524 1
38 524 1
27 524 1
71 524 1
142 524 1
96 524 1
203 524 1
268 524 1
21 524 1
145 524 1
105 524 1
258 524 1
193 524 1
45 524 1
0 524 1
77 524 1
205 524 1
78 524 1
97 524 1
123 524 1
79 524 1
124 524 1
275 524 1
179 524 1
18 524 1
81 524 1
126 524 1
53 524 1
224 524 1
37 524 1
83 524 1
198 524 1
110 524 1
14 524 1
29 524 1
84 524 1
276 524 1
277 524 1
130 524 1
278 524 1
86 524 1
35 524 1
213 524 1
36 524 1
87 524 1
88 524 1
185 524 1
46 524 1
133 524 1
134 524 1
102 524 1
216 524 1
241 524 1
171 524 1
90 524 1
135 524 1
279 524 1
91 524 1
173 524 1
245 524 1
280 524 1
190 525 1
188 525 1
178 525 1
41 525 1
28 525 1
123 525 1
206 525 1
152 525 1
83 525 1
54 525 1
84 525 1
35 525 1
87 525 1
230 525 1
113 525 1
281 525 1
31 525 1
282 525 1
245 525 1
74 526 1
75 526 1
143 526 1
40 526 1
206 526 1
207 526 1
283 526 1
153 526 1
9 526 1
284 526 1
285 526 1
30 527 1
182 527 1
286 527 1
112 527 1
187 527 1
138 528 1
176 528 1
5 528 1
177 528 1
139 528 1
38 528 1
27 528 1
140 528 1
105 528 1
107 528 1
0 528 1
6 528 1
78 528 1
287 528 1
123 528 1
79 528 1
179 528 1
32 528 1
33 528 1
288 528 1
196 528 1
158 528 1
82 528 1
181 528 1
236 528 1
261 528 1
210 528 1
83 528 1
197 528 1
211 528 1
212 528 1
226 528 1
199 528 1
98 528 1
263 528 1
10 528 1
99 528 1
162 528 1
163 528 1
183 528 1
16 528 1
111 528 1
130 528 1
59 528 1
164 528 1
112 528 1
186 528 1
47 528 1
289 528 1
90 528 1
15 528 1
290 528 1
291 528 1
135 528 1
91 528 1
19 528 1
292 528 1
95 528 1
92 528 1
293 528 1
2 528 1
192 528 1
71 528 1
219 528 1
72 528 1
73 528 1
294 528 1
12 528 1
74 528 1
96 528 1
203 528 1
117 528 1
178 528 1
217 528 1
104 528 1
21 528 1
143 528 1
118 528 1
40 528 1
41 528 1
295 528 1
193 528 1
1 528 1
259 528 1
269 528 1
248 528 1
48 528 1
97 528 1
296 528 1
52 528 1
151 528 1
154 528 1
155 528 1
126 528 1
156 528 1
109 528 1
223 528 1
297 528 1
225 528 1
298 528 1
8 528 1
13 528 1
299 528 1
14 528 1
29 528 1
300 528 1
276 528 1
36 528 1
201 528 1
239 528 1
301 528 1
166 528 1
34 528 1
169 528 1
65 528 1
216 528 1
302 528 1
31 528 1
172 528 1
285 528 1
38 529 1
188 529 1
123 529 1
251 529 1
10 529 1
183 529 1
202 529 1
68 529 1
51 529 1
72 529 1
96 529 1
70 529 1
124 529 1
81 529 1
37 529 1
300 529 1
213 529 1
303 529 1
17 529 1
245 529 1
182 530 1
54 530 1
88 530 1
5 531 1
60 531 1
43 531 1
45 531 1
6 531 1
28 531 1
49 531 1
275 531 1
33 531 1
23 531 1
181 531 1
304 531 1
202 531 1
64 531 1
292 531 1
231 531 1
191 531 1
76 531 1
21 531 1
80 531 1
297 531 1
53 531 1
37 531 1
225 531 1
7 531 1
8 531 1
228 531 1
200 531 1
100 531 1
300 531 1
265 531 1
67 531 1
175 531 1
38 532 1
27 532 1
30 532 1
140 532 1
60 532 1
28 532 1
78 532 1
222 532 1
123 532 1
206 532 1
79 532 1
32 532 1
195 532 1
208 532 1
152 532 1
288 532 1
157 532 1
83 532 1
212 532 1
199 532 1
110 532 1
10 532 1
99 532 1
162 532 1
84 532 1
111 532 1
264 532 1
305 532 1
229 532 1
306 532 1
130 532 1
238 532 1
35 532 1
165 532 1
62 532 1
113 532 1
9 532 1
64 532 1
15 532 1
114 532 1
50 532 1
51 532 1
279 532 1
91 532 1
173 532 1
253 532 1
284 532 1
256 532 1
19 532 1
136 532 1
190 532 1
2 532 1
192 532 1
71 532 1
72 532 1
11 532 1
12 532 1
307 532 1
96 532 1
203 532 1
308 532 1
76 532 1
178 532 1
104 532 1
121 532 1
21 532 1
118 532 1
119 532 1
70 532 1
40 532 1
295 532 1
258 532 1
193 532 1
55 532 1
204 532 1
77 532 1
148 532 1
259 532 1
48 532 1
124 532 1
309 532 1
151 532 1
81 532 1
53 532 1
310 532 1
198 532 1
8 532 1
13 532 1
299 532 1
200 532 1
14 532 1
277 532 1
311 532 1
86 532 1
24 532 1
36 532 1
201 532 1
87 532 1
230 532 1
214 532 1
133 532 1
312 532 1
168 532 1
313 532 1
215 532 1
65 532 1
314 532 1
265 532 1
171 532 1
115 532 1
285 532 1
175 532 1
245 532 1
93 532 1
280 532 1
75 533 1
16 534 1
267 535 1
131 535 1
52 535 1
54 535 1
311 535 1
42 535 1
138 536 1
267 536 1
177 536 1
139 536 1
30 536 1
254 536 1
142 536 1
94 536 1
145 536 1
105 536 1
0 536 1
6 536 1
78 536 1
315 536 1
123 536 1
79 536 1
179 536 1
32 536 1
195 536 1
316 536 1
157 536 1
82 536 1
210 536 1
83 536 1
211 536 1
84 536 1
130 536 1
238 536 1
317 536 1
318 536 1
35 536 1
134 536 1
102 536 1
89 536 1
103 536 1
289 536 1
90 536 1
15 536 1
290 536 1
291 536 1
135 536 1
279 536 1
91 536 1
173 536 1
253 536 1
19 536 1
136 536 1
231 536 1
71 536 1
72 536 1
12 536 1
74 536 1
96 536 1
203 536 1
117 536 1
76 536 1
104 536 1
20 536 1
258 536 1
193 536 1
147 536 1
204 536 1
25 536 1
77 536 1
148 536 1
48 536 1
80 536 1
151 536 1
81 536 1
155 536 1
156 536 1
53 536 1
37 536 1
127 536 1
198 536 1
8 536 1
13 536 1
100 536 1
276 536 1
277 536 1
85 536 1
86 536 1
213 536 1
24 536 1
239 536 1
201 536 1
87 536 1
88 536 1
185 536 1
133 536 1
168 536 1
313 536 1
265 536 1
171 536 1
17 536 1
280 536 1
75 537 1
122 537 1
306 537 1
291 537 1
18 537 1
69 537 1
36 537 1
214 537 1
168 537 1
107 538 1
146 538 1
218 538 1
78 538 1
206 538 1
288 538 1
111 538 1
62 538 1
113 538 1
202 538 1
319 538 1
64 538 1
19 538 1
190 538 1
121 538 1
320 538 1
41 538 1
48 538 1
97 538 1
109 538 1
223 538 1
8 538 1
299 538 1
65 538 1
115 538 1
267 539 1
144 539 1
196 539 1
321 539 1
187 539 1
117 539 1
70 539 1
52 539 1
42 539 1
132 539 1
38 540 1
27 540 1
247 540 1
75 540 1
145 540 1
43 540 1
122 540 1
205 540 1
6 540 1
322 540 1
233 540 1
79 540 1
179 540 1
82 540 1
250 540 1
199 540 1
10 540 1
111 540 1
59 540 1
35 540 1
281 540 1
134 540 1
102 540 1
323 540 1
64 540 1
290 540 1
135 540 1
253 540 1
244 540 1
284 540 1
324 540 1
96 540 1
58 540 1
121 540 1
41 540 1
106 540 1
258 540 1
55 540 1
125 540 1
309 540 1
81 540 1
153 540 1
260 540 1
255 540 1
223 540 1
37 540 1
298 540 1
8 540 1
325 540 1
326 540 1
213 540 1
24 540 1
61 540 1
214 540 1
65 540 1
252 540 1
327 540 1
115 540 1
16 541 1
66 541 1
187 541 1
11 541 1
119 541 1
40 541 1
309 541 1
80 541 1
3 541 1
65 541 1
187 542 1
190 542 1
40 542 1
177 543 1
38 543 1
328 543 1
6 543 1
79 543 1
275 543 1
212 543 1
162 543 1
163 543 1
164 543 1
89 543 1
231 543 1
41 543 1
259 543 1
126 543 1
225 543 1
54 543 1
4 543 1
0 544 1
18 544 1
92 545 1
132 545 1
285 545 1
187 546 1
11 546 1
80 546 1
85 546 1
3 546 1
322 547 1
71 547 1
54 547 1
88 547 1
144 548 1
132 548 1
267 549 1
5 549 1
27 549 1
328 549 1
30 549 1
144 549 1
145 549 1
45 549 1
6 549 1
26 549 1
28 549 1
78 549 1
287 549 1
329 549 1
49 549 1
330 549 1
79 549 1
179 549 1
195 549 1
208 549 1
196 549 1
157 549 1
224 549 1
181 549 1
261 549 1
159 549 1
83 549 1
331 549 1
56 549 1
211 549 1
226 549 1
110 549 1
99 549 1
229 549 1
164 549 1
101 549 1
47 549 1
202 549 1
103 549 1
51 549 1
279 549 1
91 549 1
173 549 1
19 549 1
332 549 1
92 549 1
333 549 1
71 549 1
72 549 1
11 549 1
73 549 1
12 549 1
307 549 1
74 549 1
141 549 1
334 549 1
76 549 1
21 549 1
143 549 1
40 549 1
335 549 1
258 549 1
193 549 1
147 549 1
204 549 1
336 549 1
150 549 1
124 549 1
52 549 1
80 549 1
151 549 1
81 549 1
53 549 1
54 549 1
198 549 1
4 549 1
160 549 1
228 549 1
14 549 1
276 549 1
24 549 1
201 549 1
337 549 1
338 549 1
166 549 1
169 549 1
339 549 1
340 549 1
172 549 1
17 549 1
341 549 1
280 549 1
39 550 1
122 550 1
206 550 1
64 550 1
256 550 1
121 550 1
320 550 1
342 551 1
343 551 1
71 551 1
72 551 1
118 551 1
344 551 1
283 551 1
345 551 1
198 551 1
169 551 1
346 551 1
347 552 1
39 552 1
348 552 1
131 552 1
321 552 1
323 552 1
70 552 1
69 552 1
349 552 1
127 552 1
54 552 1
85 552 1
42 552 1
132 552 1
40 553 1
3 553 1
8 554 1
285 554 1
5 555 1
39 555 1
206 555 1
19 555 1
121 555 1
48 555 1
52 555 1
69 555 1
223 555 1
42 555 1
350 555 1
351 555 1
16 556 1
289 556 1
122 557 1
129 557 1
68 557 1
352 557 1
232 557 1
36 557 1
337 557 1
215 557 1
240 557 1
105 558 1
206 558 1
288 558 1
10 558 1
111 558 1
321 558 1
112 558 1
113 558 1
47 558 1
15 558 1
279 558 1
187 558 1
294 558 1
104 558 1
119 558 1
48 558 1
97 558 1
80 558 1
109 558 1
223 558 1
276 558 1
326 558 1
265 558 1
115 558 1
27 559 1
140 559 1
83 559 1
40 559 1
42 559 1
87 559 1
88 559 1
46 559 1
3 559 1
346 559 1
187 560 1
316 561 1
74 561 1
31 561 1
60 562 1
236 562 1
353 562 1
35 562 1
134 562 1
135 562 1
191 562 1
58 562 1
354 562 1
235 562 1
52 562 1
154 562 1
156 562 1
355 562 1
356 562 1
36 562 1
88 562 1
185 562 1
357 562 1
67 562 1
122 563 1
232 563 1
257 563 1
68 564 1
213 564 1
215 564 1
120 565 1
145 565 1
45 565 1
122 565 1
78 565 1
330 565 1
275 565 1
288 565 1
196 565 1
181 565 1
56 565 1
110 565 1
10 565 1
183 565 1
16 565 1
111 565 1
264 565 1
305 565 1
62 565 1
113 565 1
9 565 1
202 565 1
89 565 1
114 565 1
68 565 1
51 565 1
266 565 1
92 565 1
2 565 1
307 565 1
121 565 1
40 565 1
358 565 1
41 565 1
106 565 1
335 565 1
108 565 1
52 565 1
109 565 1
223 565 1
53 565 1
127 565 1
198 565 1
29 565 1
300 565 1
337 565 1
359 565 1
3 565 1
215 565 1
17 565 1
205 566 1
41 566 1
285 566 1
267 567 1
5 567 1
38 567 1
27 567 1
105 567 1
218 567 1
6 567 1
28 567 1
49 567 1
199 567 1
98 567 1
110 567 1
99 567 1
162 567 1
163 567 1
183 567 1
229 567 1
304 567 1
238 567 1
317 567 1
164 567 1
165 567 1
47 567 1
9 567 1
15 567 1
279 567 1
19 567 1
187 567 1
92 567 1
190 567 1
71 567 1
72 567 1
74 567 1
217 567 1
104 567 1
143 567 1
118 567 1
119 567 1
40 567 1
148 567 1
80 567 1
151 567 1
54 567 1
298 567 1
4 567 1
7 567 1
8 567 1
200 567 1
300 567 1
61 567 1
3 567 1
169 567 1
31 567 1
346 567 1
176 568 1
177 568 1
38 568 1
27 568 1
140 568 1
360 568 1
144 568 1
145 568 1
146 568 1
45 568 1
6 568 1
28 568 1
194 568 1
149 568 1
179 568 1
32 568 1
208 568 1
23 568 1
209 568 1
196 568 1
158 568 1
82 568 1
159 568 1
210 568 1
83 568 1
56 568 1
110 568 1
10 568 1
99 568 1
163 568 1
183 568 1
229 568 1
130 568 1
165 568 1
167 568 1
186 568 1
9 568 1
102 568 1
202 568 1
89 568 1
103 568 1
291 568 1
135 568 1
51 568 1
279 568 1
173 568 1
284 568 1
361 568 1
95 568 1
137 568 1
362 568 1
363 568 1
92 568 1
293 568 1
364 568 1
191 568 1
11 568 1
73 568 1
12 568 1
307 568 1
74 568 1
141 568 1
334 568 1
203 568 1
117 568 1
76 568 1
217 568 1
20 568 1
21 568 1
143 568 1
70 568 1
40 568 1
258 568 1
193 568 1
147 568 1
204 568 1
25 568 1
1 568 1
259 568 1
269 568 1
365 568 1
150 568 1
97 568 1
124 568 1
80 568 1
81 568 1
126 568 1
156 568 1
180 568 1
53 568 1
37 568 1
345 568 1
198 568 1
4 568 1
7 568 1
160 568 1
8 568 1
352 568 1
14 568 1
86 568 1
213 568 1
24 568 1
36 568 1
239 568 1
87 568 1
185 568 1
338 568 1
166 568 1
132 568 1
133 568 1
168 568 1
215 568 1
265 568 1
171 568 1
67 568 1
172 568 1
17 568 1
30 569 1
130 569 1
128 569 1
6 570 1
28 570 1
110 570 1
10 570 1
202 570 1
89 570 1
50 570 1
19 570 1
11 570 1
335 570 1
97 570 1
37 570 1
8 570 1
24 570 1
60 571 1
111 571 1
246 572 1
75 572 1
122 572 1
233 572 1
161 572 1
129 572 1
306 572 1
35 572 1
354 572 1
255 572 1
232 572 1
214 572 1
164 573 1
86 573 1
111 574 1
321 574 1
54 574 1
42 574 1
39 575 1
6 575 1
79 575 1
179 575 1
82 575 1
210 575 1
16 575 1
164 575 1
184 575 1
165 575 1
47 575 1
134 575 1
9 575 1
89 575 1
366 575 1
91 575 1
19 575 1
231 575 1
92 575 1
220 575 1
296 575 1
37 575 1
7 575 1
8 575 1
29 575 1
132 575 1
177 576 1
347 576 1
145 576 1
0 576 1
78 576 1
194 576 1
79 576 1
179 576 1
195 576 1
23 576 1
157 576 1
158 576 1
82 576 1
181 576 1
210 576 1
212 576 1
226 576 1
110 576 1
162 576 1
183 576 1
164 576 1
273 576 1
47 576 1
103 576 1
15 576 1
189 576 1
95 576 1
92 576 1
191 576 1
72 576 1
141 576 1
203 576 1
21 576 1
40 576 1
25 576 1
80 576 1
180 576 1
298 576 1
7 576 1
8 576 1
300 576 1
87 576 1
88 576 1
185 576 1
367 576 1
166 576 1
169 576 1
265 576 1
31 576 1
172 576 1
327 576 1
176 577 1
247 577 1
75 577 1
233 577 1
250 577 1
47 577 1
119 577 1
40 577 1
97 577 1
69 577 1
155 577 1
185 577 1
67 577 1
38 578 1
328 578 1
105 578 1
146 578 1
6 578 1
28 578 1
78 578 1
287 578 1
49 578 1
195 578 1
152 578 1
23 578 1
263 578 1
10 578 1
99 578 1
229 578 1
131 578 1
165 578 1
47 578 1
9 578 1
66 578 1
15 578 1
51 578 1
279 578 1
173 578 1
137 578 1
92 578 1
190 578 1
2 578 1
71 578 1
219 578 1
74 578 1
76 578 1
104 578 1
21 578 1
40 578 1
258 578 1
204 578 1
1 578 1
296 578 1
124 578 1
80 578 1
198 578 1
4 578 1
7 578 1
200 578 1
14 578 1
100 578 1
276 578 1
86 578 1
24 578 1
301 578 1
63 578 1
3 578 1
169 578 1
303 578 1
265 578 1
31 578 1
172 578 1
17 578 1
327 578 1
245 578 1
66 579 1
368 579 1
11 579 1
119 579 1
80 579 1
85 579 1
65 579 1
216 579 1
177 580 1
347 580 1
369 580 1
0 580 1
205 580 1
56 580 1
84 580 1
130 580 1
66 580 1
20 580 1
354 580 1
156 580 1
127 580 1
13 580 1
36 580 1
239 580 1
87 580 1
185 580 1
34 580 1
240 580 1
67 580 1
60 581 1
206 581 1
207 581 1
45 582 1
56 582 1
306 582 1
237 582 1
88 582 1
185 582 1
252 582 1
257 582 1
198 583 1
311 583 1
86 583 1
88 583 1
75 584 1
79 584 1
179 584 1
82 584 1
283 584 1
154 584 1
5 585 1
305 585 1
131 585 1
164 585 1
62 585 1
321 585 1
113 585 1
114 585 1
95 585 1
116 585 1
74 585 1
76 585 1
70 585 1
127 585 1
54 585 1
4 585 1
24 585 1
280 585 1
183 586 1
111 586 1
62 586 1
47 586 1
64 586 1
69 586 1
188 587 1
122 587 1
129 587 1
260 587 1
78 588 1
131 588 1
71 588 1
70 588 1
147 588 1
52 588 1
198 588 1
313 588 1
283 589 1
69 589 1
287 590 1
131 590 1
86 590 1
313 590 1
222 591 1
209 591 1
162 591 1
163 591 1
266 591 1
116 591 1
21 591 1
80 591 1
69 591 1
54 591 1
42 591 1
46 591 1
3 591 1
314 591 1
138 592 1
176 592 1
38 592 1
188 592 1
30 592 1
140 592 1
142 592 1
145 592 1
105 592 1
146 592 1
369 592 1
6 592 1
28 592 1
78 592 1
194 592 1
222 592 1
49 592 1
123 592 1
179 592 1
32 592 1
33 592 1
195 592 1
208 592 1
23 592 1
209 592 1
261 592 1
159 592 1
83 592 1
263 592 1
99 592 1
84 592 1
183 592 1
16 592 1
229 592 1
130 592 1
317 592 1
164 592 1
318 592 1
370 592 1
165 592 1
47 592 1
371 592 1
134 592 1
102 592 1
103 592 1
90 592 1
15 592 1
290 592 1
291 592 1
135 592 1
51 592 1
279 592 1
91 592 1
173 592 1
244 592 1
292 592 1
136 592 1
95 592 1
137 592 1
362 592 1
363 592 1
364 592 1
71 592 1
72 592 1
294 592 1
12 592 1
74 592 1
141 592 1
220 592 1
96 592 1
203 592 1
117 592 1
76 592 1
104 592 1
21 592 1
143 592 1
118 592 1
235 592 1
258 592 1
193 592 1
204 592 1
77 592 1
372 592 1
148 592 1
248 592 1
365 592 1
48 592 1
150 592 1
97 592 1
80 592 1
81 592 1
153 592 1
53 592 1
225 592 1
54 592 1
198 592 1
4 592 1
160 592 1
14 592 1
29 592 1
277 592 1
85 592 1
86 592 1
24 592 1
201 592 1
87 592 1
301 592 1
63 592 1
34 592 1
133 592 1
168 592 1
313 592 1
169 592 1
216 592 1
265 592 1
171 592 1
31 592 1
17 592 1
327 592 1
280 592 1
138 593 1
176 593 1
139 593 1
75 593 1
145 593 1
60 593 1
6 593 1
28 593 1
78 593 1
206 593 1
82 593 1
236 593 1
83 593 1
56 593 1
263 593 1
110 593 1
161 593 1
10 593 1
183 593 1
47 593 1
102 593 1
202 593 1
103 593 1
274 593 1
91 593 1
244 593 1
362 593 1
96 593 1
117 593 1
21 593 1
40 593 1
97 593 1
124 593 1
52 593 1
81 593 1
154 593 1
155 593 1
156 593 1
262 593 1
13 593 1
86 593 1
213 593 1
239 593 1
87 593 1
88 593 1
185 593 1
132 593 1
240 593 1
31 593 1
17 593 1
245 593 1
284 594 1
192 594 1
104 594 1
118 594 1
40 594 1
52 594 1
205 595 1
235 595 1
18 595 1
313 595 1
238 596 1
318 596 1
134 596 1
102 596 1
81 596 1
166 596 1
133 596 1
313 596 1
38 597 1
78 597 1
196 597 1
157 597 1
210 597 1
211 597 1
110 597 1
183 597 1
47 597 1
202 597 1
95 597 1
92 597 1
12 597 1
74 597 1
70 597 1
160 597 1
8 597 1
65 597 1
