2990 12577
72 473 1
1 473 1
31 473 1
9 473 1
67 473 1
24 473 1
42 473 1
10 473 1
19 473 1
62 474 1
52 474 1
28 475 1
7 476 1
28 477 1
48 477 1
8 478 1
63 478 1
17 479 1
35 479 1
28 480 1
12 480 1
34 481 1
43 481 1
36 482 1
38 482 1
59 482 1
26 482 1
22 482 1
52 482 1
1 482 1
9 482 1
12 482 1
40 482 1
52 483 1
34 484 1
28 485 1
48 485 1
110 485 1
12 485 1
10 485 1
1 486 1
38 487 1
12 487 1
1 488 1
77 489 1
38 490 1
43 490 1
14 491 1
95 492 1
65 492 1
30 492 1
17 492 1
105 492 1
18 492 1
28 492 1
34 492 1
101 492 1
12 493 1
44 494 1
86 494 1
14 495 1
105 495 1
81 496 1
14 496 1
86 496 1
69 496 1
74 496 1
18 496 1
4 496 1
72 496 1
78 496 1
58 496 1
19 496 1
22 497 1
72 498 1
52 499 1
30 500 1
45 501 1
38 502 1
22 502 1
1 502 1
32 503 1
52 504 1
109 504 1
47 504 1
12 505 1
44 506 1
16 506 1
39 506 1
12 506 1
44 507 1
54 507 1
5 507 1
33 507 1
17 507 1
57 507 1
74 507 1
32 507 1
18 507 1
28 507 1
78 507 1
58 507 1
2 508 1
111 508 1
65 508 1
5 508 1
59 508 1
57 508 1
69 508 1
35 508 1
32 508 1
3 508 1
31 508 1
42 508 1
58 508 1
36 509 1
77 510 1
73 510 1
98 511 1
44 512 1
112 512 1
33 512 1
80 512 1
86 512 1
69 512 1
70 512 1
52 512 1
109 512 1
48 512 1
113 512 1
44 513 1
5 513 1
100 513 1
33 513 1
14 513 1
69 513 1
105 513 1
32 513 1
46 513 1
6 513 1
16 513 1
60 513 1
67 513 1
19 513 1
36 514 1
9 514 1
39 514 1
12 514 1
12 515 1
5 516 1
14 516 1
3 516 1
19 516 1
44 517 1
36 517 1
86 517 1
48 517 1
27 517 1
60 517 1
39 517 1
12 517 1
25 517 1
7 517 1
48 518 1
95 519 1
2 519 1
44 519 1
65 519 1
46 519 1
3 519 1
48 519 1
16 519 1
107 519 1
58 519 1
83 519 1
114 519 1
2 520 1
44 520 1
59 520 1
21 520 1
14 520 1
57 520 1
86 520 1
69 520 1
105 520 1
74 520 1
3 520 1
1 520 1
16 520 1
28 521 1
9 522 1
52 523 1
46 524 1
109 524 1
72 524 1
79 525 1
18 525 1
3 525 1
4 525 1
31 525 1
2 526 1
71 526 1
59 526 1
69 526 1
35 526 1
94 526 1
58 526 1
22 527 1
1 527 1
27 527 1
12 527 1
40 527 1
36 528 1
0 528 1
78 528 1
27 528 1
50 529 1
5 529 1
33 529 1
115 529 1
34 529 1
78 529 1
114 529 1
52 530 1
38 531 1
36 532 1
0 532 1
37 532 1
8 532 1
38 532 1
29 532 1
21 532 1
17 532 1
51 532 1
26 532 1
11 532 1
22 532 1
28 532 1
34 532 1
1 532 1
9 532 1
27 532 1
102 532 1
12 532 1
25 532 1
24 532 1
10 532 1
40 532 1
7 532 1
52 533 1
16 533 1
77 534 1
36 534 1
54 534 1
0 534 1
37 534 1
45 534 1
38 534 1
93 534 1
30 534 1
56 534 1
29 534 1
17 534 1
52 534 1
28 534 1
1 534 1
101 534 1
48 534 1
27 534 1
102 534 1
67 534 1
25 534 1
24 534 1
42 534 1
7 534 1
44 535 1
0 535 1
52 535 1
2 536 1
59 536 1
32 536 1
3 536 1
4 536 1
72 536 1
27 536 1
103 536 1
68 536 1
42 536 1
58 536 1
46 537 1
52 537 1
52 538 1
10 539 1
34 540 1
37 541 1
61 541 1
11 541 1
72 541 1
1 541 1
48 541 1
9 541 1
25 541 1
10 541 1
29 542 1
32 543 1
2 544 1
17 544 1
34 544 1
102 544 1
63 544 1
36 545 1
37 545 1
38 545 1
91 545 1
17 545 1
51 545 1
11 545 1
34 545 1
20 545 1
9 545 1
102 545 1
10 545 1
43 545 1
0 546 1
27 547 1
61 548 1
47 548 1
65 549 1
5 549 1
17 549 1
69 549 1
6 550 1
37 551 1
17 551 1
26 551 1
11 551 1
22 551 1
28 551 1
9 551 1
25 551 1
24 551 1
43 551 1
32 552 1
72 552 1
28 553 1
33 554 1
15 555 1
67 555 1
45 556 1
38 556 1
1 556 1
48 557 1
40 557 1
11 558 1
34 559 1
54 560 1
39 560 1
44 561 1
36 561 1
0 561 1
38 561 1
92 561 1
29 561 1
51 561 1
26 561 1
28 561 1
34 561 1
27 561 1
12 561 1
68 561 1
104 561 1
43 561 1
38 562 1
5 563 1
0 564 1
65 564 1
29 564 1
86 564 1
51 564 1
32 564 1
18 564 1
28 564 1
1 564 1
48 564 1
42 564 1
10 564 1
43 564 1
5 565 1
38 565 1
29 565 1
17 565 1
86 565 1
34 565 1
10 565 1
19 566 1
28 567 1
72 567 1
2 568 1
54 568 1
56 568 1
81 568 1
57 568 1
69 568 1
70 568 1
32 568 1
18 568 1
3 568 1
4 568 1
16 568 1
19 568 1
100 569 1
52 569 1
58 569 1
32 570 1
39 570 1
32 571 1
62 572 1
48 572 1
37 573 1
38 573 1
1 573 1
33 574 1
14 574 1
39 574 1
36 575 1
54 575 1
65 575 1
45 575 1
93 575 1
32 575 1
116 575 1
9 575 1
39 575 1
25 575 1
83 575 1
69 576 1
26 576 1
24 576 1
7 576 1
14 577 1
27 578 1
5 579 1
57 579 1
32 579 1
46 579 1
36 580 1
8 580 1
45 580 1
29 580 1
17 580 1
86 580 1
26 580 1
34 580 1
27 580 1
102 580 1
63 580 1
25 580 1
24 580 1
10 580 1
14 581 1
0 582 1
27 582 1
43 582 1
44 583 1
43 584 1
71 585 1
37 585 1
14 585 1
26 585 1
11 585 1
52 585 1
9 585 1
25 585 1
24 585 1
2 586 1
112 586 1
33 586 1
81 586 1
87 586 1
4 586 1
72 586 1
6 586 1
78 586 1
39 586 1
19 586 1
38 587 1
1 587 1
35 588 1
16 588 1
85 588 1
18 589 1
78 589 1
1 590 1
12 590 1
54 591 1
69 591 1
61 591 1
82 591 1
77 592 1
14 592 1
70 592 1
35 592 1
82 592 1
32 592 1
3 592 1
1 592 1
16 592 1
78 592 1
25 592 1
10 592 1
7 592 1
44 593 1
54 593 1
65 593 1
45 593 1
5 593 1
59 593 1
33 593 1
69 593 1
18 593 1
3 593 1
4 593 1
48 593 1
107 593 1
27 593 1
42 593 1
43 593 1
58 593 1
7 593 1
36 594 1
79 594 1
17 594 1
82 594 1
48 594 1
27 594 1
17 595 1
26 595 1
11 595 1
1 595 1
50 596 1
44 596 1
36 596 1
0 596 1
37 596 1
45 596 1
5 596 1
79 596 1
29 596 1
100 596 1
69 596 1
26 596 1
11 596 1
99 596 1
18 596 1
28 596 1
34 596 1
3 596 1
31 596 1
9 596 1
27 596 1
12 596 1
25 596 1
42 596 1
43 596 1
58 596 1
19 596 1
7 596 1
36 597 1
91 597 1
17 597 1
26 597 1
98 597 1
18 597 1
34 597 1
27 597 1
24 597 1
43 597 1
10 598 1
54 599 1
14 599 1
46 599 1
31 599 1
15 599 1
38 600 1
95 601 1
33 601 1
32 601 1
58 601 1
36 602 1
0 602 1
38 602 1
92 602 1
26 602 1
28 602 1
1 602 1
9 602 1
25 602 1
10 602 1
43 602 1
7 602 1
50 603 1
28 603 1
101 603 1
43 603 1
84 604 1
3 604 1
44 605 1
18 605 1
28 605 1
73 605 1
65 606 1
18 606 1
24 606 1
36 607 1
69 608 1
61 608 1
18 608 1
59 609 1
3 609 1
39 609 1
19 609 1
83 609 1
81 610 1
14 610 1
52 610 1
1 610 1
12 610 1
47 610 1
2 611 1
71 611 1
5 611 1
29 611 1
70 611 1
46 611 1
18 611 1
73 611 1
30 612 1
14 612 1
0 613 1
17 613 1
51 613 1
34 613 1
43 613 1
44 614 1
33 614 1
14 614 1
2 615 1
5 615 1
72 615 1
73 615 1
39 615 1
83 615 1
36 616 1
54 616 1
8 616 1
45 616 1
29 616 1
51 616 1
28 616 1
34 616 1
27 616 1
102 616 1
26 617 1
31 617 1
24 617 1
109 618 1
59 619 1
56 619 1
3 619 1
72 619 1
73 619 1
9 619 1
117 620 1
38 620 1
99 620 1
52 620 1
109 620 1
118 620 1
42 620 1
47 620 1
101 621 1
102 621 1
44 622 1
33 622 1
27 622 1
77 623 1
44 623 1
36 623 1
54 623 1
45 623 1
5 623 1
29 623 1
33 623 1
26 623 1
32 623 1
28 623 1
27 623 1
60 623 1
25 623 1
7 623 1
25 624 1
45 625 1
8 626 1
28 626 1
1 626 1
38 627 1
33 628 1
14 628 1
28 628 1
36 629 1
38 629 1
29 629 1
28 629 1
34 629 1
27 629 1
75 629 1
42 629 1
63 630 1
100 631 1
33 631 1
9 632 1
29 633 1
1 634 1
12 634 1
40 634 1
37 635 1
11 635 1
9 635 1
81 636 1
77 637 1
44 637 1
36 637 1
0 637 1
32 637 1
16 637 1
33 638 1
14 638 1
32 638 1
18 638 1
1 638 1
10 638 1
0 639 1
28 639 1
12 639 1
14 640 1
63 640 1
93 641 1
33 641 1
32 641 1
52 641 1
38 642 1
92 642 1
21 642 1
1 642 1
10 642 1
36 643 1
37 643 1
14 643 1
82 643 1
26 643 1
11 643 1
18 643 1
28 643 1
9 643 1
25 643 1
24 643 1
45 644 1
44 645 1
36 645 1
45 645 1
33 645 1
17 645 1
32 645 1
28 645 1
34 645 1
3 645 1
72 645 1
31 645 1
16 645 1
12 645 1
24 645 1
42 645 1
44 646 1
5 646 1
33 647 1
36 648 1
26 648 1
28 648 1
1 648 1
9 648 1
27 648 1
25 648 1
10 648 1
7 648 1
8 649 1
52 649 1
84 650 1
48 650 1
19 650 1
62 651 1
105 651 1
36 652 1
37 652 1
8 652 1
88 652 1
119 652 1
17 652 1
120 652 1
86 652 1
49 652 1
51 652 1
26 652 1
11 652 1
18 652 1
28 652 1
34 652 1
1 652 1
101 652 1
9 652 1
27 652 1
75 652 1
63 652 1
25 652 1
24 652 1
97 653 1
34 653 1
42 653 1
86 654 1
26 654 1
34 654 1
85 655 1
77 656 1
44 656 1
36 656 1
71 656 1
0 656 1
45 656 1
5 656 1
121 656 1
26 656 1
32 656 1
76 656 1
18 656 1
72 656 1
73 656 1
16 656 1
113 656 1
122 656 1
58 656 1
7 656 1
95 657 1
2 657 1
77 657 1
44 657 1
36 657 1
123 657 1
8 657 1
5 657 1
124 657 1
38 657 1
59 657 1
84 657 1
56 657 1
29 657 1
100 657 1
33 657 1
80 657 1
105 657 1
70 657 1
74 657 1
32 657 1
76 657 1
13 657 1
46 657 1
52 657 1
18 657 1
34 657 1
3 657 1
4 657 1
73 657 1
116 657 1
48 657 1
16 657 1
15 657 1
107 657 1
39 657 1
12 657 1
67 657 1
122 657 1
68 657 1
42 657 1
58 657 1
19 657 1
83 657 1
7 657 1
0 658 1
125 659 1
57 660 1
36 661 1
0 661 1
45 661 1
45 662 1
28 662 1
117 663 1
42 664 1
79 665 1
12 665 1
36 666 1
17 666 1
28 666 1
63 666 1
104 666 1
58 667 1
59 668 1
3 668 1
17 669 1
34 669 1
29 670 1
28 670 1
27 670 1
27 671 1
50 672 1
44 672 1
36 672 1
54 672 1
0 672 1
37 672 1
8 672 1
45 672 1
88 672 1
5 672 1
38 672 1
59 672 1
92 672 1
30 672 1
29 672 1
17 672 1
69 672 1
74 672 1
35 672 1
26 672 1
11 672 1
32 672 1
22 672 1
18 672 1
28 672 1
34 672 1
3 672 1
4 672 1
1 672 1
101 672 1
53 672 1
48 672 1
15 672 1
9 672 1
27 672 1
102 672 1
39 672 1
12 672 1
63 672 1
67 672 1
122 672 1
25 672 1
24 672 1
42 672 1
10 672 1
43 672 1
40 672 1
58 672 1
0 673 1
27 673 1
29 674 1
28 674 1
36 675 1
26 675 1
6 676 1
1 677 1
44 678 1
54 678 1
30 678 1
33 678 1
17 678 1
18 678 1
3 678 1
16 678 1
10 679 1
32 680 1
10 680 1
54 681 1
8 681 1
17 681 1
44 682 1
54 682 1
69 682 1
51 682 1
72 682 1
1 682 1
48 683 1
10 684 1
36 685 1
31 686 1
9 686 1
25 686 1
44 687 1
36 687 1
0 687 1
69 687 1
26 687 1
18 687 1
28 687 1
25 687 1
24 687 1
42 687 1
10 687 1
43 687 1
58 687 1
7 687 1
50 688 1
8 688 1
45 688 1
88 688 1
119 688 1
120 688 1
126 688 1
28 688 1
101 688 1
53 688 1
9 688 1
27 688 1
102 688 1
12 688 1
63 688 1
25 688 1
40 688 1
36 689 1
29 689 1
91 689 1
21 689 1
86 689 1
26 689 1
11 689 1
25 689 1
43 689 1
36 690 1
18 690 1
102 690 1
104 690 1
38 691 1
1 691 1
12 692 1
10 692 1
40 692 1
0 693 1
37 693 1
45 693 1
5 693 1
92 693 1
29 693 1
33 693 1
17 693 1
11 693 1
18 693 1
28 693 1
34 693 1
63 693 1
58 693 1
4 694 1
85 694 1
58 694 1
19 694 1
83 694 1
71 695 1
5 695 1
33 695 1
57 695 1
32 695 1
16 695 1
14 696 1
44 697 1
42 698 1
44 699 1
65 699 1
52 700 1
65 701 1
32 701 1
76 701 1
44 702 1
2 703 1
77 703 1
44 703 1
