4442 37179
71 201 1
32 201 1
33 201 1
95 201 1
34 201 1
99 201 1
35 201 1
36 201 1
9 201 1
54 201 1
6 201 1
7 201 1
45 201 1
55 201 1
96 201 1
21 201 1
112 201 1
105 201 1
15 201 1
22 201 1
8 201 1
113 201 1
97 201 1
91 201 1
83 201 1
29 201 1
78 201 1
31 201 1
90 201 1
92 201 1
37 201 1
93 201 1
114 201 1
38 201 1
1 201 1
10 201 1
39 201 1
110 201 1
11 201 1
41 201 1
14 201 1
42 201 1
73 201 1
4 201 1
52 201 1
53 201 1
115 201 1
75 201 1
44 201 1
16 201 1
2 201 1
76 201 1
107 201 1
116 201 1
49 201 1
117 201 1
109 201 1
50 201 1
118 201 1
3 202 1
12 202 1
79 202 1
25 202 1
62 202 1
63 202 1
67 202 1
18 202 1
19 202 1
68 202 1
85 202 1
33 202 1
95 202 1
100 202 1
17 202 1
54 202 1
15 202 1
8 202 1
23 202 1
64 202 1
57 202 1
51 202 1
41 202 1
4 202 1
44 202 1
59 202 1
70 203 1
28 204 1
8 204 1
2 205 1
106 205 1
50 205 1
92 206 1
2 206 1
109 206 1
22 207 1
64 207 1
56 208 1
53 208 1
119 208 1
72 209 1
87 209 1
48 209 1
53 209 1
43 210 1
67 211 1
11 211 1
24 212 1
54 212 1
83 212 1
29 212 1
44 212 1
6 213 1
77 214 1
26 214 1
63 214 1
27 214 1
19 214 1
28 214 1
5 214 1
70 214 1
30 214 1
32 214 1
36 214 1
17 214 1
87 214 1
86 214 1
8 214 1
1 214 1
56 214 1
10 214 1
110 214 1
42 214 1
20 214 1
106 214 1
116 214 1
13 215 1
53 215 1
24 216 1
25 216 1
26 216 1
0 216 1
27 216 1
65 216 1
28 216 1
70 216 1
30 216 1
71 216 1
32 216 1
33 216 1
34 216 1
36 216 1
120 216 1
101 216 1
6 216 1
7 216 1
104 216 1
21 216 1
84 216 1
113 216 1
97 216 1
37 216 1
89 216 1
38 216 1
56 216 1
39 216 1
40 216 1
11 216 1
14 216 1
42 216 1
4 216 1
52 216 1
2 216 1
76 216 1
106 216 1
49 216 1
60 216 1
87 217 1
53 217 1
18 218 1
33 218 1
45 218 1
29 218 1
51 218 1
38 218 1
41 218 1
61 219 1
3 219 1
77 219 1
79 219 1
25 219 1
62 219 1
26 219 1
63 219 1
27 219 1
65 219 1
67 219 1
18 219 1
19 219 1
28 219 1
5 219 1
85 219 1
30 219 1
33 219 1
95 219 1
34 219 1
99 219 1
36 219 1
100 219 1
17 219 1
43 219 1
6 219 1
7 219 1
45 219 1
55 219 1
84 219 1
15 219 1
22 219 1
8 219 1
64 219 1
83 219 1
92 219 1
37 219 1
51 219 1
38 219 1
1 219 1
39 219 1
41 219 1
14 219 1
42 219 1
53 219 1
81 219 1
75 219 1
119 219 1
2 219 1
59 219 1
60 219 1
50 219 1
51 220 1
53 220 1
24 221 1
25 221 1
27 221 1
70 221 1
30 221 1
71 221 1
32 221 1
36 221 1
9 221 1
101 221 1
54 221 1
6 221 1
8 221 1
83 221 1
90 221 1
92 221 1
93 221 1
56 221 1
10 221 1
40 221 1
42 221 1
115 221 1
76 221 1
109 221 1
118 221 1
59 222 1
48 223 1
84 223 1
77 224 1
24 224 1
5 224 1
57 224 1
119 224 1
72 225 1
87 225 1
59 226 1
43 227 1
53 227 1
12 228 1
5 228 1
9 228 1
86 228 1
57 228 1
81 228 1
20 228 1
12 229 1
22 229 1
87 230 1
55 230 1
24 231 1
79 231 1
26 231 1
63 231 1
65 231 1
28 231 1
30 231 1
33 231 1
35 231 1
36 231 1
9 231 1
43 231 1
87 231 1
46 231 1
37 231 1
10 231 1
11 231 1
41 231 1
14 231 1
42 231 1
73 231 1
4 231 1
94 231 1
2 231 1
108 231 1
60 231 1
12 232 1
55 232 1
83 232 1
29 232 1
3 233 1
51 233 1
3 234 1
25 234 1
26 234 1
63 234 1
0 234 1
67 234 1
18 234 1
28 234 1
70 234 1
71 234 1
32 234 1
33 234 1
34 234 1
121 234 1
10 234 1
39 234 1
110 234 1
11 234 1
41 234 1
73 234 1
94 234 1
2 234 1
59 234 1
76 234 1
116 234 1
60 234 1
0 235 1
56 235 1
73 235 1
53 235 1
35 236 1
24 237 1
25 237 1
27 237 1
67 237 1
28 237 1
70 237 1
36 237 1
100 237 1
9 237 1
87 237 1
7 237 1
8 237 1
51 237 1
93 237 1
56 237 1
10 237 1
40 237 1
11 237 1
42 237 1
4 237 1
94 237 1
75 237 1
2 237 1
24 238 1
85 238 1
72 238 1
9 238 1
7 238 1
22 238 1
61 239 1
12 239 1
24 239 1
62 239 1
63 239 1
66 239 1
68 239 1
85 239 1
122 239 1
30 239 1
95 239 1
35 239 1
36 239 1
9 239 1
43 239 1
45 239 1
55 239 1
48 239 1
112 239 1
15 239 1
22 239 1
23 239 1
64 239 1
91 239 1
90 239 1
51 239 1
38 239 1
42 239 1
52 239 1
119 239 1
107 239 1
49 239 1
118 239 1
3 240 1
12 240 1
77 240 1
24 240 1
19 240 1
5 240 1
86 240 1
22 240 1
57 240 1
33 241 1
6 241 1
12 242 1
33 242 1
57 242 1
51 242 1
41 242 1
74 242 1
59 242 1
85 243 1
87 244 1
119 244 1
79 245 1
21 245 1
48 246 1
24 247 1
28 247 1
85 247 1
51 247 1
59 247 1
20 247 1
91 248 1
92 249 1
3 250 1
27 250 1
36 250 1
54 250 1
94 250 1
2 250 1
55 251 1
15 251 1
8 251 1
1 251 1
4 251 1
12 252 1
24 252 1
79 252 1
18 252 1
19 252 1
68 252 1
85 252 1
72 252 1
102 252 1
54 252 1
21 252 1
22 252 1
23 252 1
64 252 1
97 252 1
91 252 1
83 252 1
92 252 1
1 252 1
56 252 1
4 252 1
74 252 1
52 252 1
59 252 1
43 253 1
38 253 1
123 253 1
25 254 1
63 254 1
65 254 1
5 254 1
33 254 1
34 254 1
35 254 1
21 254 1
86 254 1
57 254 1
11 254 1
41 254 1
14 254 1
42 254 1
4 254 1
2 254 1
20 254 1
85 255 1
30 255 1
33 255 1
9 255 1
87 255 1
48 255 1
22 255 1
51 255 1
93 255 1
73 255 1
53 255 1
19 256 1
77 257 1
18 257 1
57 257 1
92 257 1
11 257 1
94 257 1
53 257 1
13 258 1
12 258 1
77 259 1
25 259 1
0 259 1
28 259 1
87 259 1
56 259 1
42 259 1
94 259 1
2 259 1
98 260 1
63 261 1
65 261 1
67 261 1
33 261 1
36 261 1
9 261 1
7 261 1
15 261 1
11 261 1
41 261 1
4 261 1
44 261 1
116 261 1
18 262 1
65 263 1
65 264 1
70 264 1
26 265 1
27 265 1
28 265 1
70 265 1
30 265 1
34 265 1
36 265 1
6 265 1
7 265 1
8 265 1
97 265 1
29 265 1
1 265 1
10 265 1
42 265 1
2 265 1
109 265 1
61 266 1
77 266 1
79 266 1
25 266 1
0 266 1
27 266 1
65 266 1
19 266 1
28 266 1
70 266 1
30 266 1
34 266 1
36 266 1
100 266 1
9 266 1
87 266 1
6 266 1
7 266 1
8 266 1
83 266 1
56 266 1
110 266 1
40 266 1
11 266 1
14 266 1
73 266 1
2 266 1
76 266 1
116 266 1
3 267 1
9 267 1
87 267 1
8 267 1
57 267 1
1 267 1
63 268 1
36 268 1
11 268 1
42 268 1
61 269 1
63 269 1
27 269 1
65 269 1
28 269 1
85 269 1
33 269 1
35 269 1
87 269 1
54 269 1
6 269 1
46 269 1
55 269 1
21 269 1
22 269 1
64 269 1
29 269 1
38 269 1
42 269 1
73 269 1
4 269 1
94 269 1
53 269 1
49 269 1
3 270 1
77 270 1
5 270 1
36 270 1
120 270 1
43 270 1
20 270 1
62 271 1
9 271 1
29 271 1
3 272 1
12 272 1
77 272 1
24 272 1
62 272 1
0 272 1
67 272 1
111 272 1
18 272 1
19 272 1
68 272 1
5 272 1
85 272 1
33 272 1
99 272 1
100 272 1
72 272 1
54 272 1
6 272 1
7 272 1
45 272 1
96 272 1
21 272 1
86 272 1
22 272 1
97 272 1
91 272 1
83 272 1
57 272 1
92 272 1
38 272 1
1 272 1
56 272 1
41 272 1
52 272 1
53 272 1
75 272 1
59 272 1
20 272 1
107 272 1
109 272 1
24 273 1
79 273 1
25 273 1
62 273 1
65 273 1
28 273 1
70 273 1
30 273 1
32 273 1
33 273 1
120 273 1
87 273 1
6 273 1
55 273 1
22 273 1
92 273 1
37 273 1
93 273 1
56 273 1
10 273 1
41 273 1
14 273 1
42 273 1
73 273 1
72 274 1
45 274 1
112 274 1
83 274 1
90 274 1
79 275 1
27 275 1
65 275 1
28 275 1
85 275 1
70 275 1
30 275 1
32 275 1
99 275 1
72 275 1
17 275 1
21 275 1
22 275 1
29 275 1
10 275 1
11 275 1
42 275 1
74 275 1
81 275 1
2 275 1
22 276 1
13 277 1
12 277 1
24 277 1
124 277 1
0 277 1
85 277 1
33 277 1
72 277 1
8 277 1
92 277 1
37 277 1
51 277 1
93 277 1
56 277 1
40 277 1
11 277 1
41 277 1
14 277 1
107 277 1
77 278 1
18 278 1
18 279 1
15 279 1
48 280 1
1 281 1
92 282 1
12 283 1
22 283 1
107 283 1
21 284 1
79 285 1
5 285 1
85 285 1
87 285 1
7 285 1
21 285 1
86 285 1
29 285 1
53 285 1
20 285 1
53 286 1
79 287 1
27 287 1
65 287 1
28 287 1
70 287 1
32 287 1
43 287 1
54 287 1
29 287 1
38 287 1
10 287 1
11 287 1
88 287 1
94 287 1
44 287 1
2 287 1
106 287 1
116 287 1
53 288 1
68 289 1
55 289 1
21 289 1
56 289 1
53 289 1
12 290 1
24 290 1
21 290 1
22 290 1
29 290 1
12 291 1
24 291 1
79 291 1
0 291 1
85 291 1
35 291 1
72 291 1
54 291 1
7 291 1
29 291 1
52 291 1
57 292 1
31 292 1
18 293 1
57 293 1
31 293 1
56 293 1
119 293 1
22 294 1
53 295 1
24 296 1
85 296 1
30 296 1
103 296 1
54 296 1
21 296 1
22 296 1
64 296 1
97 296 1
53 296 1
3 297 1
28 297 1
5 297 1
5 298 1
36 299 1
11 299 1
42 299 1
12 300 1
77 300 1
0 300 1
18 300 1
19 300 1
30 300 1
33 300 1
120 300 1
9 300 1
43 300 1
21 300 1
8 300 1
57 300 1
37 300 1
41 300 1
60 300 1
79 301 1
29 301 1
57 302 1
3 303 1
5 303 1
5 304 1
29 304 1
38 304 1
20 304 1
53 305 1
12 306 1
77 306 1
5 306 1
2 306 1
13 307 1
12 308 1
24 308 1
67 308 1
68 308 1
28 308 1
85 308 1
33 308 1
72 308 1
43 308 1
87 308 1
83 308 1
29 308 1
51 308 1
38 308 1
41 308 1
59 308 1
60 308 1
50 308 1
28 309 1
101 309 1
31 309 1
48 310 1
12 311 1
63 311 1
83 311 1
52 311 1
43 312 1
5 313 1
12 314 1
77 314 1
72 314 1
22 314 1
81 314 1
63 315 1
65 315 1
70 315 1
21 315 1
22 315 1
23 315 1
91 315 1
69 315 1
29 315 1
12 316 1
24 316 1
62 316 1
19 316 1
68 316 1
85 316 1
33 316 1
46 316 1
22 316 1
23 316 1
64 316 1
83 316 1
29 316 1
37 316 1
51 316 1
38 316 1
41 316 1
74 316 1
53 316 1
81 316 1
59 316 1
60 316 1
24 317 1
28 317 1
5 317 1
70 317 1
33 317 1
120 317 1
72 317 1
9 317 1
7 317 1
84 317 1
22 317 1
8 317 1
29 317 1
37 317 1
51 317 1
38 317 1
40 317 1
11 317 1
41 317 1
14 317 1
73 317 1
4 317 1
74 317 1
52 317 1
44 317 1
2 317 1
49 317 1
60 317 1
50 317 1
28 318 1
5 318 1
120 318 1
9 318 1
87 318 1
102 318 1
7 318 1
42 318 1
94 318 1
49 318 1
3 319 1
3 320 1
97 320 1
52 320 1
79 321 1
63 321 1
85 321 1
33 321 1
6 321 1
8 321 1
29 321 1
1 321 1
4 321 1
61 322 1
12 322 1
24 322 1
61 323 1
3 323 1
12 323 1
24 323 1
79 323 1
25 323 1
0 323 1
27 323 1
18 323 1
28 323 1
5 323 1
85 323 1
70 323 1
30 323 1
71 323 1
32 323 1
33 323 1
95 323 1
36 323 1
72 323 1
9 323 1
17 323 1
6 323 1
7 323 1
45 323 1
86 323 1
15 323 1
22 323 1
8 323 1
23 323 1
91 323 1
29 323 1
90 323 1
10 323 1
39 323 1
110 323 1
40 323 1
11 323 1
41 323 1
14 323 1
42 323 1
52 323 1
44 323 1
2 323 1
20 323 1
107 323 1
60 323 1
50 323 1
12 324 1
24 324 1
25 324 1
62 324 1
67 324 1
18 324 1
28 324 1
33 324 1
55 324 1
48 324 1
83 324 1
38 324 1
10 324 1
40 324 1
41 324 1
52 324 1
53 324 1
81 324 1
59 324 1
55 325 1
96 325 1
21 325 1
22 325 1
23 325 1
64 325 1
38 325 1
10 325 1
106 325 1
55 326 1
21 326 1
56 326 1
74 326 1
48 327 1
59 328 1
57 329 1
3 330 1
61 331 1
24 331 1
124 331 1
79 331 1
25 331 1
63 331 1
27 331 1
65 331 1
66 331 1
67 331 1
18 331 1
68 331 1
28 331 1
85 331 1
70 331 1
30 331 1
33 331 1
34 331 1
35 331 1
36 331 1
100 331 1
87 331 1
6 331 1
55 331 1
96 331 1
22 331 1
23 331 1
64 331 1
91 331 1
83 331 1
29 331 1
37 331 1
51 331 1
38 331 1
10 331 1
40 331 1
11 331 1
41 331 1
14 331 1
73 331 1
4 331 1
94 331 1
74 331 1
53 331 1
81 331 1
16 331 1
59 331 1
49 331 1
60 331 1
118 331 1
57 332 1
18 333 1
5 333 1
74 333 1
4 334 1
24 335 1
79 335 1
22 335 1
23 335 1
64 335 1
92 335 1
18 336 1
55 336 1
53 336 1
7 337 1
15 337 1
38 337 1
94 337 1
0 338 1
87 338 1
48 338 1
25 339 1
26 339 1
34 339 1
56 339 1
24 340 1
79 340 1
5 340 1
85 340 1
99 340 1
35 340 1
9 340 1
87 340 1
6 340 1
55 340 1
83 340 1
92 340 1
56 340 1
75 340 1
20 340 1
116 340 1
24 341 1
79 341 1
26 341 1
65 341 1
5 341 1
72 341 1
6 341 1
15 341 1
22 341 1
23 341 1
29 341 1
31 341 1
38 341 1
56 341 1
94 341 1
74 341 1
53 341 1
81 341 1
5 342 1
55 342 1
86 342 1
20 343 1
30 344 1
36 344 1
120 344 1
9 344 1
55 344 1
15 344 1
14 344 1
4 344 1
85 345 1
101 345 1
5 346 1
56 346 1
10 346 1
2 346 1
77 347 1
24 347 1
70 347 1
30 347 1
36 347 1
45 347 1
22 347 1
29 347 1
37 347 1
56 347 1
10 347 1
40 347 1
11 347 1
42 347 1
73 347 1
116 347 1
1 348 1
56 348 1
24 349 1
79 349 1
0 349 1
66 349 1
71 349 1
100 349 1
9 349 1
101 349 1
102 349 1
54 349 1
6 349 1
96 349 1
21 349 1
15 349 1
22 349 1
23 349 1
83 349 1
92 349 1
1 349 1
56 349 1
4 349 1
115 349 1
119 349 1
108 349 1
27 350 1
70 350 1
36 350 1
87 350 1
8 350 1
57 350 1
38 350 1
39 350 1
94 350 1
2 350 1
38 351 1
56 352 1
13 353 1
32 353 1
6 353 1
57 353 1
87 354 1
24 355 1
67 355 1
33 355 1
21 355 1
15 355 1
22 355 1
41 355 1
24 356 1
29 356 1
28 357 1
36 357 1
55 357 1
15 357 1
10 357 1
63 358 1
6 358 1
29 358 1
31 358 1
51 358 1
2 359 1
106 359 1
116 359 1
72 360 1
8 360 1
24 361 1
79 361 1
26 361 1
0 361 1
67 361 1
28 361 1
33 361 1
95 361 1
125 361 1
9 361 1
54 361 1
6 361 1
7 361 1
96 361 1
48 361 1
22 361 1
8 361 1
83 361 1
29 361 1
57 361 1
31 361 1
92 361 1
37 361 1
51 361 1
1 361 1
56 361 1
11 361 1
41 361 1
14 361 1
53 361 1
119 361 1
107 361 1
49 361 1
26 362 1
27 362 1
53 362 1
12 363 1
86 363 1
57 363 1
28 364 1
30 364 1
36 364 1
86 364 1
110 364 1
94 364 1
16 364 1
20 364 1
116 364 1
67 365 1
68 365 1
51 365 1
41 365 1
53 365 1
13 366 1
38 366 1
12 367 1
77 367 1
24 367 1
18 367 1
19 367 1
85 367 1
125 367 1
6 367 1
22 367 1
126 367 1
88 367 1
59 367 1
8 368 1
83 368 1
29 368 1
51 368 1
27 369 1
28 369 1
30 369 1
17 369 1
2 369 1
109 369 1
32 370 1
33 370 1
35 370 1
124 371 1
62 371 1
66 371 1
70 371 1
36 371 1
55 371 1
112 371 1
15 371 1
83 371 1
98 371 1
90 371 1
51 371 1
38 371 1
10 371 1
53 371 1
75 371 1
119 371 1
83 372 1
28 373 1
5 373 1
36 373 1
87 373 1
86 373 1
11 373 1
74 373 1
20 373 1
3 374 1
94 374 1
30 375 1
36 375 1
10 375 1
94 375 1
7 376 1
52 376 1
5 377 1
87 377 1
83 377 1
94 377 1
20 377 1
61 378 1
12 378 1
77 378 1
79 378 1
62 378 1
26 378 1
65 378 1
66 378 1
67 378 1
18 378 1
32 378 1
33 378 1
95 378 1
9 378 1
6 378 1
7 378 1
55 378 1
112 378 1
22 378 1
8 378 1
23 378 1
29 378 1
38 378 1
41 378 1
14 378 1
74 378 1
53 378 1
59 378 1
60 378 1
56 379 1
41 379 1
61 380 1
12 380 1
77 380 1
24 380 1
79 380 1
27 380 1
65 380 1
28 380 1
30 380 1
71 380 1
32 380 1
34 380 1
99 380 1
35 380 1
36 380 1
120 380 1
87 380 1
55 380 1
22 380 1
8 380 1
23 380 1
64 380 1
91 380 1
83 380 1
92 380 1
51 380 1
38 380 1
40 380 1
11 380 1
14 380 1
42 380 1
73 380 1
4 380 1
53 380 1
75 380 1
76 380 1
52 381 1
33 382 1
95 382 1
96 382 1
75 382 1
57 383 1
38 383 1
59 384 1
60 384 1
85 385 1
120 385 1
38 385 1
56 385 1
106 385 1
60 385 1
0 386 1
63 387 1
0 387 1
53 387 1
24 388 1
85 388 1
70 388 1
30 388 1
38 388 1
2 388 1
60 388 1
13 389 1
12 389 1
24 389 1
100 389 1
87 389 1
22 389 1
29 389 1
28 390 1
12 391 1
77 391 1
33 391 1
100 391 1
54 391 1
29 391 1
90 391 1
41 391 1
107 391 1
29 392 1
51 393 1
59 393 1
70 394 1
21 394 1
28 395 1
5 395 1
41 395 1
56 396 1
20 396 1
0 397 1
87 397 1
87 398 1
55 398 1
53 398 1
59 399 1
85 400 1
19 401 1
17 401 1
55 401 1
92 401 1
85 402 1
72 402 1
53 402 1
49 402 1
24 403 1
5 403 1
54 403 1
51 403 1
45 404 1
50 405 1
86 406 1
59 406 1
79 407 1
25 407 1
65 407 1
30 407 1
33 407 1
72 407 1
22 407 1
8 407 1
90 407 1
38 407 1
10 407 1
40 407 1
14 407 1
2 407 1
56 408 1
5 409 1
20 409 1
60 410 1
55 411 1
56 411 1
6 412 1
86 412 1
2 412 1
68 413 1
57 413 1
24 414 1
79 414 1
32 414 1
22 414 1
8 414 1
29 414 1
14 414 1
87 415 1
29 416 1
49 417 1
77 418 1
18 418 1
5 418 1
86 418 1
2 418 1
28 419 1
65 420 1
30 420 1
33 420 1
36 420 1
43 420 1
45 420 1
21 420 1
51 420 1
10 420 1
42 420 1
94 420 1
119 420 1
44 420 1
16 420 1
3 421 1
28 421 1
86 421 1
84 421 1
76 421 1
20 421 1
60 421 1
24 422 1
0 422 1
6 422 1
29 422 1
1 422 1
18 423 1
43 423 1
63 424 1
27 424 1
18 424 1
19 424 1
28 424 1
73 424 1
94 424 1
53 424 1
87 425 1
55 425 1
49 425 1
5 426 1
86 426 1
20 426 1
107 427 1
35 428 1
87 428 1
55 428 1
77 429 1
24 429 1
27 429 1
18 429 1
28 429 1
70 429 1
30 429 1
32 429 1
34 429 1
36 429 1
120 429 1
9 429 1
17 429 1
45 429 1
46 429 1
22 429 1
57 429 1
51 429 1
1 429 1
60 429 1
12 429 1
25 429 1
0 429 1
65 429 1
66 429 1
67 429 1
85 429 1
33 429 1
43 429 1
55 429 1
96 429 1
29 429 1
37 429 1
38 429 1
10 429 1
56 429 1
39 429 1
40 429 1
11 429 1
41 429 1
14 429 1
42 429 1
4 429 1
16 429 1
2 429 1
118 429 1
6 430 1
63 430 1
33 430 1
77 431 1
79 431 1
35 431 1
22 431 1
23 431 1
1 431 1
62 431 1
87 431 1
55 431 1
56 431 1
24 432 1
45 432 1
22 432 1
97 432 1
92 432 1
12 432 1
85 432 1
33 432 1
54 432 1
55 432 1
48 432 1
83 432 1
29 432 1
56 432 1
52 432 1
53 432 1
119 432 1
91 433 1
24 434 1
100 434 1
97 434 1
12 434 1
26 434 1
85 434 1
33 434 1
54 434 1
55 434 1
37 434 1
56 434 1
20 435 1
27 436 1
28 436 1
70 436 1
44 436 1
72 437 1
3 438 1
24 438 1
124 438 1
18 438 1
30 438 1
35 438 1
72 438 1
45 438 1
22 438 1
23 438 1
64 438 1
51 438 1
74 438 1
60 438 1
12 438 1
67 438 1
111 438 1
68 438 1
85 438 1
33 438 1
95 438 1
87 438 1
54 438 1
55 438 1
