5241 53443
95 257 1
48 257 1
49 257 1
143 257 1
10 257 1
81 257 1
105 257 1
25 257 1
144 257 1
76 258 1
43 258 1
33 259 1
55 259 1
56 259 1
13 259 1
2 259 1
40 259 1
92 259 1
145 259 1
27 259 1
107 259 1
29 259 1
103 259 1
51 259 1
19 259 1
146 259 1
137 259 1
126 259 1
23 259 1
8 259 1
147 259 1
129 259 1
46 259 1
50 259 1
31 259 1
104 259 1
105 259 1
25 259 1
14 260 1
148 261 1
98 262 1
78 262 1
43 262 1
52 262 1
106 262 1
34 263 1
0 263 1
89 263 1
34 264 1
56 264 1
13 264 1
89 264 1
11 264 1
149 264 1
126 264 1
33 265 1
35 265 1
40 265 1
150 265 1
23 265 1
46 265 1
30 266 1
68 267 1
59 267 1
16 268 1
98 269 1
41 269 1
78 269 1
72 269 1
64 269 1
69 269 1
66 269 1
151 269 1
152 269 1
40 270 1
46 270 1
143 270 1
0 271 1
2 271 1
35 271 1
37 271 1
61 271 1
38 271 1
153 271 1
41 271 1
6 271 1
87 271 1
154 271 1
5 271 1
120 271 1
59 271 1
18 271 1
75 271 1
7 271 1
8 271 1
17 271 1
45 271 1
4 271 1
155 271 1
68 272 1
34 273 1
0 273 1
2 273 1
148 273 1
35 273 1
37 273 1
38 273 1
121 273 1
80 273 1
41 273 1
1 273 1
42 273 1
6 273 1
3 273 1
101 273 1
87 273 1
5 273 1
51 273 1
120 273 1
19 273 1
156 273 1
137 273 1
99 273 1
23 273 1
26 273 1
139 273 1
7 273 1
157 273 1
8 273 1
17 273 1
44 273 1
45 273 1
73 273 1
94 273 1
21 273 1
105 273 1
158 273 1
87 274 1
0 275 1
148 275 1
14 275 1
5 275 1
4 275 1
159 276 1
56 276 1
90 276 1
92 276 1
141 276 1
142 276 1
85 276 1
81 276 1
158 276 1
30 277 1
87 278 1
59 278 1
18 279 1
96 279 1
25 279 1
83 280 1
45 280 1
92 281 1
9 282 1
148 282 1
14 282 1
58 282 1
52 282 1
59 282 1
54 282 1
11 283 1
46 283 1
34 284 1
0 284 1
2 284 1
35 284 1
37 284 1
61 284 1
160 284 1
38 284 1
124 284 1
76 284 1
121 284 1
80 284 1
153 284 1
41 284 1
78 284 1
1 284 1
27 284 1
79 284 1
6 284 1
5 284 1
51 284 1
120 284 1
59 284 1
18 284 1
96 284 1
88 284 1
75 284 1
20 284 1
62 284 1
23 284 1
139 284 1
7 284 1
157 284 1
8 284 1
17 284 1
44 284 1
45 284 1
4 284 1
73 284 1
95 284 1
49 284 1
31 284 1
32 284 1
21 284 1
25 284 1
161 284 1
162 284 1
72 285 1
65 285 1
52 285 1
163 285 1
18 285 1
106 285 1
113 285 1
164 285 1
4 285 1
84 285 1
66 285 1
52 286 1
32 286 1
35 287 1
30 287 1
33 288 1
2 288 1
90 288 1
11 288 1
165 288 1
91 288 1
42 288 1
100 288 1
101 288 1
86 288 1
51 288 1
109 288 1
88 288 1
166 288 1
149 288 1
137 288 1
126 288 1
147 288 1
143 288 1
104 288 1
55 289 1
148 289 1
37 289 1
14 290 1
52 290 1
77 290 1
64 291 1
65 291 1
66 291 1
46 292 1
167 292 1
108 293 1
87 293 1
68 294 1
12 295 1
84 295 1
85 295 1
37 296 1
1 296 1
101 296 1
51 296 1
2 297 1
89 297 1
40 297 1
51 297 1
168 297 1
149 297 1
137 297 1
23 297 1
8 297 1
46 297 1
141 297 1
48 297 1
24 298 1
49 298 1
34 299 1
2 299 1
37 299 1
100 299 1
75 299 1
46 299 1
49 299 1
50 299 1
104 299 1
28 300 1
2 301 1
35 301 1
37 301 1
38 301 1
41 301 1
87 301 1
7 301 1
157 301 1
45 301 1
161 301 1
0 302 1
2 302 1
35 302 1
37 302 1
38 302 1
121 302 1
41 302 1
169 302 1
1 302 1
5 302 1
51 302 1
120 302 1
23 302 1
8 302 1
17 302 1
44 302 1
45 302 1
4 302 1
32 302 1
34 303 1
87 303 1
74 304 1
34 305 1
2 305 1
35 305 1
37 305 1
38 305 1
98 305 1
124 305 1
153 305 1
41 305 1
78 305 1
1 305 1
72 305 1
27 305 1
79 305 1
108 305 1
14 305 1
5 305 1
51 305 1
59 305 1
163 305 1
18 305 1
88 305 1
77 305 1
75 305 1
39 305 1
62 305 1
93 305 1
164 305 1
139 305 1
63 305 1
17 305 1
44 305 1
45 305 1
46 305 1
69 305 1
167 305 1
10 305 1
81 305 1
123 305 1
158 305 1
55 306 1
11 306 1
83 306 1
108 306 1
118 306 1
163 306 1
12 306 1
48 306 1
84 306 1
10 306 1
85 306 1
81 306 1
2 307 1
38 307 1
41 307 1
6 307 1
75 307 1
7 307 1
45 307 1
2 308 1
66 308 1
64 309 1
9 310 1
71 310 1
56 310 1
13 310 1
92 310 1
72 310 1
64 310 1
108 310 1
29 310 1
116 310 1
109 310 1
163 310 1
77 310 1
39 310 1
106 310 1
126 310 1
63 310 1
147 310 1
48 310 1
84 310 1
170 310 1
123 310 1
14 311 1
24 311 1
12 311 1
84 311 1
85 311 1
148 312 1
14 313 1
52 313 1
125 313 1
28 313 1
24 313 1
15 313 1
34 314 1
171 314 1
87 314 1
83 315 1
118 315 1
163 315 1
82 315 1
111 315 1
39 315 1
24 315 1
12 315 1
84 315 1
49 315 1
13 316 1
172 316 1
40 316 1
6 316 1
51 316 1
63 316 1
15 316 1
48 316 1
173 316 1
69 316 1
10 316 1
81 316 1
144 316 1
57 317 1
174 317 1
24 317 1
25 317 1
16 317 1
72 318 1
52 318 1
67 318 1
62 318 1
87 319 1
59 319 1
13 320 1
2 320 1
148 320 1
35 320 1
37 320 1
61 320 1
38 320 1
98 320 1
175 320 1
121 320 1
41 320 1
78 320 1
68 320 1
6 320 1
100 320 1
87 320 1
96 320 1
176 320 1
133 320 1
177 320 1
62 320 1
137 320 1
23 320 1
7 320 1
63 320 1
8 320 1
17 320 1
44 320 1
45 320 1
4 320 1
129 320 1
73 320 1
49 320 1
167 320 1
104 320 1
25 320 1
144 320 1
155 320 1
16 320 1
148 321 1
68 321 1
27 321 1
57 321 1
14 321 1
52 321 1
59 321 1
75 321 1
133 321 1
24 321 1
73 321 1
16 321 1
29 322 1
33 323 1
0 323 1
2 323 1
35 323 1
37 323 1
40 323 1
78 323 1
42 323 1
107 323 1
120 323 1
77 323 1
176 323 1
137 323 1
23 323 1
7 323 1
157 323 1
8 323 1
44 323 1
129 323 1
84 323 1
81 323 1
170 323 1
161 323 1
71 324 1
42 324 1
86 324 1
156 324 1
24 325 1
0 326 1
14 327 1
16 328 1
33 329 1
71 329 1
2 329 1
148 329 1
89 329 1
35 329 1
37 329 1
40 329 1
90 329 1
80 329 1
41 329 1
78 329 1
92 329 1
1 329 1
42 329 1
27 329 1
6 329 1
100 329 1
178 329 1
3 329 1
101 329 1
87 329 1
60 329 1
5 329 1
51 329 1
109 329 1
132 329 1
88 329 1
20 329 1
156 329 1
149 329 1
137 329 1
99 329 1
23 329 1
7 329 1
8 329 1
44 329 1
45 329 1
4 329 1
129 329 1
46 329 1
73 329 1
94 329 1
95 329 1
104 329 1
105 329 1
25 329 1
158 329 1
16 329 1
179 330 1
6 330 1
108 330 1
14 330 1
29 330 1
5 330 1
77 330 1
30 330 1
24 330 1
130 330 1
66 330 1
9 331 1
34 331 1
13 331 1
2 331 1
148 331 1
37 331 1
38 331 1
76 331 1
40 331 1
11 331 1
121 331 1
41 331 1
92 331 1
180 331 1
1 331 1
72 331 1
79 331 1
6 331 1
64 331 1
65 331 1
100 331 1
83 331 1
107 331 1
108 331 1
14 331 1
51 331 1
120 331 1
52 331 1
109 331 1
59 331 1
163 331 1
18 331 1
88 331 1
28 331 1
77 331 1
111 331 1
30 331 1
36 331 1
39 331 1
112 331 1
62 331 1
106 331 1
113 331 1
138 331 1
126 331 1
23 331 1
63 331 1
45 331 1
12 331 1
181 331 1
46 331 1
95 331 1
84 331 1
49 331 1
50 331 1
85 331 1
170 331 1
151 331 1
152 331 1
25 331 1
9 332 1
33 332 1
56 332 1
13 332 1
89 332 1
175 332 1
40 332 1
90 332 1
92 332 1
182 332 1
68 332 1
108 332 1
14 332 1
29 332 1
52 332 1
74 332 1
67 332 1
30 332 1
36 332 1
133 332 1
128 332 1
141 332 1
48 332 1
104 332 1
144 332 1
110 332 1
56 333 1
89 333 1
90 333 1
92 333 1
51 333 1
24 333 1
63 333 1
158 333 1
27 334 1
79 334 1
52 334 1
28 334 1
74 334 1
62 334 1
24 334 1
85 334 1
105 334 1
25 334 1
144 334 1
96 335 1
87 336 1
16 336 1
13 337 1
27 337 1
26 337 1
142 337 1
105 337 1
13 338 1
1 338 1
51 338 1
28 338 1
138 338 1
126 338 1
24 338 1
49 338 1
33 339 1
34 339 1
55 339 1
56 339 1
13 339 1
35 339 1
37 339 1
98 339 1
40 339 1
11 339 1
92 339 1
83 339 1
14 339 1
109 339 1
183 339 1
132 339 1
28 339 1
111 339 1
30 339 1
126 339 1
12 339 1
46 339 1
73 339 1
141 339 1
48 339 1
84 339 1
10 339 1
104 339 1
105 339 1
55 340 1
48 340 1
32 340 1
71 341 1
55 341 1
56 341 1
13 341 1
11 341 1
41 341 1
1 341 1
51 341 1
125 341 1
88 341 1
149 341 1
23 341 1
63 341 1
147 341 1
129 341 1
48 341 1
173 341 1
50 341 1
10 341 1
85 341 1
110 341 1
59 342 1
18 342 1
4 342 1
124 343 1
76 343 1
72 343 1
68 343 1
64 343 1
65 343 1
108 343 1
14 343 1
154 343 1
52 343 1
28 343 1
75 343 1
24 343 1
4 343 1
31 343 1
170 343 1
13 344 1
51 344 1
109 344 1
49 344 1
55 345 1
100 345 1
60 345 1
82 345 1
46 345 1
50 345 1
71 346 1
148 346 1
78 346 1
1 346 1
57 346 1
14 346 1
77 346 1
176 346 1
39 346 1
23 346 1
128 346 1
8 346 1
17 346 1
45 346 1
4 346 1
70 346 1
24 347 1
57 348 1
67 348 1
63 348 1
33 349 1
56 349 1
13 349 1
2 349 1
89 349 1
38 349 1
121 349 1
182 349 1
1 349 1
6 349 1
3 349 1
108 349 1
87 349 1
51 349 1
74 349 1
30 349 1
168 349 1
150 349 1
36 349 1
177 349 1
166 349 1
149 349 1
126 349 1
23 349 1
139 349 1
63 349 1
48 349 1
105 349 1
25 349 1
54 349 1
159 350 1
39 350 1
48 350 1
11 351 1
159 352 1
9 352 1
33 352 1
71 352 1
55 352 1
13 352 1
2 352 1
89 352 1
175 352 1
40 352 1
11 352 1
91 352 1
92 352 1
1 352 1
136 352 1
107 352 1
101 352 1
103 352 1
109 352 1
82 352 1
36 352 1
149 352 1
126 352 1
23 352 1
63 352 1
8 352 1
12 352 1
129 352 1
46 352 1
141 352 1
142 352 1
48 352 1
173 352 1
84 352 1
10 352 1
81 352 1
123 352 1
144 352 1
16 352 1
39 353 1
84 353 1
151 353 1
152 353 1
34 354 1
0 354 1
35 354 1
37 354 1
121 354 1
80 354 1
1 354 1
57 354 1
101 354 1
14 354 1
87 354 1
51 354 1
88 354 1
176 354 1
137 354 1
44 354 1
45 354 1
129 354 1
95 354 1
32 354 1
16 354 1
98 355 1
79 355 1
48 356 1
2 357 1
37 357 1
61 357 1
121 357 1
41 357 1
1 357 1
27 357 1
6 357 1
100 357 1
3 357 1
5 357 1
51 357 1
18 357 1
88 357 1
150 357 1
137 357 1
99 357 1
23 357 1
139 357 1
8 357 1
4 357 1
95 357 1
49 357 1
105 357 1
123 357 1
25 357 1
161 357 1
158 357 1
62 358 1
10 359 1
89 360 1
98 360 1
27 360 1
64 360 1
65 360 1
14 360 1
52 360 1
163 360 1
77 360 1
30 360 1
24 360 1
16 360 1
30 361 1
9 362 1
92 362 1
1 362 1
147 362 1
105 362 1
158 362 1
2 363 1
35 363 1
37 363 1
61 363 1
38 363 1
41 363 1
27 363 1
5 363 1
7 363 1
45 363 1
54 363 1
14 364 1
52 364 1
0 365 1
2 365 1
35 365 1
37 365 1
38 365 1
41 365 1
6 365 1
87 365 1
5 365 1
75 365 1
157 365 1
8 365 1
17 365 1
161 365 1
9 366 1
148 366 1
6 366 1
57 366 1
87 366 1
58 366 1
52 366 1
176 366 1
133 366 1
24 366 1
26 366 1
73 366 1
16 366 1
68 367 1
138 367 1
126 367 1
152 367 1
54 368 1
34 369 1
2 369 1
41 369 1
78 369 1
92 369 1
51 369 1
63 369 1
8 369 1
45 369 1
46 369 1
50 369 1
9 370 1
13 370 1
2 370 1
35 370 1
72 370 1
108 370 1
14 370 1
87 370 1
29 370 1
59 370 1
28 370 1
30 370 1
23 370 1
24 370 1
45 370 1
15 370 1
4 370 1
129 370 1
66 370 1
16 370 1
33 371 1
71 371 1
40 371 1
121 371 1
41 371 1
169 371 1
42 371 1
100 371 1
86 371 1
51 371 1
118 371 1
109 371 1
88 371 1
156 371 1
126 371 1
99 371 1
23 371 1
44 371 1
95 371 1
48 371 1
81 371 1
105 371 1
6 372 1
159 373 1
131 373 1
55 373 1
0 373 1
98 373 1
124 373 1
121 373 1
153 373 1
78 373 1
72 373 1
27 373 1
64 373 1
136 373 1
83 373 1
57 373 1
14 373 1
5 373 1
51 373 1
52 373 1
109 373 1
74 373 1
75 373 1
39 373 1
62 373 1
126 373 1
44 373 1
130 373 1
48 373 1
173 373 1
167 373 1
10 373 1
81 373 1
105 373 1
144 373 1
158 373 1
184 373 1
2 374 1
89 374 1
35 374 1
37 374 1
61 374 1
38 374 1
98 374 1
11 374 1
80 374 1
169 374 1
27 374 1
64 374 1
65 374 1
87 374 1
52 374 1
59 374 1
30 374 1
39 374 1
7 374 1
17 374 1
44 374 1
45 374 1
95 374 1
84 374 1
66 374 1
16 374 1
9 375 1
33 375 1
56 375 1
89 375 1
37 375 1
76 375 1
180 375 1
72 375 1
27 375 1
79 375 1
83 375 1
122 375 1
108 375 1
57 375 1
14 375 1
58 375 1
117 375 1
52 375 1
109 375 1
77 375 1
30 375 1
75 375 1
138 375 1
23 375 1
24 375 1
114 375 1
12 375 1
84 375 1
66 375 1
70 375 1
85 375 1
16 375 1
2 376 1
35 376 1
37 376 1
61 376 1
38 376 1
98 376 1
153 376 1
72 376 1
27 376 1
79 376 1
64 376 1
122 376 1
14 376 1
29 376 1
51 376 1
52 376 1
96 376 1
28 376 1
74 376 1
67 376 1
30 376 1
62 376 1
23 376 1
24 376 1
7 376 1
8 376 1
45 376 1
130 376 1
95 376 1
48 376 1
69 376 1
66 376 1
70 376 1
16 376 1
57 377 1
30 377 1
34 378 1
0 378 1
76 378 1
92 378 1
27 378 1
52 378 1
28 378 1
30 378 1
62 378 1
24 378 1
8 378 1
17 378 1
44 378 1
130 378 1
66 378 1
33 379 1
55 379 1
40 379 1
109 379 1
141 379 1
48 379 1
50 379 1
104 379 1
18 380 1
144 380 1
63 381 1
142 381 1
108 382 1
14 382 1
29 382 1
52 382 1
31 382 1
87 383 1
5 383 1
96 383 1
67 383 1
73 383 1
144 383 1
9 384 1
33 384 1
34 384 1
56 384 1
13 384 1
89 384 1
35 384 1
40 384 1
11 384 1
121 384 1
80 384 1
92 384 1
180 384 1
1 384 1
27 384 1
79 384 1
83 384 1
3 384 1
57 384 1
101 384 1
14 384 1
60 384 1
116 384 1
51 384 1
120 384 1
117 384 1
109 384 1
82 384 1
28 384 1
74 384 1
30 384 1
19 384 1
137 384 1
138 384 1
126 384 1
99 384 1
7 384 1
63 384 1
8 384 1
102 384 1
12 384 1
129 384 1
130 384 1
46 384 1
141 384 1
48 384 1
84 384 1
66 384 1
32 384 1
104 384 1
85 384 1
105 384 1
123 384 1
161 384 1
68 385 1
59 385 1
156 385 1
24 386 1
49 386 1
89 387 1
24 388 1
0 389 1
98 389 1
79 389 1
5 389 1
52 389 1
28 389 1
77 389 1
24 389 1
25 389 1
40 390 1
30 390 1
63 390 1
32 390 1
81 390 1
123 390 1
54 390 1
159 391 1
172 391 1
92 391 1
14 391 1
96 391 1
137 391 1
10 391 1
144 391 1
54 391 1
158 391 1
63 392 1
16 393 1
9 394 1
148 394 1
38 394 1
29 394 1
30 394 1
49 394 1
81 394 1
144 394 1
56 395 1
185 395 1
175 395 1
27 395 1
43 395 1
57 395 1
111 395 1
133 395 1
63 395 1
167 395 1
104 395 1
105 395 1
35 396 1
1 396 1
13 397 1
2 397 1
37 397 1
41 397 1
1 397 1
42 397 1
100 397 1
101 397 1
120 397 1
88 397 1
23 397 1
139 397 1
8 397 1
45 397 1
49 397 1
92 398 1
68 398 1
57 398 1
158 398 1
33 399 1
13 399 1
0 399 1
148 399 1
38 399 1
98 399 1
40 399 1
90 399 1
80 399 1
169 399 1
92 399 1
1 399 1
42 399 1
27 399 1
6 399 1
100 399 1
3 399 1
86 399 1
51 399 1
74 399 1
156 399 1
39 399 1
149 399 1
137 399 1
126 399 1
26 399 1
63 399 1
73 399 1
48 399 1
49 399 1
104 399 1
81 399 1
105 399 1
186 399 1
158 399 1
78 400 1
77 401 1
66 401 1
56 402 1
13 402 1
89 402 1
90 402 1
92 402 1
109 402 1
28 402 1
30 402 1
166 402 1
126 402 1
26 402 1
15 402 1
147 402 1
12 402 1
10 402 1
81 402 1
110 402 1
16 402 1
56 403 1
92 403 1
14 403 1
23 403 1
63 403 1
55 404 1
89 404 1
83 404 1
109 404 1
30 404 1
24 404 1
63 404 1
12 404 1
142 404 1
95 404 1
48 404 1
81 404 1
14 405 1
60 405 1
55 406 1
40 406 1
92 406 1
108 406 1
28 406 1
67 406 1
30 406 1
62 406 1
138 406 1
31 406 1
66 406 1
104 406 1
28 407 1
33 408 1
34 408 1
55 408 1
56 408 1
13 408 1
89 408 1
35 408 1
37 408 1
98 408 1
175 408 1
40 408 1
11 408 1
78 408 1
92 408 1
72 408 1
64 408 1
65 408 1
83 408 1
43 408 1
14 408 1
87 408 1
60 408 1
52 408 1
109 408 1
163 408 1
82 408 1
187 408 1
28 408 1
77 408 1
67 408 1
75 408 1
39 408 1
149 408 1
106 408 1
138 408 1
126 408 1
23 408 1
114 408 1
63 408 1
115 408 1
44 408 1
12 408 1
46 408 1
94 408 1
48 408 1
84 408 1
167 408 1
66 408 1
104 408 1
70 408 1
85 408 1
81 408 1
170 408 1
123 408 1
35 409 1
37 409 1
56 410 1
58 410 1
27 411 1
100 411 1
25 411 1
16 411 1
2 412 1
24 412 1
105 412 1
16 413 1
64 414 1
55 415 1
56 415 1
89 415 1
14 415 1
163 415 1
77 415 1
75 415 1
84 415 1
14 416 1
52 416 1
163 416 1
12 416 1
52 417 1
28 417 1
24 417 1
30 418 1
56 419 1
14 419 1
73 419 1
173 419 1
76 420 1
72 420 1
14 420 1
52 420 1
106 420 1
69 420 1
66 420 1
56 421 1
148 421 1
79 421 1
107 421 1
77 421 1
111 421 1
24 421 1
73 421 1
31 421 1
66 421 1
10 421 1
25 421 1
75 422 1
62 422 1
44 422 1
69 422 1
55 423 1
13 423 1
89 423 1
35 423 1
37 423 1
98 423 1
11 423 1
169 423 1
78 423 1
92 423 1
1 423 1
27 423 1
6 423 1
64 423 1
65 423 1
43 423 1
5 423 1
47 423 1
51 423 1
120 423 1
52 423 1
163 423 1
88 423 1
28 423 1
77 423 1
30 423 1
106 423 1
24 423 1
114 423 1
63 423 1
8 423 1
17 423 1
44 423 1
4 423 1
12 423 1
95 423 1
84 423 1
49 423 1
66 423 1
81 423 1
25 423 1
34 424 1
2 424 1
35 424 1
37 424 1
40 424 1
121 424 1
169 424 1
1 424 1
42 424 1
6 424 1
100 424 1
3 424 1
101 424 1
87 424 1
154 424 1
5 424 1
51 424 1
88 424 1
156 424 1
137 424 1
99 424 1
23 424 1
45 424 1
129 424 1
73 424 1
94 424 1
141 424 1
95 424 1
49 424 1
105 424 1
123 424 1
25 424 1
158 424 1
55 425 1
51 425 1
23 425 1
9 426 1
79 426 1
108 426 1
58 426 1
52 426 1
24 426 1
63 426 1
4 426 1
130 426 1
25 426 1
148 427 1
158 427 1
55 428 1
56 428 1
13 428 1
83 428 1
23 428 1
12 428 1
48 428 1
84 428 1
49 428 1
34 429 1
55 429 1
0 429 1
2 429 1
35 429 1
37 429 1
38 429 1
76 429 1
41 429 1
6 429 1
5 429 1
51 429 1
18 429 1
7 429 1
157 429 1
8 429 1
17 429 1
44 429 1
45 429 1
130 429 1
84 429 1
56 430 1
35 430 1
92 430 1
72 430 1
64 430 1
65 430 1
14 430 1
52 430 1
59 430 1
82 430 1
28 430 1
77 430 1
30 430 1
75 430 1
106 430 1
113 430 1
7 430 1
63 430 1
130 430 1
69 430 1
66 430 1
170 430 1
151 430 1
152 430 1
16 430 1
2 431 1
148 431 1
27 431 1
59 431 1
23 431 1
7 431 1
66 431 1
58 432 1
59 432 1
16 432 1
24 433 1
141 434 1
131 435 1
13 435 1
89 435 1
175 435 1
64 435 1
65 435 1
83 435 1
57 435 1
86 435 1
14 435 1
52 435 1
188 435 1
163 435 1
97 435 1
77 435 1
111 435 1
30 435 1
24 435 1
12 435 1
142 435 1
84 435 1
66 435 1
85 435 1
54 435 1
33 436 1
40 436 1
46 436 1
26 437 1
144 437 1
34 438 1
2 438 1
89 438 1
35 438 1
37 438 1
61 438 1
38 438 1
98 438 1
76 438 1
41 438 1
78 438 1
92 438 1
72 438 1
68 438 1
27 438 1
65 438 1
87 438 1
120 438 1
59 438 1
163 438 1
96 438 1
82 438 1
88 438 1
75 438 1
7 438 1
8 438 1
17 438 1
44 438 1
4 438 1
129 438 1
84 438 1
69 438 1
167 438 1
21 438 1
85 438 1
81 438 1
151 438 1
56 439 1
13 439 1
92 439 1
132 439 1
176 439 1
57 440 1
30 440 1
112 441 1
138 441 1
15 441 1
32 441 1
34 442 1
12 443 1
84 443 1
13 444 1
89 444 1
1 444 1
27 444 1
101 444 1
51 444 1
109 444 1
28 444 1
166 444 1
23 444 1
4 444 1
142 444 1
95 444 1
25 444 1
13 445 1
148 445 1
90 445 1
11 445 1
78 445 1
64 445 1
57 445 1
14 445 1
30 445 1
173 445 1
104 445 1
73 446 1
14 447 1
59 447 1
16 447 1
2 448 1
148 448 1
37 448 1
27 448 1
178 448 1
60 448 1
5 448 1
18 448 1
19 448 1
39 448 1
