7086 207206
59 1162 1
136 1162 1
276 1162 1
277 1162 1
278 1162 1
279 1162 1
35 1162 1
280 1162 1
232 1162 1
281 1162 1
164 1162 1
171 1162 1
282 1163 1
59 1163 1
283 1164 1
284 1164 1
285 1164 1
90 1165 1
174 1165 1
286 1165 1
91 1165 1
283 1165 1
94 1165 1
98 1165 1
287 1165 1
288 1165 1
20 1165 1
175 1165 1
11 1165 1
176 1165 1
249 1165 1
103 1165 1
106 1165 1
289 1165 1
290 1165 1
108 1165 1
110 1165 1
291 1165 1
292 1165 1
210 1165 1
113 1165 1
293 1165 1
294 1165 1
115 1165 1
295 1165 1
296 1165 1
271 1165 1
120 1165 1
69 1165 1
297 1165 1
298 1165 1
212 1165 1
50 1165 1
299 1165 1
129 1165 1
130 1165 1
300 1165 1
274 1165 1
301 1165 1
275 1165 1
302 1165 1
303 1165 1
4 1165 1
304 1165 1
305 1165 1
76 1165 1
135 1165 1
136 1165 1
33 1165 1
306 1165 1
307 1165 1
143 1165 1
308 1165 1
1 1165 1
279 1165 1
261 1165 1
309 1165 1
262 1165 1
154 1165 1
155 1165 1
310 1165 1
16 1165 1
160 1165 1
161 1165 1
311 1165 1
312 1165 1
162 1165 1
313 1165 1
314 1165 1
83 1165 1
265 1165 1
166 1165 1
195 1165 1
244 1165 1
199 1165 1
315 1165 1
316 1166 1
90 1166 1
7 1166 1
317 1166 1
318 1166 1
319 1166 1
101 1166 1
320 1166 1
321 1166 1
322 1166 1
106 1166 1
323 1166 1
0 1166 1
107 1166 1
324 1166 1
109 1166 1
254 1166 1
325 1166 1
326 1166 1
327 1166 1
328 1166 1
235 1166 1
122 1166 1
329 1166 1
330 1166 1
51 1166 1
52 1166 1
257 1166 1
331 1166 1
128 1166 1
238 1166 1
27 1166 1
332 1166 1
333 1166 1
133 1166 1
201 1166 1
334 1166 1
30 1166 1
335 1166 1
336 1166 1
337 1166 1
338 1166 1
339 1166 1
39 1166 1
41 1166 1
87 1166 1
340 1166 1
83 1166 1
222 1166 1
84 1166 1
46 1166 1
48 1166 1
341 1166 1
342 1166 1
343 1166 1
267 1166 1
244 1166 1
344 1166 1
56 1166 1
57 1166 1
58 1166 1
283 1167 1
345 1167 1
69 1167 1
346 1167 1
330 1167 1
182 1167 1
272 1167 1
347 1167 1
143 1167 1
348 1167 1
349 1167 1
66 1167 1
162 1167 1
350 1168 1
351 1168 1
269 1168 1
352 1168 1
257 1168 1
59 1168 1
133 1168 1
241 1168 1
311 1168 1
353 1169 1
354 1169 1
89 1169 1
355 1169 1
174 1169 1
286 1169 1
356 1169 1
75 1169 1
60 1169 1
357 1169 1
283 1169 1
94 1169 1
358 1169 1
77 1169 1
359 1169 1
97 1169 1
287 1169 1
100 1169 1
360 1169 1
176 1169 1
361 1169 1
362 1169 1
363 1169 1
289 1169 1
364 1169 1
107 1169 1
208 1169 1
109 1169 1
110 1169 1
291 1169 1
63 1169 1
230 1169 1
365 1169 1
116 1169 1
211 1169 1
366 1169 1
118 1169 1
120 1169 1
367 1169 1
121 1169 1
368 1169 1
369 1169 1
346 1169 1
235 1169 1
370 1169 1
212 1169 1
371 1169 1
49 1169 1
330 1169 1
372 1169 1
373 1169 1
374 1169 1
375 1169 1
331 1169 1
376 1169 1
377 1169 1
129 1169 1
130 1169 1
378 1169 1
55 1169 1
379 1169 1
300 1169 1
380 1169 1
381 1169 1
185 1169 1
382 1169 1
186 1169 1
383 1169 1
384 1169 1
385 1169 1
386 1169 1
387 1169 1
133 1169 1
334 1169 1
388 1169 1
389 1169 1
189 1169 1
135 1169 1
390 1169 1
391 1169 1
136 1169 1
392 1169 1
241 1169 1
33 1169 1
393 1169 1
139 1169 1
258 1169 1
307 1169 1
143 1169 1
394 1169 1
395 1169 1
396 1169 1
397 1169 1
398 1169 1
279 1169 1
153 1169 1
399 1169 1
80 1169 1
262 1169 1
400 1169 1
401 1169 1
402 1169 1
155 1169 1
403 1169 1
404 1169 1
156 1169 1
16 1169 1
263 1169 1
264 1169 1
405 1169 1
159 1169 1
406 1169 1
160 1169 1
407 1169 1
408 1169 1
162 1169 1
217 1169 1
409 1169 1
410 1169 1
411 1169 1
412 1169 1
9 1169 1
220 1169 1
413 1169 1
414 1169 1
415 1169 1
233 1169 1
284 1169 1
193 1169 1
416 1169 1
417 1169 1
71 1169 1
341 1169 1
418 1169 1
165 1169 1
195 1169 1
419 1169 1
420 1169 1
421 1169 1
168 1169 1
268 1169 1
316 1170 1
422 1170 1
7 1170 1
318 1170 1
423 1170 1
3 1170 1
115 1170 1
424 1170 1
123 1170 1
425 1170 1
335 1170 1
426 1170 1
151 1170 1
343 1170 1
427 1171 1
78 1171 1
428 1171 1
429 1171 1
123 1171 1
2 1171 1
32 1171 1
147 1171 1
151 1171 1
10 1171 1
430 1172 1
293 1172 1
337 1172 1
153 1172 1
431 1172 1
432 1173 1
266 1173 1
7 1174 1
317 1174 1
433 1174 1
434 1174 1
101 1174 1
228 1174 1
435 1174 1
104 1174 1
62 1174 1
13 1174 1
107 1174 1
436 1174 1
437 1174 1
438 1174 1
439 1174 1
440 1174 1
251 1174 1
112 1174 1
115 1174 1
428 1174 1
424 1174 1
441 1174 1
442 1174 1
367 1174 1
346 1174 1
330 1174 1
443 1174 1
444 1174 1
445 1174 1
197 1174 1
446 1174 1
447 1174 1
425 1174 1
448 1174 1
136 1174 1
449 1174 1
335 1174 1
33 1174 1
426 1174 1
139 1174 1
450 1174 1
451 1174 1
141 1174 1
306 1174 1
452 1174 1
337 1174 1
453 1174 1
151 1174 1
152 1174 1
454 1174 1
154 1174 1
155 1174 1
66 1174 1
163 1174 1
431 1174 1
411 1174 1
455 1174 1
456 1174 1
168 1174 1
457 1175 1
458 1175 1
0 1175 1
329 1175 1
459 1175 1
58 1175 1
460 1175 1
24 1176 1
461 1176 1
317 1176 1
318 1176 1
94 1176 1
423 1176 1
101 1176 1
228 1176 1
462 1176 1
13 1176 1
430 1176 1
37 1176 1
251 1176 1
252 1176 1
255 1176 1
463 1176 1
442 1176 1
8 1176 1
123 1176 1
330 1176 1
51 1176 1
85 1176 1
464 1176 1
238 1176 1
27 1176 1
333 1176 1
387 1176 1
465 1176 1
466 1176 1
136 1176 1
202 1176 1
12 1176 1
141 1176 1
467 1176 1
143 1176 1
468 1176 1
469 1176 1
454 1176 1
66 1176 1
41 1176 1
470 1176 1
431 1176 1
471 1176 1
472 1176 1
340 1176 1
9 1176 1
83 1176 1
10 1176 1
266 1176 1
165 1176 1
72 1176 1
90 1177 1
355 1177 1
204 1177 1
7 1177 1
97 1177 1
98 1177 1
287 1177 1
362 1177 1
103 1177 1
0 1177 1
62 1177 1
209 1177 1
473 1177 1
108 1177 1
65 1177 1
17 1177 1
474 1177 1
67 1177 1
442 1177 1
121 1177 1
69 1177 1
372 1177 1
375 1177 1
475 1177 1
380 1177 1
445 1177 1
476 1177 1
304 1177 1
305 1177 1
388 1177 1
189 1177 1
136 1177 1
138 1177 1
449 1177 1
139 1177 1
306 1177 1
307 1177 1
477 1177 1
143 1177 1
478 1177 1
154 1177 1
156 1177 1
157 1177 1
479 1177 1
232 1177 1
161 1177 1
480 1177 1
481 1177 1
482 1177 1
412 1177 1
164 1177 1
71 1177 1
165 1177 1
166 1177 1
195 1177 1
483 1177 1
54 1177 1
315 1177 1
200 1177 1
60 1178 1
28 1178 1
484 1178 1
97 1178 1
434 1178 1
101 1178 1
104 1178 1
13 1178 1
208 1178 1
485 1178 1
112 1178 1
3 1178 1
486 1178 1
487 1178 1
117 1178 1
67 1178 1
488 1178 1
8 1178 1
489 1178 1
328 1178 1
122 1178 1
213 1178 1
490 1178 1
491 1178 1
492 1178 1
493 1178 1
494 1178 1
495 1178 1
466 1178 1
31 1178 1
449 1178 1
140 1178 1
148 1178 1
149 1178 1
66 1178 1
496 1178 1
497 1178 1
498 1178 1
163 1178 1
499 1178 1
500 1178 1
501 1178 1
195 1178 1
315 1178 1
502 1178 1
503 1178 1
90 1179 1
504 1179 1
427 1179 1
461 1179 1
97 1179 1
288 1179 1
434 1179 1
227 1179 1
248 1179 1
234 1179 1
104 1179 1
107 1179 1
505 1179 1
506 1179 1
294 1179 1
6 1179 1
115 1179 1
117 1179 1
441 1179 1
507 1179 1
346 1179 1
235 1179 1
45 1179 1
377 1179 1
214 1179 1
508 1179 1
491 1179 1
509 1179 1
476 1179 1
27 1179 1
510 1179 1
389 1179 1
76 1179 1
465 1179 1
189 1179 1
511 1179 1
241 1179 1
138 1179 1
33 1179 1
139 1179 1
86 1179 1
79 1179 1
397 1179 1
153 1179 1
262 1179 1
154 1179 1
459 1179 1
191 1179 1
497 1179 1
431 1179 1
340 1179 1
500 1179 1
83 1179 1
413 1179 1
222 1179 1
71 1179 1
343 1179 1
195 1179 1
512 1179 1
200 1179 1
58 1179 1
503 1179 1
458 1180 1
362 1180 1
253 1180 1
365 1180 1
121 1180 1
376 1180 1
73 1180 1
459 1180 1
195 1180 1
54 1180 1
204 1181 1
205 1181 1
94 1181 1
29 1181 1
362 1181 1
208 1181 1
209 1181 1
63 1181 1
513 1181 1
230 1181 1
514 1181 1
67 1181 1
121 1181 1
69 1181 1
489 1181 1
179 1181 1
372 1181 1
515 1181 1
475 1181 1
383 1181 1
516 1181 1
144 1181 1
61 1181 1
398 1181 1
161 1181 1
417 1181 1
195 1181 1
226 1182 1
230 1182 1
49 1182 1
517 1182 1
518 1182 1
280 1182 1
519 1182 1
485 1183 1
352 1183 1
520 1183 1
202 1183 1
262 1183 1
155 1183 1
431 1183 1
203 1183 1
483 1183 1
29 1184 1
106 1184 1
93 1185 1
287 1185 1
109 1185 1
441 1185 1
235 1185 1
521 1185 1
128 1185 1
522 1185 1
133 1185 1
201 1185 1
136 1185 1
138 1185 1
337 1185 1
154 1185 1
158 1185 1
342 1185 1
168 1185 1
523 1185 1
207 1186 1
209 1186 1
116 1186 1
154 1186 1
219 1186 1
89 1187 1
350 1187 1
98 1187 1
11 1187 1
270 1187 1
0 1187 1
109 1187 1
437 1187 1
111 1187 1
251 1187 1
252 1187 1
442 1187 1
257 1187 1
59 1187 1
201 1187 1
260 1187 1
524 1187 1
459 1187 1
161 1187 1
87 1187 1
21 1187 1
164 1187 1
483 1187 1
54 1187 1
525 1187 1
171 1187 1
56 1187 1
354 1188 1
89 1188 1
526 1188 1
527 1188 1
90 1188 1
225 1188 1
355 1188 1
427 1188 1
528 1188 1
246 1188 1
60 1188 1
461 1188 1
7 1188 1
28 1188 1
317 1188 1
94 1188 1
529 1188 1
530 1188 1
95 1188 1
358 1188 1
207 1188 1
97 1188 1
531 1188 1
532 1188 1
533 1188 1
434 1188 1
100 1188 1
360 1188 1
101 1188 1
228 1188 1
534 1188 1
11 1188 1
247 1188 1
535 1188 1
363 1188 1
536 1188 1
106 1188 1
34 1188 1
62 1188 1
13 1188 1
208 1188 1
209 1188 1
537 1188 1
109 1188 1
506 1188 1
513 1188 1
538 1188 1
15 1188 1
439 1188 1
111 1188 1
539 1188 1
365 1188 1
177 1188 1
114 1188 1
115 1188 1
116 1188 1
117 1188 1
424 1188 1
540 1188 1
366 1188 1
514 1188 1
67 1188 1
119 1188 1
507 1188 1
121 1188 1
327 1188 1
369 1188 1
541 1188 1
69 1188 1
346 1188 1
328 1188 1
370 1188 1
122 1188 1
123 1188 1
542 1188 1
125 1188 1
543 1188 1
544 1188 1
330 1188 1
372 1188 1
52 1188 1
373 1188 1
127 1188 1
545 1188 1
377 1188 1
55 1188 1
515 1188 1
546 1188 1
492 1188 1
493 1188 1
382 1188 1
547 1188 1
548 1188 1
384 1188 1
549 1188 1
385 1188 1
2 1188 1
445 1188 1
550 1188 1
551 1188 1
387 1188 1
133 1188 1
305 1188 1
388 1188 1
552 1188 1
553 1188 1
554 1188 1
555 1188 1
30 1188 1
556 1188 1
392 1188 1
557 1188 1
138 1188 1
449 1188 1
335 1188 1
33 1188 1
426 1188 1
139 1188 1
348 1188 1
79 1188 1
558 1188 1
147 1188 1
1 1188 1
148 1188 1
149 1188 1
559 1188 1
453 1188 1
153 1188 1
261 1188 1
454 1188 1
349 1188 1
403 1188 1
560 1188 1
156 1188 1
16 1188 1
158 1188 1
66 1188 1
561 1188 1
313 1188 1
498 1188 1
410 1188 1
219 1188 1
562 1188 1
563 1188 1
564 1188 1
565 1188 1
417 1188 1
71 1188 1
165 1188 1
566 1188 1
567 1188 1
195 1188 1
455 1188 1
568 1188 1
569 1188 1
54 1188 1
419 1188 1
570 1188 1
571 1188 1
502 1188 1
57 1188 1
20 1189 1
34 1189 1
572 1189 1
354 1190 1
573 1190 1
574 1190 1
5 1190 1
356 1190 1
91 1190 1
92 1190 1
93 1190 1
283 1190 1
94 1190 1
359 1190 1
97 1190 1
287 1190 1
288 1190 1
99 1190 1
249 1190 1
104 1190 1
105 1190 1
106 1190 1
289 1190 1
364 1190 1
575 1190 1
63 1190 1
485 1190 1
576 1190 1
577 1190 1
428 1190 1
67 1190 1
118 1190 1
346 1190 1
122 1190 1
123 1190 1
22 1190 1
23 1190 1
578 1190 1
376 1190 1
579 1190 1
132 1190 1
274 1190 1
185 1190 1
186 1190 1
197 1190 1
550 1190 1
304 1190 1
201 1190 1
305 1190 1
580 1190 1
136 1190 1
33 1190 1
144 1190 1
216 1190 1
396 1190 1
259 1190 1
1 1190 1
148 1190 1
309 1190 1
155 1190 1
16 1190 1
157 1190 1
479 1190 1
524 1190 1
162 1190 1
313 1190 1
220 1190 1
233 1190 1
194 1190 1
199 1190 1
315 1190 1
224 1190 1
286 1190 1
317 1190 1
206 1190 1
95 1190 1
227 1190 1
11 1190 1
270 1190 1
269 1190 1
176 1190 1
361 1190 1
362 1190 1
581 1190 1
229 1190 1
209 1190 1
108 1190 1
582 1190 1
109 1190 1
439 1190 1
251 1190 1
252 1190 1
365 1190 1
294 1190 1
366 1190 1
256 1190 1
68 1190 1
8 1190 1
583 1190 1
120 1190 1
121 1190 1
368 1190 1
584 1190 1
585 1190 1
586 1190 1
124 1190 1
587 1190 1
125 1190 1
371 1190 1
49 1190 1
588 1190 1
373 1190 1
129 1190 1
378 1190 1
515 1190 1
546 1190 1
300 1190 1
589 1190 1
133 1190 1
466 1190 1
134 1190 1
590 1190 1
189 1190 1
591 1190 1
592 1190 1
347 1190 1
390 1190 1
593 1190 1
594 1190 1
276 1190 1
139 1190 1
140 1190 1
141 1190 1
142 1190 1
306 1190 1
307 1190 1
394 1190 1
143 1190 1
595 1190 1
308 1190 1
279 1190 1
150 1190 1
262 1190 1
158 1190 1
596 1190 1
264 1190 1
159 1190 1
160 1190 1
161 1190 1
21 1190 1
265 1190 1
597 1190 1
165 1190 1
166 1190 1
568 1190 1
72 1190 1
54 1190 1
268 1190 1
1 1191 1
314 1191 1
84 1191 1
235 1191 1
12 1191 1
337 1191 1
338 1191 1
200 1191 1
598 1192 1
360 1192 1
327 1192 1
427 1192 1
599 1192 1
329 1192 1
73 1192 1
59 1192 1
215 1192 1
600 1192 1
459 1192 1
200 1192 1
58 1192 1
303 1193 1
33 1193 1
601 1193 1
458 1193 1
602 1193 1
326 1193 1
329 1193 1
52 1193 1
475 1193 1
459 1193 1
200 1193 1
598 1194 1
5 1194 1
23 1194 1
274 1194 1
314 1194 1
82 1194 1
427 1194 1
102 1194 1
602 1194 1
215 1194 1
459 1194 1
83 1194 1
603 1194 1
267 1194 1
200 1194 1
316 1195 1
24 1195 1
604 1195 1
605 1195 1
207 1195 1
20 1195 1
606 1195 1
321 1195 1
104 1195 1
34 1195 1
0 1195 1
291 1195 1
607 1195 1
485 1195 1
577 1195 1
3 1195 1
428 1195 1
67 1195 1
541 1195 1
22 1195 1
127 1195 1
257 1195 1
608 1195 1
25 1195 1
509 1195 1
27 1195 1
303 1195 1
304 1195 1
609 1195 1
76 1195 1
516 1195 1
241 1195 1
518 1195 1
610 1195 1
79 1195 1
611 1195 1
1 1195 1
80 1195 1
404 1195 1
612 1195 1
613 1195 1
218 1195 1
82 1195 1
220 1195 1
614 1195 1
222 1195 1
164 1195 1
48 1195 1
565 1195 1
244 1195 1
615 1195 1
315 1195 1
616 1195 1
286 1195 1
75 1195 1
484 1195 1
29 1195 1
227 1195 1
11 1195 1
247 1195 1
102 1195 1
320 1195 1
270 1195 1
617 1195 1
248 1195 1
234 1195 1
229 1195 1
209 1195 1
582 1195 1
64 1195 1
618 1195 1
619 1195 1
620 1195 1
177 1195 1
254 1195 1
621 1195 1
583 1195 1
271 1195 1
235 1195 1
622 1195 1
623 1195 1
50 1195 1
624 1195 1
625 1195 1
372 1195 1
85 1195 1
128 1195 1
73 1195 1
333 1195 1
386 1195 1
133 1195 1
626 1195 1
334 1195 1
590 1195 1
347 1195 1
139 1195 1
258 1195 1
627 1195 1
336 1195 1
467 1195 1
348 1195 1
279 1195 1
469 1195 1
261 1195 1
280 1195 1
628 1195 1
39 1195 1
158 1195 1
66 1195 1
629 1195 1
161 1195 1
312 1195 1
630 1195 1
471 1195 1
342 1195 1
631 1195 1
53 1195 1
568 1195 1
267 1195 1
632 1195 1
170 1195 1
200 1195 1
523 1195 1
532 1196 1
101 1196 1
112 1196 1
115 1196 1
117 1196 1
540 1196 1
633 1196 1
151 1196 1
353 1196 1
461 1196 1
317 1196 1
119 1196 1
125 1196 1
634 1196 1
66 1196 1
462 1197 1
491 1197 1
244 1197 1
227 1197 1
320 1197 1
635 1197 1
591 1197 1
598 1198 1
636 1198 1
575 1198 1
457 1198 1
458 1198 1
329 1198 1
515 1198 1
59 1198 1
215 1198 1
189 1198 1
35 1198 1
459 1198 1
637 1198 1
200 1198 1
58 1198 1
24 1199 1
20 1199 1
462 1199 1
104 1199 1
106 1199 1
14 1199 1
112 1199 1
22 1199 1
491 1199 1
132 1199 1
522 1199 1
201 1199 1
31 1199 1
449 1199 1
638 1199 1
41 1199 1
415 1199 1
484 1199 1
102 1199 1
13 1199 1
17 1199 1
254 1199 1
585 1199 1
212 1199 1
179 1199 1
238 1199 1
133 1199 1
141 1199 1
467 1199 1
143 1199 1
337 1199 1
407 1199 1
639 1199 1
631 1199 1
53 1199 1
54 1199 1
640 1199 1
523 1199 1
24 1200 1
7 1200 1
434 1200 1
101 1200 1
37 1200 1
112 1200 1
428 1200 1
424 1200 1
123 1200 1
493 1200 1
2 1200 1
495 1200 1
518 1200 1
335 1200 1
426 1200 1
611 1200 1
151 1200 1
10 1200 1
427 1200 1
318 1200 1
29 1200 1
641 1200 1
66 1200 1
159 1200 1
562 1200 1
500 1200 1
9 1200 1
266 1200 1
54 1200 1
642 1200 1
503 1200 1
422 1201 1
352 1201 1
80 1201 1
314 1201 1
82 1201 1
643 1201 1
46 1201 1
174 1201 1
247 1201 1
234 1201 1
515 1201 1
476 1201 1
134 1201 1
590 1201 1
219 1201 1
598 1202 1
644 1202 1
211 1202 1
645 1202 1
602 1202 1
646 1202 1
215 1202 1
647 1202 1
35 1202 1
280 1202 1
648 1202 1
200 1202 1
92 1203 1
358 1203 1
649 1203 1
97 1203 1
434 1203 1
100 1203 1
101 1203 1
650 1203 1
536 1203 1
462 1203 1
438 1203 1
112 1203 1
115 1203 1
116 1203 1
117 1203 1
424 1203 1
540 1203 1
346 1203 1
651 1203 1
122 1203 1
123 1203 1
127 1203 1
444 1203 1
492 1203 1
132 1203 1
522 1203 1
383 1203 1
509 1203 1
197 1203 1
304 1203 1
305 1203 1
239 1203 1
388 1203 1
516 1203 1
652 1203 1
449 1203 1
426 1203 1
611 1203 1
146 1203 1
653 1203 1
654 1203 1
151 1203 1
655 1203 1
454 1203 1
155 1203 1
656 1203 1
82 1203 1
10 1203 1
413 1203 1
415 1203 1
193 1203 1
416 1203 1
565 1203 1
71 1203 1
657 1203 1
353 1203 1
89 1203 1
205 1203 1
60 1203 1
461 1203 1
317 1203 1
318 1203 1
29 1203 1
228 1203 1
534 1203 1
11 1203 1
78 1203 1
363 1203 1
234 1203 1
62 1203 1
658 1203 1
64 1203 1
659 1203 1
539 1203 1
660 1203 1
442 1203 1
8 1203 1
121 1203 1
236 1203 1
124 1203 1
587 1203 1
212 1203 1
330 1203 1
372 1203 1
333 1203 1
589 1203 1
387 1203 1
661 1203 1
662 1203 1
554 1203 1
391 1203 1
12 1203 1
140 1203 1
336 1203 1
143 1203 1
394 1203 1
149 1203 1
337 1203 1
453 1203 1
150 1203 1
66 1203 1
497 1203 1
562 1203 1
340 1203 1
500 1203 1
9 1203 1
663 1203 1
243 1203 1
195 1203 1
632 1203 1
664 1203 1
503 1203 1
106 1204 1
44 1204 1
665 1204 1
156 1204 1
614 1204 1
46 1204 1
233 1204 1
224 1204 1
204 1204 1
666 1204 1
209 1204 1
38 1204 1
667 1204 1
49 1204 1
183 1204 1
517 1204 1
668 1205 1
98 1206 1
485 1206 1
518 1206 1
144 1206 1
259 1206 1
483 1206 1
15 1206 1
330 1206 1
59 1206 1
4 1206 1
459 1206 1
289 1207 1
669 1207 1
670 1207 1
6 1208 1
540 1208 1
335 1208 1
10 1208 1
461 1208 1
317 1208 1
8 1208 1
12 1208 1
66 1208 1
9 1208 1
92 1209 1
104 1209 1
0 1209 1
112 1209 1
3 1209 1
608 1209 1
317 1209 1
62 1209 1
429 1209 1
623 1209 1
671 1209 1
55 1209 1
140 1209 1
53 1209 1
568 1209 1
56 1209 1
200 1209 1
27 1210 1
31 1210 1
672 1210 1
248 1210 1
40 1210 1
333 1210 1
81 1210 1
53 1210 1
518 1211 1
221 1211 1
231 1211 1
59 1212 1
306 1212 1
200 1212 1
91 1213 1
7 1213 1
673 1213 1
86 1213 1
155 1213 1
24 1214 1
5 1214 1
356 1214 1
287 1214 1
20 1214 1
175 1214 1
106 1214 1
485 1214 1
18 1214 1
441 1214 1
674 1214 1
274 1214 1
138 1214 1
259 1214 1
156 1214 1
16 1214 1
157 1214 1
314 1214 1
315 1214 1
11 1214 1
102 1214 1
675 1214 1
113 1214 1
235 1214 1
212 1214 1
59 1214 1
4 1214 1
133 1214 1
139 1214 1
306 1214 1
277 1214 1
467 1214 1
307 1214 1
478 1214 1
676 1214 1
677 1214 1
262 1214 1
459 1214 1
265 1214 1
166 1214 1
200 1214 1
523 1214 1
112 1215 1
678 1215 1
82 1215 1
244 1215 1
317 1215 1
234 1215 1
13 1215 1
508 1215 1
140 1215 1
338 1215 1
641 1215 1
573 1216 1
246 1216 1
356 1216 1
94 1216 1
288 1216 1
679 1216 1
249 1216 1
250 1216 1
104 1216 1
106 1216 1
