5615 83905
12 326 1
61 326 1
85 326 1
86 326 1
13 326 1
62 326 1
125 326 1
64 326 1
66 326 1
126 326 1
14 326 1
127 326 1
88 326 1
6 326 1
128 326 1
19 326 1
129 326 1
130 326 1
131 326 1
8 326 1
132 326 1
68 326 1
133 326 1
92 326 1
134 326 1
4 326 1
135 326 1
136 326 1
137 326 1
138 326 1
95 326 1
139 326 1
21 326 1
140 326 1
96 326 1
100 326 1
72 326 1
109 326 1
5 327 1
20 327 1
42 327 1
80 327 1
113 327 1
2 327 1
44 327 1
35 327 1
118 327 1
119 327 1
46 327 1
102 327 1
47 327 1
122 327 1
48 327 1
123 327 1
99 327 1
53 327 1
54 327 1
56 327 1
141 327 1
3 327 1
103 327 1
12 327 1
61 327 1
13 327 1
32 327 1
88 327 1
128 327 1
24 327 1
142 327 1
100 327 1
143 327 1
81 328 1
56 328 1
144 329 1
44 329 1
34 329 1
145 329 1
103 329 1
8 329 1
91 329 1
4 329 1
100 329 1
40 330 1
146 330 1
20 330 1
43 330 1
113 330 1
114 330 1
147 330 1
50 330 1
148 330 1
149 330 1
62 330 1
125 330 1
150 330 1
64 330 1
151 330 1
14 330 1
9 330 1
68 330 1
152 330 1
107 330 1
136 330 1
137 330 1
153 330 1
139 330 1
72 330 1
76 330 1
5 331 1
144 331 1
38 331 1
112 331 1
0 331 1
81 331 1
154 331 1
101 331 1
34 331 1
7 331 1
155 331 1
156 331 1
55 331 1
83 331 1
58 331 1
59 331 1
157 331 1
28 331 1
103 331 1
62 331 1
64 331 1
87 331 1
90 331 1
68 331 1
69 331 1
23 331 1
107 331 1
94 331 1
36 331 1
139 331 1
158 331 1
144 332 1
39 332 1
159 332 1
26 332 1
156 332 1
72 332 1
160 333 1
161 333 1
53 333 1
105 333 1
56 333 1
141 333 1
91 333 1
152 333 1
136 333 1
162 334 1
42 334 1
159 334 1
98 334 1
104 334 1
116 334 1
163 334 1
84 334 1
57 334 1
59 334 1
124 334 1
6 334 1
33 334 1
164 334 1
165 334 1
166 334 1
94 334 1
96 334 1
72 334 1
37 335 1
38 335 1
80 335 1
43 335 1
68 335 1
69 335 1
144 336 1
47 336 1
71 336 1
167 337 1
80 337 1
1 337 1
156 337 1
64 337 1
24 337 1
69 337 1
107 337 1
168 337 1
5 338 1
93 338 1
41 339 1
46 339 1
47 339 1
156 339 1
24 339 1
169 340 1
7 340 1
170 340 1
17 341 1
2 341 1
47 341 1
1 341 1
99 341 1
171 341 1
58 341 1
85 341 1
64 341 1
172 341 1
16 341 1
89 341 1
22 341 1
24 341 1
23 341 1
168 341 1
40 342 1
7 342 1
15 342 1
156 342 1
164 342 1
96 342 1
173 342 1
46 343 1
47 343 1
48 343 1
174 343 1
99 343 1
13 343 1
29 343 1
175 343 1
10 344 1
146 344 1
42 344 1
34 344 1
46 344 1
160 344 1
156 344 1
18 344 1
53 344 1
3 344 1
103 344 1
32 344 1
8 344 1
91 344 1
23 344 1
27 344 1
107 344 1
176 345 1
47 345 1
170 345 1
30 346 1
54 346 1
177 346 1
178 346 1
6 346 1
164 346 1
26 347 1
91 347 1
138 347 1
37 348 1
17 348 1
38 348 1
80 348 1
159 348 1
155 348 1
147 348 1
174 348 1
1 348 1
99 348 1
161 348 1
179 348 1
50 348 1
53 348 1
180 348 1
171 348 1
86 348 1
88 348 1
89 348 1
90 348 1
181 348 1
24 348 1
69 348 1
23 348 1
182 348 1
27 348 1
168 348 1
183 348 1
184 348 1
96 348 1
185 348 1
97 348 1
173 348 1
108 348 1
30 349 1
126 349 1
17 350 1
81 350 1
154 350 1
104 350 1
117 350 1
119 350 1
147 350 1
1 350 1
156 350 1
50 350 1
53 350 1
83 350 1
56 350 1
141 350 1
58 350 1
64 350 1
87 350 1
19 350 1
67 350 1
186 350 1
24 350 1
91 350 1
27 350 1
107 350 1
94 350 1
139 350 1
140 350 1
96 350 1
158 350 1
108 350 1
109 350 1
100 351 1
144 352 1
38 352 1
40 352 1
41 352 1
2 352 1
44 352 1
34 352 1
35 352 1
45 352 1
7 352 1
47 352 1
50 352 1
18 352 1
187 352 1
59 352 1
12 352 1
62 352 1
64 352 1
29 352 1
87 352 1
67 352 1
22 352 1
24 352 1
91 352 1
133 352 1
188 352 1
4 352 1
36 352 1
21 352 1
70 352 1
189 352 1
185 352 1
173 352 1
108 352 1
74 352 1
76 352 1
39 353 1
116 353 1
26 353 1
187 353 1
84 353 1
124 353 1
178 353 1
6 353 1
9 353 1
96 353 1
190 353 1
20 354 1
191 355 1
37 355 1
17 355 1
38 355 1
146 355 1
41 355 1
80 355 1
112 355 1
2 355 1
44 355 1
114 355 1
34 355 1
46 355 1
163 355 1
48 355 1
174 355 1
192 355 1
123 355 1
1 355 1
49 355 1
50 355 1
52 355 1
53 355 1
54 355 1
193 355 1
56 355 1
141 355 1
11 355 1
63 355 1
64 355 1
151 355 1
32 355 1
87 355 1
88 355 1
129 355 1
130 355 1
131 355 1
8 355 1
9 355 1
188 355 1
137 355 1
96 355 1
100 355 1
70 355 1
72 355 1
10 355 1
39 355 1
111 355 1
81 355 1
154 355 1
101 355 1
159 355 1
98 355 1
104 355 1
194 355 1
116 355 1
102 355 1
160 355 1
26 355 1
147 355 1
195 355 1
196 355 1
55 355 1
83 355 1
197 355 1
84 355 1
198 355 1
199 355 1
57 355 1
171 355 1
106 355 1
58 355 1
59 355 1
3 355 1
12 355 1
103 355 1
13 355 1
178 355 1
6 355 1
200 355 1
19 355 1
90 355 1
68 355 1
91 355 1
69 355 1
152 355 1
166 355 1
136 355 1
21 355 1
168 355 1
201 355 1
76 355 1
144 356 1
0 356 1
2 356 1
34 356 1
35 356 1
11 356 1
32 356 1
172 356 1
8 356 1
9 356 1
153 356 1
100 356 1
10 356 1
81 356 1
196 356 1
177 356 1
3 356 1
103 356 1
69 356 1
41 357 1
202 357 1
199 357 1
170 358 1
8 358 1
18 359 1
153 359 1
17 360 1
38 360 1
20 360 1
112 360 1
43 360 1
0 360 1
2 360 1
117 360 1
34 360 1
35 360 1
46 360 1
7 360 1
155 360 1
47 360 1
48 360 1
174 360 1
50 360 1
203 360 1
52 360 1
18 360 1
53 360 1
54 360 1
56 360 1
148 360 1
157 360 1
11 360 1
64 360 1
129 360 1
67 360 1
24 360 1
9 360 1
132 360 1
137 360 1
140 360 1
100 360 1
204 360 1
205 360 1
30 360 1
81 360 1
154 360 1
206 360 1
98 360 1
104 360 1
102 360 1
160 360 1
26 360 1
147 360 1
55 360 1
83 360 1
58 360 1
59 360 1
28 360 1
103 360 1
12 360 1
13 360 1
62 360 1
29 360 1
65 360 1
66 360 1
6 360 1
207 360 1
68 360 1
91 360 1
152 360 1
166 360 1
107 360 1
139 360 1
158 360 1
201 360 1
73 360 1
108 360 1
109 360 1
74 360 1
76 360 1
3 361 1
103 361 1
208 361 1
176 362 1
25 362 1
41 362 1
0 362 1
34 362 1
169 362 1
178 362 1
71 362 1
176 363 1
5 363 1
209 363 1
20 363 1
42 363 1
113 363 1
0 363 1
2 363 1
44 363 1
34 363 1
35 363 1
119 363 1
46 363 1
155 363 1
122 363 1
123 363 1
1 363 1
53 363 1
56 363 1
141 363 1
148 363 1
63 363 1
64 363 1
87 363 1
67 363 1
24 363 1
137 363 1
94 363 1
95 363 1
140 363 1
96 363 1
210 363 1
39 363 1
81 363 1
154 363 1
101 363 1
98 363 1
104 363 1
147 363 1
15 363 1
58 363 1
28 363 1
12 363 1
200 363 1
68 363 1
69 363 1
23 363 1
152 363 1
211 363 1
4 363 1
107 363 1
139 363 1
108 363 1
109 363 1
37 364 1
0 364 1
47 364 1
22 364 1
69 364 1
79 364 1
38 365 1
121 365 1
161 365 1
53 365 1
153 365 1
78 365 1
96 365 1
111 365 1
59 365 1
178 365 1
90 365 1
75 365 1
76 365 1
176 366 1
118 366 1
212 366 1
101 366 1
196 366 1
37 367 1
17 367 1
38 367 1
80 367 1
2 367 1
44 367 1
119 367 1
156 367 1
56 367 1
141 367 1
63 367 1
22 367 1
24 367 1
94 367 1
81 367 1
104 367 1
195 367 1
84 367 1
28 367 1
124 367 1
13 367 1
200 367 1
164 367 1
4 367 1
79 367 1
26 368 1
103 368 1
26 369 1
40 370 1
174 370 1
56 370 1
129 370 1
130 370 1
131 370 1
137 370 1
173 370 1
14 370 1
166 370 1
41 371 1
0 371 1
70 371 1
41 372 1
1 372 1
46 373 1
7 373 1
72 373 1
100 374 1
205 375 1
118 376 1
176 377 1
5 377 1
17 377 1
213 377 1
20 377 1
118 377 1
119 377 1
174 377 1
18 377 1
53 377 1
54 377 1
193 377 1
56 377 1
141 377 1
148 377 1
157 377 1
125 377 1
64 377 1
16 377 1
131 377 1
92 377 1
153 377 1
95 377 1
140 377 1
70 377 1
214 377 1
72 377 1
39 377 1
116 377 1
26 377 1
147 377 1
57 377 1
14 377 1
127 377 1
152 377 1
215 377 1
216 377 1
136 377 1
217 377 1
76 377 1
218 378 1
110 378 1
209 378 1
38 378 1
213 378 1
146 378 1
42 378 1
0 378 1
2 378 1
44 378 1
114 378 1
115 378 1
46 378 1
7 378 1
163 378 1
47 378 1
122 378 1
48 378 1
192 378 1
123 378 1
49 378 1
50 378 1
203 378 1
51 378 1
219 378 1
54 378 1
220 378 1
11 378 1
221 378 1
222 378 1
33 378 1
170 378 1
223 378 1
181 378 1
8 378 1
9 378 1
224 378 1
188 378 1
225 378 1
78 378 1
226 378 1
31 378 1
100 378 1
227 378 1
30 378 1
228 378 1
10 378 1
111 378 1
206 378 1
229 378 1
194 378 1
230 378 1
102 378 1
160 378 1
179 378 1
177 378 1
199 378 1
57 378 1
3 378 1
103 378 1
12 378 1
61 378 1
13 378 1
62 378 1
29 378 1
66 378 1
126 378 1
231 378 1
6 378 1
164 378 1
90 378 1
68 378 1
133 378 1
165 378 1
4 378 1
135 378 1
136 378 1
36 378 1
232 378 1
233 378 1
234 378 1
235 378 1
236 378 1
5 379 1
7 379 1
36 379 1
26 380 1
41 381 1
0 381 1
2 381 1
46 381 1
7 381 1
47 381 1
48 381 1
54 381 1
11 381 1
170 381 1
9 381 1
188 381 1
12 381 1
237 381 1
13 381 1
29 381 1
65 381 1
66 381 1
43 382 1
170 382 1
199 382 1
0 383 1
8 383 1
9 383 1
3 383 1
6 383 1
34 384 1
195 384 1
215 384 1
98 385 1
17 386 1
38 386 1
112 386 1
43 386 1
117 386 1
163 386 1
50 386 1
203 386 1
52 386 1
64 386 1
170 386 1
100 386 1
26 386 1
83 386 1
59 386 1
62 386 1
90 386 1
68 386 1
27 386 1
233 386 1
238 387 1
239 388 1
225 388 1
96 388 1
30 388 1
10 388 1
39 388 1
111 388 1
57 388 1
59 388 1
231 388 1
68 388 1
165 388 1
21 388 1
24 389 1
66 389 1
208 389 1
119 390 1
53 390 1
153 390 1
78 390 1
100 390 1
72 390 1
104 390 1
26 390 1
178 390 1
19 390 1
90 390 1
91 390 1
215 390 1
211 390 1
240 390 1
156 391 1
110 392 1
176 392 1
17 392 1
38 392 1
213 392 1
40 392 1
146 392 1
41 392 1
42 392 1
113 392 1
0 392 1
2 392 1
44 392 1
114 392 1
115 392 1
117 392 1
45 392 1
46 392 1
163 392 1
47 392 1
122 392 1
48 392 1
192 392 1
123 392 1
161 392 1
49 392 1
50 392 1
203 392 1
51 392 1
219 392 1
52 392 1
18 392 1
54 392 1
11 392 1
241 392 1
88 392 1
16 392 1
129 392 1
130 392 1
181 392 1
131 392 1
8 392 1
9 392 1
132 392 1
188 392 1
225 392 1
96 392 1
100 392 1
242 392 1
204 392 1
173 392 1
72 392 1
243 392 1
205 392 1
227 392 1
30 392 1
10 392 1
244 392 1
39 392 1
111 392 1
159 392 1
206 392 1
98 392 1
104 392 1
194 392 1
116 392 1
230 392 1
102 392 1
160 392 1
26 392 1
145 392 1
99 392 1
179 392 1
196 392 1
55 392 1
84 392 1
199 392 1
245 392 1
58 392 1
59 392 1
3 392 1
12 392 1
60 392 1
237 392 1
13 392 1
62 392 1
178 392 1
29 392 1
65 392 1
66 392 1
126 392 1
14 392 1
231 392 1
6 392 1
164 392 1
90 392 1
68 392 1
91 392 1
246 392 1
133 392 1
166 392 1
4 392 1
135 392 1
136 392 1
138 392 1
21 392 1
233 392 1
247 392 1
71 392 1
248 392 1
235 392 1
108 392 1
74 392 1
76 392 1
249 392 1
5 393 1
17 393 1
146 393 1
42 393 1
112 393 1
113 393 1
117 393 1
34 393 1
35 393 1
118 393 1
119 393 1
163 393 1
121 393 1
50 393 1
203 393 1
18 393 1
141 393 1
157 393 1
220 393 1
63 393 1
125 393 1
64 393 1
32 393 1
130 393 1
132 393 1
134 393 1
94 393 1
153 393 1
95 393 1
140 393 1
72 393 1
250 393 1
30 393 1
10 393 1
39 393 1
154 393 1
101 393 1
159 393 1
116 393 1
26 393 1
147 393 1
15 393 1
83 393 1
62 393 1
14 393 1
127 393 1
6 393 1
68 393 1
216 393 1
107 393 1
139 393 1
20 394 1
122 394 1
18 395 1
153 395 1
46 396 1
10 396 1
23 396 1
37 397 1
2 397 1
128 397 1
24 397 1
195 397 1
23 397 1
4 397 1
232 397 1
79 397 1
74 397 1
131 398 1
80 399 1
47 399 1
205 399 1
196 399 1
4 399 1
235 399 1
56 400 1
141 400 1
63 400 1
131 400 1
142 400 1
132 400 1
72 400 1
197 400 1
19 400 1
119 401 1
1 401 1
53 401 1
56 401 1
141 401 1
148 401 1
63 401 1
129 401 1
131 401 1
95 401 1
72 401 1
154 401 1
26 401 1
15 401 1
198 401 1
136 401 1
21 401 1
26 402 1
103 402 1
91 402 1
251 402 1
121 403 1
18 403 1
53 403 1
193 403 1
148 403 1
170 403 1
132 403 1
140 403 1
70 403 1
72 403 1
39 403 1
98 403 1
26 403 1
197 403 1
14 403 1
91 403 1
136 403 1
21 403 1
1 404 1
156 404 1
67 404 1
47 405 1
2 406 1
117 406 1
13 406 1
69 406 1
108 407 1
38 408 1
41 408 1
2 408 1
47 408 1
192 408 1
56 408 1
141 408 1
63 408 1
160 408 1
131 409 1
39 409 1
14 409 1
8 410 1
78 410 1
144 411 1
43 411 1
113 411 1
2 411 1
44 411 1
35 411 1
46 411 1
7 411 1
47 411 1
122 411 1
48 411 1
49 411 1
54 411 1
32 411 1
170 411 1
169 411 1
10 411 1
3 411 1
103 411 1
12 411 1
237 411 1
66 411 1
36 411 1
232 411 1
247 411 1
25 412 1
53 412 1
212 412 1
205 412 1
91 412 1
38 413 1
42 413 1
43 413 1
0 413 1
2 413 1
44 413 1
114 413 1
45 413 1
46 413 1
47 413 1
122 413 1
48 413 1
123 413 1
49 413 1
50 413 1
51 413 1
54 413 1
252 413 1
222 413 1
8 413 1
9 413 1
188 413 1
226 413 1
162 413 1
244 413 1
206 413 1
55 413 1
177 413 1
171 413 1
58 413 1
103 413 1
60 413 1
61 413 1
13 413 1
29 413 1
65 413 1
66 413 1
231 413 1
6 413 1
164 413 1
90 413 1
68 413 1
4 413 1
135 413 1
232 413 1
71 413 1
109 413 1
41 414 1
193 414 1
170 414 1
212 414 1
91 414 1
34 415 1
50 415 1
129 415 1
130 415 1
83 415 1
58 415 1
62 415 1
68 415 1
27 415 1
110 416 1
5 416 1
144 416 1
146 416 1
41 416 1
20 416 1
42 416 1
112 416 1
43 416 1
113 416 1
2 416 1
44 416 1
114 416 1
117 416 1
34 416 1
35 416 1
119 416 1
46 416 1
7 416 1
163 416 1
155 416 1
121 416 1
47 416 1
48 416 1
174 416 1
82 416 1
50 416 1
203 416 1
51 416 1
219 416 1
18 416 1
53 416 1
54 416 1
141 416 1
148 416 1
157 416 1
220 416 1
125 416 1
64 416 1
32 416 1
87 416 1
67 416 1
131 416 1
8 416 1
253 416 1
9 416 1
132 416 1
137 416 1
94 416 1
95 416 1
212 416 1
140 416 1
100 416 1
97 416 1
210 416 1
250 416 1
162 416 1
30 416 1
10 416 1
39 416 1
81 416 1
154 416 1
101 416 1
98 416 1
104 416 1
116 416 1
102 416 1
160 416 1
147 416 1
196 416 1
55 416 1
83 416 1
58 416 1
59 416 1
3 416 1
124 416 1
60 416 1
62 416 1
29 416 1
65 416 1
66 416 1
14 416 1
127 416 1
19 416 1
68 416 1
91 416 1
152 416 1
133 416 1
251 416 1
4 416 1
107 416 1
136 416 1
139 416 1
21 416 1
158 416 1
201 416 1
108 416 1
109 416 1
74 416 1
76 416 1
80 417 1
119 417 1
155 417 1
18 417 1
53 417 1
63 417 1
64 417 1
87 417 1
128 417 1
238 417 1
94 417 1
153 417 1
95 417 1
183 417 1
81 417 1
101 417 1
26 417 1
83 417 1
178 417 1
91 417 1
69 417 1
21 417 1
38 418 1
213 418 1
42 418 1
2 418 1
44 418 1
122 418 1
48 418 1
123 418 1
49 418 1
54 418 1
11 418 1
222 418 1
33 418 1
8 418 1
78 418 1
10 418 1
111 418 1
98 418 1
102 418 1
160 418 1
26 418 1
179 418 1
196 418 1
199 418 1
57 418 1
103 418 1
12 418 1
61 418 1
66 418 1
246 418 1
135 418 1
235 418 1
249 418 1
156 419 1
2 420 1
155 420 1
94 420 1
68 420 1
107 420 1
53 421 1
153 421 1
72 421 1
39 421 1
127 421 1
37 422 1
40 422 1
119 422 1
1 422 1
156 422 1
157 422 1
63 422 1
16 422 1
33 422 1
131 422 1
22 422 1
142 422 1
182 422 1
137 422 1
95 422 1
184 422 1
70 422 1
173 422 1
162 422 1
154 422 1
159 422 1
254 422 1
171 422 1
77 422 1
85 422 1
178 422 1
69 422 1
23 422 1
166 422 1
27 422 1
139 422 1
158 422 1
1 423 1
156 423 1
24 423 1
121 424 1
144 425 1
38 425 1
7 425 1
1 425 1
18 425 1
241 425 1
153 425 1
72 425 1
111 425 1
26 425 1
164 425 1
23 425 1
251 425 1
21 425 1
41 426 1
170 426 1
20 427 1
119 427 1
155 427 1
156 427 1
16 427 1
89 427 1
22 427 1
81 427 1
159 427 1
14 427 1
23 427 1
27 427 1
107 427 1
139 427 1
108 427 1
20 428 1
119 428 1
1 428 1
18 428 1
128 428 1
67 428 1
183 428 1
167 428 1
91 428 1
215 428 1
201 428 1
108 428 1
17 429 1
7 429 1
11 429 1
169 429 1
39 429 1
69 429 1
23 429 1
152 429 1
36 429 1
40 430 1
20 430 1
156 430 1
68 431 1
17 432 1
18 432 1
193 432 1
141 432 1
148 432 1
157 432 1
125 432 1
151 432 1
153 432 1
140 432 1
72 432 1
39 432 1
98 432 1
104 432 1
26 432 1
147 432 1
197 432 1
124 432 1
14 432 1
127 432 1
215 432 1
216 432 1
136 432 1
21 432 1
170 433 1
100 433 1
205 433 1
26 433 1
38 434 1
146 434 1
20 434 1
43 434 1
113 434 1
2 434 1
114 434 1
46 434 1
155 434 1
47 434 1
48 434 1
174 434 1
50 434 1
52 434 1
54 434 1
11 434 1
128 434 1
67 434 1
170 434 1
95 434 1
185 434 1
55 434 1
12 434 1
13 434 1
62 434 1
29 434 1
65 434 1
66 434 1
126 434 1
6 434 1
200 434 1
68 434 1
4 434 1
234 434 1
109 434 1
76 434 1
17 435 1
18 435 1
78 435 1
96 435 1
100 435 1
72 435 1
159 435 1
116 435 1
160 435 1
178 435 1
19 435 1
27 435 1
201 435 1
108 435 1
5 436 1
83 436 1
5 437 1
42 437 1
43 437 1
113 437 1
0 437 1
2 437 1
117 437 1
34 437 1
119 437 1
46 437 1
155 437 1
47 437 1
122 437 1
123 437 1
49 437 1
50 437 1
51 437 1
63 437 1
64 437 1
87 437 1
88 437 1
22 437 1
24 437 1
188 437 1
94 437 1
95 437 1
255 437 1
81 437 1
26 437 1
12 437 1
60 437 1
237 437 1
13 437 1
62 437 1
65 437 1
126 437 1
200 437 1
68 437 1
23 437 1
4 437 1
107 437 1
135 437 1
247 437 1
79 437 1
109 437 1
37 438 1
0 439 1
103 439 1
126 439 1
91 439 1
53 440 1
52 441 1
164 441 1
37 442 1
38 442 1
42 442 1
2 442 1
44 442 1
117 442 1
119 442 1
46 442 1
47 442 1
122 442 1
54 442 1
56 442 1
141 442 1
220 442 1
11 442 1
63 442 1
64 442 1
33 442 1
170 442 1
181 442 1
24 442 1
9 442 1
92 442 1
10 442 1
81 442 1
83 442 1
199 442 1
103 442 1
12 442 1
61 442 1
13 442 1
65 442 1
66 442 1
6 442 1
200 442 1
23 442 1
133 442 1
4 442 1
256 442 1
79 442 1
38 443 1
163 443 1
11 443 1
64 443 1
16 443 1
129 443 1
9 443 1
132 443 1
153 443 1
140 443 1
96 443 1
116 443 1
106 443 1
14 443 1
68 443 1
138 443 1
218 444 1
110 444 1
17 444 1
38 444 1
41 444 1
112 444 1
113 444 1
257 444 1
2 444 1
115 444 1
118 444 1
119 444 1
163 444 1
121 444 1
47 444 1
48 444 1
1 444 1
161 444 1
203 444 1
52 444 1
53 444 1
54 444 1
193 444 1
56 444 1
141 444 1
148 444 1
157 444 1
11 444 1
63 444 1
64 444 1
151 444 1
87 444 1
88 444 1
172 444 1
128 444 1
129 444 1
67 444 1
221 444 1
89 444 1
24 444 1
142 444 1
132 444 1
92 444 1
188 444 1
31 444 1
96 444 1
100 444 1
70 444 1
185 444 1
210 444 1
173 444 1
72 444 1
243 444 1
30 444 1
39 444 1
111 444 1
81 444 1
154 444 1
101 444 1
98 444 1
104 444 1
194 444 1
116 444 1
230 444 1
102 444 1
254 444 1
147 444 1
179 444 1
180 444 1
83 444 1
197 444 1
58 444 1
124 444 1
178 444 1
66 444 1
14 444 1
127 444 1
258 444 1
19 444 1
164 444 1
90 444 1
68 444 1
27 444 1
251 444 1
136 444 1
139 444 1
21 444 1
233 444 1
158 444 1
71 444 1
73 444 1
76 444 1
249 444 1
5 445 1
17 445 1
144 445 1
38 445 1
35 445 1
7 445 1
156 445 1
18 445 1
193 445 1
148 445 1
172 445 1
129 445 1
130 445 1
22 445 1
153 445 1
72 445 1
169 445 1
26 445 1
28 445 1
14 445 1
127 445 1
69 445 1
23 445 1
216 445 1
21 445 1
50 446 1
8 446 1
26 446 1
23 446 1
27 446 1
17 447 1
155 447 1
50 447 1
148 447 1
63 447 1
241 447 1
64 447 1
87 447 1
137 447 1
94 447 1
96 447 1
154 447 1
104 447 1
116 447 1
147 447 1
83 447 1
59 447 1
28 447 1
124 447 1
62 447 1
166 447 1
93 447 1
107 447 1
139 447 1
73 447 1
163 448 1
205 448 1
170 449 1
205 449 1
251 449 1
146 450 1
173 450 1
15 450 1
259 450 1
21 450 1
96 451 1
70 451 1
27 451 1
138 451 1
37 452 1
38 452 1
41 452 1
80 452 1
119 452 1
46 452 1
163 452 1
155 452 1
47 452 1
174 452 1
1 452 1
156 452 1
82 452 1
56 452 1
63 452 1
64 452 1
87 452 1
88 452 1
172 452 1
16 452 1
128 452 1
22 452 1
134 452 1
95 452 1
185 452 1
72 452 1
15 452 1
83 452 1
260 452 1
85 452 1
207 452 1
208 452 1
69 452 1
23 452 1
216 452 1
27 452 1
107 452 1
256 452 1
36 452 1
139 452 1
21 452 1
79 452 1
80 453 1
194 453 1
69 453 1
196 454 1
5 455 1
37 455 1
80 455 1
44 455 1
54 455 1
172 455 1
89 455 1
24 455 1
99 455 1
200 455 1
69 455 1
4 455 1
131 456 1
100 456 1
30 456 1
10 456 1
39 456 1
202 456 1
3 456 1
6 456 1
21 456 1
17 457 1
38 457 1
146 457 1
261 457 1
34 457 1
35 457 1
118 457 1
119 457 1
163 457 1
121 457 1
161 457 1
18 457 1
193 457 1
148 457 1
157 457 1
241 457 1
125 457 1
129 457 1
130 457 1
223 457 1
131 457 1
153 457 1
140 457 1
96 457 1
262 457 1
72 457 1
205 457 1
250 457 1
39 457 1
154 457 1
159 457 1
206 457 1
98 457 1
194 457 1
116 457 1
160 457 1
26 457 1
147 457 1
196 457 1
59 457 1
3 457 1
103 457 1
14 457 1
127 457 1
6 457 1
90 457 1
107 457 1
136 457 1
21 457 1
217 457 1
37 458 1
20 459 1
80 459 1
155 459 1
87 459 1
67 459 1
22 459 1
137 459 1
167 459 1
58 459 1
263 459 1
213 460 1
42 460 1
113 460 1
114 460 1
7 460 1
121 460 1
50 460 1
51 460 1
52 460 1
148 460 1
63 460 1
88 460 1
24 460 1
142 460 1
253 460 1
137 460 1
264 460 1
185 460 1
169 460 1
39 460 1
98 460 1
104 460 1
26 460 1
57 460 1
59 460 1
28 460 1
124 460 1
13 460 1
62 460 1
29 460 1
66 460 1
6 460 1
68 460 1
208 460 1
265 460 1
266 460 1
165 460 1
166 460 1
4 460 1
36 460 1
76 460 1
205 461 1
15 461 1
180 461 1
166 461 1
56 462 1
37 463 1
20 463 1
2 463 1
119 463 1
163 463 1
48 463 1
1 463 1
156 463 1
50 463 1
18 463 1
53 463 1
11 463 1
87 463 1
88 463 1
129 463 1
130 463 1
170 463 1
89 463 1
131 463 1
22 463 1
24 463 1
153 463 1
70 463 1
72 463 1
39 463 1
81 463 1
195 463 1
83 463 1
199 463 1
126 463 1
14 463 1
68 463 1
91 463 1
69 463 1
158 463 1
35 464 1
140 464 1
69 464 1
37 465 1
144 465 1
20 465 1
80 465 1
2 465 1
34 465 1
119 465 1
1 465 1
156 465 1
82 465 1
16 465 1
128 465 1
22 465 1
24 465 1
94 465 1
167 465 1
81 465 1
196 465 1
259 465 1
28 465 1
260 465 1
13 465 1
200 465 1
91 465 1
69 465 1
23 465 1
215 465 1
240 465 1
139 465 1
168 465 1
79 465 1
267 465 1
76 465 1
25 466 1
17 466 1
20 466 1
119 466 1
18 466 1
24 466 1
