5820 94624
115 362 1
116 362 1
82 362 1
83 362 1
54 362 1
117 362 1
118 362 1
119 362 1
57 362 1
4 362 1
120 362 1
85 362 1
121 362 1
15 362 1
122 362 1
123 362 1
10 362 1
124 362 1
125 362 1
61 362 1
126 362 1
89 362 1
127 362 1
63 362 1
128 362 1
129 362 1
130 362 1
92 362 1
131 362 1
17 362 1
132 362 1
93 362 1
66 362 1
18 362 1
67 362 1
107 362 1
16 363 1
76 363 1
112 363 1
113 363 1
100 363 1
97 363 1
44 363 1
47 363 1
80 363 1
49 363 1
133 363 1
50 363 1
85 363 1
121 363 1
10 363 1
21 363 1
134 363 1
63 363 1
135 363 1
77 364 1
49 364 1
50 364 1
136 365 1
34 365 1
137 365 1
88 365 1
40 366 1
16 366 1
33 366 1
138 366 1
45 366 1
80 366 1
139 366 1
54 366 1
119 366 1
140 366 1
57 366 1
141 366 1
4 366 1
10 366 1
1 366 1
61 366 1
142 366 1
126 366 1
63 366 1
105 366 1
128 366 1
143 366 1
129 366 1
144 366 1
131 366 1
18 366 1
67 366 1
71 366 1
136 367 1
38 367 1
145 367 1
109 367 1
77 367 1
146 367 1
99 367 1
33 367 1
34 367 1
147 367 1
148 367 1
48 367 1
79 367 1
50 367 1
52 367 1
53 367 1
149 367 1
26 367 1
54 367 1
57 367 1
84 367 1
60 367 1
87 367 1
61 367 1
62 367 1
20 367 1
63 367 1
105 367 1
91 367 1
131 367 1
7 367 1
150 367 1
66 367 1
136 368 1
39 368 1
95 368 1
151 368 1
24 368 1
148 368 1
28 368 1
7 368 1
67 368 1
152 369 1
153 369 1
154 369 1
47 369 1
102 369 1
49 369 1
133 369 1
50 369 1
60 369 1
88 369 1
142 369 1
128 369 1
143 369 1
155 370 1
151 370 1
96 370 1
33 370 1
101 370 1
110 370 1
156 370 1
157 370 1
81 370 1
51 370 1
53 370 1
115 370 1
118 370 1
31 370 1
158 370 1
159 370 1
126 370 1
160 370 1
91 370 1
64 370 1
93 370 1
74 370 1
18 370 1
67 370 1
22 371 1
36 371 1
38 371 1
76 371 1
61 371 1
62 371 1
3 371 1
136 372 1
28 372 1
161 372 1
162 373 1
76 373 1
0 373 1
44 373 1
148 373 1
163 373 1
57 373 1
6 373 1
60 373 1
21 373 1
62 373 1
164 373 1
63 373 1
105 373 1
165 373 1
166 373 1
90 374 1
41 375 1
148 375 1
167 375 1
60 375 1
21 375 1
165 375 1
22 376 1
28 376 1
22 377 1
13 377 1
95 377 1
168 377 1
0 377 1
97 377 1
44 377 1
169 377 1
170 377 1
171 377 1
52 377 1
82 377 1
163 377 1
57 377 1
172 377 1
12 377 1
86 377 1
19 377 1
21 377 1
173 377 1
164 377 1
20 377 1
165 377 1
7 377 1
166 377 1
40 378 1
11 378 1
148 378 1
158 378 1
93 378 1
174 378 1
175 379 1
168 379 1
176 379 1
97 379 1
27 379 1
177 379 1
3 379 1
178 379 1
2 380 1
22 380 1
155 380 1
33 380 1
168 380 1
34 380 1
153 380 1
44 380 1
148 380 1
5 380 1
14 380 1
47 380 1
169 380 1
179 380 1
80 380 1
116 380 1
56 380 1
180 380 1
88 380 1
20 380 1
126 380 1
25 380 1
105 380 1
178 380 1
64 380 1
165 380 1
181 380 1
66 380 1
182 380 1
183 381 1
184 382 1
158 382 1
24 383 1
88 383 1
130 383 1
36 384 1
13 384 1
38 384 1
145 384 1
76 384 1
155 384 1
185 384 1
151 384 1
33 384 1
168 384 1
147 384 1
43 384 1
138 384 1
176 384 1
0 384 1
97 384 1
44 384 1
154 384 1
186 384 1
187 384 1
45 384 1
47 384 1
179 384 1
188 384 1
170 384 1
189 384 1
50 384 1
190 384 1
171 384 1
83 384 1
117 384 1
163 384 1
56 384 1
191 384 1
85 384 1
104 384 1
86 384 1
60 384 1
87 384 1
192 384 1
21 384 1
173 384 1
62 384 1
164 384 1
20 384 1
193 384 1
126 384 1
25 384 1
194 384 1
165 384 1
166 384 1
195 384 1
196 384 1
93 384 1
181 384 1
66 384 1
197 384 1
94 384 1
174 384 1
106 384 1
8 385 1
13 386 1
77 386 1
146 386 1
185 386 1
101 386 1
111 386 1
113 386 1
138 386 1
0 386 1
44 386 1
148 386 1
45 386 1
47 386 1
79 386 1
80 386 1
49 386 1
133 386 1
50 386 1
52 386 1
57 386 1
84 386 1
15 386 1
59 386 1
198 386 1
60 386 1
21 386 1
88 386 1
25 386 1
105 386 1
91 386 1
131 386 1
7 386 1
132 386 1
93 386 1
150 386 1
66 386 1
106 386 1
107 386 1
136 387 1
30 387 1
38 387 1
40 387 1
41 387 1
34 387 1
42 387 1
45 387 1
14 387 1
199 387 1
53 387 1
54 387 1
57 387 1
27 387 1
84 387 1
59 387 1
10 387 1
19 387 1
21 387 1
88 387 1
200 387 1
63 387 1
17 387 1
65 387 1
201 387 1
66 387 1
197 387 1
18 387 1
174 387 1
106 387 1
69 387 1
71 387 1
39 388 1
110 388 1
24 388 1
199 388 1
28 388 1
81 388 1
115 388 1
184 388 1
202 388 1
1 388 1
173 388 1
7 388 1
93 388 1
203 388 1
16 389 1
2 390 1
204 390 1
22 390 1
36 390 1
37 390 1
13 390 1
38 390 1
41 390 1
76 390 1
109 390 1
8 390 1
34 390 1
156 390 1
176 390 1
205 390 1
0 390 1
45 390 1
46 390 1
47 390 1
206 390 1
49 390 1
133 390 1
50 390 1
118 390 1
55 390 1
163 390 1
57 390 1
202 390 1
141 390 1
84 390 1
85 390 1
180 390 1
98 390 1
122 390 1
123 390 1
9 390 1
10 390 1
32 390 1
124 390 1
1 390 1
200 390 1
129 390 1
93 390 1
65 390 1
207 390 1
18 390 1
67 390 1
30 390 1
39 390 1
108 390 1
77 390 1
146 390 1
99 390 1
151 390 1
96 390 1
33 390 1
101 390 1
110 390 1
100 390 1
153 390 1
24 390 1
43 390 1
138 390 1
208 390 1
179 390 1
188 390 1
170 390 1
209 390 1
48 390 1
79 390 1
80 390 1
210 390 1
211 390 1
28 390 1
81 390 1
212 390 1
51 390 1
171 390 1
103 390 1
52 390 1
53 390 1
184 390 1
6 390 1
213 390 1
15 390 1
87 390 1
61 390 1
88 390 1
62 390 1
142 390 1
164 390 1
126 390 1
160 390 1
128 390 1
7 390 1
17 390 1
166 390 1
66 390 1
214 390 1
71 390 1
136 391 1
34 391 1
172 391 1
1 391 1
144 391 1
77 391 1
62 391 1
63 391 1
66 391 1
41 392 1
215 392 1
28 392 1
14 393 1
10 393 1
144 393 1
216 394 1
13 394 1
38 394 1
16 394 1
109 394 1
111 394 1
168 394 1
34 394 1
147 394 1
176 394 1
45 394 1
217 394 1
46 394 1
14 394 1
47 394 1
169 394 1
49 394 1
139 394 1
149 394 1
137 394 1
117 394 1
57 394 1
98 394 1
122 394 1
59 394 1
10 394 1
21 394 1
1 394 1
125 394 1
129 394 1
132 394 1
181 394 1
218 394 1
219 394 1
220 394 1
77 394 1
146 394 1
221 394 1
96 394 1
101 394 1
100 394 1
153 394 1
24 394 1
138 394 1
44 394 1
179 394 1
48 394 1
79 394 1
52 394 1
53 394 1
26 394 1
116 394 1
54 394 1
27 394 1
58 394 1
222 394 1
6 394 1
60 394 1
61 394 1
88 394 1
142 394 1
160 394 1
63 394 1
105 394 1
131 394 1
150 394 1
66 394 1
74 394 1
214 394 1
68 394 1
106 394 1
107 394 1
69 394 1
71 394 1
223 395 1
224 396 1
9 397 1
30 397 1
33 397 1
183 398 1
41 398 1
34 398 1
184 398 1
183 399 1
22 399 1
225 399 1
16 399 1
34 399 1
113 399 1
147 399 1
0 399 1
47 399 1
157 399 1
49 399 1
133 399 1
50 399 1
139 399 1
117 399 1
55 399 1
57 399 1
84 399 1
59 399 1
10 399 1
21 399 1
129 399 1
91 399 1
64 399 1
92 399 1
132 399 1
93 399 1
226 399 1
30 399 1
39 399 1
77 399 1
146 399 1
99 399 1
96 399 1
101 399 1
138 399 1
11 399 1
44 399 1
52 399 1
26 399 1
116 399 1
6 399 1
60 399 1
61 399 1
62 399 1
164 399 1
20 399 1
142 399 1
227 399 1
63 399 1
105 399 1
3 399 1
161 399 1
131 399 1
7 399 1
66 399 1
106 399 1
107 399 1
22 400 1
36 400 1
8 400 1
168 400 1
228 400 1
177 400 1
19 400 1
194 400 1
229 400 1
230 400 1
116 400 1
23 400 1
231 400 1
232 400 1
233 400 1
173 400 1
62 400 1
3 400 1
161 400 1
75 400 1
38 401 1
114 401 1
154 401 1
47 401 1
56 401 1
10 401 1
144 401 1
73 401 1
93 401 1
108 401 1
80 401 1
53 401 1
184 401 1
87 401 1
70 401 1
71 401 1
183 402 1
112 402 1
234 402 1
99 402 1
36 403 1
37 403 1
13 403 1
38 403 1
76 403 1
95 403 1
8 403 1
113 403 1
148 403 1
169 403 1
49 403 1
133 403 1
50 403 1
235 403 1
55 403 1
32 403 1
177 403 1
19 403 1
21 403 1
91 403 1
77 403 1
101 403 1
208 403 1
229 403 1
209 403 1
81 403 1
26 403 1
115 403 1
236 403 1
158 403 1
35 403 1
178 403 1
75 403 1
9 404 1
24 404 1
24 405 1
63 405 1
22 406 1
40 406 1
176 406 1
157 406 1
49 406 1
56 406 1
122 406 1
123 406 1
10 406 1
124 406 1
129 406 1
64 406 1
18 406 1
174 406 1
179 406 1
4 406 1
160 406 1
41 407 1
168 407 1
65 407 1
22 408 1
41 408 1
95 408 1
8 408 1
168 408 1
0 408 1
5 408 1
237 408 1
209 408 1
37 409 1
67 409 1
33 410 1
137 411 1
22 412 1
220 412 1
112 413 1
183 414 1
13 414 1
238 414 1
16 414 1
112 414 1
113 414 1
176 414 1
14 414 1
47 414 1
206 414 1
157 414 1
49 414 1
133 414 1
50 414 1
139 414 1
149 414 1
117 414 1
119 414 1
57 414 1
12 414 1
10 414 1
124 414 1
89 414 1
144 414 1
92 414 1
132 414 1
65 414 1
239 414 1
18 414 1
67 414 1
39 414 1
110 414 1
24 414 1
138 414 1
51 414 1
4 414 1
120 414 1
142 414 1
240 414 1
241 414 1
126 414 1
63 414 1
128 414 1
242 414 1
243 414 1
66 414 1
244 414 1
71 414 1
245 415 1
225 415 1
38 415 1
238 415 1
156 415 1
205 415 1
45 415 1
217 415 1
246 415 1
31 415 1
192 415 1
1 415 1
247 415 1
200 415 1
248 415 1
73 415 1
29 415 1
249 415 1
108 415 1
221 415 1
250 415 1
251 415 1
100 415 1
153 415 1
187 415 1
51 415 1
54 415 1
27 415 1
252 415 1
158 415 1
87 415 1
61 415 1
159 415 1
128 415 1
253 415 1
254 415 1
255 415 1
137 416 1
24 416 1
41 417 1
1 417 1
200 417 1
229 417 1
27 417 1
58 417 1
9 418 1
1 418 1
256 419 1
95 419 1
34 419 1
169 419 1
208 419 1
232 419 1
233 419 1
240 419 1
165 419 1
161 419 1
96 420 1
33 420 1
80 420 1
13 421 1
38 421 1
109 421 1
111 421 1
156 421 1
45 421 1
217 421 1
46 421 1
57 421 1
24 421 1
79 421 1
53 421 1
54 421 1
87 421 1
61 421 1
25 421 1
254 421 1
66 421 1
257 422 1
63 422 1
258 423 1
248 423 1
93 423 1
39 423 1
108 423 1
51 423 1
53 423 1
252 423 1
61 423 1
159 423 1
17 423 1
163 424 1
21 424 1
224 424 1
63 424 1
22 425 1
169 425 1
2 426 1
22 426 1
113 426 1
47 426 1
9 426 1
10 426 1
144 426 1
64 426 1
73 426 1
67 426 1
101 426 1
24 426 1
184 426 1
15 426 1
87 426 1
88 426 1
240 426 1
227 426 1
259 426 1
74 426 1
148 427 1
5 427 1
183 428 1
13 428 1
38 428 1
238 428 1
40 428 1
41 428 1
111 428 1
42 428 1
156 428 1
205 428 1
154 428 1
45 428 1
217 428 1
46 428 1
14 428 1
157 428 1
260 428 1
85 428 1
12 428 1
122 428 1
123 428 1
10 428 1
192 428 1
124 428 1
1 428 1
125 428 1
200 428 1
248 428 1
93 428 1
261 428 1
218 428 1
18 428 1
174 428 1
67 428 1
262 428 1
220 428 1
39 428 1
108 428 1
151 428 1
221 428 1
96 428 1
101 428 1
110 428 1
251 428 1
100 428 1
153 428 1
24 428 1
97 428 1
187 428 1
48 428 1
81 428 1
263 428 1
52 428 1
53 428 1
54 428 1
184 428 1
27 428 1
58 428 1
4 428 1
252 428 1
158 428 1
87 428 1
173 428 1
61 428 1
88 428 1
35 428 1
160 428 1
128 428 1
130 428 1
17 428 1
254 428 1
106 428 1
69 428 1
71 428 1
13 429 1
109 429 1
111 429 1
34 429 1
112 429 1
113 429 1
156 429 1
114 429 1
45 429 1
217 429 1
14 429 1
133 429 1
50 429 1
149 429 1
118 429 1
55 429 1
119 429 1
57 429 1
123 429 1
10 429 1
125 429 1
127 429 1
91 429 1
144 429 1
64 429 1
92 429 1
132 429 1
264 429 1
67 429 1
265 429 1
39 429 1
146 429 1
99 429 1
151 429 1
110 429 1
24 429 1
138 429 1
11 429 1
179 429 1
188 429 1
266 429 1
79 429 1
80 429 1
54 429 1
4 429 1
120 429 1
60 429 1
61 429 1
164 429 1
241 429 1
126 429 1
63 429 1
105 429 1
131 429 1
66 429 1
16 430 1
14 431 1
144 431 1
64 431 1
80 431 1
33 432 1
20 432 1
22 433 1
36 433 1
37 433 1
5 433 1
267 433 1
121 433 1
167 433 1
21 433 1
181 433 1
208 433 1
268 433 1
237 433 1
229 433 1
209 433 1
236 433 1
20 433 1
178 433 1
253 433 1
75 433 1
69 433 1
22 434 1
124 434 1
60 434 1
76 435 1
220 435 1
49 436 1
133 436 1
50 436 1
55 436 1
9 436 1
124 436 1
134 436 1
125 436 1
64 436 1
67 436 1
155 436 1
211 436 1
15 436 1
113 437 1
0 437 1
47 437 1
49 437 1
133 437 1
50 437 1
139 437 1
117 437 1
118 437 1
55 437 1
122 437 1
10 437 1
124 437 1
92 437 1
67 437 1
146 437 1
24 437 1
11 437 1
212 437 1
126 437 1
128 437 1
17 437 1
24 438 1
80 438 1
88 438 1
22 439 1
114 439 1
14 439 1
47 439 1
206 439 1
139 439 1
180 439 1
10 439 1
125 439 1
132 439 1
65 439 1
67 439 1
39 439 1
96 439 1
24 439 1
211 439 1
4 439 1
60 439 1
88 439 1
128 439 1
17 439 1
137 440 1
0 441 1
148 441 1
59 441 1
6 441 1
164 441 1
165 441 1
7 442 1
22 443 1
111 443 1
168 443 1
269 443 1
237 443 1
229 443 1
232 443 1
62 443 1
22 444 1
28 444 1
60 444 1
106 444 1
38 445 1
41 445 1
205 445 1
49 445 1
133 445 1
50 445 1
55 445 1
18 445 1
153 445 1
178 445 1
124 446 1
39 446 1
4 446 1
73 447 1
30 447 1
136 448 1
253 448 1
47 449 1
234 449 1
220 449 1
88 449 1
38 450 1
42 450 1
45 450 1
270 450 1
1 450 1
200 450 1
221 450 1
48 450 1
171 450 1
52 450 1
27 450 1
58 450 1
252 450 1
158 450 1
87 450 1
61 450 1
253 450 1
107 450 1
41 451 1
206 451 1
234 451 1
60 451 1
88 451 1
34 452 1
45 452 1
122 452 1
123 452 1
152 452 1
79 452 1
52 452 1
54 452 1
61 452 1
25 452 1
66 452 1
136 453 1
41 453 1
16 453 1
109 453 1
111 453 1
34 453 1
113 453 1
156 453 1
147 453 1
114 453 1
176 453 1
78 453 1
45 453 1
217 453 1
14 453 1
47 453 1
157 453 1
133 453 1
50 453 1
139 453 1
149 453 1
119 453 1
57 453 1
84 453 1
180 453 1
59 453 1
9 453 1
10 453 1
124 453 1
271 453 1
1 453 1
125 453 1
129 453 1
91 453 1
92 453 1
234 453 1
132 453 1
94 453 1
226 453 1
18 453 1
264 453 1
265 453 1
39 453 1
155 453 1
77 453 1
146 453 1
99 453 1
96 453 1
101 453 1
110 453 1
100 453 1
153 453 1
138 453 1
44 453 1
170 453 1
266 453 1
48 453 1
79 453 1
80 453 1
52 453 1
53 453 1
115 453 1
116 453 1
54 453 1
27 453 1
58 453 1
4 453 1
120 453 1
15 453 1
60 453 1
61 453 1
88 453 1
142 453 1
63 453 1
105 453 1
3 453 1
128 453 1
161 453 1
131 453 1
17 453 1
150 453 1
66 453 1
214 453 1
106 453 1
107 453 1
69 453 1
71 453 1
76 454 1
113 454 1
147 454 1
5 454 1
14 454 1
47 454 1
50 454 1
55 454 1
163 454 1
57 454 1
84 454 1
180 454 1
121 454 1
257 454 1
10 454 1
91 454 1
144 454 1
92 454 1
195 454 1
18 454 1
264 454 1
77 454 1
99 454 1
24 454 1
79 454 1
80 454 1
184 454 1
6 454 1
60 454 1
88 454 1
62 454 1
164 454 1
3 454 1
165 454 1
161 454 1
7 454 1
17 454 1
66 454 1
38 455 1
238 455 1
31 455 1
73 455 1
108 455 1
96 455 1
100 455 1
153 455 1
24 455 1
187 455 1
51 455 1
148 456 1
147 457 1
50 457 1
91 457 1
61 457 1
126 457 1
63 457 1
105 457 1
7 457 1
66 457 1
22 458 1
47 458 1
117 458 1
144 458 1
67 458 1
39 458 1
120 458 1
2 459 1
22 459 1
36 459 1
145 459 1
40 459 1
95 459 1
8 459 1
113 459 1
0 459 1
148 459 1
169 459 1
149 459 1
117 459 1
55 459 1
12 459 1
180 459 1
10 459 1
31 459 1
32 459 1
124 459 1
19 459 1
134 459 1
193 459 1
129 459 1
92 459 1
196 459 1
181 459 1
65 459 1
18 459 1
174 459 1
264 459 1
155 459 1
146 459 1
151 459 1
272 459 1
44 459 1
179 459 1
209 459 1
171 459 1
72 459 1
116 459 1
82 459 1
184 459 1
236 459 1
60 459 1
62 459 1
164 459 1
20 459 1
160 459 1
25 459 1
273 459 1
131 459 1
7 459 1
150 459 1
22 460 1
0 460 1
148 460 1
9 460 1
21 460 1
28 460 1
6 460 1
60 460 1
164 460 1
165 460 1
114 461 1
136 462 1
38 462 1
0 462 1
14 462 1
260 462 1
9 462 1
10 462 1
144 462 1
64 462 1
207 462 1
67 462 1
30 462 1
108 462 1
24 462 1
28 462 1
23 462 1
158 462 1
20 462 1
17 462 1
22 463 1
41 463 1
274 463 1
16 464 1
113 464 1
147 464 1
148 464 1
12 464 1
10 464 1
86 464 1
19 464 1
18 464 1
77 464 1
151 464 1
4 464 1
60 464 1
20 464 1
25 464 1
105 464 1
131 464 1
106 464 1
22 465 1
16 465 1
113 465 1
0 465 1
14 465 1
163 465 1
121 465 1
59 465 1
195 465 1
264 465 1
162 465 1
185 465 1
44 465 1
80 465 1
28 465 1
6 465 1
60 465 1
88 465 1
164 465 1
240 465 1
63 465 1
214 465 1
106 465 1
22 466 1
13 466 1
8 466 1
275 466 1
50 466 1
39 466 1
116 466 1
23 466 1
62 466 1
276 466 1
20 466 1
142 466 1
3 466 1
161 466 1
66 466 1
40 467 1
16 467 1
148 467 1
98 468 1
277 468 1
28 468 1
61 468 1
13 469 1
14 469 1
206 469 1
133 469 1
139 469 1
149 469 1
119 469 1
141 469 1
144 469 1
64 469 1
132 469 1
67 469 1
39 469 1
96 469 1
101 469 1
24 469 1
138 469 1
80 469 1
211 469 1
115 469 1
4 469 1
120 469 1
240 469 1
241 469 1
128 469 1
17 469 1
220 470 1
24 470 1
38 471 1
16 471 1
8 471 1
147 471 1
176 471 1
278 471 1
45 471 1
46 471 1
157 471 1
137 471 1
121 471 1
59 471 1
10 471 1
92 471 1
197 471 1
229 471 1
48 471 1
80 471 1
116 471 1
54 471 1
27 471 1
58 471 1
61 471 1
63 471 1
178 471 1
66 471 1
107 471 1
71 471 1
13 472 1
14 472 1
137 472 1
98 472 1
9 472 1
64 472 1
73 472 1
93 472 1
67 472 1
151 472 1
110 472 1
153 472 1
28 472 1
184 472 1
15 472 1
25 472 1
214 472 1
106 472 1
32 473 1
79 473 1
37 474 1
111 474 1
34 474 1
113 474 1
147 474 1
45 474 1
157 474 1
50 474 1
55 474 1
57 474 1
84 474 1
85 474 1
19 474 1
21 474 1
200 474 1
91 474 1
92 474 1
155 474 1
77 474 1
24 474 1
229 474 1
54 474 1
58 474 1
61 474 1
164 474 1
20 474 1
105 474 1
161 474 1
273 474 1
66 474 1
75 474 1
107 474 1
36 475 1
145 475 1
167 475 1
22 476 1
28 476 1
88 477 1
9 478 1
80 478 1
47 479 1
46 480 1
158 480 1
36 481 1
37 481 1
38 481 1
145 481 1
111 481 1
168 481 1
113 481 1
157 481 1
169 481 1
49 481 1
133 481 1
50 481 1
55 481 1
57 481 1
31 481 1
104 481 1
192 481 1
21 481 1
1 481 1
89 481 1
181 481 1
219 481 1
18 481 1
77 481 1
237 481 1
229 481 1
79 481 1
80 481 1
58 481 1
173 481 1
20 481 1
178 481 1
279 481 1
7 481 1
75 481 1
38 482 1
156 482 1
280 482 1
57 482 1
12 482 1
180 482 1
122 482 1
9 482 1
10 482 1
32 482 1
1 482 1
125 482 1
144 482 1
132 482 1
93 482 1
18 482 1
155 482 1
33 482 1
110 482 1
80 482 1
28 482 1
103 482 1
4 482 1
213 482 1
61 482 1
126 482 1
130 482 1
2 483 1
245 483 1
22 483 1
13 483 1
38 483 1
41 483 1
109 483 1
8 483 1
281 483 1
112 483 1
113 483 1
156 483 1
114 483 1
0 483 1
154 483 1
5 483 1
217 483 1
46 483 1
47 483 1
206 483 1
169 483 1
49 483 1
282 483 1
133 483 1
50 483 1
139 483 1
149 483 1
117 483 1
118 483 1
55 483 1
163 483 1
57 483 1
141 483 1
84 483 1
85 483 1
172 483 1
180 483 1
121 483 1
122 483 1
59 483 1
246 483 1
9 483 1
10 483 1
86 483 1
21 483 1
134 483 1
125 483 1
89 483 1
200 483 1
64 483 1
29 483 1
93 483 1
181 483 1
65 483 1
197 483 1
226 483 1
18 483 1
174 483 1
264 483 1
67 483 1
262 483 1
30 483 1
39 483 1
108 483 1
155 483 1
77 483 1
146 483 1
99 483 1
185 483 1
96 483 1
33 483 1
101 483 1
110 483 1
251 483 1
100 483 1
43 483 1
272 483 1
138 483 1
44 483 1
186 483 1
187 483 1
179 483 1
188 483 1
230 483 1
209 483 1
189 483 1
79 483 1
80 483 1
211 483 1
52 483 1
115 483 1
116 483 1
184 483 1
4 483 1
120 483 1
6 483 1
283 483 1
15 483 1
60 483 1
158 483 1
87 483 1
173 483 1
61 483 1
164 483 1
25 483 1
128 483 1
165 483 1
273 483 1
242 483 1
243 483 1
131 483 1
7 483 1
17 483 1
254 483 1
150 483 1
66 483 1
68 483 1
71 483 1
2 484 1
22 484 1
37 484 1
13 484 1
136 484 1
38 484 1
95 484 1
8 484 1
168 484 1
278 484 1
148 484 1
14 484 1
206 484 1
169 484 1
284 484 1
139 484 1
137 484 1
172 484 1
180 484 1
122 484 1
123 484 1
9 484 1
10 484 1
32 484 1
19 484 1
144 484 1
64 484 1
67 484 1
152 484 1
33 484 1
24 484 1
43 484 1
80 484 1
26 484 1
4 484 1
120 484 1
232 484 1
62 484 1
20 484 1
241 484 1
178 484 1
7 484 1
17 484 1
182 484 1
95 485 1
168 485 1
45 485 1
169 485 1
24 485 1
28 485 1
116 485 1
20 485 1
25 485 1
13 486 1
147 486 1
45 486 1
50 486 1
139 486 1
55 486 1
260 486 1
57 486 1
84 486 1
10 486 1
129 486 1
91 486 1
64 486 1
93 486 1
30 486 1
152 486 1
146 486 1
101 486 1
110 486 1
138 486 1
79 486 1
28 486 1
53 486 1
26 486 1
115 486 1
54 486 1
60 486 1
160 486 1
90 486 1
105 486 1
165 486 1
131 486 1
7 486 1
68 486 1
80 487 1
156 488 1
220 488 1
22 489 1
220 489 1
8 490 1
18 490 1
174 490 1
11 490 1
285 490 1
233 490 1
17 490 1
22 491 1
8 491 1
93 491 1
65 491 1
30 491 1
230 491 1
209 491 1
28 491 1
25 491 1
130 491 1
22 492 1
36 492 1
37 492 1
38 492 1
41 492 1
76 492 1
95 492 1
8 492 1
113 492 1
156 492 1
147 492 1
176 492 1
0 492 1
148 492 1
5 492 1
78 492 1
169 492 1
49 492 1
50 492 1
55 492 1
163 492 1
57 492 1
84 492 1
85 492 1
172 492 1
12 492 1
121 492 1
9 492 1
10 492 1
19 492 1
127 492 1
92 492 1
181 492 1
197 492 1
219 492 1
18 492 1
67 492 1
30 492 1
185 492 1
33 492 1
11 492 1
209 492 1
79 492 1
286 492 1
82 492 1
222 492 1
6 492 1
60 492 1
232 492 1
224 492 1
62 492 1
164 492 1
20 492 1
241 492 1
25 492 1
105 492 1
3 492 1
178 492 1
279 492 1
131 492 1
7 492 1
17 492 1
66 492 1
75 492 1
76 493 1
62 493 1
36 494 1
145 494 1
76 494 1
95 494 1
8 494 1
5 494 1
172 494 1
86 494 1
21 494 1
207 494 1
97 494 1
237 494 1
116 494 1
236 494 1
62 494 1
276 494 1
3 494 1
165 494 1
7 494 1
182 494 1
10 495 1
124 495 1
39 495 1
215 495 1
80 495 1
17 495 1
13 496 1
38 496 1
287 496 1
34 496 1
112 496 1
113 496 1
156 496 1
114 496 1
154 496 1
14 496 1
206 496 1
139 496 1
149 496 1
137 496 1
117 496 1
118 496 1
260 496 1
119 496 1
180 496 1
122 496 1
123 496 1
9 496 1
10 496 1
124 496 1
144 496 1
64 496 1
132 496 1
93 496 1
288 496 1
67 496 1
220 496 1
265 496 1
30 496 1
39 496 1
146 496 1
151 496 1
221 496 1
96 496 1
110 496 1
153 496 1
24 496 1
138 496 1
80 496 1
28 496 1
53 496 1
4 496 1
120 496 1
60 496 1
87 496 1
35 496 1
63 496 1
105 496 1
128 496 1
273 496 1
17 496 1
244 496 1
22 497 1
36 497 1
8 497 1
181 497 1
16 498 1
76 498 1
147 498 1
84 498 1
59 498 1
104 498 1
19 498 1
129 498 1
162 498 1
52 498 1
63 498 1
145 499 1
238 499 1
114 499 1
45 499 1
46 499 1
157 499 1
139 499 1
55 499 1
85 499 1
98 499 1
9 499 1
