5372 54896
71 409 1
137 409 1
53 409 1
168 409 1
85 409 1
70 410 1
149 410 1
24 410 1
28 410 1
11 410 1
152 410 1
49 410 1
117 410 1
97 410 1
6 410 1
7 410 1
54 410 1
183 410 1
122 410 1
57 410 1
18 410 1
27 410 1
135 410 1
13 410 1
15 410 1
45 410 1
111 410 1
102 410 1
56 410 1
30 410 1
61 410 1
62 410 1
25 410 1
33 410 1
14 410 1
22 410 1
26 410 1
107 410 1
160 410 1
184 410 1
78 410 1
119 410 1
91 410 1
10 410 1
82 410 1
83 410 1
131 410 1
110 410 1
180 410 1
112 410 1
12 411 1
1 412 1
117 412 1
67 412 1
57 412 1
27 412 1
13 412 1
30 412 1
33 412 1
26 412 1
87 412 1
16 412 1
0 412 1
10 412 1
83 412 1
131 412 1
112 412 1
96 413 1
109 413 1
18 413 1
69 413 1
43 413 1
111 413 1
33 413 1
118 413 1
87 413 1
0 413 1
17 413 1
99 413 1
185 413 1
59 413 1
118 414 1
37 415 1
1 416 1
152 416 1
37 416 1
60 416 1
6 416 1
7 416 1
67 416 1
109 416 1
121 416 1
23 416 1
57 416 1
18 416 1
40 416 1
163 416 1
69 416 1
13 416 1
42 416 1
19 416 1
43 416 1
44 416 1
45 416 1
29 416 1
56 416 1
30 416 1
61 416 1
62 416 1
63 416 1
25 416 1
33 416 1
9 416 1
118 416 1
65 416 1
125 416 1
127 416 1
38 416 1
87 416 1
128 416 1
16 416 1
0 416 1
141 416 1
10 416 1
89 416 1
68 416 1
110 416 1
3 416 1
55 416 1
112 416 1
175 417 1
13 417 1
41 417 1
178 417 1
43 417 1
65 417 1
127 417 1
78 417 1
99 417 1
59 417 1
23 418 1
57 418 1
27 418 1
19 418 1
111 418 1
30 418 1
62 418 1
25 418 1
33 418 1
22 418 1
26 418 1
0 418 1
17 418 1
32 418 1
83 418 1
85 418 1
132 418 1
112 418 1
70 419 1
186 419 1
71 419 1
77 419 1
91 419 1
82 419 1
12 419 1
180 419 1
142 420 1
94 421 1
28 421 1
60 421 1
40 421 1
56 421 1
107 421 1
77 421 1
91 421 1
84 421 1
1 422 1
57 422 1
108 422 1
62 422 1
46 422 1
25 422 1
33 422 1
118 422 1
0 422 1
17 422 1
6 423 1
187 423 1
188 424 1
117 424 1
13 424 1
70 425 1
150 425 1
64 425 1
18 425 1
27 425 1
41 425 1
56 425 1
25 425 1
160 425 1
110 425 1
138 426 1
24 426 1
37 426 1
76 426 1
6 426 1
122 426 1
23 426 1
18 426 1
27 426 1
41 426 1
19 426 1
4 426 1
45 426 1
102 426 1
189 426 1
63 426 1
90 426 1
2 426 1
50 426 1
51 426 1
38 426 1
77 426 1
91 426 1
58 426 1
83 426 1
84 426 1
101 426 1
116 426 1
114 426 1
56 427 1
46 428 1
23 429 1
51 429 1
1 430 1
8 430 1
28 430 1
190 430 1
18 430 1
40 430 1
19 430 1
102 430 1
56 430 1
62 430 1
33 430 1
137 430 1
22 430 1
39 430 1
87 430 1
53 430 1
77 430 1
116 430 1
146 430 1
133 431 1
75 431 1
155 431 1
136 431 1
19 431 1
62 431 1
34 431 1
142 431 1
88 431 1
64 432 1
6 432 1
1 433 1
60 433 1
67 433 1
57 433 1
44 433 1
30 433 1
118 433 1
39 433 1
88 433 1
8 434 1
24 434 1
56 434 1
50 434 1
16 434 1
8 435 1
103 435 1
96 435 1
28 435 1
120 435 1
64 435 1
11 435 1
97 435 1
7 435 1
183 435 1
153 435 1
190 435 1
18 435 1
163 435 1
135 435 1
69 435 1
13 435 1
136 435 1
167 435 1
19 435 1
43 435 1
44 435 1
21 435 1
15 435 1
45 435 1
105 435 1
151 435 1
56 435 1
169 435 1
30 435 1
123 435 1
186 435 1
46 435 1
170 435 1
47 435 1
73 435 1
9 435 1
137 435 1
93 435 1
118 435 1
65 435 1
2 435 1
157 435 1
50 435 1
104 435 1
53 435 1
191 435 1
16 435 1
77 435 1
66 435 1
78 435 1
0 435 1
129 435 1
17 435 1
91 435 1
80 435 1
58 435 1
143 435 1
12 435 1
148 435 1
182 435 1
3 435 1
20 435 1
116 435 1
59 435 1
132 435 1
146 435 1
16 436 1
152 437 1
18 437 1
13 437 1
19 437 1
44 437 1
25 437 1
65 437 1
16 437 1
10 437 1
18 438 1
135 438 1
124 438 1
137 438 1
22 438 1
91 438 1
5 438 1
114 438 1
146 438 1
82 439 1
114 439 1
56 440 1
70 441 1
72 441 1
94 441 1
149 441 1
8 441 1
103 441 1
24 441 1
96 441 1
28 441 1
92 441 1
122 441 1
192 441 1
18 441 1
27 441 1
113 441 1
135 441 1
167 441 1
4 441 1
30 441 1
73 441 1
38 441 1
53 441 1
141 441 1
80 441 1
193 441 1
58 441 1
82 441 1
101 441 1
55 441 1
146 441 1
6 442 1
23 442 1
27 442 1
16 442 1
0 442 1
10 442 1
101 442 1
138 443 1
8 443 1
96 443 1
156 443 1
113 443 1
2 443 1
22 443 1
38 443 1
53 443 1
168 443 1
91 443 1
5 443 1
80 443 1
99 443 1
84 443 1
106 443 1
31 444 1
69 444 1
42 444 1
45 444 1
0 444 1
83 444 1
3 444 1
116 444 1
48 445 1
21 445 1
108 445 1
53 445 1
97 446 1
27 446 1
135 446 1
69 446 1
56 446 1
62 446 1
33 446 1
50 446 1
110 446 1
116 446 1
56 447 1
132 448 1
70 449 1
1 449 1
138 449 1
95 449 1
24 449 1
35 449 1
48 449 1
49 449 1
98 449 1
67 449 1
31 449 1
54 449 1
57 449 1
69 449 1
19 449 1
111 449 1
102 449 1
30 449 1
181 449 1
63 449 1
25 449 1
33 449 1
14 449 1
2 449 1
126 449 1
115 449 1
127 449 1
26 449 1
107 449 1
38 449 1
104 449 1
0 449 1
17 449 1
32 449 1
5 449 1
58 449 1
143 449 1
83 449 1
101 449 1
85 449 1
116 449 1
114 449 1
112 449 1
113 450 1
33 451 1
6 452 1
153 452 1
13 452 1
19 452 1
46 452 1
9 452 1
99 452 1
37 453 1
6 453 1
143 453 1
69 454 1
21 454 1
53 454 1
143 454 1
20 454 1
8 455 1
27 456 1
45 456 1
33 456 1
9 456 1
65 456 1
14 456 1
87 456 1
184 456 1
78 456 1
0 456 1
143 456 1
83 456 1
112 456 1
1 457 1
48 457 1
4 457 1
62 457 1
71 457 1
90 457 1
47 457 1
34 457 1
17 457 1
32 457 1
83 457 1
14 458 1
7 459 1
18 459 1
19 459 1
45 459 1
22 459 1
127 459 1
39 459 1
87 459 1
8 460 1
120 460 1
6 460 1
7 460 1
40 460 1
44 460 1
22 460 1
53 460 1
5 460 1
12 460 1
1 461 1
57 461 1
30 461 1
25 461 1
33 461 1
32 461 1
10 461 1
58 461 1
70 462 1
96 462 1
120 462 1
49 462 1
109 462 1
121 462 1
18 462 1
27 462 1
69 462 1
19 462 1
44 462 1
45 462 1
29 462 1
56 462 1
30 462 1
63 462 1
159 462 1
46 462 1
33 462 1
9 462 1
137 462 1
14 462 1
50 462 1
107 462 1
87 462 1
16 462 1
5 462 1
165 462 1
79 462 1
80 462 1
12 462 1
68 462 1
84 462 1
55 462 1
59 462 1
112 463 1
24 464 1
49 464 1
75 464 1
57 464 1
27 464 1
102 464 1
30 464 1
61 464 1
118 464 1
51 464 1
26 464 1
107 464 1
32 464 1
85 464 1
55 464 1
114 464 1
112 464 1
6 465 1
8 466 1
24 466 1
23 467 1
91 467 1
37 468 1
57 468 1
18 468 1
27 468 1
25 468 1
87 468 1
30 469 1
116 469 1
70 470 1
149 470 1
48 470 1
98 470 1
7 470 1
4 470 1
9 470 1
140 470 1
34 470 1
107 470 1
106 470 1
57 471 1
33 471 1
118 471 1
10 471 1
1 472 1
120 472 1
152 472 1
37 472 1
75 472 1
6 472 1
7 472 1
109 472 1
153 472 1
121 472 1
23 472 1
18 472 1
27 472 1
69 472 1
166 472 1
13 472 1
41 472 1
42 472 1
19 472 1
43 472 1
44 472 1
21 472 1
45 472 1
164 472 1
194 472 1
151 472 1
29 472 1
108 472 1
56 472 1
169 472 1
30 472 1
61 472 1
25 472 1
9 472 1
34 472 1
65 472 1
50 472 1
26 472 1
39 472 1
87 472 1
53 472 1
16 472 1
78 472 1
0 472 1
17 472 1
10 472 1
58 472 1
143 472 1
68 472 1
185 472 1
83 472 1
131 472 1
110 472 1
20 472 1
85 472 1
59 472 1
132 472 1
112 472 1
64 473 1
67 473 1
23 473 1
27 473 1
30 473 1
61 473 1
62 473 1
168 473 1
112 473 1
48 474 1
7 474 1
54 474 1
4 474 1
61 474 1
3 474 1
6 475 1
26 475 1
83 475 1
70 476 1
6 476 1
11 477 1
40 477 1
42 477 1
14 477 1
0 477 1
58 477 1
94 478 1
24 478 1
13 479 1
39 480 1
195 481 1
49 481 1
67 481 1
31 481 1
19 481 1
102 481 1
194 481 1
30 481 1
61 481 1
25 481 1
50 481 1
26 481 1
38 481 1
16 481 1
0 481 1
32 481 1
83 481 1
112 481 1
138 482 1
96 482 1
28 482 1
6 482 1
13 482 1
45 482 1
56 482 1
159 482 1
127 482 1
107 482 1
39 482 1
128 482 1
66 482 1
91 482 1
5 482 1
80 482 1
58 482 1
3 482 1
132 482 1
23 483 1
45 483 1
78 484 1
25 485 1
149 486 1
45 486 1
93 486 1
50 486 1
77 486 1
80 486 1
82 486 1
7 487 1
138 488 1
8 488 1
6 488 1
156 488 1
4 488 1
196 488 1
21 488 1
61 488 1
123 488 1
65 488 1
22 488 1
26 488 1
182 488 1
116 488 1
132 488 1
86 488 1
18 489 1
69 490 1
21 490 1
45 490 1
56 490 1
61 490 1
9 490 1
34 490 1
22 490 1
16 490 1
61 491 1
69 492 1
56 492 1
71 492 1
48 493 1
54 493 1
22 493 1
129 493 1
24 494 1
48 494 1
4 494 1
102 494 1
71 494 1
2 494 1
126 494 1
0 494 1
141 494 1
3 494 1
1 495 1
8 495 1
152 495 1
6 495 1
7 495 1
23 495 1
57 495 1
18 495 1
27 495 1
69 495 1
13 495 1
41 495 1
42 495 1
44 495 1
45 495 1
30 495 1
61 495 1
25 495 1
9 495 1
50 495 1
22 495 1
127 495 1
0 495 1
10 495 1
99 495 1
83 495 1
1 496 1
152 496 1
37 496 1
49 496 1
75 496 1
76 496 1
134 496 1
117 496 1
60 496 1
6 496 1
197 496 1
67 496 1
23 496 1
57 496 1
27 496 1
40 496 1
69 496 1
166 496 1
13 496 1
41 496 1
42 496 1
44 496 1
45 496 1
111 496 1
194 496 1
56 496 1
30 496 1
61 496 1
62 496 1
63 496 1
46 496 1
25 496 1
33 496 1
9 496 1
118 496 1
36 496 1
125 496 1
50 496 1
126 496 1
