6131 99051
107 515 1
129 515 1
7 515 1
43 515 1
45 515 1
46 515 1
49 515 1
147 515 1
17 515 1
148 515 1
149 515 1
42 515 1
150 516 1
151 516 1
152 516 1
139 516 1
140 516 1
153 517 1
154 517 1
155 517 1
36 517 1
156 517 1
71 517 1
73 517 1
157 517 1
158 517 1
159 517 1
160 517 1
127 517 1
129 517 1
161 517 1
112 517 1
56 517 1
162 517 1
40 517 1
118 517 1
163 517 1
7 517 1
164 517 1
165 517 1
78 517 1
166 517 1
79 517 1
103 517 1
167 517 1
168 517 1
169 517 1
146 517 1
170 517 1
171 517 1
130 517 1
172 517 1
121 517 1
173 517 1
133 517 1
174 517 1
175 517 1
176 517 1
177 517 1
178 517 1
1 517 1
179 517 1
2 517 1
180 517 1
181 517 1
182 517 1
183 517 1
97 517 1
184 517 1
185 517 1
186 517 1
134 517 1
187 517 1
188 517 1
189 517 1
190 517 1
9 517 1
60 517 1
92 517 1
191 517 1
192 517 1
47 517 1
12 517 1
115 517 1
106 517 1
193 517 1
194 517 1
48 517 1
99 517 1
100 517 1
195 517 1
196 517 1
8 518 1
101 518 1
81 518 1
197 518 1
90 518 1
5 518 1
55 519 1
7 519 1
45 519 1
81 519 1
198 519 1
197 519 1
88 519 1
90 519 1
199 519 1
16 519 1
200 520 1
101 520 1
13 520 1
77 520 1
201 520 1
10 520 1
202 520 1
203 520 1
204 521 1
51 521 1
105 521 1
8 522 1
205 522 1
206 522 1
117 522 1
39 522 1
207 522 1
208 522 1
209 522 1
90 522 1
210 522 1
42 522 1
203 522 1
18 523 1
120 523 1
43 523 1
45 523 1
211 523 1
47 523 1
212 524 1
136 524 1
107 524 1
74 524 1
117 524 1
213 524 1
3 524 1
77 524 1
7 524 1
214 524 1
43 524 1
215 524 1
216 524 1
217 524 1
143 524 1
0 524 1
81 524 1
201 524 1
197 524 1
218 524 1
85 524 1
19 524 1
22 524 1
219 524 1
202 524 1
210 524 1
42 524 1
203 524 1
47 524 1
61 524 1
212 525 1
66 525 1
155 525 1
110 525 1
8 525 1
220 525 1
125 525 1
71 525 1
108 525 1
159 525 1
13 525 1
129 525 1
39 525 1
113 525 1
41 525 1
44 525 1
78 525 1
46 525 1
167 525 1
169 525 1
221 525 1
207 525 1
177 525 1
179 525 1
104 525 1
186 525 1
119 525 1
91 525 1
9 525 1
60 525 1
192 525 1
62 525 1
106 525 1
48 525 1
100 525 1
33 525 1
36 526 1
136 526 1
222 526 1
220 526 1
223 526 1
71 526 1
206 526 1
224 526 1
225 526 1
226 526 1
213 526 1
112 526 1
7 526 1
44 526 1
217 526 1
227 526 1
144 526 1
0 526 1
80 526 1
211 526 1
228 526 1
229 526 1
230 526 1
180 526 1
52 526 1
231 526 1
89 526 1
184 526 1
29 526 1
42 526 1
5 526 1
232 526 1
233 526 1
234 526 1
235 526 1
12 526 1
32 526 1
236 526 1
100 526 1
237 526 1
4 527 1
66 527 1
71 527 1
206 527 1
225 527 1
226 527 1
158 527 1
129 527 1
213 527 1
151 527 1
120 527 1
40 527 1
77 527 1
6 527 1
215 527 1
238 527 1
171 527 1
131 527 1
84 527 1
19 527 1
239 527 1
240 527 1
134 527 1
233 527 1
92 527 1
203 527 1
61 527 1
241 527 1
48 527 1
242 527 1
100 527 1
16 527 1
237 527 1
159 528 1
163 528 1
78 528 1
170 528 1
178 528 1
186 528 1
47 528 1
100 528 1
33 528 1
110 529 1
21 529 1
220 529 1
24 529 1
108 529 1
159 529 1
129 529 1
112 529 1
113 529 1
94 529 1
243 529 1
118 529 1
7 529 1
244 529 1
44 529 1
78 529 1
46 529 1
227 529 1
245 529 1
96 529 1
167 529 1
246 529 1
221 529 1
175 529 1
178 529 1
1 529 1
247 529 1
2 529 1
104 529 1
54 529 1
38 529 1
183 529 1
57 529 1
186 529 1
187 529 1
91 529 1
60 529 1
47 529 1
12 529 1
62 529 1
194 529 1
100 529 1
108 530 1
118 530 1
172 530 1
142 531 1
101 531 1
158 531 1
248 531 1
213 531 1
75 531 1
77 531 1
152 531 1
249 531 1
250 531 1
238 531 1
251 531 1
216 531 1
252 531 1
132 531 1
201 531 1
84 531 1
253 531 1
123 531 1
219 531 1
202 531 1
254 531 1
134 531 1
255 531 1
203 531 1
256 531 1
106 531 1
241 531 1
24 532 1
11 532 1
74 532 1
29 532 1
257 532 1
248 533 1
128 533 1
77 533 1
102 533 1
258 533 1
121 533 1
106 533 1
111 534 1
113 534 1
50 535 1
74 535 1
94 535 1
7 535 1
259 535 1
143 535 1
57 535 1
185 535 1
91 535 1
33 535 1
260 536 1
261 536 1
212 536 1
66 536 1
116 536 1
155 536 1
262 536 1
21 536 1
36 536 1
8 536 1
263 536 1
264 536 1
220 536 1
69 536 1
156 536 1
111 536 1
71 536 1
265 536 1
72 536 1
206 536 1
73 536 1
157 536 1
117 536 1
160 536 1
127 536 1
161 536 1
39 536 1
112 536 1
56 536 1
113 536 1
266 536 1
243 536 1
76 536 1
163 536 1
267 536 1
7 536 1
268 536 1
259 536 1
43 536 1
269 536 1
164 536 1
244 536 1
44 536 1
270 536 1
78 536 1
45 536 1
143 536 1
166 536 1
79 536 1
46 536 1
144 536 1
0 536 1
80 536 1
81 536 1
103 536 1
245 536 1
49 536 1
167 536 1
168 536 1
271 536 1
171 536 1
130 536 1
198 536 1
246 536 1
272 536 1
228 536 1
273 536 1
174 536 1
274 536 1
275 536 1
276 536 1
176 536 1
207 536 1
277 536 1
278 536 1
22 536 1
1 536 1
279 536 1
247 536 1
179 536 1
2 536 1
86 536 1
37 536 1
280 536 1
281 536 1
181 536 1
148 536 1
282 536 1
283 536 1
88 536 1
89 536 1
57 536 1
219 536 1
184 536 1
186 536 1
210 536 1
284 536 1
149 536 1
187 536 1
285 536 1
286 536 1
189 536 1
42 536 1
287 536 1
9 536 1
60 536 1
234 536 1
191 536 1
288 536 1
32 536 1
106 536 1
289 536 1
290 536 1
194 536 1
48 536 1
100 536 1
291 536 1
33 536 1
16 536 1
94 537 1
7 537 1
52 537 1
4 538 1
68 538 1
71 538 1
101 538 1
72 538 1
11 538 1
7 538 1
44 538 1
0 538 1
80 538 1
81 538 1
170 538 1
133 538 1
83 538 1
201 538 1
277 538 1
278 538 1
240 538 1
114 538 1
104 538 1
53 538 1
89 538 1
57 538 1
60 538 1
12 538 1
115 538 1
106 538 1
292 538 1
50 538 1
69 538 1
159 538 1
293 538 1
127 538 1
151 538 1
113 538 1
75 538 1
163 538 1
164 538 1
238 538 1
251 538 1
216 538 1
294 538 1
102 538 1
295 538 1
296 538 1
45 538 1
78 538 1
103 538 1
168 538 1
121 538 1
246 538 1
177 538 1
22 538 1
2 538 1
10 538 1
297 538 1
298 538 1
139 538 1
202 538 1
299 538 1
134 538 1
188 538 1
91 538 1
33 538 1
26 539 1
63 539 1
157 540 1
7 540 1
272 540 1
51 540 1
226 540 1
300 540 1
45 540 1
204 541 1
221 541 1
55 542 1
177 542 1
61 542 1
301 542 1
302 543 1
111 543 1
74 543 1
128 543 1
213 543 1
55 543 1
162 543 1
3 543 1
7 543 1
303 543 1
43 543 1
95 543 1
215 543 1
44 543 1
270 543 1
143 543 1
79 543 1
0 543 1
145 543 1
138 543 1
132 543 1
19 543 1
114 543 1
104 543 1
26 543 1
182 543 1
304 543 1
97 543 1
9 543 1
60 543 1
257 543 1
12 543 1
115 543 1
62 543 1
241 543 1
289 543 1
236 543 1
305 543 1
212 543 1
125 543 1
24 543 1
226 543 1
108 543 1
126 543 1
151 543 1
63 543 1
113 543 1
120 543 1
94 543 1
40 543 1
77 543 1
238 543 1
217 543 1
102 543 1
167 543 1
131 543 1
306 543 1
273 543 1
229 543 1
22 543 1
2 543 1
10 543 1
37 543 1
25 543 1
297 543 1
122 543 1
87 543 1
148 543 1
54 543 1
15 543 1
139 543 1
185 543 1
188 543 1
307 543 1
42 543 1
91 543 1
141 543 1
47 543 1
99 543 1
16 543 1
308 544 1
90 544 1
153 544 1
42 544 1
59 545 1
7 546 1
50 546 1
246 547 1
225 548 1
165 548 1
132 548 1
83 548 1
92 548 1
12 548 1
106 548 1
50 548 1
13 548 1
77 548 1
96 548 1
131 548 1
229 548 1
22 548 1
10 548 1
202 548 1
139 548 1
5 548 1
190 548 1
135 548 1
199 548 1
33 548 1
8 549 1
206 549 1
11 549 1
213 549 1
3 549 1
267 549 1
7 549 1
43 549 1
0 549 1
81 549 1
198 549 1
309 549 1
197 549 1
86 549 1
230 549 1
304 549 1
231 549 1
90 549 1
29 549 1
255 549 1
310 549 1
24 549 1
126 549 1
311 549 1
312 549 1
49 549 1
211 549 1
131 549 1
229 549 1
22 549 1
23 549 1
52 549 1
313 549 1
87 549 1
314 549 1
315 549 1
219 549 1
15 549 1
316 549 1
189 549 1
42 549 1
5 549 1
199 549 1
288 549 1
47 549 1
33 549 1
16 549 1
237 549 1
152 550 1
143 550 1
84 550 1
106 550 1
246 550 1
297 550 1
93 550 1
63 551 1
317 551 1
68 552 1
156 552 1
318 552 1
71 552 1
101 552 1
72 552 1
206 552 1
73 552 1
107 552 1
11 552 1
129 552 1
161 552 1
162 552 1
76 552 1
319 552 1
43 552 1
215 552 1
79 552 1
80 552 1
81 552 1
320 552 1
198 552 1
228 552 1
83 552 1
175 552 1
197 552 1
218 552 1
85 552 1
179 552 1
321 552 1
322 552 1
53 552 1
323 552 1
304 552 1
231 552 1
57 552 1
90 552 1
210 552 1
29 552 1
59 552 1
324 552 1
62 552 1
193 552 1
289 552 1
48 552 1
310 552 1
196 552 1
153 552 1
212 552 1
36 552 1
125 552 1
24 552 1
117 552 1
160 552 1
39 552 1
56 552 1
40 552 1
325 552 1
311 552 1
294 552 1
217 552 1
78 552 1
103 552 1
167 552 1
130 552 1
229 552 1
178 552 1
22 552 1
326 552 1
327 552 1
58 552 1
189 552 1
42 552 1
233 552 1
98 552 1
288 552 1
47 552 1
328 552 1
100 552 1
16 552 1
237 552 1
110 553 1
108 553 1
113 553 1
165 554 1
84 554 1
92 554 1
238 554 1
121 554 1
177 554 1
188 554 1
213 555 1
107 556 1
11 556 1
213 556 1
6 556 1
7 556 1
329 556 1
294 556 1
217 556 1
42 556 1
68 557 1
39 557 1
211 557 1
3 558 1
19 558 1
22 558 1
122 558 1
52 558 1
15 558 1
98 558 1
235 558 1
138 559 1
51 559 1
108 559 1
51 560 1
8 561 1
165 562 1
145 562 1
132 562 1
104 562 1
182 562 1
108 562 1
127 562 1
139 562 1
134 562 1
330 562 1
331 562 1
143 563 1
236 563 1
316 563 1
69 564 1
108 564 1
293 564 1
151 564 1
113 564 1
250 564 1
332 564 1
2 564 1
63 565 1
33 565 1
111 566 1
138 566 1
108 566 1
118 566 1
8 567 1
267 567 1
46 567 1
227 567 1
0 567 1
230 567 1
66 567 1
164 567 1
311 567 1
78 567 1
96 567 1
333 567 1
148 567 1
190 567 1
100 567 1
33 567 1
143 568 1
226 568 1
334 568 1
2 569 1
335 570 1
107 570 1
215 570 1
314 570 1
315 570 1
203 570 1
199 570 1
72 571 1
143 571 1
12 571 1
327 571 1
128 572 1
51 572 1
116 572 1
112 572 1
113 572 1
120 572 1
102 572 1
49 572 1
168 572 1
67 573 1
106 574 1
110 574 1
159 574 1
332 574 1
47 574 1
55 575 1
336 575 1
201 575 1
61 575 1
215 576 1
337 576 1
16 576 1
237 576 1
4 577 1
72 577 1
170 577 1
171 577 1
228 577 1
9 577 1
92 577 1
24 577 1
246 577 1
338 577 1
149 577 1
190 577 1
99 577 1
100 577 1
6 578 1
90 578 1
288 578 1
33 578 1
67 579 1
111 579 1
128 579 1
152 579 1
267 579 1
165 579 1
0 579 1
169 579 1
339 579 1
104 579 1
340 579 1
51 579 1
182 579 1
9 579 1
12 579 1
106 579 1
260 579 1
110 579 1
264 579 1
226 579 1
108 579 1
293 579 1
127 579 1
151 579 1
341 579 1
112 579 1
342 579 1
113 579 1
41 579 1
250 579 1
300 579 1
103 579 1
204 579 1
172 579 1
246 579 1
332 579 1
2 579 1
148 579 1
317 579 1
219 579 1
58 579 1
343 579 1
188 579 1
119 579 1
47 579 1
344 579 1
128 580 1
145 580 1
133 580 1
83 580 1
104 580 1
182 580 1
9 580 1
92 580 1
289 580 1
345 580 1
13 580 1
127 580 1
63 580 1
120 580 1
238 580 1
251 580 1
346 580 1
102 580 1
121 580 1
2 580 1
202 580 1
134 580 1
61 580 1
347 581 1
92 581 1
66 581 1
108 581 1
122 581 1
190 581 1
55 582 1
299 582 1
68 583 1
205 583 1
6 583 1
348 583 1
214 583 1
81 583 1
198 583 1
197 583 1
349 583 1
86 583 1
230 583 1
208 583 1
88 583 1
90 583 1
210 583 1
241 583 1
261 583 1
350 583 1
329 583 1
311 583 1
294 583 1
326 583 1
316 583 1
233 583 1
16 583 1
210 584 1
101 585 1
341 585 1
342 585 1
41 585 1
300 585 1
317 585 1
83 586 1
9 586 1
92 586 1
158 586 1
41 586 1
296 586 1
132 587 1
133 587 1
83 587 1
60 587 1
12 587 1
220 587 1
134 587 1
198 588 1
197 588 1
218 588 1
207 588 1
86 588 1
89 588 1
351 588 1
352 588 1
110 588 1
226 588 1
112 588 1
41 588 1
204 588 1
209 588 1
184 588 1
61 588 1
240 589 1
104 589 1
182 589 1
9 589 1
12 589 1
296 589 1
138 590 1
51 590 1
112 590 1
13 591 1
10 591 1
202 591 1
149 591 1
203 591 1
61 591 1
8 592 1
206 592 1
55 592 1
3 592 1
7 592 1
43 592 1
44 592 1
143 592 1
144 592 1
0 592 1
80 592 1
81 592 1
198 592 1
207 592 1
230 592 1
88 592 1
211 592 1
54 592 1
299 592 1
42 592 1
33 592 1
128 593 1
213 593 1
81 593 1
207 593 1
88 593 1
353 593 1
329 593 1
311 593 1
229 593 1
314 593 1
288 593 1
76 594 1
45 594 1
83 595 1
197 595 1
85 595 1
207 595 1
151 595 1
233 595 1
157 596 1
19 596 1
63 596 1
8 597 1
3 597 1
171 597 1
347 597 1
29 597 1
125 597 1
50 597 1
96 597 1
33 597 1
197 598 1
60 599 1
226 599 1
63 599 1
41 599 1
267 600 1
0 600 1
146 600 1
49 600 1
332 600 1
2 600 1
1 601 1
150 601 1
102 601 1
206 602 1
74 602 1
128 602 1
303 602 1
165 602 1
0 602 1
145 602 1
169 602 1
240 602 1
104 602 1
182 602 1
12 602 1
345 602 1
136 602 1
158 602 1
127 602 1
151 602 1
77 602 1
216 602 1
346 602 1
102 602 1
130 602 1
131 602 1
177 602 1
139 602 1
5 602 1
199 602 1
67 603 1
101 603 1
55 603 1
6 603 1
44 603 1
143 603 1
171 603 1
83 603 1
201 603 1
240 603 1
354 603 1
90 603 1
256 603 1
345 603 1
212 603 1
41 603 1
102 603 1
246 603 1
10 603 1
202 603 1
5 603 1
91 603 1
203 603 1
199 603 1
288 603 1
344 603 1
100 603 1
33 603 1
111 604 1
289 604 1
110 604 1
69 604 1
108 604 1
151 604 1
113 604 1
250 604 1
119 604 1
134 605 1
132 606 1
63 606 1
4 607 1
111 607 1
142 607 1
107 607 1
11 607 1
129 607 1
161 607 1
355 607 1
7 607 1
303 607 1
215 607 1
143 607 1
79 607 1
80 607 1
81 607 1
145 607 1
132 607 1
83 607 1
174 607 1
279 607 1
240 607 1
53 607 1
254 607 1
90 607 1
210 607 1
60 607 1
241 607 1
345 607 1
154 607 1
116 607 1
155 607 1
110 607 1
220 607 1
158 607 1
108 607 1
40 607 1
77 607 1
164 607 1
238 607 1
294 607 1
49 607 1
172 607 1
131 607 1
246 607 1
326 607 1
327 607 1
202 607 1
185 607 1
188 607 1
189 607 1
42 607 1
141 607 1
356 607 1
61 607 1
344 607 1
100 607 1
16 607 1
7 608 1
45 609 1
10 609 1
202 609 1
203 609 1
61 609 1
8 610 1
357 610 1
7 610 1
43 610 1
144 610 1
80 610 1
197 610 1
20 610 1
27 610 1
96 610 1
25 610 1
87 610 1
54 610 1
15 610 1
28 610 1
143 611 1
198 611 1
339 611 1
19 611 1
92 611 1
292 611 1
351 611 1
50 611 1
226 611 1
120 611 1
45 611 1
23 611 1
358 611 1
171 612 1
359 612 1
360 612 1
19 613 1
338 613 1
141 613 1
61 613 1
76 614 1
201 614 1
256 614 1
345 614 1
200 614 1
248 614 1
13 614 1
77 614 1
45 614 1
10 614 1
202 614 1
189 614 1
61 614 1
8 615 1
11 615 1
74 615 1
361 615 1
55 615 1
3 615 1
95 615 1
46 615 1
227 615 1
197 615 1
29 615 1
154 615 1
20 615 1
13 615 1
120 615 1
131 615 1
362 615 1
221 615 1
22 615 1
23 615 1
363 615 1
139 615 1
185 615 1
5 615 1
141 615 1
199 615 1
33 615 1
237 615 1
38 616 1
115 616 1
66 616 1
190 616 1
129 617 1
161 617 1
114 617 1
321 617 1
115 617 1
364 617 1
365 617 1
260 617 1
263 617 1
108 617 1
113 617 1
41 617 1
45 617 1
49 617 1
172 617 1
343 617 1
135 617 1
47 617 1
145 618 1
9 618 1
92 618 1
12 618 1
41 618 1
296 618 1
130 618 1
177 618 1
366 618 1
108 619 1
112 619 1
72 620 1
73 620 1
11 620 1
74 620 1
367 620 1
267 620 1
43 620 1
165 620 1
143 620 1
31 620 1
138 620 1
197 620 1
26 620 1
368 620 1
90 620 1
260 620 1
212 620 1
24 620 1
159 620 1
311 620 1
49 620 1
333 620 1
131 620 1
82 620 1
362 620 1
22 620 1
2 620 1
87 620 1
148 620 1
54 620 1
91 620 1
190 620 1
233 620 1
47 620 1
100 620 1
33 620 1
16 620 1
369 621 1
156 621 1
71 621 1
74 621 1
46 621 1
138 621 1
171 621 1
1 621 1
114 621 1
104 621 1
51 621 1
59 621 1
9 621 1
92 621 1
12 621 1
106 621 1
212 621 1
70 621 1
226 621 1
159 621 1
127 621 1
151 621 1
112 621 1
94 621 1
118 621 1
163 621 1
45 621 1
49 621 1
246 621 1
22 621 1
52 621 1
148 621 1
334 621 1
19 622 1
53 622 1
102 622 1
211 622 1
68 623 1
74 623 1
128 623 1
7 623 1
165 623 1
83 623 1
158 623 1
311 623 1
202 623 1
199 623 1
356 623 1
61 623 1
142 624 1
198 624 1
197 624 1
208 624 1
88 624 1
90 624 1
226 624 1
41 624 1
209 624 1
45 625 1
226 626 1
212 627 1
110 627 1
13 627 1
112 627 1
94 627 1
49 627 1
108 628 1
67 629 1
68 629 1
142 629 1
206 629 1
157 629 1
128 629 1
129 629 1
213 629 1
3 629 1
76 629 1
7 629 1
165 629 1
215 629 1
144 629 1
0 629 1
80 629 1
81 629 1
198 629 1
83 629 1
174 629 1
197 629 1
218 629 1
85 629 1
207 629 1
19 629 1
230 629 1
123 629 1
88 629 1
89 629 1
90 629 1
210 629 1
241 629 1
289 629 1
48 629 1
305 629 1
260 629 1
36 629 1
69 629 1
24 629 1
226 629 1
117 629 1
370 629 1
39 629 1
371 629 1
329 629 1
311 629 1
217 629 1
102 629 1
78 629 1
96 629 1
49 629 1
121 629 1
239 629 1
22 629 1
2 629 1
109 629 1
209 629 1
148 629 1
54 629 1
219 629 1
184 629 1
28 629 1
149 629 1
189 629 1
42 629 1
190 629 1
233 629 1
98 629 1
372 629 1
47 629 1
373 629 1
16 629 1
374 630 1
240 630 1
104 630 1
51 630 1
182 630 1
53 630 1
12 630 1
106 630 1
69 630 1
158 630 1
127 630 1
63 630 1
45 630 1
177 630 1
298 630 1
54 630 1
134 630 1
61 630 1
4 631 1
67 631 1
111 631 1
71 631 1
206 631 1
11 631 1
76 631 1
152 631 1
6 631 1
267 631 1
7 631 1
215 631 1
143 631 1
79 631 1
144 631 1
375 631 1
0 631 1
145 631 1
169 631 1
132 631 1
133 631 1
83 631 1
201 631 1
85 631 1
207 631 1
240 631 1
86 631 1
104 631 1
51 631 1
182 631 1
9 631 1
60 631 1
92 631 1
12 631 1
62 631 1
106 631 1
241 631 1
48 631 1
345 631 1
376 631 1
66 631 1
155 631 1
263 631 1
69 631 1
50 631 1
70 631 1
158 631 1
117 631 1
248 631 1
293 631 1
127 631 1
39 631 1
63 631 1
112 631 1
56 631 1
75 631 1
118 631 1
77 631 1
377 631 1
249 631 1
250 631 1
238 631 1
251 631 1
312 631 1
294 631 1
102 631 1
296 631 1
78 631 1
167 631 1
130 631 1
172 631 1
131 631 1
246 631 1
82 631 1
177 631 1
178 631 1
10 631 1
180 631 1
378 631 1
87 631 1
219 631 1
184 631 1
202 631 1
186 631 1
299 631 1
149 631 1
203 631 1
356 631 1
330 631 1
288 631 1
331 631 1
47 631 1
33 631 1
4 632 1
68 632 1
8 632 1
107 632 1
11 632 1
213 632 1
55 632 1
367 632 1
215 632 1
44 632 1
379 632 1
143 632 1
138 632 1
146 632 1
171 632 1
19 632 1
1 632 1
240 632 1
104 632 1
53 632 1
9 632 1
92 632 1
236 632 1
380 632 1
66 632 1
150 632 1
108 632 1
27 632 1
39 632 1
63 632 1
112 632 1
75 632 1
120 632 1
94 632 1
41 632 1
381 632 1
204 632 1
96 632 1
49 632 1
229 632 1
22 632 1
122 632 1
314 632 1
91 632 1
190 632 1
233 632 1
141 632 1
61 632 1
242 632 1
100 632 1
373 632 1
16 632 1
8 633 1
111 633 1
206 633 1
107 633 1
213 633 1
76 633 1
43 633 1
215 633 1
17 633 1
26 633 1
325 633 1
45 633 1
96 633 1
49 633 1
131 633 1
122 633 1
100 633 1
67 634 1
8 634 1
71 634 1
72 634 1
73 634 1
74 634 1
129 634 1
161 634 1
162 634 1
243 634 1
3 634 1
76 634 1
319 634 1
382 634 1
303 634 1
244 634 1
44 634 1
143 634 1
79 634 1
46 634 1
169 634 1
171 634 1
228 634 1
83 634 1
339 634 1
174 634 1
176 634 1
19 634 1
1 634 1
179 634 1
347 634 1
104 634 1
340 634 1
51 634 1
26 634 1
322 634 1
182 634 1
38 634 1
383 634 1
29 634 1
59 634 1
257 634 1
92 634 1
384 634 1
12 634 1
115 634 1
32 634 1
62 634 1
106 634 1
194 634 1
34 634 1
260 634 1
385 634 1
212 634 1
18 634 1
262 634 1
21 634 1
263 634 1
220 634 1
125 634 1
386 634 1
24 634 1
50 634 1
150 634 1
226 634 1
108 634 1
159 634 1
13 634 1
160 634 1
127 634 1
39 634 1
112 634 1
113 634 1
120 634 1
94 634 1
387 634 1
40 634 1
118 634 1
41 634 1
325 634 1
269 634 1
300 634 1
102 634 1
78 634 1
45 634 1
96 634 1
333 634 1
167 634 1
211 634 1
130 634 1
121 634 1
147 634 1
306 634 1
273 634 1
275 634 1
177 634 1
22 634 1
180 634 1
37 634 1
52 634 1
87 634 1
54 634 1
388 634 1
184 634 1
186 634 1
149 634 1
187 634 1
188 634 1
307 634 1
105 634 1
91 634 1
190 634 1
141 634 1
98 634 1
203 634 1
389 634 1
192 634 1
235 634 1
47 634 1
61 634 1
100 634 1
390 634 1
33 634 1
14 634 1
195 634 1
237 634 1
156 635 1
108 635 1
11 636 1
170 636 1
304 636 1
69 636 1
159 636 1
315 636 1
111 637 1
71 637 1
265 637 1
73 637 1
157 637 1
11 637 1
243 637 1
44 637 1
143 637 1
79 637 1
0 637 1
81 637 1
245 637 1
198 637 1
228 637 1
197 637 1
176 637 1
51 637 1
210 637 1
59 637 1
62 637 1
106 637 1
194 637 1
212 637 1
155 637 1
18 637 1
262 637 1
220 637 1
125 637 1
50 637 1
70 637 1
159 637 1
112 637 1
56 637 1
118 637 1
163 637 1
164 637 1
312 637 1
294 637 1
78 637 1
45 637 1
96 637 1
49 637 1
22 637 1
247 637 1
37 637 1
181 637 1
52 637 1
185 637 1
299 637 1
149 637 1
68 638 1
71 638 1
101 638 1
206 638 1
107 638 1
11 638 1
129 638 1
6 638 1
215 638 1
146 638 1
83 638 1
201 638 1
174 638 1
17 638 1
197 638 1
210 638 1
241 638 1
48 638 1
391 638 1
305 638 1
153 638 1
154 638 1
66 638 1
24 638 1
50 638 1
248 638 1
160 638 1
377 638 1
294 638 1
102 638 1
333 638 1
168 638 1
10 638 1
148 638 1
314 638 1
202 638 1
42 638 1
5 638 1
190 638 1
233 638 1
372 638 1
16 638 1
101 639 1
86 639 1
293 639 1
110 640 1
108 640 1
112 640 1
113 640 1
118 640 1
76 641 1
8 642 1
142 642 1
318 642 1
101 642 1
206 642 1
107 642 1
11 642 1
6 642 1
0 642 1
19 642 1
26 642 1
292 642 1
153 642 1
154 642 1
351 642 1
329 642 1
96 642 1
131 642 1
147 642 1
229 642 1
326 642 1
52 642 1
363 642 1
189 642 1
42 642 1
5 642 1
98 642 1
203 642 1
242 642 1
284 643 1
12 643 1
110 643 1
63 643 1
41 643 1
2 643 1
52 643 1
33 643 1
156 644 1
111 644 1
71 644 1
72 644 1
73 644 1
162 644 1
152 644 1
7 644 1
64 644 1
95 644 1
270 644 1
46 644 1
145 644 1
138 644 1
271 644 1
170 644 1
171 644 1
132 644 1
133 644 1
339 644 1
137 644 1
1 644 1
179 644 1
240 644 1
392 644 1
104 644 1
322 644 1
182 644 1
282 644 1
283 644 1
57 644 1
97 644 1
59 644 1
9 644 1
92 644 1
12 644 1
115 644 1
62 644 1
106 644 1
193 644 1
194 644 1
260 644 1
385 644 1
212 644 1
155 644 1
110 644 1
262 644 1
20 644 1
