4158 28423
5 258 1
42 259 1
95 259 1
0 259 1
64 259 1
76 259 1
74 259 1
89 259 1
46 259 1
35 259 1
4 259 1
40 259 1
70 259 1
22 259 1
100 259 1
53 259 1
69 259 1
84 259 1
94 259 1
39 260 1
18 260 1
64 260 1
54 260 1
102 260 1
55 260 1
31 260 1
6 260 1
9 260 1
22 260 1
23 260 1
61 260 1
47 261 1
30 261 1
39 262 1
18 262 1
64 262 1
89 262 1
47 262 1
63 262 1
41 262 1
40 262 1
6 262 1
7 262 1
23 262 1
61 262 1
37 262 1
17 263 1
0 263 1
38 263 1
40 263 1
7 263 1
9 263 1
22 263 1
42 264 1
19 264 1
51 264 1
52 264 1
43 264 1
27 264 1
10 265 1
84 265 1
51 266 1
52 266 1
70 266 1
42 267 1
52 267 1
55 267 1
4 267 1
63 267 1
41 267 1
45 267 1
53 267 1
84 267 1
17 268 1
19 268 1
74 268 1
54 268 1
1 268 1
47 268 1
2 268 1
67 268 1
73 268 1
8 268 1
48 268 1
11 268 1
81 268 1
65 268 1
6 268 1
7 268 1
68 268 1
78 268 1
24 268 1
16 268 1
69 268 1
75 268 1
97 268 1
31 269 1
92 269 1
26 270 1
29 271 1
0 272 1
64 272 1
47 272 1
4 272 1
19 273 1
16 273 1
75 273 1
50 274 1
63 274 1
32 274 1
81 274 1
53 274 1
84 274 1
94 274 1
87 275 1
18 275 1
26 275 1
84 275 1
79 276 1
100 276 1
69 276 1
1 277 1
20 278 1
1 278 1
21 278 1
66 278 1
67 278 1
73 278 1
56 278 1
82 278 1
7 278 1
23 278 1
26 278 1
94 279 1
42 280 1
95 280 1
0 280 1
87 280 1
18 280 1
64 280 1
19 280 1
57 280 1
54 280 1
102 280 1
1 280 1
21 280 1
50 280 1
51 280 1
5 280 1
66 280 1
2 280 1
8 280 1
92 280 1
81 280 1
15 280 1
45 280 1
110 280 1
26 280 1
53 280 1
69 280 1
94 280 1
37 280 1
46 281 1
53 281 1
57 282 1
15 282 1
61 283 1
33 284 1
19 285 1
41 285 1
40 285 1
42 286 1
17 286 1
33 286 1
64 286 1
19 286 1
46 286 1
50 286 1
51 286 1
35 286 1
55 286 1
41 286 1
70 286 1
22 286 1
24 286 1
60 286 1
100 286 1
75 286 1
30 287 1
66 288 1
69 289 1
38 290 1
33 290 1
8 290 1
43 290 1
48 290 1
32 290 1
29 290 1
52 291 1
45 292 1
42 293 1
99 293 1
87 293 1
47 293 1
51 293 1
71 293 1
70 293 1
45 293 1
37 293 1
40 294 1
22 294 1
64 295 1
102 295 1
46 295 1
1 295 1
5 295 1
4 295 1
25 295 1
73 295 1
56 295 1
70 295 1
7 295 1
9 295 1
22 295 1
3 295 1
61 295 1
26 295 1
37 295 1
17 296 1
19 296 1
74 296 1
102 296 1
1 296 1
21 296 1
5 296 1
66 296 1
2 296 1
67 296 1
55 296 1
90 296 1
4 296 1
56 296 1
92 296 1
81 296 1
65 296 1
23 296 1
78 296 1
45 296 1
60 296 1
61 296 1
26 296 1
69 296 1
75 296 1
94 296 1
51 297 1
47 298 1
30 298 1
3 298 1
87 299 1
94 299 1
42 300 1
95 300 1
38 300 1
33 300 1
8 300 1
29 300 1
70 300 1
26 300 1
17 301 1
0 301 1
18 301 1
20 301 1
5 301 1
4 301 1
10 301 1
6 301 1
93 301 1
7 301 1
9 301 1
22 301 1
23 301 1
31 302 1
29 302 1
6 302 1
87 303 1
31 303 1
6 303 1
33 304 1
35 304 1
30 304 1
8 304 1
31 304 1
53 304 1
42 305 1
38 306 1
19 307 1
24 307 1
15 308 1
84 308 1
38 309 1
17 310 1
39 310 1
18 310 1
64 310 1
20 310 1
46 310 1
55 310 1
73 310 1
31 310 1
63 310 1
56 310 1
6 310 1
7 310 1
9 310 1
22 310 1
3 310 1
78 310 1
100 310 1
13 310 1
103 311 1
70 311 1
53 311 1
16 312 1
17 313 1
95 314 1
1 315 1
67 315 1
3 315 1
61 315 1
87 316 1
57 316 1
46 316 1
8 316 1
45 317 1
38 318 1
59 318 1
52 318 1
31 318 1
29 318 1
87 319 1
105 319 1
4 319 1
10 319 1
11 319 1
78 319 1
24 319 1
27 319 1
100 319 1
51 320 1
43 320 1
0 321 1
55 321 1
33 322 1
35 322 1
33 323 1
50 323 1
52 323 1
8 323 1
43 323 1
89 324 1
5 324 1
55 324 1
31 324 1
97 324 1
39 325 1
96 325 1
19 325 1
1 325 1
47 325 1
73 325 1
10 325 1
63 325 1
40 325 1
78 325 1
24 325 1
26 325 1
27 325 1
31 326 1
45 326 1
42 327 1
95 327 1
49 327 1
33 327 1
59 327 1
35 327 1
8 327 1
43 327 1
48 327 1
32 327 1
44 327 1
29 327 1
86 327 1
110 327 1
36 327 1
53 327 1
37 327 1
18 328 1
64 328 1
76 328 1
20 328 1
102 328 1
47 328 1
5 328 1
71 328 1
31 328 1
10 328 1
63 328 1
56 328 1
41 328 1
40 328 1
77 328 1
9 328 1
22 328 1
3 328 1
24 328 1
26 328 1
27 328 1
100 328 1
38 329 1
33 329 1
19 329 1
1 329 1
21 329 1
52 329 1
35 329 1
67 329 1
8 329 1
43 329 1
48 329 1
56 329 1
44 329 1
81 329 1
6 329 1
36 329 1
53 329 1
42 330 1
38 330 1
39 330 1
18 330 1
76 330 1
74 330 1
20 330 1
46 330 1
21 330 1
51 330 1
66 330 1
73 330 1
40 330 1
81 330 1
6 330 1
7 330 1
22 330 1
23 330 1
24 330 1
27 330 1
84 330 1
97 330 1
0 331 1
39 331 1
64 331 1
5 331 1
30 331 1
90 331 1
73 331 1
10 331 1
3 331 1
91 331 1
16 332 1
42 333 1
99 334 1
38 334 1
19 334 1
74 334 1
54 334 1
20 334 1
1 334 1
21 334 1
59 334 1
101 334 1
51 334 1
52 334 1
2 334 1
55 334 1
25 334 1
43 334 1
56 334 1
78 334 1
26 334 1
16 334 1
53 335 1
95 336 1
38 336 1
76 336 1
19 336 1
57 336 1
8 336 1
43 336 1
32 336 1
81 336 1
70 336 1
53 336 1
69 336 1
37 336 1
55 337 1
73 338 1
10 338 1
16 338 1
1 339 1
1 340 1
83 340 1
74 341 1
20 341 1
1 341 1
73 341 1
31 341 1
10 341 1
56 341 1
81 341 1
65 341 1
6 341 1
61 341 1
19 342 1
57 342 1
66 342 1
52 342 1
81 342 1
65 342 1
82 342 1
24 342 1
26 342 1
53 342 1
42 343 1
99 343 1
95 343 1
33 343 1
19 343 1
74 343 1
50 343 1
51 343 1
43 343 1
92 343 1
14 343 1
81 343 1
83 343 1
53 343 1
97 343 1
94 343 1
17 344 1
0 344 1
87 344 1
64 344 1
76 344 1
19 344 1
57 344 1
46 344 1
1 344 1
47 344 1
5 344 1
2 344 1
35 344 1
4 344 1
40 344 1
81 344 1
82 344 1
70 344 1
7 344 1
9 344 1
45 344 1
53 344 1
69 344 1
94 344 1
33 345 1
94 345 1
34 346 1
41 346 1
32 346 1
70 346 1
45 346 1
53 346 1
37 346 1
32 347 1
17 348 1
39 348 1
18 348 1
64 348 1
19 348 1
57 348 1
74 348 1
54 348 1
20 348 1
58 348 1
1 348 1
21 348 1
66 348 1
105 348 1
67 348 1
73 348 1
8 348 1
56 348 1
12 348 1
81 348 1
65 348 1
77 348 1
93 348 1
78 348 1
24 348 1
45 348 1
61 348 1
26 348 1
27 348 1
111 348 1
13 348 1
69 348 1
75 348 1
97 348 1
94 348 1
74 349 1
1 349 1
61 349 1
16 349 1
53 350 1
112 350 1
1 351 1
68 352 1
38 353 1
16 354 1
18 355 1
1 355 1
21 355 1
50 355 1
8 355 1
56 355 1
40 356 1
73 357 1
38 358 1
39 358 1
19 358 1
20 358 1
1 358 1
51 358 1
2 358 1
67 358 1
30 358 1
73 358 1
31 358 1
10 358 1
56 358 1
79 358 1
12 358 1
6 358 1
87 359 1
39 359 1
64 359 1
74 359 1
20 359 1
58 359 1
1 359 1
21 359 1
66 359 1
67 359 1
55 359 1
73 359 1
56 359 1
92 359 1
81 359 1
65 359 1
82 359 1
7 359 1
60 359 1
61 359 1
83 359 1
111 359 1
69 359 1
57 360 1
78 360 1
87 361 1
18 361 1
74 361 1
20 361 1
58 361 1
66 361 1
56 361 1
12 361 1
14 361 1
81 361 1
65 361 1
82 361 1
6 361 1
78 361 1
24 361 1
61 361 1
26 361 1
27 361 1
100 361 1
83 361 1
75 361 1
19 362 1
51 362 1
4 363 1
55 364 1
78 364 1
24 364 1
95 365 1
96 365 1
5 365 1
34 365 1
4 365 1
31 365 1
41 365 1
9 365 1
22 365 1
37 365 1
18 366 1
89 366 1
20 366 1
102 366 1
55 366 1
31 366 1
40 366 1
7 366 1
9 366 1
23 366 1
3 366 1
1 367 1
56 367 1
81 367 1
102 368 1
0 369 1
84 369 1
42 370 1
17 370 1
0 370 1
33 371 1
18 371 1
64 371 1
19 371 1
1 371 1
81 371 1
24 371 1
61 371 1
27 371 1
1 372 1
76 373 1
55 373 1
30 373 1
73 374 1
69 374 1
53 375 1
51 376 1
52 376 1
70 376 1
0 377 1
1 377 1
55 377 1
61 377 1
26 377 1
83 377 1
55 378 1
31 378 1
45 379 1
47 380 1
31 381 1
16 381 1
112 381 1
73 382 1
63 382 1
40 382 1
70 383 1
42 384 1
99 384 1
33 384 1
50 384 1
43 384 1
84 384 1
42 385 1
99 385 1
113 385 1
101 385 1
51 385 1
52 385 1
35 385 1
8 385 1
48 385 1
32 385 1
109 385 1
36 385 1
62 385 1
42 386 1
96 386 1
18 386 1
76 386 1
74 386 1
43 386 1
6 386 1
9 386 1
57 387 1
43 387 1
24 387 1
53 387 1
29 388 1
19 389 1
45 389 1
16 389 1
16 390 1
31 391 1
9 392 1
22 392 1
27 392 1
55 393 1
56 394 1
37 394 1
42 395 1
19 395 1
74 395 1
58 395 1
50 395 1
35 395 1
43 395 1
15 395 1
24 395 1
26 395 1
53 395 1
38 396 1
46 396 1
70 396 1
17 397 1
18 397 1
64 397 1
74 397 1
54 397 1
20 397 1
58 397 1
1 397 1
66 397 1
2 397 1
67 397 1
56 397 1
11 397 1
12 397 1
92 397 1
81 397 1
65 397 1
82 397 1
6 397 1
22 397 1
23 397 1
78 397 1
24 397 1
60 397 1
61 397 1
26 397 1
27 397 1
100 397 1
16 397 1
13 397 1
69 397 1
75 397 1
94 397 1
66 398 1
52 398 1
70 398 1
86 398 1
69 398 1
75 398 1
94 398 1
0 399 1
39 399 1
46 399 1
39 400 1
33 401 1
19 401 1
54 401 1
58 401 1
66 401 1
105 401 1
67 401 1
43 401 1
40 401 1
45 401 1
26 401 1
83 401 1
53 401 1
78 402 1
55 403 1
31 403 1
26 403 1
55 404 1
31 404 1
42 405 1
95 405 1
33 405 1
18 405 1
64 405 1
74 405 1
54 405 1
20 405 1
102 405 1
46 405 1
1 405 1
50 405 1
5 405 1
52 405 1
2 405 1
67 405 1
30 405 1
43 405 1
26 405 1
100 405 1
53 405 1
0 405 1
38 405 1
19 405 1
47 405 1
51 405 1
71 405 1
31 405 1
56 405 1
41 405 1
44 405 1
81 405 1
65 405 1
70 405 1
6 405 1
7 405 1
9 405 1
22 405 1
23 405 1
3 405 1
83 405 1
16 405 1
13 405 1
69 405 1
75 405 1
94 405 1
37 405 1
46 406 1
19 406 1
55 407 1
31 407 1
24 408 1
42 409 1
53 409 1
57 409 1
51 409 1
31 409 1
32 409 1
37 409 1
31 410 1
45 411 1
24 412 1
27 412 1
18 413 1
11 413 1
55 413 1
31 413 1
56 413 1
13 413 1
78 414 1
23 414 1
87 415 1
96 415 1
18 415 1
89 415 1
20 415 1
102 415 1
46 415 1
5 415 1
90 415 1
78 415 1
97 415 1
17 415 1
76 415 1
55 415 1
4 415 1
31 415 1
65 415 1
6 415 1
7 415 1
9 415 1
22 415 1
23 415 1
3 415 1
61 415 1
1 416 1
18 417 1
64 417 1
74 417 1
20 417 1
46 417 1
1 417 1
63 417 1
56 417 1
7 417 1
9 417 1
45 417 1
84 417 1
19 418 1
61 418 1
40 419 1
81 419 1
1 420 1
50 420 1
97 421 1
6 421 1
7 421 1
95 422 1
24 422 1
42 423 1
95 423 1
74 423 1
1 423 1
52 423 1
67 423 1
43 423 1
19 423 1
57 423 1
8 423 1
81 423 1
94 423 1
26 424 1
55 424 1
81 424 1
33 425 1
19 425 1
8 425 1
31 425 1
96 426 1
53 426 1
0 426 1
4 426 1
41 426 1
82 426 1
6 426 1
7 426 1
84 426 1
66 427 1
46 428 1
53 428 1
29 428 1
42 429 1
33 429 1
31 430 1
24 431 1
42 432 1
64 432 1
35 432 1
55 432 1
48 432 1
32 432 1
29 432 1
70 432 1
61 432 1
69 432 1
46 433 1
26 433 1
31 433 1
41 433 1
87 434 1
26 434 1
17 434 1
0 435 1
23 435 1
42 436 1
33 436 1
50 436 1
43 436 1
24 436 1
53 436 1
38 436 1
19 436 1
51 436 1
8 436 1
32 436 1
44 436 1
55 437 1
33 438 1
39 439 1
18 439 1
74 439 1
89 439 1
20 439 1
1 439 1
5 439 1
66 439 1
2 439 1
10 439 1
26 439 1
97 439 1
17 439 1
0 439 1
55 439 1
4 439 1
73 439 1
56 439 1
6 439 1
7 439 1
9 439 1
22 439 1
23 439 1
3 439 1
61 439 1
40 440 1
43 441 1
54 442 1
20 442 1
58 442 1
21 442 1
66 442 1
67 442 1
65 442 1
6 442 1
7 442 1
61 442 1
83 442 1
87 443 1
34 443 1
78 443 1
0 443 1
76 443 1
19 443 1
55 443 1
37 443 1
64 444 1
9 444 1
22 444 1
42 445 1
99 445 1
49 445 1
33 445 1
18 445 1
64 445 1
34 445 1
66 445 1
52 445 1
43 445 1
17 445 1
38 445 1
51 445 1
4 445 1
8 445 1
48 445 1
32 445 1
22 445 1
36 445 1
37 445 1
100 446 1
8 446 1
81 446 1
42 447 1
64 447 1
46 447 1
1 447 1
5 447 1
30 447 1
100 447 1
38 447 1
41 447 1
29 447 1
40 447 1
70 447 1
94 447 1
37 447 1
0 448 1
31 448 1
1 449 1
53 449 1
39 450 1
18 451 1
89 451 1
20 451 1
1 451 1
66 451 1
26 451 1
97 451 1
31 451 1
6 451 1
7 451 1
9 451 1
22 451 1
23 451 1
3 451 1
81 452 1
16 452 1
64 453 1
54 453 1
66 453 1
47 453 1
4 453 1
41 453 1
69 453 1
24 454 1
97 454 1
81 454 1
69 454 1
87 455 1
18 455 1
74 455 1
1 455 1
17 455 1
70 455 1
9 455 1
39 456 1
96 456 1
18 456 1
64 456 1
102 456 1
1 456 1
21 456 1
78 456 1
24 456 1
0 456 1
47 456 1
56 456 1
82 456 1
6 456 1
7 456 1
9 456 1
22 456 1
23 456 1
27 456 1
13 456 1
69 456 1
42 457 1
26 457 1
55 457 1
31 457 1
29 457 1
50 458 1
35 458 1
43 458 1
8 458 1
42 459 1
95 459 1
49 459 1
33 459 1
50 459 1
43 459 1
53 459 1
0 459 1
38 459 1
51 459 1
8 459 1
41 459 1
32 459 1
44 459 1
29 459 1
70 459 1
36 459 1
94 460 1
31 461 1
42 462 1
43 462 1
71 463 1
40 463 1
39 464 1
96 464 1
5 464 1
34 464 1
43 464 1
79 464 1
76 464 1
55 464 1
73 464 1
31 464 1
63 464 1
40 464 1
22 464 1
3 464 1
16 464 1
37 464 1
18 465 1
55 465 1
23 465 1
64 466 1
42 467 1
95 467 1
53 467 1
38 468 1
4 468 1
40 468 1
74 469 1
10 469 1
17 469 1
6 469 1
22 469 1
23 469 1
13 469 1
94 469 1
54 470 1
1 470 1
52 470 1
38 470 1
51 470 1
15 470 1
82 470 1
22 470 1
45 470 1
10 471 1
91 471 1
23 471 1
20 472 1
1 472 1
2 472 1
10 472 1
53 472 1
0 472 1
55 472 1
4 472 1
56 472 1
32 472 1
65 472 1
82 472 1
70 472 1
6 472 1
7 472 1
3 472 1
8 473 1
76 474 1
43 475 1
53 475 1
19 475 1
51 475 1
95 476 1
33 476 1
64 476 1
46 476 1
34 476 1
43 476 1
78 476 1
53 476 1
57 476 1
63 476 1
32 476 1
44 476 1
29 476 1
107 476 1
70 476 1
45 476 1
84 476 1
37 476 1
24 477 1
19 477 1
57 477 1
81 477 1
84 478 1
87 479 1
96 479 1
54 479 1
20 479 1
1 479 1
5 479 1
10 479 1
47 479 1
4 479 1
63 479 1
41 479 1
6 479 1
7 479 1
3 479 1
16 479 1
42 480 1
43 480 1
53 480 1
38 480 1
57 480 1
16 480 1
87 481 1
39 481 1
18 481 1
64 481 1
54 481 1
89 481 1
20 481 1
1 481 1
5 481 1
2 481 1
30 481 1
10 481 1
91 481 1
47 481 1
4 481 1
73 481 1
31 481 1
63 481 1
41 481 1
65 481 1
6 481 1
7 481 1
22 481 1
23 481 1
3 481 1
61 481 1
37 481 1
46 482 1
41 482 1
70 482 1
22 482 1
75 482 1
52 483 1
