4967 41814
8 204 1
54 204 1
19 204 1
21 204 1
77 204 1
68 205 1
8 206 1
4 206 1
24 206 1
5 206 1
68 206 1
2 206 1
6 206 1
107 206 1
92 206 1
16 207 1
67 208 1
13 208 1
15 208 1
41 209 1
8 210 1
54 211 1
49 211 1
38 211 1
42 211 1
40 211 1
108 211 1
109 211 1
47 212 1
29 212 1
28 212 1
51 213 1
15 214 1
41 215 1
99 216 1
28 217 1
4 218 1
7 218 1
110 219 1
111 219 1
24 219 1
47 219 1
29 219 1
69 219 1
58 219 1
31 219 1
6 219 1
45 219 1
102 219 1
103 219 1
60 219 1
65 219 1
61 219 1
15 219 1
67 220 1
13 220 1
36 221 1
4 222 1
63 222 1
8 223 1
29 223 1
69 223 1
6 223 1
0 224 1
8 224 1
29 224 1
7 224 1
21 224 1
28 224 1
25 224 1
22 224 1
15 224 1
2 225 1
4 226 1
52 226 1
54 226 1
51 226 1
72 226 1
14 226 1
49 227 1
39 227 1
21 227 1
112 227 1
77 227 1
84 227 1
113 227 1
64 227 1
40 227 1
15 227 1
27 228 1
21 228 1
15 228 1
4 229 1
13 229 1
44 230 1
8 230 1
16 230 1
114 230 1
29 230 1
2 230 1
115 230 1
57 230 1
58 230 1
59 230 1
31 230 1
66 230 1
6 230 1
80 230 1
45 230 1
116 230 1
107 230 1
99 230 1
92 230 1
105 230 1
33 230 1
76 230 1
8 231 1
23 232 1
4 233 1
7 233 1
21 233 1
53 233 1
38 234 1
39 234 1
40 234 1
27 235 1
57 235 1
59 235 1
45 235 1
8 236 1
4 236 1
79 236 1
41 237 1
4 238 1
3 238 1
64 238 1
65 238 1
67 239 1
44 240 1
8 240 1
47 240 1
68 240 1
58 240 1
117 240 1
107 240 1
99 240 1
102 240 1
20 240 1
60 240 1
15 240 1
8 241 1
10 241 1
59 242 1
51 242 1
76 242 1
11 243 1
44 244 1
27 244 1
114 244 1
111 244 1
56 244 1
36 244 1
29 244 1
118 244 1
57 244 1
58 244 1
59 244 1
31 244 1
6 244 1
45 244 1
78 244 1
106 244 1
33 244 1
60 244 1
50 245 1
54 246 1
49 246 1
79 246 1
7 246 1
112 246 1
35 246 1
53 246 1
51 246 1
18 246 1
70 246 1
113 246 1
37 246 1
42 246 1
1 246 1
61 246 1
15 246 1
67 247 1
23 247 1
2 247 1
63 247 1
79 247 1
89 247 1
112 247 1
3 247 1
20 247 1
64 247 1
60 247 1
1 247 1
65 247 1
61 247 1
51 248 1
40 249 1
8 250 1
38 250 1
27 251 1
0 251 1
8 251 1
46 251 1
4 251 1
24 251 1
5 251 1
47 251 1
36 251 1
69 251 1
49 251 1
58 251 1
38 251 1
79 251 1
12 251 1
87 251 1
6 251 1
80 251 1
112 251 1
53 251 1
28 251 1
25 251 1
18 251 1
77 251 1
92 251 1
78 251 1
37 251 1
105 251 1
20 251 1
64 251 1
60 251 1
119 251 1
34 251 1
27 252 1
44 253 1
8 253 1
4 253 1
7 253 1
10 253 1
3 253 1
64 253 1
65 253 1
27 254 1
59 254 1
67 255 1
4 255 1
7 255 1
21 255 1
91 255 1
35 255 1
11 255 1
10 255 1
9 255 1
8 256 1
120 256 1
27 257 1
47 257 1
60 257 1
8 258 1
4 258 1
63 258 1
89 258 1
112 258 1
62 258 1
82 258 1
18 258 1
10 258 1
3 258 1
64 258 1
15 258 1
44 259 1
8 259 1
67 259 1
5 259 1
121 259 1
58 259 1
59 259 1
35 259 1
37 259 1
9 259 1
20 259 1
122 259 1
42 259 1
60 259 1
1 259 1
61 259 1
67 260 1
4 260 1
26 260 1
123 260 1
10 260 1
4 261 1
49 261 1
21 261 1
28 262 1
5 263 1
124 263 1
54 263 1
41 263 1
57 263 1
59 263 1
35 263 1
99 263 1
37 263 1
76 263 1
67 264 1
4 264 1
41 264 1
26 264 1
7 264 1
21 264 1
28 264 1
51 264 1
10 264 1
44 265 1
27 265 1
111 265 1
31 265 1
12 265 1
45 265 1
55 265 1
28 265 1
16 266 1
54 266 1
6 266 1
35 266 1
53 266 1
99 266 1
64 266 1
61 266 1
119 266 1
46 267 1
29 267 1
59 267 1
31 267 1
66 267 1
6 267 1
45 267 1
106 267 1
8 268 1
114 268 1
31 268 1
10 268 1
4 269 1
7 269 1
44 270 1
27 270 1
16 270 1
46 270 1
114 270 1
56 270 1
47 270 1
36 270 1
68 270 1
29 270 1
54 270 1
69 270 1
59 270 1
31 270 1
32 270 1
6 270 1
80 270 1
96 270 1
35 270 1
45 270 1
55 270 1
125 270 1
107 270 1
99 270 1
78 270 1
106 270 1
72 270 1
60 270 1
76 270 1
126 271 1
79 271 1
7 271 1
12 271 1
53 271 1
13 271 1
10 271 1
94 271 1
40 271 1
15 271 1
0 272 1
8 272 1
67 272 1
4 272 1
5 272 1
52 272 1
2 272 1
69 272 1
127 272 1
49 272 1
38 272 1
39 272 1
63 272 1
79 272 1
7 272 1
21 272 1
80 272 1
112 272 1
11 272 1
53 272 1
82 272 1
13 272 1
17 272 1
18 272 1
83 272 1
77 272 1
84 272 1
100 272 1
92 272 1
37 272 1
3 272 1
128 272 1
72 272 1
64 272 1
65 272 1
119 272 1
108 272 1
109 272 1
15 272 1
34 272 1
27 273 1
0 273 1
8 273 1
16 273 1
67 273 1
4 273 1
24 273 1
5 273 1
36 273 1
68 273 1
124 273 1
69 273 1
129 273 1
41 273 1
79 273 1
7 273 1
12 273 1
21 273 1
35 273 1
50 273 1
13 273 1
28 273 1
17 273 1
25 273 1
130 273 1
102 273 1
20 273 1
60 273 1
76 273 1
81 273 1
15 273 1
34 273 1
27 274 1
67 274 1
24 274 1
68 274 1
69 274 1
10 274 1
37 274 1
67 275 1
21 275 1
35 275 1
11 275 1
50 275 1
10 275 1
65 275 1
15 275 1
44 276 1
8 276 1
5 277 1
103 277 1
8 278 1
67 278 1
5 278 1
59 278 1
11 278 1
100 278 1
92 278 1
10 278 1
27 279 1
8 279 1
16 279 1
4 279 1
23 279 1
24 279 1
5 279 1
47 279 1
29 279 1
2 279 1
69 279 1
57 279 1
63 279 1
59 279 1
7 279 1
6 279 1
80 279 1
96 279 1
45 279 1
11 279 1
82 279 1
13 279 1
28 279 1
92 279 1
3 279 1
102 279 1
20 279 1
64 279 1
60 279 1
1 279 1
76 279 1
15 279 1
23 280 1
47 280 1
29 280 1
57 280 1
45 280 1
20 280 1
27 281 1
67 281 1
46 281 1
4 281 1
23 281 1
24 281 1
5 281 1
2 281 1
91 281 1
107 281 1
37 281 1
105 281 1
20 281 1
122 281 1
60 281 1
1 281 1
65 281 1
81 281 1
15 281 1
67 282 1
52 282 1
49 282 1
41 282 1
38 282 1
39 282 1
79 282 1
7 282 1
21 282 1
35 282 1
11 282 1
51 282 1
10 282 1
14 282 1
119 282 1
8 283 1
5 283 1
80 283 1
23 284 1
32 284 1
35 284 1
62 284 1
44 285 1
27 285 1
46 285 1
54 285 1
57 285 1
58 285 1
26 285 1
7 285 1
53 285 1
18 285 1
43 285 1
67 286 1
10 286 1
26 287 1
37 287 1
8 288 1
16 288 1
67 288 1
4 288 1
24 288 1
5 288 1
47 288 1
36 288 1
68 288 1
129 288 1
57 288 1
79 288 1
35 288 1
45 288 1
50 288 1
13 288 1
117 288 1
17 288 1
116 288 1
107 288 1
92 288 1
37 288 1
20 288 1
22 288 1
15 288 1
110 289 1
8 289 1
35 289 1
18 289 1
20 289 1
27 290 1
28 290 1
27 291 1
114 291 1
47 291 1
29 291 1
2 291 1
57 291 1
58 291 1
59 291 1
6 291 1
45 291 1
78 291 1
60 291 1
44 292 1
110 292 1
27 292 1
0 292 1
8 292 1
16 292 1
46 292 1
114 292 1
111 292 1
23 292 1
56 292 1
5 292 1
47 292 1
36 292 1
68 292 1
29 292 1
124 292 1
2 292 1
69 292 1
118 292 1
57 292 1
58 292 1
98 292 1
59 292 1
31 292 1
75 292 1
6 292 1
80 292 1
35 292 1
45 292 1
55 292 1
62 292 1
28 292 1
48 292 1
17 292 1
25 292 1
107 292 1
92 292 1
78 292 1
37 292 1
3 292 1
102 292 1
103 292 1
20 292 1
122 292 1
64 292 1
131 292 1
33 292 1
60 292 1
1 292 1
61 292 1
15 292 1
34 292 1
18 293 1
64 293 1
108 293 1
109 293 1
67 294 1
36 294 1
26 294 1
7 294 1
99 294 1
78 294 1
72 294 1
20 295 1
99 296 1
72 296 1
114 297 1
60 297 1
1 297 1
4 298 1
68 298 1
38 298 1
39 298 1
7 298 1
21 298 1
112 298 1
53 298 1
13 298 1
10 298 1
13 299 1
44 300 1
27 300 1
0 300 1
36 300 1
29 300 1
69 300 1
58 300 1
59 300 1
31 300 1
6 300 1
45 300 1
78 300 1
105 300 1
33 300 1
27 301 1
22 301 1
8 302 1
7 302 1
21 302 1
15 302 1
51 303 1
27 304 1
0 304 1
67 304 1
26 304 1
21 304 1
10 304 1
15 304 1
41 305 1
100 305 1
92 305 1
109 305 1
22 306 1
36 307 1
54 307 1
69 307 1
37 307 1
0 308 1
67 308 1
4 308 1
5 308 1
49 308 1
79 308 1
7 308 1
12 308 1
35 308 1
11 308 1
13 308 1
28 308 1
25 308 1
10 308 1
9 308 1
40 308 1
8 309 1
16 309 1
67 309 1
46 309 1
114 309 1
29 309 1
57 309 1
58 309 1
31 309 1
66 309 1
89 309 1
6 309 1
80 309 1
35 309 1
45 309 1
92 309 1
72 309 1
20 309 1
61 309 1
15 309 1
44 310 1
110 310 1
27 310 1
8 310 1
67 310 1
95 310 1
111 310 1
23 310 1
47 310 1
54 310 1
49 310 1
38 310 1
98 310 1
63 310 1
26 310 1
31 310 1
7 310 1
21 310 1
80 310 1
35 310 1
50 310 1
51 310 1
18 310 1
92 310 1
78 310 1
94 310 1
20 310 1
122 310 1
60 310 1
1 310 1
61 310 1
15 310 1
132 310 1
47 311 1
68 312 1
2 312 1
38 312 1
39 312 1
21 312 1
13 312 1
18 312 1
72 312 1
64 312 1
40 312 1
0 313 1
16 313 1
67 313 1
4 313 1
24 313 1
68 313 1
52 313 1
127 313 1
49 313 1
63 313 1
90 313 1
79 313 1
26 313 1
7 313 1
88 313 1
21 313 1
80 313 1
53 313 1
13 313 1
51 313 1
100 313 1
10 313 1
85 313 1
3 313 1
64 313 1
40 313 1
43 313 1
65 313 1
27 314 1
8 314 1
4 314 1
49 314 1
38 314 1
90 314 1
7 314 1
12 314 1
21 314 1
11 314 1
50 314 1
13 314 1
10 314 1
94 314 1
72 314 1
20 314 1
42 314 1
40 314 1
43 314 1
34 314 1
26 315 1
13 315 1
8 316 1
4 316 1
36 316 1
52 316 1
69 316 1
21 316 1
11 316 1
13 316 1
10 316 1
94 316 1
40 316 1
44 317 1
16 317 1
23 317 1
47 317 1
58 317 1
59 317 1
80 317 1
45 317 1
102 317 1
20 317 1
76 317 1
8 318 1
58 318 1
59 318 1
35 318 1
78 318 1
37 318 1
103 318 1
4 319 1
79 319 1
7 319 1
12 319 1
21 319 1
14 319 1
44 320 1
59 320 1
35 320 1
60 320 1
0 321 1
8 321 1
16 321 1
24 321 1
5 321 1
47 321 1
68 321 1
2 321 1
69 321 1
127 321 1
63 321 1
26 321 1
7 321 1
32 321 1
87 321 1
88 321 1
6 321 1
80 321 1
55 321 1
62 321 1
11 321 1
50 321 1
13 321 1
99 321 1
100 321 1
92 321 1
37 321 1
3 321 1
94 321 1
102 321 1
20 321 1
64 321 1
40 321 1
76 321 1
65 321 1
8 322 1
41 323 1
10 324 1
68 325 1
25 326 1
8 327 1
10 327 1
15 327 1
4 328 1
21 328 1
11 328 1
53 328 1
10 328 1
8 329 1
35 329 1
13 329 1
37 329 1
61 329 1
22 329 1
110 330 1
27 330 1
67 330 1
121 330 1
69 330 1
57 330 1
7 330 1
28 330 1
99 330 1
60 330 1
1 330 1
22 330 1
37 331 1
0 332 1
12 332 1
13 332 1
61 332 1
24 333 1
133 333 1
124 333 1
19 333 1
26 333 1
82 333 1
37 333 1
76 333 1
35 334 1
8 335 1
4 336 1
5 336 1
69 337 1
41 337 1
26 337 1
44 338 1
27 338 1
16 338 1
111 338 1
5 338 1
47 338 1
69 338 1
57 338 1
58 338 1
66 338 1
6 338 1
50 338 1
18 338 1
107 338 1
99 338 1
92 338 1
37 338 1
20 338 1
134 338 1
60 338 1
76 338 1
61 338 1
135 338 1
34 338 1
8 339 1
54 339 1
35 339 1
60 339 1
4 340 1
53 340 1
40 340 1
27 341 1
8 341 1
24 341 1
5 341 1
68 341 1
69 341 1
80 341 1
11 341 1
13 341 1
116 341 1
92 341 1
9 341 1
105 341 1
3 341 1
1 341 1
61 341 1
81 341 1
15 341 1
67 342 1
24 342 1
47 342 1
69 342 1
7 342 1
37 342 1
8 343 1
23 343 1
68 343 1
63 343 1
80 343 1
13 343 1
10 343 1
37 343 1
3 343 1
103 343 1
72 343 1
20 343 1
61 343 1
15 343 1
29 344 1
7 344 1
32 344 1
35 344 1
15 344 1
23 345 1
69 345 1
79 345 1
35 345 1
11 345 1
13 345 1
100 345 1
14 345 1
40 345 1
76 345 1
8 346 1
11 346 1
44 347 1
8 347 1
16 347 1
23 347 1
24 347 1
5 347 1
47 347 1
68 347 1
29 347 1
124 347 1
2 347 1
54 347 1
69 347 1
49 347 1
57 347 1
58 347 1
38 347 1
39 347 1
63 347 1
19 347 1
31 347 1
7 347 1
32 347 1
21 347 1
80 347 1
112 347 1
35 347 1
62 347 1
136 347 1
11 347 1
53 347 1
51 347 1
18 347 1
107 347 1
77 347 1
100 347 1
92 347 1
85 347 1
78 347 1
37 347 1
86 347 1
3 347 1
20 347 1
64 347 1
40 347 1
76 347 1
43 347 1
65 347 1
61 347 1
119 347 1
15 347 1
24 348 1
4 349 1
35 349 1
10 349 1
15 349 1
8 350 1
15 351 1
38 352 1
8 353 1
67 353 1
23 353 1
24 353 1
68 353 1
7 353 1
112 353 1
35 353 1
53 353 1
51 353 1
64 353 1
27 354 1
4 354 1
36 354 1
29 354 1
7 354 1
21 354 1
6 354 1
112 354 1
45 354 1
55 354 1
28 354 1
25 354 1
3 354 1
15 354 1
4 355 1
21 355 1
11 355 1
10 355 1
67 356 1
59 356 1
13 356 1
24 357 1
7 357 1
122 357 1
52 358 1
49 358 1
7 358 1
21 358 1
77 358 1
42 358 1
40 358 1
44 359 1
27 359 1
67 359 1
114 359 1
24 359 1
58 359 1
35 359 1
53 359 1
82 359 1
10 359 1
78 359 1
14 359 1
40 359 1
1 359 1
34 359 1
51 360 1
42 360 1
8 361 1
4 361 1
23 361 1
5 361 1
47 361 1
68 361 1
2 361 1
54 361 1
69 361 1
38 361 1
39 361 1
19 361 1
21 361 1
112 361 1
11 361 1
53 361 1
13 361 1
77 361 1
10 361 1
85 361 1
78 361 1
37 361 1
3 361 1
72 361 1
64 361 1
40 361 1
61 361 1
15 361 1
34 361 1
67 362 1
99 362 1
102 362 1
72 362 1
23 363 1
58 363 1
8 364 1
67 364 1
15 364 1
0 365 1
4 365 1
79 365 1
21 365 1
10 365 1
37 365 1
94 365 1
67 366 1
44 367 1
27 367 1
8 367 1
111 367 1
23 367 1
24 367 1
5 367 1
47 367 1
36 367 1
29 367 1
63 367 1
6 367 1
25 367 1
78 367 1
3 367 1
20 367 1
64 367 1
23 368 1
52 368 1
35 368 1
94 368 1
64 368 1
4 369 1
24 369 1
69 369 1
49 369 1
38 369 1
39 369 1
7 369 1
21 369 1
35 369 1
62 369 1
11 369 1
53 369 1
13 369 1
51 369 1
25 369 1
77 369 1
84 369 1
37 369 1
94 369 1
42 369 1
40 369 1
119 369 1
108 369 1
109 369 1
4 370 1
35 370 1
40 370 1
29 371 1
31 371 1
6 371 1
35 371 1
60 371 1
44 372 1
10 372 1
102 373 1
67 374 1
95 374 1
5 374 1
36 374 1
68 374 1
124 374 1
38 374 1
39 374 1
63 374 1
26 374 1
66 374 1
7 374 1
21 374 1
137 374 1
112 374 1
74 374 1
53 374 1
82 374 1
13 374 1
10 374 1
3 374 1
103 374 1
64 374 1
40 374 1
65 374 1
22 374 1
15 374 1
16 375 1
27 376 1
36 377 1
67 378 1
68 378 1
52 378 1
54 378 1
69 378 1
49 378 1
41 378 1
39 378 1
112 378 1
35 378 1
62 378 1
51 378 1
64 378 1
42 378 1
65 378 1
61 378 1
108 378 1
27 379 1
24 379 1
5 379 1
69 379 1
96 379 1
78 379 1
60 379 1
26 380 1
13 380 1
27 381 1
67 381 1
83 381 1
100 381 1
9 381 1
15 381 1
111 382 1
3 382 1
64 382 1
4 383 1
27 384 1
8 384 1
67 384 1
5 384 1
68 384 1
80 384 1
11 384 1
116 384 1
103 384 1
72 384 1
67 385 1
8 386 1
67 386 1
5 386 1
2 386 1
54 386 1
38 386 1
26 386 1
7 386 1
6 386 1
13 386 1
122 386 1
76 386 1
27 387 1
4 387 1
36 387 1
71 387 1
59 387 1
7 387 1
35 387 1
25 387 1
32 388 1
18 388 1
8 389 1
58 389 1
45 389 1
10 390 1
8 391 1
29 391 1
31 391 1
138 391 1
20 391 1
15 391 1
8 392 1
4 392 1
23 392 1
5 392 1
68 392 1
29 392 1
2 392 1
57 392 1
59 392 1
79 392 1
6 392 1
80 392 1
45 392 1
92 392 1
37 392 1
61 392 1
8 393 1
4 393 1
24 393 1
7 393 1
80 393 1
11 393 1
13 393 1
51 393 1
10 393 1
37 393 1
94 393 1
40 393 1
0 394 1
67 394 1
4 394 1
47 394 1
127 394 1
49 394 1
41 394 1
79 394 1
7 394 1
12 394 1
21 394 1
11 394 1
13 394 1
94 394 1
64 394 1
42 394 1
27 395 1
0 395 1
67 395 1
7 395 1
123 395 1
13 395 1
37 395 1
61 395 1
15 395 1
44 396 1
27 396 1
111 396 1
56 396 1
29 396 1
71 396 1
31 396 1
6 396 1
35 396 1
45 396 1
55 396 1
28 396 1
48 396 1
25 396 1
106 396 1
134 396 1
33 396 1
60 396 1
34 396 1
93 397 1
16 398 1
23 398 1
47 398 1
36 398 1
68 398 1
29 398 1
69 398 1
59 398 1
31 398 1
89 398 1
6 398 1
80 398 1
45 398 1
55 398 1
48 398 1
17 398 1
107 398 1
99 398 1
92 398 1
102 398 1
33 398 1
60 398 1
1 398 1
15 398 1
44 399 1
0 399 1
8 399 1
4 399 1
23 399 1
47 399 1
36 399 1
68 399 1
126 399 1
54 399 1
127 399 1
58 399 1
19 399 1
66 399 1
7 399 1
35 399 1
99 399 1
70 399 1
3 399 1
64 399 1
76 399 1
22 399 1
15 399 1
8 400 1
49 400 1
35 400 1
62 400 1
37 400 1
3 400 1
4 401 1
51 401 1
15 401 1
23 402 1
69 402 1
102 402 1
1 402 1
44 403 1
8 404 1
67 404 1
114 404 1
23 404 1
5 404 1
47 404 1
36 404 1
2 404 1
69 404 1
71 404 1
118 404 1
58 404 1
63 404 1
59 404 1
7 404 1
80 404 1
45 404 1
18 404 1
92 404 1
37 404 1
18 405 1
70 405 1
60 406 1
27 407 1
0 407 1
8 407 1
67 407 1
111 407 1
24 407 1
36 407 1
68 407 1
115 407 1
69 407 1
63 407 1
19 407 1
66 407 1
12 407 1
6 407 1
45 407 1
13 407 1
28 407 1
99 407 1
92 407 1
10 407 1
78 407 1
94 407 1
20 407 1
60 407 1
76 407 1
22 407 1
15 407 1
34 407 1
8 408 1
10 408 1
67 409 1
79 409 1
35 409 1
5 410 1
10 410 1
5 411 1
47 411 1
41 411 1
100 411 1
13 412 1
99 412 1
72 412 1
94 413 1
8 414 1
67 414 1
23 414 1
24 414 1
5 414 1
68 414 1
2 414 1
63 414 1
59 414 1
80 414 1
13 414 1
18 414 1
99 414 1
37 414 1
3 414 1
64 414 1
60 414 1
44 415 1
27 415 1
8 415 1
16 415 1
114 415 1
111 415 1
23 415 1
24 415 1
47 415 1
68 415 1
29 415 1
2 415 1
57 415 1
58 415 1
98 415 1
7 415 1
75 415 1
80 415 1
45 415 1
17 415 1
107 415 1
99 415 1
102 415 1
103 415 1
60 415 1
1 415 1
61 415 1
21 416 1
15 416 1
27 417 1
67 417 1
47 417 1
52 417 1
54 417 1
79 417 1
31 417 1
96 417 1
11 417 1
51 417 1
18 417 1
99 417 1
10 417 1
78 417 1
94 417 1
60 417 1
43 417 1
8 418 1
16 418 1
23 418 1
29 418 1
17 418 1
15 418 1
27 419 1
0 419 1
69 419 1
30 419 1
79 419 1
26 419 1
12 419 1
91 419 1
35 419 1
13 419 1
28 419 1
10 419 1
78 419 1
9 419 1
94 419 1
60 419 1
15 419 1
34 419 1
28 420 1
8 421 1
5 421 1
2 421 1
6 421 1
107 421 1
99 421 1
72 421 1
67 422 1
5 422 1
92 422 1
72 422 1
8 423 1
23 423 1
24 423 1
69 423 1
49 423 1
20 423 1
60 423 1
65 423 1
139 423 1
35 424 1
52 425 1
21 425 1
35 425 1
27 426 1
0 426 1
24 426 1
36 426 1
38 426 1
39 426 1
19 426 1
62 426 1
13 426 1
51 426 1
10 426 1
3 426 1
8 427 1
67 427 1
5 427 1
68 427 1
69 427 1
7 427 1
37 427 1
3 427 1
8 428 1
2 428 1
57 428 1
6 428 1
18 428 1
15 429 1
11 430 1
67 431 1
36 431 1
58 431 1
51 431 1
18 431 1
10 431 1
102 431 1
140 431 1
8 432 1
23 432 1
68 432 1
127 432 1
38 432 1
39 432 1
19 432 1
21 432 1
89 432 1
80 432 1
62 432 1
53 432 1
138 432 1
82 432 1
13 432 1
51 432 1
77 432 1
84 432 1
70 432 1
113 432 1
10 432 1
40 432 1
65 432 1
119 432 1
108 432 1
109 432 1
15 432 1
80 433 1
50 433 1
13 433 1
99 433 1
10 433 1
94 433 1
72 433 1
40 433 1
61 433 1
22 433 1
8 434 1
69 434 1
17 434 1
102 434 1
22 434 1
15 434 1
8 435 1
16 435 1
4 435 1
23 435 1
24 435 1
5 435 1
68 435 1
69 435 1
63 435 1
89 435 1
62 435 1
136 435 1
11 435 1
138 435 1
82 435 1
18 435 1
99 435 1
100 435 1
92 435 1
10 435 1
37 435 1
86 435 1
3 435 1
102 435 1
72 435 1
20 435 1
64 435 1
40 435 1
65 435 1
15 435 1
23 436 1
58 436 1
79 436 1
7 436 1
50 436 1
64 436 1
13 437 1
4 438 1
26 438 1
62 438 1
51 438 1
27 439 1
0 439 1
16 439 1
67 439 1
111 439 1
4 439 1
24 439 1
68 439 1
69 439 1
127 439 1
49 439 1
41 439 1
30 439 1
39 439 1
26 439 1
7 439 1
12 439 1
21 439 1
91 439 1
112 439 1
35 439 1
11 439 1
50 439 1
13 439 1
18 439 1
77 439 1
93 439 1
37 439 1
94 439 1
64 439 1
14 439 1
40 439 1
1 439 1
76 439 1
22 439 1
15 439 1
34 439 1
27 440 1
52 441 1
41 441 1
26 441 1
7 441 1
21 441 1
35 441 1
51 441 1
18 441 1
94 441 1
26 442 1
35 442 1
27 443 1
8 443 1
5 443 1
47 443 1
89 443 1
80 443 1
99 443 1
20 443 1
122 443 1
61 443 1
35 444 1
41 445 1
15 445 1
79 446 1
8 447 1
7 447 1
15 447 1
44 448 1
90 449 1
8 450 1
16 450 1
67 450 1
23 450 1
24 450 1
5 450 1
68 450 1
29 450 1
2 450 1
63 450 1
19 450 1
32 450 1
89 450 1
80 450 1
18 450 1
83 450 1
99 450 1
100 450 1
37 450 1
3 450 1
72 450 1
20 450 1
64 450 1
76 450 1
15 450 1
4 451 1
5 451 1
102 451 1
27 452 1
8 452 1
67 452 1
4 452 1
49 452 1
79 452 1
26 452 1
7 452 1
21 452 1
13 452 1
10 452 1
20 452 1
14 452 1
22 452 1
15 452 1
16 453 1
4 454 1
20 455 1
24 456 1
69 456 1
60 456 1
27 457 1
4 458 1
23 458 1
58 458 1
59 458 1
7 458 1
78 458 1
3 458 1
