7182 230328
216 1217 1
217 1217 1
218 1217 1
219 1217 1
98 1218 1
102 1218 1
220 1218 1
0 1218 1
221 1218 1
120 1218 1
126 1218 1
222 1218 1
88 1218 1
223 1218 1
224 1218 1
225 1218 1
141 1218 1
5 1218 1
226 1218 1
227 1218 1
21 1218 1
228 1218 1
229 1218 1
163 1218 1
230 1218 1
27 1218 1
231 1218 1
232 1218 1
233 1218 1
234 1218 1
23 1218 1
235 1218 1
236 1218 1
190 1218 1
237 1219 1
238 1220 1
239 1220 1
19 1220 1
240 1220 1
97 1220 1
241 1220 1
195 1220 1
242 1220 1
243 1220 1
244 1220 1
13 1220 1
245 1220 1
246 1220 1
196 1220 1
120 1220 1
247 1220 1
248 1220 1
136 1220 1
52 1220 1
249 1220 1
250 1220 1
5 1220 1
18 1220 1
36 1220 1
86 1220 1
251 1220 1
63 1220 1
169 1220 1
14 1220 1
252 1220 1
253 1220 1
254 1220 1
213 1220 1
255 1220 1
256 1221 1
257 1221 1
238 1221 1
241 1221 1
105 1221 1
258 1221 1
259 1221 1
260 1221 1
237 1221 1
261 1221 1
243 1221 1
244 1221 1
262 1221 1
263 1221 1
264 1221 1
265 1221 1
266 1222 1
82 1222 1
123 1222 1
267 1222 1
268 1222 1
135 1222 1
269 1222 1
226 1222 1
270 1222 1
271 1222 1
35 1222 1
230 1222 1
272 1222 1
233 1222 1
273 1222 1
235 1222 1
236 1222 1
274 1222 1
275 1222 1
276 1222 1
277 1222 1
190 1222 1
89 1223 1
278 1223 1
19 1223 1
96 1223 1
98 1223 1
279 1223 1
101 1223 1
280 1223 1
281 1223 1
106 1223 1
282 1223 1
283 1223 1
284 1223 1
285 1223 1
286 1223 1
287 1223 1
82 1223 1
288 1223 1
109 1223 1
289 1223 1
65 1223 1
245 1223 1
15 1223 1
290 1223 1
291 1223 1
292 1223 1
293 1223 1
120 1223 1
123 1223 1
294 1223 1
69 1223 1
295 1223 1
222 1223 1
24 1223 1
25 1223 1
136 1223 1
54 1223 1
296 1223 1
297 1223 1
224 1223 1
225 1223 1
141 1223 1
298 1223 1
5 1223 1
299 1223 1
227 1223 1
300 1223 1
21 1223 1
301 1223 1
302 1223 1
303 1223 1
251 1223 1
304 1223 1
305 1223 1
163 1223 1
306 1223 1
307 1223 1
83 1223 1
308 1223 1
231 1223 1
169 1223 1
309 1223 1
170 1223 1
310 1223 1
311 1223 1
312 1223 1
313 1223 1
314 1223 1
42 1223 1
234 1223 1
23 1223 1
315 1223 1
316 1223 1
235 1223 1
317 1223 1
274 1223 1
183 1223 1
318 1223 1
277 1223 1
89 1224 1
192 1224 1
7 1224 1
22 1224 1
220 1224 1
258 1224 1
9 1224 1
319 1224 1
106 1224 1
320 1224 1
288 1224 1
109 1224 1
261 1224 1
245 1224 1
16 1224 1
321 1224 1
322 1224 1
323 1224 1
324 1224 1
325 1224 1
326 1224 1
227 1224 1
300 1224 1
148 1224 1
327 1224 1
328 1224 1
329 1224 1
330 1224 1
331 1224 1
332 1224 1
264 1224 1
333 1224 1
178 1224 1
334 1224 1
187 1224 1
335 1225 1
336 1226 1
337 1226 1
82 1226 1
230 1226 1
338 1226 1
339 1226 1
90 1227 1
193 1227 1
340 1227 1
91 1227 1
17 1227 1
93 1227 1
336 1227 1
96 1227 1
101 1227 1
341 1227 1
342 1227 1
22 1227 1
194 1227 1
9 1227 1
237 1227 1
195 1227 1
283 1227 1
107 1227 1
111 1227 1
343 1227 1
344 1227 1
113 1227 1
345 1227 1
115 1227 1
346 1227 1
347 1227 1
246 1227 1
118 1227 1
348 1227 1
120 1227 1
121 1227 1
349 1227 1
350 1227 1
321 1227 1
128 1227 1
71 1227 1
351 1227 1
352 1227 1
353 1227 1
248 1227 1
51 1227 1
354 1227 1
139 1227 1
140 1227 1
141 1227 1
355 1227 1
325 1227 1
298 1227 1
356 1227 1
326 1227 1
357 1227 1
358 1227 1
5 1227 1
359 1227 1
360 1227 1
77 1227 1
147 1227 1
148 1227 1
36 1227 1
361 1227 1
362 1227 1
156 1227 1
363 1227 1
2 1227 1
331 1227 1
163 1227 1
307 1227 1
364 1227 1
308 1227 1
168 1227 1
169 1227 1
365 1227 1
14 1227 1
272 1227 1
174 1227 1
175 1227 1
312 1227 1
366 1227 1
313 1227 1
176 1227 1
367 1227 1
368 1227 1
315 1227 1
181 1227 1
215 1227 1
274 1227 1
369 1227 1
183 1227 1
190 1227 1
90 1228 1
7 1228 1
370 1228 1
337 1228 1
98 1228 1
280 1228 1
105 1228 1
371 1228 1
260 1228 1
372 1228 1
373 1228 1
374 1228 1
82 1228 1
111 1228 1
375 1228 1
1 1228 1
376 1228 1
112 1228 1
114 1228 1
293 1228 1
377 1228 1
378 1228 1
126 1228 1
222 1228 1
379 1228 1
380 1228 1
130 1228 1
381 1228 1
135 1228 1
136 1228 1
382 1228 1
52 1228 1
383 1228 1
53 1228 1
54 1228 1
296 1228 1
384 1228 1
141 1228 1
145 1228 1
226 1228 1
385 1228 1
33 1228 1
386 1228 1
229 1228 1
387 1228 1
163 1228 1
27 1228 1
272 1228 1
233 1228 1
42 1228 1
87 1228 1
47 1228 1
49 1228 1
388 1228 1
389 1228 1
390 1228 1
274 1228 1
58 1228 1
59 1228 1
60 1228 1
336 1229 1
337 1229 1
391 1229 1
392 1229 1
287 1229 1
393 1229 1
71 1229 1
394 1229 1
382 1229 1
201 1229 1
323 1229 1
395 1229 1
156 1229 1
396 1229 1
397 1229 1
68 1229 1
176 1229 1
183 1229 1
398 1230 1
399 1230 1
319 1230 1
400 1230 1
267 1230 1
322 1230 1
296 1230 1
145 1230 1
271 1230 1
230 1230 1
312 1230 1
366 1230 1
401 1231 1
402 1231 1
89 1231 1
403 1231 1
193 1231 1
340 1231 1
404 1231 1
76 1231 1
62 1231 1
405 1231 1
336 1231 1
96 1231 1
406 1231 1
78 1231 1
407 1231 1
100 1231 1
341 1231 1
104 1231 1
408 1231 1
391 1231 1
195 1231 1
242 1231 1
409 1231 1
266 1231 1
410 1231 1
411 1231 1
285 1231 1
392 1231 1
287 1231 1
343 1231 1
412 1231 1
112 1231 1
243 1231 1
114 1231 1
115 1231 1
347 1231 1
65 1231 1
262 1231 1
413 1231 1
122 1231 1
247 1231 1
414 1231 1
125 1231 1
128 1231 1
415 1231 1
129 1231 1
416 1231 1
417 1231 1
394 1231 1
418 1231 1
223 1231 1
133 1231 1
248 1231 1
419 1231 1
50 1231 1
136 1231 1
382 1231 1
420 1231 1
421 1231 1
422 1231 1
423 1231 1
384 1231 1
424 1231 1
425 1231 1
297 1231 1
139 1231 1
140 1231 1
426 1231 1
57 1231 1
427 1231 1
355 1231 1
428 1231 1
429 1231 1
204 1231 1
430 1231 1
205 1231 1
431 1231 1
432 1231 1
433 1231 1
434 1231 1
435 1231 1
145 1231 1
385 1231 1
436 1231 1
437 1231 1
208 1231 1
147 1231 1
438 1231 1
439 1231 1
148 1231 1
440 1231 1
271 1231 1
79 1231 1
36 1231 1
441 1231 1
152 1231 1
303 1231 1
362 1231 1
156 1231 1
442 1231 1
443 1231 1
444 1231 1
445 1231 1
446 1231 1
447 1231 1
331 1231 1
167 1231 1
448 1231 1
83 1231 1
308 1231 1
449 1231 1
450 1231 1
451 1231 1
169 1231 1
452 1231 1
453 1231 1
170 1231 1
14 1231 1
454 1231 1
310 1231 1
311 1231 1
455 1231 1
173 1231 1
456 1231 1
174 1231 1
457 1231 1
458 1231 1
176 1231 1
233 1231 1
252 1231 1
459 1231 1
460 1231 1
461 1231 1
462 1231 1
254 1231 1
463 1231 1
464 1231 1
465 1231 1
265 1231 1
338 1231 1
213 1231 1
235 1231 1
466 1231 1
467 1231 1
73 1231 1
388 1231 1
468 1231 1
180 1231 1
215 1231 1
469 1231 1
470 1231 1
183 1231 1
471 1231 1
184 1231 1
318 1231 1
472 1232 1
92 1232 1
7 1232 1
98 1232 1
220 1232 1
4 1232 1
121 1232 1
473 1232 1
131 1232 1
474 1232 1
386 1232 1
475 1232 1
163 1232 1
165 1232 1
390 1232 1
476 1233 1
337 1233 1
80 1233 1
477 1233 1
478 1233 1
131 1233 1
3 1233 1
35 1233 1
160 1233 1
165 1233 1
11 1233 1
479 1234 1
220 1234 1
0 1234 1
387 1234 1
167 1234 1
272 1234 1
480 1234 1
481 1234 1
482 1235 1
232 1235 1
317 1235 1
7 1236 1
370 1236 1
483 1236 1
102 1236 1
484 1236 1
105 1236 1
259 1236 1
485 1236 1
392 1236 1
109 1236 1
64 1236 1
10 1236 1
112 1236 1
486 1236 1
487 1236 1
488 1236 1
489 1236 1
490 1236 1
290 1236 1
117 1236 1
121 1236 1
477 1236 1
473 1236 1
491 1236 1
492 1236 1
415 1236 1
394 1236 1
382 1236 1
493 1236 1
494 1236 1
495 1236 1
217 1236 1
496 1236 1
497 1236 1
474 1236 1
498 1236 1
148 1236 1
499 1236 1
386 1236 1
36 1236 1
475 1236 1
152 1236 1
500 1236 1
501 1236 1
154 1236 1
361 1236 1
502 1236 1
387 1236 1
503 1236 1
165 1236 1
166 1236 1
504 1236 1
168 1236 1
169 1236 1
68 1236 1
177 1236 1
480 1236 1
461 1236 1
505 1236 1
506 1236 1
507 1236 1
184 1236 1
508 1237 1
509 1237 1
1 1237 1
381 1237 1
510 1237 1
60 1237 1
511 1237 1
28 1238 1
91 1238 1
17 1238 1
19 1238 1
512 1238 1
370 1238 1
96 1238 1
105 1238 1
259 1238 1
10 1238 1
0 1238 1
245 1238 1
290 1238 1
291 1238 1
294 1238 1
513 1238 1
492 1238 1
131 1238 1
514 1238 1
135 1238 1
382 1238 1
52 1238 1
85 1238 1
515 1238 1
224 1238 1
435 1238 1
516 1238 1
18 1238 1
517 1238 1
518 1238 1
148 1238 1
228 1238 1
154 1238 1
519 1238 1
156 1238 1
520 1238 1
26 1238 1
27 1238 1
504 1238 1
68 1238 1
42 1238 1
521 1238 1
480 1238 1
522 1238 1
481 1238 1
317 1238 1
180 1238 1
505 1238 1
74 1238 1
90 1239 1
403 1239 1
238 1239 1
17 1239 1
7 1239 1
100 1239 1
101 1239 1
341 1239 1
237 1239 1
410 1239 1
392 1239 1
287 1239 1
107 1239 1
1 1239 1
64 1239 1
244 1239 1
523 1239 1
113 1239 1
67 1239 1
15 1239 1
524 1239 1
69 1239 1
492 1239 1
129 1239 1
71 1239 1
420 1239 1
423 1239 1
525 1239 1
428 1239 1
495 1239 1
526 1239 1
359 1239 1
360 1239 1
436 1239 1
208 1239 1
148 1239 1
151 1239 1
499 1239 1
152 1239 1
361 1239 1
362 1239 1
527 1239 1
156 1239 1
528 1239 1
444 1239 1
168 1239 1
170 1239 1
171 1239 1
529 1239 1
264 1239 1
175 1239 1
530 1239 1
531 1239 1
532 1239 1
462 1239 1
178 1239 1
235 1239 1
73 1239 1
180 1239 1
181 1239 1
215 1239 1
533 1239 1
56 1239 1
369 1239 1
219 1239 1
62 1240 1
31 1240 1
534 1240 1
100 1240 1
484 1240 1
105 1240 1
109 1240 1
10 1240 1
243 1240 1
535 1240 1
245 1240 1
117 1240 1
4 1240 1
536 1240 1
537 1240 1
124 1240 1
69 1240 1
538 1240 1
539 1240 1
380 1240 1
130 1240 1
249 1240 1
540 1240 1
541 1240 1
542 1240 1
543 1240 1
544 1240 1
61 1240 1
545 1240 1
518 1240 1
34 1240 1
499 1240 1
153 1240 1
161 1240 1
162 1240 1
68 1240 1
546 1240 1
547 1240 1
548 1240 1
177 1240 1
549 1240 1
550 1240 1
551 1240 1
215 1240 1
369 1240 1
552 1240 1
553 1240 1
90 1241 1
554 1241 1
476 1241 1
512 1241 1
100 1241 1
342 1241 1
484 1241 1
258 1241 1
282 1241 1
287 1241 1
82 1241 1
109 1241 1
112 1241 1
555 1241 1
556 1241 1
348 1241 1
6 1241 1
121 1241 1
124 1241 1
491 1241 1
557 1241 1
394 1241 1
46 1241 1
425 1241 1
558 1241 1
541 1241 1
559 1241 1
526 1241 1
560 1241 1
437 1241 1
77 1241 1
517 1241 1
208 1241 1
561 1241 1
271 1241 1
151 1241 1
36 1241 1
152 1241 1
86 1241 1
81 1241 1
446 1241 1
230 1241 1
27 1241 1
167 1241 1
308 1241 1
168 1241 1
510 1241 1
40 1241 1
272 1241 1
210 1241 1
547 1241 1
480 1241 1
550 1241 1
463 1241 1
73 1241 1
390 1241 1
215 1241 1
219 1241 1
11 1241 1
60 1241 1
553 1241 1
509 1242 1
562 1242 1
410 1242 1
292 1242 1
413 1242 1
129 1242 1
424 1242 1
75 1242 1
510 1242 1
215 1242 1
56 1242 1
238 1243 1
239 1243 1
96 1243 1
32 1243 1
237 1243 1
410 1243 1
392 1243 1
287 1243 1
243 1243 1
244 1243 1
65 1243 1
563 1243 1
262 1243 1
564 1243 1
69 1243 1
129 1243 1
71 1243 1
539 1243 1
198 1243 1
420 1243 1
565 1243 1
525 1243 1
431 1243 1
444 1243 1
157 1243 1
63 1243 1
447 1243 1
175 1243 1
467 1243 1
215 1243 1
237 1244 1
262 1244 1
50 1244 1
566 1244 1
567 1244 1
230 1244 1
332 1244 1
314 1244 1
568 1244 1
92 1245 1
19 1245 1
98 1245 1
220 1245 1
391 1245 1
376 1245 1
345 1245 1
535 1245 1
0 1245 1
245 1245 1
400 1245 1
569 1245 1
120 1245 1
570 1245 1
514 1245 1
225 1245 1
227 1245 1
228 1245 1
229 1245 1
571 1245 1
27 1245 1
572 1245 1
308 1245 1
169 1245 1
40 1245 1
480 1245 1
481 1245 1
573 1245 1
574 1245 1
235 1245 1
575 1245 1
236 1245 1
533 1245 1
276 1245 1
32 1246 1
111 1246 1
17 1247 1
95 1247 1
19 1247 1
341 1247 1
371 1247 1
266 1247 1
286 1247 1
392 1247 1
114 1247 1
345 1247 1
0 1247 1
120 1247 1
491 1247 1
222 1247 1
322 1247 1
576 1247 1
135 1247 1
577 1247 1
145 1247 1
226 1247 1
21 1247 1
148 1247 1
149 1247 1
151 1247 1
578 1247 1
387 1247 1
230 1247 1
168 1247 1
40 1247 1
172 1247 1
272 1247 1
233 1247 1
316 1247 1
235 1247 1
389 1247 1
184 1247 1
276 1247 1
277 1247 1
241 1248 1
244 1248 1
122 1248 1
168 1248 1
253 1248 1
89 1249 1
398 1249 1
337 1249 1
98 1249 1
101 1249 1
102 1249 1
9 1249 1
320 1249 1
82 1249 1
108 1249 1
1 1249 1
114 1249 1
487 1249 1
116 1249 1
290 1249 1
291 1249 1
120 1249 1
579 1249 1
492 1249 1
136 1249 1
296 1249 1
141 1249 1
61 1249 1
226 1249 1
149 1249 1
26 1249 1
230 1249 1
306 1249 1
580 1249 1
510 1249 1
175 1249 1
87 1249 1
23 1249 1
178 1249 1
179 1249 1
581 1249 1
505 1249 1
575 1249 1
533 1249 1
56 1249 1
582 1249 1
276 1249 1
187 1249 1
188 1249 1
58 1249 1
190 1249 1
402 1250 1
89 1250 1
583 1250 1
584 1250 1
90 1250 1
257 1250 1
403 1250 1
476 1250 1
585 1250 1
91 1250 1
278 1250 1
62 1250 1
512 1250 1
7 1250 1
31 1250 1
370 1250 1
96 1250 1
586 1250 1
587 1250 1
97 1250 1
406 1250 1
241 1250 1
100 1250 1
588 1250 1
589 1250 1
590 1250 1
484 1250 1
104 1250 1
408 1250 1
105 1250 1
259 1250 1
591 1250 1
9 1250 1
281 1250 1
592 1250 1
411 1250 1
285 1250 1
593 1250 1
392 1250 1
111 1250 1
37 1250 1
64 1250 1
10 1250 1
243 1250 1
244 1250 1
594 1250 1
114 1250 1
346 1250 1
556 1250 1
563 1250 1
595 1250 1
13 1250 1
489 1250 1
116 1250 1
596 1250 1
413 1250 1
196 1250 1
119 1250 1
121 1250 1
122 1250 1
124 1250 1
473 1250 1
579 1250 1
597 1250 1
414 1250 1
564 1250 1
69 1250 1
127 1250 1
557 1250 1
129 1250 1
379 1250 1
417 1250 1
598 1250 1
71 1250 1
394 1250 1
380 1250 1
418 1250 1
130 1250 1
131 1250 1
223 1250 1
599 1250 1
134 1250 1
600 1250 1
601 1250 1
382 1250 1
420 1250 1
53 1250 1
421 1250 1
138 1250 1
602 1250 1
425 1250 1
297 1250 1
57 1250 1
565 1250 1
603 1250 1
542 1250 1
543 1250 1
430 1250 1
604 1250 1
605 1250 1
432 1250 1
606 1250 1
433 1250 1
3 1250 1
495 1250 1
607 1250 1
608 1250 1
435 1250 1
145 1250 1
360 1250 1
436 1250 1
609 1250 1
610 1250 1
611 1250 1
612 1250 1
33 1250 1
613 1250 1
440 1250 1
614 1250 1
151 1250 1
499 1250 1
386 1250 1
36 1250 1
475 1250 1
152 1250 1
396 1250 1
81 1250 1
615 1250 1
160 1250 1
2 1250 1
161 1250 1
162 1250 1
616 1250 1
503 1250 1
167 1250 1
307 1250 1
504 1250 1
397 1250 1
452 1250 1
617 1250 1
170 1250 1
14 1250 1
172 1250 1
68 1250 1
618 1250 1
367 1250 1
548 1250 1
460 1250 1
253 1250 1
619 1250 1
620 1250 1
621 1250 1
235 1250 1
622 1250 1
467 1250 1
73 1250 1
180 1250 1
623 1250 1
505 1250 1
624 1250 1
215 1250 1
506 1250 1
625 1250 1
626 1250 1
56 1250 1
469 1250 1
627 1250 1
628 1250 1
552 1250 1
11 1250 1
59 1250 1
22 1251 1
37 1251 1
629 1251 1
402 1252 1
630 1252 1
631 1252 1
91 1252 1
404 1252 1
17 1252 1
92 1252 1
93 1252 1
94 1252 1
95 1252 1
19 1252 1
336 1252 1
96 1252 1
98 1252 1
407 1252 1
100 1252 1
341 1252 1
342 1252 1
102 1252 1
103 1252 1
220 1252 1
280 1252 1
283 1252 1
392 1252 1
82 1252 1
109 1252 1
110 1252 1
111 1252 1
343 1252 1
412 1252 1
346 1252 1
632 1252 1
65 1252 1
535 1252 1
633 1252 1
0 1252 1
634 1252 1
120 1252 1
477 1252 1
123 1252 1
635 1252 1
69 1252 1
125 1252 1
394 1252 1
322 1252 1
130 1252 1
131 1252 1
24 1252 1
25 1252 1
636 1252 1
424 1252 1
637 1252 1
143 1252 1
325 1252 1
204 1252 1
205 1252 1
217 1252 1
607 1252 1
357 1252 1
359 1252 1
226 1252 1
227 1252 1
360 1252 1
638 1252 1
301 1252 1
302 1252 1
148 1252 1
36 1252 1
157 1252 1
251 1252 1
445 1252 1
304 1252 1
2 1252 1
161 1252 1
364 1252 1
169 1252 1
14 1252 1
171 1252 1
529 1252 1
580 1252 1
313 1252 1
176 1252 1
367 1252 1
254 1252 1
265 1252 1
235 1252 1
214 1252 1
179 1252 1
369 1252 1
183 1252 1
256 1252 1
340 1252 1
370 1252 1
240 1252 1
97 1252 1
279 1252 1
258 1252 1
371 1252 1
260 1252 1
9 1252 1
320 1252 1
319 1252 1
391 1252 1
195 1252 1
242 1252 1
409 1252 1
410 1252 1
266 1252 1
639 1252 1
285 1252 1
261 1252 1
244 1252 1
113 1252 1
114 1252 1
345 1252 1
489 1252 1
640 1252 1
290 1252 1
291 1252 1
413 1252 1
348 1252 1
414 1252 1
295 1252 1
70 1252 1
641 1252 1
126 1252 1
222 1252 1
128 1252 1
642 1252 1
129 1252 1
416 1252 1
643 1252 1
644 1252 1
223 1252 1
645 1252 1
132 1252 1
133 1252 1
646 1252 1
134 1252 1
514 1252 1
269 1252 1
419 1252 1
135 1252 1
50 1252 1
136 1252 1
647 1252 1
421 1252 1
139 1252 1
426 1252 1
565 1252 1
603 1252 1
355 1252 1
648 1252 1
145 1252 1
518 1252 1
146 1252 1
649 1252 1
208 1252 1
650 1252 1
651 1252 1
21 1252 1
395 1252 1
438 1252 1
652 1252 1
653 1252 1
327 1252 1
152 1252 1
153 1252 1
154 1252 1
155 1252 1
361 1252 1
362 1252 1
442 1252 1
156 1252 1
654 1252 1
229 1252 1
363 1252 1
331 1252 1
163 1252 1
230 1252 1
164 1252 1
308 1252 1
454 1252 1
172 1252 1
655 1252 1
311 1252 1
173 1252 1
174 1252 1
175 1252 1
312 1252 1
23 1252 1
481 1252 1
315 1252 1
656 1252 1
180 1252 1
181 1252 1
625 1252 1
74 1252 1
56 1252 1
657 1252 1
318 1252 1
190 1252 1
337 1253 1
82 1253 1
516 1253 1
2 1253 1
368 1253 1
387 1253 1
219 1253 1
658 1254 1
102 1254 1
408 1254 1
379 1254 1
476 1254 1
659 1254 1
660 1254 1
381 1254 1
75 1254 1
250 1254 1
661 1254 1
510 1254 1
219 1254 1
60 1254 1
358 1255 1
36 1255 1
662 1255 1
509 1255 1
663 1255 1
378 1255 1
381 1255 1
53 1255 1
525 1255 1
510 1255 1
219 1255 1
658 1256 1
25 1256 1
325 1256 1
368 1256 1
476 1256 1
106 1256 1
663 1256 1
250 1256 1
510 1256 1
664 1256 1
219 1256 1
28 1257 1
665 1257 1
666 1257 1
19 1257 1
98 1257 1
241 1257 1
22 1257 1
280 1257 1
667 1257 1
286 1257 1
373 1257 1
82 1257 1
109 1257 1
37 1257 1
1 1257 1
376 1257 1
347 1257 1
535 1257 1
634 1257 1
4 1257 1
120 1257 1
668 1257 1
477 1257 1
123 1257 1
69 1257 1
598 1257 1
24 1257 1
353 1257 1
383 1257 1
138 1257 1
296 1257 1
669 1257 1
29 1257 1
559 1257 1
358 1257 1
359 1257 1
670 1257 1
77 1257 1
301 1257 1
149 1257 1
271 1257 1
567 1257 1
81 1257 1
671 1257 1
2 1257 1
305 1257 1
83 1257 1
453 1257 1
672 1257 1
313 1257 1
673 1257 1
254 1257 1
674 1257 1
178 1257 1
49 1257 1
316 1257 1
622 1257 1
675 1257 1
274 1257 1
676 1257 1
369 1257 1
677 1257 1
340 1257 1
76 1257 1
534 1257 1
32 1257 1
258 1257 1
371 1257 1
9 1257 1
281 1257 1
237 1257 1
106 1257 1
372 1257 1
320 1257 1
678 1257 1
282 1257 1
242 1257 1
266 1257 1
261 1257 1
244 1257 1
345 1257 1
66 1257 1
679 1257 1
680 1257 1
681 1257 1
196 1257 1
293 1257 1
641 1257 1
126 1257 1
321 1257 1
222 1257 1
682 1257 1
683 1257 1
135 1257 1
51 1257 1
136 1257 1
684 1257 1
420 1257 1
85 1257 1
54 1257 1
75 1257 1
141 1257 1
61 1257 1
144 1257 1
434 1257 1
145 1257 1
385 1257 1
685 1257 1
649 1257 1
395 1257 1
152 1257 1
303 1257 1
686 1257 1
519 1257 1
396 1257 1
331 1257 1
163 1257 1
230 1257 1
307 1257 1
332 1257 1
454 1257 1
687 1257 1
172 1257 1
272 1257 1
68 1257 1
175 1257 1
522 1257 1
389 1257 1
688 1257 1
55 1257 1
625 1257 1
657 1257 1
186 1257 1
276 1257 1
277 1257 1
188 1257 1
219 1257 1
190 1257 1
11 1257 1
589 1258 1
105 1258 1
346 1258 1
117 1258 1
121 1258 1
124 1258 1
597 1258 1
689 1258 1
165 1258 1
401 1258 1
512 1258 1
370 1258 1
127 1258 1
134 1258 1
690 1258 1
68 1258 1
505 1258 1
691 1259 1
541 1260 1
8 1260 1
274 1260 1
258 1260 1
372 1260 1
692 1260 1
650 1260 1
658 1261 1
562 1261 1
693 1261 1
102 1261 1
82 1261 1
632 1261 1
508 1261 1
509 1261 1
381 1261 1
565 1261 1
250 1261 1
208 1261 1
510 1261 1
694 1261 1
219 1261 1
60 1261 1
28 1262 1
91 1262 1
562 1262 1
17 1262 1
695 1262 1
22 1262 1
392 1262 1
82 1262 1
109 1262 1
111 1262 1
376 1262 1
12 1262 1
0 1262 1
117 1262 1
322 1262 1
24 1262 1
353 1262 1
541 1262 1
143 1262 1
577 1262 1
226 1262 1
149 1262 1
34 1262 1
499 1262 1
8 1262 1
313 1262 1
233 1262 1
42 1262 1
234 1262 1
465 1262 1
316 1262 1
235 1262 1
696 1262 1
534 1262 1
371 1262 1
260 1262 1
106 1262 1
242 1262 1
266 1262 1
10 1262 1
345 1262 1
15 1262 1
293 1262 1
644 1262 1
248 1262 1
135 1262 1
198 1262 1
54 1262 1
145 1262 1
154 1262 1
519 1262 1
156 1262 1
387 1262 1
163 1262 1
27 1262 1
697 1262 1
272 1262 1
457 1262 1
698 1262 1
505 1262 1
688 1262 1
55 1262 1
56 1262 1
699 1262 1
276 1262 1
277 1262 1
28 1263 1
92 1263 1
7 1263 1
484 1263 1
105 1263 1
117 1263 1
477 1263 1
