4574 45156
54 302 1
135 303 1
36 303 1
2 303 1
181 303 1
22 304 1
73 304 1
82 304 1
137 304 1
96 304 1
119 305 1
195 305 1
52 305 1
89 306 1
115 306 1
50 306 1
110 306 1
96 306 1
146 307 1
45 308 1
76 309 1
8 309 1
132 310 1
196 310 1
62 310 1
105 310 1
126 310 1
46 310 1
58 311 1
25 312 1
72 312 1
26 312 1
80 312 1
28 312 1
30 312 1
34 312 1
19 312 1
115 312 1
5 312 1
1 312 1
7 312 1
183 312 1
44 312 1
177 312 1
192 312 1
10 313 1
24 314 1
25 314 1
0 314 1
26 314 1
74 314 1
27 314 1
80 314 1
28 314 1
81 314 1
30 314 1
31 314 1
34 314 1
85 314 1
197 314 1
162 314 1
4 314 1
124 314 1
11 314 1
114 314 1
167 314 1
21 314 1
106 314 1
104 314 1
189 314 1
144 314 1
82 314 1
83 314 1
35 314 1
118 314 1
36 314 1
125 314 1
116 314 1
126 314 1
39 314 1
40 314 1
41 314 1
8 314 1
12 314 1
43 314 1
44 314 1
175 314 1
3 314 1
111 314 1
61 314 1
9 314 1
2 314 1
95 314 1
177 314 1
51 314 1
67 314 1
115 315 1
47 316 1
59 316 1
39 316 1
42 316 1
68 317 1
107 317 1
24 317 1
71 317 1
25 317 1
72 317 1
26 317 1
74 317 1
76 317 1
109 317 1
28 317 1
142 317 1
31 317 1
158 317 1
34 317 1
122 317 1
159 317 1
19 317 1
45 317 1
4 317 1
97 317 1
47 317 1
106 317 1
13 317 1
22 317 1
5 317 1
73 317 1
63 317 1
105 317 1
135 317 1
35 317 1
59 317 1
39 317 1
1 317 1
40 317 1
42 317 1
12 317 1
43 317 1
44 317 1
102 317 1
92 317 1
195 317 1
2 317 1
96 317 1
67 317 1
54 317 1
56 317 1
59 318 1
69 319 1
107 319 1
108 319 1
155 319 1
24 319 1
26 319 1
80 319 1
28 319 1
81 319 1
30 319 1
34 319 1
85 319 1
122 319 1
117 319 1
6 319 1
162 319 1
119 319 1
20 319 1
62 319 1
153 319 1
114 319 1
58 319 1
5 319 1
70 319 1
154 319 1
63 319 1
105 319 1
198 319 1
120 319 1
135 319 1
88 319 1
138 319 1
37 319 1
110 319 1
7 319 1
41 319 1
44 319 1
191 319 1
95 319 1
181 319 1
194 319 1
119 320 1
20 320 1
97 320 1
50 320 1
106 320 1
36 320 1
64 320 1
116 320 1
9 321 1
70 322 1
65 322 1
111 322 1
195 322 1
89 323 1
115 323 1
119 324 1
45 325 1
6 326 1
65 326 1
102 326 1
117 327 1
119 327 1
82 327 1
83 327 1
22 328 1
96 328 1
115 329 1
104 329 1
38 329 1
25 330 1
72 330 1
74 330 1
79 330 1
28 330 1
33 330 1
34 330 1
6 330 1
45 330 1
115 330 1
48 330 1
11 330 1
82 330 1
83 330 1
35 330 1
88 330 1
7 330 1
8 330 1
42 330 1
12 330 1
43 330 1
44 330 1
90 330 1
3 330 1
9 330 1
2 330 1
146 330 1
180 330 1
67 330 1
56 330 1
119 331 1
58 331 1
105 331 1
59 332 1
24 333 1
25 333 1
72 333 1
0 333 1
76 333 1
80 333 1
81 333 1
30 333 1
31 333 1
122 333 1
124 333 1
11 333 1
7 333 1
40 333 1
183 333 1
8 333 1
42 333 1
43 333 1
90 333 1
2 333 1
95 333 1
192 333 1
67 333 1
0 334 1
90 334 1
107 335 1
33 336 1
111 336 1
146 336 1
24 337 1
26 337 1
76 337 1
80 337 1
34 337 1
85 337 1
159 337 1
6 337 1
119 337 1
20 337 1
115 337 1
121 337 1
4 337 1
5 337 1
59 337 1
138 337 1
7 337 1
41 337 1
8 337 1
43 337 1
44 337 1
3 337 1
92 337 1
2 337 1
109 338 1
89 338 1
6 338 1
4 338 1
22 338 1
129 339 1
156 339 1
68 339 1
107 339 1
108 339 1
157 339 1
71 339 1
72 339 1
199 339 1
75 339 1
77 339 1
109 339 1
131 339 1
200 339 1
28 339 1
142 339 1
33 339 1
34 339 1
122 339 1
6 339 1
133 339 1
45 339 1
161 339 1
153 339 1
124 339 1
47 339 1
114 339 1
17 339 1
50 339 1
188 339 1
13 339 1
22 339 1
23 339 1
70 339 1
73 339 1
134 339 1
172 339 1
63 339 1
82 339 1
173 339 1
120 339 1
59 339 1
87 339 1
64 339 1
38 339 1
39 339 1
44 339 1
174 339 1
139 339 1
111 339 1
61 339 1
9 339 1
195 339 1
94 339 1
96 339 1
178 339 1
51 339 1
53 339 1
99 339 1
56 339 1
194 339 1
11 340 1
22 340 1
65 340 1
83 340 1
11 341 1
9 341 1
32 342 1
97 342 1
65 342 1
59 342 1
42 342 1
91 342 1
94 342 1
53 342 1
109 343 1
86 343 1
18 343 1
115 344 1
195 344 1
133 345 1
119 345 1
21 345 1
127 345 1
94 345 1
50 346 1
109 347 1
85 347 1
119 347 1
114 347 1
59 347 1
147 347 1
9 347 1
201 348 1
134 348 1
135 349 1
26 350 1
34 350 1
62 350 1
2 350 1
13 351 1
5 351 1
1 351 1
3 351 1
77 352 1
109 352 1
89 352 1
163 352 1
62 352 1
201 352 1
21 352 1
22 352 1
23 352 1
73 352 1
144 352 1
134 352 1
105 352 1
135 352 1
64 352 1
1 352 1
174 352 1
3 352 1
91 352 1
61 352 1
96 352 1
45 353 1
97 353 1
39 353 1
202 353 1
107 354 1
155 354 1
24 354 1
72 354 1
74 354 1
31 354 1
33 354 1
85 354 1
113 354 1
97 354 1
21 354 1
65 354 1
83 354 1
84 354 1
37 354 1
110 354 1
8 354 1
42 354 1
12 354 1
44 354 1
123 354 1
3 354 1
147 354 1
203 354 1
204 354 1
112 354 1
93 354 1
2 354 1
56 354 1
109 355 1
28 355 1
122 355 1
6 355 1
115 355 1
11 355 1
50 355 1
201 355 1
22 355 1
104 355 1
82 355 1
83 355 1
59 355 1
138 355 1
90 355 1
65 356 1
135 356 1
8 356 1
146 356 1
56 356 1
10 357 1
137 357 1
36 357 1
108 358 1
24 358 1
0 358 1
122 358 1
119 358 1
115 358 1
11 358 1
82 358 1
88 358 1
37 358 1
43 358 1
44 358 1
2 358 1
145 359 1
130 360 1
72 360 1
74 360 1
76 360 1
79 360 1
34 360 1
6 360 1
4 360 1
13 360 1
82 360 1
83 360 1
136 360 1
8 360 1
42 360 1
3 360 1
46 360 1
192 360 1
53 360 1
107 361 1
74 362 1
14 362 1
119 362 1
11 362 1
16 362 1
151 362 1
74 363 1
80 363 1
85 363 1
25 364 1
26 364 1
79 364 1
80 364 1
28 364 1
31 364 1
34 364 1
4 364 1
58 364 1
5 364 1
154 364 1
144 364 1
87 364 1
1 364 1
7 364 1
44 364 1
2 364 1
181 364 1
68 365 1
24 365 1
0 365 1
26 365 1
74 365 1
80 365 1
28 365 1
31 365 1
34 365 1
159 365 1
6 365 1
115 365 1
4 365 1
5 365 1
105 365 1
183 365 1
41 365 1
8 365 1
12 365 1
90 365 1
2 365 1
95 365 1
192 365 1
146 365 1
6 366 1
205 366 1
115 366 1
11 366 1
58 366 1
5 366 1
172 366 1
65 366 1
1 366 1
111 366 1
9 366 1
56 366 1
72 367 1
34 367 1
60 367 1
8 367 1
44 367 1
68 368 1
108 368 1
72 368 1
26 368 1
74 368 1
109 368 1
14 368 1
33 368 1
115 368 1
62 368 1
165 368 1
97 368 1
48 368 1
98 368 1
21 368 1
22 368 1
73 368 1
82 368 1
83 368 1
173 368 1
37 368 1
39 368 1
110 368 1
44 368 1
90 368 1
174 368 1
3 368 1
94 368 1
96 368 1
51 368 1
146 368 1
18 368 1
34 369 1
197 369 1
45 369 1
43 369 1
71 370 1
85 370 1
6 370 1
11 370 1
110 370 1
175 370 1
129 371 1
156 371 1
107 371 1
108 371 1
155 371 1
71 371 1
0 371 1
76 371 1
185 371 1
77 371 1
109 371 1
132 371 1
158 371 1
122 371 1
159 371 1
89 371 1
133 371 1
161 371 1
119 371 1
20 371 1
62 371 1
4 371 1
113 371 1
97 371 1
47 371 1
114 371 1
58 371 1
143 371 1
201 371 1
21 371 1
22 371 1
70 371 1
144 371 1
134 371 1
63 371 1
105 371 1
198 371 1
65 371 1
135 371 1
87 371 1
136 371 1
116 371 1
39 371 1
1 371 1
110 371 1
42 371 1
127 371 1
43 371 1
175 371 1
139 371 1
61 371 1
92 371 1
9 371 1
150 371 1
96 371 1
178 371 1
100 371 1
181 371 1
107 372 1
24 372 1
71 372 1
74 372 1
79 372 1
80 372 1
28 372 1
30 372 1
197 372 1
115 372 1
97 372 1
22 372 1
104 372 1
82 372 1
83 372 1
135 372 1
16 372 1
35 372 1
136 372 1
137 372 1
88 372 1
138 372 1
38 372 1
116 372 1
7 372 1
42 372 1
12 372 1
43 372 1
44 372 1
90 372 1
96 372 1
107 373 1
108 373 1
89 373 1
20 373 1
121 373 1
47 373 1
188 373 1
105 373 1
120 373 1
36 373 1
174 373 1
96 373 1
56 373 1
155 374 1
53 374 1
26 375 1
74 375 1
109 375 1
79 375 1
80 375 1
28 375 1
132 375 1
30 375 1
158 375 1
89 375 1
19 375 1
114 375 1
21 375 1
22 375 1
83 375 1
64 375 1
7 375 1
8 375 1
127 375 1
44 375 1
91 375 1
102 375 1
94 375 1
2 375 1
18 375 1
108 376 1
22 376 1
111 376 1
108 377 1
10 377 1
206 377 1
0 377 1
27 377 1
109 377 1
85 377 1
89 377 1
20 377 1
97 377 1
58 377 1
5 377 1
172 377 1
63 377 1
135 377 1
16 377 1
35 377 1
59 377 1
87 377 1
36 377 1
138 377 1
116 377 1
151 377 1
41 377 1
60 377 1
8 377 1
42 377 1
12 377 1
43 377 1
111 377 1
141 377 1
96 377 1
178 377 1
56 377 1
13 378 1
50 379 1
1 380 1
119 381 1
135 381 1
64 381 1
114 382 1
22 382 1
63 382 1
173 382 1
174 382 1
96 382 1
178 382 1
14 383 1
207 384 1
21 385 1
109 386 1
115 386 1
153 386 1
4 386 1
113 386 1
21 386 1
63 386 1
208 387 1
69 387 1
107 387 1
26 387 1
74 387 1
27 387 1
131 387 1
14 387 1
80 387 1
30 387 1
32 387 1
122 387 1
196 387 1
133 387 1
45 387 1
119 387 1
121 387 1
62 387 1
124 387 1
11 387 1
166 387 1
114 387 1
154 387 1
63 387 1
83 387 1
86 387 1
136 387 1
137 387 1
36 387 1
88 387 1
64 387 1
38 387 1
39 387 1
7 387 1
151 387 1
8 387 1
127 387 1
139 387 1
93 387 1
46 387 1
141 387 1
2 387 1
176 387 1
177 387 1
192 387 1
209 387 1
210 387 1
202 387 1
128 387 1
52 387 1
53 387 1
99 387 1
77 388 1
21 388 1
63 388 1
11 389 1
21 390 1
22 390 1
129 391 1
69 391 1
0 391 1
109 391 1
33 391 1
117 391 1
89 391 1
133 391 1
62 391 1
4 391 1
114 391 1
70 391 1
175 391 1
61 391 1
100 391 1
65 392 1
29 392 1
11 393 1
65 393 1
29 393 1
150 393 1
195 393 1
98 394 1
22 394 1
107 395 1
108 395 1
109 395 1
28 395 1
164 395 1
62 395 1
21 395 1
22 395 1
73 395 1
144 395 1
111 395 1
119 396 1
11 396 1
111 396 1
82 397 1
113 398 1
11 398 1
34 399 1
124 399 1
8 399 1
44 399 1
175 399 1
0 400 1
28 400 1
32 400 1
197 400 1
6 400 1
45 400 1
11 400 1
21 400 1
5 400 1
65 400 1
35 400 1
42 400 1
67 400 1
113 401 1
114 401 1
211 401 1
36 401 1
151 401 1
11 402 1
65 402 1
36 402 1
9 402 1
39 403 1
175 404 1
2 404 1
10 405 1
69 406 1
76 406 1
77 406 1
109 406 1
132 406 1
85 406 1
122 406 1
89 406 1
133 406 1
45 406 1
20 406 1
115 406 1
121 406 1
97 406 1
63 406 1
105 406 1
59 406 1
136 406 1
64 406 1
116 406 1
126 406 1
39 406 1
42 406 1
127 406 1
43 406 1
175 406 1
94 406 1
52 406 1
67 406 1
54 406 1
56 406 1
162 407 1
63 407 1
29 407 1
56 408 1
50 409 1
72 410 1
117 410 1
105 410 1
61 410 1
94 410 1
56 410 1
45 411 1
56 412 1
11 413 1
89 414 1
22 414 1
173 414 1
174 414 1
102 414 1
96 414 1
72 415 1
74 415 1
80 415 1
122 415 1
11 415 1
21 415 1
22 415 1
23 415 1
134 415 1
78 415 1
179 415 1
18 415 1
107 416 1
71 416 1
77 416 1
109 416 1
32 416 1
48 416 1
22 416 1
23 416 1
73 416 1
105 416 1
35 416 1
59 416 1
39 416 1
42 416 1
43 416 1
91 416 1
102 416 1
67 416 1
80 417 1
132 417 1
85 417 1
197 417 1
89 417 1
6 417 1
4 417 1
124 417 1
97 417 1
114 417 1
106 417 1
22 417 1
5 417 1
70 417 1
16 417 1
35 417 1
59 417 1
136 417 1
36 417 1
88 417 1
38 417 1
116 417 1
39 417 1
110 417 1
41 417 1
8 417 1
42 417 1
12 417 1
43 417 1
90 417 1
175 417 1
3 417 1
91 417 1
61 417 1
93 417 1
46 417 1
2 417 1
51 417 1
202 417 1
52 417 1
67 417 1
54 417 1
57 417 1
197 418 1
6 418 1
115 418 1
163 418 1
4 418 1
44 418 1
51 418 1
144 419 1
61 419 1
9 419 1
72 420 1
109 420 1
20 420 1
5 420 1
86 420 1
1 420 1
3 420 1
111 420 1
94 420 1
11 421 1
68 422 1
149 422 1
68 423 1
69 423 1
24 423 1
0 423 1
26 423 1
109 423 1
14 423 1
80 423 1
28 423 1
81 423 1
30 423 1
142 423 1
34 423 1
89 423 1
6 423 1
19 423 1
119 423 1
4 423 1
47 423 1
58 423 1
13 423 1
22 423 1
5 423 1
23 423 1
70 423 1
134 423 1
83 423 1
120 423 1
116 423 1
7 423 1
40 423 1
183 423 1
41 423 1
8 423 1
42 423 1
12 423 1
43 423 1
44 423 1
174 423 1
111 423 1
61 423 1
46 423 1
2 423 1
96 423 1
178 423 1
67 423 1
54 423 1
56 423 1
182 423 1
24 424 1
71 424 1
76 424 1
11 424 1
50 424 1
70 424 1
105 424 1
39 424 1
7 424 1
41 424 1
42 424 1
175 424 1
61 424 1
102 424 1
56 424 1
143 425 1
21 425 1
22 425 1
23 425 1
73 425 1
136 425 1
39 425 1
7 425 1
177 425 1
99 425 1
21 426 1
104 426 1
91 426 1
50 427 1
212 428 1
65 429 1
63 430 1
129 431 1
68 431 1
208 431 1
206 431 1
24 431 1
72 431 1
26 431 1
74 431 1
75 431 1
76 431 1
77 431 1
109 431 1
131 431 1
14 431 1
79 431 1
80 431 1
28 431 1
213 431 1
31 431 1
33 431 1
34 431 1
207 431 1
159 431 1
133 431 1
119 431 1
115 431 1
153 431 1
124 431 1
11 431 1
168 431 1
143 431 1
214 431 1
22 431 1
104 431 1
23 431 1
70 431 1
73 431 1
134 431 1
63 431 1
105 431 1
83 431 1
16 431 1
35 431 1
59 431 1
136 431 1
125 431 1
37 431 1
39 431 1
7 431 1
151 431 1
41 431 1
8 431 1
42 431 1
12 431 1
43 431 1
90 431 1
175 431 1
3 431 1
91 431 1
111 431 1
102 431 1
148 431 1
94 431 1
15 431 1
215 431 1
51 431 1
67 431 1
56 431 1
182 431 1
194 431 1
9 432 1
65 433 1
83 434 1
91 435 1
3 436 1
9 436 1
94 436 1
22 437 1
23 437 1
73 437 1
135 437 1
88 438 1
4 439 1
13 439 1
39 439 1
36 440 1
0 441 1
115 441 1
17 441 1
50 441 1
11 442 1
24 443 1
25 443 1
31 443 1
212 443 1
83 443 1
16 443 1
204 443 1
93 443 1
109 444 1
132 444 1
158 444 1
33 444 1
6 444 1
115 444 1
11 444 1
58 444 1
105 444 1
135 444 1
37 444 1
92 444 1
192 444 1
56 444 1
69 445 1
107 445 1
25 445 1
74 445 1
14 445 1
79 445 1
186 445 1
132 445 1
89 445 1
133 445 1
20 445 1
153 445 1
124 445 1
97 445 1
216 445 1
13 445 1
22 445 1
104 445 1
23 445 1
63 445 1
29 445 1
82 445 1
211 445 1
83 445 1
173 445 1
86 445 1
36 445 1
116 445 1
39 445 1
60 445 1
127 445 1
139 445 1
91 445 1
102 445 1
9 445 1
93 445 1
96 445 1
179 445 1
146 445 1
53 445 1
99 445 1
56 445 1
108 446 1
28 447 1
34 447 1
197 447 1
6 447 1
13 447 1
12 447 1
43 447 1
3 447 1
109 448 1
132 448 1
162 448 1
7 449 1
2 449 1
14 450 1
79 450 1
80 450 1
28 450 1
32 450 1
34 450 1
153 450 1
124 450 1
47 450 1
22 450 1
104 450 1
82 450 1
83 450 1
35 450 1
136 450 1
88 450 1
38 450 1
7 450 1
41 450 1
8 450 1
127 450 1
43 450 1
44 450 1
90 450 1
111 450 1
147 450 1
9 450 1
94 450 1
96 450 1
192 450 1
1 451 1
174 451 1
129 452 1
69 452 1
107 452 1
108 452 1
157 452 1
0 452 1
75 452 1
14 452 1
79 452 1
132 452 1
81 452 1
85 452 1
159 452 1
6 452 1
160 452 1
133 452 1
162 452 1
119 452 1
163 452 1
62 452 1
153 452 1
124 452 1
114 452 1
143 452 1
21 452 1
216 452 1
217 452 1
13 452 1
22 452 1
104 452 1
23 452 1
172 452 1
63 452 1
105 452 1
135 452 1
37 452 1
1 452 1
218 452 1
110 452 1
60 452 1
127 452 1
174 452 1
175 452 1
3 452 1
111 452 1
191 452 1
9 452 1
112 452 1
195 452 1
94 452 1
219 452 1
179 452 1
180 452 1
166 453 1
199 454 1
26 454 1
27 454 1
80 454 1
34 454 1
85 454 1
115 454 1
5 454 1
65 454 1
83 454 1
36 454 1
39 454 1
40 454 1
204 454 1
2 454 1
39 455 1
56 455 1
27 456 1
108 457 1
10 457 1
30 457 1
113 457 1
58 457 1
65 457 1
36 457 1
111 457 1
9 457 1
55 457 1
115 458 1
76 459 1
14 459 1
124 459 1
21 459 1
13 459 1
22 459 1
104 459 1
42 459 1
111 459 1
119 460 1
34 461 1
124 461 1
13 461 1
7 461 1
14 462 1
72 463 1
29 463 1
59 463 1
123 463 1
9 464 1
93 464 1
2 464 1
177 464 1
192 464 1
202 464 1
89 465 1
5 465 1
69 466 1
107 466 1
25 466 1
0 466 1
76 466 1
131 466 1
132 466 1
142 466 1
85 466 1
117 466 1
220 466 1
6 466 1
133 466 1
119 466 1
20 466 1
62 466 1
153 466 1
4 466 1
11 466 1
114 466 1
58 466 1
17 466 1
168 466 1
143 466 1
50 466 1
22 466 1
5 466 1
70 466 1
154 466 1
63 466 1
105 466 1
65 466 1
29 466 1
135 466 1
35 466 1
59 466 1
37 466 1
1 466 1
60 466 1
8 466 1
42 466 1
127 466 1
12 466 1
139 466 1
147 466 1
195 466 1
94 466 1
96 466 1
178 466 1
51 466 1
25 467 1
26 467 1
151 467 1
11 468 1
65 468 1
79 469 1
28 469 1
34 469 1
221 469 1
121 469 1
124 469 1
11 469 1
17 469 1
82 469 1
83 469 1
183 469 1
15 469 1
192 469 1
76 470 1
77 470 1
59 470 1
42 470 1
107 471 1
10 471 1
32 471 1
97 471 1
39 471 1
96 471 1
146 471 1
56 471 1
109 472 1
220 472 1
17 472 1
22 472 1
172 472 1
111 472 1
