4945 40167
14 343 1
79 343 1
145 343 1
107 343 1
16 343 1
86 343 1
39 343 1
108 343 1
133 343 1
84 343 1
73 343 1
130 343 1
123 343 1
93 343 1
31 344 1
70 345 1
16 345 1
31 345 1
102 346 1
108 346 1
17 346 1
73 346 1
2 347 1
67 347 1
24 348 1
8 348 1
27 348 1
57 349 1
75 349 1
83 349 1
0 349 1
14 349 1
15 349 1
74 349 1
131 349 1
6 349 1
101 349 1
146 349 1
91 349 1
5 349 1
67 349 1
81 349 1
44 349 1
61 350 1
81 350 1
91 351 1
17 351 1
136 351 1
73 351 1
87 351 1
2 352 1
29 353 1
18 353 1
93 353 1
40 354 1
31 354 1
57 355 1
79 355 1
59 355 1
32 355 1
93 355 1
10 356 1
9 357 1
78 357 1
70 357 1
34 357 1
40 357 1
41 357 1
80 357 1
63 357 1
29 357 1
43 357 1
77 357 1
16 357 1
90 357 1
82 357 1
141 357 1
60 357 1
32 357 1
68 357 1
103 357 1
92 357 1
88 357 1
84 357 1
30 357 1
81 357 1
93 357 1
44 357 1
113 358 1
91 359 1
32 360 1
16 361 1
46 362 1
32 362 1
68 362 1
71 362 1
142 362 1
9 363 1
40 363 1
59 363 1
39 363 1
33 363 1
30 363 1
16 364 1
17 364 1
36 364 1
71 364 1
37 365 1
17 365 1
9 366 1
57 366 1
32 366 1
30 366 1
64 366 1
46 367 1
47 367 1
50 367 1
41 367 1
100 367 1
16 367 1
60 367 1
32 367 1
95 367 1
108 367 1
49 367 1
88 367 1
71 367 1
15 368 1
70 368 1
68 368 1
31 368 1
64 368 1
44 368 1
50 369 1
131 369 1
41 369 1
65 369 1
6 369 1
4 369 1
82 369 1
56 369 1
69 369 1
5 369 1
42 369 1
88 369 1
26 369 1
8 369 1
11 369 1
52 369 1
3 369 1
30 369 1
28 369 1
44 369 1
131 370 1
6 370 1
77 370 1
114 370 1
4 370 1
27 370 1
98 370 1
28 370 1
2 371 1
2 372 1
73 372 1
61 373 1
46 373 1
70 373 1
5 373 1
1 373 1
71 373 1
3 373 1
93 374 1
45 375 1
40 375 1
80 375 1
33 375 1
88 375 1
87 375 1
45 376 1
2 376 1
61 376 1
19 376 1
0 376 1
21 376 1
14 376 1
70 376 1
50 376 1
51 376 1
22 376 1
24 376 1
6 376 1
13 376 1
4 376 1
76 376 1
12 376 1
5 376 1
32 376 1
95 376 1
7 376 1
25 376 1
121 376 1
26 376 1
8 376 1
11 376 1
27 376 1
18 376 1
118 376 1
44 376 1
9 377 1
19 377 1
14 377 1
65 377 1
100 377 1
16 377 1
38 377 1
56 377 1
68 377 1
33 377 1
7 377 1
26 377 1
36 377 1
71 377 1
31 377 1
64 377 1
63 378 1
38 378 1
56 378 1
59 378 1
7 378 1
136 378 1
117 378 1
40 379 1
43 379 1
38 379 1
56 379 1
37 380 1
75 381 1
36 382 1
2 383 1
45 384 1
147 384 1
143 384 1
61 384 1
19 384 1
46 384 1
21 384 1
47 384 1
48 384 1
14 384 1
70 384 1
50 384 1
23 384 1
24 384 1
41 384 1
111 384 1
63 384 1
29 384 1
77 384 1
16 384 1
82 384 1
38 384 1
56 384 1
95 384 1
68 384 1
7 384 1
26 384 1
8 384 1
11 384 1
52 384 1
3 384 1
98 384 1
30 384 1
31 384 1
64 384 1
28 384 1
44 384 1
129 384 1
88 385 1
36 385 1
104 385 1
73 385 1
14 386 1
67 386 1
3 387 1
61 388 1
56 388 1
96 388 1
17 388 1
93 388 1
14 389 1
38 389 1
56 389 1
33 389 1
17 389 1
31 389 1
4 390 1
56 390 1
12 390 1
98 390 1
0 391 1
77 391 1
40 392 1
43 392 1
17 392 1
19 393 1
20 393 1
40 393 1
23 393 1
82 393 1
103 393 1
9 394 1
61 394 1
70 394 1
110 394 1
6 394 1
77 394 1
38 394 1
56 394 1
68 394 1
96 394 1
17 394 1
53 394 1
18 394 1
127 394 1
9 395 1
61 395 1
20 395 1
47 395 1
41 395 1
65 395 1
66 395 1
106 395 1
94 395 1
55 395 1
63 395 1
37 395 1
90 395 1
56 395 1
59 395 1
12 395 1
60 395 1
32 395 1
35 395 1
103 395 1
36 395 1
71 395 1
98 395 1
99 395 1
30 395 1
31 395 1
64 395 1
81 395 1
38 396 1
76 396 1
93 396 1
40 397 1
43 397 1
39 397 1
33 397 1
18 397 1
24 398 1
131 398 1
6 398 1
55 398 1
37 398 1
38 398 1
12 398 1
11 398 1
3 398 1
137 398 1
70 399 1
113 399 1
56 399 1
40 400 1
43 400 1
7 400 1
84 400 1
136 400 1
73 400 1
67 400 1
57 401 1
50 401 1
24 401 1
41 401 1
29 401 1
16 401 1
139 401 1
7 401 1
26 401 1
8 401 1
27 401 1
52 401 1
73 401 1
67 401 1
127 401 1
105 402 1
1 402 1
71 402 1
61 403 1
0 403 1
48 403 1
51 403 1
111 403 1
6 403 1
112 403 1
113 403 1
114 403 1
12 403 1
68 403 1
96 403 1
1 403 1
3 403 1
126 403 1
130 403 1
119 403 1
73 404 1
148 405 1
78 406 1
75 406 1
21 406 1
50 406 1
24 406 1
94 406 1
77 406 1
5 406 1
103 406 1
25 406 1
84 406 1
71 406 1
98 406 1
136 406 1
73 406 1
67 406 1
81 406 1
29 407 1
101 407 1
82 407 1
84 407 1
67 407 1
81 407 1
41 408 1
9 409 1
10 409 1
22 409 1
65 409 1
66 409 1
94 409 1
37 409 1
107 409 1
59 409 1
149 409 1
39 409 1
108 409 1
42 409 1
103 409 1
88 409 1
84 409 1
36 409 1
71 409 1
104 409 1
73 409 1
72 409 1
93 409 1
87 409 1
77 410 1
9 411 1
55 411 1
37 411 1
90 411 1
56 411 1
59 411 1
12 411 1
32 411 1
16 412 1
103 412 1
84 412 1
71 412 1
136 412 1
24 413 1
38 413 1
12 413 1
7 413 1
71 413 1
46 414 1
65 414 1
82 414 1
103 414 1
84 414 1
73 414 1
81 414 1
87 414 1
40 415 1
101 415 1
84 415 1
73 415 1
67 415 1
117 415 1
127 415 1
87 415 1
5 416 1
61 417 1
20 417 1
83 417 1
0 417 1
41 417 1
106 417 1
6 417 1
55 417 1
63 417 1
29 417 1
43 417 1
101 417 1
145 417 1
4 417 1
37 417 1
91 417 1
82 417 1
56 417 1
5 417 1
68 417 1
96 417 1
42 417 1
1 417 1
88 417 1
36 417 1
8 417 1
71 417 1
11 417 1
31 417 1
72 417 1
130 417 1
118 417 1
28 417 1
93 417 1
20 418 1
21 418 1
40 418 1
101 418 1
73 418 1
31 418 1
9 419 1
34 419 1
65 419 1
94 419 1
132 419 1
16 419 1
76 419 1
59 419 1
60 419 1
32 419 1
39 419 1
108 419 1
35 419 1
150 419 1
17 419 1
88 419 1
36 419 1
71 419 1
134 419 1
142 419 1
30 419 1
123 419 1
39 420 1
24 421 1
66 421 1
76 421 1
121 421 1
98 421 1
136 421 1
18 421 1
127 421 1
73 422 1
31 422 1
10 423 1
57 424 1
14 424 1
15 424 1
70 424 1
100 424 1
37 424 1
90 424 1
59 424 1
32 424 1
151 424 1
85 424 1
9 425 1
65 425 1
94 425 1
82 425 1
5 425 1
68 425 1
71 425 1
30 425 1
84 426 1
21 427 1
74 427 1
13 427 1
101 427 1
91 427 1
81 427 1
120 427 1
22 428 1
143 429 1
48 429 1
50 429 1
24 429 1
90 429 1
38 429 1
12 429 1
68 429 1
7 429 1
71 429 1
31 429 1
53 429 1
67 429 1
130 429 1
68 430 1
24 431 1
65 431 1
63 431 1
77 431 1
76 431 1
60 431 1
8 431 1
18 431 1
2 432 1
103 432 1
98 432 1
24 433 1
7 433 1
84 433 1
98 433 1
9 434 1
55 434 1
37 434 1
56 434 1
32 434 1
36 434 1
65 435 1
4 435 1
139 435 1
77 436 1
68 436 1
17 436 1
98 436 1
18 436 1
45 437 1
9 437 1
57 437 1
61 437 1
20 437 1
47 437 1
48 437 1
14 437 1
34 437 1
22 437 1
105 437 1
94 437 1
6 437 1
79 437 1
29 437 1
145 437 1
4 437 1
16 437 1
38 437 1
86 437 1
141 437 1
5 437 1
32 437 1
17 437 1
71 437 1
104 437 1
11 437 1
30 437 1
109 437 1
31 437 1
72 437 1
93 437 1
44 437 1
17 438 1
45 439 1
9 439 1
57 439 1
61 439 1
21 439 1
47 439 1
51 439 1
22 439 1
23 439 1
110 439 1
24 439 1
131 439 1
55 439 1
77 439 1
37 439 1
90 439 1
38 439 1
59 439 1
5 439 1
95 439 1
68 439 1
96 439 1
26 439 1
36 439 1
8 439 1
11 439 1
27 439 1
52 439 1
3 439 1
30 439 1
31 439 1
53 439 1
54 439 1
53 440 1
44 441 1
70 442 1
131 442 1
117 442 1
44 442 1
0 443 1
46 444 1
0 444 1
31 444 1
17 445 1
70 446 1
50 446 1
40 446 1
82 446 1
71 446 1
44 446 1
9 447 1
10 447 1
34 447 1
111 447 1
77 447 1
16 447 1
59 447 1
60 447 1
71 447 1
30 447 1
56 448 1
145 449 1
9 450 1
57 450 1
111 450 1
37 450 1
56 450 1
32 450 1
118 450 1
50 451 1
74 451 1
41 451 1
17 451 1
88 452 1
18 453 1
0 454 1
77 454 1
77 455 1
38 455 1
31 455 1
81 456 1
70 457 1
9 458 1
15 458 1
55 458 1
13 458 1
63 458 1
29 458 1
37 458 1
16 458 1
90 458 1
38 458 1
86 458 1
35 458 1
96 458 1
36 458 1
104 458 1
30 458 1
87 458 1
70 459 1
31 459 1
28 459 1
80 460 1
88 460 1
40 461 1
56 461 1
76 461 1
73 461 1
9 462 1
65 462 1
43 462 1
16 462 1
59 462 1
39 462 1
17 462 1
71 462 1
9 463 1
61 463 1
19 463 1
47 463 1
34 463 1
63 463 1
90 463 1
60 463 1
5 463 1
102 463 1
32 463 1
7 463 1
26 463 1
36 463 1
11 463 1
73 463 1
81 463 1
93 463 1
87 463 1
145 464 1
84 464 1
16 465 1
37 466 1
56 466 1
33 466 1
63 467 1
17 467 1
73 467 1
18 467 1
79 468 1
100 468 1
16 468 1
139 468 1
108 468 1
142 468 1
73 468 1
81 468 1
44 468 1
38 469 1
16 470 1
76 470 1
100 471 1
9 472 1
61 472 1
22 472 1
37 472 1
5 472 1
36 472 1
11 472 1
77 473 1
94 474 1
28 475 1
57 476 1
14 476 1
43 476 1
76 476 1
79 477 1
29 477 1
145 477 1
56 477 1
108 477 1
88 477 1
47 478 1
24 478 1
41 478 1
65 478 1
91 478 1
82 478 1
108 478 1
42 478 1
92 478 1
17 478 1
7 478 1
27 478 1
98 478 1
130 478 1
93 478 1
87 478 1
2 479 1
83 479 1
106 479 1
63 479 1
101 479 1
76 479 1
69 479 1
88 479 1
54 479 1
18 479 1
44 479 1
0 480 1
1 480 1
9 481 1
66 481 1
42 481 1
81 481 1
14 482 1
40 482 1
74 482 1
80 482 1
90 482 1
149 482 1
81 482 1
93 482 1
87 482 1
56 483 1
46 484 1
21 484 1
14 484 1
15 484 1
65 484 1
52 484 1
98 484 1
31 484 1
103 485 1
77 486 1
38 486 1
28 486 1
76 487 1
18 487 1
34 488 1
94 488 1
118 488 1
34 489 1
77 490 1
38 490 1
57 491 1
78 491 1
21 491 1
14 491 1
34 491 1
50 491 1
40 491 1
22 491 1
23 491 1
74 491 1
24 491 1
131 491 1
66 491 1
6 491 1
80 491 1
13 491 1
63 491 1
29 491 1
100 491 1
37 491 1
139 491 1
60 491 1
149 491 1
17 491 1
