4094 22684
57 305 1
52 305 1
24 305 1
19 305 1
14 305 1
16 305 1
17 305 1
32 305 1
13 305 1
50 305 1
1 306 1
37 306 1
43 306 1
40 306 1
26 306 1
22 306 1
117 306 1
4 306 1
69 306 1
91 306 1
72 307 1
101 307 1
20 307 1
57 307 1
39 307 1
22 307 1
61 307 1
78 307 1
52 307 1
42 307 1
47 307 1
24 307 1
51 307 1
111 307 1
48 307 1
82 307 1
118 307 1
59 307 1
34 307 1
29 307 1
114 307 1
106 307 1
0 308 1
57 308 1
26 308 1
32 308 1
52 309 1
32 309 1
111 310 1
0 311 1
23 311 1
26 311 1
60 311 1
18 311 1
7 311 1
24 311 1
25 311 1
32 311 1
64 311 1
105 312 1
7 313 1
52 313 1
24 313 1
119 313 1
13 313 1
120 314 1
78 314 1
34 314 1
29 314 1
114 314 1
71 315 1
72 316 1
37 316 1
23 316 1
18 316 1
5 316 1
4 316 1
48 316 1
34 316 1
0 317 1
24 317 1
121 318 1
57 319 1
47 319 1
30 319 1
82 320 1
28 321 1
61 321 1
7 321 1
42 321 1
25 321 1
4 321 1
109 321 1
58 321 1
21 321 1
119 321 1
34 321 1
103 321 1
41 321 1
30 321 1
55 321 1
21 322 1
0 323 1
122 323 1
18 323 1
7 323 1
42 323 1
24 323 1
69 323 1
17 323 1
32 323 1
55 323 1
65 324 1
79 324 1
68 324 1
7 324 1
24 324 1
14 324 1
71 324 1
33 324 1
72 325 1
9 325 1
70 325 1
0 326 1
23 326 1
26 326 1
17 326 1
33 326 1
1 327 1
27 327 1
43 327 1
2 327 1
3 327 1
102 327 1
39 327 1
122 327 1
11 327 1
68 327 1
7 327 1
45 327 1
88 327 1
4 327 1
19 327 1
69 327 1
80 327 1
9 327 1
44 327 1
34 327 1
70 327 1
50 327 1
87 327 1
75 327 1
30 327 1
55 327 1
76 327 1
9 328 1
7 329 1
83 330 1
62 330 1
69 330 1
34 330 1
76 330 1
29 331 1
1 332 1
27 332 1
72 332 1
37 332 1
43 332 1
3 332 1
35 332 1
102 332 1
61 332 1
123 332 1
5 332 1
53 332 1
124 332 1
88 332 1
117 332 1
4 332 1
51 332 1
9 332 1
97 332 1
119 332 1
98 332 1
70 332 1
103 332 1
90 332 1
125 332 1
112 332 1
29 332 1
50 332 1
87 332 1
41 332 1
30 332 1
106 332 1
8 332 1
76 332 1
41 333 1
53 334 1
10 334 1
91 334 1
34 334 1
46 334 1
12 335 1
55 335 1
39 336 1
24 336 1
9 336 1
55 336 1
0 337 1
38 337 1
15 337 1
83 337 1
20 337 1
40 337 1
26 337 1
12 337 1
22 337 1
7 337 1
52 337 1
42 337 1
116 337 1
25 337 1
63 337 1
54 337 1
48 337 1
44 337 1
13 337 1
41 337 1
55 337 1
53 338 1
7 339 1
72 340 1
4 340 1
126 341 1
32 341 1
118 341 1
0 342 1
24 342 1
19 342 1
14 342 1
13 342 1
7 343 1
58 343 1
17 343 1
32 343 1
102 344 1
18 344 1
58 344 1
0 345 1
13 345 1
20 346 1
49 346 1
60 346 1
7 346 1
25 346 1
69 346 1
48 346 1
32 346 1
20 347 1
42 347 1
21 347 1
48 347 1
13 347 1
100 348 1
34 348 1
32 349 1
55 350 1
40 351 1
14 351 1
48 351 1
46 351 1
0 352 1
60 352 1
7 352 1
14 352 1
17 352 1
32 352 1
26 353 1
24 353 1
91 353 1
22 354 1
18 355 1
83 356 1
37 357 1
3 358 1
5 358 1
4 358 1
50 358 1
17 359 1
127 360 1
2 360 1
20 360 1
26 360 1
12 360 1
7 360 1
42 360 1
13 360 1
1 361 1
27 361 1
72 361 1
2 361 1
3 361 1
5 361 1
88 361 1
115 361 1
4 361 1
85 361 1
89 361 1
51 361 1
48 361 1
9 361 1
17 361 1
64 361 1
98 361 1
34 361 1
103 361 1
90 361 1
125 361 1
50 361 1
8 361 1
29 362 1
5 363 1
128 363 1
47 363 1
51 363 1
56 363 1
106 363 1
55 363 1
1 364 1
27 364 1
100 364 1
5 364 1
47 364 1
14 365 1
27 366 1
72 366 1
22 366 1
115 366 1
4 366 1
51 366 1
50 366 1
30 366 1
42 367 1
63 367 1
0 368 1
72 368 1
9 368 1
0 369 1
20 369 1
28 369 1
66 369 1
57 369 1
23 369 1
26 369 1
18 369 1
5 369 1
52 369 1
24 369 1
25 369 1
16 369 1
63 369 1
17 369 1
32 369 1
59 369 1
13 369 1
41 369 1
81 370 1
108 370 1
128 370 1
51 370 1
99 370 1
103 370 1
50 370 1
30 370 1
55 370 1
22 371 1
19 371 1
14 371 1
23 372 1
49 372 1
18 372 1
9 372 1
104 372 1
27 373 1
22 373 1
4 373 1
44 373 1
91 373 1
34 373 1
29 373 1
87 373 1
72 374 1
20 374 1
6 374 1
102 374 1
12 374 1
7 374 1
105 374 1
4 374 1
34 374 1
29 374 1
87 374 1
65 375 1
32 375 1
73 376 1
58 376 1
34 377 1
129 378 1
27 379 1
38 379 1
37 379 1
57 379 1
115 379 1
63 379 1
44 379 1
32 379 1
91 379 1
34 379 1
70 379 1
29 379 1
41 379 1
12 380 1
61 380 1
42 380 1
44 380 1
29 380 1
41 380 1
20 381 1
0 382 1
1 382 1
27 382 1
101 382 1
28 382 1
57 382 1
94 382 1
18 382 1
11 382 1
68 382 1
24 382 1
130 382 1
19 382 1
69 382 1
21 382 1
63 382 1
48 382 1
9 382 1
44 382 1
17 382 1
32 382 1
64 382 1
34 382 1
33 382 1
30 382 1
106 382 1
55 382 1
46 382 1
0 383 1
23 383 1
18 383 1
52 383 1
24 383 1
7 384 1
63 384 1
44 384 1
32 384 1
91 384 1
32 385 1
42 386 1
63 386 1
44 386 1
119 386 1
34 386 1
41 386 1
46 386 1
81 387 1
131 387 1
27 387 1
102 387 1
61 387 1
108 387 1
31 387 1
4 387 1
89 387 1
110 387 1
44 387 1
132 387 1
34 387 1
90 387 1
29 387 1
46 387 1
1 388 1
43 388 1
2 388 1
20 388 1
66 388 1
23 388 1
26 388 1
12 388 1
22 388 1
61 388 1
122 388 1
18 388 1
53 388 1
42 388 1
21 388 1
48 388 1
17 388 1
32 388 1
33 388 1
55 388 1
61 389 1
34 389 1
0 390 1
15 390 1
57 390 1
79 390 1
7 390 1
24 390 1
25 390 1
19 390 1
69 390 1
16 390 1
133 390 1
48 390 1
17 390 1
32 390 1
82 390 1
118 390 1
13 390 1
75 390 1
19 391 1
28 392 1
91 392 1
34 393 1
60 394 1
18 394 1
52 394 1
24 394 1
134 394 1
0 395 1
57 395 1
42 395 1
32 395 1
13 395 1
44 396 1
35 397 1
61 397 1
53 397 1
41 397 1
52 398 1
32 398 1
29 398 1
9 399 1
26 400 1
25 400 1
63 401 1
98 401 1
44 402 1
0 403 1
23 403 1
18 403 1
17 403 1
105 404 1
0 405 1
15 405 1
101 405 1
65 405 1
57 405 1
39 405 1
12 405 1
122 405 1
78 405 1
11 405 1
7 405 1
45 405 1
116 405 1
4 405 1
111 405 1
9 405 1
32 405 1
64 405 1
96 405 1
13 405 1
71 405 1
33 405 1
50 405 1
55 405 1
0 406 1
23 406 1
18 406 1
52 406 1
24 406 1
17 406 1
13 406 1
108 407 1
4 407 1
86 407 1
70 407 1
87 407 1
42 408 1
32 408 1
0 409 1
15 409 1
7 409 1
24 409 1
25 409 1
32 409 1
13 409 1
122 410 1
0 411 1
18 411 1
35 412 1
20 412 1
72 413 1
48 413 1
41 414 1
10 415 1
0 416 1
23 416 1
26 416 1
12 416 1
18 416 1
7 416 1
52 416 1
45 416 1
16 416 1
17 416 1
64 416 1
119 416 1
13 416 1
46 416 1
78 417 1
4 417 1
106 417 1
40 418 1
48 418 1
135 419 1
34 420 1
0 421 1
22 421 1
7 421 1
24 421 1
19 421 1
32 421 1
0 422 1
15 422 1
26 422 1
52 422 1
25 422 1
62 422 1
51 422 1
17 422 1
34 422 1
41 422 1
30 422 1
55 422 1
46 422 1
122 423 1
44 423 1
7 424 1
18 425 1
14 425 1
26 426 1
34 426 1
39 427 1
60 427 1
7 427 1
105 427 1
69 427 1
118 427 1
34 427 1
41 427 1
7 428 1
60 429 1
0 430 1
18 430 1
17 430 1
57 431 1
81 432 1
1 432 1
27 432 1
3 432 1
101 432 1
102 432 1
22 432 1
5 432 1
4 432 1
136 432 1
51 432 1
97 432 1
86 432 1
98 432 1
90 432 1
50 432 1
72 433 1
101 433 1
39 433 1
12 433 1
122 433 1
4 433 1
69 433 1
48 433 1
20 434 1
53 434 1
42 434 1
4 434 1
69 434 1
21 434 1
54 434 1
99 434 1
55 434 1
46 434 1
43 435 1
66 435 1
26 435 1
61 435 1
111 435 1
48 435 1
0 436 1
28 436 1
21 436 1
41 436 1
83 437 1
35 437 1
40 437 1
52 437 1
130 437 1
41 437 1
55 437 1
46 437 1
63 438 1
15 439 1
57 439 1
15 440 1
9 441 1
72 442 1
38 442 1
15 442 1
35 442 1
28 442 1
40 442 1
26 442 1
12 442 1
60 442 1
18 442 1
105 442 1
25 442 1
92 442 1
130 442 1
17 442 1
33 442 1
50 442 1
104 442 1
2 442 1
20 442 1
66 442 1
49 442 1
78 442 1
11 442 1
7 442 1
52 442 1
24 442 1
62 442 1
4 442 1
80 442 1
63 442 1
21 442 1
48 442 1
13 442 1
34 442 1
29 442 1
75 442 1
41 442 1
46 442 1
7 443 1
0 444 1
5 445 1
95 445 1
81 446 1
0 446 1
7 446 1
4 446 1
19 446 1
29 446 1
33 447 1
33 448 1
100 449 1
8 449 1
54 449 1
15 450 1
57 450 1
0 450 1
52 451 1
73 452 1
26 452 1
18 452 1
47 452 1
9 452 1
23 452 1
52 452 1
58 452 1
30 452 1
72 453 1
122 453 1
47 453 1
9 453 1
81 453 1
2 453 1
3 453 1
58 453 1
62 454 1
29 454 1
46 454 1
20 455 1
52 455 1
29 456 1
61 457 1
42 457 1
91 457 1
27 457 1
63 457 1
52 458 1
72 459 1
42 459 1
50 459 1
55 459 1
96 459 1
137 460 1
26 460 1
122 460 1
112 460 1
7 460 1
4 460 1
61 461 1
42 461 1
0 461 1
0 462 1
7 462 1
14 462 1
15 463 1
22 463 1
53 463 1
42 463 1
33 463 1
2 463 1
7 463 1
19 463 1
14 463 1
21 463 1
48 463 1
13 463 1
98 464 1
66 464 1
26 465 1
78 466 1
1 467 1
107 467 1
101 467 1
4 467 1
37 468 1
19 468 1
18 469 1
23 469 1
32 469 1
28 470 1
61 471 1
27 471 1
63 471 1
50 472 1
34 472 1
67 473 1
73 473 1
55 473 1
0 473 1
52 473 1
45 473 1
28 474 1
26 474 1
12 474 1
19 474 1
54 474 1
0 475 1
24 475 1
13 475 1
29 476 1
57 477 1
89 478 1
18 479 1
25 479 1
17 479 1
71 479 1
50 479 1
0 479 1
27 479 1
2 479 1
101 479 1
23 479 1
7 479 1
4 479 1
14 479 1
48 479 1
70 479 1
25 480 1
57 481 1
116 481 1
51 481 1
17 481 1
50 481 1
69 481 1
73 482 1
0 482 1
54 482 1
37 483 1
34 483 1
53 484 1
7 484 1
34 485 1
29 485 1
43 486 1
53 486 1
48 486 1
41 486 1
14 487 1
33 488 1
22 489 1
57 490 1
116 490 1
20 490 1
19 490 1
14 490 1
48 490 1
98 491 1
13 492 1
45 493 1
29 493 1
83 494 1
9 494 1
50 494 1
20 494 1
49 494 1
52 494 1
15 495 1
39 495 1
26 495 1
60 495 1
122 495 1
18 495 1
105 495 1
9 495 1
64 495 1
103 495 1
0 495 1
27 495 1
2 495 1
6 495 1
102 495 1
23 495 1
69 495 1
32 495 1
13 495 1
29 495 1
113 495 1
134 496 1
57 497 1
40 497 1
12 497 1
42 497 1
16 497 1
17 497 1
20 497 1
66 497 1
80 497 1
32 497 1
13 497 1
20 498 1
138 498 1
46 498 1
51 499 1
98 499 1
50 499 1
106 499 1
62 499 1
87 499 1
61 500 1
114 500 1
72 501 1
53 501 1
69 501 1
28 502 1
53 502 1
33 502 1
79 503 1
61 503 1
53 503 1
130 503 1
17 503 1
65 503 1
52 503 1
19 503 1
48 503 1
41 503 1
28 504 1
139 505 1
15 505 1
28 505 1
57 505 1
39 505 1
26 505 1
12 505 1
60 505 1
18 505 1
116 505 1
25 505 1
130 505 1
16 505 1
17 505 1
118 505 1
98 505 1
71 505 1
33 505 1
90 505 1
104 505 1
55 505 1
0 505 1
2 505 1
23 505 1
52 505 1
24 505 1
62 505 1
19 505 1
69 505 1
14 505 1
89 505 1
63 505 1
48 505 1
44 505 1
32 505 1
34 505 1
70 505 1
29 505 1
41 505 1
30 505 1
43 506 1
15 507 1
28 507 1
26 507 1
25 507 1
33 507 1
0 507 1
57 508 1
42 508 1
109 508 1
98 508 1
4 509 1
15 510 1
26 510 1
18 510 1
25 510 1
17 510 1
64 510 1
33 510 1
0 510 1
23 510 1
7 510 1
52 510 1
69 510 1
21 510 1
32 510 1
41 510 1
39 511 1
12 511 1
60 511 1
105 511 1
0 511 1
4 511 1
21 511 1
48 511 1
13 511 1
28 512 1
45 512 1
43 513 1
105 513 1
42 513 1
71 513 1
112 513 1
55 513 1
68 513 1
19 513 1
59 513 1
61 514 1
51 514 1
4 514 1
34 514 1
12 515 1
23 516 1
139 517 1
26 517 1
18 517 1
42 517 1
17 517 1
33 517 1
104 517 1
65 517 1
20 517 1
23 517 1
24 517 1
32 517 1
13 517 1
102 518 1
28 519 1
94 519 1
88 519 1
9 519 1
2 519 1
101 519 1
54 519 1
87 519 1
18 520 1
115 520 1
85 520 1
9 520 1
98 520 1
140 520 1
90 520 1
8 520 1
101 520 1
78 520 1
4 520 1
30 520 1
38 521 1
37 521 1
139 521 1
35 521 1
40 521 1
79 521 1
26 521 1
12 521 1
61 521 1
105 521 1
42 521 1
17 521 1
64 521 1
119 521 1
98 521 1
91 521 1
55 521 1
0 521 1
66 521 1
49 521 1
7 521 1
24 521 1
80 521 1
48 521 1
59 521 1
13 521 1
34 521 1
29 521 1
75 521 1
41 521 1
46 521 1
83 522 1
28 522 1
73 522 1
12 522 1
98 522 1
50 522 1
20 522 1
7 522 1
52 522 1
24 522 1
4 522 1
19 522 1
21 522 1
63 522 1
48 522 1
13 522 1
70 522 1
87 522 1
46 522 1
53 523 1
55 523 1
57 524 1
105 524 1
116 524 1
20 524 1
48 524 1
55 525 1
28 526 1
73 526 1
54 526 1
19 527 1
29 527 1
53 528 1
63 528 1
32 528 1
12 529 1
60 529 1
71 530 1
20 530 1
52 530 1
29 530 1
114 530 1
29 531 1
26 532 1
12 532 1
18 532 1
53 532 1
25 532 1
130 532 1
109 532 1
0 532 1
20 532 1
23 532 1
52 532 1
21 532 1
63 532 1
48 532 1
41 532 1
41 533 1
59 534 1
71 535 1
33 535 1
32 535 1
13 535 1
52 536 1
19 536 1
79 537 1
118 537 1
20 538 1
83 539 1
7 539 1
33 540 1
53 541 1
48 541 1
32 541 1
5 542 1
51 542 1
72 543 1
43 543 1
83 543 1
5 543 1
109 543 1
50 543 1
55 543 1
27 543 1
11 543 1
4 543 1
21 543 1
48 543 1
38 544 1
37 544 1
43 544 1
35 544 1
28 544 1
40 544 1
61 544 1
17 544 1
64 544 1
91 544 1
55 544 1
23 544 1
4 544 1
80 544 1
34 544 1
29 544 1
87 544 1
41 544 1
46 544 1
1 545 1
72 545 1
5 545 1
115 545 1
9 545 1
11 545 1
4 545 1
113 545 1
38 546 1
40 546 1
61 546 1
5 546 1
42 546 1
126 546 1
50 546 1
27 546 1
20 546 1
23 546 1
4 546 1
69 546 1
44 546 1
29 546 1
41 546 1
26 547 1
32 547 1
28 548 1
64 548 1
33 548 1
55 549 1
32 549 1
63 550 1
39 551 1
26 551 1
18 551 1
105 551 1
9 551 1
64 551 1
112 551 1
0 551 1
2 551 1
101 551 1
78 551 1
4 551 1
48 551 1
0 552 1
52 552 1
18 553 1
24 553 1
18 554 1
23 554 1
78 554 1
20 555 1
18 556 1
83 557 1
4 557 1
48 557 1
119 558 1
62 559 1
63 559 1
29 559 1
41 559 1
47 560 1
0 560 1
7 560 1
18 561 1
23 561 1
48 561 1
60 562 1
4 562 1
9 563 1
81 563 1
20 563 1
102 563 1
48 563 1
44 563 1
29 563 1
28 564 1
73 565 1
81 565 1
7 565 1
54 565 1
82 565 1
77 565 1
37 566 1
35 566 1
66 566 1
69 566 1
21 566 1
32 566 1
29 566 1
37 567 1
33 567 1
55 567 1
19 567 1
69 567 1
32 567 1
53 568 1
33 568 1
13 568 1
28 569 1
54 569 1
114 570 1
94 571 1
42 572 1
13 572 1
47 573 1
78 573 1
13 573 1
119 574 1
50 574 1
81 574 1
81 575 1
20 576 1
21 576 1
48 576 1
18 577 1
52 577 1
24 577 1
14 577 1
15 578 1
57 578 1
14 578 1
32 578 1
43 579 1
83 579 1
5 579 1
47 579 1
51 579 1
86 579 1
74 579 1
56 579 1
33 579 1
50 579 1
27 579 1
3 579 1
141 579 1
4 579 1
80 579 1
70 579 1
87 579 1
62 580 1
63 580 1
44 580 1
53 581 1
64 581 1
80 582 1
48 582 1
32 582 1
15 583 1
57 583 1
60 583 1
5 583 1
116 583 1
17 583 1
64 583 1
71 583 1
0 583 1
20 583 1
7 583 1
52 583 1
19 583 1
69 583 1
14 583 1
58 583 1
63 583 1
32 583 1
13 583 1
34 583 1
46 583 1
18 584 1
52 584 1
36 585 1
86 585 1
4 585 1
18 586 1
23 586 1
18 587 1
16 587 1
9 587 1
17 587 1
50 587 1
81 587 1
0 587 1
7 587 1
32 587 1
13 587 1
70 587 1
85 588 1
86 588 1
112 588 1
8 588 1
120 588 1
34 588 1
29 588 1
72 589 1
102 589 1
29 589 1
28 590 1
105 590 1
33 590 1
81 590 1
7 590 1
62 590 1
32 590 1
29 590 1
46 590 1
4 591 1
32 591 1
35 592 1
12 592 1
122 592 1
103 592 1
55 592 1
11 592 1
10 592 1
19 592 1
69 592 1
41 592 1
1 593 1
39 593 1
26 593 1
12 593 1
22 593 1
61 593 1
18 593 1
53 593 1
42 593 1
64 593 1
33 593 1
104 593 1
2 593 1
3 593 1
20 593 1
117 593 1
80 593 1
21 593 1
13 593 1
29 593 1
75 593 1
2 594 1
29 595 1
60 596 1
18 596 1
17 596 1
64 596 1
71 596 1
32 596 1
64 597 1
33 597 1
20 597 1
83 598 1
48 598 1
43 599 1
119 599 1
98 599 1
15 600 1
57 600 1
26 600 1
53 600 1
105 600 1
42 600 1
16 600 1
9 600 1
17 600 1
118 600 1
98 600 1
0 600 1
2 600 1
7 600 1
52 600 1
24 600 1
19 600 1
63 600 1
32 600 1
13 600 1
34 600 1
0 601 1
24 601 1
26 602 1
12 602 1
42 602 1
20 602 1
66 602 1
34 602 1
29 602 1
75 602 1
42 603 1
134 604 1
8 604 1
11 604 1
52 604 1
4 604 1
89 604 1
15 605 1
57 605 1
73 605 1
26 605 1
18 605 1
47 605 1
25 605 1
16 605 1
0 605 1
7 605 1
52 605 1
58 605 1
32 605 1
59 605 1
70 605 1
17 606 1
109 607 1
63 607 1
53 608 1
78 609 1
81 610 1
7 610 1
45 610 1
75 610 1
139 611 1
18 611 1
64 611 1
71 611 1
142 612 1
84 612 1
38 613 1
15 613 1
57 613 1
26 613 1
18 613 1
105 613 1
25 613 1
109 613 1
16 613 1
9 613 1
17 613 1
118 613 1
98 613 1
104 613 1
0 613 1
27 613 1
2 613 1
20 613 1
143 613 1
23 613 1
49 613 1
7 613 1
52 613 1
24 613 1
48 613 1
32 613 1
34 613 1
75 613 1
77 613 1
55 614 1
66 614 1
41 614 1
81 615 1
78 615 1
96 615 1
83 616 1
12 616 1
18 617 1
0 617 1
7 617 1
24 617 1
54 617 1
42 618 1
12 619 1
60 619 1
25 619 1
0 619 1
7 619 1
52 619 1
14 619 1
13 619 1
72 620 1
17 620 1
81 620 1
65 620 1
32 620 1
78 621 1
15 622 1
57 622 1
79 622 1
18 622 1
116 622 1
25 622 1
16 622 1
17 622 1
64 622 1
71 622 1
74 622 1
33 622 1
0 622 1
65 622 1
7 622 1
52 622 1
24 622 1
19 622 1
69 622 1
48 622 1
32 622 1
13 622 1
17 623 1
122 624 1
5 624 1
33 624 1
19 624 1
69 624 1
55 625 1
27 626 1
68 626 1
108 626 1
30 626 1
53 627 1
105 627 1
2 627 1
32 627 1
75 627 1
12 628 1
37 629 1
28 629 1
73 629 1
40 629 1
123 629 1
25 629 1
55 629 1
54 629 1
59 629 1
0 630 1
49 630 1
7 630 1
48 630 1
4 631 1
26 632 1
17 632 1
0 632 1
65 632 1
43 633 1
40 633 1
26 633 1
22 633 1
61 633 1
134 633 1
91 633 1
69 633 1
63 633 1
34 633 1
29 633 1
41 633 1
18 634 1
23 634 1
6 635 1
20 636 1
144 637 1
15 638 1
57 638 1
60 638 1
18 638 1
0 638 1
23 638 1
7 638 1
24 638 1
14 638 1
81 639 1
78 639 1
61 640 1
38 641 1
37 641 1
40 641 1
61 641 1
18 641 1
25 641 1
130 641 1
0 641 1
27 641 1
65 641 1
23 641 1
62 641 1
54 641 1
48 641 1
34 641 1
41 641 1
46 642 1
1 643 1
72 643 1
15 643 1
57 643 1
53 643 1
105 643 1
88 643 1
47 643 1
92 643 1
