5895 116070
178 426 1
179 426 1
97 426 1
68 426 1
180 426 1
13 426 1
181 426 1
98 426 1
14 426 1
72 426 1
153 426 1
112 427 1
182 427 1
12 427 1
81 427 1
30 427 1
160 427 1
161 427 1
107 427 1
104 427 1
44 427 1
48 427 1
165 427 1
85 427 1
50 427 1
125 427 1
183 427 1
51 427 1
55 427 1
129 427 1
90 427 1
171 427 1
19 427 1
17 427 1
184 427 1
137 427 1
144 427 1
145 427 1
68 427 1
31 427 1
70 427 1
185 427 1
148 427 1
112 428 1
82 428 1
50 428 1
51 428 1
105 429 1
186 429 1
29 429 1
56 429 1
93 429 1
3 430 1
39 430 1
12 430 1
43 430 1
21 430 1
187 430 1
188 430 1
101 430 1
189 430 1
45 430 1
85 430 1
166 430 1
190 430 1
167 430 1
57 430 1
169 430 1
191 430 1
59 430 1
192 430 1
193 430 1
2 430 1
5 430 1
19 430 1
194 430 1
195 430 1
136 430 1
1 430 1
65 430 1
196 430 1
32 430 1
141 430 1
177 430 1
178 430 1
197 430 1
180 430 1
70 430 1
14 430 1
151 430 1
72 430 1
76 430 1
109 431 1
110 431 1
33 431 1
113 431 1
4 431 1
186 431 1
36 431 1
156 431 1
198 431 1
82 431 1
199 431 1
106 431 1
41 431 1
29 431 1
43 431 1
108 431 1
200 431 1
103 431 1
201 431 1
164 431 1
202 431 1
122 431 1
46 431 1
203 431 1
49 431 1
84 431 1
166 431 1
123 431 1
204 431 1
125 431 1
51 431 1
53 431 1
54 431 1
205 431 1
25 431 1
127 431 1
55 431 1
128 431 1
129 431 1
206 431 1
57 431 1
59 431 1
130 431 1
61 431 1
89 431 1
5 431 1
134 431 1
64 431 1
136 431 1
92 431 1
65 431 1
66 431 1
22 431 1
16 431 1
67 431 1
137 431 1
141 431 1
142 431 1
144 431 1
145 431 1
96 431 1
68 431 1
180 431 1
6 431 1
31 431 1
69 431 1
147 431 1
70 431 1
207 431 1
208 431 1
151 431 1
154 431 1
100 432 1
186 432 1
38 432 1
209 432 1
20 432 1
202 432 1
206 432 1
6 432 1
72 432 1
35 433 1
157 433 1
21 433 1
210 433 1
48 433 1
166 433 1
124 433 1
50 433 1
183 433 1
51 433 1
167 433 1
61 433 1
132 433 1
64 433 1
93 433 1
196 433 1
177 433 1
70 433 1
211 434 1
105 434 1
209 434 1
102 434 1
115 434 1
158 434 1
212 434 1
189 434 1
166 434 1
125 434 1
86 434 1
52 434 1
54 434 1
168 434 1
129 434 1
61 434 1
132 434 1
28 434 1
213 434 1
214 434 1
215 434 1
96 434 1
98 434 1
14 434 1
72 434 1
34 435 1
36 435 1
81 435 1
63 435 1
65 435 1
66 435 1
186 436 1
151 436 1
216 437 1
81 437 1
0 437 1
116 437 1
117 437 1
44 437 1
202 437 1
59 437 1
64 437 1
217 437 1
17 437 1
66 437 1
141 437 1
144 437 1
218 437 1
95 438 1
40 439 1
202 439 1
64 439 1
17 439 1
142 439 1
18 440 1
109 440 1
110 440 1
3 440 1
9 440 1
0 440 1
104 440 1
116 440 1
117 440 1
44 440 1
119 440 1
122 440 1
219 440 1
53 440 1
87 440 1
59 440 1
130 440 1
220 440 1
8 440 1
131 440 1
134 440 1
91 440 1
15 440 1
17 440 1
16 440 1
67 440 1
139 440 1
140 440 1
6 440 1
218 440 1
148 440 1
221 440 1
154 440 1
39 441 1
7 441 1
202 441 1
101 441 1
213 441 1
98 441 1
222 441 1
223 442 1
104 442 1
127 442 1
26 442 1
33 443 1
112 443 1
35 443 1
29 443 1
108 443 1
224 443 1
44 443 1
202 443 1
188 443 1
10 443 1
48 443 1
85 443 1
166 443 1
204 443 1
125 443 1
167 443 1
225 443 1
130 443 1
132 443 1
134 443 1
93 443 1
16 443 1
23 443 1
140 443 1
141 443 1
144 443 1
226 443 1
70 443 1
227 444 1
228 445 1
213 445 1
100 446 1
20 446 1
24 446 1
136 446 1
93 446 1
143 446 1
179 446 1
34 447 1
9 447 1
36 447 1
81 447 1
209 447 1
200 447 1
187 447 1
223 447 1
0 447 1
104 447 1
44 447 1
210 447 1
229 447 1
45 447 1
48 447 1
230 447 1
51 447 1
219 447 1
88 447 1
90 447 1
133 447 1
91 447 1
64 447 1
92 447 1
231 447 1
17 447 1
66 447 1
16 447 1
232 447 1
23 447 1
218 447 1
233 447 1
234 447 1
98 447 1
235 447 1
99 447 1
222 447 1
152 447 1
43 448 1
100 449 1
33 449 1
236 449 1
3 449 1
9 449 1
35 449 1
157 449 1
82 449 1
199 449 1
115 449 1
41 449 1
159 449 1
161 449 1
21 449 1
103 449 1
237 449 1
224 449 1
187 449 1
0 449 1
44 449 1
119 449 1
202 449 1
101 449 1
189 449 1
45 449 1
48 449 1
84 449 1
85 449 1
166 449 1
123 449 1
204 449 1
50 449 1
125 449 1
183 449 1
51 449 1
238 449 1
53 449 1
24 449 1
55 449 1
56 449 1
129 449 1
239 449 1
59 449 1
193 449 1
61 449 1
89 449 1
5 449 1
11 449 1
62 449 1
240 449 1
241 449 1
134 449 1
242 449 1
243 449 1
64 449 1
244 449 1
17 449 1
93 449 1
67 449 1
23 449 1
141 449 1
245 449 1
142 449 1
144 449 1
96 449 1
246 449 1
68 449 1
180 449 1
6 449 1
69 449 1
147 449 1
247 449 1
70 449 1
181 449 1
98 449 1
148 449 1
207 449 1
248 449 1
249 449 1
152 449 1
153 449 1
154 449 1
250 449 1
186 450 1
36 450 1
39 450 1
40 450 1
41 450 1
29 450 1
30 450 1
42 450 1
45 450 1
10 450 1
251 450 1
123 450 1
54 450 1
57 450 1
59 450 1
26 450 1
89 450 1
62 450 1
15 450 1
17 450 1
93 450 1
22 450 1
252 450 1
68 450 1
13 450 1
71 450 1
253 450 1
235 450 1
14 450 1
222 450 1
151 450 1
152 450 1
74 450 1
76 450 1
38 451 1
158 451 1
43 451 1
20 451 1
251 451 1
86 451 1
168 451 1
228 451 1
61 451 1
1 451 1
142 451 1
6 451 1
98 451 1
254 451 1
12 452 1
33 453 1
255 453 1
211 453 1
3 453 1
34 453 1
9 453 1
36 453 1
40 453 1
81 453 1
156 453 1
41 453 1
29 453 1
43 453 1
212 453 1
103 453 1
223 453 1
256 453 1
0 453 1
101 453 1
45 453 1
47 453 1
48 453 1
257 453 1
123 453 1
50 453 1
183 453 1
51 453 1
58 453 1
59 453 1
192 453 1
89 453 1
90 453 1
172 453 1
173 453 1
134 453 1
242 453 1
174 453 1
1 453 1
252 453 1
178 453 1
69 453 1
258 453 1
259 453 1
147 453 1
70 453 1
98 453 1
71 453 1
14 453 1
72 453 1
100 453 1
105 453 1
35 453 1
260 453 1
4 453 1
38 453 1
155 453 1
82 453 1
199 453 1
106 453 1
209 453 1
102 453 1
115 453 1
158 453 1
107 453 1
20 453 1
187 453 1
261 453 1
119 453 1
188 453 1
189 453 1
49 453 1
84 453 1
85 453 1
166 453 1
262 453 1
204 453 1
86 453 1
263 453 1
52 453 1
264 453 1
219 453 1
167 453 1
126 453 1
53 453 1
54 453 1
24 453 1
129 453 1
228 453 1
61 453 1
5 453 1
11 453 1
240 453 1
92 453 1
244 453 1
65 453 1
93 453 1
66 453 1
196 453 1
215 453 1
177 453 1
68 453 1
6 453 1
13 453 1
218 453 1
265 453 1
76 453 1
186 454 1
29 454 1
30 454 1
123 454 1
220 454 1
1 454 1
197 454 1
82 454 1
125 454 1
56 454 1
66 454 1
112 455 1
40 455 1
266 455 1
112 456 1
10 457 1
197 457 1
166 457 1
226 457 1
18 458 1
267 458 1
111 458 1
33 458 1
112 458 1
9 458 1
36 458 1
182 458 1
12 458 1
156 458 1
198 458 1
41 458 1
159 458 1
29 458 1
30 458 1
200 458 1
223 458 1
122 458 1
101 458 1
268 458 1
45 458 1
269 458 1
46 458 1
47 458 1
10 458 1
48 458 1
123 458 1
50 458 1
190 458 1
205 458 1
225 458 1
59 458 1
131 458 1
172 458 1
62 458 1
132 458 1
134 458 1
242 458 1
217 458 1
17 458 1
1 458 1
175 458 1
22 458 1
138 458 1
178 458 1
270 458 1
247 458 1
70 458 1
181 458 1
271 458 1
149 458 1
151 458 1
272 458 1
35 458 1
4 458 1
82 458 1
199 458 1
273 458 1
102 458 1
115 458 1
107 458 1
108 458 1
20 458 1
21 458 1
224 458 1
187 458 1
274 458 1
201 458 1
44 458 1
121 458 1
164 458 1
49 458 1
84 458 1
166 458 1
204 458 1
125 458 1
167 458 1
53 458 1
54 458 1
25 458 1
55 458 1
128 458 1
56 458 1
57 458 1
26 458 1
60 458 1
193 458 1
61 458 1
275 458 1
5 458 1
276 458 1
241 458 1
194 458 1
64 458 1
65 458 1
93 458 1
196 458 1
137 458 1
215 458 1
141 458 1
277 458 1
142 458 1
68 458 1
226 458 1
180 458 1
207 458 1
248 458 1
278 458 1
265 458 1
73 458 1
152 458 1
153 458 1
74 458 1
76 458 1
250 458 1
279 459 1
227 460 1
40 460 1
198 460 1
29 460 1
136 460 1
228 460 1
18 461 1
33 461 1
236 461 1
227 461 1
3 461 1
280 461 1
12 461 1
157 461 1
198 461 1
41 461 1
29 461 1
30 461 1
161 461 1
43 461 1
200 461 1
103 461 1
281 461 1
0 461 1
101 461 1
48 461 1
123 461 1
50 461 1
183 461 1
51 461 1
190 461 1
58 461 1
225 461 1
239 461 1
59 461 1
89 461 1
62 461 1
134 461 1
242 461 1
217 461 1
282 461 1
283 461 1
17 461 1
22 461 1
178 461 1
144 461 1
145 461 1
96 461 1
246 461 1
97 461 1
69 461 1
258 461 1
259 461 1
147 461 1
247 461 1
70 461 1
181 461 1
98 461 1
149 461 1
284 461 1
151 461 1
105 461 1
35 461 1
4 461 1
38 461 1
82 461 1
199 461 1
106 461 1
102 461 1
115 461 1
21 461 1
224 461 1
187 461 1
163 461 1
201 461 1
7 461 1
44 461 1
285 461 1
121 461 1
164 461 1
189 461 1
204 461 1
167 461 1
53 461 1
25 461 1
127 461 1
56 461 1
206 461 1
193 461 1
61 461 1
276 461 1
240 461 1
241 461 1
194 461 1
286 461 1
287 461 1
63 461 1
64 461 1
244 461 1
65 461 1
66 461 1
16 461 1
196 461 1
288 461 1
139 461 1
32 461 1
141 461 1
277 461 1
68 461 1
226 461 1
180 461 1
6 461 1
148 461 1
248 461 1
278 461 1
289 461 1
152 461 1
153 461 1
154 461 1
250 461 1
18 462 1
34 462 1
198 462 1
15 462 1
259 462 1
116 462 1
66 462 1
80 462 1
36 463 1
162 463 1
210 463 1
48 463 1
197 463 1
78 463 1
98 463 1
155 463 1
85 463 1
54 463 1
228 463 1
92 463 1
75 463 1
76 463 1
227 464 1
160 464 1
290 464 1
106 464 1
32 464 1
140 464 1
34 465 1
9 465 1
36 465 1
81 465 1
198 465 1
161 465 1
202 465 1
101 465 1
50 465 1
183 465 1
51 465 1
58 465 1
239 465 1
15 465 1
17 465 1
144 465 1
96 465 1
258 465 1
147 465 1
82 465 1
115 465 1
224 465 1
261 465 1
119 465 1
189 465 1
86 465 1
25 465 1
56 465 1
168 465 1
213 465 1
67 465 1
142 465 1
68 465 1
80 465 1
43 466 1
22 466 1
31 466 1
108 466 1
20 466 1
291 466 1
264 466 1
20 467 1
39 468 1
223 468 1
50 468 1
172 468 1
173 468 1
174 468 1
178 468 1
14 468 1
222 468 1
129 468 1
2 468 1
215 468 1
112 469 1
40 469 1
71 469 1
40 470 1
0 470 1
112 471 1
72 471 1
140 471 1
100 472 1
63 472 1
272 473 1
35 473 1
160 474 1
140 474 1
18 475 1
33 475 1
112 475 1
227 475 1
211 475 1
9 475 1
292 475 1
12 475 1
160 475 1
161 475 1
43 475 1
223 475 1
101 475 1
10 475 1
48 475 1
257 475 1
293 475 1
50 475 1
183 475 1
51 475 1
190 475 1
205 475 1
169 475 1
59 475 1
8 475 1
174 475 1
94 475 1
294 475 1
197 475 1
97 475 1
247 475 1
70 475 1
181 475 1
71 475 1
295 475 1
14 475 1
72 475 1
105 475 1
35 475 1
4 475 1
38 475 1
158 475 1
20 475 1
21 475 1
224 475 1
187 475 1
163 475 1
201 475 1
189 475 1
165 475 1
204 475 1
125 475 1
52 475 1
167 475 1
56 475 1
193 475 1
2 475 1
61 475 1
170 475 1
5 475 1
276 475 1
240 475 1
244 475 1
196 475 1
296 475 1
297 475 1
177 475 1
298 475 1
76 475 1
250 475 1
299 476 1
211 476 1
280 476 1
36 476 1
292 476 1
43 476 1
212 476 1
256 476 1
45 476 1
269 476 1
300 476 1
28 476 1
231 476 1
1 476 1
301 476 1
252 476 1
302 476 1
78 476 1
27 476 1
303 476 1
35 476 1
155 476 1
273 476 1
304 476 1
305 476 1
107 476 1
229 476 1
52 476 1
57 476 1
26 476 1
193 476 1
306 476 1
213 476 1
92 476 1
65 476 1
214 476 1
177 476 1
307 476 1
308 476 1
309 476 1
136 477 1
63 477 1
140 477 1
20 478 1
32 478 1
40 479 1
43 479 1
1 479 1
252 479 1
26 479 1
60 479 1
1 480 1
24 480 1
198 481 1
29 481 1
22 481 1
261 481 1
296 481 1
139 481 1
267 482 1
33 482 1
112 482 1
103 482 1
132 482 1
242 482 1
247 482 1
105 482 1
260 482 1
102 482 1
108 482 1
188 482 1
189 482 1
85 482 1
24 482 1
240 482 1
135 482 1
226 482 1
9 483 1
36 483 1
156 483 1
41 483 1
159 483 1
212 483 1
45 483 1
269 483 1
47 483 1
59 483 1
22 483 1
105 483 1
20 483 1
84 483 1
54 483 1
57 483 1
92 483 1
65 483 1
23 483 1
68 483 1
308 483 1
198 484 1
310 484 1
61 484 1
32 485 1
311 486 1
145 486 1
302 486 1
98 486 1
105 486 1
38 486 1
155 486 1
52 486 1
54 486 1
306 486 1
65 486 1
214 486 1
13 486 1
17 487 1
144 487 1
147 487 1
279 487 1
112 488 1
161 488 1
48 488 1
197 488 1
78 488 1
72 488 1
115 488 1
20 488 1
189 488 1
228 488 1
193 488 1
11 488 1
92 488 1
93 488 1
296 488 1
288 488 1
32 488 1
312 488 1
202 489 1
112 490 1
227 490 1
9 490 1
36 490 1
292 490 1
39 490 1
40 490 1
41 490 1
159 490 1
42 490 1
212 490 1
103 490 1
256 490 1
210 490 1
101 490 1
45 490 1
269 490 1
47 490 1
10 490 1
313 490 1
90 490 1
8 490 1
172 490 1
173 490 1
19 490 1
231 490 1
217 490 1
282 490 1
174 490 1
1 490 1
175 490 1
252 490 1
302 490 1
247 490 1
98 490 1
314 490 1
271 490 1
14 490 1
222 490 1
72 490 1
315 490 1
272 490 1
105 490 1
35 490 1
38 490 1
155 490 1
209 490 1
273 490 1
102 490 1
115 490 1
158 490 1
305 490 1
107 490 1
108 490 1
20 490 1
104 490 1
164 490 1
188 490 1
229 490 1
49 490 1
166 490 1
86 490 1
264 490 1
316 490 1
167 490 1
53 490 1
54 490 1
24 490 1
57 490 1
228 490 1
26 490 1
60 490 1
2 490 1
61 490 1
306 490 1
213 490 1
92 490 1
65 490 1
93 490 1
137 490 1
215 490 1
32 490 1
177 490 1
179 490 1
13 490 1
308 490 1
278 490 1
152 490 1
74 490 1
76 490 1
33 491 1
9 491 1
156 491 1
159 491 1
29 491 1
30 491 1
160 491 1
161 491 1
212 491 1
162 491 1
45 491 1
269 491 1
10 491 1
183 491 1
51 491 1
205 491 1
58 491 1
169 491 1
59 491 1
173 491 1
134 491 1
175 491 1
176 491 1
96 491 1
197 491 1
97 491 1
259 491 1
147 491 1
247 491 1
181 491 1
150 491 1
72 491 1
317 491 1
105 491 1
4 491 1
38 491 1
199 491 1
106 491 1
209 491 1
158 491 1
20 491 1
224 491 1
187 491 1
163 491 1
201 491 1
7 491 1
84 491 1
165 491 1
85 491 1
166 491 1
125 491 1
56 491 1
129 491 1
57 491 1
193 491 1
2 491 1
170 491 1
5 491 1
64 491 1
65 491 1
297 491 1
140 491 1
141 491 1
68 491 1
226 491 1
180 491 1
318 492 1
12 492 1
134 492 1
138 492 1
130 492 1
10 493 1
197 493 1
21 493 1
85 493 1
16 494 1
111 495 1
34 495 1
171 495 1
17 495 1
261 495 1
119 495 1
16 495 1
142 495 1
307 495 1
80 495 1
74 495 1
174 496 1
64 496 1
81 497 1
272 497 1
50 498 1
183 498 1
51 498 1
58 498 1
174 498 1
184 498 1
175 498 1
144 498 1
70 498 1
72 498 1
262 498 1
11 498 1
140 498 1
33 499 1
161 499 1
0 499 1
48 499 1
50 499 1
183 499 1
51 499 1
190 499 1
58 499 1
172 499 1
174 499 1
97 499 1
72 499 1
199 499 1
20 499 1
7 499 1
166 499 1
263 499 1
177 499 1
226 499 1
13 499 1
112 500 1
270 500 1
108 500 1
20 500 1
85 500 1
24 500 1
93 500 1
103 501 1
162 501 1
10 501 1
48 501 1
257 501 1
190 501 1
136 501 1
175 501 1
31 501 1
247 501 1
181 501 1
71 501 1
150 501 1
72 501 1
35 501 1
38 501 1
102 501 1
20 501 1
224 501 1
201 501 1
166 501 1
262 501 1
125 501 1
193 501 1
2 501 1
5 501 1
240 501 1
64 501 1
93 501 1
177 501 1
226 501 1
13 501 1
31 502 1
105 502 1
108 502 1
63 502 1
278 502 1
0 503 1
202 503 1
62 503 1
134 503 1
31 503 1
128 503 1
6 504 1
159 505 1
221 505 1
119 505 1
66 505 1
139 505 1
193 506 1
64 506 1
152 506 1
36 507 1
40 507 1
256 507 1
101 507 1
50 507 1
183 507 1
51 507 1
58 507 1
14 507 1
166 507 1
136 508 1
174 508 1
38 508 1
55 508 1
2 508 1
250 508 1
78 509 1
186 510 1
30 510 1
307 510 1
48 511 1
225 511 1
136 511 1
290 511 1
100 511 1
272 511 1
35 511 1
163 511 1
189 511 1
291 511 1
193 511 1
61 511 1
93 511 1
277 511 1
36 512 1
42 512 1
45 512 1
319 512 1
1 512 1
252 512 1
273 512 1
119 512 1
49 512 1
219 512 1
53 512 1
26 512 1
60 512 1
306 512 1
213 512 1
92 512 1
65 512 1
307 512 1
153 512 1
112 513 1
40 513 1
257 513 1
136 513 1
290 513 1
100 513 1
64 513 1
93 513 1
277 513 1
41 514 1
29 514 1
45 514 1
172 514 1
173 514 1
22 514 1
105 514 1
84 514 1
53 514 1
57 514 1
65 514 1
23 514 1
68 514 1
33 515 1
211 515 1
3 515 1
186 515 1
40 515 1
12 515 1
156 515 1
157 515 1
198 515 1
41 515 1
159 515 1
29 515 1
30 515 1
161 515 1
212 515 1
200 515 1
103 515 1
281 515 1
162 515 1
223 515 1
122 515 1
101 515 1
83 515 1
45 515 1
269 515 1
10 515 1
48 515 1
123 515 1
183 515 1
51 515 1
190 515 1
205 515 1
239 515 1
169 515 1
59 515 1
89 515 1
62 515 1
132 515 1
134 515 1
242 515 1
282 515 1
174 515 1
283 515 1
320 515 1
1 515 1
175 515 1
294 515 1
178 515 1
321 515 1
144 515 1
96 515 1
97 515 1
69 515 1
258 515 1
259 515 1
147 515 1
290 515 1
247 515 1
70 515 1
181 515 1
149 515 1
99 515 1
284 515 1
14 515 1
150 515 1
151 515 1
100 515 1
317 515 1
105 515 1
35 515 1
260 515 1
4 515 1
38 515 1
82 515 1
199 515 1
106 515 1
114 515 1
102 515 1
115 515 1
158 515 1
107 515 1
237 515 1
224 515 1
187 515 1
201 515 1
44 515 1
119 515 1
322 515 1
121 515 1
164 515 1
188 515 1
49 515 1
84 515 1
165 515 1
323 515 1
85 515 1
166 515 1
53 515 1
54 515 1
127 515 1
55 515 1
128 515 1
56 515 1
168 515 1
57 515 1
26 515 1
60 515 1
193 515 1
2 515 1
170 515 1
79 515 1
324 515 1
5 515 1
11 515 1
241 515 1
135 515 1
286 515 1
63 515 1
64 515 1
244 515 1
65 515 1
93 515 1
196 515 1
139 515 1
141 515 1
277 515 1
177 515 1
68 515 1
226 515 1
180 515 1
13 515 1
148 515 1
207 515 1
248 515 1
265 515 1
152 515 1
153 515 1
74 515 1
76 515 1
250 515 1
81 516 1
161 516 1
200 516 1
10 516 1
48 516 1
51 516 1
58 516 1
59 516 1
89 516 1
171 516 1
310 516 1
96 516 1
197 516 1
97 516 1
233 516 1
70 516 1
14 516 1
82 516 1
106 516 1
20 516 1
84 516 1
85 516 1
125 516 1
56 516 1
228 516 1
64 516 1
93 516 1
66 516 1
67 516 1
140 516 1
6 516 1
13 516 1
211 517 1
36 517 1
292 517 1
132 517 1
28 517 1
78 517 1
105 517 1
155 517 1
102 517 1
107 517 1
20 517 1
229 517 1
52 517 1
202 518 1
119 518 1
277 518 1
325 519 1
33 519 1
3 519 1
43 519 1
200 519 1
101 519 1
51 519 1
131 519 1
217 519 1
283 519 1
144 519 1
96 519 1
128 519 1
56 519 1
65 519 1
141 519 1
277 519 1
142 519 1
6 519 1
148 519 1
48 520 1
197 520 1
72 520 1
4 520 1
38 520 1
170 520 1
226 520 1
33 521 1
236 521 1
34 521 1
39 521 1
157 521 1
198 521 1
161 521 1
0 521 1
202 521 1
205 521 1
58 521 1
239 521 1
8 521 1
28 521 1
134 521 1
174 521 1
15 521 1
184 521 1
232 521 1
178 521 1
144 521 1
97 521 1
31 521 1
234 521 1
71 521 1
14 521 1
222 521 1
199 521 1
209 521 1
108 521 1
326 521 1
44 521 1
219 521 1
77 521 1
87 521 1
228 521 1
64 521 1
66 521 1
16 521 1
215 521 1
23 521 1
226 521 1
180 521 1
6 521 1
207 521 1
0 522 1
202 522 1
136 522 1
17 522 1
100 522 1
64 522 1
162 523 1
112 524 1
186 524 1
36 524 1
0 524 1
10 524 1
313 524 1
131 524 1
136 524 1
197 524 1
31 524 1
151 524 1
72 524 1
100 524 1
155 524 1
20 524 1
213 524 1
16 524 1
140 524 1
142 524 1
13 524 1
40 525 1
147 525 1
12 526 1
161 526 1
200 526 1
202 526 1
8 526 1
91 526 1
15 526 1
14 526 1
82 526 1
209 526 1
125 526 1
2 526 1
64 526 1
16 526 1
23 526 1
141 526 1
180 526 1
152 526 1
250 526 1
111 527 1
236 527 1
12 527 1
161 527 1
0 527 1
10 527 1
171 527 1
62 527 1
144 527 1
233 527 1
70 527 1
100 527 1
216 527 1
44 527 1
85 527 1
125 527 1
64 527 1
93 527 1
296 527 1
265 527 1
152 527 1
18 528 1
9 528 1
51 528 1
225 528 1
151 528 1
38 528 1
21 528 1
167 528 1
66 528 1
16 528 1
196 528 1
39 529 1
12 529 1
43 529 1
202 529 1
264 530 1
65 530 1
9 531 1
157 531 1
10 531 1
257 531 1
183 531 1
190 531 1
205 531 1
169 531 1
192 531 1
132 531 1
242 531 1
136 531 1
197 531 1
247 531 1
70 531 1
181 531 1
72 531 1
105 531 1
35 531 1
260 531 1
38 531 1
102 531 1
115 531 1
20 531 1
224 531 1
187 531 1
163 531 1
201 531 1
164 531 1
189 531 1
85 531 1
166 531 1
262 531 1
125 531 1
167 531 1
24 531 1
168 531 1
193 531 1
2 531 1
61 531 1
170 531 1
327 531 1
5 531 1
240 531 1
241 531 1
63 531 1
296 531 1
297 531 1
32 531 1
140 531 1
177 531 1
13 531 1
31 532 1
272 532 1
105 532 1
108 532 1
20 532 1
291 532 1
24 532 1
112 533 1
3 533 1
36 533 1
12 533 1
198 533 1
41 533 1
200 533 1
223 533 1
101 533 1
45 533 1
47 533 1
123 533 1
171 533 1
62 533 1
144 533 1
97 533 1
147 533 1
235 533 1
151 533 1
322 533 1
164 533 1
49 533 1
85 533 1
166 533 1
57 533 1
26 533 1
60 533 1
61 533 1
65 533 1
139 533 1
245 533 1
248 533 1
278 533 1
153 533 1
76 533 1
9 534 1
10 534 1
225 534 1
78 534 1
247 534 1
70 534 1
98 534 1
72 534 1
105 534 1
209 534 1
158 534 1
21 534 1
291 534 1
166 534 1
204 534 1
264 534 1
228 534 1
11 534 1
23 534 1
265 534 1
152 534 1
136 535 1
84 535 1
18 536 1
182 536 1
41 536 1
159 536 1
29 536 1
161 536 1
43 536 1
200 536 1
101 536 1
45 536 1
51 536 1
58 536 1
59 536 1
89 536 1
90 536 1
217 536 1
15 536 1
17 536 1
252 536 1
96 536 1
97 536 1
151 536 1
328 536 1
82 536 1
20 536 1
56 536 1
57 536 1
60 536 1
327 536 1
65 536 1
16 536 1
141 536 1
142 536 1
68 536 1
80 536 1
153 536 1
34 537 1
198 538 1
93 539 1
85 540 1
211 541 1
157 541 1
48 541 1
123 541 1
47 542 1
123 542 1
291 542 1
213 542 1
278 542 1
33 543 1
3 543 1
34 543 1
36 543 1
198 543 1
41 543 1
159 543 1
161 543 1
50 543 1
183 543 1
51 543 1
58 543 1
59 543 1
28 543 1
133 543 1
231 543 1
17 543 1
1 543 1
94 543 1
70 543 1
14 543 1
151 543 1
82 543 1
237 543 1
119 543 1
84 543 1
85 543 1
127 543 1
129 543 1
206 543 1
60 543 1
