5853 109375
77 452 1
203 452 1
36 452 1
144 452 1
186 452 1
187 452 1
188 452 1
84 452 1
154 452 1
91 452 1
113 453 1
114 453 1
117 453 1
13 453 1
41 453 1
0 453 1
96 453 1
204 453 1
108 453 1
46 453 1
33 453 1
49 453 1
110 453 1
205 453 1
106 453 1
50 453 1
206 453 1
93 453 1
174 453 1
126 453 1
57 453 1
207 453 1
61 453 1
127 453 1
208 453 1
129 453 1
66 453 1
209 453 1
23 453 1
130 453 1
67 453 1
131 453 1
112 453 1
132 453 1
210 453 1
71 453 1
133 453 1
74 453 1
98 453 1
14 453 1
137 453 1
76 453 1
139 453 1
99 453 1
77 453 1
20 453 1
78 453 1
140 453 1
144 453 1
145 453 1
147 453 1
148 453 1
101 453 1
21 453 1
82 453 1
188 453 1
15 453 1
35 453 1
83 453 1
150 453 1
84 453 1
211 453 1
212 453 1
154 453 1
157 453 1
104 454 1
210 454 1
15 454 1
37 455 1
213 455 1
163 455 1
214 455 1
19 455 1
59 455 1
128 455 1
62 455 1
193 455 1
180 455 1
74 455 1
135 455 1
76 455 1
100 455 1
203 455 1
186 455 1
84 455 1
215 456 1
216 456 1
217 456 1
38 456 1
43 456 1
105 456 1
119 456 1
218 456 1
50 456 1
26 456 1
198 456 1
129 456 1
179 456 1
64 456 1
219 456 1
132 456 1
74 456 1
4 456 1
135 456 1
32 456 1
220 456 1
221 456 1
222 456 1
183 456 1
184 456 1
101 456 1
223 456 1
102 456 1
191 456 1
41 457 1
44 457 1
75 457 1
77 457 1
51 458 1
86 458 1
154 458 1
120 459 1
121 459 1
53 459 1
76 459 1
224 459 1
144 459 1
147 459 1
48 460 1
51 460 1
93 460 1
171 460 1
76 460 1
145 460 1
225 461 1
16 462 1
113 462 1
114 462 1
12 462 1
38 462 1
1 462 1
51 462 1
120 462 1
121 462 1
53 462 1
123 462 1
93 462 1
171 462 1
172 462 1
126 462 1
175 462 1
63 462 1
226 462 1
66 462 1
133 462 1
134 462 1
137 462 1
78 462 1
142 462 1
143 462 1
21 462 1
15 462 1
151 462 1
227 462 1
30 462 1
157 462 1
228 463 1
220 463 1
102 463 1
48 464 1
51 464 1
52 464 1
179 464 1
130 464 1
10 464 1
24 464 1
116 465 1
37 465 1
7 465 1
43 465 1
33 465 1
48 465 1
110 465 1
214 465 1
229 465 1
53 465 1
197 465 1
59 465 1
208 465 1
129 465 1
180 465 1
2 465 1
112 465 1
230 465 1
133 465 1
31 465 1
135 465 1
137 465 1
5 465 1
100 465 1
143 465 1
144 465 1
147 465 1
231 465 1
84 465 1
232 466 1
51 466 1
173 466 1
225 466 1
25 467 1
217 467 1
38 467 1
26 467 1
60 467 1
233 467 1
4 467 1
220 467 1
11 467 1
104 468 1
22 468 1
234 468 1
139 468 1
100 468 1
146 468 1
41 469 1
205 469 1
196 469 1
53 469 1
235 469 1
55 469 1
59 469 1
226 469 1
97 469 1
136 469 1
76 469 1
99 469 1
236 469 1
102 469 1
103 469 1
155 469 1
25 470 1
49 470 1
181 470 1
11 470 1
104 471 1
237 471 1
12 471 1
37 471 1
163 471 1
96 471 1
204 471 1
119 471 1
46 471 1
19 471 1
106 471 1
238 471 1
50 471 1
229 471 1
196 471 1
53 471 1
123 471 1
198 471 1
55 471 1
59 471 1
127 471 1
208 471 1
62 471 1
129 471 1
193 471 1
239 471 1
66 471 1
22 471 1
67 471 1
68 471 1
132 471 1
240 471 1
200 471 1
74 471 1
98 471 1
14 471 1
241 471 1
242 471 1
137 471 1
243 471 1
76 471 1
244 471 1
100 471 1
78 471 1
79 471 1
144 471 1
245 471 1
145 471 1
147 471 1
101 471 1
246 471 1
82 471 1
188 471 1
15 471 1
83 471 1
150 471 1
247 471 1
84 471 1
189 471 1
102 471 1
151 471 1
211 471 1
248 471 1
249 471 1
155 471 1
156 471 1
157 471 1
250 471 1
213 472 1
41 472 1
1 472 1
45 472 1
46 472 1
33 472 1
34 472 1
47 472 1
50 472 1
51 472 1
167 472 1
93 472 1
171 472 1
172 472 1
55 472 1
251 472 1
127 472 1
9 472 1
71 472 1
24 472 1
252 472 1
98 472 1
100 472 1
20 472 1
182 472 1
253 472 1
27 472 1
3 472 1
82 472 1
85 472 1
154 472 1
155 472 1
89 472 1
91 472 1
159 473 1
38 473 1
49 473 1
50 473 1
254 473 1
65 473 1
255 473 1
256 473 1
74 473 1
4 473 1
6 473 1
79 473 1
145 473 1
15 473 1
102 473 1
257 473 1
258 474 1
259 474 1
216 474 1
12 474 1
217 474 1
38 474 1
41 474 1
1 474 1
45 474 1
46 474 1
164 474 1
33 474 1
48 474 1
49 474 1
218 474 1
106 474 1
260 474 1
26 474 1
167 474 1
52 474 1
261 474 1
169 474 1
54 474 1
55 474 1
58 474 1
59 474 1
60 474 1
127 474 1
62 474 1
193 474 1
8 474 1
31 474 1
98 474 1
262 474 1
137 474 1
243 474 1
107 474 1
5 474 1
6 474 1
253 474 1
187 474 1
83 474 1
263 474 1
264 474 1
150 474 1
84 474 1
102 474 1
85 474 1
104 474 1
37 474 1
39 474 1
7 474 1
40 474 1
265 474 1
13 474 1
160 474 1
96 474 1
204 474 1
108 474 1
105 474 1
119 474 1
266 474 1
109 474 1
214 474 1
50 474 1
196 474 1
123 474 1
93 474 1
171 474 1
172 474 1
197 474 1
198 474 1
267 474 1
176 474 1
28 474 1
61 474 1
208 474 1
268 474 1
269 474 1
179 474 1
270 474 1
64 474 1
271 474 1
65 474 1
226 474 1
180 474 1
66 474 1
2 474 1
22 474 1
219 474 1
9 474 1
112 474 1
132 474 1
10 474 1
256 474 1
74 474 1
4 474 1
14 474 1
272 474 1
273 474 1
241 474 1
99 474 1
244 474 1
77 474 1
100 474 1
203 474 1
79 474 1
274 474 1
184 474 1
186 474 1
82 474 1
15 474 1
30 474 1
275 474 1
191 474 1
91 474 1
0 475 1
1 475 1
33 475 1
34 475 1
127 475 1
8 475 1
31 475 1
5 475 1
6 475 1
39 475 1
7 475 1
96 475 1
267 475 1
233 475 1
129 475 1
2 475 1
68 475 1
112 475 1
116 476 1
270 476 1
116 477 1
225 477 1
5 477 1
231 478 1
16 479 1
276 479 1
115 479 1
116 479 1
41 479 1
192 479 1
44 479 1
0 479 1
1 479 1
46 479 1
33 479 1
34 479 1
48 479 1
205 479 1
51 479 1
52 479 1
126 479 1
277 479 1
55 479 1
278 479 1
57 479 1
58 479 1
59 479 1
60 479 1
127 479 1
62 479 1
199 479 1
209 479 1
8 479 1
230 479 1
134 479 1
135 479 1
234 479 1
137 479 1
243 479 1
224 479 1
6 479 1
20 479 1
141 479 1
187 479 1
279 479 1
247 479 1
84 479 1
189 479 1
280 479 1
152 479 1
154 479 1
25 479 1
37 479 1
39 479 1
13 479 1
96 479 1
204 479 1
281 479 1
105 479 1
119 479 1
109 479 1
110 479 1
214 479 1
19 479 1
229 479 1
196 479 1
282 479 1
206 479 1
53 479 1
125 479 1
174 479 1
61 479 1
208 479 1
129 479 1
179 479 1
180 479 1
66 479 1
23 479 1
67 479 1
131 479 1
68 479 1
112 479 1
9 479 1
10 479 1
71 479 1
24 479 1
72 479 1
73 479 1
200 479 1
74 479 1
4 479 1
283 479 1
14 479 1
284 479 1
242 479 1
201 479 1
76 479 1
77 479 1
100 479 1
203 479 1
140 479 1
79 479 1
27 479 1
144 479 1
285 479 1
145 479 1
82 479 1
231 479 1
188 479 1
211 479 1
248 479 1
286 479 1
275 479 1
88 479 1
155 479 1
156 479 1
89 479 1
91 479 1
250 479 1
65 480 1
2 481 1
112 481 1
287 481 1
232 482 1
17 482 1
0 482 1
33 482 1
260 482 1
139 482 1
288 482 1
86 482 1
16 483 1
237 483 1
232 483 1
12 483 1
289 483 1
43 483 1
161 483 1
0 483 1
163 483 1
1 483 1
45 483 1
46 483 1
33 483 1
34 483 1
48 483 1
49 483 1
205 483 1
106 483 1
290 483 1
168 483 1
169 483 1
59 483 1
127 483 1
62 483 1
193 483 1
199 483 1
230 483 1
240 483 1
98 483 1
137 483 1
243 483 1
224 483 1
291 483 1
292 483 1
20 483 1
187 483 1
147 483 1
148 483 1
101 483 1
246 483 1
21 483 1
83 483 1
263 483 1
264 483 1
150 483 1
247 483 1
84 483 1
189 483 1
102 483 1
152 483 1
293 483 1
154 483 1
37 483 1
39 483 1
13 483 1
96 483 1
204 483 1
108 483 1
105 483 1
119 483 1
19 483 1
229 483 1
196 483 1
170 483 1
206 483 1
53 483 1
294 483 1
125 483 1
174 483 1
198 483 1
208 483 1
268 483 1
180 483 1
66 483 1
23 483 1
130 483 1
68 483 1
9 483 1
210 483 1
252 483 1
200 483 1
74 483 1
284 483 1
241 483 1
242 483 1
201 483 1
295 483 1
296 483 1
75 483 1
76 483 1
244 483 1
77 483 1
203 483 1
297 483 1
142 483 1
36 483 1
3 483 1
144 483 1
285 483 1
82 483 1
231 483 1
188 483 1
15 483 1
151 483 1
248 483 1
286 483 1
298 483 1
155 483 1
156 483 1
157 483 1
250 483 1
16 484 1
0 484 1
51 484 1
234 484 1
264 484 1
120 484 1
41 485 1
59 485 1
94 485 1
102 485 1
160 485 1
99 485 1
90 485 1
91 485 1
232 486 1
299 486 1
108 486 1
267 486 1
300 486 1
36 486 1
143 486 1
41 487 1
1 487 1
45 487 1
301 487 1
62 487 1
193 487 1
240 487 1
147 487 1
101 487 1
263 487 1
150 487 1
96 487 1
119 487 1
229 487 1
123 487 1
198 487 1
23 487 1
68 487 1
10 487 1
220 487 1
78 487 1
3 487 1
145 487 1
82 487 1
49 488 1
302 488 1
20 488 1
35 488 1
110 488 1
303 488 1
271 488 1
112 488 1
62 489 1
234 489 1
187 489 1
132 489 1
116 490 1
0 490 1
85 490 1
304 490 1
116 491 1
48 491 1
93 491 1
143 491 1
234 492 1
104 492 1
111 492 1
75 492 1
37 493 1
143 494 1
16 495 1
116 495 1
232 495 1
216 495 1
305 495 1
49 495 1
59 495 1
60 495 1
306 495 1
62 495 1
193 495 1
199 495 1
209 495 1
307 495 1
247 495 1
84 495 1
189 495 1
85 495 1
37 495 1
39 495 1
40 495 1
13 495 1
162 495 1
19 495 1
229 495 1
196 495 1
170 495 1
206 495 1
198 495 1
177 495 1
208 495 1
129 495 1
64 495 1
180 495 1
68 495 1
200 495 1
74 495 1
14 495 1
284 495 1
241 495 1
244 495 1
203 495 1
186 495 1
91 495 1
250 495 1
258 496 1
308 496 1
158 496 1
159 496 1
216 496 1
289 496 1
217 496 1
38 496 1
41 496 1
305 496 1
309 496 1
43 496 1
0 496 1
1 496 1
45 496 1
164 496 1
165 496 1
48 496 1
49 496 1
218 496 1
260 496 1
51 496 1
26 496 1
167 496 1
168 496 1
52 496 1
261 496 1
169 496 1
54 496 1
55 496 1
278 496 1
56 496 1
310 496 1
60 496 1
175 496 1
228 496 1
311 496 1
8 496 1
312 496 1
262 496 1
313 496 1
314 496 1
234 496 1
32 496 1
225 496 1
315 496 1
316 496 1
236 496 1
107 496 1
302 496 1
5 496 1
6 496 1
317 496 1
222 496 1
253 496 1
80 496 1
21 496 1
318 496 1
223 496 1
94 496 1
319 496 1
29 496 1
320 496 1
321 496 1
25 496 1
322 496 1
37 496 1
39 496 1
213 496 1
7 496 1
160 496 1
304 496 1
281 496 1
323 496 1
266 496 1
324 496 1
109 496 1
214 496 1
50 496 1
325 496 1
235 496 1
178 496 1
233 496 1
179 496 1
270 496 1
64 496 1
111 496 1
255 496 1
2 496 1
219 496 1
112 496 1
9 496 1
70 496 1
10 496 1
71 496 1
256 496 1
24 496 1
73 496 1
181 496 1
252 496 1
326 496 1
200 496 1
327 496 1
4 496 1
220 496 1
99 496 1
77 496 1
182 496 1
11 496 1
221 496 1
184 496 1
3 496 1
185 496 1
186 496 1
328 496 1
329 496 1
330 496 1
331 496 1
332 496 1
333 496 1
334 496 1
139 497 1
75 497 1
143 497 1
36 498 1
0 499 1
1 499 1
48 499 1
49 499 1
51 499 1
52 499 1
60 499 1
8 499 1
225 499 1
6 499 1
253 499 1
21 499 1
9 499 1
335 499 1
10 499 1
24 499 1
72 499 1
73 499 1
27 499 1
44 500 1
225 500 1
270 500 1
217 501 1
0 501 1
234 501 1
5 501 1
6 501 1
223 501 1
2 501 1
22 501 1
4 501 1
33 502 1
20 502 1
142 502 1
276 503 1
116 503 1
106 503 1
135 503 1
243 503 1
247 503 1
265 503 1
105 503 1
110 503 1
197 503 1
198 503 1
22 503 1
241 503 1
138 503 1
231 503 1
41 504 1
44 504 1
46 504 1
218 504 1
55 504 1
278 504 1
58 504 1
225 504 1
107 504 1
20 504 1
80 504 1
50 504 1
71 504 1
99 504 1
77 504 1
82 504 1
330 504 1
74 505 1
36 506 1
336 507 1
148 507 1
318 507 1
102 507 1
25 507 1
7 507 1
160 507 1
179 507 1
64 507 1
327 507 1
273 507 1
77 507 1
221 507 1
147 508 1
150 508 1
73 508 1
287 508 1
116 509 1
38 509 1
59 509 1
223 509 1
94 509 1
119 509 1
198 509 1
200 509 1
99 509 1
100 509 1
297 509 1
36 509 1
158 510 1
116 510 1
232 510 1
41 510 1
305 510 1
43 510 1
161 510 1
0 510 1
1 510 1
45 510 1
46 510 1
164 510 1
165 510 1
337 510 1
47 510 1
48 510 1
218 510 1
106 510 1
51 510 1
167 510 1
338 510 1
168 510 1
52 510 1
261 510 1
169 510 1
54 510 1
55 510 1
278 510 1
56 510 1
310 510 1
58 510 1
60 510 1
8 510 1
18 510 1
236 510 1
107 510 1
224 510 1
291 510 1
5 510 1
6 510 1
253 510 1
318 510 1
247 510 1
102 510 1
339 510 1
280 510 1
340 510 1
321 510 1
25 510 1
37 510 1
39 510 1
213 510 1
7 510 1
341 510 1
160 510 1
281 510 1
105 510 1
119 510 1
266 510 1
324 510 1
109 510 1
110 510 1
214 510 1
50 510 1
195 510 1
93 510 1
171 510 1
172 510 1
174 510 1
197 510 1
235 510 1
267 510 1
61 510 1
270 510 1
271 510 1
342 510 1
180 510 1
66 510 1
2 510 1
22 510 1
9 510 1
69 510 1
335 510 1
10 510 1
71 510 1
24 510 1
72 510 1
73 510 1
181 510 1
74 510 1
327 510 1
4 510 1
220 510 1
99 510 1
77 510 1
100 510 1
343 510 1
182 510 1
140 510 1
36 510 1
79 510 1
27 510 1
3 510 1
185 510 1
186 510 1
330 510 1
344 510 1
86 510 1
345 510 1
286 510 1
333 510 1
30 510 1
155 510 1
89 510 1
91 510 1
346 510 1
43 511 1
161 511 1
33 511 1
34 511 1
218 511 1
55 511 1
278 511 1
193 511 1
209 511 1
311 511 1
31 511 1
137 511 1
107 511 1
101 511 1
264 511 1
150 511 1
247 511 1
189 511 1
153 511 1
25 511 1
7 511 1
40 511 1
13 511 1
162 511 1
204 511 1
108 511 1
229 511 1
196 511 1
170 511 1
206 511 1
177 511 1
129 511 1
68 511 1
132 511 1
71 511 1
326 511 1
200 511 1
4 511 1
14 511 1
76 511 1
77 511 1
143 511 1
79 511 1
144 511 1
82 511 1
231 511 1
188 511 1
347 512 1
168 512 1
137 512 1
141 512 1
133 512 1
19 513 1
48 514 1
7 514 1
115 515 1
1 515 1
123 515 1
3 515 1
145 515 1
329 515 1
89 515 1
76 516 1
51 517 1
267 517 1
63 517 1
3 517 1
333 517 1
62 518 1
193 518 1
147 518 1
84 518 1
143 518 1
59 519 1
62 519 1
193 519 1
199 519 1
39 519 1
162 519 1
204 519 1
171 519 1
269 519 1
186 519 1
231 519 1
116 520 1
234 520 1
279 520 1
110 520 1
22 520 1
112 520 1
100 520 1
348 520 1
87 520 1
106 521 1
59 521 1
199 521 1
225 521 1
139 521 1
35 521 1
247 521 1
189 521 1
85 521 1
153 521 1
37 521 1
105 521 1
229 521 1
206 521 1
129 521 1
219 521 1
200 521 1
14 521 1
241 521 1
76 521 1
100 521 1
186 521 1
231 521 1
35 522 1
110 522 1
75 522 1
286 522 1
137 523 1
35 523 1
131 523 1
38 524 1
51 524 1
15 524 1
1 525 1
227 525 1
123 525 1
10 525 1
142 525 1
200 526 1
76 526 1
155 526 1
41 527 1
1 527 1
51 527 1
261 527 1
349 527 1
62 527 1
193 527 1
107 527 1
214 527 1
50 527 1
255 527 1
79 527 1
139 528 1
67 528 1
250 528 1
5 529 1
94 529 1
44 530 1
161 530 1
1 530 1
45 530 1
34 530 1
48 530 1
51 530 1
168 530 1
52 530 1
54 530 1
60 530 1
31 530 1
225 530 1
7 530 1
2 530 1
112 530 1
9 530 1
335 530 1
73 530 1
329 530 1
344 530 1
17 531 1
59 531 1
230 531 1
139 531 1
299 531 1
104 531 1
37 531 1
170 531 1
198 531 1
303 531 1
200 531 1
74 531 1
100 531 1
285 531 1
38 532 1
41 532 1
43 532 1
44 532 1
0 532 1
1 532 1
45 532 1
164 532 1
47 532 1
48 532 1
51 532 1
168 532 1
52 532 1
169 532 1
54 532 1
55 532 1
56 532 1
60 532 1
175 532 1
350 532 1
314 532 1
5 532 1
6 532 1
253 532 1
21 532 1
223 532 1
319 532 1
215 532 1
213 532 1
341 532 1
281 532 1
123 532 1
171 532 1
172 532 1
61 532 1
233 532 1
63 532 1
254 532 1
226 532 1
255 532 1
66 532 1
112 532 1
69 532 1
70 532 1
10 532 1
24 532 1
72 532 1
73 532 1
327 532 1
4 532 1
220 532 1
99 532 1
77 532 1
11 532 1
3 532 1
185 532 1
329 532 1
86 532 1
156 532 1
116 533 1
225 533 1
139 533 1
299 533 1
104 533 1
76 533 1
100 533 1
285 533 1
46 534 1
33 534 1
55 534 1
20 534 1
50 534 1
66 534 1
71 534 1
77 534 1
82 534 1
158 535 1
216 535 1
12 535 1
43 535 1
44 535 1
161 535 1
163 535 1
1 535 1
45 535 1
46 535 1
164 535 1
33 535 1
34 535 1
48 535 1
218 535 1
205 535 1
106 535 1
290 535 1
51 535 1
52 535 1
126 535 1
55 535 1
278 535 1
56 535 1
310 535 1
59 535 1
60 535 1
251 535 1
127 535 1
193 535 1
199 535 1
209 535 1
311 535 1
240 535 1
31 535 1
98 535 1
135 535 1
137 535 1
243 535 1
291 535 1
292 535 1
5 535 1
6 535 1
307 535 1
187 535 1
351 535 1
147 535 1
101 535 1
83 535 1
263 535 1
264 535 1
150 535 1
299 535 1
247 535 1
84 535 1
189 535 1
152 535 1
103 535 1
293 535 1
153 535 1
154 535 1
104 535 1
215 535 1
25 535 1
37 535 1
39 535 1
7 535 1
265 535 1
13 535 1
162 535 1
96 535 1
204 535 1
108 535 1
118 535 1
105 535 1
119 535 1
109 535 1
214 535 1
238 535 1
229 535 1
196 535 1
206 535 1
53 535 1
123 535 1
352 535 1
125 535 1
174 535 1
197 535 1
267 535 1
61 535 1
177 535 1
353 535 1
66 535 1
2 535 1
130 535 1
67 535 1
131 535 1
68 535 1
69 535 1
71 535 1
24 535 1
72 535 1
73 535 1
200 535 1
95 535 1
354 535 1
14 535 1
242 535 1
138 535 1
295 535 1
75 535 1
76 535 1
244 535 1
77 535 1
100 535 1
203 535 1
182 535 1
142 535 1
348 535 1
3 535 1
144 535 1
285 535 1
186 535 1
82 535 1
231 535 1
188 535 1
151 535 1
211 535 1
248 535 1
275 535 1
155 535 1
156 535 1
89 535 1
91 535 1
250 535 1
205 536 1
59 536 1
98 536 1
101 536 1
84 536 1
96 536 1
108 536 1
93 536 1
129 536 1
68 536 1
76 536 1
100 536 1
78 536 1
143 536 1
15 536 1
159 537 1
216 537 1
217 537 1
38 537 1
41 537 1
305 537 1
43 537 1
1 537 1
45 537 1
168 537 1
52 537 1
169 537 1
54 537 1
60 537 1
175 537 1
251 537 1
228 537 1
8 537 1
135 537 1
314 537 1
234 537 1
32 537 1
107 537 1
302 537 1
5 537 1
223 537 1
94 537 1
7 537 1
160 537 1
304 537 1
105 537 1
109 537 1
214 537 1
355 537 1
235 537 1
267 537 1
179 537 1
270 537 1
64 537 1
219 537 1
112 537 1
9 537 1
70 537 1
73 537 1
343 537 1
185 537 1
333 537 1
346 537 1
123 538 1
285 538 1
356 539 1
12 539 1
1 539 1
49 539 1
205 539 1
134 539 1
224 539 1
292 539 1
147 539 1
101 539 1
131 539 1
68 539 1
77 539 1
144 539 1
285 539 1
145 539 1
15 539 1
151 539 1
59 540 1
13 540 1
231 540 1
237 541 1
163 541 1
209 541 1
240 541 1
234 541 1
32 541 1
137 541 1
187 541 1
147 541 1
35 541 1
85 541 1
215 541 1
204 541 1
110 541 1
53 541 1
63 541 1
111 541 1
226 541 1
76 541 1
231 541 1
188 541 1
15 541 1
211 541 1
11 542 1
139 543 1
104 543 1
76 543 1
116 544 1
41 544 1
134 544 1
139 544 1
35 544 1
154 544 1
104 544 1
160 544 1
220 544 1
143 544 1
348 544 1
145 544 1
225 545 1
150 545 1
205 546 1
234 546 1
96 546 1
129 546 1
76 546 1
144 546 1
188 546 1
155 546 1
250 546 1
115 547 1
237 547 1
147 547 1
84 547 1
104 547 1
53 547 1
129 547 1
76 547 1
100 547 1
275 547 1
155 547 1
16 548 1
8 548 1
230 548 1
154 548 1
19 548 1
180 548 1
203 548 1
49 549 1
228 549 1
234 549 1
93 549 1
171 549 1
172 549 1
271 550 1
77 550 1
163 551 1
193 551 1
199 551 1
209 551 1
135 551 1
243 551 1
139 551 1
247 551 1
84 551 1
189 551 1
37 551 1
39 551 1
265 551 1
105 551 1
119 551 1
229 551 1
196 551 1
170 551 1
206 551 1
174 551 1
198 551 1
129 551 1
180 551 1
22 551 1
200 551 1
74 551 1
357 551 1
14 551 1
241 551 1
242 551 1
75 551 1
36 551 1
143 551 1
186 551 1
225 552 1
35 552 1
213 552 1
110 552 1
303 552 1
65 552 1
22 552 1
116 553 1
12 553 1
38 553 1
41 553 1
44 553 1
161 553 1
1 553 1
46 553 1
164 553 1
48 553 1
205 553 1
51 553 1
167 553 1
52 553 1
55 553 1
58 553 1
60 553 1
127 553 1
8 553 1
225 553 1
147 553 1
80 553 1
21 553 1
150 553 1
154 553 1
352 553 1
171 553 1
172 553 1
174 553 1
61 553 1
179 553 1
9 553 1
10 553 1
71 553 1
24 553 1
72 553 1
73 553 1
181 553 1
74 553 1
4 553 1
77 553 1
11 553 1
142 553 1
3 553 1
245 553 1
248 553 1
286 553 1
332 553 1
156 553 1
91 553 1
230 554 1
234 554 1
94 554 1
247 554 1
84 554 1
102 554 1
214 554 1
19 554 1
50 554 1
303 554 1
208 554 1
271 554 1
275 554 1
155 554 1
139 555 1
16 556 1
192 556 1
43 556 1
44 556 1
161 556 1
0 556 1
1 556 1
46 556 1
33 556 1
48 556 1
49 556 1
205 556 1
51 556 1
168 556 1
169 556 1
54 556 1
55 556 1
56 556 1
251 556 1
98 556 1
224 556 1
253 556 1
101 556 1
21 556 1
154 556 1
358 556 1
96 556 1
68 556 1
9 556 1
69 556 1
335 556 1
10 556 1
71 556 1
72 556 1
181 556 1
357 556 1
77 556 1
3 556 1
144 556 1
185 556 1
145 556 1
82 556 1
344 556 1
156 556 1
0 557 1
112 557 1
181 557 1
100 557 1
216 558 1
163 558 1
59 558 1
127 558 1
58 559 1
127 559 1
303 559 1
220 559 1
286 559 1
12 560 1
41 560 1
43 560 1
1 560 1
45 560 1
46 560 1
48 560 1
51 560 1
168 560 1
60 560 1
175 560 1
62 560 1
193 560 1
311 560 1
8 560 1
234 560 1
32 560 1
225 560 1
136 560 1
236 560 1
6 560 1
84 560 1
154 560 1
7 560 1
96 560 1
238 560 1
123 560 1
93 560 1
270 560 1
130 560 1
112 560 1
9 560 1
132 560 1
70 560 1
210 560 1
10 560 1
72 560 1
73 560 1
4 560 1
182 560 1
