4233 29595
0 185 1
65 185 1
79 185 1
7 185 1
52 185 1
28 185 1
8 185 1
4 185 1
38 185 1
3 185 1
33 185 1
40 185 1
44 185 1
13 185 1
62 185 1
43 185 1
85 185 1
17 185 1
86 185 1
42 185 1
23 185 1
5 185 1
6 185 1
12 185 1
30 185 1
31 185 1
50 185 1
2 185 1
46 185 1
20 185 1
75 186 1
27 186 1
25 187 1
0 187 1
0 188 1
47 188 1
8 188 1
62 188 1
42 188 1
5 188 1
83 188 1
64 189 1
0 189 1
26 189 1
76 189 1
52 189 1
68 189 1
1 189 1
69 189 1
55 189 1
87 189 1
67 189 1
23 189 1
88 189 1
60 189 1
34 189 1
89 189 1
71 189 1
90 189 1
64 190 1
26 190 1
27 190 1
72 190 1
14 190 1
15 190 1
63 190 1
17 190 1
91 190 1
87 190 1
6 190 1
83 190 1
32 190 1
35 190 1
92 190 1
71 190 1
93 191 1
65 192 1
47 192 1
25 193 1
0 193 1
25 194 1
66 194 1
7 195 1
94 195 1
66 195 1
32 195 1
92 195 1
40 196 1
65 197 1
28 197 1
47 197 1
44 197 1
32 198 1
89 198 1
0 199 1
41 199 1
95 199 1
28 199 1
4 199 1
54 199 1
96 199 1
3 199 1
74 199 1
40 199 1
13 199 1
5 199 1
6 199 1
12 199 1
31 199 1
2 199 1
97 199 1
25 200 1
0 200 1
93 200 1
76 200 1
52 200 1
28 200 1
29 200 1
4 200 1
1 200 1
69 200 1
54 200 1
3 200 1
74 200 1
17 200 1
98 200 1
87 200 1
67 200 1
23 200 1
88 200 1
5 200 1
99 200 1
6 200 1
12 200 1
30 200 1
31 200 1
46 200 1
59 200 1
20 200 1
71 200 1
100 200 1
54 201 1
0 202 1
93 202 1
3 202 1
2 202 1
56 203 1
101 203 1
58 203 1
100 203 1
54 204 1
40 204 1
13 205 1
62 205 1
31 206 1
93 207 1
38 207 1
40 207 1
16 207 1
39 207 1
32 208 1
25 209 1
0 209 1
41 209 1
102 209 1
79 209 1
76 209 1
52 209 1
95 209 1
28 209 1
47 209 1
49 209 1
4 209 1
3 209 1
74 209 1
40 209 1
13 209 1
62 209 1
55 209 1
45 209 1
18 209 1
42 209 1
88 209 1
5 209 1
99 209 1
6 209 1
12 209 1
30 209 1
31 209 1
2 209 1
46 209 1
60 209 1
34 209 1
24 209 1
20 209 1
103 209 1
104 209 1
8 210 1
13 210 1
45 210 1
2 210 1
24 211 1
39 212 1
64 213 1
26 213 1
56 213 1
27 213 1
57 213 1
29 213 1
68 213 1
69 213 1
101 213 1
63 213 1
55 213 1
87 213 1
89 213 1
93 214 1
32 215 1
105 215 1
54 216 1
10 217 1
69 218 1
26 219 1
101 219 1
63 219 1
66 219 1
87 219 1
6 219 1
32 219 1
34 220 1
25 221 1
68 221 1
32 221 1
34 221 1
35 221 1
28 222 1
54 222 1
5 222 1
99 222 1
31 222 1
103 222 1
75 223 1
0 223 1
76 223 1
28 223 1
106 223 1
3 223 1
74 223 1
6 223 1
12 223 1
30 223 1
31 223 1
2 223 1
24 223 1
25 224 1
54 224 1
75 225 1
25 225 1
65 225 1
79 225 1
95 225 1
28 225 1
47 225 1
8 225 1
9 225 1
49 225 1
80 225 1
3 225 1
40 225 1
81 225 1
44 225 1
13 225 1
15 225 1
55 225 1
42 225 1
88 225 1
12 225 1
30 225 1
31 225 1
107 225 1
32 225 1
105 225 1
10 225 1
77 225 1
39 225 1
100 225 1
28 226 1
4 226 1
44 226 1
5 226 1
31 226 1
108 227 1
64 227 1
78 227 1
26 227 1
8 227 1
9 227 1
80 227 1
14 227 1
101 227 1
81 227 1
44 227 1
15 227 1
45 227 1
66 227 1
48 227 1
37 227 1
16 227 1
109 227 1
77 227 1
39 227 1
10 228 1
93 229 1
25 230 1
54 230 1
110 230 1
45 231 1
34 232 1
10 232 1
51 232 1
4 233 1
90 233 1
11 233 1
8 234 1
81 235 1
43 235 1
42 235 1
54 236 1
40 236 1
93 237 1
41 237 1
65 237 1
76 237 1
28 237 1
47 237 1
4 237 1
68 237 1
54 237 1
44 237 1
62 237 1
111 237 1
85 237 1
112 237 1
42 237 1
87 237 1
5 237 1
6 237 1
12 237 1
30 237 1
31 237 1
2 237 1
83 237 1
46 237 1
16 237 1
34 237 1
105 237 1
39 237 1
90 237 1
97 237 1
93 238 1
40 238 1
45 238 1
85 238 1
46 238 1
16 238 1
39 238 1
0 239 1
47 239 1
29 239 1
72 239 1
74 239 1
111 239 1
87 239 1
5 239 1
99 239 1
6 239 1
30 239 1
83 239 1
103 239 1
29 240 1
98 240 1
0 241 1
39 241 1
64 242 1
93 242 1
26 242 1
56 242 1
52 242 1
28 242 1
47 242 1
29 242 1
4 242 1
68 242 1
113 242 1
1 242 1
69 242 1
54 242 1
3 242 1
55 242 1
18 242 1
98 242 1
87 242 1
67 242 1
5 242 1
6 242 1
30 242 1
31 242 1
2 242 1
83 242 1
32 242 1
46 242 1
59 242 1
60 242 1
71 242 1
100 242 1
4 243 1
3 243 1
64 244 1
25 244 1
93 244 1
26 244 1
76 244 1
28 244 1
49 244 1
4 244 1
68 244 1
72 244 1
74 244 1
40 244 1
81 244 1
13 244 1
55 244 1
42 244 1
114 244 1
31 244 1
50 244 1
32 244 1
16 244 1
60 244 1
34 244 1
35 244 1
56 245 1
43 245 1
85 245 1
82 245 1
90 245 1
56 246 1
100 246 1
49 247 1
42 247 1
71 247 1
90 247 1
62 248 1
54 249 1
23 250 1
50 250 1
71 250 1
34 251 1
75 252 1
25 252 1
65 252 1
7 252 1
27 252 1
8 252 1
115 252 1
37 252 1
32 252 1
46 252 1
71 252 1
24 253 1
64 254 1
75 254 1
26 254 1
28 254 1
80 254 1
55 254 1
83 254 1
35 254 1
39 254 1
40 255 1
13 255 1
2 255 1
79 256 1
8 256 1
9 256 1
96 256 1
45 256 1
2 256 1
39 256 1
26 257 1
34 257 1
26 258 1
68 258 1
32 258 1
35 258 1
93 259 1
47 259 1
44 259 1
111 259 1
82 259 1
6 259 1
12 259 1
31 259 1
2 259 1
44 260 1
43 261 1
64 262 1
78 262 1
26 262 1
76 262 1
8 262 1
4 262 1
1 262 1
54 262 1
63 262 1
94 262 1
116 262 1
112 262 1
88 262 1
50 262 1
71 262 1
39 262 1
26 263 1
64 264 1
78 264 1
26 264 1
7 264 1
57 264 1
72 264 1
69 264 1
15 264 1
63 264 1
66 264 1
6 264 1
83 264 1
32 264 1
92 264 1
61 264 1
19 264 1
77 264 1
90 264 1
10 265 1
25 266 1
0 266 1
76 266 1
52 266 1
69 266 1
54 266 1
55 266 1
111 266 1
87 266 1
30 266 1
31 266 1
83 266 1
60 266 1
24 266 1
65 267 1
49 267 1
44 267 1
75 268 1
41 268 1
76 268 1
28 268 1
4 268 1
68 268 1
1 268 1
3 268 1
44 268 1
13 268 1
55 268 1
94 268 1
66 268 1
87 268 1
67 268 1
88 268 1
37 268 1
6 268 1
2 268 1
60 268 1
34 268 1
10 268 1
61 268 1
71 268 1
77 268 1
103 268 1
100 268 1
42 269 1
65 270 1
8 270 1
44 270 1
22 270 1
50 270 1
9 271 1
101 272 1
71 272 1
100 272 1
41 273 1
28 273 1
3 273 1
5 273 1
31 273 1
45 274 1
0 275 1
28 275 1
4 275 1
54 275 1
3 275 1
99 275 1
6 275 1
12 275 1
103 275 1
93 276 1
4 276 1
54 276 1
38 276 1
111 276 1
85 276 1
23 276 1
46 276 1
45 277 1
19 277 1
8 278 1
9 278 1
25 279 1
28 279 1
47 279 1
15 279 1
6 279 1
31 279 1
32 279 1
35 279 1
54 280 1
40 280 1
81 280 1
45 280 1
31 280 1
2 280 1
83 280 1
10 280 1
61 280 1
39 280 1
76 281 1
28 281 1
106 281 1
29 281 1
68 281 1
55 281 1
98 281 1
67 281 1
30 281 1
60 281 1
71 281 1
4 282 1
0 283 1
65 283 1
79 283 1
7 283 1
76 283 1
95 283 1
47 283 1
8 283 1
3 283 1
44 283 1
42 283 1
30 283 1
109 283 1
105 283 1
71 283 1
90 283 1
100 283 1
75 284 1
41 284 1
65 284 1
52 284 1
106 284 1
8 284 1
54 284 1
40 284 1
44 284 1
22 284 1
5 284 1
12 284 1
30 284 1
31 284 1
16 284 1
60 284 1
49 285 1
38 285 1
81 285 1
45 285 1
41 286 1
65 286 1
95 286 1
8 286 1
9 286 1
49 286 1
81 286 1
44 286 1
62 286 1
43 286 1
45 286 1
42 286 1
5 286 1
6 286 1
31 286 1
50 286 1
60 286 1
10 286 1
51 286 1
25 287 1
0 287 1
26 287 1
8 287 1
9 287 1
80 287 1
81 287 1
44 287 1
15 287 1
45 287 1
42 287 1
22 287 1
6 287 1
12 287 1
30 287 1
50 287 1
16 287 1
84 287 1
39 287 1
7 288 1
27 288 1
101 288 1
15 288 1
35 288 1
13 289 1
90 289 1
81 290 1
44 291 1
37 291 1
58 291 1
19 291 1
9 292 1
54 293 1
3 293 1
62 293 1
43 293 1
46 293 1
51 293 1
90 293 1
64 294 1
75 294 1
25 294 1
78 294 1
27 294 1
76 294 1
52 294 1
8 294 1
49 294 1
1 294 1
14 294 1
69 294 1
101 294 1
117 294 1
74 294 1
44 294 1
17 294 1
87 294 1
67 294 1
5 294 1
37 294 1
6 294 1
50 294 1
58 294 1
70 294 1
83 294 1
32 294 1
24 294 1
10 294 1
61 294 1
19 294 1
84 294 1
71 294 1
77 294 1
39 294 1
103 294 1
40 295 1
98 295 1
34 296 1
39 297 1
11 297 1
0 298 1
65 298 1
49 298 1
3 298 1
44 298 1
39 298 1
24 299 1
77 299 1
62 300 1
87 300 1
90 300 1
100 300 1
11 300 1
93 301 1
34 301 1
90 301 1
85 302 1
105 302 1
71 302 1
75 303 1
28 304 1
29 304 1
68 304 1
69 304 1
74 304 1
55 304 1
88 304 1
6 304 1
31 304 1
34 304 1
100 305 1
0 306 1
93 306 1
26 306 1
65 306 1
56 306 1
52 306 1
106 306 1
29 306 1
4 306 1
68 306 1
1 306 1
98 306 1
87 306 1
23 306 1
46 306 1
34 306 1
10 306 1
61 306 1
71 306 1
100 306 1
47 307 1
39 308 1
56 309 1
27 309 1
66 309 1
23 309 1
60 310 1
27 311 1
43 311 1
42 311 1
64 312 1
75 312 1
25 312 1
78 312 1
26 312 1
65 312 1
27 312 1
47 312 1
8 312 1
9 312 1
80 312 1
54 312 1
117 312 1
81 312 1
44 312 1
15 312 1
63 312 1
43 312 1
45 312 1
118 312 1
37 312 1
30 312 1
50 312 1
58 312 1
53 312 1
32 312 1
59 312 1
16 312 1
105 312 1
10 312 1
61 312 1
19 312 1
77 312 1
39 312 1
64 313 1
38 313 1
68 314 1
9 315 1
119 315 1
16 315 1
71 315 1
39 315 1
16 316 1
8 317 1
9 317 1
80 317 1
14 317 1
15 317 1
45 317 1
37 317 1
58 317 1
16 317 1
10 317 1
61 317 1
46 318 1
8 319 1
78 320 1
93 320 1
26 320 1
49 320 1
72 320 1
81 320 1
46 320 1
42 321 1
30 321 1
64 322 1
75 322 1
65 322 1
106 322 1
47 322 1
8 322 1
4 322 1
3 322 1
33 322 1
74 322 1
44 322 1
55 322 1
22 322 1
37 322 1
6 322 1
12 322 1
30 322 1
50 322 1
2 322 1
58 322 1
60 322 1
34 322 1
19 322 1
25 323 1
76 323 1
106 323 1
29 323 1
4 323 1
68 323 1
1 323 1
69 323 1
54 323 1
96 323 1
3 323 1
55 323 1
98 323 1
87 323 1
67 323 1
31 323 1
83 323 1
46 323 1
59 323 1
60 323 1
34 323 1
71 323 1
77 323 1
100 323 1
49 324 1
38 324 1
50 324 1
2 324 1
93 325 1
100 325 1
34 326 1
10 326 1
25 327 1
0 327 1
28 327 1
4 327 1
3 327 1
44 327 1
13 327 1
5 327 1
99 327 1
6 327 1
12 327 1
30 327 1
31 327 1
8 328 1
40 328 1
45 328 1
5 328 1
39 328 1
64 329 1
93 329 1
40 329 1
44 329 1
63 329 1
5 329 1
39 329 1
64 330 1
38 330 1
40 330 1
75 331 1
32 331 1
23 332 1
90 332 1
25 333 1
41 333 1
65 333 1
28 333 1
47 333 1
8 333 1
54 333 1
74 333 1
40 333 1
44 333 1
62 333 1
55 333 1
22 333 1
5 333 1
6 333 1
12 333 1
30 333 1
2 333 1
83 333 1
16 333 1
105 333 1
20 333 1
39 333 1
111 334 1
24 335 1
25 336 1
7 337 1
10 337 1
27 338 1
69 338 1
2 338 1
60 338 1
93 339 1
56 339 1
27 339 1
47 339 1
11 339 1
46 340 1
40 341 1
93 342 1
113 342 1
3 342 1
13 342 1
17 342 1
83 342 1
32 342 1
35 342 1
105 342 1
0 343 1
54 343 1
22 344 1
95 345 1
9 345 1
4 345 1
54 345 1
40 345 1
63 345 1
39 345 1
103 345 1
41 346 1
102 346 1
26 346 1
49 346 1
74 346 1
81 346 1
44 346 1
13 346 1
62 346 1
42 346 1
50 346 1
83 346 1
32 346 1
16 346 1
34 346 1
35 346 1
39 346 1
40 347 1
46 347 1
65 348 1
79 348 1
28 348 1
106 348 1
49 348 1
4 348 1
72 348 1
40 348 1
13 348 1
62 348 1
55 348 1
43 348 1
42 348 1
82 348 1
12 348 1
30 348 1
2 348 1
32 348 1
34 348 1
35 348 1
105 348 1
26 349 1
8 349 1
81 349 1
39 349 1
29 350 1
69 350 1
101 350 1
55 350 1
66 350 1
87 350 1
5 350 1
61 350 1
41 351 1
79 351 1
76 351 1
28 351 1
47 351 1
8 351 1
29 351 1
68 351 1
74 351 1
45 351 1
42 351 1
87 351 1
5 351 1
6 351 1
30 351 1
31 351 1
50 351 1
32 351 1
35 351 1
39 351 1
90 351 1
103 351 1
10 352 1
0 353 1
41 353 1
65 353 1
4 353 1
38 353 1
96 353 1
74 353 1
13 353 1
2 353 1
97 353 1
24 354 1
64 355 1
75 355 1
26 355 1
27 355 1
76 355 1
52 355 1
28 355 1
29 355 1
1 355 1
54 355 1
33 355 1
63 355 1
55 355 1
83 355 1
34 355 1
24 355 1
79 356 1
56 356 1
27 356 1
44 356 1
63 356 1
87 356 1
71 356 1
54 357 1
74 358 1
13 358 1
24 358 1
64 359 1
75 359 1
14 359 1
37 359 1
27 360 1
89 360 1
76 361 1
28 361 1
74 361 1
40 361 1
13 361 1
55 361 1
87 361 1
67 361 1
5 361 1
60 361 1
75 362 1
56 362 1
27 362 1
68 362 1
66 362 1
87 362 1
67 362 1
88 362 1
37 362 1
32 362 1
34 362 1
78 363 1
7 363 1
76 363 1
101 363 1
98 363 1
66 363 1
21 363 1
87 363 1
89 363 1
103 363 1
100 363 1
45 364 1
25 365 1
0 365 1
93 365 1
65 365 1
79 365 1
56 365 1
47 365 1
49 365 1
4 365 1
1 365 1
3 365 1
44 365 1
42 365 1
87 365 1
88 365 1
6 365 1
12 365 1
50 365 1
46 365 1
71 365 1
100 365 1
78 366 1
15 366 1
63 366 1
100 366 1
9 367 1
43 367 1
46 367 1
75 368 1
25 368 1
41 368 1
65 368 1
56 368 1
27 368 1
76 368 1
52 368 1
28 368 1
57 368 1
29 368 1
68 368 1
113 368 1
69 368 1
74 368 1
55 368 1
18 368 1
87 368 1
67 368 1
82 368 1
99 368 1
83 368 1
32 368 1
46 368 1
60 368 1
34 368 1
35 368 1
120 368 1
20 368 1
71 368 1
77 368 1
103 368 1
100 368 1
76 369 1
60 369 1
24 369 1
45 370 1
37 370 1
92 370 1
45 371 1
70 371 1
8 372 1
45 372 1
48 372 1
39 372 1
66 373 1
24 373 1
29 374 1
55 374 1
42 375 1
8 376 1
9 376 1
74 376 1
39 376 1
41 377 1
26 377 1
28 377 1
1 377 1
69 377 1
38 377 1
74 377 1
40 377 1
44 377 1
13 377 1
55 377 1
85 377 1
18 377 1
5 377 1
50 377 1
39 378 1
93 379 1
41 379 1
65 379 1
76 379 1
28 379 1
57 379 1
9 379 1
29 379 1
68 379 1
69 379 1
54 379 1
74 379 1
44 379 1
55 379 1
98 379 1
87 379 1
67 379 1
88 379 1
6 379 1
59 379 1
60 379 1
89 379 1
120 379 1
84 379 1
71 379 1
56 380 1
83 380 1
64 381 1
75 381 1
93 381 1
26 381 1
7 381 1
27 381 1
76 381 1
28 381 1
57 381 1
80 381 1
68 381 1
14 381 1
117 381 1
15 381 1
55 381 1
18 381 1
66 381 1
21 381 1
87 381 1
67 381 1
114 381 1
88 381 1
5 381 1
37 381 1
83 381 1
32 381 1
16 381 1
60 381 1
34 381 1
35 381 1
105 381 1
89 381 1
10 381 1
61 381 1
19 381 1
77 381 1
39 381 1
27 382 1
39 382 1
3 383 1
54 384 1
83 384 1
32 384 1
102 385 1
26 385 1
27 385 1
8 385 1
4 385 1
3 385 1
40 385 1
81 385 1
44 385 1
119 385 1
43 385 1
45 385 1
22 385 1
12 385 1
30 385 1
50 385 1
16 385 1
109 385 1
10 385 1
11 385 1
95 386 1
28 386 1
106 386 1
54 386 1
40 386 1
81 386 1
42 386 1
6 386 1
12 386 1
31 386 1
2 386 1
64 387 1
75 387 1
26 387 1
55 387 1
66 387 1
87 387 1
106 388 1
0 389 1
16 389 1
90 389 1
25 390 1
0 390 1
64 391 1
75 391 1
26 391 1
65 391 1
27 391 1
101 391 1
15 391 1
87 391 1
22 391 1
114 391 1
37 391 1
53 391 1
32 391 1
60 391 1
35 391 1
92 391 1
10 391 1
61 391 1
79 392 1
54 392 1
38 392 1
81 392 1
74 393 1
71 393 1
80 394 1
44 394 1
15 394 1
66 394 1
10 394 1
61 394 1
39 394 1
92 395 1
0 396 1
54 396 1
60 396 1
34 396 1
89 396 1
54 397 1
40 397 1
46 398 1
121 399 1
78 399 1
27 399 1
49 399 1
14 399 1
15 399 1
22 399 1
118 399 1
37 399 1
10 399 1
122 399 1
40 400 1
24 400 1
74 401 1
62 401 1
42 401 1
11 401 1
75 402 1
39 403 1
90 404 1
27 405 1
8 405 1
80 405 1
101 405 1
44 405 1
15 405 1
58 405 1
19 405 1
78 406 1
102 406 1
79 406 1
7 406 1
27 406 1
76 406 1
44 406 1
45 406 1
5 406 1
12 406 1
50 406 1
39 406 1
56 407 1
32 407 1
27 408 1
8 408 1
9 408 1
46 408 1
24 408 1
27 409 1
24 409 1
27 410 1
40 411 1
8 412 1
9 412 1
44 413 1
12 413 1
30 413 1
35 413 1
54 414 1
8 415 1
80 415 1
55 416 1
64 417 1
26 417 1
7 417 1
27 417 1
76 417 1
57 417 1
23 417 1
32 417 1
34 417 1
92 417 1
10 417 1
11 417 1
47 418 1
8 418 1
27 419 1
75 420 1
25 420 1
65 420 1
27 420 1
76 420 1
52 420 1
28 420 1
57 420 1
68 420 1
1 420 1
14 420 1
69 420 1
55 420 1
17 420 1
18 420 1
98 420 1
87 420 1
67 420 1
88 420 1
5 420 1
37 420 1
30 420 1
31 420 1
58 420 1
53 420 1
83 420 1
32 420 1
59 420 1
60 420 1
34 420 1
35 420 1
105 420 1
24 420 1
10 420 1
19 420 1
20 420 1
71 420 1
77 420 1
100 420 1
26 421 1
80 421 1
68 421 1
44 421 1
45 421 1
58 421 1
71 421 1
77 421 1
100 421 1
0 422 1
41 422 1
47 422 1
41 423 1
63 423 1
10 423 1
27 424 1
52 424 1
57 424 1
68 424 1
113 424 1
69 424 1
42 424 1
46 424 1
34 424 1
89 424 1
83 425 1
64 426 1
54 426 1
40 426 1
34 426 1
84 426 1
58 427 1
10 427 1
39 427 1
54 428 1
40 428 1
78 429 1
26 429 1
65 429 1
76 429 1
52 429 1
28 429 1
106 429 1
47 429 1
4 429 1
80 429 1
1 429 1
69 429 1
38 429 1
44 429 1
66 429 1
37 429 1
50 429 1
34 429 1
105 429 1
19 429 1
64 429 1
0 429 1
8 429 1
9 429 1
49 429 1
72 429 1
40 429 1
15 429 1
63 429 1
55 429 1
43 429 1
45 429 1
87 429 1
67 429 1
5 429 1
6 429 1
12 429 1
30 429 1
31 429 1
2 429 1
53 429 1
92 429 1
89 429 1
24 429 1
10 429 1
84 429 1
20 429 1
71 429 1
77 429 1
39 429 1
100 429 1
47 430 1
54 431 1
40 431 1
32 432 1
56 433 1
40 433 1
40 434 1
46 435 1
32 436 1
35 436 1
8 437 1
9 437 1
17 438 1
54 438 1
40 438 1
55 438 1
20 438 1
78 439 1
80 439 1
37 439 1
83 439 1
61 439 1
64 439 1
75 439 1
15 439 1
31 439 1
58 439 1
92 439 1
39 439 1
93 440 1
102 440 1
95 440 1
28 440 1
106 440 1
47 440 1
4 440 1
96 440 1
81 440 1
44 440 1
50 440 1
83 440 1
103 440 1
25 440 1
79 440 1
54 440 1
3 440 1
40 440 1
45 440 1
67 440 1
5 440 1
6 440 1
12 440 1
30 440 1
31 440 1
2 440 1
16 440 1
60 440 1
26 441 1
65 441 1
27 441 1
76 441 1
28 441 1
47 441 1
44 441 1
62 441 1
55 441 1
6 441 1
12 441 1
46 441 1
90 441 1
27 442 1
75 442 1
60 442 1
27 443 1
15 443 1
42 443 1
87 443 1
103 444 1
63 444 1
5 444 1
6 444 1
32 445 1
26 446 1
76 446 1
69 446 1
66 446 1
64 446 1
56 446 1
87 446 1
100 446 1
50 447 1
109 447 1
34 447 1
61 447 1
54 447 1
45 447 1
87 447 1
16 447 1
39 447 1
44 448 1
19 448 1
8 448 1
9 448 1
40 448 1
102 449 1
44 449 1
0 449 1
8 449 1
3 449 1
43 449 1
88 449 1
5 449 1
6 449 1
90 449 1
11 449 1
75 450 1
27 451 1
80 451 1
68 451 1
117 451 1
37 451 1
50 451 1
107 451 1
75 451 1
58 451 1
92 451 1
47 452 1
40 453 1
32 454 1
108 455 1
78 455 1
26 455 1
65 455 1
27 455 1
80 455 1
14 455 1
101 455 1
117 455 1
81 455 1
44 455 1
119 455 1
66 455 1
118 455 1
48 455 1
37 455 1
50 455 1
107 455 1
109 455 1
61 455 1
122 455 1
64 455 1
75 455 1
8 455 1
9 455 1
123 455 1
54 455 1
110 455 1
15 455 1
63 455 1
124 455 1
45 455 1
114 455 1
58 455 1
53 455 1
16 455 1
60 455 1
92 455 1
10 455 1
71 455 1
39 455 1
47 456 1
34 456 1
40 456 1
43 456 1
93 457 1
34 457 1
25 457 1
22 457 1
0 458 1
31 458 1
32 459 1
54 460 1
41 461 1
76 461 1
95 461 1
28 461 1
4 461 1
68 461 1
1 461 1
13 461 1
34 461 1
103 461 1
25 461 1
0 461 1
54 461 1
3 461 1
74 461 1
55 461 1
5 461 1
6 461 1
12 461 1
30 461 1
31 461 1
2 461 1
60 461 1
7 462 1
63 462 1
42 462 1
52 463 1
28 463 1
57 463 1
29 463 1
68 463 1
69 463 1
67 463 1
5 463 1
6 463 1
60 463 1
89 463 1
93 464 1
83 464 1
0 464 1
79 464 1
9 464 1
54 464 1
11 464 1
65 465 1
44 465 1
8 465 1
22 465 1
12 465 1
30 465 1
65 466 1
68 466 1
37 466 1
50 466 1
25 466 1
3 466 1
45 466 1
22 466 1
30 466 1
16 466 1
81 467 1
8 467 1
9 467 1
15 467 1
45 467 1
10 467 1
44 468 1
105 468 1
19 468 1
75 468 1
87 468 1
114 468 1
121 469 1
26 469 1
65 469 1
27 469 1
47 469 1
4 469 1
80 469 1
38 469 1
81 469 1
44 469 1
48 469 1
37 469 1
50 469 1
109 469 1
105 469 1
61 469 1
19 469 1
64 469 1
75 469 1
8 469 1
9 469 1
15 469 1
63 469 1
43 469 1
45 469 1
42 469 1
22 469 1
58 469 1
53 469 1
16 469 1
92 469 1
10 469 1
84 469 1
39 469 1
100 469 1
0 470 1
40 470 1
41 471 1
95 472 1
28 472 1
68 472 1
34 472 1
103 472 1
40 472 1
5 472 1
6 472 1
12 472 1
30 472 1
31 472 1
2 472 1
87 473 1
24 473 1
65 474 1
52 474 1
68 474 1
50 474 1
49 474 1
3 474 1
43 474 1
84 474 1
71 474 1
78 475 1
32 475 1
103 475 1
87 475 1
71 475 1
93 476 1
76 476 1
25 476 1
12 476 1
41 477 1
102 477 1
65 477 1
106 477 1
29 477 1
83 477 1
32 477 1
0 477 1
49 477 1
55 477 1
88 477 1
5 477 1
6 477 1
12 477 1
30 477 1
31 477 1
35 477 1
20 477 1
71 477 1
34 478 1
51 478 1
54 478 1
40 478 1
27 479 1
26 480 1
58 480 1
10 480 1
0 481 1
43 481 1
27 482 1
100 482 1
40 483 1
72 484 1
42 484 1
41 485 1
102 485 1
4 485 1
85 485 1
79 485 1
54 485 1
74 485 1
40 485 1
62 485 1
42 485 1
30 485 1
2 485 1
24 485 1
54 486 1
31 486 1
65 487 1
7 488 1
15 488 1
3 489 1
15 489 1
42 489 1
76 490 1
13 490 1
50 490 1
25 490 1
22 490 1
5 490 1
30 490 1
31 490 1
20 490 1
100 490 1
52 491 1
23 491 1
88 491 1
30 491 1
46 491 1
13 492 1
97 492 1
31 492 1
28 493 1
1 493 1
13 493 1
0 493 1
54 493 1
3 493 1
55 493 1
67 493 1
88 493 1
5 493 1
6 493 1
2 493 1
26 494 1
80 494 1
66 494 1
61 494 1
122 494 1
64 494 1
15 494 1
58 494 1
53 494 1
10 494 1
79 495 1
22 495 1
27 496 1
10 496 1
78 497 1
65 497 1
7 497 1
47 497 1
81 497 1
44 497 1
119 497 1
48 497 1
50 497 1
83 497 1
51 497 1
56 497 1
8 497 1
62 497 1
45 497 1
46 497 1
90 497 1
32 498 1
56 498 1
87 498 1
10 499 1
90 500 1
93 501 1
102 501 1
52 501 1
28 501 1
4 501 1
44 501 1
13 501 1
51 501 1
49 501 1
