6166 131648
122 547 1
123 547 1
242 547 1
51 547 1
124 547 1
92 547 1
67 547 1
224 547 1
202 547 1
243 547 1
69 547 1
203 547 1
94 547 1
19 547 1
244 547 1
245 548 1
51 548 1
246 549 1
103 549 1
15 549 1
111 550 1
44 550 1
52 550 1
81 550 1
121 550 1
27 551 1
208 551 1
247 551 1
205 551 1
182 551 1
0 551 1
78 551 1
206 551 1
79 551 1
236 551 1
248 551 1
231 551 1
249 551 1
250 551 1
148 551 1
220 551 1
251 551 1
102 551 1
88 551 1
35 551 1
223 551 1
157 551 1
50 551 1
252 551 1
224 551 1
253 551 1
128 552 1
129 552 1
39 552 1
27 552 1
73 552 1
169 552 1
132 552 1
100 552 1
192 552 1
247 552 1
21 552 1
135 552 1
109 552 1
235 552 1
182 552 1
48 552 1
0 552 1
78 552 1
194 552 1
79 552 1
101 552 1
141 552 1
80 552 1
116 552 1
254 552 1
171 552 1
18 552 1
82 552 1
117 552 1
57 552 1
211 552 1
38 552 1
85 552 1
187 552 1
110 552 1
14 552 1
29 552 1
86 552 1
255 552 1
256 552 1
120 552 1
257 552 1
88 552 1
35 552 1
200 552 1
36 552 1
89 552 1
90 552 1
176 552 1
50 552 1
123 552 1
124 552 1
106 552 1
202 552 1
225 552 1
162 552 1
93 552 1
125 552 1
258 552 1
94 552 1
164 552 1
229 552 1
259 552 1
180 553 1
178 553 1
170 553 1
28 553 1
143 553 1
85 553 1
58 553 1
86 553 1
35 553 1
89 553 1
31 553 1
260 553 1
229 553 1
76 554 1
133 554 1
44 554 1
144 554 1
9 554 1
261 554 1
30 555 1
262 555 1
263 555 1
128 556 1
167 556 1
5 556 1
168 556 1
129 556 1
39 556 1
27 556 1
130 556 1
109 556 1
0 556 1
6 556 1
79 556 1
264 556 1
80 556 1
171 556 1
32 556 1
33 556 1
185 556 1
149 556 1
84 556 1
173 556 1
220 556 1
237 556 1
197 556 1
85 556 1
186 556 1
198 556 1
199 556 1
213 556 1
239 556 1
102 556 1
240 556 1
10 556 1
103 556 1
153 556 1
154 556 1
174 556 1
16 556 1
120 556 1
63 556 1
155 556 1
177 556 1
51 556 1
265 556 1
93 556 1
15 556 1
266 556 1
267 556 1
125 556 1
94 556 1
19 556 1
268 556 1
99 556 1
95 556 1
269 556 1
2 556 1
73 556 1
207 556 1
74 556 1
75 556 1
270 556 1
12 556 1
76 556 1
100 556 1
192 556 1
112 556 1
170 556 1
205 556 1
108 556 1
21 556 1
133 556 1
113 556 1
44 556 1
271 556 1
182 556 1
1 556 1
272 556 1
236 556 1
248 556 1
231 556 1
101 556 1
141 556 1
273 556 1
55 556 1
142 556 1
145 556 1
146 556 1
117 556 1
147 556 1
274 556 1
212 556 1
275 556 1
8 556 1
13 556 1
14 556 1
29 556 1
276 556 1
255 556 1
36 556 1
189 556 1
223 556 1
37 556 1
277 556 1
157 556 1
34 556 1
160 556 1
67 556 1
202 556 1
278 556 1
31 556 1
163 556 1
72 556 1
39 557 1
178 557 1
232 557 1
10 557 1
174 557 1
190 557 1
70 557 1
54 557 1
74 557 1
100 557 1
71 557 1
116 557 1
82 557 1
38 557 1
276 557 1
200 557 1
37 557 1
279 557 1
203 557 1
17 557 1
229 557 1
58 558 1
90 558 1
5 559 1
64 559 1
46 559 1
48 559 1
6 559 1
28 559 1
52 559 1
254 559 1
33 559 1
23 559 1
173 559 1
280 559 1
190 559 1
268 559 1
217 559 1
181 559 1
77 559 1
21 559 1
141 559 1
81 559 1
274 559 1
57 559 1
38 559 1
212 559 1
7 559 1
8 559 1
215 559 1
188 559 1
104 559 1
276 559 1
243 559 1
69 559 1
166 559 1
39 560 1
27 560 1
40 560 1
30 560 1
130 560 1
64 560 1
28 560 1
79 560 1
210 560 1
80 560 1
32 560 1
184 560 1
195 560 1
143 560 1
148 560 1
85 560 1
199 560 1
110 560 1
10 560 1
103 560 1
153 560 1
86 560 1
241 560 1
281 560 1
216 560 1
120 560 1
222 560 1
35 560 1
156 560 1
9 560 1
15 560 1
53 560 1
54 560 1
258 560 1
94 560 1
164 560 1
261 560 1
19 560 1
126 560 1
180 560 1
2 560 1
73 560 1
74 560 1
11 560 1
12 560 1
282 560 1
100 560 1
192 560 1
77 560 1
170 560 1
108 560 1
21 560 1
113 560 1
114 560 1
71 560 1
44 560 1
271 560 1
235 560 1
182 560 1
59 560 1
193 560 1
78 560 1
138 560 1
236 560 1
141 560 1
116 560 1
142 560 1
82 560 1
57 560 1
187 560 1
8 560 1
13 560 1
188 560 1
14 560 1
256 560 1
283 560 1
88 560 1
24 560 1
36 560 1
189 560 1
89 560 1
123 560 1
284 560 1
159 560 1
285 560 1
201 560 1
67 560 1
286 560 1
243 560 1
162 560 1
166 560 1
229 560 1
96 560 1
259 560 1
97 561 1
16 562 1
97 562 1
245 563 1
121 563 1
55 563 1
58 563 1
283 563 1
45 563 1
128 564 1
245 564 1
168 564 1
129 564 1
30 564 1
169 564 1
233 564 1
132 564 1
135 564 1
109 564 1
0 564 1
6 564 1
79 564 1
80 564 1
171 564 1
32 564 1
184 564 1
148 564 1
84 564 1
197 564 1
85 564 1
198 564 1
86 564 1
120 564 1
222 564 1
287 564 1
288 564 1
35 564 1
124 564 1
106 564 1
92 564 1
107 564 1
265 564 1
93 564 1
15 564 1
266 564 1
267 564 1
125 564 1
258 564 1
94 564 1
164 564 1
19 564 1
126 564 1
217 564 1
73 564 1
74 564 1
12 564 1
76 564 1
100 564 1
192 564 1
112 564 1
77 564 1
108 564 1
43 564 1
20 564 1
235 564 1
182 564 1
137 564 1
193 564 1
25 564 1
78 564 1
138 564 1
81 564 1
142 564 1
82 564 1
146 564 1
147 564 1
57 564 1
38 564 1
118 564 1
187 564 1
8 564 1
13 564 1
104 564 1
255 564 1
256 564 1
87 564 1
88 564 1
200 564 1
24 564 1
223 564 1
189 564 1
89 564 1
37 564 1
90 564 1
176 564 1
123 564 1
159 564 1
285 564 1
243 564 1
162 564 1
17 564 1
259 564 1
289 565 1
267 565 1
18 565 1
36 565 1
159 565 1
136 566 1
206 566 1
79 566 1
190 566 1
19 566 1
180 566 1
101 566 1
8 566 1
67 566 1
245 567 1
134 567 1
185 567 1
290 567 1
112 567 1
71 567 1
55 567 1
45 567 1
122 567 1
39 568 1
27 568 1
169 568 1
135 568 1
46 568 1
194 568 1
6 568 1
291 568 1
80 568 1
171 568 1
84 568 1
239 568 1
10 568 1
63 568 1
35 568 1
124 568 1
106 568 1
292 568 1
266 568 1
125 568 1
228 568 1
261 568 1
293 568 1
100 568 1
62 568 1
235 568 1
59 568 1
82 568 1
144 568 1
38 568 1
275 568 1
8 568 1
294 568 1
295 568 1
200 568 1
24 568 1
65 568 1
67 568 1
296 568 1
297 569 1
16 569 1
68 569 1
11 569 1
114 569 1
44 569 1
81 569 1
83 569 1
3 569 1
67 569 1
180 570 1
44 570 1
168 571 1
39 571 1
298 571 1
6 571 1
80 571 1
254 571 1
199 571 1
153 571 1
154 571 1
155 571 1
92 571 1
217 571 1
272 571 1
236 571 1
117 571 1
212 571 1
58 571 1
4 571 1
0 572 1
18 572 1
169 573 1
95 573 1
122 573 1
11 574 1
81 574 1
87 574 1
3 574 1
291 575 1
73 575 1
58 575 1
90 575 1
134 576 1
122 576 1
245 577 1
5 577 1
27 577 1
298 577 1
30 577 1
134 577 1
135 577 1
48 577 1
6 577 1
26 577 1
28 577 1
79 577 1
264 577 1
299 577 1
52 577 1
300 577 1
80 577 1
171 577 1
184 577 1
195 577 1
185 577 1
148 577 1
211 577 1
173 577 1
237 577 1
150 577 1
85 577 1
301 577 1
60 577 1
198 577 1
213 577 1
110 577 1
103 577 1
216 577 1
155 577 1
105 577 1
51 577 1
190 577 1
107 577 1
54 577 1
258 577 1
94 577 1
164 577 1
19 577 1
302 577 1
95 577 1
303 577 1
73 577 1
74 577 1
11 577 1
75 577 1
12 577 1
282 577 1
76 577 1
131 577 1
304 577 1
77 577 1
21 577 1
133 577 1
44 577 1
305 577 1
235 577 1
182 577 1
137 577 1
193 577 1
306 577 1
140 577 1
116 577 1
55 577 1
81 577 1
142 577 1
82 577 1
57 577 1
58 577 1
187 577 1
4 577 1
151 577 1
215 577 1
14 577 1
255 577 1
24 577 1
189 577 1
307 577 1
308 577 1
157 577 1
160 577 1
309 577 1
310 577 1
163 577 1
17 577 1
311 577 1
259 577 1
97 578 1
312 579 1
73 579 1
74 579 1
113 579 1
313 579 1
314 579 1
187 579 1
160 579 1
315 579 1
316 580 1
317 580 1
121 580 1
290 580 1
292 580 1
71 580 1
318 580 1
118 580 1
58 580 1
87 580 1
45 580 1
122 580 1
44 581 1
3 581 1
8 582 1
5 583 1
19 583 1
55 583 1
45 583 1
16 584 1
265 584 1
70 585 1
97 585 1
319 585 1
36 585 1
307 585 1
201 585 1
224 585 1
109 586 1
10 586 1
290 586 1
51 586 1
15 586 1
258 586 1
270 586 1
108 586 1
114 586 1
101 586 1
81 586 1
255 586 1
243 586 1
27 587 1
130 587 1
85 587 1
44 587 1
45 587 1
89 587 1
90 587 1
50 587 1
3 587 1
315 587 1
320 588 1
76 589 1
31 589 1
64 590 1
220 590 1
321 590 1
35 590 1
49 590 1
124 590 1
125 590 1
181 590 1
62 590 1
322 590 1
219 590 1
55 590 1
145 590 1
147 590 1
323 590 1
324 590 1
36 590 1
37 590 1
90 590 1
176 590 1
325 590 1
69 590 1
70 591 1
200 591 1
37 591 1
201 591 1
115 592 1
135 592 1
48 592 1
79 592 1
300 592 1
254 592 1
185 592 1
173 592 1
60 592 1
110 592 1
10 592 1
174 592 1
16 592 1
241 592 1
281 592 1
9 592 1
190 592 1
92 592 1
70 592 1
54 592 1
244 592 1
95 592 1
2 592 1
282 592 1
44 592 1
326 592 1
305 592 1
55 592 1
57 592 1
118 592 1
187 592 1
29 592 1
276 592 1
307 592 1
327 592 1
3 592 1
201 592 1
17 592 1
194 593 1
245 594 1
5 594 1
39 594 1
27 594 1
109 594 1
206 594 1
6 594 1
28 594 1
52 594 1
102 594 1
110 594 1
103 594 1
153 594 1
154 594 1
174 594 1
216 594 1
280 594 1
222 594 1
287 594 1
155 594 1
156 594 1
51 594 1
9 594 1
15 594 1
258 594 1
19 594 1
95 594 1
180 594 1
73 594 1
74 594 1
76 594 1
205 594 1
108 594 1
133 594 1
113 594 1
114 594 1
44 594 1
138 594 1
141 594 1
81 594 1
142 594 1
58 594 1
275 594 1
4 594 1
7 594 1
8 594 1
188 594 1
276 594 1
65 594 1
3 594 1
160 594 1
31 594 1
315 594 1
167 595 1
168 595 1
39 595 1
27 595 1
130 595 1
328 595 1
134 595 1
135 595 1
136 595 1
48 595 1
6 595 1
28 595 1
183 595 1
139 595 1
171 595 1
32 595 1
195 595 1
23 595 1
196 595 1
185 595 1
149 595 1
84 595 1
150 595 1
197 595 1
85 595 1
60 595 1
110 595 1
10 595 1
103 595 1
154 595 1
174 595 1
216 595 1
120 595 1
156 595 1
158 595 1
177 595 1
9 595 1
106 595 1
190 595 1
92 595 1
107 595 1
267 595 1
125 595 1
54 595 1
258 595 1
164 595 1
261 595 1
329 595 1
99 595 1
127 595 1
330 595 1
331 595 1
95 595 1
269 595 1
332 595 1
181 595 1
11 595 1
75 595 1
12 595 1
282 595 1
76 595 1
131 595 1
304 595 1
192 595 1
112 595 1
77 595 1
205 595 1
20 595 1
21 595 1
133 595 1
71 595 1
44 595 1
235 595 1
182 595 1
137 595 1
193 595 1
25 595 1
1 595 1
236 595 1
248 595 1
333 595 1
140 595 1
101 595 1
141 595 1
116 595 1
81 595 1
82 595 1
117 595 1
147 595 1
172 595 1
57 595 1
38 595 1
314 595 1
187 595 1
4 595 1
7 595 1
151 595 1
8 595 1
319 595 1
14 595 1
88 595 1
200 595 1
24 595 1
36 595 1
223 595 1
89 595 1
176 595 1
308 595 1
157 595 1
122 595 1
123 595 1
159 595 1
201 595 1
243 595 1
162 595 1
69 595 1
163 595 1
17 595 1
30 596 1
120 596 1
119 596 1
6 597 1
28 597 1
110 597 1
10 597 1
190 597 1
92 597 1
53 597 1
19 597 1
11 597 1
305 597 1
101 597 1
38 597 1
8 597 1
24 597 1
37 597 1
64 598 1
152 599 1
35 599 1
322 599 1
155 600 1
88 600 1
290 601 1
58 601 1
45 601 1
6 602 1
80 602 1
171 602 1
84 602 1
197 602 1
16 602 1
155 602 1
175 602 1
156 602 1
51 602 1
124 602 1
9 602 1
92 602 1
334 602 1
94 602 1
19 602 1
217 602 1
95 602 1
208 602 1
273 602 1
38 602 1
7 602 1
8 602 1
29 602 1
122 602 1
168 603 1
316 603 1
135 603 1
0 603 1
79 603 1
183 603 1
80 603 1
171 603 1
184 603 1
23 603 1
148 603 1
149 603 1
84 603 1
173 603 1
197 603 1
199 603 1
213 603 1
110 603 1
153 603 1
174 603 1
155 603 1
252 603 1
51 603 1
107 603 1
15 603 1
179 603 1
99 603 1
95 603 1
181 603 1
74 603 1
131 603 1
192 603 1
21 603 1
44 603 1
25 603 1
141 603 1
81 603 1
172 603 1
275 603 1
7 603 1
8 603 1
276 603 1
89 603 1
37 603 1
90 603 1
176 603 1
335 603 1
157 603 1
160 603 1
243 603 1
31 603 1
163 603 1
296 603 1
167 604 1
51 604 1
114 604 1
44 604 1
101 604 1
146 604 1
37 604 1
176 604 1
69 604 1
39 605 1
298 605 1
109 605 1
136 605 1
6 605 1
28 605 1
79 605 1
264 605 1
52 605 1
184 605 1
143 605 1
23 605 1
240 605 1
10 605 1
103 605 1
216 605 1
121 605 1
156 605 1
51 605 1
9 605 1
68 605 1
15 605 1
54 605 1
258 605 1
164 605 1
127 605 1
95 605 1
180 605 1
2 605 1
73 605 1
207 605 1
76 605 1
77 605 1
108 605 1
21 605 1
44 605 1
235 605 1
193 605 1
1 605 1
141 605 1
273 605 1
116 605 1
81 605 1
187 605 1
4 605 1
7 605 1
188 605 1
14 605 1
104 605 1
255 605 1
88 605 1
24 605 1
277 605 1
66 605 1
3 605 1
160 605 1
279 605 1
243 605 1
31 605 1
163 605 1
17 605 1
296 605 1
229 605 1
68 606 1
336 606 1
11 606 1
114 606 1
81 606 1
87 606 1
67 606 1
202 606 1
168 607 1
316 607 1
337 607 1
0 607 1
194 607 1
60 607 1
86 607 1
120 607 1
68 607 1
20 607 1
322 607 1
147 607 1
118 607 1
13 607 1
36 607 1
223 607 1
89 607 1
37 607 1
176 607 1
34 607 1
224 607 1
69 607 1
64 608 1
48 609 1
60 609 1
221 609 1
37 609 1
90 609 1
176 609 1
242 609 1
187 610 1
283 610 1
88 610 1
90 610 1
338 610 1
80 611 1
171 611 1
84 611 1
141 611 1
145 611 1
5 612 1
281 612 1
121 612 1
155 612 1
290 612 1
99 612 1
111 612 1
76 612 1
77 612 1
71 612 1
118 612 1
58 612 1
4 612 1
24 612 1
259 612 1
174 613 1
51 613 1
97 613 1
242 613 1
178 614 1
79 615 1
121 615 1
339 615 1
73 615 1
71 615 1
137 615 1
55 615 1
187 615 1
285 615 1
264 616 1
121 616 1
88 616 1
285 616 1
210 617 1
196 617 1
153 617 1
154 617 1
244 617 1
111 617 1
21 617 1
81 617 1
58 617 1
45 617 1
50 617 1
3 617 1
286 617 1
128 618 1
167 618 1
39 618 1
178 618 1
30 618 1
130 618 1
132 618 1
135 618 1
109 618 1
136 618 1
337 618 1
6 618 1
28 618 1
79 618 1
183 618 1
210 618 1
52 618 1
171 618 1
32 618 1
33 618 1
184 618 1
195 618 1
23 618 1
196 618 1
237 618 1
150 618 1
85 618 1
240 618 1
103 618 1
86 618 1
174 618 1
16 618 1
216 618 1
120 618 1
287 618 1
155 618 1
288 618 1
340 618 1
156 618 1
51 618 1
341 618 1
124 618 1
106 618 1
107 618 1
93 618 1
15 618 1
266 618 1
267 618 1
125 618 1
54 618 1
258 618 1
94 618 1
164 618 1
228 618 1
268 618 1
126 618 1
99 618 1
127 618 1
330 618 1
331 618 1
332 618 1
73 618 1
74 618 1
270 618 1
12 618 1
76 618 1
131 618 1
208 618 1
100 618 1
192 618 1
112 618 1
77 618 1
108 618 1
21 618 1
133 618 1
113 618 1
219 618 1
235 618 1
182 618 1
193 618 1
78 618 1
342 618 1
138 618 1
231 618 1
333 618 1
140 618 1
101 618 1
141 618 1
81 618 1
82 618 1
144 618 1
57 618 1
212 618 1
58 618 1
187 618 1
4 618 1
151 618 1
14 618 1
29 618 1
256 618 1
87 618 1
88 618 1
24 618 1
189 618 1
89 618 1
277 618 1
66 618 1
34 618 1
123 618 1
159 618 1
285 618 1
160 618 1
202 618 1
243 618 1
162 618 1
31 618 1
17 618 1
296 618 1
320 618 1
259 618 1
128 619 1
167 619 1
129 619 1
135 619 1
64 619 1
6 619 1
28 619 1
79 619 1
84 619 1
220 619 1
85 619 1
60 619 1
240 619 1
110 619 1
152 619 1
10 619 1
174 619 1
51 619 1
106 619 1
190 619 1
107 619 1
253 619 1
94 619 1
228 619 1
330 619 1
100 619 1
112 619 1
21 619 1
44 619 1
101 619 1
116 619 1
55 619 1
82 619 1
145 619 1
146 619 1
147 619 1
238 619 1
13 619 1
88 619 1
200 619 1
223 619 1
89 619 1
37 619 1
90 619 1
176 619 1
122 619 1
224 619 1
31 619 1
17 619 1
229 619 1
261 620 1
108 620 1
113 620 1
44 620 1
55 620 1
194 621 1
219 621 1
18 621 1
285 621 1
222 622 1
288 622 1
124 622 1
106 622 1
82 622 1
157 622 1
123 622 1
285 622 1
39 623 1
79 623 1
185 623 1
148 623 1
197 623 1
198 623 1
110 623 1
174 623 1
51 623 1
190 623 1
99 623 1
95 623 1
12 623 1
76 623 1
71 623 1
151 623 1
8 623 1
67 623 1
243 623 1
17 623 1
168 624 1
39 624 1
132 624 1
135 624 1
46 624 1
337 624 1
0 624 1
194 624 1
26 624 1
254 624 1
32 624 1
33 624 1
195 624 1
196 624 1
343 624 1
148 624 1
211 624 1
84 624 1
344 624 1
237 624 1
197 624 1
198 624 1
199 624 1
240 624 1
321 624 1
10 624 1
120 624 1
63 624 1
155 624 1
175 624 1
252 624 1
124 624 1
292 624 1
107 624 1
68 624 1
265 624 1
226 624 1
228 624 1
268 624 1
336 624 1
99 624 1
217 624 1
330 624 1
181 624 1
293 624 1
11 624 1
208 624 1
192 624 1
205 624 1
21 624 1
114 624 1
345 624 1
59 624 1
78 624 1
1 624 1
346 624 1
236 624 1
18 624 1
347 624 1
172 624 1
318 624 1
7 624 1
8 624 1
324 624 1
188 624 1
88 624 1
348 624 1
223 624 1
37 624 1
335 624 1
50 624 1
3 624 1
284 624 1
349 624 1
67 624 1
202 624 1
350 624 1
243 624 1
162 624 1
69 624 1
17 624 1
6 625 1
118 625 1
0 626 1
194 626 1
16 626 1
121 626 1
35 626 1
54 626 1
346 626 1
55 626 1
18 626 1
118 626 1
221 626 1
13 626 1
88 626 1
36 626 1
223 626 1
89 626 1
37 626 1
90 626 1
176 626 1
34 626 1
224 626 1
202 626 1
69 626 1
129 627 1
136 627 1
265 627 1
37 627 1
325 627 1
351 628 1
178 628 1
0 628 1
28 628 1
16 628 1
121 628 1
190 628 1
92 628 1
68 628 1
54 628 1
95 628 1
44 628 1
55 628 1
18 628 1
38 628 1
122 628 1
31 628 1
143 629 1
125 629 1
90 629 1
167 630 1
39 630 1
30 630 1
135 630 1
194 630 1
237 630 1
10 630 1
281 630 1
292 630 1
265 630 1
2 630 1
11 630 1
100 630 1
77 630 1
205 630 1
21 630 1
116 630 1
18 630 1
145 630 1
147 630 1
38 630 1
238 630 1
4 630 1
61 630 1
215 630 1
188 630 1
88 630 1
352 630 1
24 630 1
36 630 1
50 630 1
123 630 1
67 630 1
202 630 1
286 630 1
162 630 1
69 630 1
229 630 1
259 630 1
128 631 1
168 631 1
39 631 1
30 631 1
135 631 1
0 631 1
6 631 1
28 631 1
220 631 1
152 631 1
86 631 1
174 631 1
51 631 1
124 631 1
292 631 1
253 631 1
94 631 1
228 631 1
330 631 1
11 631 1
218 631 1
304 631 1
247 631 1
20 631 1
78 631 1
101 631 1
116 631 1
