5794 94768
50 386 1
101 386 1
21 386 1
125 386 1
216 386 1
116 386 1
43 386 1
22 387 1
15 387 1
16 387 1
130 387 1
153 387 1
98 387 1
51 387 1
199 387 1
111 387 1
190 387 1
128 387 1
114 387 1
67 387 1
2 387 1
145 387 1
68 387 1
175 387 1
135 387 1
120 387 1
147 387 1
122 387 1
123 387 1
88 387 1
35 387 1
92 387 1
139 387 1
3 387 1
38 387 1
104 387 1
105 387 1
40 387 1
178 387 1
127 387 1
238 388 1
98 388 1
102 388 1
93 388 1
5 389 1
9 389 1
62 390 1
72 391 1
164 391 1
25 391 1
78 391 1
162 391 1
95 391 1
207 391 1
82 391 1
172 391 1
161 391 1
155 391 1
106 391 1
38 392 1
62 393 1
7 394 1
32 394 1
130 394 1
108 394 1
42 394 1
5 394 1
104 394 1
22 395 1
31 395 1
32 395 1
130 395 1
138 395 1
145 395 1
123 395 1
125 395 1
178 395 1
73 396 1
165 396 1
25 396 1
162 396 1
167 396 1
208 396 1
69 396 1
20 396 1
13 396 1
50 396 1
57 397 1
31 397 1
138 397 1
100 397 1
19 397 1
190 397 1
128 397 1
114 397 1
133 397 1
23 397 1
56 397 1
175 397 1
147 397 1
123 397 1
88 397 1
139 397 1
3 397 1
49 397 1
184 397 1
38 397 1
50 397 1
125 397 1
178 397 1
19 398 1
67 398 1
69 398 1
37 398 1
216 398 1
98 399 1
19 399 1
91 399 1
150 400 1
152 400 1
4 400 1
207 401 1
170 401 1
82 401 1
103 401 1
168 401 1
174 401 1
139 402 1
38 402 1
116 402 1
25 403 1
55 403 1
148 403 1
32 403 1
130 403 1
123 403 1
195 403 1
0 404 1
206 404 1
100 404 1
17 404 1
64 404 1
65 404 1
34 404 1
193 404 1
62 405 1
17 405 1
18 405 1
20 405 1
16 406 1
78 406 1
95 406 1
176 406 1
31 407 1
177 407 1
100 407 1
229 407 1
54 407 1
23 407 1
120 407 1
137 407 1
231 407 1
139 407 1
36 407 1
50 407 1
215 407 1
82 408 1
195 408 1
33 408 1
20 408 1
117 408 1
73 409 1
100 409 1
229 409 1
54 409 1
38 409 1
50 409 1
215 409 1
26 410 1
15 410 1
11 410 1
67 410 1
33 410 1
20 410 1
40 410 1
22 411 1
158 411 1
1 411 1
119 411 1
144 411 1
26 411 1
15 411 1
16 411 1
146 411 1
57 411 1
217 411 1
85 411 1
55 411 1
31 411 1
86 411 1
130 411 1
138 411 1
153 411 1
183 411 1
47 411 1
96 411 1
98 411 1
186 411 1
220 411 1
221 411 1
233 411 1
126 411 1
239 411 1
108 411 1
51 411 1
41 411 1
198 411 1
199 411 1
111 411 1
229 411 1
190 411 1
42 411 1
128 411 1
113 411 1
53 411 1
222 411 1
114 411 1
115 411 1
54 411 1
67 411 1
23 411 1
200 411 1
2 411 1
46 411 1
145 411 1
68 411 1
75 411 1
56 411 1
76 411 1
181 411 1
175 411 1
135 411 1
147 411 1
28 411 1
82 411 1
240 411 1
84 411 1
121 411 1
136 411 1
12 411 1
122 411 1
241 411 1
123 411 1
33 411 1
90 411 1
34 411 1
91 411 1
35 411 1
139 411 1
45 411 1
242 411 1
3 411 1
185 411 1
99 411 1
224 411 1
37 411 1
38 411 1
187 411 1
50 411 1
143 411 1
103 411 1
105 411 1
215 411 1
125 411 1
40 411 1
178 411 1
127 411 1
112 411 1
156 411 1
191 411 1
203 411 1
116 411 1
117 411 1
43 411 1
193 411 1
25 412 1
146 412 1
31 412 1
150 412 1
47 412 1
51 412 1
42 412 1
46 412 1
68 412 1
88 412 1
35 412 1
38 412 1
50 412 1
39 412 1
104 412 1
4 412 1
158 413 1
96 413 1
134 413 1
67 413 1
56 413 1
148 414 1
82 414 1
215 414 1
243 415 1
22 415 1
1 415 1
27 415 1
146 415 1
55 415 1
94 415 1
163 415 1
221 415 1
108 415 1
51 415 1
91 415 1
35 415 1
105 415 1
215 415 1
106 415 1
4 415 1
112 415 1
31 416 1
2 416 1
178 416 1
22 417 1
180 417 1
25 417 1
119 417 1
144 417 1
44 417 1
148 417 1
162 417 1
150 417 1
153 417 1
197 417 1
183 417 1
244 417 1
62 417 1
98 417 1
17 417 1
64 417 1
126 417 1
108 417 1
19 417 1
65 417 1
145 417 1
77 417 1
69 417 1
10 417 1
58 417 1
28 417 1
245 417 1
211 417 1
176 417 1
61 417 1
159 417 1
38 417 1
230 417 1
160 417 1
178 417 1
127 417 1
4 417 1
156 417 1
66 417 1
100 418 1
54 418 1
38 418 1
152 419 1
73 420 1
150 420 1
94 420 1
100 420 1
19 420 1
65 420 1
115 420 1
54 420 1
61 420 1
246 420 1
104 420 1
106 420 1
111 421 1
146 422 1
206 422 1
17 422 1
64 422 1
18 422 1
65 422 1
46 422 1
88 422 1
38 422 1
105 422 1
127 422 1
116 422 1
193 422 1
72 423 1
180 423 1
108 423 1
42 423 1
54 423 1
28 423 1
88 423 1
38 423 1
50 423 1
203 423 1
116 423 1
6 424 1
7 424 1
44 424 1
148 424 1
177 424 1
62 424 1
63 424 1
115 424 1
9 424 1
124 424 1
143 424 1
160 424 1
155 424 1
27 425 1
64 426 1
10 426 1
12 426 1
201 426 1
20 426 1
61 426 1
159 426 1
66 426 1
119 427 1
130 427 1
138 427 1
153 427 1
96 427 1
186 427 1
100 427 1
17 427 1
190 427 1
42 427 1
128 427 1
67 427 1
23 427 1
200 427 1
56 427 1
76 427 1
175 427 1
135 427 1
120 427 1
147 427 1
121 427 1
137 427 1
123 427 1
88 427 1
124 427 1
13 427 1
139 427 1
36 427 1
247 427 1
3 427 1
184 427 1
185 427 1
37 427 1
21 427 1
104 427 1
125 427 1
19 428 1
132 428 1
67 428 1
77 428 1
69 428 1
231 428 1
20 428 1
13 428 1
73 429 1
1 429 1
25 429 1
144 429 1
26 429 1
146 429 1
55 429 1
148 429 1
30 429 1
86 429 1
150 429 1
166 429 1
140 429 1
108 429 1
111 429 1
115 429 1
10 429 1
240 429 1
121 429 1
12 429 1
123 429 1
36 429 1
103 429 1
188 429 1
168 429 1
191 429 1
216 429 1
196 429 1
117 429 1
43 429 1
59 430 1
177 430 1
166 430 1
17 430 1
64 430 1
190 430 1
42 430 1
52 430 1
5 430 1
67 430 1
77 430 1
9 430 1
228 430 1
10 430 1
231 430 1
123 430 1
151 430 1
201 430 1
235 430 1
66 430 1
203 430 1
116 430 1
7 431 1
95 431 1
100 431 1
77 431 1
6 432 1
129 432 1
26 432 1
15 432 1
27 432 1
146 432 1
55 432 1
47 432 1
48 432 1
207 432 1
163 432 1
51 432 1
169 432 1
115 432 1
248 432 1
46 432 1
12 432 1
35 432 1
247 432 1
105 432 1
106 432 1
40 432 1
117 432 1
25 433 1
78 433 1
162 433 1
95 433 1
155 433 1
144 434 1
95 434 1
207 434 1
211 434 1
249 434 1
155 434 1
50 435 1
20 436 1
158 437 1
119 437 1
31 437 1
86 437 1
62 437 1
64 437 1
20 437 1
30 438 1
86 438 1
231 438 1
20 438 1
216 438 1
22 439 1
1 439 1
165 439 1
25 439 1
144 439 1
26 439 1
78 439 1
148 439 1
32 439 1
152 439 1
130 439 1
167 439 1
140 439 1
95 439 1
207 439 1
97 439 1
194 439 1
42 439 1
169 439 1
5 439 1
115 439 1
46 439 1
181 439 1
82 439 1
90 439 1
176 439 1
92 439 1
154 439 1
161 439 1
155 439 1
106 439 1
4 439 1
168 439 1
112 439 1
119 440 1
206 440 1
100 440 1
64 440 1
65 440 1
128 440 1
52 440 1
5 440 1
132 440 1
54 440 1
67 440 1
147 440 1
124 440 1
49 440 1
22 441 1
0 441 1
158 441 1
1 441 1
27 441 1
57 441 1
55 441 1
148 441 1
30 441 1
31 441 1
150 441 1
32 441 1
152 441 1
130 441 1
138 441 1
153 441 1
47 441 1
48 441 1
207 441 1
98 441 1
186 441 1
17 441 1
108 441 1
41 441 1
198 441 1
111 441 1
190 441 1
42 441 1
52 441 1
169 441 1
5 441 1
113 441 1
222 441 1
114 441 1
54 441 1
237 441 1
134 441 1
67 441 1
23 441 1
200 441 1
2 441 1
24 441 1
46 441 1
145 441 1
68 441 1
56 441 1
76 441 1
69 441 1
181 441 1
10 441 1
135 441 1
80 441 1
147 441 1
28 441 1
82 441 1
240 441 1
121 441 1
60 441 1
137 441 1
245 441 1
122 441 1
241 441 1
123 441 1
250 441 1
89 441 1
211 441 1
201 441 1
124 441 1
33 441 1
35 441 1
159 441 1
251 441 1
139 441 1
247 441 1
3 441 1
214 441 1
184 441 1
161 441 1
141 441 1
37 441 1
38 441 1
125 441 1
40 441 1
127 441 1
4 441 1
112 441 1
156 441 1
118 441 1
43 441 1
193 441 1
73 442 1
0 442 1
16 442 1
150 442 1
138 442 1
62 442 1
206 442 1
100 442 1
17 442 1
64 442 1
108 442 1
18 442 1
173 442 1
5 442 1
115 442 1
54 442 1
133 442 1
77 442 1
58 442 1
252 442 1
12 442 1
88 442 1
201 442 1
20 442 1
13 442 1
14 442 1
154 442 1
246 442 1
3 442 1
49 442 1
184 442 1
161 442 1
37 442 1
21 442 1
104 442 1
178 442 1
4 442 1
66 442 1
144 443 1
17 443 1
67 443 1
10 443 1
20 443 1
13 443 1
251 443 1
21 443 1
6 444 1
22 444 1
73 444 1
119 444 1
144 444 1
26 444 1
27 444 1
146 444 1
57 444 1
85 444 1
55 444 1
29 444 1
150 444 1
138 444 1
47 444 1
96 444 1
11 444 1
126 444 1
108 444 1
51 444 1
52 444 1
5 444 1
115 444 1
23 444 1
145 444 1
76 444 1
175 444 1
135 444 1
121 444 1
136 444 1
137 444 1
231 444 1
123 444 1
250 444 1
88 444 1
13 444 1
14 444 1
34 444 1
35 444 1
92 444 1
212 444 1
184 444 1
185 444 1
38 444 1
39 444 1
21 444 1
104 444 1
105 444 1
127 444 1
4 444 1
157 444 1
118 444 1
193 444 1
141 445 1
8 446 1
136 447 1
59 448 1
150 448 1
197 448 1
62 448 1
17 448 1
194 448 1
52 448 1
5 448 1
10 448 1
245 448 1
61 448 1
159 448 1
160 448 1
168 448 1
66 448 1
196 448 1
22 449 1
7 449 1
25 449 1
144 449 1
146 449 1
78 449 1
85 449 1
86 449 1
32 449 1
47 449 1
48 449 1
98 449 1
11 449 1
17 449 1
108 449 1
199 449 1
111 449 1
42 449 1
113 449 1
2 449 1
77 449 1
9 449 1
137 449 1
123 449 1
88 449 1
90 449 1
35 449 1
154 449 1
213 449 1
3 449 1
38 449 1
39 449 1
105 449 1
106 449 1
40 449 1
178 449 1
127 449 1
4 449 1
112 449 1
157 449 1
78 450 1
1 451 1
7 451 1
44 451 1
148 451 1
207 451 1
209 451 1
10 451 1
82 451 1
90 451 1
154 451 1
4 451 1
168 451 1
174 451 1
73 452 1
5 452 1
0 453 1
119 453 1
15 453 1
16 453 1
57 453 1
232 453 1
218 453 1
138 453 1
153 453 1
131 453 1
62 453 1
8 453 1
206 453 1
98 453 1
100 453 1
11 453 1
63 453 1
64 453 1
190 453 1
128 453 1
52 453 1
5 453 1
132 453 1
114 453 1
115 453 1
67 453 1
23 453 1
200 453 1
2 453 1
145 453 1
56 453 1
69 453 1
175 453 1
135 453 1
147 453 1
223 453 1
122 453 1
241 453 1
123 453 1
151 453 1
88 453 1
201 453 1
124 453 1
13 453 1
139 453 1
3 453 1
99 453 1
38 453 1
105 453 1
215 453 1
125 453 1
178 453 1
253 453 1
165 454 1
152 454 1
146 455 1
85 455 1
55 455 1
148 455 1
219 455 1
47 455 1
94 455 1
97 455 1
98 455 1
11 455 1
126 455 1
108 455 1
41 455 1
198 455 1
199 455 1
111 455 1
115 455 1
181 455 1
254 455 1
10 455 1
79 455 1
80 455 1
82 455 1
255 455 1
83 455 1
12 455 1
33 455 1
91 455 1
35 455 1
154 455 1
93 455 1
161 455 1
256 455 1
112 455 1
6 456 1
22 456 1
73 456 1
158 456 1
144 456 1
26 456 1
44 456 1
55 456 1
148 456 1
30 456 1
86 456 1
150 456 1
138 456 1
166 456 1
140 456 1
48 456 1
94 456 1
62 456 1
126 456 1
189 456 1
257 456 1
19 456 1
258 456 1
132 456 1
2 456 1
56 456 1
76 456 1
9 456 1
10 456 1
28 456 1
12 456 1
123 456 1
89 456 1
14 456 1
90 456 1
61 456 1
212 456 1
93 456 1
49 456 1
141 456 1
155 456 1
188 456 1
106 456 1
40 456 1
178 456 1
4 456 1
168 456 1
66 456 1
43 456 1
193 456 1
133 457 1
32 458 1
22 459 1
73 459 1
1 459 1
55 459 1
148 459 1
31 459 1
150 459 1
47 459 1
48 459 1
62 459 1
206 459 1
65 459 1
42 459 1
113 459 1
132 459 1
115 459 1
54 459 1
46 459 1
181 459 1
10 459 1
12 459 1
123 459 1
211 459 1
92 459 1
3 459 1
38 459 1
187 459 1
50 459 1
155 459 1
106 459 1
40 459 1
178 459 1
156 459 1
66 459 1
1 460 1
16 460 1
100 460 1
128 460 1
115 460 1
54 460 1
67 460 1
28 460 1
201 460 1
77 461 1
78 462 1
176 462 1
1 463 1
165 463 1
164 463 1
7 463 1
171 463 1
25 463 1
144 463 1
44 463 1
15 463 1
78 463 1
259 463 1
148 463 1
162 463 1
152 463 1
219 463 1
167 463 1
95 463 1
207 463 1
51 463 1
65 463 1
115 463 1
70 463 1
71 463 1
46 463 1
209 463 1
77 463 1
58 463 1
211 463 1
14 463 1
34 463 1
176 463 1
172 463 1
246 463 1
249 463 1
161 463 1
38 463 1
50 463 1
155 463 1
106 463 1
127 463 1
4 463 1
168 463 1
260 463 1
216 463 1
43 463 1
174 463 1
54 464 1
2 464 1
28 464 1
35 464 1
92 464 1
38 464 1
22 465 1
44 465 1
17 465 1
194 465 1
18 465 1
9 465 1
10 465 1
20 465 1
176 465 1
103 465 1
196 465 1
55 466 1
183 466 1
89 466 1
26 467 1
85 467 1
9 467 1
106 467 1
86 468 1
152 468 1
130 468 1
183 468 1
222 468 1
4 468 1
158 469 1
