5013 56367
38 411 1
44 411 1
131 411 1
115 411 1
130 411 1
93 411 1
104 412 1
132 412 1
106 412 1
11 413 1
21 413 1
2 413 1
125 414 1
119 414 1
11 415 1
34 415 1
70 415 1
36 415 1
133 416 1
134 416 1
101 417 1
20 417 1
62 417 1
50 417 1
135 417 1
136 417 1
103 417 1
10 417 1
33 417 1
137 417 1
138 417 1
139 417 1
140 417 1
141 417 1
142 417 1
14 417 1
100 417 1
143 417 1
144 417 1
29 417 1
145 417 1
146 417 1
30 417 1
147 418 1
136 418 1
127 418 1
2 418 1
95 418 1
3 418 1
119 418 1
52 418 1
148 418 1
149 419 1
150 419 1
55 419 1
5 419 1
82 419 1
151 419 1
70 419 1
152 419 1
153 419 1
154 419 1
155 419 1
71 419 1
156 419 1
104 419 1
132 419 1
157 419 1
158 419 1
159 419 1
160 419 1
161 419 1
33 419 1
137 419 1
138 419 1
139 419 1
140 419 1
141 419 1
78 419 1
36 419 1
146 419 1
20 420 1
50 420 1
125 420 1
162 420 1
102 420 1
21 420 1
4 420 1
131 420 1
72 420 1
3 420 1
36 420 1
142 420 1
163 420 1
62 420 1
164 420 1
2 420 1
165 420 1
25 420 1
77 420 1
27 420 1
28 420 1
0 421 1
4 421 1
3 421 1
20 422 1
70 422 1
166 423 1
84 423 1
106 423 1
53 424 1
41 424 1
167 424 1
54 424 1
97 424 1
58 424 1
5 424 1
0 424 1
168 424 1
8 424 1
110 424 1
169 424 1
89 424 1
82 424 1
67 424 1
125 424 1
162 424 1
102 424 1
21 424 1
170 424 1
171 424 1
4 424 1
84 424 1
172 424 1
35 424 1
3 424 1
26 424 1
173 424 1
46 424 1
100 424 1
37 424 1
174 424 1
29 424 1
49 424 1
11 424 1
124 424 1
62 424 1
175 424 1
176 424 1
12 424 1
177 424 1
42 424 1
51 424 1
178 424 1
68 424 1
16 424 1
179 424 1
43 424 1
92 424 1
10 424 1
23 424 1
24 424 1
71 424 1
2 424 1
180 424 1
33 424 1
181 424 1
74 424 1
85 424 1
182 424 1
87 424 1
117 424 1
95 424 1
183 424 1
77 424 1
120 424 1
96 424 1
52 424 1
14 424 1
184 424 1
121 424 1
88 424 1
185 424 1
186 424 1
123 424 1
93 424 1
20 425 1
0 425 1
141 425 1
104 425 1
132 425 1
187 425 1
54 426 1
5 426 1
0 426 1
188 426 1
67 426 1
98 426 1
170 426 1
47 426 1
134 426 1
49 426 1
124 426 1
59 426 1
189 426 1
42 426 1
51 426 1
165 426 1
33 426 1
85 426 1
190 426 1
191 426 1
117 426 1
18 426 1
184 426 1
192 426 1
93 426 1
0 427 1
8 427 1
110 427 1
9 427 1
147 427 1
102 427 1
127 427 1
1 427 1
128 427 1
109 427 1
59 427 1
193 427 1
126 427 1
16 427 1
194 427 1
119 427 1
27 427 1
195 427 1
130 427 1
196 427 1
197 427 1
18 428 1
198 428 1
131 429 1
63 429 1
12 429 1
199 429 1
193 429 1
103 429 1
73 429 1
165 429 1
25 429 1
183 429 1
28 429 1
130 429 1
78 430 1
174 430 1
6 430 1
38 430 1
200 431 1
78 431 1
125 432 1
98 432 1
20 433 1
0 433 1
20 434 1
201 435 1
25 435 1
202 436 1
5 437 1
125 437 1
21 437 1
98 437 1
203 437 1
117 437 1
25 438 1
195 438 1
0 439 1
50 439 1
204 439 1
21 439 1
4 439 1
106 439 1
205 439 1
3 439 1
142 439 1
11 439 1
10 439 1
24 439 1
2 439 1
206 439 1
18 440 1
20 441 1
0 441 1
200 441 1
147 441 1
102 441 1
21 441 1
22 441 1
4 441 1
1 441 1
128 441 1
106 441 1
3 441 1
142 441 1
12 441 1
207 441 1
193 441 1
126 441 1
16 441 1
194 441 1
208 441 1
10 441 1
23 441 1
24 441 1
95 441 1
118 441 1
14 441 1
130 441 1
209 441 1
106 442 1
0 443 1
200 443 1
3 443 1
2 443 1
111 444 1
113 444 1
68 444 1
209 444 1
36 445 1
163 445 1
45 445 1
202 446 1
106 446 1
210 446 1
72 447 1
18 447 1
47 448 1
11 448 1
124 448 1
24 449 1
200 450 1
211 450 1
35 450 1
29 450 1
212 450 1
18 450 1
25 451 1
202 452 1
20 452 1
0 452 1
50 452 1
213 452 1
162 452 1
147 452 1
102 452 1
204 452 1
21 452 1
98 452 1
99 452 1
4 452 1
172 452 1
7 452 1
3 452 1
142 452 1
174 452 1
11 452 1
124 452 1
109 452 1
38 452 1
34 452 1
13 452 1
51 452 1
194 452 1
208 452 1
10 452 1
23 452 1
24 452 1
2 452 1
95 452 1
119 452 1
27 452 1
17 452 1
18 452 1
14 452 1
214 452 1
215 452 1
91 453 1
11 453 1
2 453 1
216 454 1
54 454 1
5 454 1
110 454 1
217 454 1
46 454 1
44 454 1
120 454 1
218 454 1
88 454 1
93 454 1
17 455 1
41 456 1
65 456 1
67 456 1
113 456 1
114 456 1
22 456 1
127 456 1
128 456 1
109 456 1
59 456 1
63 456 1
193 456 1
195 456 1
200 457 1
76 458 1
25 459 1
219 459 1
106 460 1
8 461 1
43 462 1
128 463 1
122 464 1
101 464 1
63 464 1
193 464 1
25 464 1
220 465 1
104 465 1
132 465 1
27 465 1
20 466 1
127 466 1
25 466 1
27 466 1
28 466 1
53 467 1
37 467 1
88 467 1
185 467 1
221 468 1
21 468 1
106 468 1
208 468 1
24 468 1
214 468 1
141 469 1
153 469 1
104 469 1
132 469 1
139 469 1
184 469 1
88 469 1
0 470 1
147 470 1
21 470 1
222 470 1
3 470 1
142 470 1
10 470 1
23 470 1
24 470 1
2 470 1
17 470 1
20 471 1
106 471 1
104 471 1
132 471 1
184 471 1
198 471 1
88 471 1
185 471 1
8 472 1
91 472 1
172 472 1
223 472 1
185 472 1
224 473 1
80 473 1
54 473 1
225 473 1
220 473 1
150 473 1
226 473 1
55 473 1
227 473 1
202 473 1
228 473 1
97 473 1
229 473 1
230 473 1
20 473 1
5 473 1
166 473 1
231 473 1
8 473 1
81 473 1
110 473 1
90 473 1
188 473 1
125 473 1
162 473 1
204 473 1
21 473 1
135 473 1
98 473 1
170 473 1
232 473 1
171 473 1
99 473 1
91 473 1
233 473 1
3 473 1
141 473 1
234 473 1
173 473 1
210 473 1
203 473 1
235 473 1
236 473 1
100 473 1
143 473 1
144 473 1
145 473 1
49 473 1
11 473 1
56 473 1
237 473 1
238 473 1
108 473 1
163 473 1
109 473 1
59 473 1
239 473 1
34 473 1
63 473 1
240 473 1
133 473 1
176 473 1
42 473 1
51 473 1
241 473 1
242 473 1
243 473 1
212 473 1
194 473 1
244 473 1
43 473 1
92 473 1
151 473 1
10 473 1
23 473 1
24 473 1
104 473 1
157 473 1
158 473 1
181 473 1
245 473 1
246 473 1
45 473 1
190 473 1
25 473 1
117 473 1
247 473 1
248 473 1
249 473 1
223 473 1
250 473 1
251 473 1
120 473 1
219 473 1
252 473 1
253 473 1
184 473 1
254 473 1
121 473 1
187 473 1
148 473 1
255 473 1
256 473 1
88 473 1
185 473 1
186 473 1
209 473 1
257 473 1
93 473 1
94 473 1
202 474 1
21 474 1
135 474 1
4 474 1
34 474 1
24 474 1
184 475 1
258 476 1
232 476 1
72 476 1
34 476 1
43 476 1
183 476 1
77 476 1
184 476 1
186 476 1
224 477 1
80 477 1
54 477 1
202 477 1
67 477 1
259 477 1
91 477 1
260 477 1
76 477 1
144 477 1
38 477 1
244 477 1
92 477 1
71 477 1
156 477 1
104 477 1
115 477 1
33 477 1
137 477 1
138 477 1
74 477 1
245 477 1
87 477 1
148 477 1
146 477 1
93 477 1
61 478 1
200 479 1
20 480 1
106 480 1
5 481 1
53 482 1
41 482 1
5 482 1
261 482 1
27 482 1
88 482 1
30 482 1
4 483 1
78 483 1
36 483 1
196 483 1
220 484 1
5 484 1
6 484 1
82 485 1
117 485 1
163 486 1
62 486 1
51 486 1
262 486 1
18 486 1
202 487 1
106 487 1
174 487 1
103 487 1
53 488 1
5 488 1
200 488 1
50 488 1
125 488 1
147 488 1
83 488 1
21 488 1
98 488 1
4 488 1
127 488 1
106 488 1
173 488 1
210 488 1
124 488 1
59 488 1
239 488 1
263 488 1
175 488 1
264 488 1
51 488 1
193 488 1
103 488 1
10 488 1
23 488 1
24 488 1
71 488 1
2 488 1
165 488 1
33 488 1
95 488 1
77 488 1
27 488 1
219 488 1
52 488 1
196 488 1
88 488 1
206 488 1
53 489 1
202 489 1
200 489 1
34 489 1
175 489 1
95 489 1
52 489 1
9 490 1
97 491 1
229 491 1
230 491 1
58 491 1
0 491 1
168 491 1
89 491 1
82 491 1
135 491 1
98 491 1
22 491 1
131 491 1
142 491 1
100 491 1
263 491 1
193 491 1
265 491 1
208 491 1
23 491 1
165 491 1
262 491 1
117 491 1
121 491 1
214 491 1
88 491 1
185 491 1
186 491 1
22 492 1
207 492 1
0 493 1
54 494 1
65 494 1
200 494 1
113 494 1
102 494 1
21 494 1
98 494 1
22 494 1
4 494 1
127 494 1
266 494 1
1 494 1
128 494 1
106 494 1
3 494 1
109 494 1
59 494 1
239 494 1
63 494 1
133 494 1
13 494 1
207 494 1
193 494 1
126 494 1
179 494 1
23 494 1
24 494 1
2 494 1
165 494 1
25 494 1
95 494 1
118 494 1
119 494 1
130 494 1
209 494 1
93 494 1
4 495 1
3 495 1
53 496 1
80 496 1
54 496 1
20 496 1
200 496 1
147 496 1
21 496 1
135 496 1
99 496 1
4 496 1
127 496 1
131 496 1
76 496 1
142 496 1
49 496 1
11 496 1
163 496 1
109 496 1
38 496 1
63 496 1
133 496 1
51 496 1
242 496 1
92 496 1
267 496 1
24 496 1
262 496 1
85 496 1
25 496 1
119 496 1
27 496 1
28 496 1
54 497 1
9 497 1
113 497 1
62 497 1
175 497 1
164 497 1
33 497 1
18 497 1
196 497 1
67 498 1
113 498 1
267 498 1
18 498 1
209 498 1
99 499 1
51 499 1
103 499 1
18 499 1
130 499 1
196 499 1
211 500 1
124 501 1
85 501 1
198 501 1
7 502 1
106 502 1
66 502 1
16 503 1
130 503 1
27 504 1
20 505 1
125 505 1
268 505 1
49 505 1
25 505 1
95 505 1
130 505 1
30 505 1
269 506 1
17 506 1
21 507 1
109 507 1
165 507 1
28 507 1
11 508 1
34 508 1
2 508 1
167 509 1
202 509 1
97 509 1
8 509 1
169 509 1
258 509 1
162 509 1
170 509 1
69 509 1
232 509 1
171 509 1
91 509 1
70 509 1
84 509 1
211 509 1
72 509 1
172 509 1
7 509 1
205 509 1
141 509 1
270 509 1
271 509 1
78 509 1
36 509 1
37 509 1
174 509 1
272 509 1
6 509 1
163 509 1
273 509 1
38 509 1
34 509 1
274 509 1
189 509 1
241 509 1
178 509 1
68 509 1
242 509 1
243 509 1
244 509 1
275 509 1
155 509 1
159 509 1
2 509 1
45 509 1
182 509 1
247 509 1
249 509 1
183 509 1
77 509 1
52 509 1
184 509 1
254 509 1
276 509 1
146 509 1
277 509 1
257 509 1
27 510 1
278 511 1
5 511 1
67 511 1
259 511 1
127 511 1
100 511 1
133 511 1
279 511 1
103 511 1
43 511 1
44 511 1
74 511 1
25 511 1
28 511 1
97 512 1
200 512 1
67 512 1
98 512 1
76 512 1
233 512 1
280 512 1
173 512 1
134 512 1
37 512 1
29 512 1
263 512 1
164 512 1
10 512 1
24 512 1
44 512 1
2 512 1
85 512 1
87 512 1
77 512 1
96 512 1
254 512 1
88 512 1
62 513 1
5 514 1
82 514 1
147 514 1
135 514 1
171 514 1
4 514 1
1 514 1
106 514 1
49 514 1
63 514 1
133 514 1
201 514 1
264 514 1
194 514 1
130 514 1
100 515 1
53 516 1
5 516 1
8 516 1
9 516 1
114 516 1
131 516 1
128 516 1
39 516 1
40 516 1
281 516 1
239 516 1
265 516 1
105 516 1
73 516 1
165 516 1
25 516 1
218 516 1
148 516 1
196 516 1
5 517 1
20 518 1
0 518 1
110 518 1
147 518 1
102 518 1
135 518 1
128 518 1
106 518 1
109 518 1
263 518 1
193 518 1
23 518 1
24 518 1
165 518 1
119 518 1
17 518 1
125 519 1
99 519 1
50 520 1
147 520 1
21 520 1
4 520 1
127 520 1
1 520 1
3 520 1
11 520 1
109 520 1
201 520 1
193 520 1
126 520 1
194 520 1
2 520 1
119 520 1
27 520 1
130 520 1
148 520 1
214 520 1
209 520 1
236 521 1
134 521 1
42 521 1
51 521 1
5 522 1
125 522 1
52 522 1
121 522 1
187 522 1
282 523 1
236 523 1
130 523 1
209 523 1
50 524 1
21 524 1
3 524 1
24 524 1
202 525 1
0 525 1
8 525 1
21 525 1
4 525 1
7 525 1
106 525 1
3 525 1
174 525 1
38 525 1
208 525 1
10 525 1
214 525 1
200 526 1
9 526 1
4 526 1
106 526 1
35 526 1
263 526 1
175 526 1
16 526 1
267 526 1
95 526 1
7 527 1
6 527 1
18 527 1
78 528 1
20 529 1
67 529 1
21 529 1
98 529 1
141 529 1
100 529 1
101 529 1
24 529 1
104 529 1
132 529 1
105 529 1
33 529 1
25 529 1
28 529 1
184 529 1
283 529 1
88 529 1
185 529 1
106 530 1
78 530 1
284 530 1
24 530 1
2 530 1
165 530 1
33 530 1
147 531 1
21 531 1
222 531 1
22 531 1
127 531 1
109 531 1
207 531 1
126 531 1
23 531 1
44 531 1
119 531 1
130 531 1
4 532 1
167 533 1
80 533 1
54 533 1
202 533 1
5 533 1
0 533 1
169 533 1
82 533 1
111 533 1
188 533 1
9 533 1
125 533 1
162 533 1
147 533 1
204 533 1
135 533 1
98 533 1
69 533 1
171 533 1
84 533 1
72 533 1
172 533 1
3 533 1
280 533 1
270 533 1
46 533 1
134 533 1
79 533 1
29 533 1
101 533 1
285 533 1
281 533 1
6 533 1
274 533 1
63 533 1
261 533 1
286 533 1
176 533 1
189 533 1
51 533 1
241 533 1
178 533 1
103 533 1
68 533 1
243 533 1
212 533 1
179 533 1
244 533 1
287 533 1
267 533 1
23 533 1
288 533 1
44 533 1
159 533 1
115 533 1
182 533 1
117 533 1
269 533 1
183 533 1
251 533 1
77 533 1
120 533 1
219 533 1
184 533 1
254 533 1
130 533 1
196 533 1
185 533 1
209 533 1
277 533 1
123 533 1
257 533 1
50 534 1
125 534 1
102 534 1
222 534 1
106 534 1
76 534 1
233 534 1
103 534 1
10 534 1
23 534 1
24 534 1
119 534 1
30 534 1
97 535 1
99 535 1
35 535 1
56 535 1
6 535 1
189 535 1
42 535 1
18 535 1
41 536 1
80 536 1
54 536 1
230 536 1
58 536 1
289 536 1
188 536 1
67 536 1
50 536 1
259 536 1
125 536 1
204 536 1
171 536 1
99 536 1
91 536 1
260 536 1
70 536 1
84 536 1
211 536 1
72 536 1
7 536 1
210 536 1
78 536 1
36 536 1
236 536 1
100 536 1
37 536 1
174 536 1
56 536 1
6 536 1
237 536 1
124 536 1
108 536 1
57 536 1
59 536 1
239 536 1
34 536 1
62 536 1
63 536 1
290 536 1
261 536 1
176 536 1
42 536 1
51 536 1
212 536 1
244 536 1
267 536 1
24 536 1
71 536 1
156 536 1
159 536 1
33 536 1
182 536 1
117 536 1
248 536 1
183 536 1
119 536 1
77 536 1
254 536 1
121 536 1
30 536 1
144 537 1
245 537 1
97 538 1
20 538 1
0 538 1
110 538 1
82 538 1
51 538 1
10 538 1
23 538 1
18 538 1
5 539 1
103 539 1
28 539 1
11 540 1
274 540 1
184 540 1
196 540 1
212 541 1
88 541 1
54 542 1
55 542 1
289 542 1
82 542 1
70 542 1
36 542 1
71 542 1
33 542 1
74 542 1
18 542 1
146 542 1
91 543 1
141 544 1
265 544 1
104 544 1
132 544 1
291 544 1
184 544 1
88 544 1
185 544 1
259 545 1
106 546 1
3 546 1
174 546 1
29 546 1
124 546 1
62 546 1
95 546 1
196 546 1
53 547 1
41 547 1
54 547 1
20 547 1
65 547 1
110 547 1
147 547 1
83 547 1
102 547 1
135 547 1
99 547 1
1 547 1
128 547 1
210 547 1
142 547 1
56 547 1
237 547 1
59 547 1
63 547 1
12 547 1
193 547 1
126 547 1
103 547 1
129 547 1
73 547 1
165 547 1
33 547 1
25 547 1
52 547 1
17 547 1
292 547 1
130 547 1
148 547 1
214 547 1
30 547 1
7 548 1
38 548 1
207 548 1
293 548 1
27 549 1
36 550 1
243 551 1
91 552 1
0 553 1
125 553 1
99 553 1
70 553 1
3 553 1
19 553 1
178 553 1
17 554 1
148 554 1
9 555 1
7 555 1
29 555 1
124 555 1
193 555 1
45 555 1
52 555 1
196 555 1
209 555 1
88 556 1
97 557 1
200 557 1
7 557 1
189 557 1
294 557 1
27 557 1
196 557 1
175 558 1
219 558 1
130 558 1
71 559 1
156 559 1
104 559 1
132 559 1
157 559 1
158 559 1
160 559 1
161 559 1
21 560 1
22 560 1
127 560 1
128 560 1
142 560 1
109 560 1
194 560 1
24 560 1
27 560 1
209 561 1
0 562 1
168 562 1
200 562 1
125 562 1
113 562 1
102 562 1
222 562 1
22 562 1
4 562 1
127 562 1
1 562 1
84 562 1
29 562 1
101 562 1
273 562 1
207 562 1
193 562 1
16 562 1
95 562 1
27 562 1
96 562 1
52 562 1
295 562 1
130 562 1
209 562 1
123 562 1
93 562 1
53 563 1
98 563 1
244 563 1
47 564 1
63 564 1
212 564 1
113 565 1
16 565 1
96 565 1
58 566 1
111 566 1
37 566 1
56 566 1
63 566 1
133 566 1
73 566 1
119 566 1
44 567 1
202 568 1
97 568 1
62 568 1
133 568 1
51 568 1
53 569 1
41 569 1
167 569 1
224 569 1
54 569 1
55 569 1
228 569 1
97 569 1
20 569 1
58 569 1
8 569 1
65 569 1
110 569 1
89 569 1
289 569 1
90 569 1
82 569 1
67 569 1
125 569 1
135 569 1
98 569 1
171 569 1
91 569 1
72 569 1
7 569 1
106 569 1
76 569 1
280 569 1
173 569 1
46 569 1
235 569 1
236 569 1
47 569 1
134 569 1
100 569 1
144 569 1
29 569 1
122 569 1
39 569 1
56 569 1
237 569 1
57 569 1
38 569 1
59 569 1
239 569 1
60 569 1
61 569 1
62 569 1
63 569 1
64 569 1
112 569 1
290 569 1
133 569 1
261 569 1
296 569 1
279 569 1
176 569 1
42 569 1
68 569 1
243 569 1
212 569 1
179 569 1
244 569 1
293 569 1
43 569 1
297 569 1
92 569 1
267 569 1
23 569 1
153 569 1
44 569 1
155 569 1
71 569 1
105 569 1
33 569 1
262 569 1
74 569 1
298 569 1
25 569 1
117 569 1
248 569 1
118 569 1
183 569 1
120 569 1
219 569 1
52 569 1
18 569 1
121 569 1
148 569 1
255 569 1
88 569 1
185 569 1
192 569 1
30 569 1
93 569 1
35 570 1
160 571 1
127 572 1
104 573 1
53 574 1
130 574 1
30 574 1
41 575 1
54 575 1
228 575 1
261 575 1
289 576 1
84 576 1
280 576 1
46 576 1
235 576 1
47 576 1
134 576 1
92 576 1
120 576 1
93 576 1
36 577 1
95 577 1
5 578 1
52 578 1
200 579 1
135 579 1
171 579 1
99 579 1
91 579 1
260 579 1
131 579 1
72 579 1
7 579 1
117 579 1
95 579 1
49 580 1
19 580 1
189 580 1
42 580 1
51 580 1
299 580 1
23 580 1
80 581 1
67 581 1
125 581 1
83 581 1
222 581 1
98 581 1
4 581 1
3 581 1
26 581 1
142 581 1
29 581 1
49 581 1
109 581 1
92 581 1
10 581 1
23 581 1
132 581 1
2 581 1
33 581 1
119 581 1
77 581 1
27 581 1
93 581 1
20 582 1
147 582 1
222 582 1
22 582 1
4 582 1
127 582 1
1 582 1
128 582 1
106 582 1
205 582 1
3 582 1
109 582 1
207 582 1
193 582 1
126 582 1
24 582 1
165 582 1
95 582 1
118 582 1
119 582 1
27 582 1
130 582 1
148 582 1
209 582 1
111 583 1
99 584 1
35 584 1
145 584 1
272 584 1
2 584 1
182 584 1
200 585 1
157 585 1
209 585 1
27 586 1
20 587 1
0 587 1
21 587 1
4 587 1
76 587 1
3 587 1
11 587 1
103 587 1
208 587 1
10 587 1
23 587 1
24 587 1
18 587 1
202 588 1
5 588 1
8 588 1
172 588 1
7 588 1
76 588 1
37 588 1
174 588 1
6 588 1
38 588 1
68 588 1
293 588 1
43 588 1
117 588 1
52 588 1
88 588 1
200 589 1
35 590 1
174 590 1
67 591 1
74 591 1
53 592 1
300 592 1
41 592 1
167 592 1
216 592 1
224 592 1
80 592 1
54 592 1
282 592 1
301 592 1
55 592 1
202 592 1
228 592 1
302 592 1
58 592 1
5 592 1
303 592 1
168 592 1
231 592 1
8 592 1
81 592 1
65 592 1
110 592 1
169 592 1
89 592 1
289 592 1
90 592 1
82 592 1
111 592 1
258 592 1
304 592 1
188 592 1
67 592 1
9 592 1
83 592 1
305 592 1
69 592 1
232 592 1
171 592 1
306 592 1
91 592 1
260 592 1
84 592 1
72 592 1
7 592 1
76 592 1
280 592 1
234 592 1
271 592 1
173 592 1
36 592 1
46 592 1
236 592 1
47 592 1
134 592 1
79 592 1
100 592 1
37 592 1
143 592 1
144 592 1
145 592 1
122 592 1
49 592 1
284 592 1
307 592 1
39 592 1
40 592 1
19 592 1
56 592 1
237 592 1
238 592 1
308 592 1
163 592 1
38 592 1
59 592 1
239 592 1
34 592 1
60 592 1
61 592 1
63 592 1
64 592 1
112 592 1
290 592 1
240 592 1
133 592 1
261 592 1
296 592 1
279 592 1
176 592 1
189 592 1
42 592 1
241 592 1
309 592 1
103 592 1
68 592 1
242 592 1
179 592 1
265 592 1
310 592 1
244 592 1
293 592 1
297 592 1
311 592 1
92 592 1
275 592 1
151 592 1
299 592 1
312 592 1
152 592 1
153 592 1
44 592 1
71 592 1
156 592 1
104 592 1
132 592 1
157 592 1
115 592 1
105 592 1
180 592 1
313 592 1
33 592 1
262 592 1
137 592 1
138 592 1
139 592 1
74 592 1
245 592 1
298 592 1
85 592 1
86 592 1
45 592 1
190 592 1
191 592 1
87 592 1
117 592 1
247 592 1
248 592 1
249 592 1
223 592 1
269 592 1
77 592 1
120 592 1
52 592 1
252 592 1
184 592 1
314 592 1
218 592 1
315 592 1
316 592 1
48 592 1
255 592 1
88 592 1
185 592 1
186 592 1
123 592 1
192 592 1
257 592 1
30 592 1
197 592 1
93 592 1
94 592 1
25 593 1
197 593 1
16 594 1
196 594 1
224 595 1
247 595 1
97 596 1
78 596 1
53 597 1
20 597 1
58 597 1
231 597 1
81 597 1
89 597 1
50 597 1
125 597 1
21 597 1
98 597 1
172 597 1
106 597 1
78 597 1
142 597 1
236 597 1
47 597 1
100 597 1
29 597 1
145 597 1
19 597 1
6 597 1
237 597 1
124 597 1
109 597 1
38 597 1
60 597 1
133 597 1
189 597 1
42 597 1
310 597 1
297 597 1
10 597 1
23 597 1
152 597 1
153 597 1
154 597 1
155 597 1
71 597 1
104 597 1
157 597 1
158 597 1
2 597 1
160 597 1
165 597 1
313 597 1
137 597 1
139 597 1
45 597 1
182 597 1
248 597 1
223 597 1
77 597 1
219 597 1
18 597 1
14 597 1
184 597 1
198 597 1
218 597 1
283 597 1
88 597 1
186 597 1
146 597 1
317 597 1
192 597 1
94 597 1
263 598 1
96 598 1
52 598 1
17 599 1
20 600 1
5 601 1
128 602 1
2 602 1
119 602 1
55 603 1
228 603 1
303 603 1
200 603 1
82 603 1
259 603 1
113 603 1
98 603 1
318 603 1
69 603 1
84 603 1
29 603 1
319 603 1
320 603 1
274 603 1
241 603 1
265 603 1
321 603 1
151 603 1
152 603 1
153 603 1
154 603 1
155 603 1
322 603 1
323 603 1
160 603 1
245 603 1
246 603 1
324 603 1
325 603 1
117 603 1
326 603 1
252 603 1
18 603 1
184 603 1
48 603 1
95 604 1
202 605 1
5 605 1
8 605 1
172 605 1
7 605 1
174 605 1
6 605 1
38 605 1
293 605 1
43 605 1
53 606 1
41 606 1
58 606 1
200 606 1
82 606 1
67 606 1
91 606 1
260 606 1
266 606 1
84 606 1
3 606 1
141 606 1
210 606 1
78 606 1
47 606 1
11 606 1
237 606 1
59 606 1
239 606 1
133 606 1
261 606 1
279 606 1
12 606 1
43 606 1
180 606 1
165 606 1
25 606 1
182 606 1
269 606 1
251 606 1
28 606 1
219 606 1
30 606 1
0 607 1
67 607 1
106 607 1
184 607 1
204 608 1
4 608 1
84 608 1
7 608 1
106 608 1
37 608 1
38 608 1
34 608 1
77 608 1
214 608 1
167 609 1
80 609 1
97 609 1
5 609 1
50 609 1
213 609 1
99 609 1
70 609 1
84 609 1
72 609 1
7 609 1
280 609 1
78 609 1
36 609 1
203 609 1
142 609 1
100 609 1
37 609 1
174 609 1
29 609 1
11 609 1
124 609 1
163 609 1
38 609 1
34 609 1
133 609 1
176 609 1
51 609 1
212 609 1
297 609 1
71 609 1
165 609 1
139 609 1
245 609 1
25 609 1
182 609 1
183 609 1
77 609 1
27 609 1
28 609 1
52 609 1
18 609 1
316 609 1
254 609 1
121 609 1
146 609 1
257 609 1
197 609 1
94 609 1
95 610 1
63 611 1
244 611 1
53 612 1
167 612 1
224 612 1
80 612 1
54 612 1
55 612 1
227 612 1
202 612 1
327 612 1
5 612 1
166 612 1
110 612 1
258 612 1
188 612 1
67 612 1
125 612 1
162 612 1
83 612 1
21 612 1
222 612 1
69 612 1
99 612 1
4 612 1
70 612 1
84 612 1
131 612 1
7 612 1
233 612 1
280 612 1
270 612 1
271 612 1
173 612 1
78 612 1
36 612 1
203 612 1
174 612 1
29 612 1
328 612 1
49 612 1
284 612 1
272 612 1
11 612 1
56 612 1
124 612 1
109 612 1
38 612 1
34 612 1
62 612 1
63 612 1
176 612 1
