2361 8960
0 291 1
27 291 1
30 292 1
12 292 1
8 292 1
26 292 1
11 292 1
18 293 1
11 293 1
4 294 1
11 295 1
11 296 1
25 297 1
12 297 1
3 297 1
2 298 1
24 299 1
18 299 1
7 299 1
5 299 1
17 299 1
27 299 1
2 299 1
23 300 1
25 301 1
13 301 1
14 301 1
15 301 1
12 301 1
6 301 1
11 301 1
28 302 1
14 302 1
20 302 1
22 302 1
25 303 1
13 303 1
1 303 1
12 303 1
3 303 1
1 304 1
14 305 1
1 305 1
26 305 1
9 306 1
15 306 1
25 307 1
12 307 1
25 308 1
11 308 1
25 309 1
37 309 1
14 309 1
31 309 1
1 309 1
12 309 1
6 309 1
2 309 1
11 309 1
4 310 1
22 311 1
1 311 1
8 311 1
22 312 1
24 313 1
36 313 1
14 313 1
18 313 1
8 313 1
17 313 1
16 313 1
2 313 1
11 313 1
10 314 1
11 315 1
0 316 1
4 317 1
25 317 1
14 317 1
29 317 1
20 317 1
22 317 1
2 317 1
0 318 1
24 319 1
25 319 1
18 319 1
1 319 1
5 319 1
16 319 1
6 319 1
2 319 1
11 319 1
20 320 1
3 321 1
20 322 1
4 323 1
33 323 1
10 324 1
12 324 1
20 325 1
8 325 1
22 326 1
27 326 1
23 327 1
25 327 1
14 327 1
18 327 1
15 327 1
1 327 1
5 327 1
12 327 1
8 327 1
26 327 1
11 327 1
22 328 1
14 329 1
20 329 1
8 329 1
6 329 1
11 329 1
1 330 1
12 330 1
2 330 1
25 331 1
12 331 1
8 331 1
14 332 1
1 332 1
25 333 1
27 333 1
14 334 1
10 335 1
20 335 1
22 335 1
40 335 1
12 335 1
2 335 1
8 336 1
12 337 1
12 338 1
15 339 1
9 340 1
28 340 1
25 341 1
14 341 1
15 341 1
1 341 1
11 341 1
2 342 1
8 343 1
8 344 1
9 345 1
10 345 1
20 345 1
23 346 1
9 347 1
39 348 1
2 349 1
23 350 1
14 350 1
5 350 1
8 350 1
8 351 1
23 352 1
19 352 1
8 352 1
17 352 1
3 352 1
9 353 1
14 354 1
13 355 1
1 355 1
9 356 1
20 356 1
5 357 1
9 358 1
14 358 1
15 358 1
1 358 1
19 358 1
8 358 1
26 358 1
23 359 1
0 359 1
19 359 1
30 360 1
9 360 1
22 360 1
25 361 1
12 361 1
23 362 1
9 362 1
0 362 1
24 362 1
4 362 1
25 362 1
21 362 1
13 362 1
10 362 1
14 362 1
31 362 1
18 362 1
7 362 1
15 362 1
20 362 1
22 362 1
1 362 1
5 362 1
19 362 1
41 362 1
12 362 1
8 362 1
17 362 1
16 362 1
6 362 1
2 362 1
26 362 1
11 362 1
3 362 1
11 363 1
23 364 1
9 364 1
0 364 1
24 364 1
28 364 1
25 364 1
21 364 1
10 364 1
20 364 1
1 364 1
40 364 1
19 364 1
41 364 1
12 364 1
17 364 1
16 364 1
2 364 1
11 364 1
3 364 1
0 365 1
9 366 1
19 366 1
6 367 1
11 367 1
22 368 1
24 369 1
7 369 1
1 369 1
5 369 1
12 369 1
17 369 1
6 369 1
11 369 1
21 370 1
10 371 1
14 371 1
22 371 1
41 371 1
33 371 1
23 372 1
9 372 1
24 372 1
25 372 1
36 372 1
10 372 1
14 372 1
31 372 1
7 372 1
22 372 1
5 372 1
41 372 1
6 372 1
27 372 1
2 372 1
11 372 1
12 373 1
0 374 1
19 375 1
9 376 1
10 376 1
24 377 1
10 377 1
18 377 1
7 377 1
15 377 1
20 377 1
5 377 1
17 377 1
16 377 1
27 377 1
2 377 1
20 378 1
2 379 1
14 380 1
28 381 1
25 381 1
1 381 1
26 382 1
7 383 1
14 384 1
22 385 1
2 385 1
23 386 1
9 386 1
0 386 1
25 386 1
37 386 1
21 386 1
31 386 1
18 386 1
20 386 1
22 386 1
19 386 1
12 386 1
8 386 1
42 386 1
27 386 1
2 386 1
11 386 1
25 387 1
2 387 1
9 388 1
0 388 1
21 388 1
31 388 1
20 388 1
1 388 1
12 388 1
6 388 1
27 388 1
11 388 1
25 389 1
21 389 1
10 389 1
22 389 1
12 389 1
6 389 1
20 390 1
24 391 1
25 391 1
1 391 1
12 391 1
23 392 1
28 392 1
5 392 1
12 392 1
17 392 1
11 392 1
18 393 1
16 393 1
3 393 1
19 394 1
23 395 1
9 395 1
4 395 1
28 395 1
21 395 1
10 395 1
18 395 1
22 395 1
19 395 1
41 395 1
33 395 1
17 395 1
16 395 1
6 395 1
2 395 1
11 395 1
0 396 1
19 396 1
27 396 1
2 396 1
27 397 1
24 398 1
18 398 1
7 398 1
5 398 1
17 398 1
16 398 1
2 398 1
25 399 1
1 399 1
1 400 1
12 400 1
8 400 1
14 401 1
1 401 1
17 401 1
6 401 1
2 401 1
11 401 1
3 401 1
9 402 1
28 402 1
14 402 1
19 402 1
12 402 1
27 402 1
3 402 1
23 403 1
10 403 1
19 403 1
2 403 1
10 404 1
18 404 1
7 404 1
1 404 1
2 404 1
11 404 1
30 405 1
23 405 1
9 405 1
0 405 1
24 405 1
28 405 1
21 405 1
18 405 1
7 405 1
20 405 1
22 405 1
5 405 1
19 405 1
12 405 1
8 405 1
17 405 1
27 405 1
2 405 1
11 405 1
3 405 1
11 406 1
23 407 1
36 407 1
10 407 1
18 407 1
39 407 1
22 407 1
19 407 1
16 407 1
27 407 1
2 407 1
6 408 1
25 409 1
2 409 1
23 410 1
9 410 1
0 410 1
25 410 1
37 410 1
14 410 1
18 410 1
20 410 1
1 410 1
5 410 1
12 410 1
17 410 1
6 410 1
27 410 1
2 410 1
11 410 1
3 410 1
30 411 1
9 411 1
20 411 1
40 411 1
27 411 1
9 412 1
20 412 1
16 413 1
23 414 1
2 415 1
14 416 1
11 416 1
14 417 1
1 417 1
8 417 1
21 418 1
2 419 1
11 420 1
9 421 1
0 421 1
10 421 1
31 421 1
22 421 1
27 421 1
2 422 1
23 423 1
9 423 1
4 423 1
28 423 1
21 423 1
31 423 1
20 423 1
22 423 1
19 423 1
41 423 1
18 424 1
16 424 1
2 424 1
14 425 1
5 425 1
11 425 1
44 426 1
25 426 1
40 427 1
41 427 1
19 428 1
23 429 1
9 429 1
28 429 1
21 429 1
18 429 1
20 429 1
19 429 1
17 429 1
2 429 1
3 429 1
17 430 1
28 431 1
4 432 1
14 432 1
20 432 1
1 432 1
11 432 1
25 433 1
12 433 1
11 433 1
20 434 1
23 435 1
9 435 1
25 435 1
21 435 1
14 435 1
20 435 1
22 435 1
19 435 1
12 435 1
34 435 1
11 435 1
2 436 1
2 437 1
33 438 1
14 439 1
12 440 1
5 441 1
21 442 1
14 443 1
1 443 1
8 443 1
26 443 1
9 444 1
24 444 1
7 444 1
5 444 1
11 444 1
12 445 1
9 446 1
23 447 1
0 447 1
14 448 1
14 449 1
1 449 1
12 449 1
6 449 1
0 450 1
20 450 1
8 450 1
14 451 1
12 451 1
33 451 1
25 452 1
37 452 1
13 452 1
1 452 1
12 452 1
6 452 1
11 452 1
23 453 1
24 453 1
18 453 1
7 453 1
20 453 1
5 453 1
17 453 1
16 453 1
14 454 1
12 454 1
12 455 1
28 456 1
23 457 1
9 457 1
28 457 1
10 457 1
20 457 1
22 457 1
8 457 1
16 457 1
2 457 1
11 458 1
23 459 1
18 459 1
20 459 1
1 459 1
5 459 1
19 459 1
12 459 1
17 459 1
6 459 1
11 459 1
3 459 1
4 460 1
23 461 1
9 461 1
24 461 1
4 461 1
35 461 1
45 461 1
10 461 1
46 461 1
29 461 1
31 461 1
18 461 1
7 461 1
20 461 1
22 461 1
1 461 1
40 461 1
5 461 1
19 461 1
34 461 1
33 461 1
17 461 1
16 461 1
2 461 1
11 461 1
38 462 1
22 462 1
14 463 1
18 464 1
22 464 1
23 465 1
0 465 1
28 465 1
18 465 1
3 465 1
23 466 1
4 466 1
25 466 1
21 466 1
22 466 1
8 466 1
2 466 1
3 466 1
0 467 1
12 468 1
12 469 1
11 469 1
23 470 1
0 470 1
28 470 1
28 471 1
20 471 1
44 472 1
14 473 1
8 473 1
23 474 1
9 474 1
10 474 1
20 474 1
33 474 1
42 474 1
9 475 1
10 476 1
22 476 1
21 477 1
20 477 1
19 477 1
19 478 1
30 479 1
23 479 1
9 479 1
0 479 1
24 479 1
4 479 1
28 479 1
35 479 1
25 479 1
37 479 1
21 479 1
10 479 1
14 479 1
18 479 1
7 479 1
15 479 1
20 479 1
22 479 1
1 479 1
40 479 1
32 479 1
5 479 1
19 479 1
41 479 1
12 479 1
8 479 1
33 479 1
17 479 1
16 479 1
6 479 1
27 479 1
2 479 1
26 479 1
11 479 1
9 480 1
0 480 1
19 480 1
21 481 1
20 481 1
14 482 1
23 483 1
9 483 1
18 483 1
2 483 1
1 484 1
10 485 1
12 485 1
6 486 1
6 487 1
4 488 1
10 488 1
9 489 1
14 489 1
31 489 1
1 489 1
12 489 1
11 489 1
14 490 1
12 490 1
6 490 1
11 490 1
23 491 1
5 492 1
17 492 1
11 493 1
23 494 1
0 494 1
14 494 1
18 494 1
20 494 1
12 494 1
17 494 1
16 494 1
6 494 1
27 494 1
2 494 1
3 494 1
30 495 1
9 495 1
4 495 1
28 495 1
35 495 1
45 495 1
46 495 1
47 495 1
20 495 1
40 495 1
32 495 1
5 495 1
19 495 1
41 495 1
8 495 1
33 495 1
17 495 1
26 495 1
23 496 1
9 496 1
21 496 1
36 496 1
13 496 1
18 496 1
7 496 1
17 496 1
27 496 1
2 496 1
11 496 1
2 497 1
23 498 1
14 498 1
41 498 1
42 498 1
25 499 1
1 499 1
8 500 1
6 500 1
26 500 1
9 501 1
0 501 1
24 501 1
28 501 1
37 501 1
21 501 1
10 501 1
7 501 1
20 501 1
22 501 1
33 501 1
2 501 1
14 502 1
14 503 1
5 504 1
17 504 1
25 505 1
1 505 1
12 505 1
0 506 1
25 506 1
20 506 1
12 506 1
11 506 1
2 507 1
24 508 1
4 508 1
18 508 1
5 508 1
17 508 1
16 508 1
6 508 1
2 508 1
3 508 1
15 509 1
8 509 1
23 510 1
0 510 1
1 510 1
6 510 1
11 510 1
3 510 1
9 511 1
27 511 1
9 512 1
4 512 1
14 512 1
22 512 1
17 512 1
16 512 1
9 513 1
0 513 1
20 513 1
23 514 1
9 514 1
0 514 1
24 514 1
4 514 1
28 514 1
10 514 1
18 514 1
7 514 1
20 514 1
22 514 1
5 514 1
19 514 1
17 514 1
16 514 1
42 514 1
2 514 1
0 515 1
20 515 1
11 516 1
44 517 1
13 517 1
14 517 1
31 517 1
15 517 1
1 517 1
12 517 1
6 517 1
11 517 1
23 518 1
9 518 1
24 518 1
4 518 1
28 518 1
21 518 1
10 518 1
18 518 1
7 518 1
20 518 1
22 518 1
17 518 1
16 518 1
42 518 1
2 518 1
23 519 1
9 519 1
0 519 1
24 519 1
35 519 1
18 519 1
20 519 1
32 519 1
5 519 1
19 519 1
17 519 1
16 519 1
2 519 1
0 520 1
22 520 1
14 521 1
12 521 1
14 522 1
31 522 1
1 522 1
33 522 1
6 522 1
11 522 1
3 522 1
0 523 1
4 523 1
20 523 1
5 523 1
17 523 1
11 523 1
9 524 1
36 525 1
14 525 1
31 525 1
12 525 1
16 525 1
8 526 1
4 527 1
10 527 1
18 527 1
7 527 1
5 527 1
12 527 1
8 527 1
17 527 1
16 527 1
2 527 1
26 527 1
11 527 1
12 528 1
30 529 1
9 529 1
24 529 1
28 529 1
10 529 1
18 529 1
20 529 1
22 529 1
32 529 1
17 529 1
16 529 1
2 529 1
11 529 1
9 530 1
10 530 1
5 530 1
42 531 1
23 532 1
9 532 1
24 532 1
25 532 1
13 532 1
10 532 1
14 532 1
18 532 1
7 532 1
20 532 1
1 532 1
5 532 1
41 532 1
12 532 1
17 532 1
6 532 1
27 532 1
2 532 1
11 532 1
34 533 1
1 534 1
23 535 1
9 535 1
25 535 1
31 535 1
18 535 1
20 535 1
1 535 1
12 535 1
6 535 1
11 535 1
0 536 1
2 537 1
0 538 1
15 539 1
20 539 1
1 539 1
11 539 1
3 539 1
14 540 1
1 540 1
1 541 1
2 541 1
9 542 1
21 543 1
17 544 1
24 545 1
4 545 1
22 545 1
5 545 1
19 545 1
33 545 1
18 546 1
5 546 1
8 546 1
17 546 1
16 546 1
2 546 1
24 547 1
5 547 1
17 547 1
2 547 1
11 547 1
22 548 1
24 549 1
25 549 1
37 549 1
13 549 1
14 549 1
31 549 1
15 549 1
1 549 1
12 549 1
6 549 1
11 549 1
14 550 1
12 550 1
11 550 1
21 551 1
9 552 1
14 552 1
20 552 1
19 552 1
28 553 1
4 554 1
14 554 1
18 554 1
7 554 1
5 554 1
8 554 1
17 554 1
16 554 1
2 554 1
26 554 1
4 555 1
28 555 1
7 555 1
5 555 1
17 555 1
9 556 1
2 556 1
48 557 1
11 557 1
3 557 1
0 558 1
13 558 1
11 558 1
12 559 1
39 560 1
1 561 1
22 562 1
1 563 1
12 563 1
23 564 1
9 564 1
24 564 1
4 564 1
1 564 1
5 564 1
12 564 1
6 564 1
11 564 1
3 564 1
38 565 1
9 565 1
24 565 1
4 565 1
10 565 1
14 565 1
29 565 1
18 565 1
22 565 1
5 565 1
41 565 1
8 565 1
33 565 1
17 565 1
16 565 1
6 565 1
2 565 1
26 565 1
11 565 1
14 566 1
19 566 1
23 567 1
1 567 1
2 567 1
11 567 1
37 568 1
14 568 1
15 568 1
1 568 1
6 568 1
11 568 1
9 569 1
21 569 1
18 569 1
8 570 1
28 571 1
28 572 1
27 572 1
23 573 1
9 573 1
25 573 1
14 573 1
5 573 1
12 573 1
11 573 1
3 573 1
1 574 1
8 574 1
26 574 1
11 574 1
3 574 1
23 575 1
9 575 1
0 575 1
24 575 1
4 575 1
25 575 1
10 575 1
14 575 1
31 575 1
18 575 1
19 575 1
12 575 1
8 575 1
17 575 1
27 575 1
2 575 1
3 575 1
24 576 1
37 576 1
13 576 1
10 576 1
31 576 1
5 576 1
12 576 1
17 576 1
6 576 1
2 576 1
11 576 1
21 577 1
20 577 1
11 577 1
2 578 1
11 578 1
23 579 1
24 579 1
4 579 1
21 579 1
10 579 1
47 579 1
14 579 1
18 579 1
20 579 1
22 579 1
32 579 1
5 579 1
41 579 1
34 579 1
33 579 1
17 579 1
42 579 1
25 580 1
12 580 1
25 581 1
38 582 1
0 582 1
24 582 1
44 582 1
36 582 1
49 582 1
1 582 1
50 582 1
25 583 1
12 583 1
23 584 1
21 584 1
14 584 1
18 584 1
12 584 1
27 584 1
2 584 1
23 585 1
22 586 1
41 586 1
23 587 1
9 587 1
24 587 1
4 587 1
25 587 1
21 587 1
36 587 1
10 587 1
14 587 1
31 587 1
18 587 1
20 587 1
22 587 1
1 587 1
5 587 1
19 587 1
33 587 1
6 587 1
2 587 1
11 587 1
26 588 1
25 589 1
12 589 1
2 590 1
24 591 1
38 592 1
10 592 1
14 592 1
15 592 1
20 592 1
5 592 1
8 592 1
26 592 1
0 593 1
24 593 1
18 593 1
7 593 1
20 593 1
17 593 1
16 593 1
2 593 1
23 594 1
9 594 1
28 594 1
14 594 1
3 594 1
9 595 1
9 596 1
0 596 1
21 596 1
0 597 1
1 598 1
3 599 1
22 600 1
11 601 1
20 602 1
5 603 1
12 604 1
5 605 1
11 606 1
21 607 1
5 607 1
12 608 1
2 608 1
25 609 1
24 610 1
10 610 1
18 610 1
5 610 1
41 610 1
8 610 1
33 610 1
17 610 1
16 610 1
27 610 1
2 610 1
11 610 1
24 611 1
9 612 1
28 612 1
38 613 1
9 613 1
20 613 1
8 613 1
26 613 1
1 614 1
40 614 1
12 614 1
12 615 1
0 616 1
28 617 1
0 618 1
2 619 1
7 620 1
20 620 1
12 621 1
23 622 1
9 622 1
0 622 1
24 622 1
28 622 1
21 622 1
10 622 1
18 622 1
20 622 1
5 622 1
19 622 1
12 622 1
17 622 1
2 622 1
14 623 1
22 623 1
8 623 1
26 623 1
28 624 1
11 625 1
1 626 1
8 626 1
4 627 1
14 627 1
1 628 1
12 628 1
44 629 1
13 629 1
1 629 1
12 629 1
8 629 1
11 629 1
28 630 1
5 631 1
23 632 1
9 632 1
0 632 1
24 632 1
18 632 1
5 632 1
19 632 1
2 632 1
9 633 1
24 633 1
10 633 1
14 633 1
18 633 1
1 633 1
5 633 1
19 633 1
12 633 1
8 633 1
17 633 1
16 633 1
6 633 1
2 633 1
11 633 1
25 634 1
21 635 1
20 635 1
2 636 1
1 637 1
12 637 1
14 638 1
8 638 1
0 639 1
25 639 1
21 639 1
20 639 1
2 639 1
23 640 1
0 640 1
24 640 1
25 640 1
36 640 1
18 640 1
7 640 1
1 640 1
17 640 1
16 640 1
2 640 1
11 640 1
3 640 1
9 641 1
7 641 1
17 641 1
11 641 1
4 642 1
7 642 1
5 642 1
17 642 1
2 643 1
15 644 1
22 644 1
8 644 1
2 644 1
25 645 1
14 645 1
18 645 1
15 645 1
20 645 1
1 645 1
5 645 1
12 645 1
8 645 1
6 645 1
2 645 1
26 645 1
11 645 1
38 646 1
8 646 1
6 646 1
21 647 1
25 648 1
20 648 1
12 648 1
11 648 1
23 649 1
6 649 1
23 650 1
3 650 1
11 651 1
14 652 1
1 652 1
6 652 1
2 652 1
11 652 1
30 653 1
23 653 1
9 653 1
24 653 1
4 653 1
28 653 1
35 653 1
45 653 1
44 653 1
25 653 1
37 653 1
21 653 1
36 653 1
13 653 1
10 653 1
46 653 1
47 653 1
14 653 1
29 653 1
31 653 1
18 653 1
7 653 1
39 653 1
15 653 1
20 653 1
22 653 1
1 653 1
40 653 1
32 653 1
5 653 1
19 653 1
41 653 1
12 653 1
34 653 1
8 653 1
33 653 1
17 653 1
16 653 1
42 653 1
6 653 1
27 653 1
2 653 1
26 653 1
11 653 1
22 654 1
1 655 1
12 655 1
14 656 1
1 656 1
12 656 1
6 656 1
11 656 1
2 657 1
38 658 1
13 658 1
10 658 1
14 658 1
1 658 1
5 658 1
12 658 1
8 658 1
26 658 1
11 658 1
5 659 1
7 660 1
5 660 1
16 660 1
14 661 1
8 661 1
10 662 1
11 663 1
9 664 1
23 665 1
20 665 1
19 665 1
27 665 1
2 665 1
20 666 1
8 666 1
2 667 1
1 668 1
12 668 1
2 668 1
22 669 1
11 669 1
23 670 1
9 670 1
0 670 1
24 670 1
35 670 1
31 670 1
18 670 1
5 670 1
19 670 1
12 670 1
8 670 1
27 670 1
3 670 1
9 671 1
19 671 1
3 671 1
