4650 32689
11 237 1
37 237 1
10 237 1
14 237 1
9 237 1
92 237 1
7 238 1
5 238 1
57 238 1
23 239 1
26 239 1
42 239 1
34 240 1
40 240 1
25 240 1
6 240 1
39 240 1
18 240 1
33 240 1
9 240 1
47 241 1
10 241 1
25 242 1
27 242 1
7 243 1
16 243 1
47 243 1
4 243 1
24 243 1
5 243 1
48 243 1
101 243 1
56 243 1
36 243 1
13 243 1
91 243 1
17 243 1
90 243 1
83 243 1
69 243 1
27 243 1
20 243 1
22 243 1
15 243 1
86 244 1
7 244 1
18 244 1
20 244 1
2 245 1
86 246 1
0 246 1
7 246 1
16 246 1
34 246 1
23 246 1
5 246 1
48 246 1
97 246 1
2 246 1
49 246 1
75 246 1
53 246 1
57 246 1
42 246 1
17 246 1
83 246 1
69 246 1
27 246 1
3 246 1
79 246 1
80 246 1
20 246 1
95 246 1
44 246 1
1 246 1
41 246 1
15 246 1
18 247 1
44 247 1
84 247 1
85 247 1
47 248 1
25 248 1
6 248 1
76 248 1
51 248 1
20 249 1
76 250 1
51 250 1
1 251 1
4 252 1
48 252 1
28 252 1
29 252 1
6 252 1
21 252 1
87 252 1
39 252 1
13 252 1
10 252 1
9 252 1
13 253 1
0 254 1
49 254 1
82 254 1
22 255 1
7 256 1
6 256 1
21 256 1
15 256 1
37 257 1
0 258 1
47 258 1
25 258 1
21 258 1
10 258 1
9 258 1
15 258 1
31 259 1
77 259 1
69 259 1
85 259 1
22 260 1
40 261 1
49 261 1
27 261 1
0 262 1
47 262 1
4 262 1
5 262 1
35 262 1
56 262 1
6 262 1
12 262 1
11 262 1
13 262 1
10 262 1
8 262 1
30 262 1
9 262 1
7 263 1
16 263 1
47 263 1
34 263 1
46 263 1
66 263 1
57 263 1
69 263 1
51 263 1
20 263 1
41 263 1
15 263 1
86 264 1
7 264 1
47 264 1
72 264 1
23 264 1
40 264 1
35 264 1
28 264 1
75 264 1
43 264 1
25 264 1
6 264 1
21 264 1
57 264 1
36 264 1
37 264 1
18 264 1
69 264 1
71 264 1
20 264 1
95 264 1
1 264 1
9 264 1
41 264 1
15 264 1
102 264 1
48 265 1
2 265 1
28 265 1
29 265 1
21 265 1
13 265 1
18 265 1
51 265 1
44 265 1
30 265 1
9 265 1
0 266 1
16 266 1
47 266 1
4 266 1
24 266 1
48 266 1
38 266 1
99 266 1
35 266 1
43 266 1
67 266 1
56 266 1
25 266 1
6 266 1
65 266 1
21 266 1
57 266 1
39 266 1
13 266 1
37 266 1
77 266 1
10 266 1
62 266 1
3 266 1
44 266 1
30 266 1
33 266 1
45 266 1
9 266 1
7 267 1
4 267 1
35 267 1
28 267 1
67 267 1
6 267 1
12 267 1
21 267 1
11 267 1
36 267 1
13 267 1
10 267 1
71 267 1
51 267 1
20 267 1
32 267 1
30 267 1
33 267 1
9 267 1
25 268 1
13 268 1
9 268 1
7 269 1
4 269 1
38 269 1
49 269 1
21 269 1
11 269 1
13 269 1
10 269 1
71 269 1
30 269 1
16 270 1
23 270 1
57 270 1
79 270 1
20 270 1
54 270 1
7 271 1
27 271 1
80 271 1
4 272 1
56 272 1
6 272 1
12 272 1
21 272 1
14 272 1
0 273 1
7 273 1
16 273 1
24 273 1
5 273 1
48 273 1
2 273 1
49 273 1
99 273 1
43 273 1
25 273 1
6 273 1
26 273 1
64 273 1
65 273 1
57 273 1
42 273 1
11 273 1
36 273 1
13 273 1
76 273 1
77 273 1
69 273 1
27 273 1
3 273 1
71 273 1
79 273 1
20 273 1
44 273 1
30 273 1
54 273 1
45 273 1
7 274 1
31 275 1
10 276 1
48 277 1
7 278 1
10 278 1
15 278 1
4 279 1
21 279 1
11 279 1
39 279 1
10 279 1
7 280 1
13 280 1
27 280 1
9 280 1
41 280 1
22 280 1
86 281 1
47 281 1
94 281 1
49 281 1
6 281 1
76 281 1
1 281 1
9 281 1
22 281 1
27 282 1
0 283 1
12 283 1
13 283 1
9 283 1
41 283 1
24 284 1
103 284 1
97 284 1
19 284 1
25 284 1
59 284 1
27 284 1
54 284 1
7 285 1
4 286 1
5 286 1
49 287 1
31 287 1
25 287 1
16 288 1
5 288 1
49 288 1
46 288 1
36 288 1
18 288 1
83 288 1
76 288 1
69 288 1
27 288 1
20 288 1
54 288 1
41 288 1
104 288 1
7 289 1
40 289 1
4 290 1
39 290 1
30 290 1
9 290 1
7 291 1
24 291 1
5 291 1
48 291 1
49 291 1
57 291 1
11 291 1
13 291 1
90 291 1
69 291 1
8 291 1
82 291 1
3 291 1
1 291 1
9 291 1
41 291 1
58 291 1
15 291 1
47 292 1
24 292 1
49 292 1
6 292 1
27 292 1
9 292 1
7 293 1
23 293 1
48 293 1
43 293 1
57 293 1
13 293 1
10 293 1
27 293 1
3 293 1
80 293 1
51 293 1
20 293 1
9 293 1
41 293 1
15 293 1
6 294 1
26 294 1
15 294 1
23 295 1
49 295 1
56 295 1
11 295 1
13 295 1
77 295 1
14 295 1
30 295 1
54 295 1
7 296 1
11 296 1
7 297 1
16 297 1
23 297 1
24 297 1
5 297 1
48 297 1
97 297 1
2 297 1
40 297 1
49 297 1
35 297 1
28 297 1
29 297 1
43 297 1
19 297 1
6 297 1
26 297 1
21 297 1
57 297 1
87 297 1
42 297 1
105 297 1
11 297 1
39 297 1
37 297 1
18 297 1
83 297 1
55 297 1
77 297 1
69 297 1
62 297 1
27 297 1
63 297 1
3 297 1
20 297 1
44 297 1
30 297 1
54 297 1
33 297 1
45 297 1
9 297 1
41 297 1
92 297 1
15 297 1
24 298 1
4 299 1
10 299 1
15 299 1
7 300 1
15 301 1
28 302 1
7 303 1
47 303 1
23 303 1
24 303 1
48 303 1
6 303 1
87 303 1
39 303 1
37 303 1
44 303 1
4 304 1
6 304 1
21 304 1
87 304 1
3 304 1
15 304 1
4 305 1
21 305 1
11 305 1
10 305 1
47 306 1
13 306 1
24 307 1
6 307 1
95 307 1
38 308 1
35 308 1
6 308 1
21 308 1
55 308 1
32 308 1
30 308 1
47 309 1
24 309 1
39 309 1
59 309 1
10 309 1
14 309 1
30 309 1
1 309 1
37 310 1
32 310 1
7 311 1
4 311 1
23 311 1
5 311 1
48 311 1
2 311 1
40 311 1
49 311 1
28 311 1
29 311 1
19 311 1
21 311 1
87 311 1
11 311 1
39 311 1
13 311 1
55 311 1
10 311 1
62 311 1
27 311 1
3 311 1
51 311 1
44 311 1
30 311 1
41 311 1
15 311 1
47 312 1
76 312 1
79 312 1
51 312 1
23 313 1
7 314 1
47 314 1
15 314 1
0 315 1
4 315 1
56 315 1
21 315 1
10 315 1
27 315 1
71 315 1
47 316 1
7 317 1
23 317 1
24 317 1
5 317 1
43 317 1
3 317 1
20 317 1
44 317 1
9 317 1
23 318 1
38 318 1
71 318 1
44 318 1
4 319 1
24 319 1
49 319 1
35 319 1
28 319 1
29 319 1
6 319 1
21 319 1
42 319 1
11 319 1
39 319 1
13 319 1
37 319 1
55 319 1
61 319 1
27 319 1
71 319 1
32 319 1
30 319 1
9 319 1
92 319 1
84 319 1
85 319 1
4 320 1
30 320 1
9 320 1
9 321 1
10 322 1
79 323 1
47 324 1
72 324 1
5 324 1
48 324 1
97 324 1
28 324 1
29 324 1
43 324 1
25 324 1
46 324 1
6 324 1
21 324 1
106 324 1
87 324 1
52 324 1
39 324 1
59 324 1
13 324 1
10 324 1
3 324 1
80 324 1
44 324 1
30 324 1
45 324 1
9 324 1
22 324 1
15 324 1
16 325 1
47 326 1
48 326 1
38 326 1
40 326 1
49 326 1
35 326 1
31 326 1
29 326 1
87 326 1
42 326 1
37 326 1
44 326 1
32 326 1
45 326 1
41 326 1
84 326 1
24 327 1
5 327 1
49 327 1
73 327 1
25 328 1
13 328 1
47 329 1
60 329 1
77 329 1
8 329 1
9 329 1
15 329 1
3 330 1
44 330 1
4 331 1
7 332 1
47 332 1
5 332 1
48 332 1
57 332 1
11 332 1
90 332 1
80 332 1
51 332 1
47 333 1
7 334 1
47 334 1
5 334 1
2 334 1
40 334 1
28 334 1
25 334 1
6 334 1
13 334 1
95 334 1
54 334 1
9 334 1
4 335 1
6 335 1
26 336 1
18 336 1
7 337 1
10 338 1
7 339 1
107 339 1
20 339 1
15 339 1
7 340 1
4 340 1
23 340 1
5 340 1
48 340 1
2 340 1
56 340 1
57 340 1
69 340 1
27 340 1
41 340 1
7 341 1
4 341 1
24 341 1
6 341 1
57 341 1
11 341 1
13 341 1
37 341 1
10 341 1
27 341 1
71 341 1
30 341 1
0 342 1
47 342 1
4 342 1
99 342 1
35 342 1
31 342 1
56 342 1
6 342 1
12 342 1
21 342 1
11 342 1
13 342 1
71 342 1
44 342 1
32 342 1
9 342 1
0 343 1
47 343 1
6 343 1
96 343 1
13 343 1
27 343 1
9 343 1
41 343 1
15 343 1
70 344 1
9 344 1
16 345 1
23 345 1
48 345 1
49 345 1
66 345 1
57 345 1
17 345 1
83 345 1
76 345 1
69 345 1
79 345 1
1 345 1
9 345 1
15 345 1
0 346 1
7 346 1
4 346 1
23 346 1
48 346 1
98 346 1
40 346 1
99 346 1
19 346 1
46 346 1
6 346 1
76 346 1
50 346 1
3 346 1
44 346 1
54 346 1
9 346 1
22 346 1
15 346 1
7 347 1
35 347 1
42 347 1
27 347 1
3 347 1
4 348 1
37 348 1
15 348 1
23 349 1
49 349 1
79 349 1
1 349 1
9 349 1
7 350 1
47 350 1
23 350 1
5 350 1
2 350 1
49 350 1
43 350 1
6 350 1
57 350 1
18 350 1
69 350 1
27 350 1
18 351 1
50 351 1
0 352 1
7 352 1
47 352 1
24 352 1
48 352 1
89 352 1
49 352 1
43 352 1
19 352 1
46 352 1
12 352 1
13 352 1
76 352 1
69 352 1
10 352 1
71 352 1
20 352 1
54 352 1
22 352 1
15 352 1
7 353 1
10 353 1
47 354 1
56 354 1
9 354 1
5 355 1
10 355 1
5 356 1
31 356 1
77 356 1
13 357 1
76 357 1
51 357 1
71 358 1
7 359 1
47 359 1
23 359 1
24 359 1
5 359 1
48 359 1
2 359 1
43 359 1
57 359 1
13 359 1
18 359 1
76 359 1
27 359 1
3 359 1
44 359 1
7 360 1
16 360 1
23 360 1
24 360 1
48 360 1
2 360 1
75 360 1
6 360 1
53 360 1
57 360 1
17 360 1
83 360 1
76 360 1
79 360 1
80 360 1
1 360 1
41 360 1
21 361 1
15 361 1
47 362 1
38 362 1
40 362 1
56 362 1
73 362 1
11 362 1
37 362 1
18 362 1
76 362 1
10 362 1
71 362 1
33 362 1
9 362 1
7 363 1
16 363 1
23 363 1
17 363 1
15 363 1
0 364 1
49 364 1
56 364 1
25 364 1
12 364 1
68 364 1
13 364 1
10 364 1
8 364 1
71 364 1
15 364 1
7 365 1
5 365 1
2 365 1
83 365 1
76 365 1
51 365 1
47 366 1
5 366 1
69 366 1
51 366 1
7 367 1
23 367 1
24 367 1
49 367 1
35 367 1
20 367 1
45 367 1
38 368 1
21 368 1
0 369 1
24 369 1
28 369 1
29 369 1
19 369 1
42 369 1
13 369 1
37 369 1
10 369 1
3 369 1
7 370 1
47 370 1
5 370 1
48 370 1
49 370 1
6 370 1
27 370 1
3 370 1
7 371 1
2 371 1
18 371 1
15 372 1
11 373 1
47 374 1
37 374 1
18 374 1
10 374 1
79 374 1
108 374 1
7 375 1
23 375 1
48 375 1
99 375 1
28 375 1
29 375 1
19 375 1
21 375 1
66 375 1
57 375 1
42 375 1
39 375 1
107 375 1
59 375 1
13 375 1
37 375 1
55 375 1
61 375 1
50 375 1
88 375 1
10 375 1
30 375 1
45 375 1
9 375 1
92 375 1
84 375 1
85 375 1
15 375 1
57 376 1
36 376 1
13 376 1
76 376 1
10 376 1
71 376 1
51 376 1
30 376 1
41 376 1
22 376 1
7 377 1
49 377 1
17 377 1
79 377 1
22 377 1
15 377 1
7 378 1
16 378 1
4 378 1
23 378 1
24 378 1
5 378 1
48 378 1
49 378 1
43 378 1
66 378 1
42 378 1
105 378 1
11 378 1
107 378 1
59 378 1
18 378 1
76 378 1
77 378 1
69 378 1
10 378 1
27 378 1
63 378 1
3 378 1
79 378 1
51 378 1
20 378 1
44 378 1
30 378 1
45 378 1
15 378 1
23 379 1
56 379 1
6 379 1
36 379 1
44 379 1
9 379 1
13 380 1
4 381 1
25 381 1
42 381 1
37 381 1
9 381 1
0 382 1
16 382 1
47 382 1
4 382 1
24 382 1
48 382 1
49 382 1
99 382 1
35 382 1
31 382 1
29 382 1
25 382 1
6 382 1
12 382 1
21 382 1
68 382 1
87 382 1
11 382 1
36 382 1
13 382 1
18 382 1
55 382 1
70 382 1
27 382 1
71 382 1
44 382 1
14 382 1
30 382 1
1 382 1
54 382 1
9 382 1
22 382 1
15 382 1
38 383 1
31 383 1
25 383 1
6 383 1
21 383 1
37 383 1
18 383 1
71 383 1
9 383 1
25 384 1
7 385 1
5 385 1
66 385 1
57 385 1
76 385 1
20 385 1
95 385 1
41 385 1
31 386 1
15 386 1
56 387 1
7 388 1
6 388 1
15 388 1
67 389 1
7 390 1
16 390 1
47 390 1
23 390 1
24 390 1
5 390 1
48 390 1
2 390 1
43 390 1
19 390 1
26 390 1
66 390 1
57 390 1
18 390 1
60 390 1
76 390 1
77 390 1
27 390 1
3 390 1
51 390 1
20 390 1
44 390 1
54 390 1
15 390 1
4 391 1
5 391 1
79 391 1
7 392 1
47 392 1
4 392 1
35 392 1
56 392 1
25 392 1
6 392 1
21 392 1
13 392 1
10 392 1
20 392 1
14 392 1
9 392 1
22 392 1
15 392 1
16 393 1
4 394 1
20 395 1
24 396 1
49 396 1
4 397 1
23 397 1
6 397 1
3 397 1
44 397 1
45 397 1
9 397 1
7 398 1
4 398 1
69 398 1
51 398 1
17 399 1
18 399 1
47 400 1
13 401 1
9 401 1
9 402 1
16 403 1
4 403 1
57 403 1
11 403 1
34 404 1
13 404 1
1 404 1
0 405 1
4 405 1
13 405 1
9 405 1
86 406 1
7 406 1
34 406 1
46 406 1
26 406 1
64 406 1
66 406 1
57 406 1
83 406 1
77 406 1
69 406 1
62 406 1
86 407 1
4 407 1
23 407 1
6 407 1
13 407 1
27 407 1
71 407 1
80 407 1
33 407 1
9 407 1
22 407 1
24 408 1
57 408 1
45 408 1
7 409 1
5 409 1
2 409 1
9 409 1
12 410 1
39 410 1
54 410 1
0 411 1
15 411 1
72 412 1
24 412 1
49 412 1
71 412 1
0 413 1
47 413 1
13 413 1
69 413 1
54 413 1
9 413 1
24 414 1
15 414 1
3 415 1
71 415 1
47 416 1
24 416 1
31 416 1
19 416 1
13 416 1
9 416 1
16 417 1
81 417 1
15 417 1
47 418 1
24 418 1
40 418 1
49 418 1
43 418 1
6 418 1
11 418 1
9 418 1
22 418 1
15 418 1
0 419 1
16 419 1
47 419 1
4 419 1
5 419 1
48 419 1
6 419 1
11 419 1
18 419 1
76 419 1
27 419 1
82 419 1
51 419 1
95 419 1
44 419 1
54 419 1
41 419 1
0 420 1
7 420 1
47 420 1
5 420 1
87 420 1
10 420 1
82 420 1
20 420 1
22 420 1
15 420 1
47 421 1
40 421 1
13 421 1
7 422 1
16 422 1
23 422 1
24 422 1
48 422 1
43 422 1
66 422 1
17 422 1
27 422 1
20 422 1
45 422 1
16 423 1
5 423 1
97 423 1
26 423 1
27 423 1
20 423 1
54 423 1
31 424 1
30 425 1
7 426 1
4 426 1
23 426 1
57 426 1
17 426 1
10 426 1
3 426 1
45 426 1
18 427 1
18 428 1
7 429 1
16 429 1
34 429 1
4 429 1
23 429 1
24 429 1
5 429 1
48 429 1
2 429 1
40 429 1
49 429 1
31 429 1
28 429 1
29 429 1
43 429 1
19 429 1
6 429 1
26 429 1
87 429 1
39 429 1
18 429 1
55 429 1
10 429 1
3 429 1
30 429 1
45 429 1
9 429 1
86 429 1
0 429 1
47 429 1
38 429 1
89 429 1
57 429 1
11 429 1
13 429 1
17 429 1
83 429 1
76 429 1
69 429 1
27 429 1
80 429 1
20 429 1
44 429 1
1 429 1
41 429 1
92 429 1
84 429 1
15 429 1
16 430 1
24 430 1
48 430 1
40 430 1
49 430 1
9 430 1
11 430 1
56 431 1
6 431 1
30 431 1
9 431 1
80 432 1
16 433 1
4 433 1
24 433 1
6 433 1
9 433 1
0 433 1
47 433 1
11 433 1
13 433 1
37 433 1
20 433 1
44 433 1
47 434 1
47 435 1
67 435 1
11 435 1
24 436 1
48 436 1
28 436 1
29 436 1
43 436 1
87 436 1
39 436 1
55 436 1
77 436 1
3 436 1
30 436 1
45 436 1
38 436 1
107 436 1
59 436 1
44 436 1
92 436 1
32 437 1
7 438 1
23 438 1
24 438 1
48 438 1
49 438 1
43 438 1
45 438 1
15 438 1
16 439 1
4 439 1
24 439 1
40 439 1
25 439 1
6 439 1
68 439 1
39 439 1
30 439 1
33 439 1
9 439 1
38 439 1
36 439 1
51 439 1
44 439 1
32 439 1
5 440 1
3 440 1
47 440 1
15 440 1
7 441 1
16 441 1
24 441 1
48 441 1
40 441 1
49 441 1
11 441 1
44 441 1
32 441 1
1 441 1
15 441 1
16 442 1
23 442 1
5 442 1
48 442 1
2 442 1
43 442 1
19 442 1
26 442 1
77 442 1
79 442 1
47 442 1
51 442 1
44 442 1
54 442 1
15 442 1
7 443 1
48 443 1
31 443 1
26 443 1
18 443 1
35 443 1
76 443 1
7 444 1
27 444 1
15 444 1
49 445 1
79 445 1
58 445 1
24 446 1
49 446 1
9 446 1
7 447 1
24 447 1
2 447 1
49 447 1
46 447 1
78 447 1
79 447 1
17 447 1
83 447 1
76 447 1
69 447 1
8 447 1
20 447 1
7 448 1
4 448 1
99 448 1
6 448 1
13 448 1
17 448 1
76 448 1
15 448 1
7 449 1
16 449 1
4 449 1
23 449 1
48 449 1
56 449 1
39 449 1
33 449 1
9 449 1
36 449 1
20 449 1
54 449 1
81 450 1
20 450 1
58 450 1
7 451 1
4 451 1
24 451 1
5 451 1
48 451 1
39 451 1
10 451 1
63 451 1
3 451 1
45 451 1
47 451 1
11 451 1
20 451 1
44 451 1
4 452 1
24 452 1
98 452 1
40 452 1
49 452 1
6 452 1
60 452 1
9 452 1
72 452 1
27 452 1
15 452 1
7 453 1
83 454 1
16 455 1
7 456 1
34 456 1
4 456 1
23 456 1
24 456 1
5 456 1
48 456 1
2 456 1
49 456 1
99 456 1
28 456 1
29 456 1
43 456 1
56 456 1
25 456 1
6 456 1
87 456 1
39 456 1
60 456 1
55 456 1
61 456 1
77 456 1
50 456 1
88 456 1
10 456 1
62 456 1
63 456 1
3 456 1
79 456 1
30 456 1
45 456 1
9 456 1
86 456 1
35 456 1
109 456 1
64 456 1
21 456 1
106 456 1
57 456 1
42 456 1
105 456 1
59 456 1
13 456 1
17 456 1
83 456 1
69 456 1
27 456 1
82 456 1
71 456 1
51 456 1
20 456 1
44 456 1
92 456 1
84 456 1
85 456 1
15 456 1
40 457 1
71 457 1
2 458 1
10 458 1
49 459 1
27 459 1
8 459 1
41 459 1
7 460 1
4 460 1
23 460 1
24 460 1
6 460 1
3 460 1
9 460 1
86 460 1
75 460 1
73 460 1
8 460 1
20 460 1
54 460 1
58 460 1
7 461 1
47 461 1
4 462 1
5 462 1
68 462 1
22 462 1
7 463 1
16 463 1
57 463 1
51 464 1
7 465 1
2 465 1
49 465 1
79 465 1
57 465 1
20 465 1
15 466 1
90 467 1
51 467 1
7 468 1
56 468 1
30 468 1
22 468 1
11 468 1
4 469 1
23 469 1
