3493 19915
21 134 1
63 134 1
7 134 1
9 134 1
23 134 1
34 134 1
3 134 1
25 134 1
66 134 1
35 134 1
36 134 1
60 134 1
67 134 1
24 134 1
68 134 1
62 134 1
69 134 1
2 135 1
39 135 1
15 135 1
28 135 1
12 135 1
13 135 1
44 135 1
54 135 1
11 135 1
10 135 1
5 135 1
3 135 1
32 136 1
5 137 1
59 138 1
50 139 1
62 139 1
25 140 1
70 140 1
46 141 1
25 141 1
7 142 1
42 143 1
37 144 1
16 144 1
28 144 1
17 144 1
13 144 1
32 144 1
18 144 1
20 144 1
11 144 1
46 144 1
45 144 1
5 144 1
1 144 1
63 144 1
23 144 1
14 144 1
59 144 1
67 144 1
8 145 1
25 145 1
15 146 1
16 146 1
0 146 1
17 146 1
29 146 1
32 146 1
33 146 1
18 146 1
19 146 1
20 146 1
71 146 1
55 146 1
4 146 1
57 146 1
43 146 1
64 146 1
48 146 1
21 146 1
22 146 1
7 146 1
9 146 1
23 146 1
3 146 1
36 146 1
59 146 1
24 146 1
26 146 1
46 147 1
25 147 1
12 148 1
27 149 1
2 149 1
37 149 1
39 149 1
15 149 1
16 149 1
28 149 1
17 149 1
29 149 1
12 149 1
13 149 1
44 149 1
19 149 1
53 149 1
20 149 1
54 149 1
11 149 1
4 149 1
43 149 1
10 149 1
5 149 1
42 149 1
50 149 1
1 149 1
21 149 1
9 149 1
23 149 1
25 149 1
41 149 1
35 149 1
70 149 1
26 149 1
25 150 1
15 151 1
17 151 1
32 151 1
33 151 1
18 151 1
20 151 1
6 151 1
55 151 1
5 151 1
42 151 1
50 151 1
51 151 1
22 151 1
23 151 1
66 151 1
36 151 1
62 151 1
69 151 1
43 152 1
37 153 1
70 153 1
46 154 1
25 155 1
6 156 1
45 156 1
41 156 1
14 156 1
46 157 1
39 158 1
16 158 1
28 158 1
29 158 1
20 158 1
6 158 1
46 158 1
7 158 1
9 158 1
23 158 1
34 158 1
3 158 1
52 158 1
61 158 1
26 158 1
42 159 1
2 160 1
2 161 1
15 161 1
16 161 1
28 161 1
0 161 1
12 161 1
32 161 1
33 161 1
18 161 1
19 161 1
72 161 1
21 161 1
63 161 1
7 161 1
34 161 1
52 161 1
36 161 1
67 161 1
26 161 1
0 162 1
34 162 1
25 162 1
15 163 1
17 163 1
32 163 1
20 163 1
54 163 1
6 163 1
46 163 1
4 163 1
5 163 1
51 163 1
22 163 1
7 163 1
23 163 1
3 163 1
52 163 1
35 163 1
44 164 1
6 164 1
4 164 1
27 165 1
28 165 1
30 165 1
44 165 1
20 165 1
6 165 1
10 165 1
49 165 1
23 165 1
70 165 1
60 165 1
24 165 1
69 165 1
2 166 1
37 166 1
13 166 1
45 166 1
44 167 1
46 168 1
70 168 1
39 169 1
44 170 1
14 170 1
49 171 1
50 172 1
2 173 1
17 173 1
20 173 1
52 173 1
10 174 1
5 174 1
1 174 1
3 174 1
39 175 1
12 175 1
13 175 1
44 175 1
56 175 1
49 175 1
42 175 1
50 175 1
1 175 1
3 175 1
73 176 1
15 177 1
28 177 1
29 177 1
19 177 1
45 177 1
7 177 1
9 177 1
23 177 1
3 177 1
14 177 1
44 178 1
6 178 1
46 178 1
51 178 1
34 178 1
25 178 1
13 179 1
37 180 1
12 180 1
50 180 1
7 180 1
52 180 1
25 180 1
8 181 1
37 182 1
15 182 1
0 182 1
46 182 1
23 182 1
52 182 1
28 183 1
29 183 1
20 183 1
6 183 1
4 183 1
10 183 1
7 183 1
3 183 1
67 183 1
12 184 1
29 185 1
29 186 1
32 186 1
16 187 1
17 187 1
32 187 1
19 187 1
20 187 1
4 187 1
5 187 1
1 187 1
23 187 1
62 187 1
27 188 1
37 188 1
39 188 1
15 188 1
0 188 1
17 188 1
29 188 1
13 188 1
32 188 1
19 188 1
20 188 1
54 188 1
6 188 1
46 188 1
4 188 1
5 188 1
42 188 1
63 188 1
22 188 1
7 188 1
9 188 1
34 188 1
36 188 1
67 188 1
2 189 1
6 189 1
46 189 1
5 189 1
1 189 1
28 190 1
20 190 1
7 190 1
23 190 1
27 191 1
28 191 1
17 191 1
29 191 1
44 191 1
46 191 1
23 191 1
34 191 1
3 191 1
52 191 1
25 191 1
24 191 1
2 192 1
37 192 1
20 192 1
71 192 1
14 192 1
6 193 1
2 194 1
37 194 1
0 194 1
12 194 1
13 194 1
44 194 1
53 194 1
54 194 1
4 194 1
45 194 1
49 194 1
42 194 1
50 194 1
1 194 1
25 194 1
35 194 1
14 194 1
60 194 1
62 194 1
39 195 1
15 195 1
29 195 1
32 195 1
18 195 1
71 195 1
46 195 1
50 195 1
51 195 1
9 195 1
23 195 1
34 195 1
42 196 1
39 197 1
17 197 1
29 197 1
44 197 1
32 197 1
18 197 1
53 197 1
11 197 1
7 197 1
23 197 1
41 197 1
8 198 1
74 198 1
0 198 1
44 198 1
5 198 1
50 198 1
51 198 1
22 198 1
7 198 1
9 198 1
60 198 1
37 199 1
12 199 1
12 200 1
10 200 1
1 201 1
50 202 1
60 203 1
39 204 1
44 204 1
46 204 1
4 204 1
45 204 1
25 204 1
14 204 1
25 205 1
39 206 1
17 206 1
29 206 1
32 206 1
18 206 1
7 206 1
47 206 1
52 206 1
59 206 1
67 206 1
25 207 1
25 208 1
39 209 1
0 209 1
44 209 1
4 209 1
12 210 1
70 210 1
25 211 1
44 212 1
25 212 1
2 213 1
20 214 1
7 214 1
23 214 1
37 215 1
0 215 1
12 215 1
13 215 1
71 215 1
6 215 1
5 215 1
26 215 1
39 216 1
2 217 1
14 218 1
25 219 1
37 220 1
8 221 1
44 222 1
46 222 1
42 222 1
26 222 1
55 223 1
28 224 1
42 224 1
37 225 1
41 225 1
28 226 1
29 226 1
32 226 1
49 226 1
31 226 1
13 227 1
44 227 1
42 227 1
25 227 1
41 227 1
26 227 1
32 228 1
71 228 1
6 228 1
4 228 1
43 228 1
5 228 1
22 228 1
7 228 1
9 228 1
34 228 1
3 228 1
24 228 1
26 228 1
71 229 1
6 229 1
46 229 1
56 229 1
4 229 1
23 229 1
52 229 1
24 229 1
2 230 1
2 231 1
39 232 1
28 232 1
44 232 1
5 232 1
1 232 1
3 232 1
27 233 1
27 234 1
2 234 1
39 234 1
15 234 1
0 234 1
17 234 1
12 234 1
44 234 1
32 234 1
33 234 1
18 234 1
20 234 1
6 234 1
11 234 1
4 234 1
45 234 1
10 234 1
5 234 1
49 234 1
21 234 1
63 234 1
22 234 1
7 234 1
9 234 1
23 234 1
14 234 1
60 234 1
26 234 1
15 235 1
12 235 1
42 235 1
22 235 1
25 235 1
41 235 1
59 236 1
2 237 1
27 238 1
74 238 1
39 238 1
15 238 1
28 238 1
17 238 1
29 238 1
30 238 1
12 238 1
44 238 1
32 238 1
19 238 1
20 238 1
54 238 1
46 238 1
49 238 1
42 238 1
22 238 1
7 238 1
9 238 1
34 238 1
3 238 1
52 238 1
25 238 1
41 238 1
24 238 1
26 238 1
69 238 1
12 239 1
3 240 1
39 241 1
50 241 1
12 242 1
25 242 1
4 243 1
10 243 1
52 243 1
0 244 1
46 244 1
15 245 1
16 245 1
19 245 1
39 246 1
44 246 1
53 246 1
6 246 1
46 246 1
42 246 1
50 246 1
35 246 1
14 246 1
67 246 1
39 247 1
16 247 1
29 247 1
10 247 1
52 247 1
25 247 1
41 247 1
45 248 1
14 249 1
20 250 1
71 250 1
6 250 1
10 250 1
9 250 1
3 250 1
44 251 1
55 251 1
37 252 1
32 252 1
20 252 1
22 252 1
7 252 1
23 252 1
34 252 1
67 252 1
1 253 1
39 254 1
0 254 1
30 254 1
33 254 1
54 254 1
6 254 1
55 254 1
56 254 1
10 254 1
42 254 1
50 254 1
1 254 1
3 254 1
66 254 1
70 254 1
61 254 1
17 255 1
32 255 1
20 255 1
46 255 1
5 255 1
21 255 1
52 255 1
8 256 1
18 256 1
46 257 1
10 258 1
20 259 1
10 259 1
28 260 1
59 261 1
67 261 1
5 262 1
39 263 1
16 263 1
0 263 1
6 263 1
4 263 1
5 263 1
42 263 1
50 263 1
1 263 1
7 263 1
9 263 1
25 263 1
70 263 1
60 263 1
24 263 1
16 264 1
17 264 1
25 264 1
45 265 1
20 266 1
45 266 1
63 266 1
52 266 1
14 266 1
67 266 1
25 267 1
8 268 1
37 269 1
12 269 1
13 269 1
44 269 1
75 269 1
47 269 1
5 270 1
42 270 1
17 271 1
11 271 1
62 271 1
18 272 1
74 273 1
30 273 1
32 273 1
20 273 1
10 273 1
42 273 1
25 273 1
35 273 1
70 273 1
42 274 1
20 275 1
46 275 1
45 275 1
7 275 1
14 275 1
2 276 1
52 276 1
20 277 1
52 277 1
4 278 1
46 279 1
42 279 1
52 279 1
14 279 1
27 280 1
37 280 1
39 280 1
16 280 1
29 280 1
30 280 1
12 280 1
18 280 1
6 280 1
4 280 1
5 280 1
9 280 1
25 280 1
26 280 1
27 281 1
37 281 1
39 281 1
17 281 1
29 281 1
33 281 1
18 281 1
19 281 1
53 281 1
20 281 1
71 281 1
46 281 1
5 281 1
49 281 1
42 281 1
50 281 1
22 281 1
7 281 1
9 281 1
23 281 1
34 281 1
3 281 1
25 281 1
35 281 1
36 281 1
35 282 1
26 283 1
44 284 1
71 284 1
59 284 1
26 284 1
0 285 1
28 286 1
0 286 1
25 286 1
44 287 1
32 287 1
26 287 1
8 288 1
54 288 1
46 288 1
37 289 1
54 289 1
60 289 1
32 290 1
14 291 1
0 292 1
46 292 1
46 293 1
25 293 1
44 294 1
13 295 1
11 295 1
50 295 1
44 296 1
25 296 1
24 296 1
45 297 1
39 298 1
15 298 1
29 298 1
5 298 1
22 298 1
9 298 1
14 299 1
26 300 1
45 301 1
39 302 1
18 302 1
5 302 1
9 302 1
46 303 1
24 304 1
37 305 1
12 305 1
45 305 1
29 306 1
20 306 1
23 306 1
52 306 1
70 306 1
2 307 1
45 307 1
43 307 1
36 307 1
14 307 1
26 307 1
0 308 1
1 308 1
12 309 1
28 310 1
17 310 1
12 310 1
13 310 1
34 310 1
52 310 1
25 310 1
46 311 1
24 311 1
45 312 1
14 312 1
60 313 1
46 314 1
37 315 1
17 315 1
12 315 1
32 315 1
18 315 1
19 315 1
20 315 1
71 315 1
6 315 1
11 315 1
1 315 1
26 315 1
15 315 1
0 315 1
29 315 1
30 315 1
44 315 1
21 315 1
22 315 1
7 315 1
9 315 1
23 315 1
3 315 1
69 315 1
28 316 1
37 317 1
39 317 1
1 317 1
46 317 1
50 318 1
44 318 1
42 318 1
25 318 1
70 318 1
49 319 1
54 320 1
16 320 1
44 320 1
14 321 1
17 322 1
32 322 1
2 323 1
74 323 1
12 323 1
26 323 1
44 323 1
46 323 1
25 323 1
41 323 1
2 324 1
32 324 1
52 324 1
26 324 1
23 324 1
70 324 1
2 325 1
37 325 1
39 325 1
17 325 1
12 325 1
13 325 1
32 325 1
33 325 1
18 325 1
19 325 1
53 325 1
20 325 1
71 325 1
6 325 1
11 325 1
56 325 1
45 325 1
49 325 1
1 325 1
52 325 1
36 325 1
67 325 1
26 325 1
27 325 1
15 325 1
16 325 1
29 325 1
30 325 1
44 325 1
46 325 1
4 325 1
5 325 1
21 325 1
22 325 1
7 325 1
9 325 1
23 325 1
34 325 1
3 325 1
25 325 1
41 325 1
70 325 1
14 325 1
24 325 1
62 325 1
69 325 1
50 326 1
19 327 1
20 327 1
36 327 1
29 327 1
7 327 1
9 327 1
41 327 1
14 328 1
12 329 1
16 329 1
70 329 1
14 330 1
17 331 1
32 331 1
67 331 1
7 331 1
8 332 1
16 332 1
55 332 1
2 333 1
46 334 1
39 335 1
32 335 1
70 335 1
14 335 1
39 336 1
12 336 1
72 336 1
26 336 1
16 336 1
28 336 1
0 336 1
29 336 1
4 336 1
5 336 1
7 336 1
14 337 1
11 338 1
28 338 1
29 338 1
44 338 1
46 338 1
0 339 1
23 339 1
29 340 1
45 341 1
14 341 1
49 342 1
46 342 1
53 343 1
20 343 1
6 343 1
43 343 1
10 343 1
67 343 1
0 343 1
46 343 1
4 343 1
7 343 1
9 343 1
23 343 1
3 343 1
2 344 1
13 344 1
14 344 1
37 345 1
17 346 1
20 346 1
7 346 1
39 347 1
13 347 1
33 347 1
45 347 1
52 347 1
0 347 1
46 347 1
5 347 1
25 347 1
44 348 1
9 348 1
41 348 1
12 349 1
65 349 1
26 349 1
16 349 1
29 349 1
30 349 1
44 349 1
4 349 1
35 349 1
60 350 1
2 351 1
14 351 1
37 352 1
32 353 1
6 354 1
44 354 1
50 355 1
0 355 1
13 356 1
17 357 1
32 357 1
18 357 1
53 357 1
20 357 1
54 357 1
51 357 1
66 357 1
36 357 1
67 357 1
27 357 1
15 357 1
31 357 1
22 357 1
7 357 1
9 357 1
23 357 1
34 357 1
3 357 1
25 357 1
35 357 1
31 358 1
49 359 1
30 359 1
44 359 1
55 359 1
4 359 1
54 360 1
25 360 1
37 361 1
74 361 1
13 361 1
5 361 1
41 361 1
67 362 1
9 363 1
2 364 1
71 364 1
45 364 1
52 364 1
0 364 1
7 364 1
9 364 1
23 364 1
14 364 1
46 365 1
0 366 1
44 367 1
42 367 1
16 368 1
42 368 1
37 369 1
39 369 1
32 369 1
33 369 1
6 369 1
36 369 1
26 369 1
16 369 1
28 369 1
29 369 1
30 369 1
44 369 1
46 369 1
5 369 1
3 369 1
41 369 1
35 369 1
37 370 1
12 370 1
18 370 1
54 370 1
11 370 1
49 370 1
75 370 1
1 370 1
26 370 1
27 370 1
28 370 1
44 370 1
46 370 1
22 370 1
23 370 1
41 370 1
35 370 1
62 370 1
2 371 1
37 372 1
26 373 1
4 373 1
41 373 1
32 374 1
10 374 1
27 374 1
29 374 1
23 374 1
35 374 1
8 375 1
32 375 1
10 375 1
61 375 1
27 375 1
23 375 1
35 375 1
70 375 1
32 376 1
20 376 1
10 376 1
0 376 1
46 376 1
4 376 1
5 376 1
21 376 1
7 376 1
3 376 1
42 377 1
2 378 1
37 378 1
39 378 1
17 378 1
52 378 1
15 378 1
28 378 1
44 378 1
17 379 1
32 379 1
20 379 1
6 379 1
10 379 1
1 379 1
36 379 1
27 379 1
29 379 1
30 379 1
4 379 1
58 379 1
5 379 1
42 379 1
7 379 1
34 379 1
3 379 1
28 380 1
12 381 1
17 382 1
32 382 1
33 382 1
18 382 1
19 382 1
53 382 1
20 382 1
6 382 1
43 382 1
10 382 1
50 382 1
51 382 1
1 382 1
36 382 1
61 382 1
27 382 1
15 382 1
28 382 1
29 382 1
30 382 1
44 382 1
55 382 1
4 382 1
58 382 1
5 382 1
21 382 1
22 382 1
7 382 1
23 382 1
34 382 1
3 382 1
35 382 1
60 382 1
24 382 1
62 382 1
69 382 1
43 383 1
39 384 1
11 384 1
15 384 1
44 384 1
25 384 1
61 385 1
39 386 1
17 386 1
32 386 1
33 386 1
19 386 1
20 386 1
6 386 1
11 386 1
10 386 1
50 386 1
1 386 1
27 386 1
0 386 1
29 386 1
30 386 1
44 386 1
46 386 1
4 386 1
5 386 1
42 386 1
48 386 1
7 386 1
34 386 1
3 386 1
14 386 1
60 386 1
62 386 1
69 386 1
2 387 1
59 388 1
2 389 1
17 389 1
12 389 1
13 389 1
32 389 1
20 389 1
11 389 1
45 389 1
26 389 1
16 389 1
28 389 1
42 389 1
21 389 1
7 389 1
23 389 1
14 389 1
11 390 1
2 391 1
39 391 1
32 391 1
33 391 1
18 391 1
19 391 1
53 391 1
20 391 1
6 391 1
10 391 1
49 391 1
1 391 1
66 391 1
61 391 1
27 391 1
15 391 1
16 391 1
28 391 1
0 391 1
29 391 1
4 391 1
5 391 1
31 391 1
48 391 1
21 391 1
22 391 1
7 391 1
9 391 1
34 391 1
3 391 1
25 391 1
35 391 1
14 391 1
39 392 1
17 392 1
32 392 1
33 392 1
18 392 1
19 392 1
53 392 1
20 392 1
11 392 1
36 392 1
26 392 1
15 392 1
44 392 1
4 392 1
42 392 1
22 392 1
7 392 1
9 392 1
23 392 1
34 392 1
41 392 1
35 392 1
20 393 1
61 393 1
7 393 1
23 393 1
25 394 1
8 395 1
39 395 1
32 395 1
43 395 1
21 395 1
22 395 1
24 395 1
70 396 1
2 397 1
17 397 1
12 397 1
13 397 1
32 397 1
18 397 1
19 397 1
20 397 1
71 397 1
6 397 1
11 397 1
57 397 1
50 397 1
1 397 1
52 397 1
59 397 1
67 397 1
26 397 1
15 397 1
16 397 1
0 397 1
55 397 1
4 397 1
21 397 1
22 397 1
7 397 1
9 397 1
23 397 1
47 397 1
70 397 1
14 397 1
69 397 1
2 398 1
37 398 1
17 398 1
12 398 1
13 398 1
32 398 1
33 398 1
19 398 1
53 398 1
20 398 1
71 398 1
6 398 1
11 398 1
45 398 1
10 398 1
72 398 1
49 398 1
38 398 1
50 398 1
51 398 1
1 398 1
52 398 1
36 398 1
67 398 1
61 398 1
26 398 1
27 398 1
15 398 1
16 398 1
28 398 1
0 398 1
29 398 1
30 398 1
44 398 1
46 398 1
4 398 1
5 398 1
42 398 1
31 398 1
63 398 1
22 398 1
7 398 1
9 398 1
23 398 1
34 398 1
3 398 1
47 398 1
25 398 1
35 398 1
14 398 1
60 398 1
24 398 1
62 398 1
18 399 1
15 399 1
46 399 1
6 400 1
11 400 1
51 400 1
5 400 1
25 400 1
17 401 1
32 401 1
18 401 1
19 401 1
20 401 1
71 401 1
6 401 1
36 401 1
59 401 1
67 401 1
26 401 1
16 401 1
28 401 1
29 401 1
44 401 1
63 401 1
7 401 1
9 401 1
23 401 1
34 401 1
3 401 1
69 401 1
12 402 1
13 402 1
14 402 1
2 403 1
8 403 1
37 403 1
74 403 1
39 403 1
17 403 1
12 403 1
13 403 1
32 403 1
33 403 1
18 403 1
19 403 1
20 403 1
71 403 1
54 403 1
6 403 1
56 403 1
45 403 1
10 403 1
72 403 1
76 403 1
50 403 1
1 403 1
52 403 1
66 403 1
36 403 1
59 403 1
61 403 1
26 403 1
15 403 1
16 403 1
28 403 1
0 403 1
29 403 1
44 403 1
40 403 1
55 403 1
46 403 1
77 403 1
4 403 1
5 403 1
64 403 1
42 403 1
48 403 1
21 403 1
63 403 1
22 403 1
7 403 1
9 403 1
23 403 1
34 403 1
3 403 1
47 403 1
25 403 1
41 403 1
78 403 1
14 403 1
60 403 1
24 403 1
79 403 1
68 403 1
62 403 1
69 403 1
8 404 1
37 404 1
74 404 1
39 404 1
12 404 1
13 404 1
32 404 1
18 404 1
53 404 1
54 404 1
6 404 1
11 404 1
56 404 1
43 404 1
10 404 1
52 404 1
36 404 1
26 404 1
15 404 1
16 404 1
44 404 1
46 404 1
5 404 1
42 404 1
21 404 1
22 404 1
9 404 1
47 404 1
25 404 1
41 404 1
35 404 1
14 404 1
24 404 1
69 404 1
44 405 1
9 405 1
8 406 1
74 406 1
19 406 1
49 406 1
44 406 1
25 406 1
35 406 1
8 407 1
74 407 1
39 407 1
12 407 1
32 407 1
33 407 1
53 407 1
20 407 1
54 407 1
6 407 1
11 407 1
10 407 1
49 407 1
65 407 1
1 407 1
16 407 1
0 407 1
44 407 1
5 407 1
42 407 1
22 407 1
23 407 1
34 407 1
25 407 1
60 407 1
24 407 1
13 408 1
16 408 1
44 408 1
42 408 1
60 408 1
50 409 1
25 409 1
12 410 1
25 411 1
41 412 1
46 413 1
5 413 1
20 414 1
6 414 1
10 414 1
46 414 1
4 414 1
7 414 1
23 414 1
3 414 1
78 414 1
37 415 1
12 415 1
13 415 1
45 415 1
0 415 1
44 415 1
46 415 1
4 415 1
41 415 1
14 415 1
14 416 1
39 417 1
26 417 1
2 418 1
14 418 1
45 419 1
43 419 1
39 420 1
0 421 1
25 421 1
39 422 1
28 422 1
0 422 1
7 422 1
41 422 1
12 423 1
72 423 1
26 423 1
25 423 1
41 423 1
50 424 1
4 425 1
49 426 1
25 427 1
0 428 1
37 429 1
32 430 1
33 430 1
18 430 1
6 430 1
10 430 1
49 430 1
1 430 1
59 430 1
28 430 1
0 430 1
30 430 1
46 430 1
5 430 1
63 430 1
22 430 1
7 430 1
23 430 1
34 430 1
35 430 1
60 430 1
12 431 1
13 431 1
0 431 1
25 431 1
46 432 1
20 433 1
45 434 1
2 435 1
37 435 1
12 435 1
13 435 1
46 435 1
25 435 1
14 435 1
12 436 1
18 436 1
22 436 1
9 436 1
37 437 1
17 437 1
13 437 1
32 437 1
10 437 1
46 437 1
22 437 1
7 437 1
16 438 1
74 439 1
17 439 1
32 439 1
33 439 1
18 439 1
19 439 1
20 439 1
71 439 1
6 439 1
43 439 1
10 439 1
50 439 1
51 439 1
1 439 1
66 439 1
36 439 1
59 439 1
67 439 1
61 439 1
26 439 1
27 439 1
15 439 1
16 439 1
28 439 1
0 439 1
29 439 1
30 439 1
44 439 1
55 439 1
46 439 1
4 439 1
58 439 1
5 439 1
42 439 1
31 439 1
21 439 1
63 439 1
22 439 1
7 439 1
9 439 1
23 439 1
34 439 1
3 439 1
41 439 1
35 439 1
70 439 1
60 439 1
24 439 1
62 439 1
71 440 1
1 440 1
26 440 1
15 440 1
14 440 1
17 441 1
32 441 1
18 441 1
19 441 1
20 441 1
49 441 1
38 441 1
15 441 1
4 441 1
5 441 1
63 441 1
22 441 1
7 441 1
23 441 1
71 442 1
12 443 1
27 443 1
17 444 1
32 444 1
71 444 1
54 444 1
43 444 1
1 444 1
15 444 1
28 444 1
29 444 1
30 444 1
44 444 1
5 444 1
7 444 1
23 444 1
3 444 1
8 445 1
32 445 1
53 445 1
20 445 1
6 445 1
56 445 1
10 445 1
1 445 1
36 445 1
27 445 1
16 445 1
0 445 1
29 445 1
30 445 1
5 445 1
9 445 1
23 445 1
35 445 1
36 446 1
50 447 1
44 447 1
42 447 1
37 448 1
8 449 1
45 449 1
46 449 1
25 449 1
52 450 1
26 450 1
25 451 1
2 452 1
20 452 1
45 452 1
67 452 1
21 452 1
39 453 1
52 454 1
5 454 1
8 455 1
17 455 1
32 455 1
33 455 1
18 455 1
19 455 1
53 455 1
20 455 1
11 455 1
10 455 1
27 455 1
15 455 1
28 455 1
0 455 1
29 455 1
30 455 1
44 455 1
77 455 1
4 455 1
5 455 1
42 455 1
63 455 1
22 455 1
7 455 1
9 455 1
23 455 1
34 455 1
3 455 1
35 455 1
60 455 1
24 455 1
69 455 1
46 456 1
70 456 1
37 457 1
25 457 1
2 458 1
39 458 1
54 458 1
6 458 1
11 458 1
10 458 1
1 458 1
2 459 1
37 460 1
0 461 1
26 462 1
16 462 1
0 462 1
24 462 1
39 463 1
44 463 1
16 464 1
0 464 1
5 464 1
8 465 1
37 465 1
17 465 1
12 465 1
13 465 1
32 465 1
33 465 1
19 465 1
53 465 1
20 465 1
71 465 1
54 465 1
6 465 1
11 465 1
10 465 1
38 465 1
50 465 1
51 465 1
65 465 1
1 465 1
36 465 1
67 465 1
26 465 1
27 465 1
15 465 1
16 465 1
28 465 1
0 465 1
29 465 1
44 465 1
46 465 1
4 465 1
5 465 1
21 465 1
63 465 1
22 465 1
7 465 1
9 465 1
23 465 1
34 465 1
3 465 1
25 465 1
41 465 1
35 465 1
70 465 1
78 465 1
24 465 1
68 465 1
62 465 1
69 465 1
8 466 1
32 466 1
20 466 1
54 466 1
6 466 1
10 466 1
50 466 1
1 466 1
52 466 1
27 466 1
15 466 1
0 466 1
44 466 1
55 466 1
77 466 1
4 466 1
48 466 1
21 466 1
34 466 1
3 466 1
62 466 1
2 467 1
12 467 1
46 468 1
17 469 1
20 469 1
52 469 1
15 469 1
7 469 1
2 470 1
39 470 1
15 470 1
2 471 1
39 471 1
32 471 1
50 471 1
36 471 1
15 471 1
0 471 1
25 471 1
25 472 1
50 473 1
29 473 1
25 473 1
2 474 1
37 474 1
39 474 1
12 474 1
13 474 1
11 474 1
45 474 1
52 474 1
26 474 1
0 474 1
5 474 1
25 474 1
14 474 1
28 475 1
2 476 1
37 476 1
75 476 1
53 477 1
42 477 1
39 478 1
0 478 1
4 478 1
25 478 1
24 478 1
52 479 1
37 480 1
39 480 1
13 480 1
53 480 1
54 480 1
6 480 1
10 480 1
49 480 1
80 480 1
1 480 1
46 480 1
4 480 1
5 480 1
42 480 1
3 480 1
25 480 1
2 481 1
37 481 1
39 481 1
17 481 1
32 481 1
