5232 65569
145 309 1
119 309 1
28 309 1
152 309 1
29 309 1
7 309 1
181 309 1
63 309 1
5 309 1
94 309 1
95 309 1
134 309 1
96 309 1
1 309 1
97 309 1
141 309 1
170 309 1
71 309 1
182 309 1
153 309 1
11 309 1
128 309 1
46 309 1
183 309 1
154 309 1
24 309 1
83 309 1
118 309 1
155 309 1
73 309 1
77 309 1
85 309 1
173 309 1
76 309 1
15 309 1
74 309 1
132 309 1
31 309 1
59 309 1
184 309 1
35 309 1
36 309 1
37 309 1
131 309 1
18 309 1
40 309 1
2 309 1
174 309 1
121 309 1
65 309 1
43 309 1
66 309 1
123 309 1
99 309 1
101 309 1
10 309 1
176 309 1
81 309 1
48 309 1
50 309 1
6 310 1
84 310 1
86 310 1
21 310 1
87 310 1
88 310 1
120 310 1
89 310 1
28 310 1
152 310 1
7 310 1
104 310 1
33 310 1
116 310 1
38 310 1
91 310 1
39 310 1
95 310 1
97 310 1
98 310 1
69 310 1
112 310 1
70 310 1
103 310 1
46 310 1
185 310 1
24 310 1
113 310 1
75 310 1
118 310 1
85 310 1
15 310 1
108 310 1
4 310 1
57 310 1
58 310 1
37 310 1
2 310 1
92 310 1
42 310 1
43 310 1
165 310 1
80 310 1
102 310 1
9 311 1
7 312 1
112 312 1
58 312 1
13 313 1
22 314 1
93 314 1
14 314 1
147 314 1
13 314 1
175 314 1
53 314 1
48 314 1
96 315 1
42 315 1
54 316 1
154 316 1
32 317 1
104 317 1
33 317 1
38 317 1
96 317 1
105 317 1
97 317 1
46 317 1
148 317 1
8 317 1
88 318 1
0 318 1
30 318 1
32 318 1
104 318 1
33 318 1
109 318 1
38 318 1
94 318 1
96 318 1
70 318 1
46 318 1
113 318 1
15 318 1
4 318 1
149 318 1
99 318 1
10 318 1
15 319 1
58 319 1
66 319 1
89 320 1
7 320 1
30 320 1
146 320 1
109 320 1
97 320 1
103 320 1
45 320 1
46 320 1
24 320 1
73 320 1
15 320 1
148 320 1
2 320 1
42 320 1
66 320 1
99 320 1
10 320 1
0 321 1
115 321 1
41 321 1
3 322 1
86 323 1
44 323 1
42 324 1
81 324 1
23 325 1
26 325 1
145 325 1
32 325 1
104 325 1
33 325 1
38 325 1
11 325 1
96 326 1
24 326 1
2 326 1
52 327 1
107 328 1
175 328 1
30 329 1
161 329 1
154 329 1
66 329 1
23 330 1
27 330 1
28 330 1
186 330 1
1 330 1
141 330 1
155 330 1
31 330 1
126 330 1
35 330 1
18 330 1
40 330 1
174 330 1
121 330 1
65 330 1
43 330 1
175 330 1
82 330 1
26 331 1
146 331 1
161 331 1
42 331 1
66 331 1
21 332 1
28 332 1
94 332 1
95 332 1
57 332 1
35 332 1
37 332 1
43 332 1
16 332 1
107 333 1
26 333 1
9 333 1
84 333 1
86 333 1
21 333 1
88 333 1
120 333 1
114 333 1
89 333 1
129 333 1
56 333 1
28 333 1
152 333 1
7 333 1
30 333 1
104 333 1
33 333 1
109 333 1
116 333 1
91 333 1
39 333 1
62 333 1
41 333 1
96 333 1
187 333 1
1 333 1
97 333 1
100 333 1
69 333 1
70 333 1
161 333 1
103 333 1
72 333 1
159 333 1
11 333 1
185 333 1
24 333 1
55 333 1
113 333 1
75 333 1
73 333 1
77 333 1
85 333 1
76 333 1
108 333 1
31 333 1
57 333 1
58 333 1
35 333 1
36 333 1
90 333 1
37 333 1
18 333 1
40 333 1
2 333 1
92 333 1
8 333 1
42 333 1
43 333 1
66 333 1
80 333 1
99 333 1
102 333 1
10 333 1
117 333 1
150 333 1
81 333 1
82 333 1
48 333 1
50 333 1
54 334 1
88 334 1
114 334 1
7 334 1
30 334 1
33 334 1
38 334 1
39 334 1
62 334 1
93 334 1
178 334 1
69 334 1
112 334 1
70 334 1
136 334 1
11 334 1
55 334 1
75 334 1
15 334 1
57 334 1
58 334 1
131 334 1
42 334 1
66 334 1
44 334 1
3 334 1
10 334 1
23 335 1
162 335 1
20 335 1
52 335 1
83 335 1
73 335 1
76 335 1
15 335 1
132 335 1
34 335 1
115 336 1
114 337 1
33 337 1
69 337 1
43 337 1
80 337 1
3 337 1
30 338 1
112 338 1
46 338 1
24 338 1
92 338 1
22 339 1
25 339 1
88 339 1
0 339 1
115 339 1
116 339 1
38 339 1
5 339 1
20 339 1
96 339 1
12 339 1
105 339 1
135 339 1
100 339 1
70 339 1
137 339 1
45 339 1
11 339 1
128 339 1
113 339 1
118 339 1
188 339 1
126 339 1
51 339 1
60 339 1
131 339 1
42 339 1
44 339 1
13 339 1
123 339 1
16 339 1
102 339 1
3 339 1
117 339 1
0 340 1
115 340 1
14 340 1
42 340 1
89 341 1
107 342 1
23 342 1
0 342 1
7 342 1
181 342 1
112 342 1
46 342 1
83 342 1
15 342 1
121 342 1
13 342 1
10 342 1
26 343 1
9 344 1
88 344 1
114 344 1
115 344 1
5 344 1
64 344 1
12 344 1
11 344 1
55 344 1
118 344 1
2 344 1
42 344 1
13 344 1
16 344 1
80 344 1
102 344 1
81 344 1
9 345 1
88 345 1
0 345 1
7 345 1
93 345 1
41 345 1
136 345 1
124 345 1
58 345 1
42 345 1
66 345 1
164 345 1
150 345 1
81 345 1
6 346 1
33 346 1
24 346 1
44 346 1
13 346 1
25 347 1
9 347 1
115 347 1
43 348 1
6 349 1
7 349 1
146 349 1
104 349 1
109 349 1
116 349 1
91 349 1
111 349 1
112 349 1
103 349 1
46 349 1
24 349 1
73 349 1
77 349 1
15 349 1
108 349 1
58 349 1
148 349 1
90 349 1
2 349 1
92 349 1
164 349 1
165 349 1
99 349 1
10 349 1
154 350 1
15 350 1
23 351 1
9 351 1
114 351 1
129 351 1
28 351 1
29 351 1
93 351 1
41 351 1
70 351 1
138 351 1
31 351 1
58 351 1
37 351 1
18 351 1
40 351 1
43 351 1
82 351 1
50 351 1
6 352 1
7 352 1
52 352 1
71 352 1
46 352 1
118 352 1
85 352 1
131 352 1
8 352 1
16 352 1
150 352 1
81 352 1
57 353 1
86 354 1
21 354 1
88 354 1
114 354 1
28 354 1
33 354 1
38 354 1
39 354 1
62 354 1
63 354 1
12 354 1
14 354 1
141 354 1
69 354 1
70 354 1
55 354 1
15 354 1
37 354 1
40 354 1
43 354 1
13 354 1
80 354 1
53 354 1
82 354 1
22 355 1
66 356 1
58 357 1
30 358 1
29 359 1
121 359 1
22 360 1
23 360 1
86 360 1
88 360 1
32 360 1
104 360 1
33 360 1
38 360 1
39 360 1
20 360 1
134 360 1
14 360 1
1 360 1
67 360 1
11 360 1
55 360 1
57 360 1
58 360 1
40 360 1
13 360 1
189 360 1
3 360 1
53 360 1
23 361 1
120 361 1
39 361 1
5 361 1
94 361 1
1 361 1
97 361 1
112 361 1
103 361 1
71 361 1
11 361 1
85 361 1
58 361 1
79 361 1
2 361 1
43 361 1
101 361 1
167 362 1
6 362 1
23 362 1
26 362 1
84 362 1
190 362 1
87 362 1
88 362 1
120 362 1
89 362 1
0 362 1
119 362 1
152 362 1
29 362 1
30 362 1
146 362 1
32 362 1
104 362 1
33 362 1
109 362 1
116 362 1
38 362 1
39 362 1
111 362 1
62 362 1
63 362 1
127 362 1
93 362 1
94 362 1
41 362 1
168 362 1
64 362 1
14 362 1
105 362 1
97 362 1
67 362 1
141 362 1
19 362 1
71 362 1
45 362 1
138 362 1
159 362 1
11 362 1
128 362 1
46 362 1
183 362 1
24 362 1
83 362 1
55 362 1
113 362 1
75 362 1
73 362 1
77 362 1
85 362 1
173 362 1
76 362 1
188 362 1
108 362 1
132 362 1
133 362 1
57 362 1
58 362 1
148 362 1
35 362 1
90 362 1
131 362 1
2 362 1
92 362 1
191 362 1
8 362 1
42 362 1
121 362 1
65 362 1
43 362 1
16 362 1
99 362 1
102 362 1
3 362 1
10 362 1
176 362 1
117 362 1
47 362 1
50 362 1
6 363 1
107 363 1
23 363 1
115 363 1
7 363 1
146 363 1
109 363 1
127 363 1
94 363 1
95 363 1
12 363 1
112 363 1
46 363 1
15 363 1
58 363 1
17 363 1
2 363 1
92 363 1
44 363 1
13 363 1
165 363 1
3 363 1
10 363 1
28 364 1
15 364 1
13 364 1
16 364 1
6 365 1
114 365 1
28 365 1
33 365 1
109 365 1
38 365 1
181 365 1
39 365 1
62 365 1
100 365 1
69 365 1
71 365 1
113 365 1
77 365 1
85 365 1
108 365 1
57 365 1
36 365 1
17 365 1
90 365 1
37 365 1
42 365 1
123 365 1
68 365 1
80 365 1
102 365 1
3 365 1
47 365 1
58 366 1
120 367 1
154 367 1
154 368 1
11 369 1
128 369 1
4 369 1
192 369 1
10 369 1
71 370 1
45 370 1
16 370 1
101 370 1
22 371 1
23 371 1
26 371 1
54 371 1
88 371 1
120 371 1
114 371 1
129 371 1
0 371 1
115 371 1
56 371 1
32 371 1
33 371 1
38 371 1
39 371 1
62 371 1
63 371 1
127 371 1
5 371 1
93 371 1
12 371 1
98 371 1
70 371 1
138 371 1
11 371 1
46 371 1
4 371 1
57 371 1
193 371 1
60 371 1
156 371 1
42 371 1
157 371 1
44 371 1
13 371 1
165 371 1
16 371 1
80 371 1
189 371 1
102 371 1
3 371 1
10 371 1
53 371 1
54 372 1
44 372 1
22 373 1
54 373 1
127 373 1
64 373 1
14 373 1
74 373 1
44 373 1
3 373 1
96 374 1
24 374 1
151 374 1
58 374 1
10 374 1
6 375 1
23 375 1
194 375 1
21 375 1
87 375 1
88 375 1
120 375 1
89 375 1
119 375 1
7 375 1
146 375 1
109 375 1
116 375 1
181 375 1
91 375 1
94 375 1
95 375 1
96 375 1
112 375 1
103 375 1
71 375 1
195 375 1
46 375 1
154 375 1
185 375 1
24 375 1
113 375 1
118 375 1
155 375 1
73 375 1
85 375 1
15 375 1
108 375 1
58 375 1
36 375 1
2 375 1
92 375 1
42 375 1
65 375 1
80 375 1
99 375 1
10 375 1
166 375 1
22 376 1
9 377 1
54 377 1
114 377 1
62 377 1
41 377 1
12 377 1
100 377 1
124 377 1
35 377 1
162 378 1
89 378 1
28 378 1
29 378 1
109 378 1
38 378 1
63 378 1
14 378 1
105 378 1
187 378 1
100 378 1
196 378 1
138 378 1
11 378 1
24 378 1
73 378 1
77 378 1
15 378 1
34 378 1
36 378 1
17 378 1
90 378 1
37 378 1
18 378 1
43 378 1
157 378 1
197 378 1
198 378 1
122 378 1
123 378 1
3 378 1
50 378 1
154 379 1
4 379 1
133 379 1
123 379 1
32 380 1
22 381 1
9 381 1
88 381 1
120 381 1
0 381 1
115 381 1
28 381 1
7 381 1
30 381 1
62 381 1
63 381 1
94 381 1
95 381 1
64 381 1
96 381 1
12 381 1
14 381 1
112 381 1
45 381 1
11 381 1
46 381 1
24 381 1
55 381 1
147 381 1
57 381 1
58 381 1
2 381 1
42 381 1
43 381 1
66 381 1
44 381 1
117 381 1
103 382 1
44 382 1
22 383 1
107 383 1
9 383 1
54 383 1
21 383 1
88 383 1
0 383 1
115 383 1
56 383 1
5 383 1
93 383 1
12 383 1
14 383 1
69 383 1
124 383 1
55 383 1
192 383 1
58 383 1
17 383 1
193 383 1
42 383 1
66 383 1
44 383 1
13 383 1
164 383 1
180 383 1
102 383 1
3 383 1
125 383 1
53 383 1
199 383 1
50 383 1
6 384 1
9 384 1
88 384 1
7 384 1
33 384 1
14 384 1
58 384 1
149 384 1
42 384 1
123 384 1
107 385 1
26 385 1
12 385 1
11 385 1
15 385 1
34 385 1
40 385 1
2 385 1
43 385 1
13 385 1
129 386 1
38 386 1
39 386 1
11 386 1
128 386 1
56 387 1
12 387 1
44 387 1
144 388 1
86 388 1
88 388 1
28 388 1
104 388 1
33 388 1
38 388 1
39 388 1
1 388 1
159 388 1
128 388 1
60 388 1
37 388 1
3 388 1
47 388 1
21 389 1
104 389 1
109 389 1
196 389 1
159 389 1
113 389 1
75 389 1
108 389 1
17 389 1
42 389 1
102 389 1
3 389 1
117 389 1
199 390 1
9 391 1
129 391 1
7 391 1
38 391 1
39 391 1
94 391 1
95 391 1
96 391 1
112 391 1
70 391 1
11 391 1
128 391 1
46 391 1
24 391 1
55 391 1
108 391 1
4 391 1
2 391 1
8 391 1
189 391 1
102 391 1
10 391 1
25 392 1
88 393 1
0 393 1
33 393 1
1 393 1
52 393 1
155 393 1
58 393 1
42 393 1
109 394 1
46 394 1
24 394 1
118 394 1
85 394 1
164 394 1
107 395 1
1 395 1
18 395 1
52 396 1
154 396 1
173 396 1
121 396 1
50 396 1
32 397 1
118 397 1
15 397 1
16 397 1
154 398 1
26 399 1
88 399 1
61 399 1
42 399 1
194 400 1
120 400 1
89 400 1
0 400 1
28 400 1
29 400 1
7 400 1
30 400 1
200 400 1
146 400 1
32 400 1
104 400 1
33 400 1
109 400 1
116 400 1
96 400 1
169 400 1
97 400 1
100 400 1
112 400 1
103 400 1
195 400 1
46 400 1
24 400 1
55 400 1
113 400 1
118 400 1
73 400 1
85 400 1
108 400 1
58 400 1
59 400 1
34 400 1
35 400 1
36 400 1
90 400 1
2 400 1
92 400 1
8 400 1
43 400 1
66 400 1
164 400 1
16 400 1
99 400 1
201 400 1
3 400 1
10 400 1
22 401 1
107 401 1
0 401 1
30 401 1
186 401 1
41 401 1
64 401 1
14 401 1
136 401 1
72 401 1
15 401 1
40 401 1
44 401 1
13 401 1
3 401 1
117 401 1
81 401 1
84 402 1
174 402 1
10 402 1
167 403 1
22 403 1
6 403 1
107 403 1
23 403 1
162 403 1
25 403 1
9 403 1
54 403 1
84 403 1
86 403 1
21 403 1
87 403 1
88 403 1
120 403 1
89 403 1
129 403 1
145 403 1
28 403 1
7 403 1
30 403 1
200 403 1
32 403 1
104 403 1
33 403 1
109 403 1
116 403 1
38 403 1
91 403 1
39 403 1
111 403 1
94 403 1
95 403 1
168 403 1
20 403 1
64 403 1
96 403 1
14 403 1
1 403 1
67 403 1
98 403 1
100 403 1
69 403 1
70 403 1
52 403 1
202 403 1
103 403 1
153 403 1
159 403 1
46 403 1
24 403 1
83 403 1
55 403 1
75 403 1
155 403 1
73 403 1
77 403 1
85 403 1
76 403 1
15 403 1
108 403 1
147 403 1
4 403 1
203 403 1
133 403 1
126 403 1
35 403 1
79 403 1
36 403 1
17 403 1
193 403 1
37 403 1
40 403 1
174 403 1
92 403 1
65 403 1
43 403 1
66 403 1
44 403 1
164 403 1
160 403 1
123 403 1
180 403 1
68 403 1
80 403 1
99 403 1
102 403 1
3 403 1
10 403 1
176 403 1
106 403 1
130 404 1
23 404 1
25 404 1
84 404 1
88 404 1
89 404 1
129 404 1
28 404 1
186 404 1
32 404 1
104 404 1
33 404 1
38 404 1
39 404 1
96 404 1
14 404 1
105 404 1
187 404 1
98 404 1
100 404 1
70 404 1
11 404 1
128 404 1
46 404 1
24 404 1
55 404 1
113 404 1
73 404 1
15 404 1
108 404 1
74 404 1
4 404 1
31 404 1
58 404 1
59 404 1
149 404 1
126 404 1
36 404 1
37 404 1
131 404 1
18 404 1
40 404 1
2 404 1
92 404 1
43 404 1
99 404 1
102 404 1
194 405 1
119 405 1
7 405 1
32 405 1
33 405 1
109 405 1
116 405 1
181 405 1
94 405 1
20 405 1
134 405 1
97 405 1
69 405 1
112 405 1
103 405 1
71 405 1
195 405 1
46 405 1
183 405 1
118 405 1
73 405 1
108 405 1
132 405 1
58 405 1
59 405 1
90 405 1
2 405 1
92 405 1
123 405 1
99 405 1
102 405 1
50 405 1
162 406 1
181 406 1
93 406 1
47 406 1
5 407 1
131 407 1
130 408 1
120 408 1
89 408 1
129 408 1
145 408 1
32 408 1
109 408 1
116 408 1
38 408 1
110 408 1
111 408 1
93 408 1
96 408 1
14 408 1
112 408 1
103 408 1
11 408 1
128 408 1
46 408 1
24 408 1
55 408 1
113 408 1
75 408 1
118 408 1
73 408 1
15 408 1
108 408 1
58 408 1
36 408 1
90 408 1
131 408 1
2 408 1
8 408 1
42 408 1
43 408 1
44 408 1
123 408 1
10 408 1
121 409 1
6 410 1
23 410 1
204 410 1
25 410 1
26 410 1
27 410 1
88 410 1
120 410 1
0 410 1
119 410 1
28 410 1
7 410 1
30 410 1
200 410 1
146 410 1
109 410 1
111 410 1
62 410 1
20 410 1
96 410 1
12 410 1
100 410 1
69 410 1
52 410 1
11 410 1
128 410 1
46 410 1
24 410 1
118 410 1
73 410 1
77 410 1
173 410 1
76 410 1
15 410 1
108 410 1
4 410 1
31 410 1
57 410 1
59 410 1
126 410 1
36 410 1
61 410 1
37 410 1
18 410 1
40 410 1
2 410 1
8 410 1
121 410 1
43 410 1
13 410 1
99 410 1
189 410 1
102 410 1
3 410 1
10 410 1
176 410 1
117 410 1
50 410 1
22 411 1
107 411 1
9 411 1
54 411 1
21 411 1
88 411 1
62 411 1
93 411 1
178 411 1
14 411 1
147 411 1
192 411 1
42 411 1
44 411 1
13 411 1
68 411 1
199 411 1
21 412 1
114 412 1
128 412 1
42 412 1
45 413 1
42 413 1
7 414 1
14 414 1
90 414 1
60 414 1
42 414 1
13 414 1
6 415 1
194 415 1
7 415 1
96 415 1
97 415 1
103 415 1
46 415 1
24 415 1
73 415 1
76 415 1
15 415 1
203 415 1
58 415 1
2 415 1
8 415 1
99 415 1
10 415 1
176 415 1
42 416 1
115 417 1
120 418 1
1 418 1
24 418 1
76 418 1
131 418 1
66 418 1
7 419 1
30 419 1
66 419 1
205 420 1
22 420 1
25 420 1
26 420 1
27 420 1
88 420 1
0 420 1
38 420 1
62 420 1
127 420 1
178 420 1
41 420 1
64 420 1
134 420 1
12 420 1
14 420 1
135 420 1
141 420 1
69 420 1
170 420 1
11 420 1
128 420 1
124 420 1
24 420 1
76 420 1
74 420 1
147 420 1
4 420 1
58 420 1
149 420 1
35 420 1
51 420 1
60 420 1
131 420 1
42 420 1
44 420 1
13 420 1
164 420 1
125 420 1
10 420 1
175 420 1
143 420 1
47 420 1
