3916 18554
4 225 1
31 225 1
41 225 1
39 226 1
5 227 1
1 228 1
5 229 1
23 229 1
65 229 1
0 230 1
12 230 1
18 230 1
11 230 1
6 230 1
4 230 1
1 231 1
2 231 1
9 231 1
23 231 1
10 232 1
2 232 1
0 233 1
5 233 1
4 233 1
13 234 1
44 234 1
1 234 1
19 234 1
5 234 1
52 234 1
37 234 1
23 234 1
13 235 1
32 235 1
17 235 1
14 235 1
37 235 1
4 235 1
25 236 1
23 237 1
41 238 1
12 239 1
30 239 1
6 239 1
37 239 1
36 239 1
5 240 1
0 241 1
44 241 1
1 241 1
17 241 1
6 241 1
9 241 1
23 241 1
20 242 1
17 242 1
18 242 1
60 242 1
12 243 1
15 243 1
17 243 1
10 244 1
27 245 1
9 246 1
69 247 1
13 247 1
20 247 1
3 247 1
1 247 1
32 247 1
17 247 1
4 247 1
37 248 1
9 248 1
48 248 1
25 248 1
22 249 1
17 250 1
2 250 1
41 250 1
17 251 1
6 251 1
2 251 1
17 252 1
12 253 1
15 253 1
2 253 1
12 254 1
32 254 1
47 254 1
0 255 1
17 255 1
2 255 1
0 256 1
13 256 1
21 256 1
50 256 1
42 256 1
16 256 1
20 256 1
10 256 1
38 256 1
17 256 1
18 256 1
19 256 1
5 256 1
8 256 1
47 256 1
9 256 1
23 256 1
43 256 1
4 256 1
31 256 1
41 257 1
12 258 1
15 258 1
11 258 1
6 258 1
16 259 1
10 259 1
61 259 1
17 260 1
12 261 1
15 261 1
34 261 1
60 261 1
25 261 1
22 261 1
13 262 1
3 262 1
1 262 1
62 262 1
25 262 1
22 262 1
49 263 1
23 263 1
54 264 1
25 265 1
70 266 1
28 267 1
27 267 1
42 267 1
47 267 1
34 267 1
23 267 1
60 267 1
25 267 1
22 267 1
31 267 1
3 268 1
45 268 1
32 268 1
34 268 1
22 268 1
31 268 1
13 269 1
0 270 1
21 270 1
42 270 1
10 270 1
51 270 1
18 270 1
71 270 1
11 270 1
52 270 1
14 270 1
47 270 1
37 270 1
34 270 1
9 270 1
23 270 1
48 270 1
25 270 1
24 270 1
41 270 1
36 270 1
0 271 1
16 271 1
10 271 1
38 271 1
17 271 1
18 271 1
5 271 1
1 272 1
47 272 1
34 272 1
23 272 1
60 272 1
23 273 1
32 274 1
47 274 1
34 274 1
25 274 1
31 274 1
36 274 1
12 275 1
45 275 1
34 275 1
25 275 1
22 275 1
36 275 1
33 276 1
13 276 1
50 276 1
16 276 1
20 276 1
3 276 1
15 276 1
45 276 1
67 276 1
10 276 1
39 276 1
32 276 1
17 276 1
14 276 1
37 276 1
9 276 1
23 276 1
24 276 1
41 276 1
12 277 1
45 277 1
25 277 1
0 278 1
7 278 1
42 278 1
57 278 1
1 278 1
18 278 1
19 278 1
5 278 1
11 278 1
52 278 1
8 278 1
72 278 1
2 278 1
37 278 1
9 278 1
23 278 1
59 278 1
65 278 1
4 278 1
56 278 1
11 279 1
21 280 1
60 280 1
25 281 1
44 282 1
10 282 1
38 282 1
18 282 1
5 282 1
73 282 1
0 283 1
42 283 1
32 283 1
23 283 1
4 283 1
34 284 1
26 285 1
45 285 1
39 285 1
31 285 1
38 286 1
23 286 1
22 286 1
20 287 1
19 287 1
47 288 1
34 289 1
0 290 1
16 290 1
10 290 1
17 290 1
5 290 1
9 290 1
62 291 1
2 292 1
0 293 1
7 293 1
49 293 1
42 293 1
29 293 1
3 293 1
67 293 1
1 293 1
35 293 1
64 293 1
5 293 1
2 293 1
23 293 1
48 293 1
4 293 1
53 293 1
24 293 1
41 293 1
2 294 1
0 295 1
16 295 1
10 295 1
38 295 1
18 295 1
9 295 1
4 295 1
2 296 1
12 297 1
32 297 1
23 297 1
0 298 1
7 298 1
1 298 1
18 298 1
19 298 1
23 298 1
4 298 1
17 299 1
67 300 1
0 301 1
10 301 1
17 301 1
5 301 1
26 302 1
13 302 1
2 302 1
37 303 1
31 304 1
0 305 1
16 305 1
20 305 1
3 305 1
10 305 1
1 305 1
38 305 1
35 305 1
8 305 1
9 305 1
48 305 1
4 305 1
36 305 1
30 306 1
37 306 1
12 307 1
17 307 1
25 307 1
0 308 1
15 308 1
1 308 1
18 308 1
11 308 1
2 308 1
23 308 1
0 309 1
7 309 1
20 309 1
38 309 1
19 309 1
46 309 1
5 309 1
9 309 1
25 309 1
31 309 1
41 309 1
36 309 1
67 310 1
34 310 1
1 311 1
10 312 1
17 312 1
6 312 1
20 313 1
2 313 1
25 313 1
29 314 1
44 314 1
1 314 1
62 314 1
52 314 1
65 314 1
25 314 1
31 314 1
1 315 1
44 316 1
0 317 1
10 317 1
9 317 1
42 318 1
15 319 1
29 320 1
3 320 1
67 320 1
17 320 1
52 320 1
37 320 1
13 321 1
39 321 1
32 321 1
52 321 1
14 321 1
40 321 1
2 321 1
41 321 1
36 321 1
33 322 1
50 322 1
20 322 1
45 322 1
37 322 1
0 323 1
21 323 1
14 323 1
31 323 1
12 324 1
26 324 1
30 324 1
38 324 1
71 324 1
31 324 1
41 324 1
36 324 1
17 325 1
47 326 1
7 327 1
42 327 1
7 328 1
28 329 1
7 329 1
12 329 1
26 329 1
21 329 1
30 329 1
20 329 1
3 329 1
44 329 1
10 329 1
62 329 1
19 329 1
71 329 1
2 329 1
9 329 1
24 329 1
61 329 1
13 329 1
50 329 1
1 329 1
38 329 1
18 329 1
46 329 1
5 329 1
58 329 1
47 329 1
14 329 1
37 329 1
4 329 1
25 329 1
22 329 1
56 329 1
31 329 1
36 329 1
1 330 1
17 331 1
0 331 1
5 331 1
2 332 1
17 333 1
2 333 1
0 333 1
1 333 1
11 333 1
22 333 1
24 334 1
24 335 1
40 336 1
7 337 1
42 337 1
0 337 1
38 338 1
54 339 1
20 339 1
10 339 1
17 339 1
16 339 1
38 339 1
5 339 1
67 340 1
46 341 1
22 341 1
36 341 1
17 342 1
13 342 1
38 342 1
5 342 1
22 343 1
45 344 1
32 344 1
60 344 1
47 344 1
38 345 1
12 346 1
32 346 1
41 346 1
74 347 1
20 347 1
67 347 1
1 347 1
45 348 1
32 348 1
0 348 1
0 349 1
1 349 1
6 349 1
12 350 1
7 351 1
15 351 1
39 351 1
32 351 1
24 351 1
1 351 1
11 351 1
6 351 1
14 351 1
37 351 1
4 351 1
50 352 1
20 353 1
27 354 1
12 354 1
11 354 1
10 355 1
16 355 1
23 355 1
21 356 1
12 357 1
45 357 1
47 357 1
25 358 1
54 359 1
41 359 1
0 359 1
38 359 1
35 359 1
5 360 1
12 361 1
21 361 1
20 361 1
3 361 1
5 361 1
11 361 1
40 361 1
0 362 1
18 362 1
4 362 1
22 363 1
42 364 1
5 364 1
10 365 1
17 365 1
19 365 1
9 365 1
53 365 1
0 365 1
16 365 1
1 365 1
6 365 1
37 365 1
17 366 1
2 367 1
19 368 1
42 369 1
64 369 1
9 369 1
52 369 1
54 370 1
0 370 1
40 370 1
27 371 1
25 371 1
39 372 1
1 372 1
25 373 1
22 373 1
33 374 1
39 374 1
2 374 1
37 374 1
31 374 1
6 375 1
24 376 1
15 377 1
12 378 1
42 378 1
64 378 1
13 378 1
11 378 1
6 378 1
37 378 1
17 379 1
4 379 1
35 380 1
22 380 1
13 381 1
38 381 1
5 381 1
7 382 1
29 382 1
20 382 1
44 382 1
67 382 1
10 382 1
62 382 1
17 382 1
2 382 1
48 382 1
0 382 1
16 382 1
52 382 1
23 382 1
4 382 1
22 382 1
73 383 1
2 384 1
42 385 1
30 385 1
3 385 1
32 385 1
8 385 1
9 385 1
13 385 1
50 385 1
58 385 1
23 385 1
4 385 1
13 386 1
36 386 1
17 387 1
2 387 1
46 388 1
45 389 1
2 389 1
5 389 1
63 389 1
39 390 1
52 390 1
21 391 1
39 391 1
2 391 1
24 391 1
57 392 1
45 392 1
39 392 1
71 392 1
9 392 1
49 392 1
38 392 1
11 392 1
37 392 1
31 392 1
21 393 1
75 394 1
7 394 1
12 394 1
21 394 1
42 394 1
29 394 1
20 394 1
3 394 1
44 394 1
10 394 1
17 394 1
64 394 1
19 394 1
71 394 1
8 394 1
9 394 1
65 394 1
53 394 1
24 394 1
61 394 1
41 394 1
0 394 1
16 394 1
38 394 1
18 394 1
46 394 1
5 394 1
11 394 1
52 394 1
6 394 1
47 394 1
37 394 1
34 394 1
23 394 1
25 394 1
22 394 1
31 394 1
33 395 1
7 396 1
21 396 1
20 396 1
19 396 1
24 396 1
0 396 1
42 397 1
32 397 1
7 398 1
20 398 1
10 398 1
17 398 1
19 398 1
2 398 1
9 398 1
48 398 1
24 398 1
0 398 1
16 398 1
1 398 1
38 398 1
52 398 1
14 398 1
23 398 1
31 398 1
29 399 1
3 399 1
44 399 1
62 399 1
17 399 1
0 399 1
14 399 1
37 399 1
4 399 1
21 400 1
35 400 1
33 401 1
62 401 1
32 401 1
2 401 1
53 401 1
41 401 1
51 401 1
11 401 1
43 401 1
45 402 1
25 402 1
3 403 1
16 404 1
2 405 1
75 406 1
20 406 1
10 406 1
32 406 1
9 406 1
24 406 1
61 406 1
49 406 1
13 406 1
16 406 1
18 406 1
23 406 1
4 406 1
21 407 1
40 407 1
10 408 1
28 409 1
27 409 1
75 409 1
12 409 1
26 409 1
30 409 1
57 409 1
20 409 1
3 409 1
45 409 1
62 409 1
32 409 1
17 409 1
9 409 1
48 409 1
60 409 1
41 409 1
0 409 1
50 409 1
1 409 1
18 409 1
58 409 1
37 409 1
43 409 1
4 409 1
25 409 1
22 409 1
56 409 1
31 409 1
36 409 1
12 410 1
21 410 1
54 410 1
3 410 1
13 410 1
1 410 1
38 410 1
18 410 1
5 410 1
11 410 1
14 410 1
47 410 1
37 410 1
4 410 1
36 410 1
39 411 1
2 411 1
41 411 1
42 412 1
62 412 1
64 412 1
13 412 1
37 412 1
41 413 1
21 414 1
54 414 1
40 414 1
11 415 1
22 415 1
39 416 1
2 416 1
47 416 1
23 416 1
3 417 1
44 417 1
5 417 1
17 418 1
53 419 1
13 419 1
38 419 1
5 419 1
22 419 1
63 419 1
22 420 1
20 421 1
3 421 1
10 421 1
39 421 1
19 421 1
71 421 1
0 421 1
13 421 1
16 421 1
38 421 1
5 421 1
14 421 1
47 421 1
37 421 1
31 421 1
31 422 1
43 423 1
53 424 1
24 424 1
23 424 1
4 424 1
38 425 1
5 425 1
11 425 1
57 426 1
65 426 1
13 427 1
1 428 1
24 429 1
17 430 1
39 431 1
37 431 1
23 431 1
5 432 1
33 433 1
41 433 1
14 433 1
37 433 1
28 434 1
27 434 1
33 434 1
12 434 1
26 434 1
21 434 1
30 434 1
45 434 1
9 434 1
48 434 1
60 434 1
41 434 1
16 434 1
58 434 1
25 434 1
22 434 1
31 434 1
36 434 1
5 435 1
2 436 1
28 437 1
30 437 1
45 437 1
32 437 1
17 437 1
2 437 1
13 437 1
16 437 1
52 437 1
34 437 1
22 437 1
31 437 1
20 438 1
23 438 1
21 439 1
48 439 1
24 439 1
41 440 1
23 440 1
2 441 1
2 442 1
12 443 1
47 443 1
29 444 1
20 444 1
10 444 1
62 444 1
2 444 1
48 444 1
0 444 1
37 444 1
0 445 1
38 445 1
10 446 1
18 446 1
10 447 1
17 447 1
16 447 1
13 448 1
10 449 1
2 449 1
12 450 1
37 451 1
46 452 1
47 452 1
22 452 1
31 452 1
0 453 1
1 453 1
12 454 1
10 454 1
17 454 1
2 454 1
16 454 1
37 454 1
44 455 1
2 456 1
13 456 1
37 456 1
34 456 1
22 456 1
21 457 1
54 458 1
1 458 1
40 458 1
59 458 1
27 459 1
26 459 1
50 459 1
52 459 1
14 459 1
23 459 1
22 459 1
27 460 1
2 460 1
24 460 1
41 460 1
11 460 1
52 460 1
23 460 1
39 461 1
24 461 1
4 461 1
21 462 1
40 462 1
63 463 1
32 464 1
4 464 1
5 465 1
4 465 1
13 466 1
14 466 1
37 466 1
10 467 1
38 467 1
18 467 1
6 467 1
2 468 1
7 469 1
42 469 1
6 469 1
23 469 1
33 470 1
2 470 1
55 470 1
24 470 1
58 470 1
12 471 1
46 471 1
47 471 1
34 471 1
2 472 1
39 473 1
48 473 1
58 474 1
37 474 1
23 474 1
7 475 1
42 475 1
44 475 1
64 475 1
9 475 1
48 475 1
53 475 1
0 475 1
13 475 1
1 475 1
38 475 1
5 475 1
11 475 1
52 475 1
6 475 1
47 475 1
23 475 1
4 475 1
25 475 1
36 475 1
10 476 1
38 476 1
5 476 1
17 477 1
10 478 1
17 478 1
16 478 1
10 479 1
8 479 1
9 479 1
0 479 1
1 479 1
23 479 1
4 479 1
25 480 1
22 480 1
12 481 1
17 481 1
22 481 1
12 482 1
21 482 1
62 482 1
24 482 1
1 482 1
46 482 1
23 482 1
22 482 1
36 482 1
23 483 1
26 484 1
3 484 1
67 484 1
41 484 1
11 484 1
52 484 1
31 484 1
29 485 1
20 485 1
3 485 1
15 485 1
45 485 1
10 485 1
39 485 1
32 485 1
48 485 1
24 485 1
61 485 1
13 485 1
5 485 1
58 485 1
14 485 1
4 485 1
22 485 1
56 485 1
22 486 1
44 487 1
10 487 1
17 487 1
9 487 1
48 487 1
53 487 1
5 487 1
23 487 1
48 488 1
24 488 1
13 488 1
37 489 1
33 490 1
7 491 1
42 491 1
20 491 1
39 491 1
62 491 1
32 491 1
17 491 1
8 491 1
2 491 1
9 491 1
65 491 1
0 491 1
1 491 1
38 491 1
18 491 1
5 491 1
11 491 1
47 491 1
23 491 1
4 491 1
25 491 1
17 492 1
0 492 1
18 492 1
5 492 1
20 493 1
3 493 1
32 493 1
2 493 1
13 493 1
50 493 1
25 493 1
22 493 1
56 493 1
32 494 1
73 495 1
38 495 1
7 496 1
42 496 1
54 496 1
20 496 1
10 496 1
19 496 1
8 496 1
0 496 1
1 496 1
38 496 1
5 496 1
23 496 1
43 496 1
12 497 1
9 498 1
12 499 1
47 499 1
12 500 1
39 500 1
2 501 1
1 501 1
35 501 1
56 501 1
75 502 1
10 502 1
48 502 1
53 502 1
17 503 1
28 504 1
7 504 1
42 504 1
20 504 1
10 504 1
62 504 1
17 504 1
19 504 1
8 504 1
9 504 1
65 504 1
61 504 1
0 504 1
13 504 1
76 504 1
16 504 1
1 504 1
38 504 1
18 504 1
5 504 1
37 504 1
23 504 1
25 504 1
56 504 1
41 505 1
50 505 1
31 505 1
17 506 1
3 507 1
10 508 1
0 508 1
1 508 1
18 508 1
40 508 1
12 509 1
32 509 1
3 510 1
44 510 1
19 510 1
0 510 1
1 510 1
38 510 1
6 510 1
4 510 1
2 511 1
9 512 1
49 512 1
23 512 1
2 513 1
7 514 1
42 514 1
57 514 1
10 514 1
17 514 1
64 514 1
19 514 1
8 514 1
2 514 1
9 514 1
48 514 1
53 514 1
55 514 1
24 514 1
0 514 1
49 514 1
1 514 1
38 514 1
18 514 1
5 514 1
11 514 1
52 514 1
37 514 1
23 514 1
4 514 1
9 515 1
67 516 1
2 516 1
24 516 1
11 516 1
52 516 1
41 517 1
51 518 1
39 519 1
62 519 1
23 519 1
56 519 1
3 520 1
5 520 1
27 521 1
12 521 1
21 521 1
54 521 1
30 521 1
68 521 1
19 521 1
41 521 1
40 521 1
43 521 1
0 522 1
1 522 1
37 522 1
20 523 1
17 523 1
9 523 1
0 523 1
49 523 1
5 523 1
33 524 1
12 524 1
30 524 1
20 524 1
15 524 1
45 524 1
73 524 1
60 524 1
52 524 1
47 524 1
25 524 1
22 524 1
31 524 1
10 525 1
16 525 1
13 526 1
5 526 1
7 527 1
42 527 1
44 527 1
10 527 1
17 527 1
0 527 1
16 527 1
1 527 1
18 527 1
5 527 1
6 527 1
45 528 1
28 529 1
27 529 1
12 529 1
30 529 1
45 529 1
10 529 1
17 529 1
19 529 1
71 529 1
0 529 1
49 529 1
16 529 1
46 529 1
5 529 1
40 529 1
37 529 1
25 529 1
31 529 1
36 530 1
7 531 1
42 531 1
39 531 1
62 531 1
17 531 1
2 531 1
9 531 1
48 531 1
65 531 1
0 531 1
51 531 1
1 531 1
38 531 1
35 531 1
18 531 1
11 531 1
52 531 1
47 531 1
23 531 1
77 531 1
56 531 1
31 531 1
10 532 1
17 532 1
16 532 1
23 533 1
2 534 1
31 534 1
7 535 1
42 535 1
20 535 1
3 535 1
44 535 1
10 535 1
19 535 1
9 535 1
0 535 1
16 535 1
38 535 1
18 535 1
14 535 1
23 535 1
0 536 1
24 537 1
2 538 1
38 539 1
20 540 1
17 540 1
0 540 1
13 540 1
1 540 1
52 540 1
43 540 1
20 541 1
45 541 1
27 542 1
26 542 1
30 542 1
17 542 1
24 542 1
51 542 1
37 542 1
22 542 1
31 542 1
2 543 1
12 544 1
25 544 1
31 544 1
20 545 1
19 545 1
2 545 1
0 545 1
18 545 1
5 545 1
6 545 1
40 545 1
4 545 1
12 546 1
17 547 1
38 547 1
5 547 1
2 548 1
9 548 1
23 548 1
28 549 1
27 549 1
26 549 1
3 549 1
15 549 1
45 549 1
39 549 1
13 549 1
47 549 1
31 549 1
20 550 1
3 550 1
10 550 1
0 550 1
38 550 1
5 550 1
23 550 1
78 550 1
20 551 1
3 551 1
39 551 1
0 551 1
3 552 1
0 552 1
38 552 1
18 552 1
5 552 1
37 552 1
4 552 1
44 553 1
19 553 1
5 553 1
4 553 1
44 554 1
18 554 1
4 554 1
13 555 1
20 556 1
13 556 1
38 556 1
17 557 1
28 558 1
30 558 1
24 558 1
0 558 1
13 558 1
50 558 1
14 558 1
37 558 1
7 559 1
15 559 1
10 559 1
0 559 1
23 559 1
19 560 1
27 561 1
12 561 1
3 561 1
15 561 1
11 561 1
47 561 1
34 561 1
21 562 1
24 562 1
3 563 1
10 563 1
16 563 1
19 564 1
27 565 1
12 565 1
26 565 1
54 565 1
3 565 1
15 565 1
45 565 1
19 565 1
48 565 1
50 565 1
40 565 1
9 566 1
53 566 1
25 566 1
42 567 1
20 567 1
13 567 1
38 567 1
11 567 1
6 567 1
12 568 1
73 569 1
10 570 1
61 570 1
16 570 1
46 571 1
45 572 1
17 573 1
12 574 1
34 574 1
25 574 1
36 574 1
10 575 1
17 575 1
0 575 1
16 575 1
1 575 1
5 575 1
11 575 1
42 576 1
62 576 1
9 576 1
65 576 1
0 576 1
49 576 1
1 576 1
5 576 1
4 576 1
38 577 1
59 578 1
30 579 1
41 579 1
40 579 1
44 580 1
39 580 1
46 580 1
23 580 1
25 580 1
22 580 1
22 581 1
17 582 1
12 583 1
30 583 1
20 583 1
15 583 1
45 583 1
60 583 1
52 583 1
47 583 1
25 583 1
22 583 1
31 583 1
59 584 1
63 584 1
12 585 1
1 585 1
19 586 1
41 586 1
17 587 1
15 588 1
11 588 1
6 588 1
38 589 1
33 590 1
26 590 1
42 590 1
29 590 1
3 590 1
15 590 1
44 590 1
62 590 1
73 590 1
2 590 1
65 590 1
55 590 1
13 590 1
1 590 1
5 590 1
11 590 1
52 590 1
43 590 1
25 590 1
22 590 1
12 591 1
15 591 1
45 591 1
41 591 1
2 592 1
39 593 1
32 593 1
14 593 1
23 593 1
56 593 1
37 594 1
19 595 1
33 596 1
30 596 1
15 596 1
39 596 1
71 596 1
65 596 1
41 596 1
22 596 1
38 597 1
7 598 1
12 598 1
42 598 1
2 598 1
48 598 1
0 598 1
18 598 1
37 598 1
20 599 1
45 599 1
67 599 1
10 599 1
17 599 1
19 599 1
9 599 1
41 599 1
35 599 1
11 599 1
52 599 1
56 599 1
12 600 1
12 601 1
22 601 1
38 602 1
10 603 1
61 603 1
16 603 1
5 603 1
20 604 1
25 605 1
11 606 1
28 607 1
12 607 1
26 607 1
15 607 1
45 607 1
39 607 1
32 607 1
2 607 1
9 607 1
24 607 1
41 607 1
50 607 1
35 607 1
72 607 1
25 607 1
31 607 1
12 608 1
17 609 1
54 610 1
20 610 1
3 610 1
10 610 1
17 610 1
16 610 1
40 610 1
43 610 1
39 611 1
37 611 1
17 612 1
22 613 1
33 614 1
47 614 1
25 614 1
36 614 1
27 615 1
15 615 1
45 615 1
25 615 1
22 615 1
17 616 1
2 617 1
11 617 1
52 617 1
20 618 1
3 618 1
44 618 1
10 618 1
62 618 1
17 618 1
48 618 1
53 618 1
24 618 1
0 618 1
38 618 1
5 618 1
43 618 1
4 618 1
27 619 1
41 619 1
38 620 1
5 620 1
7 621 1
20 621 1
44 621 1
62 621 1
19 621 1
2 621 1
24 621 1
13 621 1
1 621 1
38 621 1
18 621 1
5 621 1
14 621 1
23 621 1
43 621 1
4 621 1
10 622 1
17 622 1
16 622 1
