3247 16586
19 193 1
1 193 1
29 194 1
36 195 1
5 196 1
3 196 1
4 196 1
32 196 1
14 197 1
24 198 1
6 199 1
5 200 1
39 200 1
12 200 1
38 200 1
15 200 1
5 201 1
6 201 1
7 201 1
35 201 1
3 201 1
4 201 1
8 201 1
10 201 1
14 201 1
15 201 1
36 201 1
9 202 1
39 203 1
5 204 1
9 204 1
21 204 1
3 204 1
8 204 1
13 204 1
18 204 1
5 205 1
28 205 1
42 205 1
2 205 1
3 205 1
4 205 1
38 205 1
29 206 1
14 206 1
7 207 1
14 207 1
29 208 1
5 209 1
33 209 1
11 209 1
2 209 1
3 209 1
16 209 1
18 209 1
19 209 1
5 210 1
8 210 1
15 211 1
7 212 1
8 212 1
10 212 1
26 212 1
35 213 1
5 214 1
6 214 1
7 214 1
33 214 1
11 214 1
41 214 1
51 214 1
28 214 1
42 214 1
24 214 1
3 214 1
38 214 1
8 214 1
29 214 1
10 214 1
13 214 1
26 214 1
15 214 1
16 214 1
18 214 1
46 214 1
6 215 1
0 216 1
29 216 1
19 216 1
9 217 1
1 217 1
33 218 1
34 218 1
26 218 1
15 218 1
16 218 1
14 219 1
0 220 1
5 220 1
39 220 1
51 220 1
3 220 1
15 220 1
38 221 1
8 221 1
26 221 1
19 221 1
9 222 1
11 223 1
12 223 1
18 223 1
31 224 1
48 224 1
38 224 1
44 224 1
40 224 1
26 224 1
14 224 1
38 225 1
36 226 1
9 227 1
27 228 1
38 229 1
0 230 1
31 230 1
6 230 1
7 230 1
33 230 1
11 230 1
41 230 1
48 230 1
3 230 1
4 230 1
8 230 1
14 230 1
15 230 1
16 230 1
36 230 1
16 231 1
0 232 1
5 232 1
7 232 1
9 232 1
12 232 1
3 232 1
4 232 1
32 232 1
38 232 1
26 232 1
14 232 1
15 232 1
27 233 1
11 234 1
41 234 1
42 234 1
29 235 1
14 235 1
39 236 1
14 236 1
5 237 1
39 237 1
9 237 1
14 237 1
15 237 1
0 238 1
5 238 1
3 238 1
8 238 1
15 238 1
0 239 1
11 239 1
28 239 1
8 239 1
40 239 1
16 239 1
46 239 1
8 240 1
26 241 1
2 242 1
16 243 1
39 244 1
39 245 1
35 245 1
5 246 1
28 246 1
26 246 1
15 246 1
19 246 1
21 247 1
25 248 1
7 249 1
9 249 1
11 249 1
35 249 1
3 249 1
40 249 1
14 249 1
15 249 1
18 249 1
34 250 1
29 250 1
5 251 1
3 251 1
8 251 1
15 251 1
18 251 1
8 252 1
9 253 1
11 253 1
17 253 1
21 253 1
2 253 1
26 253 1
19 253 1
20 253 1
1 253 1
19 254 1
5 255 1
8 255 1
17 256 1
46 257 1
12 258 1
5 259 1
9 259 1
21 259 1
22 259 1
3 259 1
29 259 1
26 259 1
15 259 1
19 259 1
0 259 1
7 259 1
33 259 1
39 259 1
11 259 1
17 259 1
42 259 1
8 259 1
13 259 1
14 259 1
16 259 1
18 259 1
1 259 1
7 260 1
11 260 1
12 261 1
3 261 1
4 261 1
31 261 1
5 262 1
21 262 1
3 262 1
43 262 1
15 262 1
0 262 1
39 262 1
11 262 1
28 262 1
24 262 1
38 262 1
8 262 1
27 262 1
18 262 1
5 263 1
43 263 1
15 263 1
0 263 1
6 263 1
39 263 1
11 263 1
28 263 1
13 263 1
18 263 1
20 264 1
35 265 1
5 266 1
9 266 1
12 266 1
35 266 1
21 266 1
3 266 1
4 266 1
32 266 1
26 266 1
15 266 1
36 266 1
0 266 1
7 266 1
33 266 1
47 266 1
34 266 1
39 266 1
11 266 1
41 266 1
28 266 1
42 266 1
8 266 1
13 266 1
16 266 1
27 266 1
18 266 1
20 266 1
1 266 1
25 266 1
5 267 1
9 267 1
12 267 1
35 267 1
22 267 1
3 267 1
4 267 1
32 267 1
43 267 1
29 267 1
40 267 1
15 267 1
0 267 1
31 267 1
6 267 1
7 267 1
47 267 1
39 267 1
11 267 1
41 267 1
28 267 1
14 267 1
16 267 1
18 267 1
20 267 1
9 268 1
35 268 1
26 268 1
7 268 1
18 268 1
6 269 1
7 269 1
34 269 1
5 270 1
43 270 1
26 270 1
6 270 1
7 270 1
11 270 1
14 270 1
16 270 1
18 270 1
20 270 1
8 271 1
15 272 1
19 272 1
47 272 1
11 272 1
8 272 1
14 272 1
16 272 1
18 272 1
12 273 1
29 273 1
6 273 1
7 273 1
34 273 1
14 274 1
24 275 1
26 276 1
15 276 1
31 276 1
39 276 1
11 276 1
14 276 1
18 276 1
12 277 1
3 277 1
4 277 1
32 277 1
15 277 1
18 277 1
35 278 1
8 278 1
20 278 1
29 279 1
37 279 1
29 280 1
9 281 1
40 281 1
35 282 1
7 283 1
5 284 1
35 284 1
0 284 1
8 284 1
5 285 1
15 285 1
0 285 1
39 285 1
11 285 1
5 286 1
9 286 1
21 286 1
3 286 1
4 286 1
32 286 1
10 286 1
40 286 1
26 286 1
49 286 1
15 286 1
0 286 1
6 286 1
7 286 1
33 286 1
47 286 1
39 286 1
11 286 1
51 286 1
17 286 1
8 286 1
13 286 1
14 286 1
16 286 1
52 286 1
27 286 1
18 286 1
20 286 1
0 287 1
17 287 1
46 287 1
15 288 1
0 289 1
15 290 1
8 290 1
15 291 1
39 291 1
13 291 1
14 291 1
14 292 1
18 292 1
34 293 1
9 294 1
3 295 1
4 295 1
43 295 1
0 295 1
39 295 1
28 295 1
8 295 1
20 295 1
26 296 1
7 296 1
16 296 1
9 297 1
21 297 1
26 297 1
33 297 1
9 298 1
22 298 1
41 298 1
42 298 1
1 298 1
26 299 1
24 299 1
3 300 1
15 300 1
39 300 1
38 300 1
8 300 1
27 300 1
2 301 1
37 302 1
35 303 1
29 303 1
26 303 1
15 303 1
36 303 1
0 303 1
6 303 1
7 303 1
34 303 1
11 303 1
28 303 1
38 303 1
8 303 1
18 303 1
20 303 1
5 304 1
2 304 1
3 304 1
29 304 1
26 304 1
15 304 1
36 304 1
6 304 1
7 304 1
34 304 1
39 304 1
24 304 1
8 304 1
27 304 1
18 304 1
9 305 1
39 305 1
34 306 1
40 307 1
8 307 1
14 307 1
21 308 1
36 308 1
20 308 1
1 308 1
19 309 1
5 310 1
26 310 1
19 310 1
33 310 1
15 311 1
0 311 1
38 311 1
8 311 1
19 312 1
35 313 1
29 313 1
15 313 1
36 313 1
0 313 1
7 313 1
39 313 1
11 313 1
18 313 1
19 314 1
17 314 1
18 314 1
35 315 1
2 315 1
3 315 1
4 315 1
11 315 1
38 315 1
8 315 1
44 315 1
18 315 1
20 315 1
5 316 1
9 316 1
12 316 1
21 316 1
2 316 1
3 316 1
4 316 1
32 316 1
15 316 1
31 316 1
33 316 1
39 316 1
11 316 1
41 316 1
28 316 1
24 316 1
8 316 1
13 316 1
16 316 1
27 316 1
18 316 1
46 316 1
2 317 1
43 317 1
7 317 1
11 317 1
8 317 1
5 318 1
35 318 1
3 318 1
4 318 1
15 318 1
0 318 1
39 318 1
11 318 1
14 318 1
18 318 1
19 319 1
39 319 1
38 319 1
46 319 1
29 320 1
14 321 1
3 322 1
19 322 1
6 322 1
38 322 1
5 323 1
9 323 1
2 323 1
3 323 1
4 323 1
32 323 1
15 323 1
0 323 1
6 323 1
7 323 1
8 323 1
27 323 1
9 324 1
35 324 1
26 324 1
15 324 1
36 324 1
0 324 1
7 324 1
33 324 1
47 324 1
39 324 1
11 324 1
41 324 1
28 324 1
38 324 1
8 324 1
16 324 1
27 324 1
18 324 1
20 324 1
43 325 1
14 325 1
2 326 1
3 326 1
24 326 1
26 327 1
19 327 1
27 327 1
5 328 1
9 328 1
35 328 1
21 328 1
3 328 1
43 328 1
10 328 1
26 328 1
15 328 1
19 328 1
6 328 1
33 328 1
24 328 1
13 328 1
14 328 1
37 328 1
5 329 1
9 329 1
35 329 1
21 329 1
2 329 1
43 329 1
10 329 1
26 329 1
15 329 1
19 329 1
0 329 1
6 329 1
7 329 1
33 329 1
39 329 1
11 329 1
41 329 1
30 329 1
51 329 1
17 329 1
28 329 1
48 329 1
38 329 1
8 329 1
14 329 1
16 329 1
27 329 1
20 329 1
1 329 1
46 329 1
21 330 1
43 330 1
26 330 1
17 330 1
14 330 1
2 331 1
9 332 1
12 332 1
43 332 1
40 332 1
31 332 1
6 332 1
7 332 1
39 332 1
11 332 1
8 332 1
14 332 1
16 332 1
18 332 1
20 332 1
25 332 1
2 333 1
29 333 1
40 333 1
0 333 1
7 333 1
11 333 1
30 333 1
17 333 1
14 333 1
27 333 1
20 333 1
1 333 1
25 333 1
34 334 1
11 334 1
41 334 1
42 334 1
5 335 1
9 335 1
35 335 1
3 335 1
4 335 1
32 335 1
26 335 1
15 335 1
19 335 1
0 335 1
31 335 1
6 335 1
7 335 1
33 335 1
47 335 1
34 335 1
39 335 1
11 335 1
41 335 1
17 335 1
28 335 1
42 335 1
24 335 1
38 335 1
13 335 1
14 335 1
16 335 1
18 335 1
20 335 1
1 335 1
46 335 1
35 336 1
5 337 1
9 337 1
35 337 1
2 337 1
3 337 1
19 337 1
0 337 1
6 337 1
7 337 1
39 337 1
11 337 1
38 337 1
16 337 1
18 337 1
1 337 1
26 338 1
15 338 1
19 338 1
33 338 1
39 338 1
11 338 1
16 338 1
35 339 1
36 339 1
34 339 1
39 339 1
9 340 1
49 340 1
6 340 1
34 340 1
39 340 1
45 340 1
38 340 1
46 340 1
5 341 1
35 341 1
21 341 1
43 341 1
29 341 1
10 341 1
26 341 1
15 341 1
19 341 1
0 341 1
6 341 1
7 341 1
33 341 1
39 341 1
11 341 1
41 341 1
30 341 1
51 341 1
28 341 1
23 341 1
38 341 1
16 341 1
46 341 1
47 342 1
27 343 1
12 344 1
9 345 1
7 346 1
39 346 1
11 346 1
16 346 1
18 346 1
26 347 1
7 347 1
29 348 1
11 348 1
29 349 1
8 350 1
5 351 1
35 351 1
3 351 1
29 351 1
19 351 1
0 351 1
7 351 1
33 351 1
11 351 1
16 351 1
18 351 1
12 352 1
14 352 1
0 353 1
10 354 1
0 354 1
0 355 1
7 356 1
14 356 1
2 357 1
29 358 1
9 359 1
22 359 1
14 359 1
20 359 1
46 359 1
34 360 1
5 361 1
3 361 1
26 361 1
15 361 1
19 361 1
11 361 1
7 362 1
26 363 1
19 363 1
31 363 1
6 363 1
7 363 1
11 363 1
30 363 1
24 363 1
44 363 1
13 363 1
16 363 1
8 364 1
5 365 1
50 365 1
9 365 1
12 365 1
21 365 1
22 365 1
2 365 1
3 365 1
4 365 1
32 365 1
43 365 1
29 365 1
10 365 1
40 365 1
26 365 1
15 365 1
19 365 1
0 365 1
6 365 1
7 365 1
34 365 1
39 365 1
11 365 1
17 365 1
28 365 1
23 365 1
24 365 1
38 365 1
8 365 1
13 365 1
14 365 1
16 365 1
27 365 1
18 365 1
20 365 1
46 365 1
37 365 1
9 366 1
29 366 1
19 366 1
11 366 1
44 366 1
14 366 1
20 366 1
5 367 1
9 367 1
22 367 1
11 367 1
8 367 1
25 367 1
19 368 1
7 368 1
39 368 1
11 368 1
14 368 1
27 368 1
26 369 1
19 369 1
11 369 1
18 369 1
9 370 1
12 370 1
21 370 1
26 370 1
6 370 1
11 370 1
17 370 1
24 370 1
13 370 1
14 370 1
16 370 1
20 370 1
1 370 1
25 370 1
5 371 1
10 371 1
26 371 1
19 371 1
27 371 1
18 371 1
33 372 1
3 373 1
40 373 1
15 373 1
0 373 1
7 373 1
39 373 1
11 373 1
38 373 1
8 373 1
18 373 1
36 374 1
0 374 1
8 374 1
29 375 1
19 375 1
26 376 1
19 376 1
0 376 1
7 376 1
17 376 1
13 376 1
14 376 1
16 376 1
18 376 1
9 377 1
2 377 1
29 377 1
10 377 1
15 377 1
36 377 1
18 377 1
20 377 1
2 378 1
21 379 1
2 379 1
21 380 1
19 381 1
31 381 1
8 381 1
27 381 1
1 381 1
19 382 1
5 383 1
9 383 1
12 383 1
21 383 1
3 383 1
4 383 1
32 383 1
15 383 1
0 383 1
7 383 1
39 383 1
11 383 1
30 383 1
38 383 1
16 383 1
18 383 1
1 383 1
46 383 1
33 384 1
5 385 1
35 385 1
3 385 1
15 385 1
19 385 1
51 385 1
50 386 1
41 387 1
29 388 1
6 388 1
39 389 1
11 389 1
19 390 1
6 390 1
5 391 1
50 391 1
9 391 1
12 391 1
21 391 1
3 391 1
4 391 1
26 391 1
49 391 1
15 391 1
19 391 1
0 391 1
31 391 1
6 391 1
7 391 1
33 391 1
34 391 1
39 391 1
11 391 1
41 391 1
28 391 1
24 391 1
8 391 1
44 391 1
13 391 1
16 391 1
18 391 1
39 392 1
29 393 1
7 393 1
48 394 1
7 395 1
11 395 1
30 396 1
5 397 1
36 397 1
11 397 1
13 397 1
16 397 1
36 398 1
19 398 1
0 398 1
5 399 1
29 399 1
16 399 1
18 399 1
29 400 1
19 400 1
11 400 1
19 401 1
7 402 1
11 402 1
24 402 1
16 402 1
18 402 1
5 403 1
35 403 1
3 403 1
4 403 1
32 403 1
10 403 1
15 403 1
0 403 1
45 403 1
28 403 1
23 403 1
38 403 1
8 403 1
27 403 1
35 404 1
19 404 1
2 405 1
22 406 1
2 406 1
3 406 1
0 406 1
38 406 1
29 407 1
5 408 1
35 408 1
15 408 1
36 408 1
47 408 1
39 408 1
38 408 1
8 408 1
16 408 1
5 409 1
9 409 1
35 409 1
3 409 1
4 409 1
32 409 1
15 409 1
36 409 1
19 409 1
0 409 1
39 409 1
41 409 1
28 409 1
42 409 1
38 409 1
8 409 1
27 409 1
5 410 1
15 410 1
19 410 1
8 410 1
14 410 1
18 410 1
5 411 1
9 411 1
4 411 1
32 411 1
39 411 1
11 411 1
24 411 1
8 411 1
16 411 1
18 411 1
20 411 1
29 412 1
18 412 1
37 412 1
9 413 1
12 413 1
35 413 1
3 413 1
4 413 1
26 413 1
15 413 1
36 413 1
0 413 1
7 413 1
33 413 1
11 413 1
24 413 1
16 413 1
18 413 1
5 414 1
12 414 1
3 414 1
43 414 1
15 414 1
36 414 1
0 414 1
47 414 1
41 414 1
42 414 1
14 414 1
27 414 1
18 414 1
5 415 1
2 415 1
3 415 1
4 415 1
29 415 1
10 415 1
26 415 1
15 415 1
36 415 1
19 415 1
0 415 1
47 415 1
28 415 1
8 415 1
27 415 1
8 416 1
17 417 1
5 418 1
9 418 1
35 418 1
22 418 1
2 418 1
3 418 1
43 418 1
29 418 1
10 418 1
26 418 1
49 418 1
15 418 1
36 418 1
19 418 1
0 418 1
31 418 1
7 418 1
33 418 1
11 418 1
41 418 1
30 418 1
28 418 1
42 418 1
38 418 1
13 418 1
16 418 1
27 418 1
18 418 1
20 418 1
1 418 1
37 418 1
25 418 1
27 419 1
29 420 1
31 420 1
33 420 1
16 420 1
39 421 1
34 422 1
9 423 1
39 423 1
8 423 1
27 423 1
7 424 1
2 425 1
12 426 1
19 426 1
31 426 1
7 426 1
33 426 1
34 426 1
11 426 1
41 426 1
42 426 1
18 426 1
5 427 1
3 427 1
4 427 1
15 427 1
19 427 1
39 427 1
38 427 1
34 428 1
2 429 1
7 429 1
24 429 1
9 430 1
10 430 1
38 430 1
9 431 1
22 431 1
2 431 1
29 431 1
15 431 1
19 431 1
31 431 1
11 431 1
18 431 1
5 432 1
3 432 1
4 432 1
32 432 1
15 432 1
47 432 1
39 432 1
28 432 1
8 432 1
27 432 1
2 433 1
5 434 1
12 434 1
3 434 1
4 434 1
15 434 1
7 434 1
11 434 1
41 434 1
38 434 1
8 434 1
18 434 1
0 435 1
12 436 1
26 436 1
19 436 1
7 436 1
18 436 1
25 436 1
5 437 1
9 437 1
29 437 1
26 437 1
15 437 1
19 437 1
0 437 1
7 437 1
47 437 1
11 437 1
38 437 1
8 437 1
13 437 1
14 437 1
16 437 1
18 437 1
21 438 1
45 438 1
1 438 1
9 439 1
12 439 1
35 439 1
21 439 1
3 439 1
4 439 1
32 439 1
10 439 1
36 439 1
7 439 1
39 439 1
28 439 1
24 439 1
8 439 1
14 439 1
20 439 1
14 440 1
35 441 1
2 441 1
0 441 1
8 441 1
5 442 1
3 442 1
4 442 1
32 442 1
40 442 1
15 442 1
19 442 1
0 442 1
39 442 1
11 442 1
41 442 1
28 442 1
8 442 1
14 442 1
18 442 1
20 442 1
19 443 1
0 443 1
17 443 1
5 444 1
9 444 1
3 444 1
4 444 1
32 444 1
26 444 1
49 444 1
15 444 1
0 444 1
6 444 1
7 444 1
33 444 1
34 444 1
11 444 1
41 444 1
42 444 1
38 444 1
8 444 1
14 444 1
16 444 1
35 445 1
4 445 1
32 445 1
36 445 1
0 445 1
39 445 1
8 445 1
39 446 1
9 447 1
10 447 1
26 447 1
19 447 1
0 447 1
31 447 1
28 447 1
13 447 1
14 447 1
20 447 1
12 448 1
35 448 1
26 448 1
15 448 1
0 448 1
31 448 1
7 448 1
33 448 1
11 448 1
8 448 1
16 448 1
18 448 1
12 449 1
2 449 1
9 450 1
15 450 1
11 450 1
38 450 1
13 450 1
14 450 1
18 450 1
20 450 1
7 451 1
9 452 1
33 453 1
21 454 1
40 454 1
19 454 1
34 454 1
28 454 1
23 454 1
14 454 1
27 454 1
20 454 1
25 454 1
5 455 1
9 455 1
12 455 1
35 455 1
2 455 1
3 455 1
4 455 1
43 455 1
40 455 1
15 455 1
36 455 1
19 455 1
0 455 1
7 455 1
33 455 1
39 455 1
11 455 1
41 455 1
28 455 1
23 455 1
13 455 1
16 455 1
27 455 1
18 455 1
1 455 1
46 455 1
41 456 1
9 457 1
22 457 1
3 457 1
32 457 1
15 457 1
36 457 1
7 457 1
33 457 1
11 457 1
41 457 1
28 457 1
8 457 1
13 457 1
16 457 1
27 457 1
20 457 1
19 458 1
26 459 1
0 459 1
7 459 1
33 459 1
39 459 1
38 459 1
13 459 1
16 459 1
0 460 1
11 460 1
19 461 1
24 462 1
5 463 1
35 463 1
2 463 1
29 463 1
15 463 1
36 463 1
0 463 1
39 463 1
38 463 1
8 463 1
34 464 1
8 465 1
11 466 1
16 466 1
39 467 1
8 467 1
27 467 1
1 467 1
5 468 1
35 468 1
2 468 1
3 468 1
4 468 1
32 468 1
15 468 1
36 468 1
47 468 1
39 468 1
41 468 1
8 468 1
27 468 1
46 468 1
7 469 1
48 469 1
9 470 1
12 470 1
21 470 1
15 470 1
11 470 1
41 470 1
45 470 1
28 470 1
44 470 1
13 470 1
16 470 1
18 470 1
20 470 1
1 470 1
