5704 72230
134 410 1
107 410 1
135 410 1
100 410 1
136 410 1
137 410 1
138 410 1
139 410 1
140 410 1
141 410 1
1 410 1
142 410 1
2 410 1
143 410 1
144 410 1
145 410 1
146 410 1
81 410 1
147 410 1
148 410 1
149 410 1
150 410 1
151 410 1
152 410 1
153 410 1
6 410 1
50 410 1
154 410 1
155 410 1
8 410 1
94 410 1
88 410 1
156 410 1
157 410 1
40 410 1
83 410 1
158 410 1
159 410 1
5 411 1
68 411 1
160 411 1
76 411 1
46 412 1
4 412 1
68 412 1
161 412 1
160 412 1
74 412 1
76 412 1
9 413 1
162 414 1
43 414 1
87 414 1
5 415 1
163 415 1
164 415 1
96 415 1
33 415 1
165 415 1
166 415 1
76 415 1
167 415 1
36 415 1
13 416 1
99 416 1
37 416 1
168 416 1
169 417 1
109 417 1
63 417 1
96 417 1
3 417 1
4 417 1
170 417 1
37 417 1
171 417 1
112 417 1
0 417 1
68 417 1
160 417 1
172 417 1
71 417 1
14 417 1
17 417 1
173 417 1
167 417 1
36 417 1
51 417 1
169 418 1
56 418 1
120 418 1
90 418 1
5 418 1
174 418 1
103 418 1
60 418 1
123 418 1
9 418 1
33 418 1
93 418 1
35 418 1
38 418 1
65 418 1
39 418 1
130 418 1
132 418 1
175 418 1
165 418 1
140 418 1
142 418 1
86 418 1
149 418 1
98 418 1
6 418 1
50 418 1
155 418 1
52 418 1
88 418 1
40 418 1
83 418 1
27 418 1
30 419 1
109 419 1
176 419 1
174 419 1
60 419 1
164 419 1
177 419 1
178 419 1
179 419 1
92 419 1
4 419 1
38 419 1
171 419 1
180 419 1
113 419 1
0 419 1
67 419 1
168 419 1
181 419 1
182 419 1
183 419 1
143 419 1
44 419 1
75 419 1
147 419 1
23 419 1
36 419 1
184 419 1
185 419 1
186 419 1
8 419 1
26 419 1
187 419 1
83 419 1
188 419 1
56 420 1
60 420 1
164 420 1
178 420 1
179 420 1
99 420 1
34 420 1
134 420 1
14 420 1
189 420 1
51 420 1
40 420 1
83 420 1
188 420 1
123 421 1
127 421 1
65 421 1
133 421 1
141 421 1
149 421 1
83 421 1
27 421 1
90 422 1
16 422 1
174 422 1
18 422 1
123 422 1
92 422 1
93 422 1
78 422 1
190 422 1
97 422 1
4 422 1
191 422 1
38 422 1
65 422 1
39 422 1
180 422 1
192 422 1
80 422 1
130 422 1
193 422 1
175 422 1
138 422 1
141 422 1
1 422 1
194 422 1
2 422 1
86 422 1
45 422 1
32 422 1
146 422 1
48 422 1
149 422 1
150 422 1
50 422 1
8 422 1
52 422 1
157 422 1
83 422 1
97 423 1
135 423 1
195 424 1
173 424 1
196 424 1
88 424 1
18 425 1
7 425 1
63 425 1
23 425 1
197 425 1
106 426 1
84 426 1
198 426 1
100 426 1
88 426 1
91 427 1
93 427 1
42 428 1
63 428 1
78 428 1
4 428 1
199 428 1
112 428 1
48 428 1
148 428 1
27 428 1
200 429 1
201 429 1
169 429 1
56 429 1
95 429 1
120 429 1
202 429 1
16 429 1
30 429 1
5 429 1
203 429 1
204 429 1
174 429 1
58 429 1
121 429 1
91 429 1
60 429 1
205 429 1
61 429 1
164 429 1
62 429 1
122 429 1
96 429 1
124 429 1
105 429 1
125 429 1
33 429 1
92 429 1
47 429 1
93 429 1
206 429 1
190 429 1
64 429 1
127 429 1
207 429 1
4 429 1
208 429 1
199 429 1
37 429 1
209 429 1
128 429 1
191 429 1
38 429 1
210 429 1
65 429 1
112 429 1
129 429 1
66 429 1
39 429 1
113 429 1
0 429 1
67 429 1
68 429 1
85 429 1
192 429 1
41 429 1
130 429 1
131 429 1
211 429 1
134 429 1
107 429 1
161 429 1
193 429 1
212 429 1
181 429 1
213 429 1
137 429 1
214 429 1
215 429 1
216 429 1
139 429 1
165 429 1
217 429 1
218 429 1
17 429 1
1 429 1
219 429 1
194 429 1
142 429 1
2 429 1
72 429 1
31 429 1
220 429 1
221 429 1
144 429 1
116 429 1
222 429 1
223 429 1
74 429 1
75 429 1
48 429 1
173 429 1
147 429 1
149 429 1
167 429 1
224 429 1
117 429 1
150 429 1
225 429 1
226 429 1
152 429 1
36 429 1
227 429 1
6 429 1
50 429 1
185 429 1
154 429 1
228 429 1
26 429 1
88 429 1
229 429 1
230 429 1
157 429 1
40 429 1
83 429 1
231 429 1
27 429 1
78 430 1
4 430 1
44 430 1
60 431 1
61 431 1
7 431 1
4 431 1
38 431 1
0 431 1
67 431 1
68 431 1
133 431 1
70 431 1
217 431 1
218 431 1
86 431 1
75 431 1
48 431 1
50 431 1
8 431 1
94 431 1
88 431 1
42 431 1
58 431 1
123 431 1
232 431 1
105 431 1
93 431 1
127 431 1
128 431 1
233 431 1
84 431 1
234 431 1
65 431 1
85 431 1
131 431 1
100 431 1
193 431 1
140 431 1
17 431 1
2 431 1
235 431 1
236 431 1
151 431 1
27 431 1
20 432 1
53 432 1
122 433 1
4 433 1
212 433 1
43 433 1
179 433 1
237 433 1
162 434 1
175 434 1
46 435 1
140 435 1
51 435 1
238 435 1
91 436 1
63 436 1
106 436 1
46 436 1
126 436 1
3 436 1
4 436 1
239 436 1
37 436 1
79 436 1
38 436 1
210 436 1
112 436 1
66 436 1
0 436 1
14 436 1
86 436 1
20 436 1
145 436 1
240 436 1
81 436 1
6 436 1
50 436 1
197 436 1
8 436 1
94 436 1
52 436 1
229 436 1
187 436 1
169 436 1
103 436 1
18 436 1
179 436 1
104 436 1
53 436 1
93 436 1
99 436 1
78 436 1
34 436 1
171 436 1
84 436 1
130 436 1
241 436 1
213 436 1
182 436 1
17 436 1
2 436 1
31 436 1
19 436 1
235 436 1
101 436 1
73 436 1
116 436 1
45 436 1
11 436 1
148 436 1
151 436 1
242 436 1
36 436 1
111 436 1
76 437 1
118 437 1
36 437 1
49 438 1
4 439 1
42 439 1
193 440 1
178 441 1
70 441 1
8 441 1
88 441 1
42 441 1
9 441 1
80 441 1
182 441 1
17 441 1
153 441 1
108 441 1
27 441 1
5 442 1
164 442 1
7 442 1
3 442 1
207 442 1
4 442 1
37 442 1
0 442 1
68 442 1
161 442 1
160 442 1
72 442 1
183 442 1
240 442 1
76 442 1
23 442 1
196 442 1
243 442 1
18 442 1
104 442 1
41 442 1
168 442 1
182 442 1
17 442 1
44 442 1
73 442 1
173 442 1
11 442 1
244 442 1
152 442 1
36 442 1
228 442 1
27 442 1
188 442 1
112 443 1
88 443 1
193 443 1
235 443 1
77 443 1
53 444 1
245 444 1
121 445 1
246 445 1
60 445 1
61 445 1
164 445 1
62 445 1
7 445 1
125 445 1
126 445 1
64 445 1
247 445 1
37 445 1
66 445 1
67 445 1
68 445 1
161 445 1
181 445 1
70 445 1
138 445 1
160 445 1
172 445 1
71 445 1
142 445 1
248 445 1
249 445 1
250 445 1
240 445 1
48 445 1
76 445 1
167 445 1
23 445 1
49 445 1
251 445 1
52 445 1
156 445 1
229 445 1
40 445 1
243 445 1
159 445 1
118 445 1
169 445 1
30 445 1
103 445 1
18 445 1
96 445 1
124 445 1
33 445 1
47 445 1
34 445 1
252 445 1
233 445 1
171 445 1
65 445 1
85 445 1
130 445 1
107 445 1
182 445 1
141 445 1
17 445 1
253 445 1
152 445 1
36 445 1
82 445 1
228 445 1
254 445 1
83 445 1
188 445 1
90 446 1
93 446 1
100 447 1
140 447 1
151 447 1
7 448 1
4 448 1
233 448 1
171 448 1
36 448 1
33 449 1
168 449 1
3 450 1
14 450 1
17 450 1
101 450 1
44 450 1
11 450 1
82 450 1
186 450 1
43 451 1
43 452 1
5 453 1
86 454 1
145 454 1
105 454 1
112 455 1
187 455 1
244 455 1
58 456 1
232 456 1
93 456 1
195 456 1
255 456 1
2 456 1
53 457 1
27 457 1
91 458 1
97 458 1
5 459 1
207 459 1
39 459 1
180 459 1
0 459 1
183 459 1
56 459 1
128 459 1
65 459 1
80 459 1
256 459 1
116 459 1
153 459 1
83 459 1
27 459 1
112 460 1
179 460 1
257 460 1
2 461 1
61 462 1
112 462 1
8 462 1
253 462 1
106 463 1
43 463 1
95 463 1
92 463 1
93 463 1
99 463 1
84 463 1
41 463 1
131 463 1
57 464 1
88 465 1
90 465 1
123 465 1
255 465 1
46 466 1
258 466 1
51 466 1
259 467 1
188 467 1
61 468 1
133 468 1
134 468 1
181 468 1
6 468 1
18 468 1
193 468 1
260 468 1
117 468 1
153 468 1
83 468 1
76 469 1
228 469 1
27 469 1
57 470 1
91 470 1
106 470 1
207 470 1
0 470 1
132 470 1
261 470 1
86 470 1
262 470 1
43 470 1
145 470 1
6 470 1
8 470 1
88 470 1
200 470 1
90 470 1
204 470 1
179 470 1
232 470 1
105 470 1
263 470 1
92 470 1
264 470 1
93 470 1
35 470 1
195 470 1
237 470 1
85 470 1
162 470 1
135 470 1
193 470 1
255 470 1
2 470 1
116 470 1
245 470 1
173 470 1
265 470 1
151 470 1
98 470 1
266 470 1
106 471 1
70 471 1
86 471 1
145 471 1
6 471 1
229 471 1
9 471 1
105 471 1
53 471 1
99 471 1
84 471 1
100 471 1
2 471 1
51 471 1
267 472 1
56 472 1
101 472 1
153 472 1
46 473 1
236 473 1
163 474 1
170 474 1
68 474 1
161 474 1
160 474 1
268 474 1
72 474 1
183 474 1
74 474 1
76 474 1
167 474 1
201 474 1
233 474 1
244 474 1
167 475 1
263 476 1
264 476 1
35 476 1
237 476 1
245 476 1
70 477 1
6 477 1
35 477 1
234 477 1
70 478 1
50 478 1
8 478 1
174 478 1
161 479 1
160 479 1
172 479 1
165 479 1
72 479 1
75 479 1
269 479 1
270 479 1
90 479 1
179 479 1
92 479 1
35 479 1
162 479 1
166 479 1
147 479 1
51 479 1
86 480 1
145 480 1
6 480 1
8 480 1
234 480 1
43 481 1
92 481 1
9 482 1
117 482 1
51 482 1
5 483 1
164 483 1
46 483 1
3 483 1
4 483 1
37 483 1
38 483 1
112 483 1
113 483 1
0 483 1
67 483 1
68 483 1
161 483 1
165 483 1
183 483 1
74 483 1
168 483 1
45 483 1
236 483 1
36 483 1
27 483 1
106 484 1
68 484 1
165 484 1
74 484 1
271 484 1
182 484 1
228 484 1
64 485 1
70 486 1
160 486 1
71 486 1
165 486 1
122 487 1
14 487 1
53 487 1
5 488 1
3 488 1
134 488 1
267 488 1
23 488 1
103 488 1
42 488 1
80 488 1
27 488 1
160 489 1
50 490 1
179 490 1
53 490 1
35 490 1
207 491 1
0 491 1
114 491 1
41 491 1
255 491 1
2 491 1
1 492 1
84 492 1
164 493 1
63 493 1
106 493 1
239 493 1
0 493 1
132 493 1
86 493 1
145 493 1
8 493 1
109 493 1
105 493 1
84 493 1
107 493 1
140 493 1
57 494 1
46 494 1
38 494 1
112 494 1
134 494 1
70 494 1
272 494 1
76 494 1
169 494 1
35 494 1
84 494 1
193 494 1
228 494 1
266 494 1
83 494 1
27 494 1
91 495 1
229 495 1
90 495 1
58 495 1
93 495 1
195 495 1
98 495 1
53 496 1
91 497 1
7 497 1
125 497 1
273 497 1
4 497 1
239 497 1
112 497 1
66 497 1
67 497 1
68 497 1
70 497 1
137 497 1
219 497 1
76 497 1
167 497 1
50 497 1
119 497 1
95 497 1
120 497 1
90 497 1
174 497 1
34 497 1
128 497 1
233 497 1
41 497 1
135 497 1
193 497 1
253 497 1
148 497 1
151 497 1
152 497 1
36 497 1
111 497 1
51 497 1
266 497 1
83 497 1
4 498 1
51 499 1
5 500 1
274 500 1
4 500 1
37 500 1
113 500 1
67 500 1
160 500 1
15 500 1
21 500 1
80 500 1
19 500 1
73 500 1
45 500 1
11 500 1
22 500 1
112 501 1
161 501 1
261 501 1
14 501 1
269 501 1
42 501 1
179 501 1
99 501 1
275 501 1
134 502 1
276 502 1
14 503 1
260 503 1
111 503 1
51 503 1
64 504 1
9 504 1
152 504 1
51 504 1
5 505 1
7 505 1
63 505 1
46 505 1
3 505 1
79 505 1
39 505 1
180 505 1
160 505 1
23 505 1
119 505 1
15 505 1
9 505 1
99 505 1
277 505 1
175 505 1
17 505 1
148 505 1
111 505 1
27 505 1
188 505 1
32 506 1
94 506 1
56 506 1
153 506 1
125 507 1
248 507 1
94 507 1
278 507 1
200 507 1
203 507 1
93 507 1
35 507 1
41 507 1
135 507 1
265 507 1
108 507 1
6 508 1
8 508 1
35 508 1
234 508 1
107 508 1
140 508 1
279 508 1
92 509 1
61 510 1
62 510 1
7 510 1
63 510 1
207 510 1
37 510 1
112 510 1
25 510 1
160 510 1
20 510 1
280 510 1
76 510 1
200 510 1
169 510 1
18 510 1
123 510 1
41 510 1
256 510 1
69 510 1
277 510 1
17 510 1
2 510 1
73 510 1
116 510 1
45 510 1
153 510 1
83 510 1
27 510 1
281 511 1
121 511 1
60 511 1
63 511 1
39 511 1
134 511 1
1 511 1
86 511 1
43 511 1
49 511 1
6 511 1
8 511 1
88 511 1
169 511 1
59 511 1
179 511 1
123 511 1
105 511 1
92 511 1
78 511 1
97 511 1
127 511 1
41 511 1
193 511 1
17 511 1
44 511 1
116 511 1
257 511 1
14 512 1
84 512 1
168 512 1
63 513 1
106 513 1
4 513 1
70 513 1
51 513 1
161 514 1
160 514 1
74 514 1
76 514 1
179 514 1
35 514 1
166 514 1
179 515 1
169 516 1
90 516 1
9 516 1
92 516 1
78 516 1
41 516 1
57 517 1
164 517 1
122 517 1
106 517 1
3 517 1
64 517 1
4 517 1
113 517 1
0 517 1
67 517 1
68 517 1
161 517 1
70 517 1
137 517 1
160 517 1
172 517 1
71 517 1
165 517 1
14 517 1
183 517 1
74 517 1
75 517 1
76 517 1
167 517 1
229 517 1
40 517 1
200 517 1
30 517 1
58 517 1
18 517 1
179 517 1
96 517 1
282 517 1
33 517 1
283 517 1
171 517 1
84 517 1
65 517 1
80 517 1
41 517 1
100 517 1
189 517 1
17 517 1
2 517 1
89 517 1
166 517 1
116 517 1
45 517 1
173 517 1
147 517 1
22 517 1
117 517 1
152 517 1
36 517 1
153 517 1
82 517 1
284 517 1
285 517 1
86 518 1
43 518 1
145 518 1
8 518 1
88 518 1
58 518 1
105 518 1
53 518 1
140 518 1
45 518 1
51 518 1
57 519 1
91 519 1
60 519 1
164 519 1
7 519 1
64 519 1
207 519 1
4 519 1
112 519 1
66 519 1
113 519 1
0 519 1
132 519 1
70 519 1
71 519 1
165 519 1
72 519 1
86 519 1
43 519 1
145 519 1
6 519 1
50 519 1
8 519 1
52 519 1
88 519 1
40 519 1
286 519 1
56 519 1
120 519 1
203 519 1
58 519 1
42 519 1
59 519 1
96 519 1
232 519 1
105 519 1
33 519 1
53 519 1
92 519 1
47 519 1
97 519 1
287 519 1
195 519 1
233 519 1
84 519 1
234 519 1
65 519 1
130 519 1
107 519 1
135 519 1
193 519 1
69 519 1
140 519 1
141 519 1
143 519 1
73 519 1
173 519 1
147 519 1
149 519 1
236 519 1
117 519 1
228 519 1
27 519 1
5 520 1
7 520 1
46 520 1
38 520 1
288 520 1
112 520 1
114 520 1
134 520 1
14 520 1
1 520 1
86 520 1
6 520 1
187 520 1
289 520 1
56 520 1
21 520 1
33 520 1
53 520 1
92 520 1
99 520 1
78 520 1
35 520 1
290 520 1
162 520 1
80 520 1
41 520 1
182 520 1
17 520 1
101 520 1
153 520 1
111 520 1
51 520 1
83 520 1
285 520 1
5 521 1
91 521 1
164 521 1
64 521 1
37 521 1
12 521 1
20 521 1
252 521 1
80 521 1
41 521 1
101 521 1
83 521 1
57 522 1
5 522 1
60 522 1
61 522 1
62 522 1
63 522 1
125 522 1
126 522 1
190 522 1
3 522 1
64 522 1
247 522 1
291 522 1
239 522 1
191 522 1
38 522 1
112 522 1
66 522 1
39 522 1
132 522 1
134 522 1
181 522 1
70 522 1
261 522 1
137 522 1
139 522 1
14 522 1
1 522 1
142 522 1
267 522 1
86 522 1
262 522 1
43 522 1
20 522 1
249 522 1
145 522 1
32 522 1
292 522 1
23 522 1
49 522 1
197 522 1
293 522 1
8 522 1
94 522 1
26 522 1
52 522 1
88 522 1
157 522 1
28 522 1
200 522 1
294 522 1
169 522 1
13 522 1
202 522 1
16 522 1
203 522 1
174 522 1
103 522 1
295 522 1
18 522 1
42 522 1
179 522 1
123 522 1
9 522 1
124 522 1
105 522 1
33 522 1
92 522 1
93 522 1
99 522 1
78 522 1
296 522 1
34 522 1
97 522 1
35 522 1
252 522 1
209 522 1
237 522 1
84 522 1
65 522 1
80 522 1
256 522 1
130 522 1
168 522 1
107 522 1
100 522 1
115 522 1
241 522 1
213 522 1
215 522 1
140 522 1
17 522 1
143 522 1
31 522 1
44 522 1
73 522 1
45 522 1
297 522 1
147 522 1
149 522 1
117 522 1
150 522 1
151 522 1
242 522 1
87 522 1
153 522 1
111 522 1
82 522 1
298 522 1
155 522 1
186 522 1
51 522 1
83 522 1
299 522 1
27 522 1
10 522 1
158 522 1
188 522 1
121 523 1
7 524 1
133 524 1
240 524 1
58 524 1
123 524 1
91 525 1
60 525 1
205 525 1
62 525 1
122 525 1
7 525 1
190 525 1
38 525 1
112 525 1
66 525 1
0 525 1
68 525 1
192 525 1
161 525 1
181 525 1
160 525 1
139 525 1
43 525 1
167 525 1
49 525 1
52 525 1
88 525 1
157 525 1
169 525 1
120 525 1
13 525 1
202 525 1
174 525 1
103 525 1
42 525 1
59 525 1
123 525 1
92 525 1
47 525 1
97 525 1
127 525 1
128 525 1
233 525 1
65 525 1
80 525 1
41 525 1
17 525 1
194 525 1
31 525 1
144 525 1
44 525 1
148 525 1
236 525 1
117 525 1
60 526 1
164 526 1
7 526 1
114 526 1
70 526 1
137 526 1
12 526 1
160 526 1
167 526 1
40 526 1
300 526 1
118 526 1
119 526 1
56 526 1
18 526 1
42 526 1
124 526 1
287 526 1
233 526 1
84 526 1
256 526 1
131 526 1
116 526 1
36 526 1
153 526 1
284 526 1
72 527 1
232 527 1
90 528 1
92 528 1
93 528 1
97 528 1
64 529 1
5 530 1
246 530 1
164 530 1
7 530 1
0 530 1
14 530 1
20 530 1
118 530 1
119 530 1
269 530 1
80 530 1
115 530 1
182 530 1
44 530 1
152 530 1
36 530 1
82 530 1
224 531 1
8 531 1
90 531 1
53 531 1
35 531 1
2 531 1
44 531 1
27 531 1
121 532 1
91 532 1
60 532 1
61 532 1
62 532 1
126 532 1
4 532 1
54 532 1
79 532 1
210 532 1
39 532 1
211 532 1
133 532 1
134 532 1
261 532 1
110 532 1
1 532 1
142 532 1
301 532 1
86 532 1
249 532 1
145 532 1
222 532 1
223 532 1
48 532 1
81 532 1
49 532 1
6 532 1
8 532 1
94 532 1
52 532 1
88 532 1
156 532 1
157 532 1
200 532 1
294 532 1
169 532 1
120 532 1
90 532 1
202 532 1
15 532 1
16 532 1
302 532 1
174 532 1
58 532 1
42 532 1
179 532 1
123 532 1
9 532 1
232 532 1
105 532 1
53 532 1
92 532 1
264 532 1
93 532 1
296 532 1
97 532 1
35 532 1
303 532 1
127 532 1
129 532 1
130 532 1
131 532 1
175 532 1
29 532 1
140 532 1
141 532 1
2 532 1
144 532 1
146 532 1
147 532 1
149 532 1
111 532 1
51 532 1
266 532 1
83 532 1
7 533 1
113 533 1
72 533 1
58 533 1
121 534 1
63 534 1
4 534 1
79 534 1
112 534 1
0 534 1
161 534 1
70 534 1
14 534 1
20 534 1
50 534 1
94 534 1
229 534 1
28 534 1
95 534 1
104 534 1
99 534 1
303 534 1
128 534 1
107 534 1
241 534 1
17 534 1
2 534 1
19 534 1
73 534 1
45 534 1
22 534 1
151 534 1
83 534 1
122 535 1
212 535 1
40 535 1
53 535 1
263 535 1
35 535 1
162 535 1
151 535 1
121 536 1
61 536 1
7 536 1
207 536 1
288 536 1
112 536 1
0 536 1
134 536 1
161 536 1
240 536 1
76 536 1
120 536 1
9 536 1
33 536 1
53 536 1
271 536 1
35 536 1
128 536 1
304 536 1
233 536 1
171 536 1
84 536 1
41 536 1
100 536 1
19 536 1
51 536 1
160 537 1
246 538 1
163 538 1
178 538 1
7 538 1
63 538 1
274 538 1
305 538 1
4 538 1
170 538 1
37 538 1
113 538 1
0 538 1
68 538 1
161 538 1
160 538 1
172 538 1
165 538 1
14 538 1
183 538 1
240 538 1
74 538 1
75 538 1
76 538 1
176 538 1
179 538 1
9 538 1
99 538 1
35 538 1
304 538 1
233 538 1
171 538 1
162 538 1
213 538 1
182 538 1
189 538 1
89 538 1
259 538 1
19 538 1
166 538 1
73 538 1
275 538 1
242 538 1
228 538 1
51 538 1
83 538 1
285 538 1
188 538 1
62 539 1
100 539 1
151 539 1
125 540 1
3 540 1
64 540 1
207 540 1
4 540 1
239 540 1
38 540 1
39 540 1
180 540 1
0 540 1
67 540 1
137 540 1
183 540 1
118 540 1
41 540 1
17 540 1
44 540 1
45 540 1
173 540 1
242 540 1
153 540 1
51 540 1
83 540 1
132 541 1
70 541 1
229 541 1
106 542 1
207 542 1
113 542 1
0 542 1
70 542 1
306 542 1
40 542 1
41 542 1
2 542 1
173 542 1
147 542 1
239 543 1
147 543 1
182 544 1
70 545 1
86 545 1
6 545 1
229 545 1
33 545 1
287 545 1
284 545 1
51 545 1
134 546 1
94 546 1
246 547 1
0 547 1
160 547 1
43 547 1
165 548 1
140 548 1
147 548 1
86 549 1
8 549 1
105 549 1
90 550 1
93 550 1
97 550 1
5 551 1
61 551 1
177 551 1
126 551 1
3 551 1
208 551 1
38 551 1
210 551 1
39 551 1
12 551 1
267 551 1
43 551 1
249 551 1
32 551 1
224 551 1
23 551 1
49 551 1
184 551 1
6 551 1
293 551 1
26 551 1
52 551 1
289 551 1
119 551 1
179 551 1
307 551 1
99 551 1
78 551 1
283 551 1
35 551 1
252 551 1
308 551 1
65 551 1
130 551 1
69 551 1
277 551 1
213 551 1
17 551 1
194 551 1
31 551 1
101 551 1
44 551 1
116 551 1
236 551 1
22 551 1
309 551 1
153 551 1
82 551 1
108 551 1
51 551 1
96 552 1
53 552 1
233 552 1
53 553 1
149 553 1
122 554 1
118 554 1
57 555 1
60 555 1
61 555 1
7 555 1
63 555 1
3 555 1
4 555 1
37 555 1
301 555 1
86 555 1
145 555 1
48 555 1
224 555 1
49 555 1
293 555 1
8 555 1
52 555 1
169 555 1
56 555 1
103 555 1
18 555 1
42 555 1
282 555 1
123 555 1
9 555 1
124 555 1
105 555 1
78 555 1
65 555 1
85 555 1
107 555 1
135 555 1
100 555 1
2 555 1
144 555 1
45 555 1
117 555 1
310 555 1
51 555 1
83 555 1
5 556 1
163 556 1
178 556 1
207 556 1
161 556 1
172 556 1
74 556 1
76 556 1
26 556 1
286 556 1
16 556 1
21 556 1
233 556 1
168 556 1
89 556 1
19 556 1
173 556 1
311 556 1
188 556 1
58 557 1
124 557 1
263 557 1
92 557 1
264 557 1
65 557 1
255 557 1
245 557 1
57 558 1
312 558 1
61 558 1
62 558 1
63 558 1
106 558 1
46 558 1
3 558 1
291 558 1
207 558 1
37 558 1
161 558 1
70 558 1
14 558 1
1 558 1
301 558 1
145 558 1
48 558 1
23 558 1
8 558 1
56 558 1
13 558 1
174 558 1
18 558 1
9 558 1
232 558 1
105 558 1
92 558 1
313 558 1
99 558 1
35 558 1
290 558 1
233 558 1
255 558 1
235 558 1
101 558 1
44 558 1
45 558 1
117 558 1
275 558 1
151 558 1
87 558 1
82 558 1
238 558 1
188 558 1
3 559 1
70 559 1
6 559 1
58 559 1
97 559 1
65 559 1
85 559 1
100 559 1
193 559 1
173 559 1
83 559 1
57 560 1
121 560 1
61 560 1
62 560 1
63 560 1
126 560 1
190 560 1
54 560 1
66 560 1
132 560 1
133 560 1
134 560 1
261 560 1
110 560 1
217 560 1
142 560 1
267 560 1
86 560 1
314 560 1
145 560 1
48 560 1
81 560 1
196 560 1
6 560 1
8 560 1
52 560 1
88 560 1
229 560 1
157 560 1
40 560 1
169 560 1
56 560 1
120 560 1
202 560 1
109 560 1
204 560 1
174 560 1
103 560 1
18 560 1
9 560 1
124 560 1
35 560 1
303 560 1
127 560 1
195 560 1
65 560 1
85 560 1
131 560 1
107 560 1
100 560 1
69 560 1
175 560 1
140 560 1
141 560 1
194 560 1
315 560 1
73 560 1
45 560 1
147 560 1
151 560 1
108 560 1
83 560 1
27 560 1
39 561 1
261 561 1
45 561 1
61 562 1
190 562 1
3 562 1
37 562 1
1 562 1
293 562 1
230 562 1
56 562 1
95 562 1
174 562 1
59 562 1
179 562 1
92 562 1
35 562 1
316 562 1
130 562 1
193 562 1
121 563 1
61 563 1
63 563 1
54 563 1
66 563 1
39 563 1
132 563 1
133 563 1
134 563 1
212 563 1
70 563 1
137 563 1
217 563 1
14 563 1
86 563 1
145 563 1
75 563 1
6 563 1
50 563 1
157 563 1
40 563 1
200 563 1
169 563 1
120 563 1
90 563 1
109 563 1
203 563 1
204 563 1
174 563 1
18 563 1
42 563 1
179 563 1
9 563 1
124 563 1
93 563 1
317 563 1
97 563 1
35 563 1
287 563 1
127 563 1
128 563 1
65 563 1
130 563 1
107 563 1
135 563 1
100 563 1
193 563 1
175 563 1
241 563 1
215 563 1
140 563 1
141 563 1
144 563 1
73 563 1
45 563 1
146 563 1
173 563 1
147 563 1
151 563 1
152 563 1
111 563 1
228 563 1
238 563 1
57 564 1
61 564 1
208 564 1
267 564 1
43 564 1
224 564 1
49 564 1
6 564 1
50 564 1
94 564 1
52 564 1
159 564 1
169 564 1
202 564 1
