6869 176865
268 1022 1
125 1022 1
269 1022 1
1 1022 1
243 1022 1
226 1022 1
270 1022 1
227 1022 1
136 1022 1
137 1022 1
271 1022 1
142 1022 1
272 1022 1
143 1022 1
273 1022 1
230 1022 1
147 1022 1
210 1022 1
274 1022 1
73 1023 1
275 1023 1
84 1023 1
276 1023 1
277 1023 1
278 1023 1
89 1023 1
279 1023 1
0 1023 1
90 1023 1
92 1023 1
220 1023 1
280 1023 1
281 1023 1
282 1023 1
283 1023 1
105 1023 1
284 1023 1
285 1023 1
39 1023 1
40 1023 1
223 1023 1
286 1023 1
115 1023 1
179 1023 1
287 1023 1
21 1023 1
288 1023 1
289 1023 1
29 1023 1
70 1023 1
34 1023 1
36 1023 1
290 1023 1
291 1023 1
210 1023 1
44 1023 1
45 1023 1
46 1023 1
247 1024 1
292 1024 1
56 1024 1
293 1024 1
285 1024 1
163 1024 1
236 1024 1
294 1024 1
125 1024 1
295 1024 1
296 1024 1
53 1024 1
143 1024 1
297 1025 1
298 1025 1
233 1025 1
299 1025 1
223 1025 1
115 1025 1
208 1025 1
272 1025 1
300 1026 1
301 1026 1
72 1026 1
302 1026 1
155 1026 1
250 1026 1
303 1026 1
61 1026 1
47 1026 1
304 1026 1
247 1026 1
77 1026 1
305 1026 1
63 1026 1
306 1026 1
80 1026 1
251 1026 1
83 1026 1
307 1026 1
157 1026 1
308 1026 1
309 1026 1
310 1026 1
253 1026 1
311 1026 1
90 1026 1
185 1026 1
92 1026 1
93 1026 1
255 1026 1
50 1026 1
202 1026 1
312 1026 1
99 1026 1
188 1026 1
313 1026 1
101 1026 1
103 1026 1
314 1026 1
104 1026 1
315 1026 1
316 1026 1
293 1026 1
317 1026 1
189 1026 1
318 1026 1
37 1026 1
285 1026 1
319 1026 1
320 1026 1
321 1026 1
322 1026 1
286 1026 1
323 1026 1
324 1026 1
111 1026 1
112 1026 1
325 1026 1
43 1026 1
326 1026 1
262 1026 1
327 1026 1
328 1026 1
166 1026 1
329 1026 1
167 1026 1
330 1026 1
331 1026 1
332 1026 1
333 1026 1
334 1026 1
115 1026 1
287 1026 1
335 1026 1
336 1026 1
170 1026 1
117 1026 1
337 1026 1
338 1026 1
118 1026 1
339 1026 1
208 1026 1
24 1026 1
340 1026 1
121 1026 1
224 1026 1
268 1026 1
125 1026 1
341 1026 1
342 1026 1
343 1026 1
344 1026 1
345 1026 1
243 1026 1
135 1026 1
66 1026 1
227 1026 1
346 1026 1
347 1026 1
348 1026 1
137 1026 1
349 1026 1
350 1026 1
138 1026 1
228 1026 1
229 1026 1
351 1026 1
141 1026 1
352 1026 1
142 1026 1
353 1026 1
354 1026 1
143 1026 1
193 1026 1
355 1026 1
356 1026 1
357 1026 1
358 1026 1
195 1026 1
359 1026 1
360 1026 1
361 1026 1
205 1026 1
248 1026 1
174 1026 1
362 1026 1
363 1026 1
58 1026 1
290 1026 1
364 1026 1
146 1026 1
365 1026 1
366 1026 1
367 1026 1
149 1026 1
232 1026 1
368 1027 1
3 1027 1
98 1027 1
369 1027 1
106 1027 1
370 1027 1
288 1027 1
371 1027 1
133 1027 1
291 1027 1
372 1028 1
64 1028 1
373 1028 1
374 1028 1
106 1028 1
2 1028 1
23 1028 1
129 1028 1
133 1028 1
289 1029 1
135 1029 1
375 1029 1
376 1030 1
231 1030 1
275 1031 1
377 1031 1
378 1031 1
84 1031 1
200 1031 1
379 1031 1
87 1031 1
49 1031 1
6 1031 1
90 1031 1
380 1031 1
381 1031 1
382 1031 1
383 1031 1
384 1031 1
217 1031 1
95 1031 1
98 1031 1
373 1031 1
369 1031 1
385 1031 1
386 1031 1
314 1031 1
293 1031 1
285 1031 1
387 1031 1
388 1031 1
389 1031 1
177 1031 1
390 1031 1
391 1031 1
370 1031 1
392 1031 1
118 1031 1
393 1031 1
288 1031 1
24 1031 1
371 1031 1
121 1031 1
394 1031 1
395 1031 1
123 1031 1
267 1031 1
396 1031 1
289 1031 1
397 1031 1
133 1031 1
134 1031 1
398 1031 1
136 1031 1
137 1031 1
53 1031 1
144 1031 1
375 1031 1
357 1031 1
399 1031 1
400 1031 1
149 1031 1
401 1032 1
402 1032 1
0 1032 1
284 1032 1
403 1032 1
46 1032 1
404 1032 1
16 1033 1
275 1033 1
77 1033 1
84 1033 1
200 1033 1
6 1033 1
217 1033 1
218 1033 1
221 1033 1
405 1033 1
386 1033 1
106 1033 1
285 1033 1
39 1033 1
68 1033 1
406 1033 1
334 1033 1
407 1033 1
408 1033 1
118 1033 1
180 1033 1
123 1033 1
409 1033 1
125 1033 1
410 1033 1
398 1033 1
53 1033 1
29 1033 1
411 1033 1
375 1033 1
412 1033 1
231 1033 1
146 1033 1
59 1033 1
73 1034 1
302 1034 1
182 1034 1
80 1034 1
81 1034 1
251 1034 1
309 1034 1
86 1034 1
0 1034 1
49 1034 1
186 1034 1
413 1034 1
91 1034 1
52 1034 1
9 1034 1
414 1034 1
54 1034 1
386 1034 1
104 1034 1
56 1034 1
319 1034 1
322 1034 1
415 1034 1
327 1034 1
389 1034 1
416 1034 1
265 1034 1
266 1034 1
335 1034 1
170 1034 1
118 1034 1
120 1034 1
393 1034 1
121 1034 1
267 1034 1
268 1034 1
417 1034 1
125 1034 1
418 1034 1
136 1034 1
138 1034 1
139 1034 1
419 1034 1
204 1034 1
420 1034 1
421 1034 1
422 1034 1
358 1034 1
145 1034 1
58 1034 1
146 1034 1
147 1034 1
423 1034 1
42 1034 1
274 1034 1
178 1034 1
47 1035 1
19 1035 1
424 1035 1
80 1035 1
378 1035 1
84 1035 1
87 1035 1
6 1035 1
185 1035 1
425 1035 1
95 1035 1
3 1035 1
426 1035 1
427 1035 1
100 1035 1
54 1035 1
428 1035 1
429 1035 1
283 1035 1
105 1035 1
190 1035 1
430 1035 1
431 1035 1
432 1035 1
433 1035 1
434 1035 1
435 1035 1
408 1035 1
22 1035 1
393 1035 1
122 1035 1
130 1035 1
131 1035 1
53 1035 1
436 1035 1
437 1035 1
438 1035 1
144 1035 1
439 1035 1
440 1035 1
441 1035 1
274 1035 1
442 1035 1
443 1035 1
73 1036 1
444 1036 1
372 1036 1
80 1036 1
252 1036 1
378 1036 1
199 1036 1
214 1036 1
87 1036 1
90 1036 1
445 1036 1
446 1036 1
256 1036 1
4 1036 1
98 1036 1
100 1036 1
385 1036 1
447 1036 1
293 1036 1
33 1036 1
324 1036 1
448 1036 1
431 1036 1
449 1036 1
416 1036 1
450 1036 1
336 1036 1
62 1036 1
407 1036 1
170 1036 1
451 1036 1
208 1036 1
120 1036 1
24 1036 1
121 1036 1
69 1036 1
65 1036 1
344 1036 1
135 1036 1
227 1036 1
136 1036 1
403 1036 1
172 1036 1
437 1036 1
375 1036 1
440 1036 1
359 1036 1
58 1036 1
291 1036 1
178 1036 1
46 1036 1
443 1036 1
402 1037 1
309 1037 1
219 1037 1
312 1037 1
104 1037 1
323 1037 1
60 1037 1
403 1037 1
42 1037 1
182 1038 1
77 1038 1
20 1038 1
309 1038 1
185 1038 1
186 1038 1
50 1038 1
452 1038 1
202 1038 1
453 1038 1
54 1038 1
104 1038 1
56 1038 1
429 1038 1
160 1038 1
319 1038 1
454 1038 1
415 1038 1
330 1038 1
126 1038 1
48 1038 1
345 1038 1
363 1038 1
202 1039 1
37 1039 1
455 1039 1
456 1039 1
244 1039 1
457 1039 1
425 1040 1
299 1040 1
458 1040 1
180 1040 1
227 1040 1
137 1040 1
375 1040 1
181 1040 1
423 1040 1
20 1041 1
89 1041 1
76 1042 1
251 1042 1
92 1042 1
385 1042 1
459 1042 1
460 1042 1
115 1042 1
179 1042 1
118 1042 1
120 1042 1
289 1042 1
136 1042 1
140 1042 1
149 1042 1
184 1043 1
186 1043 1
99 1043 1
136 1043 1
194 1043 1
72 1044 1
297 1044 1
81 1044 1
5 1044 1
234 1044 1
0 1044 1
92 1044 1
381 1044 1
94 1044 1
217 1044 1
218 1044 1
386 1044 1
223 1044 1
179 1044 1
225 1044 1
461 1044 1
403 1044 1
70 1044 1
13 1044 1
145 1044 1
423 1044 1
42 1044 1
462 1044 1
152 1044 1
44 1044 1
301 1045 1
72 1045 1
463 1045 1
464 1045 1
73 1045 1
198 1045 1
302 1045 1
372 1045 1
465 1045 1
212 1045 1
47 1045 1
19 1045 1
275 1045 1
77 1045 1
466 1045 1
467 1045 1
78 1045 1
305 1045 1
184 1045 1
80 1045 1
468 1045 1
469 1045 1
470 1045 1
378 1045 1
83 1045 1
307 1045 1
84 1045 1
200 1045 1
471 1045 1
5 1045 1
213 1045 1
472 1045 1
310 1045 1
473 1045 1
89 1045 1
25 1045 1
49 1045 1
6 1045 1
185 1045 1
186 1045 1
474 1045 1
92 1045 1
446 1045 1
452 1045 1
475 1045 1
8 1045 1
383 1045 1
94 1045 1
476 1045 1
312 1045 1
158 1045 1
97 1045 1
98 1045 1
99 1045 1
100 1045 1
369 1045 1
477 1045 1
313 1045 1
453 1045 1
54 1045 1
102 1045 1
447 1045 1
104 1045 1
282 1045 1
316 1045 1
478 1045 1
56 1045 1
293 1045 1
283 1045 1
317 1045 1
105 1045 1
106 1045 1
479 1045 1
108 1045 1
480 1045 1
481 1045 1
285 1045 1
319 1045 1
40 1045 1
320 1045 1
110 1045 1
482 1045 1
324 1045 1
43 1045 1
454 1045 1
483 1045 1
432 1045 1
433 1045 1
329 1045 1
484 1045 1
485 1045 1
331 1045 1
486 1045 1
332 1045 1
2 1045 1
389 1045 1
487 1045 1
488 1045 1
334 1045 1
115 1045 1
266 1045 1
335 1045 1
489 1045 1
490 1045 1
491 1045 1
492 1045 1
21 1045 1
493 1045 1
339 1045 1
494 1045 1
120 1045 1
393 1045 1
288 1045 1
24 1045 1
371 1045 1
121 1045 1
295 1045 1
65 1045 1
495 1045 1
129 1045 1
1 1045 1
130 1045 1
131 1045 1
496 1045 1
397 1045 1
135 1045 1
226 1045 1
398 1045 1
296 1045 1
349 1045 1
497 1045 1
138 1045 1
140 1045 1
53 1045 1
498 1045 1
273 1045 1
438 1045 1
356 1045 1
194 1045 1
499 1045 1
500 1045 1
501 1045 1
502 1045 1
363 1045 1
58 1045 1
146 1045 1
503 1045 1
504 1045 1
399 1045 1
505 1045 1
506 1045 1
42 1045 1
365 1045 1
507 1045 1
508 1045 1
442 1045 1
45 1045 1
12 1046 1
25 1046 1
509 1046 1
301 1047 1
510 1047 1
511 1047 1
303 1047 1
74 1047 1
75 1047 1
76 1047 1
247 1047 1
77 1047 1
306 1047 1
80 1047 1
251 1047 1
252 1047 1
82 1047 1
215 1047 1
87 1047 1
88 1047 1
89 1047 1
253 1047 1
311 1047 1
512 1047 1
50 1047 1
425 1047 1
513 1047 1
514 1047 1
373 1047 1
54 1047 1
101 1047 1
293 1047 1
105 1047 1
106 1047 1
14 1047 1
15 1047 1
515 1047 1
323 1047 1
516 1047 1
114 1047 1
238 1047 1
166 1047 1
167 1047 1
177 1047 1
487 1047 1
265 1047 1
179 1047 1
266 1047 1
517 1047 1
118 1047 1
24 1047 1
126 1047 1
192 1047 1
343 1047 1
1 1047 1
130 1047 1
270 1047 1
137 1047 1
139 1047 1
419 1047 1
461 1047 1
143 1047 1
273 1047 1
195 1047 1
205 1047 1
175 1047 1
274 1047 1
197 1047 1
250 1047 1
275 1047 1
183 1047 1
78 1047 1
199 1047 1
5 1047 1
234 1047 1
233 1047 1
157 1047 1
308 1047 1
309 1047 1
518 1047 1
201 1047 1
186 1047 1
91 1047 1
92 1047 1
383 1047 1
217 1047 1
218 1047 1
312 1047 1
256 1047 1
313 1047 1
222 1047 1
55 1047 1
519 1047 1
103 1047 1
104 1047 1
315 1047 1
520 1047 1
521 1047 1
522 1047 1
107 1047 1
523 1047 1
108 1047 1
318 1047 1
37 1047 1
524 1047 1
320 1047 1
111 1047 1
325 1047 1
454 1047 1
483 1047 1
262 1047 1
525 1047 1
115 1047 1
408 1047 1
116 1047 1
526 1047 1
170 1047 1
527 1047 1
528 1047 1
294 1047 1
337 1047 1
529 1047 1
530 1047 1
240 1047 1
121 1047 1
122 1047 1
123 1047 1
124 1047 1
267 1047 1
268 1047 1
341 1047 1
125 1047 1
531 1047 1
269 1047 1
243 1047 1
132 1047 1
227 1047 1
140 1047 1
532 1047 1
229 1047 1
141 1047 1
142 1047 1
13 1047 1
230 1047 1
533 1047 1
146 1047 1
147 1047 1
505 1047 1
59 1047 1
42 1047 1
232 1047 1
1 1048 1
289 1048 1
178 1048 1
534 1049 1
307 1049 1
282 1049 1
372 1049 1
535 1049 1
284 1049 1
60 1049 1
191 1049 1
536 1049 1
403 1049 1
178 1049 1
46 1049 1
264 1050 1
24 1050 1
537 1050 1
402 1050 1
538 1050 1
281 1050 1
284 1050 1
40 1050 1
415 1050 1
403 1050 1
178 1050 1
534 1051 1
15 1051 1
238 1051 1
372 1051 1
85 1051 1
538 1051 1
191 1051 1
403 1051 1
539 1051 1
178 1051 1
16 1052 1
540 1052 1
541 1052 1
184 1052 1
12 1052 1
542 1052 1
277 1052 1
87 1052 1
25 1052 1
0 1052 1
255 1052 1
425 1052 1
514 1052 1
3 1052 1
373 1052 1
54 1052 1
478 1052 1
14 1052 1
110 1052 1
223 1052 1
543 1052 1
17 1052 1
449 1052 1
264 1052 1
265 1052 1
544 1052 1
62 1052 1
208 1052 1
456 1052 1
65 1052 1
545 1052 1
1 1052 1
66 1052 1
350 1052 1
546 1052 1
547 1052 1
195 1052 1
548 1052 1
145 1052 1
36 1052 1
502 1052 1
210 1052 1
549 1052 1
274 1052 1
250 1052 1
61 1052 1
424 1052 1
20 1052 1
199 1052 1
5 1052 1
213 1052 1
85 1052 1
276 1052 1
234 1052 1
550 1052 1
214 1052 1
201 1052 1
186 1052 1
51 1052 1
551 1052 1
552 1052 1
553 1052 1
158 1052 1
220 1052 1
519 1052 1
235 1052 1
554 1052 1
555 1052 1
38 1052 1
556 1052 1
319 1052 1
68 1052 1
60 1052 1
333 1052 1
115 1052 1
287 1052 1
526 1052 1
294 1052 1
121 1052 1
224 1052 1
557 1052 1
409 1052 1
295 1052 1
243 1052 1
226 1052 1
244 1052 1
558 1052 1
140 1052 1
53 1052 1
412 1052 1
559 1052 1
41 1052 1
505 1052 1
151 1052 1
178 1052 1
469 1053 1
84 1053 1
95 1053 1
98 1053 1
100 1053 1
477 1053 1
560 1053 1
133 1053 1
300 1053 1
275 1053 1
102 1053 1
108 1053 1
561 1053 1
53 1053 1
431 1054 1
210 1054 1
199 1054 1
276 1054 1
562 1054 1
527 1054 1
534 1055 1
563 1055 1
512 1055 1
401 1055 1
402 1055 1
284 1055 1
454 1055 1
191 1055 1
170 1055 1
403 1055 1
564 1055 1
178 1055 1
46 1055 1
16 1056 1
12 1056 1
87 1056 1
89 1056 1
7 1056 1
95 1056 1
14 1056 1
431 1056 1
114 1056 1
460 1056 1
179 1056 1
22 1056 1
393 1056 1
29 1056 1
361 1056 1
424 1056 1
85 1056 1
6 1056 1
9 1056 1
220 1056 1
521 1056 1
189 1056 1
160 1056 1
115 1056 1
123 1056 1
409 1056 1
125 1056 1
289 1056 1
353 1056 1
565 1056 1
559 1056 1
41 1056 1
42 1056 1
566 1056 1
16 1057 1
378 1057 1
84 1057 1
95 1057 1
373 1057 1
369 1057 1
106 1057 1
433 1057 1
2 1057 1
435 1057 1
456 1057 1
288 1057 1
371 1057 1
545 1057 1
133 1057 1
372 1057 1
20 1057 1
567 1057 1
53 1057 1
141 1057 1
499 1057 1
440 1057 1
231 1057 1
42 1057 1
568 1057 1
443 1057 1
368 1058 1
299 1058 1
66 1058 1
569 1058 1
34 1058 1
155 1058 1
213 1058 1
454 1058 1
416 1058 1
116 1058 1
526 1058 1
194 1058 1
534 1059 1
570 1059 1
188 1059 1
571 1059 1
538 1059 1
572 1059 1
191 1059 1
573 1059 1
244 1059 1
574 1059 1
178 1059 1
75 1060 1
305 1060 1
80 1060 1
378 1060 1
83 1060 1
84 1060 1
575 1060 1
473 1060 1
382 1060 1
95 1060 1
98 1060 1
99 1060 1
100 1060 1
369 1060 1
477 1060 1
293 1060 1
576 1060 1
105 1060 1
106 1060 1
110 1060 1
388 1060 1
432 1060 1
114 1060 1
460 1060 1
330 1060 1
449 1060 1
177 1060 1
265 1060 1
266 1060 1
207 1060 1
335 1060 1
577 1060 1
393 1060 1
371 1060 1
545 1060 1
128 1060 1
578 1060 1
133 1060 1
579 1060 1
398 1060 1
137 1060 1
580 1060 1
359 1060 1
361 1060 1
174 1060 1
362 1060 1
502 1060 1
58 1060 1
581 1060 1
300 1060 1
72 1060 1
47 1060 1
275 1060 1
20 1060 1
200 1060 1
471 1060 1
5 1060 1
64 1060 1
310 1060 1
49 1060 1
51 1060 1
582 1060 1
476 1060 1
583 1060 1
386 1060 1
104 1060 1
206 1060 1
107 1060 1
523 1060 1
189 1060 1
285 1060 1
319 1060 1
525 1060 1
334 1060 1
584 1060 1
491 1060 1
338 1060 1
122 1060 1
125 1060 1
341 1060 1
131 1060 1
289 1060 1
397 1060 1
132 1060 1
53 1060 1
437 1060 1
499 1060 1
440 1060 1
585 1060 1
586 1060 1
443 1060 1
89 1061 1
32 1061 1
587 1061 1
138 1061 1
548 1061 1
34 1061 1
205 1061 1
197 1061 1
182 1061 1
588 1061 1
186 1061 1
27 1061 1
589 1061 1
37 1061 1
164 1061 1
455 1061 1
590 1062 1
81 1063 1
425 1063 1
456 1063 1
126 1063 1
423 1063 1
8 1063 1
285 1063 1
403 1063 1
253 1064 1
591 1064 1
592 1064 1
4 1065 1
477 1065 1
288 1065 1
275 1065 1
53 1065 1
75 1066 1
87 1066 1
0 1066 1
95 1066 1
3 1066 1
543 1066 1
275 1066 1
49 1066 1
374 1066 1
555 1066 1
593 1066 1
43 1066 1
122 1066 1
41 1066 1
505 1066 1
44 1066 1
178 1066 1
22 1067 1
594 1067 1
214 1067 1
28 1067 1
67 1067 1
41 1067 1
456 1068 1
203 1068 1
267 1069 1
178 1069 1
74 1070 1
595 1070 1
69 1070 1
137 1070 1
16 1071 1
303 1071 1
251 1071 1
12 1071 1
156 1071 1
89 1071 1
425 1071 1
10 1071 1
385 1071 1
596 1071 1
238 1071 1
120 1071 1
138 1071 1
139 1071 1
274 1071 1
5 1071 1
85 1071 1
597 1071 1
96 1071 1
189 1071 1
115 1071 1
121 1071 1
267 1071 1
241 1071 1
409 1071 1
268 1071 1
418 1071 1
598 1071 1
227 1071 1
403 1071 1
230 1071 1
147 1071 1
178 1071 1
95 1072 1
210 1072 1
275 1072 1
6 1072 1
448 1072 1
122 1072 1
567 1072 1
510 1073 1
212 1073 1
303 1073 1
77 1073 1
252 1073 1
599 1073 1
215 1073 1
216 1073 1
87 1073 1
89 1073 1
0 1073 1
311 1073 1
512 1073 1
50 1073 1
513 1073 1
221 1073 1
414 1073 1
600 1073 1
517 1073 1
601 1073 1
456 1073 1
24 1073 1
126 1073 1
192 1073 1
587 1073 1
1 1073 1
346 1073 1
461 1073 1
29 1073 1
355 1073 1
57 1073 1
205 1073 1
602 1073 1
197 1073 1
155 1073 1
297 1073 1
78 1073 1
199 1073 1
591 1073 1
550 1073 1
518 1073 1
201 1073 1
186 1073 1
92 1073 1
458 1073 1
520 1073 1
203 1073 1
481 1073 1
325 1073 1
483 1073 1
225 1073 1
229 1073 1
603 1073 1
70 1073 1
604 1073 1
605 1073 1
606 1073 1
563 1074 1
0 1074 1
607 1074 1
478 1074 1
71 1074 1
2 1074 1
579 1074 1
580 1074 1
34 1074 1
210 1074 1
68 1074 1
608 1074 1
170 1074 1
70 1074 1
42 1074 1
184 1075 1
202 1075 1
37 1075 1
164 1075 1
19 1076 1
473 1076 1
87 1076 1
89 1076 1
0 1076 1
446 1076 1
373 1076 1
56 1076 1
429 1076 1
71 1076 1
33 1076 1
431 1076 1
2 1076 1
435 1076 1
128 1076 1
1 1076 1
137 1076 1
461 1076 1
29 1076 1
35 1076 1
174 1076 1
507 1076 1
508 1076 1
72 1076 1
609 1076 1
73 1076 1
372 1076 1
610 1076 1
611 1076 1
471 1076 1
214 1076 1
26 1076 1
51 1076 1
589 1076 1
28 1076 1
313 1076 1
612 1076 1
104 1076 1
189 1076 1
37 1076 1
160 1076 1
613 1076 1
68 1076 1
593 1076 1
416 1076 1
614 1076 1
116 1076 1
21 1076 1
295 1076 1
410 1076 1
615 1076 1
353 1076 1
616 1076 1
440 1076 1
41 1076 1
505 1076 1
617 1076 1
42 1076 1
44 1076 1
45 1076 1
534 1077 1
399 1077 1
178 1077 1
456 1078 1
1 1078 1
137 1078 1
355 1078 1
157 1078 1
369 1079 1
288 1079 1
371 1079 1
235 1079 1
107 1079 1
618 1079 1
619 1079 1
598 1079 1
375 1079 1
540 1080 1
208 1080 1
256 1080 1
403 1080 1
311 1081 1
192 1081 1
34 1081 1
72 1081 1
198 1081 1
185 1081 1
186 1081 1
92 1081 1
8 1081 1
320 1081 1
593 1081 1
620 1081 1
194 1081 1
115 1082 1
579 1083 1
621 1083 1
245 1083 1
622 1083 1
538 1083 1
403 1083 1
178 1083 1
182 1084 1
424 1084 1
309 1084 1
530 1084 1
13 1084 1
623 1085 1
247 1085 1
64 1085 1
624 1085 1
625 1085 1
71 1086 1
543 1086 1
291 1086 1
443 1086 1
74 1087 1
126 1087 1
117 1087 1
267 1087 1
289 1087 1
74 1088 1
77 1088 1
626 1088 1
88 1088 1
101 1088 1
596 1088 1
576 1088 1
33 1088 1
163 1088 1
323 1088 1
324 1088 1
112 1088 1
432 1088 1
238 1088 1
166 1088 1
331 1088 1
62 1088 1
24 1088 1
126 1088 1
66 1088 1
137 1088 1
355 1088 1
145 1088 1
174 1088 1
210 1088 1
20 1088 1
471 1088 1
276 1088 1
627 1088 1
597 1088 1
628 1088 1
520 1088 1
111 1088 1
454 1088 1
629 1088 1
287 1088 1
116 1088 1
117 1088 1
267 1088 1
630 1088 1
598 1088 1
296 1088 1
403 1088 1
244 1088 1
631 1088 1
353 1088 1
457 1088 1
632 1089 1
4 1089 1
387 1089 1
431 1089 1
336 1089 1
370 1089 1
133 1089 1
527 1089 1
561 1089 1
122 1089 1
499 1089 1
633 1089 1
505 1089 1
42 1089 1
534 1090 1
184 1090 1
81 1090 1
251 1090 1
252 1090 1
215 1090 1
216 1090 1
570 1090 1
86 1090 1
634 1090 1
87 1090 1
311 1090 1
513 1090 1
514 1090 1
299 1090 1
373 1090 1
635 1090 1
314 1090 1
322 1090 1
167 1090 1
265 1090 1
636 1090 1
118 1090 1
537 1090 1
192 1090 1
