3899 36550
83 354 1
118 354 1
14 354 1
164 354 1
165 354 1
166 354 1
140 354 1
167 354 1
15 354 1
60 354 1
97 354 1
68 354 1
103 354 1
104 354 1
122 354 1
168 354 1
169 354 1
17 354 1
131 354 1
77 354 1
170 354 1
171 354 1
172 354 1
146 354 1
173 354 1
174 354 1
78 354 1
175 354 1
176 354 1
125 354 1
177 354 1
79 354 1
128 354 1
178 354 1
179 354 1
56 354 1
126 354 1
127 354 1
180 354 1
61 354 1
62 354 1
136 355 1
85 355 1
7 355 1
125 356 1
181 357 1
155 357 1
40 357 1
7 357 1
15 357 1
124 357 1
45 357 1
125 357 1
127 357 1
147 358 1
48 358 1
136 358 1
35 358 1
182 358 1
59 358 1
183 358 1
44 358 1
92 358 1
10 358 1
167 358 1
60 358 1
39 358 1
102 358 1
68 358 1
75 358 1
86 358 1
87 358 1
42 358 1
168 358 1
55 358 1
94 358 1
61 358 1
30 359 1
23 360 1
13 360 1
184 360 1
56 360 1
5 360 1
46 361 1
8 361 1
144 362 1
0 362 1
50 363 1
77 363 1
108 364 1
185 364 1
3 364 1
136 365 1
117 365 1
67 365 1
23 366 1
51 366 1
116 366 1
138 366 1
28 366 1
162 366 1
67 366 1
39 366 1
45 366 1
22 366 1
56 366 1
23 367 1
136 367 1
7 367 1
22 367 1
2 368 1
64 369 1
152 369 1
153 369 1
27 369 1
111 369 1
57 369 1
50 369 1
85 369 1
65 369 1
186 369 1
185 369 1
77 369 1
79 369 1
56 369 1
126 369 1
127 369 1
33 370 1
28 370 1
162 370 1
31 370 1
83 370 1
120 370 1
61 370 1
23 371 1
48 371 1
85 371 1
44 371 1
21 371 1
108 371 1
10 371 1
31 371 1
83 371 1
165 371 1
60 371 1
187 371 1
185 371 1
53 371 1
2 372 1
3 372 1
35 373 1
187 373 1
3 373 1
67 374 1
3 374 1
139 375 1
53 376 1
135 376 1
34 377 1
21 378 1
5 378 1
188 379 1
7 380 1
110 381 1
136 381 1
64 381 1
1 381 1
112 381 1
181 381 1
113 381 1
37 381 1
155 381 1
114 381 1
59 381 1
38 381 1
52 381 1
139 381 1
40 381 1
115 381 1
90 381 1
189 381 1
190 381 1
46 381 1
8 381 1
9 381 1
117 381 1
191 381 1
0 381 1
108 381 1
192 381 1
10 381 1
7 381 1
193 381 1
130 381 1
164 381 1
119 381 1
36 381 1
165 381 1
166 381 1
167 381 1
194 381 1
101 381 1
105 381 1
17 381 1
123 381 1
170 381 1
172 381 1
124 381 1
45 381 1
22 381 1
125 381 1
177 381 1
195 381 1
94 381 1
196 381 1
180 381 1
197 382 1
35 382 1
182 382 1
65 382 1
83 382 1
198 382 1
67 382 1
15 382 1
16 382 1
42 382 1
64 383 1
35 383 1
44 383 1
156 383 1
199 383 1
116 383 1
84 383 1
9 383 1
16 383 1
53 383 1
55 383 1
45 383 1
63 383 1
177 383 1
56 383 1
50 384 1
85 384 1
114 384 1
21 384 1
31 384 1
83 384 1
65 385 1
23 386 1
1 386 1
2 386 1
11 386 1
12 386 1
200 386 1
162 386 1
186 386 1
69 386 1
41 386 1
143 386 1
72 387 1
85 387 1
159 388 1
84 388 1
14 388 1
22 389 1
79 389 1
128 389 1
201 390 1
159 390 1
136 391 1
1 391 1
117 391 1
10 391 1
2 392 1
187 392 1
0 393 1
3 393 1
46 394 1
35 395 1
90 395 1
65 395 1
66 395 1
68 395 1
82 395 1
69 395 1
125 395 1
202 395 1
56 395 1
126 395 1
46 396 1
203 396 1
16 397 1
110 398 1
48 398 1
136 398 1
112 398 1
50 398 1
73 398 1
129 398 1
2 398 1
85 398 1
37 398 1
114 398 1
52 398 1
40 398 1
115 398 1
199 398 1
189 398 1
18 398 1
84 398 1
47 398 1
66 398 1
204 398 1
200 398 1
0 398 1
193 398 1
31 398 1
184 398 1
205 398 1
118 398 1
130 398 1
164 398 1
119 398 1
67 398 1
36 398 1
166 398 1
140 398 1
120 398 1
167 398 1
206 398 1
187 398 1
207 398 1
16 398 1
105 398 1
75 398 1
123 398 1
77 398 1
188 398 1
124 398 1
174 398 1
45 398 1
78 398 1
125 398 1
177 398 1
126 398 1
196 398 1
81 398 1
180 398 1
44 399 1
156 399 1
67 399 1
5 399 1
64 400 1
25 400 1
0 400 1
130 400 1
14 400 1
3 400 1
13 401 1
48 401 1
153 401 1
27 401 1
208 401 1
129 401 1
35 401 1
182 401 1
114 401 1
59 401 1
183 401 1
38 401 1
52 401 1
139 401 1
40 401 1
138 401 1
46 401 1
8 401 1
159 401 1
65 401 1
9 401 1
117 401 1
25 401 1
0 401 1
160 401 1
71 401 1
26 401 1
28 401 1
162 401 1
7 401 1
31 401 1
209 401 1
184 401 1
118 401 1
14 401 1
140 401 1
167 401 1
187 401 1
39 401 1
102 401 1
105 401 1
123 401 1
77 401 1
171 401 1
124 401 1
45 401 1
177 401 1
79 401 1
5 401 1
92 402 1
168 402 1
64 403 1
72 403 1
50 403 1
3 403 1
67 404 1
193 405 1
125 405 1
140 406 1
56 406 1
24 407 1
208 407 1
50 407 1
38 407 1
8 407 1
39 407 1
42 407 1
3 407 1
94 407 1
59 408 1
90 409 1
186 409 1
68 409 1
82 409 1
210 409 1
125 409 1
56 409 1
126 409 1
182 410 1
117 411 1
23 412 1
13 412 1
33 412 1
72 412 1
51 412 1
85 412 1
138 412 1
25 412 1
160 412 1
28 412 1
31 412 1
67 412 1
41 412 1
22 412 1
211 412 1
5 412 1
10 413 1
212 413 1
8 414 1
166 415 1
59 416 1
38 417 1
4 417 1
119 417 1
2 418 1
17 418 1
22 418 1
56 419 1
64 420 1
130 420 1
213 420 1
39 421 1
102 421 1
68 421 1
82 421 1
103 421 1
104 421 1
106 421 1
107 421 1
111 422 1
52 422 1
66 422 1
192 422 1
63 422 1
22 422 1
214 422 1
81 422 1
61 422 1
23 423 1
167 423 1
19 424 1
31 424 1
140 424 1
63 425 1
27 426 1
73 426 1
9 426 1
25 426 1
31 426 1
83 426 1
41 426 1
16 427 1
136 428 1
64 428 1
83 428 1
23 429 1
13 429 1
110 429 1
147 429 1
24 429 1
151 429 1
64 429 1
27 429 1
1 429 1
33 429 1
72 429 1
57 429 1
208 429 1
58 429 1
50 429 1
35 429 1
85 429 1
114 429 1
59 429 1
40 429 1
44 429 1
199 429 1
116 429 1
18 429 1
158 429 1
159 429 1
19 429 1
84 429 1
65 429 1
92 429 1
80 429 1
11 429 1
25 429 1
160 429 1
26 429 1
10 429 1
28 429 1
162 429 1
29 429 1
30 429 1
31 429 1
32 429 1
74 429 1
209 429 1
83 429 1
184 429 1
215 429 1
198 429 1
118 429 1
14 429 1
36 429 1
166 429 1
140 429 1
120 429 1
167 429 1
212 429 1
15 429 1
216 429 1
60 429 1
187 429 1
99 429 1
16 429 1
101 429 1
39 429 1
69 429 1
185 429 1
42 429 1
217 429 1
77 429 1
171 429 1
124 429 1
78 429 1
22 429 1
3 429 1
79 429 1
178 429 1
56 429 1
126 429 1
133 429 1
5 429 1
61 429 1
106 430 1
68 431 1
23 432 1
5 432 1
13 433 1
151 433 1
184 433 1
208 434 1
52 434 1
199 434 1
18 434 1
158 434 1
19 434 1
84 434 1
60 434 1
78 434 1
61 434 1
8 435 1
22 436 1
85 437 1
114 437 1
59 437 1
183 437 1
40 437 1
77 437 1
21 438 1
4 438 1
130 438 1
14 438 1
218 438 1
48 439 1
35 439 1
51 439 1
21 439 1
60 439 1
82 439 1
45 439 1
61 439 1
73 440 1
93 441 1
191 441 1
123 441 1
103 442 1
44 443 1
67 443 1
3 443 1
136 444 1
1 444 1
115 444 1
44 444 1
9 444 1
117 444 1
0 444 1
10 444 1
36 444 1
212 444 1
15 444 1
77 444 1
22 444 1
56 444 1
117 445 1
35 446 1
42 446 1
23 447 1
219 447 1
13 447 1
110 447 1
141 447 1
147 447 1
48 447 1
201 447 1
220 447 1
24 447 1
136 447 1
151 447 1
221 447 1
27 447 1
222 447 1
111 447 1
154 447 1
1 447 1
49 447 1
33 447 1
72 447 1
112 447 1
57 447 1
208 447 1
58 447 1
50 447 1
73 447 1
181 447 1
223 447 1
129 447 1
35 447 1
2 447 1
51 447 1
224 447 1
37 447 1
155 447 1
114 447 1
225 447 1
59 447 1
183 447 1
52 447 1
40 447 1
44 447 1
199 447 1
157 447 1
190 447 1
116 447 1
8 447 1
18 447 1
159 447 1
19 447 1
84 447 1
47 447 1
65 447 1
9 447 1
91 447 1
92 447 1
93 447 1
80 447 1
21 447 1
203 447 1
226 447 1
11 447 1
12 447 1
4 447 1
25 447 1
160 447 1
161 447 1
227 447 1
108 447 1
10 447 1
28 447 1
162 447 1
7 447 1
29 447 1
30 447 1
31 447 1
32 447 1
74 447 1
209 447 1
163 447 1
83 447 1
184 447 1
215 447 1
198 447 1
118 447 1
130 447 1
14 447 1
164 447 1
228 447 1
67 447 1
36 447 1
165 447 1
120 447 1
186 447 1
229 447 1
167 447 1
212 447 1
216 447 1
230 447 1
60 447 1
194 447 1
97 447 1
218 447 1
231 447 1
98 447 1
99 447 1
16 447 1
39 447 1
102 447 1
68 447 1
82 447 1
103 447 1
75 447 1
69 447 1
121 447 1
232 447 1
185 447 1
86 447 1
87 447 1
88 447 1
42 447 1
168 447 1
217 447 1
53 447 1
54 447 1
17 447 1
131 447 1
132 447 1
55 447 1
77 447 1
170 447 1
171 447 1
172 447 1
146 447 1
188 447 1
45 447 1
78 447 1
22 447 1
175 447 1
125 447 1
233 447 1
143 447 1
234 447 1
235 447 1
20 447 1
178 447 1
56 447 1
126 447 1
127 447 1
81 447 1
133 447 1
180 447 1
5 447 1
134 447 1
61 447 1
62 447 1
134 448 1
147 449 1
170 449 1
64 450 1
46 450 1
23 451 1
27 451 1
154 451 1
49 451 1
57 451 1
115 451 1
46 451 1
159 451 1
19 451 1
65 451 1
93 451 1
4 451 1
0 451 1
160 451 1
10 451 1
29 451 1
83 451 1
130 451 1
14 451 1
229 451 1
216 451 1
98 451 1
99 451 1
100 451 1
101 451 1
39 451 1
68 451 1
103 451 1
104 451 1
106 451 1
232 451 1
86 451 1
88 451 1
17 451 1
123 451 1
171 451 1
146 451 1
45 451 1
3 451 1
125 451 1
135 451 1
143 451 1
202 451 1
56 451 1
127 451 1
94 451 1
236 451 1
133 451 1
62 451 1
63 452 1
22 452 1
24 453 1
151 453 1
222 453 1
50 453 1
182 453 1
237 453 1
37 453 1
52 453 1
238 453 1
239 453 1
193 453 1
164 453 1
186 453 1
240 453 1
97 453 1
98 453 1
99 453 1
100 453 1
101 453 1
241 453 1
242 453 1
106 453 1
168 453 1
169 453 1
243 453 1
244 453 1
77 453 1
245 453 1
175 453 1
3 453 1
125 453 1
20 453 1
136 454 1
1 454 1
115 454 1
117 454 1
0 454 1
10 454 1
212 454 1
15 454 1
23 455 1
13 455 1
27 455 1
50 455 1
35 455 1
59 455 1
183 455 1
52 455 1
90 455 1
138 455 1
46 455 1
19 455 1
160 455 1
28 455 1
162 455 1
83 455 1
184 455 1
198 455 1
15 455 1
121 455 1
123 455 1
188 455 1
174 455 1
5 455 1
35 456 1
125 456 1
52 457 1
9 457 1
10 457 1
7 457 1
45 457 1
110 458 1
48 458 1
64 458 1
38 458 1
52 458 1
40 458 1
199 458 1
46 458 1
8 458 1
137 458 1
65 458 1
9 458 1
117 458 1
108 458 1
10 458 1
7 458 1
83 458 1
118 458 1
140 458 1
216 458 1
39 458 1
88 458 1
168 458 1
123 458 1
124 458 1
45 458 1
22 458 1
3 458 1
235 458 1
177 458 1
79 458 1
94 458 1
180 458 1
134 458 1
62 458 1
31 459 1
167 459 1
23 460 1
110 460 1
147 460 1
48 460 1
24 460 1
150 460 1
136 460 1
246 460 1
109 460 1
72 460 1
181 460 1
129 460 1
35 460 1
51 460 1
37 460 1
38 460 1
52 460 1
156 460 1
199 460 1
189 460 1
190 460 1
116 460 1
46 460 1
8 460 1
137 460 1
117 460 1
247 460 1
21 460 1
203 460 1
191 460 1
25 460 1
10 460 1
7 460 1
31 460 1
118 460 1
130 460 1
67 460 1
165 460 1
212 460 1
15 460 1
230 460 1
60 460 1
194 460 1
98 460 1
99 460 1
100 460 1
101 460 1
39 460 1
102 460 1
103 460 1
104 460 1
105 460 1
41 460 1
106 460 1
107 460 1
185 460 1
86 460 1
87 460 1
122 460 1
168 460 1
169 460 1
53 460 1
131 460 1
244 460 1
55 460 1
245 460 1
172 460 1
173 460 1
45 460 1
78 460 1
22 460 1
176 460 1
143 460 1
234 460 1
202 460 1
79 460 1
20 460 1
195 460 1
94 460 1
180 460 1
5 460 1
61 460 1
62 460 1
3 461 1
13 462 1
31 462 1
50 463 1
35 463 1
59 463 1
90 463 1
116 463 1
46 463 1
68 463 1
82 463 1
131 463 1
132 463 1
248 463 1
170 463 1
124 463 1
125 463 1
56 463 1
127 463 1
139 464 1
3 464 1
94 464 1
35 465 1
27 466 1
249 466 1
19 466 1
133 466 1
110 467 1
147 467 1
90 467 1
8 467 1
10 467 1
82 467 1
61 467 1
136 468 1
64 468 1
1 468 1
112 468 1
181 468 1
35 468 1
182 468 1
37 468 1
114 468 1
38 468 1
139 468 1
115 468 1
199 468 1
189 468 1
46 468 1
8 468 1
25 468 1
10 468 1
28 468 1
7 468 1
118 468 1
119 468 1
140 468 1
42 468 1
188 468 1
174 468 1
176 468 1
135 468 1
177 468 1
7 469 1
25 470 1
160 470 1
28 470 1
67 470 1
77 470 1
22 470 1
73 471 1
224 471 1
65 471 1
121 471 1
50 472 1
181 472 1
38 472 1
46 472 1
8 472 1
137 472 1
84 472 1
117 472 1
10 472 1
7 472 1
67 472 1
97 472 1
187 472 1
185 472 1
43 472 1
123 472 1
146 472 1
173 472 1
45 472 1
22 472 1
3 472 1
64 473 1
182 473 1
46 473 1
130 473 1
167 473 1
82 473 1
29 474 1
5 474 1
44 475 1
135 475 1
84 476 1
130 476 1
14 476 1
187 476 1
53 476 1
17 476 1
125 476 1
64 477 1
111 477 1
112 477 1
181 477 1
37 477 1
52 477 1
40 477 1
90 477 1
46 477 1
8 477 1
117 477 1
108 477 1
7 477 1
130 477 1
164 477 1
119 477 1
36 477 1
165 477 1
167 477 1
60 477 1
105 477 1
185 477 1
54 477 1
131 477 1
132 477 1
123 477 1
172 477 1
124 477 1
45 477 1
22 477 1
176 477 1
177 477 1
196 477 1
59 478 1
183 478 1
190 478 1
167 478 1
60 478 1
33 479 1
85 479 1
227 479 1
28 479 1
23 480 1
13 480 1
35 480 1
113 480 1
116 480 1
84 480 1
21 480 1
14 480 1
165 480 1
60 480 1
41 480 1
3 480 1
5 480 1
61 480 1
50 481 1
38 481 1
46 481 1
8 481 1
117 481 1
10 481 1
7 481 1
3 481 1
79 481 1
52 482 1
5 482 1
110 483 1
64 483 1
27 483 1
1 483 1
49 483 1
112 483 1
57 483 1
50 483 1
2 483 1
113 483 1
52 483 1
40 483 1
199 483 1
116 483 1
137 483 1
158 483 1
65 483 1
9 483 1
21 483 1
0 483 1
108 483 1
10 483 1
118 483 1
130 483 1
36 483 1
166 483 1
167 483 1
15 483 1
60 483 1
16 483 1
39 483 1
75 483 1
185 483 1
53 483 1
123 483 1
55 483 1
77 483 1
125 483 1
143 483 1
56 483 1
126 483 1
127 483 1
189 484 1
72 485 1
0 485 1
7 485 1
38 486 1
40 486 1
46 486 1
8 486 1
9 486 1
10 486 1
7 486 1
3 486 1
125 486 1
94 486 1
147 487 1
48 487 1
1 487 1
190 487 1
193 487 1
194 487 1
44 488 1
3 489 1
56 489 1
133 489 1
27 490 1
19 490 1
181 491 1
124 491 1
3 491 1
48 492 1
0 492 1
64 493 1
181 493 1
182 493 1
139 493 1
199 493 1
189 493 1
46 493 1
8 493 1
117 493 1
191 493 1
108 493 1
10 493 1
118 493 1
60 493 1
123 493 1
3 493 1
177 493 1
100 494 1
101 495 1
38 496 1
8 496 1
22 497 1
3 497 1
13 498 1
9 498 1
31 498 1
87 498 1
204 499 1
13 500 1
110 500 1
147 500 1
48 500 1
70 500 1
144 500 1
24 500 1
197 500 1
64 500 1
221 500 1
6 500 1
111 500 1
1 500 1
49 500 1
33 500 1
250 500 1
57 500 1
50 500 1
73 500 1
223 500 1
35 500 1
2 500 1
51 500 1
85 500 1
155 500 1
59 500 1
44 500 1
90 500 1
199 500 1
116 500 1
46 500 1
158 500 1
19 500 1
84 500 1
65 500 1
91 500 1
251 500 1
203 500 1
191 500 1
226 500 1
204 500 1
28 500 1
162 500 1
184 500 1
205 500 1
228 500 1
252 500 1
212 500 1
15 500 1
216 500 1
97 500 1
98 500 1
99 500 1
16 500 1
100 500 1
39 500 1
102 500 1
68 500 1
82 500 1
103 500 1
104 500 1
75 500 1
253 500 1
69 500 1
106 500 1
107 500 1
86 500 1
87 500 1
122 500 1
88 500 1
89 500 1
42 500 1
168 500 1
169 500 1
217 500 1
53 500 1
54 500 1
17 500 1
43 500 1
55 500 1
77 500 1
171 500 1
245 500 1
146 500 1
173 500 1
174 500 1
78 500 1
63 500 1
22 500 1
135 500 1
143 500 1
235 500 1
79 500 1
128 500 1
20 500 1
178 500 1
179 500 1
56 500 1
126 500 1
127 500 1
94 500 1
61 500 1
62 500 1
59 501 1
44 501 1
73 502 1
51 502 1
31 502 1
100 502 1
8 503 1
21 504 1
123 505 1
22 505 1
3 505 1
51 506 1
139 506 1
8 506 1
67 506 1
35 507 1
65 507 1
77 507 1
24 508 1
27 508 1
50 508 1
44 508 1
19 508 1
65 508 1
67 508 1
35 509 1
18 509 1
23 510 1
44 510 1
61 510 1
10 511 1
19 512 1
73 513 1
2 513 1
40 514 1
10 514 1
12 515 1
23 516 1
13 516 1
141 516 1
70 516 1
96 516 1
220 516 1
136 516 1
64 516 1
1 516 1
49 516 1
72 516 1
223 516 1
129 516 1
85 516 1
52 516 1
139 516 1
8 516 1
158 516 1
19 516 1
65 516 1
91 516 1
21 516 1
25 516 1
28 516 1
162 516 1
31 516 1
209 516 1
184 516 1
215 516 1
198 516 1
14 516 1
166 516 1
186 516 1
167 516 1
240 516 1
254 516 1
242 516 1
53 516 1
77 516 1
171 516 1
245 516 1
78 516 1
63 516 1
175 516 1
255 516 1
143 516 1
234 516 1
20 516 1
195 516 1
178 516 1
94 516 1
180 516 1
61 516 1
62 516 1
110 516 1
147 516 1
48 516 1
149 516 1
24 516 1
221 516 1
246 516 1
27 516 1
256 516 1
33 516 1
112 516 1
208 516 1
57 516 1
50 516 1
58 516 1
73 516 1
35 516 1
2 516 1
113 516 1
37 516 1
114 516 1
59 516 1
183 516 1
40 516 1
44 516 1
90 516 1
199 516 1
189 516 1
116 516 1
46 516 1
18 516 1
159 516 1
80 516 1
66 516 1
11 516 1
12 516 1
0 516 1
108 516 1
192 516 1
10 516 1
7 516 1
83 516 1
118 516 1
164 516 1
119 516 1
67 516 1
165 516 1
140 516 1
120 516 1
212 516 1
15 516 1
216 516 1
230 516 1
60 516 1
194 516 1
97 516 1
98 516 1
99 516 1
16 516 1
100 516 1
101 516 1
39 516 1
102 516 1
68 516 1
82 516 1
103 516 1
105 516 1
75 516 1
69 516 1
121 516 1
41 516 1
232 516 1
86 516 1
210 516 1
87 516 1
88 516 1
122 516 1
89 516 1
168 516 1
42 516 1
169 516 1
217 516 1
43 516 1
55 516 1
123 516 1
170 516 1
146 516 1
124 516 1
188 516 1
174 516 1
45 516 1
22 516 1
56 516 1
126 516 1
127 516 1
81 516 1
5 516 1
134 516 1
257 516 1
50 517 1
124 517 1
7 518 1
56 519 1
3 520 1
2 520 1
11 520 1
0 520 1
10 520 1
7 520 1
67 521 1
48 522 1
45 523 1
64 524 1
1 524 1
8 524 1
158 524 1
37 524 1
155 524 1
183 524 1
38 524 1
44 524 1
199 524 1
189 524 1
46 524 1
9 524 1
140 524 1
100 524 1
101 524 1
123 524 1
45 524 1
24 525 1
13 526 1
197 527 1
56 527 1
25 528 1
23 529 1
13 529 1
136 529 1
1 529 1
129 529 1
115 529 1
137 529 1
19 529 1
84 529 1
21 529 1
130 529 1
14 529 1
187 529 1
53 529 1
3 529 1
27 529 1
35 529 1
18 529 1
11 529 1
108 529 1
10 529 1
7 529 1
83 529 1
165 529 1
16 529 1
185 529 1
56 529 1
133 529 1
10 530 1
136 531 1
72 531 1
77 531 1
78 531 1
73 531 1
35 531 1
11 531 1
75 531 1
56 531 1
136 532 1
111 532 1
19 532 1
84 532 1
167 532 1
187 532 1
24 532 1
150 532 1
37 532 1
40 532 1
190 532 1
108 532 1
7 532 1
45 532 1
133 532 1
5 532 1
61 533 1
57 533 1
45 533 1
65 534 1
117 534 1
21 534 1
77 534 1
3 534 1
88 534 1
22 534 1
35 535 1
15 535 1
1 536 1
65 536 1
78 536 1
94 536 1
50 536 1
10 536 1
23 537 1
13 537 1
141 537 1
98 537 1
56 537 1
5 537 1
258 538 1
51 539 1
69 539 1
92 540 1
130 540 1
235 540 1
110 540 1
230 540 1
82 540 1
104 540 1
86 540 1
87 540 1
89 540 1
43 540 1
146 540 1
174 540 1
126 540 1
13 541 1
19 541 1
28 541 1
31 541 1
14 541 1
3 541 1
33 541 1
83 541 1
230 541 1
69 541 1
5 541 1
31 542 1
33 542 1
200 543 1
8 544 1
24 544 1
38 544 1
15 545 1
136 546 1
64 546 1
1 546 1
52 546 1
186 546 1
40 546 1
4 546 1
7 546 1
15 546 1
123 546 1
174 546 1
137 547 1
53 547 1
79 547 1
44 547 1
13 548 1
19 548 1
21 548 1
14 548 1
187 548 1
77 548 1
3 548 1
27 548 1
44 548 1
159 548 1
67 548 1
212 548 1
69 548 1
5 548 1
21 549 1
44 549 1
136 550 1
64 551 1
181 551 1
8 551 1
19 551 1
117 551 1
92 551 1
25 551 1
205 551 1
167 551 1
187 551 1
147 551 1
48 551 1
24 551 1
27 551 1
38 551 1
44 551 1
46 551 1
66 551 1
10 551 1
7 551 1
83 551 1
15 551 1
216 551 1
146 551 1
56 551 1
126 551 1
127 551 1
7 552 1
24 553 1
5 554 1
139 555 1
105 556 1
117 557 1
31 558 1
23 559 1
144 559 1
96 559 1
152 559 1
153 559 1
97 559 1
98 559 1
99 559 1
100 559 1
101 559 1
68 559 1
82 559 1
105 559 1
89 559 1
126 559 1
48 560 1
23 561 1
219 561 1
13 561 1
137 561 1
84 561 1
166 561 1
259 561 1
77 561 1
245 561 1
90 561 1
192 561 1
97 561 1
98 561 1
99 561 1
100 561 1
101 561 1
68 561 1
105 561 1
56 561 1
5 561 1
77 562 1
27 562 1
136 563 1
7 563 1
104 564 1
21 565 1
14 565 1
18 565 1
11 565 1
16 565 1
64 566 1
52 566 1
139 566 1
8 566 1
65 566 1
117 566 1
200 566 1
25 566 1
184 566 1
166 566 1
125 566 1
147 566 1
33 566 1
50 566 1
114 566 1
59 566 1
38 566 1
199 566 1
46 566 1
9 566 1
0 566 1
67 566 1
60 566 1
97 566 1
98 566 1
99 566 1
101 566 1
39 566 1
105 566 1
41 566 1
123 566 1
124 566 1
177 566 1
64 567 1
1 567 1
49 567 1
61 567 1
116 567 1
123 567 1
129 568 1
21 568 1
56 568 1
126 568 1
127 568 1
63 569 1
23 570 1
13 570 1
19 570 1
21 570 1
187 570 1
54 570 1
