5985 93357
157 482 1
181 482 1
7 482 1
140 482 1
240 482 1
78 483 1
39 483 1
54 483 1
60 483 1
129 483 1
207 483 1
196 483 1
248 483 1
67 483 1
199 483 1
101 483 1
18 483 1
33 483 1
34 483 1
74 483 1
107 483 1
24 483 1
26 483 1
44 483 1
63 483 1
149 483 1
86 483 1
155 483 1
188 483 1
69 483 1
72 483 1
50 484 1
82 484 1
37 484 1
52 485 1
247 485 1
27 485 1
101 485 1
40 485 1
52 486 1
92 486 1
244 486 1
89 487 1
7 488 1
140 489 1
78 490 1
50 490 1
52 490 1
106 490 1
195 490 1
251 490 1
207 490 1
110 490 1
31 490 1
151 490 1
66 490 1
272 490 1
187 490 1
262 490 1
5 490 1
70 490 1
28 490 1
189 490 1
91 490 1
2 490 1
51 490 1
225 490 1
126 490 1
79 490 1
80 490 1
55 490 1
264 490 1
59 490 1
107 490 1
37 490 1
63 490 1
149 490 1
29 490 1
65 490 1
113 490 1
273 490 1
213 490 1
40 490 1
140 490 1
8 490 1
78 491 1
3 491 1
50 491 1
52 491 1
54 491 1
274 491 1
25 491 1
11 491 1
66 491 1
49 491 1
153 491 1
247 491 1
96 491 1
5 491 1
27 491 1
199 491 1
101 491 1
103 491 1
145 491 1
42 491 1
18 491 1
73 491 1
53 491 1
79 491 1
74 491 1
57 491 1
58 491 1
216 491 1
44 491 1
210 491 1
41 491 1
37 491 1
64 491 1
4 491 1
114 491 1
213 491 1
88 491 1
40 491 1
35 492 1
108 492 1
93 492 1
133 492 1
110 492 1
150 492 1
31 492 1
66 492 1
49 492 1
153 492 1
85 492 1
96 492 1
5 492 1
28 492 1
199 492 1
97 492 1
204 492 1
208 492 1
225 492 1
9 492 1
182 492 1
82 492 1
1 492 1
44 492 1
29 492 1
13 492 1
113 492 1
4 492 1
269 492 1
140 492 1
188 492 1
8 492 1
85 493 1
144 493 1
120 494 1
66 494 1
91 494 1
19 494 1
13 494 1
18 495 1
34 495 1
12 495 1
119 496 1
275 496 1
276 496 1
166 496 1
43 496 1
277 496 1
160 496 1
157 496 1
161 496 1
173 496 1
158 496 1
181 496 1
7 496 1
132 496 1
12 496 1
87 496 1
139 496 1
106 497 1
248 497 1
91 497 1
278 497 1
216 497 1
41 497 1
96 498 1
89 498 1
5 498 1
13 498 1
4 498 1
279 499 1
270 499 1
108 499 1
109 499 1
66 499 1
44 499 1
4 499 1
213 499 1
188 499 1
78 500 1
50 500 1
168 500 1
43 500 1
249 500 1
127 500 1
160 500 1
161 500 1
158 500 1
174 500 1
167 500 1
151 500 1
74 500 1
58 500 1
65 500 1
54 501 1
98 501 1
206 501 1
25 501 1
109 501 1
186 501 1
49 501 1
153 501 1
96 501 1
5 501 1
36 501 1
28 501 1
199 501 1
97 501 1
103 501 1
2 501 1
42 501 1
146 501 1
182 501 1
1 501 1
44 501 1
113 501 1
4 501 1
114 501 1
214 501 1
188 501 1
8 501 1
165 501 1
52 502 1
151 502 1
36 502 1
51 502 1
74 502 1
44 502 1
37 502 1
64 502 1
65 502 1
141 502 1
270 503 1
280 503 1
31 503 1
85 503 1
36 503 1
9 503 1
129 504 1
130 504 1
161 504 1
167 504 1
119 505 1
125 505 1
277 505 1
249 505 1
281 505 1
157 505 1
253 505 1
167 505 1
31 505 1
176 505 1
282 505 1
159 505 1
162 505 1
258 505 1
136 505 1
164 505 1
178 505 1
120 506 1
113 506 1
43 507 1
158 507 1
167 507 1
120 508 1
3 508 1
106 508 1
15 508 1
190 508 1
248 508 1
68 508 1
70 508 1
91 508 1
41 508 1
23 508 1
39 509 1
126 509 1
26 509 1
119 510 1
275 510 1
271 510 1
92 510 1
0 510 1
283 510 1
157 510 1
158 510 1
7 510 1
183 510 1
87 510 1
274 511 1
184 511 1
247 511 1
200 511 1
27 511 1
42 511 1
18 511 1
107 511 1
263 511 1
41 511 1
113 511 1
78 512 1
206 512 1
27 512 1
267 512 1
35 513 1
172 513 1
151 513 1
189 513 1
44 513 1
75 513 1
284 513 1
239 513 1
285 514 1
104 514 1
35 514 1
0 514 1
54 514 1
108 514 1
25 514 1
219 514 1
109 514 1
133 514 1
172 514 1
185 514 1
186 514 1
49 514 1
153 514 1
85 514 1
196 514 1
200 514 1
96 514 1
89 514 1
286 514 1
28 514 1
199 514 1
97 514 1
42 514 1
53 514 1
79 514 1
182 514 1
24 514 1
287 514 1
44 514 1
94 514 1
135 514 1
29 514 1
113 514 1
288 514 1
86 514 1
245 514 1
284 514 1
289 514 1
197 514 1
117 514 1
141 514 1
290 514 1
188 514 1
8 514 1
143 514 1
291 514 1
144 514 1
120 515 1
43 515 1
129 515 1
31 515 1
186 515 1
66 515 1
136 515 1
45 515 1
46 515 1
8 515 1
165 515 1
204 516 1
53 516 1
22 516 1
98 517 1
91 517 1
41 517 1
292 518 1
83 518 1
89 518 1
53 518 1
110 519 1
66 519 1
188 519 1
8 519 1
285 520 1
104 520 1
194 520 1
50 520 1
124 520 1
52 520 1
125 520 1
43 520 1
39 520 1
92 520 1
217 520 1
293 520 1
163 520 1
60 520 1
160 520 1
129 520 1
195 520 1
131 520 1
133 520 1
171 520 1
157 520 1
207 520 1
172 520 1
173 520 1
185 520 1
111 520 1
294 520 1
151 520 1
11 520 1
186 520 1
190 520 1
85 520 1
32 520 1
247 520 1
20 520 1
21 520 1
89 520 1
36 520 1
286 520 1
7 520 1
70 520 1
282 520 1
71 520 1
91 520 1
295 520 1
122 520 1
51 520 1
255 520 1
73 520 1
296 520 1
80 520 1
74 520 1
257 520 1
55 520 1
30 520 1
1 520 1
228 520 1
297 520 1
26 520 1
132 520 1
231 520 1
232 520 1
37 520 1
233 520 1
183 520 1
135 520 1
63 520 1
149 520 1
212 520 1
136 520 1
235 520 1
4 520 1
16 520 1
114 520 1
273 520 1
12 520 1
238 520 1
155 520 1
141 520 1
142 520 1
188 520 1
69 520 1
8 520 1
143 520 1
201 520 1
298 520 1
72 520 1
90 520 1
144 520 1
39 521 1
105 521 1
119 522 1
120 522 1
181 522 1
28 522 1
297 522 1
164 522 1
141 522 1
192 522 1
130 523 1
158 523 1
78 524 1
127 524 1
39 524 1
0 524 1
105 524 1
10 524 1
274 524 1
98 524 1
60 524 1
129 524 1
161 524 1
15 524 1
83 524 1
36 524 1
27 524 1
70 524 1
71 524 1
28 524 1
299 524 1
6 524 1
18 524 1
256 524 1
82 524 1
26 524 1
132 524 1
300 524 1
63 524 1
13 524 1
16 524 1
273 524 1
12 524 1
23 524 1
301 524 1
120 525 1
98 525 1
125 526 1
217 526 1
185 526 1
15 526 1
11 526 1
302 526 1
190 526 1
303 526 1
70 526 1
71 526 1
2 526 1
299 526 1
13 526 1
114 526 1
12 526 1
23 526 1
141 526 1
239 526 1
165 526 1
120 527 1
194 527 1
89 527 1
9 527 1
29 527 1
13 527 1
141 527 1
119 528 1
120 528 1
50 528 1
0 528 1
131 528 1
157 528 1
184 528 1
158 528 1
222 528 1
100 528 1
67 528 1
28 528 1
6 528 1
9 528 1
19 528 1
81 528 1
82 528 1
61 528 1
229 528 1
12 528 1
117 528 1
260 528 1
139 528 1
155 528 1
304 528 1
69 528 1
50 529 1
52 529 1
39 529 1
60 529 1
305 529 1
190 529 1
247 529 1
71 529 1
102 529 1
51 529 1
296 529 1
58 529 1
24 529 1
210 529 1
41 529 1
37 529 1
233 529 1
63 529 1
149 529 1
65 529 1
69 529 1
72 529 1
270 530 1
108 530 1
60 530 1
206 530 1
109 530 1
133 530 1
110 530 1
185 530 1
112 530 1
66 530 1
196 530 1
5 530 1
199 530 1
97 530 1
2 530 1
42 530 1
79 530 1
182 530 1
1 530 1
107 530 1
94 530 1
29 530 1
13 530 1
113 530 1
4 530 1
269 530 1
40 530 1
8 530 1
165 530 1
36 531 1
101 531 1
51 531 1
80 531 1
74 531 1
22 531 1
263 531 1
37 531 1
64 531 1
78 532 1
43 532 1
249 532 1
60 532 1
129 532 1
131 532 1
170 532 1
281 532 1
158 532 1
20 532 1
89 532 1
33 532 1
24 532 1
26 532 1
233 532 1
29 532 1
198 532 1
46 532 1
214 532 1
178 532 1
52 533 1
39 533 1
56 533 1
172 533 1
184 533 1
66 533 1
49 533 1
5 533 1
199 533 1
53 533 1
80 533 1
19 533 1
263 533 1
44 533 1
210 533 1
13 533 1
64 533 1
75 533 1
72 533 1
119 534 1
271 534 1
15 534 1
32 534 1
71 534 1
91 534 1
80 534 1
239 534 1
142 534 1
35 535 1
98 535 1
7 535 1
24 535 1
306 535 1
29 535 1
13 535 1
12 535 1
140 535 1
124 536 1
276 536 1
43 536 1
160 536 1
161 536 1
253 536 1
158 536 1
7 536 1
58 536 1
139 536 1
275 537 1
139 537 1
192 537 1
9 538 1
37 538 1
51 539 1
263 539 1
119 540 1
124 540 1
275 540 1
168 540 1
125 540 1
43 540 1
249 540 1
92 540 1
163 540 1
98 540 1
130 540 1
251 540 1
170 540 1
281 540 1
171 540 1
161 540 1
158 540 1
174 540 1
167 540 1
15 540 1
84 540 1
181 540 1
7 540 1
204 540 1
121 540 1
258 540 1
132 540 1
183 540 1
136 540 1
12 540 1
139 540 1
141 540 1
178 540 1
202 540 1
144 540 1
185 541 1
11 541 1
186 541 1
49 541 1
153 541 1
32 541 1
96 541 1
70 541 1
97 541 1
101 541 1
208 541 1
2 541 1
146 541 1
18 541 1
34 541 1
209 541 1
1 541 1
268 541 1
62 541 1
213 541 1
141 541 1
8 541 1
165 541 1
104 542 1
3 542 1
54 542 1
108 542 1
60 542 1
206 542 1
25 542 1
129 542 1
130 542 1
109 542 1
133 542 1
110 542 1
185 542 1
167 542 1
31 542 1
112 542 1
175 542 1
186 542 1
66 542 1
49 542 1
190 542 1
153 542 1
85 542 1
196 542 1
96 542 1
181 542 1
222 542 1
89 542 1
5 542 1
286 542 1
199 542 1
2 542 1
42 542 1
146 542 1
73 542 1
34 542 1
79 542 1
74 542 1
209 542 1
1 542 1
59 542 1
107 542 1
307 542 1
44 542 1
210 542 1
37 542 1
215 542 1
94 542 1
135 542 1
211 542 1
149 542 1
308 542 1
113 542 1
4 542 1
152 542 1
114 542 1
237 542 1
213 542 1
115 542 1
259 542 1
214 542 1
239 542 1
47 542 1
8 542 1
143 542 1
90 542 1
165 542 1
202 542 1
120 543 1
78 543 1
3 543 1
50 543 1
270 543 1
127 543 1
39 543 1
92 543 1
0 543 1
10 543 1
274 543 1
106 543 1
108 543 1
60 543 1
206 543 1
129 543 1
109 543 1
309 543 1
110 543 1
172 543 1
185 543 1
15 543 1
151 543 1
175 543 1
186 543 1
66 543 1
49 543 1
187 543 1
32 543 1
222 543 1
89 543 1
5 543 1
71 543 1
28 543 1
91 543 1
254 543 1
103 543 1
2 543 1
225 543 1
18 543 1
126 543 1
33 543 1
34 543 1
80 543 1
55 543 1
209 543 1
81 543 1
82 543 1
58 543 1
22 543 1
310 543 1
1 543 1
311 543 1
24 543 1
26 543 1
132 543 1
210 543 1
37 543 1
233 543 1
62 543 1
211 543 1
29 543 1
13 543 1
136 543 1
4 543 1
16 543 1
75 543 1
114 543 1
273 543 1
138 543 1
312 543 1
12 543 1
269 543 1
40 543 1
23 543 1
140 543 1
46 543 1
214 543 1
141 543 1
239 543 1
142 543 1
188 543 1
48 543 1
240 543 1
69 543 1
8 543 1
72 543 1
90 543 1
165 543 1
202 543 1
98 544 1
308 544 1
136 544 1
12 544 1
40 544 1
69 544 1
120 545 1
78 545 1
52 545 1
127 545 1
54 545 1
106 545 1
129 545 1
109 545 1
15 545 1
49 545 1
153 545 1
223 545 1
89 545 1
193 545 1
91 545 1
14 545 1
42 545 1
126 545 1
79 545 1
9 545 1
182 545 1
81 545 1
82 545 1
30 545 1
58 545 1
107 545 1
203 545 1
263 545 1
229 545 1
307 545 1
94 545 1
29 545 1
234 545 1
152 545 1
114 545 1
45 545 1
40 545 1
46 545 1
69 545 1
93 546 1
272 546 1
41 547 1
115 547 1
119 548 1
120 548 1
172 548 1
185 548 1
51 548 1
44 548 1
37 548 1
142 549 1
50 550 1
56 550 1
129 550 1
207 550 1
161 550 1
158 550 1
151 550 1
14 550 1
18 550 1
132 550 1
37 550 1
63 550 1
149 550 1
178 550 1
72 550 1
192 550 1
120 551 1
125 551 1
43 551 1
195 551 1
185 551 1
158 551 1
175 551 1
11 551 1
220 551 1
85 551 1
89 551 1
7 551 1
28 551 1
6 551 1
34 551 1
80 551 1
19 551 1
107 551 1
26 551 1
13 551 1
4 551 1
236 551 1
213 551 1
12 551 1
45 551 1
269 551 1
188 551 1
8 551 1
165 551 1
202 551 1
125 552 1
213 552 1
37 553 1
50 554 1
98 554 1
124 555 1
39 555 1
131 555 1
172 555 1
15 555 1
175 555 1
220 555 1
71 555 1
28 555 1
6 555 1
33 555 1
57 555 1
258 555 1
273 555 1
178 555 1
78 556 1
50 556 1
185 556 1
53 556 1
58 556 1
29 556 1
64 556 1
120 557 1
3 557 1
52 557 1
35 557 1
292 557 1
54 557 1
108 557 1
206 557 1
265 557 1
93 557 1
243 557 1
25 557 1
219 557 1
109 557 1
133 557 1
110 557 1
172 557 1
185 557 1
99 557 1
186 557 1
66 557 1
272 557 1
49 557 1
153 557 1
85 557 1
247 557 1
200 557 1
248 557 1
100 557 1
67 557 1
5 557 1
68 557 1
27 557 1
199 557 1
97 557 1
189 557 1
101 557 1
313 557 1
102 557 1
208 557 1
2 557 1
42 557 1
51 557 1
146 557 1
225 557 1
18 557 1
73 557 1
53 557 1
9 557 1
74 557 1
267 557 1
209 557 1
182 557 1
81 557 1
22 557 1
1 557 1
314 557 1
61 557 1
287 557 1
216 557 1
44 557 1
210 557 1
41 557 1
315 557 1
211 557 1
13 557 1
64 557 1
65 557 1
113 557 1
114 557 1
86 557 1
140 557 1
46 557 1
214 557 1
290 557 1
188 557 1
69 557 1
316 557 1
201 557 1
317 557 1
165 557 1
291 557 1
168 558 1
130 558 1
293 559 1
98 559 1
171 559 1
244 559 1
83 559 1
84 559 1
85 559 1
89 559 1
27 559 1
24 559 1
118 559 1
119 560 1
78 560 1
124 560 1
52 560 1
250 560 1
39 560 1
0 560 1
98 560 1
108 560 1
129 560 1
280 560 1
131 560 1
109 560 1
281 560 1
157 560 1
161 560 1
111 560 1
15 560 1
83 560 1
181 560 1
21 560 1
68 560 1
36 560 1
28 560 1
204 560 1
101 560 1
295 560 1
79 560 1
19 560 1
209 560 1
82 560 1
264 560 1
58 560 1
169 560 1
24 560 1
229 560 1
230 560 1
94 560 1
63 560 1
29 560 1
234 560 1
13 560 1
115 560 1
139 560 1
198 560 1
290 560 1
188 560 1
178 560 1
72 560 1
50 561 1
10 561 1
103 561 1
114 561 1
192 561 1
78 562 1
125 562 1
39 562 1
92 562 1
60 562 1
129 562 1
161 562 1
31 562 1
186 562 1
66 562 1
27 562 1
70 562 1
71 562 1
28 562 1
101 562 1
34 562 1
9 562 1
58 562 1
24 562 1
26 562 1
41 562 1
13 562 1
65 562 1
4 562 1
197 562 1
139 562 1
23 562 1
46 562 1
188 562 1
143 562 1
72 562 1
165 562 1
98 563 1
131 563 1
27 563 1
97 563 1
44 563 1
210 563 1
140 563 1
6 564 1
80 564 1
275 565 1
125 565 1
157 565 1
158 565 1
7 565 1
183 565 1
119 566 1
120 566 1
123 566 1
124 566 1
275 566 1
276 566 1
168 566 1
166 566 1
271 566 1
180 566 1
125 566 1
43 566 1
277 566 1
249 566 1
127 566 1
92 566 1
35 566 1
10 566 1
98 566 1
160 566 1
130 566 1
131 566 1
170 566 1
318 566 1
283 566 1
244 566 1
157 566 1
161 566 1
253 566 1
158 566 1
174 566 1
167 566 1
15 566 1
11 566 1
319 566 1
220 566 1
320 566 1
181 566 1
7 566 1
70 566 1
71 566 1
28 566 1
121 566 1
76 566 1
77 566 1
321 566 1
9 566 1
80 566 1
55 566 1
82 566 1
58 566 1
322 566 1
258 566 1
132 566 1
306 566 1
44 566 1
300 566 1
183 566 1
134 566 1
62 566 1
29 566 1
136 566 1
164 566 1
16 566 1
323 566 1
12 566 1
87 566 1
139 566 1
140 566 1
142 566 1
178 566 1
90 566 1
179 566 1
28 567 1
18 567 1
29 567 1
13 567 1
165 567 1
39 568 1
92 568 1
98 568 1
190 568 1
71 568 1
19 568 1
183 568 1
12 568 1
23 568 1
48 568 1
204 569 1
19 570 1
134 570 1
127 571 1
130 571 1
35 572 1
265 572 1
109 572 1
85 572 1
42 572 1
19 572 1
107 572 1
113 572 1
237 572 1
143 572 1
275 573 1
163 573 1
255 573 1
105 574 1
217 574 1
110 574 1
172 574 1
31 574 1
49 574 1
5 574 1
28 574 1
204 574 1
91 574 1
101 574 1
34 574 1
209 574 1
211 574 1
29 574 1
213 574 1
46 574 1
188 574 1
8 574 1
34 575 1
41 575 1
119 576 1
92 576 1
157 576 1
207 576 1
158 576 1
7 576 1
324 576 1
121 576 1
74 576 1
58 576 1
183 576 1
87 576 1
167 577 1
137 577 1
109 578 1
49 578 1
2 578 1
18 578 1
1 578 1
44 578 1
13 578 1
25 579 1
51 579 1
73 579 1
74 579 1
44 579 1
37 579 1
325 580 1
105 580 1
187 580 1
5 580 1
27 580 1
71 580 1
28 580 1
91 580 1
326 580 1
