5966 127370
15 424 1
155 424 1
17 424 1
156 424 1
157 424 1
158 424 1
89 424 1
87 424 1
120 425 1
159 425 1
160 425 1
121 425 1
11 425 1
103 425 1
30 425 1
71 425 1
161 425 1
21 425 1
126 425 1
127 425 1
59 425 1
105 425 1
72 425 1
1 425 1
26 425 1
73 425 1
132 425 1
91 425 1
74 425 1
108 425 1
162 425 1
51 425 1
137 425 1
138 425 1
109 425 1
139 425 1
163 425 1
164 425 1
53 425 1
92 425 1
8 425 1
144 425 1
165 425 1
35 425 1
166 425 1
24 425 1
42 425 1
37 425 1
83 425 1
167 425 1
168 425 1
47 425 1
116 425 1
63 425 1
86 425 1
19 425 1
90 426 1
40 426 1
74 426 1
53 426 1
101 426 1
102 427 1
169 427 1
76 427 1
170 427 1
171 428 1
2 428 1
172 428 1
68 428 1
11 428 1
30 428 1
20 428 1
21 428 1
43 428 1
173 428 1
45 428 1
1 428 1
6 428 1
174 428 1
91 428 1
133 428 1
48 428 1
51 428 1
175 428 1
75 428 1
18 428 1
134 428 1
23 428 1
176 428 1
52 428 1
164 428 1
142 428 1
38 428 1
78 428 1
177 428 1
178 428 1
4 428 1
7 428 1
8 428 1
100 428 1
93 428 1
179 428 1
14 428 1
113 428 1
180 428 1
101 428 1
149 428 1
168 428 1
115 428 1
152 428 1
9 428 1
181 428 1
154 428 1
64 428 1
155 428 1
17 428 1
50 428 1
86 428 1
19 428 1
89 428 1
87 428 1
12 429 1
169 429 1
122 429 1
90 429 1
40 429 1
182 429 1
104 429 1
106 429 1
99 429 1
183 429 1
130 429 1
184 429 1
133 429 1
108 429 1
51 429 1
18 429 1
185 429 1
135 429 1
186 429 1
109 429 1
187 429 1
78 429 1
110 429 1
111 429 1
188 429 1
189 429 1
10 429 1
14 429 1
112 429 1
81 429 1
113 429 1
190 429 1
82 429 1
83 429 1
101 429 1
115 429 1
191 429 1
116 429 1
96 429 1
192 429 1
154 429 1
63 429 1
64 429 1
85 429 1
117 429 1
65 429 1
49 429 1
86 429 1
158 429 1
169 430 1
70 430 1
193 430 1
41 430 1
44 430 1
184 430 1
62 430 1
87 430 1
67 431 1
11 431 1
124 431 1
194 431 1
73 431 1
133 431 1
74 431 1
162 431 1
134 431 1
135 431 1
53 431 1
81 431 1
180 431 1
152 431 1
86 431 1
102 432 1
195 432 1
196 432 1
193 432 1
98 432 1
125 432 1
197 432 1
54 432 1
198 432 1
133 432 1
108 432 1
186 432 1
136 432 1
109 432 1
199 432 1
141 432 1
187 432 1
200 432 1
189 432 1
201 432 1
8 432 1
202 432 1
203 432 1
94 432 1
165 432 1
204 432 1
36 432 1
149 432 1
3 432 1
47 432 1
9 432 1
96 432 1
84 432 1
15 432 1
17 432 1
170 432 1
19 432 1
205 432 1
87 432 1
80 433 1
82 433 1
83 433 1
47 433 1
169 434 1
57 434 1
59 434 1
37 434 1
3 434 1
120 435 1
160 435 1
121 435 1
39 435 1
11 435 1
206 435 1
20 435 1
207 435 1
0 435 1
72 435 1
184 435 1
18 435 1
137 435 1
138 435 1
139 435 1
52 435 1
199 435 1
208 435 1
38 435 1
78 435 1
209 435 1
13 435 1
81 435 1
210 435 1
35 435 1
190 435 1
211 435 1
82 435 1
37 435 1
83 435 1
167 435 1
34 435 1
115 435 1
116 435 1
212 435 1
213 435 1
214 435 1
215 435 1
216 435 1
217 435 1
184 436 1
8 436 1
81 436 1
35 436 1
190 436 1
83 436 1
212 436 1
160 437 1
121 437 1
27 437 1
207 437 1
0 437 1
72 437 1
1 437 1
218 437 1
18 437 1
138 437 1
139 437 1
208 437 1
78 437 1
110 437 1
111 437 1
219 437 1
10 437 1
112 437 1
35 437 1
36 437 1
211 437 1
37 437 1
83 437 1
34 437 1
114 437 1
212 437 1
64 437 1
20 438 1
25 438 1
184 438 1
52 438 1
200 438 1
93 438 1
47 438 1
9 438 1
19 438 1
220 439 1
202 439 1
36 439 1
37 439 1
34 439 1
151 439 1
15 439 1
120 440 1
39 440 1
67 440 1
11 440 1
220 440 1
196 440 1
40 440 1
21 440 1
106 440 1
221 440 1
54 440 1
72 440 1
184 440 1
28 440 1
73 440 1
222 440 1
91 440 1
133 440 1
108 440 1
134 440 1
138 440 1
139 440 1
223 440 1
111 440 1
224 440 1
7 440 1
8 440 1
225 440 1
100 440 1
10 440 1
226 440 1
112 440 1
36 440 1
83 440 1
149 440 1
46 440 1
34 440 1
114 440 1
115 440 1
47 440 1
116 440 1
84 440 1
62 440 1
212 440 1
192 440 1
227 440 1
64 440 1
86 440 1
19 440 1
228 440 1
229 441 1
47 441 1
93 442 1
15 442 1
103 443 1
41 443 1
48 443 1
75 443 1
113 443 1
27 444 1
196 444 1
230 444 1
193 444 1
173 444 1
0 444 1
72 444 1
194 444 1
73 444 1
222 444 1
231 444 1
218 444 1
232 444 1
233 444 1
140 444 1
208 444 1
234 444 1
92 444 1
81 444 1
35 444 1
211 444 1
149 444 1
46 444 1
235 444 1
212 444 1
236 444 1
120 445 1
121 445 1
39 445 1
27 445 1
67 445 1
124 445 1
90 445 1
182 445 1
230 445 1
21 445 1
127 445 1
99 445 1
221 445 1
173 445 1
45 445 1
0 445 1
72 445 1
184 445 1
73 445 1
91 445 1
133 445 1
74 445 1
108 445 1
237 445 1
162 445 1
238 445 1
18 445 1
76 445 1
109 445 1
52 445 1
199 445 1
38 445 1
78 445 1
178 445 1
100 445 1
14 445 1
29 445 1
79 445 1
239 445 1
240 445 1
112 445 1
241 445 1
81 445 1
35 445 1
190 445 1
36 445 1
82 445 1
83 445 1
167 445 1
46 445 1
115 445 1
116 445 1
96 445 1
192 445 1
213 445 1
154 445 1
85 445 1
117 445 1
242 445 1
86 445 1
156 445 1
217 445 1
243 445 1
171 446 1
169 446 1
161 446 1
28 446 1
135 446 1
78 446 1
53 446 1
79 446 1
35 446 1
82 446 1
31 446 1
244 446 1
217 446 1
70 447 1
125 447 1
41 447 1
136 447 1
9 447 1
245 447 1
30 448 1
246 448 1
120 449 1
159 449 1
5 449 1
160 449 1
121 449 1
39 449 1
27 449 1
122 449 1
99 449 1
0 449 1
6 449 1
73 449 1
247 449 1
74 449 1
162 449 1
32 449 1
33 449 1
176 449 1
141 449 1
77 449 1
164 449 1
208 449 1
223 449 1
187 449 1
78 449 1
177 449 1
188 449 1
189 449 1
201 449 1
92 449 1
225 449 1
10 449 1
93 449 1
145 449 1
146 449 1
165 449 1
16 449 1
112 449 1
58 449 1
147 449 1
168 449 1
47 449 1
248 449 1
85 449 1
15 449 1
249 449 1
250 449 1
117 449 1
86 449 1
19 449 1
251 449 1
89 449 1
87 449 1
252 449 1
2 449 1
102 449 1
67 449 1
195 449 1
68 449 1
69 449 1
253 449 1
12 449 1
70 449 1
90 449 1
182 449 1
104 449 1
161 449 1
193 449 1
98 449 1
21 449 1
125 449 1
105 449 1
41 449 1
254 449 1
173 449 1
1 449 1
222 449 1
231 449 1
218 449 1
91 449 1
133 449 1
255 449 1
51 449 1
238 449 1
134 449 1
137 449 1
138 449 1
109 449 1
139 449 1
256 449 1
200 449 1
257 449 1
8 449 1
13 449 1
14 449 1
29 449 1
258 449 1
239 449 1
36 449 1
180 449 1
211 449 1
37 449 1
259 449 1
149 449 1
34 449 1
152 449 1
62 449 1
192 449 1
260 449 1
31 449 1
155 449 1
39 450 1
169 450 1
219 450 1
10 450 1
165 450 1
181 450 1
65 450 1
50 450 1
68 450 1
90 450 1
66 450 1
108 450 1
76 450 1
38 450 1
258 450 1
190 450 1
37 450 1
261 450 1
17 450 1
217 450 1
53 451 1
83 451 1
5 452 1
59 452 1
43 452 1
45 452 1
6 452 1
28 452 1
48 452 1
237 452 1
33 452 1
23 452 1
164 452 1
262 452 1
181 452 1
251 452 1
205 452 1
172 452 1
71 452 1
21 452 1
133 452 1
75 452 1
256 452 1
52 452 1
38 452 1
200 452 1
7 452 1
8 452 1
203 452 1
179 452 1
94 452 1
258 452 1
101 452 1
227 452 1
64 452 1
158 452 1
39 453 1
27 453 1
30 453 1
122 453 1
59 453 1
28 453 1
73 453 1
198 453 1
74 453 1
32 453 1
175 453 1
185 453 1
135 453 1
140 453 1
78 453 1
189 453 1
100 453 1
10 453 1
93 453 1
145 453 1
79 453 1
226 453 1
263 453 1
204 453 1
112 453 1
210 453 1
35 453 1
148 453 1
9 453 1
15 453 1
49 453 1
50 453 1
242 453 1
86 453 1
156 453 1
245 453 1
19 453 1
118 453 1
171 453 1
2 453 1
67 453 1
68 453 1
11 453 1
12 453 1
264 453 1
90 453 1
182 453 1
71 453 1
161 453 1
98 453 1
21 453 1
105 453 1
106 453 1
66 453 1
41 453 1
254 453 1
221 453 1
173 453 1
54 453 1
183 453 1
72 453 1
130 453 1
222 453 1
133 453 1
108 453 1
134 453 1
76 453 1
52 453 1
178 453 1
8 453 1
13 453 1
179 453 1
14 453 1
240 453 1
265 453 1
81 453 1
24 453 1
36 453 1
180 453 1
82 453 1
101 453 1
115 453 1
266 453 1
151 453 1
267 453 1
191 453 1
62 453 1
268 453 1
227 453 1
154 453 1
158 453 1
217 453 1
88 453 1
243 453 1
16 454 1
229 455 1
113 455 1
51 455 1
53 455 1
265 455 1
42 455 1
101 455 1
120 456 1
229 456 1
160 456 1
121 456 1
30 456 1
220 456 1
124 456 1
127 456 1
99 456 1
0 456 1
6 456 1
73 456 1
74 456 1
162 456 1
32 456 1
175 456 1
140 456 1
77 456 1
187 456 1
78 456 1
188 456 1
79 456 1
112 456 1
210 456 1
269 456 1
270 456 1
35 456 1
116 456 1
96 456 1
84 456 1
97 456 1
248 456 1
85 456 1
15 456 1
249 456 1
250 456 1
117 456 1
242 456 1
86 456 1
156 456 1
19 456 1
118 456 1
205 456 1
102 456 1
67 456 1
68 456 1
12 456 1
70 456 1
90 456 1
182 456 1
104 456 1
71 456 1
98 456 1
20 456 1
221 456 1
173 456 1
129 456 1
183 456 1
25 456 1
72 456 1
130 456 1
75 456 1
134 456 1
76 456 1
138 456 1
139 456 1
52 456 1
38 456 1
110 456 1
178 456 1
8 456 1
13 456 1
94 456 1
239 456 1
240 456 1
80 456 1
81 456 1
190 456 1
24 456 1
211 456 1
180 456 1
82 456 1
37 456 1
83 456 1
167 456 1
101 456 1
115 456 1
151 456 1
267 456 1
227 456 1
154 456 1
17 456 1
243 456 1
250 457 1
18 457 1
36 457 1
151 457 1
128 458 1
194 458 1
73 458 1
181 458 1
19 458 1
171 458 1
91 458 1
8 458 1
62 458 1
229 459 1
126 459 1
176 459 1
271 459 1
104 459 1
66 459 1
51 459 1
238 459 1
42 459 1
114 459 1
39 460 1
27 460 1
127 460 1
43 460 1
184 460 1
6 460 1
272 460 1
74 460 1
162 460 1
77 460 1
10 460 1
58 460 1
35 460 1
116 460 1
96 460 1
273 460 1
249 460 1
117 460 1
216 460 1
245 460 1
274 460 1
90 460 1
57 460 1
221 460 1
54 460 1
76 460 1
136 460 1
38 460 1
257 460 1
8 460 1
275 460 1
190 460 1
24 460 1
60 460 1
62 460 1
276 460 1
16 461 1
63 461 1
11 461 1
106 461 1
41 461 1
75 461 1
101 461 1
3 461 1
62 461 1
171 462 1
41 462 1
238 462 1
160 463 1
39 463 1
277 463 1
6 463 1
74 463 1
237 463 1
189 463 1
145 463 1
146 463 1
147 463 1
84 463 1
205 463 1
222 463 1
238 463 1
109 463 1
200 463 1
53 463 1
4 463 1
0 464 1
18 464 1
87 465 1
40 465 1
114 465 1
11 466 1
75 466 1
80 466 1
3 466 1
272 467 1
67 467 1
53 467 1
83 467 1
126 468 1
114 468 1
229 469 1
5 469 1
27 469 1
277 469 1
30 469 1
126 469 1
127 469 1
45 469 1
6 469 1
26 469 1
28 469 1
73 469 1
247 469 1
278 469 1
48 469 1
279 469 1
74 469 1
162 469 1
175 469 1
185 469 1
176 469 1
140 469 1
199 469 1
164 469 1
223 469 1
142 469 1
78 469 1
280 469 1
55 469 1
188 469 1
201 469 1
100 469 1
93 469 1
204 469 1
147 469 1
95 469 1
47 469 1
181 469 1
97 469 1
50 469 1
242 469 1
86 469 1
156 469 1
19 469 1
281 469 1
87 469 1
282 469 1
102 469 1
67 469 1
68 469 1
11 469 1
69 469 1
12 469 1
264 469 1
70 469 1
123 469 1
283 469 1
71 469 1
21 469 1
125 469 1
41 469 1
284 469 1
221 469 1
173 469 1
129 469 1
183 469 1
285 469 1
132 469 1
108 469 1
51 469 1
75 469 1
134 469 1
76 469 1
52 469 1
53 469 1
178 469 1
4 469 1
143 469 1
203 469 1
14 469 1
239 469 1
24 469 1
180 469 1
286 469 1
287 469 1
101 469 1
149 469 1
152 469 1
288 469 1
289 469 1
155 469 1
17 469 1
290 469 1
243 469 1
291 470 1
67 470 1
68 470 1
105 470 1
292 470 1
293 470 1
178 470 1
152 470 1
294 470 1
295 471 1
296 471 1
113 471 1
271 471 1
273 471 1
40 471 1
66 471 1
297 471 1
110 471 1
53 471 1
80 471 1
42 471 1
114 471 1
41 472 1
3 472 1
8 473 1
5 474 1
19 474 1
51 474 1
42 474 1
16 475 1
248 475 1
65 476 1
298 476 1
36 476 1
286 476 1
191 476 1
212 476 1
99 477 1
10 477 1
271 477 1
47 477 1
15 477 1
242 477 1
102 477 1
253 477 1
98 477 1
106 477 1
91 477 1
75 477 1
239 477 1
227 477 1
27 478 1
122 478 1
78 478 1
102 478 1
41 478 1
238 478 1
42 478 1
82 478 1
83 478 1
46 478 1
3 478 1
294 478 1
102 479 1
70 479 1
31 479 1
59 480 1
208 480 1
299 480 1
35 480 1
116 480 1
117 480 1
172 480 1
40 480 1
57 480 1
300 480 1
207 480 1
51 480 1
238 480 1
137 480 1
139 480 1
301 480 1
302 480 1
36 480 1
37 480 1
83 480 1
167 480 1
303 480 1
64 480 1
65 481 1
190 481 1
37 481 1
191 481 1
107 482 1
127 482 1
45 482 1
73 482 1
279 482 1
237 482 1
176 482 1
164 482 1
55 482 1
100 482 1
10 482 1
165 482 1
16 482 1
226 482 1
263 482 1
9 482 1
181 482 1
84 482 1
65 482 1
50 482 1
228 482 1
87 482 1
2 482 1
264 482 1
40 482 1
41 482 1
304 482 1
284 482 1
51 482 1
52 482 1
110 482 1
178 482 1
29 482 1
258 482 1
286 482 1
305 482 1
3 482 1
191 482 1
17 482 1
184 483 1
229 484 1
5 484 1
39 484 1
27 484 1
99 484 1
194 484 1
6 484 1
28 484 1
48 484 1
92 484 1
100 484 1
93 484 1
145 484 1
146 484 1
165 484 1
204 484 1
262 484 1
210 484 1
269 484 1
147 484 1
148 484 1
47 484 1
9 484 1
15 484 1
242 484 1
19 484 1
87 484 1
171 484 1
102 484 1
67 484 1
68 484 1
70 484 1
193 484 1
98 484 1
125 484 1
105 484 1
106 484 1
41 484 1
130 484 1
133 484 1
238 484 1
75 484 1
134 484 1
53 484 1
257 484 1
4 484 1
7 484 1
8 484 1
179 484 1
258 484 1
60 484 1
101 484 1
3 484 1
152 484 1
31 484 1
294 484 1
159 485 1
160 485 1
39 485 1
27 485 1
122 485 1
306 485 1
126 485 1
127 485 1
128 485 1
45 485 1
6 485 1
28 485 1
174 485 1
131 485 1
162 485 1
32 485 1
185 485 1
23 485 1
186 485 1
176 485 1
141 485 1
77 485 1
142 485 1
187 485 1
78 485 1
55 485 1
100 485 1
10 485 1
93 485 1
146 485 1
165 485 1
204 485 1
112 485 1
148 485 1
150 485 1
168 485 1
9 485 1
96 485 1
181 485 1
84 485 1
97 485 1
250 485 1
117 485 1
50 485 1
242 485 1
156 485 1
245 485 1
307 485 1
89 485 1
119 485 1
308 485 1
309 485 1
87 485 1
252 485 1
310 485 1
172 485 1
102 485 1
11 485 1
69 485 1
12 485 1
264 485 1
70 485 1
123 485 1
283 485 1
182 485 1
104 485 1
71 485 1
193 485 1
20 485 1
21 485 1
125 485 1
66 485 1
41 485 1
221 485 1
173 485 1
129 485 1
183 485 1
25 485 1
1 485 1
222 485 1
231 485 1
311 485 1
132 485 1
91 485 1
133 485 1
108 485 1
75 485 1
76 485 1
109 485 1
139 485 1
163 485 1
52 485 1
38 485 1
293 485 1
178 485 1
4 485 1
7 485 1
143 485 1
8 485 1
298 485 1
14 485 1
81 485 1
190 485 1
24 485 1
36 485 1
211 485 1
82 485 1
167 485 1
287 485 1
149 485 1
114 485 1
115 485 1
151 485 1
191 485 1
227 485 1
154 485 1
64 485 1
155 485 1
17 485 1
30 486 1
112 486 1
111 486 1
6 487 1
28 487 1
100 487 1
10 487 1
181 487 1
84 487 1
49 487 1
19 487 1
11 487 1
284 487 1
91 487 1
38 487 1
8 487 1
24 487 1
37 487 1
59 488 1
144 489 1
35 489 1
300 489 1
147 490 1
81 490 1
271 491 1
238 491 1
53 491 1
42 491 1
6 492 1
74 492 1
162 492 1
77 492 1
187 492 1
16 492 1
147 492 1
166 492 1
148 492 1
47 492 1
116 492 1
9 492 1
84 492 1
312 492 1
86 492 1
19 492 1
205 492 1
87 492 1
196 492 1
255 492 1
38 492 1
7 492 1
8 492 1
29 492 1
114 492 1
160 493 1
295 493 1
127 493 1
0 493 1
73 493 1
174 493 1
74 493 1
162 493 1
175 493 1
23 493 1
140 493 1
141 493 1
77 493 1
164 493 1
187 493 1
189 493 1
201 493 1
100 493 1
145 493 1
165 493 1
147 493 1
235 493 1
47 493 1
97 493 1
15 493 1
170 493 1
89 493 1
87 493 1
172 493 1
68 493 1
123 493 1
182 493 1
21 493 1
41 493 1
25 493 1
133 493 1
238 493 1
75 493 1
163 493 1
257 493 1
7 493 1
8 493 1
258 493 1
82 493 1
37 493 1
83 493 1
167 493 1
313 493 1
149 493 1
152 493 1
227 493 1
31 493 1
155 493 1
276 493 1
159 494 1
47 494 1
40 494 1
106 494 1
41 494 1
91 494 1
238 494 1
138 494 1
37 494 1
167 494 1
64 494 1
39 495 1
277 495 1
99 495 1
128 495 1
6 495 1
28 495 1
73 495 1
247 495 1
48 495 1
175 495 1
135 495 1
23 495 1
225 495 1
10 495 1
93 495 1
204 495 1
113 495 1
148 495 1
47 495 1
9 495 1
63 495 1
15 495 1
50 495 1
242 495 1
156 495 1
119 495 1
87 495 1
171 495 1
2 495 1
67 495 1
195 495 1
70 495 1
71 495 1
98 495 1
21 495 1
41 495 1
221 495 1
183 495 1
1 495 1
133 495 1
255 495 1
108 495 1
238 495 1
75 495 1
178 495 1
4 495 1
7 495 1
179 495 1
14 495 1
94 495 1
239 495 1
81 495 1
24 495 1
259 495 1
101 495 1
61 495 1
3 495 1
152 495 1
261 495 1
227 495 1
31 495 1
155 495 1
17 495 1
276 495 1
217 495 1
63 496 1
314 496 1
102 496 1
11 496 1
106 496 1
75 496 1
80 496 1
62 496 1
192 496 1
160 497 1
295 497 1
315 497 1
0 497 1
184 497 1
55 497 1
79 497 1
112 497 1
63 497 1
20 497 1
300 497 1
238 497 1
139 497 1
110 497 1
13 497 1
36 497 1
211 497 1
82 497 1
37 497 1
167 497 1
34 497 1
212 497 1
64 497 1
59 498 1
45 499 1
55 499 1
209 499 1
37 499 1
83 499 1
167 499 1
238 500 1
178 500 1
265 500 1
81 500 1
83 500 1
74 501 1
162 501 1
77 501 1
133 501 1
137 501 1
5 502 1
263 502 1
113 502 1
147 502 1
271 502 1
89 502 1
103 502 1
70 502 1
40 502 1
71 502 1
66 502 1
238 502 1
110 502 1
53 502 1
4 502 1
24 502 1
101 502 1
243 502 1
165 503 1
47 503 1
169 504 1
73 505 1
113 505 1
67 505 1
66 505 1
129 505 1
51 505 1
238 505 1
178 505 1
101 505 1
267 505 1
247 506 1
113 506 1
238 506 1
81 506 1
101 506 1
267 506 1
198 507 1
186 507 1
145 507 1
146 507 1
228 507 1
102 507 1
103 507 1
21 507 1
75 507 1
53 507 1
42 507 1
46 507 1
3 507 1
268 507 1
120 508 1
159 508 1
39 508 1
169 508 1
30 508 1
122 508 1
124 508 1
127 508 1
99 508 1
128 508 1
315 508 1
6 508 1
28 508 1
73 508 1
174 508 1
198 508 1
48 508 1
162 508 1
32 508 1
33 508 1
175 508 1
185 508 1
23 508 1
186 508 1
223 508 1
142 508 1
78 508 1
225 508 1
93 508 1
79 508 1
165 508 1
16 508 1
204 508 1
112 508 1
269 508 1
147 508 1
270 508 1
316 508 1
148 508 1
47 508 1
317 508 1
116 508 1
96 508 1
97 508 1
85 508 1
15 508 1
249 508 1
250 508 1
117 508 1
50 508 1
242 508 1
86 508 1
156 508 1
216 508 1
251 508 1
118 508 1
89 508 1
119 508 1
308 508 1
309 508 1
310 508 1
102 508 1
67 508 1
68 508 1
253 508 1
12 508 1
70 508 1
123 508 1
196 508 1
90 508 1
182 508 1
104 508 1
71 508 1
98 508 1
21 508 1
125 508 1
105 508 1
207 508 1
221 508 1
173 508 1
183 508 1
72 508 1
318 508 1
130 508 1
218 508 1
311 508 1
132 508 1
91 508 1
133 508 1
238 508 1
75 508 1
76 508 1
136 508 1
52 508 1
200 508 1
53 508 1
178 508 1
4 508 1
143 508 1
14 508 1
29 508 1
240 508 1
80 508 1
81 508 1
24 508 1
180 508 1
82 508 1
259 508 1
61 508 1
34 508 1
115 508 1
151 508 1
267 508 1
152 508 1
192 508 1
227 508 1
154 508 1
31 508 1
17 508 1
276 508 1
243 508 1
120 509 1
159 509 1
121 509 1
127 509 1
59 509 1
6 509 1
28 509 1
73 509 1
77 509 1
208 509 1
78 509 1
55 509 1
225 509 1
100 509 1
144 509 1
10 509 1
165 509 1
47 509 1
96 509 1
181 509 1
97 509 1
236 509 1
86 509 1
216 509 1
308 509 1
90 509 1
40 509 1
104 509 1
21 509 1
41 509 1
91 509 1
108 509 1
51 509 1
238 509 1
76 509 1
137 509 1
138 509 1
139 509 1
224 509 1
13 509 1
81 509 1
190 509 1
211 509 1
82 509 1
37 509 1
83 509 1
167 509 1
114 509 1
212 509 1
31 509 1
17 509 1
217 509 1
245 510 1
102 510 1
98 510 1
105 510 1
41 510 1
51 510 1
184 511 1
207 511 1
18 511 1
267 511 1
210 512 1
270 512 1
116 512 1
96 512 1
76 512 1
149 512 1
115 512 1
267 512 1
39 513 1
73 513 1
176 513 1
140 513 1
187 513 1
188 513 1
100 513 1
165 513 1
47 513 1
181 513 1
89 513 1
87 513 1
12 513 1
70 513 1
66 513 1
143 513 1
8 513 1
62 513 1
227 513 1
17 513 1
160 514 1
39 514 1
124 514 1
127 514 1
43 514 1
315 514 1
0 514 1
184 514 1
26 514 1
237 514 1
32 514 1
33 514 1
185 514 1
186 514 1
319 514 1
140 514 1
199 514 1
77 514 1
320 514 1
223 514 1
187 514 1
188 514 1
189 514 1
225 514 1
299 514 1
10 514 1
112 514 1
58 514 1
147 514 1
166 514 1
235 514 1
116 514 1
273 514 1
97 514 1
63 514 1
248 514 1
214 514 1
216 514 1
251 514 1
314 514 1
89 514 1
205 514 1
308 514 1
172 514 1
274 514 1
11 514 1
196 514 1
40 514 1
182 514 1
193 514 1
21 514 1
106 514 1
321 514 1
54 514 1
72 514 1
1 514 1
322 514 1
222 514 1
18 514 1
323 514 1
163 514 1
297 514 1
7 514 1
8 514 1
302 514 1
179 514 1
81 514 1
324 514 1
211 514 1
37 514 1
313 514 1
46 514 1
3 514 1
266 514 1
325 514 1
62 514 1
192 514 1
326 514 1
227 514 1
154 514 1
64 514 1
17 514 1
6 515 1
110 515 1
0 516 1
184 516 1
16 516 1
113 516 1
35 516 1
50 516 1
40 516 1
322 516 1
51 516 1
18 516 1
110 516 1
209 516 1
13 516 1
81 516 1
36 516 1
211 516 1
82 516 1
37 516 1
83 516 1
167 516 1
34 516 1
212 516 1
192 516 1
64 516 1
121 517 1
128 517 1
248 517 1
37 517 1
303 517 1
169 518 1
0 518 1
28 518 1
16 518 1
113 518 1
181 518 1
84 518 1
63 518 1
50 518 1
87 518 1
41 518 1
51 518 1
238 518 1
18 518 1
38 518 1
114 518 1
31 518 1
135 519 1
117 519 1
83 519 1
159 520 1
39 520 1
30 520 1
127 520 1
184 520 1
223 520 1
10 520 1
263 520 1
273 520 1
248 520 1
2 520 1
11 520 1
90 520 1
71 520 1
193 520 1
21 520 1
108 520 1
18 520 1
137 520 1
139 520 1
38 520 1
224 520 1
4 520 1
56 520 1
203 520 1
179 520 1
81 520 1
327 520 1
24 520 1
36 520 1
101 520 1
46 520 1
115 520 1
62 520 1
192 520 1
268 520 1
154 520 1
64 520 1
217 520 1
243 520 1
120 521 1
160 521 1
39 521 1
30 521 1
127 521 1
0 521 1
6 521 1
28 521 1
208 521 1
144 521 1
79 521 1
165 521 1
47 521 1
116 521 1
273 521 1
236 521 1
86 521 1
216 521 1
308 521 1
11 521 1
206 521 1
283 521 1
230 521 1
20 521 1
72 521 1
91 521 1
108 521 1
51 521 1
238 521 1
18 521 1
