1035 2205
19 612 1
14 613 1
35 613 1
13 613 1
64 613 1
9 613 1
0 613 1
51 613 1
19 614 1
0 615 1
6 616 1
25 617 1
4 618 1
21 619 1
34 620 1
10 620 1
24 621 1
61 621 1
81 621 1
32 621 1
59 621 1
27 621 1
2 621 1
0 621 1
57 621 1
3 621 1
41 621 1
34 621 1
55 621 1
62 622 1
14 622 1
3 622 1
60 622 1
39 622 1
12 623 1
7 623 1
29 624 1
6 625 1
20 625 1
14 626 1
6 626 1
13 626 1
16 626 1
33 626 1
25 626 1
53 627 1
66 627 1
65 627 1
45 628 1
2 628 1
13 629 1
19 630 1
5 630 1
0 630 1
8 631 1
61 631 1
19 631 1
47 631 1
0 631 1
70 631 1
10 631 1
16 632 1
33 632 1
13 633 1
0 633 1
27 634 1
12 635 1
30 635 1
6 636 1
9 637 1
29 637 1
21 637 1
14 638 1
16 638 1
33 638 1
25 638 1
34 639 1
45 640 1
45 641 1
28 642 1
15 642 1
60 642 1
39 642 1
0 643 1
25 644 1
53 645 1
9 646 1
17 647 1
14 648 1
72 649 1
6 650 1
12 651 1
26 652 1
17 653 1
30 653 1
13 653 1
27 653 1
47 654 1
17 655 1
14 656 1
17 656 1
9 657 1
12 658 1
53 659 1
7 659 1
35 660 1
14 661 1
47 661 1
16 661 1
33 661 1
56 661 1
4 661 1
22 662 1
12 663 1
10 664 1
28 665 1
14 666 1
23 666 1
26 666 1
56 666 1
0 666 1
22 666 1
34 666 1
19 667 1
14 668 1
35 668 1
33 668 1
21 669 1
19 670 1
9 671 1
29 672 1
29 673 1
2 674 1
19 675 1
6 675 1
34 675 1
24 676 1
23 676 1
9 676 1
60 676 1
53 677 1
12 678 1
16 678 1
33 678 1
39 678 1
42 679 1
30 680 1
28 681 1
6 681 1
17 681 1
12 681 1
45 681 1
13 681 1
48 681 1
30 682 1
24 683 1
6 683 1
45 683 1
39 683 1
5 684 1
16 684 1
9 684 1
0 684 1
14 685 1
35 686 1
47 686 1
3 686 1
21 686 1
34 686 1
65 686 1
56 687 1
9 688 1
19 689 1
6 690 1
45 690 1
2 690 1
1 690 1
19 691 1
6 691 1
13 691 1
16 691 1
2 691 1
4 691 1
39 691 1
24 692 1
1 692 1
25 692 1
29 693 1
42 694 1
42 695 1
0 695 1
20 696 1
9 696 1
29 696 1
21 696 1
32 697 1
9 697 1
22 698 1
59 699 1
9 700 1
14 701 1
45 701 1
0 701 1
29 701 1
53 702 1
2 702 1
12 703 1
3 704 1
29 705 1
21 706 1
24 707 1
19 707 1
3 707 1
33 708 1
19 709 1
50 710 1
10 710 1
2 711 1
25 711 1
3 712 1
13 713 1
43 713 1
39 713 1
39 714 1
34 714 1
30 715 1
6 716 1
55 716 1
14 717 1
30 718 1
19 719 1
9 720 1
12 721 1
45 721 1
2 721 1
25 721 1
9 722 1
16 723 1
6 724 1
12 725 1
0 726 1
2 727 1
24 728 1
53 729 1
15 729 1
21 729 1
30 730 1
36 730 1
42 731 1
11 732 1
27 733 1
21 734 1
32 735 1
6 736 1
16 736 1
56 737 1
34 737 1
12 738 1
21 738 1
13 739 1
4 740 1
28 741 1
19 741 1
6 741 1
13 741 1
23 741 1
27 741 1
9 741 1
22 741 1
39 741 1
42 741 1
20 741 1
7 741 1
2 741 1
3 741 1
21 741 1
0 742 1
42 742 1
35 743 1
33 743 1
12 744 1
16 744 1
33 744 1
36 745 1
8 746 1
0 747 1
45 748 1
30 748 1
16 748 1
33 748 1
16 749 1
72 750 1
45 750 1
0 750 1
55 750 1
30 750 1
47 750 1
16 750 1
33 750 1
59 751 1
14 752 1
13 752 1
34 752 1
19 753 1
13 754 1
21 755 1
27 756 1
45 757 1
13 757 1
27 757 1
25 757 1
16 758 1
50 759 1
21 760 1
35 761 1
30 762 1
30 763 1
14 764 1
0 764 1
45 765 1
13 765 1
16 765 1
33 765 1
65 766 1
7 767 1
13 768 1
26 768 1
33 768 1
21 768 1
7 769 1
0 770 1
29 771 1
21 771 1
16 772 1
12 773 1
45 773 1
7 773 1
21 773 1
72 774 1
10 775 1
2 776 1
29 777 1
27 778 1
8 779 1
53 779 1
26 779 1
42 779 1
66 779 1
60 780 1
13 781 1
35 782 1
30 782 1
32 782 1
1 782 1
45 783 1
25 784 1
21 784 1
8 785 1
21 786 1
29 787 1
6 788 1
4 789 1
7 790 1
26 791 1
9 792 1
24 792 1
25 793 1
0 794 1
25 794 1
24 795 1
25 795 1
6 796 1
14 797 1
0 797 1
24 798 1
28 799 1
19 799 1
12 799 1
45 799 1
53 799 1
31 799 1
13 799 1
27 799 1
15 799 1
76 799 1
47 799 1
33 799 1
1 799 1
25 799 1
38 799 1
41 799 1
14 800 1
12 800 1
45 800 1
13 800 1
27 800 1
37 800 1
0 800 1
22 800 1
34 800 1
52 800 1
24 800 1
35 800 1
80 800 1
32 800 1
7 800 1
25 800 1
57 800 1
3 800 1
82 800 1
21 800 1
43 800 1
25 801 1
25 802 1
4 802 1
12 803 1
65 803 1
33 804 1
13 805 1
6 806 1
9 807 1
13 808 1
26 808 1
35 808 1
19 809 1
0 809 1
19 810 1
6 810 1
51 810 1
32 810 1
25 810 1
41 810 1
19 811 1
6 811 1
12 811 1
26 811 1
0 811 1
42 811 1
5 811 1
35 811 1
25 811 1
19 812 1
12 812 1
6 813 1
56 813 1
22 813 1
60 813 1
16 814 1
4 815 1
19 816 1
62 816 1
6 816 1
12 816 1
45 816 1
13 816 1
9 816 1
24 816 1
5 816 1
35 816 1
1 816 1
25 816 1
38 816 1
19 817 1
22 817 1
19 818 1
22 818 1
34 819 1
83 820 1
14 820 1
31 820 1
23 820 1
27 820 1
0 820 1
22 820 1
39 820 1
24 820 1
80 820 1
1 820 1
3 820 1
38 820 1
0 821 1
21 822 1
19 823 1
31 824 1
0 825 1
22 826 1
13 827 1
42 828 1
0 829 1
22 829 1
27 830 1
4 830 1
0 831 1
3 832 1
14 833 1
14 834 1
13 834 1
7 834 1
22 835 1
24 835 1
30 836 1
14 837 1
14 838 1
22 839 1
42 839 1
7 840 1
53 841 1
5 841 1
32 841 1
36 841 1
6 842 1
14 843 1
35 843 1
3 844 1
34 845 1
30 845 1
83 846 1
26 847 1
53 848 1
4 848 1
14 849 1
53 849 1
13 849 1
24 849 1
25 849 1
47 850 1
13 851 1
61 851 1
35 851 1
25 851 1
13 852 1
23 852 1
22 852 1
34 852 1
61 852 1
13 853 1
14 854 1
0 854 1
16 854 1
33 854 1
68 855 1
19 856 1
22 856 1
6 857 1
14 858 1
26 859 1
6 860 1
33 861 1
29 862 1
3 863 1
19 864 1
6 864 1
17 864 1
12 864 1
27 864 1
0 864 1
34 864 1
55 864 1
35 864 1
7 864 1
19 865 1
19 866 1
13 866 1
22 866 1
30 866 1
29 867 1
25 867 1
5 868 1
19 869 1
0 869 1
24 869 1
32 869 1
17 870 1
14 871 1
6 871 1
53 871 1
0 871 1
25 871 1
28 872 1
12 872 1
45 872 1
53 872 1
15 872 1
39 872 1
34 872 1
2 872 1
25 872 1
8 873 1
22 873 1
1 874 1
57 874 1
6 875 1
23 875 1
26 875 1
24 876 1
25 877 1
29 878 1
21 879 1
84 880 1
39 881 1
42 882 1
56 883 1
0 883 1
79 884 1
58 885 1
46 886 1
6 887 1
15 887 1
34 887 1
84 888 1
19 889 1
10 890 1
29 891 1
47 892 1
2 893 1
1 893 1
25 893 1
19 894 1
24 894 1
66 895 1
27 896 1
25 897 1
31 898 1
6 899 1
26 899 1
29 899 1
25 899 1
53 900 1
9 900 1
19 901 1
12 902 1
24 903 1
32 904 1
36 904 1
6 905 1
30 905 1
13 906 1
9 906 1
0 906 1
64 906 1
60 906 1
0 907 1
19 908 1
53 908 1
22 908 1
39 908 1
16 908 1
33 908 1
4 908 1
7 909 1
17 910 1
14 911 1
25 912 1
13 913 1
24 913 1
6 914 1
53 914 1
33 914 1
25 914 1
82 914 1
22 915 1
32 915 1
25 915 1
45 916 1
34 916 1
35 916 1
16 917 1
17 918 1
24 918 1
25 918 1
3 918 1
7 919 1
15 920 1
4 920 1
27 921 1
0 921 1
29 922 1
14 923 1
9 923 1
0 923 1
29 923 1
6 924 1
45 924 1
10 924 1
25 924 1
29 925 1
15 925 1
16 926 1
33 926 1
14 927 1
6 927 1
12 927 1
0 927 1
42 927 1
80 928 1
62 929 1
0 930 1
45 931 1
34 931 1
60 932 1
0 933 1
9 934 1
14 935 1
13 935 1
23 935 1
0 935 1
22 935 1
34 935 1
40 936 1
7 937 1
8 938 1
27 938 1
5 938 1
47 938 1
16 938 1
33 938 1
16 939 1
14 940 1
13 940 1
9 941 1
22 941 1
7 942 1
45 943 1
9 943 1
3 944 1
14 945 1
6 945 1
45 945 1
0 945 1
29 945 1
16 945 1
3 946 1
84 947 1
13 948 1
7 948 1
26 949 1
19 950 1
12 950 1
45 950 1
50 950 1
29 950 1
35 950 1
32 950 1
16 950 1
84 951 1
8 952 1
13 953 1
7 953 1
13 954 1
0 955 1
85 955 1
22 955 1
25 956 1
5 957 1
8 958 1
19 958 1
6 958 1
45 958 1
23 958 1
0 958 1
5 958 1
25 958 1
48 958 1
36 958 1
23 959 1
26 959 1
22 959 1
25 959 1
14 960 1
0 961 1
24 961 1
47 961 1
7 961 1
0 962 1
19 963 1
13 963 1
35 963 1
25 963 1
60 964 1
6 965 1
6 966 1
27 966 1
24 966 1
5 967 1
22 968 1
6 969 1
24 969 1
30 969 1
15 970 1
0 971 1
0 972 1
8 973 1
14 973 1
23 973 1
39 973 1
1 973 1
25 973 1
38 973 1
29 974 1
34 975 1
7 976 1
22 977 1
32 977 1
9 978 1
0 979 1
55 979 1
65 979 1
32 980 1
14 981 1
45 981 1
0 981 1
29 981 1
2 982 1
17 983 1
1 984 1
7 985 1
25 985 1
15 986 1
47 987 1
8 988 1
3 989 1
8 990 1
12 990 1
13 990 1
9 990 1
22 990 1
24 990 1
7 990 1
6 991 1
7 991 1
24 992 1
28 993 1
19 993 1
17 993 1
12 993 1
45 993 1
13 993 1
26 993 1
0 993 1
15 993 1
76 993 1
24 993 1
35 993 1
7 993 1
1 993 1
3 993 1
0 994 1
22 994 1
61 994 1
3 994 1
72 995 1
14 995 1
6 995 1
12 995 1
45 995 1
23 995 1
22 995 1
33 995 1
41 995 1
60 995 1
32 996 1
47 997 1
25 998 1
14 999 1
13 999 1
21 999 1
8 1000 1
17 1000 1
4 1001 1
15 1002 1
46 1003 1
30 1004 1
13 1005 1
13 1006 1
32 1006 1
30 1007 1
60 1008 1
0 1009 1
5 1009 1
3 1010 1
61 1011 1
12 1012 1
16 1012 1
25 1012 1
16 1013 1
33 1013 1
25 1013 1
3 1014 1
19 1015 1
45 1015 1
23 1015 1
30 1015 1
32 1015 1
9 1016 1
8 1017 1
6 1018 1
17 1018 1
13 1018 1
9 1018 1
51 1018 1
86 1018 1
20 1018 1
25 1018 1
21 1018 1
4 1019 1
14 1020 1
22 1020 1
42 1020 1
85 1021 1
8 1022 1
6 1023 1
12 1023 1
39 1023 1
32 1023 1
2 1023 1
41 1023 1
0 1024 1
29 1025 1
12 1026 1
4 1027 1
19 1028 1
42 1029 1
17 1030 1
26 1030 1
24 1030 1
22 1031 1
24 1032 1
6 1033 1
0 1033 1
5 1033 1
35 1033 1
25 1033 1
13 1034 1
42 1034 1
24 1034 1
