7242 175973
248 1343 1
249 1343 1
250 1343 1
62 1343 1
251 1343 1
31 1343 1
68 1343 1
142 1343 1
230 1343 1
27 1343 1
90 1343 1
252 1343 1
253 1343 1
45 1344 1
236 1344 1
254 1344 1
255 1344 1
256 1344 1
257 1344 1
258 1344 1
131 1344 1
259 1344 1
176 1344 1
205 1344 1
5 1344 1
219 1344 1
260 1344 1
107 1344 1
21 1344 1
261 1344 1
262 1344 1
263 1344 1
91 1344 1
264 1344 1
155 1344 1
265 1344 1
223 1344 1
266 1344 1
189 1344 1
267 1344 1
268 1344 1
191 1344 1
68 1344 1
4 1344 1
215 1344 1
75 1344 1
146 1344 1
269 1344 1
270 1344 1
197 1344 1
271 1344 1
272 1344 1
26 1344 1
83 1344 1
232 1344 1
273 1344 1
160 1344 1
135 1345 1
219 1345 1
184 1345 1
274 1345 1
81 1345 1
85 1345 1
218 1345 1
275 1346 1
276 1347 1
13 1348 1
174 1348 1
129 1348 1
277 1348 1
72 1348 1
278 1348 1
178 1348 1
279 1348 1
93 1348 1
157 1348 1
266 1348 1
117 1348 1
280 1348 1
281 1348 1
282 1349 1
237 1349 1
283 1349 1
284 1349 1
285 1349 1
286 1349 1
287 1349 1
242 1349 1
184 1349 1
288 1349 1
246 1349 1
46 1349 1
289 1349 1
290 1349 1
291 1349 1
292 1349 1
293 1349 1
294 1349 1
295 1349 1
89 1349 1
296 1349 1
273 1349 1
297 1349 1
253 1349 1
101 1349 1
298 1350 1
173 1350 1
73 1350 1
299 1350 1
77 1350 1
106 1350 1
261 1350 1
300 1350 1
301 1350 1
287 1350 1
207 1350 1
302 1350 1
161 1350 1
303 1350 1
43 1350 1
304 1350 1
194 1350 1
68 1350 1
105 1350 1
221 1351 1
250 1351 1
31 1351 1
305 1351 1
159 1351 1
306 1352 1
307 1352 1
308 1352 1
115 1352 1
309 1352 1
310 1352 1
311 1352 1
254 1352 1
312 1352 1
313 1352 1
314 1352 1
121 1352 1
259 1352 1
315 1352 1
176 1352 1
136 1352 1
316 1352 1
220 1352 1
317 1352 1
179 1352 1
318 1352 1
261 1352 1
23 1352 1
319 1352 1
320 1352 1
180 1352 1
300 1352 1
263 1352 1
321 1352 1
29 1352 1
91 1352 1
287 1352 1
322 1352 1
302 1352 1
323 1352 1
324 1352 1
325 1352 1
326 1352 1
288 1352 1
327 1352 1
328 1352 1
291 1352 1
329 1352 1
292 1352 1
330 1352 1
331 1352 1
214 1352 1
332 1352 1
333 1352 1
250 1352 1
125 1352 1
334 1352 1
132 1352 1
335 1352 1
336 1352 1
193 1352 1
337 1352 1
338 1352 1
210 1352 1
339 1352 1
340 1352 1
341 1352 1
342 1352 1
343 1352 1
143 1352 1
344 1352 1
345 1352 1
346 1352 1
347 1352 1
146 1352 1
148 1352 1
198 1352 1
348 1352 1
26 1352 1
230 1352 1
231 1352 1
349 1352 1
200 1352 1
234 1352 1
92 1352 1
213 1352 1
350 1352 1
158 1352 1
159 1352 1
351 1352 1
160 1352 1
174 1353 1
352 1353 1
10 1353 1
178 1353 1
185 1353 1
353 1353 1
354 1353 1
195 1353 1
11 1353 1
355 1353 1
114 1354 1
298 1354 1
127 1354 1
131 1354 1
176 1354 1
135 1354 1
356 1354 1
357 1354 1
358 1354 1
264 1354 1
62 1354 1
190 1354 1
359 1354 1
83 1354 1
27 1354 1
153 1354 1
0 1354 1
360 1355 1
9 1355 1
278 1355 1
361 1355 1
17 1355 1
362 1355 1
363 1355 1
364 1356 1
365 1356 1
366 1356 1
367 1356 1
155 1356 1
1 1356 1
368 1356 1
123 1356 1
140 1356 1
108 1356 1
83 1356 1
369 1356 1
370 1357 1
33 1357 1
178 1357 1
300 1357 1
287 1357 1
371 1357 1
372 1357 1
373 1357 1
374 1357 1
375 1357 1
105 1357 1
45 1358 1
16 1358 1
239 1358 1
106 1358 1
286 1358 1
264 1358 1
54 1358 1
376 1359 1
170 1359 1
13 1359 1
16 1359 1
377 1359 1
378 1359 1
298 1359 1
129 1359 1
65 1359 1
379 1359 1
380 1359 1
33 1359 1
277 1359 1
36 1359 1
5 1359 1
219 1359 1
260 1359 1
381 1359 1
382 1359 1
106 1359 1
383 1359 1
384 1359 1
19 1359 1
385 1359 1
21 1359 1
386 1359 1
387 1359 1
319 1359 1
181 1359 1
29 1359 1
264 1359 1
287 1359 1
156 1359 1
185 1359 1
388 1359 1
361 1359 1
6 1359 1
246 1359 1
46 1359 1
8 1359 1
187 1359 1
289 1359 1
112 1359 1
51 1359 1
389 1359 1
225 1359 1
390 1359 1
18 1359 1
391 1359 1
333 1359 1
392 1359 1
393 1359 1
28 1359 1
68 1359 1
394 1359 1
40 1359 1
34 1359 1
395 1359 1
338 1359 1
396 1359 1
305 1359 1
139 1359 1
195 1359 1
105 1359 1
145 1359 1
2 1359 1
295 1359 1
362 1359 1
27 1359 1
0 1359 1
397 1359 1
398 1359 1
97 1359 1
32 1359 1
399 1359 1
400 1359 1
160 1359 1
253 1359 1
39 1359 1
376 1360 1
255 1360 1
107 1360 1
322 1360 1
401 1360 1
251 1360 1
336 1360 1
402 1360 1
341 1360 1
148 1360 1
154 1360 1
170 1361 1
403 1361 1
236 1361 1
377 1361 1
404 1361 1
405 1361 1
370 1361 1
406 1361 1
407 1361 1
408 1361 1
409 1361 1
33 1361 1
410 1361 1
216 1361 1
219 1361 1
411 1361 1
412 1361 1
10 1361 1
381 1361 1
413 1361 1
414 1361 1
107 1361 1
19 1361 1
385 1361 1
415 1361 1
23 1361 1
319 1361 1
416 1361 1
263 1361 1
417 1361 1
29 1361 1
242 1361 1
222 1361 1
418 1361 1
419 1361 1
6 1361 1
8 1361 1
420 1361 1
421 1361 1
422 1361 1
391 1361 1
330 1361 1
332 1361 1
333 1361 1
60 1361 1
124 1361 1
393 1361 1
30 1361 1
423 1361 1
339 1361 1
75 1361 1
195 1361 1
105 1361 1
11 1361 1
108 1361 1
424 1361 1
26 1361 1
87 1361 1
425 1361 1
397 1361 1
32 1361 1
426 1361 1
202 1361 1
427 1361 1
428 1361 1
7 1362 1
170 1362 1
116 1362 1
163 1362 1
57 1362 1
370 1362 1
406 1362 1
407 1362 1
258 1362 1
429 1362 1
284 1362 1
239 1362 1
12 1362 1
178 1362 1
382 1362 1
23 1362 1
300 1362 1
430 1362 1
431 1362 1
223 1362 1
243 1362 1
419 1362 1
327 1362 1
432 1362 1
46 1362 1
433 1362 1
117 1362 1
250 1362 1
434 1362 1
132 1362 1
134 1362 1
402 1362 1
337 1362 1
198 1362 1
295 1362 1
199 1362 1
435 1362 1
436 1362 1
437 1362 1
159 1362 1
110 1363 1
328 1363 1
375 1363 1
341 1363 1
47 1364 1
309 1364 1
56 1364 1
205 1364 1
107 1364 1
416 1364 1
438 1364 1
322 1364 1
401 1364 1
328 1364 1
439 1364 1
440 1364 1
133 1364 1
335 1364 1
336 1364 1
192 1364 1
402 1364 1
104 1364 1
137 1364 1
4 1364 1
341 1364 1
140 1364 1
343 1364 1
148 1364 1
26 1364 1
441 1364 1
154 1364 1
233 1364 1
221 1365 1
323 1365 1
270 1365 1
283 1366 1
219 1366 1
442 1366 1
361 1366 1
443 1366 1
132 1366 1
444 1366 1
445 1366 1
362 1366 1
435 1366 1
56 1367 1
25 1367 1
4 1367 1
75 1367 1
446 1367 1
170 1368 1
13 1368 1
184 1368 1
30 1368 1
34 1368 1
447 1368 1
448 1368 1
253 1368 1
163 1369 1
229 1369 1
119 1370 1
449 1370 1
205 1370 1
40 1370 1
137 1370 1
340 1370 1
450 1370 1
83 1370 1
101 1370 1
376 1371 1
451 1371 1
47 1371 1
452 1371 1
254 1371 1
453 1371 1
173 1371 1
370 1371 1
454 1371 1
259 1371 1
315 1371 1
69 1371 1
33 1371 1
136 1371 1
177 1371 1
455 1371 1
456 1371 1
178 1371 1
457 1371 1
106 1371 1
458 1371 1
107 1371 1
459 1371 1
320 1371 1
460 1371 1
180 1371 1
300 1371 1
461 1371 1
438 1371 1
462 1371 1
287 1371 1
322 1371 1
182 1371 1
463 1371 1
464 1371 1
326 1371 1
465 1371 1
51 1371 1
466 1371 1
439 1371 1
467 1371 1
188 1371 1
103 1371 1
468 1371 1
469 1371 1
134 1371 1
137 1371 1
339 1371 1
341 1371 1
470 1371 1
343 1371 1
471 1371 1
346 1371 1
105 1371 1
148 1371 1
229 1371 1
87 1371 1
472 1371 1
69 1372 1
473 1372 1
474 1372 1
205 1373 1
415 1373 1
264 1373 1
368 1373 1
124 1373 1
7 1374 1
13 1374 1
309 1374 1
173 1374 1
25 1374 1
164 1374 1
131 1374 1
220 1374 1
475 1374 1
107 1374 1
179 1374 1
300 1374 1
95 1374 1
185 1374 1
361 1374 1
288 1374 1
290 1374 1
291 1374 1
329 1374 1
226 1374 1
267 1374 1
268 1374 1
128 1374 1
31 1374 1
192 1374 1
34 1374 1
137 1374 1
145 1374 1
146 1374 1
148 1374 1
476 1374 1
26 1374 1
83 1374 1
231 1374 1
234 1374 1
477 1374 1
478 1374 1
158 1374 1
168 1374 1
446 1374 1
314 1374 1
118 1374 1
119 1374 1
275 1374 1
259 1374 1
479 1374 1
19 1374 1
480 1374 1
261 1374 1
481 1374 1
263 1374 1
241 1374 1
482 1374 1
183 1374 1
161 1374 1
324 1374 1
483 1374 1
187 1374 1
51 1374 1
17 1374 1
391 1374 1
22 1374 1
484 1374 1
304 1374 1
334 1374 1
132 1374 1
193 1374 1
485 1374 1
345 1374 1
362 1374 1
389 1375 1
64 1375 1
486 1375 1
28 1375 1
487 1375 1
294 1375 1
23 1376 1
463 1376 1
123 1376 1
85 1376 1
488 1376 1
407 1376 1
286 1376 1
110 1376 1
251 1376 1
132 1376 1
85 1377 1
489 1377 1
367 1377 1
286 1377 1
401 1377 1
251 1377 1
284 1378 1
135 1378 1
72 1378 1
146 1378 1
149 1378 1
478 1378 1
331 1378 1
214 1378 1
167 1378 1
273 1378 1
490 1379 1
491 1379 1
492 1379 1
310 1379 1
254 1379 1
493 1379 1
174 1379 1
494 1379 1
59 1379 1
495 1379 1
176 1379 1
135 1379 1
69 1379 1
316 1379 1
496 1379 1
5 1379 1
10 1379 1
497 1379 1
498 1379 1
499 1379 1
220 1379 1
382 1379 1
106 1379 1
206 1379 1
107 1379 1
500 1379 1
459 1379 1
319 1379 1
460 1379 1
180 1379 1
358 1379 1
276 1379 1
501 1379 1
182 1379 1
502 1379 1
503 1379 1
504 1379 1
44 1379 1
432 1379 1
46 1379 1
291 1379 1
505 1379 1
226 1379 1
506 1379 1
117 1379 1
332 1379 1
267 1379 1
440 1379 1
122 1379 1
250 1379 1
434 1379 1
64 1379 1
507 1379 1
227 1379 1
134 1379 1
508 1379 1
194 1379 1
509 1379 1
68 1379 1
34 1379 1
338 1379 1
210 1379 1
510 1379 1
142 1379 1
511 1379 1
344 1379 1
512 1379 1
513 1379 1
146 1379 1
514 1379 1
148 1379 1
149 1379 1
26 1379 1
83 1379 1
231 1379 1
153 1379 1
89 1379 1
154 1379 1
435 1379 1
425 1379 1
201 1379 1
92 1379 1
158 1379 1
515 1379 1
168 1379 1
159 1379 1
516 1379 1
160 1379 1
376 1379 1
517 1379 1
518 1379 1
115 1379 1
488 1379 1
519 1379 1
3 1379 1
204 1379 1
255 1379 1
118 1379 1
56 1379 1
407 1379 1
520 1379 1
257 1379 1
408 1379 1
129 1379 1
258 1379 1
429 1379 1
521 1379 1
522 1379 1
70 1379 1
36 1379 1
523 1379 1
239 1379 1
299 1379 1
205 1379 1
524 1379 1
260 1379 1
525 1379 1
526 1379 1
527 1379 1
528 1379 1
480 1379 1
385 1379 1
21 1379 1
529 1379 1
530 1379 1
531 1379 1
152 1379 1
109 1379 1
532 1379 1
533 1379 1
534 1379 1
263 1379 1
91 1379 1
93 1379 1
535 1379 1
536 1379 1
322 1379 1
156 1379 1
94 1379 1
184 1379 1
110 1379 1
483 1379 1
537 1379 1
162 1379 1
464 1379 1
538 1379 1
539 1379 1
8 1379 1
420 1379 1
49 1379 1
289 1379 1
50 1379 1
51 1379 1
540 1379 1
541 1379 1
542 1379 1
292 1379 1
17 1379 1
368 1379 1
103 1379 1
120 1379 1
58 1379 1
22 1379 1
304 1379 1
248 1379 1
543 1379 1
544 1379 1
545 1379 1
191 1379 1
546 1379 1
133 1379 1
547 1379 1
548 1379 1
37 1379 1
549 1379 1
396 1379 1
305 1379 1
340 1379 1
139 1379 1
345 1379 1
550 1379 1
105 1379 1
551 1379 1
281 1379 1
349 1379 1
397 1379 1
213 1379 1
552 1379 1
97 1379 1
96 1379 1
273 1379 1
553 1379 1
554 1379 1
555 1379 1
178 1380 1
458 1380 1
556 1380 1
105 1380 1
277 1381 1
144 1381 1
145 1381 1
379 1382 1
419 1382 1
68 1382 1
142 1382 1
119 1382 1
230 1382 1
97 1382 1
557 1383 1
558 1383 1
266 1383 1
61 1383 1
286 1383 1
546 1383 1
13 1384 1
236 1384 1
254 1384 1
406 1384 1
59 1384 1
131 1384 1
379 1384 1
382 1384 1
317 1384 1
319 1384 1
185 1384 1
419 1384 1
41 1384 1
288 1384 1
290 1384 1
266 1384 1
60 1384 1
190 1384 1
338 1384 1
142 1384 1
559 1384 1
198 1384 1
476 1384 1
26 1384 1
83 1384 1
201 1384 1
275 1384 1
119 1384 1
33 1384 1
70 1384 1
36 1384 1
77 1384 1
560 1384 1
21 1384 1
29 1384 1
242 1384 1
246 1384 1
8 1384 1
420 1384 1
51 1384 1
189 1384 1
17 1384 1
368 1384 1
214 1384 1
130 1384 1
30 1384 1
11 1384 1
271 1384 1
359 1384 1
96 1384 1
253 1384 1
403 1385 1
114 1385 1
405 1385 1
370 1385 1
25 1385 1
65 1385 1
561 1385 1
5 1385 1
106 1385 1
562 1385 1
563 1385 1
188 1385 1
564 1385 1
565 1385 1
566 1385 1
508 1385 1
423 1385 1
40 1385 1
34 1385 1
142 1385 1
75 1385 1
567 1385 1
568 1385 1
83 1385 1
27 1385 1
0 1385 1
569 1385 1
170 1385 1
56 1385 1
257 1385 1
36 1385 1
570 1385 1
216 1385 1
571 1385 1
352 1385 1
415 1385 1
109 1385 1
155 1385 1
420 1385 1
51 1385 1
52 1385 1
572 1385 1
22 1385 1
124 1385 1
573 1385 1
191 1385 1
574 1385 1
575 1385 1
576 1385 1
37 1385 1
346 1385 1
105 1385 1
11 1385 1
577 1385 1
359 1385 1
108 1385 1
578 1385 1
397 1385 1
355 1385 1
579 1386 1
149 1386 1
324 1386 1
229 1386 1
203 1386 1
146 1387 1
580 1388 1
490 1388 1
236 1388 1
581 1388 1
582 1388 1
405 1388 1
173 1388 1
370 1388 1
25 1388 1
583 1388 1
584 1388 1
449 1388 1
65 1388 1
379 1388 1
315 1388 1
561 1388 1
585 1388 1
72 1388 1
316 1388 1
177 1388 1
586 1388 1
587 1388 1
178 1388 1
588 1388 1
589 1388 1
106 1388 1
458 1388 1
386 1388 1
151 1388 1
180 1388 1
300 1388 1
590 1388 1
182 1388 1
185 1388 1
371 1388 1
562 1388 1
6 1388 1
327 1388 1
432 1388 1
591 1388 1
224 1388 1
225 1388 1
390 1388 1
440 1388 1
333 1388 1
128 1388 1
190 1388 1
592 1388 1
566 1388 1
508 1388 1
423 1388 1
593 1388 1
594 1388 1
68 1388 1
40 1388 1
34 1388 1
595 1388 1
137 1388 1
596 1388 1
75 1388 1
511 1388 1
144 1388 1
597 1388 1
450 1388 1
146 1388 1
598 1388 1
149 1388 1
599 1388 1
27 1388 1
84 1388 1
154 1388 1
201 1388 1
427 1388 1
351 1388 1
160 1388 1
282 1388 1
306 1388 1
569 1388 1
376 1388 1
600 1388 1
172 1388 1
255 1388 1
56 1388 1
601 1388 1
602 1388 1
454 1388 1
127 1388 1
129 1388 1
136 1388 1
36 1388 1
603 1388 1
456 1388 1
9 1388 1
604 1388 1
605 1388 1
606 1388 1
479 1388 1
19 1388 1
385 1388 1
529 1388 1
152 1388 1
607 1388 1
534 1388 1
608 1388 1
301 1388 1
29 1388 1
91 1388 1
264 1388 1
287 1388 1
322 1388 1
609 1388 1
610 1388 1
418 1388 1
324 1388 1
388 1388 1
537 1388 1
169 1388 1
8 1388 1
187 1388 1
420 1388 1
289 1388 1
328 1388 1
112 1388 1
51 1388 1
189 1388 1
611 1388 1
468 1388 1
28 1388 1
612 1388 1
613 1388 1
614 1388 1
334 1388 1
615 1388 1
335 1388 1
336 1388 1
547 1388 1
138 1388 1
616 1388 1
617 1388 1
346 1388 1
105 1388 1
269 1388 1
618 1388 1
211 1388 1
295 1388 1
619 1388 1
398 1388 1
620 1388 1
621 1388 1
97 1388 1
32 1388 1
622 1388 1
553 1388 1
39 1388 1
555 1388 1
623 1388 1
65 1389 1
558 1389 1
624 1389 1
99 1389 1
41 1389 1
42 1389 1
85 1389 1
234 1389 1
159 1389 1
170 1389 1
55 1389 1
625 1389 1
626 1389 1
627 1389 1
628 1389 1
534 1389 1
218 1389 1
629 1390 1
132 1390 1
14 1391 1
220 1391 1
317 1391 1
291 1391 1
267 1391 1
268 1391 1
192 1391 1
146 1391 1
198 1391 1
85 1391 1
233 1391 1
287 1391 1
30 1391 1
132 1391 1
345 1391 1
167 1391 1
132 1392 1
236 1393 1
25 1393 1
12 1393 1
458 1393 1
333 1393 1
190 1393 1
394 1393 1
375 1393 1
195 1393 1
630 1393 1
27 1393 1
0 1393 1
92 1393 1
160 1393 1
170 1393 1
412 1393 1
631 1393 1
479 1393 1
19 1393 1
385 1393 1
29 1393 1
264 1393 1
183 1393 1
632 1393 1
28 1393 1
105 1393 1
10 1394 1
633 1394 1
503 1394 1
634 1394 1
412 1394 1
356 1394 1
533 1394 1
539 1394 1
96 1394 1
101 1394 1
5 1395 1
46 1395 1
60 1395 1
635 1395 1
68 1395 1
636 1395 1
158 1395 1
637 1395 1
16 1395 1
378 1395 1
258 1395 1
70 1395 1
78 1395 1
79 1395 1
150 1395 1
94 1395 1
265 1395 1
169 1395 1
289 1395 1
638 1395 1
51 1395 1
368 1395 1
22 1395 1
248 1395 1
124 1395 1
130 1395 1
37 1395 1
139 1395 1
551 1395 1
147 1395 1
211 1395 1
424 1395 1
97 1395 1
96 1395 1
276 1396 1
123 1396 1
232 1396 1
159 1396 1
639 1396 1
640 1396 1
123 1397 1
517 1397 1
163 1397 1
641 1398 1
284 1398 1
642 1398 1
618 1398 1
365 1399 1
317 1399 1
157 1399 1
290 1399 1
329 1399 1
215 1399 1
85 1399 1
259 1399 1
331 1399 1
409 1400 1
643 1400 1
149 1400 1
425 1400 1
33 1400 1
368 1400 1
294 1400 1
577 1400 1
309 1401 1
644 1401 1
125 1401 1
645 1401 1
444 1401 1
192 1401 1
197 1401 1
234 1401 1
646 1401 1
262 1401 1
263 1401 1
336 1401 1
4 1401 1
557 1402 1
647 1402 1
131 1402 1
460 1402 1
31 1402 1
596 1402 1
559 1402 1
61 1402 1
155 1402 1
156 1402 1
246 1402 1
368 1402 1
648 1402 1
167 1402 1
97 1402 1
649 1402 1
276 1403 1
99 1403 1
159 1403 1
116 1403 1
163 1403 1
650 1403 1
651 1403 1
648 1403 1
228 1403 1
629 1404 1
416 1404 1
419 1404 1
41 1404 1
165 1404 1
88 1404 1
472 1404 1
454 1404 1
258 1404 1
626 1404 1
79 1404 1
652 1404 1
109 1404 1
156 1404 1
653 1404 1
654 1404 1
96 1404 1
655 1404 1
101 1404 1
174 1405 1
85 1405 1
407 1405 1
155 1405 1
324 1405 1
638 1405 1
656 1405 1
657 1405 1
309 1406 1
629 1406 1
143 1406 1
146 1406 1
476 1406 1
193 1406 1
658 1407 1
381 1407 1
659 1407 1
630 1407 1
567 1407 1
27 1407 1
200 1407 1
9 1407 1
353 1407 1
574 1407 1
294 1407 1
575 1407 1
359 1407 1
397 1407 1
622 1407 1
173 1408 1
164 1408 1
131 1408 1
220 1408 1
250 1408 1
31 1408 1
146 1408 1
568 1408 1
26 1408 1
61 1408 1
129 1408 1
324 1408 1
289 1408 1
112 1408 1
544 1408 1
615 1408 1
193 1408 1
230 1408 1
174 1409 1
123 1409 1
196 1409 1
197 1409 1
159 1409 1
446 1409 1
239 1409 1
77 1409 1
660 1409 1
229 1409 1
235 1409 1
278 1410 1
171 1411 1
365 1411 1
99 1411 1
596 1411 1
274 1411 1
85 1411 1
163 1411 1
661 1411 1
183 1411 1
662 1411 1
663 1411 1
14 1412 1
664 1412 1
263 1412 1
665 1413 1
135 1413 1
666 1413 1
361 1413 1
165 1413 1
127 1413 1
667 1413 1
668 1413 1
503 1414 1
6 1414 1
190 1414 1
27 1414 1
90 1414 1
170 1414 1
19 1414 1
264 1414 1
669 1414 1
353 1414 1
397 1414 1
428 1414 1
192 1415 1
143 1415 1
7 1416 1
582 1416 1
173 1416 1
629 1416 1
670 1416 1
179 1416 1
207 1416 1
671 1416 1
672 1416 1
117 1416 1
434 1416 1
227 1416 1
192 1416 1
2 1416 1
198 1416 1
673 1416 1
92 1416 1
437 1416 1
56 1416 1
454 1416 1
278 1416 1
324 1416 1
537 1416 1
246 1416 1
292 1416 1
674 1416 1
213 1416 1
218 1416 1
12 1417 1
419 1417 1
531 1417 1
171 1418 1
131 1418 1
176 1418 1
317 1418 1
99 1418 1
506 1418 1
267 1418 1
268 1418 1
123 1418 1
444 1418 1
165 1418 1
274 1418 1
146 1418 1
196 1418 1
568 1418 1
26 1418 1
85 1418 1
675 1418 1
0 1418 1
159 1418 1
400 1418 1
446 1418 1
517 1418 1
308 1418 1
116 1418 1
118 1418 1
407 1418 1
61 1418 1
676 1418 1
259 1418 1
646 1418 1
677 1418 1
219 1418 1
356 1418 1
480 1418 1
21 1418 1
489 1418 1
367 1418 1
323 1418 1
650 1418 1
660 1418 1
251 1418 1
336 1418 1
138 1418 1
141 1418 1
678 1418 1
662 1418 1
345 1418 1
270 1418 1
622 1418 1
554 1418 1
288 1419 1
268 1419 1
198 1419 1
259 1419 1
239 1419 1
496 1420 1
207 1420 1
419 1420 1
679 1420 1
142 1420 1
198 1420 1
89 1420 1
156 1420 1
248 1420 1
141 1420 1
97 1420 1
135 1421 1
31 1421 1
598 1421 1
275 1421 1
61 1421 1
21 1421 1
485 1421 1
167 1421 1
680 1422 1
405 1422 1
381 1422 1
12 1422 1
178 1422 1
681 1422 1
151 1422 1
562 1422 1
188 1422 1
682 1422 1
373 1422 1
333 1422 1
190 1422 1
566 1422 1
659 1422 1
34 1422 1
195 1422 1
630 1422 1
27 1422 1
200 1422 1
435 1422 1
0 1422 1
683 1422 1
399 1422 1
170 1422 1
684 1422 1
571 1422 1
685 1422 1
260 1422 1
604 1422 1
631 1422 1
686 1422 1
479 1422 1
19 1422 1
687 1422 1
418 1422 1
388 1422 1
8 1422 1
187 1422 1
611 1422 1
368 1422 1
353 1422 1
393 1422 1
28 1422 1
688 1422 1
629 1423 1
98 1423 1
596 1423 1
274 1423 1
2 1423 1
517 1423 1
163 1423 1
677 1423 1
489 1423 1
181 1423 1
286 1423 1
161 1423 1
251 1423 1
689 1423 1
662 1423 1
690 1423 1
167 1423 1
620 1423 1
288 1424 1
198 1424 1
691 1425 1
647 1425 1
288 1425 1
291 1425 1
329 1425 1
267 1425 1
445 1425 1
148 1425 1
26 1425 1
692 1426 1
403 1426 1
693 1426 1
284 1426 1
65 1426 1
694 1426 1
185 1426 1
41 1426 1
42 1426 1
188 1426 1
635 1426 1
0 1426 1
159 1426 1
695 1426 1
163 1426 1
407 1426 1
