2517 5357
113 801 1
208 802 1
49 803 1
160 803 1
209 803 1
162 803 1
210 803 1
67 803 1
75 804 1
5 805 1
211 806 1
212 807 1
213 808 1
36 808 1
214 808 1
215 808 1
216 808 1
217 808 1
218 809 1
49 810 1
219 811 1
109 812 1
220 813 1
66 813 1
221 813 1
222 814 1
206 815 1
223 816 1
224 817 1
206 818 1
225 818 1
53 819 1
58 820 1
63 821 1
226 822 1
36 822 1
181 823 1
227 824 1
38 825 1
46 825 1
79 825 1
149 825 1
40 825 1
228 826 1
229 827 1
91 828 1
230 829 1
231 830 1
222 830 1
232 831 1
77 831 1
233 831 1
117 831 1
234 832 1
96 833 1
235 834 1
236 834 1
173 835 1
237 835 1
238 836 1
239 836 1
240 837 1
241 837 1
45 838 1
242 839 1
19 840 1
193 840 1
49 841 1
243 841 1
156 841 1
220 842 1
244 842 1
245 842 1
189 842 1
246 842 1
247 842 1
248 842 1
249 842 1
76 842 1
32 842 1
186 843 1
132 844 1
142 845 1
250 845 1
251 846 1
252 846 1
253 846 1
212 846 1
254 846 1
191 847 1
255 848 1
82 848 1
256 849 1
137 849 1
257 849 1
202 850 1
3 851 1
258 852 1
259 852 1
180 852 1
260 852 1
261 852 1
40 852 1
3 853 1
65 853 1
64 854 1
262 854 1
242 854 1
143 855 1
149 856 1
248 857 1
171 858 1
33 858 1
145 859 1
263 859 1
253 859 1
15 860 1
264 861 1
265 862 1
266 862 1
267 862 1
268 863 1
35 863 1
269 863 1
270 863 1
52 863 1
271 863 1
219 863 1
272 863 1
273 863 1
231 864 1
35 864 1
274 864 1
199 865 1
275 865 1
114 865 1
180 865 1
72 865 1
179 865 1
110 865 1
276 866 1
277 866 1
187 866 1
278 867 1
279 868 1
63 868 1
280 868 1
281 868 1
282 868 1
283 869 1
243 870 1
284 871 1
245 871 1
48 871 1
29 871 1
42 871 1
285 872 1
8 873 1
130 874 1
27 875 1
91 875 1
115 875 1
80 875 1
286 875 1
226 876 1
184 876 1
235 876 1
287 876 1
288 876 1
138 876 1
182 876 1
289 876 1
290 876 1
291 876 1
292 876 1
226 877 1
293 877 1
294 877 1
16 878 1
222 878 1
245 878 1
85 878 1
0 878 1
98 878 1
14 878 1
295 878 1
114 879 1
94 880 1
118 881 1
296 882 1
17 882 1
297 882 1
184 882 1
245 882 1
232 882 1
42 882 1
277 882 1
248 882 1
187 882 1
298 882 1
299 882 1
121 882 1
174 882 1
76 882 1
185 882 1
300 883 1
301 884 1
302 885 1
65 885 1
303 885 1
304 885 1
243 886 1
305 886 1
69 886 1
164 886 1
220 887 1
306 887 1
307 887 1
16 888 1
308 888 1
298 889 1
309 890 1
310 890 1
134 890 1
311 890 1
222 890 1
44 890 1
312 890 1
236 890 1
11 890 1
182 890 1
79 890 1
313 890 1
14 890 1
314 890 1
315 890 1
316 891 1
317 891 1
318 892 1
319 893 1
196 894 1
107 894 1
307 895 1
226 896 1
192 896 1
214 896 1
320 896 1
288 896 1
319 896 1
321 896 1
322 896 1
323 896 1
290 896 1
324 897 1
325 898 1
292 899 1
188 900 1
186 901 1
187 902 1
38 903 1
326 903 1
327 903 1
328 903 1
329 904 1
206 905 1
37 906 1
243 907 1
148 907 1
323 908 1
19 909 1
330 910 1
243 911 1
278 911 1
114 911 1
264 911 1
239 911 1
202 911 1
163 911 1
331 911 1
153 911 1
130 912 1
332 913 1
4 914 1
319 915 1
333 916 1
268 917 1
334 917 1
335 918 1
247 919 1
253 920 1
90 921 1
138 921 1
319 921 1
52 921 1
336 921 1
104 922 1
38 923 1
337 923 1
322 923 1
338 924 1
38 924 1
93 924 1
230 924 1
247 924 1
160 924 1
238 924 1
339 924 1
340 924 1
240 924 1
341 924 1
157 924 1
281 924 1
51 924 1
2 924 1
95 924 1
342 924 1
58 925 1
343 925 1
13 925 1
205 925 1
67 925 1
166 925 1
323 925 1
226 926 1
214 926 1
113 926 1
266 926 1
319 926 1
168 927 1
159 927 1
54 928 1
18 928 1
19 928 1
252 928 1
5 928 1
344 928 1
345 928 1
40 928 1
254 928 1
290 929 1
27 930 1
346 931 1
170 931 1
61 931 1
347 931 1
342 931 1
348 932 1
349 932 1
350 932 1
29 932 1
24 932 1
277 932 1
351 932 1
306 932 1
257 932 1
41 932 1
136 932 1
352 932 1
92 933 1
70 933 1
118 933 1
285 933 1
220 933 1
353 933 1
139 933 1
133 933 1
87 933 1
354 933 1
3 933 1
36 933 1
16 933 1
355 933 1
134 933 1
17 933 1
18 933 1
38 933 1
19 933 1
143 933 1
279 933 1
29 933 1
312 933 1
203 933 1
335 933 1
113 933 1
31 933 1
186 933 1
356 933 1
137 933 1
357 933 1
39 933 1
112 933 1
20 933 1
82 933 1
138 933 1
150 933 1
46 933 1
55 933 1
78 933 1
358 933 1
140 933 1
12 933 1
359 933 1
65 933 1
116 933 1
262 933 1
360 933 1
149 933 1
289 933 1
15 933 1
25 933 1
361 933 1
362 933 1
363 933 1
80 933 1
328 933 1
179 933 1
364 933 1
136 933 1
331 933 1
365 933 1
81 933 1
241 933 1
366 933 1
198 933 1
21 933 1
297 934 1
335 934 1
333 934 1
229 935 1
80 936 1
209 937 1
76 938 1
41 939 1
16 940 1
17 940 1
48 940 1
303 940 1
367 941 1
368 942 1
251 943 1
253 943 1
341 943 1
142 944 1
87 945 1
242 946 1
92 947 1
97 947 1
355 947 1
63 947 1
2 947 1
85 948 1
237 949 1
369 949 1
370 950 1
143 951 1
371 951 1
372 951 1
72 952 1
373 953 1
115 954 1
374 954 1
110 954 1
101 955 1
124 955 1
138 955 1
100 955 1
78 955 1
375 955 1
9 955 1
158 955 1
98 955 1
363 955 1
328 955 1
304 955 1
252 956 1
226 957 1
348 957 1
349 957 1
215 957 1
137 957 1
40 957 1
376 957 1
311 958 1
279 958 1
247 958 1
308 958 1
131 958 1
137 958 1
377 958 1
65 958 1
378 958 1
280 958 1
281 958 1
204 958 1
14 958 1
379 958 1
380 958 1
243 959 1
316 959 1
381 959 1
382 959 1
145 959 1
147 959 1
160 959 1
240 959 1
156 959 1
157 959 1
146 959 1
148 959 1
362 959 1
163 959 1
164 959 1
383 959 1
384 959 1
153 959 1
10 960 1
385 960 1
119 960 1
168 960 1
201 960 1
137 960 1
267 960 1
32 960 1
335 961 1
369 961 1
180 962 1
110 962 1
72 963 1
52 963 1
315 963 1
333 964 1
160 965 1
241 965 1
333 966 1
264 967 1
134 968 1
38 968 1
386 968 1
25 969 1
63 970 1
2 971 1
17 972 1
367 972 1
247 973 1
255 973 1
174 973 1
95 973 1
172 974 1
248 974 1
352 974 1
181 975 1
10 976 1
267 976 1
28 977 1
15 977 1
387 978 1
388 978 1
319 979 1
93 980 1
92 981 1
389 981 1
268 981 1
199 981 1
390 981 1
226 981 1
391 981 1
392 981 1
393 981 1
128 981 1
184 981 1
192 981 1
126 981 1
48 981 1
235 981 1
394 981 1
176 981 1
395 981 1
312 981 1
396 981 1
177 981 1
397 981 1
335 981 1
320 981 1
371 981 1
195 981 1
232 981 1
398 981 1
201 981 1
31 981 1
64 981 1
319 981 1
399 981 1
400 981 1
358 981 1
377 981 1
401 981 1
402 981 1
23 981 1
26 981 1
210 981 1
374 981 1
359 981 1
65 981 1
262 981 1
403 981 1
404 981 1
205 981 1
149 981 1
9 981 1
405 981 1
406 981 1
407 981 1
294 981 1
408 981 1
218 981 1
409 981 1
328 981 1
410 981 1
292 981 1
364 981 1
411 981 1
412 981 1
325 982 1
142 982 1
70 983 1
402 983 1
220 984 1
268 984 1
128 984 1
18 984 1
413 984 1
414 984 1
219 984 1
46 984 1
402 984 1
415 984 1
12 984 1
416 984 1
86 984 1
7 985 1
114 986 1
168 986 1
406 986 1
18 987 1
230 988 1
308 988 1
261 989 1
314 989 1
41 990 1
402 991 1
303 991 1
308 992 1
414 993 1
209 994 1
383 994 1
197 995 1
181 996 1
143 997 1
150 998 1
120 998 1
369 998 1
163 998 1
51 999 1
233 1000 1
220 1001 1
417 1001 1
418 1001 1
419 1002 1
231 1003 1
139 1003 1
420 1003 1
421 1003 1
422 1003 1
386 1003 1
423 1003 1
253 1003 1
267 1003 1
155 1003 1
156 1003 1
231 1004 1
424 1004 1
82 1004 1
425 1004 1
107 1004 1
196 1005 1
98 1006 1
426 1007 1
237 1007 1
162 1007 1
255 1007 1
331 1007 1
133 1008 1
87 1008 1
427 1008 1
68 1008 1
27 1008 1
428 1008 1
394 1008 1
176 1008 1
429 1008 1
430 1008 1
206 1008 1
340 1008 1
358 1008 1
307 1008 1
221 1008 1
403 1008 1
336 1008 1
406 1008 1
431 1008 1
380 1008 1
432 1009 1
433 1009 1
348 1009 1
311 1009 1
37 1009 1
196 1009 1
184 1009 1
434 1009 1
62 1009 1
435 1009 1
279 1009 1
394 1009 1
395 1009 1
90 1009 1
215 1009 1
114 1009 1
238 1009 1
398 1009 1
113 1009 1
288 1009 1
63 1009 1
358 1009 1
401 1009 1
360 1009 1
372 1009 1
191 1009 1
67 1009 1
122 1009 1
190 1009 1
281 1009 1
204 1009 1
436 1009 1
14 1009 1
437 1009 1
407 1009 1
408 1009 1
431 1009 1
379 1009 1
174 1009 1
292 1009 1
241 1009 1
83 1009 1
184 1010 1
438 1011 1
70 1012 1
226 1012 1
222 1012 1
279 1012 1
428 1012 1
395 1012 1
398 1012 1
287 1012 1
265 1012 1
266 1012 1
439 1012 1
46 1012 1
358 1012 1
182 1012 1
262 1012 1
440 1012 1
360 1012 1
67 1012 1
190 1012 1
303 1012 1
290 1012 1
379 1012 1
174 1012 1
441 1012 1
209 1013 1
17 1014 1
429 1015 1
442 1016 1
266 1017 1
158 1017 1
443 1018 1
263 1019 1
244 1020 1
183 1020 1
413 1020 1
350 1020 1
284 1020 1
435 1020 1
444 1020 1
59 1020 1
53 1020 1
445 1020 1
356 1020 1
137 1020 1
277 1020 1
446 1020 1
170 1020 1
248 1020 1
41 1020 1
447 1020 1
431 1020 1
32 1020 1
247 1021 1
448 1022 1
264 1022 1
45 1023 1
56 1023 1
48 1023 1
105 1023 1
174 1023 1
6 1024 1
120 1024 1
407 1025 1
273 1025 1
206 1026 1
362 1026 1
30 1027 1
266 1028 1
17 1029 1
423 1030 1
449 1030 1
450 1031 1
344 1032 1
296 1033 1
417 1033 1
244 1033 1
310 1033 1
172 1033 1
451 1033 1
36 1033 1
11 1033 1
88 1033 1
89 1033 1
364 1033 1
36 1034 1
124 1034 1
131 1034 1
112 1034 1
138 1034 1
452 1034 1
98 1034 1
95 1034 1
119 1035 1
100 1035 1
97 1036 1
453 1036 1
93 1036 1
235 1036 1
207 1036 1
428 1036 1
90 1036 1
131 1036 1
398 1036 1
346 1036 1
31 1036 1
269 1036 1
169 1036 1
20 1036 1
454 1036 1
64 1036 1
319 1036 1
400 1036 1
13 1036 1
455 1036 1
403 1036 1
120 1036 1
333 1036 1
205 1036 1
336 1036 1
281 1036 1
406 1036 1
327 1036 1
166 1036 1
229 1036 1
363 1036 1
2 1036 1
412 1036 1
261 1037 1
456 1038 1
77 1039 1
280 1039 1
247 1040 1
85 1040 1
186 1041 1
457 1041 1
445 1042 1
101 1043 1
224 1044 1
187 1044 1
138 1045 1
266 1045 1
52 1045 1
174 1045 1
185 1045 1
70 1046 1
355 1046 1
71 1046 1
430 1046 1
346 1046 1
138 1046 1
63 1046 1
266 1046 1
271 1046 1
219 1046 1
337 1046 1
280 1046 1
7 1046 1
458 1046 1
202 1046 1
254 1046 1
459 1047 1
132 1047 1
0 1047 1
12 1048 1
135 1048 1
20 1049 1
133 1050 1
151 1050 1
433 1050 1
325 1050 1
27 1050 1
460 1050 1
461 1050 1
71 1050 1
90 1050 1
203 1050 1
168 1050 1
137 1050 1
63 1050 1
462 1050 1
463 1050 1
358 1050 1
267 1050 1
197 1051 1
182 1051 1
9 1051 1
41 1051 1
388 1052 1
243 1053 1
77 1053 1
95 1053 1
335 1054 1
121 1054 1
2 1054 1
380 1054 1
66 1055 1
371 1055 1
341 1056 1
464 1057 1
140 1057 1
318 1058 1
460 1058 1
20 1058 1
369 1058 1
136 1059 1
320 1060 1
239 1060 1
306 1060 1
14 1060 1
56 1061 1
465 1061 1
442 1061 1
298 1061 1
41 1061 1
40 1061 1
50 1062 1
331 1062 1
323 1063 1
8 1064 1
319 1065 1
261 1066 1
466 1066 1
467 1067 1
301 1068 1
41 1069 1
101 1070 1
177 1070 1
200 1070 1
266 1070 1
67 1070 1
468 1070 1
469 1070 1
354 1071 1
44 1071 1
264 1072 1
470 1072 1
389 1073 1
139 1073 1
273 1074 1
254 1074 1
471 1075 1
316 1076 1
245 1076 1
472 1076 1
243 1077 1
382 1077 1
278 1077 1
108 1077 1
264 1077 1
239 1077 1
362 1077 1
164 1077 1
331 1078 1
473 1079 1
234 1079 1
101 1080 1
133 1081 1
395 1081 1
91 1081 1
200 1081 1
266 1081 1
115 1081 1
474 1081 1
475 1081 1
476 1081 1
477 1081 1
89 1081 1
105 1081 1
9 1081 1
363 1081 1
179 1081 1
127 1081 1
109 1082 1
158 1083 1
408 1083 1
147 1084 1
331 1084 1
383 1084 1
155 1085 1
50 1086 1
239 1087 1
29 1088 1
387 1089 1
226 1089 1
478 1089 1
388 1089 1
180 1090 1
479 1091 1
480 1092 1
269 1092 1
72 1093 1
20 1094 1
298 1094 1
138 1095 1
369 1096 1
120 1097 1
249 1097 1
279 1098 1
268 1099 1
451 1099 1
45 1099 1
93 1099 1
224 1099 1
20 1099 1
100 1099 1
204 1099 1
314 1099 1
40 1099 1
363 1099 1
481 1100 1
324 1101 1
305 1102 1
482 1102 1
208 1103 1
331 1104 1
121 1105 1
243 1106 1
229 1106 1
362 1106 1
418 1106 1
54 1107 1
128 1107 1
385 1107 1
196 1107 1
184 1107 1
58 1107 1
394 1107 1
483 1107 1
117 1107 1
1 1107 1
174 1107 1
87 1108 1
413 1108 1
237 1108 1
367 1108 1
356 1108 1
137 1108 1
277 1108 1
64 1108 1
344 1108 1
408 1108 1
127 1108 1
203 1109 1
467 1109 1
407 1110 1
364 1111 1
261 1112 1
215 1113 1
449 1113 1
446 1113 1
484 1114 1
268 1114 1
309 1114 1
10 1114 1
139 1114 1
334 1114 1
392 1114 1
485 1114 1
354 1114 1
36 1114 1
145 1114 1
325 1114 1
486 1114 1
188 1114 1
487 1114 1
488 1114 1
489 1114 1
490 1114 1
491 1114 1
492 1114 1
27 1114 1
311 1114 1
493 1114 1
494 1114 1
275 1114 1
426 1114 1
460 1114 1
143 1114 1
495 1114 1
456 1114 1
496 1114 1
276 1114 1
119 1114 1
308 1114 1
450 1114 1
395 1114 1
497 1114 1
498 1114 1
91 1114 1
499 1114 1
238 1114 1
500 1114 1
168 1114 1
501 1114 1
502 1114 1
503 1114 1
504 1114 1
505 1114 1
506 1114 1
507 1114 1
508 1114 1
31 1114 1
509 1114 1
206 1114 1
72 1114 1
459 1114 1
510 1114 1
270 1114 1
511 1114 1
512 1114 1
513 1114 1
197 1114 1
34 1114 1
474 1114 1
319 1114 1
52 1114 1
483 1114 1
399 1114 1
271 1114 1
219 1114 1
46 1114 1
272 1114 1
302 1114 1
78 1114 1
477 1114 1
514 1114 1
23 1114 1
12 1114 1
515 1114 1
516 1114 1
332 1114 1
517 1114 1
0 1114 1
518 1114 1
260 1114 1
519 1114 1
404 1114 1
520 1114 1
89 1114 1
521 1114 1
522 1114 1
481 1114 1
242 1114 1
336 1114 1
67 1114 1
523 1114 1
524 1114 1
525 1114 1
129 1114 1
436 1114 1
458 1114 1
526 1114 1
527 1114 1
528 1114 1
407 1114 1
218 1114 1
295 1114 1
380 1114 1
291 1114 1
366 1114 1
83 1114 1
384 1114 1
529 1114 1
32 1114 1
21 1114 1
530 1115 1
142 1115 1
131 1116 1
33 1117 1
103 1118 1
112 1119 1
531 1119 1
133 1120 1
27 1120 1
38 1120 1
461 1120 1
398 1120 1
180 1120 1
52 1120 1
442 1121 1
334 1122 1
375 1122 1
532 1123 1
171 1123 1
108 1123 1
264 1123 1
64 1123 1
221 1123 1
148 1123 1
331 1123 1
383 1123 1
7 1124 1
352 1124 1
231 1125 1
17 1125 1
73 1125 1
21 1125 1
40 1126 1
376 1127 1
139 1128 1
494 1128 1
13 1128 1
333 1128 1
342 1128 1
45 1129 1
261 1130 1
319 1131 1
327 1132 1
221 1133 1
380 1134 1
89 1135 1
352 1136 1
359 1137 1
143 1138 1
90 1139 1
31 1140 1
530 1141 1
139 1142 1
392 1143 1
231 1144 1
18 1145 1
189 1145 1
323 1145 1
87 1146 1
104 1147 1
533 1148 1
90 1148 1
208 1148 1
427 1149 1
374 1149 1
447 1149 1
230 1150 1
120 1151 1
237 1152 1
533 1152 1
252 1152 1
395 1152 1
371 1152 1
467 1152 1
255 1152 1
82 1152 1
266 1152 1
79 1152 1
190 1152 1
109 1152 1
291 1152 1
174 1152 1
534 1152 1
418 1152 1
392 1153 1
401 1153 1
535 1153 1
196 1154 1
193 1155 1
271 1156 1
239 1157 1
53 1158 1
13 1159 1
536 1159 1
52 1160 1
537 1160 1
66 1161 1
4 1162 1
538 1162 1
329 1162 1
136 1162 1
268 1163 1
214 1163 1
55 1163 1
539 1164 1
461 1164 1
201 1164 1
31 1164 1
248 1164 1
53 1165 1
232 1165 1
195 1166 1
75 1167 1
196 1168 1
203 1168 1
188 1169 1
540 1169 1
224 1169 1
276 1169 1
252 1169 1
206 1169 1
152 1169 1
17 1170 1
28 1170 1
541 1170 1
13 1171 1
447 1171 1
26 1172 1
394 1173 1
52 1173 1
297 1174 1
92 1175 1
239 1175 1
541 1175 1
37 1176 1
423 1176 1
449 1176 1
257 1176 1
142 1176 1
7 1176 1
73 1176 1
310 1177 1
487 1177 1
460 1177 1
143 1177 1
358 1177 1
248 1177 1
85 1177 1
535 1177 1
341 1177 1
109 1177 1
198 1177 1
305 1178 1
278 1179 1
171 1179 1
53 1179 1
163 1179 1
164 1179 1
331 1179 1
196 1180 1
252 1180 1
264 1180 1
519 1180 1
331 1180 1
254 1180 1
243 1181 1
310 1181 1
45 1181 1
542 1181 1
385 1181 1
16 1181 1
311 1181 1
8 1181 1
350 1181 1
171 1181 1
43 1181 1
301 1181 1
59 1181 1
160 1181 1
320 1181 1
108 1181 1
232 1181 1
162 1181 1
288 1181 1
20 1181 1
264 1181 1
34 1181 1
50 1181 1
302 1181 1
358 1181 1
85 1181 1
377 1181 1
117 1181 1
455 1181 1
65 1181 1
262 1181 1
344 1181 1
249 1181 1
1 1181 1
372 1181 1
7 1181 1
158 1181 1
122 1181 1
98 1181 1
146 1181 1
369 1181 1
202 1181 1
362 1181 1
163 1181 1
174 1181 1
164 1181 1
76 1181 1
410 1181 1
383 1181 1
241 1181 1
153 1181 1
32 1181 1
412 1181 1
239 1182 1
59 1183 1
50 1183 1
543 1184 1
433 1184 1
500 1184 1
150 1184 1
249 1185 1
81 1186 1
133 1187 1
430 1187 1
346 1187 1
138 1187 1
400 1187 1
405 1187 1
69 1187 1
51 1187 1
137 1188 1
370 1188 1
333 1188 1
281 1188 1
311 1189 1
28 1189 1
305 1190 1
186 1190 1
356 1190 1
20 1190 1
455 1190 1
252 1191 1
173 1192 1
459 1193 1
544 1193 1
545 1193 1
546 1193 1
342 1193 1
181 1194 1
344 1194 1
329 1194 1
546 1195 1
149 1195 1
489 1196 1
420 1196 1
239 1196 1
146 1196 1
148 1196 1
383 1196 1
31 1197 1
277 1198 1
215 1199 1
195 1199 1
290 1200 1
363 1200 1
138 1201 1
101 1202 1
6 1202 1
348 1202 1
196 1202 1
192 1202 1
279 1202 1
195 1202 1
547 1202 1
264 1202 1
219 1202 1
78 1202 1
154 1202 1
79 1202 1
261 1202 1
280 1202 1
194 1202 1
223 1202 1
130 1202 1
80 1202 1
127 1202 1
83 1202 1
171 1203 1
224 1204 1
52 1205 1
220 1206 1
226 1206 1
27 1206 1
548 1206 1
530 1206 1
251 1206 1
29 1206 1
4 1206 1
549 1206 1
358 1206 1
187 1206 1
262 1206 1
327 1206 1
295 1206 1
363 1206 1
84 1206 1
352 1206 1
342 1207 1
6 1208 1
394 1208 1
335 1208 1
112 1208 1
52 1208 1
550 1208 1
25 1208 1
76 1208 1
388 1208 1
342 1208 1
551 1209 1
203 1209 1
168 1209 1
169 1209 1
63 1209 1
319 1209 1
546 1209 1
552 1209 1
217 1209 1
127 1209 1
553 1209 1
5 1210 1
305 1211 1
543 1211 1
494 1211 1
143 1211 1
230 1211 1
75 1211 1
319 1211 1
372 1211 1
69 1211 1
107 1211 1
479 1211 1
243 1212 1
18 1212 1
224 1212 1
60 1212 1
554 1212 1
266 1212 1
93 1213 1
66 1213 1
46 1213 1
182 1213 1
323 1213 1
555 1213 1
473 1214 1
264 1214 1
284 1215 1
114 1216 1
288 1216 1
352 1217 1
297 1218 1
556 1218 1
277 1218 1
557 1218 1
27 1219 1
89 1219 1
130 1219 1
342 1219 1
151 1220 1
78 1221 1
412 1222 1
541 1223 1
40 1224 1
558 1225 1
442 1225 1
69 1225 1
467 1226 1
244 1227 1
172 1227 1
51 1227 1
237 1228 1
208 1229 1
406 1230 1
439 1231 1
385 1232 1
183 1232 1
398 1232 1
477 1232 1
323 1232 1
113 1233 1
18 1234 1
530 1234 1
4 1234 1
233 1234 1
175 1234 1
360 1234 1
122 1234 1
379 1234 1
473 1235 1
195 1236 1
541 1237 1
412 1238 1
363 1239 1
252 1240 1
254 1240 1
266 1241 1
393 1242 1
251 1243 1
559 1244 1
427 1245 1
560 1246 1
356 1246 1
222 1247 1
58 1247 1
236 1247 1
67 1247 1
9 1247 1
561 1247 1
200 1248 1
4 1249 1
268 1250 1
562 1250 1
72 1250 1
138 1250 1
77 1250 1
100 1250 1
319 1250 1
483 1250 1
563 1250 1
109 1250 1
315 1250 1
332 1251 1
75 1252 1
325 1253 1
134 1253 1
38 1253 1
287 1253 1
21 1253 1
341 1254 1
564 1254 1
196 1255 1
132 1255 1
62 1256 1
4 1257 1
63 1258 1
124 1259 1
460 1259 1
427 1260 1
8 1260 1
43 1260 1
530 1260 1
63 1260 1
52 1260 1
315 1260 1
290 1260 1
379 1260 1
347 1260 1
364 1260 1
565 1260 1
49 1261 1
87 1262 1
380 1262 1
173 1263 1
432 1263 1
180 1263 1
363 1263 1
379 1263 1
220 1264 1
296 1264 1
417 1264 1
36 1264 1
307 1264 1
86 1264 1
566 1265 1
342 1265 1
433 1266 1
8 1266 1
168 1266 1
463 1266 1
517 1267 1
299 1268 1
3 1269 1
473 1269 1
12 1270 1
562 1271 1
123 1271 1
138 1271 1
249 1272 1
160 1273 1
252 1274 1
254 1274 1
231 1275 1
101 1275 1
285 1275 1
296 1275 1
354 1275 1
448 1275 1
160 1275 1
60 1275 1
162 1275 1
467 1275 1
340 1275 1
307 1275 1
249 1275 1
212 1275 1
7 1275 1
158 1275 1
314 1275 1
362 1275 1
567 1275 1
254 1275 1
49 1276 1
28 1276 1
320 1276 1
33 1276 1
438 1276 1
380 1276 1
222 1277 1
113 1278 1
14 1278 1
293 1279 1
98 1279 1
113 1280 1
119 1281 1
210 1282 1
117 1282 1
418 1282 1
160 1283 1
12 1284 1
333 1285 1
444 1286 1
224 1287 1
133 1288 1
37 1288 1
119 1288 1
94 1288 1
262 1288 1
149 1288 1
158 1288 1
407 1288 1
363 1288 1
127 1288 1
193 1289 1
12 1289 1
297 1290 1
568 1290 1
302 1291 1
388 1291 1
69 1292 1
183 1293 1
29 1294 1
67 1295 1
193 1296 1
261 1296 1
311 1297 1
119 1297 1
473 1297 1
180 1297 1
33 1297 1
519 1297 1
362 1297 1
328 1297 1
185 1297 1
145 1298 1
569 1298 1
452 1298 1
417 1299 1
244 1299 1
172 1299 1
451 1299 1
283 1299 1
540 1299 1
255 1299 1
342 1299 1
361 1300 1
28 1301 1
296 1302 1
151 1302 1
134 1302 1
413 1302 1
38 1302 1
142 1302 1
61 1302 1
231 1303 1
252 1303 1
254 1303 1
87 1304 1
368 1304 1
14 1304 1
319 1305 1
38 1306 1
82 1307 1
198 1307 1
84 1308 1
41 1309 1
183 1310 1
195 1310 1
233 1310 1
570 1310 1
61 1311 1
297 1312 1
196 1312 1
224 1312 1
247 1312 1
119 1312 1
308 1312 1
571 1312 1
508 1312 1
375 1312 1
344 1312 1
67 1312 1
564 1312 1
572 1312 1
136 1312 1
185 1312 1
252 1313 1
369 1314 1
231 1315 1
307 1316 1
541 1317 1
309 1318 1
276 1318 1
308 1318 1
