6474 189680
47 514 1
52 514 1
2 514 1
98 515 1
242 515 1
99 515 1
243 515 1
103 515 1
195 516 1
43 516 1
113 516 1
16 516 1
17 516 1
23 516 1
25 516 1
89 516 1
0 516 1
150 516 1
90 516 1
108 516 1
1 516 1
3 516 1
151 516 1
46 516 1
10 516 1
47 516 1
52 516 1
32 516 1
2 516 1
77 516 1
195 517 1
235 517 1
144 517 1
145 517 1
96 517 1
197 517 1
16 517 1
17 517 1
244 517 1
35 517 1
200 517 1
99 517 1
23 517 1
25 517 1
79 517 1
89 517 1
162 517 1
40 517 1
180 517 1
149 517 1
90 517 1
119 517 1
4 517 1
108 517 1
239 517 1
170 517 1
203 517 1
100 517 1
63 517 1
245 517 1
65 517 1
67 517 1
205 517 1
207 517 1
246 517 1
208 517 1
27 517 1
31 517 1
247 517 1
233 517 1
102 517 1
1 517 1
126 517 1
248 517 1
249 517 1
234 517 1
250 517 1
44 517 1
3 517 1
8 517 1
151 517 1
46 517 1
251 517 1
34 517 1
10 517 1
152 517 1
14 517 1
52 517 1
53 517 1
19 517 1
131 517 1
154 517 1
55 517 1
173 517 1
252 517 1
81 517 1
104 517 1
37 517 1
105 517 1
2 517 1
174 517 1
38 517 1
175 517 1
77 517 1
12 517 1
64 517 1
83 517 1
253 517 1
218 517 1
254 517 1
68 517 1
20 517 1
139 517 1
140 517 1
74 517 1
41 517 1
220 517 1
255 517 1
98 518 1
88 518 1
29 518 1
0 518 1
170 518 1
93 518 1
72 518 1
243 518 1
227 518 1
111 518 1
173 518 1
174 518 1
134 518 1
175 518 1
106 518 1
62 518 1
13 518 1
28 518 1
96 519 1
256 519 1
99 519 1
25 519 1
90 519 1
119 519 1
100 519 1
63 519 1
18 519 1
206 519 1
233 519 1
1 519 1
228 519 1
257 519 1
2 519 1
59 519 1
70 519 1
74 519 1
195 520 1
95 520 1
146 520 1
45 520 1
197 520 1
97 520 1
98 520 1
15 520 1
17 520 1
48 520 1
50 520 1
51 520 1
256 520 1
35 520 1
141 520 1
23 520 1
25 520 1
80 520 1
148 520 1
30 520 1
202 520 1
82 520 1
142 520 1
40 520 1
258 520 1
150 520 1
90 520 1
73 520 1
108 520 1
110 520 1
164 520 1
67 520 1
18 520 1
93 520 1
208 520 1
31 520 1
102 520 1
259 520 1
1 520 1
124 520 1
125 520 1
87 520 1
260 520 1
261 520 1
127 520 1
44 520 1
3 520 1
39 520 1
8 520 1
9 520 1
46 520 1
10 520 1
262 520 1
130 520 1
47 520 1
11 520 1
14 520 1
53 520 1
19 520 1
263 520 1
154 520 1
55 520 1
81 520 1
32 520 1
104 520 1
37 520 1
2 520 1
59 520 1
134 520 1
76 520 1
38 520 1
77 520 1
62 520 1
12 520 1
158 520 1
64 520 1
83 520 1
217 520 1
218 520 1
107 520 1
264 520 1
137 520 1
138 520 1
139 520 1
28 520 1
140 520 1
265 520 1
36 520 1
74 520 1
41 520 1
220 520 1
98 521 1
46 521 1
53 521 1
62 521 1
98 522 1
26 522 1
93 522 1
46 522 1
111 522 1
266 522 1
53 522 1
76 522 1
106 522 1
267 522 1
268 522 1
114 523 1
123 523 1
66 523 1
93 523 1
101 523 1
1 523 1
124 523 1
47 523 1
55 523 1
59 523 1
137 523 1
70 523 1
199 524 1
35 524 1
22 524 1
80 524 1
119 524 1
153 524 1
55 524 1
103 524 1
37 524 1
92 524 1
115 525 1
1 525 1
87 525 1
171 525 1
133 525 1
269 525 1
95 526 1
270 526 1
45 526 1
97 526 1
17 526 1
48 526 1
51 526 1
35 526 1
23 526 1
25 526 1
26 526 1
147 526 1
30 526 1
56 526 1
116 526 1
40 526 1
258 526 1
182 526 1
110 526 1
164 526 1
271 526 1
93 526 1
272 526 1
27 526 1
31 526 1
102 526 1
72 526 1
42 526 1
127 526 1
3 526 1
39 526 1
188 526 1
8 526 1
130 526 1
11 526 1
53 526 1
154 526 1
273 526 1
55 526 1
103 526 1
32 526 1
274 526 1
104 526 1
105 526 1
76 526 1
38 526 1
275 526 1
12 526 1
158 526 1
64 526 1
217 526 1
276 526 1
168 526 1
219 526 1
241 526 1
41 526 1
113 527 1
1 527 1
124 527 1
137 527 1
235 528 1
178 528 1
112 528 1
98 528 1
17 528 1
35 528 1
22 528 1
23 528 1
25 528 1
82 528 1
0 528 1
100 528 1
205 528 1
93 528 1
31 528 1
102 528 1
1 528 1
87 528 1
3 528 1
21 528 1
55 528 1
277 528 1
134 528 1
76 528 1
92 528 1
106 528 1
278 528 1
241 528 1
36 528 1
161 528 1
279 528 1
41 528 1
98 529 1
99 529 1
22 529 1
280 529 1
205 529 1
206 529 1
165 529 1
237 529 1
243 529 1
53 529 1
13 529 1
281 529 1
169 530 1
170 530 1
171 530 1
277 530 1
174 530 1
133 530 1
282 530 1
278 530 1
176 530 1
23 531 1
2 531 1
68 531 1
95 532 1
7 532 1
45 532 1
112 532 1
17 532 1
51 532 1
35 532 1
22 532 1
23 532 1
82 532 1
116 532 1
118 532 1
90 532 1
203 532 1
122 532 1
283 532 1
18 532 1
102 532 1
284 532 1
185 532 1
261 532 1
127 532 1
187 532 1
8 532 1
10 532 1
262 532 1
47 532 1
11 532 1
14 532 1
111 532 1
172 532 1
19 532 1
131 532 1
21 532 1
154 532 1
273 532 1
78 532 1
133 532 1
76 532 1
62 532 1
12 532 1
64 532 1
28 532 1
36 532 1
74 532 1
285 532 1
5 532 1
97 532 1
222 532 1
48 532 1
25 532 1
26 532 1
80 532 1
147 532 1
30 532 1
40 532 1
286 532 1
4 532 1
182 532 1
65 532 1
110 532 1
164 532 1
93 532 1
272 532 1
287 532 1
31 532 1
1 532 1
126 532 1
225 532 1
288 532 1
289 532 1
87 532 1
3 532 1
39 532 1
46 532 1
52 532 1
290 532 1
53 532 1
55 532 1
173 532 1
81 532 1
32 532 1
274 532 1
104 532 1
192 532 1
2 532 1
38 532 1
175 532 1
106 532 1
77 532 1
217 532 1
41 532 1
96 533 1
45 533 1
17 533 1
35 533 1
200 533 1
82 533 1
108 533 1
18 533 1
251 533 1
14 533 1
172 533 1
19 533 1
71 533 1
36 533 1
25 533 1
31 533 1
124 533 1
42 533 1
3 533 1
39 533 1
290 533 1
53 533 1
32 533 1
104 533 1
92 533 1
77 533 1
291 533 1
24 533 1
241 533 1
146 534 1
170 534 1
171 534 1
11 534 1
69 534 1
88 534 1
292 534 1
92 534 1
146 535 1
47 535 1
69 535 1
40 535 1
293 535 1
94 535 1
7 536 1
17 536 1
51 536 1
35 536 1
22 536 1
23 536 1
202 536 1
66 536 1
18 536 1
271 536 1
127 536 1
8 536 1
19 536 1
21 536 1
76 536 1
36 536 1
30 536 1
164 536 1
101 536 1
31 536 1
124 536 1
288 536 1
72 536 1
87 536 1
42 536 1
3 536 1
9 536 1
189 536 1
290 536 1
32 536 1
132 536 1
77 536 1
264 536 1
194 537 1
195 537 1
95 537 1
146 537 1
45 537 1
98 537 1
17 537 1
169 537 1
22 537 1
23 537 1
89 537 1
82 537 1
0 537 1
294 537 1
295 537 1
203 537 1
100 537 1
122 537 1
205 537 1
296 537 1
18 537 1
246 537 1
184 537 1
209 537 1
247 537 1
233 537 1
102 537 1
284 537 1
248 537 1
260 537 1
226 537 1
127 537 1
44 537 1
8 537 1
152 537 1
130 537 1
47 537 1
297 537 1
14 537 1
111 537 1
266 537 1
19 537 1
131 537 1
21 537 1
263 537 1
229 537 1
298 537 1
154 537 1
273 537 1
167 537 1
299 537 1
58 537 1
134 537 1
76 537 1
300 537 1
12 537 1
13 537 1
64 537 1
269 537 1
135 537 1
137 537 1
138 537 1
70 537 1
71 537 1
276 537 1
168 537 1
281 537 1
28 537 1
160 537 1
36 537 1
74 537 1
161 537 1
178 537 1
301 537 1
5 537 1
197 537 1
97 537 1
15 537 1
48 537 1
302 537 1
25 537 1
26 537 1
201 537 1
79 537 1
147 537 1
148 537 1
30 537 1
142 537 1
56 537 1
40 537 1
286 537 1
258 537 1
149 537 1
150 537 1
73 537 1
303 537 1
304 537 1
305 537 1
65 537 1
164 537 1
306 537 1
67 537 1
307 537 1
308 537 1
309 537 1
310 537 1
31 537 1
211 537 1
1 537 1
72 537 1
289 537 1
87 537 1
311 537 1
128 537 1
129 537 1
3 537 1
39 537 1
188 537 1
312 537 1
151 537 1
46 537 1
313 537 1
189 537 1
52 537 1
314 537 1
53 537 1
190 537 1
55 537 1
214 537 1
103 537 1
173 537 1
81 537 1
32 537 1
104 537 1
192 537 1
2 537 1
132 537 1
157 537 1
215 537 1
61 537 1
38 537 1
315 537 1
231 537 1
216 537 1
175 537 1
106 537 1
193 537 1
316 537 1
264 537 1
317 537 1
68 537 1
219 537 1
140 537 1
318 537 1
241 537 1
41 537 1
220 537 1
99 538 1
17 539 1
23 539 1
180 539 1
108 539 1
1 539 1
52 539 1
32 539 1
51 540 1
23 540 1
90 540 1
47 540 1
160 540 1
25 540 1
201 540 1
80 540 1
1 540 1
49 540 1
52 540 1
32 540 1
2 540 1
77 540 1
68 540 1
136 540 1
195 541 1
319 541 1
82 541 1
170 541 1
11 541 1
277 541 1
54 541 1
94 541 1
46 541 1
132 541 1
92 541 1
195 542 1
95 542 1
270 542 1
17 542 1
256 542 1
200 542 1
22 542 1
23 542 1
82 542 1
116 542 1
33 542 1
90 542 1
108 542 1
203 542 1
100 542 1
63 542 1
320 542 1
296 542 1
18 542 1
207 542 1
184 542 1
321 542 1
102 542 1
260 542 1
8 542 1
47 542 1
11 542 1
21 542 1
154 542 1
273 542 1
59 542 1
76 542 1
158 542 1
64 542 1
83 542 1
276 542 1
168 542 1
28 542 1
36 542 1
74 542 1
161 542 1
97 542 1
48 542 1
25 542 1
147 542 1
29 542 1
56 542 1
40 542 1
258 542 1
182 542 1
65 542 1
101 542 1
1 542 1
72 542 1
42 542 1
3 542 1
39 542 1
188 542 1
151 542 1
314 542 1
53 542 1
190 542 1
322 542 1
323 542 1
55 542 1
103 542 1
173 542 1
32 542 1
274 542 1
104 542 1
37 542 1
192 542 1
2 542 1
132 542 1
91 542 1
92 542 1
38 542 1
175 542 1
193 542 1
264 542 1
68 542 1
24 542 1
41 542 1
220 542 1
195 543 1
96 543 1
200 543 1
99 543 1
203 543 1
100 543 1
63 543 1
102 543 1
237 543 1
234 543 1
47 543 1
257 543 1
64 543 1
20 543 1
25 543 1
27 543 1
1 543 1
53 543 1
2 543 1
215 543 1
175 543 1
22 544 1
118 544 1
205 544 1
284 544 1
47 544 1
11 544 1
131 544 1
21 544 1
59 544 1
134 544 1
28 544 1
36 544 1
178 544 1
148 544 1
65 544 1
110 544 1
126 544 1
225 544 1
140 544 1
185 545 1
324 545 1
325 545 1
176 545 1
93 545 1
272 545 1
91 545 1
92 545 1
195 546 1
96 546 1
45 546 1
98 546 1
51 546 1
244 546 1
35 546 1
200 546 1
99 546 1
23 546 1
326 546 1
327 546 1
89 546 1
162 546 1
108 546 1
100 546 1
236 546 1
328 546 1
247 546 1
233 546 1
102 546 1
237 546 1
329 546 1
330 546 1
234 546 1
250 546 1
47 546 1
14 546 1
266 546 1
131 546 1
78 546 1
257 546 1
299 546 1
59 546 1
76 546 1
158 546 1
83 546 1
20 546 1
281 546 1
74 546 1
331 546 1
196 546 1
332 546 1
333 546 1
79 546 1
147 546 1
148 546 1
334 546 1
117 546 1
258 546 1
73 546 1
182 546 1
335 546 1
67 546 1
308 546 1
165 546 1
259 546 1
210 546 1
1 546 1
225 546 1
42 546 1
3 546 1
52 546 1
53 546 1
336 546 1
214 546 1
81 546 1
32 546 1
105 546 1
2 546 1
337 546 1
215 546 1
38 546 1
175 546 1
77 546 1
218 546 1
254 546 1
68 546 1
140 546 1
159 546 1
41 546 1
338 546 1
114 547 1
51 547 1
169 547 1
339 547 1
174 547 1
59 547 1
84 547 1
69 547 1
176 547 1
113 547 1
15 547 1
88 547 1
141 547 1
142 547 1
60 547 1
340 547 1
101 547 1
287 547 1
85 547 1
1 547 1
87 547 1
129 547 1
132 547 1
6 547 1
114 548 1
169 548 1
174 548 1
176 548 1
178 548 1
272 548 1
1 548 1
92 548 1
38 548 1
45 549 1
98 549 1
114 549 1
35 549 1
22 549 1
89 549 1
122 549 1
271 549 1
127 549 1
8 549 1
10 549 1
19 549 1
21 549 1
76 549 1
69 549 1
25 549 1
26 549 1
341 549 1
93 549 1
272 549 1
1 549 1
124 549 1
87 549 1
39 549 1
52 549 1
53 549 1
81 549 1
2 549 1
92 549 1
146 550 1
92 550 1
98 551 1
170 551 1
63 551 1
83 551 1
20 551 1
27 551 1
146 552 1
0 552 1
1 552 1
23 553 1
90 553 1
44 553 1
64 553 1
16 553 1
80 553 1
63 554 1
59 554 1
137 554 1
176 554 1
15 554 1
88 554 1
93 554 1
101 554 1
85 554 1
1 554 1
55 554 1
6 554 1
114 555 1
47 555 1
137 555 1
97 555 1
88 555 1
92 555 1
112 556 1
98 556 1
23 556 1
202 556 1
108 556 1
2 556 1
95 557 1
146 557 1
7 557 1
17 557 1
35 557 1
283 557 1
342 557 1
66 557 1
18 557 1
184 557 1
86 557 1
209 557 1
185 557 1
261 557 1
127 557 1
75 557 1
8 557 1
34 557 1
130 557 1
11 557 1
111 557 1
19 557 1
21 557 1
229 557 1
76 557 1
62 557 1
69 557 1
70 557 1
71 557 1
276 557 1
168 557 1
28 557 1
343 557 1
36 557 1
97 557 1
15 557 1
48 557 1
302 557 1
88 557 1
25 557 1
26 557 1
30 557 1
56 557 1
40 557 1
344 557 1
258 557 1
182 557 1
345 557 1
101 557 1
94 557 1
72 557 1
87 557 1
3 557 1
39 557 1
188 557 1
46 557 1
314 557 1
53 557 1
173 557 1
32 557 1
274 557 1
104 557 1
192 557 1
346 557 1
132 557 1
24 557 1
41 557 1
96 558 1
200 558 1
23 558 1
205 558 1
47 558 1
59 558 1
70 558 1
160 558 1
88 558 1
148 558 1
52 558 1
2 558 1
0 559 1
102 559 1
11 559 1
97 559 1
25 559 1
188 559 1
195 560 1
347 560 1
23 560 1
0 560 1
90 560 1
10 560 1
47 560 1
325 560 1
160 560 1
88 560 1
54 560 1
25 560 1
93 560 1
1 560 1
151 560 1
46 560 1
52 560 1
2 560 1
92 560 1
77 560 1
68 560 1
114 561 1
113 561 1
1 561 1
91 561 1
6 561 1
98 562 1
0 562 1
7 563 1
205 563 1
47 563 1
59 563 1
69 563 1
28 563 1
48 563 1
88 563 1
148 563 1
65 563 1
225 563 1
17 564 1
23 564 1
10 564 1
58 564 1
26 564 1
1 564 1
2 564 1
96 565 1
348 565 1
200 565 1
82 565 1
203 565 1
100 565 1
63 565 1
233 565 1
102 565 1
47 565 1
257 565 1
83 565 1
20 565 1
38 565 1
216 565 1
317 565 1
95 566 1
146 566 1
98 566 1
17 566 1
169 566 1
35 566 1
23 566 1
89 566 1
116 566 1
90 566 1
122 566 1
205 566 1
18 566 1
284 566 1
8 566 1
10 566 1
47 566 1
14 566 1
19 566 1
131 566 1
273 566 1
325 566 1
133 566 1
59 566 1
134 566 1
76 566 1
62 566 1
12 566 1
70 566 1
276 566 1
176 566 1
88 566 1
54 566 1
25 566 1
79 566 1
80 566 1
142 566 1
182 566 1
65 566 1
110 566 1
67 566 1
101 566 1
31 566 1
1 566 1
126 566 1
225 566 1
3 566 1
46 566 1
52 566 1
53 566 1
155 566 1
32 566 1
2 566 1
92 566 1
231 566 1
77 566 1
264 566 1
136 566 1
140 566 1
112 567 1
59 567 1
76 567 1
150 567 1
272 567 1
85 567 1
1 567 1
124 567 1
87 567 1
55 567 1
92 567 1
6 567 1
36 568 1
25 568 1
32 568 1
104 568 1
38 568 1
41 568 1
114 569 1
324 569 1
69 569 1
176 569 1
88 569 1
87 569 1
46 569 1
91 569 1
92 569 1
114 570 1
162 570 1
203 570 1
100 570 1
321 570 1
10 570 1
11 570 1
36 570 1
93 570 1
1 570 1
17 571 1
35 571 1
8 571 1
158 571 1
25 571 1
272 571 1
39 571 1
53 571 1
32 571 1
41 571 1
63 572 1
102 572 1
83 572 1
20 572 1
74 572 1
2 572 1
35 573 1
216 573 1
146 574 1
112 574 1
114 574 1
22 574 1
181 574 1
203 574 1
271 574 1
328 574 1
284 574 1
185 574 1
75 574 1
227 574 1
10 574 1
130 574 1
47 574 1
14 574 1
349 574 1
172 574 1
131 574 1
21 574 1
263 574 1
339 574 1
134 574 1
12 574 1
13 574 1
138 574 1
71 574 1
265 574 1
160 574 1
5 574 1
113 574 1
48 574 1
302 574 1
26 574 1
201 574 1
147 574 1
148 574 1
117 574 1
341 574 1
121 574 1
182 574 1
93 574 1
85 574 1
1 574 1
124 574 1
126 574 1
225 574 1
72 574 1
129 574 1
3 574 1
188 574 1
46 574 1
52 574 1
350 574 1
290 574 1
53 574 1
81 574 1
32 574 1
2 574 1
91 574 1
92 574 1
6 574 1
216 574 1
175 574 1
68 574 1
24 574 1
83 575 1
146 576 1
7 576 1
45 576 1
112 576 1
17 576 1
114 576 1
51 576 1
35 576 1
22 576 1
23 576 1
116 576 1
351 576 1
90 576 1
66 576 1
127 576 1
34 576 1
10 576 1
130 576 1
11 576 1
111 576 1
172 576 1
19 576 1
21 576 1
229 576 1
324 576 1
167 576 1
59 576 1
76 576 1
62 576 1
13 576 1
137 576 1
69 576 1
276 576 1
28 576 1
176 576 1
178 576 1
221 576 1
97 576 1
88 576 1
54 576 1
141 576 1
25 576 1
115 576 1
26 576 1
147 576 1
142 576 1
119 576 1
120 576 1
164 576 1
93 576 1
293 576 1
272 576 1
101 576 1
287 576 1
94 576 1
85 576 1
1 576 1
124 576 1
87 576 1
128 576 1
9 576 1
189 576 1
290 576 1
53 576 1
55 576 1
104 576 1
132 576 1
157 576 1
91 576 1
38 576 1
6 576 1
41 576 1
95 577 1
45 577 1
17 577 1
51 577 1
35 577 1
22 577 1
82 577 1
183 577 1
163 577 1
209 577 1
185 577 1
226 577 1
127 577 1
75 577 1
8 577 1
130 577 1
11 577 1
14 577 1
111 577 1
172 577 1
21 577 1
229 577 1
154 577 1
167 577 1
76 577 1
13 577 1
71 577 1
276 577 1
168 577 1
281 577 1
36 577 1
285 577 1
15 577 1
302 577 1
25 577 1
29 577 1
30 577 1
40 577 1
258 577 1
150 577 1
4 577 1
110 577 1
164 577 1
93 577 1
101 577 1
31 577 1
124 577 1
72 577 1
87 577 1
42 577 1
3 577 1
39 577 1
188 577 1
9 577 1
53 577 1
55 577 1
103 577 1
32 577 1
104 577 1
346 577 1
38 577 1
216 577 1
77 577 1
264 577 1
24 577 1
41 577 1
63 578 1
154 578 1
173 578 1
