4918 36301
14 131 1
47 131 1
61 131 1
53 131 1
16 131 1
18 131 1
55 131 1
19 131 1
21 131 1
39 131 1
42 131 1
31 131 1
56 131 1
8 131 1
62 131 1
10 131 1
57 131 1
52 131 1
15 131 1
17 131 1
54 131 1
20 131 1
63 131 1
22 131 1
23 131 1
24 131 1
7 131 1
0 131 1
41 131 1
27 131 1
29 131 1
5 131 1
30 131 1
60 131 1
6 131 1
1 131 1
38 131 1
9 132 1
4 132 1
45 132 1
47 132 1
48 132 1
53 132 1
18 132 1
55 132 1
21 132 1
25 132 1
42 132 1
3 132 1
11 132 1
46 132 1
43 132 1
40 132 1
2 132 1
24 132 1
0 132 1
27 132 1
28 132 1
29 132 1
30 132 1
34 132 1
6 132 1
37 132 1
1 132 1
2 133 1
30 133 1
2 134 1
38 134 1
2 135 1
0 135 1
30 135 1
1 135 1
3 136 1
2 136 1
3 137 1
10 137 1
46 137 1
2 137 1
28 137 1
9 138 1
1 138 1
49 139 1
36 139 1
26 140 1
2 140 1
28 140 1
6 141 1
47 142 1
2 142 1
9 143 1
12 143 1
42 143 1
52 143 1
15 143 1
2 143 1
29 143 1
30 143 1
1 143 1
3 144 1
7 144 1
7 145 1
13 146 1
16 146 1
12 147 1
13 147 1
16 147 1
18 147 1
8 147 1
57 147 1
20 147 1
2 147 1
22 147 1
41 147 1
27 147 1
30 147 1
1 147 1
14 148 1
18 148 1
21 148 1
39 148 1
31 148 1
15 148 1
40 148 1
2 148 1
22 148 1
24 148 1
7 148 1
27 148 1
30 148 1
34 148 1
35 148 1
6 148 1
37 148 1
1 148 1
9 149 1
45 149 1
13 149 1
14 149 1
47 149 1
53 149 1
16 149 1
18 149 1
55 149 1
21 149 1
25 149 1
26 149 1
31 149 1
3 149 1
10 149 1
46 149 1
52 149 1
20 149 1
40 149 1
2 149 1
22 149 1
23 149 1
24 149 1
7 149 1
0 149 1
27 149 1
28 149 1
30 149 1
34 149 1
35 149 1
6 149 1
37 149 1
1 149 1
38 149 1
21 150 1
25 150 1
3 150 1
40 150 1
2 150 1
7 150 1
0 150 1
28 150 1
37 150 1
1 150 1
12 151 1
16 151 1
42 151 1
3 151 1
52 151 1
54 151 1
30 151 1
1 151 1
2 152 1
3 153 1
2 153 1
27 153 1
37 153 1
1 153 1
3 154 1
2 154 1
9 155 1
21 155 1
36 155 1
2 155 1
0 155 1
1 155 1
28 156 1
2 157 1
12 158 1
3 158 1
43 158 1
2 158 1
1 158 1
49 159 1
2 160 1
30 160 1
26 161 1
2 161 1
28 161 1
4 162 1
43 162 1
2 162 1
0 162 1
37 162 1
1 162 1
7 163 1
0 163 1
30 163 1
6 163 1
27 164 1
30 164 1
6 164 1
1 164 1
4 165 1
39 165 1
3 165 1
10 165 1
2 165 1
7 165 1
9 166 1
12 166 1
13 166 1
14 166 1
16 166 1
18 166 1
19 166 1
21 166 1
26 166 1
32 166 1
20 166 1
2 166 1
24 166 1
7 166 1
0 166 1
27 166 1
30 166 1
6 166 1
37 166 1
1 166 1
4 167 1
3 167 1
52 167 1
15 167 1
7 167 1
40 168 1
13 169 1
14 169 1
47 169 1
18 169 1
21 169 1
25 169 1
3 169 1
2 169 1
24 169 1
27 169 1
28 169 1
30 169 1
34 169 1
35 169 1
37 169 1
1 169 1
2 170 1
2 171 1
6 171 1
1 171 1
19 172 1
9 173 1
12 173 1
14 173 1
47 173 1
21 173 1
25 173 1
3 173 1
40 173 1
2 173 1
7 173 1
0 173 1
28 173 1
30 173 1
6 173 1
1 173 1
9 174 1
12 174 1
53 174 1
21 174 1
49 174 1
25 174 1
3 174 1
10 174 1
2 174 1
7 174 1
0 174 1
27 174 1
30 174 1
9 175 1
4 175 1
12 175 1
45 175 1
48 175 1
53 175 1
64 175 1
16 175 1
55 175 1
19 175 1
21 175 1
39 175 1
25 175 1
26 175 1
31 175 1
36 175 1
62 175 1
3 175 1
10 175 1
11 175 1
46 175 1
54 175 1
40 175 1
2 175 1
22 175 1
0 175 1
41 175 1
27 175 1
28 175 1
34 175 1
35 175 1
60 175 1
6 175 1
37 175 1
1 175 1
4 176 1
12 176 1
3 176 1
10 176 1
43 176 1
2 176 1
7 176 1
0 176 1
30 176 1
6 176 1
1 176 1
18 177 1
21 177 1
2 177 1
7 177 1
0 177 1
6 177 1
1 177 1
9 178 1
4 178 1
14 178 1
18 178 1
21 178 1
39 178 1
25 178 1
3 178 1
43 178 1
40 178 1
2 178 1
23 178 1
24 178 1
7 178 1
50 178 1
0 178 1
28 178 1
30 178 1
35 178 1
6 178 1
1 178 1
53 179 1
9 180 1
8 180 1
7 180 1
36 181 1
12 182 1
53 182 1
25 182 1
3 182 1
40 182 1
2 182 1
30 182 1
34 182 1
35 182 1
6 182 1
37 182 1
1 182 1
2 183 1
1 183 1
42 184 1
2 184 1
0 184 1
30 184 1
4 185 1
12 185 1
48 185 1
53 185 1
49 185 1
39 185 1
42 185 1
8 185 1
3 185 1
10 185 1
11 185 1
46 185 1
57 185 1
52 185 1
2 185 1
23 185 1
7 185 1
50 185 1
41 185 1
6 186 1
1 186 1
26 187 1
2 187 1
22 187 1
30 187 1
9 188 1
14 188 1
18 188 1
19 188 1
21 188 1
39 188 1
8 188 1
3 188 1
43 188 1
2 188 1
23 188 1
24 188 1
7 188 1
0 188 1
27 188 1
30 188 1
34 188 1
6 188 1
1 188 1
2 189 1
1 189 1
53 190 1
16 190 1
18 190 1
21 190 1
39 190 1
36 190 1
3 190 1
10 190 1
40 190 1
2 190 1
0 190 1
27 190 1
28 190 1
30 190 1
34 190 1
35 190 1
6 190 1
1 190 1
2 191 1
1 191 1
30 192 1
21 193 1
43 193 1
2 193 1
28 193 1
30 193 1
35 193 1
1 193 1
4 194 1
2 194 1
37 194 1
3 195 1
2 195 1
7 195 1
0 195 1
27 195 1
30 195 1
6 195 1
1 195 1
9 196 1
25 196 1
58 196 1
0 196 1
6 196 1
14 197 1
21 197 1
3 197 1
2 197 1
1 197 1
47 198 1
18 198 1
21 198 1
25 198 1
2 198 1
24 198 1
0 198 1
29 198 1
6 198 1
37 198 1
9 199 1
14 199 1
34 199 1
35 199 1
37 199 1
1 199 1
9 200 1
21 200 1
25 200 1
3 200 1
7 200 1
0 200 1
28 200 1
6 200 1
37 200 1
1 200 1
7 201 1
37 202 1
9 203 1
13 203 1
14 203 1
16 203 1
57 203 1
15 203 1
30 203 1
1 203 1
3 204 1
16 205 1
52 205 1
2 205 1
1 205 1
43 206 1
7 206 1
37 207 1
3 208 1
2 208 1
1 208 1
21 209 1
2 209 1
30 209 1
35 209 1
2 210 1
0 210 1
9 211 1
14 211 1
53 211 1
18 211 1
19 211 1
21 211 1
39 211 1
42 211 1
32 211 1
8 211 1
3 211 1
10 211 1
46 211 1
15 211 1
2 211 1
22 211 1
23 211 1
7 211 1
0 211 1
27 211 1
30 211 1
1 211 1
26 212 1
30 212 1
35 212 1
1 212 1
45 213 1
15 213 1
7 213 1
9 214 1
4 214 1
12 214 1
45 214 1
14 214 1
47 214 1
61 214 1
48 214 1
53 214 1
18 214 1
21 214 1
49 214 1
39 214 1
25 214 1
42 214 1
31 214 1
56 214 1
8 214 1
3 214 1
10 214 1
57 214 1
52 214 1
43 214 1
2 214 1
22 214 1
23 214 1
24 214 1
7 214 1
0 214 1
41 214 1
27 214 1
28 214 1
34 214 1
35 214 1
60 214 1
37 214 1
1 214 1
9 215 1
12 215 1
45 215 1
14 215 1
16 215 1
18 215 1
21 215 1
25 215 1
3 215 1
10 215 1
20 215 1
2 215 1
23 215 1
24 215 1
0 215 1
27 215 1
30 215 1
37 215 1
1 215 1
49 216 1
39 216 1
31 216 1
62 216 1
3 216 1
52 216 1
54 216 1
2 216 1
37 216 1
1 216 1
9 217 1
53 217 1
16 217 1
21 217 1
49 217 1
8 217 1
3 217 1
10 217 1
15 217 1
2 217 1
23 217 1
7 217 1
50 217 1
0 217 1
27 217 1
28 217 1
30 217 1
6 217 1
1 217 1
10 218 1
9 219 1
4 219 1
12 219 1
14 219 1
53 219 1
18 219 1
21 219 1
49 219 1
3 219 1
20 219 1
40 219 1
2 219 1
23 219 1
24 219 1
7 219 1
0 219 1
27 219 1
30 219 1
35 219 1
60 219 1
6 219 1
37 219 1
1 219 1
2 220 1
2 221 1
36 222 1
21 223 1
2 223 1
6 223 1
1 223 1
4 224 1
10 224 1
60 224 1
14 225 1
1 225 1
21 226 1
7 226 1
0 226 1
30 226 1
8 227 1
2 227 1
53 228 1
8 228 1
15 228 1
7 228 1
3 229 1
2 229 1
34 229 1
1 229 1
9 230 1
14 230 1
21 230 1
39 230 1
26 230 1
42 230 1
15 230 1
22 230 1
7 230 1
0 230 1
28 230 1
29 230 1
30 230 1
35 230 1
6 230 1
1 230 1
1 231 1
48 232 1
8 232 1
21 233 1
3 233 1
9 234 1
4 234 1
12 234 1
14 234 1
21 234 1
39 234 1
25 234 1
8 234 1
3 234 1
10 234 1
15 234 1
2 234 1
7 234 1
0 234 1
27 234 1
30 234 1
34 234 1
6 234 1
1 234 1
9 235 1
4 235 1
12 235 1
53 235 1
19 235 1
21 235 1
49 235 1
39 235 1
42 235 1
3 235 1
15 235 1
23 235 1
7 235 1
0 235 1
41 235 1
28 235 1
6 235 1
1 235 1
21 236 1
3 236 1
43 236 1
17 236 1
2 236 1
28 236 1
30 236 1
1 236 1
9 237 1
21 237 1
3 237 1
43 237 1
17 237 1
2 237 1
7 237 1
35 237 1
10 238 1
3 239 1
12 240 1
53 240 1
16 240 1
39 240 1
59 240 1
42 240 1
8 240 1
3 240 1
10 240 1
46 240 1
57 240 1
2 240 1
23 240 1
7 240 1
1 240 1
2 241 1
34 241 1
37 241 1
1 241 1
21 242 1
25 242 1
2 242 1
0 242 1
1 242 1
4 243 1
14 243 1
16 243 1
18 243 1
21 243 1
25 243 1
26 243 1
8 243 1
3 243 1
43 243 1
20 243 1
2 243 1
24 243 1
7 243 1
0 243 1
30 243 1
34 243 1
35 243 1
6 243 1
37 243 1
1 243 1
3 244 1
2 244 1
28 244 1
15 245 1
2 245 1
7 245 1
27 245 1
21 246 1
3 246 1
43 246 1
28 246 1
1 246 1
3 247 1
2 247 1
9 248 1
39 248 1
15 248 1
2 248 1
22 248 1
6 248 1
1 248 1
35 249 1
1 249 1
9 250 1
4 250 1
39 250 1
25 250 1
3 250 1
2 250 1
23 250 1
27 250 1
21 251 1
21 252 1
2 252 1
0 252 1
6 252 1
1 252 1
9 253 1
4 253 1
12 253 1
14 253 1
47 253 1
48 253 1
53 253 1
18 253 1
21 253 1
49 253 1
39 253 1
25 253 1
26 253 1
3 253 1
52 253 1
15 253 1
40 253 1
2 253 1
22 253 1
23 253 1
24 253 1
7 253 1
0 253 1
28 253 1
30 253 1
34 253 1
35 253 1
6 253 1
37 253 1
1 253 1
38 253 1
17 254 1
30 254 1
1 255 1
2 256 1
2 257 1
0 257 1
27 257 1
30 257 1
1 258 1
21 259 1
2 260 1
25 261 1
36 261 1
4 262 1
3 262 1
52 262 1
2 262 1
23 262 1
0 262 1
41 262 1
27 262 1
28 262 1
34 262 1
35 262 1
37 262 1
1 262 1
26 263 1
3 263 1
37 263 1
3 264 1
1 264 1
2 265 1
1 265 1
3 266 1
2 266 1
4 267 1
49 267 1
39 267 1
25 267 1
3 267 1
10 267 1
2 267 1
37 267 1
14 268 1
21 268 1
8 268 1
3 268 1
10 268 1
11 268 1
15 268 1
2 268 1
23 268 1
35 268 1
9 269 1
4 269 1
12 269 1
45 269 1
48 269 1
53 269 1
18 269 1
21 269 1
39 269 1
25 269 1
32 269 1
3 269 1
10 269 1
11 269 1
46 269 1
52 269 1
15 269 1
20 269 1
40 269 1
2 269 1
22 269 1
23 269 1
24 269 1
7 269 1
50 269 1
0 269 1
27 269 1
28 269 1
30 269 1
34 269 1
35 269 1
6 269 1
37 269 1
1 269 1
21 270 1
25 270 1
3 270 1
2 270 1
1 270 1
12 271 1
14 271 1
18 271 1
21 271 1
49 271 1
3 271 1
10 271 1
15 271 1
20 271 1
40 271 1
2 271 1
22 271 1
23 271 1
24 271 1
7 271 1
50 271 1
0 271 1
41 271 1
27 271 1
28 271 1
29 271 1
30 271 1
34 271 1
35 271 1
6 271 1
37 271 1
1 271 1
38 271 1
2 272 1
1 272 1
57 273 1
7 273 1
41 273 1
9 274 1
53 274 1
18 274 1
21 274 1
39 274 1
15 274 1
7 274 1
0 274 1
27 274 1
6 274 1
4 275 1
12 275 1
2 275 1
9 276 1
4 276 1
12 276 1
53 276 1
16 276 1
18 276 1
55 276 1
21 276 1
49 276 1
39 276 1
25 276 1
31 276 1
3 276 1
10 276 1
11 276 1
15 276 1
54 276 1
2 276 1
23 276 1
24 276 1
7 276 1
0 276 1
41 276 1
27 276 1
29 276 1
30 276 1
34 276 1
60 276 1
6 276 1
37 276 1
1 276 1
38 276 1
9 277 1
4 277 1
12 277 1
45 277 1
47 277 1
18 277 1
21 277 1
25 277 1
36 277 1
3 277 1
52 277 1
2 277 1
22 277 1
23 277 1
24 277 1
7 277 1
0 277 1
41 277 1
27 277 1
30 277 1
6 277 1
37 277 1
1 277 1
9 278 1
21 278 1
56 278 1
8 278 1
3 278 1
10 278 1
11 278 1
46 278 1
2 278 1
22 278 1
23 278 1
7 278 1
30 278 1
8 279 1
3 279 1
2 279 1
50 279 1
1 279 1
21 280 1
1 280 1
36 281 1
3 282 1
21 283 1
43 284 1
9 285 1
3 285 1
2 285 1
9 286 1
12 286 1
14 286 1
47 286 1
48 286 1
53 286 1
16 286 1
18 286 1
19 286 1
21 286 1
25 286 1
56 286 1
3 286 1
10 286 1
11 286 1
46 286 1
52 286 1
15 286 1
20 286 1
40 286 1
2 286 1
22 286 1
24 286 1
50 286 1
0 286 1
28 286 1
5 286 1
30 286 1
35 286 1
37 286 1
2 287 1
1 287 1
43 288 1
2 289 1
3 290 1
7 290 1
50 290 1
1 291 1
3 292 1
1 292 1
3 293 1
2 293 1
12 294 1
10 294 1
11 294 1
46 294 1
1 294 1
2 295 1
22 296 1
2 297 1
36 298 1
3 299 1
2 299 1
1 299 1
13 300 1
21 300 1
3 300 1
0 300 1
30 300 1
12 301 1
53 301 1
19 301 1
21 301 1
39 301 1
3 301 1
52 301 1
2 301 1
23 301 1
7 301 1
35 301 1
1 301 1
9 302 1
12 302 1
13 302 1
14 302 1
21 302 1
49 302 1
39 302 1
3 302 1
10 302 1
11 302 1
15 302 1
17 302 1
2 302 1
22 302 1
23 302 1
7 302 1
50 302 1
0 302 1
6 302 1
37 302 1
1 302 1
0 303 1
16 304 1
2 304 1
9 305 1
53 305 1
21 305 1
3 305 1
0 305 1
1 305 1
9 306 1
12 306 1
16 306 1
21 306 1
25 306 1
31 306 1
3 306 1
10 306 1
15 306 1
20 306 1
2 306 1
7 306 1
0 306 1
27 306 1
30 306 1
6 306 1
1 306 1
9 307 1
39 307 1
0 307 1
1 307 1
12 308 1
42 308 1
56 308 1
8 308 1
3 308 1
10 308 1
11 308 1
52 308 1
2 308 1
7 308 1
30 308 1
2 309 1
39 310 1
2 310 1
21 311 1
43 311 1
2 311 1
22 311 1
0 311 1
1 311 1
9 312 1
14 312 1
2 312 1
22 312 1
34 312 1
35 312 1
37 312 1
1 312 1
2 313 1
1 313 1
9 314 1
43 314 1
2 314 1
0 314 1
6 314 1
1 314 1
9 315 1
12 315 1
47 315 1
18 315 1
21 315 1
25 315 1
8 315 1
3 315 1
10 315 1
2 315 1
24 315 1
7 315 1
27 315 1
28 315 1
30 315 1
34 315 1
2 316 1
12 317 1
21 317 1
3 317 1
15 317 1
2 317 1
37 317 1
3 318 1
2 318 1
23 318 1
14 319 1
21 319 1
25 319 1
15 319 1
17 319 1
40 319 1
2 319 1
0 319 1
35 319 1
6 319 1
1 319 1
3 320 1
2 320 1
49 321 1
3 321 1
9 322 1
12 322 1
13 322 1
14 322 1
47 322 1
18 322 1
55 322 1
21 322 1
65 322 1
39 322 1
25 322 1
42 322 1
56 322 1
36 322 1
3 322 1
10 322 1
52 322 1
15 322 1
43 322 1
17 322 1
20 322 1
40 322 1
2 322 1
23 322 1
24 322 1
7 322 1
0 322 1
27 322 1
30 322 1
34 322 1
35 322 1
60 322 1
6 322 1
37 322 1
1 322 1
13 323 1
2 323 1
1 323 1
4 324 1
3 324 1
43 324 1
7 324 1
28 324 1
6 324 1
16 325 1
7 325 1
5 325 1
30 325 1
1 325 1
6 326 1
47 327 1
48 327 1
25 327 1
3 327 1
40 327 1
2 327 1
23 327 1
24 327 1
35 327 1
37 327 1
9 328 1
3 328 1
2 328 1
22 328 1
34 328 1
37 328 1
1 328 1
4 329 1
12 329 1
53 329 1
65 329 1
39 329 1
3 329 1
10 329 1
23 329 1
7 329 1
37 329 1
21 330 1
3 330 1
52 330 1
15 330 1
40 330 1
2 330 1
7 330 1
0 330 1
28 330 1
30 330 1
34 330 1
6 330 1
1 330 1
16 331 1
21 331 1
3 331 1
2 331 1
1 331 1
9 332 1
18 332 1
19 332 1
39 332 1
3 332 1
2 332 1
27 332 1
1 332 1
9 333 1
45 333 1
62 333 1
3 333 1
52 333 1
58 333 1
54 333 1
40 333 1
2 333 1
22 333 1
7 333 1
0 333 1
34 333 1
37 333 1
1 333 1
3 334 1
52 334 1
2 334 1
21 335 1
50 335 1
0 335 1
30 335 1
6 335 1
1 335 1
16 336 1
3 336 1
39 337 1
3 337 1
2 337 1
7 337 1
0 337 1
3 338 1
41 338 1
25 339 1
52 339 1
2 339 1
9 340 1
4 340 1
45 340 1
13 340 1
14 340 1
47 340 1
18 340 1
55 340 1
21 340 1
39 340 1
62 340 1
3 340 1
10 340 1
11 340 1
15 340 1
2 340 1
22 340 1
23 340 1
24 340 1
7 340 1
50 340 1
0 340 1
30 340 1
34 340 1
35 340 1
6 340 1
37 340 1
1 340 1
24 341 1
9 342 1
4 342 1
12 342 1
14 342 1
16 342 1
19 342 1
21 342 1
39 342 1
25 342 1
3 342 1
10 342 1
11 342 1
46 342 1
52 342 1
40 342 1
2 342 1
22 342 1
23 342 1
7 342 1
37 342 1
1 342 1
41 343 1
18 344 1
55 344 1
56 344 1
2 344 1
43 345 1
2 345 1
22 345 1
7 345 1
1 345 1
2 346 1
35 346 1
1 346 1
9 347 1
53 347 1
3 347 1
2 347 1
22 347 1
30 347 1
39 348 1
9 349 1
12 349 1
53 349 1
16 349 1
21 349 1
2 349 1
22 349 1
23 349 1
0 349 1
35 349 1
6 349 1
37 349 1
1 349 1
4 350 1
12 350 1
39 350 1
10 350 1
15 350 1
23 350 1
30 351 1
6 351 1
21 352 1
2 352 1
9 353 1
4 353 1
18 353 1
42 353 1
3 353 1
15 353 1
54 353 1
2 353 1
24 353 1
60 353 1
3 354 1
15 354 1
2 354 1
30 354 1
40 355 1
8 356 1
2 356 1
21 357 1
25 357 1
3 357 1
2 357 1
24 357 1
7 357 1
0 357 1
30 357 1
35 357 1
1 357 1
2 358 1
6 358 1
21 359 1
0 359 1
30 359 1
6 359 1
39 360 1
0 360 1
53 361 1
2 361 1
21 362 1
2 362 1
1 362 1
53 363 1
21 363 1
49 363 1
2 363 1
12 364 1
21 364 1
25 364 1
42 364 1
3 364 1
40 364 1
2 364 1
23 364 1
7 364 1
0 364 1
28 364 1
30 364 1
34 364 1
35 364 1
6 364 1
21 365 1
31 365 1
0 365 1
6 365 1
1 365 1
38 366 1
21 367 1
3 367 1
2 367 1
9 368 1
14 368 1
16 368 1
18 368 1
21 368 1
49 368 1
39 368 1
10 368 1
54 368 1
2 368 1
22 368 1
23 368 1
7 368 1
0 368 1
27 368 1
30 368 1
35 368 1
6 368 1
1 368 1
2 369 1
2 370 1
21 371 1
0 371 1
30 371 1
2 372 1
21 373 1
3 373 1
0 373 1
30 373 1
1 373 1
9 374 1
48 374 1
21 374 1
43 374 1
7 374 1
0 374 1
30 374 1
6 374 1
9 375 1
12 375 1
39 375 1
3 375 1
10 375 1
15 375 1
2 375 1
23 375 1
7 375 1
0 375 1
27 375 1
30 375 1
37 375 1
1 375 1
6 376 1
21 377 1
3 377 1
15 377 1
0 377 1
1 377 1
3 378 1
21 379 1
3 379 1
2 379 1
7 379 1
0 379 1
30 379 1
1 379 1
30 380 1
9 381 1
16 381 1
18 381 1
21 381 1
39 381 1
26 381 1
31 381 1
8 381 1
40 381 1
2 381 1
7 381 1
0 381 1
28 381 1
29 381 1
5 381 1
30 381 1
34 381 1
35 381 1
6 381 1
37 381 1
1 381 1
21 382 1
3 382 1
2 382 1
7 382 1
0 382 1
28 382 1
34 382 1
35 382 1
6 382 1
37 382 1
1 382 1
12 383 1
15 383 1
2 383 1
1 383 1
21 384 1
26 384 1
3 384 1
2 384 1
0 384 1
1 384 1
2 385 1
2 386 1
2 387 1
30 387 1
60 388 1
2 389 1
35 389 1
19 390 1
30 390 1
9 391 1
12 391 1
16 391 1
39 391 1
31 391 1
32 391 1
3 391 1
10 391 1
43 391 1
40 391 1
2 391 1
23 391 1
28 391 1
6 391 1
37 391 1
4 391 1
14 391 1
47 391 1
53 391 1
18 391 1
21 391 1
25 391 1
26 391 1
56 391 1
15 391 1
20 391 1
22 391 1
24 391 1
7 391 1
0 391 1
27 391 1
5 391 1
30 391 1
34 391 1
35 391 1
1 391 1
2 392 1
14 392 1
18 392 1
0 392 1
35 392 1
1 392 1
19 393 1
3 393 1
10 393 1
11 393 1
2 393 1
45 393 1
3 394 1
3 395 1
2 395 1
9 396 1
12 396 1
39 396 1
31 396 1
3 396 1
10 396 1
57 396 1
2 396 1
23 396 1
4 396 1
53 396 1
18 396 1
21 396 1
25 396 1
42 396 1
36 396 1
52 396 1
