6185 157294
35 295 1
157 295 1
4 295 1
168 295 1
7 295 1
11 295 1
28 295 1
169 295 1
170 295 1
29 295 1
129 295 1
72 295 1
171 295 1
36 295 1
75 295 1
76 295 1
5 295 1
42 295 1
21 295 1
77 295 1
135 295 1
158 295 1
159 295 1
32 295 1
20 295 1
43 295 1
160 295 1
13 295 1
83 295 1
1 295 1
146 295 1
85 295 1
24 295 1
86 295 1
150 295 1
103 296 1
104 296 1
3 296 1
44 296 1
26 296 1
45 296 1
107 296 1
9 296 1
27 296 1
10 296 1
15 296 1
48 296 1
172 296 1
89 296 1
173 296 1
101 296 1
16 296 1
49 296 1
37 296 1
50 296 1
102 296 1
174 296 1
98 296 1
23 296 1
51 296 1
52 296 1
41 296 1
53 296 1
175 296 1
153 296 1
116 296 1
55 296 1
56 296 1
8 296 1
176 296 1
155 296 1
2 296 1
117 296 1
177 296 1
119 296 1
14 296 1
61 296 1
62 296 1
63 296 1
178 296 1
34 296 1
18 296 1
120 296 1
64 296 1
65 296 1
22 296 1
19 296 1
66 296 1
121 296 1
122 296 1
87 296 1
179 296 1
40 296 1
35 296 1
68 296 1
99 296 1
4 296 1
123 296 1
69 296 1
90 296 1
7 296 1
11 296 1
127 296 1
29 296 1
71 296 1
129 296 1
72 296 1
31 296 1
130 296 1
73 296 1
131 296 1
74 296 1
36 296 1
75 296 1
76 296 1
21 296 1
77 296 1
135 296 1
78 296 1
136 296 1
138 296 1
139 296 1
92 296 1
140 296 1
32 296 1
20 296 1
79 296 1
43 296 1
80 296 1
81 296 1
160 296 1
12 296 1
39 296 1
13 296 1
82 296 1
142 296 1
83 296 1
180 296 1
84 296 1
181 296 1
1 296 1
146 296 1
85 296 1
24 296 1
149 296 1
150 296 1
95 297 1
3 297 1
48 297 1
0 297 1
51 297 1
55 297 1
8 297 1
2 297 1
179 297 1
68 297 1
74 297 1
20 297 1
43 297 1
12 297 1
3 298 1
26 298 1
46 298 1
27 298 1
15 298 1
151 298 1
16 298 1
17 298 1
0 298 1
30 298 1
41 298 1
55 298 1
58 298 1
155 298 1
2 298 1
118 298 1
59 298 1
14 298 1
163 298 1
60 298 1
61 298 1
62 298 1
156 298 1
19 298 1
87 298 1
157 298 1
69 298 1
7 298 1
125 298 1
71 298 1
91 298 1
171 298 1
74 298 1
36 298 1
75 298 1
76 298 1
5 298 1
158 298 1
32 298 1
20 298 1
13 298 1
83 298 1
85 298 1
3 299 1
182 299 1
45 299 1
100 299 1
9 299 1
15 299 1
17 299 1
97 299 1
109 299 1
0 299 1
166 299 1
155 299 1
2 299 1
119 299 1
62 299 1
19 299 1
66 299 1
122 299 1
87 299 1
68 299 1
157 299 1
4 299 1
69 299 1
7 299 1
125 299 1
75 299 1
76 299 1
92 299 1
43 299 1
13 299 1
93 299 1
1 299 1
24 299 1
2 300 1
70 300 1
78 300 1
1 300 1
26 301 1
15 301 1
16 301 1
51 301 1
8 301 1
2 301 1
35 301 1
72 301 1
75 301 1
5 301 1
21 301 1
13 301 1
1 301 1
146 301 1
24 301 1
26 302 1
9 302 1
15 302 1
16 302 1
23 302 1
41 302 1
110 302 1
111 302 1
54 302 1
2 302 1
60 302 1
62 302 1
18 302 1
22 302 1
4 302 1
29 302 1
71 302 1
183 302 1
72 302 1
5 302 1
21 302 1
77 302 1
135 302 1
78 302 1
138 302 1
20 302 1
79 302 1
13 302 1
24 302 1
9 303 1
16 303 1
1 303 1
0 304 1
51 304 1
68 304 1
71 304 1
5 304 1
136 304 1
20 304 1
13 304 1
9 305 1
16 305 1
35 305 1
4 305 1
13 305 1
25 306 1
103 306 1
104 306 1
6 306 1
9 306 1
15 306 1
48 306 1
16 306 1
0 306 1
23 306 1
52 306 1
41 306 1
110 306 1
111 306 1
54 306 1
113 306 1
116 306 1
8 306 1
2 306 1
14 306 1
60 306 1
63 306 1
64 306 1
35 306 1
4 306 1
123 306 1
124 306 1
127 306 1
29 306 1
72 306 1
130 306 1
73 306 1
133 306 1
5 306 1
134 306 1
21 306 1
140 306 1
32 306 1
79 306 1
43 306 1
12 306 1
13 306 1
143 306 1
184 306 1
1 306 1
24 306 1
149 306 1
45 307 1
15 307 1
0 307 1
96 307 1
75 307 1
93 307 1
1 307 1
15 308 1
16 308 1
120 308 1
66 308 1
87 308 1
5 308 1
3 309 1
44 309 1
106 309 1
26 309 1
46 309 1
9 309 1
27 309 1
15 309 1
48 309 1
16 309 1
0 309 1
37 309 1
102 309 1
23 309 1
52 309 1
185 309 1
41 309 1
54 309 1
55 309 1
165 309 1
58 309 1
155 309 1
2 309 1
177 309 1
119 309 1
14 309 1
60 309 1
62 309 1
156 309 1
18 309 1
64 309 1
22 309 1
19 309 1
87 309 1
40 309 1
35 309 1
186 309 1
68 309 1
99 309 1
4 309 1
123 309 1
7 309 1
125 309 1
127 309 1
29 309 1
72 309 1
91 309 1
74 309 1
36 309 1
76 309 1
5 309 1
134 309 1
21 309 1
135 309 1
78 309 1
138 309 1
32 309 1
20 309 1
79 309 1
43 309 1
187 309 1
13 309 1
83 309 1
84 309 1
1 309 1
85 309 1
24 309 1
150 309 1
188 310 1
87 310 1
5 310 1
13 310 1
17 311 1
36 311 1
95 312 1
26 312 1
33 312 1
29 312 1
129 312 1
91 312 1
74 312 1
137 312 1
45 313 1
15 313 1
174 313 1
164 313 1
53 313 1
54 313 1
55 313 1
58 313 1
60 313 1
61 313 1
62 313 1
19 313 1
157 313 1
126 313 1
29 313 1
71 313 1
5 313 1
20 313 1
81 313 1
93 313 1
84 313 1
94 313 1
85 313 1
147 313 1
3 314 1
15 314 1
50 314 1
2 314 1
40 314 1
5 314 1
95 315 1
3 315 1
44 315 1
189 315 1
26 315 1
6 315 1
46 315 1
9 315 1
27 315 1
15 315 1
151 315 1
48 315 1
89 315 1
173 315 1
16 315 1
17 315 1
109 315 1
49 315 1
0 315 1
30 315 1
98 315 1
23 315 1
190 315 1
52 315 1
185 315 1
164 315 1
41 315 1
53 315 1
54 315 1
113 315 1
55 315 1
96 315 1
166 315 1
58 315 1
8 315 1
155 315 1
2 315 1
117 315 1
177 315 1
59 315 1
119 315 1
14 315 1
163 315 1
60 315 1
61 315 1
62 315 1
191 315 1
63 315 1
33 315 1
18 315 1
64 315 1
65 315 1
22 315 1
19 315 1
66 315 1
67 315 1
122 315 1
87 315 1
35 315 1
68 315 1
192 315 1
99 315 1
4 315 1
168 315 1
69 315 1
90 315 1
7 315 1
11 315 1
193 315 1
194 315 1
127 315 1
195 315 1
29 315 1
71 315 1
196 315 1
72 315 1
91 315 1
130 315 1
73 315 1
74 315 1
36 315 1
75 315 1
76 315 1
5 315 1
21 315 1
135 315 1
197 315 1
78 315 1
136 315 1
138 315 1
92 315 1
140 315 1
32 315 1
20 315 1
79 315 1
198 315 1
43 315 1
80 315 1
81 315 1
160 315 1
12 315 1
13 315 1
82 315 1
142 315 1
199 315 1
83 315 1
161 315 1
93 315 1
143 315 1
180 315 1
84 315 1
200 315 1
1 315 1
201 315 1
147 315 1
24 315 1
148 315 1
149 315 1
150 315 1
202 315 1
26 316 1
3 317 1
26 317 1
45 317 1
9 317 1
15 317 1
48 317 1
16 317 1
49 317 1
0 317 1
37 317 1
38 317 1
51 317 1
52 317 1
41 317 1
8 317 1
2 317 1
117 317 1
60 317 1
18 317 1
64 317 1
19 317 1
40 317 1
68 317 1
99 317 1
4 317 1
90 317 1
29 317 1
91 317 1
31 317 1
74 317 1
36 317 1
75 317 1
5 317 1
77 317 1
20 317 1
79 317 1
43 317 1
80 317 1
81 317 1
13 317 1
84 317 1
1 317 1
146 317 1
147 317 1
24 317 1
86 317 1
45 318 1
0 318 1
50 318 1
51 318 1
68 318 1
69 318 1
74 318 1
75 318 1
76 318 1
136 318 1
20 318 1
12 318 1
93 318 1
3 319 1
44 320 1
182 320 1
26 320 1
45 320 1
6 320 1
9 320 1
15 320 1
49 320 1
0 320 1
37 320 1
50 320 1
98 320 1
41 320 1
96 320 1
57 320 1
58 320 1
117 320 1
59 320 1
14 320 1
163 320 1
60 320 1
61 320 1
62 320 1
18 320 1
64 320 1
19 320 1
87 320 1
157 320 1
90 320 1
7 320 1
127 320 1
195 320 1
74 320 1
36 320 1
159 320 1
32 320 1
20 320 1
79 320 1
43 320 1
82 320 1
203 320 1
204 320 1
142 320 1
83 320 1
93 320 1
85 320 1
95 320 1
3 320 1
100 320 1
46 320 1
205 320 1
10 320 1
27 320 1
48 320 1
89 320 1
173 320 1
101 320 1
16 320 1
17 320 1
97 320 1
109 320 1
23 320 1
52 320 1
164 320 1
113 320 1
165 320 1
55 320 1
166 320 1
8 320 1
2 320 1
155 320 1
177 320 1
206 320 1
156 320 1
63 320 1
33 320 1
122 320 1
35 320 1
40 320 1
4 320 1
69 320 1
11 320 1
193 320 1
29 320 1
196 320 1
72 320 1
91 320 1
171 320 1
75 320 1
5 320 1
76 320 1
21 320 1
78 320 1
158 320 1
80 320 1
81 320 1
12 320 1
13 320 1
84 320 1
1 320 1
207 320 1
24 320 1
86 320 1
150 320 1
26 321 1
9 321 1
15 321 1
37 321 1
38 321 1
41 321 1
117 321 1
60 321 1
18 321 1
19 321 1
20 321 1
43 321 1
85 321 1
3 321 1
48 321 1
89 321 1
16 321 1
119 321 1
66 321 1
67 321 1
4 321 1
72 321 1
5 321 1
77 321 1
13 321 1
84 321 1
150 321 1
106 322 1
26 322 1
7 322 1
13 322 1
106 323 1
26 323 1
23 323 1
9 324 1
19 324 1
36 324 1
20 324 1
85 324 1
3 324 1
155 324 1
40 324 1
4 324 1
187 324 1
13 324 1
25 325 1
208 325 1
105 325 1
44 325 1
106 325 1
26 325 1
45 325 1
9 325 1
162 325 1
15 325 1
172 325 1
49 325 1
0 325 1
37 325 1
38 325 1
174 325 1
41 325 1
116 325 1
96 325 1
209 325 1
56 325 1
57 325 1
58 325 1
117 325 1
59 325 1
60 325 1
167 325 1
178 325 1
18 325 1
64 325 1
19 325 1
87 325 1
186 325 1
68 325 1
157 325 1
99 325 1
124 325 1
125 325 1
127 325 1
195 325 1
183 325 1
31 325 1
74 325 1
36 325 1
132 325 1
159 325 1
210 325 1
140 325 1
32 325 1
20 325 1
79 325 1
43 325 1
199 325 1
83 325 1
161 325 1
144 325 1
146 325 1
85 325 1
3 325 1
46 325 1
27 325 1
10 325 1
48 325 1
89 325 1
173 325 1
16 325 1
17 325 1
97 325 1
109 325 1
102 325 1
30 325 1
23 325 1
51 325 1
52 325 1
185 325 1
164 325 1
211 325 1
175 325 1
54 325 1
115 325 1
153 325 1
8 325 1
155 325 1
2 325 1
177 325 1
119 325 1
156 325 1
63 325 1
34 325 1
65 325 1
22 325 1
66 325 1
121 325 1
67 325 1
40 325 1
35 325 1
4 325 1
168 325 1
69 325 1
212 325 1
11 325 1
213 325 1
194 325 1
169 325 1
29 325 1
71 325 1
72 325 1
91 325 1
171 325 1
130 325 1
131 325 1
76 325 1
5 325 1
21 325 1
77 325 1
135 325 1
214 325 1
78 325 1
136 325 1
80 325 1
187 325 1
81 325 1
160 325 1
13 325 1
180 325 1
84 325 1
200 325 1
215 325 1
1 325 1
207 325 1
147 325 1
24 325 1
148 325 1
86 325 1
150 325 1
202 325 1
2 326 1
130 326 1
9 327 1
16 328 1
188 329 1
26 329 1
15 329 1
172 329 1
37 329 1
7 329 1
129 329 1
51 329 1
13 329 1
25 330 1
44 330 1
189 330 1
188 330 1
45 330 1
6 330 1
9 330 1
15 330 1
151 330 1
172 330 1
49 330 1
0 330 1
37 330 1
38 330 1
50 330 1
174 330 1
98 330 1
216 330 1
41 330 1
53 330 1
96 330 1
58 330 1
117 330 1
59 330 1
14 330 1
163 330 1
60 330 1
61 330 1
62 330 1
167 330 1
18 330 1
64 330 1
19 330 1
87 330 1
186 330 1
68 330 1
192 330 1
157 330 1
99 330 1
90 330 1
7 330 1
127 330 1
195 330 1
183 330 1
217 330 1
218 330 1
31 330 1
74 330 1
36 330 1
159 330 1
138 330 1
139 330 1
92 330 1
140 330 1
32 330 1
20 330 1
79 330 1
198 330 1
43 330 1
82 330 1
203 330 1
204 330 1
142 330 1
199 330 1
83 330 1
161 330 1
93 330 1
144 330 1
219 330 1
146 330 1
85 330 1
3 330 1
100 330 1
46 330 1
27 330 1
10 330 1
48 330 1
89 330 1
173 330 1
101 330 1
16 330 1
97 330 1
109 330 1
30 330 1
23 330 1
51 330 1
52 330 1
185 330 1
164 330 1
152 330 1
175 330 1
54 330 1
220 330 1
115 330 1
153 330 1
55 330 1
166 330 1
8 330 1
2 330 1
177 330 1
156 330 1
63 330 1
34 330 1
120 330 1
22 330 1
66 330 1
67 330 1
179 330 1
35 330 1
4 330 1
168 330 1
69 330 1
213 330 1
193 330 1
194 330 1
169 330 1
221 330 1
222 330 1
70 330 1
29 330 1
71 330 1
196 330 1
72 330 1
171 330 1
130 330 1
133 330 1
75 330 1
76 330 1
5 330 1
42 330 1
21 330 1
77 330 1
135 330 1
214 330 1
78 330 1
80 330 1
187 330 1
81 330 1
160 330 1
12 330 1
13 330 1
143 330 1
84 330 1
200 330 1
215 330 1
1 330 1
223 330 1
147 330 1
24 330 1
148 330 1
149 330 1
150 330 1
202 330 1
25 331 1
172 331 1
53 331 1
64 331 1
32 331 1
20 331 1
204 331 1
16 331 1
51 331 1
110 331 1
8 331 1
2 331 1
35 331 1
78 331 1
13 331 1
1 331 1
41 332 1
58 332 1
14 332 1
7 332 1
74 332 1
20 332 1
93 332 1
85 332 1
3 332 1
52 332 1
55 332 1
86 332 1
188 333 1
26 333 1
224 333 1
101 333 1
42 333 1
134 333 1
45 334 1
15 334 1
172 334 1
0 334 1
41 334 1
53 334 1
96 334 1
59 334 1
14 334 1
163 334 1
60 334 1
61 334 1
62 334 1
18 334 1
64 334 1
19 334 1
68 334 1
192 334 1
99 334 1
36 334 1
138 334 1
92 334 1
79 334 1
203 334 1
142 334 1
3 334 1
48 334 1
89 334 1
109 334 1
51 334 1
185 334 1
113 334 1
55 334 1
166 334 1
8 334 1
2 334 1
34 334 1
22 334 1
66 334 1
67 334 1
35 334 1
4 334 1
73 334 1
75 334 1
5 334 1
21 334 1
78 334 1
136 334 1
80 334 1
13 334 1
1 334 1
24 334 1
150 334 1
26 335 1
50 335 1
53 335 1
31 335 1
74 335 1
39 335 1
102 335 1
225 335 1
206 335 1
40 335 1
78 335 1
26 336 1
52 336 1
5 336 1
21 336 1
77 336 1
15 337 1
0 337 1
59 337 1
60 337 1
19 337 1
74 337 1
36 337 1
159 337 1
20 337 1
3 337 1
16 337 1
17 337 1
2 337 1
22 337 1
122 337 1
40 337 1
5 337 1
13 337 1
1 337 1
106 338 1
15 338 1
51 338 1
13 338 1
8 339 1
13 339 1
106 340 1
0 340 1
51 340 1
134 340 1
15 341 1
32 341 1
43 341 1
26 342 1
74 342 1
95 342 1
2 342 1
70 342 1
29 342 1
46 343 1
48 343 1
13 343 1
74 344 1
20 344 1
5 344 1
134 344 1
25 345 1
44 345 1
106 345 1
188 345 1
182 345 1
26 345 1
45 345 1
9 345 1
15 345 1
0 345 1
50 345 1
41 345 1
96 345 1
58 345 1
226 345 1
59 345 1
14 345 1
163 345 1
60 345 1
61 345 1
62 345 1
167 345 1
178 345 1
18 345 1
19 345 1
7 345 1
74 345 1
227 345 1
36 345 1
20 345 1
43 345 1
199 345 1
83 345 1
161 345 1
85 345 1
3 345 1
100 345 1
46 345 1
27 345 1
10 345 1
16 345 1
17 345 1
30 345 1
23 345 1
51 345 1
52 345 1
185 345 1
164 345 1
152 345 1
175 345 1
55 345 1
166 345 1
154 345 1
177 345 1
119 345 1
156 345 1
66 345 1
67 345 1
40 345 1
35 345 1
4 345 1
168 345 1
69 345 1
11 345 1
213 345 1
193 345 1
196 345 1
72 345 1
171 345 1
75 345 1
76 345 1
5 345 1
77 345 1
158 345 1
13 345 1
84 345 1
24 345 1
86 345 1
150 345 1
202 345 1
182 346 1
45 346 1
15 346 1
50 346 1
64 346 1
19 346 1
87 346 1
157 346 1
7 346 1
74 346 1
20 346 1
3 346 1
46 346 1
16 346 1
168 346 1
76 346 1
5 346 1
158 346 1
13 346 1
1 346 1
26 347 1
129 347 1
43 347 1
16 347 1
70 347 1
134 347 1
42 348 1
50 349 1
53 349 1
74 349 1
26 350 1
0 350 1
68 350 1
27 350 1
9 351 1
41 351 1
3 351 1
17 351 1
33 351 1
5 351 1
13 351 1
15 352 1
172 352 1
37 352 1
53 352 1
64 352 1
31 352 1
2 352 1
133 352 1
5 352 1
21 352 1
208 353 1
44 353 1
106 353 1
26 353 1
9 353 1
0 353 1
98 353 1
14 353 1
19 353 1
87 353 1
125 353 1
195 353 1
36 353 1
20 353 1
43 353 1
199 353 1
100 353 1
205 353 1
16 353 1
97 353 1
102 353 1
165 353 1
166 353 1
33 353 1
35 353 1
4 353 1
193 353 1
128 353 1
187 353 1
13 353 1
45 354 1
15 354 1
49 354 1
0 354 1
57 354 1
31 354 1
74 354 1
36 354 1
3 354 1
100 354 1
2 354 1
40 354 1
29 354 1
80 354 1
81 354 1
84 354 1
1 354 1
15 355 1
172 355 1
53 355 1
3 355 1
16 355 1
2 355 1
69 355 1
72 355 1
5 355 1
21 355 1
77 355 1
13 355 1
24 355 1
150 355 1
26 356 1
40 356 1
42 356 1
7 357 1
74 357 1
139 357 1
20 357 1
93 357 1
3 357 1
100 357 1
2 357 1
5 357 1
13 357 1
26 358 1
9 358 1
15 358 1
138 358 1
79 358 1
142 358 1
16 358 1
2 358 1
77 358 1
13 358 1
24 358 1
64 359 1
78 359 1
13 359 1
106 360 1
58 360 1
18 360 1
19 360 1
87 360 1
157 360 1
74 360 1
20 360 1
43 360 1
3 360 1
27 360 1
17 360 1
109 360 1
166 360 1
2 360 1
35 360 1
4 360 1
168 360 1
91 360 1
76 360 1
42 360 1
106 361 1
188 361 1
26 361 1
45 361 1
9 361 1
49 361 1
0 361 1
98 361 1
96 361 1
57 361 1
18 361 1
19 361 1
87 361 1
68 361 1
157 361 1
7 361 1
28 361 1
183 361 1
217 361 1
74 361 1
36 361 1
140 361 1
20 361 1
79 361 1
199 361 1
93 361 1
85 361 1
228 361 1
100 361 1
46 361 1
16 361 1
17 361 1
97 361 1
109 361 1
102 361 1
51 361 1
153 361 1
55 361 1
165 361 1
8 361 1
155 361 1
206 361 1
156 361 1
63 361 1
33 361 1
40 361 1
35 361 1
69 361 1
29 361 1
72 361 1
91 361 1
131 361 1
75 361 1
76 361 1
42 361 1
21 361 1
158 361 1
13 361 1
215 361 1
1 361 1
147 361 1
24 361 1
86 361 1
44 362 1
26 362 1
45 362 1
9 362 1
15 362 1
37 362 1
38 362 1
41 362 1
14 362 1
163 362 1
61 362 1
178 362 1
19 362 1
157 362 1
7 362 1
127 362 1
36 362 1
92 362 1
20 362 1
204 362 1
142 362 1
199 362 1
161 362 1
145 362 1
85 362 1
3 362 1
100 362 1
10 362 1
48 362 1
173 362 1
101 362 1
16 362 1
23 362 1
52 362 1
185 362 1
164 362 1
152 362 1
175 362 1
55 362 1
154 362 1
155 362 1
2 362 1
119 362 1
22 362 1
66 362 1
67 362 1
122 362 1
40 362 1
4 362 1
168 362 1
11 362 1
29 362 1
71 362 1
72 362 1
5 362 1
134 362 1
21 362 1
77 362 1
135 362 1
80 362 1
187 362 1
160 362 1
13 362 1
84 362 1
1 362 1
24 362 1
229 363 1
127 363 1
132 363 1
140 363 1
123 363 1
9 364 1
15 364 1
41 364 1
99 364 1
74 364 1
20 364 1
16 364 1
17 364 1
30 364 1
40 364 1
4 364 1
13 364 1
9 365 1
15 365 1
0 365 1
16 365 1
2 365 1
5 365 1
105 366 1
113 366 1
8 366 1
2 366 1
22 366 1
130 366 1
21 366 1
136 366 1
51 367 1
71 367 1
5 367 1
26 368 1
43 368 1
2 368 1
35 368 1
76 368 1
1 368 1
15 369 1
41 369 1
59 369 1
14 369 1
163 369 1
61 369 1
64 369 1
19 369 1
7 369 1
138 369 1
20 369 1
83 369 1
85 369 1
3 369 1
48 369 1
16 369 1
55 369 1
2 369 1
22 369 1
72 369 1
5 369 1
134 369 1
78 369 1
13 369 1
44 370 1
26 370 1
9 370 1
15 370 1
41 370 1
58 370 1
59 370 1
14 370 1
163 370 1
60 370 1
61 370 1
62 370 1
167 370 1
19 370 1
7 370 1
20 370 1
85 370 1
3 370 1
48 370 1
173 370 1
16 370 1
23 370 1
55 370 1
155 370 1
2 370 1
40 370 1
4 370 1
72 370 1
5 370 1
21 370 1
158 370 1
187 370 1
13 370 1
24 370 1
106 371 1
26 371 1
45 371 1
0 371 1
53 371 1
64 371 1
74 371 1
210 371 1
102 371 1
33 371 1
40 371 1
29 371 1
91 371 1
75 371 1
76 371 1
1 371 1
24 371 1
9 372 1
98 372 1
41 372 1
58 372 1
14 372 1
167 372 1
18 372 1
19 372 1
157 372 1
7 372 1
129 372 1
36 372 1
20 372 1
39 372 1
199 372 1
161 372 1
145 372 1
85 372 1
46 372 1
16 372 1
17 372 1
97 372 1
51 372 1
52 372 1
185 372 1
175 372 1
55 372 1
155 372 1
119 372 1
40 372 1
4 372 1
168 372 1
11 372 1
193 372 1
71 372 1
91 372 1
158 372 1
187 372 1
13 372 1
74 373 1
39 373 1
100 373 1
102 373 1
70 373 1
215 373 1
26 374 1
9 374 1
15 374 1
60 374 1
127 374 1
79 374 1
39 374 1
16 374 1
23 374 1
2 374 1
121 374 1
29 374 1
72 374 1
5 374 1
21 374 1
13 374 1
5 375 1
12 375 1
53 376 1
64 376 1
184 376 1
113 376 1
2 376 1
22 376 1
66 376 1
133 376 1
78 376 1
0 377 1
7 377 1
51 377 1
168 377 1
71 377 1
13 377 1
147 377 1
45 378 1
15 378 1
0 378 1
53 378 1
96 378 1
59 378 1
163 378 1
60 378 1
61 378 1
62 378 1
64 378 1
19 378 1
74 378 1
20 378 1
48 378 1
155 378 1
2 378 1
5 378 1
13 378 1
1 378 1
26 379 1
7 379 1
129 379 1
3 379 1
65 379 1
13 379 1
150 379 1
202 379 1
43 380 1
35 380 1
4 380 1
13 380 1
38 381 1
78 381 1
26 382 1
9 382 1
58 382 1
18 382 1
19 382 1
186 382 1
7 382 1
129 382 1
36 382 1
