5910 68527
38 164 1
20 164 1
21 164 1
13 164 1
0 164 1
6 164 1
1 164 1
12 164 1
49 164 1
57 165 1
11 165 1
58 165 1
59 165 1
14 165 1
47 165 1
52 165 1
3 165 1
19 165 1
53 165 1
6 165 1
1 165 1
37 165 1
11 166 1
60 166 1
38 166 1
24 166 1
61 166 1
14 166 1
15 166 1
46 166 1
47 166 1
48 166 1
36 166 1
18 166 1
39 166 1
12 166 1
16 167 1
40 167 1
31 167 1
21 167 1
34 167 1
4 167 1
11 168 1
20 168 1
21 168 1
0 168 1
33 168 1
62 168 1
3 168 1
63 168 1
64 169 1
40 169 1
11 169 1
30 169 1
21 169 1
65 169 1
7 169 1
33 169 1
34 169 1
66 169 1
35 169 1
3 169 1
19 169 1
6 169 1
67 169 1
54 169 1
50 169 1
0 170 1
1 170 1
38 171 1
15 171 1
68 171 1
3 171 1
67 171 1
16 172 1
20 172 1
62 172 1
1 172 1
16 173 1
69 173 1
41 173 1
11 173 1
70 173 1
30 173 1
31 173 1
71 173 1
72 173 1
21 173 1
65 173 1
0 173 1
33 173 1
73 173 1
66 173 1
35 173 1
62 173 1
3 173 1
6 173 1
67 173 1
54 173 1
12 173 1
49 173 1
11 174 1
15 174 1
69 175 1
74 175 1
8 175 1
11 175 1
70 175 1
31 175 1
21 175 1
75 175 1
35 175 1
3 175 1
4 175 1
76 175 1
49 175 1
2 176 1
16 176 1
8 176 1
11 176 1
60 176 1
38 176 1
24 176 1
70 176 1
58 176 1
30 176 1
5 176 1
71 176 1
77 176 1
21 176 1
14 176 1
44 176 1
15 176 1
32 176 1
78 176 1
0 176 1
33 176 1
35 176 1
62 176 1
48 176 1
3 176 1
19 176 1
76 176 1
6 176 1
36 176 1
67 176 1
18 176 1
1 176 1
79 176 1
80 176 1
26 176 1
12 176 1
49 176 1
37 176 1
21 177 1
13 177 1
15 177 1
3 177 1
49 177 1
69 178 1
15 178 1
19 179 1
55 180 1
40 180 1
11 180 1
60 180 1
81 180 1
24 180 1
70 180 1
28 180 1
29 180 1
30 180 1
59 180 1
82 180 1
31 180 1
77 180 1
83 180 1
72 180 1
21 180 1
84 180 1
13 180 1
14 180 1
45 180 1
15 180 1
65 180 1
32 180 1
47 180 1
85 180 1
43 180 1
73 180 1
34 180 1
66 180 1
35 180 1
86 180 1
62 180 1
48 180 1
3 180 1
87 180 1
67 180 1
88 180 1
79 180 1
37 180 1
50 180 1
9 181 1
11 181 1
3 181 1
6 181 1
11 182 1
81 182 1
38 182 1
29 182 1
30 182 1
14 182 1
15 182 1
0 182 1
33 182 1
35 182 1
3 182 1
54 182 1
15 183 1
22 184 1
11 184 1
31 184 1
21 184 1
13 184 1
14 184 1
0 184 1
35 184 1
3 184 1
38 185 1
20 185 1
13 185 1
89 185 1
0 185 1
73 185 1
35 185 1
0 186 1
62 186 1
2 187 1
16 187 1
27 187 1
69 187 1
8 187 1
40 187 1
9 187 1
11 187 1
31 187 1
21 187 1
13 187 1
14 187 1
46 187 1
65 187 1
47 187 1
89 187 1
78 187 1
42 187 1
10 187 1
23 187 1
35 187 1
6 187 1
90 187 1
37 187 1
22 187 1
38 187 1
24 187 1
58 187 1
28 187 1
77 187 1
83 187 1
72 187 1
91 187 1
92 187 1
20 187 1
15 187 1
7 187 1
93 187 1
0 187 1
33 187 1
34 187 1
52 187 1
66 187 1
62 187 1
48 187 1
3 187 1
19 187 1
54 187 1
18 187 1
1 187 1
26 187 1
12 187 1
50 187 1
8 188 1
11 188 1
14 188 1
37 188 1
0 188 1
33 188 1
34 188 1
3 188 1
1 188 1
50 188 1
20 189 1
8 190 1
14 190 1
6 190 1
37 190 1
0 190 1
1 190 1
26 190 1
94 191 1
8 191 1
11 191 1
70 191 1
31 191 1
71 191 1
21 191 1
56 191 1
51 191 1
13 191 1
14 191 1
45 191 1
47 191 1
42 191 1
35 191 1
79 191 1
95 191 1
37 191 1
38 191 1
58 191 1
30 191 1
77 191 1
44 191 1
15 191 1
7 191 1
33 191 1
52 191 1
62 191 1
3 191 1
54 191 1
18 191 1
1 191 1
39 191 1
12 191 1
49 191 1
50 191 1
96 192 1
21 193 1
6 193 1
15 193 1
0 193 1
69 194 1
8 194 1
10 194 1
6 194 1
22 194 1
24 194 1
0 194 1
18 194 1
1 194 1
11 195 1
19 195 1
18 195 1
12 195 1
50 195 1
16 196 1
8 196 1
11 196 1
29 196 1
31 196 1
61 196 1
21 196 1
13 196 1
14 196 1
45 196 1
47 196 1
35 196 1
6 196 1
36 196 1
37 196 1
22 196 1
38 196 1
30 196 1
44 196 1
15 196 1
7 196 1
0 196 1
33 196 1
34 196 1
66 196 1
52 196 1
62 196 1
3 196 1
4 196 1
54 196 1
18 196 1
63 196 1
1 196 1
12 196 1
50 196 1
16 197 1
69 197 1
9 197 1
70 197 1
29 197 1
21 197 1
13 197 1
97 197 1
75 197 1
35 197 1
87 197 1
6 197 1
98 197 1
99 197 1
44 197 1
17 197 1
100 197 1
101 197 1
102 197 1
73 197 1
34 197 1
62 197 1
4 197 1
63 197 1
1 197 1
26 197 1
49 197 1
59 198 1
32 198 1
37 198 1
15 198 1
19 199 1
27 200 1
8 200 1
40 200 1
41 200 1
9 200 1
11 200 1
29 200 1
31 200 1
71 200 1
21 200 1
103 200 1
13 200 1
14 200 1
23 200 1
75 200 1
35 200 1
6 200 1
38 200 1
98 200 1
91 200 1
104 200 1
62 200 1
25 200 1
3 200 1
76 200 1
54 200 1
1 200 1
12 200 1
49 200 1
50 200 1
29 201 1
21 201 1
10 201 1
19 201 1
49 201 1
6 202 1
3 202 1
1 202 1
16 203 1
11 203 1
31 203 1
61 203 1
14 203 1
32 203 1
35 203 1
36 203 1
38 203 1
77 203 1
15 203 1
3 203 1
19 203 1
1 203 1
12 203 1
49 203 1
11 204 1
70 204 1
6 204 1
15 204 1
19 204 1
1 204 1
12 204 1
16 205 1
8 205 1
41 205 1
9 205 1
70 205 1
5 205 1
105 205 1
91 205 1
49 205 1
27 206 1
13 206 1
69 207 1
11 207 1
24 207 1
15 207 1
18 207 1
1 207 1
26 207 1
51 208 1
19 208 1
16 209 1
15 210 1
3 210 1
19 210 1
1 210 1
11 211 1
61 211 1
56 211 1
14 211 1
45 211 1
6 211 1
37 211 1
38 211 1
15 211 1
33 211 1
52 211 1
48 211 1
3 211 1
19 211 1
54 211 1
106 211 1
1 211 1
107 211 1
15 212 1
19 212 1
11 213 1
14 213 1
47 213 1
58 213 1
3 213 1
19 214 1
18 214 1
26 214 1
51 215 1
19 215 1
29 216 1
98 216 1
15 216 1
8 217 1
13 217 1
10 217 1
6 217 1
15 217 1
0 217 1
3 217 1
1 217 1
108 218 1
41 218 1
11 218 1
29 218 1
31 218 1
71 218 1
21 218 1
101 218 1
102 218 1
3 218 1
67 218 1
63 218 1
1 218 1
26 218 1
69 219 1
14 219 1
6 219 1
24 219 1
15 219 1
0 219 1
19 219 1
11 220 1
11 221 1
29 221 1
6 221 1
15 221 1
0 221 1
33 221 1
3 221 1
54 221 1
1 221 1
1 222 1
13 223 1
3 223 1
8 224 1
11 224 1
65 224 1
6 224 1
1 224 1
16 225 1
71 225 1
21 225 1
6 225 1
0 225 1
62 225 1
1 225 1
12 225 1
13 226 1
0 226 1
1 226 1
2 227 1
16 227 1
14 227 1
47 227 1
10 227 1
6 227 1
36 227 1
15 227 1
0 227 1
1 227 1
39 227 1
26 227 1
5 228 1
31 228 1
21 228 1
13 228 1
35 228 1
6 228 1
8 229 1
59 229 1
61 229 1
13 229 1
14 229 1
47 229 1
6 229 1
37 229 1
58 229 1
15 229 1
0 229 1
33 229 1
73 229 1
25 229 1
19 229 1
1 229 1
11 230 1
56 230 1
14 230 1
46 230 1
47 230 1
35 230 1
36 230 1
109 230 1
37 230 1
77 230 1
83 230 1
110 230 1
33 230 1
66 230 1
48 230 1
3 230 1
19 230 1
1 230 1
26 230 1
11 231 1
13 231 1
6 231 1
36 231 1
15 231 1
0 231 1
18 231 1
1 231 1
26 231 1
8 232 1
11 232 1
6 232 1
24 232 1
15 232 1
0 232 1
3 232 1
19 232 1
1 232 1
50 232 1
16 233 1
27 233 1
5 233 1
111 233 1
31 233 1
21 233 1
13 233 1
68 233 1
35 233 1
79 233 1
112 233 1
105 233 1
98 233 1
91 233 1
104 233 1
62 233 1
76 233 1
1 233 1
16 234 1
13 234 1
0 234 1
3 234 1
1 234 1
40 235 1
13 235 1
6 235 1
0 235 1
19 235 1
1 235 1
8 236 1
11 236 1
14 236 1
10 236 1
35 236 1
6 236 1
36 236 1
37 236 1
60 236 1
0 236 1
33 236 1
62 236 1
3 236 1
1 236 1
11 237 1
14 237 1
45 237 1
46 237 1
37 237 1
33 237 1
48 237 1
3 237 1
29 238 1
21 238 1
16 239 1
8 239 1
21 239 1
14 239 1
47 239 1
78 239 1
6 239 1
37 239 1
19 239 1
1 239 1
51 240 1
8 241 1
11 241 1
7 241 1
33 241 1
66 241 1
3 241 1
67 241 1
54 241 1
1 241 1
50 241 1
69 242 1
13 242 1
35 242 1
3 242 1
1 242 1
49 242 1
16 243 1
70 243 1
29 243 1
31 243 1
21 243 1
13 243 1
35 243 1
113 243 1
105 243 1
98 243 1
101 243 1
34 243 1
26 243 1
12 243 1
50 243 1
16 244 1
20 244 1
11 245 1
29 245 1
31 245 1
21 245 1
14 245 1
58 245 1
3 245 1
76 245 1
15 246 1
22 247 1
15 247 1
1 247 1
49 247 1
14 248 1
37 248 1
0 248 1
19 248 1
1 248 1
11 249 1
1 250 1
57 251 1
38 251 1
54 251 1
1 251 1
12 251 1
11 252 1
29 252 1
61 252 1
56 252 1
14 252 1
47 252 1
78 252 1
10 252 1
6 252 1
109 252 1
37 252 1
60 252 1
38 252 1
58 252 1
30 252 1
72 252 1
110 252 1
44 252 1
15 252 1
33 252 1
52 252 1
3 252 1
19 252 1
4 252 1
54 252 1
63 252 1
1 252 1
26 252 1
12 252 1
50 252 1
69 253 1
40 253 1
11 253 1
5 253 1
31 253 1
14 253 1
65 253 1
78 253 1
6 253 1
88 253 1
109 253 1
37 253 1
38 253 1
15 253 1
7 253 1
33 253 1
34 253 1
66 253 1
3 253 1
4 253 1
67 253 1
54 253 1
63 253 1
1 253 1
12 253 1
50 253 1
58 254 1
11 255 1
29 255 1
0 255 1
62 255 1
19 255 1
54 255 1
1 255 1
11 256 1
37 256 1
15 256 1
48 256 1
3 256 1
16 257 1
11 257 1
45 257 1
37 257 1
33 257 1
3 257 1
1 257 1
2 258 1
16 258 1
55 258 1
8 258 1
41 258 1
9 258 1
11 258 1
31 258 1
71 258 1
21 258 1
56 258 1
13 258 1
45 258 1
78 258 1
23 258 1
35 258 1
86 258 1
6 258 1
79 258 1
109 258 1
60 258 1
38 258 1
30 258 1
77 258 1
91 258 1
44 258 1
15 258 1
104 258 1
0 258 1
33 258 1
34 258 1
66 258 1
62 258 1
3 258 1
54 258 1
18 258 1
114 258 1
1 258 1
12 258 1
49 258 1
50 258 1
0 259 1
49 259 1
16 260 1
8 260 1
10 260 1
20 260 1
7 260 1
66 260 1
3 260 1
19 260 1
67 260 1
54 260 1
50 260 1
35 261 1
3 261 1
49 261 1
69 262 1
8 262 1
11 262 1
14 262 1
47 262 1
10 262 1
6 262 1
36 262 1
90 262 1
22 262 1
20 262 1
15 262 1
17 262 1
0 262 1
33 262 1
3 262 1
19 262 1
18 262 1
1 262 1
49 262 1
16 263 1
115 263 1
3 263 1
11 264 1
47 264 1
33 264 1
3 264 1
54 264 1
1 264 1
16 265 1
8 265 1
11 265 1
65 265 1
6 265 1
88 265 1
109 265 1
64 265 1
81 265 1
30 265 1
20 265 1
7 265 1
33 265 1
66 265 1
3 265 1
19 265 1
54 265 1
1 265 1
26 265 1
50 265 1
16 266 1
69 266 1
9 266 1
11 266 1
116 266 1
29 266 1
21 266 1
13 266 1
14 266 1
37 266 1
44 266 1
15 266 1
17 266 1
0 266 1
33 266 1
34 266 1
117 266 1
52 266 1
3 266 1
4 266 1
18 266 1
63 266 1
49 266 1
50 266 1
69 267 1
8 267 1
42 267 1
118 267 1
20 267 1
15 267 1
0 267 1
1 267 1
49 267 1
8 268 1
56 268 1
14 268 1
47 268 1
6 268 1
36 268 1
37 268 1
15 268 1
19 268 1
1 268 1
3 269 1
9 270 1
11 270 1
29 270 1
119 270 1
61 270 1
51 270 1
13 270 1
47 270 1
35 270 1
6 270 1
38 270 1
98 270 1
44 270 1
15 270 1
3 270 1
76 270 1
18 270 1
49 270 1
69 271 1
8 271 1
51 271 1
14 271 1
47 271 1
42 271 1
10 271 1
6 271 1
36 271 1
37 271 1
58 271 1
20 271 1
15 271 1
0 271 1
18 271 1
1 271 1
49 271 1
11 272 1
23 272 1
3 272 1
19 272 1
27 273 1
11 273 1
29 273 1
31 273 1
61 273 1
14 273 1
47 273 1
6 273 1
37 273 1
60 273 1
38 273 1
98 273 1
33 273 1
66 273 1
62 273 1
3 273 1
54 273 1
63 273 1
114 273 1
1 273 1
49 273 1
50 273 1
55 274 1
11 274 1
21 274 1
68 274 1
35 274 1
1 274 1
16 275 1
20 275 1
11 276 1
18 276 1
1 276 1
8 277 1
10 277 1
6 277 1
38 277 1
19 277 1
1 277 1
14 278 1
15 278 1
0 278 1
19 278 1
27 279 1
55 279 1
11 279 1
70 279 1
31 279 1
61 279 1
71 279 1
21 279 1
13 279 1
14 279 1
43 279 1
35 279 1
79 279 1
95 279 1
38 279 1
105 279 1
98 279 1
15 279 1
33 279 1
73 279 1
3 279 1
76 279 1
11 280 1
120 280 1
14 280 1
47 280 1
78 280 1
10 280 1
23 280 1
6 280 1
37 280 1
60 280 1
38 280 1
24 280 1
20 280 1
15 280 1
93 280 1
0 280 1
62 280 1
48 280 1
3 280 1
19 280 1
54 280 1
18 280 1
1 280 1
26 280 1
12 280 1
50 280 1
2 281 1
16 281 1
69 281 1
8 281 1
9 281 1
11 281 1
59 281 1
5 281 1
71 281 1
121 281 1
56 281 1
14 281 1
45 281 1
46 281 1
65 281 1
47 281 1
78 281 1
10 281 1
6 281 1
36 281 1
79 281 1
109 281 1
37 281 1
22 281 1
60 281 1
81 281 1
24 281 1
28 281 1
30 281 1
82 281 1
77 281 1
83 281 1
99 281 1
91 281 1
44 281 1
15 281 1
7 281 1
122 281 1
0 281 1
33 281 1
73 281 1
66 281 1
3 281 1
19 281 1
67 281 1
54 281 1
18 281 1
114 281 1
106 281 1
1 281 1
107 281 1
26 281 1
12 281 1
2 282 1
16 282 1
27 282 1
69 282 1
8 282 1
41 282 1
9 282 1
11 282 1
70 282 1
29 282 1
119 282 1
31 282 1
71 282 1
123 282 1
51 282 1
14 282 1
78 282 1
10 282 1
23 282 1
6 282 1
36 282 1
37 282 1
57 282 1
24 282 1
28 282 1
15 282 1
0 282 1
101 282 1
33 282 1
34 282 1
62 282 1
3 282 1
19 282 1
76 282 1
54 282 1
18 282 1
1 282 1
80 282 1
26 282 1
12 282 1
49 282 1
50 282 1
69 283 1
41 283 1
11 283 1
70 283 1
31 283 1
71 283 1
13 283 1
20 283 1
44 283 1
0 283 1
62 283 1
3 283 1
54 283 1
18 283 1
1 283 1
12 283 1
49 283 1
69 284 1
11 284 1
29 284 1
21 284 1
13 284 1
14 284 1
47 284 1
6 284 1
36 284 1
37 284 1
22 284 1
57 284 1
38 284 1
20 284 1
15 284 1
0 284 1
33 284 1
3 284 1
19 284 1
67 284 1
1 284 1
26 284 1
49 284 1
16 285 1
11 285 1
9 286 1
11 286 1
31 286 1
6 286 1
102 286 1
62 286 1
1 286 1
16 287 1
69 287 1
9 287 1
21 287 1
13 287 1
22 287 1
99 287 1
91 287 1
20 287 1
15 287 1
0 287 1
19 287 1
16 288 1
27 288 1
8 288 1
40 288 1
41 288 1
9 288 1
11 288 1
29 288 1
5 288 1
31 288 1
71 288 1
21 288 1
14 288 1
65 288 1
47 288 1
10 288 1
35 288 1
6 288 1
79 288 1
95 288 1
37 288 1
22 288 1
81 288 1
38 288 1
24 288 1
91 288 1
15 288 1
7 288 1
0 288 1
101 288 1
33 288 1
34 288 1
66 288 1
62 288 1
3 288 1
19 288 1
4 288 1
76 288 1
54 288 1
18 288 1
1 288 1
26 288 1
12 288 1
49 288 1
40 289 1
21 289 1
34 289 1
3 290 1
19 290 1
1 290 1
3 291 1
69 292 1
55 292 1
8 292 1
40 292 1
41 292 1
9 292 1
11 292 1
29 292 1
5 292 1
31 292 1
21 292 1
13 292 1
35 292 1
90 292 1
105 292 1
44 292 1
104 292 1
0 292 1
33 292 1
34 292 1
117 292 1
62 292 1
3 292 1
4 292 1
67 292 1
18 292 1
1 292 1
80 292 1
26 292 1
12 292 1
49 292 1
50 292 1
14 293 1
6 293 1
15 293 1
19 293 1
1 293 1
69 294 1
11 294 1
59 294 1
56 294 1
51 294 1
14 294 1
45 294 1
46 294 1
78 294 1
10 294 1
6 294 1
36 294 1
22 294 1
58 294 1
20 294 1
15 294 1
25 294 1
3 294 1
54 294 1
18 294 1
114 294 1
1 294 1
50 294 1
16 295 1
9 295 1
13 295 1
79 295 1
15 295 1
40 296 1
11 296 1
43 296 1
64 296 1
0 296 1
33 296 1
62 296 1
3 296 1
54 296 1
12 296 1
55 297 1
11 297 1
29 297 1
61 297 1
14 297 1
42 297 1
10 297 1
60 297 1
30 297 1
15 297 1
0 297 1
33 297 1
62 297 1
3 297 1
53 297 1
18 297 1
1 297 1
49 297 1
69 298 1
38 298 1
20 298 1
19 298 1
11 299 1
42 299 1
44 299 1
16 300 1
27 300 1
69 300 1
8 300 1
41 300 1
9 300 1
11 300 1
70 300 1
29 300 1
31 300 1
123 300 1
21 300 1
13 300 1
14 300 1
78 300 1
35 300 1
6 300 1
37 300 1
57 300 1
38 300 1
24 300 1
113 300 1
28 300 1
112 300 1
105 300 1
91 300 1
44 300 1
15 300 1
0 300 1
33 300 1
34 300 1
62 300 1
3 300 1
1 300 1
39 300 1
26 300 1
12 300 1
49 300 1
50 300 1
108 301 1
16 301 1
11 301 1
29 301 1
21 301 1
13 301 1
14 301 1
6 301 1
30 301 1
0 301 1
33 301 1
34 301 1
3 301 1
54 301 1
1 301 1
38 302 1
0 302 1
19 302 1
5 303 1
3 303 1
108 304 1
2 304 1
16 304 1
27 304 1
55 304 1
40 304 1
9 304 1
11 304 1
70 304 1
29 304 1
119 304 1
5 304 1
31 304 1
71 304 1
21 304 1
14 304 1
97 304 1
75 304 1
35 304 1
79 304 1
64 304 1
28 304 1
105 304 1
91 304 1
44 304 1
7 304 1
0 304 1
101 304 1
33 304 1
102 304 1
34 304 1
117 304 1
66 304 1
62 304 1
3 304 1
19 304 1
4 304 1
54 304 1
63 304 1
1 304 1
26 304 1
50 304 1
35 305 1
6 305 1
37 305 1
30 305 1
66 305 1
3 305 1
19 305 1
54 305 1
106 305 1
107 305 1
50 305 1
69 306 1
11 306 1
13 306 1
42 306 1
10 306 1
98 306 1
15 306 1
0 306 1
73 306 1
3 306 1
19 306 1
1 306 1
12 306 1
49 306 1
11 307 1
11 308 1
35 308 1
34 308 1
3 308 1
11 309 1
21 309 1
98 309 1
73 309 1
3 309 1
11 310 1
47 310 1
38 310 1
33 310 1
3 310 1
54 310 1
12 310 1
50 310 1
19 311 1
4 311 1
49 311 1
8 312 1
11 312 1
70 312 1
31 312 1
45 312 1
46 312 1
10 312 1
6 312 1
36 312 1
109 312 1
60 312 1
38 312 1
24 312 1
20 312 1
15 312 1
0 312 1
33 312 1
62 312 1
3 312 1
54 312 1
18 312 1
1 312 1
12 312 1
50 312 1
6 313 1
24 313 1
15 313 1
0 313 1
19 313 1
1 313 1
2 314 1
29 314 1
71 314 1
14 314 1
15 314 1
104 314 1
62 314 1
11 315 1
0 315 1
19 315 1
39 315 1
16 316 1
14 316 1
10 316 1
6 316 1
36 316 1
37 316 1
1 316 1
26 316 1
11 317 1
58 317 1
0 317 1
33 317 1
3 317 1
1 317 1
12 317 1
2 318 1
69 318 1
13 318 1
42 318 1
36 318 1
20 318 1
19 318 1
18 318 1
1 318 1
26 318 1
49 318 1
11 319 1
51 319 1
99 319 1
91 319 1
107 319 1
62 320 1
1 320 1
39 320 1
12 320 1
50 320 1
31 321 1
61 321 1
71 321 1
21 321 1
35 321 1
6 321 1
44 321 1
1 321 1
50 321 1
2 322 1
69 322 1
8 322 1
9 322 1
11 322 1
56 322 1
14 322 1
47 322 1
78 322 1
10 322 1
23 322 1
6 322 1
37 322 1
22 322 1
38 322 1
24 322 1
20 322 1
15 322 1
17 322 1
0 322 1
33 322 1
62 322 1
48 322 1
3 322 1
54 322 1
18 322 1
12 322 1
50 322 1
16 323 1
27 323 1
69 323 1
55 323 1
29 323 1
31 323 1
21 323 1
68 323 1
35 323 1
88 323 1
79 323 1
91 323 1
73 323 1
34 323 1
63 323 1
26 323 1
49 323 1
21 324 1
6 324 1
15 324 1
108 325 1
16 325 1
69 325 1
94 325 1
40 325 1
11 325 1
29 325 1
31 325 1
61 325 1
21 325 1
56 325 1
14 325 1
45 325 1
97 325 1
65 325 1
47 325 1
42 325 1
10 325 1
35 325 1
6 325 1
36 325 1
79 325 1
37 325 1
57 325 1
38 325 1
58 325 1
30 325 1
91 325 1
15 325 1
93 325 1
0 325 1
33 325 1
34 325 1
117 325 1
3 325 1
19 325 1
4 325 1
54 325 1
18 325 1
63 325 1
1 325 1
26 325 1
12 325 1
124 325 1
50 325 1
21 326 1
33 326 1
54 327 1
12 327 1
11 328 1
70 328 1
29 328 1
5 328 1
14 328 1
45 328 1
46 328 1
6 328 1
36 328 1
38 328 1
24 328 1
30 328 1
15 328 1
33 328 1
73 328 1
66 328 1
62 328 1
48 328 1
3 328 1
19 328 1
54 328 1
18 328 1
1 328 1
12 328 1
2 329 1
27 329 1
69 329 1
8 329 1
41 329 1
11 329 1
70 329 1
59 329 1
31 329 1
121 329 1
21 329 1
56 329 1
14 329 1
65 329 1
89 329 1
78 329 1
42 329 1
10 329 1
87 329 1
6 329 1
36 329 1
79 329 1
37 329 1
60 329 1
38 329 1
24 329 1
58 329 1
99 329 1
20 329 1
84 329 1
15 329 1
7 329 1
0 329 1
33 329 1
66 329 1
62 329 1
48 329 1
3 329 1
19 329 1
53 329 1
67 329 1
54 329 1
18 329 1
1 329 1
12 329 1
50 329 1
6 330 1
0 330 1
1 330 1
16 331 1
8 331 1
11 331 1
31 331 1
56 331 1
13 331 1
14 331 1
45 331 1
47 331 1
89 331 1
10 331 1
23 331 1
6 331 1
36 331 1
37 331 1
22 331 1
57 331 1
38 331 1
24 331 1
20 331 1
15 331 1
93 331 1
33 331 1
73 331 1
34 331 1
52 331 1
62 331 1
48 331 1
3 331 1
19 331 1
53 331 1
54 331 1
18 331 1
1 331 1
12 331 1
50 331 1
42 332 1
6 332 1
24 332 1
0 332 1
18 332 1
1 332 1
49 332 1
16 333 1
8 333 1
11 333 1
29 333 1
59 333 1
31 333 1
71 333 1
13 333 1
14 333 1
47 333 1
6 333 1
36 333 1
22 333 1
38 333 1
24 333 1
20 333 1
15 333 1
93 333 1
0 333 1
33 333 1
48 333 1
3 333 1
19 333 1
54 333 1
1 333 1
12 333 1
49 333 1
50 333 1
27 334 1
40 334 1
11 334 1
29 334 1
31 334 1
35 334 1
79 334 1
0 334 1
101 334 1
34 334 1
3 334 1
76 334 1
11 335 1
33 335 1
11 336 1
3 336 1
16 337 1
11 337 1
29 337 1
21 337 1
6 337 1
44 337 1
15 337 1
0 337 1
33 337 1
102 337 1
62 337 1
54 337 1
1 337 1
12 337 1
49 337 1
50 337 1
15 338 1
8 339 1
14 339 1
47 339 1
78 339 1
10 339 1
23 339 1
36 339 1
25 339 1
19 340 1
38 341 1
0 341 1
1 341 1
13 342 1
6 342 1
3 342 1
11 343 1
21 343 1
47 343 1
15 343 1
19 343 1
37 344 1
15 344 1
3 344 1
49 344 1
2 345 1
16 345 1
27 345 1
41 345 1
9 345 1
11 345 1
70 345 1
29 345 1
5 345 1
31 345 1
71 345 1
121 345 1
21 345 1
13 345 1
65 345 1
47 345 1
42 345 1
10 345 1
43 345 1
35 345 1
86 345 1
87 345 1
6 345 1
79 345 1
64 345 1
22 345 1
57 345 1
38 345 1
24 345 1
98 345 1
99 345 1
91 345 1
44 345 1
15 345 1
7 345 1
93 345 1
0 345 1
101 345 1
33 345 1
34 345 1
66 345 1
62 345 1
48 345 1
3 345 1
76 345 1
67 345 1
54 345 1
1 345 1
12 345 1
16 346 1
15 346 1
3 346 1
51 347 1
13 347 1
3 347 1
19 347 1
20 348 1
19 348 1
1 348 1
70 349 1
6 349 1
0 349 1
33 349 1
12 349 1
16 350 1
11 350 1
37 350 1
20 350 1
33 350 1
3 350 1
1 350 1
26 350 1
8 351 1
11 351 1
14 351 1
6 351 1
36 351 1
22 351 1
60 351 1
38 351 1
20 351 1
15 351 1
3 351 1
54 351 1
1 351 1
16 352 1
11 352 1
21 352 1
13 352 1
6 352 1
24 352 1
44 352 1
0 352 1
62 352 1
3 352 1
19 352 1
18 352 1
63 352 1
1 352 1
39 352 1
12 352 1
50 352 1
108 353 1
69 353 1
11 353 1
116 353 1
71 353 1
21 353 1
10 353 1
6 353 1
98 353 1
15 353 1
0 353 1
33 353 1
62 353 1
4 353 1
54 353 1
18 353 1
1 353 1
39 353 1
12 353 1
49 353 1
50 353 1
11 354 1
13 354 1
44 354 1
15 355 1
3 356 1
19 356 1
2 357 1
11 357 1
14 357 1
47 357 1
23 357 1
6 357 1
37 357 1
38 357 1
24 357 1
0 357 1
3 357 1
18 357 1
63 357 1
1 357 1
50 357 1
41 358 1
125 358 1
119 358 1
14 358 1
32 358 1
42 358 1
6 358 1
81 358 1
38 358 1
44 358 1
