5639 76386
7 369 1
16 369 1
85 369 1
17 369 1
88 369 1
41 369 1
89 369 1
30 369 1
33 369 1
64 370 1
24 370 1
21 371 1
43 371 1
11 371 1
24 371 1
2 371 1
26 371 1
103 371 1
7 371 1
50 371 1
121 371 1
9 371 1
51 371 1
41 371 1
5 371 1
54 371 1
4 371 1
106 371 1
33 371 1
113 372 1
128 372 1
9 372 1
17 372 1
32 373 1
11 373 1
27 373 1
9 373 1
6 374 1
22 375 1
32 375 1
37 375 1
79 375 1
40 375 1
21 376 1
11 376 1
129 376 1
47 376 1
103 376 1
7 376 1
51 376 1
6 376 1
28 376 1
5 376 1
54 376 1
56 376 1
130 376 1
111 377 1
22 377 1
11 377 1
1 377 1
23 377 1
24 377 1
25 377 1
2 377 1
131 377 1
112 377 1
35 377 1
132 377 1
133 377 1
134 377 1
135 377 1
6 377 1
136 377 1
13 377 1
41 377 1
29 377 1
110 377 1
137 377 1
138 377 1
30 377 1
139 377 1
140 377 1
4 377 1
31 377 1
11 378 1
1 378 1
24 378 1
25 378 1
59 378 1
141 379 1
142 379 1
62 379 1
66 379 1
3 379 1
32 379 1
94 379 1
76 379 1
143 379 1
79 379 1
144 379 1
145 379 1
146 379 1
147 379 1
80 379 1
148 379 1
113 379 1
128 379 1
149 379 1
150 379 1
151 379 1
152 379 1
153 379 1
35 379 1
132 379 1
133 379 1
134 379 1
135 379 1
136 379 1
88 379 1
40 379 1
140 379 1
91 379 1
21 380 1
7 380 1
81 380 1
9 380 1
51 380 1
40 380 1
4 380 1
154 380 1
0 380 1
11 380 1
1 380 1
47 380 1
26 380 1
15 380 1
103 380 1
16 380 1
85 380 1
28 380 1
87 380 1
5 380 1
89 380 1
4 381 1
17 381 1
29 381 1
33 381 1
76 382 1
79 382 1
33 382 1
155 383 1
96 383 1
33 383 1
2 384 1
4 384 1
27 384 1
39 384 1
33 384 1
60 385 1
46 385 1
156 385 1
21 385 1
61 385 1
109 385 1
63 385 1
117 385 1
66 385 1
67 385 1
3 385 1
22 385 1
157 385 1
12 385 1
118 385 1
158 385 1
23 385 1
101 385 1
94 385 1
24 385 1
75 385 1
2 385 1
159 385 1
160 385 1
7 385 1
96 385 1
161 385 1
51 385 1
6 385 1
13 385 1
162 385 1
41 385 1
53 385 1
56 385 1
110 385 1
42 385 1
163 385 1
30 385 1
58 385 1
4 385 1
0 385 1
32 385 1
11 385 1
1 385 1
25 385 1
164 385 1
48 385 1
18 385 1
165 385 1
26 385 1
15 385 1
77 385 1
103 385 1
166 385 1
49 385 1
105 385 1
16 385 1
80 385 1
167 385 1
35 385 1
168 385 1
83 385 1
97 385 1
169 385 1
99 385 1
123 385 1
85 385 1
17 385 1
170 385 1
28 385 1
87 385 1
124 385 1
108 385 1
59 385 1
39 385 1
5 385 1
29 385 1
54 385 1
171 385 1
89 385 1
125 385 1
100 385 1
172 385 1
173 385 1
127 385 1
106 385 1
33 385 1
24 386 1
63 387 1
76 387 1
136 387 1
25 387 1
113 387 1
128 387 1
39 387 1
174 387 1
33 387 1
21 388 1
61 388 1
63 388 1
117 388 1
3 388 1
175 388 1
75 388 1
159 388 1
7 388 1
51 388 1
6 388 1
13 388 1
55 388 1
56 388 1
130 388 1
58 388 1
4 388 1
0 388 1
11 388 1
68 388 1
25 388 1
176 388 1
48 388 1
26 388 1
15 388 1
103 388 1
27 388 1
16 388 1
35 388 1
97 388 1
177 388 1
178 388 1
123 388 1
85 388 1
17 388 1
39 388 1
19 388 1
5 388 1
29 388 1
54 388 1
171 388 1
89 388 1
179 388 1
106 388 1
12 389 1
118 389 1
14 389 1
11 389 1
68 389 1
25 389 1
89 389 1
180 389 1
41 390 1
4 390 1
15 390 1
91 391 1
19 391 1
181 391 1
33 391 1
63 392 1
23 392 1
6 392 1
11 392 1
1 392 1
71 392 1
25 392 1
47 392 1
26 392 1
112 392 1
16 392 1
82 392 1
170 392 1
28 392 1
5 392 1
89 392 1
66 393 1
9 393 1
13 393 1
88 393 1
163 393 1
91 393 1
8 393 1
32 393 1
43 393 1
11 393 1
27 393 1
39 393 1
36 393 1
66 394 1
88 394 1
91 394 1
32 394 1
5 394 1
29 394 1
7 395 1
25 396 1
76 397 1
17 397 1
24 398 1
25 398 1
33 398 1
182 399 1
9 399 1
91 399 1
11 399 1
27 399 1
32 400 1
33 400 1
21 401 1
3 401 1
2 401 1
183 401 1
4 401 1
0 401 1
11 401 1
1 401 1
25 401 1
18 401 1
103 401 1
27 401 1
123 401 1
85 401 1
17 401 1
28 401 1
39 401 1
29 401 1
33 401 1
9 402 1
32 402 1
19 402 1
15 403 1
17 403 1
33 403 1
63 404 1
119 404 1
13 404 1
77 404 1
5 404 1
21 405 1
66 405 1
40 405 1
41 405 1
91 405 1
154 405 1
15 405 1
27 405 1
52 405 1
182 406 1
9 406 1
13 406 1
184 406 1
32 406 1
11 406 1
4 407 1
5 407 1
29 407 1
81 408 1
91 408 1
32 408 1
17 408 1
19 408 1
33 408 1
55 409 1
4 409 1
11 409 1
7 410 1
6 410 1
29 410 1
32 411 1
185 412 1
41 412 1
30 412 1
18 412 1
186 412 1
19 412 1
89 412 1
36 412 1
24 413 1
182 414 1
2 414 1
7 414 1
9 414 1
161 414 1
10 414 1
56 414 1
163 414 1
91 414 1
32 414 1
43 414 1
11 414 1
1 414 1
37 414 1
25 414 1
38 414 1
27 414 1
17 414 1
39 414 1
19 414 1
5 414 1
33 414 1
21 415 1
2 415 1
7 415 1
104 415 1
51 415 1
4 415 1
0 415 1
27 415 1
5 415 1
29 415 1
54 415 1
187 416 1
61 416 1
63 416 1
3 416 1
118 416 1
188 416 1
51 416 1
53 416 1
56 416 1
11 416 1
50 416 1
85 416 1
28 416 1
124 416 1
189 416 1
100 416 1
106 416 1
2 417 1
46 418 1
73 418 1
24 418 1
75 418 1
7 418 1
6 418 1
68 418 1
71 418 1
47 418 1
17 418 1
5 418 1
25 419 1
17 419 1
11 420 1
33 420 1
7 421 1
86 421 1
21 422 1
4 422 1
27 422 1
5 422 1
38 423 1
89 423 1
76 424 1
2 424 1
25 424 1
27 424 1
39 424 1
12 425 1
32 425 1
27 425 1
36 425 1
7 426 1
51 426 1
49 426 1
5 426 1
26 427 1
63 428 1
126 428 1
111 428 1
71 428 1
47 428 1
89 428 1
190 429 1
25 429 1
113 429 1
128 429 1
24 430 1
60 431 1
41 431 1
42 431 1
39 431 1
100 431 1
172 431 1
191 432 1
136 433 1
1 433 1
25 433 1
145 433 1
113 433 1
128 433 1
134 433 1
39 433 1
171 433 1
100 433 1
47 434 1
66 435 1
25 435 1
113 435 1
128 435 1
39 435 1
171 435 1
181 435 1
100 435 1
172 435 1
63 436 1
12 436 1
104 436 1
161 436 1
13 436 1
32 436 1
27 436 1
192 436 1
17 436 1
172 436 1
36 436 1
193 437 1
92 437 1
21 437 1
61 437 1
194 437 1
190 437 1
142 437 1
195 437 1
62 437 1
196 437 1
182 437 1
197 437 1
109 437 1
198 437 1
199 437 1
3 437 1
155 437 1
22 437 1
200 437 1
12 437 1
93 437 1
118 437 1
23 437 1
102 437 1
24 437 1
175 437 1
2 437 1
131 437 1
159 437 1
201 437 1
160 437 1
7 437 1
104 437 1
9 437 1
51 437 1
202 437 1
136 437 1
203 437 1
162 437 1
184 437 1
183 437 1
204 437 1
205 437 1
56 437 1
110 437 1
137 437 1
138 437 1
139 437 1
58 437 1
4 437 1
64 437 1
206 437 1
207 437 1
116 437 1
154 437 1
0 437 1
32 437 1
11 437 1
1 437 1
68 437 1
208 437 1
37 437 1
71 437 1
209 437 1
129 437 1
25 437 1
164 437 1
47 437 1
48 437 1
18 437 1
210 437 1
26 437 1
15 437 1
211 437 1
212 437 1
186 437 1
27 437 1
213 437 1
49 437 1
105 437 1
143 437 1
113 437 1
149 437 1
150 437 1
168 437 1
214 437 1
215 437 1
52 437 1
177 437 1
123 437 1
216 437 1
217 437 1
218 437 1
85 437 1
192 437 1
219 437 1
17 437 1
220 437 1
28 437 1
124 437 1
221 437 1
222 437 1
5 437 1
29 437 1
54 437 1
171 437 1
89 437 1
223 437 1
125 437 1
174 437 1
224 437 1
225 437 1
100 437 1
172 437 1
173 437 1
226 437 1
106 437 1
33 437 1
107 437 1
2 438 1
4 438 1
11 438 1
182 439 1
24 439 1
131 439 1
9 439 1
11 439 1
37 439 1
33 439 1
76 440 1
47 440 1
5 440 1
171 440 1
89 440 1
21 441 1
227 441 1
201 441 1
81 441 1
56 441 1
37 441 1
25 441 1
49 441 1
16 441 1
170 441 1
87 441 1
5 441 1
29 441 1
54 441 1
171 441 1
173 441 1
7 442 1
0 442 1
193 443 1
92 443 1
21 443 1
61 443 1
182 443 1
63 443 1
117 443 1
66 443 1
24 443 1
75 443 1
228 443 1
7 443 1
104 443 1
229 443 1
51 443 1
86 443 1
41 443 1
56 443 1
138 443 1
43 443 1
11 443 1
213 443 1
105 443 1
16 443 1
80 443 1
148 443 1
113 443 1
121 443 1
35 443 1
132 443 1
133 443 1
83 443 1
214 443 1
99 443 1
85 443 1
17 443 1
5 443 1
89 443 1
140 443 1
106 443 1
7 444 1
6 444 1
70 444 1
76 445 1
2 445 1
7 445 1
4 445 1
18 445 1
16 445 1
17 445 1
5 445 1
89 445 1
76 446 1
25 446 1
3 447 1
7 447 1
41 447 1
39 447 1
5 447 1
54 447 1
60 448 1
46 448 1
3 448 1
2 448 1
7 448 1
230 448 1
39 448 1
5 448 1
29 448 1
100 448 1
31 448 1
63 449 1
66 449 1
22 449 1
9 449 1
88 449 1
40 449 1
56 449 1
32 449 1
11 449 1
1 449 1
28 449 1
5 449 1
89 449 1
190 450 1
3 450 1
24 450 1
8 450 1
66 451 1
94 451 1
9 451 1
41 451 1
56 451 1
4 451 1
32 451 1
11 451 1
38 451 1
15 451 1
123 451 1
28 451 1
36 451 1
2 452 1
4 452 1
154 452 1
231 452 1
19 452 1
182 453 1
9 453 1
163 453 1
91 453 1
32 453 1
11 453 1
112 453 1
60 454 1
63 454 1
3 454 1
22 454 1
23 454 1
95 454 1
9 454 1
162 454 1
184 454 1
56 454 1
32 454 1
11 454 1
1 454 1
68 454 1
208 454 1
25 454 1
26 454 1
15 454 1
112 454 1
16 454 1
80 454 1
35 454 1
85 454 1
17 454 1
28 454 1
87 454 1
59 454 1
5 454 1
29 454 1
89 454 1
100 454 1
60 455 1
182 455 1
66 455 1
22 455 1
2 455 1
9 455 1
41 455 1
4 455 1
32 455 1
11 455 1
37 455 1
18 455 1
103 455 1
27 455 1
59 455 1
39 455 1
14 456 1
109 457 1
63 457 1
198 457 1
199 457 1
117 457 1
67 457 1
22 457 1
157 457 1
23 457 1
101 457 1
94 457 1
24 457 1
76 457 1
131 457 1
7 457 1
6 457 1
110 457 1
4 457 1
32 457 1
11 457 1
25 457 1
18 457 1
26 457 1
15 457 1
232 457 1
16 457 1
231 457 1
123 457 1
85 457 1
17 457 1
28 457 1
5 457 1
54 457 1
125 457 1
100 457 1
172 457 1
173 457 1
38 458 1
17 458 1
11 459 1
41 460 1
32 461 1
11 461 1
21 462 1
61 462 1
63 462 1
73 462 1
23 462 1
24 462 1
76 462 1
6 462 1
4 462 1
11 462 1
68 462 1
208 462 1
71 462 1
129 462 1
25 462 1
47 462 1
26 462 1
166 462 1
5 462 1
106 462 1
41 463 1
91 463 1
4 463 1
25 463 1
60 464 1
92 464 1
21 464 1
61 464 1
131 464 1
7 464 1
9 464 1
51 464 1
6 464 1
86 464 1
58 464 1
4 464 1
154 464 1
0 464 1
43 464 1
11 464 1
1 464 1
71 464 1
129 464 1
47 464 1
18 464 1
211 464 1
27 464 1
105 464 1
233 464 1
231 464 1
97 464 1
17 464 1
61 465 1
63 465 1
24 465 1
14 465 1
2 465 1
7 465 1
41 465 1
4 465 1
32 465 1
11 465 1
38 465 1
15 465 1
16 465 1
35 465 1
19 465 1
5 465 1
89 465 1
33 465 1
63 466 1
75 466 1
76 466 1
7 466 1
9 466 1
32 466 1
11 466 1
25 466 1
16 466 1
233 466 1
85 466 1
17 466 1
19 466 1
89 466 1
21 467 1
22 467 1
13 467 1
56 467 1
32 467 1
25 467 1
38 467 1
112 467 1
19 467 1
5 467 1
54 467 1
36 467 1
33 467 1
24 468 1
185 468 1
11 468 1
97 469 1
181 469 1
33 469 1
10 470 1
32 470 1
11 470 1
74 470 1
27 470 1
1 471 1
11 472 1
39 472 1
21 473 1
24 473 1
51 473 1
13 473 1
56 473 1
58 473 1
0 473 1
11 473 1
25 473 1
5 473 1
54 473 1
31 473 1
1 474 1
234 474 1
32 475 1
11 475 1
76 476 1
7 476 1
117 477 1
24 477 1
7 477 1
6 477 1
56 477 1
47 477 1
5 477 1
89 477 1
9 478 1
32 478 1
37 478 1
38 478 1
17 478 1
156 479 1
182 479 1
109 479 1
66 479 1
12 479 1
158 479 1
227 479 1
2 479 1
159 479 1
78 479 1
201 479 1
160 479 1
7 479 1
104 479 1
79 479 1
96 479 1
185 479 1
81 479 1
9 479 1
161 479 1
10 479 1
51 479 1
136 479 1
13 479 1
235 479 1
236 479 1
88 479 1
40 479 1
41 479 1
42 479 1
163 479 1
91 479 1
4 479 1
237 479 1
8 479 1
154 479 1
0 479 1
238 479 1
32 479 1
43 479 1
11 479 1
37 479 1
239 479 1
176 479 1
18 479 1
210 479 1
165 479 1
77 479 1
211 479 1
212 479 1
103 479 1
27 479 1
213 479 1
240 479 1
16 479 1
147 479 1
151 479 1
52 479 1
169 479 1
216 479 1
218 479 1
170 479 1
87 479 1
59 479 1
39 479 1
5 479 1
29 479 1
54 479 1
171 479 1
223 479 1
241 479 1
140 479 1
242 479 1
36 479 1
226 479 1
33 479 1
243 480 1
117 480 1
66 480 1
3 480 1
75 480 1
228 480 1
76 480 1
7 480 1
51 480 1
13 480 1
110 480 1
129 480 1
244 480 1
47 480 1
15 480 1
112 480 1
49 480 1
50 480 1
83 480 1
17 480 1
5 480 1
29 480 1
89 480 1
21 481 1
109 481 1
63 481 1
22 481 1
23 481 1
75 481 1
76 481 1
7 481 1
9 481 1
6 481 1
86 481 1
202 481 1
245 481 1
162 481 1
56 481 1
130 481 1
42 481 1
30 481 1
91 481 1
4 481 1
0 481 1
32 481 1
11 481 1
1 481 1
38 481 1
26 481 1
15 481 1
16 481 1
50 481 1
97 481 1
99 481 1
85 481 1
17 481 1
28 481 1
87 481 1
108 481 1
5 481 1
89 481 1
223 481 1
100 481 1
33 482 1
11 483 1
1 483 1
21 484 1
66 484 1
3 484 1
94 484 1
2 484 1
131 484 1
160 484 1
7 484 1
6 484 1
58 484 1
91 484 1
4 484 1
11 484 1
1 484 1
71 484 1
129 484 1
38 484 1
18 484 1
26 484 1
15 484 1
16 484 1
85 484 1
17 484 1
28 484 1
39 484 1
5 484 1
29 484 1
89 484 1
33 484 1
76 485 1
7 485 1
110 485 1
32 485 1
25 485 1
27 485 1
39 485 1
5 485 1
36 485 1
60 486 1
63 486 1
117 486 1
3 486 1
22 486 1
12 486 1
14 486 1
76 486 1
6 486 1
44 486 1
45 486 1
246 486 1
208 486 1
38 486 1
232 486 1
27 486 1
114 486 1
82 486 1
5 486 1
29 486 1
89 486 1
189 486 1
36 486 1
3 487 1
2 487 1
6 487 1
4 487 1
0 487 1
5 487 1
21 488 1
63 488 1
66 488 1
118 488 1
23 488 1
24 488 1
76 488 1
131 488 1
7 488 1
32 488 1
11 488 1
25 488 1
18 488 1
16 488 1
17 488 1
28 488 1
5 488 1
11 489 1
1 489 1
26 489 1
28 489 1
5 490 1
51 491 1
205 491 1
56 491 1
130 491 1
48 491 1
29 491 1
33 492 1
21 493 1
63 493 1
3 493 1
2 493 1
91 493 1
0 493 1
11 493 1
1 493 1
25 493 1
28 493 1
59 493 1
39 493 1
29 493 1
125 493 1
174 493 1
16 494 1
247 495 1
13 495 1
205 495 1
38 495 1
17 495 1
5 495 1
4 496 1
27 496 1
182 497 1
12 497 1
7 497 1
9 497 1
10 497 1
163 497 1
32 497 1
43 497 1
11 497 1
27 497 1
5 497 1
66 498 1
14 498 1
32 498 1
15 498 1
16 498 1
233 498 1
36 498 1
33 498 1
23 499 1
10 499 1
8 499 1
32 499 1
27 499 1
19 499 1
36 499 1
88 500 1
91 500 1
63 501 1
117 501 1
75 501 1
76 501 1
51 501 1
136 501 1
110 501 1
111 501 1
25 501 1
16 501 1
113 501 1
128 501 1
114 501 1
35 501 1
39 501 1
5 501 1
171 501 1
89 501 1
248 501 1
100 501 1
172 501 1
21 502 1
66 502 1
22 502 1
24 502 1
2 502 1
7 502 1
88 502 1
41 502 1
249 502 1
4 502 1
0 502 1
11 502 1
25 502 1
38 502 1
35 502 1
85 502 1
39 502 1
5 502 1
29 502 1
36 502 1
117 503 1
24 503 1
6 503 1
11 503 1
50 503 1
89 503 1
156 504 1
92 504 1
21 504 1
61 504 1
182 504 1
63 504 1
66 504 1
3 504 1
22 504 1
158 504 1
94 504 1
119 504 1
24 504 1
175 504 1
14 504 1
2 504 1
131 504 1
78 504 1
160 504 1
96 504 1
81 504 1
9 504 1
161 504 1
6 504 1
245 504 1
235 504 1
41 504 1
53 504 1
130 504 1
90 504 1
30 504 1
91 504 1
4 504 1
111 504 1
250 504 1
246 504 1
8 504 1
0 504 1
11 504 1
1 504 1
239 504 1
71 504 1
230 504 1
251 504 1
25 504 1
164 504 1
176 504 1
18 504 1
210 504 1
165 504 1
26 504 1
15 504 1
112 504 1
77 504 1
212 504 1
186 504 1
103 504 1
166 504 1
27 504 1
213 504 1
252 504 1
233 504 1
253 504 1
50 504 1
151 504 1
121 504 1
169 504 1
123 504 1
85 504 1
17 504 1
234 504 1
170 504 1
220 504 1
28 504 1
87 504 1
124 504 1
39 504 1
5 504 1
29 504 1
54 504 1
171 504 1
223 504 1
172 504 1
242 504 1
36 504 1
127 504 1
226 504 1
33 504 1
21 505 1
24 505 1
7 505 1
6 505 1
86 505 1
202 505 1
0 505 1
11 505 1
25 505 1
26 505 1
112 505 1
28 505 1
5 505 1
29 505 1
31 505 1
33 505 1
109 506 1
22 506 1
2 506 1
13 506 1
56 506 1
4 506 1
64 506 1
8 506 1
25 506 1
176 506 1
48 506 1
103 506 1
39 506 1
19 506 1
5 506 1
29 506 1
46 507 1
92 507 1
61 507 1
63 507 1
199 507 1
67 507 1
22 507 1
23 507 1
254 507 1
24 507 1
175 507 1
75 507 1
228 507 1
76 507 1
160 507 1
7 507 1
104 507 1
229 507 1
79 507 1
96 507 1
185 507 1
81 507 1
9 507 1
10 507 1
6 507 1
13 507 1
184 507 1
88 507 1
40 507 1
41 507 1
205 507 1
110 507 1
42 507 1
163 507 1
91 507 1
4 507 1
64 507 1
8 507 1
206 507 1
116 507 1
65 507 1
0 507 1
32 507 1
11 507 1
1 507 1
68 507 1
208 507 1
37 507 1
71 507 1
255 507 1
230 507 1
25 507 1
164 507 1
47 507 1
48 507 1
18 507 1
26 507 1
186 507 1
103 507 1
27 507 1
213 507 1
233 507 1
80 507 1
148 507 1
151 507 1
35 507 1
169 507 1
123 507 1
217 507 1
17 507 1
170 507 1
28 507 1
87 507 1
39 507 1
5 507 1
29 507 1
89 507 1
223 507 1
125 507 1
36 507 1
31 507 1
33 507 1
138 508 1
214 508 1
36 508 1
21 509 1
109 509 1
118 509 1
94 509 1
24 509 1
2 509 1
4 509 1
0 509 1
11 509 1
18 509 1
16 509 1
85 509 1
17 509 1
19 509 1
5 509 1
3 510 1
24 510 1
6 510 1
112 510 1
5 510 1
29 510 1
22 511 1
239 511 1
25 511 1
5 511 1
171 511 1
76 512 1
186 512 1
100 512 1
61 513 1
62 513 1
63 513 1
117 513 1
66 513 1
23 513 1
254 513 1
94 513 1
24 513 1
2 513 1
7 513 1
79 513 1
6 513 1
13 513 1
40 513 1
56 513 1
32 513 1
11 513 1
26 513 1
80 513 1
35 513 1
83 513 1
85 513 1
17 513 1
19 513 1
5 513 1
89 513 1
140 513 1
36 513 1
27 514 1
21 515 1
2 515 1
104 515 1
4 515 1
0 515 1
27 515 1
76 516 1
136 516 1
232 516 1
113 516 1
128 516 1
256 516 1
171 516 1
100 516 1
172 516 1
228 517 1
5 517 1
76 518 1
41 518 1
163 518 1
30 518 1
39 518 1
2 519 1
60 520 1
46 520 1
61 520 1
63 520 1
117 520 1
73 520 1
118 520 1
24 520 1
95 520 1
131 520 1
7 520 1
6 520 1
13 520 1
184 520 1
56 520 1
64 520 1
206 520 1
11 520 1
1 520 1
68 520 1
71 520 1
25 520 1
26 520 1
112 520 1
16 520 1
82 520 1
35 520 1
17 520 1
28 520 1
59 520 1
5 520 1
89 520 1
257 520 1
31 520 1
10 521 1
13 521 1
32 521 1
43 521 1
27 521 1
258 521 1
25 522 1
33 522 1
63 523 1
40 523 1
66 524 1
9 524 1
41 524 1
212 524 1
16 524 1
104 525 1
5 525 1
29 525 1
33 525 1
22 526 1
2 526 1
79 526 1
9 526 1
4 526 1
20 526 1
18 526 1
165 526 1
24 527 1
11 527 1
26 527 1
63 528 1
23 528 1
14 528 1
2 528 1
7 528 1
9 528 1
10 528 1
30 528 1
25 528 1
38 528 1
27 528 1
16 528 1
52 528 1
85 528 1
17 528 1
59 528 1
39 528 1
5 528 1
29 528 1
89 528 1
11 529 1
32 530 1
11 530 1
25 530 1
32 531 1
38 531 1
100 531 1
109 532 1
10 532 1
25 532 1
176 532 1
26 532 1
103 532 1
259 532 1
33 532 1
63 533 1
7 533 1
56 533 1
11 533 1
25 533 1
85 533 1
17 533 1
28 533 1
5 533 1
21 534 1
63 534 1
117 534 1
76 534 1
7 534 1
51 534 1
11 534 1
1 534 1
47 534 1
80 534 1
148 534 1
113 534 1
128 534 1
149 534 1
150 534 1
152 534 1
153 534 1
5 534 1
117 535 1
76 535 1
39 535 1
18 536 1
63 537 1
157 537 1
24 537 1
96 537 1
13 537 1
30 537 1
111 537 1
238 537 1
11 537 1
25 537 1
47 537 1
26 537 1
17 537 1
108 537 1
59 537 1
5 537 1
260 537 1
127 537 1
106 537 1
60 538 1
7 538 1
213 538 1
17 538 1
5 538 1
7 539 1
55 539 1
71 539 1
186 539 1
108 540 1
21 541 1
117 541 1
67 541 1
119 541 1
24 541 1
56 541 1
42 541 1
4 541 1
64 541 1
0 541 1
11 541 1
71 541 1
129 541 1
82 541 1
17 541 1
5 541 1
51 542 1
50 542 1
5 542 1
182 543 1
109 543 1
4 543 1
129 543 1
25 543 1
38 543 1
39 543 1
29 543 1
33 543 1
11 544 1
22 545 1
11 545 1
5 545 1
60 546 1
46 546 1
156 546 1
193 546 1
21 546 1
61 546 1
62 546 1
197 546 1
109 546 1
63 546 1
117 546 1
66 546 1
67 546 1
22 546 1
12 546 1
73 546 1
118 546 1
23 546 1
101 546 1
254 546 1
102 546 1
94 546 1
24 546 1
75 546 1
76 546 1
2 546 1
131 546 1
160 546 1
7 546 1
104 546 1
81 546 1
9 546 1
10 546 1
51 546 1
6 546 1
86 546 1
13 546 1
245 546 1
162 546 1
41 546 1
53 546 1
204 546 1
205 546 1
55 546 1
56 546 1
130 546 1
110 546 1
138 546 1
30 546 1
126 546 1
4 546 1
44 546 1
64 546 1
206 546 1
65 546 1
43 546 1
11 546 1
1 546 1
68 546 1
208 546 1
69 546 1
70 546 1
71 546 1
72 546 1
120 546 1
255 546 1
129 546 1
230 546 1
261 546 1
244 546 1
25 546 1
164 546 1
47 546 1
48 546 1
18 546 1
26 546 1
15 546 1
77 546 1
212 546 1
186 546 1
103 546 1
166 546 1
27 546 1
213 546 1
258 546 1
49 546 1
262 546 1
105 546 1
16 546 1
233 546 1
145 546 1
50 546 1
147 546 1
80 546 1
114 546 1
35 546 1
231 546 1
83 546 1
263 546 1
123 546 1
217 546 1
85 546 1
17 546 1
170 546 1
28 546 1
124 546 1
59 546 1
39 546 1
19 546 1
5 546 1
29 546 1
54 546 1
89 546 1
125 546 1
224 546 1
100 546 1
172 546 1
179 546 1
31 546 1
106 546 1
11 547 1
6 548 1
152 548 1
85 548 1
17 548 1
41 549 1
32 549 1
11 549 1
113 550 1
5 550 1
60 551 1
21 551 1
11 551 1
31 551 1
21 552 1
