6175 133953
29 301 1
157 301 1
147 301 1
13 301 1
34 301 1
36 301 1
90 301 1
91 301 1
95 301 1
5 302 1
6 302 1
52 302 1
152 302 1
54 302 1
129 302 1
16 302 1
58 302 1
59 302 1
100 302 1
158 302 1
120 302 1
49 302 1
159 302 1
61 302 1
50 302 1
160 302 1
62 302 1
66 302 1
102 302 1
4 302 1
14 302 1
69 302 1
70 302 1
73 302 1
74 302 1
161 302 1
44 302 1
75 302 1
77 302 1
7 302 1
107 302 1
11 302 1
41 302 1
80 302 1
110 302 1
81 302 1
82 302 1
37 302 1
84 302 1
85 302 1
125 302 1
86 302 1
114 302 1
29 302 1
87 302 1
147 302 1
12 302 1
13 302 1
162 302 1
89 302 1
36 302 1
90 302 1
40 303 1
5 303 1
6 303 1
10 303 1
152 303 1
55 303 1
15 303 1
0 303 1
19 303 1
58 303 1
59 303 1
163 303 1
42 303 1
160 303 1
62 303 1
26 303 1
4 303 1
71 303 1
2 303 1
45 303 1
21 303 1
84 303 1
86 303 1
29 303 1
12 303 1
91 303 1
40 304 1
6 304 1
16 304 1
19 304 1
20 304 1
50 304 1
164 304 1
62 304 1
26 304 1
65 304 1
4 304 1
123 304 1
67 304 1
14 304 1
149 304 1
68 304 1
69 304 1
70 304 1
11 304 1
80 304 1
111 304 1
84 304 1
8 304 1
144 304 1
29 304 1
13 304 1
90 304 1
5 305 1
6 305 1
52 305 1
10 305 1
16 305 1
18 305 1
19 305 1
59 305 1
20 305 1
163 305 1
118 305 1
122 305 1
130 305 1
165 305 1
26 305 1
4 305 1
70 305 1
104 305 1
72 305 1
74 305 1
135 305 1
45 305 1
7 305 1
11 305 1
48 305 1
21 305 1
166 305 1
167 305 1
168 305 1
86 305 1
114 305 1
13 305 1
116 305 1
34 305 1
91 305 1
40 306 1
53 306 1
54 306 1
99 306 1
19 306 1
4 306 1
81 306 1
82 306 1
86 306 1
5 307 1
152 307 1
16 307 1
0 307 1
19 307 1
26 307 1
4 307 1
2 307 1
8 307 1
13 307 1
169 308 1
99 308 1
33 308 1
16 308 1
19 308 1
50 308 1
1 308 1
160 308 1
26 308 1
4 308 1
68 308 1
70 308 1
22 308 1
45 308 1
77 308 1
7 308 1
41 308 1
80 308 1
39 308 1
82 308 1
83 308 1
8 308 1
85 308 1
125 308 1
29 308 1
170 308 1
13 308 1
36 308 1
38 308 1
113 309 1
5 310 1
10 310 1
57 310 1
0 310 1
160 310 1
80 310 1
39 310 1
8 310 1
86 310 1
29 310 1
13 310 1
7 311 1
13 311 1
10 312 1
27 312 1
33 312 1
16 312 1
15 312 1
19 312 1
58 312 1
59 312 1
61 312 1
50 312 1
1 312 1
119 312 1
26 312 1
4 312 1
14 312 1
68 312 1
2 312 1
171 312 1
73 312 1
22 312 1
105 312 1
45 312 1
77 312 1
7 312 1
172 312 1
25 312 1
109 312 1
41 312 1
35 312 1
39 312 1
37 312 1
83 312 1
8 312 1
12 312 1
170 312 1
13 312 1
38 312 1
52 313 1
10 313 1
56 313 1
16 313 1
0 313 1
24 313 1
160 313 1
2 313 1
45 313 1
21 313 1
166 313 1
116 313 1
173 313 1
16 314 1
0 314 1
19 314 1
59 314 1
174 314 1
119 314 1
2 314 1
46 314 1
83 314 1
8 314 1
40 315 1
5 315 1
6 315 1
10 315 1
33 315 1
16 315 1
0 315 1
19 315 1
58 315 1
59 315 1
49 315 1
61 315 1
50 315 1
160 315 1
62 315 1
26 315 1
28 315 1
65 315 1
103 315 1
4 315 1
14 315 1
68 315 1
70 315 1
22 315 1
45 315 1
7 315 1
11 315 1
41 315 1
21 315 1
111 315 1
37 315 1
83 315 1
84 315 1
8 315 1
43 315 1
125 315 1
29 315 1
13 315 1
89 315 1
36 315 1
90 315 1
38 315 1
5 316 1
175 316 1
0 316 1
45 316 1
8 316 1
13 316 1
5 317 1
20 317 1
176 317 1
166 317 1
42 318 1
41 318 1
111 318 1
84 318 1
146 318 1
40 319 1
52 319 1
53 319 1
27 319 1
54 319 1
99 319 1
33 319 1
16 319 1
15 319 1
0 319 1
18 319 1
19 319 1
59 319 1
163 319 1
159 319 1
153 319 1
174 319 1
1 319 1
119 319 1
164 319 1
62 319 1
177 319 1
63 319 1
26 319 1
65 319 1
178 319 1
68 319 1
69 319 1
70 319 1
2 319 1
171 319 1
106 319 1
45 319 1
108 319 1
109 319 1
41 319 1
80 319 1
110 319 1
179 319 1
39 319 1
82 319 1
37 319 1
83 319 1
180 319 1
8 319 1
43 319 1
51 319 1
86 319 1
29 319 1
87 319 1
170 319 1
181 319 1
182 319 1
116 319 1
89 319 1
183 319 1
117 319 1
173 319 1
90 319 1
126 319 1
38 319 1
6 320 1
16 320 1
4 320 1
8 320 1
5 321 1
6 321 1
27 321 1
33 321 1
16 321 1
0 321 1
19 321 1
58 321 1
100 321 1
158 321 1
20 321 1
122 321 1
131 321 1
133 321 1
61 321 1
153 321 1
50 321 1
1 321 1
160 321 1
62 321 1
63 321 1
26 321 1
65 321 1
102 321 1
103 321 1
4 321 1
67 321 1
14 321 1
149 321 1
68 321 1
69 321 1
70 321 1
71 321 1
2 321 1
73 321 1
22 321 1
45 321 1
77 321 1
7 321 1
107 321 1
11 321 1
30 321 1
79 321 1
184 321 1
41 321 1
80 321 1
39 321 1
111 321 1
83 321 1
84 321 1
8 321 1
43 321 1
125 321 1
86 321 1
114 321 1
29 321 1
87 321 1
147 321 1
12 321 1
13 321 1
148 321 1
116 321 1
162 321 1
89 321 1
126 321 1
38 321 1
127 321 1
0 322 1
40 323 1
5 323 1
6 323 1
52 323 1
152 323 1
54 323 1
56 323 1
57 323 1
33 323 1
16 323 1
15 323 1
0 323 1
18 323 1
19 323 1
58 323 1
59 323 1
49 323 1
60 323 1
61 323 1
50 323 1
63 323 1
26 323 1
28 323 1
185 323 1
4 323 1
68 323 1
2 323 1
74 323 1
22 323 1
75 323 1
45 323 1
77 323 1
46 323 1
7 323 1
107 323 1
79 323 1
17 323 1
41 323 1
21 323 1
35 323 1
39 323 1
111 323 1
23 323 1
83 323 1
84 323 1
186 323 1
8 323 1
51 323 1
85 323 1
86 323 1
29 323 1
87 323 1
32 323 1
13 323 1
88 323 1
187 323 1
89 323 1
183 323 1
34 323 1
36 323 1
173 323 1
126 323 1
38 323 1
93 323 1
95 323 1
52 324 1
55 324 1
0 324 1
18 324 1
130 324 1
42 324 1
185 324 1
104 324 1
135 324 1
176 324 1
45 324 1
3 324 1
83 324 1
84 324 1
29 324 1
12 324 1
116 324 1
188 324 1
6 325 1
31 325 1
45 326 1
40 327 1
5 327 1
189 327 1
52 327 1
53 327 1
10 327 1
27 327 1
54 327 1
57 327 1
99 327 1
129 327 1
33 327 1
16 327 1
15 327 1
0 327 1
18 327 1
19 327 1
59 327 1
49 327 1
165 327 1
50 327 1
174 327 1
190 327 1
1 327 1
63 327 1
64 327 1
26 327 1
65 327 1
191 327 1
67 327 1
14 327 1
149 327 1
68 327 1
69 327 1
70 327 1
71 327 1
2 327 1
76 327 1
45 327 1
77 327 1
156 327 1
107 327 1
108 327 1
11 327 1
139 327 1
140 327 1
17 327 1
141 327 1
3 327 1
83 327 1
84 327 1
186 327 1
145 327 1
29 327 1
116 327 1
88 327 1
34 327 1
36 327 1
90 327 1
91 327 1
6 327 1
55 327 1
128 327 1
58 327 1
100 327 1
158 327 1
120 327 1
20 327 1
163 327 1
118 327 1
122 327 1
130 327 1
121 327 1
42 327 1
61 327 1
153 327 1
192 327 1
62 327 1
66 327 1
102 327 1
103 327 1
4 327 1
193 327 1
104 327 1
194 327 1
72 327 1
171 327 1
124 327 1
73 327 1
74 327 1
22 327 1
176 327 1
7 327 1
30 327 1
41 327 1
21 327 1
110 327 1
81 327 1
111 327 1
82 327 1
23 327 1
8 327 1
168 327 1
86 327 1
144 327 1
87 327 1
12 327 1
32 327 1
170 327 1
13 327 1
89 327 1
195 327 1
38 327 1
95 327 1
5 328 1
152 328 1
33 328 1
16 328 1
59 328 1
49 328 1
50 328 1
68 328 1
172 328 1
3 328 1
29 328 1
157 328 1
36 328 1
90 328 1
6 328 1
58 328 1
100 328 1
22 328 1
7 328 1
21 328 1
23 328 1
82 328 1
8 328 1
51 328 1
85 328 1
13 328 1
89 328 1
5 329 1
57 329 1
11 329 1
196 329 1
51 329 1
13 329 1
5 330 1
33 330 1
18 330 1
28 330 1
17 330 1
29 330 1
157 330 1
36 330 1
90 330 1
6 330 1
22 330 1
7 330 1
21 330 1
13 330 1
40 331 1
5 331 1
52 331 1
10 331 1
27 331 1
54 331 1
31 331 1
129 331 1
16 331 1
15 331 1
18 331 1
59 331 1
131 331 1
49 331 1
159 331 1
50 331 1
174 331 1
63 331 1
197 331 1
64 331 1
28 331 1
65 331 1
67 331 1
68 331 1
2 331 1
154 331 1
161 331 1
77 331 1
139 331 1
79 331 1
17 331 1
39 331 1
3 331 1
142 331 1
83 331 1
84 331 1
145 331 1
29 331 1
148 331 1
198 331 1
36 331 1
90 331 1
6 331 1
199 331 1
58 331 1
100 331 1
158 331 1
20 331 1
200 331 1
118 331 1
122 331 1
121 331 1
42 331 1
61 331 1
153 331 1
66 331 1
102 331 1
4 331 1
73 331 1
74 331 1
22 331 1
44 331 1
75 331 1
46 331 1
7 331 1
78 331 1
201 331 1
41 331 1
80 331 1
81 331 1
111 331 1
8 331 1
168 331 1
85 331 1
125 331 1
86 331 1
87 331 1
147 331 1
13 331 1
162 331 1
89 331 1
195 331 1
92 331 1
126 331 1
127 331 1
93 331 1
95 331 1
4 332 1
202 333 1
5 334 1
175 334 1
57 334 1
16 334 1
19 334 1
49 334 1
11 334 1
176 334 1
51 334 1
13 334 1
175 335 1
52 335 1
203 335 1
10 335 1
31 335 1
16 335 1
0 335 1
18 335 1
19 335 1
59 335 1
49 335 1
133 335 1
159 335 1
50 335 1
1 335 1
26 335 1
65 335 1
67 335 1
14 335 1
149 335 1
68 335 1
69 335 1
70 335 1
71 335 1
2 335 1
154 335 1
76 335 1
45 335 1
77 335 1
107 335 1
11 335 1
79 335 1
17 335 1
39 335 1
83 335 1
84 335 1
145 335 1
114 335 1
29 335 1
115 335 1
148 335 1
116 335 1
204 335 1
36 335 1
90 335 1
6 335 1
55 335 1
58 335 1
100 335 1
158 335 1
120 335 1
118 335 1
122 335 1
61 335 1
153 335 1
24 335 1
62 335 1
4 335 1
73 335 1
44 335 1
7 335 1
41 335 1
80 335 1
81 335 1
23 335 1
82 335 1
37 335 1
205 335 1
8 335 1
51 335 1
85 335 1
125 335 1
86 335 1
87 335 1
147 335 1
12 335 1
13 335 1
89 335 1
126 335 1
38 335 1
127 335 1
53 336 1
15 336 1
0 336 1
2 336 1
45 336 1
35 336 1
83 336 1
29 336 1
4 336 1
82 336 1
13 336 1
98 336 1
5 337 1
54 337 1
15 337 1
18 337 1
134 337 1
50 337 1
164 337 1
65 337 1
14 337 1
11 337 1
17 337 1
84 337 1
29 337 1
157 337 1
97 337 1
116 337 1
36 337 1
90 337 1
6 337 1
128 337 1
61 337 1
62 337 1
103 337 1
74 337 1
176 337 1
21 337 1
110 337 1
94 337 1
95 337 1
175 338 1
132 338 1
206 338 1
120 338 1
51 338 1
40 339 1
52 339 1
53 339 1
10 339 1
27 339 1
54 339 1
99 339 1
33 339 1
16 339 1
15 339 1
19 339 1
59 339 1
133 339 1
50 339 1
160 339 1
26 339 1
67 339 1
14 339 1
149 339 1
68 339 1
69 339 1
70 339 1
76 339 1
45 339 1
35 339 1
39 339 1
83 339 1
114 339 1
6 339 1
58 339 1
100 339 1
122 339 1
192 339 1
62 339 1
4 339 1
104 339 1
44 339 1
135 339 1
7 339 1
166 339 1
8 339 1
86 339 1
13 339 1
98 339 1
38 339 1
40 340 1
84 340 1
42 340 1
19 341 1
26 341 1
42 341 1
61 341 1
8 341 1
51 341 1
85 341 1
38 341 1
40 342 1
5 342 1
10 342 1
56 342 1
33 342 1
16 342 1
18 342 1
19 342 1
59 342 1
174 342 1
26 342 1
67 342 1
68 342 1
45 342 1
139 342 1
140 342 1
17 342 1
141 342 1
83 342 1
84 342 1
145 342 1
29 342 1
34 342 1
173 342 1
6 342 1
20 342 1
4 342 1
9 342 1
21 342 1
8 342 1
168 342 1
51 342 1
13 342 1
38 342 1
10 343 1
57 343 1
16 343 1
88 343 1
51 343 1
13 343 1
57 344 1
1 344 1
13 344 1
0 345 1
91 345 1
86 345 1
16 346 1
15 346 1
26 346 1
40 347 1
84 347 1
4 347 1
41 347 1
5 348 1
19 348 1
199 348 1
58 348 1
51 348 1
13 348 1
132 349 1
84 349 1
29 349 1
8 349 1
5 350 1
175 350 1
52 350 1
27 350 1
207 350 1
31 350 1
33 350 1
16 350 1
15 350 1
0 350 1
19 350 1
59 350 1
132 350 1
133 350 1
50 350 1
174 350 1
26 350 1
28 350 1
65 350 1
191 350 1
67 350 1
14 350 1
149 350 1
68 350 1
69 350 1
70 350 1
71 350 1
154 350 1
161 350 1
136 350 1
77 350 1
25 350 1
11 350 1
17 350 1
141 350 1
112 350 1
84 350 1
29 350 1
157 350 1
115 350 1
148 350 1
88 350 1
208 350 1
34 350 1
36 350 1
90 350 1
91 350 1
6 350 1
55 350 1
20 350 1
130 350 1
42 350 1
61 350 1
153 350 1
62 350 1
72 350 1
7 350 1
9 350 1
137 350 1
21 350 1
209 350 1
210 350 1
8 350 1
85 350 1
144 350 1
13 350 1
89 350 1
211 350 1
38 350 1
95 350 1
212 351 1
52 351 1
203 351 1
54 351 1
207 351 1
16 351 1
165 351 1
190 351 1
63 351 1
197 351 1
2 351 1
11 351 1
213 351 1
48 351 1
179 351 1
3 351 1
214 351 1
84 351 1
186 351 1
29 351 1
215 351 1
97 351 1
47 351 1
6 351 1
216 351 1
128 351 1
200 351 1
217 351 1
218 351 1
121 351 1
177 351 1
72 351 1
75 351 1
46 351 1
219 351 1
166 351 1
110 351 1
81 351 1
167 351 1
8 351 1
86 351 1
144 351 1
13 351 1
220 351 1
221 351 1
222 351 1
51 352 1
42 353 1
57 354 1
2 354 1
3 354 1
84 354 1
186 354 1
46 354 1
78 354 1
5 355 1
15 356 1
50 356 1
3 356 1
6 356 1
20 356 1
23 356 1
8 356 1
13 356 1
16 357 1
19 357 1
49 357 1
192 357 1
4 357 1
209 357 1
8 357 1
5 358 1
10 358 1
33 358 1
15 358 1
0 358 1
14 358 1
29 358 1
118 358 1
103 358 1
22 358 1
7 358 1
51 358 1
13 358 1
40 359 1
52 359 1
27 359 1
54 359 1
129 359 1
16 359 1
131 359 1
165 359 1
63 359 1
197 359 1
64 359 1
77 359 1
84 359 1
6 359 1
42 359 1
102 359 1
4 359 1
74 359 1
75 359 1
41 359 1
110 359 1
81 359 1
43 359 1
51 359 1
86 359 1
87 359 1
221 359 1
89 359 1
16 360 1
0 360 1
19 360 1
59 360 1
26 360 1
223 360 1
36 360 1
6 360 1
4 360 1
8 360 1
85 360 1
13 360 1
5 361 1
51 361 1
5 362 1
224 362 1
11 362 1
84 362 1
29 362 1
215 362 1
116 362 1
36 362 1
6 362 1
55 362 1
128 362 1
4 362 1
72 362 1
74 362 1
219 362 1
81 362 1
23 362 1
167 362 1
8 362 1
32 362 1
13 362 1
33 363 1
16 363 1
0 363 1
19 363 1
26 363 1
39 363 1
4 363 1
202 363 1
23 363 1
85 363 1
13 363 1
10 364 1
19 364 1
13 364 1
33 365 1
5 366 1
18 366 1
133 366 1
65 366 1
71 366 1
17 366 1
84 366 1
29 366 1
157 366 1
97 366 1
91 366 1
6 366 1
20 366 1
122 366 1
42 366 1
4 366 1
176 366 1
7 366 1
30 366 1
110 366 1
111 366 1
209 366 1
205 366 1
51 366 1
225 366 1
0 367 1
160 367 1
83 367 1
40 368 1
5 368 1
175 368 1
52 368 1
27 368 1
54 368 1
207 368 1
56 368 1
57 368 1
33 368 1
0 368 1
18 368 1
19 368 1
59 368 1
131 368 1
60 368 1
165 368 1
190 368 1
164 368 1
63 368 1
197 368 1
64 368 1
26 368 1
28 368 1
71 368 1
2 368 1
226 368 1
108 368 1
25 368 1
11 368 1
139 368 1
140 368 1
17 368 1
179 368 1
141 368 1
3 368 1
142 368 1
84 368 1
186 368 1
29 368 1
215 368 1
116 368 1
227 368 1
198 368 1
34 368 1
173 368 1
90 368 1
91 368 1
228 368 1
199 368 1
55 368 1
128 368 1
20 368 1
163 368 1
200 368 1
118 368 1
122 368 1
130 368 1
218 368 1
121 368 1
42 368 1
119 368 1
62 368 1
177 368 1
66 368 1
104 368 1
229 368 1
73 368 1
74 368 1
75 368 1
176 368 1
46 368 1
78 368 1
9 368 1
219 368 1
41 368 1
21 368 1
166 368 1
110 368 1
81 368 1
111 368 1
23 368 1
168 368 1
86 368 1
144 368 1
146 368 1
32 368 1
13 368 1
221 368 1
126 368 1
93 368 1
95 368 1
40 369 1
5 369 1
52 369 1
27 369 1
129 369 1
33 369 1
16 369 1
0 369 1
18 369 1
19 369 1
59 369 1
131 369 1
49 369 1
132 369 1
133 369 1
165 369 1
134 369 1
50 369 1
63 369 1
197 369 1
26 369 1
28 369 1
14 369 1
149 369 1
69 369 1
71 369 1
161 369 1
76 369 1
136 369 1
77 369 1
11 369 1
140 369 1
17 369 1
142 369 1
83 369 1
143 369 1
114 369 1
29 369 1
157 369 1
115 369 1
148 369 1
36 369 1
90 369 1
91 369 1
6 369 1
230 369 1
55 369 1
58 369 1
158 369 1
120 369 1
163 369 1
130 369 1
42 369 1
61 369 1
153 369 1
24 369 1
62 369 1
102 369 1
103 369 1
4 369 1
22 369 1
75 369 1
7 369 1
9 369 1
137 369 1
41 369 1
80 369 1
21 369 1
81 369 1
23 369 1
210 369 1
8 369 1
85 369 1
125 369 1
86 369 1
147 369 1
13 369 1
89 369 1
38 369 1
31 370 1
5 371 1
33 371 1
16 371 1
50 371 1
28 371 1
84 371 1
29 371 1
157 371 1
20 371 1
103 371 1
22 371 1
7 371 1
21 371 1
13 371 1
10 372 1
16 372 1
15 372 1
0 372 1
2 372 1
4 372 1
37 372 1
8 372 1
86 372 1
53 373 1
2 373 1
138 373 1
39 373 1
83 373 1
192 373 1
4 373 1
37 373 1
220 373 1
98 373 1
93 373 1
5 374 1
141 374 1
80 374 1
8 374 1
10 375 1
99 375 1
0 375 1
19 375 1
2 375 1
199 375 1
4 375 1
51 375 1
86 375 1
5 376 1
16 376 1
0 376 1
19 376 1
59 376 1
50 376 1
26 376 1
67 376 1
14 376 1
149 376 1
69 376 1
2 376 1
76 376 1
45 376 1
11 376 1
141 376 1
150 376 1
142 376 1
83 376 1
29 376 1
90 376 1
91 376 1
6 376 1
58 376 1
62 376 1
4 376 1
193 376 1
22 376 1
30 376 1
21 376 1
8 376 1
13 376 1
38 376 1
5 377 1
16 377 1
18 377 1
19 377 1
133 377 1
50 377 1
1 377 1
65 377 1
67 377 1
14 377 1
149 377 1
68 377 1
69 377 1
70 377 1
154 377 1
76 377 1
45 377 1
11 377 1
139 377 1
17 377 1
141 377 1
29 377 1
115 377 1
36 377 1
90 377 1
91 377 1
6 377 1
58 377 1
158 377 1
42 377 1
24 377 1
62 377 1
4 377 1
194 377 1
7 377 1
21 377 1
23 377 1
8 377 1
51 377 1
144 377 1
32 377 1
13 377 1
40 378 1
52 378 1
84 378 1
42 378 1
103 378 1
41 378 1
111 378 1
51 378 1
5 379 1
33 379 1
134 379 1
50 379 1
28 379 1
65 379 1
191 379 1
14 379 1
154 379 1
11 379 1
17 379 1
142 379 1
29 379 1
148 379 1
88 379 1
90 379 1
91 379 1
55 379 1
20 379 1
118 379 1
42 379 1
61 379 1
62 379 1
193 379 1
22 379 1
7 379 1
9 379 1
80 379 1
21 379 1
111 379 1
23 379 1
144 379 1
32 379 1
13 379 1
40 380 1
84 380 1
16 381 1
0 381 1
1 381 1
160 381 1
26 381 1
68 381 1
79 381 1
4 381 1
41 381 1
23 381 1
8 381 1
13 381 1
38 381 1
83 382 1
8 382 1
12 382 1
19 383 1
131 383 1
2 383 1
83 383 1
4 383 1
82 383 1
5 384 1
11 384 1
80 384 1
23 384 1
51 384 1
13 384 1
126 384 1
52 385 1
54 385 1
57 385 1
16 385 1
19 385 1
190 385 1
26 385 1
67 385 1
149 385 1
68 385 1
69 385 1
70 385 1
2 385 1
76 385 1
45 385 1
84 385 1
29 385 1
34 385 1
58 385 1
4 385 1
8 385 1
86 385 1
13 385 1
38 385 1
5 386 1
59 386 1
71 386 1
11 386 1
141 386 1
6 386 1
55 386 1
9 386 1
51 386 1
13 386 1
15 387 1
97 387 1
7 387 1
23 387 1
13 387 1
40 388 1
152 388 1
220 388 1
5 389 1
0 389 1
65 389 1
11 389 1
29 389 1
206 389 1
90 389 1
199 389 1
61 389 1
111 389 1
51 389 1
13 389 1
54 390 1
16 390 1
60 390 1
63 390 1
231 390 1
2 390 1
3 390 1
186 390 1
200 390 1
66 390 1
4 390 1
171 390 1
73 390 1
46 390 1
78 390 1
219 390 1
166 390 1
110 390 1
81 390 1
86 390 1
220 390 1
127 390 1
5 391 1
57 391 1
191 391 1
11 391 1
206 391 1
80 391 1
111 391 1
51 391 1
13 391 1
40 392 1
49 392 1
63 392 1
139 392 1
140 392 1
102 392 1
4 392 1
73 392 1
75 392 1
81 392 1
43 392 1
51 392 1
86 392 1
87 392 1
89 392 1
40 393 1
5 393 1
52 393 1
10 393 1
152 393 1
57 393 1
31 393 1
129 393 1
16 393 1
0 393 1
18 393 1
19 393 1
59 393 1
131 393 1
49 393 1
133 393 1
165 393 1
159 393 1
134 393 1
50 393 1
174 393 1
101 393 1
63 393 1
197 393 1
26 393 1
28 393 1
65 393 1
14 393 1
149 393 1
68 393 1
69 393 1
70 393 1
71 393 1
2 393 1
154 393 1
161 393 1
45 393 1
136 393 1
77 393 1
107 393 1
11 393 1
79 393 1
17 393 1
141 393 1
232 393 1
3 393 1
142 393 1
84 393 1
145 393 1
114 393 1
29 393 1
115 393 1
206 393 1
148 393 1
117 393 1
204 393 1
34 393 1
36 393 1
90 393 1
