4913 43293
47 223 1
14 223 1
42 223 1
16 223 1
43 223 1
24 223 1
7 223 1
75 223 1
58 223 1
28 223 1
5 223 1
15 224 1
67 224 1
17 224 1
13 224 1
1 224 1
10 224 1
19 225 1
50 225 1
15 225 1
51 225 1
2 225 1
53 225 1
67 225 1
35 225 1
18 225 1
37 225 1
40 225 1
17 225 1
13 225 1
1 225 1
46 225 1
23 225 1
72 225 1
43 225 1
24 225 1
28 225 1
93 225 1
83 225 1
44 225 1
92 225 1
6 226 1
60 226 1
15 226 1
27 226 1
8 226 1
68 226 1
21 226 1
28 226 1
29 226 1
19 227 1
15 227 1
3 227 1
36 227 1
1 227 1
9 227 1
21 227 1
24 227 1
28 227 1
15 228 1
17 228 1
48 228 1
29 228 1
15 229 1
17 229 1
67 230 1
21 230 1
36 231 1
1 231 1
69 231 1
28 231 1
93 231 1
62 232 1
11 233 1
15 233 1
17 233 1
19 234 1
11 234 1
15 234 1
34 234 1
67 234 1
35 234 1
36 234 1
17 234 1
28 234 1
48 234 1
29 234 1
30 234 1
72 235 1
19 236 1
17 236 1
1 236 1
73 236 1
28 236 1
36 237 1
6 238 1
33 238 1
40 238 1
17 238 1
21 238 1
75 238 1
5 238 1
19 239 1
11 239 1
15 239 1
3 239 1
17 239 1
46 239 1
23 239 1
12 239 1
4 239 1
24 239 1
7 239 1
19 240 1
15 240 1
62 240 1
3 240 1
26 240 1
27 240 1
67 240 1
17 240 1
1 240 1
79 240 1
21 240 1
72 240 1
65 240 1
73 240 1
4 240 1
47 240 1
24 240 1
7 240 1
48 240 1
28 241 1
21 242 1
96 242 1
19 243 1
31 243 1
51 243 1
52 243 1
8 243 1
18 243 1
39 243 1
68 243 1
21 243 1
16 243 1
22 243 1
43 243 1
24 243 1
7 243 1
5 243 1
29 243 1
30 243 1
28 244 1
11 245 1
15 245 1
24 245 1
19 246 1
11 246 1
15 246 1
2 246 1
3 246 1
67 246 1
36 246 1
37 246 1
17 246 1
13 246 1
1 246 1
69 246 1
21 246 1
74 246 1
57 246 1
24 246 1
45 246 1
28 246 1
27 247 1
19 248 1
19 249 1
60 249 1
15 249 1
2 249 1
26 249 1
17 249 1
1 249 1
73 249 1
16 249 1
75 249 1
45 249 1
28 249 1
20 250 1
19 251 1
11 251 1
60 251 1
15 251 1
31 251 1
0 251 1
34 251 1
35 251 1
36 251 1
17 251 1
1 251 1
69 251 1
47 251 1
43 251 1
75 251 1
5 251 1
19 252 1
18 252 1
19 253 1
29 253 1
19 254 1
11 254 1
51 254 1
2 254 1
52 254 1
35 254 1
36 254 1
40 254 1
13 254 1
10 254 1
23 254 1
16 254 1
24 254 1
7 254 1
90 254 1
26 255 1
28 256 1
19 257 1
15 257 1
52 257 1
18 257 1
17 257 1
1 257 1
21 257 1
15 258 1
17 258 1
21 258 1
28 258 1
19 259 1
11 259 1
52 259 1
55 259 1
11 260 1
15 260 1
32 260 1
2 260 1
3 260 1
33 260 1
34 260 1
35 260 1
18 260 1
55 260 1
37 260 1
39 260 1
40 260 1
1 260 1
9 260 1
10 260 1
12 260 1
4 260 1
14 260 1
43 260 1
24 260 1
28 260 1
5 260 1
85 260 1
19 261 1
50 261 1
60 261 1
15 261 1
62 261 1
31 261 1
0 261 1
2 261 1
3 261 1
33 261 1
52 261 1
27 261 1
34 261 1
35 261 1
18 261 1
55 261 1
37 261 1
39 261 1
40 261 1
77 261 1
13 261 1
1 261 1
69 261 1
9 261 1
10 261 1
21 261 1
12 261 1
65 261 1
47 261 1
86 261 1
42 261 1
16 261 1
22 261 1
57 261 1
24 261 1
5 261 1
59 261 1
90 261 1
6 262 1
15 262 1
3 262 1
13 262 1
69 262 1
12 262 1
4 262 1
24 262 1
28 262 1
19 263 1
19 264 1
15 264 1
51 264 1
2 264 1
36 264 1
40 264 1
21 264 1
16 264 1
43 264 1
19 265 1
50 265 1
11 265 1
51 265 1
2 265 1
3 265 1
33 265 1
52 265 1
34 265 1
67 265 1
18 265 1
36 265 1
69 265 1
9 265 1
46 265 1
43 265 1
57 265 1
24 265 1
7 265 1
75 265 1
45 265 1
44 265 1
19 266 1
6 266 1
11 266 1
60 266 1
15 266 1
8 266 1
36 266 1
40 266 1
94 266 1
17 266 1
28 266 1
29 266 1
30 266 1
11 267 1
15 267 1
13 267 1
19 268 1
6 268 1
11 268 1
60 268 1
15 268 1
0 268 1
26 268 1
27 268 1
8 268 1
67 268 1
76 268 1
17 268 1
77 268 1
1 268 1
9 268 1
10 268 1
68 268 1
72 268 1
65 268 1
73 268 1
4 268 1
47 268 1
24 268 1
45 268 1
58 268 1
28 268 1
48 268 1
29 268 1
30 268 1
83 268 1
85 268 1
28 269 1
19 270 1
11 270 1
15 270 1
62 270 1
31 270 1
2 270 1
52 270 1
34 270 1
35 270 1
18 270 1
36 270 1
55 270 1
37 270 1
38 270 1
94 270 1
17 270 1
1 270 1
69 270 1
9 270 1
46 270 1
21 270 1
73 270 1
74 270 1
47 270 1
14 270 1
22 270 1
43 270 1
57 270 1
24 270 1
28 270 1
35 271 1
65 271 1
1 272 1
28 272 1
19 273 1
11 273 1
15 273 1
62 273 1
2 273 1
33 273 1
52 273 1
34 273 1
67 273 1
35 273 1
18 273 1
36 273 1
55 273 1
37 273 1
38 273 1
76 273 1
25 273 1
1 273 1
21 273 1
14 273 1
16 273 1
43 273 1
24 273 1
64 273 1
5 273 1
19 274 1
20 274 1
11 274 1
15 274 1
97 274 1
0 274 1
3 274 1
67 274 1
18 274 1
17 274 1
1 274 1
12 274 1
73 274 1
74 274 1
47 274 1
42 274 1
16 274 1
22 274 1
24 274 1
28 274 1
83 274 1
19 275 1
60 275 1
26 275 1
17 275 1
28 275 1
26 276 1
23 276 1
28 277 1
19 278 1
4 278 1
29 278 1
1 279 1
73 279 1
83 280 1
11 281 1
15 281 1
17 281 1
1 281 1
19 282 1
11 282 1
15 282 1
62 282 1
8 282 1
67 282 1
36 282 1
17 282 1
69 282 1
10 282 1
68 282 1
45 282 1
28 282 1
30 282 1
15 283 1
45 283 1
19 284 1
11 284 1
62 284 1
33 284 1
52 284 1
34 284 1
18 284 1
36 284 1
55 284 1
38 284 1
17 284 1
21 284 1
14 284 1
16 284 1
24 284 1
70 284 1
75 284 1
5 284 1
82 284 1
90 284 1
45 285 1
19 286 1
46 286 1
47 286 1
45 286 1
19 287 1
15 287 1
17 287 1
19 288 1
28 288 1
19 289 1
15 289 1
62 289 1
0 289 1
67 289 1
17 289 1
1 289 1
10 289 1
21 289 1
24 289 1
28 289 1
15 290 1
18 290 1
1 290 1
28 290 1
29 290 1
19 291 1
15 291 1
3 291 1
26 291 1
21 291 1
47 291 1
24 291 1
28 291 1
93 291 1
1 292 1
45 292 1
3 293 1
67 293 1
36 293 1
37 293 1
45 293 1
19 294 1
15 294 1
1 294 1
28 294 1
19 295 1
6 295 1
15 295 1
34 295 1
8 295 1
17 295 1
29 295 1
15 296 1
8 296 1
17 296 1
1 296 1
21 296 1
28 296 1
29 296 1
11 297 1
2 297 1
3 297 1
35 297 1
18 297 1
40 297 1
16 297 1
43 297 1
24 297 1
28 297 1
19 298 1
60 298 1
0 298 1
3 298 1
26 298 1
27 298 1
36 298 1
37 298 1
94 298 1
17 298 1
13 298 1
1 298 1
21 298 1
12 298 1
24 298 1
28 298 1
49 298 1
15 299 1
17 299 1
28 299 1
29 299 1
11 300 1
15 300 1
62 300 1
18 300 1
1 300 1
28 300 1
6 301 1
15 301 1
3 301 1
8 301 1
17 301 1
29 301 1
8 302 1
28 302 1
29 302 1
30 302 1
45 303 1
60 304 1
3 304 1
8 304 1
21 304 1
24 304 1
28 304 1
5 304 1
29 304 1
15 305 1
20 306 1
36 306 1
19 307 1
11 307 1
34 307 1
67 307 1
35 307 1
36 307 1
17 307 1
1 307 1
69 307 1
21 307 1
65 307 1
48 307 1
49 307 1
15 308 1
3 308 1
34 308 1
35 308 1
17 308 1
78 308 1
1 308 1
28 308 1
19 309 1
2 310 1
28 311 1
28 312 1
15 313 1
51 313 1
1 313 1
21 313 1
65 313 1
1 314 1
15 315 1
28 315 1
8 316 1
21 316 1
28 316 1
29 316 1
60 317 1
64 317 1
19 318 1
11 318 1
51 318 1
52 318 1
18 318 1
55 318 1
72 318 1
54 318 1
28 318 1
27 319 1
67 319 1
65 319 1
45 319 1
64 319 1
48 319 1
49 319 1
15 320 1
21 320 1
28 320 1
19 321 1
11 321 1
15 321 1
3 321 1
34 321 1
8 321 1
35 321 1
18 321 1
36 321 1
55 321 1
94 321 1
17 321 1
13 321 1
10 321 1
66 321 1
12 321 1
42 321 1
16 321 1
22 321 1
57 321 1
24 321 1
7 321 1
5 321 1
29 321 1
44 321 1
49 321 1
2 322 1
3 322 1
34 322 1
8 322 1
35 322 1
36 322 1
94 322 1
17 322 1
13 322 1
69 322 1
79 322 1
10 322 1
43 322 1
75 322 1
28 322 1
29 322 1
44 322 1
6 323 1
3 323 1
6 324 1
1 324 1
28 324 1
19 325 1
11 325 1
62 325 1
51 325 1
3 325 1
67 325 1
18 325 1
1 325 1
9 325 1
21 325 1
12 325 1
4 325 1
7 325 1
19 326 1
50 326 1
19 327 1
50 327 1
6 327 1
11 327 1
15 327 1
62 327 1
31 327 1
0 327 1
2 327 1
3 327 1
33 327 1
26 327 1
34 327 1
8 327 1
67 327 1
35 327 1
18 327 1
36 327 1
55 327 1
37 327 1
56 327 1
38 327 1
40 327 1
13 327 1
25 327 1
1 327 1
9 327 1
10 327 1
68 327 1
23 327 1
21 327 1
12 327 1
72 327 1
14 327 1
41 327 1
86 327 1
42 327 1
16 327 1
22 327 1
43 327 1
24 327 1
28 327 1
5 327 1
29 327 1
30 327 1
83 327 1
49 327 1
19 328 1
15 328 1
31 328 1
26 328 1
34 328 1
36 328 1
17 328 1
1 328 1
46 328 1
21 328 1
65 328 1
14 328 1
42 328 1
24 328 1
45 328 1
64 328 1
28 328 1
48 328 1
19 329 1
11 329 1
15 329 1
2 329 1
17 329 1
1 329 1
46 329 1
14 329 1
24 329 1
82 329 1
19 330 1
17 330 1
1 330 1
46 330 1
21 330 1
47 330 1
19 331 1
28 331 1
36 332 1
48 333 1
17 334 1
3 335 1
36 335 1
17 335 1
1 335 1
21 335 1
6 336 1
1 336 1
19 337 1
50 337 1
11 337 1
15 337 1
97 337 1
62 337 1
31 337 1
51 337 1
2 337 1
3 337 1
33 337 1
52 337 1
53 337 1
26 337 1
34 337 1
67 337 1
35 337 1
55 337 1
37 337 1
39 337 1
40 337 1
17 337 1
77 337 1
1 337 1
69 337 1
9 337 1
46 337 1
21 337 1
72 337 1
65 337 1
14 337 1
42 337 1
16 337 1
22 337 1
57 337 1
24 337 1
7 337 1
75 337 1
45 337 1
64 337 1
28 337 1
48 337 1
44 337 1
49 337 1
92 337 1
28 338 1
19 339 1
26 340 1
8 340 1
7 341 1
15 342 1
62 342 1
1 342 1
73 342 1
28 342 1
15 343 1
1 343 1
19 344 1
26 344 1
17 344 1
1 344 1
46 344 1
21 344 1
45 344 1
28 344 1
11 345 1
2 345 1
3 345 1
35 345 1
18 345 1
36 345 1
10 345 1
23 345 1
75 345 1
28 345 1
19 346 1
0 347 1
36 347 1
69 347 1
28 347 1
15 348 1
36 348 1
17 348 1
1 348 1
28 348 1
15 349 1
31 349 1
32 349 1
18 349 1
39 349 1
17 349 1
47 349 1
28 349 1
19 350 1
11 350 1
15 350 1
62 350 1
3 350 1
8 350 1
67 350 1
76 350 1
17 350 1
13 350 1
1 350 1
69 350 1
9 350 1
46 350 1
21 350 1
65 350 1
73 350 1
47 350 1
24 350 1
58 350 1
28 350 1
29 350 1
30 350 1
90 350 1
19 351 1
11 351 1
15 351 1
62 351 1
32 351 1
3 351 1
52 351 1
8 351 1
18 351 1
17 351 1
1 351 1
9 351 1
23 351 1
21 351 1
47 351 1
24 351 1
75 351 1
45 351 1
64 351 1
28 351 1
29 351 1
8 352 1
46 352 1
68 352 1
28 352 1
29 352 1
19 353 1
30 353 1
11 354 1
2 354 1
3 354 1
36 354 1
37 354 1
40 354 1
94 354 1
13 354 1
46 354 1
23 354 1
22 354 1
7 354 1
15 355 1
67 355 1
18 355 1
78 355 1
1 355 1
21 355 1
15 356 1
2 356 1
3 356 1
8 356 1
35 356 1
36 356 1
47 356 1
14 356 1
5 356 1
29 356 1
19 357 1
11 357 1
60 357 1
15 357 1
3 357 1
35 357 1
18 357 1
36 357 1
55 357 1
37 357 1
40 357 1
17 357 1
21 357 1
47 357 1
14 357 1
42 357 1
16 357 1
43 357 1
57 357 1
24 357 1
28 357 1
90 357 1
19 358 1
21 358 1
4 358 1
47 358 1
11 359 1
15 359 1
62 359 1
0 359 1
3 359 1
53 359 1
18 359 1
56 359 1
17 359 1
77 359 1
13 359 1
78 359 1
1 359 1
79 359 1
9 359 1
23 359 1
65 359 1
73 359 1
4 359 1
47 359 1
24 359 1
7 359 1
89 359 1
28 359 1
93 359 1
84 359 1
36 360 1
28 360 1
15 361 1
2 361 1
3 361 1
33 361 1
36 361 1
55 361 1
40 361 1
69 361 1
12 361 1
41 361 1
75 361 1
5 361 1
28 362 1
3 363 1
1 364 1
47 364 1
28 364 1
19 365 1
20 365 1
35 365 1
38 365 1
1 365 1
9 365 1
21 365 1
28 365 1
36 366 1
69 366 1
28 366 1
11 367 1
15 367 1
3 367 1
23 367 1
24 367 1
19 368 1
11 368 1
17 368 1
21 368 1
11 369 1
2 369 1
34 369 1
35 369 1
40 369 1
46 369 1
23 369 1
14 369 1
24 369 1
15 370 1
28 370 1
19 371 1
15 371 1
51 371 1
35 371 1
18 371 1
36 371 1
1 371 1
9 371 1
24 371 1
2 372 1
36 372 1
5 372 1
82 372 1
90 372 1
12 373 1
19 374 1
11 374 1
15 374 1
62 374 1
32 374 1
0 374 1
3 374 1
34 374 1
18 374 1
36 374 1
17 374 1
13 374 1
1 374 1
9 374 1
10 374 1
21 374 1
12 374 1
65 374 1
73 374 1
4 374 1
47 374 1
16 374 1
22 374 1
24 374 1
45 374 1
28 374 1
93 374 1
83 374 1
44 374 1
32 375 1
33 375 1
45 375 1
28 375 1
68 376 1
28 376 1
29 377 1
11 378 1
15 378 1
2 378 1
3 378 1
34 378 1
35 378 1
36 378 1
37 378 1
40 378 1
17 378 1
1 378 1
68 378 1
86 378 1
24 378 1
75 378 1
29 378 1
30 378 1
90 378 1
45 379 1
20 380 1
60 381 1
15 381 1
3 381 1
26 381 1
27 381 1
67 381 1
17 381 1
1 381 1
9 381 1
21 381 1
