2353 7910
11 182 1
16 182 1
9 182 1
13 182 1
11 183 1
3 183 1
52 183 1
21 183 1
59 183 1
48 183 1
13 183 1
11 184 1
24 185 1
7 185 1
23 185 1
0 186 1
12 186 1
11 186 1
1 186 1
2 186 1
47 186 1
10 186 1
34 186 1
3 186 1
9 186 1
7 186 1
23 186 1
18 186 1
33 186 1
13 186 1
25 186 1
7 187 1
11 188 1
29 188 1
25 188 1
0 189 1
12 189 1
24 189 1
11 189 1
2 189 1
47 189 1
4 189 1
61 189 1
34 189 1
58 189 1
3 189 1
19 189 1
7 189 1
42 189 1
59 189 1
43 189 1
23 189 1
48 189 1
36 189 1
62 189 1
55 189 1
18 189 1
33 189 1
13 189 1
49 189 1
6 189 1
25 189 1
8 190 1
9 191 1
7 192 1
29 193 1
24 194 1
3 194 1
9 194 1
63 195 1
9 196 1
21 196 1
47 197 1
21 197 1
11 198 1
17 198 1
45 199 1
9 199 1
29 200 1
9 200 1
2 201 1
4 201 1
3 201 1
9 201 1
18 201 1
1 202 1
0 203 1
12 203 1
24 203 1
11 203 1
1 203 1
2 203 1
4 203 1
34 203 1
57 203 1
3 203 1
31 203 1
9 203 1
35 203 1
19 203 1
7 203 1
43 203 1
48 203 1
36 203 1
62 203 1
18 203 1
6 203 1
11 204 1
4 204 1
64 204 1
16 204 1
19 204 1
20 204 1
49 204 1
0 205 1
12 205 1
45 205 1
4 205 1
16 205 1
9 205 1
12 206 1
24 206 1
11 206 1
57 206 1
3 206 1
9 206 1
19 206 1
18 206 1
13 206 1
24 207 1
11 207 1
9 207 1
7 207 1
4 208 1
9 208 1
28 209 1
11 209 1
51 209 1
64 209 1
9 209 1
19 209 1
44 209 1
48 209 1
18 209 1
13 209 1
17 210 1
7 210 1
12 211 1
3 211 1
33 211 1
24 212 1
11 212 1
5 212 1
47 212 1
3 212 1
9 212 1
33 212 1
21 213 1
9 214 1
12 215 1
57 215 1
9 215 1
23 215 1
0 216 1
12 216 1
11 216 1
46 216 1
39 216 1
10 216 1
7 216 1
13 216 1
49 216 1
59 217 1
28 218 1
65 218 1
12 218 1
11 218 1
47 218 1
51 218 1
14 218 1
3 218 1
9 218 1
35 218 1
53 218 1
66 218 1
36 218 1
0 219 1
1 219 1
9 220 1
11 221 1
9 222 1
11 223 1
9 223 1
7 224 1
9 225 1
43 225 1
11 226 1
46 226 1
27 226 1
10 226 1
3 226 1
9 226 1
54 226 1
7 226 1
41 226 1
18 226 1
11 227 1
51 227 1
3 227 1
9 227 1
32 227 1
23 227 1
33 227 1
9 228 1
11 229 1
24 230 1
11 230 1
9 230 1
8 231 1
59 232 1
11 233 1
27 233 1
3 233 1
49 233 1
67 234 1
9 235 1
19 235 1
13 235 1
11 236 1
9 237 1
28 238 1
0 238 1
12 238 1
11 238 1
2 238 1
46 238 1
47 238 1
4 238 1
3 238 1
9 238 1
68 238 1
19 238 1
42 238 1
32 238 1
43 238 1
36 238 1
18 238 1
24 239 1
11 239 1
46 239 1
3 239 1
11 240 1
3 240 1
44 240 1
11 241 1
9 241 1
54 241 1
11 242 1
29 242 1
7 243 1
24 244 1
11 244 1
37 244 1
9 244 1
18 244 1
1 244 1
17 244 1
27 244 1
10 244 1
3 244 1
11 245 1
9 245 1
4 246 1
40 246 1
11 247 1
28 247 1
3 247 1
11 248 1
45 248 1
6 248 1
11 249 1
16 249 1
7 249 1
21 249 1
13 249 1
24 250 1
11 250 1
16 250 1
9 250 1
7 250 1
28 250 1
1 250 1
2 250 1
21 250 1
11 251 1
9 252 1
9 253 1
12 253 1
24 254 1
11 254 1
9 254 1
18 254 1
41 254 1
55 255 1
3 255 1
11 256 1
9 256 1
11 257 1
1 257 1
43 258 1
9 259 1
27 259 1
0 260 1
50 260 1
9 260 1
46 260 1
3 260 1
12 261 1
18 262 1
22 263 1
35 264 1
11 265 1
18 265 1
12 265 1
1 265 1
46 265 1
3 265 1
23 265 1
9 266 1
19 266 1
18 266 1
43 267 1
29 268 1
7 268 1
18 268 1
17 268 1
9 269 1
7 269 1
48 269 1
12 269 1
1 269 1
5 269 1
47 269 1
56 269 1
69 270 1
11 271 1
19 271 1
43 271 1
18 271 1
49 271 1
33 271 1
24 272 1
11 273 1
9 273 1
43 273 1
36 273 1
1 273 1
35 273 1
23 273 1
13 273 1
9 274 1
11 275 1
52 275 1
9 275 1
43 275 1
3 276 1
11 277 1
11 278 1
3 278 1
55 279 1
19 280 1
3 280 1
47 281 1
39 282 1
34 282 1
9 282 1
7 282 1
1 282 1
46 282 1
33 282 1
11 283 1
57 283 1
31 283 1
9 283 1
7 283 1
43 283 1
70 283 1
36 283 1
6 283 1
46 283 1
27 283 1
3 283 1
13 283 1
11 284 1
59 284 1
43 284 1
17 284 1
11 285 1
29 285 1
9 285 1
43 285 1
18 285 1
3 285 1
23 285 1
33 285 1
9 286 1
9 287 1
11 288 1
52 288 1
9 289 1
11 290 1
11 291 1
29 292 1
4 293 1
19 293 1
24 294 1
11 294 1
29 294 1
4 294 1
52 294 1
9 294 1
18 294 1
12 294 1
10 294 1
3 294 1
11 295 1
9 295 1
3 295 1
33 295 1
0 296 1
24 296 1
4 296 1
57 296 1
9 296 1
7 296 1
10 296 1
3 296 1
56 296 1
4 297 1
63 297 1
9 297 1
18 297 1
12 297 1
3 297 1
11 298 1
7 299 1
55 299 1
1 299 1
46 299 1
27 299 1
3 299 1
27 300 1
11 301 1
29 301 1
3 301 1
59 302 1
11 303 1
16 303 1
9 304 1
11 305 1
3 305 1
11 306 1
7 306 1
28 306 1
47 306 1
28 307 1
26 307 1
11 308 1
9 308 1
11 309 1
39 309 1
16 310 1
27 310 1
59 311 1
18 311 1
28 311 1
28 312 1
11 313 1
11 314 1
29 314 1
4 314 1
16 314 1
9 314 1
19 314 1
32 314 1
20 314 1
18 314 1
12 314 1
2 314 1
71 314 1
3 314 1
23 314 1
33 314 1
4 315 1
21 315 1
15 316 1
32 316 1
3 316 1
9 317 1
7 317 1
18 317 1
28 317 1
23 317 1
31 318 1
32 318 1
55 318 1
6 318 1
60 318 1
24 319 1
11 319 1
47 319 1
28 320 1
3 321 1
48 322 1
10 322 1
8 322 1
0 323 1
1 323 1
2 323 1
58 323 1
1 324 1
29 325 1
11 326 1
59 326 1
43 326 1
11 327 1
7 327 1
43 327 1
1 327 1
11 328 1
11 329 1
6 329 1
10 329 1
3 329 1
35 329 1
11 330 1
16 330 1
9 330 1
21 330 1
23 330 1
52 331 1
27 332 1
28 333 1
72 334 1
30 334 1
11 335 1
52 335 1
7 335 1
43 335 1
12 335 1
1 335 1
17 335 1
26 335 1
11 336 1
9 336 1
28 336 1
27 336 1
41 336 1
29 337 1
11 338 1
11 339 1
24 340 1
28 340 1
27 341 1
4 342 1
9 343 1
12 343 1
51 343 1
13 343 1
1 344 1
17 345 1
11 346 1
9 346 1
3 346 1
5 347 1
73 348 1
28 349 1
27 349 1
11 350 1
9 350 1
12 350 1
0 351 1
24 351 1
34 351 1
16 351 1
37 351 1
31 351 1
9 351 1
7 351 1
32 351 1
18 351 1
25 351 1
28 351 1
12 351 1
2 351 1
73 351 1
46 351 1
17 351 1
3 351 1
41 351 1
23 351 1
13 351 1
37 352 1
28 352 1
9 353 1
27 354 1
20 355 1
34 356 1
28 356 1
28 357 1
9 358 1
27 358 1
74 358 1
9 359 1
50 360 1
7 361 1
11 362 1
65 363 1
11 363 1
39 363 1
16 363 1
9 363 1
70 363 1
12 363 1
11 364 1
3 365 1
24 366 1
59 366 1
7 367 1
70 367 1
11 368 1
9 368 1
54 368 1
7 368 1
59 368 1
43 368 1
48 368 1
12 368 1
2 368 1
46 368 1
51 368 1
3 368 1
33 368 1
13 368 1
46 369 1
28 370 1
9 371 1
16 372 1
18 373 1
28 374 1
73 374 1
26 374 1
24 375 1
11 375 1
9 375 1
10 375 1
3 375 1
21 375 1
24 376 1
11 376 1
29 376 1
4 376 1
9 376 1
19 376 1
32 376 1
48 376 1
18 376 1
12 376 1
51 376 1
3 376 1
33 376 1
0 377 1
11 377 1
75 377 1
39 377 1
4 377 1
34 377 1
9 377 1
32 377 1
43 377 1
20 377 1
18 377 1
1 377 1
17 377 1
3 377 1
23 377 1
33 377 1
11 378 1
9 378 1
50 379 1
47 379 1
24 380 1
9 380 1
76 380 1
19 380 1
53 380 1
59 380 1
43 380 1
44 380 1
28 380 1
73 380 1
27 380 1
77 380 1
3 380 1
24 381 1
11 381 1
4 381 1
9 381 1
68 381 1
19 381 1
7 381 1
43 381 1
70 381 1
18 381 1
25 381 1
5 381 1
10 381 1
3 381 1
35 381 1
41 381 1
13 381 1
9 382 1
3 382 1
21 382 1
11 383 1
11 384 1
4 384 1
7 384 1
1 384 1
13 384 1
24 385 1
59 385 1
27 385 1
3 385 1
35 385 1
21 385 1
11 386 1
27 387 1
65 388 1
0 388 1
24 388 1
39 388 1
25 388 1
1 388 1
27 388 1
10 388 1
71 388 1
3 388 1
33 388 1
56 388 1
78 388 1
11 389 1
0 390 1
24 390 1
11 390 1
34 390 1
9 390 1
7 390 1
32 390 1
59 390 1
43 390 1
70 390 1
48 390 1
1 390 1
10 390 1
11 391 1
28 392 1
11 393 1
11 394 1
25 394 1
73 394 1
46 394 1
52 395 1
9 395 1
12 395 1
1 395 1
2 395 1
17 395 1
0 396 1
45 396 1
34 396 1
43 396 1
20 396 1
64 396 1
33 396 1
51 397 1
4 398 1
19 398 1
79 398 1
51 398 1
3 398 1
78 398 1
28 399 1
9 400 1
28 401 1
10 401 1
50 402 1
11 402 1
29 402 1
63 402 1
16 402 1
31 402 1
28 402 1
27 402 1
41 402 1
23 402 1
24 403 1
28 403 1
0 404 1
34 404 1
9 404 1
18 404 1
1 404 1
2 404 1
46 404 1
3 404 1
69 404 1
42 404 1
23 404 1
33 404 1
25 405 1
28 405 1
28 406 1
11 407 1
11 408 1
36 408 1
46 408 1
27 408 1
9 409 1
18 409 1
0 410 1
11 411 1
14 411 1
11 412 1
9 413 1
36 414 1
26 414 1
11 415 1
39 415 1
4 415 1
9 415 1
43 415 1
11 416 1
5 416 1
3 416 1
18 417 1
46 417 1
9 418 1
19 418 1
9 419 1
8 419 1
41 419 1
11 420 1
27 421 1
29 422 1
21 422 1
24 423 1
3 423 1
42 423 1
4 424 1
11 425 1
39 425 1
9 425 1
59 425 1
18 425 1
12 425 1
27 425 1
3 425 1
23 425 1
11 426 1
4 426 1
59 426 1
3 426 1
13 427 1
11 428 1
9 428 1
46 428 1
0 429 1
11 429 1
29 429 1
31 429 1
9 429 1
54 429 1
32 429 1
43 429 1
44 429 1
18 429 1
12 429 1
1 429 1
2 429 1
10 429 1
3 429 1
13 429 1
9 430 1
68 430 1
28 430 1
33 430 1
18 431 1
21 431 1
11 432 1
9 432 1
18 432 1
3 432 1
37 433 1
27 433 1
9 434 1
11 435 1
9 436 1
19 436 1
7 436 1
21 436 1
29 437 1
39 437 1
63 437 1
9 437 1
18 437 1
80 437 1
21 437 1
56 437 1
43 438 1
7 439 1
9 440 1
11 441 1
4 441 1
32 441 1
18 441 1
25 441 1
3 441 1
11 442 1
59 442 1
11 443 1
9 443 1
7 443 1
24 444 1
45 445 1
9 445 1
7 445 1
28 445 1
0 446 1
76 446 1
19 446 1
54 446 1
60 446 1
2 446 1
46 446 1
5 446 1
51 446 1
3 446 1
21 446 1
13 446 1
20 447 1
10 447 1
58 447 1
11 448 1
12 448 1
51 448 1
9 449 1
11 450 1
29 450 1
9 450 1
43 450 1
36 450 1
55 450 1
50 451 1
11 451 1
9 451 1
7 451 1
44 451 1
20 451 1
55 451 1
18 451 1
1 451 1
10 451 1
51 451 1
3 451 1
24 452 1
11 452 1
29 452 1
39 452 1
4 452 1
34 452 1
9 452 1
19 452 1
43 452 1
12 452 1
1 452 1
2 452 1
27 452 1
71 452 1
3 452 1
23 452 1
33 452 1
11 453 1
52 453 1
55 453 1
27 453 1
24 454 1
11 454 1
4 454 1
52 454 1
9 454 1
68 454 1
43 454 1
67 454 1
12 454 1
1 454 1
17 454 1
3 454 1
23 454 1
33 454 1
13 454 1
12 455 1
11 456 1
29 456 1
9 456 1
7 456 1
25 456 1
17 456 1
8 456 1
65 457 1
19 457 1
18 457 1
33 457 1
57 458 1
1 458 1
24 459 1
11 459 1
9 459 1
12 459 1
47 459 1
11 460 1
39 460 1
9 460 1
12 460 1
3 460 1
11 461 1
43 461 1
36 461 1
12 461 1
9 462 1
3 462 1
34 463 1
9 463 1
1 463 1
21 463 1
13 463 1
56 463 1
54 464 1
7 464 1
28 464 1
26 464 1
0 465 1
11 465 1
45 465 1
4 465 1
44 465 1
25 465 1
12 465 1
47 465 1
3 465 1
16 466 1
7 466 1
3 466 1
24 467 1
11 467 1
9 467 1
19 467 1
7 467 1
3 467 1
0 468 1
4 468 1
9 468 1
46 468 1
47 468 1
21 468 1
56 468 1
29 469 1
17 470 1
73 471 1
3 472 1
34 473 1
31 473 1
1 473 1
46 473 1
47 473 1
3 473 1
67 474 1
28 474 1
73 474 1
81 474 1
23 474 1
26 474 1
24 475 1
19 475 1
3 475 1
50 476 1
24 476 1
29 476 1
4 476 1
19 476 1
18 476 1
3 476 1
35 476 1
3 477 1
11 478 1
19 478 1
7 478 1
23 479 1
68 480 1
19 480 1
9 481 1
11 482 1
11 483 1
9 483 1
11 484 1
9 484 1
54 484 1
50 485 1
24 485 1
11 485 1
9 485 1
18 485 1
10 485 1
11 486 1
19 487 1
7 487 1
18 487 1
12 487 1
7 488 1
63 489 1
9 489 1
19 489 1
18 489 1
28 489 1
7 490 1
55 490 1
12 490 1
24 491 1
11 491 1
9 491 1
19 491 1
18 491 1
1 491 1
46 491 1
17 491 1
10 491 1
3 491 1
23 491 1
11 492 1
9 492 1
24 493 1
4 493 1
3 493 1
19 494 1
3 494 1
28 495 1
11 496 1
57 496 1
9 496 1
27 496 1
13 496 1
37 497 1
9 497 1
70 497 1
11 498 1
59 498 1
12 498 1
23 499 1
59 500 1
58 501 1
50 502 1
24 502 1
45 502 1
4 502 1
9 502 1
82 502 1
18 502 1
49 502 1
12 502 1
46 502 1
47 502 1
10 502 1
77 502 1
3 502 1
83 502 1
33 502 1
65 503 1
0 503 1
50 503 1
24 503 1
11 503 1
84 503 1
4 503 1
85 503 1
34 503 1
57 503 1
31 503 1
9 503 1
68 503 1
19 503 1
53 503 1
70 503 1
44 503 1
48 503 1
18 503 1
49 503 1
6 503 1
25 503 1
28 503 1
12 503 1
1 503 1
2 503 1
47 503 1
80 503 1
27 503 1
10 503 1
8 503 1
71 503 1
3 503 1
21 503 1
41 503 1
83 503 1
42 503 1
23 503 1
33 503 1
13 503 1
56 503 1
11 504 1
86 505 1
9 506 1
32 506 1
23 507 1
11 508 1
52 508 1
33 509 1
34 510 1
1 510 1
24 511 1
11 511 1
29 511 1
4 511 1
34 511 1
16 511 1
9 511 1
43 511 1
48 511 1
20 511 1
18 511 1
12 511 1
1 511 1
2 511 1
27 511 1
8 511 1
21 511 1
41 511 1
83 511 1
23 511 1
33 511 1
9 512 1
11 513 1
5 514 1
9 515 1
24 516 1
11 516 1
29 516 1
16 516 1
9 516 1
19 516 1
12 516 1
1 516 1
10 516 1
3 516 1
9 517 1
18 518 1
11 519 1
29 519 1
24 520 1
11 520 1
29 520 1
9 520 1
43 520 1
46 520 1
3 520 1
27 521 1
9 522 1
17 523 1
24 524 1
11 524 1
43 524 1
12 524 1
3 524 1
23 524 1
33 524 1
59 525 1
12 526 1
11 527 1
3 527 1
4 528 1
19 528 1
12 528 1
33 528 1
9 529 1
2 529 1
58 529 1
3 529 1
33 529 1
13 529 1
56 529 1
11 530 1
45 530 1
4 530 1
9 530 1
19 530 1
32 530 1
18 530 1
10 530 1
3 531 1
7 532 1
24 533 1
11 534 1
23 534 1
24 535 1
39 535 1
28 536 1
39 537 1
9 537 1
18 537 1
49 537 1
3 537 1
24 538 1
0 539 1
50 539 1
24 539 1
11 539 1
29 539 1
39 539 1
4 539 1
34 539 1
57 539 1
9 539 1
68 539 1
76 539 1
19 539 1
53 539 1
32 539 1
43 539 1
48 539 1
79 539 1
18 539 1
6 539 1
87 539 1
25 539 1
12 539 1
2 539 1
73 539 1
81 539 1
46 539 1
5 539 1
47 539 1
17 539 1
10 539 1
77 539 1
71 539 1
3 539 1
69 539 1
42 539 1
33 539 1
13 539 1
39 540 1
11 541 1
16 541 1
9 541 1
51 541 1
3 541 1
1 542 1
11 543 1
28 543 1
3 543 1
11 544 1
4 544 1
12 544 1
7 545 1
7 546 1
7 547 1
24 548 1
11 548 1
4 548 1
16 548 1
9 548 1
7 548 1
44 548 1
6 548 1
12 548 1
1 548 1
46 548 1
27 548 1
3 548 1
23 548 1
56 548 1
0 549 1
11 549 1
4 549 1
16 549 1
9 549 1
82 549 1
79 549 1
28 549 1
8 549 1
3 549 1
21 549 1
62 549 1
29 550 1
39 551 1
61 551 1
3 551 1
11 552 1
9 552 1
19 552 1
21 552 1
13 552 1
43 553 1
33 554 1
0 555 1
84 555 1
39 555 1
4 555 1
9 555 1
53 555 1
18 555 1
12 555 1
10 555 1
14 555 1
3 555 1
11 556 1
11 557 1
9 557 1
7 557 1
11 558 1
11 559 1
34 559 1
57 559 1
37 559 1
7 559 1
59 559 1
18 559 1
1 559 1
3 559 1
23 559 1
0 560 1
24 560 1
11 560 1
29 560 1
4 560 1
34 560 1
16 560 1
31 560 1
52 560 1
9 560 1
68 560 1
54 560 1
32 560 1
59 560 1
43 560 1
70 560 1
20 560 1
36 560 1
55 560 1
18 560 1
6 560 1
25 560 1
28 560 1
12 560 1
46 560 1
5 560 1
17 560 1
27 560 1
10 560 1
3 560 1
35 560 1
21 560 1
41 560 1
23 560 1
33 560 1
13 560 1
9 561 1
19 561 1
23 561 1
11 562 1
39 562 1
31 562 1
12 562 1
2 562 1
3 562 1
9 563 1
0 564 1
11 564 1
4 564 1
57 564 1
7 564 1
59 564 1
43 564 1
70 564 1
12 564 1
17 564 1
10 564 1
3 564 1
11 565 1
32 565 1
18 565 1
3 565 1
28 566 1
24 567 1
11 567 1
4 567 1
15 567 1
16 567 1
31 567 1
20 567 1
1 567 1
17 567 1
10 567 1
3 567 1
24 568 1
11 568 1
39 568 1
19 568 1
43 568 1
25 568 1
12 568 1
2 568 1
73 568 1
17 568 1
10 568 1
3 568 1
35 568 1
42 568 1
33 568 1
13 568 1
11 569 1
57 569 1
9 569 1
7 569 1
18 569 1
46 569 1
3 569 1
21 569 1
41 569 1
27 570 1
9 571 1
8 571 1
25 572 1
12 572 1
22 573 1
4 573 1
16 573 1
9 573 1
7 573 1
49 573 1
25 573 1
46 573 1
3 573 1
23 573 1
11 574 1
11 575 1
43 576 1
9 577 1
12 577 1
11 578 1
45 579 1
11 580 1
9 580 1
43 580 1
18 580 1
3 580 1
0 581 1
24 581 1
11 581 1
4 581 1
32 581 1
12 581 1
10 581 1
3 581 1
33 581 1
3 582 1
29 583 1
9 584 1
1 584 1
17 584 1
21 584 1
23 584 1
11 585 1
29 585 1
59 585 1
43 585 1
36 585 1
24 586 1
9 586 1
60 586 1
12 586 1
4 587 1
70 587 1
18 587 1
1 587 1
23 587 1
51 588 1
27 589 1
9 590 1
18 590 1
2 590 1
3 590 1
28 591 1
14 591 1
26 591 1
11 592 1
9 592 1
62 592 1
33 592 1
4 593 1
9 593 1
18 593 1
12 593 1
46 593 1
3 593 1
42 593 1
33 593 1
13 593 1
11 594 1
0 595 1
11 595 1
43 595 1
18 595 1
17 595 1
27 595 1
3 595 1
13 595 1
25 596 1
28 596 1
51 596 1
41 596 1
9 597 1
27 597 1
11 598 1
9 598 1
5 598 1
0 599 1
11 599 1
9 599 1
7 599 1
32 599 1
48 599 1
36 599 1
3 599 1
42 599 1
23 599 1
9 600 1
23 600 1
17 601 1
88 601 1
9 602 1
43 603 1
3 603 1
3 604 1
11 605 1
12 605 1
27 605 1
9 606 1
18 606 1
3 606 1
9 607 1
19 607 1
11 608 1
24 609 1
16 609 1
31 609 1
9 609 1
7 609 1
18 609 1
1 609 1
46 609 1
47 609 1
23 609 1
13 609 1
56 609 1
50 610 1
11 610 1
3 611 1
51 612 1
9 613 1
18 613 1
0 614 1
24 614 1
11 614 1
16 614 1
31 614 1
9 614 1
11 615 1
11 616 1
4 617 1
34 617 1
7 617 1
32 617 1
28 617 1
46 617 1
41 617 1
9 618 1
21 618 1
9 619 1
11 620 1
72 621 1
89 621 1
27 621 1
43 622 1
46 623 1
3 624 1
69 624 1
0 625 1
11 625 1
34 625 1
57 625 1
31 625 1
9 625 1
1 625 1
2 625 1
17 625 1
10 625 1
3 625 1
65 626 1
11 626 1
29 626 1
4 626 1
9 626 1
76 626 1
19 626 1
43 626 1
28 626 1
12 626 1
1 626 1
46 626 1
3 626 1
21 626 1
41 626 1
26 626 1
24 627 1
45 627 1
9 627 1
7 627 1
17 627 1
3 627 1
35 627 1
3 628 1
11 629 1
4 629 1
20 629 1
18 629 1
12 629 1
3 629 1
28 630 1
59 631 1
46 632 1
24 633 1
75 633 1
90 633 1
34 633 1
63 633 1
19 633 1
54 633 1
59 633 1
43 633 1
44 633 1
91 633 1
18 633 1
28 633 1
1 633 1
2 633 1
73 633 1
92 633 1
93 633 1
27 633 1
51 633 1
77 633 1
94 633 1
41 633 1
56 633 1
26 633 1
59 634 1
39 635 1
23 635 1
3 636 1
4 637 1
9 637 1
4 638 1
16 638 1
9 638 1
7 638 1
18 638 1
49 638 1
46 638 1
3 638 1
23 638 1
56 638 1
11 639 1
19 639 1
43 639 1
28 639 1
33 639 1
26 639 1
24 640 1
75 640 1
9 640 1
7 640 1
10 640 1
6 641 1
21 641 1
9 642 1
17 642 1
3 642 1
28 643 1
9 644 1
21 644 1
9 645 1
11 646 1
4 646 1
90 646 1
19 646 1
59 646 1
36 646 1
18 646 1
51 646 1
23 646 1
13 646 1
78 646 1
9 647 1
9 648 1
28 649 1
50 650 1
11 650 1
41 650 1
24 651 1
24 652 1
4 652 1
9 652 1
19 652 1
18 652 1
28 652 1
73 652 1
3 652 1
9 653 1
7 653 1
25 654 1
27 654 1
51 654 1
24 655 1
11 655 1
29 655 1
4 655 1
16 655 1
55 655 1
1 655 1
17 655 1
10 655 1
3 655 1
35 655 1
21 655 1
62 655 1
33 655 1
9 656 1
19 656 1
47 656 1
41 656 1
24 657 1
11 657 1
4 657 1
7 657 1
46 657 1
27 657 1
3 657 1
27 658 1
27 659 1
26 659 1
11 660 1
12 660 1
9 661 1
7 662 1
11 663 1
9 663 1
43 663 1
42 663 1
33 663 1
11 664 1
9 664 1
45 665 1
13 665 1
24 666 1
11 666 1
45 666 1
63 666 1
16 666 1
37 666 1
12 666 1
46 666 1
51 666 1
3 666 1
21 666 1
24 667 1
11 667 1
39 667 1
4 667 1
9 667 1
53 667 1
46 667 1
3 667 1
9 668 1
21 669 1
11 670 1
7 671 1
46 671 1
24 672 1
11 672 1
37 672 1
9 672 1
18 672 1
49 672 1
28 672 1
12 672 1
1 672 1
3 672 1
35 672 1
41 672 1
62 672 1
33 672 1
50 673 1
24 673 1
11 673 1
4 673 1
34 673 1
16 673 1
9 673 1
18 673 1
25 673 1
12 673 1
46 673 1
27 673 1
10 673 1
8 673 1
3 673 1
35 673 1
28 674 1
11 675 1
11 676 1
9 676 1
7 676 1
59 676 1
28 676 1
51 676 1
9 677 1
11 678 1
11 679 1
43 679 1
24 680 1
9 680 1
44 680 1
18 680 1
1 680 1
46 680 1
10 680 1
3 680 1
29 681 1
9 681 1
53 681 1
47 681 1
51 681 1
3 681 1
68 682 1
54 682 1
0 683 1
11 683 1
9 683 1
70 683 1
28 683 1
21 683 1
7 684 1
18 685 1
2 685 1
3 685 1
19 686 1
7 686 1
59 686 1
1 686 1
46 686 1
17 686 1
3 686 1
21 686 1
23 686 1
26 686 1
27 687 1
28 688 1
24 689 1
23 690 1
24 691 1
11 691 1
29 691 1
4 691 1
9 691 1
7 691 1
32 691 1
12 691 1
46 691 1
47 691 1
27 691 1
10 691 1
3 691 1
32 692 1
0 693 1
11 693 1
22 693 1
31 693 1
9 693 1
19 693 1
43 693 1
18 693 1
67 693 1
12 693 1
17 693 1
3 693 1
62 693 1
26 693 1
11 694 1
52 694 1
70 694 1
18 694 1
46 694 1
3 694 1
23 694 1
18 695 1
40 696 1
31 697 1
52 697 1
9 698 1
28 698 1
27 698 1
11 699 1
0 700 1
57 700 1
9 700 1
12 700 1
27 700 1
10 700 1
11 701 1
39 702 1
9 702 1
43 702 1
3 702 1
42 702 1
28 703 1
11 704 1
4 704 1
9 704 1
32 704 1
18 704 1
47 704 1
3 704 1
45 705 1
57 705 1
19 705 1
48 705 1
19 706 1
17 706 1
9 707 1
29 708 1
0 709 1
29 709 1
34 709 1
63 709 1
7 709 1
43 709 1
20 709 1
8 709 1
3 709 1
42 709 1
23 709 1
